HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
2643,0.0,0.0,0.0,0.0,19.249304063298503,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2644,0.0,0.0,0.0,0.0,18.57539699523693,6.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2645,0.0,0.0,0.0,0.0,17.85805846936082,4.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2646,0.0,0.0,0.0,0.0,17.169598386747435,4.1,200.3935236305854,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2647,0.0,0.0,0.0,0.0,16.766227724704326,4.8,1834.8546510672306,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2648,5322.769996162142,5322.769996162142,0.0,0.0,20.00000000000001,7.6,3728.506165969029,,5.322769996162142,0.0,21.994917339512984,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2649,3427.5384623034806,3427.5384623034806,0.0,0.0,20.000000000000004,11.3,5389.931180562696,,3.4275384623034806,0.0,14.163382075634217,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2650,1510.236081599324,1510.236081599324,0.0,0.0,20.000000000000004,14.4,6214.734549690184,,1.510236081599324,0.0,6.240644965286463,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2651,0.0,0.0,0.0,0.0,20.005536618347335,15.8,6109.334076013685,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2652,0.0,0.0,0.0,0.0,20.585590586890486,16.2,5143.462482558069,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2653,0.0,0.0,0.0,0.0,20.977525363782593,16.6,3530.949374822657,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2654,0.0,0.0,0.0,0.0,21.297722625621372,17.6,2686.109639224831,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2655,0.0,0.0,0.0,0.0,21.755372749792553,18.7,3921.063042096784,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2656,0.0,0.0,0.0,0.0,22.225947181847566,18.9,4123.583562372972,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2657,0.0,0.0,0.0,0.0,22.544259927822775,17.8,3852.912379877636,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2658,0.0,0.0,0.0,0.0,22.61245478741392,15.8,3023.6667089175617,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2659,0.0,0.0,0.0,0.0,22.338102058870927,13.6,1105.6378330062191,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2660,0.0,0.0,0.0,0.0,21.81182216277329,11.6,46.507999999999996,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2661,0.0,0.0,0.0,0.0,21.170525607424793,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2662,0.0,0.0,0.0,0.0,20.452878749082213,7.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2663,534.4169028597939,534.4169028597939,0.0,0.0,20.0,6.1,0.0,,0.5344169028597939,0.0,2.2083343093379915,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2664,1809.3777763543333,1809.3777763543333,0.0,0.0,19.999999999999996,4.5,0.0,,1.8093777763543333,0.0,7.476767670885675,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2665,0.0,0.0,0.0,0.0,18.29844766546624,3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2666,0.0,0.0,0.0,0.0,17.47008525344465,2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2667,0.0,0.0,0.0,0.0,16.643411556051532,1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2668,306.1755688016449,306.1755688016449,0.0,0.0,16.000000000000007,0.9,0.0,,0.30617556880164487,0.0,1.2651883008332434,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2669,1682.0886564883742,1682.0886564883742,0.0,0.0,16.000000000000004,-0.2,0.0,,1.6820886564883741,0.0,6.9507795722660095,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2670,2721.626569641589,2721.626569641589,0.0,0.0,16.0,-0.9,286.9526194130589,,2.721626569641589,0.0,11.24639078364293,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2671,3209.6741821965948,3209.6741821965948,0.0,0.0,16.0,-0.6,1558.578050879466,,3.209674182196595,0.0,13.26311645535783,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2672,9589.279202760565,9589.279202760565,0.0,0.0,19.999999999999996,1.4,3979.1555789235267,,9.589279202760565,0.0,39.625120672564314,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2673,7387.659136811496,7387.659136811496,0.0,0.0,20.00000000000002,4.1,5449.421954270457,,7.387659136811496,0.0,30.52751709426238,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2674,5311.455414524597,5311.455414524597,0.0,0.0,20.00000000000001,6.6,6130.565897175398,,5.3114554145245965,0.0,21.94816286993635,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2675,3612.1440411684234,3612.1440411684234,0.0,0.0,20.000000000000004,7.9,6358.992828948244,,3.6121440411684236,0.0,14.92621504615051,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2676,2484.47074042812,2484.47074042812,0.0,0.0,19.999999999999996,8.3,5357.791068278751,,2.4844707404281197,0.0,10.266408018298016,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2677,1926.9868118128854,1926.9868118128854,0.0,0.0,20.0,8.5,3749.8891184223417,,1.9269868118128854,0.0,7.9627554207144025,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2678,1690.7160276407706,1690.7160276407706,0.0,0.0,20.000000000000007,9.0,2673.838103283864,,1.6907160276407707,0.0,6.986429866284176,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2679,1323.171707094369,1323.171707094369,0.0,0.0,19.999999999999996,9.6,3831.825073857406,,1.323171707094369,0.0,5.467651682208136,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2680,840.0879069490533,840.0879069490533,0.0,0.0,20.0,10.3,4298.672393450719,,0.8400879069490532,0.0,3.4714376320208813,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2681,487.07294301563473,487.07294301563473,0.0,0.0,20.000000000000004,10.8,3822.27386115848,,0.48707294301563475,0.0,2.012698111634854,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2682,358.7886737650042,358.7886737650042,0.0,0.0,20.0,11.0,3064.497494581797,,0.35878867376500423,0.0,1.482597825475224,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2683,639.2787919070955,639.2787919070955,0.0,0.0,20.000000000000004,10.6,1340.1165472452183,,0.6392787919070956,0.0,2.6416479004425435,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2684,1269.9013529303688,1269.9013529303688,0.0,0.0,20.0,9.6,46.20543299585972,,1.2699013529303689,0.0,5.247526251778384,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2685,1963.1352585278585,1963.1352585278585,0.0,0.0,20.0,8.3,0.0,,1.9631352585278585,0.0,8.11212916747049,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2686,2601.926049877384,2601.926049877384,0.0,0.0,20.0,7.1,0.0,,2.6019260498773837,0.0,10.751760536683404,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2687,3141.7356381463833,3141.7356381463833,0.0,0.0,20.0,6.3,0.0,,3.1417356381463835,0.0,12.982378670026376,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2688,3597.427861178865,3597.427861178865,0.0,0.0,20.000000000000004,5.7,0.0,,3.597427861178865,0.0,14.865404385036632,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2689,0.0,0.0,0.0,0.0,17.635422919060716,5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2690,0.0,0.0,0.0,0.0,16.977726137052986,4.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2691,0.0,0.0,0.0,0.0,16.30540302023735,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2692,631.1828834211163,631.1828834211163,0.0,0.0,16.000000000000004,3.0,0.0,,0.6311828834211164,0.0,2.608193733145109,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2693,1654.8449670353286,1654.8449670353286,0.0,0.0,15.999999999999996,2.3,0.0,,1.6548449670353287,0.0,6.838202343121193,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2694,2391.4224477432163,2391.4224477432163,0.0,0.0,16.000000000000004,2.0,273.9269709475693,,2.391422447743216,0.0,9.881910941087671,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2695,2591.3959875935725,2591.3959875935725,0.0,0.0,15.999999999999995,2.6,1778.2399051501088,,2.5913959875935726,0.0,10.708247882618068,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2696,8829.562431587628,8829.562431587628,0.0,0.0,20.0,4.3,4032.278559417192,,8.829562431587629,0.0,36.4857951718497,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2697,6649.158911171716,6649.158911171716,0.0,0.0,20.0,6.5,5124.656981388053,,6.649158911171716,0.0,27.47586326930461,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2698,4665.794487080165,4665.794487080165,0.0,0.0,20.000000000000014,8.8,5462.849247687102,,4.665794487080165,0.0,19.280142508595723,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2699,3005.517912078473,3005.517912078473,0.0,0.0,19.999999999999996,10.6,5444.475274276338,,3.005517912078473,0.0,12.4194955044565,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2700,1619.4658195470213,1619.4658195470213,0.0,0.0,20.000000000000004,11.9,5665.206146890312,,1.6194658195470213,0.0,6.692007518789344,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2701,681.8094116102851,681.8094116102851,0.0,0.0,20.0,12.9,4370.757842296246,,0.6818094116102851,0.0,2.817394262852418,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2702,9.581113407417831,9.581113407417831,0.0,0.0,20.000000000000004,13.8,4035.6223001998424,,0.00958111340741783,0.0,0.03959137771660261,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2703,0.0,0.0,0.0,0.0,20.269100479851346,14.3,3682.638521819421,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2704,0.0,0.0,0.0,0.0,20.416477174275055,14.2,2867.7702575531907,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2705,0.0,0.0,0.0,0.0,20.4751407433129,13.2,3215.254151014856,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2706,0.0,0.0,0.0,0.0,20.349393974642293,11.7,2271.5164576534444,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2707,79.13171966077985,79.13171966077985,0.0,0.0,20.000000000000007,10.1,626.1723180410753,,0.07913171966077985,0.0,0.32699057711066054,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2708,962.1010666173484,962.1010666173484,0.0,0.0,20.0,8.9,69.762,,0.9621010666173484,0.0,3.9756242422204475,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2709,1755.0965327830706,1755.0965327830706,0.0,0.0,20.000000000000004,7.9,0.0,,1.7550965327830705,0.0,7.252465011500292,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2710,2424.7708309738937,2424.7708309738937,0.0,0.0,19.999999999999996,7.1,0.0,,2.424770830973894,0.0,10.019714177578074,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2711,3008.5412933218936,3008.5412933218936,0.0,0.0,20.0,6.3,0.0,,3.0085412933218936,0.0,12.431988815379725,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2712,3497.285547545479,3497.285547545479,0.0,0.0,20.000000000000004,5.7,0.0,,3.497285547545479,0.0,14.451593171675533,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2713,0.0,0.0,0.0,0.0,17.671067829556897,5.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2714,0.0,0.0,0.0,0.0,17.02335630511934,4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2715,0.0,0.0,0.0,0.0,16.390393669973744,4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2716,385.4256624560707,385.4256624560707,0.0,0.0,16.000000000000004,3.9,0.0,,0.3854256624560707,0.0,1.5926680266779782,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2717,1364.5429758207008,1364.5429758207008,0.0,0.0,16.0,3.3,0.0,,1.3645429758207008,0.0,5.638607338102069,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2718,2090.8428004504144,2090.8428004504144,0.0,0.0,16.000000000000004,2.9,255.79399999999995,,2.0908428004504143,0.0,8.639846282852952,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2719,2520.298409595702,2520.298409595702,0.0,0.0,16.000000000000007,2.9,790.6359999999999,,2.520298409595702,0.0,10.414456237998769,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2720,9420.973999093676,9420.973999093676,0.0,0.0,20.000000000000018,3.7,883.6519999999999,,9.420973999093675,0.0,38.92964462435403,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2721,8039.063395619625,8039.063395619625,0.0,0.0,19.999999999999996,5.1,1232.462,,8.039063395619625,0.0,33.219270229833164,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2722,6751.135873748323,6751.135873748323,0.0,0.0,19.99999999999999,6.8,1523.137,,6.751135873748323,0.0,27.897255676645965,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
2723,5563.192927405075,5563.192927405075,0.0,0.0,19.999999999999996,8.5,1744.05,,5.563192927405075,0.0,22.988400526467252,-0.0,DEBW_00000001aab,DEBW_00000001aab,light,2,110000
