HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
5651,0.0,0.0,0.0,0.0,23.088841617541743,17.6,2448.5390595680983,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5652,0.0,0.0,0.0,0.0,23.394227677576893,18.5,3001.7931815824495,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5653,0.0,0.0,0.0,0.0,23.60227778269194,19.0,1842.3902770186078,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5654,0.0,0.0,0.0,0.0,23.770793395077874,19.0,1761.1469465777454,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5655,0.0,0.0,0.0,0.0,23.907775087645465,19.0,1391.4515999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5656,0.0,0.0,0.0,0.0,24.00136491358092,19.2,745.8681999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5657,0.0,0.0,0.0,0.0,24.139259326974134,19.9,1009.1157999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5658,0.0,0.0,0.0,0.0,24.28098424694152,20.4,1064.4292964766262,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5659,0.0,0.0,0.0,0.0,24.365318441084046,20.4,602.5203134542282,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5660,0.0,0.0,0.0,0.0,24.360152215131954,19.7,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5661,0.0,0.0,0.0,0.0,24.310456459328584,18.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5662,0.0,0.0,0.0,0.0,24.231908661026885,17.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5663,0.0,0.0,0.0,0.0,24.138798987527622,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5664,0.0,0.0,0.0,0.0,24.03287522013627,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5665,0.0,0.0,0.0,0.0,23.927055459329864,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5666,0.0,0.0,0.0,0.0,23.837111968421166,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5667,0.0,0.0,0.0,0.0,23.759233662399687,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5668,0.0,0.0,0.0,0.0,23.669820879212526,12.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5669,0.0,0.0,0.0,0.0,23.53800588788642,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5670,0.0,0.0,0.0,0.0,23.410057101889148,11.1,77.32430172281855,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5671,0.0,0.0,0.0,0.0,23.388608686566524,11.3,863.2696712776852,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5672,0.0,0.0,0.0,0.0,23.546166414080925,13.3,1755.2145279572246,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5673,0.0,0.0,0.0,0.0,23.823129261119313,16.5,1972.0981860134998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5674,0.0,0.0,0.0,0.0,24.285763137085432,20.1,3499.8080209364816,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5675,0.0,0.0,0.0,0.0,24.73848720543869,23.3,2868.742201635054,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5676,0.0,0.0,-371.70579422336357,371.70579422336357,25.0,25.8,3214.5631871829255,,0.0,-0.3717057942233636,0.0,1.5359743562948909,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5677,0.0,0.0,-931.7671870403308,931.7671870403308,25.0,27.3,1901.018026504356,,0.0,-0.9317671870403308,0.0,3.850277632398061,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5678,0.0,0.0,-1301.411043559607,1301.411043559607,25.0,27.7,1764.4155115341,,0.0,-1.301411043559607,0.0,5.377731584957053,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5679,0.0,0.0,-1597.0879855334954,1597.0879855334954,24.999999999999996,27.4,2083.4898317657876,,0.0,-1.5970879855334954,0.0,6.5995371303037,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5680,0.0,0.0,-1854.2026130018462,1854.2026130018462,24.999999999999996,26.9,2307.530451588161,,0.0,-1.8542026130018463,0.0,7.66199426860267,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5681,0.0,0.0,-2063.5927892947216,2063.5927892947216,25.0,26.4,2321.2962171895047,,0.0,-2.0635927892947215,0.0,8.527242930969924,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5682,0.0,0.0,-2097.496157699088,2097.496157699088,25.0,25.8,1409.3837419219183,,0.0,-2.097496157699088,0.0,8.667339494624331,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5683,0.0,0.0,-1911.722635120044,1911.722635120044,24.999999999999996,24.8,300.251749155226,,0.0,-1.911722635120044,0.0,7.899680310413405,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5684,0.0,0.0,-1615.9453508087365,1615.9453508087365,25.00000000000001,23.2,12.535599999999999,,0.0,-1.6159453508087365,0.0,6.677460127308828,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5685,0.0,0.0,-1279.0069474380616,1279.0069474380616,24.99999999999999,21.2,0.0,,0.0,-1.2790069474380616,0.0,5.285152675363891,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5686,0.0,0.0,-950.7551075394912,950.7551075394912,24.999999999999996,19.3,0.0,,0.0,-0.9507551075394912,0.0,3.92874011379955,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5687,0.0,0.0,-652.0231478804329,652.0231478804329,25.0,17.7,0.0,,0.0,-0.6520231478804329,0.0,2.694310528431541,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5688,0.0,0.0,-386.1718903229987,386.1718903229987,25.0,16.4,0.0,,0.0,-0.3861718903229987,0.0,1.5957516129049534,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5689,0.0,0.0,-146.367937768067,146.367937768067,24.999999999999996,15.3,0.0,,0.0,-0.146367937768067,0.0,0.6048261891242438,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5690,0.0,0.0,0.0,0.0,24.95054171425112,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5691,0.0,0.0,0.0,0.0,24.819020850129615,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5692,0.0,0.0,0.0,0.0,24.685447259940826,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5693,0.0,0.0,0.0,0.0,24.564100488471023,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5694,0.0,0.0,0.0,0.0,24.46569065501619,12.0,62.678,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5695,0.0,0.0,0.0,0.0,24.4241507860854,12.5,413.6747999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5696,0.0,0.0,0.0,0.0,24.50278252317843,13.6,1398.8834837492213,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5697,0.0,0.0,0.0,0.0,24.706312606349588,15.3,2280.2276696425115,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5698,0.0,0.0,-42.393875373259846,42.393875373259846,24.999999999999996,17.5,3017.9404974658455,,0.0,-0.042393875373259844,0.0,0.17518130319528863,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5699,0.0,0.0,-703.0566880987872,703.0566880987872,25.0,20.0,3223.318521345336,,0.0,-0.7030566880987872,0.0,2.9051929260280462,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5700,0.0,0.0,-1266.1470942417172,1266.1470942417172,25.0,22.5,2734.1747659535245,,0.0,-1.2661470942417172,0.0,5.232012786122798,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5701,0.0,0.0,-1661.7357114673555,1661.7357114673555,24.99999999999999,24.7,1898.5039931928882,,0.0,-1.6617357114673554,0.0,6.866676493666758,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5702,0.0,0.0,-1922.3488732410913,1922.3488732410913,24.999999999999986,26.2,1504.428217311108,,0.0,-1.9223488732410912,0.0,7.943590385293765,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5703,0.0,0.0,-2156.877029621899,2156.877029621899,24.999999999999996,26.9,1940.774598363685,,0.0,-2.156877029621899,0.0,8.912714998437599,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5704,0.0,0.0,-2385.673216761587,2385.673216761587,25.000000000000007,27.0,2422.245844810736,,0.0,-2.385673216761587,0.0,9.85815378827102,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5705,0.0,0.0,-2484.5973527960973,2484.5973527960973,25.000000000000007,26.4,2145.897061533396,,0.0,-2.484597352796097,0.0,10.266931209901228,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5706,0.0,0.0,-2392.578777630815,2392.578777630815,25.000000000000007,25.4,1259.8155308589462,,0.0,-2.3925787776308147,0.0,9.886689163763698,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5707,0.0,0.0,-2156.2120287072325,2156.2120287072325,25.0,24.1,577.4268363530279,,0.0,-2.1562120287072326,0.0,8.909967060773688,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5708,0.0,0.0,-1807.508827910708,1807.508827910708,25.0,22.5,6.267799999999999,,0.0,-1.807508827910708,0.0,7.469044743432678,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5709,0.0,0.0,-1470.8781661883847,1470.8781661883847,25.00000000000001,21.0,0.0,,0.0,-1.4708781661883847,0.0,6.078008951191673,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5710,0.0,0.0,-1185.190922991789,1185.190922991789,25.000000000000018,19.9,0.0,,0.0,-1.185190922991789,0.0,4.897483152858632,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5711,0.0,0.0,-962.910543810039,962.910543810039,24.999999999999996,19.3,0.0,,0.0,-0.962910543810039,0.0,3.9789691892976817,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5712,0.0,0.0,-788.096289160776,788.096289160776,25.0,19.0,0.0,,0.0,-0.788096289160776,0.0,3.256596236201554,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5713,0.0,0.0,-632.3143391009002,632.3143391009002,25.000000000000018,18.7,0.0,,0.0,-0.6323143391009002,0.0,2.6128691698384303,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5714,0.0,0.0,-473.278906367622,473.278906367622,24.999999999999996,18.2,0.0,,0.0,-0.47327890636762204,0.0,1.9556979601967852,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5715,0.0,0.0,-306.21776009346155,306.21776009346155,25.000000000000007,17.5,0.0,,0.0,-0.3062177600934616,0.0,1.2653626450143038,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5716,0.0,0.0,-165.7991406823345,165.7991406823345,25.0,17.0,0.0,,0.0,-0.1657991406823345,0.0,0.6851204160427046,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5717,0.0,0.0,-53.19050196707994,53.19050196707994,24.99999999999999,16.7,0.0,,0.0,-0.05319050196707994,0.0,0.21979546267388406,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5718,0.0,0.0,0.0,0.0,24.98979963296392,16.7,25.071199999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5719,0.0,0.0,0.0,0.0,24.973915494322178,16.8,213.10519999999994,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5720,0.0,0.0,0.0,0.0,24.982804991410877,17.0,419.94259999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5721,0.0,0.0,-18.55866613273075,18.55866613273075,24.999999999999996,17.2,607.9766,,0.0,-0.018558666132730748,0.0,0.07668870302781301,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5722,0.0,0.0,-112.43476860571612,112.43476860571612,25.0,17.6,770.9393999999999,,0.0,-0.11243476860571612,0.0,0.46460648184180214,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5723,0.0,0.0,-239.86216275424533,239.86216275424533,25.0,18.2,890.0275999999998,,0.0,-0.23986216275424532,0.0,0.9911659617944022,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5724,0.0,0.0,-375.1509859737025,375.1509859737025,24.999999999999996,18.8,965.2411999999999,,0.0,-0.3751509859737025,0.0,1.550210685841746,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5725,0.0,0.0,-518.6686030556149,518.6686030556149,25.0,19.5,984.0445999999998,,0.0,-0.5186686030556149,0.0,2.143258690312458,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5726,0.0,0.0,-644.1510731191577,644.1510731191577,25.000000000000007,20.1,946.4377999999998,,0.0,-0.6441510731191576,0.0,2.661781293880817,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5727,0.0,0.0,-715.2610191670708,715.2610191670708,24.999999999999996,20.3,858.6885999999998,,0.0,-0.7152610191670707,0.0,2.9556240461449206,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5728,0.0,0.0,-674.9184956234982,674.9184956234982,25.0,19.6,727.0647999999999,,0.0,-0.6749184956234981,0.0,2.7889194034028852,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5729,0.0,0.0,-510.9579042054154,510.9579042054154,24.999999999999996,18.0,557.8341999999999,,0.0,-0.5109579042054154,0.0,2.111396298369485,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5730,0.0,0.0,-253.54221458815897,253.54221458815897,25.0,15.9,363.53239999999994,,0.0,-0.25354221458815895,0.0,1.0476951016039626,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5731,0.0,0.0,-7.478026367207347,7.478026367207347,25.0,14.4,150.42719999999997,,0.0,-0.0074780263672073475,0.0,0.030900935401683254,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5732,0.0,0.0,0.0,0.0,24.904176676132742,13.9,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5733,0.0,0.0,0.0,0.0,24.836021084609275,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5734,0.0,0.0,0.0,0.0,24.777502144538285,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5735,0.0,0.0,0.0,0.0,24.702058881290586,14.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5736,0.0,0.0,0.0,0.0,24.615043991326107,14.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5737,0.0,0.0,0.0,0.0,24.524779753417373,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5738,0.0,0.0,0.0,0.0,24.442512724045002,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5739,0.0,0.0,0.0,0.0,24.36557364840562,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5740,0.0,0.0,0.0,0.0,24.284209880465816,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5741,0.0,0.0,0.0,0.0,24.19136481033824,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5742,0.0,0.0,0.0,0.0,24.091678513281245,12.8,25.071199999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5743,0.0,0.0,0.0,0.0,24.00712366251364,12.5,206.83739999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5744,0.0,0.0,0.0,0.0,23.953431716876672,12.5,413.6747999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5745,0.0,0.0,0.0,0.0,23.927883475452322,12.7,601.7087999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5746,0.0,0.0,0.0,0.0,23.92542601344921,13.0,764.6715999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5747,0.0,0.0,0.0,0.0,23.938066741319368,13.3,883.7597999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5748,0.0,0.0,0.0,0.0,23.967447723579042,13.7,958.9733999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5749,0.0,0.0,0.0,0.0,23.998957286421486,14.0,977.7767999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5750,0.0,0.0,0.0,0.0,24.031845143469745,14.3,940.17,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5751,0.0,0.0,0.0,0.0,24.067377493586513,14.7,852.4207999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5752,0.0,0.0,0.0,0.0,24.103260646488668,15.2,720.7969999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5753,0.0,0.0,0.0,0.0,24.15614054048277,15.7,864.9563999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5754,0.0,0.0,0.0,0.0,24.19788140671184,16.2,614.2443999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5755,0.0,0.0,0.0,0.0,24.18917911428536,16.2,256.97979999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5756,0.0,0.0,0.0,0.0,24.130426222557908,15.7,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5757,0.0,0.0,0.0,0.0,24.051149910492374,15.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5758,0.0,0.0,0.0,0.0,23.956752327290303,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5759,0.0,0.0,0.0,0.0,23.86838539312526,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5760,0.0,0.0,0.0,0.0,23.784935477577392,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5761,0.0,0.0,0.0,0.0,23.698181826047108,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5762,0.0,0.0,0.0,0.0,23.608174841061246,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5763,0.0,0.0,0.0,0.0,23.514964156194534,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5764,0.0,0.0,0.0,0.0,23.418598647800913,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5765,0.0,0.0,0.0,0.0,23.32472493842071,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5766,0.0,0.0,0.0,0.0,23.254502609826037,12.2,37.60679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5767,0.0,0.0,0.0,0.0,23.235255340329136,13.0,206.83739999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5768,0.0,0.0,0.0,0.0,23.28446526034735,14.5,407.4069999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5769,0.0,0.0,0.0,0.0,23.409927770219088,16.2,946.4377999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5770,0.0,0.0,0.0,0.0,23.593214009785896,17.7,1475.2918575145272,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5771,0.0,0.0,0.0,0.0,23.817111113028968,18.6,2124.4298875998657,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5772,0.0,0.0,0.0,0.0,24.12115101908613,19.1,3258.5201472168483,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5773,0.0,0.0,0.0,0.0,24.374003873815525,19.8,2278.7433846577305,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5774,0.0,0.0,0.0,0.0,24.61338780330697,20.9,1828.7652461036473,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5775,0.0,0.0,0.0,0.0,24.922161674347688,22.1,2540.7407926667393,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5776,0.0,0.0,-345.0496952179856,345.0496952179856,24.999999999999996,22.6,2387.640167531478,,0.0,-0.34504969521798556,0.0,1.42582518685118,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5777,0.0,0.0,-525.1374214692897,525.1374214692897,25.0,22.1,1189.068857733289,,0.0,-0.5251374214692898,0.0,2.1699893449144203,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5778,0.0,0.0,-525.0347101415181,525.0347101415181,25.00000000000001,20.9,780.3023093582839,,0.0,-0.525034710141518,0.0,2.1695649179401575,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5779,0.0,0.0,-401.29488399622716,401.29488399622716,25.000000000000007,19.5,275.78319999999997,,0.0,-0.40129488399622715,0.0,1.6582433222984594,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5780,0.0,0.0,-225.57100432140157,225.57100432140157,25.0,18.2,0.0,,0.0,-0.22557100432140156,0.0,0.9321115881049652,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5781,0.0,0.0,-67.65848686427546,67.65848686427546,25.0,17.2,0.0,,0.0,-0.06765848686427546,0.0,0.2795805242325432,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5782,0.0,0.0,0.0,0.0,24.96899988684557,16.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5783,0.0,0.0,0.0,0.0,24.913001794548492,16.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5784,0.0,0.0,0.0,0.0,24.85887964703689,16.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5785,0.0,0.0,0.0,0.0,24.79693346288931,15.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5786,0.0,0.0,0.0,0.0,24.71456000151253,15.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5787,0.0,0.0,0.0,0.0,24.613092531470233,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5788,0.0,0.0,0.0,0.0,24.50096809465767,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5789,0.0,0.0,0.0,0.0,24.395144751681443,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5790,0.0,0.0,0.0,0.0,24.30809881280535,13.0,31.339,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5791,0.0,0.0,0.0,0.0,24.281557931031468,13.5,382.3357999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5792,0.0,0.0,0.0,0.0,24.319412971031817,14.5,714.5292,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5793,0.0,0.0,0.0,0.0,24.42815096072309,16.0,1046.7225999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5794,0.0,0.0,0.0,0.0,24.583620048117524,17.7,1197.1497999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5795,0.0,0.0,0.0,0.0,24.77830449229369,19.4,1385.1837999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5796,0.0,0.0,-44.91301231251226,44.91301231251226,25.0,21.1,1757.0685369797784,,0.0,-0.04491301231251226,0.0,0.18559095996905892,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5797,0.0,0.0,-545.5713341710929,545.5713341710929,24.99999999999999,22.6,2168.909827334021,,0.0,-0.5455713341710928,0.0,2.2544270007069955,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5798,0.0,0.0,-962.3066458572863,962.3066458572863,25.000000000000007,23.9,1919.5472804912497,,0.0,-0.9623066458572863,0.0,3.976473743211927,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5799,0.0,0.0,-1362.7512121501625,1362.7512121501625,25.0,24.7,2416.338857273901,,0.0,-1.3627512121501624,0.0,5.631203355992407,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
5800,0.0,0.0,-1688.803412426558,1688.803412426558,24.999999999999996,24.9,2545.261049317578,,0.0,-1.688803412426558,0.0,6.978526497630405,DEBW_00000003aad,DEBW_00000003aad,medium,3,165000
