HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
7318,1046.028542489945,1046.028542489945,0.0,0.0,20.000000000000007,13.0,0.0,,1.0460285424899451,0.0,4.3224319937601035,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7319,1207.6728859890256,1207.6728859890256,0.0,0.0,20.000000000000004,12.9,0.0,,1.2076728859890256,0.0,4.990383826400932,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7320,1320.1370570229599,1320.1370570229599,0.0,0.0,20.000000000000004,13.0,0.0,,1.3201370570229598,0.0,5.45511180588,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7321,1420.346835275186,1420.346835275186,0.0,0.0,20.0,13.0,0.0,,1.420346835275186,0.0,5.869201798657794,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7322,1531.5268777718652,1531.5268777718652,0.0,0.0,19.999999999999996,12.8,0.0,,1.5315268777718651,0.0,6.3286234618672115,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7323,1694.003887031885,1694.003887031885,0.0,0.0,20.000000000000004,12.2,0.0,,1.694003887031885,0.0,7.000016062115227,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7324,1940.970070002212,1940.970070002212,0.0,0.0,20.000000000000004,11.1,0.0,,1.940970070002212,0.0,8.020537479347983,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7325,2264.4726956617415,2264.4726956617415,0.0,0.0,20.000000000000004,9.7,0.0,,2.2644726956617416,0.0,9.357325188684882,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7326,2601.5798740392656,2601.5798740392656,0.0,0.0,19.999999999999996,8.5,0.0,,2.6015798740392655,0.0,10.750330058013494,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7327,2822.9337035911626,2822.9337035911626,0.0,0.0,19.999999999999996,8.3,0.0,,2.8229337035911626,0.0,11.665015304095713,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7328,2782.53675290989,2782.53675290989,0.0,0.0,19.999999999999996,9.6,202.9994168667845,,2.78253675290989,0.0,11.498085755825992,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7329,2436.8219464381823,2436.8219464381823,0.0,0.0,19.999999999999996,11.7,1037.7558753767935,,2.436821946438182,0.0,10.06951217536439,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7330,1881.3794165873073,1881.3794165873073,0.0,0.0,20.000000000000004,13.5,2236.2238725345155,,1.8813794165873072,0.0,7.774295109864906,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7331,1508.799091439719,1508.799091439719,0.0,0.0,20.000000000000004,14.2,1616.153,,1.508799091439719,0.0,6.234706989420326,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7332,1255.0205367981196,1255.0205367981196,0.0,0.0,20.000000000000004,14.1,1778.9309999999998,,1.2550205367981195,0.0,5.1860352760252875,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7333,1141.7811700097648,1141.7811700097648,0.0,0.0,20.0,13.5,1604.5259999999998,,1.1417811700097649,0.0,4.718104008304813,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7334,1111.9938112344782,1111.9938112344782,0.0,0.0,20.0,12.9,1453.3749999999998,,1.1119938112344783,0.0,4.595015748902803,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7335,1152.3155567388806,1152.3155567388806,0.0,0.0,19.999999999999996,12.3,1290.597,,1.1523155567388805,0.0,4.761634531978845,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7336,1300.0788487506402,1300.0788487506402,0.0,0.0,19.999999999999996,11.6,848.7709999999998,,1.3000788487506403,0.0,5.372226647729918,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7337,1549.0609630791055,1549.0609630791055,0.0,0.0,20.0,10.9,290.67499999999995,,1.5490609630791055,0.0,6.401078359831015,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7338,1864.311287081207,1864.311287081207,0.0,0.0,20.0,10.1,0.0,,1.8643112870812069,0.0,7.703765649095897,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7339,2186.034551435845,2186.034551435845,0.0,0.0,20.000000000000004,9.3,0.0,,2.1860345514358452,0.0,9.033200625767956,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7340,2493.9319668080407,2493.9319668080407,0.0,0.0,19.999999999999996,8.6,0.0,,2.4939319668080406,0.0,10.305503995074549,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7341,2783.411258955692,2783.411258955692,0.0,0.0,20.0,8.0,0.0,,2.783411258955692,0.0,11.501699417172281,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7342,3022.409198533147,3022.409198533147,0.0,0.0,20.0,7.7,0.0,,3.022409198533147,0.0,12.489294208814657,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7343,3212.8344689079513,3212.8344689079513,0.0,0.0,20.000000000000007,7.6,0.0,,3.212834468907951,0.0,13.27617549135517,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7344,3391.508013064067,3391.508013064067,0.0,0.0,19.999999999999996,7.4,0.0,,3.391508013064067,0.0,14.014495921752344,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7345,3609.831185795721,3609.831185795721,0.0,0.0,20.0,6.8,0.0,,3.609831185795721,0.0,14.916657792544301,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7346,3917.137893955529,3917.137893955529,0.0,0.0,19.999999999999996,5.6,0.0,,3.917137893955529,0.0,16.18652022295673,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7347,4269.2828491602595,4269.2828491602595,0.0,0.0,19.999999999999996,4.3,0.0,,4.26928284916026,0.0,17.641664665951485,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7348,4594.8479161361665,4594.8479161361665,0.0,0.0,20.000000000000007,3.4,0.0,,4.594847916136167,0.0,18.986974860066805,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7349,4799.848581686561,4799.848581686561,0.0,0.0,20.000000000000007,3.4,0.0,,4.799848581686561,0.0,19.834085048291577,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7350,4884.682000671923,4884.682000671923,0.0,0.0,19.999999999999996,4.0,0.0,,4.884682000671923,0.0,20.184636366412903,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7351,4941.2699916273805,4941.2699916273805,0.0,0.0,19.999999999999986,4.4,0.0,,4.94126999162738,0.0,20.418471039782563,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7352,4994.770805400615,4994.770805400615,0.0,0.0,19.999999999999993,4.4,174.40499999999997,,4.9947708054006155,0.0,20.63954878264717,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7353,4932.661858881538,4932.661858881538,0.0,0.0,19.999999999999996,4.5,883.7269210924069,,4.932661858881538,0.0,20.38290024331214,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7354,4582.122262195939,4582.122262195939,0.0,0.0,19.999999999999996,5.5,2097.489312417135,,4.582122262195939,0.0,18.93438951320636,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7355,3974.2007344225494,3974.2007344225494,0.0,0.0,19.999999999999993,7.9,2329.3397038991993,,3.9742007344225496,0.0,16.4223170843907,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7356,3098.267511578044,3098.267511578044,0.0,0.0,20.0,10.9,3256.58986030513,,3.098267511578044,0.0,12.802758312305967,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7357,2399.671054628908,2399.671054628908,0.0,0.0,19.999999999999996,13.3,1930.0819999999997,,2.399671054628908,0.0,9.915996093507886,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7358,1885.8163295122756,1885.8163295122756,0.0,0.0,20.0,14.3,1844.439785564427,,1.8858163295122756,0.0,7.792629460794528,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7359,1475.9337959264567,1475.9337959264567,0.0,0.0,20.000000000000007,14.2,2415.7624973199854,,1.4759337959264567,0.0,6.098899983167176,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7360,1376.029564719689,1376.029564719689,0.0,0.0,20.0,13.4,1276.665799167266,,1.376029564719689,0.0,5.686072581486318,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7361,1539.7773661762985,1539.7773661762985,0.0,0.0,20.0,12.3,255.79399999999995,,1.5397773661762986,0.0,6.362716389158258,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7362,1801.9361568343058,1801.9361568343058,0.0,0.0,20.000000000000004,11.2,0.0,,1.8019361568343057,0.0,7.446017177001264,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7363,2100.0584710982225,2100.0584710982225,0.0,0.0,19.999999999999996,10.1,0.0,,2.1000584710982224,0.0,8.67792756652158,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7364,2395.2306190860454,2395.2306190860454,0.0,0.0,20.000000000000004,9.2,0.0,,2.3952306190860453,0.0,9.897647186305973,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7365,2688.1370360348883,2688.1370360348883,0.0,0.0,20.0,8.4,0.0,,2.688137036034888,0.0,11.108004281135901,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7366,2929.7953565525218,2929.7953565525218,0.0,0.0,20.000000000000004,8.0,0.0,,2.9297953565525217,0.0,12.106592382448436,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7367,3129.4001043830895,3129.4001043830895,0.0,0.0,20.000000000000004,7.8,0.0,,3.1294001043830892,0.0,12.931405390012767,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7368,3251.9886164563627,3251.9886164563627,0.0,0.0,19.999999999999996,8.0,0.0,,3.2519886164563627,0.0,13.437969489489102,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7369,3325.3339398540465,3325.3339398540465,0.0,0.0,20.0,8.3,0.0,,3.3253339398540467,0.0,13.741049338239861,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7370,3336.8240411560105,3336.8240411560105,0.0,0.0,20.000000000000007,8.8,0.0,,3.3368240411560106,0.0,13.788529095685993,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7371,3325.572030469567,3325.572030469567,0.0,0.0,20.0,9.2,0.0,,3.325572030469567,0.0,13.742033183758542,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7372,3344.8758709545646,3344.8758709545646,0.0,0.0,20.0,9.2,0.0,,3.3448758709545645,0.0,13.821801119646961,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7373,3417.375337734067,3417.375337734067,0.0,0.0,19.999999999999996,8.8,0.0,,3.417375337734067,0.0,14.12138569311598,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7374,3533.5398222795943,3533.5398222795943,0.0,0.0,20.0,8.2,0.0,,3.5335398222795944,0.0,14.601404224295845,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7375,3600.868408251952,3600.868408251952,0.0,0.0,19.999999999999996,8.1,0.0,,3.600868408251952,0.0,14.879621521702282,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7376,3545.623154691982,3545.623154691982,0.0,0.0,20.000000000000007,8.7,151.15099999999998,,3.5456231546919823,0.0,14.651335349966867,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7377,3325.7698223419056,3325.7698223419056,0.0,0.0,19.999999999999996,9.7,732.501,,3.3257698223419054,0.0,13.742850505545064,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7378,3048.366136104925,3048.366136104925,0.0,0.0,20.000000000000007,10.5,1081.311,,3.048366136104925,0.0,12.596554281425309,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7379,2866.59932622649,2866.59932622649,0.0,0.0,20.000000000000004,10.7,883.6519999999999,,2.86659932622649,0.0,11.845451761266489,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7380,2734.911228141351,2734.911228141351,0.0,0.0,20.000000000000004,10.6,988.2949999999998,,2.734911228141351,0.0,11.301286066699797,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7381,2643.778029113851,2643.778029113851,0.0,0.0,20.0,10.4,999.9219999999999,,2.643778029113851,0.0,10.924702599644013,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7382,2487.0847481731535,2487.0847481731535,0.0,0.0,19.999999999999996,10.5,1418.494,,2.4870847481731535,0.0,10.277209703194849,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7383,2307.1283601743835,2307.1283601743835,0.0,0.0,19.999999999999996,11.0,1255.716,,2.3071283601743833,0.0,9.533588265183402,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7384,2197.3290826001735,2197.3290826001735,0.0,0.0,20.0,11.4,802.2629999999999,,2.1973290826001737,0.0,9.079872242149477,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7385,2227.2965733268943,2227.2965733268943,0.0,0.0,20.000000000000004,11.3,244.16699999999997,,2.2272965733268943,0.0,9.20370484845824,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7386,2341.8722611751714,2341.8722611751714,0.0,0.0,20.0,10.9,0.0,,2.341872261175171,0.0,9.677158104029633,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7387,2497.0939115463298,2497.0939115463298,0.0,0.0,20.0,10.3,0.0,,2.49709391154633,0.0,10.31856988242285,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7388,2625.003019967912,2625.003019967912,0.0,0.0,20.000000000000004,10.0,0.0,,2.625003019967912,0.0,10.847119917222777,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7389,2751.773476265005,2751.773476265005,0.0,0.0,19.999999999999996,9.7,0.0,,2.751773476265005,0.0,11.370964777954566,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7390,2863.4700559640028,2863.4700559640028,0.0,0.0,20.000000000000004,9.5,0.0,,2.8634700559640027,0.0,11.832520892413235,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7391,2998.111020896979,2998.111020896979,0.0,0.0,19.999999999999996,9.1,0.0,,2.998111020896979,0.0,12.388888516103219,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7392,3193.956702254683,3193.956702254683,0.0,0.0,20.000000000000004,8.3,0.0,,3.193956702254683,0.0,13.198168191135053,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7393,3440.0943646514615,3440.0943646514615,0.0,0.0,20.000000000000004,7.3,0.0,,3.4400943646514617,0.0,14.215265969634139,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7394,3741.801528085087,3741.801528085087,0.0,0.0,19.99999999999999,6.1,0.0,,3.741801528085087,0.0,15.461989785475565,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7395,4061.049807897788,4061.049807897788,0.0,0.0,19.999999999999996,5.0,0.0,,4.061049807897788,0.0,16.781197553296646,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7396,4373.702218377929,4373.702218377929,0.0,0.0,19.999999999999993,4.1,0.0,,4.373702218377929,0.0,18.073149662718716,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7397,4624.545447263332,4624.545447263332,0.0,0.0,20.00000000000001,3.7,0.0,,4.624545447263332,0.0,19.109691930840214,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7398,4817.618344508394,4817.618344508394,0.0,0.0,20.000000000000004,3.6,0.0,,4.817618344508395,0.0,19.90751382028262,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7399,4998.482615169642,4998.482615169642,0.0,0.0,19.999999999999996,3.4,0.0,,4.9984826151696415,0.0,20.654886839543973,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7400,5172.801947892426,5172.801947892426,0.0,0.0,20.000000000000004,3.0,139.55862296293375,,5.1728019478924265,0.0,21.375214660712505,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7401,5178.653644935913,5178.653644935913,0.0,0.0,19.999999999999996,3.0,993.0363249973097,,5.178653644935912,0.0,21.399395227007904,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7402,4831.198385061007,4831.198385061007,0.0,0.0,20.000000000000004,4.4,2103.149511184288,,4.831198385061007,0.0,19.963629690334738,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7403,4019.9474361978,4019.9474361978,0.0,0.0,19.999999999999993,7.6,3314.860521785387,,4.0199474361978,0.0,16.61135304213967,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7404,2965.890872839436,2965.890872839436,0.0,0.0,19.999999999999996,11.6,3516.769907303755,,2.9658908728394358,0.0,12.255747408427421,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7405,1899.9841844765194,1899.9841844765194,0.0,0.0,19.999999999999996,14.9,3596.552424879576,,1.8999841844765195,0.0,7.8511743160186755,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7406,1000.196841013885,1000.196841013885,0.0,0.0,20.000000000000004,16.3,4031.1359579630293,,1.000196841013885,0.0,4.133044797578037,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7407,574.9460371829701,574.9460371829701,0.0,0.0,19.999999999999996,16.2,2341.383694164501,,0.5749460371829701,0.0,2.375810071004009,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7408,500.7786486493411,500.7786486493411,0.0,0.0,20.0,15.3,1321.2403556587271,,0.5007786486493411,0.0,2.0693332588815747,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7409,695.8266332141171,695.8266332141171,0.0,0.0,20.000000000000007,14.1,259.87440435650797,,0.6958266332141171,0.0,2.875316666174038,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7410,1006.2108001472824,1006.2108001472824,0.0,0.0,20.000000000000004,12.8,0.0,,1.0062108001472825,0.0,4.1578958683772,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7411,1400.6586992224868,1400.6586992224868,0.0,0.0,20.000000000000004,11.2,0.0,,1.4006586992224868,0.0,5.787845864555731,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7412,1881.0831441138985,1881.0831441138985,0.0,0.0,20.000000000000004,9.3,0.0,,1.8810831441138984,0.0,7.773070843445861,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7413,2382.923168406723,2382.923168406723,0.0,0.0,20.000000000000007,7.6,0.0,,2.382923168406723,0.0,9.846789952093896,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7414,2860.263251930516,2860.263251930516,0.0,0.0,19.999999999999996,6.3,0.0,,2.8602632519305162,0.0,11.819269636076513,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7415,3232.8916668409624,3232.8916668409624,0.0,0.0,20.000000000000004,5.8,0.0,,3.2328916668409624,0.0,13.359056474549432,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7416,3491.3163419493353,3491.3163419493353,0.0,0.0,20.0,5.9,0.0,,3.4913163419493354,0.0,14.426927032848493,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7417,3684.034810555563,3684.034810555563,0.0,0.0,19.999999999999996,6.1,0.0,,3.684034810555563,0.0,15.22328434113869,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7418,3857.80294411541,3857.80294411541,0.0,0.0,20.0,6.1,0.0,,3.85780294411541,0.0,15.941334479815744,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7419,4043.9791147321384,4043.9791147321384,0.0,0.0,20.000000000000004,5.8,0.0,,4.043979114732139,0.0,16.710657498893134,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7420,4247.224942412762,4247.224942412762,0.0,0.0,20.0,5.3,0.0,,4.247224942412762,0.0,17.550516290961827,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7421,4450.287673204134,4450.287673204134,0.0,0.0,20.000000000000004,4.8,0.0,,4.450287673204134,0.0,18.389618484314603,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7422,4610.80373986146,4610.80373986146,0.0,0.0,20.000000000000007,4.6,0.0,,4.61080373986146,0.0,19.052908015956444,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7423,4658.653931323184,4658.653931323184,0.0,0.0,20.0,5.1,0.0,,4.658653931323184,0.0,19.25063607984787,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7424,4503.027314031439,4503.027314031439,0.0,0.0,19.999999999999993,6.6,151.15099999999998,,4.503027314031439,0.0,18.607550884427436,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7425,4113.435362491714,4113.435362491714,0.0,0.0,20.000000000000004,8.7,697.6199999999999,,4.113435362491714,0.0,16.997666787155843,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7426,3534.1481027471386,3534.1481027471386,0.0,0.0,20.000000000000007,11.1,1162.6999999999998,,3.5341481027471384,0.0,14.603917779946855,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7427,2877.79488516537,2877.79488516537,0.0,0.0,19.999999999999996,13.2,1511.5099999999998,,2.87779488516537,0.0,11.891714401509793,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7428,2246.881339074535,2246.881339074535,0.0,0.0,20.000000000000004,14.6,1783.0007012082333,,2.246881339074535,0.0,9.2846336325394,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7429,1728.6257310867566,1728.6257310867566,0.0,0.0,20.000000000000004,15.0,2062.262932785288,,1.7286257310867565,0.0,7.14308153341635,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7430,1474.3025535903998,1474.3025535903998,0.0,0.0,20.000000000000004,14.1,1875.0299176358558,,1.4743025535903997,0.0,6.092159312357024,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7431,1509.6659568480095,1509.6659568480095,0.0,0.0,20.000000000000004,12.5,1232.462,,1.5096659568480095,0.0,6.238289077884337,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7432,1730.4739773965377,1730.4739773965377,0.0,0.0,20.000000000000004,10.9,685.9929999999999,,1.7304739773965379,0.0,7.150718914861726,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7433,2012.415007636275,2012.415007636275,0.0,0.0,20.0,9.9,186.03199999999998,,2.012415007636275,0.0,8.315764494364773,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7434,2276.909256362058,2276.909256362058,0.0,0.0,20.000000000000004,9.4,0.0,,2.276909256362058,0.0,9.408715935380405,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7435,2505.6193611393783,2505.6193611393783,0.0,0.0,20.000000000000004,9.1,0.0,,2.505619361139378,0.0,10.353799012972637,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7436,2729.9273302523293,2729.9273302523293,0.0,0.0,20.000000000000004,8.7,0.0,,2.7299273302523295,0.0,11.280691447323674,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
7437,2929.3075942740415,2929.3075942740415,0.0,0.0,20.000000000000007,8.4,0.0,,2.9293075942740416,0.0,12.104576835843147,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
