HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1132,0.0,0.0,0.0,0.0,18.208291295243686,0.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1133,0.0,0.0,0.0,0.0,18.00166516818901,0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1134,0.0,0.0,0.0,0.0,17.796161756298552,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1135,0.0,0.0,0.0,0.0,17.61008502886287,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1136,4393.034771602994,4393.034771602994,0.0,0.0,20.0,0.3,44.87854905008093,,4.393034771602994,0.0,18.15303624629336,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1137,3947.8833438951992,3947.8833438951992,0.0,0.0,20.000000000000014,1.1,427.8173728436188,,3.947883343895199,0.0,16.31356753675702,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1138,3493.958852583316,3493.958852583316,0.0,0.0,19.999999999999996,1.8,884.5351320794646,,3.493958852583316,0.0,14.437846498278166,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1139,3113.179148366736,3113.179148366736,0.0,0.0,20.000000000000004,2.2,890.0275999999998,,3.1131791483667364,0.0,12.864376646143539,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1140,2805.344412143434,2805.344412143434,0.0,0.0,20.000000000000004,2.3,921.3665999999998,,2.805344412143434,0.0,11.592332281584438,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1141,2572.7856072891454,2572.7856072891454,0.0,0.0,19.999999999999996,2.5,614.2443999999999,,2.5727856072891453,0.0,10.631345484665891,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1142,2368.0837750767205,2368.0837750767205,0.0,0.0,20.0,2.8,595.4409999999999,,2.3680837750767205,0.0,9.785470144945126,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1143,2187.5618346265564,2187.5618346265564,0.0,0.0,20.000000000000007,3.2,520.2273999999999,,2.1875618346265564,0.0,9.039511713332878,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1144,2041.983972482079,2041.983972482079,0.0,0.0,20.000000000000007,3.6,394.87139999999994,,2.041983972482079,0.0,8.437950299512723,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1145,1941.3435923731242,1941.3435923731242,0.0,0.0,20.0,3.9,231.90859999999998,,1.9413435923731241,0.0,8.022080960219522,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1146,1903.7383454219166,1903.7383454219166,0.0,0.0,19.999999999999996,3.9,50.142399999999995,,1.9037383454219166,0.0,7.866687377776515,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1147,1910.2370454280087,1910.2370454280087,0.0,0.0,20.0,3.6,0.0,,1.9102370454280087,0.0,7.893541510033094,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1148,1972.7570397129114,1972.7570397129114,0.0,0.0,20.000000000000004,2.8,0.0,,1.9727570397129113,0.0,8.151888593855006,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1149,2046.7359611469944,2046.7359611469944,0.0,0.0,20.000000000000004,2.0,0.0,,2.0467359611469944,0.0,8.457586616309895,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1150,2111.055250031219,2111.055250031219,0.0,0.0,20.000000000000004,1.4,0.0,,2.111055250031219,0.0,8.723368801781897,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1151,2123.2250437693197,2123.2250437693197,0.0,0.0,20.000000000000004,1.4,0.0,,2.12322504376932,0.0,8.773657205658346,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1152,2104.490476473539,2104.490476473539,0.0,0.0,20.000000000000007,1.7,0.0,,2.104490476473539,0.0,8.696241638320409,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1153,0.0,0.0,0.0,0.0,18.784929942059318,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1154,0.0,0.0,0.0,0.0,18.59748531526948,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1155,0.0,0.0,0.0,0.0,18.39712653510254,1.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1156,0.0,0.0,0.0,0.0,18.203393345924432,0.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1157,0.0,0.0,0.0,0.0,18.03043289419702,0.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1158,0.0,0.0,0.0,0.0,17.878432263055934,1.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1159,0.0,0.0,0.0,0.0,17.734853075628568,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1160,4144.683081536626,4144.683081536626,0.0,0.0,20.000000000000007,2.0,31.339,,4.144683081536626,0.0,17.126789593126553,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1161,3769.945796130244,3769.945796130244,0.0,0.0,20.000000000000004,2.3,213.10519999999994,,3.7699457961302443,0.0,15.578288413761339,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1162,3411.1828639218006,3411.1828639218006,0.0,0.0,19.999999999999996,2.7,376.0679999999999,,3.4111828639218005,0.0,14.095796958354548,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1163,3058.036435643993,3058.036435643993,0.0,0.0,19.999999999999996,3.3,507.6917999999999,,3.0580364356439933,0.0,12.636514196876005,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1164,2730.8055471887624,2730.8055471887624,0.0,0.0,20.0,3.9,589.1732,,2.7308055471887624,0.0,11.28432044292877,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1165,2442.5323171430573,2442.5323171430573,0.0,0.0,20.0,4.4,620.5121999999999,,2.4425323171430575,0.0,10.09310874852503,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1166,2206.8856135005362,2206.8856135005362,0.0,0.0,19.999999999999996,4.7,601.7087999999999,,2.2068856135005364,0.0,9.119362039258414,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1167,2029.216823820313,2029.216823820313,0.0,0.0,20.0,4.8,526.4952,,2.029216823820313,0.0,8.385193486860798,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1168,1922.9915987435145,1922.9915987435145,0.0,0.0,20.0,4.6,401.13919999999996,,1.9229915987435144,0.0,7.946246275799647,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1169,1881.135968149977,1881.135968149977,0.0,0.0,20.0,4.2,238.17639999999994,,1.881135968149977,0.0,7.773289124586682,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1170,1882.684527684656,1882.684527684656,0.0,0.0,20.0,3.8,56.410199999999996,,1.882684527684656,0.0,7.779688130928331,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1171,1894.973528271847,1894.973528271847,0.0,0.0,20.000000000000004,3.5,0.0,,1.894973528271847,0.0,7.830469125090277,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1172,1885.0728795667128,1885.0728795667128,0.0,0.0,19.999999999999996,3.5,0.0,,1.8850728795667129,0.0,7.789557353581458,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1173,1857.3456615441407,1857.3456615441407,0.0,0.0,20.000000000000004,3.7,0.0,,1.8573456615441408,0.0,7.67498207249645,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1174,1838.294405786085,1838.294405786085,0.0,0.0,19.999999999999993,3.8,0.0,,1.838294405786085,0.0,7.596257875149112,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1175,1838.895025280903,1838.895025280903,0.0,0.0,20.000000000000004,3.7,0.0,,1.8388950252809029,0.0,7.5987397738880285,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1176,1861.3923902866782,1861.3923902866782,0.0,0.0,19.999999999999996,3.4,0.0,,1.8613923902866782,0.0,7.691704092093712,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1177,0.0,0.0,0.0,0.0,18.90184742916196,3.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1178,0.0,0.0,0.0,0.0,18.72532805687752,2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1179,0.0,0.0,0.0,0.0,18.539800722854963,2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1180,0.0,0.0,0.0,0.0,18.35507421614374,1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1181,0.0,0.0,0.0,0.0,18.16706344940723,1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1182,0.0,0.0,0.0,0.0,17.981417019897624,1.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1183,0.0,0.0,0.0,0.0,17.799624478880094,0.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1184,4083.7371066465985,4083.7371066465985,0.0,0.0,19.999999999999993,0.9,37.60679999999999,,4.083737106646598,0.0,16.87494672168016,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1185,3746.47812018941,3746.47812018941,0.0,0.0,19.999999999999996,1.2,219.373,,3.74647812018941,0.0,15.481314546237233,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1186,3400.0647576339234,3400.0647576339234,0.0,0.0,20.000000000000007,1.8,382.3357999999999,,3.4000647576339236,0.0,14.049854370388113,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1187,3013.146351437143,3013.146351437143,0.0,0.0,19.999999999999996,2.6,808.5461999999999,,3.013146351437143,0.0,12.451017981145219,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1188,2617.7114650527988,2617.7114650527988,0.0,0.0,19.999999999999996,3.3,1190.6607216154684,,2.617711465052799,0.0,10.816989525011564,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1189,2222.579012781498,2222.579012781498,0.0,0.0,20.000000000000007,3.8,1613.99861427718,,2.222579012781498,0.0,9.18421079661776,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1190,1940.142406114488,1940.142406114488,0.0,0.0,19.999999999999996,3.8,1441.736018460349,,1.940142406114488,0.0,8.01711738063838,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1191,1804.4100852704207,1804.4100852704207,0.0,0.0,19.999999999999996,3.4,973.0731650804698,,1.8044100852704208,0.0,7.456240021778598,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1192,1751.6631628049308,1751.6631628049308,0.0,0.0,20.0,2.9,708.2613999999999,,1.7516631628049308,0.0,7.2382775322517805,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1193,1747.559477445708,1747.559477445708,0.0,0.0,20.0,2.5,457.5493999999999,,1.747559477445708,0.0,7.22132015473433,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1194,1795.017289518195,1795.017289518195,0.0,0.0,20.0,2.2,106.55259999999997,,1.795017289518195,0.0,7.417426816190888,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1195,1862.2759181674428,1862.2759181674428,0.0,0.0,19.999999999999996,1.9,0.0,,1.8622759181674429,0.0,7.695355033749764,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1196,1938.3089938587332,1938.3089938587332,0.0,0.0,19.999999999999996,1.5,0.0,,1.9383089938587332,0.0,8.009541296936915,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1197,2013.1709961035422,2013.1709961035422,0.0,0.0,19.999999999999996,1.1,0.0,,2.013170996103542,0.0,8.318888413651,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1198,2096.7186544498413,2096.7186544498413,0.0,0.0,20.000000000000007,0.6,0.0,,2.0967186544498415,0.0,8.664126671280336,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1199,2190.250147020727,2190.250147020727,0.0,0.0,19.999999999999996,0.0,0.0,,2.190250147020727,0.0,9.05062044223441,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1200,2294.8635735330945,2294.8635735330945,0.0,0.0,19.999999999999996,-0.7,0.0,,2.2948635735330947,0.0,9.482907328649151,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1201,0.0,0.0,0.0,0.0,18.610356785702642,-1.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1202,0.0,0.0,0.0,0.0,18.35436161043829,-2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1203,0.0,0.0,0.0,0.0,18.091592599367978,-2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1204,0.0,0.0,0.0,0.0,17.827751587483796,-3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1205,0.0,0.0,0.0,0.0,17.564380551584083,-3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1206,0.0,0.0,0.0,0.0,17.308596435582945,-4.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1207,0.0,0.0,0.0,0.0,17.0633347359861,-4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1208,5457.559449446103,5457.559449446103,0.0,0.0,19.999999999999993,-4.1,68.94579999999999,,5.457559449446103,0.0,22.551898551430178,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1209,4974.7278399515135,4974.7278399515135,0.0,0.0,20.000000000000004,-3.4,419.94259999999997,,4.974727839951513,0.0,20.55672661136989,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1210,4449.876339815962,4449.876339815962,0.0,0.0,20.000000000000007,-2.1,683.1901999999999,,4.449876339815962,0.0,18.38791875957009,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1211,3921.608784097942,3921.608784097942,0.0,0.0,19.999999999999996,-0.1,520.2273999999999,,3.921608784097942,0.0,16.20499497561133,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1212,3393.445844708415,3393.445844708415,0.0,0.0,19.999999999999996,2.1,607.9766,,3.393445844708415,0.0,14.02250349053064,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1213,2921.9567048624504,2921.9567048624504,0.0,0.0,19.999999999999996,3.9,639.3155999999999,,2.9219567048624504,0.0,12.07420125976219,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1214,2509.5370035621736,2509.5370035621736,0.0,0.0,19.999999999999993,4.9,965.2411999999999,,2.5095370035621736,0.0,10.36998761802551,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1215,2194.4648393908965,2194.4648393908965,0.0,0.0,20.0,5.1,1059.8283597737582,,2.1944648393908963,0.0,9.068036526408664,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1216,2014.9472757333367,2014.9472757333367,0.0,0.0,20.000000000000004,4.7,790.6132063117844,,2.014947275733337,0.0,8.326228412121226,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1217,1951.2126204665083,1951.2126204665083,0.0,0.0,20.0,3.9,526.3393526405316,,1.9512126204665083,0.0,8.062862068043422,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1218,2006.3938764018208,2006.3938764018208,0.0,0.0,20.0,2.8,109.42845572517967,,2.0063938764018205,0.0,8.290883786784383,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1219,2092.945378005527,2092.945378005527,0.0,0.0,19.999999999999996,1.8,0.0,,2.0929453780055267,0.0,8.64853461985755,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1220,2174.7689051505513,2174.7689051505513,0.0,0.0,20.0,1.0,0.0,,2.174768905150551,0.0,8.986648368390707,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1221,2255.40001064067,2255.40001064067,0.0,0.0,20.0,0.3,0.0,,2.25540001064067,0.0,9.319834754713513,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1222,2332.3856406243012,2332.3856406243012,0.0,0.0,20.000000000000004,-0.3,0.0,,2.332385640624301,0.0,9.637957192662402,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1223,2413.3270527718882,2413.3270527718882,0.0,0.0,20.0,-0.9,0.0,,2.4133270527718884,0.0,9.972425837900365,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1224,2507.290813031141,2507.290813031141,0.0,0.0,20.000000000000004,-1.6,0.0,,2.5072908130311413,0.0,10.360705838971658,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1225,0.0,0.0,0.0,0.0,18.49266240203413,-2.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1226,0.0,0.0,0.0,0.0,18.224732199265837,-3.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1227,0.0,0.0,0.0,0.0,17.950210244110835,-3.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1228,0.0,0.0,0.0,0.0,17.680394085511157,-4.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1229,0.0,0.0,0.0,0.0,17.418263175027437,-4.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1230,0.0,0.0,0.0,0.0,17.15555452533862,-4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1231,0.0,0.0,0.0,0.0,16.89787544241664,-5.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1232,5805.991911170812,5805.991911170812,0.0,0.0,20.000000000000004,-5.3,69.08075480745134,,5.805991911170812,0.0,23.991702112276084,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1233,5356.018714226277,5356.018714226277,0.0,0.0,20.00000000000001,-5.2,443.67765943117945,,5.356018714226277,0.0,22.13230873647222,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1234,4814.681257666687,4814.681257666687,0.0,0.0,19.999999999999996,-4.2,939.3619787319742,,4.814681257666687,0.0,19.895377097796228,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1235,4174.886873383921,4174.886873383921,0.0,0.0,20.000000000000004,-2.1,1255.956786821962,,4.174886873383921,0.0,17.25159865034678,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1236,3480.4834503738484,3480.4834503738484,0.0,0.0,19.999999999999996,0.6,1521.9777098102788,,3.4804834503738484,0.0,14.382163018073754,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1237,2736.503260749523,2736.503260749523,0.0,0.0,20.000000000000004,2.9,2431.438033641156,,2.736503260749523,0.0,11.307864713841004,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1238,2209.416212113397,2209.416212113397,0.0,0.0,20.000000000000004,4.3,1757.8254008885385,,2.2094162121133967,0.0,9.129819058319821,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1239,1793.8116115795442,1793.8116115795442,0.0,0.0,20.000000000000007,4.8,1982.837768526775,,1.7938116115795442,0.0,7.41244467594853,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1240,1630.3333210237245,1630.3333210237245,0.0,0.0,19.999999999999996,4.7,874.8233972555357,,1.6303333210237245,0.0,6.736914549684812,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1241,1611.0755087186383,1611.0755087186383,0.0,0.0,20.0,4.1,482.62059999999997,,1.6110755087186384,0.0,6.6573368128869355,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1242,1664.3851553865481,1664.3851553865481,0.0,0.0,20.000000000000007,3.5,119.08819999999997,,1.664385155386548,0.0,6.877624609035323,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1243,1765.6967107021683,1765.6967107021683,0.0,0.0,20.000000000000007,2.7,0.0,,1.7656967107021684,0.0,7.296267399595736,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1244,1845.1963898026788,1845.1963898026788,0.0,0.0,19.999999999999996,2.2,0.0,,1.8451963898026789,0.0,7.624778470259003,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1245,1906.2750651667375,1906.2750651667375,0.0,0.0,20.0,1.9,0.0,,1.9062750651667375,0.0,7.877169690771643,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1246,1975.526884071468,1975.526884071468,0.0,0.0,19.999999999999996,1.5,0.0,,1.975526884071468,0.0,8.163334231700281,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1247,2025.30029185515,2025.30029185515,0.0,0.0,20.0,1.3,0.0,,2.02530029185515,0.0,8.369009470475826,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1248,2062.9999243681095,2062.9999243681095,0.0,0.0,20.000000000000004,1.2,0.0,,2.0629999243681096,0.0,8.524793075901279,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1249,0.0,0.0,0.0,0.0,18.79200918567341,1.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1250,0.0,0.0,0.0,0.0,18.617696791095767,1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1251,0.0,0.0,0.0,0.0,18.45316785893387,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1252,0.0,0.0,0.0,0.0,18.28860176892841,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1253,0.0,0.0,0.0,0.0,18.133670449560558,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1254,0.0,0.0,0.0,0.0,17.97855554904567,1.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1255,0.0,0.0,0.0,0.0,17.816135754166634,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1256,4066.314381785865,4066.314381785865,0.0,0.0,19.999999999999996,1.5,50.142399999999995,,4.066314381785865,0.0,16.80295199085068,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1257,3780.9846991992536,3780.9846991992536,0.0,0.0,20.000000000000004,1.1,238.17639999999994,,3.7809846991992537,0.0,15.623903715699395,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1258,3515.3874742054113,3515.3874742054113,0.0,0.0,19.999999999999993,0.8,407.4069999999999,,3.5153874742054114,0.0,14.526394521509964,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1259,3249.738015561065,3249.738015561065,0.0,0.0,20.0,0.8,539.0307999999999,,3.249738015561065,0.0,13.428669485789525,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1260,2992.987363720951,2992.987363720951,0.0,0.0,20.000000000000004,1.0,620.5121999999999,,2.992987363720951,0.0,12.367716379012196,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1261,2755.526632409527,2755.526632409527,0.0,0.0,20.000000000000004,1.3,651.8512,,2.7555266324095267,0.0,11.386473687642672,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1262,2568.9633529506123,2568.9633529506123,0.0,0.0,20.000000000000004,1.4,626.7799999999999,,2.5689633529506124,0.0,10.615551045250465,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1263,2428.501952571312,2428.501952571312,0.0,0.0,20.0,1.4,551.5663999999999,,2.428501952571312,0.0,10.035132035418645,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1264,2317.681491917013,2317.681491917013,0.0,0.0,20.000000000000004,1.5,426.2103999999999,,2.317681491917013,0.0,9.577196247590962,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1265,2225.3233930176475,2225.3233930176475,0.0,0.0,19.999999999999996,1.8,263.2476,,2.2253233930176477,0.0,9.195551210816726,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1266,2166.52382638413,2166.52382638413,0.0,0.0,19.999999999999996,2.1,75.21359999999999,,2.16652382638413,0.0,8.952577794975745,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1267,2160.266296801132,2160.266296801132,0.0,0.0,20.0,2.0,0.0,,2.1602662968011317,0.0,8.92672023471542,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1268,2207.088011035857,2207.088011035857,0.0,0.0,20.0,1.4,0.0,,2.2070880110358573,0.0,9.120198392710153,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
1269,2281.866925996415,2281.866925996415,0.0,0.0,20.0,0.6,0.0,,2.281866925996415,0.0,9.429202173538904,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
