HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
8276,2724.267700172209,2724.267700172209,0.0,0.0,20.000000000000004,0.3,0.0,,2.724267700172209,0.0,11.257304546166154,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8277,2727.45669521301,2727.45669521301,0.0,0.0,20.000000000000004,0.0,0.0,,2.72745669521301,0.0,11.270482211624008,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8278,2715.412221150259,2715.412221150259,0.0,0.0,20.0,-0.1,0.0,,2.715412221150259,0.0,11.2207116576457,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8279,2677.426564535792,2677.426564535792,0.0,0.0,20.000000000000007,0.1,0.0,,2.677426564535792,0.0,11.06374613444542,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8280,2621.021952087356,2621.021952087356,0.0,0.0,20.0,0.5,0.0,,2.6210219520873563,0.0,10.830669223501472,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8281,0.0,0.0,0.0,0.0,18.579163790301806,1.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8282,0.0,0.0,0.0,0.0,18.52986742720458,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8283,0.0,0.0,0.0,0.0,18.479809447254198,2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8284,0.0,0.0,0.0,0.0,18.41791617887785,2.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8285,0.0,0.0,0.0,0.0,18.337020965524726,2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8286,0.0,0.0,0.0,0.0,18.23971852556063,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8287,0.0,0.0,0.0,0.0,18.144862545869504,1.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8288,3481.452656909964,3481.452656909964,0.0,0.0,20.000000000000004,1.1,0.0,,3.4814526569099637,0.0,14.386168003760181,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8289,3374.0834527547104,3374.0834527547104,0.0,0.0,20.0,1.2,94.01699999999998,,3.3740834527547103,0.0,13.942493606424422,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8290,3241.239342919864,3241.239342919864,0.0,0.0,20.000000000000004,1.4,357.2646,,3.2412393429198643,0.0,13.393551003801091,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8291,3104.6681797009965,3104.6681797009965,0.0,0.0,20.000000000000007,1.6,545.2986,,3.1046681797009965,0.0,12.829207354136349,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8292,2960.435650959942,2960.435650959942,0.0,0.0,20.000000000000004,1.9,658.1189999999999,,2.960435650959942,0.0,12.233205169255958,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8293,2840.685781594048,2840.685781594048,0.0,0.0,19.999999999999996,2.1,601.7087999999999,,2.840685781594048,0.0,11.738370998322512,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8294,2750.1124684717493,2750.1124684717493,0.0,0.0,19.999999999999996,2.3,344.7289999999999,,2.750112468471749,0.0,11.364101109387393,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8295,2683.06495053271,2683.06495053271,0.0,0.0,20.000000000000004,2.3,263.2476,,2.68306495053271,0.0,11.087045250135166,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8296,2649.88671914589,2649.88671914589,0.0,0.0,19.999999999999996,2.1,131.6238,,2.64988671914589,0.0,10.949945120437562,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8297,2657.98211703881,2657.98211703881,0.0,0.0,20.000000000000004,1.6,6.267799999999999,,2.65798211703881,0.0,10.983397177846323,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8298,2668.8221046398107,2668.8221046398107,0.0,0.0,19.999999999999996,1.1,0.0,,2.6688221046398106,0.0,11.02819051504054,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8299,2675.50996693502,2675.50996693502,0.0,0.0,19.999999999999996,0.7,0.0,,2.6755099669350204,0.0,11.055826309648843,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8300,2658.596735164469,2658.596735164469,0.0,0.0,20.0,0.6,0.0,,2.658596735164469,0.0,10.985936922167227,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8301,2634.781378981578,2634.781378981578,0.0,0.0,19.999999999999996,0.6,0.0,,2.6347813789815784,0.0,10.887526359428009,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8302,2603.331111331747,2603.331111331747,0.0,0.0,19.999999999999996,0.7,0.0,,2.6033311113317468,0.0,10.757566575751019,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8303,2591.600009652242,2591.600009652242,0.0,0.0,20.0,0.6,0.0,,2.5916000096522422,0.0,10.709090948976208,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8304,2591.284231365756,2591.284231365756,0.0,0.0,19.999999999999996,0.4,0.0,,2.5912842313657563,0.0,10.707786080023785,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8305,0.0,0.0,0.0,0.0,18.552251397980456,0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8306,0.0,0.0,0.0,0.0,18.450209424066905,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8307,0.0,0.0,0.0,0.0,18.341617115087427,-0.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8308,0.0,0.0,0.0,0.0,18.231033813756778,-1.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8309,0.0,0.0,0.0,0.0,18.118473123183815,-1.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8310,0.0,0.0,0.0,0.0,17.998750732244023,-1.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8311,0.0,0.0,0.0,0.0,17.881627981991727,-2.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8312,4022.4936356960466,4022.4936356960466,0.0,0.0,19.999999999999996,-2.7,0.0,,4.022493635696047,0.0,16.621874527669615,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8313,3963.931540942857,3963.931540942857,0.0,0.0,20.0,-3.0,56.410199999999996,,3.963931540942857,0.0,16.37988240059032,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8314,3901.011184592156,3901.011184592156,0.0,0.0,20.000000000000004,-3.3,200.56959999999998,,3.9010111845921562,0.0,16.11988092806676,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8315,3830.6873205245133,3830.6873205245133,0.0,0.0,20.000000000000004,-3.5,307.12219999999996,,3.8306873205245133,0.0,15.829286448448402,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8316,3755.4339149715947,3755.4339149715947,0.0,0.0,20.0,-3.6,369.80019999999996,,3.7554339149715945,0.0,15.518321962692541,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8317,3696.665387497978,3696.665387497978,0.0,0.0,20.0,-3.8,382.3357999999999,,3.696665387497978,0.0,15.275476807842884,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8318,3648.5103421230374,3648.5103421230374,0.0,0.0,19.999999999999996,-4.0,344.7289999999999,,3.6485103421230374,0.0,15.076489017037344,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8319,3603.691264185345,3603.691264185345,0.0,0.0,20.000000000000004,-4.1,263.2476,,3.603691264185345,0.0,14.891286215641921,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8320,3536.305389497105,3536.305389497105,0.0,0.0,20.0,-3.8,131.6238,,3.536305389497105,0.0,14.612832188004566,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8321,3450.438949156332,3450.438949156332,0.0,0.0,19.999999999999996,-3.2,6.267799999999999,,3.450438949156332,0.0,14.258012186596414,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8322,3351.20677395646,3351.20677395646,0.0,0.0,20.000000000000007,-2.5,0.0,,3.35120677395646,0.0,13.84796187585314,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8323,3269.0194755581265,3269.0194755581265,0.0,0.0,19.999999999999996,-2.0,0.0,,3.2690194755581263,0.0,13.508344940322838,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8324,3195.9359725135937,3195.9359725135937,0.0,0.0,20.0,-1.6,0.0,,3.1959359725135936,0.0,13.206346993857824,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8325,3123.186230230813,3123.186230230813,0.0,0.0,19.999999999999996,-1.2,0.0,,3.123186230230813,0.0,12.90572822409427,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8326,3060.09103731071,3060.09103731071,0.0,0.0,19.999999999999996,-0.9,0.0,,3.06009103731071,0.0,12.645004286407891,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8327,2997.8408174021624,2997.8408174021624,0.0,0.0,20.000000000000004,-0.6,0.0,,2.9978408174021625,0.0,12.387771972736209,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8328,2945.7196562744766,2945.7196562744766,0.0,0.0,20.0,-0.4,0.0,,2.9457196562744765,0.0,12.172395273861474,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8329,0.0,0.0,0.0,0.0,18.374188250723115,-0.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8330,0.0,0.0,0.0,0.0,18.274461287962286,-0.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8331,0.0,0.0,0.0,0.0,18.16365358453454,-1.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8332,0.0,0.0,0.0,0.0,18.056067846345275,-1.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8333,0.0,0.0,0.0,0.0,17.95236529248001,-1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8334,0.0,0.0,0.0,0.0,17.853202624359906,-1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8335,0.0,0.0,0.0,0.0,17.759232056607907,-1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8336,4214.976668332099,4214.976668332099,0.0,0.0,20.000000000000007,-1.9,0.0,,4.214976668332098,0.0,17.417258960049995,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8337,4104.734231408844,4104.734231408844,0.0,0.0,20.000000000000007,-1.9,56.410199999999996,,4.104734231408844,0.0,16.961711700036545,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8338,3980.8142177345235,3980.8142177345235,0.0,0.0,20.000000000000007,-1.8,200.56959999999998,,3.9808142177345234,0.0,16.449645527828608,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8339,3799.3467636730984,3799.3467636730984,0.0,0.0,20.0,-1.3,532.7629999999999,,3.7993467636730984,0.0,15.699780015178092,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8340,3591.2545214301117,3591.2545214301117,0.0,0.0,20.0,-0.7,880.1487738283959,,3.5912545214301117,0.0,14.839894716653355,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8341,3406.05596431549,3406.05596431549,0.0,0.0,19.999999999999996,0.0,721.1432193056257,,3.4060559643154904,0.0,14.074611422791282,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8342,3264.6637725878845,3264.6637725878845,0.0,0.0,20.0,0.4,560.0282899823865,,3.2646637725878844,0.0,13.490346167718531,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8343,3124.5902950276804,3124.5902950276804,0.0,0.0,20.000000000000004,0.8,555.1123094194184,,3.1245902950276805,0.0,12.911530144742482,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8344,3047.866042835049,3047.866042835049,0.0,0.0,19.999999999999996,0.9,238.17639999999994,,3.0478660428350492,0.0,12.59448778031012,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8345,3007.652094957744,3007.652094957744,0.0,0.0,20.000000000000004,0.8,6.267799999999999,,3.007652094957744,0.0,12.428314441974148,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8346,2993.869175407291,2993.869175407291,0.0,0.0,20.0,0.4,0.0,,2.993869175407291,0.0,12.371360228955748,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8347,2995.1631215250304,2995.1631215250304,0.0,0.0,20.000000000000007,-0.1,0.0,,2.9951631215250303,0.0,12.376707113739796,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8348,3011.850567967667,3011.850567967667,0.0,0.0,19.999999999999996,-0.7,0.0,,3.011850567967667,0.0,12.445663503998624,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8349,3034.709906491584,3034.709906491584,0.0,0.0,19.999999999999996,-1.3,0.0,,3.0347099064915843,0.0,12.540123580543737,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8350,3081.987524266028,3081.987524266028,0.0,0.0,20.000000000000004,-2.1,0.0,,3.0819875242660277,0.0,12.735485637462924,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8351,3135.6974514935946,3135.6974514935946,0.0,0.0,20.000000000000004,-2.9,0.0,,3.1356974514935945,0.0,12.957427485510722,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8352,3195.377876136751,3195.377876136751,0.0,0.0,19.999999999999996,-3.7,0.0,,3.1953778761367513,0.0,13.204040810482443,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8353,0.0,0.0,0.0,0.0,18.207151037769563,-4.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8354,0.0,0.0,0.0,0.0,18.094364596601853,-4.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8355,0.0,0.0,0.0,0.0,17.987546570463874,-4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8356,0.0,0.0,0.0,0.0,17.87174594992326,-4.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8357,0.0,0.0,0.0,0.0,17.730064177911064,-4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8358,0.0,0.0,0.0,0.0,17.569657562464677,-5.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8359,0.0,0.0,0.0,0.0,17.409395625181784,-6.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8360,4916.043734661605,4916.043734661605,0.0,0.0,19.999999999999996,-6.8,0.0,,4.9160437346616055,0.0,20.31423030851903,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8361,4781.801010034883,4781.801010034883,0.0,0.0,19.999999999999996,-6.5,117.28218466544084,,4.781801010034883,0.0,19.75950830592927,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8362,4562.406879893056,4562.406879893056,0.0,0.0,20.000000000000007,-5.7,614.8318967015326,,4.5624068798930555,0.0,18.85292099129362,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8363,4272.731482499184,4272.731482499184,0.0,0.0,20.0,-4.2,869.4643737909714,,4.272731482499184,0.0,17.655915216938777,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8364,3984.38742486488,3984.38742486488,0.0,0.0,20.000000000000004,-2.6,855.1741466556906,,3.98438742486488,0.0,16.46441084654909,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8365,3756.7883295932556,3756.7883295932556,0.0,0.0,20.000000000000004,-1.4,617.7071688643971,,3.7567883295932556,0.0,15.523918717327502,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8366,3604.90812557451,3604.90812557451,0.0,0.0,20.0,-1.0,556.7399618928075,,3.60490812557451,0.0,14.89631456848971,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8367,3514.3137289298306,3514.3137289298306,0.0,0.0,20.0,-1.2,547.4610315390622,,3.5143137289298307,0.0,14.521957557561283,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8368,3476.739564353499,3476.739564353499,0.0,0.0,20.000000000000004,-1.6,279.4997268738379,,3.4767395643534993,0.0,14.36669241468388,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8369,3465.003322773988,3465.003322773988,0.0,0.0,20.000000000000004,-2.0,12.535599999999999,,3.4650033227739883,0.0,14.318195548652843,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8370,3452.948552847488,3452.948552847488,0.0,0.0,20.000000000000004,-2.4,0.0,,3.452948552847488,0.0,14.268382449783008,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8371,3436.9863138283845,3436.9863138283845,0.0,0.0,19.999999999999996,-2.7,0.0,,3.4369863138283843,0.0,14.202422784414813,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8372,3425.8550839610825,3425.8550839610825,0.0,0.0,20.0,-3.0,0.0,,3.4258550839610824,0.0,14.156425966781333,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8373,3419.2080176536347,3419.2080176536347,0.0,0.0,20.000000000000007,-3.3,0.0,,3.419208017653635,0.0,14.128958750634855,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8374,3398.033668965384,3398.033668965384,0.0,0.0,19.999999999999996,-3.4,0.0,,3.3980336689653843,0.0,14.041461442005719,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8375,3351.573623291485,3351.573623291485,0.0,0.0,19.999999999999993,-3.2,0.0,,3.3515736232914852,0.0,13.84947778219622,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8376,3305.992548681355,3305.992548681355,0.0,0.0,20.000000000000004,-3.0,0.0,,3.305992548681355,0.0,13.661126234220475,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8377,0.0,0.0,0.0,0.0,18.19120870900818,-2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8378,0.0,0.0,0.0,0.0,18.09329426875529,-2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8379,0.0,0.0,0.0,0.0,17.991534223190705,-2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8380,0.0,0.0,0.0,0.0,17.89566725672621,-2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8381,0.0,0.0,0.0,0.0,17.806336338526584,-2.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8382,0.0,0.0,0.0,0.0,17.718982223489125,-2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8383,0.0,0.0,0.0,0.0,17.617997941572654,-2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8384,4491.98662715204,4491.98662715204,0.0,0.0,20.000000000000004,-2.6,0.0,,4.4919866271520394,0.0,18.561928211372063,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8385,4427.122216903335,4427.122216903335,0.0,0.0,19.999999999999996,-3.2,50.142399999999995,,4.427122216903335,0.0,18.293893458278244,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8386,4333.832001157463,4333.832001157463,0.0,0.0,20.000000000000004,-3.5,194.3018,,4.333832001157464,0.0,17.908396698997784,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8387,4206.685119108643,4206.685119108643,0.0,0.0,19.999999999999993,-3.4,307.12219999999996,,4.206685119108643,0.0,17.382996359953072,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8388,4056.484609868342,4056.484609868342,0.0,0.0,19.999999999999993,-3.0,369.80019999999996,,4.056484609868342,0.0,16.76233309862951,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8389,3912.663456987158,3912.663456987158,0.0,0.0,19.999999999999996,-2.6,382.3357999999999,,3.912663456987158,0.0,16.16803081399652,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8390,3796.8817210673037,3796.8817210673037,0.0,0.0,20.000000000000004,-2.4,344.7289999999999,,3.7968817210673036,0.0,15.689593888707867,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8391,3703.06744014122,3703.06744014122,0.0,0.0,20.000000000000004,-2.3,263.2476,,3.70306744014122,0.0,15.301931570831487,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8392,3634.4711027846897,3634.4711027846897,0.0,0.0,20.000000000000004,-2.3,131.6238,,3.6344711027846897,0.0,15.018475631341692,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8393,3569.855597462691,3569.855597462691,0.0,0.0,20.0,-2.2,6.267799999999999,,3.569855597462691,0.0,14.751469411002855,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8394,3515.1797831799786,3515.1797831799786,0.0,0.0,20.000000000000007,-2.2,0.0,,3.5151797831799785,0.0,14.525536294132143,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8395,3473.603448681947,3473.603448681947,0.0,0.0,19.999999999999996,-2.3,0.0,,3.4736034486819474,0.0,14.35373325901631,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8396,3464.2746987556707,3464.2746987556707,0.0,0.0,20.000000000000007,-2.7,0.0,,3.4642746987556707,0.0,14.315184705601945,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8397,3460.52903189151,3460.52903189151,0.0,0.0,20.000000000000004,-3.1,0.0,,3.46052903189151,0.0,14.299706743353347,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8398,3452.6208556569086,3452.6208556569086,0.0,0.0,19.999999999999996,-3.4,0.0,,3.4526208556569085,0.0,14.267028329160778,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8399,3411.5864369233236,3411.5864369233236,0.0,0.0,19.999999999999996,-3.3,0.0,,3.4115864369233235,0.0,14.097464615385634,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8400,3372.269782449619,3372.269782449619,0.0,0.0,20.000000000000004,-3.2,0.0,,3.372269782449619,0.0,13.934999101031483,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8401,0.0,0.0,0.0,0.0,18.140030233238733,-3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8402,0.0,0.0,0.0,0.0,18.013060191542873,-3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8403,0.0,0.0,0.0,0.0,17.87382907757236,-4.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8404,0.0,0.0,0.0,0.0,17.73144984035045,-4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8405,0.0,0.0,0.0,0.0,17.601537452759043,-5.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8406,0.0,0.0,0.0,0.0,17.480858613731897,-5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8407,0.0,0.0,0.0,0.0,17.3707167018598,-5.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8408,4913.069608215235,4913.069608215235,0.0,0.0,20.000000000000004,-4.9,0.0,,4.913069608215236,0.0,20.30194052981502,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8409,4758.526104163635,4758.526104163635,0.0,0.0,20.000000000000004,-4.6,87.74919999999997,,4.758526104163635,0.0,19.66333100894064,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8410,4565.37232299459,4565.37232299459,0.0,0.0,19.999999999999996,-4.0,300.85439999999994,,4.56537232299459,0.0,18.865174888407395,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
8411,4347.142962082954,4347.142962082954,0.0,0.0,20.000000000000004,-3.0,300.85439999999994,,4.347142962082954,0.0,17.963400669764273,-0.0,DEBW_00000003aad,DEBW_00000003aad,very heavy,5,370000
