HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
7627,4797.668133756358,4797.668133756358,0.0,0.0,20.000000000000004,5.8,0.0,,4.797668133756358,0.0,19.825074932877513,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7628,4786.038852439759,4786.038852439759,0.0,0.0,20.000000000000007,5.9,0.0,,4.786038852439758,0.0,19.777020051403962,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7629,4759.270296651043,4759.270296651043,0.0,0.0,19.999999999999996,6.1,0.0,,4.759270296651043,0.0,19.666406184508443,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7630,4728.128915476438,4728.128915476438,0.0,0.0,20.000000000000007,6.3,0.0,,4.7281289154764385,0.0,19.53772279122495,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7631,4692.968123009253,4692.968123009253,0.0,0.0,20.000000000000007,6.5,0.0,,4.692968123009253,0.0,19.392430260368812,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7632,4666.9237922405455,4666.9237922405455,0.0,0.0,19.999999999999996,6.6,0.0,,4.666923792240546,0.0,19.28480905884523,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7633,4652.527263057606,4652.527263057606,0.0,0.0,20.000000000000007,6.6,0.0,,4.652527263057606,0.0,19.225319268833083,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7634,4652.105291100102,4652.105291100102,0.0,0.0,20.000000000000004,6.5,0.0,,4.652105291100102,0.0,19.22357558305827,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7635,4693.418626397424,4693.418626397424,0.0,0.0,19.999999999999996,6.1,0.0,,4.693418626397424,0.0,19.394291844617456,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7636,4770.087588651252,4770.087588651252,0.0,0.0,19.999999999999996,5.5,0.0,,4.770087588651252,0.0,19.711105738228316,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7637,4898.602013563735,4898.602013563735,0.0,0.0,20.000000000000007,4.6,0.0,,4.898602013563735,0.0,20.24215708084188,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7638,5033.332046610564,5033.332046610564,0.0,0.0,20.000000000000004,3.8,0.0,,5.033332046610564,0.0,20.798892754589108,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7639,5119.263113738964,5119.263113738964,0.0,0.0,19.999999999999993,3.5,0.0,,5.119263113738964,0.0,21.153979808838695,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7640,5113.118527105806,5113.118527105806,0.0,0.0,19.999999999999996,3.9,58.135,,5.113118527105805,0.0,21.128588954982668,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7641,5013.158879211438,5013.158879211438,0.0,0.0,19.999999999999996,4.6,546.4689999999999,,5.013158879211438,0.0,20.715532558724952,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7642,4856.006008417736,4856.006008417736,0.0,0.0,20.000000000000004,5.4,999.9219999999999,,4.856006008417736,0.0,20.0661405306518,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7643,4715.717258636759,4715.717258636759,0.0,0.0,20.000000000000007,5.8,1348.732,,4.715717258636759,0.0,19.48643495304446,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7644,4590.653537147986,4590.653537147986,0.0,0.0,19.999999999999996,6.0,1534.764,,4.590653537147986,0.0,18.969642715487545,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7645,4487.185255990333,4487.185255990333,0.0,0.0,20.0,6.2,1383.6129999999998,,4.487185255990333,0.0,18.542087834670795,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7646,4381.813889811486,4381.813889811486,0.0,0.0,20.000000000000004,6.5,1244.089,,4.381813889811486,0.0,18.106668966163163,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7647,4287.66297002834,4287.66297002834,0.0,0.0,19.999999999999996,6.8,1069.684,,4.28766297002834,0.0,17.717615578629506,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7648,4227.195804042142,4227.195804042142,0.0,0.0,19.999999999999993,7.1,627.858,,4.227195804042142,0.0,17.467751256372487,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7649,4210.55254013888,4210.55254013888,0.0,0.0,19.999999999999996,7.3,116.27,,4.21055254013888,0.0,17.398977438590414,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7650,4200.073082340109,4200.073082340109,0.0,0.0,19.999999999999996,7.4,0.0,,4.200073082340109,0.0,17.355673893967392,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7651,4210.07360227769,4210.07360227769,0.0,0.0,19.999999999999996,7.3,0.0,,4.21007360227769,0.0,17.39699835651938,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7652,4248.15605607001,4248.15605607001,0.0,0.0,19.999999999999996,7.0,0.0,,4.24815605607001,0.0,17.55436386805789,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7653,4292.9650771545685,4292.9650771545685,0.0,0.0,19.999999999999996,6.7,0.0,,4.292965077154569,0.0,17.73952511220896,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7654,4331.145998740259,4331.145998740259,0.0,0.0,20.0,6.5,0.0,,4.331145998740259,0.0,17.897297515455612,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7655,4321.533304129124,4321.533304129124,0.0,0.0,19.999999999999993,6.7,0.0,,4.321533304129124,0.0,17.857575636897206,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7656,4280.539194200364,4280.539194200364,0.0,0.0,19.999999999999996,7.1,0.0,,4.280539194200364,0.0,17.68817848843126,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7657,4229.785701378206,4229.785701378206,0.0,0.0,19.999999999999996,7.5,0.0,,4.229785701378206,0.0,17.47845331148019,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7658,4182.872606237522,4182.872606237522,0.0,0.0,20.000000000000004,7.8,0.0,,4.182872606237522,0.0,17.28459754643604,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7659,4168.3797070181745,4168.3797070181745,0.0,0.0,19.999999999999996,7.8,0.0,,4.1683797070181745,0.0,17.224709533132952,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7660,4167.869153702331,4167.869153702331,0.0,0.0,19.999999999999996,7.7,0.0,,4.1678691537023305,0.0,17.222599808687317,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7661,4209.101066834216,4209.101066834216,0.0,0.0,20.000000000000004,7.3,0.0,,4.209101066834216,0.0,17.39297961501742,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7662,4260.073143477058,4260.073143477058,0.0,0.0,19.999999999999996,6.9,0.0,,4.260073143477058,0.0,17.603608030896932,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7663,4307.187156376804,4307.187156376804,0.0,0.0,20.0,6.6,0.0,,4.307187156376804,0.0,17.79829403461489,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7664,4332.572590545637,4332.572590545637,0.0,0.0,20.000000000000007,6.5,23.253999999999998,,4.332572590545636,0.0,17.903192522915855,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7665,4321.669653888041,4321.669653888041,0.0,0.0,20.0,6.5,302.30199999999996,,4.321669653888041,0.0,17.85813906565306,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7666,4281.180583917578,4281.180583917578,0.0,0.0,20.000000000000004,6.6,569.723,,4.281180583917577,0.0,17.690828859163545,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7667,4202.9792847544,4202.9792847544,0.0,0.0,19.999999999999996,6.6,1197.581,,4.2029792847544005,0.0,17.367682994852895,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7668,4117.398284407851,4117.398284407851,0.0,0.0,20.000000000000004,6.6,1511.5099999999998,,4.117398284407851,0.0,17.014042497553103,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7669,4058.69937377199,4058.69937377199,0.0,0.0,20.000000000000004,6.6,1371.9859999999999,,4.05869937377199,0.0,16.771485015586734,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7670,4041.2476207593018,4041.2476207593018,0.0,0.0,20.000000000000007,6.7,790.6359999999999,,4.041247620759302,0.0,16.69937033371612,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7671,4006.4226243844932,4006.4226243844932,0.0,0.0,19.999999999999996,6.7,953.414,,4.006422624384493,0.0,16.55546539001857,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7672,4015.0268556697392,4015.0268556697392,0.0,0.0,19.999999999999996,6.7,546.4689999999999,,4.015026855669739,0.0,16.59102006475099,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7673,4096.012156125178,4096.012156125178,0.0,0.0,19.999999999999996,6.4,58.135,,4.096012156125178,0.0,16.925670066632968,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7674,4161.275772314275,4161.275772314275,0.0,0.0,20.000000000000007,6.2,0.0,,4.161275772314275,0.0,17.195354431050724,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7675,4213.629558203414,4213.629558203414,0.0,0.0,20.0,6.1,0.0,,4.213629558203413,0.0,17.411692389270303,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7676,4226.58715420249,4226.58715420249,0.0,0.0,20.000000000000007,6.3,0.0,,4.226587154202489,0.0,17.465236174390455,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7677,4231.961235918245,4231.961235918245,0.0,0.0,20.000000000000007,6.5,0.0,,4.231961235918245,0.0,17.48744312362911,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7678,4255.986751071635,4255.986751071635,0.0,0.0,20.000000000000004,6.5,0.0,,4.255986751071635,0.0,17.58672211186626,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7679,4342.125621274095,4342.125621274095,0.0,0.0,19.999999999999996,6.0,0.0,,4.342125621274095,0.0,17.942667856504524,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7680,4463.2654318686955,4463.2654318686955,0.0,0.0,20.0,5.3,0.0,,4.463265431868695,0.0,18.44324558623428,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7681,4559.058552430155,4559.058552430155,0.0,0.0,20.000000000000004,4.9,0.0,,4.559058552430155,0.0,18.839084927397334,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7682,4634.560126421824,4634.560126421824,0.0,0.0,20.0,4.7,0.0,,4.634560126421824,0.0,19.15107490256952,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7683,4672.062831083993,4672.062831083993,0.0,0.0,20.000000000000004,4.8,0.0,,4.672062831083993,0.0,19.306044756545425,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7684,4728.88845385483,4728.88845385483,0.0,0.0,20.000000000000007,4.7,0.0,,4.72888845385483,0.0,19.540861379565413,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7685,4810.011580551498,4810.011580551498,0.0,0.0,19.999999999999993,4.4,0.0,,4.810011580551498,0.0,19.876080911369826,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7686,4932.8157703113675,4932.8157703113675,0.0,0.0,20.0,3.8,0.0,,4.932815770311367,0.0,20.383536240956065,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7687,5065.303682852085,5065.303682852085,0.0,0.0,19.99999999999999,3.2,0.0,,5.065303682852085,0.0,20.931006953934236,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7688,5204.58950796121,5204.58950796121,0.0,0.0,19.999999999999996,2.6,23.253999999999998,,5.20458950796121,0.0,21.506568214715745,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7689,5302.962718866678,5302.962718866678,0.0,0.0,19.999999999999996,2.2,290.67499999999995,,5.302962718866678,0.0,21.913069086225942,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7690,5311.663389923647,5311.663389923647,0.0,0.0,20.0,2.4,558.096,,5.3116633899236465,0.0,21.949022272411764,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7691,5173.971560476741,5173.971560476741,0.0,0.0,20.0,3.3,1174.327,,5.1739715604767404,0.0,21.380047770565046,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7692,4964.538113745678,4964.538113745678,0.0,0.0,19.999999999999993,4.5,1499.883,,4.964538113745678,0.0,20.514620304734205,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7693,4726.5694152410115,4726.5694152410115,0.0,0.0,20.000000000000007,5.8,1511.5099999999998,,4.726569415241012,0.0,19.53127857537608,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7694,4530.534449878354,4530.534449878354,0.0,0.0,20.0,6.7,1360.3589999999997,,4.530534449878354,0.0,18.72121673503452,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7695,4408.789025968133,4408.789025968133,0.0,0.0,20.000000000000007,7.1,1058.057,,4.408789025968132,0.0,18.218136470942696,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7696,4404.270435896893,4404.270435896893,0.0,0.0,19.999999999999996,6.8,639.4849999999999,,4.404270435896893,0.0,18.199464611144187,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7697,4500.794770016363,4500.794770016363,0.0,0.0,20.000000000000004,6.1,93.01599999999999,,4.5007947700163635,0.0,18.598325495935384,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7698,4659.263513326381,4659.263513326381,0.0,0.0,19.999999999999996,5.0,0.0,,4.659263513326382,0.0,19.253155013745378,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7699,4813.075485514674,4813.075485514674,0.0,0.0,20.000000000000004,4.1,0.0,,4.813075485514674,0.0,19.88874167568047,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7700,4945.436460467766,4945.436460467766,0.0,0.0,19.999999999999996,3.5,0.0,,4.945436460467766,0.0,20.435687853172585,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7701,5048.275707653097,5048.275707653097,0.0,0.0,20.000000000000007,3.2,0.0,,5.048275707653097,0.0,20.86064342005412,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7702,5152.607843351799,5152.607843351799,0.0,0.0,19.999999999999993,2.9,0.0,,5.152607843351799,0.0,21.291767947734705,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7703,5258.312211513481,5258.312211513481,0.0,0.0,19.999999999999996,2.6,0.0,,5.2583122115134815,0.0,21.728562857493724,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7704,5365.277907574357,5365.277907574357,0.0,0.0,20.0,2.3,0.0,,5.365277907574358,0.0,22.170569866009743,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7705,5473.402990337013,5473.402990337013,0.0,0.0,20.0,2.0,0.0,,5.4734029903370125,0.0,22.617367728665343,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7706,5556.971713517713,5556.971713517713,0.0,0.0,20.000000000000007,1.9,0.0,,5.556971713517713,0.0,22.96269303106493,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7707,5624.243482860709,5624.243482860709,0.0,0.0,20.00000000000001,1.9,0.0,,5.6242434828607095,0.0,23.240675549011197,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7708,5686.078311719487,5686.078311719487,0.0,0.0,19.999999999999996,1.9,0.0,,5.686078311719487,0.0,23.49619137074168,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7709,5742.915616540522,5742.915616540522,0.0,0.0,20.0,1.9,0.0,,5.742915616540522,0.0,23.73105626669637,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7710,5795.159299897269,5795.159299897269,0.0,0.0,19.999999999999996,1.9,0.0,,5.79515929989727,0.0,23.946939255773838,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7711,5830.369598726306,5830.369598726306,0.0,0.0,20.000000000000007,2.0,0.0,,5.830369598726306,0.0,24.092436358373167,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7712,5857.362878561677,5857.362878561677,0.0,0.0,19.999999999999986,2.1,23.253999999999998,,5.857362878561677,0.0,24.20397883703172,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7713,5830.693710726001,5830.693710726001,0.0,0.0,20.0,2.4,279.048,,5.830693710726001,0.0,24.09377566415703,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7714,5752.553034292107,5752.553034292107,0.0,0.0,19.999999999999993,2.9,546.4689999999999,,5.752553034292108,0.0,23.77088030699218,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7715,5614.335095833553,5614.335095833553,0.0,0.0,20.000000000000004,3.7,744.1279999999999,,5.614335095833553,0.0,23.199731800965097,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7716,5443.493139769015,5443.493139769015,0.0,0.0,20.000000000000004,4.6,848.7709999999998,,5.443493139769015,0.0,22.49377330483064,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7717,5296.875766133198,5296.875766133198,0.0,0.0,19.999999999999996,5.2,860.3979999999999,,5.296875766133199,0.0,21.88791638898016,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7718,5202.428106687735,5202.428106687735,0.0,0.0,20.000000000000007,5.4,767.382,,5.2024281066877345,0.0,21.49763680449477,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7719,5161.107590847313,5161.107590847313,0.0,0.0,19.999999999999996,5.3,592.977,,5.161107590847313,0.0,21.32689087126989,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7720,5171.07030775212,5171.07030775212,0.0,0.0,20.0,5.0,337.183,,5.17107030775212,0.0,21.368059122942647,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7721,5223.146902109454,5223.146902109454,0.0,0.0,19.999999999999996,4.6,46.507999999999996,,5.223146902109454,0.0,21.583251661609314,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7722,5255.869264878392,5255.869264878392,0.0,0.0,20.000000000000004,4.4,0.0,,5.255869264878392,0.0,21.718468036687568,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7723,5291.39490936697,5291.39490936697,0.0,0.0,20.000000000000004,4.2,0.0,,5.29139490936697,0.0,21.86526822052467,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7724,5304.963582606656,5304.963582606656,0.0,0.0,19.999999999999993,4.2,0.0,,5.304963582606656,0.0,21.921337118209323,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7725,5304.624606382349,5304.624606382349,0.0,0.0,20.000000000000007,4.3,0.0,,5.304624606382349,0.0,21.919936390009706,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7726,5326.666933214914,5326.666933214914,0.0,0.0,19.999999999999996,4.2,0.0,,5.326666933214914,0.0,22.011020385185596,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7727,5388.628990623836,5388.628990623836,0.0,0.0,19.999999999999996,3.8,0.0,,5.388628990623836,0.0,22.267061944726596,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7728,5471.4668121775185,5471.4668121775185,0.0,0.0,20.000000000000007,3.3,0.0,,5.4714668121775185,0.0,22.609366992469084,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7729,5551.139300602927,5551.139300602927,0.0,0.0,20.0,2.9,0.0,,5.551139300602927,0.0,22.93859215125176,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7730,5611.823120595203,5611.823120595203,0.0,0.0,20.0,2.7,0.0,,5.611823120595203,0.0,23.18935173799671,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7731,5635.705650084771,5635.705650084771,0.0,0.0,20.00000000000001,2.8,0.0,,5.6357056500847715,0.0,23.28803987638335,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7732,5654.389843517946,5654.389843517946,0.0,0.0,20.000000000000007,2.9,0.0,,5.654389843517946,0.0,23.36524728726424,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7733,5668.295833203318,5668.295833203318,0.0,0.0,20.000000000000004,3.0,0.0,,5.6682958332033175,0.0,23.422710054559165,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7734,5703.431840159523,5703.431840159523,0.0,0.0,20.00000000000001,2.9,0.0,,5.7034318401595225,0.0,23.56790016594844,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7735,5738.996273397828,5738.996273397828,0.0,0.0,20.0,2.8,0.0,,5.738996273397828,0.0,23.714860633875322,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7736,5785.662362747865,5785.662362747865,0.0,0.0,20.0,2.6,23.253999999999998,,5.785662362747865,0.0,23.90769571383415,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7737,5800.7430543305245,5800.7430543305245,0.0,0.0,19.999999999999996,2.5,267.421,,5.800743054330525,0.0,23.970012621200514,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7738,5748.1564076526,5748.1564076526,0.0,0.0,20.00000000000001,2.8,534.842,,5.7481564076526,0.0,23.752712428316528,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7739,5588.719394924122,5588.719394924122,0.0,0.0,19.999999999999996,3.8,732.501,,5.588719394924122,0.0,23.093881797207114,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7740,5379.026005116266,5379.026005116266,0.0,0.0,20.0,5.0,837.144,,5.379026005116266,0.0,22.22738018643085,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7741,5161.270735788423,5161.270735788423,0.0,0.0,19.999999999999996,6.1,848.7709999999998,,5.161270735788423,0.0,21.327565023919103,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7742,5010.715941509255,5010.715941509255,0.0,0.0,20.000000000000004,6.6,755.7549999999999,,5.010715941509255,0.0,20.70543777483163,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7743,4903.144617091584,4903.144617091584,0.0,0.0,20.000000000000007,6.6,918.5329999999999,,4.903144617091584,0.0,20.260928169799936,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
7744,4902.627528032045,4902.627528032045,0.0,0.0,19.999999999999996,6.1,581.3499999999999,,4.9026275280320455,0.0,20.258791438148947,-0.0,DEBW_00000001aab,DEBW_00000001aab,very heavy,5,370000
