HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1800,1104.8252765059042,1104.8252765059042,0.0,0.0,19.999999999999996,5.8,0.0,,1.1048252765059041,0.0,4.565393704569852,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1801,1175.414607800275,1175.414607800275,0.0,0.0,19.999999999999996,5.3,0.0,,1.175414607800275,0.0,4.857085156199483,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1802,1247.0775788693065,1247.0775788693065,0.0,0.0,20.000000000000007,4.8,0.0,,1.2470775788693065,0.0,5.153213135823581,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1803,1338.4266093784233,1338.4266093784233,0.0,0.0,20.000000000000004,4.1,0.0,,1.3384266093784234,0.0,5.530688468505882,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1804,1431.815482474126,1431.815482474126,0.0,0.0,20.000000000000004,3.4,0.0,,1.4318154824741258,0.0,5.916592902785644,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1805,1536.4424974509245,1536.4424974509245,0.0,0.0,19.999999999999996,2.6,0.0,,1.5364424974509245,0.0,6.348935939879853,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1806,1643.3843828543954,1643.3843828543954,0.0,0.0,20.000000000000007,1.8,0.0,,1.6433843828543955,0.0,6.790844557249568,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1807,1722.0433683336282,1722.0433683336282,0.0,0.0,20.000000000000007,1.3,25.071199999999997,,1.7220433683336283,0.0,7.1158816873290425,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1808,1746.5207641171316,1746.5207641171316,0.0,0.0,19.999999999999996,1.2,213.10519999999994,,1.7465207641171316,0.0,7.217027950897238,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1809,1728.9784032855007,1728.9784032855007,0.0,0.0,20.0,1.4,407.4069999999999,,1.7289784032855007,0.0,7.144538856551656,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1810,1671.3162113719322,1671.3162113719322,0.0,0.0,20.000000000000007,1.9,576.6375999999999,,1.6713162113719322,0.0,6.906265336247654,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1811,1594.931405568539,1594.931405568539,0.0,0.0,20.000000000000004,2.5,701.9935999999998,,1.594931405568539,0.0,6.590625642845203,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1812,1502.9398563254008,1502.9398563254008,0.0,0.0,20.0,3.2,783.4749999999999,,1.5029398563254008,0.0,6.210495274071904,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1813,1418.121889968969,1418.121889968969,0.0,0.0,20.0,3.8,808.5461999999999,,1.4181218899689692,0.0,5.860007809789129,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1814,1344.44861376246,1344.44861376246,0.0,0.0,20.0,4.3,783.4749999999999,,1.3444486137624598,0.0,5.555572784142396,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1815,1286.3761151128401,1286.3761151128401,0.0,0.0,20.000000000000004,4.7,701.9935999999998,,1.2863761151128401,0.0,5.315603781458017,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1816,1256.6152162852654,1256.6152162852654,0.0,0.0,19.999999999999996,4.9,570.3697999999999,,1.2566152162852655,0.0,5.192624860682915,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1817,1226.8992120287928,1226.8992120287928,0.0,0.0,20.0,5.0,626.7799999999999,,1.2268992120287927,0.0,5.069831454664433,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1818,1234.1417890083028,1234.1417890083028,0.0,0.0,20.000000000000004,5.0,363.53239999999994,,1.2341417890083028,0.0,5.099759458711995,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1819,1282.94783507243,1282.94783507243,0.0,0.0,20.000000000000004,4.8,43.87459999999999,,1.2829478350724302,0.0,5.301437335010042,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1820,1335.537842404004,1335.537842404004,0.0,0.0,20.0,4.5,0.0,,1.335537842404004,0.0,5.518751414892579,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1821,1396.1865438371576,1396.1865438371576,0.0,0.0,20.000000000000004,4.1,0.0,,1.3961865438371577,0.0,5.769365883624618,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1822,1466.7390007402987,1466.7390007402987,0.0,0.0,20.000000000000004,3.6,0.0,,1.4667390007402987,0.0,6.060904961736772,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1823,1538.367744840133,1538.367744840133,0.0,0.0,20.000000000000007,3.1,0.0,,1.538367744840133,0.0,6.356891507603855,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1824,1592.306001000192,1592.306001000192,0.0,0.0,20.000000000000004,2.8,0.0,,1.5923060010001922,0.0,6.579776863637157,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1825,1636.7119614770725,1636.7119614770725,0.0,0.0,20.0,2.6,0.0,,1.6367119614770724,0.0,6.763272568087077,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1826,1652.352171789414,1652.352171789414,0.0,0.0,19.999999999999996,2.7,0.0,,1.6523521717894138,0.0,6.827901536319892,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1827,1656.2964015923656,1656.2964015923656,0.0,0.0,20.0,2.9,0.0,,1.6562964015923656,0.0,6.844200006580023,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1828,1685.5350467227533,1685.5350467227533,0.0,0.0,19.999999999999996,2.8,0.0,,1.6855350467227534,0.0,6.965020854226253,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1829,1751.281817920341,1751.281817920341,0.0,0.0,20.000000000000004,2.3,0.0,,1.7512818179203409,0.0,7.236701726943558,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1830,1827.7946549745504,1827.7946549745504,0.0,0.0,20.0,1.7,0.0,,1.8277946549745505,0.0,7.552870475101448,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1831,1875.153277021945,1875.153277021945,0.0,0.0,20.000000000000004,1.4,31.339,,1.875153277021945,0.0,7.748567260421261,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1832,1840.2573858983649,1840.2573858983649,0.0,0.0,20.0,1.8,219.373,,1.8402573858983649,0.0,7.604369363216383,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1833,1752.1180836580825,1752.1180836580825,0.0,0.0,19.999999999999996,2.6,413.6747999999999,,1.7521180836580825,0.0,7.240157370487944,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1834,1630.902278339574,1630.902278339574,0.0,0.0,20.000000000000004,3.6,582.9053999999999,,1.630902278339574,0.0,6.739265612973446,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1835,1508.074587563677,1508.074587563677,0.0,0.0,19.999999999999996,4.5,708.2613999999999,,1.508074587563677,0.0,6.231713171750731,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1836,1397.3238161167692,1397.3238161167692,0.0,0.0,20.0,5.2,789.7427999999999,,1.3973238161167691,0.0,5.774065355854418,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1837,1295.0934586895007,1295.0934586895007,0.0,0.0,19.999999999999996,5.8,814.8139999999999,,1.2950934586895007,0.0,5.351625862353309,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1838,1214.6026770688554,1214.6026770688554,0.0,0.0,19.999999999999996,6.2,789.7427999999999,,1.2146026770688554,0.0,5.019019326730808,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1839,1151.4304702260404,1151.4304702260404,0.0,0.0,20.0,6.5,708.2613999999999,,1.1514304702260403,0.0,4.757977149694382,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1840,1080.7853252765394,1080.7853252765394,0.0,0.0,20.000000000000004,7.0,576.6375999999999,,1.0807853252765394,0.0,4.466055063126196,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1841,1002.9770162656537,1002.9770162656537,0.0,0.0,20.0,7.7,407.4069999999999,,1.0029770162656537,0.0,4.144533125064685,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1842,924.7381712933318,924.7381712933318,0.0,0.0,20.000000000000007,8.4,332.19339999999994,,0.9247381712933318,0.0,3.8212321127823627,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1843,897.0725476904962,897.0725476904962,0.0,0.0,20.000000000000004,8.8,43.87459999999999,,0.8970725476904962,0.0,3.7069113540929597,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1844,900.1992894262735,900.1992894262735,0.0,0.0,20.000000000000004,8.8,0.0,,0.9001992894262735,0.0,3.7198317744887333,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1845,948.6299894981338,948.6299894981338,0.0,0.0,19.999999999999996,8.3,0.0,,0.9486299894981338,0.0,3.919958634289809,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1846,1009.0699745451651,1009.0699745451651,0.0,0.0,20.000000000000004,7.7,0.0,,1.009069974545165,0.0,4.169710638616385,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1847,1081.8853595514643,1081.8853595514643,0.0,0.0,20.000000000000004,7.0,0.0,,1.0818853595514644,0.0,4.470600659303571,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1848,1139.3817204802322,1139.3817204802322,0.0,0.0,20.000000000000004,6.5,0.0,,1.1393817204802321,0.0,4.708188927604265,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1849,1161.5127351787928,1161.5127351787928,0.0,0.0,20.0,6.4,0.0,,1.1615127351787928,0.0,4.799639401565259,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1850,1145.9041636547706,1145.9041636547706,0.0,0.0,19.999999999999996,6.7,0.0,,1.1459041636547707,0.0,4.735141172127151,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1851,1109.041728457069,1109.041728457069,0.0,0.0,19.999999999999996,7.2,0.0,,1.109041728457069,0.0,4.582817059739955,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1852,1078.028959193926,1078.028959193926,0.0,0.0,19.999999999999996,7.6,0.0,,1.078028959193926,0.0,4.454665120636058,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1853,1081.7084584394195,1081.7084584394195,0.0,0.0,20.0,7.6,0.0,,1.0817084584394194,0.0,4.469869662972807,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1854,1094.4685367129825,1094.4685367129825,0.0,0.0,20.000000000000004,7.5,0.0,,1.0944685367129825,0.0,4.522597259144556,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1855,1094.6000964135649,1094.6000964135649,0.0,0.0,20.000000000000004,7.5,37.60679999999999,,1.094600096413565,0.0,4.523140894270929,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1856,1014.8612098310263,1014.8612098310263,0.0,0.0,19.999999999999996,8.0,394.87139999999994,,1.0148612098310263,0.0,4.193641362938125,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1857,875.057890561353,875.057890561353,0.0,0.0,20.0,8.8,827.2756643150528,,0.875057890561353,0.0,3.6159416965345166,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1858,714.5260437503784,714.5260437503784,0.0,0.0,19.999999999999996,9.6,1169.456708443312,,0.7145260437503784,0.0,2.952586957646192,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1859,517.7136672583977,517.7136672583977,0.0,0.0,20.0,10.3,1761.866145150283,,0.5177136672583976,0.0,2.139312674621478,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1860,375.2999812172353,375.2999812172353,0.0,0.0,20.0,10.8,1615.0593380071737,,0.3752999812172353,0.0,1.5508263686662616,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1861,281.43134682920726,281.43134682920726,0.0,0.0,20.0,11.1,1303.7024,,0.28143134682920723,0.0,1.162939449707468,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1862,258.71450355027645,258.71450355027645,0.0,0.0,19.999999999999996,11.1,796.0105999999998,,0.2587145035502764,0.0,1.0690681964887456,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1863,250.27796484835648,250.27796484835648,0.0,0.0,20.000000000000004,10.9,714.5292,,0.25027796484835646,0.0,1.0342064663155226,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1864,273.9593570851053,273.9593570851053,0.0,0.0,20.000000000000004,10.5,582.9053999999999,,0.27395935708510527,0.0,1.1320634590293608,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1865,309.9641182805688,309.9641182805688,0.0,0.0,20.0,9.9,645.5833999999999,,0.3099641182805688,0.0,1.2808434639692927,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1866,378.2326393527945,378.2326393527945,0.0,0.0,20.000000000000004,9.3,376.0679999999999,,0.3782326393527945,0.0,1.5629447907140268,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1867,482.13702883499604,482.13702883499604,0.0,0.0,20.000000000000004,8.6,50.142399999999995,,0.48213702883499604,0.0,1.9923017720454381,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1868,583.0950252599721,583.0950252599721,0.0,0.0,20.0,7.9,0.0,,0.5830950252599721,0.0,2.40948357545443,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1869,674.6921610982125,674.6921610982125,0.0,0.0,20.000000000000004,7.3,0.0,,0.6746921610982125,0.0,2.7879841367694733,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1870,748.3934944906587,748.3934944906587,0.0,0.0,19.999999999999996,6.9,0.0,,0.7483934944906586,0.0,3.0925351012010687,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1871,812.3719583886899,812.3719583886899,0.0,0.0,19.999999999999996,6.6,0.0,,0.8123719583886899,0.0,3.3569089189615284,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1872,866.097283051722,866.097283051722,0.0,0.0,20.000000000000007,6.4,0.0,,0.866097283051722,0.0,3.5789143927757108,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1873,937.1115233626022,937.1115233626022,0.0,0.0,19.999999999999996,6.0,0.0,,0.9371115233626022,0.0,3.8723616667876124,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1874,1026.630069403053,1026.630069403053,0.0,0.0,20.000000000000004,5.4,0.0,,1.026630069403053,0.0,4.242273014062203,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1875,1107.7467979498483,1107.7467979498483,0.0,0.0,20.000000000000004,4.9,0.0,,1.1077467979498483,0.0,4.577466107230778,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1876,1161.1470910702003,1161.1470910702003,0.0,0.0,20.0,4.7,0.0,,1.1611470910702002,0.0,4.7981284754966955,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1877,1157.1016262425155,1157.1016262425155,0.0,0.0,20.000000000000004,5.1,0.0,,1.1571016262425156,0.0,4.78141167868808,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1878,1129.743786844453,1129.743786844453,0.0,0.0,19.999999999999996,5.7,0.0,,1.129743786844453,0.0,4.6683627555555915,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1879,1137.1112718630857,1137.1112718630857,0.0,0.0,20.000000000000007,5.8,68.94579999999999,,1.1371112718630856,0.0,4.698806908525148,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1880,1213.1200058432182,1213.1200058432182,0.0,0.0,20.0,5.0,231.90859999999998,,1.2131200058432183,0.0,5.012892586129001,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1881,1316.1384577581882,1316.1384577581882,0.0,0.0,20.0,3.8,432.47819999999996,,1.3161384577581883,0.0,5.438588668422265,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1882,1407.037540677018,1407.037540677018,0.0,0.0,20.0,2.7,595.4409999999999,,1.407037540677018,0.0,5.814204713541396,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1883,1431.3626326578124,1431.3626326578124,0.0,0.0,19.999999999999996,2.3,727.0647999999999,,1.4313626326578124,0.0,5.9147216225529435,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1884,1380.4905734953052,1380.4905734953052,0.0,0.0,20.0,2.7,802.2783999999999,,1.3804905734953052,0.0,5.704506502046716,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1885,1271.341537989839,1271.341537989839,0.0,0.0,20.0,3.7,833.6173999999999,,1.271341537989839,0.0,5.253477429710078,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1886,1124.2170717880726,1124.2170717880726,0.0,0.0,19.999999999999996,5.1,802.2783999999999,,1.1242170717880726,0.0,4.645525090033358,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1887,986.7411346370135,986.7411346370135,0.0,0.0,20.0,6.4,720.7969999999999,,0.9867411346370135,0.0,4.0774427051116255,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1888,937.6359115289603,937.6359115289603,0.0,0.0,20.000000000000007,6.8,589.1732,,0.9376359115289603,0.0,3.874528560037026,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1889,989.101365822977,989.101365822977,0.0,0.0,19.999999999999996,6.0,658.1189999999999,,0.9891013658229769,0.0,4.0871957265412275,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1890,1120.4724134099126,1120.4724134099126,0.0,0.0,19.999999999999996,4.7,394.87139999999994,,1.1204724134099127,0.0,4.630051295082284,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1891,1264.8823137073455,1264.8823137073455,0.0,0.0,20.0,3.6,56.410199999999996,,1.2648823137073455,0.0,5.226786420278287,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1892,1333.8508222078656,1333.8508222078656,0.0,0.0,20.0,3.3,0.0,,1.3338508222078655,0.0,5.511780257057295,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1893,1362.6368458194836,1362.6368458194836,0.0,0.0,20.0,3.4,0.0,,1.3626368458194835,0.0,5.630730767849106,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1894,1388.1278274858496,1388.1278274858496,0.0,0.0,20.0,3.5,0.0,,1.3881278274858495,0.0,5.73606540283409,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1895,1457.2840928978317,1457.2840928978317,0.0,0.0,19.999999999999996,3.1,0.0,,1.4572840928978317,0.0,6.0218350946191395,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1896,1545.078058612496,1545.078058612496,0.0,0.0,20.0,2.5,0.0,,1.5450780586124961,0.0,6.3846200769111405,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1897,1596.5597707061102,1596.5597707061102,0.0,0.0,20.000000000000004,2.3,0.0,,1.59655977070611,0.0,6.597354424405414,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1898,1590.733470683031,1590.733470683031,0.0,0.0,20.000000000000004,2.7,0.0,,1.5907334706830312,0.0,6.573278804475335,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1899,1543.0331500009477,1543.0331500009477,0.0,0.0,19.999999999999996,3.5,0.0,,1.5430331500009478,0.0,6.37617004132623,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1900,1488.930868108846,1488.930868108846,0.0,0.0,20.0,4.3,0.0,,1.488930868108846,0.0,6.15260689301176,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1901,1466.265262899893,1466.265262899893,0.0,0.0,20.0,4.7,0.0,,1.4662652628998931,0.0,6.05894736735493,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1902,1477.6926358719684,1477.6926358719684,0.0,0.0,20.0,4.7,0.0,,1.4776926358719684,0.0,6.106167916826315,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1903,1521.4832691126983,1521.4832691126983,0.0,0.0,20.000000000000004,4.3,43.87459999999999,,1.5214832691126983,0.0,6.287120946746687,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1904,1577.0942548487135,1577.0942548487135,0.0,0.0,20.0,3.6,244.44419999999994,,1.5770942548487135,0.0,6.5169184084657585,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1905,1605.506473956929,1605.506473956929,0.0,0.0,20.000000000000007,3.1,438.746,,1.6055064739569291,0.0,6.634324272549294,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1906,1543.0293229689032,1543.0293229689032,0.0,0.0,20.0,3.5,607.9766,,1.5430293229689032,0.0,6.376154227144228,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1907,1301.16739096619,1301.16739096619,0.0,0.0,19.999999999999996,5.3,1159.5429999999997,,1.30116739096619,0.0,5.376724756058636,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1908,891.8916526988376,891.8916526988376,0.0,0.0,20.000000000000007,7.6,2529.2452039391483,,0.8918916526988375,0.0,3.6855026971026343,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1909,429.6700067442877,429.6700067442877,0.0,0.0,20.000000000000004,9.4,3973.687543354665,,0.42967000674428774,0.0,1.7754958956375526,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1910,249.88780410302027,249.88780410302027,0.0,0.0,19.999999999999993,9.9,2817.7631962483997,,0.24988780410302028,0.0,1.0325942318306622,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1911,153.12275948704095,153.12275948704095,0.0,0.0,20.0,9.3,2765.988332615434,,0.15312275948704096,0.0,0.6327386755662849,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1912,261.6956561629499,261.6956561629499,0.0,0.0,19.999999999999996,8.4,1046.7225999999998,,0.2616956561629499,0.0,1.0813870089378095,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1913,367.3332618876371,367.3332618876371,0.0,0.0,20.0,7.7,426.2103999999999,,0.3673332618876371,0.0,1.5179060408580045,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1914,457.5687896650822,457.5687896650822,0.0,0.0,19.999999999999996,7.2,225.64079999999998,,0.4575687896650822,0.0,1.8907801225829843,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1915,550.6383083151477,550.6383083151477,0.0,0.0,20.000000000000004,6.8,37.60679999999999,,0.5506383083151477,0.0,2.275364910393172,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
1916,640.4123737377528,640.4123737377528,0.0,0.0,19.999999999999996,6.4,0.0,,0.6404123737377527,0.0,2.646332122883276,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
