# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
950	3.1	3.8	0.815
951	3.3	3.8	0.743
952	3.3	3.8	0.694
953	3.3	3.8	0.721
954	3.4	3.8	0.894
955	3.4	3.8	0.998
956	3.6	3.8	1.234
957	3.6	3.8	1.268
958	3.6	3.8	1.182
959	3.7	3.8	0.712
960	3.7	3.8	0.446
961	3.8	3.8	0.309
962	3.9	3.8	0.167
963	3.9	3.8	0.065
964	3.9	3.8	0.047
965	3.9	3.8	0.142
966	3.9	3.8	0.356
967	3.9	3.8	0.962
968	4.0	3.8	1.029
969	3.8	3.8	1.034
970	3.7	3.8	1.083
971	3.6	3.8	1.034
972	3.4	3.8	1.002
973	3.2	3.8	0.928
974	3.1	3.8	0.815
975	3.0	3.8	0.743
976	3.0	3.8	0.694
977	3.1	3.8	0.721
978	3.3	3.8	0.894
979	3.6	3.8	0.998
980	3.6	3.8	1.234
981	3.8	3.8	1.268
982	4.0	3.8	1.182
983	3.9	3.8	0.712
984	4.0	3.8	0.446
985	4.0	3.8	0.309
986	4.0	3.8	0.167
987	4.0	3.8	0.065
988	4.1	3.8	0.047
989	4.1	3.8	0.142
990	4.0	3.8	0.356
991	4.0	3.8	0.962
992	3.9	3.8	1.029
993	3.9	3.8	1.034
994	3.7	3.8	1.083
995	3.6	3.8	1.034
996	3.5	3.8	1.002
997	3.3	3.8	0.928
998	3.2	3.8	0.815
999	3.2	3.8	0.743
1000	3.3	3.8	0.694
1001	3.3	3.8	0.721
1002	3.4	3.8	0.894
1003	3.5	3.8	0.998
1004	3.5	3.8	1.234
1005	3.5	3.8	1.268
1006	3.7	3.8	1.182
1007	3.7	3.8	0.712
1008	3.6	3.8	0.446
1009	3.6	3.8	0.309
1010	3.6	3.8	0.167
1011	3.7	3.8	0.065
1012	3.7	3.8	0.047
1013	3.6	3.8	0.142
1014	3.5	3.8	0.356
1015	3.5	3.8	0.962
1016	3.4	3.8	1.029
1017	3.3	3.8	1.034
1018	3.3	3.8	1.083
1019	3.2	3.8	1.034
1020	3.0	3.8	1.002
1021	3.0	3.8	0.928
1022	2.8	3.8	0.815
1023	2.6	3.8	0.743
1024	2.6	3.8	0.694
1025	2.5	3.8	0.721
1026	2.5	3.8	0.894
1027	2.6	3.8	0.998
1028	2.8	3.8	1.234
1029	2.9	3.8	1.268
1030	2.8	3.8	1.182
1031	2.9	3.8	0.712
1032	2.9	3.8	0.446
1033	2.9	3.8	0.309
1034	2.9	3.8	0.167
1035	3.0	3.8	0.065
1036	3.0	3.8	0.047
1037	3.0	3.8	0.142
1038	3.0	3.8	0.356
1039	3.0	3.8	0.962
1040	3.0	3.8	1.029
1041	3.0	3.8	1.034
1042	3.0	3.8	1.083
1043	3.0	3.8	1.034
1044	3.1	3.8	1.002
1045	3.0	3.7	0.928
1046	3.1	3.7	0.815
1047	3.0	3.7	0.743
1048	3.1	3.7	0.694
1049	3.2	3.7	0.721
1050	3.3	3.7	0.894
1051	3.3	3.7	0.998
1052	3.4	3.7	1.234
1053	3.4	3.7	1.268
1054	3.4	3.7	1.182
1055	3.4	3.7	0.712
1056	3.4	3.7	0.446
1057	3.3	3.7	0.309
1058	3.3	3.7	0.167
1059	3.3	3.7	0.065
1060	3.3	3.7	0.047
1061	3.3	3.7	0.142
1062	3.3	3.7	0.356
1063	3.3	3.7	0.962
1064	3.3	3.7	1.029
1065	3.1	3.7	1.034
1066	3.2	3.7	1.083
1067	3.0	3.7	1.034
1068	3.0	3.7	1.002
1069	2.8	3.7	0.928
1070	2.7	3.7	0.815
1071	2.6	3.7	0.743
1072	2.7	3.7	0.694
1073	2.7	3.7	0.721
1074	2.6	3.7	0.894
1075	2.6	3.7	0.998
1076	2.6	3.7	1.234
1077	2.4	3.7	1.268
1078	2.3	3.7	1.182
1079	2.3	3.7	0.712
1080	2.3	3.7	0.446
1081	2.3	3.7	0.309
1082	2.4	3.7	0.167
1083	2.3	3.7	0.065
1084	2.3	3.7	0.047
1085	2.4	3.7	0.142
1086	2.3	3.7	0.356
1087	2.2	3.7	0.962
1088	2.2	3.7	1.029
1089	1.9	3.7	1.034
1090	1.8	3.7	1.083
1091	1.7	3.7	1.034
1092	1.6	3.7	1.002
1093	1.5	3.7	0.928
1094	1.4	3.7	0.815
1095	1.3	3.7	0.743
1096	1.3	3.7	0.694
1097	1.3	3.7	0.721
1098	1.5	3.7	0.894
1099	1.7	3.7	0.998
1100	1.8	3.7	1.234
1101	1.7	3.7	1.268
1102	1.8	3.7	1.182
1103	1.9	3.7	0.712
1104	2.1	3.7	0.446
1105	2.2	3.7	0.309
1106	2.2	3.7	0.167
1107	2.2	3.7	0.065
1108	2.3	3.7	0.047
1109	2.3	3.7	0.142
1110	2.2	3.7	0.356
1111	2.4	3.7	0.962
1112	2.3	3.7	1.029
1113	2.3	3.7	1.034
1114	2.2	3.7	1.083
1115	2.1	3.7	1.034
1116	1.8	3.7	1.002
1117	1.6	3.7	0.928
1118	1.6	3.7	0.815
1119	1.7	3.7	0.743
1120	1.8	3.7	0.694
1121	1.8	3.7	0.721
1122	1.9	3.7	0.894
1123	2.1	3.7	0.998
1124	2.3	3.7	1.234
1125	2.4	3.7	1.268
1126	2.5	3.7	1.182
1127	2.7	3.7	0.712
1128	2.7	3.7	0.446
1129	2.8	3.7	0.309
1130	2.9	3.7	0.167
1131	3.0	3.7	0.065
1132	3.1	3.7	0.047
1133	3.2	3.7	0.142
1134	3.3	3.7	0.356
1135	3.3	3.7	0.962
1136	3.2	3.7	1.029
1137	3.0	3.7	1.034
1138	3.0	3.7	1.083
1139	2.9	3.7	1.034
1140	2.7	3.7	1.002
1141	2.6	3.7	0.928
1142	2.5	3.7	0.815
1143	2.5	3.6	0.743
1144	2.5	3.6	0.694
1145	2.6	3.6	0.721
1146	2.9	3.6	0.894
1147	2.9	3.6	0.998
1148	3.0	3.6	1.234
1149	3.1	3.6	1.268
1150	3.3	3.6	1.182
1151	3.4	3.6	0.712
1152	3.5	3.6	0.446
1153	3.6	3.6	0.309
1154	3.6	3.6	0.167
1155	3.7	3.6	0.065
1156	3.7	3.6	0.047
1157	3.9	3.6	0.142
1158	3.9	3.6	0.356
1159	3.8	3.6	0.962
1160	3.9	3.6	1.029
1161	3.9	3.6	1.034
1162	3.9	3.6	1.083
1163	3.8	3.6	1.034
1164	3.7	3.6	1.002
1165	3.5	3.6	0.928
1166	3.5	3.6	0.815
1167	3.5	3.6	0.743
1168	3.4	3.6	0.694
1169	3.4	3.6	0.721
1170	3.6	3.6	0.894
1171	3.7	3.6	0.998
1172	3.7	3.6	1.234
1173	3.7	3.6	1.268
1174	3.8	3.6	1.182
1175	4.0	3.6	0.712
1176	4.0	3.6	0.446
1177	3.9	3.6	0.309
1178	3.9	3.6	0.167
1179	4.1	3.6	0.065
1180	4.1	3.6	0.047
1181	4.2	3.6	0.142
1182	4.3	3.6	0.356
1183	4.3	3.6	0.962
1184	4.3	3.6	1.029
1185	4.1	3.6	1.034
1186	4.0	3.6	1.083
1187	4.0	3.6	1.034
1188	3.9	3.6	1.002
1189	3.8	3.6	0.928
1190	3.7	3.6	0.815
1191	3.7	3.6	0.743
1192	3.6	3.6	0.694
1193	3.7	3.6	0.721
1194	3.8	3.6	0.894
1195	3.9	3.6	0.998
1196	4.1	3.6	1.234
1197	4.3	3.6	1.268
1198	4.4	3.6	1.182
1199	4.3	3.6	0.712
1200	4.4	3.6	0.446
1201	4.5	3.6	0.309
1202	4.7	3.6	0.167
1203	4.7	3.6	0.065
1204	4.7	3.6	0.047
1205	4.6	3.6	0.142
1206	4.5	3.6	0.356
1207	4.5	3.6	0.962
1208	4.5	3.6	1.029
1209	4.5	3.6	1.034
1210	4.4	3.6	1.083
1211	4.3	3.6	1.034
1212	4.3	3.6	1.002
1213	4.2	3.6	0.928
1214	4.2	3.6	0.815
1215	4.1	3.6	0.743
1216	4.2	3.6	0.694
1217	4.2	3.6	0.721
1218	4.4	3.6	0.894
1219	4.5	3.6	0.998
1220	4.5	3.6	1.234
1221	4.6	3.6	1.268
1222	4.6	3.6	1.182
1223	4.6	3.6	0.712
1224	4.7	3.6	0.446
1225	4.7	3.6	0.309
1226	4.6	3.6	0.167
1227	4.6	3.6	0.065
1228	4.5	3.6	0.047
1229	4.2	3.6	0.142
1230	4.1	3.6	0.356
1231	4.1	3.6	0.962
1232	4.0	3.6	1.029
1233	4.0	3.6	1.034
1234	3.8	3.6	1.083
1235	3.6	3.6	1.034
1236	3.6	3.6	1.002
1237	3.5	3.6	0.928
1238	3.3	3.6	0.815
1239	3.3	3.6	0.743
1240	3.3	3.6	0.694
1241	3.2	3.6	0.721
1242	3.2	3.6	0.894
1243	3.1	3.6	0.998
1244	3.0	3.6	1.234
1245	3.0	3.6	1.268
1246	2.8	3.6	1.182
1247	2.7	3.6	0.712
1248	2.7	3.6	0.446
1249	2.5	3.6	0.309
1250	2.6	3.6	0.167
1251	2.6	3.5	0.065
1252	2.6	3.5	0.047
1253	2.6	3.5	0.142
1254	2.6	3.5	0.356
1255	2.6	3.5	0.962
1256	2.6	3.5	1.029
1257	2.5	3.5	1.034
1258	2.2	3.5	1.083
1259	2.2	3.5	1.034
1260	1.9	3.5	1.002
1261	1.8	3.5	0.928
1262	1.8	3.5	0.815
1263	1.8	3.5	0.743
1264	1.9	3.5	0.694
1265	2.0	3.5	0.721
1266	2.0	3.5	0.894
1267	2.2	3.5	0.998
1268	2.3	3.5	1.234
1269	2.4	3.5	1.268
1270	2.5	3.5	1.182
1271	2.6	3.5	0.712
1272	2.7	3.5	0.446
1273	2.7	3.5	0.309
1274	2.7	3.5	0.167
1275	2.8	3.5	0.065
1276	2.7	3.5	0.047
1277	2.8	3.5	0.142
1278	2.9	3.5	0.356
1279	2.8	3.5	0.962
1280	3.0	3.5	1.029
1281	2.9	3.5	1.034
1282	2.9	3.5	1.083
1283	2.6	3.5	1.034
1284	2.5	3.5	1.002
1285	2.4	3.5	0.928
1286	2.3	3.5	0.815
1287	2.2	3.5	0.743
1288	2.2	3.5	0.694
1289	2.3	3.5	0.721
1290	2.5	3.5	0.894
1291	2.6	3.5	0.998
1292	2.6	3.5	1.234
1293	2.7	3.5	1.268
1294	2.8	3.5	1.182
1295	2.7	3.5	0.712
1296	2.8	3.5	0.446
1297	2.8	3.5	0.309
1298	2.9	3.5	0.167
1299	3.0	3.5	0.065
1300	3.2	3.5	0.047
1301	3.3	3.5	0.142
1302	3.4	3.5	0.356
1303	3.4	3.5	0.962
1304	3.5	3.5	1.029
1305	3.4	3.5	1.034
1306	3.3	3.5	1.083
1307	3.1	3.5	1.034
1308	2.9	3.5	1.002
1309	2.8	3.5	0.928
1310	2.7	3.5	0.815
1311	2.6	3.5	0.743
1312	2.5	3.5	0.694
1313	2.6	3.5	0.721
1314	2.8	3.5	0.894
1315	3.0	3.5	0.998
1316	3.0	3.5	1.234
1317	3.1	3.5	1.268
1318	3.1	3.5	1.182
1319	3.2	3.5	0.712
1320	3.1	3.5	0.446
1321	3.2	3.5	0.309
1322	3.2	3.5	0.167
1323	3.3	3.5	0.065
1324	3.2	3.5	0.047
1325	3.3	3.5	0.142
1326	3.3	3.5	0.356
1327	3.1	3.5	0.962
1328	2.9	3.5	1.029
1329	2.9	3.5	1.034
1330	2.8	3.5	1.083
1331	2.5	3.5	1.034
1332	2.2	3.4	1.002
1333	2.0	3.4	0.928
1334	1.7	3.4	0.815
1335	1.7	3.4	0.743
1336	1.9	3.4	0.694
1337	1.8	3.4	0.721
1338	2.0	3.4	0.894
1339	2.2	3.4	0.998
1340	2.3	3.4	1.234
1341	2.3	3.4	1.268
1342	2.3	3.4	1.182
1343	2.3	3.4	0.712
1344	2.3	3.4	0.446
1345	2.4	3.4	0.309
1346	2.5	3.4	0.167
1347	2.7	3.4	0.065
1348	2.7	3.4	0.047
1349	2.7	3.4	0.142
1350	2.7	3.4	0.356
1351	2.7	3.4	0.962
1352	2.8	3.4	1.029
1353	2.8	3.4	1.034
1354	2.6	3.4	1.083
1355	2.5	3.4	1.034
1356	2.4	3.4	1.002
1357	2.3	3.4	0.928
1358	2.3	3.4	0.815
1359	2.3	3.4	0.743
1360	2.4	3.4	0.694
1361	2.5	3.4	0.721
1362	2.6	3.4	0.894
1363	2.9	3.4	0.998
1364	3.2	3.4	1.234
1365	3.3	3.4	1.268
1366	3.3	3.4	1.182
1367	3.6	3.4	0.712
1368	3.6	3.4	0.446
1369	3.8	3.4	0.309
1370	3.9	3.4	0.167
1371	3.8	3.4	0.065
1372	3.8	3.4	0.047
1373	3.9	3.4	0.142
1374	3.8	3.4	0.356
1375	3.8	3.4	0.962
1376	3.8	3.4	1.029
1377	3.8	3.4	1.034
1378	3.7	3.4	1.083
1379	3.5	3.4	1.034
1380	3.4	3.4	1.002
1381	3.3	3.4	0.928
1382	3.2	3.4	0.815
1383	3.1	3.4	0.743
1384	3.2	3.4	0.694
1385	3.3	3.4	0.721
1386	3.5	3.4	0.894
1387	3.9	3.4	0.998
1388	4.0	3.4	1.234
1389	4.2	3.4	1.268
1390	4.2	3.4	1.182
1391	4.4	3.4	0.712
1392	4.7	3.4	0.446
1393	4.7	3.4	0.309
1394	4.8	3.4	0.167
1395	4.8	3.4	0.065
1396	4.8	3.4	0.047
1397	4.8	3.4	0.142
1398	4.8	3.4	0.356
1399	4.8	3.4	0.962
1400	4.6	3.4	1.029
1401	4.5	3.4	1.034
1402	4.4	3.4	1.083
1403	4.2	3.4	1.034
1404	3.8	3.4	1.002
1405	3.6	3.4	0.928
1406	3.3	3.4	0.815
1407	3.2	3.4	0.743
1408	3.1	3.4	0.694
1409	3.2	3.4	0.721
1410	3.4	3.4	0.894
1411	3.6	3.4	0.998
1412	3.7	3.4	1.234
1413	3.7	3.4	1.268
1414	3.8	3.4	1.182
1415	3.8	3.4	0.712
1416	3.9	3.4	0.446
1417	2.2	3.4	0.309
1418	2.3	3.4	0.167
1419	2.3	3.4	0.065
1420	2.3	3.4	0.047
1421	2.3	3.4	0.142
1422	2.4	3.4	0.356
1423	2.4	3.4	0.962
1424	2.3	3.3	1.029
1425	2.2	3.3	1.034
1426	2.1	3.3	1.083
1427	2.0	3.3	1.034
1428	1.7	3.3	1.002
1429	1.6	3.3	0.928
1430	1.5	3.3	0.815
1431	1.5	3.3	0.743
1432	1.5	3.3	0.694
1433	1.6	3.3	0.721
1434	1.6	3.3	0.894
1435	1.7	3.3	0.998
1436	1.8	3.3	1.234
1437	1.8	3.3	1.268
1438	1.8	3.3	1.182
1439	1.9	3.3	0.712
1440	2.0	3.3	0.446
1441	2.0	3.3	0.309
1442	2.0	3.3	0.167
1443	2.1	3.3	0.065
1444	2.1	3.3	0.047
1445	2.2	3.3	0.142
1446	2.2	3.3	0.356
1447	2.2	3.3	0.962
1448	2.3	3.3	1.029
1449	2.2	3.3	1.034
1450	2.0	3.3	1.083
1451	1.9	3.3	1.034
1452	1.8	3.3	1.002
1453	1.7	3.3	0.928
1454	1.6	3.3	0.815
1455	1.6	3.3	0.743
1456	1.6	3.3	0.694
1457	1.6	3.3	0.721
1458	1.9	3.3	0.894
1459	2.0	3.3	0.998
1460	2.1	3.3	1.234
1461	2.2	3.3	1.268
1462	2.3	3.3	1.182
1463	2.3	3.3	0.712
1464	2.4	3.3	0.446
1465	2.5	3.3	0.309
1466	2.5	3.3	0.167
1467	2.5	3.3	0.065
1468	2.5	3.3	0.047
1469	2.5	3.3	0.142
1470	2.5	3.3	0.356
1471	2.6	3.3	0.962
1472	2.6	3.3	1.029
1473	2.6	3.3	1.034
1474	2.5	3.3	1.083
1475	2.5	3.3	1.034
1476	2.4	3.3	1.002
1477	2.4	3.3	0.928
1478	2.5	3.3	0.815
1479	2.5	3.3	0.743
1480	2.5	3.3	0.694
1481	2.6	3.3	0.721
1482	2.6	3.3	0.894
1483	2.6	3.3	0.998
1484	2.6	3.3	1.234
1485	2.6	3.3	1.268
1486	2.6	3.3	1.182
1487	2.6	3.3	0.712
1488	2.6	3.3	0.446
1489	2.5	3.3	0.309
1490	2.5	3.3	0.167
1491	2.5	3.3	0.065
1492	2.5	3.3	0.047
1493	2.5	3.3	0.142
1494	2.5	3.3	0.356
1495	2.5	3.3	0.962
1496	2.4	3.3	1.029
1497	2.4	3.3	1.034
1498	2.2	3.3	1.083
1499	2.1	3.3	1.034
1500	2.0	3.3	1.002
1501	1.8	3.3	0.928
1502	1.7	3.3	0.815
1503	1.8	3.3	0.743
1504	1.8	3.3	0.694
1505	2.0	3.3	0.721
1506	2.1	3.3	0.894
1507	2.2	3.3	0.998
1508	2.3	3.3	1.234
1509	2.3	3.3	1.268
1510	2.3	3.3	1.182
1511	2.4	3.3	0.712
1512	2.4	3.3	0.446
1513	2.5	3.3	0.309
1514	2.6	3.3	0.167
1515	2.6	3.3	0.065
1516	2.5	3.3	0.047
1517	2.4	3.3	0.142
1518	2.4	3.3	0.356
1519	2.4	3.3	0.962
1520	2.3	3.3	1.029
1521	2.3	3.3	1.034
1522	2.2	3.3	1.083
1523	2.0	3.3	1.034
1524	1.9	3.3	1.002
1525	1.8	3.3	0.928
1526	1.8	3.3	0.815
1527	1.8	3.3	0.743
1528	1.8	3.3	0.694
1529	1.8	3.3	0.721
1530	1.9	3.3	0.894
1531	1.8	3.3	0.998
1532	1.8	3.3	1.234
1533	1.8	3.3	1.268
1534	1.8	3.3	1.182
1535	1.8	3.3	0.712
1536	1.8	3.3	0.446
1537	1.8	3.3	0.309
1538	1.8	3.3	0.167
1539	1.8	3.3	0.065
1540	1.9	3.2	0.047
1541	1.9	3.2	0.142
1542	2.0	3.2	0.356
1543	1.9	3.2	0.962
1544	1.9	3.2	1.029
1545	1.8	3.2	1.034
1546	1.8	3.2	1.083
1547	1.6	3.2	1.034
1548	1.6	3.2	1.002
1549	1.5	3.2	0.928
1550	1.5	3.2	0.815
1551	1.4	3.2	0.743
1552	1.5	3.2	0.694
1553	1.5	3.2	0.721
1554	1.6	3.2	0.894
1555	1.8	3.2	0.998
1556	1.8	3.2	1.234
1557	1.8	3.2	1.268
1558	1.8	3.2	1.182
1559	1.8	3.2	0.712
1560	1.8	3.2	0.446
1561	1.9	3.2	0.309
1562	1.9	3.2	0.167
1563	1.8	3.2	0.065
1564	1.8	3.2	0.047
1565	1.8	3.2	0.142
1566	1.8	3.2	0.356
1567	1.8	3.2	0.962
1568	1.8	3.2	1.029
1569	1.8	3.2	1.034
1570	1.8	3.2	1.083
1571	1.8	3.2	1.034
1572	1.7	3.2	1.002
1573	1.7	3.2	0.928
1574	1.6	3.2	0.815
1575	1.6	3.2	0.743
1576	1.6	3.2	0.694
1577	1.5	3.2	0.721
1578	1.5	3.2	0.894
1579	1.5	3.2	0.998
1580	1.6	3.2	1.234
1581	1.6	3.2	1.268
1582	1.6	3.2	1.182
1583	1.6	3.2	0.712
1584	1.6	3.2	0.446
1585	1.6	3.2	0.309
1586	1.7	3.2	0.167
1587	1.7	3.2	0.065
1588	1.8	3.2	0.047
1589	1.8	3.2	0.142
1590	1.8	3.2	0.356
1591	1.8	3.2	0.962
1592	1.8	3.2	1.029
1593	1.8	3.2	1.034
1594	1.8	3.2	1.083
1595	1.7	3.2	1.034
1596	1.6	3.2	1.002
1597	1.6	3.2	0.928
1598	1.6	3.2	0.815
1599	1.5	3.2	0.743
1600	1.6	3.2	0.694
1601	1.6	3.2	0.721
1602	1.8	3.2	0.894
1603	1.8	3.2	0.998
1604	1.9	3.2	1.234
1605	2.0	3.2	1.268
1606	2.1	3.2	1.182
1607	2.1	3.2	0.712
1608	2.3	3.2	0.446
1609	2.4	3.2	0.309
1610	2.4	3.2	0.167
1611	2.5	3.2	0.065
1612	2.4	3.2	0.047
1613	2.4	3.2	0.142
1614	2.4	3.2	0.356
1615	2.4	3.2	0.962
1616	2.4	3.2	1.029
1617	2.3	3.2	1.034
1618	2.1	3.2	1.083
1619	2.0	3.2	1.034
1620	1.8	3.2	1.002
1621	1.6	3.2	0.928
1622	1.5	3.2	0.815
1623	1.4	3.2	0.743
1624	1.4	3.2	0.694
1625	1.5	3.2	0.721
1626	1.7	3.2	0.894
1627	1.8	3.2	0.998
1628	1.9	3.2	1.234
1629	1.9	3.2	1.268
1630	2.0	3.2	1.182
1631	2.0	3.2	0.712
1632	2.1	3.2	0.446
1633	2.1	3.2	0.309
1634	2.2	3.2	0.167
1635	2.2	3.2	0.065
1636	2.2	3.2	0.047
1637	2.3	3.2	0.142
1638	2.3	3.2	0.356
1639	2.3	3.2	0.962
1640	2.3	3.2	1.029
1641	2.2	3.2	1.034
1642	2.0	3.2	1.083
1643	1.8	3.2	1.034
1644	1.6	3.2	1.002
1645	1.4	3.2	0.928
1646	1.3	3.2	0.815
1647	1.3	3.2	0.743
1648	1.3	3.2	0.694
1649	1.3	3.2	0.721
1650	1.5	3.2	0.894
1651	1.6	3.2	0.998
1652	1.7	3.2	1.234
1653	1.8	3.2	1.268
1654	1.8	3.2	1.182
1655	1.8	3.2	0.712
1656	1.9	3.2	0.446
1657	1.9	3.2	0.309
1658	2.0	3.2	0.167
1659	2.0	3.2	0.065
1660	2.0	3.2	0.047
1661	2.0	3.1	0.142
1662	2.0	3.1	0.356
1663	2.0	3.1	0.962
1664	2.0	3.1	1.029
1665	1.9	3.1	1.034
1666	1.9	3.1	1.083
1667	1.8	3.1	1.034
1668	1.5	3.1	1.002
1669	1.4	3.1	0.928
1670	1.3	3.1	0.815
1671	1.2	3.1	0.743
1672	1.2	3.1	0.694
1673	1.3	3.1	0.721
1674	1.4	3.1	0.894
1675	1.5	3.1	0.998
1676	1.6	3.1	1.234
1677	1.7	3.1	1.268
1678	1.8	3.1	1.182
1679	1.8	3.1	0.712
1680	1.9	3.1	0.446
1681	2.0	3.1	0.309
1682	2.0	3.1	0.167
1683	2.0	3.1	0.065
1684	2.0	3.1	0.047
1685	2.0	3.1	0.142
1686	2.0	3.1	0.356
1687	1.9	3.1	0.962
1688	1.9	3.1	1.029
1689	1.9	3.1	1.034
1690	1.8	3.1	1.083
1691	1.5	3.1	1.034
1692	1.3	3.1	1.002
1693	1.2	3.1	0.928
1694	1.1	3.1	0.815
1695	1.0	3.1	0.743
1696	1.0	3.1	0.694
1697	1.0	3.1	0.721
1698	1.1	3.1	0.894
1699	1.2	3.1	0.998
1700	1.2	3.1	1.234
1701	1.2	3.1	1.268
1702	1.3	3.1	1.182
1703	1.3	3.1	0.712
1704	1.4	3.1	0.446
1705	1.4	3.1	0.309
1706	1.4	3.1	0.167
1707	1.3	3.1	0.065
1708	1.3	3.1	0.047
1709	1.2	3.1	0.142
1710	1.3	3.1	0.356
1711	1.3	3.1	0.962
1712	1.2	3.1	1.029
1713	1.1	3.1	1.034
1714	1.1	3.1	1.083
1715	1.0	3.1	1.034
1716	0.9	3.1	1.002
1717	0.8	3.1	0.928
1718	0.8	3.1	0.815
1719	0.7	3.1	0.743
1720	0.6	3.1	0.694
1721	0.7	3.1	0.721
1722	0.8	3.1	0.894
1723	0.9	3.1	0.998
1724	1.0	3.1	1.234
1725	1.1	3.1	1.268
1726	1.1	3.1	1.182
1727	1.1	3.1	0.712
1728	1.1	3.1	0.446
1729	1.1	3.1	0.309
1730	1.1	3.1	0.167
1731	1.1	3.1	0.065
1732	1.1	3.1	0.047
1733	1.1	3.1	0.142
1734	1.2	3.1	0.356
1735	1.2	3.1	0.962
1736	1.2	3.1	1.029
1737	1.1	3.1	1.034
1738	1.0	3.1	1.083
1739	0.9	3.1	1.034
1740	0.9	3.1	1.002
1741	0.8	3.1	0.928
1742	0.7	3.1	0.815
1743	0.7	3.1	0.743
1744	0.8	3.1	0.694
1745	0.8	3.1	0.721
1746	0.8	3.1	0.894
1747	0.9	3.1	0.998
1748	1.0	3.1	1.234
1749	1.1	3.1	1.268
1750	1.2	3.1	1.182
1751	1.2	3.1	0.712
1752	1.3	3.1	0.446
1753	1.3	3.1	0.309
1754	1.4	3.1	0.167
1755	1.4	3.1	0.065
1756	1.4	3.1	0.047
1757	1.5	3.1	0.142
1758	1.5	3.1	0.356
1759	1.5	3.1	0.962
1760	1.5	3.1	1.029
1761	1.5	3.1	1.034
1762	1.4	3.1	1.083
1763	1.2	3.0	1.034
1764	1.2	3.0	1.002
1765	1.0	3.0	0.928
1766	1.0	3.0	0.815
1767	0.9	3.0	0.743
1768	0.9	3.0	0.694
1769	1.0	3.0	0.721
1770	1.1	3.0	0.894
1771	1.3	3.0	0.998
1772	1.4	3.0	1.234
1773	1.5	3.0	1.268
1774	1.7	3.0	1.182
1775	1.8	3.0	0.712
1776	1.9	3.0	0.446
1777	2.0	3.0	0.309
1778	1.9	3.0	0.167
1779	1.9	3.0	0.065
1780	1.9	3.0	0.047
1781	1.9	3.0	0.142
1782	1.9	3.0	0.356
1783	1.9	3.0	0.962
1784	1.9	3.0	1.029
1785	1.9	3.0	1.034
1786	1.8	3.0	1.083
1787	1.7	3.0	1.034
1788	1.6	3.0	1.002
1789	1.6	3.0	0.928
1790	1.5	3.0	0.815
1791	1.5	3.0	0.743
1792	1.5	3.0	0.694
1793	1.5	3.0	0.721
1794	1.5	3.0	0.894
1795	1.6	3.0	0.998
1796	1.6	3.0	1.234
1797	1.7	3.0	1.268
1798	1.8	3.0	1.182
1799	1.8	3.0	0.712
1800	1.9	3.0	0.446
1801	1.9	3.0	0.309
1802	1.9	3.0	0.167
1803	1.9	3.0	0.065
1804	1.8	3.0	0.047
1805	1.9	3.0	0.142
1806	1.7	3.0	0.356
1807	1.7	3.0	0.962
1808	1.5	3.0	1.029
1809	1.5	3.0	1.034
1810	1.4	3.0	1.083
1811	1.3	3.0	1.034
1812	1.2	3.0	1.002
1813	1.1	3.0	0.928
1814	0.9	3.0	0.815
1815	0.9	3.0	0.743
1816	1.0	3.0	0.694
1817	1.0	3.0	0.721
1818	1.1	3.0	0.894
1819	1.1	3.0	0.998
1820	1.1	3.0	1.234
1821	1.1	3.0	1.268
1822	1.1	3.0	1.182
1823	1.1	3.0	0.712
1824	1.1	3.0	0.446
1825	1.1	3.0	0.309
1826	1.1	3.0	0.167
1827	1.1	3.0	0.065
1828	1.1	3.0	0.047
1829	1.1	3.0	0.142
1830	1.1	3.0	0.356
1831	1.1	3.0	0.962
1832	1.0	3.0	1.029
1833	1.0	3.0	1.034
1834	1.0	3.0	1.083
1835	0.8	3.0	1.034
1836	0.7	3.0	1.002
1837	0.7	3.0	0.928
1838	0.5	3.0	0.815
1839	0.5	3.0	0.743
1840	0.5	3.0	0.694
1841	0.5	3.0	0.721
1842	0.6	3.0	0.894
1843	0.7	3.0	0.998
1844	0.8	3.0	1.234
1845	0.8	3.0	1.268
1846	0.9	3.0	1.182
1847	0.9	3.0	0.712
1848	1.0	3.0	0.446
1849	1.0	3.0	0.309
1850	1.1	3.0	0.167
1851	1.2	3.0	0.065
1852	1.2	3.0	0.047
1853	1.2	3.0	0.142
1854	1.2	3.0	0.356
1855	1.3	3.0	0.962
1856	1.3	3.0	1.029
1857	1.2	3.0	1.034
1858	1.0	3.0	1.083
1859	0.9	3.0	1.034
1860	0.8	3.0	1.002
1861	0.8	3.0	0.928
1862	0.7	3.0	0.815
1863	0.8	3.0	0.743
1864	0.8	3.0	0.694
1865	0.9	3.0	0.721
1866	1.0	3.0	0.894
1867	1.2	3.0	0.998
1868	1.3	3.0	1.234
1869	1.4	3.0	1.268
1870	1.5	3.0	1.182
1871	1.6	3.0	0.712
1872	1.7	3.0	0.446
1873	1.7	3.0	0.309
1874	1.8	3.0	0.167
1875	1.8	3.0	0.065
1876	1.8	3.0	0.047
1877	1.8	3.0	0.142
1878	1.8	3.0	0.356
1879	1.8	3.0	0.962
1880	1.7	2.9	1.029
1881	1.6	2.9	1.034
