# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	6.0	10.0	1.053
1908	5.8	10.0	1.020
1909	5.4	10.0	0.945
1910	5.2	10.0	0.830
1911	5.2	10.0	0.757
1912	5.1	10.0	0.706
1913	5.7	10.0	0.734
1914	5.9	10.0	0.910
1915	6.0	10.0	1.016
1916	6.1	10.0	1.257
1917	6.2	10.0	1.291
1918	6.4	10.0	1.204
1919	6.4	10.0	0.725
1920	6.3	10.0	0.454
1921	6.4	10.0	0.314
1922	6.5	10.0	0.170
1923	6.5	10.0	0.067
1924	6.7	10.0	0.048
1925	6.7	10.0	0.144
1926	6.8	10.0	0.362
1927	6.8	9.9	0.979
1928	6.8	9.9	1.048
1929	6.9	9.9	1.053
1930	6.8	9.9	1.103
1931	6.6	9.9	1.053
1932	6.8	9.9	1.020
1933	6.9	9.9	0.945
1934	6.9	9.9	0.830
1935	6.8	9.9	0.757
1936	6.7	9.9	0.706
1937	6.6	9.9	0.734
1938	6.9	9.9	0.910
1939	6.9	9.9	1.016
1940	7.0	9.9	1.257
1941	6.9	9.9	1.291
1942	6.7	9.9	1.204
1943	6.5	9.9	0.725
1944	6.1	9.9	0.454
1945	6.1	9.9	0.314
1946	6.1	9.9	0.170
1947	6.3	9.9	0.067
1948	6.3	9.9	0.048
1949	6.1	9.9	0.144
1950	6.1	9.9	0.362
1951	6.0	9.9	0.979
1952	5.6	9.9	1.048
1953	5.0	9.9	1.053
1954	4.5	9.9	1.103
1955	3.7	9.9	1.053
1956	3.5	9.9	1.020
1957	3.0	9.9	0.945
1958	2.5	9.9	0.830
1959	2.3	9.9	0.757
1960	2.4	9.9	0.706
1961	2.3	9.9	0.734
1962	2.6	9.9	0.910
1963	3.3	9.9	1.016
1964	3.5	9.9	1.257
1965	3.7	9.9	1.291
1966	3.8	9.9	1.204
1967	3.7	9.9	0.725
1968	4.0	9.9	0.454
1969	4.1	9.8	0.314
1970	4.4	9.8	0.170
1971	5.1	9.8	0.067
1972	5.0	9.8	0.048
1973	5.3	9.8	0.144
1974	5.6	9.8	0.362
1975	6.0	9.8	0.979
1976	6.3	9.8	1.048
1977	6.3	9.8	1.053
1978	5.4	9.8	1.103
1979	5.1	9.8	1.053
1980	4.5	9.8	1.020
1981	4.3	9.8	0.945
1982	3.8	9.8	0.830
1983	4.0	9.8	0.757
1984	4.3	9.8	0.706
1985	5.0	9.8	0.734
1986	5.8	9.8	0.910
1987	6.4	9.8	1.016
1988	6.9	9.8	1.257
1989	7.5	9.8	1.291
1990	8.0	9.8	1.204
1991	8.5	9.8	0.725
1992	9.1	9.8	0.454
1993	9.5	9.8	0.314
1994	9.8	9.8	0.170
1995	10.0	9.8	0.067
1996	9.9	9.8	0.048
1997	9.9	9.8	0.144
1998	9.6	9.8	0.362
1999	9.6	9.7	0.979
2000	9.6	9.7	1.048
2001	9.1	9.7	1.053
2002	8.8	9.7	1.103
2003	8.4	9.7	1.053
2004	7.6	9.7	1.020
2005	6.8	9.7	0.945
2006	6.5	9.7	0.830
2007	6.6	9.7	0.757
2008	6.8	9.7	0.706
2009	7.0	9.7	0.734
2010	7.4	9.7	0.910
2011	8.0	9.7	1.016
2012	8.1	9.7	1.257
2013	8.4	9.7	1.291
2014	8.4	9.7	1.204
2015	8.6	9.7	0.725
2016	8.9	9.7	0.454
2017	9.0	9.7	0.314
2018	8.9	9.7	0.170
2019	9.1	9.7	0.067
2020	9.3	9.7	0.048
2021	9.3	9.7	0.144
2022	9.6	9.7	0.362
2023	9.6	9.7	0.979
2024	9.6	9.7	1.048
2025	9.7	9.6	1.053
2026	9.2	9.6	1.103
2027	8.5	9.6	1.053
2028	7.9	9.6	1.020
2029	7.4	9.6	0.945
2030	7.5	9.6	0.830
2031	7.3	9.6	0.757
2032	7.5	9.6	0.706
2033	7.6	9.6	0.734
2034	7.7	9.6	0.910
2035	8.1	9.6	1.016
2036	8.0	9.6	1.257
2037	8.4	9.6	1.291
2038	8.4	9.6	1.204
2039	8.7	9.6	0.725
2040	9.1	9.6	0.454
2041	9.2	9.6	0.314
2042	9.4	9.6	0.170
2043	9.1	9.6	0.067
2044	8.8	9.6	0.048
2045	8.8	9.6	0.144
2046	9.2	9.6	0.362
2047	9.1	9.6	0.979
2048	8.8	9.6	1.048
2049	8.4	9.6	1.053
2050	8.1	9.6	1.103
2051	7.6	9.6	1.053
2052	7.0	9.5	1.020
2053	6.3	9.5	0.945
2054	6.0	9.5	0.830
2055	6.2	9.5	0.757
2056	6.4	9.5	0.706
2057	6.2	9.5	0.734
2058	6.7	9.5	0.910
2059	6.9	9.5	1.016
2060	7.2	9.5	1.257
2061	7.4	9.5	1.291
2062	7.9	9.5	1.204
2063	7.9	9.5	0.725
2064	7.8	9.5	0.454
2065	8.1	9.5	0.314
2066	8.6	9.5	0.170
2067	8.8	9.5	0.067
2068	9.2	9.5	0.048
2069	9.6	9.5	0.144
2070	9.6	9.5	0.362
2071	9.6	9.5	0.979
2072	9.6	9.5	1.048
2073	9.9	9.5	1.053
2074	9.3	9.4	1.103
2075	9.0	9.4	1.053
2076	8.6	9.4	1.020
2077	8.2	9.4	0.945
2078	8.0	9.4	0.830
2079	7.8	9.4	0.757
2080	8.1	9.4	0.706
2081	8.3	9.4	0.734
2082	8.8	9.4	0.910
2083	9.5	9.4	1.016
2084	10.1	9.4	1.257
2085	10.5	9.4	1.291
2086	10.7	9.4	1.204
2087	11.1	9.4	0.725
2088	11.3	9.4	0.454
2089	11.6	9.4	0.314
2090	11.9	9.4	0.170
2091	11.9	9.4	0.067
2092	11.9	9.4	0.048
2093	12.3	9.4	0.144
2094	12.3	9.4	0.362
2095	12.3	9.4	0.979
2096	11.8	9.4	1.048
2097	11.2	9.4	1.053
2098	10.3	9.4	1.103
2099	9.3	9.4	1.053
2100	8.2	9.4	1.020
2101	7.5	9.4	0.945
2102	6.7	9.4	0.830
2103	6.2	9.4	0.757
2104	6.0	9.4	0.706
2105	6.2	9.4	0.734
2106	6.7	9.4	0.910
2107	7.3	9.3	1.016
2108	7.7	9.3	1.257
2109	8.0	9.3	1.291
2110	8.3	9.3	1.204
2111	8.2	9.3	0.725
2112	8.2	9.3	0.454
2113	8.6	9.3	0.314
2114	8.6	9.3	0.170
2115	8.9	9.3	0.067
2116	8.9	9.3	0.048
2117	8.9	9.3	0.144
2118	9.0	9.3	0.362
2119	9.0	9.3	0.979
2120	9.0	9.3	1.048
2121	8.5	9.3	1.053
2122	7.7	9.3	1.103
2123	7.0	9.3	1.053
2124	6.2	9.3	1.020
2125	5.6	9.3	0.945
2126	5.1	9.3	0.830
2127	5.2	9.3	0.757
2128	5.5	9.3	0.706
2129	6.1	9.3	0.734
2130	6.7	9.3	0.910
2131	7.2	9.3	1.016
2132	7.4	9.3	1.257
2133	7.8	9.3	1.291
2134	8.5	9.3	1.204
2135	9.0	9.3	0.725
2136	9.3	9.3	0.454
2137	9.8	9.2	0.314
2138	10.2	9.2	0.170
2139	10.5	9.2	0.067
2140	10.4	9.2	0.048
2141	10.4	9.2	0.144
2142	10.4	9.2	0.362
2143	10.4	9.2	0.979
2144	10.3	9.2	1.048
2145	10.0	9.2	1.053
2146	9.7	9.2	1.103
2147	9.1	9.2	1.053
2148	8.5	9.2	1.020
2149	7.7	9.2	0.945
2150	7.5	9.2	0.830
2151	7.6	9.2	0.757
2152	7.8	9.2	0.706
2153	8.1	9.2	0.734
2154	8.5	9.2	0.910
2155	8.7	9.2	1.016
2156	9.0	9.2	1.257
2157	9.6	9.2	1.291
2158	9.9	9.2	1.204
2159	10.3	9.2	0.725
2160	10.5	9.1	0.454
2161	5.2	9.1	0.314
2162	5.3	9.1	0.170
2163	5.4	9.1	0.067
2164	5.4	9.1	0.048
2165	5.4	9.1	0.144
2166	5.4	9.1	0.362
2167	5.3	9.1	0.979
2168	5.2	9.1	1.048
2169	5.1	9.1	1.053
2170	4.6	9.1	1.103
2171	4.3	9.1	1.053
2172	4.0	9.1	1.020
2173	3.8	9.1	0.945
2174	3.6	9.1	0.830
2175	3.5	9.1	0.757
2176	3.6	9.1	0.706
2177	3.6	9.1	0.734
2178	3.8	9.1	0.910
2179	4.1	9.1	1.016
2180	4.5	9.1	1.257
2181	4.6	9.1	1.291
2182	4.7	9.1	1.204
2183	4.8	9.1	0.725
2184	4.8	9.1	0.454
2185	4.9	9.1	0.314
2186	4.8	9.1	0.170
2187	4.9	9.1	0.067
2188	4.7	9.1	0.048
2189	4.6	9.1	0.144
2190	4.6	9.1	0.362
2191	4.5	9.1	0.979
2192	4.3	9.1	1.048
2193	3.8	9.1	1.053
2194	3.4	9.1	1.103
2195	2.9	9.1	1.053
2196	2.4	9.1	1.020
2197	2.2	9.1	0.945
2198	2.1	9.1	0.830
2199	1.8	9.0	0.757
2200	1.7	9.0	0.706
2201	1.6	9.0	0.734
2202	1.7	9.0	0.910
2203	2.1	9.0	1.016
2204	2.2	9.0	1.257
2205	2.4	9.0	1.291
2206	2.6	9.0	1.204
2207	2.6	9.0	0.725
2208	2.6	9.0	0.454
2209	2.8	9.0	0.314
2210	2.9	9.0	0.170
2211	3.0	9.0	0.067
2212	3.1	9.0	0.048
2213	3.0	9.0	0.144
2214	2.9	9.0	0.362
2215	2.8	9.0	0.979
2216	2.7	9.0	1.048
2217	2.4	9.0	1.053
2218	2.0	9.0	1.103
2219	1.6	9.0	1.053
2220	1.4	9.0	1.020
2221	1.1	9.0	0.945
2222	0.9	9.0	0.830
2223	0.7	9.0	0.757
2224	0.7	9.0	0.706
2225	1.0	9.0	0.734
2226	1.3	9.0	0.910
2227	1.7	9.0	1.016
2228	2.0	9.0	1.257
2229	2.3	9.0	1.291
2230	2.6	9.0	1.204
2231	3.1	9.0	0.725
2232	3.2	9.0	0.454
2233	3.5	9.0	0.314
2234	3.7	9.0	0.170
2235	3.6	9.0	0.067
2236	3.7	9.0	0.048
2237	3.6	9.0	0.144
2238	3.7	9.0	0.362
2239	3.6	8.9	0.979
2240	3.4	8.9	1.048
2241	3.2	8.9	1.053
2242	2.6	8.9	1.103
2243	2.3	8.9	1.053
2244	2.1	8.9	1.020
2245	1.8	8.9	0.945
2246	1.6	8.9	0.830
2247	1.5	8.9	0.757
2248	1.6	8.9	0.706
2249	1.7	8.9	0.734
2250	2.0	8.9	0.910
2251	2.3	8.9	1.016
2252	2.5	8.9	1.257
2253	2.8	8.9	1.291
2254	2.8	8.9	1.204
2255	2.9	8.9	0.725
2256	3.1	8.9	0.454
2257	3.4	8.9	0.314
2258	3.2	8.9	0.170
2259	3.2	8.9	0.067
2260	3.3	8.9	0.048
2261	3.4	8.9	0.144
2262	3.4	8.9	0.362
2263	3.4	8.9	0.979
2264	3.4	8.9	1.048
2265	3.2	8.9	1.053
2266	2.9	8.9	1.103
2267	2.6	8.9	1.053
2268	2.3	8.9	1.020
2269	2.1	8.9	0.945
2270	2.0	8.9	0.830
2271	1.9	8.9	0.757
2272	1.7	8.9	0.706
2273	1.9	8.9	0.734
2274	2.2	8.8	0.910
2275	2.4	8.8	1.016
2276	2.7	8.8	1.257
2277	2.9	8.8	1.291
2278	3.0	8.8	1.204
2279	3.1	8.8	0.725
2280	3.2	8.8	0.454
2281	3.4	8.8	0.314
2282	3.5	8.8	0.170
2283	3.5	8.8	0.067
2284	3.6	8.8	0.048
2285	3.6	8.8	0.144
2286	3.6	8.8	0.362
2287	3.5	8.8	0.979
2288	3.3	8.8	1.048
2289	3.2	8.8	1.053
2290	2.9	8.8	1.103
2291	2.4	8.8	1.053
2292	2.1	8.8	1.020
2293	1.8	8.8	0.945
2294	1.5	8.8	0.830
2295	1.5	8.8	0.757
2296	1.7	8.8	0.706
2297	1.7	8.8	0.734
2298	1.7	8.8	0.910
2299	2.1	8.8	1.016
2300	2.3	8.8	1.257
2301	2.6	8.8	1.291
2302	2.7	8.8	1.204
2303	3.0	8.8	0.725
2304	3.1	8.8	0.454
2305	3.2	8.8	0.314
2306	3.1	8.8	0.170
2307	3.2	8.8	0.067
2308	3.2	8.8	0.048
2309	3.3	8.8	0.144
2310	3.3	8.8	0.362
2311	3.3	8.8	0.979
2312	3.0	8.8	1.048
2313	2.9	8.8	1.053
2314	2.6	8.8	1.103
2315	2.2	8.8	1.053
2316	1.9	8.8	1.020
2317	1.8	8.8	0.945
2318	1.5	8.7	0.830
2319	1.4	8.7	0.757
2320	1.3	8.7	0.706
2321	1.2	8.7	0.734
2322	1.4	8.7	0.910
2323	1.5	8.7	1.016
2324	1.6	8.7	1.257
2325	1.6	8.7	1.291
2326	1.5	8.7	1.204
2327	1.5	8.7	0.725
2328	1.5	8.7	0.454
2329	1.6	8.7	0.314
2330	1.6	8.7	0.170
2331	1.7	8.7	0.067
2332	1.8	8.7	0.048
2333	1.8	8.7	0.144
2334	1.8	8.7	0.362
2335	1.8	8.7	0.979
2336	1.7	8.7	1.048
2337	1.6	8.7	1.053
2338	1.2	8.7	1.103
2339	0.9	8.7	1.053
2340	0.7	8.7	1.020
2341	0.5	8.7	0.945
2342	0.5	8.7	0.830
2343	0.6	8.7	0.757
2344	0.6	8.7	0.706
2345	0.9	8.6	0.734
2346	1.3	8.6	0.910
2347	1.6	8.6	1.016
2348	1.9	8.6	1.257
2349	2.1	8.6	1.291
2350	2.6	8.6	1.204
2351	2.8	8.6	0.725
2352	3.1	8.6	0.454
2353	3.3	8.6	0.314
2354	3.5	8.6	0.170
2355	3.6	8.6	0.067
2356	3.5	8.6	0.048
2357	3.5	8.6	0.144
2358	3.5	8.6	0.362
2359	3.5	8.6	0.979
2360	3.3	8.6	1.048
2361	2.9	8.6	1.053
2362	2.7	8.6	1.103
2363	2.3	8.6	1.053
2364	1.9	8.6	1.020
2365	1.7	8.6	0.945
2366	1.7	8.6	0.830
2367	1.5	8.6	0.757
2368	1.6	8.6	0.706
2369	1.6	8.6	0.734
2370	2.0	8.6	0.910
2371	2.4	8.6	1.016
2372	2.6	8.6	1.257
2373	2.8	8.6	1.291
2374	3.1	8.6	1.204
2375	3.1	8.6	0.725
2376	3.3	8.6	0.454
2377	3.3	8.6	0.314
2378	3.4	8.6	0.170
2379	3.4	8.6	0.067
2380	3.4	8.6	0.048
2381	3.4	8.5	0.144
2382	3.4	8.5	0.362
2383	3.3	8.5	0.979
2384	3.4	8.5	1.048
2385	3.1	8.5	1.053
2386	2.9	8.5	1.103
2387	2.6	8.5	1.053
2388	2.4	8.5	1.020
2389	2.1	8.5	0.945
2390	2.0	8.5	0.830
2391	1.9	8.5	0.757
2392	2.0	8.5	0.706
2393	2.1	8.5	0.734
2394	2.1	8.5	0.910
2395	2.1	8.5	1.016
2396	2.3	8.5	1.257
2397	2.4	8.5	1.291
2398	2.6	8.5	1.204
2399	2.6	8.5	0.725
2400	2.6	8.5	0.454
2401	2.6	8.5	0.314
2402	2.6	8.5	0.170
2403	2.5	8.5	0.067
2404	2.7	8.5	0.048
2405	2.6	8.5	0.144
2406	2.8	8.5	0.362
2407	2.8	8.5	0.979
2408	2.7	8.5	1.048
2409	2.5	8.5	1.053
2410	2.1	8.5	1.103
2411	1.8	8.5	1.053
2412	1.4	8.5	1.020
2413	1.3	8.5	0.945
2414	1.2	8.5	0.830
2415	1.0	8.5	0.757
2416	1.1	8.5	0.706
2417	1.3	8.5	0.734
2418	1.5	8.4	0.910
2419	1.9	8.4	1.016
2420	2.2	8.4	1.257
2421	2.3	8.4	1.291
2422	2.3	8.4	1.204
2423	2.6	8.4	0.725
2424	2.9	8.4	0.454
2425	3.0	8.4	0.314
2426	3.2	8.4	0.170
2427	3.2	8.4	0.067
2428	3.4	8.4	0.048
2429	3.4	8.4	0.144
2430	3.4	8.4	0.362
2431	3.4	8.4	0.979
2432	3.2	8.4	1.048
2433	3.1	8.4	1.053
2434	3.0	8.4	1.103
2435	2.9	8.4	1.053
2436	2.7	8.4	1.020
2437	2.7	8.4	0.945
2438	2.7	8.4	0.830
2439	2.7	8.4	0.757
2440	2.8	8.4	0.706
2441	2.7	8.4	0.734
2442	2.7	8.4	0.910
2443	3.0	8.4	1.016
2444	3.0	8.4	1.257
2445	3.1	8.4	1.291
2446	3.3	8.4	1.204
2447	3.3	8.4	0.725
2448	3.4	8.4	0.454
2449	3.7	8.4	0.314
2450	3.6	8.4	0.170
2451	3.7	8.4	0.067
2452	3.7	8.4	0.048
2453	3.8	8.4	0.144
2454	3.8	8.4	0.362
2455	3.6	8.4	0.979
2456	3.5	8.4	1.048
2457	3.2	8.4	1.053
2458	2.8	8.3	1.103
2459	2.5	8.3	1.053
2460	2.3	8.3	1.020
2461	2.0	8.3	0.945
2462	2.0	8.3	0.830
2463	2.0	8.3	0.757
2464	2.0	8.3	0.706
2465	2.1	8.3	0.734
2466	2.2	8.3	0.910
2467	2.3	8.3	1.016
2468	2.7	8.3	1.257
2469	2.8	8.3	1.291
2470	3.0	8.3	1.204
2471	3.2	8.3	0.725
2472	3.3	8.3	0.454
2473	3.3	8.3	0.314
2474	3.4	8.3	0.170
2475	3.6	8.3	0.067
2476	3.8	8.3	0.048
2477	3.7	8.3	0.144
2478	3.7	8.3	0.362
2479	3.8	8.3	0.979
2480	3.8	8.3	1.048
2481	3.7	8.3	1.053
2482	3.6	8.3	1.103
2483	3.5	8.3	1.053
2484	3.3	8.3	1.020
2485	3.2	8.2	0.945
2486	3.2	8.2	0.830
2487	3.2	8.2	0.757
2488	3.2	8.2	0.706
2489	3.1	8.2	0.734
2490	3.3	8.2	0.910
2491	3.5	8.2	1.016
2492	3.7	8.2	1.257
2493	3.9	8.2	1.291
2494	3.9	8.2	1.204
2495	3.9	8.2	0.725
2496	4.0	8.2	0.454
2497	4.0	8.2	0.314
2498	4.0	8.2	0.170
2499	4.0	8.2	0.067
2500	3.9	8.2	0.048
2501	3.9	8.2	0.144
2502	3.9	8.2	0.362
2503	4.0	8.2	0.979
2504	3.8	8.2	1.048
2505	3.8	8.2	1.053
2506	3.6	8.2	1.103
2507	3.2	8.2	1.053
2508	3.0	8.2	1.020
2509	3.0	8.2	0.945
2510	2.9	8.2	0.830
2511	2.8	8.2	0.757
2512	2.6	8.2	0.706
2513	2.8	8.1	0.734
2514	2.9	8.1	0.910
2515	3.1	8.1	1.016
2516	3.2	8.1	1.257
2517	3.1	8.1	1.291
2518	3.3	8.1	1.204
2519	3.5	8.1	0.725
2520	3.7	8.1	0.454
2521	3.8	8.1	0.314
2522	3.9	8.1	0.170
2523	4.1	8.1	0.067
2524	4.1	8.1	0.048
2525	4.1	8.1	0.144
2526	4.2	8.1	0.362
2527	4.2	8.1	0.979
2528	4.1	8.1	1.048
2529	3.9	8.1	1.053
2530	3.6	8.1	1.103
2531	3.5	8.1	1.053
2532	3.5	8.1	1.020
2533	3.3	8.1	0.945
2534	3.0	8.1	0.830
2535	3.0	8.1	0.757
2536	3.1	8.1	0.706
2537	3.1	8.1	0.734
2538	3.2	8.1	0.910
2539	3.3	8.1	1.016
2540	3.5	8.1	1.257
2541	3.6	8.1	1.291
2542	3.6	8.1	1.204
2543	3.6	8.1	0.725
2544	3.8	8.1	0.454
2545	3.8	8.1	0.314
2546	3.9	8.1	0.170
2547	3.9	8.1	0.067
2548	4.0	8.0	0.048
2549	4.1	8.0	0.144
2550	4.0	8.0	0.362
2551	3.9	8.0	0.979
2552	3.6	8.0	1.048
2553	3.2	8.0	1.053
2554	2.8	8.0	1.103
2555	2.5	8.0	1.053
2556	2.2	8.0	1.020
2557	2.0	8.0	0.945
2558	1.7	8.0	0.830
2559	1.6	8.0	0.757
2560	1.5	8.0	0.706
2561	1.5	8.0	0.734
2562	1.6	8.0	0.910
2563	1.8	8.0	1.016
2564	2.0	8.0	1.257
2565	2.1	8.0	1.291
2566	2.3	8.0	1.204
2567	2.3	8.0	0.725
2568	2.4	8.0	0.454
2569	2.5	8.0	0.314
2570	2.7	8.0	0.170
2571	2.7	8.0	0.067
2572	2.8	8.0	0.048
2573	2.8	8.0	0.144
2574	2.9	8.0	0.362
2575	2.9	8.0	0.979
2576	3.0	8.0	1.048
2577	2.8	8.0	1.053
2578	2.5	8.0	1.103
2579	2.3	8.0	1.053
2580	1.9	8.0	1.020
2581	1.6	8.0	0.945
2582	1.6	8.0	0.830
2583	1.4	7.9	0.757
2584	1.3	7.9	0.706
2585	1.5	7.9	0.734
2586	1.7	7.9	0.910
2587	2.1	7.9	1.016
2588	2.4	7.9	1.257
2589	2.7	7.9	1.291
2590	2.9	7.9	1.204
2591	3.2	7.9	0.725
2592	3.3	7.9	0.454
2593	3.5	7.9	0.314
2594	3.6	7.9	0.170
2595	3.5	7.9	0.067
2596	3.4	7.9	0.048
2597	3.4	7.9	0.144
2598	3.3	7.9	0.362
2599	3.3	7.9	0.979
2600	3.1	7.9	1.048
2601	3.0	7.9	1.053
2602	2.9	7.9	1.103
2603	2.6	7.9	1.053
2604	2.6	7.9	1.020
2605	2.4	7.9	0.945
2606	2.2	7.9	0.830
2607	2.1	7.9	0.757
2608	2.2	7.9	0.706
2609	2.1	7.9	0.734
2610	2.1	7.9	0.910
2611	2.1	7.9	1.016
2612	2.1	7.9	1.257
2613	2.1	7.8	1.291
2614	2.1	7.8	1.204
2615	2.2	7.8	0.725
2616	2.1	7.8	0.454
2617	2.1	7.8	0.314
2618	2.1	7.8	0.170
2619	2.0	7.8	0.067
2620	2.1	7.8	0.048
2621	2.1	7.8	0.144
2622	2.2	7.8	0.362
2623	2.2	7.8	0.979
2624	2.1	7.8	1.048
2625	1.9	7.8	1.053
2626	1.8	7.8	1.103
2627	1.7	7.8	1.053
2628	1.4	7.8	1.020
2629	1.4	7.8	0.945
2630	1.4	7.8	0.830
2631	1.3	7.8	0.757
2632	1.2	7.8	0.706
2633	1.2	7.8	0.734
2634	1.3	7.8	0.910
2635	1.4	7.8	1.016
2636	1.6	7.8	1.257
2637	1.7	7.8	1.291
2638	1.8	7.8	1.204
2639	1.9	7.7	0.725
2640	1.7	7.7	0.454
2641	1.8	7.7	0.314
2642	2.1	7.7	0.170
2643	2.2	7.7	0.067
2644	2.4	7.7	0.048
2645	2.4	7.7	0.144
2646	2.4	7.7	0.362
2647	2.5	7.7	0.979
2648	2.5	7.7	1.048
2649	2.2	7.7	1.053
2650	2.0	7.7	1.103
2651	1.8	7.7	1.053
2652	1.6	7.7	1.020
2653	1.3	7.7	0.945
2654	1.1	7.7	0.830
2655	1.1	7.7	0.757
2656	1.2	7.7	0.706
2657	1.4	7.7	0.734
2658	1.7	7.7	0.910
2659	2.1	7.7	1.016
2660	2.4	7.7	1.257
2661	2.7	7.7	1.291
2662	3.0	7.7	1.204
2663	3.2	7.7	0.725
2664	3.4	7.7	0.454
2665	3.6	7.7	0.314
2666	3.6	7.7	0.170
2667	3.6	7.7	0.067
2668	3.6	7.6	0.048
2669	3.5	7.6	0.144
2670	3.4	7.6	0.362
2671	3.3	7.6	0.979
2672	3.1	7.6	1.048
2673	2.7	7.6	1.053
2674	2.5	7.6	1.103
2675	2.2	7.6	1.053
2676	1.8	7.6	1.020
2677	1.5	7.6	0.945
2678	1.2	7.6	0.830
2679	1.1	7.6	0.757
2680	1.0	7.6	0.706
2681	0.8	7.6	0.734
2682	0.8	7.6	0.910
2683	1.0	7.6	1.016
2684	1.1	7.6	1.257
2685	1.3	7.6	1.291
2686	1.4	7.6	1.204
2687	1.4	7.6	0.725
2688	1.4	7.6	0.454
2689	0.0	7.6	0.314
2690	0.0	7.6	0.170
2691	0.0	7.6	0.067
2692	0.0	7.6	0.048
2693	0.0	7.6	0.144
2694	0.0	7.5	0.362
2695	0.0	7.5	0.979
2696	0.0	7.5	1.048
2697	0.0	7.5	1.053
2698	0.0	7.5	1.103
2699	0.0	7.5	1.053
2700	0.0	7.5	1.020
2701	0.0	7.5	0.945
2702	0.0	7.5	0.830
2703	0.0	7.5	0.757
2704	0.0	7.5	0.706
2705	0.0	7.5	0.734
2706	0.0	7.5	0.910
2707	0.0	7.5	1.016
2708	0.0	7.5	1.257
2709	0.0	7.5	1.291
2710	0.0	7.5	1.204
2711	0.0	7.5	0.725
2712	0.0	7.5	0.454
2713	0.0	7.5	0.314
2714	0.0	7.5	0.170
2715	0.0	7.5	0.067
2716	0.0	7.5	0.048
2717	0.0	7.5	0.144
2718	0.0	7.4	0.362
2719	0.0	7.4	0.979
2720	0.0	7.4	1.048
2721	0.0	7.4	1.053
2722	0.0	7.4	1.103
2723	0.0	7.4	1.053
2724	0.0	7.4	1.020
2725	0.0	7.4	0.945
2726	0.0	7.4	0.830
2727	0.0	7.4	0.757
2728	0.0	7.4	0.706
2729	0.0	7.4	0.734
2730	0.0	7.4	0.910
2731	0.0	7.4	1.016
2732	0.0	7.4	1.257
2733	0.0	7.4	1.291
2734	0.0	7.4	1.204
2735	0.0	7.4	0.725
2736	0.0	7.4	0.454
2737	0.0	7.4	0.314
2738	0.0	7.4	0.170
2739	0.0	7.4	0.067
2740	0.0	7.4	0.048
2741	0.0	7.4	0.144
2742	0.0	7.4	0.362
2743	0.0	7.4	0.979
2744	0.0	7.4	1.048
2745	0.0	7.4	1.053
2746	0.0	7.4	1.103
2747	0.0	7.4	1.053
2748	0.0	7.4	1.020
2749	0.0	7.4	0.945
2750	0.0	7.4	0.830
2751	0.0	7.4	0.757
2752	0.0	7.4	0.706
2753	0.0	7.4	0.734
2754	0.0	7.4	0.910
2755	0.0	7.4	1.016
2756	0.0	7.3	1.257
2757	0.0	7.3	1.291
2758	0.0	7.3	1.204
2759	0.0	7.3	0.725
2760	0.0	7.3	0.454
2761	1.3	7.3	0.314
2762	1.6	7.3	0.170
2763	1.7	7.3	0.067
2764	1.8	7.3	0.048
2765	2.0	7.3	0.144
2766	2.1	7.3	0.362
2767	2.1	7.3	0.979
2768	2.1	7.3	1.048
2769	1.8	7.3	1.053
2770	1.5	7.3	1.103
2771	1.3	7.3	1.053
2772	1.0	7.2	1.020
2773	0.9	7.2	0.945
2774	0.8	7.2	0.830
2775	0.8	7.2	0.757
2776	0.8	7.2	0.706
2777	1.1	7.2	0.734
2778	1.4	7.2	0.910
2779	1.9	7.2	1.016
2780	2.3	7.2	1.257
2781	2.6	7.2	1.291
2782	2.8	7.2	1.204
2783	3.0	7.2	0.725
2784	3.3	7.2	0.454
2785	3.4	7.2	0.314
2786	3.4	7.2	0.170
2787	3.6	7.2	0.067
2788	3.7	7.2	0.048
2789	3.7	7.2	0.144
2790	3.6	7.2	0.362
2791	3.7	7.2	0.979
2792	3.7	7.2	1.048
2793	3.5	7.1	1.053
2794	3.3	7.1	1.103
2795	3.1	7.1	1.053
2796	2.9	7.1	1.020
2797	2.8	7.1	0.945
2798	2.6	7.1	0.830
2799	2.6	7.1	0.757
2800	2.6	7.1	0.706
2801	2.8	7.1	0.734
2802	3.0	7.1	0.910
2803	3.3	7.1	1.016
2804	3.4	7.1	1.257
2805	3.6	7.1	1.291
2806	3.5	7.1	1.204
2807	3.7	7.1	0.725
2808	3.9	7.1	0.454
2809	4.0	7.1	0.314
2810	4.2	7.1	0.170
2811	4.1	7.1	0.067
2812	4.1	7.1	0.048
2813	4.1	7.1	0.144
2814	4.0	7.1	0.362
2815	3.8	7.1	0.979
2816	3.7	7.1	1.048
2817	3.3	7.1	1.053
2818	3.2	7.1	1.103
2819	2.8	7.1	1.053
2820	2.5	7.1	1.020
2821	2.1	7.1	0.945
2822	1.9	7.1	0.830
2823	1.8	7.1	0.757
2824	1.7	7.0	0.706
2825	1.8	7.0	0.734
2826	1.9	7.0	0.910
2827	2.0	7.0	1.016
2828	2.1	7.0	1.257
2829	2.3	7.0	1.291
2830	2.3	7.0	1.204
2831	2.2	7.0	0.725
2832	2.2	7.0	0.454
2833	2.3	7.0	0.314
2834	2.3	7.0	0.170
2835	2.5	7.0	0.067
