# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.3	3.1	1.005
1908	1.1	3.1	0.974
1909	1.0	3.1	0.902
1910	0.9	3.1	0.793
1911	0.9	3.1	0.723
1912	1.0	3.1	0.674
1913	1.0	3.1	0.701
1914	1.1	3.1	0.869
1915	1.2	3.1	0.970
1916	1.3	3.1	1.200
1917	1.4	3.1	1.233
1918	1.4	3.1	1.149
1919	1.4	3.1	0.692
1920	1.5	3.1	0.434
1921	1.1	3.1	0.300
1922	1.2	3.1	0.162
1923	1.4	3.1	0.063
1924	1.4	3.1	0.046
1925	1.5	3.1	0.138
1926	1.6	3.1	0.346
1927	1.6	3.1	0.935
1928	2.0	3.1	1.001
1929	2.0	3.1	1.005
1930	1.9	3.1	1.053
1931	1.8	3.1	1.005
1932	1.7	3.1	0.974
1933	1.7	3.1	0.902
1934	1.7	3.1	0.793
1935	1.7	3.1	0.723
1936	1.7	3.1	0.674
1937	1.7	3.1	0.701
1938	1.9	3.1	0.869
1939	2.1	3.1	0.970
1940	2.1	3.1	1.200
1941	2.3	3.1	1.233
1942	2.3	3.1	1.149
1943	2.4	3.1	0.692
1944	2.5	3.1	0.434
1945	2.1	3.1	0.300
1946	2.1	3.1	0.162
1947	2.1	3.1	0.063
1948	2.1	3.1	0.046
1949	2.1	3.1	0.138
1950	2.1	3.1	0.346
1951	2.1	3.1	0.935
1952	2.5	3.1	1.001
1953	2.3	3.1	1.005
1954	2.1	3.1	1.053
1955	1.9	3.1	1.005
1956	1.7	3.1	0.974
1957	1.5	3.1	0.902
1958	1.5	3.1	0.793
1959	1.4	3.1	0.723
1960	1.4	3.1	0.674
1961	1.5	3.1	0.701
1962	1.7	3.1	0.869
1963	1.9	3.0	0.970
1964	2.0	3.0	1.200
1965	2.1	3.0	1.233
1966	2.1	3.0	1.149
1967	2.1	3.0	0.692
1968	2.2	3.0	0.434
1969	1.7	3.0	0.300
1970	1.8	3.0	0.162
1971	1.9	3.0	0.063
1972	1.9	3.0	0.046
1973	2.0	3.0	0.138
1974	2.0	3.0	0.346
1975	2.0	3.0	0.935
1976	2.4	3.0	1.001
1977	2.3	3.0	1.005
1978	2.2	3.0	1.053
1979	2.0	3.0	1.005
1980	1.9	3.0	0.974
1981	1.8	3.0	0.902
1982	1.8	3.0	0.793
1983	1.7	3.0	0.723
1984	1.8	3.0	0.674
1985	1.9	3.0	0.701
1986	2.1	3.0	0.869
1987	2.2	3.0	0.970
1988	2.3	3.0	1.200
1989	2.4	3.0	1.233
1990	2.4	3.0	1.149
1991	2.6	3.0	0.692
1992	2.6	3.0	0.434
1993	2.2	3.0	0.300
1994	2.2	3.0	0.162
1995	2.2	3.0	0.063
1996	2.2	3.0	0.046
1997	2.2	3.0	0.138
1998	2.2	3.0	0.346
1999	2.2	3.0	0.935
2000	2.6	3.0	1.001
2001	2.5	3.0	1.005
2002	2.3	3.0	1.053
2003	2.1	3.0	1.005
2004	1.9	3.0	0.974
2005	1.8	3.0	0.902
2006	1.6	3.0	0.793
2007	1.5	3.0	0.723
2008	1.5	3.0	0.674
2009	1.4	3.0	0.701
2010	1.6	3.0	0.869
2011	1.6	3.0	0.970
2012	1.6	3.0	1.200
2013	1.7	3.0	1.233
2014	1.7	3.0	1.149
2015	1.7	3.0	0.692
2016	1.8	3.0	0.434
2017	1.4	3.0	0.300
2018	1.4	3.0	0.162
2019	1.3	3.0	0.063
2020	1.3	3.0	0.046
2021	1.4	3.0	0.138
2022	1.4	3.0	0.346
2023	1.3	3.0	0.935
2024	1.7	3.0	1.001
2025	1.6	3.0	1.005
2026	1.5	3.0	1.053
2027	1.5	3.0	1.005
2028	1.3	3.0	0.974
2029	1.3	3.0	0.902
2030	1.3	3.0	0.793
2031	1.3	3.0	0.723
2032	1.2	3.0	0.674
2033	1.2	3.0	0.701
2034	1.3	3.0	0.869
2035	1.3	3.0	0.970
2036	1.3	3.0	1.200
2037	1.3	3.0	1.233
2038	1.4	3.0	1.149
2039	1.4	3.0	0.692
2040	1.5	3.0	0.434
2041	1.1	3.0	0.300
2042	1.1	3.0	0.162
2043	1.1	3.0	0.063
2044	1.1	3.0	0.046
2045	1.2	2.9	0.138
2046	1.2	2.9	0.346
2047	1.3	2.9	0.935
2048	1.7	2.9	1.001
2049	1.5	2.9	1.005
2050	1.5	2.9	1.053
2051	1.4	2.9	1.005
2052	1.3	2.9	0.974
2053	1.1	2.9	0.902
2054	1.1	2.9	0.793
2055	1.0	2.9	0.723
2056	0.9	2.9	0.674
2057	1.0	2.9	0.701
2058	1.0	2.9	0.869
2059	1.1	2.9	0.970
2060	1.2	2.9	1.200
2061	1.3	2.9	1.233
2062	1.4	2.9	1.149
2063	1.4	2.9	0.692
2064	1.5	2.9	0.434
2065	1.0	2.9	0.300
2066	1.1	2.9	0.162
2067	1.0	2.9	0.063
2068	1.0	2.9	0.046
2069	0.9	2.9	0.138
2070	1.0	2.9	0.346
2071	0.9	2.9	0.935
2072	1.4	2.9	1.001
2073	1.3	2.9	1.005
2074	1.1	2.9	1.053
2075	1.0	2.9	1.005
2076	0.9	2.9	0.974
2077	0.8	2.9	0.902
2078	0.7	2.9	0.793
2079	0.7	2.9	0.723
2080	0.8	2.9	0.674
2081	0.9	2.9	0.701
2082	1.1	2.9	0.869
2083	1.2	2.9	0.970
2084	1.4	2.9	1.200
2085	1.5	2.9	1.233
2086	1.6	2.9	1.149
2087	1.7	2.9	0.692
2088	1.7	2.9	0.434
2089	1.3	2.9	0.300
2090	1.3	2.9	0.162
2091	1.3	2.9	0.063
2092	1.4	2.9	0.046
2093	1.3	2.9	0.138
2094	1.4	2.9	0.346
2095	1.4	2.9	0.935
2096	1.7	2.9	1.001
2097	1.6	2.9	1.005
2098	1.4	2.9	1.053
2099	1.2	2.9	1.005
2100	1.0	2.9	0.974
2101	0.8	2.9	0.902
2102	0.7	2.9	0.793
2103	0.7	2.9	0.723
2104	0.7	2.9	0.674
2105	0.8	2.9	0.701
2106	0.9	2.9	0.869
2107	1.0	2.9	0.970
2108	1.1	2.9	1.200
2109	1.2	2.9	1.233
2110	1.3	2.9	1.149
2111	1.3	2.9	0.692
2112	1.4	2.9	0.434
2113	1.0	2.9	0.300
2114	1.2	2.9	0.162
2115	1.1	2.9	0.063
2116	1.2	2.9	0.046
2117	1.2	2.9	0.138
2118	1.1	2.9	0.346
2119	1.0	2.9	0.935
2120	1.5	2.9	1.001
2121	1.4	2.9	1.005
2122	1.4	2.9	1.053
2123	1.3	2.9	1.005
2124	1.0	2.9	0.974
2125	0.9	2.9	0.902
2126	0.8	2.9	0.793
2127	0.7	2.9	0.723
2128	0.7	2.9	0.674
2129	0.7	2.9	0.701
2130	0.8	2.8	0.869
2131	1.0	2.8	0.970
2132	1.1	2.8	1.200
2133	1.1	2.8	1.233
2134	1.1	2.8	1.149
2135	1.2	2.8	0.692
2136	1.3	2.8	0.434
2137	0.9	2.8	0.300
2138	0.9	2.8	0.162
2139	0.9	2.8	0.063
2140	1.0	2.8	0.046
2141	1.0	2.8	0.138
2142	1.1	2.8	0.346
2143	1.0	2.8	0.935
2144	1.4	2.8	1.001
2145	1.4	2.8	1.005
2146	1.2	2.8	1.053
2147	1.0	2.8	1.005
2148	0.8	2.8	0.974
2149	0.6	2.8	0.902
2150	0.5	2.8	0.793
2151	0.4	2.8	0.723
2152	0.5	2.8	0.674
2153	0.5	2.8	0.701
2154	0.6	2.8	0.869
2155	0.8	2.8	0.970
2156	0.9	2.8	1.200
2157	0.9	2.8	1.233
2158	1.1	2.8	1.149
2159	1.1	2.8	0.692
2160	1.1	2.8	0.434
2161	0.2	2.8	0.300
2162	0.1	2.8	0.162
2163	0.2	2.8	0.063
2164	0.2	2.8	0.046
2165	0.2	2.8	0.138
2166	0.2	2.8	0.346
2167	0.2	2.8	0.935
2168	0.3	2.8	1.001
2169	0.2	2.8	1.005
2170	0.2	2.8	1.053
2171	0.2	2.8	1.005
2172	0.2	2.8	0.974
2173	0.2	2.8	0.902
2174	0.2	2.8	0.793
2175	0.2	2.8	0.723
2176	0.2	2.8	0.674
2177	0.2	2.8	0.701
2178	0.2	2.8	0.869
2179	0.2	2.8	0.970
2180	0.3	2.8	1.200
2181	0.3	2.8	1.233
2182	0.3	2.8	1.149
2183	0.3	2.8	0.692
2184	0.3	2.8	0.434
2185	0.2	2.8	0.300
2186	0.2	2.8	0.162
2187	0.2	2.8	0.063
2188	0.2	2.8	0.046
2189	0.2	2.8	0.138
2190	0.2	2.8	0.346
2191	0.2	2.8	0.935
2192	0.3	2.8	1.001
2193	0.3	2.8	1.005
2194	0.2	2.8	1.053
2195	0.2	2.8	1.005
2196	0.2	2.8	0.974
2197	0.2	2.8	0.902
2198	0.2	2.8	0.793
2199	0.2	2.8	0.723
2200	0.2	2.8	0.674
2201	0.2	2.8	0.701
2202	0.2	2.8	0.869
2203	0.2	2.8	0.970
2204	0.2	2.8	1.200
2205	0.2	2.8	1.233
2206	0.2	2.8	1.149
2207	0.2	2.8	0.692
2208	0.2	2.7	0.434
2209	0.1	2.7	0.300
2210	0.2	2.7	0.162
2211	0.2	2.7	0.063
2212	0.1	2.7	0.046
2213	0.1	2.7	0.138
2214	0.1	2.7	0.346
2215	0.1	2.7	0.935
2216	0.2	2.7	1.001
2217	0.2	2.7	1.005
2218	0.1	2.7	1.053
2219	0.1	2.7	1.005
2220	0.1	2.7	0.974
2221	0.1	2.7	0.902
2222	0.1	2.7	0.793
2223	0.0	2.7	0.723
2224	0.0	2.7	0.674
2225	0.0	2.7	0.701
2226	0.0	2.7	0.869
2227	0.0	2.7	0.970
2228	0.1	2.7	1.200
2229	0.1	2.7	1.233
2230	0.1	2.7	1.149
2231	0.1	2.7	0.692
2232	0.1	2.7	0.434
2233	0.0	2.7	0.300
2234	0.0	2.7	0.162
2235	0.0	2.7	0.063
2236	0.0	2.7	0.046
2237	0.0	2.7	0.138
2238	0.0	2.7	0.346
2239	0.0	2.7	0.935
2240	0.0	2.7	1.001
2241	0.0	2.7	1.005
2242	0.0	2.7	1.053
2243	0.0	2.7	1.005
2244	0.0	2.7	0.974
2245	0.0	2.7	0.902
2246	0.0	2.7	0.793
2247	0.0	2.7	0.723
2248	0.0	2.7	0.674
2249	0.0	2.7	0.701
2250	0.0	2.7	0.869
2251	0.0	2.7	0.970
2252	0.0	2.7	1.200
2253	0.0	2.7	1.233
2254	0.0	2.7	1.149
2255	0.0	2.7	0.692
2256	0.0	2.7	0.434
2257	0.1	2.7	0.300
2258	0.1	2.7	0.162
2259	0.1	2.7	0.063
2260	0.1	2.7	0.046
2261	0.1	2.7	0.138
2262	0.1	2.7	0.346
2263	0.1	2.7	0.935
2264	0.1	2.7	1.001
2265	0.1	2.7	1.005
2266	0.1	2.7	1.053
2267	0.1	2.7	1.005
2268	0.1	2.7	0.974
2269	0.0	2.7	0.902
2270	0.0	2.7	0.793
2271	0.0	2.7	0.723
2272	0.0	2.7	0.674
2273	0.0	2.7	0.701
2274	0.0	2.7	0.869
2275	0.0	2.7	0.970
2276	0.1	2.7	1.200
2277	0.1	2.7	1.233
2278	0.1	2.7	1.149
2279	0.1	2.7	0.692
2280	0.1	2.7	0.434
2281	0.1	2.7	0.300
2282	0.1	2.7	0.162
2283	0.1	2.6	0.063
2284	0.1	2.6	0.046
2285	0.1	2.6	0.138
2286	0.1	2.6	0.346
2287	0.1	2.6	0.935
2288	0.2	2.6	1.001
2289	0.1	2.6	1.005
2290	0.1	2.6	1.053
2291	0.1	2.6	1.005
2292	0.0	2.6	0.974
2293	0.0	2.6	0.902
2294	0.0	2.6	0.793
2295	0.0	2.6	0.723
2296	0.0	2.6	0.674
2297	0.0	2.6	0.701
2298	0.0	2.6	0.869
2299	0.1	2.6	0.970
2300	0.1	2.6	1.200
2301	0.1	2.6	1.233
2302	0.1	2.6	1.149
2303	0.2	2.6	0.692
2304	0.2	2.6	0.434
2305	0.1	2.6	0.300
2306	0.1	2.6	0.162
2307	0.1	2.6	0.063
2308	0.1	2.6	0.046
2309	0.2	2.6	0.138
2310	0.2	2.6	0.346
2311	0.2	2.6	0.935
2312	0.2	2.6	1.001
2313	0.2	2.6	1.005
2314	0.2	2.6	1.053
2315	0.2	2.6	1.005
2316	0.2	2.6	0.974
2317	0.2	2.6	0.902
2318	0.2	2.6	0.793
2319	0.1	2.6	0.723
2320	0.1	2.6	0.674
2321	0.2	2.6	0.701
2322	0.2	2.6	0.869
2323	0.2	2.6	0.970
2324	0.2	2.6	1.200
2325	0.2	2.6	1.233
2326	0.3	2.6	1.149
2327	0.3	2.6	0.692
2328	0.3	2.6	0.434
2329	0.2	2.6	0.300
2330	0.2	2.6	0.162
2331	0.2	2.6	0.063
2332	0.2	2.6	0.046
2333	0.2	2.6	0.138
2334	0.2	2.6	0.346
2335	0.2	2.6	0.935
2336	0.3	2.6	1.001
2337	0.3	2.6	1.005
2338	0.2	2.6	1.053
2339	0.2	2.6	1.005
2340	0.2	2.6	0.974
2341	0.1	2.6	0.902
2342	0.1	2.6	0.793
2343	0.1	2.6	0.723
2344	0.1	2.6	0.674
2345	0.1	2.6	0.701
2346	0.1	2.6	0.869
2347	0.1	2.6	0.970
2348	0.2	2.6	1.200
2349	0.2	2.6	1.233
2350	0.2	2.6	1.149
2351	0.2	2.6	0.692
2352	0.2	2.6	0.434
2353	0.1	2.5	0.300
2354	0.1	2.5	0.162
2355	0.1	2.5	0.063
2356	0.1	2.5	0.046
2357	0.1	2.5	0.138
2358	0.1	2.5	0.346
2359	0.1	2.5	0.935
2360	0.2	2.5	1.001
2361	0.2	2.5	1.005
2362	0.1	2.5	1.053
2363	0.1	2.5	1.005
2364	0.1	2.5	0.974
2365	0.0	2.5	0.902
2366	0.0	2.5	0.793
2367	0.0	2.5	0.723
2368	0.0	2.5	0.674
2369	0.0	2.5	0.701
2370	0.0	2.5	0.869
2371	0.1	2.5	0.970
2372	0.1	2.5	1.200
2373	0.1	2.5	1.233
2374	0.2	2.5	1.149
2375	0.2	2.5	0.692
2376	0.2	2.5	0.434
2377	0.1	2.5	0.300
2378	0.1	2.5	0.162
2379	0.1	2.5	0.063
2380	0.1	2.5	0.046
2381	0.1	2.5	0.138
2382	0.1	2.5	0.346
2383	0.1	2.5	0.935
2384	0.2	2.5	1.001
2385	0.2	2.5	1.005
2386	0.1	2.5	1.053
2387	0.1	2.5	1.005
2388	0.1	2.5	0.974
2389	0.1	2.5	0.902
2390	0.0	2.5	0.793
2391	0.0	2.5	0.723
2392	0.0	2.5	0.674
2393	0.0	2.5	0.701
2394	0.0	2.5	0.869
2395	0.1	2.5	0.970
2396	0.1	2.5	1.200
2397	0.1	2.5	1.233
2398	0.1	2.5	1.149
2399	0.1	2.5	0.692
2400	0.2	2.5	0.434
2401	0.1	2.5	0.300
2402	0.1	2.5	0.162
2403	0.1	2.5	0.063
2404	0.1	2.5	0.046
2405	0.1	2.5	0.138
2406	0.1	2.5	0.346
2407	0.1	2.5	0.935
2408	0.2	2.5	1.001
2409	0.2	2.5	1.005
2410	0.2	2.5	1.053
2411	0.1	2.5	1.005
2412	0.1	2.5	0.974
2413	0.1	2.5	0.902
2414	0.1	2.5	0.793
2415	0.1	2.5	0.723
2416	0.1	2.5	0.674
2417	0.1	2.5	0.701
2418	0.1	2.5	0.869
2419	0.1	2.5	0.970
2420	0.1	2.5	1.200
2421	0.2	2.5	1.233
2422	0.2	2.5	1.149
2423	0.2	2.5	0.692
2424	0.2	2.5	0.434
2425	0.1	2.5	0.300
2426	0.2	2.5	0.162
2427	0.2	2.5	0.063
2428	0.2	2.5	0.046
2429	0.2	2.5	0.138
2430	0.2	2.5	0.346
2431	0.1	2.5	0.935
2432	0.2	2.5	1.001
2433	0.2	2.5	1.005
2434	0.1	2.5	1.053
2435	0.1	2.5	1.005
2436	0.1	2.5	0.974
2437	0.0	2.4	0.902
2438	0.0	2.4	0.793
2439	0.0	2.4	0.723
2440	0.0	2.4	0.674
2441	0.0	2.4	0.701
2442	0.0	2.4	0.869
2443	0.0	2.4	0.970
2444	0.0	2.4	1.200
2445	0.1	2.4	1.233
2446	0.1	2.4	1.149
2447	0.1	2.4	0.692
2448	0.1	2.4	0.434
2449	0.0	2.4	0.300
2450	0.0	2.4	0.162
2451	0.0	2.4	0.063
2452	0.0	2.4	0.046
2453	0.0	2.4	0.138
2454	0.0	2.4	0.346
2455	0.1	2.4	0.935
2456	0.1	2.4	1.001
2457	0.1	2.4	1.005
2458	0.1	2.4	1.053
2459	0.1	2.4	1.005
2460	0.0	2.4	0.974
2461	0.0	2.4	0.902
2462	0.0	2.4	0.793
2463	0.0	2.4	0.723
2464	0.0	2.4	0.674
2465	0.0	2.4	0.701
2466	0.0	2.4	0.869
2467	0.1	2.4	0.970
2468	0.1	2.4	1.200
2469	0.1	2.4	1.233
2470	0.1	2.4	1.149
2471	0.2	2.4	0.692
2472	0.2	2.4	0.434
2473	0.1	2.4	0.300
2474	0.1	2.4	0.162
2475	0.1	2.4	0.063
2476	0.1	2.4	0.046
2477	0.1	2.4	0.138
2478	0.1	2.4	0.346
2479	0.2	2.4	0.935
2480	0.2	2.4	1.001
2481	0.2	2.4	1.005
2482	0.2	2.4	1.053
2483	0.1	2.4	1.005
2484	0.1	2.4	0.974
2485	0.1	2.4	0.902
2486	0.1	2.4	0.793
2487	0.1	2.4	0.723
2488	0.1	2.4	0.674
2489	0.1	2.4	0.701
2490	0.1	2.4	0.869
2491	0.1	2.4	0.970
2492	0.2	2.4	1.200
2493	0.2	2.4	1.233
2494	0.2	2.4	1.149
2495	0.3	2.4	0.692
2496	0.3	2.4	0.434
2497	0.2	2.4	0.300
2498	0.2	2.4	0.162
2499	0.3	2.4	0.063
2500	0.3	2.4	0.046
2501	0.3	2.4	0.138
2502	0.3	2.4	0.346
2503	0.3	2.4	0.935
2504	0.4	2.4	1.001
2505	0.3	2.4	1.005
2506	0.3	2.4	1.053
2507	0.3	2.4	1.005
2508	0.2	2.4	0.974
2509	0.2	2.4	0.902
2510	0.2	2.4	0.793
2511	0.2	2.4	0.723
2512	0.2	2.4	0.674
2513	0.2	2.4	0.701
2514	0.2	2.4	0.869
2515	0.3	2.4	0.970
2516	0.3	2.4	1.200
2517	0.3	2.3	1.233
2518	0.3	2.3	1.149
2519	0.4	2.3	0.692
2520	0.4	2.3	0.434
2521	0.3	2.3	0.300
2522	0.3	2.3	0.162
2523	0.3	2.3	0.063
2524	0.3	2.3	0.046
2525	0.4	2.3	0.138
2526	0.4	2.3	0.346
2527	0.4	2.3	0.935
2528	0.4	2.3	1.001
2529	0.4	2.3	1.005
2530	0.4	2.3	1.053
2531	0.3	2.3	1.005
2532	0.3	2.3	0.974
2533	0.3	2.3	0.902
2534	0.3	2.3	0.793
2535	0.3	2.3	0.723
2536	0.3	2.3	0.674
2537	0.3	2.3	0.701
2538	0.3	2.3	0.869
2539	0.3	2.3	0.970
2540	0.4	2.3	1.200
2541	0.4	2.3	1.233
2542	0.4	2.3	1.149
2543	0.4	2.3	0.692
2544	0.4	2.3	0.434
2545	0.3	2.3	0.300
2546	0.4	2.3	0.162
2547	0.4	2.3	0.063
2548	0.4	2.3	0.046
2549	0.4	2.3	0.138
2550	0.4	2.3	0.346
2551	0.4	2.3	0.935
2552	0.4	2.3	1.001
2553	0.4	2.3	1.005
2554	0.4	2.3	1.053
2555	0.3	2.3	1.005
2556	0.3	2.3	0.974
2557	0.3	2.3	0.902
2558	0.2	2.3	0.793
2559	0.2	2.3	0.723
2560	0.2	2.3	0.674
2561	0.2	2.3	0.701
2562	0.3	2.3	0.869
2563	0.3	2.3	0.970
2564	0.3	2.3	1.200
2565	0.4	2.3	1.233
2566	0.4	2.3	1.149
2567	0.4	2.3	0.692
2568	0.4	2.3	0.434
2569	0.4	2.3	0.300
2570	0.4	2.3	0.162
2571	0.4	2.3	0.063
2572	0.4	2.3	0.046
2573	0.3	2.3	0.138
2574	0.3	2.3	0.346
2575	0.3	2.3	0.935
2576	0.4	2.3	1.001
2577	0.4	2.3	1.005
2578	0.4	2.3	1.053
2579	0.3	2.3	1.005
2580	0.3	2.3	0.974
2581	0.2	2.3	0.902
2582	0.2	2.3	0.793
2583	0.2	2.3	0.723
2584	0.2	2.3	0.674
2585	0.2	2.3	0.701
2586	0.2	2.3	0.869
2587	0.2	2.3	0.970
2588	0.2	2.3	1.200
2589	0.2	2.3	1.233
2590	0.2	2.3	1.149
2591	0.2	2.3	0.692
2592	0.3	2.3	0.434
2593	0.2	2.3	0.300
2594	0.2	2.3	0.162
2595	0.2	2.3	0.063
2596	0.2	2.3	0.046
2597	0.2	2.3	0.138
2598	0.2	2.3	0.346
2599	0.2	2.3	0.935
2600	0.3	2.3	1.001
2601	0.2	2.3	1.005
2602	0.2	2.3	1.053
2603	0.2	2.3	1.005
2604	0.2	2.3	0.974
2605	0.1	2.2	0.902
2606	0.1	2.2	0.793
2607	0.1	2.2	0.723
2608	0.1	2.2	0.674
2609	0.1	2.2	0.701
2610	0.1	2.2	0.869
2611	0.2	2.2	0.970
2612	0.2	2.2	1.200
2613	0.2	2.2	1.233
2614	0.2	2.2	1.149
2615	0.3	2.2	0.692
2616	0.3	2.2	0.434
2617	0.2	2.2	0.300
2618	0.2	2.2	0.162
2619	0.2	2.2	0.063
2620	0.2	2.2	0.046
2621	0.2	2.2	0.138
2622	0.2	2.2	0.346
2623	0.2	2.2	0.935
2624	0.3	2.2	1.001
2625	0.3	2.2	1.005
2626	0.3	2.2	1.053
2627	0.2	2.2	1.005
2628	0.2	2.2	0.974
2629	0.2	2.2	0.902
2630	0.2	2.2	0.793
2631	0.2	2.2	0.723
2632	0.2	2.2	0.674
2633	0.2	2.2	0.701
2634	0.3	2.2	0.869
2635	0.3	2.2	0.970
2636	0.3	2.2	1.200
2637	0.3	2.2	1.233
2638	0.3	2.2	1.149
2639	0.3	2.2	0.692
2640	0.3	2.2	0.434
2641	0.3	2.2	0.300
2642	0.3	2.2	0.162
2643	0.3	2.2	0.063
2644	0.3	2.2	0.046
2645	0.3	2.2	0.138
2646	0.3	2.2	0.346
2647	0.3	2.2	0.935
2648	0.4	2.2	1.001
2649	0.3	2.2	1.005
2650	0.3	2.2	1.053
2651	0.3	2.2	1.005
2652	0.3	2.2	0.974
2653	0.3	2.2	0.902
2654	0.2	2.2	0.793
2655	0.3	2.2	0.723
2656	0.3	2.2	0.674
2657	0.3	2.2	0.701
2658	0.3	2.2	0.869
2659	0.3	2.2	0.970
2660	0.3	2.2	1.200
2661	0.3	2.2	1.233
2662	0.3	2.2	1.149
2663	0.4	2.2	0.692
2664	0.4	2.2	0.434
2665	0.3	2.2	0.300
2666	0.3	2.2	0.162
2667	0.3	2.2	0.063
2668	0.3	2.2	0.046
2669	0.3	2.2	0.138
2670	0.3	2.2	0.346
2671	0.3	2.2	0.935
2672	0.4	2.2	1.001
2673	0.4	2.2	1.005
2674	0.4	2.2	1.053
2675	0.3	2.2	1.005
2676	0.3	2.2	0.974
2677	0.3	2.2	0.902
2678	0.3	2.2	0.793
2679	0.3	2.2	0.723
2680	0.3	2.2	0.674
2681	0.3	2.2	0.701
2682	0.3	2.2	0.869
2683	0.4	2.2	0.970
2684	0.4	2.2	1.200
2685	0.4	2.2	1.233
2686	0.4	2.2	1.149
2687	0.4	2.2	0.692
2688	0.4	2.2	0.434
2689	0.4	2.2	0.300
2690	0.4	2.1	0.162
2691	0.4	2.1	0.063
2692	0.4	2.1	0.046
2693	0.4	2.1	0.138
2694	0.4	2.1	0.346
2695	0.4	2.1	0.935
2696	0.4	2.1	1.001
2697	0.4	2.1	1.005
2698	0.4	2.1	1.053
2699	0.3	2.1	1.005
2700	0.3	2.1	0.974
2701	0.3	2.1	0.902
2702	0.3	2.1	0.793
2703	0.3	2.1	0.723
2704	0.3	2.1	0.674
2705	0.3	2.1	0.701
2706	0.3	2.1	0.869
2707	0.3	2.1	0.970
2708	0.3	2.1	1.200
2709	0.3	2.1	1.233
2710	0.4	2.1	1.149
2711	0.4	2.1	0.692
2712	0.4	2.1	0.434
2713	0.3	2.1	0.300
2714	0.3	2.1	0.162
2715	0.3	2.1	0.063
2716	0.3	2.1	0.046
2717	0.3	2.1	0.138
2718	0.3	2.1	0.346
2719	0.3	2.1	0.935
2720	0.4	2.1	1.001
2721	0.4	2.1	1.005
2722	0.3	2.1	1.053
2723	0.3	2.1	1.005
2724	0.3	2.1	0.974
2725	0.3	2.1	0.902
2726	0.3	2.1	0.793
2727	0.3	2.1	0.723
2728	0.3	2.1	0.674
2729	0.3	2.1	0.701
2730	0.3	2.1	0.869
2731	0.3	2.1	0.970
2732	0.4	2.1	1.200
2733	0.4	2.1	1.233
2734	0.4	2.1	1.149
2735	0.4	2.1	0.692
2736	0.4	2.1	0.434
2737	0.3	2.1	0.300
2738	0.3	2.1	0.162
2739	0.3	2.1	0.063
2740	0.3	2.1	0.046
2741	0.3	2.1	0.138
2742	0.3	2.1	0.346
2743	0.3	2.1	0.935
2744	0.4	2.1	1.001
2745	0.4	2.1	1.005
2746	0.4	2.1	1.053
2747	0.3	2.1	1.005
2748	0.3	2.1	0.974
2749	0.3	2.1	0.902
2750	0.3	2.1	0.793
2751	0.2	2.1	0.723
2752	0.2	2.1	0.674
2753	0.2	2.1	0.701
2754	0.3	2.1	0.869
2755	0.3	2.1	0.970
2756	0.3	2.1	1.200
2757	0.3	2.1	1.233
2758	0.3	2.1	1.149
2759	0.3	2.1	0.692
2760	0.3	2.1	0.434
2761	0.3	2.1	0.300
2762	0.3	2.1	0.162
2763	0.3	2.1	0.063
2764	0.3	2.1	0.046
2765	0.3	2.1	0.138
2766	0.2	2.1	0.346
2767	0.2	2.1	0.935
2768	0.3	2.1	1.001
2769	0.3	2.1	1.005
2770	0.3	2.1	1.053
2771	0.3	2.1	1.005
2772	0.3	2.1	0.974
2773	0.3	2.1	0.902
2774	0.3	2.1	0.793
2775	0.2	2.1	0.723
2776	0.2	2.1	0.674
2777	0.2	2.0	0.701
2778	0.2	2.0	0.869
2779	0.2	2.0	0.970
2780	0.2	2.0	1.200
2781	0.2	2.0	1.233
2782	0.2	2.0	1.149
2783	0.2	2.0	0.692
2784	0.2	2.0	0.434
2785	0.1	2.0	0.300
2786	0.1	2.0	0.162
2787	0.1	2.0	0.063
2788	0.1	2.0	0.046
2789	0.2	2.0	0.138
2790	0.2	2.0	0.346
2791	0.2	2.0	0.935
2792	0.3	2.0	1.001
2793	0.3	2.0	1.005
2794	0.2	2.0	1.053
2795	0.2	2.0	1.005
2796	0.2	2.0	0.974
2797	0.2	2.0	0.902
2798	0.2	2.0	0.793
2799	0.2	2.0	0.723
2800	0.2	2.0	0.674
2801	0.2	2.0	0.701
2802	0.3	2.0	0.869
2803	0.3	2.0	0.970
2804	0.3	2.0	1.200
2805	0.3	2.0	1.233
2806	0.3	2.0	1.149
2807	0.3	2.0	0.692
2808	0.3	2.0	0.434
2809	0.3	2.0	0.300
2810	0.3	2.0	0.162
2811	0.3	2.0	0.063
2812	0.3	2.0	0.046
2813	0.3	2.0	0.138
2814	0.2	2.0	0.346
2815	0.2	2.0	0.935
2816	0.3	2.0	1.001
2817	0.3	2.0	1.005
2818	0.3	2.0	1.053
2819	0.2	2.0	1.005
2820	0.2	2.0	0.974
2821	0.2	2.0	0.902
2822	0.2	2.0	0.793
2823	0.1	2.0	0.723
2824	0.1	2.0	0.674
2825	0.1	2.0	0.701
2826	0.2	2.0	0.869
2827	0.2	2.0	0.970
2828	0.3	2.0	1.200
2829	0.3	2.0	1.233
2830	0.3	2.0	1.149
2831	0.3	2.0	0.692
2832	0.3	2.0	0.434
2833	0.2	2.0	0.300
2834	0.2	2.0	0.162
2835	0.3	2.0	0.063
