# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1891	7.1	12.3	0.882
1892	7.4	12.3	1.092
1893	7.4	12.3	1.121
1894	7.5	12.3	1.046
1895	7.9	12.3	0.629
1896	8.2	12.3	0.394
1897	5.9	12.3	0.273
1898	5.9	12.3	0.147
1899	6.5	12.3	0.058
1900	6.6	12.3	0.042
1901	6.6	12.2	0.125
1902	6.3	12.2	0.315
1903	6.2	12.2	0.851
1904	8.9	12.2	0.910
1905	8.2	12.2	0.914
1906	7.4	12.2	0.958
1907	6.5	12.2	0.914
1908	5.7	12.2	0.886
1909	5.1	12.2	0.821
1910	4.6	12.2	0.721
1911	4.7	12.2	0.657
1912	4.9	12.2	0.614
1913	5.0	12.2	0.637
1914	5.6	12.2	0.791
1915	6.1	12.2	0.882
1916	6.4	12.2	1.092
1917	6.7	12.2	1.121
1918	6.7	12.2	1.046
1919	7.0	12.2	0.629
1920	7.5	12.2	0.394
1921	5.4	12.2	0.273
1922	6.0	12.2	0.147
1923	6.8	12.2	0.058
1924	7.2	12.1	0.042
1925	7.5	12.1	0.125
1926	7.7	12.1	0.315
1927	7.7	12.1	0.851
1928	9.8	12.1	0.910
1929	9.8	12.1	0.914
1930	9.6	12.1	0.958
1931	9.0	12.1	0.914
1932	8.5	12.1	0.886
1933	8.3	12.1	0.821
1934	8.3	12.1	0.721
1935	8.3	12.1	0.657
1936	8.3	12.1	0.614
1937	8.6	12.1	0.637
1938	9.5	12.1	0.791
1939	10.2	12.1	0.882
1940	10.6	12.1	1.092
1941	11.2	12.1	1.121
1942	11.3	12.1	1.046
1943	11.8	12.1	0.629
1944	12.4	12.1	0.394
1945	10.4	12.1	0.273
1946	10.5	12.1	0.147
1947	10.5	12.1	0.058
1948	10.6	12.1	0.042
1949	10.5	12.0	0.125
1950	10.3	12.0	0.315
1951	10.5	12.0	0.851
1952	12.4	12.0	0.910
1953	11.5	12.0	0.914
1954	10.5	12.0	0.958
1955	9.3	12.0	0.914
1956	8.3	12.0	0.886
1957	7.3	12.0	0.821
1958	7.2	12.0	0.721
1959	7.1	12.0	0.657
1960	7.2	12.0	0.614
1961	7.6	12.0	0.637
1962	8.6	12.0	0.791
1963	9.4	12.0	0.882
1964	10.1	12.0	1.092
1965	10.2	12.0	1.121
1966	10.2	12.0	1.046
1967	10.5	11.9	0.629
1968	10.7	11.9	0.394
1969	8.4	11.9	0.273
1970	8.9	11.9	0.147
1971	9.5	11.9	0.058
1972	9.5	11.9	0.042
1973	9.7	11.9	0.125
1974	9.7	11.9	0.315
1975	9.8	11.9	0.851
1976	12.1	11.9	0.910
1977	11.6	11.9	0.914
1978	11.0	11.9	0.958
1979	10.1	11.9	0.914
1980	9.4	11.9	0.886
1981	8.9	11.9	0.821
1982	8.7	11.9	0.721
1983	8.4	11.9	0.657
1984	8.7	11.9	0.614
1985	9.2	11.9	0.637
1986	10.2	11.9	0.791
1987	10.9	11.9	0.882
1988	11.4	11.9	1.092
1989	11.7	11.9	1.121
1990	12.1	11.9	1.046
1991	13.0	11.9	0.629
1992	13.1	11.9	0.394
1993	11.0	11.8	0.273
1994	11.0	11.8	0.147
1995	10.8	11.8	0.058
1996	11.1	11.8	0.042
1997	10.9	11.8	0.125
1998	10.9	11.8	0.315
1999	11.0	11.8	0.851
2000	12.7	11.8	0.910
2001	12.4	11.8	0.914
2002	11.6	11.8	0.958
2003	10.4	11.8	0.914
2004	9.5	11.8	0.886
2005	8.8	11.8	0.821
2006	7.9	11.7	0.721
2007	7.7	11.7	0.657
2008	7.3	11.7	0.614
2009	7.1	11.7	0.637
2010	7.9	11.7	0.791
2011	8.2	11.7	0.882
2012	8.0	11.7	1.092
2013	8.2	11.7	1.121
2014	8.3	11.7	1.046
2015	8.5	11.7	0.629
2016	8.8	11.7	0.394
2017	6.8	11.7	0.273
2018	6.9	11.7	0.147
2019	6.6	11.7	0.058
2020	6.5	11.7	0.042
2021	6.8	11.7	0.125
2022	6.9	11.7	0.315
2023	6.5	11.7	0.851
2024	8.4	11.7	0.910
2025	7.8	11.7	0.914
2026	7.5	11.7	0.958
2027	7.2	11.7	0.914
2028	6.7	11.7	0.886
2029	6.6	11.7	0.821
2030	6.4	11.7	0.721
2031	6.4	11.7	0.657
2032	6.1	11.7	0.614
2033	6.2	11.7	0.637
2034	6.3	11.7	0.791
2035	6.6	11.7	0.882
2036	6.3	11.7	1.092
2037	6.7	11.6	1.121
2038	7.1	11.6	1.046
2039	7.1	11.6	0.629
2040	7.6	11.6	0.394
2041	5.2	11.6	0.273
2042	5.4	11.6	0.147
2043	5.3	11.6	0.058
2044	5.6	11.6	0.042
2045	5.7	11.6	0.125
2046	6.0	11.6	0.315
2047	6.2	11.6	0.851
2048	8.3	11.6	0.910
2049	7.7	11.6	0.914
2050	7.2	11.6	0.958
2051	6.9	11.6	0.914
2052	6.4	11.6	0.886
2053	5.6	11.6	0.821
2054	5.4	11.6	0.721
2055	5.1	11.6	0.657
2056	4.6	11.6	0.614
2057	4.8	11.6	0.637
2058	5.1	11.6	0.791
2059	5.6	11.6	0.882
2060	6.0	11.6	1.092
2061	6.2	11.6	1.121
2062	6.9	11.6	1.046
2063	7.0	11.6	0.629
2064	7.3	11.6	0.394
2065	5.2	11.6	0.273
2066	5.2	11.6	0.147
2067	4.8	11.5	0.058
2068	4.8	11.5	0.042
2069	4.7	11.5	0.125
2070	4.7	11.5	0.315
2071	4.6	11.5	0.851
2072	7.2	11.5	0.910
2073	6.4	11.5	0.914
2074	5.7	11.5	0.958
2075	4.8	11.5	0.914
2076	4.3	11.5	0.886
2077	3.9	11.5	0.821
2078	3.7	11.5	0.721
2079	3.6	11.5	0.657
2080	4.1	11.5	0.614
2081	4.7	11.5	0.637
2082	5.4	11.5	0.791
2083	6.2	11.5	0.882
2084	6.8	11.5	1.092
2085	7.3	11.5	1.121
2086	8.0	11.5	1.046
2087	8.5	11.5	0.629
2088	8.6	11.5	0.394
2089	6.6	11.5	0.273
2090	6.5	11.4	0.147
2091	6.6	11.4	0.058
2092	6.7	11.4	0.042
2093	6.6	11.4	0.125
2094	6.7	11.4	0.315
2095	6.8	11.4	0.851
2096	8.6	11.4	0.910
2097	7.7	11.4	0.914
2098	6.9	11.4	0.958
2099	5.8	11.4	0.914
2100	4.9	11.4	0.886
2101	4.0	11.4	0.821
2102	3.5	11.4	0.721
2103	3.3	11.4	0.657
2104	3.3	11.4	0.614
2105	3.8	11.4	0.637
2106	4.5	11.4	0.791
2107	5.2	11.4	0.882
2108	5.6	11.4	1.092
2109	5.9	11.4	1.121
2110	6.2	11.4	1.046
2111	6.5	11.4	0.629
2112	6.9	11.4	0.394
2113	5.2	11.4	0.273
2114	5.7	11.4	0.147
2115	5.6	11.4	0.058
2116	5.7	11.4	0.042
2117	5.8	11.4	0.125
2118	5.3	11.4	0.315
2119	5.1	11.4	0.851
2120	7.3	11.4	0.910
2121	6.9	11.4	0.914
2122	7.0	11.4	0.958
2123	6.5	11.3	0.914
2124	5.2	11.3	0.886
2125	4.5	11.3	0.821
2126	4.1	11.3	0.721
2127	3.5	11.3	0.657
2128	3.3	11.3	0.614
2129	3.6	11.3	0.637
2130	4.1	11.3	0.791
2131	5.0	11.3	0.882
2132	5.3	11.3	1.092
2133	5.4	11.3	1.121
2134	5.5	11.3	1.046
2135	6.1	11.3	0.629
2136	6.4	11.3	0.394
2137	4.4	11.3	0.273
2138	4.4	11.3	0.147
2139	4.6	11.3	0.058
2140	4.8	11.3	0.042
2141	4.9	11.3	0.125
2142	5.2	11.3	0.315
2143	4.8	11.3	0.851
2144	7.0	11.3	0.910
2145	6.7	11.3	0.914
2146	6.0	11.3	0.958
2147	4.9	11.3	0.914
2148	4.1	11.3	0.886
2149	3.0	11.3	0.821
2150	2.6	11.3	0.721
2151	1.9	11.2	0.657
2152	2.3	11.2	0.614
2153	2.6	11.2	0.637
2154	3.1	11.2	0.791
2155	3.8	11.2	0.882
2156	4.3	11.2	1.092
2157	4.6	11.2	1.121
2158	5.2	11.2	1.046
2159	5.4	11.2	0.629
2160	5.6	11.2	0.394
2161	2.0	11.2	0.273
2162	1.9	11.2	0.147
2163	2.1	11.2	0.058
2164	2.1	11.2	0.042
2165	2.0	11.2	0.125
2166	2.0	11.2	0.315
2167	2.0	11.2	0.851
2168	3.1	11.2	0.910
2169	2.9	11.2	0.914
2170	2.8	11.2	0.958
2171	2.4	11.2	0.914
2172	2.3	11.2	0.886
2173	2.4	11.2	0.821
2174	2.5	11.2	0.721
2175	2.6	11.2	0.657
2176	2.7	11.2	0.614
2177	2.8	11.1	0.637
2178	3.0	11.1	0.791
2179	3.1	11.1	0.882
2180	3.2	11.1	1.092
2181	3.4	11.1	1.121
2182	3.5	11.1	1.046
2183	3.6	11.1	0.629
2184	3.7	11.1	0.394
2185	2.5	11.1	0.273
2186	2.6	11.1	0.147
2187	2.6	11.1	0.058
2188	2.6	11.1	0.042
2189	2.8	11.1	0.125
2190	2.7	11.1	0.315
2191	2.6	11.1	0.851
2192	3.6	11.1	0.910
2193	3.3	11.1	0.914
2194	3.0	11.1	0.958
2195	2.8	11.1	0.914
2196	2.5	11.1	0.886
2197	2.4	11.1	0.821
2198	2.4	11.1	0.721
2199	2.3	11.1	0.657
2200	2.2	11.1	0.614
2201	2.2	11.1	0.637
2202	2.3	11.1	0.791
2203	2.5	11.0	0.882
2204	2.8	11.0	1.092
2205	3.0	11.0	1.121
2206	2.9	11.0	1.046
2207	2.8	11.0	0.629
2208	2.9	11.0	0.394
2209	1.9	11.0	0.273
2210	2.0	11.0	0.147
2211	1.9	11.0	0.058
2212	1.8	11.0	0.042
2213	1.6	11.0	0.125
2214	1.5	11.0	0.315
2215	1.5	11.0	0.851
2216	2.3	11.0	0.910
2217	1.9	11.0	0.914
2218	1.7	11.0	0.958
2219	1.4	11.0	0.914
2220	1.1	11.0	0.886
2221	0.9	11.0	0.821
2222	0.7	11.0	0.721
2223	0.5	11.0	0.657
2224	0.3	11.0	0.614
2225	0.2	11.0	0.637
2226	0.5	10.9	0.791
2227	0.6	10.9	0.882
2228	0.8	10.9	1.092
2229	1.0	10.9	1.121
2230	1.0	10.9	1.046
2231	1.1	10.9	0.629
2232	1.2	10.9	0.394
2233	0.0	10.9	0.273
2234	0.0	10.9	0.147
2235	0.0	10.9	0.058
2236	0.0	10.9	0.042
2237	0.0	10.9	0.125
2238	0.0	10.9	0.315
2239	0.0	10.9	0.851
2240	0.0	10.9	0.910
2241	0.0	10.9	0.914
2242	0.0	10.9	0.958
2243	0.0	10.9	0.914
2244	0.0	10.9	0.886
2245	0.0	10.9	0.821
2246	0.0	10.9	0.721
2247	0.0	10.9	0.657
2248	0.0	10.9	0.614
2249	0.0	10.9	0.637
2250	0.0	10.9	0.791
2251	0.0	10.9	0.882
2252	0.0	10.9	1.092
2253	0.0	10.8	1.121
2254	0.0	10.8	1.046
2255	0.0	10.8	0.629
2256	0.0	10.8	0.394
2257	0.7	10.8	0.273
2258	0.8	10.8	0.147
2259	0.9	10.8	0.058
2260	1.1	10.8	0.042
2261	1.0	10.8	0.125
2262	1.0	10.8	0.315
2263	0.8	10.8	0.851
2264	1.8	10.8	0.910
2265	1.6	10.8	0.914
2266	1.4	10.8	0.958
2267	1.1	10.8	0.914
2268	0.6	10.8	0.886
2269	0.4	10.8	0.821
2270	0.2	10.8	0.721
2271	0.1	10.8	0.657
2272	0.1	10.8	0.614
2273	0.1	10.8	0.637
2274	0.3	10.8	0.791
2275	0.5	10.8	0.882
2276	0.8	10.8	1.092
2277	1.0	10.8	1.121
2278	1.2	10.7	1.046
2279	1.5	10.7	0.629
2280	1.7	10.7	0.394
2281	0.7	10.7	0.273
2282	0.8	10.7	0.147
2283	0.8	10.7	0.058
2284	1.0	10.7	0.042
2285	1.1	10.7	0.125
2286	1.3	10.7	0.315
2287	1.2	10.7	0.851
2288	2.1	10.7	0.910
2289	1.8	10.7	0.914
2290	1.4	10.7	0.958
2291	0.9	10.7	0.914
2292	0.5	10.7	0.886
2293	0.1	10.7	0.821
2294	0.0	10.7	0.721
2295	0.0	10.7	0.657
2296	0.0	10.7	0.614
2297	0.1	10.7	0.637
2298	0.4	10.7	0.791
2299	0.7	10.6	0.882
2300	1.0	10.6	1.092
2301	1.2	10.6	1.121
2302	1.6	10.6	1.046
2303	1.9	10.6	0.629
2304	2.1	10.6	0.394
2305	1.1	10.6	0.273
2306	1.5	10.6	0.147
2307	1.5	10.6	0.058
2308	1.7	10.6	0.042
2309	1.9	10.6	0.125
2310	1.9	10.6	0.315
2311	2.1	10.6	0.851
2312	3.0	10.6	0.910
2313	2.9	10.6	0.914
2314	2.6	10.6	0.958
2315	2.4	10.6	0.914
2316	2.2	10.6	0.886
2317	2.0	10.6	0.821
2318	1.9	10.6	0.721
2319	1.7	10.6	0.657
2320	1.7	10.6	0.614
2321	1.9	10.5	0.637
2322	2.1	10.5	0.791
2323	2.5	10.5	0.882
2324	2.8	10.5	1.092
2325	3.1	10.5	1.121
2326	3.2	10.5	1.046
2327	3.4	10.5	0.629
2328	3.4	10.5	0.394
2329	2.5	10.5	0.273
2330	2.5	10.5	0.147
2331	2.7	10.5	0.058
2332	2.9	10.5	0.042
2333	2.8	10.5	0.125
2334	2.7	10.5	0.315
2335	2.6	10.5	0.851
2336	3.4	10.5	0.910
2337	3.2	10.5	0.914
2338	2.6	10.5	0.958
2339	2.3	10.5	0.914
2340	2.1	10.5	0.886
2341	1.8	10.5	0.821
2342	1.6	10.5	0.721
2343	1.5	10.5	0.657
2344	1.4	10.5	0.614
2345	1.4	10.5	0.637
2346	1.6	10.5	0.791
2347	1.9	10.5	0.882
2348	2.1	10.4	1.092
2349	2.1	10.4	1.121
2350	2.0	10.4	1.046
2351	2.0	10.4	0.629
2352	2.0	10.4	0.394
2353	0.8	10.4	0.273
2354	0.9	10.4	0.147
2355	1.1	10.4	0.058
2356	1.2	10.4	0.042
2357	1.3	10.4	0.125
2358	1.3	10.4	0.315
2359	1.3	10.4	0.851
2360	2.3	10.4	0.910
2361	2.0	10.4	0.914
2362	1.4	10.4	0.958
2363	1.0	10.4	0.914
2364	0.7	10.4	0.886
2365	0.6	10.4	0.821
2366	0.4	10.4	0.721
2367	0.2	10.4	0.657
2368	0.1	10.4	0.614
2369	0.2	10.4	0.637
2370	0.4	10.4	0.791
2371	0.8	10.4	0.882
2372	1.3	10.4	1.092
2373	1.9	10.4	1.121
2374	2.0	10.4	1.046
2375	2.3	10.4	0.629
2376	2.5	10.4	0.394
2377	1.5	10.4	0.273
2378	1.8	10.4	0.147
2379	1.7	10.3	0.058
2380	1.8	10.3	0.042
2381	1.6	10.3	0.125
2382	1.6	10.3	0.315
2383	1.5	10.3	0.851
2384	2.4	10.3	0.910
2385	1.9	10.3	0.914
2386	1.5	10.3	0.958
2387	1.0	10.3	0.914
2388	0.8	10.3	0.886
2389	0.7	10.3	0.821
2390	0.6	10.3	0.721
2391	0.3	10.3	0.657
2392	0.1	10.3	0.614
2393	0.1	10.3	0.637
2394	0.3	10.3	0.791
2395	0.6	10.3	0.882
2396	1.1	10.3	1.092
2397	1.3	10.3	1.121
2398	1.6	10.3	1.046
2399	1.8	10.3	0.629
2400	2.0	10.3	0.394
2401	1.0	10.3	0.273
2402	1.1	10.3	0.147
2403	1.0	10.2	0.058
2404	1.1	10.2	0.042
2405	1.3	10.2	0.125
2406	1.4	10.2	0.315
2407	1.4	10.2	0.851
2408	2.4	10.2	0.910
2409	2.2	10.2	0.914
2410	1.9	10.2	0.958
2411	1.6	10.2	0.914
2412	1.4	10.2	0.886
2413	1.2	10.2	0.821
2414	1.0	10.2	0.721
2415	0.8	10.2	0.657
2416	0.8	10.2	0.614
2417	1.0	10.2	0.637
2418	1.2	10.2	0.791
2419	1.4	10.2	0.882
2420	1.7	10.2	1.092
2421	2.0	10.2	1.121
2422	2.4	10.2	1.046
2423	2.5	10.2	0.629
2424	2.7	10.2	0.394
2425	1.8	10.2	0.273
2426	1.9	10.2	0.147
2427	1.9	10.2	0.058
2428	1.9	10.2	0.042
2429	1.9	10.2	0.125
2430	1.9	10.2	0.315
2431	1.8	10.2	0.851
2432	2.5	10.2	0.910
2433	2.1	10.2	0.914
2434	1.6	10.2	0.958
2435	1.1	10.1	0.914
2436	0.7	10.1	0.886
2437	0.5	10.1	0.821
2438	0.2	10.1	0.721
2439	0.1	10.1	0.657
2440	0.1	10.1	0.614
2441	0.1	10.1	0.637
2442	0.2	10.1	0.791
2443	0.3	10.1	0.882
2444	0.6	10.1	1.092
2445	0.8	10.1	1.121
2446	0.9	10.1	1.046
2447	1.2	10.1	0.629
2448	1.5	10.1	0.394
2449	0.4	10.1	0.273
2450	0.5	10.1	0.147
2451	0.3	10.1	0.058
2452	0.5	10.1	0.042
2453	0.4	10.1	0.125
2454	0.6	10.1	0.315
2455	0.8	10.1	0.851
2456	1.8	10.1	0.910
2457	1.5	10.1	0.914
2458	1.2	10.1	0.958
2459	0.7	10.1	0.914
2460	0.3	10.1	0.886
2461	0.4	10.0	0.821
2462	0.2	10.0	0.721
2463	0.2	10.0	0.657
2464	0.3	10.0	0.614
2465	0.5	10.0	0.637
2466	0.5	10.0	0.791
2467	1.0	10.0	0.882
2468	1.3	10.0	1.092
2469	1.6	10.0	1.121
2470	1.7	10.0	1.046
2471	1.9	10.0	0.629
2472	2.2	10.0	0.394
2473	1.3	10.0	0.273
2474	1.6	10.0	0.147
2475	1.6	10.0	0.058
2476	1.6	10.0	0.042
2477	1.7	10.0	0.125
2478	1.8	10.0	0.315
2479	1.9	10.0	0.851
2480	2.9	10.0	0.910
2481	2.7	10.0	0.914
2482	2.3	10.0	0.958
2483	1.7	10.0	0.914
2484	1.3	9.9	0.886
2485	1.1	9.9	0.821
2486	1.0	9.9	0.721
2487	0.8	9.9	0.657
2488	0.8	9.9	0.614
2489	1.0	9.9	0.637
2490	1.5	9.9	0.791
2491	1.8	9.9	0.882
2492	2.1	9.9	1.092
2493	2.6	9.9	1.121
2494	2.9	9.9	1.046
2495	3.2	9.9	0.629
2496	3.5	9.9	0.394
2497	2.5	9.9	0.273
2498	2.8	9.9	0.147
2499	3.2	9.9	0.058
2500	3.4	9.9	0.042
2501	3.6	9.9	0.125
2502	3.5	9.9	0.315
2503	3.5	9.9	0.851
2504	4.4	9.8	0.910
2505	4.2	9.8	0.914
2506	3.8	9.8	0.958
2507	3.3	9.8	0.914
2508	3.0	9.8	0.886
2509	2.7	9.8	0.821
2510	2.5	9.8	0.721
2511	2.4	9.8	0.657
2512	2.4	9.8	0.614
2513	2.4	9.8	0.637
2514	2.8	9.8	0.791
2515	3.2	9.8	0.882
2516	3.5	9.8	1.092
2517	3.8	9.8	1.121
2518	4.1	9.8	1.046
2519	4.4	9.8	0.629
2520	4.6	9.8	0.394
2521	3.7	9.8	0.273
2522	3.8	9.8	0.147
2523	4.0	9.8	0.058
2524	4.1	9.8	0.042
2525	4.4	9.8	0.125
2526	4.5	9.8	0.315
2527	4.4	9.8	0.851
2528	5.3	9.8	0.910
2529	5.0	9.8	0.914
2530	4.5	9.8	0.958
2531	4.0	9.8	0.914
2532	3.7	9.8	0.886
2533	3.4	9.8	0.821
2534	3.4	9.8	0.721
2535	3.3	9.8	0.657
2536	3.3	9.8	0.614
2537	3.4	9.8	0.637
2538	3.6	9.8	0.791
2539	3.9	9.8	0.882
2540	4.5	9.8	1.092
2541	4.7	9.8	1.121
2542	5.0	9.7	1.046
2543	5.3	9.7	0.629
2544	5.3	9.7	0.394
2545	4.3	9.7	0.273
2546	4.5	9.7	0.147
2547	4.6	9.7	0.058
2548	4.7	9.7	0.042
2549	4.7	9.7	0.125
2550	4.8	9.7	0.315
2551	4.6	9.7	0.851
2552	5.5	9.7	0.910
2553	5.3	9.7	0.914
2554	4.7	9.7	0.958
2555	4.3	9.7	0.914
2556	3.8	9.7	0.886
2557	3.4	9.7	0.821
2558	3.1	9.7	0.721
2559	2.8	9.7	0.657
2560	2.8	9.7	0.614
2561	3.1	9.7	0.637
2562	3.4	9.7	0.791
2563	3.8	9.7	0.882
2564	4.2	9.7	1.092
2565	4.5	9.7	1.121
2566	4.7	9.7	1.046
2567	5.2	9.7	0.629
2568	5.4	9.6	0.394
2569	4.5	9.6	0.273
2570	4.6	9.6	0.147
2571	4.6	9.6	0.058
2572	4.5	9.6	0.042
2573	4.3	9.6	0.125
2574	4.3	9.6	0.315
2575	4.2	9.6	0.851
2576	5.1	9.6	0.910
2577	4.9	9.6	0.914
2578	4.4	9.6	0.958
2579	3.7	9.6	0.914
2580	3.2	9.6	0.886
2581	2.7	9.6	0.821
2582	2.5	9.6	0.721
2583	2.2	9.6	0.657
2584	2.1	9.6	0.614
2585	2.1	9.6	0.637
2586	2.4	9.6	0.791
2587	2.6	9.6	0.882
2588	2.7	9.6	1.092
2589	3.0	9.6	1.121
2590	3.0	9.6	1.046
2591	3.0	9.6	0.629
2592	3.1	9.6	0.394
2593	2.1	9.6	0.273
2594	2.0	9.6	0.147
2595	2.2	9.6	0.058
2596	2.1	9.6	0.042
2597	2.1	9.6	0.125
2598	2.4	9.6	0.315
2599	2.3	9.6	0.851
2600	3.4	9.5	0.910
2601	3.1	9.5	0.914
2602	2.6	9.5	0.958
2603	2.2	9.5	0.914
2604	1.9	9.5	0.886
2605	1.5	9.5	0.821
2606	1.4	9.5	0.721
2607	1.3	9.5	0.657
2608	1.3	9.5	0.614
2609	1.4	9.5	0.637
2610	1.7	9.5	0.791
2611	2.1	9.5	0.882
2612	2.5	9.5	1.092
2613	2.6	9.5	1.121
2614	2.9	9.5	1.046
2615	3.2	9.5	0.629
2616	3.4	9.5	0.394
2617	2.6	9.5	0.273
2618	2.5	9.5	0.147
2619	2.4	9.5	0.058
2620	2.4	9.5	0.042
2621	2.6	9.5	0.125
2622	2.6	9.5	0.315
2623	2.6	9.5	0.851
2624	3.5	9.5	0.910
2625	3.4	9.5	0.914
2626	3.2	9.5	0.958
2627	2.9	9.5	0.914
2628	2.7	9.5	0.886
2629	2.8	9.5	0.821
2630	2.9	9.4	0.721
2631	2.8	9.4	0.657
2632	2.8	9.4	0.614
2633	2.8	9.4	0.637
2634	3.1	9.4	0.791
2635	3.3	9.4	0.882
2636	3.5	9.4	1.092
2637	3.7	9.4	1.121
2638	3.8	9.4	1.046
2639	4.1	9.4	0.629
2640	4.3	9.4	0.394
2641	3.2	9.4	0.273
2642	3.4	9.4	0.147
2643	3.5	9.4	0.058
2644	3.4	9.4	0.042
2645	3.3	9.4	0.125
2646	3.5	9.3	0.315
2647	3.5	9.3	0.851
2648	4.6	9.3	0.910
2649	4.2	9.3	0.914
2650	3.8	9.3	0.958
2651	3.5	9.3	0.914
2652	3.3	9.3	0.886
2653	3.2	9.3	0.821
2654	3.1	9.3	0.721
2655	3.3	9.3	0.657
2656	3.2	9.3	0.614
2657	3.3	9.3	0.637
2658	3.4	9.3	0.791
2659	3.5	9.3	0.882
2660	3.6	9.3	1.092
2661	3.7	9.3	1.121
2662	4.0	9.3	1.046
2663	4.4	9.3	0.629
2664	4.5	9.3	0.394
2665	3.5	9.3	0.273
2666	3.5	9.3	0.147
2667	3.6	9.2	0.058
2668	3.6	9.2	0.042
2669	3.6	9.2	0.125
2670	3.7	9.2	0.315
2671	3.8	9.2	0.851
2672	4.9	9.2	0.910
2673	4.7	9.2	0.914
2674	4.5	9.2	0.958
2675	4.2	9.2	0.914
2676	4.1	9.2	0.886
2677	4.2	9.2	0.821
2678	4.3	9.2	0.721
2679	4.2	9.2	0.657
2680	4.1	9.2	0.614
2681	4.1	9.2	0.637
2682	4.3	9.2	0.791
2683	4.5	9.2	0.882
2684	4.9	9.2	1.092
2685	4.9	9.1	1.121
2686	4.9	9.1	1.046
2687	5.1	9.1	0.629
2688	5.4	9.1	0.394
2689	4.4	9.1	0.273
2690	4.7	9.1	0.147
2691	4.8	9.1	0.058
2692	4.8	9.1	0.042
2693	4.7	9.1	0.125
2694	4.7	9.1	0.315
2695	4.5	9.1	0.851
2696	5.5	9.1	0.910
2697	5.2	9.1	0.914
2698	4.7	9.1	0.958
2699	4.1	9.1	0.914
2700	3.9	9.1	0.886
2701	3.7	9.1	0.821
2702	3.5	9.1	0.721
2703	3.3	9.1	0.657
2704	3.3	9.1	0.614
2705	3.3	9.1	0.637
2706	3.5	9.1	0.791
2707	3.7	9.1	0.882
2708	3.8	9.0	1.092
2709	4.3	9.0	1.121
2710	4.4	9.0	1.046
2711	4.4	9.0	0.629
2712	4.7	9.0	0.394
2713	3.6	9.0	0.273
2714	3.7	9.0	0.147
2715	3.6	9.0	0.058
2716	3.7	9.0	0.042
2717	3.7	9.0	0.125
2718	3.6	9.0	0.315
2719	3.5	9.0	0.851
2720	4.6	9.0	0.910
2721	4.5	9.0	0.914
2722	4.3	9.0	0.958
2723	4.1	9.0	0.914
2724	3.7	9.0	0.886
2725	3.4	9.0	0.821
2726	3.4	9.0	0.721
2727	3.3	9.0	0.657
2728	3.3	9.0	0.614
2729	3.7	9.0	0.637
2730	3.9	8.9	0.791
2731	4.2	8.9	0.882
2732	4.4	8.9	1.092
2733	4.6	8.9	1.121
2734	4.8	8.9	1.046
2735	5.1	8.9	0.629
2736	5.4	8.9	0.394
2737	4.3	8.9	0.273
2738	4.2	8.9	0.147
2739	4.2	8.9	0.058
2740	4.2	8.9	0.042
2741	4.0	8.9	0.125
2742	4.1	8.9	0.315
2743	4.0	8.9	0.851
2744	5.0	8.9	0.910
2745	4.8	8.9	0.914
2746	4.5	8.9	0.958
2747	4.1	8.9	0.914
2748	3.7	8.9	0.886
2749	3.4	8.9	0.821
2750	3.3	8.9	0.721
2751	3.0	8.9	0.657
2752	3.0	8.9	0.614
2753	2.9	8.9	0.637
2754	3.2	8.8	0.791
2755	3.4	8.8	0.882
2756	3.6	8.8	1.092
2757	3.8	8.8	1.121
2758	4.0	8.8	1.046
2759	4.0	8.8	0.629
2760	4.2	8.8	0.394
2761	3.1	8.8	0.273
2762	3.2	8.8	0.147
2763	3.1	8.8	0.058
2764	3.2	8.8	0.042
2765	3.2	8.8	0.125
2766	3.1	8.8	0.315
2767	2.8	8.8	0.851
2768	4.0	8.8	0.910
2769	3.9	8.8	0.914
2770	3.6	8.8	0.958
2771	3.5	8.8	0.914
2772	3.3	8.8	0.886
2773	3.3	8.8	0.821
2774	3.1	8.8	0.721
2775	3.1	8.8	0.657
2776	2.9	8.8	0.614
2777	2.7	8.8	0.637
2778	2.6	8.7	0.791
2779	2.6	8.7	0.882
2780	2.7	8.7	1.092
2781	2.6	8.7	1.121
2782	2.6	8.7	1.046
2783	2.6	8.7	0.629
2784	2.4	8.7	0.394
2785	1.3	8.7	0.273
2786	1.6	8.7	0.147
2787	1.7	8.7	0.058
2788	1.7	8.7	0.042
2789	2.0	8.7	0.125
2790	2.0	8.7	0.315
2791	2.0	8.7	0.851
2792	3.2	8.7	0.910
2793	3.2	8.7	0.914
2794	3.0	8.7	0.958
2795	3.0	8.7	0.914
2796	3.0	8.7	0.886
2797	3.1	8.7	0.821
2798	2.9	8.7	0.721
2799	2.9	8.7	0.657
2800	3.0	8.7	0.614
2801	3.0	8.7	0.637
2802	3.2	8.6	0.791
2803	3.3	8.6	0.882
2804	3.5	8.6	1.092
2805	3.8	8.6	1.121
2806	3.9	8.6	1.046
2807	4.0	8.6	0.629
2808	4.1	8.6	0.394
2809	3.1	8.6	0.273
2810	3.2	8.6	0.147
2811	3.2	8.6	0.058
2812	3.2	8.6	0.042
2813	3.1	8.6	0.125
2814	3.0	8.6	0.315
2815	3.1	8.6	0.851
2816	4.1	8.6	0.910
2817	3.7	8.6	0.914
2818	3.2	8.6	0.958
2819	2.8	8.6	0.914
