# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	2.0	4.1	0.382
1904	2.8	4.1	0.409
1905	2.6	4.1	0.411
1906	2.3	4.1	0.430
1907	2.0	4.1	0.411
1908	1.8	4.1	0.398
1909	1.6	4.1	0.369
1910	1.4	4.1	0.324
1911	1.5	4.1	0.295
1912	1.5	4.1	0.276
1913	1.6	4.1	0.286
1914	1.8	4.1	0.355
1915	1.9	4.1	0.396
1916	2.0	4.1	0.490
1917	2.1	4.1	0.504
1918	2.1	4.1	0.470
1919	2.2	4.1	0.283
1920	2.4	4.1	0.177
1921	1.7	4.1	0.123
1922	1.9	4.1	0.066
1923	2.1	4.1	0.026
1924	2.2	4.1	0.019
1925	2.3	4.1	0.056
1926	2.4	4.1	0.141
1927	2.4	4.1	0.382
1928	3.1	4.1	0.409
1929	3.1	4.0	0.411
1930	3.0	4.0	0.430
1931	2.8	4.0	0.411
1932	2.7	4.0	0.398
1933	2.6	4.0	0.369
1934	2.6	4.0	0.324
1935	2.6	4.0	0.295
1936	2.6	4.0	0.276
1937	2.7	4.0	0.286
1938	3.0	4.0	0.355
1939	3.2	4.0	0.396
1940	3.3	4.0	0.490
1941	3.5	4.0	0.504
1942	3.6	4.0	0.470
1943	3.7	4.0	0.283
1944	3.9	4.0	0.177
1945	3.2	4.0	0.123
1946	3.3	4.0	0.066
1947	3.3	4.0	0.026
1948	3.3	4.0	0.019
1949	3.3	4.0	0.056
1950	3.2	4.0	0.141
1951	3.3	4.0	0.382
1952	3.9	4.0	0.409
1953	3.6	4.0	0.411
1954	3.3	4.0	0.430
1955	2.9	4.0	0.411
1956	2.6	4.0	0.398
1957	2.3	4.0	0.369
1958	2.3	4.0	0.324
1959	2.2	4.0	0.295
1960	2.3	4.0	0.276
1961	2.4	4.0	0.286
1962	2.7	4.0	0.355
1963	3.0	4.0	0.396
1964	3.2	4.0	0.490
1965	3.2	4.0	0.504
1966	3.2	4.0	0.470
1967	3.3	4.0	0.283
1968	3.4	4.0	0.177
1969	2.6	4.0	0.123
1970	2.8	4.0	0.066
1971	3.0	4.0	0.026
1972	3.0	4.0	0.019
1973	3.1	4.0	0.056
1974	3.0	4.0	0.141
1975	3.1	4.0	0.382
1976	3.8	4.0	0.409
1977	3.6	4.0	0.411
1978	3.4	4.0	0.430
1979	3.2	4.0	0.411
1980	2.9	4.0	0.398
1981	2.8	4.0	0.369
1982	2.7	4.0	0.324
1983	2.6	4.0	0.295
1984	2.7	4.0	0.276
1985	2.9	4.0	0.286
1986	3.2	4.0	0.355
1987	3.4	4.0	0.396
1988	3.6	4.0	0.490
1989	3.7	4.0	0.504
1990	3.8	4.0	0.470
1991	4.1	4.0	0.283
1992	4.1	4.0	0.177
1993	3.5	4.0	0.123
1994	3.4	4.0	0.066
1995	3.4	4.0	0.026
1996	3.5	4.0	0.019
1997	3.4	4.0	0.056
1998	3.4	3.9	0.141
1999	3.4	3.9	0.382
2000	4.0	3.9	0.409
2001	3.9	3.9	0.411
2002	3.6	3.9	0.430
2003	3.3	3.9	0.411
2004	3.0	3.9	0.398
2005	2.8	3.9	0.369
2006	2.5	3.9	0.324
2007	2.4	3.9	0.295
2008	2.3	3.9	0.276
2009	2.2	3.9	0.286
2010	2.5	3.9	0.355
2011	2.6	3.9	0.396
2012	2.5	3.9	0.490
2013	2.6	3.9	0.504
2014	2.6	3.9	0.470
2015	2.7	3.9	0.283
2016	2.8	3.9	0.177
2017	2.1	3.9	0.123
2018	2.2	3.9	0.066
2019	2.1	3.9	0.026
2020	2.1	3.9	0.019
2021	2.1	3.9	0.056
2022	2.2	3.9	0.141
2023	2.0	3.9	0.382
2024	2.6	3.9	0.409
2025	2.4	3.9	0.411
2026	2.4	3.9	0.430
2027	2.3	3.9	0.411
2028	2.1	3.9	0.398
2029	2.1	3.9	0.369
2030	2.0	3.9	0.324
2031	2.0	3.9	0.295
2032	1.9	3.9	0.276
2033	1.9	3.9	0.286
2034	2.0	3.9	0.355
2035	2.1	3.9	0.396
2036	2.0	3.9	0.490
2037	2.1	3.9	0.504
2038	2.2	3.9	0.470
2039	2.2	3.9	0.283
2040	2.4	3.9	0.177
2041	1.6	3.9	0.123
2042	1.7	3.9	0.066
2043	1.7	3.9	0.026
2044	1.8	3.9	0.019
2045	1.8	3.9	0.056
2046	1.9	3.9	0.141
2047	2.0	3.9	0.382
2048	2.6	3.9	0.409
2049	2.4	3.9	0.411
2050	2.3	3.9	0.430
2051	2.1	3.9	0.411
2052	2.0	3.9	0.398
2053	1.7	3.9	0.369
2054	1.7	3.9	0.324
2055	1.6	3.9	0.295
2056	1.4	3.9	0.276
2057	1.5	3.9	0.286
2058	1.6	3.9	0.355
2059	1.8	3.9	0.396
2060	1.9	3.9	0.490
2061	1.9	3.9	0.504
2062	2.2	3.9	0.470
2063	2.2	3.9	0.283
2064	2.3	3.9	0.177
2065	1.6	3.9	0.123
2066	1.6	3.9	0.066
2067	1.5	3.9	0.026
2068	1.5	3.9	0.019
2069	1.5	3.9	0.056
2070	1.5	3.9	0.141
2071	1.4	3.9	0.382
2072	2.2	3.9	0.409
2073	2.0	3.9	0.411
2074	1.8	3.9	0.430
2075	1.5	3.9	0.411
2076	1.3	3.8	0.398
2077	1.2	3.8	0.369
2078	1.2	3.8	0.324
2079	1.1	3.8	0.295
2080	1.3	3.8	0.276
2081	1.5	3.8	0.286
2082	1.7	3.8	0.355
2083	1.9	3.8	0.396
2084	2.1	3.8	0.490
2085	2.3	3.8	0.504
2086	2.5	3.8	0.470
2087	2.7	3.8	0.283
2088	2.7	3.8	0.177
2089	2.1	3.8	0.123
2090	2.0	3.8	0.066
2091	2.1	3.8	0.026
2092	2.1	3.8	0.019
2093	2.1	3.8	0.056
2094	2.1	3.8	0.141
2095	2.1	3.8	0.382
2096	2.7	3.8	0.409
2097	2.4	3.8	0.411
2098	2.2	3.8	0.430
2099	1.8	3.8	0.411
2100	1.5	3.8	0.398
2101	1.3	3.8	0.369
2102	1.1	3.8	0.324
2103	1.0	3.8	0.295
2104	1.0	3.8	0.276
2105	1.2	3.8	0.286
2106	1.4	3.8	0.355
2107	1.6	3.8	0.396
2108	1.8	3.8	0.490
2109	1.8	3.8	0.504
2110	2.0	3.8	0.470
2111	2.1	3.8	0.283
2112	2.2	3.8	0.177
2113	1.6	3.8	0.123
2114	1.8	3.8	0.066
2115	1.7	3.8	0.026
2116	1.8	3.8	0.019
2117	1.8	3.8	0.056
2118	1.7	3.8	0.141
2119	1.6	3.8	0.382
2120	2.3	3.8	0.409
2121	2.2	3.8	0.411
2122	2.2	3.8	0.430
2123	2.0	3.8	0.411
2124	1.6	3.8	0.398
2125	1.4	3.8	0.369
2126	1.3	3.8	0.324
2127	1.1	3.8	0.295
2128	1.0	3.8	0.276
2129	1.1	3.8	0.286
2130	1.3	3.8	0.355
2131	1.6	3.8	0.396
2132	1.7	3.8	0.490
2133	1.7	3.8	0.504
2134	1.7	3.8	0.470
2135	1.9	3.8	0.283
2136	2.0	3.8	0.177
2137	1.4	3.8	0.123
2138	1.4	3.8	0.066
2139	1.4	3.8	0.026
2140	1.5	3.8	0.019
2141	1.5	3.8	0.056
2142	1.6	3.8	0.141
2143	1.5	3.8	0.382
2144	2.2	3.8	0.409
2145	2.1	3.7	0.411
2146	1.9	3.7	0.430
2147	1.5	3.7	0.411
2148	1.3	3.7	0.398
2149	1.0	3.7	0.369
2150	0.8	3.7	0.324
2151	0.6	3.7	0.295
2152	0.7	3.7	0.276
2153	0.8	3.7	0.286
2154	1.0	3.7	0.355
2155	1.2	3.7	0.396
2156	1.4	3.7	0.490
2157	1.5	3.7	0.504
2158	1.6	3.7	0.470
2159	1.7	3.7	0.283
2160	1.8	3.7	0.177
2161	0.6	3.7	0.123
2162	0.5	3.7	0.066
2163	0.6	3.7	0.026
2164	0.6	3.7	0.019
2165	0.6	3.7	0.056
2166	0.6	3.7	0.141
2167	0.6	3.7	0.382
2168	0.9	3.7	0.409
2169	0.9	3.7	0.411
2170	0.8	3.7	0.430
2171	0.7	3.7	0.411
2172	0.7	3.7	0.398
2173	0.7	3.7	0.369
2174	0.7	3.7	0.324
2175	0.8	3.7	0.295
2176	0.8	3.7	0.276
2177	0.8	3.7	0.286
2178	0.9	3.7	0.355
2179	0.9	3.7	0.396
2180	0.9	3.7	0.490
2181	1.0	3.7	0.504
2182	1.0	3.7	0.470
2183	1.0	3.7	0.283
2184	1.1	3.7	0.177
2185	0.7	3.7	0.123
2186	0.7	3.7	0.066
2187	0.8	3.7	0.026
2188	0.7	3.7	0.019
2189	0.8	3.7	0.056
2190	0.8	3.7	0.141
2191	0.8	3.7	0.382
2192	1.0	3.7	0.409
2193	1.0	3.7	0.411
2194	0.9	3.7	0.430
2195	0.8	3.7	0.411
2196	0.7	3.7	0.398
2197	0.7	3.7	0.369
2198	0.7	3.7	0.324
2199	0.7	3.7	0.295
2200	0.6	3.7	0.276
2201	0.6	3.7	0.286
2202	0.7	3.7	0.355
2203	0.7	3.7	0.396
2204	0.8	3.7	0.490
2205	0.9	3.7	0.504
2206	0.8	3.7	0.470
2207	0.8	3.7	0.283
2208	0.8	3.7	0.177
2209	0.5	3.7	0.123
2210	0.6	3.7	0.066
2211	0.5	3.7	0.026
2212	0.5	3.6	0.019
2213	0.5	3.6	0.056
2214	0.4	3.6	0.141
2215	0.4	3.6	0.382
2216	0.7	3.6	0.409
2217	0.6	3.6	0.411
2218	0.5	3.6	0.430
2219	0.4	3.6	0.411
2220	0.3	3.6	0.398
2221	0.3	3.6	0.369
2222	0.2	3.6	0.324
2223	0.1	3.6	0.295
2224	0.1	3.6	0.276
2225	0.1	3.6	0.286
2226	0.1	3.6	0.355
2227	0.2	3.6	0.396
2228	0.2	3.6	0.490
2229	0.3	3.6	0.504
2230	0.3	3.6	0.470
2231	0.3	3.6	0.283
2232	0.4	3.6	0.177
2233	0.0	3.6	0.123
2234	0.0	3.6	0.066
2235	0.0	3.6	0.026
2236	0.0	3.6	0.019
2237	0.0	3.6	0.056
2238	0.0	3.6	0.141
2239	0.0	3.6	0.382
2240	0.0	3.6	0.409
2241	0.0	3.6	0.411
2242	0.0	3.6	0.430
2243	0.0	3.6	0.411
2244	0.0	3.6	0.398
2245	0.0	3.6	0.369
2246	0.0	3.6	0.324
2247	0.0	3.6	0.295
2248	0.0	3.6	0.276
2249	0.0	3.6	0.286
2250	0.0	3.6	0.355
2251	0.0	3.6	0.396
2252	0.0	3.6	0.490
2253	0.0	3.6	0.504
2254	0.0	3.6	0.470
2255	0.0	3.6	0.283
2256	0.0	3.6	0.177
2257	0.2	3.6	0.123
2258	0.2	3.6	0.066
2259	0.3	3.6	0.026
2260	0.3	3.6	0.019
2261	0.3	3.6	0.056
2262	0.3	3.6	0.141
2263	0.2	3.6	0.382
2264	0.5	3.6	0.409
2265	0.5	3.6	0.411
2266	0.4	3.6	0.430
2267	0.3	3.6	0.411
2268	0.2	3.6	0.398
2269	0.1	3.6	0.369
2270	0.1	3.6	0.324
2271	0.0	3.6	0.295
2272	0.0	3.6	0.276
2273	0.0	3.6	0.286
2274	0.1	3.6	0.355
2275	0.1	3.6	0.396
2276	0.2	3.6	0.490
2277	0.3	3.6	0.504
2278	0.3	3.6	0.470
2279	0.4	3.6	0.283
2280	0.5	3.6	0.177
2281	0.2	3.6	0.123
2282	0.2	3.5	0.066
2283	0.2	3.5	0.026
2284	0.3	3.5	0.019
2285	0.3	3.5	0.056
2286	0.4	3.5	0.141
2287	0.4	3.5	0.382
2288	0.6	3.5	0.409
2289	0.5	3.5	0.411
2290	0.4	3.5	0.430
2291	0.3	3.5	0.411
2292	0.1	3.5	0.398
2293	0.0	3.5	0.369
2294	0.0	3.5	0.324
2295	0.0	3.5	0.295
2296	0.0	3.5	0.276
2297	0.0	3.5	0.286
2298	0.1	3.5	0.355
2299	0.2	3.5	0.396
2300	0.3	3.5	0.490
2301	0.3	3.5	0.504
2302	0.5	3.5	0.470
2303	0.5	3.5	0.283
2304	0.6	3.5	0.177
2305	0.3	3.5	0.123
2306	0.4	3.5	0.066
2307	0.4	3.5	0.026
2308	0.5	3.5	0.019
2309	0.5	3.5	0.056
2310	0.6	3.5	0.141
2311	0.6	3.5	0.382
2312	0.9	3.5	0.409
2313	0.8	3.5	0.411
2314	0.8	3.5	0.430
2315	0.7	3.5	0.411
2316	0.6	3.5	0.398
2317	0.6	3.5	0.369
2318	0.5	3.5	0.324
2319	0.5	3.5	0.295
2320	0.5	3.5	0.276
2321	0.6	3.5	0.286
2322	0.6	3.5	0.355
2323	0.7	3.5	0.396
2324	0.8	3.5	0.490
2325	0.9	3.5	0.504
2326	0.9	3.5	0.470
2327	1.0	3.5	0.283
2328	1.0	3.5	0.177
2329	0.7	3.5	0.123
2330	0.7	3.5	0.066
2331	0.8	3.5	0.026
2332	0.9	3.5	0.019
2333	0.8	3.5	0.056
2334	0.8	3.5	0.141
2335	0.7	3.5	0.382
2336	1.0	3.5	0.409
2337	0.9	3.5	0.411
2338	0.8	3.5	0.430
2339	0.7	3.5	0.411
2340	0.6	3.5	0.398
2341	0.5	3.5	0.369
2342	0.5	3.5	0.324
2343	0.4	3.5	0.295
2344	0.4	3.5	0.276
2345	0.4	3.5	0.286
2346	0.5	3.5	0.355
2347	0.5	3.5	0.396
2348	0.6	3.5	0.490
2349	0.6	3.5	0.504
2350	0.6	3.5	0.470
2351	0.6	3.4	0.283
2352	0.6	3.4	0.177
2353	0.2	3.4	0.123
2354	0.3	3.4	0.066
2355	0.3	3.4	0.026
2356	0.3	3.4	0.019
2357	0.4	3.4	0.056
2358	0.4	3.4	0.141
2359	0.4	3.4	0.382
2360	0.7	3.4	0.409
2361	0.6	3.4	0.411
2362	0.4	3.4	0.430
2363	0.3	3.4	0.411
2364	0.2	3.4	0.398
2365	0.2	3.4	0.369
2366	0.1	3.4	0.324
2367	0.1	3.4	0.295
2368	0.0	3.4	0.276
2369	0.1	3.4	0.286
2370	0.1	3.4	0.355
2371	0.2	3.4	0.396
2372	0.4	3.4	0.490
2373	0.5	3.4	0.504
2374	0.6	3.4	0.470
2375	0.7	3.4	0.283
2376	0.7	3.4	0.177
2377	0.4	3.4	0.123
2378	0.5	3.4	0.066
2379	0.5	3.4	0.026
2380	0.5	3.4	0.019
2381	0.5	3.4	0.056
2382	0.5	3.4	0.141
2383	0.4	3.4	0.382
2384	0.7	3.4	0.409
2385	0.5	3.4	0.411
2386	0.4	3.4	0.430
2387	0.3	3.4	0.411
2388	0.2	3.4	0.398
2389	0.2	3.4	0.369
2390	0.2	3.4	0.324
2391	0.1	3.4	0.295
2392	0.0	3.4	0.276
2393	0.0	3.4	0.286
2394	0.1	3.4	0.355
2395	0.2	3.4	0.396
2396	0.3	3.4	0.490
2397	0.4	3.4	0.504
2398	0.5	3.4	0.470
2399	0.5	3.4	0.283
2400	0.6	3.4	0.177
2401	0.3	3.4	0.123
2402	0.3	3.4	0.066
2403	0.3	3.4	0.026
2404	0.3	3.4	0.019
2405	0.4	3.4	0.056
2406	0.4	3.4	0.141
2407	0.4	3.4	0.382
2408	0.7	3.4	0.409
2409	0.6	3.4	0.411
2410	0.6	3.4	0.430
2411	0.5	3.4	0.411
2412	0.4	3.4	0.398
2413	0.3	3.4	0.369
2414	0.3	3.4	0.324
2415	0.2	3.4	0.295
2416	0.2	3.4	0.276
2417	0.3	3.4	0.286
2418	0.4	3.4	0.355
2419	0.4	3.4	0.396
2420	0.5	3.4	0.490
2421	0.6	3.4	0.504
2422	0.7	3.4	0.470
2423	0.7	3.4	0.283
2424	0.8	3.4	0.177
2425	0.5	3.4	0.123
2426	0.6	3.4	0.066
2427	0.6	3.4	0.026
2428	0.5	3.4	0.019
2429	0.6	3.4	0.056
2430	0.6	3.4	0.141
2431	0.5	3.4	0.382
2432	0.7	3.3	0.409
2433	0.6	3.3	0.411
2434	0.4	3.3	0.430
2435	0.3	3.3	0.411
2436	0.2	3.3	0.398
2437	0.1	3.3	0.369
2438	0.0	3.3	0.324
2439	0.0	3.3	0.295
2440	0.0	3.3	0.276
2441	0.0	3.3	0.286
2442	0.1	3.3	0.355
2443	0.1	3.3	0.396
2444	0.2	3.3	0.490
2445	0.2	3.3	0.504
2446	0.3	3.3	0.470
2447	0.4	3.3	0.283
2448	0.4	3.3	0.177
2449	0.1	3.3	0.123
2450	0.1	3.3	0.066
2451	0.1	3.3	0.026
2452	0.1	3.3	0.019
2453	0.1	3.3	0.056
2454	0.2	3.3	0.141
2455	0.2	3.3	0.382
2456	0.5	3.3	0.409
2457	0.4	3.3	0.411
2458	0.3	3.3	0.430
2459	0.2	3.3	0.411
2460	0.1	3.3	0.398
2461	0.1	3.3	0.369
2462	0.1	3.3	0.324
2463	0.1	3.3	0.295
2464	0.1	3.3	0.276
2465	0.1	3.3	0.286
2466	0.1	3.3	0.355
2467	0.3	3.3	0.396
2468	0.4	3.3	0.490
2469	0.5	3.3	0.504
2470	0.5	3.3	0.470
2471	0.6	3.3	0.283
2472	0.6	3.3	0.177
2473	0.4	3.3	0.123
2474	0.5	3.3	0.066
2475	0.5	3.3	0.026
2476	0.5	3.3	0.019
2477	0.5	3.3	0.056
2478	0.5	3.3	0.141
2479	0.6	3.3	0.382
2480	0.8	3.3	0.409
2481	0.8	3.3	0.411
2482	0.7	3.3	0.430
2483	0.5	3.3	0.411
2484	0.4	3.3	0.398
2485	0.3	3.3	0.369
2486	0.3	3.3	0.324
2487	0.2	3.3	0.295
2488	0.2	3.3	0.276
2489	0.3	3.3	0.286
2490	0.4	3.3	0.355
2491	0.5	3.3	0.396
2492	0.6	3.3	0.490
2493	0.8	3.3	0.504
2494	0.8	3.3	0.470
2495	0.9	3.3	0.283
2496	1.0	3.3	0.177
2497	0.7	3.3	0.123
2498	0.8	3.3	0.066
2499	0.9	3.3	0.026
2500	1.0	3.3	0.019
2501	1.0	3.3	0.056
2502	1.0	3.2	0.141
2503	1.0	3.2	0.382
2504	1.3	3.2	0.409
2505	1.2	3.2	0.411
2506	1.1	3.2	0.430
2507	0.9	3.2	0.411
2508	0.9	3.2	0.398
2509	0.8	3.2	0.369
2510	0.7	3.2	0.324
2511	0.7	3.2	0.295
2512	0.7	3.2	0.276
2513	0.7	3.2	0.286
2514	0.8	3.2	0.355
2515	0.9	3.2	0.396
2516	1.0	3.2	0.490
2517	1.1	3.2	0.504
2518	1.2	3.2	0.470
2519	1.3	3.2	0.283
2520	1.3	3.2	0.177
2521	1.1	3.2	0.123
2522	1.1	3.2	0.066
2523	1.1	3.2	0.026
2524	1.2	3.2	0.019
2525	1.3	3.2	0.056
2526	1.3	3.2	0.141
2527	1.3	3.2	0.382
2528	1.5	3.2	0.409
2529	1.4	3.2	0.411
2530	1.3	3.2	0.430
2531	1.2	3.2	0.411
2532	1.1	3.2	0.398
2533	1.0	3.2	0.369
2534	1.0	3.2	0.324
2535	1.0	3.2	0.295
2536	0.9	3.2	0.276
2537	1.0	3.2	0.286
2538	1.0	3.2	0.355
2539	1.1	3.2	0.396
2540	1.3	3.2	0.490
2541	1.4	3.2	0.504
2542	1.4	3.2	0.470
2543	1.5	3.2	0.283
2544	1.5	3.2	0.177
2545	1.3	3.2	0.123
2546	1.3	3.2	0.066
2547	1.3	3.2	0.026
2548	1.4	3.2	0.019
2549	1.4	3.2	0.056
2550	1.4	3.2	0.141
2551	1.3	3.2	0.382
2552	1.6	3.2	0.409
2553	1.5	3.2	0.411
2554	1.4	3.2	0.430
2555	1.2	3.2	0.411
2556	1.1	3.2	0.398
2557	1.0	3.2	0.369
2558	0.9	3.2	0.324
2559	0.8	3.2	0.295
2560	0.8	3.2	0.276
2561	0.9	3.2	0.286
2562	1.0	3.2	0.355
2563	1.1	3.2	0.396
2564	1.2	3.2	0.490
2565	1.3	3.2	0.504
2566	1.4	3.2	0.470
2567	1.5	3.2	0.283
2568	1.6	3.2	0.177
2569	1.3	3.2	0.123
2570	1.3	3.2	0.066
2571	1.3	3.2	0.026
2572	1.3	3.2	0.019
2573	1.2	3.2	0.056
2574	1.2	3.1	0.141
2575	1.2	3.1	0.382
2576	1.5	3.1	0.409
2577	1.4	3.1	0.411
2578	1.3	3.1	0.430
2579	1.1	3.1	0.411
2580	0.9	3.1	0.398
2581	0.8	3.1	0.369
2582	0.7	3.1	0.324
2583	0.6	3.1	0.295
2584	0.6	3.1	0.276
2585	0.6	3.1	0.286
2586	0.7	3.1	0.355
2587	0.8	3.1	0.396
2588	0.8	3.1	0.490
2589	0.9	3.1	0.504
2590	0.9	3.1	0.470
2591	0.9	3.1	0.283
2592	0.9	3.1	0.177
2593	0.6	3.1	0.123
2594	0.6	3.1	0.066
2595	0.6	3.1	0.026
2596	0.6	3.1	0.019
2597	0.6	3.1	0.056
2598	0.7	3.1	0.141
2599	0.7	3.1	0.382
2600	1.0	3.1	0.409
2601	0.9	3.1	0.411
2602	0.8	3.1	0.430
2603	0.6	3.1	0.411
2604	0.5	3.1	0.398
2605	0.4	3.1	0.369
2606	0.4	3.1	0.324
2607	0.4	3.1	0.295
2608	0.4	3.1	0.276
2609	0.4	3.1	0.286
2610	0.5	3.1	0.355
2611	0.6	3.1	0.396
2612	0.7	3.1	0.490
2613	0.8	3.1	0.504
2614	0.9	3.1	0.470
2615	0.9	3.1	0.283
2616	1.0	3.1	0.177
2617	0.7	3.1	0.123
2618	0.7	3.1	0.066
2619	0.7	3.1	0.026
2620	0.7	3.1	0.019
2621	0.7	3.1	0.056
2622	0.8	3.1	0.141
2623	0.8	3.1	0.382
2624	1.0	3.1	0.409
2625	1.0	3.1	0.411
2626	0.9	3.1	0.430
2627	0.8	3.1	0.411
2628	0.8	3.1	0.398
2629	0.8	3.1	0.369
2630	0.8	3.1	0.324
2631	0.8	3.1	0.295
2632	0.8	3.1	0.276
2633	0.8	3.1	0.286
2634	0.9	3.1	0.355
2635	1.0	3.1	0.396
2636	1.0	3.1	0.490
2637	1.1	3.1	0.504
2638	1.1	3.1	0.470
2639	1.2	3.1	0.283
2640	1.2	3.1	0.177
2641	0.9	3.1	0.123
2642	1.0	3.1	0.066
2643	1.0	3.1	0.026
2644	1.0	3.1	0.019
2645	1.0	3.1	0.056
2646	1.0	3.1	0.141
2647	1.0	3.0	0.382
2648	1.3	3.0	0.409
2649	1.2	3.0	0.411
2650	1.1	3.0	0.430
2651	1.0	3.0	0.411
2652	1.0	3.0	0.398
2653	0.9	3.0	0.369
2654	0.9	3.0	0.324
2655	0.9	3.0	0.295
2656	0.9	3.0	0.276
2657	0.9	3.0	0.286
2658	1.0	3.0	0.355
2659	1.0	3.0	0.396
2660	1.1	3.0	0.490
2661	1.1	3.0	0.504
2662	1.2	3.0	0.470
2663	1.3	3.0	0.283
2664	1.3	3.0	0.177
2665	1.0	3.0	0.123
2666	1.0	3.0	0.066
2667	1.1	3.0	0.026
2668	1.0	3.0	0.019
2669	1.0	3.0	0.056
2670	1.1	3.0	0.141
2671	1.1	3.0	0.382
2672	1.4	3.0	0.409
2673	1.4	3.0	0.411
2674	1.3	3.0	0.430
2675	1.2	3.0	0.411
2676	1.2	3.0	0.398
2677	1.2	3.0	0.369
2678	1.2	3.0	0.324
2679	1.2	3.0	0.295
2680	1.2	3.0	0.276
2681	1.2	3.0	0.286
2682	1.2	3.0	0.355
2683	1.3	3.0	0.396
2684	1.4	3.0	0.490
2685	1.4	3.0	0.504
2686	1.4	3.0	0.470
2687	1.5	3.0	0.283
2688	1.6	3.0	0.177
2689	1.3	3.0	0.123
2690	1.4	3.0	0.066
2691	1.4	3.0	0.026
2692	1.4	3.0	0.019
2693	1.4	3.0	0.056
2694	1.3	3.0	0.141
2695	1.3	3.0	0.382
2696	1.6	3.0	0.409
2697	1.5	3.0	0.411
2698	1.3	3.0	0.430
2699	1.2	3.0	0.411
2700	1.1	3.0	0.398
2701	1.1	3.0	0.369
2702	1.0	3.0	0.324
2703	1.0	3.0	0.295
2704	1.0	3.0	0.276
2705	1.0	3.0	0.286
2706	1.0	3.0	0.355
2707	1.1	3.0	0.396
2708	1.1	3.0	0.490
2709	1.2	3.0	0.504
2710	1.3	3.0	0.470
2711	1.3	3.0	0.283
2712	1.3	3.0	0.177
2713	1.1	3.0	0.123
2714	1.1	3.0	0.066
2715	1.1	3.0	0.026
2716	1.1	3.0	0.019
2717	1.1	3.0	0.056
2718	1.1	3.0	0.141
2719	1.0	3.0	0.382
2720	1.3	3.0	0.409
2721	1.3	3.0	0.411
2722	1.2	3.0	0.430
2723	1.2	3.0	0.411
2724	1.1	3.0	0.398
2725	1.0	3.0	0.369
2726	1.0	3.0	0.324
2727	1.0	3.0	0.295
2728	1.0	3.0	0.276
2729	1.1	3.0	0.286
2730	1.1	3.0	0.355
2731	1.2	3.0	0.396
2732	1.3	3.0	0.490
2733	1.3	3.0	0.504
2734	1.4	3.0	0.470
2735	1.5	3.0	0.283
2736	1.5	3.0	0.177
2737	1.2	3.0	0.123
2738	1.2	3.0	0.066
2739	1.2	3.0	0.026
2740	1.2	3.0	0.019
2741	1.2	3.0	0.056
2742	1.2	3.0	0.141
2743	1.2	3.0	0.382
2744	1.4	2.9	0.409
2745	1.4	2.9	0.411
2746	1.3	2.9	0.430
2747	1.2	2.9	0.411
2748	1.1	2.9	0.398
2749	1.0	2.9	0.369
2750	0.9	2.9	0.324
2751	0.9	2.9	0.295
2752	0.9	2.9	0.276
2753	0.8	2.9	0.286
2754	0.9	2.9	0.355
2755	1.0	2.9	0.396
2756	1.0	2.9	0.490
2757	1.1	2.9	0.504
2758	1.2	2.9	0.470
2759	1.2	2.9	0.283
2760	1.2	2.9	0.177
2761	0.9	2.9	0.123
2762	0.9	2.9	0.066
2763	0.9	2.9	0.026
2764	0.9	2.9	0.019
2765	0.9	2.9	0.056
2766	0.9	2.9	0.141
2767	0.8	2.9	0.382
2768	1.2	2.9	0.409
2769	1.1	2.9	0.411
2770	1.0	2.9	0.430
2771	1.0	2.9	0.411
2772	0.9	2.9	0.398
2773	1.0	2.9	0.369
2774	0.9	2.9	0.324
2775	0.9	2.9	0.295
2776	0.8	2.9	0.276
2777	0.8	2.9	0.286
2778	0.7	2.9	0.355
2779	0.8	2.9	0.396
2780	0.8	2.9	0.490
2781	0.7	2.9	0.504
2782	0.7	2.9	0.470
2783	0.7	2.9	0.283
2784	0.7	2.9	0.177
2785	0.4	2.9	0.123
2786	0.5	2.9	0.066
2787	0.5	2.9	0.026
2788	0.5	2.9	0.019
2789	0.6	2.9	0.056
2790	0.6	2.9	0.141
2791	0.6	2.9	0.382
2792	0.9	2.9	0.409
2793	0.9	2.9	0.411
2794	0.9	2.9	0.430
2795	0.9	2.9	0.411
2796	0.9	2.9	0.398
2797	0.9	2.9	0.369
2798	0.8	2.9	0.324
2799	0.8	2.9	0.295
2800	0.9	2.9	0.276
2801	0.9	2.9	0.286
2802	0.9	2.9	0.355
2803	1.0	2.8	0.396
2804	1.0	2.8	0.490
2805	1.1	2.8	0.504
2806	1.1	2.8	0.470
2807	1.2	2.8	0.283
2808	1.2	2.8	0.177
2809	0.9	2.8	0.123
2810	0.9	2.8	0.066
2811	0.9	2.8	0.026
2812	0.9	2.8	0.019
2813	0.9	2.8	0.056
2814	0.9	2.8	0.141
2815	0.9	2.8	0.382
2816	1.2	2.8	0.409
2817	1.1	2.8	0.411
2818	0.9	2.8	0.430
2819	0.8	2.8	0.411
2820	0.7	2.8	0.398
2821	0.7	2.8	0.369
2822	0.6	2.8	0.324
2823	0.5	2.8	0.295
2824	0.5	2.8	0.276
2825	0.5	2.8	0.286
2826	0.6	2.8	0.355
2827	0.8	2.8	0.396
2828	0.9	2.8	0.490
2829	1.0	2.8	0.504
2830	1.1	2.8	0.470
2831	1.1	2.8	0.283
