# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
972	3.5	4.0	0.916
973	3.3	4.0	0.848
974	3.2	4.0	0.745
975	3.1	4.0	0.679
976	3.1	4.0	0.634
977	3.2	4.0	0.658
978	3.4	4.0	0.817
979	3.7	4.0	0.911
980	3.7	4.0	1.128
981	3.9	4.0	1.158
982	4.1	4.0	1.080
983	4.0	4.0	0.650
984	4.1	4.0	0.407
985	4.1	4.0	0.282
986	4.1	4.0	0.152
987	4.1	4.0	0.060
988	4.2	4.0	0.043
989	4.1	4.0	0.130
990	4.1	4.0	0.325
991	4.0	4.0	0.879
992	4.0	4.0	0.940
993	4.0	4.0	0.944
994	3.7	4.0	0.990
995	3.7	4.0	0.944
996	3.6	4.0	0.916
997	3.4	4.0	0.848
998	3.3	4.0	0.745
999	3.3	4.0	0.679
1000	3.3	4.0	0.634
1001	3.4	4.0	0.658
1002	3.5	3.9	0.817
1003	3.6	3.9	0.911
1004	3.6	3.9	1.128
1005	3.6	3.9	1.158
1006	3.8	3.9	1.080
1007	3.8	3.9	0.650
1008	3.7	3.9	0.407
1009	3.7	3.9	0.282
1010	3.7	3.9	0.152
1011	3.8	3.9	0.060
1012	3.8	3.9	0.043
1013	3.7	3.9	0.130
1014	3.6	3.9	0.325
1015	3.6	3.9	0.879
1016	3.5	3.9	0.940
1017	3.4	3.9	0.944
1018	3.4	3.9	0.990
1019	3.2	3.9	0.944
1020	3.1	3.9	0.916
1021	3.0	3.9	0.848
1022	2.8	3.9	0.745
1023	2.6	3.9	0.679
1024	2.7	3.9	0.634
1025	2.6	3.9	0.658
1026	2.6	3.9	0.817
1027	2.7	3.9	0.911
1028	2.9	3.9	1.128
1029	3.0	3.9	1.158
1030	2.9	3.9	1.080
1031	3.0	3.9	0.650
1032	3.0	3.9	0.407
1033	3.0	3.9	0.282
1034	3.0	3.9	0.152
1035	3.1	3.9	0.060
1036	3.1	3.9	0.043
1037	3.0	3.9	0.130
1038	3.0	3.9	0.325
1039	3.1	3.9	0.879
1040	3.0	3.9	0.940
1041	3.0	3.9	0.944
1042	3.1	3.9	0.990
1043	3.1	3.9	0.944
1044	3.2	3.9	0.916
1045	3.1	3.9	0.848
1046	3.2	3.9	0.745
1047	3.1	3.9	0.679
1048	3.2	3.9	0.634
1049	3.3	3.9	0.658
1050	3.3	3.9	0.817
1051	3.4	3.9	0.911
1052	3.5	3.9	1.128
1053	3.5	3.9	1.158
1054	3.5	3.9	1.080
1055	3.5	3.9	0.650
1056	3.5	3.9	0.407
1057	3.4	3.9	0.282
1058	3.4	3.9	0.152
1059	3.3	3.9	0.060
1060	3.3	3.9	0.043
1061	3.3	3.9	0.130
1062	3.3	3.9	0.325
1063	3.3	3.9	0.879
1064	3.3	3.9	0.940
1065	3.2	3.9	0.944
1066	3.2	3.9	0.990
1067	3.1	3.9	0.944
1068	3.0	3.9	0.916
1069	2.9	3.9	0.848
1070	2.7	3.9	0.745
1071	2.7	3.9	0.679
1072	2.8	3.9	0.634
1073	2.7	3.9	0.658
1074	2.7	3.9	0.817
1075	2.7	3.9	0.911
1076	2.6	3.9	1.128
1077	2.5	3.9	1.158
1078	2.4	3.9	1.080
1079	2.4	3.9	0.650
1080	2.4	3.9	0.407
1081	2.4	3.8	0.282
1082	2.4	3.8	0.152
1083	2.3	3.8	0.060
1084	2.4	3.8	0.043
1085	2.4	3.8	0.130
1086	2.3	3.8	0.325
1087	2.3	3.8	0.879
1088	2.2	3.8	0.940
1089	2.0	3.8	0.944
1090	1.9	3.8	0.990
1091	1.7	3.8	0.944
1092	1.7	3.8	0.916
1093	1.5	3.8	0.848
1094	1.4	3.8	0.745
1095	1.3	3.8	0.679
1096	1.3	3.8	0.634
1097	1.3	3.8	0.658
1098	1.5	3.8	0.817
1099	1.7	3.8	0.911
1100	1.8	3.8	1.128
1101	1.8	3.8	1.158
1102	1.8	3.8	1.080
1103	1.9	3.8	0.650
1104	2.1	3.8	0.407
1105	2.2	3.8	0.282
1106	2.2	3.8	0.152
1107	2.2	3.8	0.060
1108	2.4	3.8	0.043
1109	2.3	3.8	0.130
1110	2.3	3.8	0.325
1111	2.4	3.8	0.879
1112	2.3	3.8	0.940
1113	2.3	3.8	0.944
1114	2.3	3.8	0.990
1115	2.1	3.8	0.944
1116	1.9	3.8	0.916
1117	1.6	3.8	0.848
1118	1.6	3.8	0.745
1119	1.8	3.8	0.679
1120	1.8	3.8	0.634
1121	1.9	3.8	0.658
1122	2.0	3.8	0.817
1123	2.1	3.8	0.911
1124	2.3	3.8	1.128
1125	2.4	3.8	1.158
1126	2.5	3.8	1.080
1127	2.7	3.8	0.650
1128	2.8	3.8	0.407
1129	2.9	3.8	0.282
1130	2.9	3.8	0.152
1131	3.1	3.8	0.060
1132	3.1	3.8	0.043
1133	3.3	3.8	0.130
1134	3.4	3.8	0.325
1135	3.3	3.8	0.879
1136	3.3	3.8	0.940
1137	3.1	3.8	0.944
1138	3.1	3.8	0.990
1139	3.0	3.8	0.944
1140	2.8	3.8	0.916
1141	2.6	3.8	0.848
1142	2.6	3.8	0.745
1143	2.5	3.8	0.679
1144	2.6	3.8	0.634
1145	2.6	3.8	0.658
1146	3.0	3.8	0.817
1147	3.0	3.8	0.911
1148	3.1	3.8	1.128
1149	3.2	3.8	1.158
1150	3.4	3.8	1.080
1151	3.5	3.8	0.650
1152	3.6	3.8	0.407
1153	3.7	3.8	0.282
1154	3.7	3.8	0.152
1155	3.8	3.8	0.060
1156	3.8	3.8	0.043
1157	4.0	3.8	0.130
1158	3.9	3.8	0.325
1159	3.9	3.8	0.879
1160	4.0	3.8	0.940
1161	4.0	3.8	0.944
1162	3.9	3.8	0.990
1163	3.9	3.8	0.944
1164	3.8	3.8	0.916
1165	3.6	3.8	0.848
1166	3.6	3.8	0.745
1167	3.5	3.8	0.679
1168	3.5	3.8	0.634
1169	3.4	3.8	0.658
1170	3.6	3.8	0.817
1171	3.8	3.8	0.911
1172	3.8	3.8	1.128
1173	3.8	3.8	1.158
1174	3.9	3.8	1.080
1175	4.1	3.8	0.650
1176	4.1	3.7	0.407
1177	4.0	3.7	0.282
1178	4.0	3.7	0.152
1179	4.2	3.7	0.060
1180	4.2	3.7	0.043
1181	4.3	3.7	0.130
1182	4.4	3.7	0.325
1183	4.3	3.7	0.879
1184	4.4	3.7	0.940
1185	4.2	3.7	0.944
1186	4.1	3.7	0.990
1187	4.1	3.7	0.944
1188	4.0	3.7	0.916
1189	3.8	3.7	0.848
1190	3.7	3.7	0.745
1191	3.8	3.7	0.679
1192	3.7	3.7	0.634
1193	3.8	3.7	0.658
1194	3.9	3.7	0.817
1195	3.9	3.7	0.911
1196	4.2	3.7	1.128
1197	4.4	3.7	1.158
1198	4.5	3.7	1.080
1199	4.4	3.7	0.650
1200	4.5	3.7	0.407
1201	4.6	3.7	0.282
1202	4.8	3.7	0.152
1203	4.8	3.7	0.060
1204	4.8	3.7	0.043
1205	4.7	3.7	0.130
1206	4.6	3.7	0.325
1207	4.6	3.7	0.879
1208	4.6	3.7	0.940
1209	4.6	3.7	0.944
1210	4.5	3.7	0.990
1211	4.4	3.7	0.944
1212	4.3	3.7	0.916
1213	4.3	3.7	0.848
1214	4.3	3.7	0.745
1215	4.2	3.7	0.679
1216	4.3	3.7	0.634
1217	4.3	3.7	0.658
1218	4.5	3.7	0.817
1219	4.6	3.7	0.911
1220	4.7	3.7	1.128
1221	4.7	3.7	1.158
1222	4.7	3.7	1.080
1223	4.7	3.7	0.650
1224	4.8	3.7	0.407
1225	4.8	3.7	0.282
1226	4.7	3.7	0.152
1227	4.7	3.7	0.060
1228	4.6	3.7	0.043
1229	4.3	3.7	0.130
1230	4.2	3.7	0.325
1231	4.2	3.7	0.879
1232	4.1	3.7	0.940
1233	4.1	3.7	0.944
1234	3.9	3.7	0.990
1235	3.7	3.7	0.944
1236	3.7	3.7	0.916
1237	3.6	3.7	0.848
1238	3.4	3.7	0.745
1239	3.4	3.7	0.679
1240	3.3	3.7	0.634
1241	3.3	3.7	0.658
1242	3.2	3.7	0.817
1243	3.1	3.7	0.911
1244	3.0	3.7	1.128
1245	3.0	3.7	1.158
1246	2.8	3.7	1.080
1247	2.8	3.7	0.650
1248	2.7	3.7	0.407
1249	2.6	3.7	0.282
1250	2.7	3.7	0.152
1251	2.7	3.7	0.060
1252	2.6	3.7	0.043
1253	2.6	3.7	0.130
1254	2.7	3.7	0.325
1255	2.7	3.7	0.879
1256	2.7	3.7	0.940
1257	2.6	3.7	0.944
1258	2.3	3.7	0.990
1259	2.2	3.7	0.944
1260	1.9	3.7	0.916
1261	1.9	3.7	0.848
1262	1.9	3.7	0.745
1263	1.8	3.7	0.679
1264	2.0	3.7	0.634
1265	2.0	3.7	0.658
1266	2.1	3.7	0.817
1267	2.3	3.7	0.911
1268	2.3	3.7	1.128
1269	2.4	3.7	1.158
1270	2.5	3.7	1.080
1271	2.6	3.7	0.650
1272	2.7	3.7	0.407
1273	2.7	3.7	0.282
1274	2.8	3.7	0.152
1275	2.8	3.7	0.060
1276	2.8	3.7	0.043
1277	2.8	3.7	0.130
1278	2.9	3.7	0.325
1279	2.9	3.7	0.879
1280	3.0	3.6	0.940
1281	3.0	3.6	0.944
1282	2.9	3.6	0.990
1283	2.7	3.6	0.944
1284	2.5	3.6	0.916
1285	2.5	3.6	0.848
1286	2.4	3.6	0.745
1287	2.2	3.6	0.679
1288	2.2	3.6	0.634
1289	2.4	3.6	0.658
1290	2.5	3.6	0.817
1291	2.7	3.6	0.911
1292	2.7	3.6	1.128
1293	2.7	3.6	1.158
1294	2.8	3.6	1.080
1295	2.8	3.6	0.650
1296	2.9	3.6	0.407
1297	2.9	3.6	0.282
1298	3.0	3.6	0.152
1299	3.0	3.6	0.060
1300	3.3	3.6	0.043
1301	3.3	3.6	0.130
1302	3.4	3.6	0.325
1303	3.5	3.6	0.879
1304	3.6	3.6	0.940
1305	3.5	3.6	0.944
1306	3.3	3.6	0.990
1307	3.1	3.6	0.944
1308	3.0	3.6	0.916
1309	2.9	3.6	0.848
1310	2.8	3.6	0.745
1311	2.7	3.6	0.679
1312	2.5	3.6	0.634
1313	2.6	3.6	0.658
1314	2.8	3.6	0.817
1315	3.0	3.6	0.911
1316	3.1	3.6	1.128
1317	3.2	3.6	1.158
1318	3.2	3.6	1.080
1319	3.3	3.6	0.650
1320	3.2	3.6	0.407
1321	3.2	3.6	0.282
1322	3.3	3.6	0.152
1323	3.4	3.6	0.060
1324	3.3	3.6	0.043
1325	3.4	3.6	0.130
1326	3.3	3.6	0.325
1327	3.2	3.6	0.879
1328	3.0	3.6	0.940
1329	3.0	3.6	0.944
1330	2.9	3.6	0.990
1331	2.6	3.6	0.944
1332	2.2	3.6	0.916
1333	2.1	3.6	0.848
1334	1.8	3.6	0.745
1335	1.8	3.6	0.679
1336	1.9	3.6	0.634
1337	1.9	3.6	0.658
1338	2.0	3.6	0.817
1339	2.2	3.6	0.911
1340	2.3	3.6	1.128
1341	2.3	3.6	1.158
1342	2.3	3.6	1.080
1343	2.4	3.6	0.650
1344	2.4	3.6	0.407
1345	2.5	3.6	0.282
1346	2.6	3.6	0.152
1347	2.7	3.6	0.060
1348	2.7	3.6	0.043
1349	2.7	3.6	0.130
1350	2.7	3.6	0.325
1351	2.8	3.6	0.879
1352	2.8	3.6	0.940
1353	2.8	3.6	0.944
1354	2.7	3.5	0.990
1355	2.6	3.5	0.944
1356	2.5	3.5	0.916
1357	2.3	3.5	0.848
1358	2.4	3.5	0.745
1359	2.3	3.5	0.679
1360	2.4	3.5	0.634
1361	2.5	3.5	0.658
1362	2.7	3.5	0.817
1363	3.0	3.5	0.911
1364	3.2	3.5	1.128
1365	3.4	3.5	1.158
1366	3.4	3.5	1.080
1367	3.6	3.5	0.650
1368	3.7	3.5	0.407
1369	3.8	3.5	0.282
1370	4.0	3.5	0.152
1371	3.8	3.5	0.060
1372	3.9	3.5	0.043
1373	4.0	3.5	0.130
1374	3.9	3.5	0.325
1375	3.9	3.5	0.879
1376	3.9	3.5	0.940
1377	3.9	3.5	0.944
1378	3.8	3.5	0.990
1379	3.6	3.5	0.944
1380	3.4	3.5	0.916
1381	3.4	3.5	0.848
1382	3.2	3.5	0.745
1383	3.2	3.5	0.679
1384	3.2	3.5	0.634
1385	3.4	3.5	0.658
1386	3.6	3.5	0.817
1387	4.0	3.5	0.911
1388	4.1	3.5	1.128
1389	4.3	3.5	1.158
1390	4.3	3.5	1.080
1391	4.4	3.5	0.650
1392	4.8	3.5	0.407
1393	4.8	3.5	0.282
1394	4.9	3.5	0.152
1395	4.9	3.5	0.060
1396	4.9	3.5	0.043
1397	4.9	3.5	0.130
1398	4.9	3.5	0.325
1399	4.9	3.5	0.879
1400	4.7	3.5	0.940
1401	4.6	3.5	0.944
1402	4.5	3.5	0.990
1403	4.3	3.5	0.944
1404	3.9	3.5	0.916
1405	3.6	3.5	0.848
1406	3.4	3.5	0.745
1407	3.3	3.5	0.679
1408	3.2	3.5	0.634
1409	3.2	3.5	0.658
1410	3.4	3.5	0.817
1411	3.7	3.5	0.911
1412	3.7	3.5	1.128
1413	3.8	3.5	1.158
1414	3.9	3.5	1.080
1415	3.9	3.5	0.650
1416	4.0	3.5	0.407
1417	2.1	3.5	0.282
1418	2.1	3.5	0.152
1419	2.1	3.5	0.060
1420	2.2	3.5	0.043
1421	2.2	3.5	0.130
1422	2.2	3.5	0.325
1423	2.2	3.5	0.879
1424	2.2	3.5	0.940
1425	2.1	3.5	0.944
1426	2.0	3.5	0.990
1427	1.8	3.5	0.944
1428	1.6	3.5	0.916
1429	1.5	3.5	0.848
1430	1.4	3.5	0.745
1431	1.4	3.5	0.679
1432	1.5	3.5	0.634
1433	1.5	3.5	0.658
1434	1.6	3.5	0.817
1435	1.6	3.5	0.911
1436	1.7	3.5	1.128
1437	1.7	3.5	1.158
1438	1.7	3.4	1.080
1439	1.8	3.4	0.650
1440	1.9	3.4	0.407
1441	1.9	3.4	0.282
1442	1.9	3.4	0.152
1443	2.0	3.4	0.060
1444	2.0	3.4	0.043
1445	2.1	3.4	0.130
1446	2.1	3.4	0.325
1447	2.1	3.4	0.879
1448	2.1	3.4	0.940
1449	2.1	3.4	0.944
1450	1.9	3.4	0.990
1451	1.8	3.4	0.944
1452	1.7	3.4	0.916
1453	1.6	3.4	0.848
1454	1.5	3.4	0.745
1455	1.5	3.4	0.679
1456	1.5	3.4	0.634
1457	1.5	3.4	0.658
1458	1.8	3.4	0.817
1459	1.9	3.4	0.911
1460	2.0	3.4	1.128
1461	2.1	3.4	1.158
1462	2.2	3.4	1.080
1463	2.2	3.4	0.650
1464	2.3	3.4	0.407
1465	2.4	3.4	0.282
1466	2.4	3.4	0.152
1467	2.4	3.4	0.060
1468	2.4	3.4	0.043
1469	2.4	3.4	0.130
1470	2.4	3.4	0.325
1471	2.4	3.4	0.879
1472	2.4	3.4	0.940
1473	2.5	3.4	0.944
1474	2.4	3.4	0.990
1475	2.3	3.4	0.944
1476	2.3	3.4	0.916
1477	2.3	3.4	0.848
1478	2.4	3.4	0.745
1479	2.3	3.4	0.679
1480	2.4	3.4	0.634
1481	2.5	3.4	0.658
1482	2.5	3.4	0.817
1483	2.5	3.4	0.911
1484	2.4	3.4	1.128
1485	2.5	3.4	1.158
1486	2.5	3.4	1.080
1487	2.5	3.4	0.650
1488	2.4	3.4	0.407
1489	2.4	3.4	0.282
1490	2.4	3.4	0.152
1491	2.4	3.4	0.060
1492	2.4	3.4	0.043
1493	2.4	3.4	0.130
1494	2.4	3.4	0.325
1495	2.3	3.4	0.879
1496	2.3	3.4	0.940
1497	2.2	3.4	0.944
1498	2.1	3.4	0.990
1499	2.0	3.4	0.944
1500	1.9	3.4	0.916
1501	1.7	3.4	0.848
1502	1.7	3.4	0.745
1503	1.7	3.4	0.679
1504	1.7	3.4	0.634
1505	1.9	3.4	0.658
1506	2.0	3.4	0.817
1507	2.0	3.4	0.911
1508	2.2	3.4	1.128
1509	2.2	3.4	1.158
1510	2.2	3.4	1.080
1511	2.3	3.4	0.650
1512	2.3	3.4	0.407
1513	2.4	3.4	0.282
1514	2.4	3.4	0.152
1515	2.4	3.4	0.060
1516	2.4	3.4	0.043
1517	2.3	3.4	0.130
1518	2.3	3.4	0.325
1519	2.3	3.4	0.879
1520	2.2	3.4	0.940
1521	2.1	3.4	0.944
1522	2.1	3.4	0.990
1523	1.9	3.4	0.944
1524	1.8	3.4	0.916
1525	1.7	3.4	0.848
1526	1.7	3.4	0.745
1527	1.7	3.4	0.679
1528	1.7	3.4	0.634
1529	1.7	3.4	0.658
1530	1.8	3.4	0.817
1531	1.7	3.4	0.911
1532	1.7	3.4	1.128
1533	1.7	3.4	1.158
1534	1.7	3.4	1.080
1535	1.7	3.4	0.650
1536	1.7	3.4	0.407
1537	1.7	3.4	0.282
1538	1.7	3.4	0.152
1539	1.7	3.4	0.060
1540	1.8	3.4	0.043
1541	1.8	3.4	0.130
1542	1.9	3.4	0.325
1543	1.8	3.4	0.879
1544	1.8	3.4	0.940
1545	1.7	3.4	0.944
1546	1.7	3.4	0.990
1547	1.5	3.4	0.944
1548	1.5	3.4	0.916
1549	1.4	3.3	0.848
1550	1.4	3.3	0.745
1551	1.3	3.3	0.679
1552	1.4	3.3	0.634
1553	1.4	3.3	0.658
1554	1.5	3.3	0.817
1555	1.7	3.3	0.911
1556	1.7	3.3	1.128
1557	1.7	3.3	1.158
1558	1.7	3.3	1.080
1559	1.7	3.3	0.650
1560	1.7	3.3	0.407
1561	1.8	3.3	0.282
1562	1.8	3.3	0.152
1563	1.7	3.3	0.060
1564	1.7	3.3	0.043
1565	1.7	3.3	0.130
1566	1.7	3.3	0.325
1567	1.7	3.3	0.879
1568	1.7	3.3	0.940
1569	1.7	3.3	0.944
1570	1.7	3.3	0.990
1571	1.7	3.3	0.944
1572	1.6	3.3	0.916
1573	1.6	3.3	0.848
1574	1.5	3.3	0.745
1575	1.5	3.3	0.679
1576	1.5	3.3	0.634
1577	1.4	3.3	0.658
1578	1.4	3.3	0.817
1579	1.4	3.3	0.911
1580	1.5	3.3	1.128
1581	1.5	3.3	1.158
1582	1.5	3.3	1.080
1583	1.5	3.3	0.650
1584	1.5	3.3	0.407
1585	1.5	3.3	0.282
1586	1.6	3.3	0.152
1587	1.7	3.3	0.060
1588	1.7	3.3	0.043
1589	1.7	3.3	0.130
1590	1.7	3.3	0.325
1591	1.7	3.3	0.879
1592	1.7	3.3	0.940
1593	1.7	3.3	0.944
1594	1.7	3.3	0.990
1595	1.6	3.3	0.944
1596	1.6	3.3	0.916
1597	1.5	3.3	0.848
1598	1.5	3.3	0.745
1599	1.4	3.3	0.679
1600	1.5	3.3	0.634
1601	1.5	3.3	0.658
1602	1.7	3.3	0.817
1603	1.7	3.3	0.911
1604	1.8	3.3	1.128
1605	1.9	3.3	1.158
1606	1.9	3.3	1.080
1607	2.0	3.3	0.650
1608	2.2	3.3	0.407
1609	2.3	3.3	0.282
1610	2.3	3.3	0.152
1611	2.3	3.3	0.060
1612	2.3	3.3	0.043
1613	2.3	3.3	0.130
1614	2.3	3.3	0.325
1615	2.3	3.3	0.879
1616	2.2	3.3	0.940
1617	2.2	3.3	0.944
1618	2.0	3.3	0.990
1619	1.9	3.3	0.944
1620	1.7	3.3	0.916
1621	1.5	3.3	0.848
1622	1.4	3.3	0.745
1623	1.3	3.3	0.679
1624	1.4	3.3	0.634
1625	1.4	3.3	0.658
1626	1.6	3.3	0.817
1627	1.7	3.3	0.911
1628	1.8	3.3	1.128
1629	1.8	3.3	1.158
1630	1.9	3.3	1.080
1631	1.9	3.3	0.650
1632	2.0	3.3	0.407
1633	2.0	3.3	0.282
1634	2.1	3.3	0.152
1635	2.1	3.3	0.060
1636	2.1	3.3	0.043
1637	2.2	3.3	0.130
1638	2.2	3.3	0.325
1639	2.2	3.3	0.879
1640	2.2	3.3	0.940
1641	2.1	3.3	0.944
1642	1.8	3.3	0.990
1643	1.7	3.3	0.944
1644	1.5	3.3	0.916
1645	1.4	3.3	0.848
1646	1.3	3.3	0.745
1647	1.2	3.3	0.679
1648	1.2	3.3	0.634
1649	1.3	3.3	0.658
1650	1.4	3.3	0.817
1651	1.5	3.3	0.911
1652	1.6	3.3	1.128
1653	1.7	3.3	1.158
1654	1.7	3.3	1.080
1655	1.7	3.3	0.650
1656	1.8	3.3	0.407
1657	1.8	3.3	0.282
1658	1.9	3.3	0.152
1659	1.9	3.3	0.060
1660	1.9	3.2	0.043
1661	1.9	3.2	0.130
1662	1.9	3.2	0.325
1663	1.9	3.2	0.879
1664	1.9	3.2	0.940
1665	1.8	3.2	0.944
1666	1.8	3.2	0.990
1667	1.7	3.2	0.944
1668	1.4	3.2	0.916
1669	1.3	3.2	0.848
1670	1.2	3.2	0.745
1671	1.1	3.2	0.679
1672	1.1	3.2	0.634
1673	1.2	3.2	0.658
1674	1.3	3.2	0.817
1675	1.5	3.2	0.911
1676	1.5	3.2	1.128
1677	1.6	3.2	1.158
1678	1.7	3.2	1.080
1679	1.8	3.2	0.650
1680	1.8	3.2	0.407
1681	1.9	3.2	0.282
1682	1.9	3.2	0.152
1683	1.9	3.2	0.060
1684	1.9	3.2	0.043
1685	1.9	3.2	0.130
1686	1.9	3.2	0.325
1687	1.8	3.2	0.879
1688	1.8	3.2	0.940
1689	1.8	3.2	0.944
1690	1.7	3.2	0.990
1691	1.4	3.2	0.944
1692	1.2	3.2	0.916
1693	1.1	3.2	0.848
1694	1.0	3.2	0.745
1695	0.9	3.2	0.679
1696	0.9	3.2	0.634
1697	0.9	3.2	0.658
1698	1.0	3.2	0.817
1699	1.1	3.2	0.911
1700	1.1	3.2	1.128
1701	1.2	3.2	1.158
1702	1.2	3.2	1.080
1703	1.2	3.2	0.650
1704	1.3	3.2	0.407
1705	1.3	3.2	0.282
1706	1.3	3.2	0.152
1707	1.3	3.2	0.060
1708	1.2	3.2	0.043
1709	1.2	3.2	0.130
1710	1.2	3.2	0.325
1711	1.2	3.2	0.879
1712	1.2	3.2	0.940
1713	1.1	3.2	0.944
1714	1.0	3.2	0.990
1715	0.9	3.2	0.944
1716	0.8	3.2	0.916
1717	0.8	3.2	0.848
1718	0.7	3.2	0.745
1719	0.6	3.2	0.679
1720	0.6	3.2	0.634
1721	0.7	3.2	0.658
1722	0.8	3.2	0.817
1723	0.9	3.2	0.911
1724	1.0	3.2	1.128
1725	1.0	3.2	1.158
1726	1.1	3.2	1.080
1727	1.0	3.2	0.650
1728	1.0	3.2	0.407
1729	1.0	3.2	0.282
1730	1.0	3.2	0.152
1731	1.0	3.2	0.060
1732	1.0	3.2	0.043
1733	1.1	3.2	0.130
1734	1.2	3.2	0.325
1735	1.2	3.2	0.879
1736	1.2	3.2	0.940
1737	1.0	3.2	0.944
1738	1.0	3.2	0.990
1739	0.9	3.2	0.944
1740	0.9	3.2	0.916
1741	0.8	3.2	0.848
1742	0.7	3.2	0.745
1743	0.7	3.2	0.679
1744	0.7	3.2	0.634
1745	0.8	3.2	0.658
1746	0.8	3.2	0.817
1747	0.9	3.2	0.911
1748	1.0	3.2	1.128
1749	1.0	3.2	1.158
1750	1.2	3.2	1.080
1751	1.2	3.2	0.650
1752	1.2	3.2	0.407
1753	1.3	3.2	0.282
1754	1.3	3.2	0.152
1755	1.3	3.2	0.060
1756	1.3	3.2	0.043
1757	1.4	3.2	0.130
1758	1.4	3.2	0.325
1759	1.4	3.2	0.879
1760	1.4	3.2	0.940
1761	1.4	3.2	0.944
1762	1.3	3.2	0.990
1763	1.2	3.2	0.944
1764	1.1	3.2	0.916
1765	1.0	3.2	0.848
1766	0.9	3.2	0.745
1767	0.8	3.2	0.679
1768	0.8	3.2	0.634
1769	0.9	3.2	0.658
1770	1.1	3.2	0.817
1771	1.2	3.1	0.911
1772	1.3	3.1	1.128
1773	1.4	3.1	1.158
1774	1.6	3.1	1.080
1775	1.7	3.1	0.650
1776	1.8	3.1	0.407
1777	1.9	3.1	0.282
1778	1.8	3.1	0.152
1779	1.8	3.1	0.060
1780	1.8	3.1	0.043
1781	1.8	3.1	0.130
1782	1.8	3.1	0.325
1783	1.8	3.1	0.879
1784	1.8	3.1	0.940
1785	1.8	3.1	0.944
1786	1.7	3.1	0.990
1787	1.6	3.1	0.944
1788	1.5	3.1	0.916
1789	1.5	3.1	0.848
1790	1.4	3.1	0.745
1791	1.4	3.1	0.679
1792	1.4	3.1	0.634
1793	1.5	3.1	0.658
1794	1.5	3.1	0.817
1795	1.5	3.1	0.911
1796	1.5	3.1	1.128
1797	1.6	3.1	1.158
1798	1.7	3.1	1.080
1799	1.7	3.1	0.650
1800	1.8	3.1	0.407
1801	1.8	3.1	0.282
1802	1.8	3.1	0.152
1803	1.8	3.1	0.060
1804	1.7	3.1	0.043
1805	1.8	3.1	0.130
1806	1.7	3.1	0.325
1807	1.6	3.1	0.879
1808	1.5	3.1	0.940
1809	1.4	3.1	0.944
1810	1.3	3.1	0.990
1811	1.3	3.1	0.944
1812	1.1	3.1	0.916
1813	1.0	3.1	0.848
1814	0.9	3.1	0.745
1815	0.9	3.1	0.679
1816	0.9	3.1	0.634
1817	0.9	3.1	0.658
1818	1.0	3.1	0.817
1819	1.1	3.1	0.911
1820	1.1	3.1	1.128
1821	1.1	3.1	1.158
1822	1.0	3.1	1.080
1823	1.0	3.1	0.650
1824	1.1	3.1	0.407
1825	1.1	3.1	0.282
1826	1.0	3.1	0.152
1827	1.1	3.1	0.060
1828	1.1	3.1	0.043
1829	1.0	3.1	0.130
1830	1.1	3.1	0.325
1831	1.0	3.1	0.879
1832	1.0	3.1	0.940
1833	0.9	3.1	0.944
1834	0.9	3.1	0.990
1835	0.8	3.1	0.944
1836	0.7	3.1	0.916
1837	0.6	3.1	0.848
1838	0.5	3.1	0.745
1839	0.4	3.1	0.679
1840	0.4	3.1	0.634
1841	0.5	3.1	0.658
1842	0.6	3.1	0.817
1843	0.7	3.1	0.911
1844	0.8	3.1	1.128
1845	0.8	3.1	1.158
1846	0.8	3.1	1.080
1847	0.8	3.1	0.650
1848	1.0	3.1	0.407
1849	1.0	3.1	0.282
1850	1.0	3.1	0.152
1851	1.1	3.1	0.060
1852	1.1	3.1	0.043
1853	1.1	3.1	0.130
1854	1.2	3.1	0.325
1855	1.2	3.1	0.879
1856	1.2	3.1	0.940
1857	1.1	3.1	0.944
1858	1.0	3.1	0.990
1859	0.9	3.1	0.944
1860	0.8	3.1	0.916
1861	0.8	3.1	0.848
1862	0.7	3.1	0.745
1863	0.7	3.1	0.679
1864	0.8	3.1	0.634
1865	0.8	3.1	0.658
1866	0.9	3.1	0.817
1867	1.1	3.0	0.911
1868	1.2	3.0	1.128
1869	1.3	3.0	1.158
1870	1.4	3.0	1.080
1871	1.5	3.0	0.650
1872	1.6	3.0	0.407
1873	1.7	3.0	0.282
1874	1.7	3.0	0.152
1875	1.7	3.0	0.060
1876	1.7	3.0	0.043
1877	1.7	3.0	0.130
1878	1.7	3.0	0.325
1879	1.7	3.0	0.879
1880	1.6	3.0	0.940
1881	1.6	3.0	0.944
1882	1.4	3.0	0.990
1883	1.3	3.0	0.944
1884	1.2	3.0	0.916
1885	1.2	3.0	0.848
1886	1.0	3.0	0.745
1887	1.1	3.0	0.679
1888	1.0	3.0	0.634
1889	1.1	3.0	0.658
1890	1.1	3.0	0.817
1891	1.2	3.0	0.911
1892	1.3	3.0	1.128
1893	1.3	3.0	1.158
1894	1.3	3.0	1.080
1895	1.4	3.0	0.650
1896	1.4	3.0	0.407
1897	1.4	3.0	0.282
1898	1.4	3.0	0.152
1899	1.5	3.0	0.060
1900	1.6	3.0	0.043
1901	1.6	3.0	0.130
1902	1.5	3.0	0.325
