# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	1.5	3.8	0.472
2840	1.9	3.8	0.506
2841	1.8	3.8	0.508
2842	1.6	3.8	0.532
2843	1.3	3.8	0.508
2844	1.1	3.8	0.492
2845	1.1	3.8	0.456
2846	1.0	3.8	0.400
2847	1.0	3.8	0.365
2848	0.9	3.8	0.341
2849	0.9	3.8	0.354
2850	0.9	3.8	0.439
2851	1.0	3.8	0.490
2852	1.1	3.8	0.606
2853	1.2	3.8	0.623
2854	1.2	3.8	0.581
2855	1.2	3.8	0.350
2856	1.3	3.8	0.219
2857	0.8	3.8	0.152
2858	0.8	3.8	0.082
2859	0.8	3.8	0.032
2860	0.9	3.8	0.023
2861	0.9	3.8	0.070
2862	1.1	3.8	0.175
2863	1.0	3.8	0.472
2864	1.6	3.8	0.506
2865	1.6	3.8	0.508
2866	1.4	3.8	0.532
2867	1.3	3.8	0.508
2868	1.1	3.8	0.492
2869	1.0	3.8	0.456
2870	1.0	3.8	0.400
2871	1.0	3.8	0.365
2872	0.9	3.8	0.341
2873	0.9	3.8	0.354
2874	0.8	3.8	0.439
2875	0.9	3.8	0.490
2876	1.0	3.8	0.606
2877	1.1	3.8	0.623
2878	1.1	3.8	0.581
2879	1.1	3.8	0.350
2880	1.2	3.8	0.219
2881	0.0	3.8	0.152
2882	0.0	3.8	0.082
2883	0.0	3.8	0.032
2884	0.0	3.8	0.023
2885	0.0	3.8	0.070
2886	0.0	3.8	0.175
2887	0.0	3.8	0.472
2888	0.0	3.8	0.506
2889	0.0	3.8	0.508
2890	0.0	3.8	0.532
2891	0.0	3.8	0.508
2892	0.0	3.7	0.492
2893	0.0	3.7	0.456
2894	0.0	3.7	0.400
2895	0.0	3.7	0.365
2896	0.0	3.7	0.341
2897	0.0	3.7	0.354
2898	0.0	3.7	0.439
2899	0.0	3.7	0.490
2900	0.0	3.7	0.606
2901	0.0	3.7	0.623
2902	0.0	3.7	0.581
2903	0.0	3.7	0.350
2904	0.0	3.7	0.219
2905	0.0	3.7	0.152
2906	0.0	3.7	0.082
2907	0.0	3.7	0.032
2908	0.0	3.7	0.023
2909	0.0	3.7	0.070
2910	0.0	3.7	0.175
2911	0.0	3.7	0.472
2912	0.0	3.7	0.506
2913	0.0	3.7	0.508
2914	0.0	3.7	0.532
2915	0.0	3.7	0.508
2916	0.0	3.7	0.492
2917	0.0	3.7	0.456
2918	0.0	3.7	0.400
2919	0.0	3.7	0.365
2920	0.0	3.7	0.341
2921	0.0	3.7	0.354
2922	0.0	3.7	0.439
2923	0.0	3.7	0.490
2924	0.0	3.7	0.606
2925	0.0	3.7	0.623
2926	0.0	3.7	0.581
2927	0.0	3.7	0.350
2928	0.0	3.7	0.219
2929	0.0	3.7	0.152
2930	0.0	3.7	0.082
2931	0.0	3.7	0.032
2932	0.0	3.7	0.023
2933	0.0	3.7	0.070
2934	0.0	3.7	0.175
2935	0.0	3.7	0.472
2936	0.0	3.7	0.506
2937	0.0	3.7	0.508
2938	0.0	3.7	0.532
2939	0.0	3.7	0.508
2940	0.0	3.7	0.492
2941	0.0	3.7	0.456
2942	0.0	3.7	0.400
2943	0.0	3.7	0.365
2944	0.0	3.7	0.341
2945	0.0	3.7	0.354
2946	0.0	3.7	0.439
2947	0.0	3.7	0.490
2948	0.0	3.7	0.606
2949	0.0	3.7	0.623
2950	0.0	3.7	0.581
2951	0.0	3.7	0.350
2952	0.0	3.7	0.219
2953	0.0	3.7	0.152
2954	0.0	3.7	0.082
2955	0.0	3.6	0.032
2956	0.0	3.6	0.023
2957	0.0	3.6	0.070
2958	0.0	3.6	0.175
2959	0.0	3.6	0.472
2960	0.0	3.6	0.506
2961	0.0	3.6	0.508
2962	0.0	3.6	0.532
2963	0.0	3.6	0.508
2964	0.0	3.6	0.492
2965	0.0	3.6	0.456
2966	0.0	3.6	0.400
2967	0.0	3.6	0.365
2968	0.0	3.6	0.341
2969	0.0	3.6	0.354
2970	0.0	3.6	0.439
2971	0.0	3.6	0.490
2972	0.0	3.6	0.606
2973	0.0	3.6	0.623
2974	0.0	3.6	0.581
2975	0.0	3.6	0.350
2976	0.0	3.6	0.219
2977	0.0	3.6	0.152
2978	0.0	3.6	0.082
2979	0.0	3.6	0.032
2980	0.0	3.6	0.023
2981	0.0	3.6	0.070
2982	0.0	3.6	0.175
2983	0.0	3.6	0.472
2984	0.0	3.6	0.506
2985	0.0	3.6	0.508
2986	0.0	3.6	0.532
2987	0.0	3.6	0.508
2988	0.0	3.6	0.492
2989	0.0	3.6	0.456
2990	0.0	3.6	0.400
2991	0.0	3.6	0.365
2992	0.0	3.6	0.341
2993	0.0	3.6	0.354
2994	0.0	3.6	0.439
2995	0.0	3.5	0.490
2996	0.0	3.5	0.606
2997	0.0	3.5	0.623
2998	0.0	3.5	0.581
2999	0.0	3.5	0.350
3000	0.0	3.5	0.219
3001	0.0	3.5	0.152
3002	0.0	3.5	0.082
3003	0.0	3.5	0.032
3004	0.0	3.5	0.023
3005	0.0	3.5	0.070
3006	0.0	3.5	0.175
3007	0.0	3.5	0.472
3008	0.0	3.5	0.506
3009	0.0	3.5	0.508
3010	0.0	3.5	0.532
3011	0.0	3.5	0.508
3012	0.0	3.5	0.492
3013	0.0	3.5	0.456
3014	0.0	3.5	0.400
3015	0.0	3.5	0.365
3016	0.0	3.5	0.341
3017	0.0	3.5	0.354
3018	0.0	3.5	0.439
3019	0.0	3.5	0.490
3020	0.0	3.5	0.606
3021	0.0	3.5	0.623
3022	0.0	3.5	0.581
3023	0.0	3.5	0.350
3024	0.0	3.5	0.219
3025	0.0	3.5	0.152
3026	0.0	3.5	0.082
3027	0.0	3.5	0.032
3028	0.0	3.5	0.023
3029	0.0	3.5	0.070
3030	0.0	3.5	0.175
3031	0.0	3.5	0.472
3032	0.0	3.5	0.506
3033	0.0	3.5	0.508
3034	0.0	3.5	0.532
3035	0.0	3.4	0.508
3036	0.0	3.4	0.492
3037	0.0	3.4	0.456
3038	0.0	3.4	0.400
3039	0.0	3.4	0.365
3040	0.0	3.4	0.341
3041	0.0	3.4	0.354
3042	0.0	3.4	0.439
3043	0.0	3.4	0.490
3044	0.0	3.4	0.606
3045	0.0	3.4	0.623
3046	0.0	3.4	0.581
3047	0.0	3.4	0.350
3048	0.0	3.4	0.219
3049	0.0	3.4	0.152
3050	0.0	3.4	0.082
3051	0.0	3.4	0.032
3052	0.0	3.4	0.023
3053	0.0	3.4	0.070
3054	0.0	3.4	0.175
3055	0.0	3.4	0.472
3056	0.0	3.4	0.506
3057	0.0	3.4	0.508
3058	0.0	3.4	0.532
3059	0.0	3.4	0.508
3060	0.0	3.4	0.492
3061	0.0	3.4	0.456
3062	0.0	3.4	0.400
3063	0.0	3.4	0.365
3064	0.0	3.4	0.341
3065	0.0	3.4	0.354
3066	0.0	3.4	0.439
3067	0.0	3.4	0.490
3068	0.0	3.4	0.606
3069	0.0	3.4	0.623
3070	0.0	3.3	0.581
3071	0.0	3.3	0.350
3072	0.0	3.3	0.219
3073	0.0	3.3	0.152
3074	0.0	3.3	0.082
3075	0.0	3.3	0.032
3076	0.0	3.3	0.023
3077	0.0	3.3	0.070
3078	0.0	3.3	0.175
3079	0.0	3.3	0.472
3080	0.0	3.3	0.506
3081	0.0	3.3	0.508
3082	0.0	3.3	0.532
3083	0.0	3.3	0.508
3084	0.0	3.3	0.492
3085	0.0	3.3	0.456
3086	0.0	3.3	0.400
3087	0.0	3.3	0.365
3088	0.0	3.3	0.341
3089	0.0	3.3	0.354
3090	0.0	3.3	0.439
3091	0.0	3.3	0.490
3092	0.0	3.3	0.606
3093	0.0	3.3	0.623
3094	0.0	3.3	0.581
3095	0.0	3.3	0.350
3096	0.0	3.3	0.219
3097	0.0	3.3	0.152
3098	0.0	3.3	0.082
3099	0.0	3.3	0.032
3100	0.0	3.3	0.023
3101	0.0	3.3	0.070
3102	0.0	3.3	0.175
3103	0.0	3.3	0.472
3104	0.0	3.3	0.506
3105	0.0	3.3	0.508
3106	0.0	3.3	0.532
3107	0.0	3.3	0.508
3108	0.0	3.3	0.492
3109	0.0	3.3	0.456
3110	0.0	3.3	0.400
3111	0.0	3.3	0.365
3112	0.0	3.3	0.341
3113	0.0	3.3	0.354
3114	0.0	3.3	0.439
3115	0.0	3.3	0.490
3116	0.0	3.3	0.606
3117	0.0	3.3	0.623
3118	0.0	3.2	0.581
3119	0.0	3.2	0.350
3120	0.0	3.2	0.219
3121	0.0	3.2	0.152
3122	0.0	3.2	0.082
3123	0.0	3.2	0.032
3124	0.0	3.2	0.023
3125	0.0	3.2	0.070
3126	0.0	3.2	0.175
3127	0.0	3.2	0.472
3128	0.0	3.2	0.506
3129	0.0	3.2	0.508
3130	0.0	3.2	0.532
3131	0.0	3.2	0.508
3132	0.0	3.2	0.492
3133	0.0	3.2	0.456
3134	0.0	3.2	0.400
3135	0.0	3.2	0.365
3136	0.0	3.2	0.341
3137	0.0	3.2	0.354
3138	0.0	3.2	0.439
3139	0.0	3.2	0.490
3140	0.0	3.2	0.606
3141	0.0	3.2	0.623
3142	0.0	3.2	0.581
3143	0.0	3.2	0.350
3144	0.0	3.2	0.219
3145	0.0	3.2	0.152
3146	0.0	3.2	0.082
3147	0.0	3.2	0.032
3148	0.0	3.2	0.023
3149	0.0	3.2	0.070
3150	0.0	3.2	0.175
3151	0.0	3.2	0.472
3152	0.0	3.2	0.506
3153	0.0	3.2	0.508
3154	0.0	3.2	0.532
3155	0.0	3.2	0.508
3156	0.0	3.2	0.492
3157	0.0	3.1	0.456
3158	0.0	3.1	0.400
3159	0.0	3.1	0.365
3160	0.0	3.1	0.341
3161	0.0	3.1	0.354
3162	0.0	3.1	0.439
3163	0.0	3.1	0.490
3164	0.0	3.1	0.606
3165	0.0	3.1	0.623
3166	0.0	3.1	0.581
3167	0.0	3.1	0.350
3168	0.0	3.1	0.219
3169	0.0	3.1	0.152
3170	0.0	3.1	0.082
3171	0.0	3.1	0.032
3172	0.0	3.1	0.023
3173	0.0	3.1	0.070
3174	0.0	3.1	0.175
3175	0.0	3.1	0.472
3176	0.0	3.1	0.506
3177	0.0	3.1	0.508
3178	0.0	3.1	0.532
3179	0.0	3.1	0.508
3180	0.0	3.1	0.492
3181	0.0	3.1	0.456
3182	0.0	3.1	0.400
3183	0.0	3.1	0.365
3184	0.0	3.1	0.341
3185	0.0	3.1	0.354
3186	0.0	3.1	0.439
3187	0.0	3.1	0.490
3188	0.0	3.1	0.606
3189	0.0	3.1	0.623
3190	0.0	3.1	0.581
3191	0.0	3.1	0.350
3192	0.0	3.1	0.219
3193	0.0	3.1	0.152
3194	0.0	3.1	0.082
3195	0.0	3.1	0.032
3196	0.0	3.1	0.023
3197	0.0	3.1	0.070
3198	0.0	3.1	0.175
3199	0.0	3.1	0.472
3200	0.0	3.1	0.506
3201	0.0	3.0	0.508
3202	0.0	3.0	0.532
3203	0.0	3.0	0.508
3204	0.0	3.0	0.492
3205	0.0	3.0	0.456
3206	0.0	3.0	0.400
3207	0.0	3.0	0.365
3208	0.0	3.0	0.341
3209	0.0	3.0	0.354
3210	0.0	3.0	0.439
3211	0.0	3.0	0.490
3212	0.0	3.0	0.606
3213	0.0	3.0	0.623
3214	0.0	3.0	0.581
3215	0.0	3.0	0.350
3216	0.0	3.0	0.219
3217	0.0	3.0	0.152
3218	0.0	3.0	0.082
3219	0.0	3.0	0.032
3220	0.0	3.0	0.023
3221	0.0	3.0	0.070
3222	0.0	3.0	0.175
3223	0.0	3.0	0.472
3224	0.0	3.0	0.506
3225	0.0	3.0	0.508
3226	0.0	3.0	0.532
3227	0.0	3.0	0.508
3228	0.0	3.0	0.492
3229	0.0	3.0	0.456
3230	0.0	3.0	0.400
3231	0.0	3.0	0.365
3232	0.0	3.0	0.341
3233	0.0	3.0	0.354
3234	0.0	3.0	0.439
3235	0.0	3.0	0.490
3236	0.0	3.0	0.606
3237	0.0	3.0	0.623
3238	0.0	3.0	0.581
3239	0.0	3.0	0.350
3240	0.0	3.0	0.219
3241	0.0	3.0	0.152
3242	0.0	3.0	0.082
3243	0.0	3.0	0.032
3244	0.0	3.0	0.023
3245	0.0	3.0	0.070
3246	0.0	3.0	0.175
3247	0.0	2.9	0.472
3248	0.0	2.9	0.506
3249	0.0	2.9	0.508
3250	0.0	2.9	0.532
3251	0.0	2.9	0.508
3252	0.0	2.9	0.492
3253	0.0	2.9	0.456
3254	0.0	2.9	0.400
3255	0.0	2.9	0.365
3256	0.0	2.9	0.341
3257	0.0	2.9	0.354
3258	0.0	2.9	0.439
3259	0.0	2.9	0.490
3260	0.0	2.9	0.606
3261	0.0	2.9	0.623
3262	0.0	2.9	0.581
3263	0.0	2.9	0.350
3264	0.0	2.9	0.219
3265	0.0	2.9	0.152
3266	0.0	2.9	0.082
3267	0.0	2.9	0.032
3268	0.0	2.9	0.023
3269	0.0	2.9	0.070
3270	0.0	2.9	0.175
3271	0.0	2.9	0.472
3272	0.0	2.9	0.506
3273	0.0	2.9	0.508
3274	0.0	2.9	0.532
3275	0.0	2.9	0.508
3276	0.0	2.9	0.492
3277	0.0	2.9	0.456
3278	0.0	2.9	0.400
3279	0.0	2.9	0.365
3280	0.0	2.9	0.341
3281	0.0	2.9	0.354
3282	0.0	2.9	0.439
3283	0.0	2.9	0.490
3284	0.0	2.9	0.606
3285	0.0	2.9	0.623
3286	0.0	2.9	0.581
3287	0.0	2.9	0.350
3288	0.0	2.9	0.219
3289	0.0	2.9	0.152
3290	0.0	2.9	0.082
3291	0.0	2.9	0.032
3292	0.0	2.9	0.023
3293	0.0	2.9	0.070
3294	0.0	2.9	0.175
3295	0.0	2.9	0.472
3296	0.0	2.9	0.506
3297	0.0	2.9	0.508
3298	0.0	2.9	0.532
3299	0.0	2.9	0.508
3300	0.0	2.9	0.492
3301	0.0	2.9	0.456
3302	0.0	2.9	0.400
3303	0.0	2.8	0.365
3304	0.0	2.8	0.341
3305	0.0	2.8	0.354
3306	0.0	2.8	0.439
3307	0.0	2.8	0.490
3308	0.0	2.8	0.606
3309	0.0	2.8	0.623
3310	0.0	2.8	0.581
3311	0.0	2.8	0.350
3312	0.0	2.8	0.219
3313	0.0	2.8	0.152
3314	0.0	2.8	0.082
3315	0.0	2.8	0.032
3316	0.0	2.8	0.023
3317	0.0	2.8	0.070
3318	0.0	2.8	0.175
3319	0.0	2.8	0.472
3320	0.0	2.8	0.506
3321	0.0	2.8	0.508
3322	0.0	2.8	0.532
3323	0.0	2.8	0.508
3324	0.0	2.8	0.492
3325	0.0	2.8	0.456
3326	0.0	2.8	0.400
3327	0.0	2.8	0.365
3328	0.0	2.8	0.341
3329	0.0	2.8	0.354
3330	0.0	2.8	0.439
3331	0.0	2.8	0.490
3332	0.0	2.8	0.606
3333	0.0	2.8	0.623
3334	0.0	2.8	0.581
3335	0.0	2.8	0.350
3336	0.0	2.8	0.219
3337	0.0	2.8	0.152
3338	0.0	2.8	0.082
3339	0.0	2.8	0.032
3340	0.0	2.8	0.023
3341	0.0	2.8	0.070
3342	0.0	2.8	0.175
3343	0.0	2.8	0.472
3344	0.0	2.8	0.506
3345	0.0	2.8	0.508
3346	0.0	2.8	0.532
3347	0.0	2.8	0.508
3348	0.0	2.8	0.492
3349	0.0	2.8	0.456
3350	0.0	2.8	0.400
3351	0.0	2.8	0.365
3352	0.0	2.8	0.341
3353	0.0	2.7	0.354
3354	0.0	2.7	0.439
3355	0.0	2.7	0.490
3356	0.0	2.7	0.606
3357	0.0	2.7	0.623
3358	0.0	2.7	0.581
3359	0.0	2.7	0.350
3360	0.0	2.7	0.219
3361	0.0	2.7	0.152
3362	0.0	2.7	0.082
3363	0.0	2.7	0.032
3364	0.0	2.7	0.023
3365	0.0	2.7	0.070
3366	0.0	2.7	0.175
3367	0.0	2.7	0.472
3368	0.0	2.7	0.506
3369	0.0	2.7	0.508
3370	0.0	2.7	0.532
3371	0.0	2.7	0.508
3372	0.0	2.7	0.492
3373	0.0	2.7	0.456
3374	0.0	2.7	0.400
3375	0.0	2.7	0.365
3376	0.0	2.7	0.341
3377	0.0	2.7	0.354
3378	0.0	2.7	0.439
3379	0.0	2.7	0.490
3380	0.0	2.7	0.606
3381	0.0	2.7	0.623
3382	0.0	2.7	0.581
3383	0.0	2.7	0.350
3384	0.0	2.7	0.219
3385	0.0	2.7	0.152
3386	0.0	2.7	0.082
3387	0.0	2.7	0.032
3388	0.0	2.7	0.023
3389	0.0	2.7	0.070
3390	0.0	2.7	0.175
3391	0.0	2.7	0.472
3392	0.0	2.7	0.506
3393	0.0	2.7	0.508
3394	0.0	2.7	0.532
3395	0.0	2.7	0.508
3396	0.0	2.7	0.492
3397	0.0	2.7	0.456
3398	0.0	2.7	0.400
3399	0.0	2.7	0.365
3400	0.0	2.7	0.341
3401	0.0	2.7	0.354
3402	0.0	2.7	0.439
3403	0.0	2.7	0.490
3404	0.0	2.7	0.606
3405	0.0	2.7	0.623
3406	0.0	2.7	0.581
3407	0.0	2.7	0.350
3408	0.0	2.7	0.219
3409	0.0	2.7	0.152
3410	0.0	2.7	0.082
3411	0.0	2.7	0.032
3412	0.0	2.7	0.023
3413	0.0	2.6	0.070
3414	0.0	2.6	0.175
3415	0.0	2.6	0.472
3416	0.0	2.6	0.506
3417	0.0	2.6	0.508
3418	0.0	2.6	0.532
3419	0.0	2.6	0.508
3420	0.0	2.6	0.492
3421	0.0	2.6	0.456
3422	0.0	2.6	0.400
3423	0.0	2.6	0.365
3424	0.0	2.6	0.341
3425	0.0	2.6	0.354
3426	0.0	2.6	0.439
3427	0.0	2.6	0.490
3428	0.0	2.6	0.606
3429	0.0	2.6	0.623
3430	0.0	2.6	0.581
3431	0.0	2.6	0.350
3432	0.0	2.6	0.219
3433	0.0	2.6	0.152
3434	0.0	2.6	0.082
3435	0.0	2.6	0.032
3436	0.0	2.6	0.023
3437	0.0	2.6	0.070
3438	0.0	2.6	0.175
3439	0.0	2.6	0.472
3440	0.0	2.6	0.506
3441	0.0	2.6	0.508
3442	0.0	2.6	0.532
3443	0.0	2.6	0.508
3444	0.0	2.6	0.492
3445	0.0	2.6	0.456
3446	0.0	2.6	0.400
3447	0.0	2.6	0.365
3448	0.0	2.6	0.341
3449	0.0	2.6	0.354
3450	0.0	2.6	0.439
3451	0.0	2.6	0.490
3452	0.0	2.6	0.606
3453	0.0	2.6	0.623
3454	0.0	2.6	0.581
3455	0.0	2.6	0.350
3456	0.0	2.6	0.219
3457	0.0	2.6	0.152
3458	0.0	2.6	0.082
3459	0.0	2.5	0.032
3460	0.0	2.5	0.023
3461	0.0	2.5	0.070
3462	0.0	2.5	0.175
3463	0.0	2.5	0.472
3464	0.0	2.5	0.506
3465	0.0	2.5	0.508
3466	0.0	2.5	0.532
3467	0.0	2.5	0.508
3468	0.0	2.5	0.492
3469	0.0	2.5	0.456
3470	0.0	2.5	0.400
3471	0.0	2.5	0.365
3472	0.0	2.5	0.341
3473	0.0	2.5	0.354
3474	0.0	2.5	0.439
3475	0.0	2.5	0.490
3476	0.0	2.5	0.606
3477	0.0	2.5	0.623
3478	0.0	2.5	0.581
3479	0.0	2.5	0.350
3480	0.0	2.5	0.219
3481	0.0	2.5	0.152
3482	0.0	2.5	0.082
3483	0.0	2.5	0.032
3484	0.0	2.5	0.023
3485	0.0	2.5	0.070
3486	0.0	2.5	0.175
3487	0.0	2.5	0.472
3488	0.0	2.5	0.506
3489	0.0	2.5	0.508
3490	0.0	2.5	0.532
3491	0.0	2.5	0.508
3492	0.0	2.5	0.492
3493	0.0	2.5	0.456
3494	0.0	2.5	0.400
3495	0.0	2.5	0.365
3496	0.0	2.5	0.341
3497	0.0	2.5	0.354
3498	0.0	2.5	0.439
3499	0.0	2.5	0.490
3500	0.0	2.5	0.606
3501	0.0	2.5	0.623
3502	0.0	2.5	0.581
3503	0.0	2.5	0.350
3504	0.0	2.5	0.219
3505	0.0	2.5	0.152
3506	0.0	2.5	0.082
3507	0.0	2.5	0.032
3508	0.0	2.5	0.023
3509	0.0	2.5	0.070
3510	0.0	2.5	0.175
3511	0.0	2.5	0.472
3512	0.0	2.4	0.506
3513	0.0	2.4	0.508
3514	0.0	2.4	0.532
3515	0.0	2.4	0.508
3516	0.0	2.4	0.492
3517	0.0	2.4	0.456
3518	0.0	2.4	0.400
3519	0.0	2.4	0.365
3520	0.0	2.4	0.341
3521	0.0	2.4	0.354
3522	0.0	2.4	0.439
3523	0.0	2.4	0.490
3524	0.0	2.4	0.606
3525	0.0	2.4	0.623
3526	0.0	2.4	0.581
3527	0.0	2.4	0.350
3528	0.0	2.4	0.219
3529	0.0	2.4	0.152
3530	0.0	2.4	0.082
3531	0.0	2.4	0.032
3532	0.0	2.4	0.023
3533	0.0	2.4	0.070
3534	0.0	2.4	0.175
3535	0.0	2.4	0.472
3536	0.0	2.4	0.506
3537	0.0	2.4	0.508
3538	0.0	2.4	0.532
3539	0.0	2.4	0.508
3540	0.0	2.4	0.492
3541	0.0	2.4	0.456
3542	0.0	2.4	0.400
3543	0.0	2.4	0.365
3544	0.0	2.4	0.341
3545	0.0	2.4	0.354
3546	0.0	2.4	0.439
3547	0.0	2.4	0.490
3548	0.0	2.4	0.606
3549	0.0	2.4	0.623
3550	0.0	2.4	0.581
3551	0.0	2.4	0.350
3552	0.0	2.4	0.219
3553	0.0	2.4	0.152
3554	0.0	2.4	0.082
3555	0.0	2.4	0.032
3556	0.0	2.4	0.023
3557	0.0	2.4	0.070
3558	0.0	2.4	0.175
3559	0.0	2.4	0.472
3560	0.0	2.4	0.506
3561	0.0	2.4	0.508
3562	0.0	2.4	0.532
3563	0.0	2.4	0.508
3564	0.0	2.4	0.492
3565	0.0	2.4	0.456
3566	0.0	2.4	0.400
3567	0.0	2.4	0.365
3568	0.0	2.4	0.341
3569	0.0	2.4	0.354
3570	0.0	2.4	0.439
3571	0.0	2.4	0.490
3572	0.0	2.4	0.606
3573	0.0	2.4	0.623
3574	0.0	2.4	0.581
3575	0.0	2.4	0.350
3576	0.0	2.4	0.219
3577	0.0	2.4	0.152
3578	0.0	2.3	0.082
3579	0.0	2.3	0.032
3580	0.0	2.3	0.023
3581	0.0	2.3	0.070
3582	0.0	2.3	0.175
3583	0.0	2.3	0.472
3584	0.0	2.3	0.506
3585	0.0	2.3	0.508
3586	0.0	2.3	0.532
3587	0.0	2.3	0.508
3588	0.0	2.3	0.492
3589	0.0	2.3	0.456
3590	0.0	2.3	0.400
3591	0.0	2.3	0.365
3592	0.0	2.3	0.341
3593	0.0	2.3	0.354
3594	0.0	2.3	0.439
3595	0.0	2.3	0.490
3596	0.0	2.3	0.606
3597	0.0	2.3	0.623
3598	0.0	2.3	0.581
3599	0.0	2.3	0.350
3600	0.0	2.3	0.219
3601	0.0	2.3	0.152
3602	0.0	2.3	0.082
3603	0.0	2.3	0.032
3604	0.0	2.3	0.023
3605	0.0	2.3	0.070
3606	0.0	2.3	0.175
3607	0.0	2.3	0.472
3608	0.0	2.3	0.506
3609	0.0	2.3	0.508
3610	0.0	2.3	0.532
3611	0.0	2.3	0.508
3612	0.0	2.3	0.492
3613	0.0	2.3	0.456
3614	0.0	2.3	0.400
3615	0.0	2.3	0.365
3616	0.0	2.3	0.341
3617	0.0	2.3	0.354
3618	0.0	2.3	0.439
3619	0.0	2.3	0.490
3620	0.0	2.3	0.606
3621	0.0	2.3	0.623
3622	0.0	2.3	0.581
3623	0.0	2.3	0.350
3624	0.0	2.3	0.219
3625	0.0	2.3	0.152
3626	0.0	2.3	0.082
3627	0.0	2.3	0.032
3628	0.0	2.3	0.023
3629	0.0	2.3	0.070
3630	0.0	2.3	0.175
3631	0.0	2.3	0.472
3632	0.0	2.3	0.506
3633	0.0	2.3	0.508
3634	0.0	2.3	0.532
3635	0.0	2.3	0.508
3636	0.0	2.3	0.492
3637	0.0	2.3	0.456
3638	0.0	2.3	0.400
3639	0.0	2.3	0.365
3640	0.0	2.3	0.341
3641	0.0	2.3	0.354
3642	0.0	2.3	0.439
3643	0.0	2.3	0.490
3644	0.0	2.3	0.606
3645	0.0	2.3	0.623
3646	0.0	2.3	0.581
3647	0.0	2.3	0.350
3648	0.0	2.3	0.219
3649	0.0	2.3	0.152
3650	0.0	2.3	0.082
3651	0.0	2.3	0.032
3652	0.0	2.3	0.023
3653	0.0	2.3	0.070
3654	0.0	2.3	0.175
3655	0.0	2.3	0.472
3656	0.0	2.2	0.506
3657	0.0	2.2	0.508
3658	0.0	2.2	0.532
3659	0.0	2.2	0.508
3660	0.0	2.2	0.492
3661	0.0	2.2	0.456
3662	0.0	2.2	0.400
3663	0.0	2.2	0.365
3664	0.0	2.2	0.341
3665	0.0	2.2	0.354
3666	0.0	2.2	0.439
3667	0.0	2.2	0.490
3668	0.0	2.2	0.606
3669	0.0	2.2	0.623
3670	0.0	2.2	0.581
3671	0.0	2.2	0.350
3672	0.0	2.2	0.219
3673	0.0	2.2	0.152
3674	0.0	2.2	0.082
3675	0.0	2.2	0.032
3676	0.0	2.2	0.023
3677	0.0	2.2	0.070
3678	0.0	2.2	0.175
3679	0.0	2.2	0.472
3680	0.0	2.2	0.506
3681	0.0	2.2	0.508
3682	0.0	2.2	0.532
3683	0.0	2.2	0.508
3684	0.0	2.2	0.492
3685	0.0	2.2	0.456
3686	0.0	2.2	0.400
3687	0.0	2.2	0.365
3688	0.0	2.2	0.341
3689	0.0	2.2	0.354
3690	0.0	2.2	0.439
3691	0.0	2.2	0.490
3692	0.0	2.2	0.606
3693	0.0	2.2	0.623
3694	0.0	2.2	0.581
3695	0.0	2.2	0.350
3696	0.0	2.2	0.219
3697	0.0	2.2	0.152
3698	0.0	2.2	0.082
3699	0.0	2.2	0.032
3700	0.0	2.2	0.023
3701	0.0	2.2	0.070
3702	0.0	2.2	0.175
3703	0.0	2.2	0.472
3704	0.0	2.2	0.506
3705	0.0	2.2	0.508
3706	0.0	2.2	0.532
3707	0.0	2.2	0.508
3708	0.0	2.2	0.492
3709	0.0	2.2	0.456
3710	0.0	2.2	0.400
3711	0.0	2.2	0.365
3712	0.0	2.2	0.341
3713	0.0	2.2	0.354
3714	0.0	2.2	0.439
3715	0.0	2.2	0.490
3716	0.0	2.2	0.606
3717	0.0	2.2	0.623
3718	0.0	2.2	0.581
3719	0.0	2.2	0.350
3720	0.0	2.2	0.219
3721	0.0	2.2	0.152
3722	0.0	2.2	0.082
3723	0.0	2.2	0.032
3724	0.0	2.2	0.023
3725	0.0	2.2	0.070
3726	0.0	2.2	0.175
3727	0.0	2.2	0.472
3728	0.0	2.2	0.506
3729	0.0	2.2	0.508
3730	0.0	2.2	0.532
3731	0.0	2.2	0.508
3732	0.0	2.2	0.492
3733	0.0	2.2	0.456
3734	0.0	2.2	0.400
3735	0.0	2.2	0.365
3736	0.0	2.2	0.341
3737	0.0	2.2	0.354
3738	0.0	2.2	0.439
3739	0.0	2.2	0.490
3740	0.0	2.2	0.606
3741	0.0	2.2	0.623
3742	0.0	2.2	0.581
3743	0.0	2.2	0.350
3744	0.0	2.2	0.219
3745	0.0	2.2	0.152
3746	0.0	2.2	0.082
3747	0.0	2.2	0.032
3748	0.0	2.2	0.023
3749	0.0	2.2	0.070
3750	0.0	2.1	0.175
3751	0.0	2.1	0.472
3752	0.0	2.1	0.506
3753	0.0	2.1	0.508
3754	0.0	2.1	0.532
3755	0.0	2.1	0.508
3756	0.0	2.1	0.492
3757	0.0	2.1	0.456
3758	0.0	2.1	0.400
3759	0.0	2.1	0.365
3760	0.0	2.1	0.341
3761	0.0	2.1	0.354
3762	0.0	2.1	0.439
3763	0.0	2.1	0.490
3764	0.0	2.1	0.606
3765	0.0	2.1	0.623
3766	0.0	2.1	0.581
3767	0.0	2.1	0.350
