# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.4	3.4	1.056
1908	1.2	3.4	1.024
1909	1.1	3.4	0.948
1910	1.0	3.4	0.833
1911	1.0	3.4	0.759
1912	1.1	3.4	0.709
1913	1.1	3.4	0.736
1914	1.2	3.4	0.913
1915	1.3	3.4	1.019
1916	1.4	3.4	1.261
1917	1.4	3.4	1.295
1918	1.5	3.4	1.208
1919	1.5	3.4	0.727
1920	1.6	3.4	0.455
1921	1.2	3.4	0.315
1922	1.3	3.4	0.170
1923	1.5	3.4	0.067
1924	1.5	3.4	0.048
1925	1.6	3.4	0.145
1926	1.7	3.4	0.363
1927	1.7	3.4	0.982
1928	2.1	3.4	1.051
1929	2.1	3.4	1.056
1930	2.1	3.4	1.106
1931	1.9	3.4	1.056
1932	1.8	3.4	1.024
1933	1.8	3.4	0.948
1934	1.8	3.4	0.833
1935	1.8	3.4	0.759
1936	1.8	3.4	0.709
1937	1.9	3.4	0.736
1938	2.1	3.4	0.913
1939	2.2	3.4	1.019
1940	2.3	3.4	1.261
1941	2.4	3.4	1.295
1942	2.5	3.4	1.208
1943	2.6	3.4	0.727
1944	2.7	3.4	0.455
1945	2.2	3.4	0.315
1946	2.3	3.4	0.170
1947	2.3	3.4	0.067
1948	2.3	3.4	0.048
1949	2.3	3.4	0.145
1950	2.2	3.4	0.363
1951	2.3	3.4	0.982
1952	2.7	3.4	1.051
1953	2.5	3.4	1.056
1954	2.3	3.4	1.106
1955	2.0	3.4	1.056
1956	1.8	3.4	1.024
1957	1.6	3.4	0.948
1958	1.6	3.4	0.833
1959	1.5	3.4	0.759
1960	1.6	3.4	0.709
1961	1.6	3.4	0.736
1962	1.9	3.4	0.913
1963	2.0	3.4	1.019
1964	2.2	3.4	1.261
1965	2.2	3.4	1.295
1966	2.2	3.3	1.208
1967	2.3	3.3	0.727
1968	2.3	3.3	0.455
1969	1.8	3.3	0.315
1970	1.9	3.3	0.170
1971	2.1	3.3	0.067
1972	2.1	3.3	0.048
1973	2.1	3.3	0.145
1974	2.1	3.3	0.363
1975	2.1	3.3	0.982
1976	2.6	3.3	1.051
1977	2.5	3.3	1.056
1978	2.4	3.3	1.106
1979	2.2	3.3	1.056
1980	2.0	3.3	1.024
1981	1.9	3.3	0.948
1982	1.9	3.3	0.833
1983	1.8	3.3	0.759
1984	1.9	3.3	0.709
1985	2.0	3.3	0.736
1986	2.2	3.3	0.913
1987	2.4	3.3	1.019
1988	2.5	3.3	1.261
1989	2.5	3.3	1.295
1990	2.6	3.3	1.208
1991	2.8	3.3	0.727
1992	2.8	3.3	0.455
1993	2.4	3.3	0.315
1994	2.4	3.3	0.170
1995	2.3	3.3	0.067
1996	2.4	3.3	0.048
1997	2.4	3.3	0.145
1998	2.4	3.3	0.363
1999	2.4	3.3	0.982
2000	2.8	3.3	1.051
2001	2.7	3.3	1.056
2002	2.5	3.3	1.106
2003	2.2	3.3	1.056
2004	2.1	3.3	1.024
2005	1.9	3.3	0.948
2006	1.7	3.3	0.833
2007	1.7	3.3	0.759
2008	1.6	3.3	0.709
2009	1.5	3.3	0.736
2010	1.7	3.3	0.913
2011	1.8	3.3	1.019
2012	1.7	3.3	1.261
2013	1.8	3.3	1.295
2014	1.8	3.3	1.208
2015	1.8	3.3	0.727
2016	1.9	3.3	0.455
2017	1.5	3.3	0.315
2018	1.5	3.3	0.170
2019	1.4	3.3	0.067
2020	1.4	3.3	0.048
2021	1.5	3.3	0.145
2022	1.5	3.3	0.363
2023	1.4	3.3	0.982
2024	1.8	3.3	1.051
2025	1.7	3.3	1.056
2026	1.6	3.3	1.106
2027	1.6	3.3	1.056
2028	1.4	3.3	1.024
2029	1.4	3.3	0.948
2030	1.4	3.3	0.833
2031	1.4	3.3	0.759
2032	1.3	3.3	0.709
2033	1.3	3.3	0.736
2034	1.4	3.3	0.913
2035	1.4	3.3	1.019
2036	1.4	3.3	1.261
2037	1.4	3.3	1.295
2038	1.5	3.3	1.208
2039	1.5	3.3	0.727
2040	1.7	3.3	0.455
2041	1.1	3.2	0.315
2042	1.2	3.2	0.170
2043	1.2	3.2	0.067
2044	1.2	3.2	0.048
2045	1.2	3.2	0.145
2046	1.3	3.2	0.363
2047	1.4	3.2	0.982
2048	1.8	3.2	1.051
2049	1.7	3.2	1.056
2050	1.6	3.2	1.106
2051	1.5	3.2	1.056
2052	1.4	3.2	1.024
2053	1.2	3.2	0.948
2054	1.2	3.2	0.833
2055	1.1	3.2	0.759
2056	1.0	3.2	0.709
2057	1.0	3.2	0.736
2058	1.1	3.2	0.913
2059	1.2	3.2	1.019
2060	1.3	3.2	1.261
2061	1.3	3.2	1.295
2062	1.5	3.2	1.208
2063	1.5	3.2	0.727
2064	1.6	3.2	0.455
2065	1.1	3.2	0.315
2066	1.1	3.2	0.170
2067	1.0	3.2	0.067
2068	1.0	3.2	0.048
2069	1.0	3.2	0.145
2070	1.0	3.2	0.363
2071	1.0	3.2	0.982
2072	1.5	3.2	1.051
2073	1.4	3.2	1.056
2074	1.2	3.2	1.106
2075	1.0	3.2	1.056
2076	0.9	3.2	1.024
2077	0.9	3.2	0.948
2078	0.8	3.2	0.833
2079	0.8	3.2	0.759
2080	0.9	3.2	0.709
2081	1.0	3.2	0.736
2082	1.2	3.2	0.913
2083	1.3	3.2	1.019
2084	1.5	3.2	1.261
2085	1.6	3.2	1.295
2086	1.7	3.2	1.208
2087	1.8	3.2	0.727
2088	1.9	3.2	0.455
2089	1.4	3.2	0.315
2090	1.4	3.2	0.170
2091	1.4	3.2	0.067
2092	1.5	3.2	0.048
2093	1.4	3.2	0.145
2094	1.5	3.2	0.363
2095	1.5	3.2	0.982
2096	1.9	3.2	1.051
2097	1.7	3.2	1.056
2098	1.5	3.2	1.106
2099	1.3	3.2	1.056
2100	1.1	3.2	1.024
2101	0.9	3.2	0.948
2102	0.8	3.2	0.833
2103	0.7	3.2	0.759
2104	0.7	3.2	0.709
2105	0.8	3.2	0.736
2106	1.0	3.2	0.913
2107	1.1	3.2	1.019
2108	1.2	3.2	1.261
2109	1.3	3.2	1.295
2110	1.4	3.2	1.208
2111	1.4	3.2	0.727
2112	1.5	3.2	0.455
2113	1.1	3.2	0.315
2114	1.2	3.2	0.170
2115	1.2	3.2	0.067
2116	1.2	3.2	0.048
2117	1.2	3.2	0.145
2118	1.1	3.2	0.363
2119	1.1	3.1	0.982
2120	1.6	3.1	1.051
2121	1.5	3.1	1.056
2122	1.5	3.1	1.106
2123	1.4	3.1	1.056
2124	1.1	3.1	1.024
2125	1.0	3.1	0.948
2126	0.9	3.1	0.833
2127	0.8	3.1	0.759
2128	0.7	3.1	0.709
2129	0.8	3.1	0.736
2130	0.9	3.1	0.913
2131	1.1	3.1	1.019
2132	1.1	3.1	1.261
2133	1.2	3.1	1.295
2134	1.2	3.1	1.208
2135	1.3	3.1	0.727
2136	1.4	3.1	0.455
2137	1.0	3.1	0.315
2138	0.9	3.1	0.170
2139	1.0	3.1	0.067
2140	1.0	3.1	0.048
2141	1.1	3.1	0.145
2142	1.1	3.1	0.363
2143	1.0	3.1	0.982
2144	1.5	3.1	1.051
2145	1.4	3.1	1.056
2146	1.3	3.1	1.106
2147	1.1	3.1	1.056
2148	0.9	3.1	1.024
2149	0.7	3.1	0.948
2150	0.6	3.1	0.833
2151	0.4	3.1	0.759
2152	0.5	3.1	0.709
2153	0.6	3.1	0.736
2154	0.7	3.1	0.913
2155	0.8	3.1	1.019
2156	0.9	3.1	1.261
2157	1.0	3.1	1.295
2158	1.1	3.1	1.208
2159	1.2	3.1	0.727
2160	1.2	3.1	0.455
2161	0.2	3.1	0.315
2162	0.2	3.1	0.170
2163	0.2	3.1	0.067
2164	0.2	3.1	0.048
2165	0.2	3.1	0.145
2166	0.2	3.1	0.363
2167	0.2	3.1	0.982
2168	0.3	3.1	1.051
2169	0.2	3.1	1.056
2170	0.2	3.1	1.106
2171	0.2	3.1	1.056
2172	0.2	3.1	1.024
2173	0.2	3.1	0.948
2174	0.2	3.1	0.833
2175	0.2	3.1	0.759
2176	0.2	3.1	0.709
2177	0.2	3.1	0.736
2178	0.3	3.1	0.913
2179	0.3	3.1	1.019
2180	0.3	3.1	1.261
2181	0.3	3.1	1.295
2182	0.3	3.1	1.208
2183	0.3	3.1	0.727
2184	0.3	3.0	0.455
2185	0.2	3.0	0.315
2186	0.2	3.0	0.170
2187	0.2	3.0	0.067
2188	0.2	3.0	0.048
2189	0.2	3.0	0.145
2190	0.2	3.0	0.363
2191	0.2	3.0	0.982
2192	0.3	3.0	1.051
2193	0.3	3.0	1.056
2194	0.3	3.0	1.106
2195	0.2	3.0	1.056
2196	0.2	3.0	1.024
2197	0.2	3.0	0.948
2198	0.2	3.0	0.833
2199	0.2	3.0	0.759
2200	0.2	3.0	0.709
2201	0.2	3.0	0.736
2202	0.2	3.0	0.913
2203	0.2	3.0	1.019
2204	0.2	3.0	1.261
2205	0.3	3.0	1.295
2206	0.2	3.0	1.208
2207	0.2	3.0	0.727
2208	0.2	3.0	0.455
2209	0.2	3.0	0.315
2210	0.2	3.0	0.170
2211	0.2	3.0	0.067
2212	0.2	3.0	0.048
2213	0.1	3.0	0.145
2214	0.1	3.0	0.363
2215	0.1	3.0	0.982
2216	0.2	3.0	1.051
2217	0.2	3.0	1.056
2218	0.1	3.0	1.106
2219	0.1	3.0	1.056
2220	0.1	3.0	1.024
2221	0.1	3.0	0.948
2222	0.1	3.0	0.833
2223	0.0	3.0	0.759
2224	0.0	3.0	0.709
2225	0.0	3.0	0.736
2226	0.0	3.0	0.913
2227	0.1	3.0	1.019
2228	0.1	3.0	1.261
2229	0.1	3.0	1.295
2230	0.1	3.0	1.208
2231	0.1	3.0	0.727
2232	0.1	3.0	0.455
2233	0.0	3.0	0.315
2234	0.0	3.0	0.170
2235	0.0	3.0	0.067
2236	0.0	3.0	0.048
2237	0.0	3.0	0.145
2238	0.0	3.0	0.363
2239	0.0	3.0	0.982
2240	0.0	3.0	1.051
2241	0.0	3.0	1.056
2242	0.0	3.0	1.106
2243	0.0	3.0	1.056
2244	0.0	3.0	1.024
2245	0.0	3.0	0.948
2246	0.0	3.0	0.833
2247	0.0	3.0	0.759
2248	0.0	3.0	0.709
2249	0.0	3.0	0.736
2250	0.0	3.0	0.913
2251	0.0	3.0	1.019
2252	0.0	3.0	1.261
2253	0.0	3.0	1.295
2254	0.0	3.0	1.208
2255	0.0	3.0	0.727
2256	0.0	3.0	0.455
2257	0.1	2.9	0.315
2258	0.1	2.9	0.170
2259	0.1	2.9	0.067
2260	0.1	2.9	0.048
2261	0.1	2.9	0.145
2262	0.1	2.9	0.363
2263	0.1	2.9	0.982
2264	0.2	2.9	1.051
2265	0.1	2.9	1.056
2266	0.1	2.9	1.106
2267	0.1	2.9	1.056
2268	0.1	2.9	1.024
2269	0.0	2.9	0.948
2270	0.0	2.9	0.833
2271	0.0	2.9	0.759
2272	0.0	2.9	0.709
2273	0.0	2.9	0.736
2274	0.0	2.9	0.913
2275	0.0	2.9	1.019
2276	0.1	2.9	1.261
2277	0.1	2.9	1.295
2278	0.1	2.9	1.208
2279	0.1	2.9	0.727
2280	0.1	2.9	0.455
2281	0.1	2.9	0.315
2282	0.1	2.9	0.170
2283	0.1	2.9	0.067
2284	0.1	2.9	0.048
2285	0.1	2.9	0.145
2286	0.1	2.9	0.363
2287	0.1	2.9	0.982
2288	0.2	2.9	1.051
2289	0.2	2.9	1.056
2290	0.1	2.9	1.106
2291	0.1	2.9	1.056
2292	0.0	2.9	1.024
2293	0.0	2.9	0.948
2294	0.0	2.9	0.833
2295	0.0	2.9	0.759
2296	0.0	2.9	0.709
2297	0.0	2.9	0.736
2298	0.0	2.9	0.913
2299	0.1	2.9	1.019
2300	0.1	2.9	1.261
2301	0.1	2.9	1.295
2302	0.1	2.9	1.208
2303	0.2	2.9	0.727
2304	0.2	2.9	0.455
2305	0.1	2.9	0.315
2306	0.1	2.9	0.170
2307	0.1	2.9	0.067
2308	0.1	2.9	0.048
2309	0.2	2.9	0.145
2310	0.2	2.9	0.363
2311	0.2	2.9	0.982
2312	0.3	2.9	1.051
2313	0.2	2.9	1.056
2314	0.2	2.9	1.106
2315	0.2	2.9	1.056
2316	0.2	2.9	1.024
2317	0.2	2.9	0.948
2318	0.2	2.9	0.833
2319	0.1	2.9	0.759
2320	0.1	2.9	0.709
2321	0.2	2.9	0.736
2322	0.2	2.9	0.913
2323	0.2	2.8	1.019
2324	0.2	2.8	1.261
2325	0.3	2.8	1.295
2326	0.3	2.8	1.208
2327	0.3	2.8	0.727
2328	0.3	2.8	0.455
2329	0.2	2.8	0.315
2330	0.2	2.8	0.170
2331	0.2	2.8	0.067
2332	0.2	2.8	0.048
2333	0.2	2.8	0.145
2334	0.2	2.8	0.363
2335	0.2	2.8	0.982
2336	0.3	2.8	1.051
2337	0.3	2.8	1.056
2338	0.2	2.8	1.106
2339	0.2	2.8	1.056
2340	0.2	2.8	1.024
2341	0.2	2.8	0.948
2342	0.1	2.8	0.833
2343	0.1	2.8	0.759
2344	0.1	2.8	0.709
2345	0.1	2.8	0.736
2346	0.1	2.8	0.913
2347	0.2	2.8	1.019
2348	0.2	2.8	1.261
2349	0.2	2.8	1.295
2350	0.2	2.8	1.208
2351	0.2	2.8	0.727
2352	0.2	2.8	0.455
2353	0.1	2.8	0.315
2354	0.1	2.8	0.170
2355	0.1	2.8	0.067
2356	0.1	2.8	0.048
2357	0.1	2.8	0.145
2358	0.1	2.8	0.363
2359	0.1	2.8	0.982
2360	0.2	2.8	1.051
2361	0.2	2.8	1.056
2362	0.1	2.8	1.106
2363	0.1	2.8	1.056
2364	0.1	2.8	1.024
2365	0.1	2.8	0.948
2366	0.0	2.8	0.833
2367	0.0	2.8	0.759
2368	0.0	2.8	0.709
2369	0.0	2.8	0.736
2370	0.0	2.8	0.913
2371	0.1	2.8	1.019
2372	0.1	2.8	1.261
2373	0.2	2.8	1.295
2374	0.2	2.8	1.208
2375	0.2	2.8	0.727
2376	0.2	2.8	0.455
2377	0.1	2.8	0.315
2378	0.2	2.8	0.170
2379	0.1	2.8	0.067
2380	0.2	2.8	0.048
2381	0.1	2.8	0.145
2382	0.1	2.8	0.363
2383	0.1	2.8	0.982
2384	0.2	2.8	1.051
2385	0.2	2.7	1.056
2386	0.1	2.7	1.106
2387	0.1	2.7	1.056
2388	0.1	2.7	1.024
2389	0.1	2.7	0.948
2390	0.1	2.7	0.833
2391	0.0	2.7	0.759
2392	0.0	2.7	0.709
2393	0.0	2.7	0.736
2394	0.0	2.7	0.913
2395	0.1	2.7	1.019
2396	0.1	2.7	1.261
2397	0.1	2.7	1.295
2398	0.1	2.7	1.208
2399	0.2	2.7	0.727
2400	0.2	2.7	0.455
2401	0.1	2.7	0.315
2402	0.1	2.7	0.170
2403	0.1	2.7	0.067
2404	0.1	2.7	0.048
2405	0.1	2.7	0.145
2406	0.1	2.7	0.363
2407	0.1	2.7	0.982
2408	0.2	2.7	1.051
2409	0.2	2.7	1.056
2410	0.2	2.7	1.106
2411	0.1	2.7	1.056
2412	0.1	2.7	1.024
2413	0.1	2.7	0.948
2414	0.1	2.7	0.833
2415	0.1	2.7	0.759
2416	0.1	2.7	0.709
2417	0.1	2.7	0.736
2418	0.1	2.7	0.913
2419	0.1	2.7	1.019
2420	0.1	2.7	1.261
2421	0.2	2.7	1.295
2422	0.2	2.7	1.208
2423	0.2	2.7	0.727
2424	0.2	2.7	0.455
2425	0.2	2.7	0.315
2426	0.2	2.7	0.170
2427	0.2	2.7	0.067
2428	0.2	2.7	0.048
2429	0.2	2.7	0.145
2430	0.2	2.7	0.363
2431	0.2	2.7	0.982
2432	0.2	2.7	1.051
2433	0.2	2.7	1.056
2434	0.1	2.7	1.106
2435	0.1	2.7	1.056
2436	0.1	2.7	1.024
2437	0.0	2.7	0.948
2438	0.0	2.7	0.833
2439	0.0	2.7	0.759
2440	0.0	2.7	0.709
2441	0.0	2.7	0.736
2442	0.0	2.7	0.913
2443	0.0	2.7	1.019
2444	0.1	2.7	1.261
2445	0.1	2.7	1.295
2446	0.1	2.7	1.208
2447	0.1	2.7	0.727
2448	0.1	2.7	0.455
2449	0.0	2.7	0.315
2450	0.0	2.7	0.170
2451	0.0	2.7	0.067
2452	0.0	2.7	0.048
2453	0.0	2.7	0.145
2454	0.0	2.7	0.363
2455	0.1	2.7	0.982
2456	0.1	2.7	1.051
2457	0.1	2.7	1.056
2458	0.1	2.7	1.106
2459	0.1	2.7	1.056
2460	0.0	2.7	1.024
2461	0.0	2.7	0.948
2462	0.0	2.7	0.833
2463	0.0	2.7	0.759
2464	0.0	2.7	0.709
2465	0.0	2.7	0.736
2466	0.0	2.7	0.913
2467	0.1	2.6	1.019
2468	0.1	2.6	1.261
2469	0.1	2.6	1.295
2470	0.1	2.6	1.208
2471	0.2	2.6	0.727
2472	0.2	2.6	0.455
2473	0.1	2.6	0.315
2474	0.1	2.6	0.170
2475	0.1	2.6	0.067
2476	0.1	2.6	0.048
2477	0.1	2.6	0.145
2478	0.2	2.6	0.363
2479	0.2	2.6	0.982
2480	0.2	2.6	1.051
2481	0.2	2.6	1.056
2482	0.2	2.6	1.106
2483	0.1	2.6	1.056
2484	0.1	2.6	1.024
2485	0.1	2.6	0.948
2486	0.1	2.6	0.833
2487	0.1	2.6	0.759
2488	0.1	2.6	0.709
2489	0.1	2.6	0.736
2490	0.1	2.6	0.913
2491	0.2	2.6	1.019
2492	0.2	2.6	1.261
2493	0.2	2.6	1.295
2494	0.2	2.6	1.208
2495	0.3	2.6	0.727
2496	0.3	2.6	0.455
2497	0.2	2.6	0.315
2498	0.2	2.6	0.170
2499	0.3	2.6	0.067
2500	0.3	2.6	0.048
2501	0.3	2.6	0.145
2502	0.3	2.6	0.363
2503	0.3	2.6	0.982
2504	0.4	2.6	1.051
2505	0.4	2.6	1.056
2506	0.3	2.6	1.106
2507	0.3	2.6	1.056
2508	0.3	2.6	1.024
2509	0.2	2.6	0.948
2510	0.2	2.6	0.833
2511	0.2	2.6	0.759
2512	0.2	2.6	0.709
2513	0.2	2.6	0.736
2514	0.2	2.6	0.913
2515	0.3	2.6	1.019
2516	0.3	2.6	1.261
2517	0.3	2.6	1.295
2518	0.4	2.6	1.208
2519	0.4	2.6	0.727
2520	0.4	2.6	0.455
2521	0.3	2.6	0.315
2522	0.3	2.6	0.170
2523	0.3	2.6	0.067
2524	0.4	2.6	0.048
2525	0.4	2.6	0.145
2526	0.4	2.6	0.363
2527	0.4	2.6	0.982
2528	0.5	2.6	1.051
2529	0.4	2.6	1.056
2530	0.4	2.6	1.106
2531	0.3	2.5	1.056
2532	0.3	2.5	1.024
2533	0.3	2.5	0.948
2534	0.3	2.5	0.833
2535	0.3	2.5	0.759
2536	0.3	2.5	0.709
2537	0.3	2.5	0.736
2538	0.3	2.5	0.913
2539	0.3	2.5	1.019
2540	0.4	2.5	1.261
2541	0.4	2.5	1.295
2542	0.4	2.5	1.208
2543	0.4	2.5	0.727
2544	0.4	2.5	0.455
2545	0.4	2.5	0.315
2546	0.4	2.5	0.170
2547	0.4	2.5	0.067
2548	0.4	2.5	0.048
2549	0.4	2.5	0.145
2550	0.4	2.5	0.363
2551	0.4	2.5	0.982
2552	0.5	2.5	1.051
2553	0.5	2.5	1.056
2554	0.4	2.5	1.106
2555	0.4	2.5	1.056
2556	0.3	2.5	1.024
2557	0.3	2.5	0.948
2558	0.3	2.5	0.833
2559	0.2	2.5	0.759
2560	0.2	2.5	0.709
2561	0.3	2.5	0.736
2562	0.3	2.5	0.913
2563	0.3	2.5	1.019
2564	0.4	2.5	1.261
2565	0.4	2.5	1.295
2566	0.4	2.5	1.208
2567	0.4	2.5	0.727
2568	0.5	2.5	0.455
2569	0.4	2.5	0.315
2570	0.4	2.5	0.170
2571	0.4	2.5	0.067
2572	0.4	2.5	0.048
2573	0.4	2.5	0.145
2574	0.4	2.5	0.363
2575	0.4	2.5	0.982
2576	0.4	2.5	1.051
2577	0.4	2.5	1.056
2578	0.4	2.5	1.106
2579	0.3	2.5	1.056
2580	0.3	2.5	1.024
2581	0.2	2.5	0.948
2582	0.2	2.5	0.833
2583	0.2	2.5	0.759
2584	0.2	2.5	0.709
2585	0.2	2.5	0.736
2586	0.2	2.5	0.913
2587	0.2	2.5	1.019
2588	0.2	2.5	1.261
2589	0.3	2.5	1.295
2590	0.3	2.5	1.208
2591	0.3	2.5	0.727
2592	0.3	2.5	0.455
2593	0.2	2.5	0.315
2594	0.2	2.5	0.170
2595	0.2	2.5	0.067
2596	0.2	2.5	0.048
2597	0.2	2.5	0.145
2598	0.2	2.5	0.363
2599	0.2	2.5	0.982
2600	0.3	2.5	1.051
2601	0.3	2.5	1.056
2602	0.2	2.5	1.106
2603	0.2	2.5	1.056
2604	0.2	2.5	1.024
2605	0.1	2.5	0.948
2606	0.1	2.5	0.833
2607	0.1	2.5	0.759
2608	0.1	2.5	0.709
2609	0.1	2.5	0.736
2610	0.1	2.5	0.913
2611	0.2	2.5	1.019
2612	0.2	2.5	1.261
2613	0.2	2.5	1.295
2614	0.2	2.5	1.208
2615	0.3	2.4	0.727
2616	0.3	2.4	0.455
2617	0.2	2.4	0.315
2618	0.2	2.4	0.170
2619	0.2	2.4	0.067
2620	0.2	2.4	0.048
2621	0.2	2.4	0.145
2622	0.2	2.4	0.363
2623	0.2	2.4	0.982
2624	0.3	2.4	1.051
2625	0.3	2.4	1.056
2626	0.3	2.4	1.106
2627	0.2	2.4	1.056
2628	0.2	2.4	1.024
2629	0.2	2.4	0.948
2630	0.2	2.4	0.833
2631	0.2	2.4	0.759
2632	0.2	2.4	0.709
2633	0.2	2.4	0.736
2634	0.3	2.4	0.913
2635	0.3	2.4	1.019
2636	0.3	2.4	1.261
2637	0.3	2.4	1.295
2638	0.3	2.4	1.208
2639	0.3	2.4	0.727
2640	0.4	2.4	0.455
2641	0.3	2.4	0.315
2642	0.3	2.4	0.170
2643	0.3	2.4	0.067
2644	0.3	2.4	0.048
2645	0.3	2.4	0.145
2646	0.3	2.4	0.363
2647	0.3	2.4	0.982
2648	0.4	2.4	1.051
2649	0.4	2.4	1.056
2650	0.3	2.4	1.106
2651	0.3	2.4	1.056
2652	0.3	2.4	1.024
2653	0.3	2.4	0.948
2654	0.3	2.4	0.833
2655	0.3	2.4	0.759
2656	0.3	2.4	0.709
2657	0.3	2.4	0.736
2658	0.3	2.4	0.913
2659	0.3	2.4	1.019
2660	0.3	2.4	1.261
2661	0.3	2.4	1.295
2662	0.3	2.4	1.208
2663	0.4	2.4	0.727
2664	0.4	2.4	0.455
2665	0.3	2.4	0.315
2666	0.3	2.4	0.170
2667	0.3	2.4	0.067
2668	0.3	2.4	0.048
2669	0.3	2.4	0.145
2670	0.3	2.4	0.363
2671	0.3	2.4	0.982
2672	0.4	2.4	1.051
2673	0.4	2.4	1.056
2674	0.4	2.4	1.106
2675	0.4	2.4	1.056
2676	0.3	2.4	1.024
2677	0.4	2.4	0.948
2678	0.4	2.4	0.833
2679	0.4	2.4	0.759
2680	0.3	2.4	0.709
2681	0.3	2.4	0.736
2682	0.4	2.4	0.913
2683	0.4	2.4	1.019
2684	0.4	2.4	1.261
2685	0.4	2.4	1.295
2686	0.4	2.4	1.208
2687	0.4	2.4	0.727
2688	0.5	2.3	0.455
2689	0.4	2.3	0.315
2690	0.4	2.3	0.170
2691	0.4	2.3	0.067
2692	0.4	2.3	0.048
2693	0.4	2.3	0.145
2694	0.4	2.3	0.363
2695	0.4	2.3	0.982
2696	0.5	2.3	1.051
2697	0.4	2.3	1.056
2698	0.4	2.3	1.106
2699	0.3	2.3	1.056
2700	0.3	2.3	1.024
2701	0.3	2.3	0.948
2702	0.3	2.3	0.833
2703	0.3	2.3	0.759
2704	0.3	2.3	0.709
2705	0.3	2.3	0.736
2706	0.3	2.3	0.913
2707	0.3	2.3	1.019
2708	0.3	2.3	1.261
2709	0.4	2.3	1.295
2710	0.4	2.3	1.208
2711	0.4	2.3	0.727
2712	0.4	2.3	0.455
2713	0.3	2.3	0.315
2714	0.3	2.3	0.170
2715	0.3	2.3	0.067
2716	0.3	2.3	0.048
2717	0.3	2.3	0.145
2718	0.3	2.3	0.363
2719	0.3	2.3	0.982
2720	0.4	2.3	1.051
2721	0.4	2.3	1.056
2722	0.4	2.3	1.106
2723	0.3	2.3	1.056
2724	0.3	2.3	1.024
2725	0.3	2.3	0.948
2726	0.3	2.3	0.833
2727	0.3	2.3	0.759
2728	0.3	2.3	0.709
2729	0.3	2.3	0.736
2730	0.3	2.3	0.913
2731	0.4	2.3	1.019
2732	0.4	2.3	1.261
2733	0.4	2.3	1.295
2734	0.4	2.3	1.208
2735	0.4	2.3	0.727
2736	0.5	2.3	0.455
2737	0.4	2.3	0.315
2738	0.4	2.3	0.170
2739	0.4	2.3	0.067
2740	0.4	2.3	0.048
2741	0.3	2.3	0.145
2742	0.3	2.3	0.363
2743	0.3	2.3	0.982
2744	0.4	2.3	1.051
2745	0.4	2.3	1.056
2746	0.4	2.3	1.106
2747	0.3	2.3	1.056
2748	0.3	2.3	1.024
2749	0.3	2.3	0.948
2750	0.3	2.3	0.833
2751	0.3	2.3	0.759
2752	0.3	2.3	0.709
2753	0.2	2.3	0.736
2754	0.3	2.3	0.913
2755	0.3	2.3	1.019
2756	0.3	2.3	1.261
2757	0.3	2.3	1.295
2758	0.3	2.2	1.208
2759	0.3	2.2	0.727
2760	0.4	2.2	0.455
2761	0.3	2.2	0.315
2762	0.3	2.2	0.170
2763	0.3	2.2	0.067
2764	0.3	2.2	0.048
2765	0.3	2.2	0.145
2766	0.3	2.2	0.363
2767	0.2	2.2	0.982
2768	0.3	2.2	1.051
2769	0.3	2.2	1.056
2770	0.3	2.2	1.106
2771	0.3	2.2	1.056
2772	0.3	2.2	1.024
2773	0.3	2.2	0.948
2774	0.3	2.2	0.833
2775	0.3	2.2	0.759
2776	0.2	2.2	0.709
2777	0.2	2.2	0.736
2778	0.2	2.2	0.913
2779	0.2	2.2	1.019
2780	0.2	2.2	1.261
2781	0.2	2.2	1.295
2782	0.2	2.2	1.208
2783	0.2	2.2	0.727
2784	0.2	2.2	0.455
2785	0.1	2.2	0.315
2786	0.1	2.2	0.170
2787	0.1	2.2	0.067
2788	0.1	2.2	0.048
2789	0.2	2.2	0.145
2790	0.2	2.2	0.363
2791	0.2	2.2	0.982
2792	0.3	2.2	1.051
2793	0.3	2.2	1.056
2794	0.3	2.2	1.106
2795	0.3	2.2	1.056
2796	0.3	2.2	1.024
2797	0.3	2.2	0.948
2798	0.2	2.2	0.833
2799	0.2	2.2	0.759
2800	0.3	2.2	0.709
2801	0.3	2.2	0.736
2802	0.3	2.2	0.913
2803	0.3	2.2	1.019
2804	0.3	2.2	1.261
2805	0.3	2.2	1.295
2806	0.3	2.2	1.208
2807	0.3	2.2	0.727
2808	0.3	2.2	0.455
2809	0.3	2.2	0.315
2810	0.3	2.2	0.170
2811	0.3	2.2	0.067
2812	0.3	2.2	0.048
2813	0.3	2.2	0.145
2814	0.3	2.2	0.363
2815	0.3	2.1	0.982
2816	0.3	2.1	1.051
2817	0.3	2.1	1.056
2818	0.3	2.1	1.106
2819	0.2	2.1	1.056
2820	0.2	2.1	1.024
2821	0.2	2.1	0.948
2822	0.2	2.1	0.833
2823	0.1	2.1	0.759
2824	0.1	2.1	0.709
2825	0.2	2.1	0.736
2826	0.2	2.1	0.913
2827	0.2	2.1	1.019
2828	0.3	2.1	1.261
2829	0.3	2.1	1.295
2830	0.3	2.1	1.208
2831	0.3	2.1	0.727
2832	0.3	2.1	0.455
2833	0.3	2.1	0.315
2834	0.3	2.1	0.170
2835	0.3	2.1	0.067
