# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.6	1.5	0.566
1908	0.6	1.5	0.549
1909	0.5	1.5	0.508
1910	0.5	1.5	0.447
1911	0.5	1.5	0.407
1912	0.5	1.5	0.380
1913	0.5	1.5	0.395
1914	0.6	1.5	0.490
1915	0.6	1.5	0.547
1916	0.6	1.5	0.676
1917	0.7	1.5	0.695
1918	0.7	1.5	0.648
1919	0.7	1.5	0.390
1920	0.7	1.5	0.244
1921	0.5	1.5	0.169
1922	0.6	1.5	0.091
1923	0.7	1.5	0.036
1924	0.7	1.5	0.026
1925	0.7	1.5	0.078
1926	0.8	1.5	0.195
1927	0.8	1.5	0.527
1928	1.0	1.5	0.564
1929	1.0	1.5	0.566
1930	0.9	1.5	0.594
1931	0.9	1.5	0.566
1932	0.8	1.5	0.549
1933	0.8	1.5	0.508
1934	0.8	1.5	0.447
1935	0.8	1.5	0.407
1936	0.8	1.5	0.380
1937	0.9	1.5	0.395
1938	0.9	1.5	0.490
1939	1.0	1.5	0.547
1940	1.0	1.5	0.676
1941	1.1	1.5	0.695
1942	1.1	1.5	0.648
1943	1.2	1.5	0.390
1944	1.2	1.5	0.244
1945	1.0	1.5	0.169
1946	1.0	1.5	0.091
1947	1.0	1.5	0.036
1948	1.0	1.5	0.026
1949	1.0	1.5	0.078
1950	1.0	1.5	0.195
1951	1.0	1.5	0.527
1952	1.2	1.5	0.564
1953	1.1	1.5	0.566
1954	1.0	1.5	0.594
1955	0.9	1.5	0.566
1956	0.8	1.5	0.549
1957	0.7	1.5	0.508
1958	0.7	1.5	0.447
1959	0.7	1.5	0.407
1960	0.7	1.5	0.380
1961	0.7	1.5	0.395
1962	0.9	1.5	0.490
1963	0.9	1.5	0.547
1964	1.0	1.5	0.676
1965	1.0	1.5	0.695
1966	1.0	1.5	0.648
1967	1.0	1.5	0.390
1968	1.1	1.5	0.244
1969	0.8	1.5	0.169
1970	0.9	1.5	0.091
1971	0.9	1.5	0.036
1972	0.9	1.5	0.026
1973	1.0	1.5	0.078
1974	1.0	1.5	0.195
1975	1.0	1.5	0.527
1976	1.2	1.5	0.564
1977	1.1	1.5	0.566
1978	1.1	1.5	0.594
1979	1.0	1.5	0.566
1980	0.9	1.5	0.549
1981	0.9	1.5	0.508
1982	0.9	1.5	0.447
1983	0.8	1.5	0.407
1984	0.9	1.5	0.380
1985	0.9	1.5	0.395
1986	1.0	1.5	0.490
1987	1.1	1.5	0.547
1988	1.1	1.5	0.676
1989	1.2	1.5	0.695
1990	1.2	1.5	0.648
1991	1.3	1.5	0.390
1992	1.3	1.5	0.244
1993	1.1	1.5	0.169
1994	1.1	1.5	0.091
1995	1.1	1.5	0.036
1996	1.1	1.5	0.026
1997	1.1	1.5	0.078
1998	1.1	1.5	0.195
1999	1.1	1.5	0.527
2000	1.3	1.5	0.564
2001	1.2	1.5	0.566
2002	1.1	1.5	0.594
2003	1.0	1.5	0.566
2004	0.9	1.5	0.549
2005	0.9	1.5	0.508
2006	0.8	1.5	0.447
2007	0.8	1.5	0.407
2008	0.7	1.5	0.380
2009	0.7	1.5	0.395
2010	0.8	1.5	0.490
2011	0.8	1.5	0.547
2012	0.8	1.5	0.676
2013	0.8	1.5	0.695
2014	0.8	1.5	0.648
2015	0.8	1.5	0.390
2016	0.9	1.5	0.244
2017	0.7	1.5	0.169
2018	0.7	1.5	0.091
2019	0.7	1.5	0.036
2020	0.6	1.5	0.026
2021	0.7	1.5	0.078
2022	0.7	1.5	0.195
2023	0.6	1.5	0.527
2024	0.8	1.5	0.564
2025	0.8	1.5	0.566
2026	0.7	1.5	0.594
2027	0.7	1.5	0.566
2028	0.7	1.5	0.549
2029	0.6	1.5	0.508
2030	0.6	1.5	0.447
2031	0.6	1.5	0.407
2032	0.6	1.5	0.380
2033	0.6	1.5	0.395
2034	0.6	1.5	0.490
2035	0.6	1.5	0.547
2036	0.6	1.4	0.676
2037	0.7	1.4	0.695
2038	0.7	1.4	0.648
2039	0.7	1.4	0.390
2040	0.8	1.4	0.244
2041	0.5	1.4	0.169
2042	0.5	1.4	0.091
2043	0.5	1.4	0.036
2044	0.6	1.4	0.026
2045	0.6	1.4	0.078
2046	0.6	1.4	0.195
2047	0.6	1.4	0.527
2048	0.8	1.4	0.564
2049	0.8	1.4	0.566
2050	0.7	1.4	0.594
2051	0.7	1.4	0.566
2052	0.6	1.4	0.549
2053	0.5	1.4	0.508
2054	0.5	1.4	0.447
2055	0.5	1.4	0.407
2056	0.5	1.4	0.380
2057	0.5	1.4	0.395
2058	0.5	1.4	0.490
2059	0.6	1.4	0.547
2060	0.6	1.4	0.676
2061	0.6	1.4	0.695
2062	0.7	1.4	0.648
2063	0.7	1.4	0.390
2064	0.7	1.4	0.244
2065	0.5	1.4	0.169
2066	0.5	1.4	0.091
2067	0.5	1.4	0.036
2068	0.5	1.4	0.026
2069	0.5	1.4	0.078
2070	0.5	1.4	0.195
2071	0.5	1.4	0.527
2072	0.7	1.4	0.564
2073	0.6	1.4	0.566
2074	0.6	1.4	0.594
2075	0.5	1.4	0.566
2076	0.4	1.4	0.549
2077	0.4	1.4	0.508
2078	0.4	1.4	0.447
2079	0.4	1.4	0.407
2080	0.4	1.4	0.380
2081	0.5	1.4	0.395
2082	0.5	1.4	0.490
2083	0.6	1.4	0.547
2084	0.7	1.4	0.676
2085	0.7	1.4	0.695
2086	0.8	1.4	0.648
2087	0.8	1.4	0.390
2088	0.8	1.4	0.244
2089	0.7	1.4	0.169
2090	0.6	1.4	0.091
2091	0.7	1.4	0.036
2092	0.7	1.4	0.026
2093	0.7	1.4	0.078
2094	0.7	1.4	0.195
2095	0.7	1.4	0.527
2096	0.8	1.4	0.564
2097	0.8	1.4	0.566
2098	0.7	1.4	0.594
2099	0.6	1.4	0.566
2100	0.5	1.4	0.549
2101	0.4	1.4	0.508
2102	0.3	1.4	0.447
2103	0.3	1.4	0.407
2104	0.3	1.4	0.380
2105	0.4	1.4	0.395
2106	0.4	1.4	0.490
2107	0.5	1.4	0.547
2108	0.6	1.4	0.676
2109	0.6	1.4	0.695
2110	0.6	1.4	0.648
2111	0.6	1.4	0.390
2112	0.7	1.4	0.244
2113	0.5	1.4	0.169
2114	0.6	1.4	0.091
2115	0.5	1.4	0.036
2116	0.6	1.4	0.026
2117	0.6	1.4	0.078
2118	0.5	1.4	0.195
2119	0.5	1.4	0.527
2120	0.7	1.4	0.564
2121	0.7	1.4	0.566
2122	0.7	1.4	0.594
2123	0.6	1.4	0.566
2124	0.5	1.4	0.549
2125	0.4	1.4	0.508
2126	0.4	1.4	0.447
2127	0.3	1.4	0.407
2128	0.3	1.4	0.380
2129	0.4	1.4	0.395
2130	0.4	1.4	0.490
2131	0.5	1.4	0.547
2132	0.5	1.4	0.676
2133	0.5	1.4	0.695
2134	0.5	1.4	0.648
2135	0.6	1.4	0.390
2136	0.6	1.4	0.244
2137	0.4	1.4	0.169
2138	0.4	1.4	0.091
2139	0.5	1.4	0.036
2140	0.5	1.4	0.026
2141	0.5	1.4	0.078
2142	0.5	1.4	0.195
2143	0.5	1.4	0.527
2144	0.7	1.4	0.564
2145	0.7	1.4	0.566
2146	0.6	1.4	0.594
2147	0.5	1.4	0.566
2148	0.4	1.4	0.549
2149	0.3	1.4	0.508
2150	0.3	1.4	0.447
2151	0.2	1.4	0.407
2152	0.2	1.4	0.380
2153	0.3	1.4	0.395
2154	0.3	1.4	0.490
2155	0.4	1.4	0.547
2156	0.4	1.4	0.676
2157	0.5	1.4	0.695
2158	0.5	1.4	0.648
2159	0.5	1.4	0.390
2160	0.6	1.4	0.244
2161	0.1	1.4	0.169
2162	0.1	1.4	0.091
2163	0.1	1.4	0.036
2164	0.1	1.4	0.026
2165	0.1	1.4	0.078
2166	0.1	1.4	0.195
2167	0.1	1.4	0.527
2168	0.1	1.4	0.564
2169	0.1	1.4	0.566
2170	0.1	1.4	0.594
2171	0.1	1.4	0.566
2172	0.1	1.4	0.549
2173	0.1	1.4	0.508
2174	0.1	1.4	0.447
2175	0.1	1.4	0.407
2176	0.1	1.4	0.380
2177	0.1	1.4	0.395
2178	0.1	1.4	0.490
2179	0.1	1.4	0.547
2180	0.1	1.4	0.676
2181	0.1	1.4	0.695
2182	0.1	1.4	0.648
2183	0.1	1.4	0.390
2184	0.1	1.4	0.244
2185	0.1	1.4	0.169
2186	0.1	1.4	0.091
2187	0.1	1.4	0.036
2188	0.1	1.4	0.026
2189	0.1	1.4	0.078
2190	0.1	1.4	0.195
2191	0.1	1.4	0.527
2192	0.1	1.4	0.564
2193	0.1	1.4	0.566
2194	0.1	1.4	0.594
2195	0.1	1.4	0.566
2196	0.1	1.4	0.549
2197	0.1	1.4	0.508
2198	0.1	1.3	0.447
2199	0.1	1.3	0.407
2200	0.1	1.3	0.380
2201	0.1	1.3	0.395
2202	0.1	1.3	0.490
2203	0.1	1.3	0.547
2204	0.1	1.3	0.676
2205	0.1	1.3	0.695
2206	0.1	1.3	0.648
2207	0.1	1.3	0.390
2208	0.1	1.3	0.244
2209	0.1	1.3	0.169
2210	0.1	1.3	0.091
2211	0.1	1.3	0.036
2212	0.1	1.3	0.026
2213	0.1	1.3	0.078
2214	0.1	1.3	0.195
2215	0.1	1.3	0.527
2216	0.1	1.3	0.564
2217	0.1	1.3	0.566
2218	0.1	1.3	0.594
2219	0.1	1.3	0.566
2220	0.0	1.3	0.549
2221	0.0	1.3	0.508
2222	0.0	1.3	0.447
2223	0.0	1.3	0.407
2224	0.0	1.3	0.380
2225	0.0	1.3	0.395
2226	0.0	1.3	0.490
2227	0.0	1.3	0.547
2228	0.0	1.3	0.676
2229	0.0	1.3	0.695
2230	0.0	1.3	0.648
2231	0.0	1.3	0.390
2232	0.0	1.3	0.244
2233	0.0	1.3	0.169
2234	0.0	1.3	0.091
2235	0.0	1.3	0.036
2236	0.0	1.3	0.026
2237	0.0	1.3	0.078
2238	0.0	1.3	0.195
2239	0.0	1.3	0.527
2240	0.0	1.3	0.564
2241	0.0	1.3	0.566
2242	0.0	1.3	0.594
2243	0.0	1.3	0.566
2244	0.0	1.3	0.549
2245	0.0	1.3	0.508
2246	0.0	1.3	0.447
2247	0.0	1.3	0.407
2248	0.0	1.3	0.380
2249	0.0	1.3	0.395
2250	0.0	1.3	0.490
2251	0.0	1.3	0.547
2252	0.0	1.3	0.676
2253	0.0	1.3	0.695
2254	0.0	1.3	0.648
2255	0.0	1.3	0.390
2256	0.0	1.3	0.244
2257	0.0	1.3	0.169
2258	0.0	1.3	0.091
2259	0.0	1.3	0.036
2260	0.0	1.3	0.026
2261	0.0	1.3	0.078
2262	0.0	1.3	0.195
2263	0.0	1.3	0.527
2264	0.1	1.3	0.564
2265	0.1	1.3	0.566
2266	0.1	1.3	0.594
2267	0.0	1.3	0.566
2268	0.0	1.3	0.549
2269	0.0	1.3	0.508
2270	0.0	1.3	0.447
2271	0.0	1.3	0.407
2272	0.0	1.3	0.380
2273	0.0	1.3	0.395
2274	0.0	1.3	0.490
2275	0.0	1.3	0.547
2276	0.0	1.3	0.676
2277	0.0	1.3	0.695
2278	0.0	1.3	0.648
2279	0.1	1.3	0.390
2280	0.1	1.3	0.244
2281	0.0	1.3	0.169
2282	0.0	1.3	0.091
2283	0.0	1.3	0.036
2284	0.0	1.3	0.026
2285	0.0	1.3	0.078
2286	0.0	1.3	0.195
2287	0.0	1.3	0.527
2288	0.1	1.3	0.564
2289	0.1	1.3	0.566
2290	0.1	1.3	0.594
2291	0.0	1.3	0.566
2292	0.0	1.3	0.549
2293	0.0	1.3	0.508
2294	0.0	1.3	0.447
2295	0.0	1.3	0.407
2296	0.0	1.3	0.380
2297	0.0	1.3	0.395
2298	0.0	1.3	0.490
2299	0.0	1.3	0.547
2300	0.0	1.3	0.676
2301	0.0	1.3	0.695
2302	0.1	1.3	0.648
2303	0.1	1.3	0.390
2304	0.1	1.3	0.244
2305	0.0	1.3	0.169
2306	0.1	1.3	0.091
2307	0.1	1.3	0.036
2308	0.1	1.3	0.026
2309	0.1	1.3	0.078
2310	0.1	1.3	0.195
2311	0.1	1.3	0.527
2312	0.1	1.3	0.564
2313	0.1	1.3	0.566
2314	0.1	1.3	0.594
2315	0.1	1.3	0.566
2316	0.1	1.3	0.549
2317	0.1	1.3	0.508
2318	0.1	1.3	0.447
2319	0.1	1.3	0.407
2320	0.1	1.3	0.380
2321	0.1	1.3	0.395
2322	0.1	1.3	0.490
2323	0.1	1.3	0.547
2324	0.1	1.3	0.676
2325	0.1	1.3	0.695
2326	0.1	1.3	0.648
2327	0.1	1.3	0.390
2328	0.1	1.3	0.244
2329	0.1	1.3	0.169
2330	0.1	1.3	0.091
2331	0.1	1.3	0.036
2332	0.1	1.3	0.026
2333	0.1	1.3	0.078
2334	0.1	1.3	0.195
2335	0.1	1.3	0.527
2336	0.1	1.3	0.564
2337	0.1	1.3	0.566
2338	0.1	1.3	0.594
2339	0.1	1.3	0.566
2340	0.1	1.3	0.549
2341	0.1	1.3	0.508
2342	0.1	1.3	0.447
2343	0.1	1.3	0.407
2344	0.1	1.3	0.380
2345	0.1	1.3	0.395
2346	0.1	1.3	0.490
2347	0.1	1.3	0.547
2348	0.1	1.3	0.676
2349	0.1	1.3	0.695
2350	0.1	1.3	0.648
2351	0.1	1.3	0.390
2352	0.1	1.3	0.244
2353	0.0	1.2	0.169
2354	0.0	1.2	0.091
2355	0.0	1.2	0.036
2356	0.0	1.2	0.026
2357	0.0	1.2	0.078
2358	0.0	1.2	0.195
2359	0.0	1.2	0.527
2360	0.1	1.2	0.564
2361	0.1	1.2	0.566
2362	0.1	1.2	0.594
2363	0.0	1.2	0.566
2364	0.0	1.2	0.549
2365	0.0	1.2	0.508
2366	0.0	1.2	0.447
2367	0.0	1.2	0.407
2368	0.0	1.2	0.380
2369	0.0	1.2	0.395
2370	0.0	1.2	0.490
2371	0.0	1.2	0.547
2372	0.0	1.2	0.676
2373	0.1	1.2	0.695
2374	0.1	1.2	0.648
2375	0.1	1.2	0.390
2376	0.1	1.2	0.244
2377	0.1	1.2	0.169
2378	0.1	1.2	0.091
2379	0.1	1.2	0.036
2380	0.1	1.2	0.026
2381	0.1	1.2	0.078
2382	0.1	1.2	0.195
2383	0.1	1.2	0.527
2384	0.1	1.2	0.564
2385	0.1	1.2	0.566
2386	0.1	1.2	0.594
2387	0.0	1.2	0.566
2388	0.0	1.2	0.549
2389	0.0	1.2	0.508
2390	0.0	1.2	0.447
2391	0.0	1.2	0.407
2392	0.0	1.2	0.380
2393	0.0	1.2	0.395
2394	0.0	1.2	0.490
2395	0.0	1.2	0.547
2396	0.0	1.2	0.676
2397	0.0	1.2	0.695
2398	0.1	1.2	0.648
2399	0.1	1.2	0.390
2400	0.1	1.2	0.244
2401	0.0	1.2	0.169
2402	0.0	1.2	0.091
2403	0.0	1.2	0.036
2404	0.0	1.2	0.026
2405	0.0	1.2	0.078
2406	0.0	1.2	0.195
2407	0.1	1.2	0.527
2408	0.1	1.2	0.564
2409	0.1	1.2	0.566
2410	0.1	1.2	0.594
2411	0.1	1.2	0.566
2412	0.1	1.2	0.549
2413	0.0	1.2	0.508
2414	0.0	1.2	0.447
2415	0.0	1.2	0.407
2416	0.0	1.2	0.380
2417	0.0	1.2	0.395
2418	0.0	1.2	0.490
2419	0.1	1.2	0.547
2420	0.1	1.2	0.676
2421	0.1	1.2	0.695
2422	0.1	1.2	0.648
2423	0.1	1.2	0.390
2424	0.1	1.2	0.244
2425	0.1	1.2	0.169
2426	0.1	1.2	0.091
2427	0.1	1.2	0.036
2428	0.1	1.2	0.026
2429	0.1	1.2	0.078
2430	0.1	1.2	0.195
2431	0.1	1.2	0.527
2432	0.1	1.2	0.564
2433	0.1	1.2	0.566
2434	0.1	1.2	0.594
2435	0.0	1.2	0.566
2436	0.0	1.2	0.549
2437	0.0	1.2	0.508
2438	0.0	1.2	0.447
2439	0.0	1.2	0.407
2440	0.0	1.2	0.380
2441	0.0	1.2	0.395
2442	0.0	1.2	0.490
2443	0.0	1.2	0.547
2444	0.0	1.2	0.676
2445	0.0	1.2	0.695
2446	0.0	1.2	0.648
2447	0.0	1.2	0.390
2448	0.1	1.2	0.244
2449	0.0	1.2	0.169
2450	0.0	1.2	0.091
2451	0.0	1.2	0.036
2452	0.0	1.2	0.026
2453	0.0	1.2	0.078
2454	0.0	1.2	0.195
2455	0.0	1.2	0.527
2456	0.1	1.2	0.564
2457	0.1	1.2	0.566
2458	0.0	1.2	0.594
2459	0.0	1.2	0.566
2460	0.0	1.2	0.549
2461	0.0	1.2	0.508
2462	0.0	1.2	0.447
2463	0.0	1.2	0.407
2464	0.0	1.2	0.380
2465	0.0	1.2	0.395
2466	0.0	1.2	0.490
2467	0.0	1.2	0.547
2468	0.0	1.2	0.676
2469	0.1	1.2	0.695
2470	0.1	1.2	0.648
2471	0.1	1.2	0.390
2472	0.1	1.2	0.244
2473	0.0	1.2	0.169
2474	0.1	1.2	0.091
2475	0.1	1.2	0.036
2476	0.1	1.2	0.026
2477	0.1	1.2	0.078
2478	0.1	1.2	0.195
2479	0.1	1.2	0.527
2480	0.1	1.2	0.564
2481	0.1	1.2	0.566
2482	0.1	1.2	0.594
2483	0.1	1.2	0.566
2484	0.0	1.2	0.549
2485	0.0	1.2	0.508
2486	0.0	1.2	0.447
2487	0.0	1.2	0.407
2488	0.0	1.2	0.380
2489	0.0	1.2	0.395
2490	0.1	1.2	0.490
2491	0.1	1.2	0.547
2492	0.1	1.2	0.676
2493	0.1	1.2	0.695
2494	0.1	1.2	0.648
2495	0.1	1.2	0.390
2496	0.1	1.2	0.244
2497	0.1	1.2	0.169
2498	0.1	1.2	0.091
2499	0.1	1.2	0.036
2500	0.1	1.2	0.026
2501	0.1	1.2	0.078
2502	0.1	1.2	0.195
2503	0.1	1.2	0.527
2504	0.2	1.2	0.564
2505	0.2	1.2	0.566
2506	0.1	1.2	0.594
2507	0.1	1.2	0.566
2508	0.1	1.2	0.549
2509	0.1	1.2	0.508
2510	0.1	1.2	0.447
2511	0.1	1.2	0.407
2512	0.1	1.2	0.380
2513	0.1	1.1	0.395
2514	0.1	1.1	0.490
2515	0.1	1.1	0.547
2516	0.1	1.1	0.676
2517	0.1	1.1	0.695
2518	0.2	1.1	0.648
2519	0.2	1.1	0.390
2520	0.2	1.1	0.244
2521	0.1	1.1	0.169
2522	0.1	1.1	0.091
2523	0.1	1.1	0.036
2524	0.2	1.1	0.026
2525	0.2	1.1	0.078
2526	0.2	1.1	0.195
2527	0.2	1.1	0.527
2528	0.2	1.1	0.564
2529	0.2	1.1	0.566
2530	0.2	1.1	0.594
2531	0.1	1.1	0.566
2532	0.1	1.1	0.549
2533	0.1	1.1	0.508
2534	0.1	1.1	0.447
2535	0.1	1.1	0.407
2536	0.1	1.1	0.380
2537	0.1	1.1	0.395
2538	0.1	1.1	0.490
2539	0.1	1.1	0.547
2540	0.2	1.1	0.676
2541	0.2	1.1	0.695
2542	0.2	1.1	0.648
2543	0.2	1.1	0.390
2544	0.2	1.1	0.244
2545	0.2	1.1	0.169
2546	0.2	1.1	0.091
2547	0.2	1.1	0.036
2548	0.2	1.1	0.026
2549	0.2	1.1	0.078
2550	0.2	1.1	0.195
2551	0.2	1.1	0.527
2552	0.2	1.1	0.564
2553	0.2	1.1	0.566
2554	0.2	1.1	0.594
2555	0.2	1.1	0.566
2556	0.1	1.1	0.549
2557	0.1	1.1	0.508
2558	0.1	1.1	0.447
2559	0.1	1.1	0.407
2560	0.1	1.1	0.380
2561	0.1	1.1	0.395
2562	0.1	1.1	0.490
2563	0.1	1.1	0.547
2564	0.2	1.1	0.676
2565	0.2	1.1	0.695
2566	0.2	1.1	0.648
2567	0.2	1.1	0.390
2568	0.2	1.1	0.244
2569	0.2	1.1	0.169
2570	0.2	1.1	0.091
2571	0.2	1.1	0.036
2572	0.2	1.1	0.026
2573	0.2	1.1	0.078
2574	0.2	1.1	0.195
2575	0.2	1.1	0.527
2576	0.2	1.1	0.564
2577	0.2	1.1	0.566
2578	0.2	1.1	0.594
2579	0.1	1.1	0.566
2580	0.1	1.1	0.549
2581	0.1	1.1	0.508
2582	0.1	1.1	0.447
2583	0.1	1.1	0.407
2584	0.1	1.1	0.380
2585	0.1	1.1	0.395
2586	0.1	1.1	0.490
2587	0.1	1.1	0.547
2588	0.1	1.1	0.676
2589	0.1	1.1	0.695
2590	0.1	1.1	0.648
2591	0.1	1.1	0.390
2592	0.1	1.1	0.244
2593	0.1	1.1	0.169
2594	0.1	1.1	0.091
2595	0.1	1.1	0.036
2596	0.1	1.1	0.026
2597	0.1	1.1	0.078
2598	0.1	1.1	0.195
2599	0.1	1.1	0.527
2600	0.1	1.1	0.564
2601	0.1	1.1	0.566
2602	0.1	1.1	0.594
2603	0.1	1.1	0.566
2604	0.1	1.1	0.549
2605	0.1	1.1	0.508
2606	0.1	1.1	0.447
2607	0.0	1.1	0.407
2608	0.0	1.1	0.380
2609	0.1	1.1	0.395
2610	0.1	1.1	0.490
2611	0.1	1.1	0.547
2612	0.1	1.1	0.676
2613	0.1	1.1	0.695
2614	0.1	1.1	0.648
2615	0.1	1.1	0.390
2616	0.1	1.1	0.244
2617	0.1	1.1	0.169
2618	0.1	1.1	0.091
2619	0.1	1.1	0.036
2620	0.1	1.1	0.026
2621	0.1	1.1	0.078
2622	0.1	1.1	0.195
2623	0.1	1.1	0.527
2624	0.1	1.1	0.564
2625	0.1	1.1	0.566
2626	0.1	1.1	0.594
2627	0.1	1.1	0.566
2628	0.1	1.1	0.549
2629	0.1	1.1	0.508
2630	0.1	1.1	0.447
2631	0.1	1.1	0.407
2632	0.1	1.1	0.380
2633	0.1	1.1	0.395
2634	0.1	1.1	0.490
2635	0.1	1.1	0.547
2636	0.1	1.1	0.676
2637	0.1	1.1	0.695
2638	0.1	1.1	0.648
2639	0.1	1.1	0.390
2640	0.2	1.1	0.244
2641	0.1	1.1	0.169
2642	0.1	1.1	0.091
2643	0.1	1.1	0.036
2644	0.1	1.1	0.026
2645	0.1	1.1	0.078
2646	0.1	1.1	0.195
2647	0.1	1.1	0.527
2648	0.2	1.1	0.564
2649	0.2	1.1	0.566
2650	0.1	1.1	0.594
2651	0.1	1.1	0.566
2652	0.1	1.1	0.549
2653	0.1	1.1	0.508
2654	0.1	1.1	0.447
2655	0.1	1.1	0.407
2656	0.1	1.1	0.380
2657	0.1	1.1	0.395
2658	0.1	1.1	0.490
2659	0.1	1.1	0.547
2660	0.1	1.1	0.676
2661	0.1	1.1	0.695
2662	0.1	1.1	0.648
2663	0.2	1.1	0.390
2664	0.2	1.1	0.244
2665	0.1	1.1	0.169
2666	0.1	1.1	0.091
2667	0.1	1.1	0.036
2668	0.1	1.1	0.026
2669	0.1	1.1	0.078
2670	0.1	1.1	0.195
2671	0.1	1.1	0.527
2672	0.2	1.1	0.564
2673	0.2	1.1	0.566
2674	0.2	1.1	0.594
2675	0.2	1.1	0.566
2676	0.2	1.1	0.549
2677	0.2	1.1	0.508
2678	0.2	1.1	0.447
2679	0.2	1.1	0.407
2680	0.2	1.1	0.380
2681	0.1	1.1	0.395
2682	0.2	1.1	0.490
2683	0.2	1.1	0.547
2684	0.2	1.1	0.676
2685	0.2	1.1	0.695
2686	0.2	1.1	0.648
2687	0.2	1.1	0.390
2688	0.2	1.1	0.244
2689	0.2	1.1	0.169
2690	0.2	1.1	0.091
2691	0.2	1.1	0.036
2692	0.2	1.0	0.026
2693	0.2	1.0	0.078
2694	0.2	1.0	0.195
2695	0.2	1.0	0.527
2696	0.2	1.0	0.564
2697	0.2	1.0	0.566
2698	0.2	1.0	0.594
2699	0.2	1.0	0.566
2700	0.1	1.0	0.549
2701	0.1	1.0	0.508
2702	0.1	1.0	0.447
2703	0.1	1.0	0.407
2704	0.1	1.0	0.380
2705	0.1	1.0	0.395
2706	0.1	1.0	0.490
2707	0.1	1.0	0.547
2708	0.1	1.0	0.676
2709	0.2	1.0	0.695
2710	0.2	1.0	0.648
2711	0.2	1.0	0.390
2712	0.2	1.0	0.244
2713	0.1	1.0	0.169
2714	0.1	1.0	0.091
2715	0.1	1.0	0.036
2716	0.1	1.0	0.026
2717	0.1	1.0	0.078
2718	0.1	1.0	0.195
2719	0.1	1.0	0.527
2720	0.2	1.0	0.564
2721	0.2	1.0	0.566
2722	0.2	1.0	0.594
2723	0.1	1.0	0.566
2724	0.1	1.0	0.549
2725	0.1	1.0	0.508
2726	0.1	1.0	0.447
2727	0.1	1.0	0.407
2728	0.1	1.0	0.380
2729	0.1	1.0	0.395
2730	0.1	1.0	0.490
2731	0.2	1.0	0.547
2732	0.2	1.0	0.676
2733	0.2	1.0	0.695
2734	0.2	1.0	0.648
2735	0.2	1.0	0.390
2736	0.2	1.0	0.244
2737	0.2	1.0	0.169
2738	0.2	1.0	0.091
2739	0.2	1.0	0.036
2740	0.2	1.0	0.026
2741	0.1	1.0	0.078
2742	0.2	1.0	0.195
2743	0.1	1.0	0.527
2744	0.2	1.0	0.564
2745	0.2	1.0	0.566
2746	0.2	1.0	0.594
2747	0.1	1.0	0.566
2748	0.1	1.0	0.549
2749	0.1	1.0	0.508
2750	0.1	1.0	0.447
2751	0.1	1.0	0.407
2752	0.1	1.0	0.380
2753	0.1	1.0	0.395
2754	0.1	1.0	0.490
2755	0.1	1.0	0.547
2756	0.1	1.0	0.676
2757	0.1	1.0	0.695
2758	0.1	1.0	0.648
2759	0.1	1.0	0.390
2760	0.2	1.0	0.244
2761	0.1	1.0	0.169
2762	0.1	1.0	0.091
2763	0.1	1.0	0.036
2764	0.1	1.0	0.026
2765	0.1	1.0	0.078
2766	0.1	1.0	0.195
2767	0.1	1.0	0.527
2768	0.1	1.0	0.564
2769	0.1	1.0	0.566
2770	0.1	1.0	0.594
2771	0.1	1.0	0.566
2772	0.1	1.0	0.549
2773	0.1	1.0	0.508
2774	0.1	1.0	0.447
2775	0.1	1.0	0.407
2776	0.1	1.0	0.380
2777	0.1	1.0	0.395
2778	0.1	1.0	0.490
2779	0.1	1.0	0.547
2780	0.1	1.0	0.676
2781	0.1	1.0	0.695
2782	0.1	1.0	0.648
2783	0.1	1.0	0.390
2784	0.1	1.0	0.244
2785	0.0	1.0	0.169
2786	0.1	1.0	0.091
2787	0.1	1.0	0.036
2788	0.1	1.0	0.026
2789	0.1	1.0	0.078
2790	0.1	1.0	0.195
2791	0.1	1.0	0.527
2792	0.1	1.0	0.564
2793	0.1	1.0	0.566
2794	0.1	1.0	0.594
2795	0.1	1.0	0.566
2796	0.1	1.0	0.549
2797	0.1	1.0	0.508
2798	0.1	1.0	0.447
2799	0.1	1.0	0.407
2800	0.1	1.0	0.380
2801	0.1	1.0	0.395
2802	0.1	1.0	0.490
2803	0.1	1.0	0.547
2804	0.1	1.0	0.676
2805	0.1	1.0	0.695
2806	0.1	1.0	0.648
2807	0.1	1.0	0.390
2808	0.1	1.0	0.244
2809	0.1	1.0	0.169
2810	0.1	1.0	0.091
2811	0.1	1.0	0.036
2812	0.1	1.0	0.026
2813	0.1	1.0	0.078
2814	0.1	1.0	0.195
2815	0.1	1.0	0.527
2816	0.2	1.0	0.564
2817	0.1	1.0	0.566
2818	0.1	1.0	0.594
2819	0.1	1.0	0.566
2820	0.1	1.0	0.549
2821	0.1	1.0	0.508
2822	0.1	1.0	0.447
2823	0.1	1.0	0.407
2824	0.1	1.0	0.380
2825	0.1	1.0	0.395
2826	0.1	1.0	0.490
2827	0.1	1.0	0.547
2828	0.1	1.0	0.676
2829	0.1	1.0	0.695
2830	0.1	1.0	0.648
2831	0.1	1.0	0.390
2832	0.1	1.0	0.244
2833	0.1	1.0	0.169
2834	0.1	1.0	0.091
2835	0.1	1.0	0.036
