# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	3.9	7.1	0.820
1908	3.4	7.1	0.795
1909	3.1	7.0	0.736
1910	2.8	7.0	0.646
1911	2.8	7.0	0.589
1912	3.0	7.0	0.550
1913	3.0	7.0	0.571
1914	3.4	7.0	0.709
1915	3.7	7.0	0.791
1916	3.8	7.0	0.979
1917	4.1	7.0	1.005
1918	4.1	7.0	0.938
1919	4.2	7.0	0.564
1920	4.6	7.0	0.354
1921	3.3	7.0	0.245
1922	3.6	7.0	0.132
1923	4.1	7.0	0.052
1924	4.3	7.0	0.038
1925	4.5	7.0	0.113
1926	4.7	7.0	0.282
1927	4.7	7.0	0.763
1928	5.9	7.0	0.816
1929	5.9	7.0	0.820
1930	5.8	7.0	0.859
1931	5.4	7.0	0.820
1932	5.1	7.0	0.795
1933	5.0	7.0	0.736
1934	5.0	7.0	0.646
1935	5.0	7.0	0.589
1936	5.0	7.0	0.550
1937	5.2	7.0	0.571
1938	5.8	7.0	0.709
1939	6.2	7.0	0.791
1940	6.4	7.0	0.979
1941	6.8	7.0	1.005
1942	6.9	7.0	0.938
1943	7.1	7.0	0.564
1944	7.5	7.0	0.354
1945	6.3	7.0	0.245
1946	6.3	7.0	0.132
1947	6.4	7.0	0.052
1948	6.4	7.0	0.038
1949	6.3	7.0	0.113
1950	6.3	6.9	0.282
1951	6.4	6.9	0.763
1952	7.5	6.9	0.816
1953	7.0	6.9	0.820
1954	6.3	6.9	0.859
1955	5.6	6.9	0.820
1956	5.0	6.9	0.795
1957	4.4	6.9	0.736
1958	4.4	6.9	0.646
1959	4.3	6.9	0.589
1960	4.3	6.9	0.550
1961	4.6	6.9	0.571
1962	5.2	6.9	0.709
1963	5.7	6.9	0.791
1964	6.1	6.9	0.979
1965	6.2	6.9	1.005
1966	6.2	6.9	0.938
1967	6.4	6.9	0.564
1968	6.5	6.9	0.354
1969	5.1	6.9	0.245
1970	5.4	6.9	0.132
1971	5.8	6.9	0.052
1972	5.8	6.9	0.038
1973	5.9	6.9	0.113
1974	5.9	6.9	0.282
1975	5.9	6.9	0.763
1976	7.3	6.9	0.816
1977	7.0	6.9	0.820
1978	6.6	6.9	0.859
1979	6.1	6.9	0.820
1980	5.7	6.9	0.795
1981	5.4	6.9	0.736
1982	5.3	6.9	0.646
1983	5.1	6.9	0.589
1984	5.3	6.9	0.550
1985	5.6	6.9	0.571
1986	6.2	6.9	0.709
1987	6.6	6.9	0.791
1988	6.9	6.9	0.979
1989	7.1	6.9	1.005
1990	7.3	6.9	0.938
1991	7.9	6.9	0.564
1992	7.9	6.9	0.354
1993	6.7	6.9	0.245
1994	6.6	6.9	0.132
1995	6.6	6.9	0.052
1996	6.7	6.9	0.038
1997	6.6	6.9	0.113
1998	6.6	6.9	0.282
1999	6.6	6.9	0.763
2000	7.7	6.9	0.816
2001	7.5	6.8	0.820
2002	7.0	6.8	0.859
2003	6.3	6.8	0.820
2004	5.8	6.8	0.795
2005	5.3	6.8	0.736
2006	4.8	6.8	0.646
2007	4.6	6.8	0.589
2008	4.4	6.8	0.550
2009	4.3	6.8	0.571
2010	4.8	6.8	0.709
2011	4.9	6.8	0.791
2012	4.8	6.8	0.979
2013	5.0	6.8	1.005
2014	5.0	6.8	0.938
2015	5.1	6.8	0.564
2016	5.3	6.8	0.354
2017	4.1	6.8	0.245
2018	4.1	6.8	0.132
2019	4.0	6.8	0.052
2020	4.0	6.8	0.038
2021	4.1	6.8	0.113
2022	4.2	6.8	0.282
2023	3.9	6.8	0.763
2024	5.1	6.8	0.816
2025	4.7	6.8	0.820
2026	4.5	6.8	0.859
2027	4.4	6.8	0.820
2028	4.1	6.8	0.795
2029	4.0	6.8	0.736
2030	3.9	6.8	0.646
2031	3.9	6.8	0.589
2032	3.7	6.8	0.550
2033	3.7	6.8	0.571
2034	3.8	6.8	0.709
2035	4.0	6.8	0.791
2036	3.8	6.8	0.979
2037	4.0	6.8	1.005
2038	4.3	6.8	0.938
2039	4.3	6.8	0.564
2040	4.6	6.8	0.354
2041	3.2	6.8	0.245
2042	3.3	6.8	0.132
2043	3.2	6.8	0.052
2044	3.4	6.8	0.038
2045	3.5	6.8	0.113
2046	3.7	6.7	0.282
2047	3.8	6.7	0.763
2048	5.0	6.7	0.816
2049	4.6	6.7	0.820
2050	4.4	6.7	0.859
2051	4.1	6.7	0.820
2052	3.9	6.7	0.795
2053	3.4	6.7	0.736
2054	3.3	6.7	0.646
2055	3.1	6.7	0.589
2056	2.8	6.7	0.550
2057	2.9	6.7	0.571
2058	3.1	6.7	0.709
2059	3.4	6.7	0.791
2060	3.6	6.7	0.979
2061	3.8	6.7	1.005
2062	4.2	6.7	0.938
2063	4.2	6.7	0.564
2064	4.4	6.7	0.354
2065	3.1	6.7	0.245
2066	3.2	6.7	0.132
2067	2.9	6.7	0.052
2068	2.9	6.7	0.038
2069	2.8	6.7	0.113
2070	2.9	6.7	0.282
2071	2.8	6.7	0.763
2072	4.3	6.7	0.816
2073	3.9	6.7	0.820
2074	3.4	6.7	0.859
2075	2.9	6.7	0.820
2076	2.6	6.7	0.795
2077	2.4	6.7	0.736
2078	2.2	6.7	0.646
2079	2.2	6.7	0.589
2080	2.5	6.7	0.550
2081	2.8	6.7	0.571
2082	3.3	6.7	0.709
2083	3.7	6.7	0.791
2084	4.1	6.7	0.979
2085	4.4	6.7	1.005
2086	4.8	6.7	0.938
2087	5.1	6.6	0.564
2088	5.2	6.6	0.354
2089	4.0	6.6	0.245
2090	3.9	6.6	0.132
2091	4.0	6.6	0.052
2092	4.1	6.6	0.038
2093	4.0	6.6	0.113
2094	4.1	6.6	0.282
2095	4.1	6.6	0.763
2096	5.2	6.6	0.816
2097	4.7	6.6	0.820
2098	4.2	6.6	0.859
2099	3.5	6.6	0.820
2100	3.0	6.6	0.795
2101	2.4	6.6	0.736
2102	2.1	6.6	0.646
2103	2.0	6.6	0.589
2104	2.0	6.6	0.550
2105	2.3	6.6	0.571
2106	2.8	6.6	0.709
2107	3.1	6.6	0.791
2108	3.4	6.6	0.979
2109	3.6	6.6	1.005
2110	3.8	6.6	0.938
2111	4.0	6.6	0.564
2112	4.2	6.6	0.354
2113	3.1	6.6	0.245
2114	3.5	6.6	0.132
2115	3.4	6.6	0.052
2116	3.5	6.6	0.038
2117	3.5	6.6	0.113
2118	3.2	6.6	0.282
2119	3.1	6.6	0.763
2120	4.4	6.6	0.816
2121	4.2	6.6	0.820
2122	4.2	6.6	0.859
2123	3.9	6.6	0.820
2124	3.1	6.6	0.795
2125	2.7	6.6	0.736
2126	2.5	6.6	0.646
2127	2.1	6.6	0.589
2128	2.0	6.6	0.550
2129	2.2	6.6	0.571
2130	2.5	6.6	0.709
2131	3.0	6.6	0.791
2132	3.2	6.6	0.979
2133	3.3	6.6	1.005
2134	3.3	6.6	0.938
2135	3.7	6.6	0.564
2136	3.9	6.6	0.354
2137	2.7	6.6	0.245
2138	2.7	6.6	0.132
2139	2.8	6.6	0.052
2140	2.9	6.6	0.038
2141	3.0	6.5	0.113
2142	3.2	6.5	0.282
2143	2.9	6.5	0.763
2144	4.2	6.5	0.816
2145	4.1	6.5	0.820
2146	3.6	6.5	0.859
2147	2.9	6.5	0.820
2148	2.5	6.5	0.795
2149	1.8	6.5	0.736
2150	1.6	6.5	0.646
2151	1.2	6.5	0.589
2152	1.4	6.5	0.550
2153	1.6	6.5	0.571
2154	1.9	6.5	0.709
2155	2.3	6.5	0.791
2156	2.6	6.5	0.979
2157	2.8	6.5	1.005
2158	3.2	6.5	0.938
2159	3.3	6.5	0.564
2160	3.4	6.5	0.354
2161	1.3	6.5	0.245
2162	1.2	6.5	0.132
2163	1.4	6.5	0.052
2164	1.4	6.5	0.038
2165	1.3	6.5	0.113
2166	1.3	6.5	0.282
2167	1.3	6.5	0.763
2168	2.0	6.5	0.816
2169	1.9	6.5	0.820
2170	1.8	6.5	0.859
2171	1.6	6.5	0.820
2172	1.5	6.5	0.795
2173	1.6	6.5	0.736
2174	1.6	6.5	0.646
2175	1.7	6.5	0.589
2176	1.8	6.5	0.550
2177	1.8	6.5	0.571
2178	1.9	6.5	0.709
2179	2.0	6.5	0.791
2180	2.1	6.5	0.979
2181	2.2	6.5	1.005
2182	2.3	6.5	0.938
2183	2.3	6.5	0.564
2184	2.4	6.5	0.354
2185	1.6	6.5	0.245
2186	1.7	6.4	0.132
2187	1.7	6.4	0.052
2188	1.7	6.4	0.038
2189	1.8	6.4	0.113
2190	1.7	6.4	0.282
2191	1.7	6.4	0.763
2192	2.3	6.4	0.816
2193	2.2	6.4	0.820
2194	2.0	6.4	0.859
2195	1.8	6.4	0.820
2196	1.7	6.4	0.795
2197	1.6	6.4	0.736
2198	1.6	6.4	0.646
2199	1.5	6.4	0.589
2200	1.4	6.4	0.550
2201	1.4	6.4	0.571
2202	1.5	6.4	0.709
2203	1.6	6.4	0.791
2204	1.8	6.4	0.979
2205	1.9	6.4	1.005
2206	1.9	6.4	0.938
2207	1.8	6.4	0.564
2208	1.9	6.4	0.354
2209	1.2	6.4	0.245
2210	1.3	6.4	0.132
2211	1.2	6.4	0.052
2212	1.2	6.4	0.038
2213	1.1	6.4	0.113
2214	1.0	6.4	0.282
2215	1.0	6.4	0.763
2216	1.5	6.4	0.816
2217	1.3	6.4	0.820
2218	1.1	6.4	0.859
2219	0.9	6.4	0.820
2220	0.7	6.4	0.795
2221	0.6	6.4	0.736
2222	0.4	6.4	0.646
2223	0.3	6.4	0.589
2224	0.2	6.4	0.550
2225	0.2	6.4	0.571
2226	0.3	6.4	0.709
2227	0.4	6.4	0.791
2228	0.6	6.4	0.979
2229	0.7	6.4	1.005
2230	0.6	6.4	0.938
2231	0.7	6.4	0.564
2232	0.8	6.4	0.354
2233	0.0	6.4	0.245
2234	0.0	6.4	0.132
2235	0.0	6.3	0.052
2236	0.0	6.3	0.038
2237	0.0	6.3	0.113
2238	0.0	6.3	0.282
2239	0.0	6.3	0.763
2240	0.0	6.3	0.816
2241	0.0	6.3	0.820
2242	0.0	6.3	0.859
2243	0.0	6.3	0.820
2244	0.0	6.3	0.795
2245	0.0	6.3	0.736
2246	0.0	6.3	0.646
2247	0.0	6.3	0.589
2248	0.0	6.3	0.550
2249	0.0	6.3	0.571
2250	0.0	6.3	0.709
2251	0.0	6.3	0.791
2252	0.0	6.3	0.979
2253	0.0	6.3	1.005
2254	0.0	6.3	0.938
2255	0.0	6.3	0.564
2256	0.0	6.3	0.354
2257	0.4	6.3	0.245
2258	0.5	6.3	0.132
2259	0.6	6.3	0.052
2260	0.7	6.3	0.038
2261	0.7	6.3	0.113
2262	0.6	6.3	0.282
2263	0.5	6.3	0.763
2264	1.2	6.3	0.816
2265	1.0	6.3	0.820
2266	0.9	6.3	0.859
2267	0.7	6.3	0.820
2268	0.4	6.3	0.795
2269	0.3	6.3	0.736
2270	0.1	6.3	0.646
2271	0.1	6.3	0.589
2272	0.1	6.3	0.550
2273	0.1	6.3	0.571
2274	0.2	6.3	0.709
2275	0.3	6.3	0.791
2276	0.5	6.3	0.979
2277	0.7	6.3	1.005
2278	0.8	6.3	0.938
2279	1.0	6.3	0.564
2280	1.1	6.3	0.354
2281	0.5	6.3	0.245
2282	0.5	6.3	0.132
2283	0.5	6.3	0.052
2284	0.6	6.3	0.038
2285	0.7	6.3	0.113
2286	0.8	6.3	0.282
2287	0.8	6.3	0.763
2288	1.3	6.3	0.816
2289	1.2	6.2	0.820
2290	0.9	6.2	0.859
2291	0.6	6.2	0.820
2292	0.3	6.2	0.795
2293	0.1	6.2	0.736
2294	0.0	6.2	0.646
2295	0.0	6.2	0.589
2296	0.0	6.2	0.550
2297	0.1	6.2	0.571
2298	0.3	6.2	0.709
2299	0.5	6.2	0.791
2300	0.7	6.2	0.979
2301	0.8	6.2	1.005
2302	1.1	6.2	0.938
2303	1.2	6.2	0.564
2304	1.3	6.2	0.354
2305	0.7	6.2	0.245
2306	0.9	6.2	0.132
2307	1.0	6.2	0.052
2308	1.1	6.2	0.038
2309	1.2	6.2	0.113
2310	1.2	6.2	0.282
2311	1.4	6.2	0.763
2312	2.0	6.2	0.816
2313	1.9	6.2	0.820
2314	1.7	6.2	0.859
2315	1.5	6.2	0.820
2316	1.4	6.2	0.795
2317	1.3	6.2	0.736
2318	1.2	6.2	0.646
2319	1.1	6.2	0.589
2320	1.1	6.2	0.550
2321	1.3	6.2	0.571
2322	1.4	6.2	0.709
2323	1.6	6.2	0.791
2324	1.8	6.2	0.979
2325	2.0	6.2	1.005
2326	2.1	6.2	0.938
2327	2.2	6.1	0.564
2328	2.2	6.1	0.354
2329	1.6	6.1	0.245
2330	1.6	6.1	0.132
2331	1.8	6.1	0.052
2332	1.9	6.1	0.038
2333	1.8	6.1	0.113
2334	1.8	6.1	0.282
2335	1.7	6.1	0.763
2336	2.2	6.1	0.816
2337	2.1	6.1	0.820
2338	1.7	6.1	0.859
2339	1.5	6.1	0.820
2340	1.3	6.1	0.795
2341	1.2	6.1	0.736
2342	1.1	6.1	0.646
2343	0.9	6.1	0.589
2344	0.9	6.1	0.550
2345	0.9	6.1	0.571
2346	1.0	6.1	0.709
2347	1.2	6.1	0.791
2348	1.4	6.1	0.979
2349	1.4	6.1	1.005
2350	1.3	6.1	0.938
2351	1.3	6.1	0.564
2352	1.3	6.1	0.354
2353	0.6	6.1	0.245
2354	0.6	6.1	0.132
2355	0.7	6.1	0.052
2356	0.8	6.1	0.038
2357	0.9	6.1	0.113
2358	0.8	6.1	0.282
2359	0.9	6.1	0.763
2360	1.5	6.1	0.816
2361	1.3	6.1	0.820
2362	0.9	6.1	0.859
2363	0.6	6.1	0.820
2364	0.5	6.1	0.795
2365	0.4	6.1	0.736
2366	0.3	6.1	0.646
2367	0.2	6.1	0.589
2368	0.1	6.1	0.550
2369	0.1	6.1	0.571
2370	0.3	6.0	0.709
2371	0.5	6.0	0.791
2372	0.8	6.0	0.979
2373	1.2	6.0	1.005
2374	1.3	6.0	0.938
2375	1.5	6.0	0.564
2376	1.6	6.0	0.354
2377	1.0	6.0	0.245
2378	1.2	6.0	0.132
2379	1.1	6.0	0.052
2380	1.2	6.0	0.038
2381	1.1	6.0	0.113
2382	1.0	6.0	0.282
2383	1.0	6.0	0.763
2384	1.5	6.0	0.816
2385	1.2	6.0	0.820
2386	1.0	6.0	0.859
2387	0.7	6.0	0.820
2388	0.5	6.0	0.795
2389	0.4	6.0	0.736
2390	0.4	6.0	0.646
2391	0.2	6.0	0.589
2392	0.1	6.0	0.550
2393	0.1	6.0	0.571
2394	0.2	6.0	0.709
2395	0.4	6.0	0.791
2396	0.7	6.0	0.979
2397	0.8	6.0	1.005
2398	1.1	6.0	0.938
2399	1.2	6.0	0.564
2400	1.3	6.0	0.354
2401	0.7	6.0	0.245
2402	0.7	6.0	0.132
2403	0.7	6.0	0.052
2404	0.7	6.0	0.038
2405	0.9	6.0	0.113
2406	0.9	6.0	0.282
2407	0.9	6.0	0.763
2408	1.6	6.0	0.816
2409	1.4	6.0	0.820
2410	1.2	6.0	0.859
2411	1.0	6.0	0.820
2412	0.9	6.0	0.795
2413	0.8	6.0	0.736
2414	0.6	6.0	0.646
2415	0.5	5.9	0.589
2416	0.5	5.9	0.550
2417	0.6	5.9	0.571
2418	0.8	5.9	0.709
2419	0.9	5.9	0.791
2420	1.1	5.9	0.979
2421	1.3	5.9	1.005
2422	1.5	5.9	0.938
2423	1.6	5.9	0.564
2424	1.8	5.9	0.354
2425	1.2	5.9	0.245
2426	1.2	5.9	0.132
2427	1.3	5.9	0.052
2428	1.2	5.9	0.038
2429	1.2	5.9	0.113
2430	1.2	5.9	0.282
2431	1.2	5.9	0.763
2432	1.7	5.9	0.816
2433	1.4	5.9	0.820
2434	1.0	5.9	0.859
2435	0.7	5.9	0.820
2436	0.5	5.9	0.795
2437	0.3	5.9	0.736
2438	0.1	5.9	0.646
2439	0.1	5.9	0.589
2440	0.0	5.9	0.550
2441	0.1	5.9	0.571
2442	0.2	5.9	0.709
2443	0.2	5.9	0.791
2444	0.4	5.9	0.979
2445	0.6	5.9	1.005
2446	0.6	5.9	0.938
2447	0.8	5.9	0.564
2448	1.0	5.9	0.354
2449	0.3	5.9	0.245
2450	0.3	5.9	0.132
2451	0.2	5.9	0.052
2452	0.3	5.9	0.038
2453	0.3	5.9	0.113
2454	0.4	5.9	0.282
2455	0.5	5.9	0.763
2456	1.2	5.9	0.816
2457	1.0	5.9	0.820
2458	0.7	5.9	0.859
2459	0.5	5.9	0.820
2460	0.2	5.9	0.795
2461	0.2	5.9	0.736
2462	0.1	5.9	0.646
2463	0.2	5.9	0.589
2464	0.2	5.9	0.550
2465	0.3	5.9	0.571
2466	0.3	5.9	0.709
2467	0.6	5.9	0.791
2468	0.8	5.9	0.979
2469	1.0	5.9	1.005
2470	1.1	5.9	0.938
2471	1.2	5.8	0.564
2472	1.4	5.8	0.354
2473	0.8	5.8	0.245
2474	1.0	5.8	0.132
2475	1.1	5.8	0.052
2476	1.0	5.8	0.038
2477	1.1	5.8	0.113
2478	1.2	5.8	0.282
2479	1.2	5.8	0.763
2480	1.9	5.8	0.816
2481	1.7	5.8	0.820
2482	1.5	5.8	0.859
2483	1.1	5.8	0.820
2484	0.9	5.8	0.795
2485	0.7	5.8	0.736
2486	0.6	5.8	0.646
2487	0.5	5.8	0.589
2488	0.5	5.8	0.550
2489	0.6	5.8	0.571
2490	1.0	5.8	0.709
2491	1.2	5.8	0.791
2492	1.4	5.8	0.979
2493	1.7	5.8	1.005
2494	1.9	5.8	0.938
2495	2.1	5.8	0.564
2496	2.3	5.8	0.354
2497	1.6	5.8	0.245
2498	1.8	5.8	0.132
2499	2.1	5.8	0.052
2500	2.2	5.8	0.038
2501	2.3	5.8	0.113
2502	2.3	5.8	0.282
2503	2.3	5.8	0.763
2504	2.9	5.8	0.816
2505	2.7	5.8	0.820
2506	2.5	5.8	0.859
2507	2.1	5.8	0.820
2508	1.9	5.8	0.795
2509	1.8	5.8	0.736
2510	1.6	5.8	0.646
2511	1.6	5.8	0.589
2512	1.6	5.8	0.550
2513	1.6	5.8	0.571
2514	1.8	5.8	0.709
2515	2.1	5.8	0.791
2516	2.3	5.8	0.979
2517	2.5	5.8	1.005
2518	2.7	5.8	0.938
2519	2.9	5.8	0.564
2520	3.0	5.8	0.354
2521	2.4	5.8	0.245
2522	2.5	5.8	0.132
2523	2.6	5.8	0.052
2524	2.7	5.8	0.038
2525	2.9	5.8	0.113
2526	2.9	5.8	0.282
2527	2.9	5.8	0.763
2528	3.5	5.8	0.816
2529	3.3	5.8	0.820
2530	2.9	5.8	0.859
2531	2.6	5.8	0.820
2532	2.4	5.8	0.795
2533	2.2	5.8	0.736
2534	2.2	5.8	0.646
2535	2.2	5.7	0.589
2536	2.1	5.7	0.550
2537	2.2	5.7	0.571
2538	2.4	5.7	0.709
2539	2.6	5.7	0.791
2540	2.9	5.7	0.979
2541	3.1	5.7	1.005
2542	3.3	5.7	0.938
2543	3.4	5.7	0.564
2544	3.5	5.7	0.354
2545	2.8	5.7	0.245
2546	3.0	5.7	0.132
2547	3.0	5.7	0.052
2548	3.1	5.7	0.038
2549	3.1	5.7	0.113
2550	3.1	5.7	0.282
2551	3.0	5.7	0.763
2552	3.6	5.7	0.816
2553	3.5	5.7	0.820
2554	3.1	5.7	0.859
2555	2.8	5.7	0.820
2556	2.5	5.7	0.795
2557	2.2	5.7	0.736
2558	2.0	5.7	0.646
2559	1.8	5.7	0.589
2560	1.8	5.7	0.550
2561	2.0	5.7	0.571
2562	2.2	5.7	0.709
2563	2.5	5.7	0.791
2564	2.7	5.7	0.979
2565	2.9	5.7	1.005
2566	3.1	5.7	0.938
2567	3.4	5.7	0.564
2568	3.5	5.7	0.354
2569	2.9	5.7	0.245
2570	3.0	5.7	0.132
2571	3.0	5.7	0.052
2572	2.9	5.7	0.038
2573	2.8	5.7	0.113
2574	2.8	5.7	0.282
2575	2.7	5.7	0.763
2576	3.3	5.7	0.816
2577	3.2	5.6	0.820
2578	2.9	5.6	0.859
2579	2.4	5.6	0.820
2580	2.1	5.6	0.795
2581	1.8	5.6	0.736
2582	1.6	5.6	0.646
2583	1.5	5.6	0.589
2584	1.4	5.6	0.550
2585	1.4	5.6	0.571
2586	1.5	5.6	0.709
2587	1.7	5.6	0.791
2588	1.8	5.6	0.979
2589	2.0	5.6	1.005
2590	1.9	5.6	0.938
2591	1.9	5.6	0.564
2592	2.0	5.6	0.354
2593	1.4	5.6	0.245
2594	1.3	5.6	0.132
2595	1.4	5.6	0.052
2596	1.4	5.6	0.038
2597	1.4	5.6	0.113
2598	1.6	5.6	0.282
2599	1.5	5.6	0.763
2600	2.2	5.6	0.816
2601	2.0	5.6	0.820
2602	1.7	5.6	0.859
2603	1.4	5.6	0.820
2604	1.2	5.6	0.795
2605	1.0	5.6	0.736
2606	0.9	5.6	0.646
2607	0.9	5.6	0.589
2608	0.9	5.6	0.550
2609	0.9	5.6	0.571
2610	1.1	5.6	0.709
2611	1.4	5.6	0.791
2612	1.6	5.6	0.979
2613	1.7	5.6	1.005
2614	1.9	5.6	0.938
2615	2.1	5.6	0.564
2616	2.2	5.6	0.354
2617	1.7	5.6	0.245
2618	1.6	5.6	0.132
2619	1.6	5.6	0.052
2620	1.6	5.5	0.038
2621	1.7	5.5	0.113
2622	1.7	5.5	0.282
2623	1.7	5.5	0.763
2624	2.3	5.5	0.816
2625	2.2	5.5	0.820
2626	2.1	5.5	0.859
2627	1.9	5.5	0.820
2628	1.7	5.5	0.795
2629	1.8	5.5	0.736
2630	1.9	5.5	0.646
2631	1.8	5.5	0.589
2632	1.8	5.5	0.550
2633	1.8	5.5	0.571
2634	2.0	5.5	0.709
2635	2.2	5.5	0.791
2636	2.3	5.5	0.979
2637	2.4	5.5	1.005
2638	2.5	5.5	0.938
2639	2.6	5.5	0.564
2640	2.8	5.5	0.354
2641	2.1	5.5	0.245
2642	2.2	5.5	0.132
2643	2.3	5.5	0.052
2644	2.2	5.5	0.038
2645	2.2	5.5	0.113
2646	2.3	5.5	0.282
2647	2.3	5.5	0.763
2648	3.0	5.5	0.816
2649	2.7	5.5	0.820
2650	2.5	5.5	0.859
2651	2.3	5.4	0.820
2652	2.2	5.4	0.795
2653	2.1	5.4	0.736
2654	2.0	5.4	0.646
2655	2.1	5.4	0.589
2656	2.1	5.4	0.550
2657	2.1	5.4	0.571
2658	2.2	5.4	0.709
2659	2.3	5.4	0.791
2660	2.4	5.4	0.979
2661	2.4	5.4	1.005
2662	2.6	5.4	0.938
2663	2.9	5.4	0.564
2664	3.0	5.4	0.354
2665	2.3	5.4	0.245
2666	2.3	5.4	0.132
2667	2.4	5.4	0.052
2668	2.4	5.4	0.038
2669	2.3	5.4	0.113
2670	2.4	5.4	0.282
2671	2.5	5.4	0.763
2672	3.2	5.4	0.816
2673	3.1	5.4	0.820
2674	2.9	5.4	0.859
2675	2.8	5.4	0.820
2676	2.7	5.4	0.795
2677	2.7	5.4	0.736
2678	2.8	5.4	0.646
2679	2.7	5.4	0.589
2680	2.7	5.3	0.550
2681	2.6	5.3	0.571
2682	2.8	5.3	0.709
2683	3.0	5.3	0.791
2684	3.2	5.3	0.979
2685	3.2	5.3	1.005
2686	3.2	5.3	0.938
2687	3.3	5.3	0.564
2688	3.5	5.3	0.354
2689	2.9	5.3	0.245
2690	3.1	5.3	0.132
2691	3.1	5.3	0.052
2692	3.1	5.3	0.038
2693	3.1	5.3	0.113
2694	3.0	5.3	0.282
2695	2.9	5.3	0.763
2696	3.6	5.3	0.816
2697	3.4	5.3	0.820
2698	3.0	5.3	0.859
2699	2.7	5.3	0.820
2700	2.5	5.3	0.795
2701	2.4	5.3	0.736
2702	2.3	5.3	0.646
2703	2.2	5.3	0.589
2704	2.2	5.3	0.550
2705	2.2	5.3	0.571
2706	2.2	5.3	0.709
2707	2.4	5.3	0.791
2708	2.5	5.3	0.979
2709	2.8	5.3	1.005
2710	2.9	5.3	0.938
2711	2.9	5.3	0.564
2712	3.0	5.3	0.354
2713	2.4	5.3	0.245
2714	2.4	5.3	0.132
2715	2.4	5.3	0.052
2716	2.4	5.3	0.038
2717	2.4	5.3	0.113
2718	2.4	5.2	0.282
2719	2.3	5.2	0.763
2720	3.0	5.2	0.816
2721	2.9	5.2	0.820
2722	2.8	5.2	0.859
2723	2.7	5.2	0.820
2724	2.4	5.2	0.795
2725	2.2	5.2	0.736
2726	2.2	5.2	0.646
2727	2.2	5.2	0.589
2728	2.2	5.2	0.550
2729	2.4	5.2	0.571
2730	2.6	5.2	0.709
2731	2.7	5.2	0.791
2732	2.9	5.2	0.979
2733	3.0	5.2	1.005
2734	3.2	5.2	0.938
2735	3.3	5.2	0.564
2736	3.5	5.2	0.354
2737	2.8	5.2	0.245
2738	2.8	5.2	0.132
2739	2.7	5.2	0.052
2740	2.8	5.2	0.038
2741	2.6	5.2	0.113
2742	2.7	5.2	0.282
2743	2.6	5.2	0.763
2744	3.3	5.2	0.816
2745	3.1	5.2	0.820
2746	2.9	5.2	0.859
2747	2.7	5.2	0.820
2748	2.4	5.2	0.795
2749	2.2	5.2	0.736
2750	2.1	5.2	0.646
2751	1.9	5.2	0.589
2752	1.9	5.2	0.550
2753	1.9	5.2	0.571
2754	2.1	5.2	0.709
2755	2.2	5.2	0.791
2756	2.3	5.2	0.979
2757	2.5	5.2	1.005
2758	2.6	5.2	0.938
2759	2.6	5.2	0.564
2760	2.7	5.2	0.354
2761	2.0	5.2	0.245
2762	2.1	5.1	0.132
2763	2.0	5.1	0.052
2764	2.1	5.1	0.038
2765	2.1	5.1	0.113
2766	2.0	5.1	0.282
2767	1.8	5.1	0.763
2768	2.6	5.1	0.816
2769	2.5	5.1	0.820
2770	2.4	5.1	0.859
2771	2.3	5.1	0.820
2772	2.1	5.1	0.795
2773	2.1	5.1	0.736
2774	2.0	5.1	0.646
2775	2.0	5.1	0.589
2776	1.9	5.1	0.550
2777	1.8	5.1	0.571
2778	1.7	5.1	0.709
2779	1.7	5.1	0.791
2780	1.8	5.1	0.979
2781	1.7	5.1	1.005
2782	1.7	5.1	0.938
2783	1.7	5.1	0.564
2784	1.6	5.1	0.354
2785	0.9	5.1	0.245
2786	1.0	5.1	0.132
2787	1.1	5.1	0.052
2788	1.1	5.1	0.038
2789	1.3	5.1	0.113
2790	1.3	5.1	0.282
2791	1.3	5.1	0.763
2792	2.1	5.1	0.816
2793	2.1	5.1	0.820
2794	2.0	5.1	0.859
2795	1.9	5.1	0.820
2796	2.0	5.1	0.795
2797	2.0	5.1	0.736
2798	1.9	5.1	0.646
2799	1.9	5.1	0.589
2800	2.0	5.1	0.550
2801	2.0	5.1	0.571
2802	2.1	5.1	0.709
2803	2.1	5.1	0.791
2804	2.3	5.1	0.979
2805	2.5	5.1	1.005
2806	2.6	5.1	0.938
2807	2.6	5.1	0.564
2808	2.7	5.1	0.354
2809	2.0	5.1	0.245
2810	2.1	5.1	0.132
2811	2.1	5.1	0.052
2812	2.1	5.1	0.038
2813	2.0	5.1	0.113
2814	2.0	5.1	0.282
2815	2.0	5.1	0.763
2816	2.7	5.1	0.816
2817	2.4	5.0	0.820
2818	2.1	5.0	0.859
2819	1.8	5.0	0.820
2820	1.7	5.0	0.795
2821	1.5	5.0	0.736
2822	1.3	5.0	0.646
2823	1.1	5.0	0.589
2824	1.1	5.0	0.550
2825	1.2	5.0	0.571
2826	1.4	5.0	0.709
2827	1.7	5.0	0.791
2828	2.1	5.0	0.979
2829	2.2	5.0	1.005
2830	2.4	5.0	0.938
2831	2.5	5.0	0.564
2832	2.6	5.0	0.354
2833	2.0	5.0	0.245
2834	2.0	5.0	0.132
2835	2.1	5.0	0.052
