# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.3	2.3	0.171
1908	1.1	2.3	0.165
1909	1.0	2.3	0.153
1910	0.9	2.3	0.135
1911	0.9	2.3	0.123
1912	1.0	2.3	0.114
1913	1.0	2.3	0.119
1914	1.1	2.3	0.148
1915	1.2	2.3	0.165
1916	1.3	2.3	0.204
1917	1.3	2.3	0.209
1918	1.3	2.3	0.195
1919	1.4	2.3	0.117
1920	1.5	2.3	0.074
1921	1.1	2.3	0.051
1922	1.2	2.3	0.028
1923	1.4	2.3	0.011
1924	1.4	2.3	0.008
1925	1.5	2.3	0.023
1926	1.5	2.3	0.059
1927	1.5	2.3	0.159
1928	2.0	2.3	0.170
1929	2.0	2.3	0.171
1930	1.9	2.3	0.179
1931	1.8	2.3	0.171
1932	1.7	2.3	0.165
1933	1.7	2.3	0.153
1934	1.7	2.3	0.135
1935	1.7	2.3	0.123
1936	1.7	2.3	0.114
1937	1.7	2.3	0.119
1938	1.9	2.3	0.148
1939	2.0	2.3	0.165
1940	2.1	2.3	0.204
1941	2.2	2.3	0.209
1942	2.3	2.3	0.195
1943	2.4	2.3	0.117
1944	2.5	2.3	0.074
1945	2.1	2.3	0.051
1946	2.1	2.3	0.028
1947	2.1	2.3	0.011
1948	2.1	2.3	0.008
1949	2.1	2.3	0.023
1950	2.1	2.3	0.059
1951	2.1	2.3	0.159
1952	2.5	2.3	0.170
1953	2.3	2.3	0.171
1954	2.1	2.3	0.179
1955	1.9	2.3	0.171
1956	1.7	2.3	0.165
1957	1.5	2.3	0.153
1958	1.4	2.3	0.135
1959	1.4	2.3	0.123
1960	1.4	2.3	0.114
1961	1.5	2.3	0.119
1962	1.7	2.3	0.148
1963	1.9	2.3	0.165
1964	2.0	2.3	0.204
1965	2.0	2.3	0.209
1966	2.0	2.3	0.195
1967	2.1	2.3	0.117
1968	2.1	2.3	0.074
1969	1.7	2.3	0.051
1970	1.8	2.3	0.028
1971	1.9	2.3	0.011
1972	1.9	2.3	0.008
1973	1.9	2.3	0.023
1974	1.9	2.3	0.059
1975	2.0	2.3	0.159
1976	2.4	2.3	0.170
1977	2.3	2.3	0.171
1978	2.2	2.3	0.179
1979	2.0	2.3	0.171
1980	1.9	2.3	0.165
1981	1.8	2.3	0.153
1982	1.7	2.3	0.135
1983	1.7	2.3	0.123
1984	1.7	2.3	0.114
1985	1.8	2.3	0.119
1986	2.0	2.3	0.148
1987	2.2	2.3	0.165
1988	2.3	2.3	0.204
1989	2.3	2.3	0.209
1990	2.4	2.3	0.195
1991	2.6	2.3	0.117
1992	2.6	2.3	0.074
1993	2.2	2.3	0.051
1994	2.2	2.3	0.028
1995	2.2	2.3	0.011
1996	2.2	2.3	0.008
1997	2.2	2.3	0.023
1998	2.2	2.3	0.059
1999	2.2	2.3	0.159
2000	2.5	2.3	0.170
2001	2.5	2.3	0.171
2002	2.3	2.3	0.179
2003	2.1	2.3	0.171
2004	1.9	2.3	0.165
2005	1.8	2.3	0.153
2006	1.6	2.3	0.135
2007	1.5	2.3	0.123
2008	1.5	2.3	0.114
2009	1.4	2.3	0.119
2010	1.6	2.3	0.148
2011	1.6	2.3	0.165
2012	1.6	2.3	0.204
2013	1.6	2.3	0.209
2014	1.7	2.3	0.195
2015	1.7	2.3	0.117
2016	1.8	2.3	0.074
2017	1.4	2.3	0.051
2018	1.4	2.3	0.028
2019	1.3	2.2	0.011
2020	1.3	2.2	0.008
2021	1.4	2.2	0.023
2022	1.4	2.2	0.059
2023	1.3	2.2	0.159
2024	1.7	2.2	0.170
2025	1.6	2.2	0.171
2026	1.5	2.2	0.179
2027	1.4	2.2	0.171
2028	1.3	2.2	0.165
2029	1.3	2.2	0.153
2030	1.3	2.2	0.135
2031	1.3	2.2	0.123
2032	1.2	2.2	0.114
2033	1.2	2.2	0.119
2034	1.3	2.2	0.148
2035	1.3	2.2	0.165
2036	1.3	2.2	0.204
2037	1.3	2.2	0.209
2038	1.4	2.2	0.195
2039	1.4	2.2	0.117
2040	1.5	2.2	0.074
2041	1.0	2.2	0.051
2042	1.1	2.2	0.028
2043	1.1	2.2	0.011
2044	1.1	2.2	0.008
2045	1.1	2.2	0.023
2046	1.2	2.2	0.059
2047	1.2	2.2	0.159
2048	1.7	2.2	0.170
2049	1.5	2.2	0.171
2050	1.4	2.2	0.179
2051	1.4	2.2	0.171
2052	1.3	2.2	0.165
2053	1.1	2.2	0.153
2054	1.1	2.2	0.135
2055	1.0	2.2	0.123
2056	0.9	2.2	0.114
2057	1.0	2.2	0.119
2058	1.0	2.2	0.148
2059	1.1	2.2	0.165
2060	1.2	2.2	0.204
2061	1.2	2.2	0.209
2062	1.4	2.2	0.195
2063	1.4	2.2	0.117
2064	1.5	2.2	0.074
2065	1.0	2.2	0.051
2066	1.0	2.2	0.028
2067	1.0	2.2	0.011
2068	1.0	2.2	0.008
2069	0.9	2.2	0.023
2070	0.9	2.2	0.059
2071	0.9	2.2	0.159
2072	1.4	2.2	0.170
2073	1.3	2.2	0.171
2074	1.1	2.2	0.179
2075	1.0	2.2	0.171
2076	0.9	2.2	0.165
2077	0.8	2.2	0.153
2078	0.7	2.2	0.135
2079	0.7	2.2	0.123
2080	0.8	2.2	0.114
2081	0.9	2.2	0.119
2082	1.1	2.2	0.148
2083	1.2	2.2	0.165
2084	1.4	2.2	0.204
2085	1.5	2.2	0.209
2086	1.6	2.2	0.195
2087	1.7	2.2	0.117
2088	1.7	2.2	0.074
2089	1.3	2.2	0.051
2090	1.3	2.2	0.028
2091	1.3	2.2	0.011
2092	1.3	2.2	0.008
2093	1.3	2.2	0.023
2094	1.3	2.2	0.059
2095	1.4	2.2	0.159
2096	1.7	2.2	0.170
2097	1.5	2.2	0.171
2098	1.4	2.2	0.179
2099	1.2	2.2	0.171
2100	1.0	2.2	0.165
2101	0.8	2.2	0.153
2102	0.7	2.2	0.135
2103	0.7	2.2	0.123
2104	0.7	2.2	0.114
2105	0.8	2.2	0.119
2106	0.9	2.2	0.148
2107	1.0	2.2	0.165
2108	1.1	2.2	0.204
2109	1.2	2.2	0.209
2110	1.2	2.2	0.195
2111	1.3	2.2	0.117
2112	1.4	2.2	0.074
2113	1.0	2.2	0.051
2114	1.1	2.2	0.028
2115	1.1	2.2	0.011
2116	1.1	2.2	0.008
2117	1.2	2.2	0.023
2118	1.1	2.2	0.059
2119	1.0	2.2	0.159
2120	1.5	2.2	0.170
2121	1.4	2.2	0.171
2122	1.4	2.2	0.179
2123	1.3	2.2	0.171
2124	1.0	2.2	0.165
2125	0.9	2.2	0.153
2126	0.8	2.2	0.135
2127	0.7	2.2	0.123
2128	0.7	2.2	0.114
2129	0.7	2.2	0.119
2130	0.8	2.2	0.148
2131	1.0	2.2	0.165
2132	1.1	2.2	0.204
2133	1.1	2.2	0.209
2134	1.1	2.2	0.195
2135	1.2	2.2	0.117
2136	1.3	2.2	0.074
2137	0.9	2.2	0.051
2138	0.9	2.2	0.028
2139	0.9	2.2	0.011
2140	1.0	2.2	0.008
2141	1.0	2.2	0.023
2142	1.0	2.2	0.059
2143	1.0	2.2	0.159
2144	1.4	2.2	0.170
2145	1.3	2.2	0.171
2146	1.2	2.2	0.179
2147	1.0	2.2	0.171
2148	0.8	2.2	0.165
2149	0.6	2.2	0.153
2150	0.5	2.2	0.135
2151	0.4	2.2	0.123
2152	0.5	2.2	0.114
2153	0.5	2.2	0.119
2154	0.6	2.2	0.148
2155	0.8	2.2	0.165
2156	0.9	2.2	0.204
2157	0.9	2.2	0.209
2158	1.0	2.2	0.195
2159	1.1	2.2	0.117
2160	1.1	2.2	0.074
2161	0.4	2.2	0.051
2162	0.4	2.2	0.028
2163	0.5	2.1	0.011
2164	0.5	2.1	0.008
2165	0.4	2.1	0.023
2166	0.4	2.1	0.059
2167	0.4	2.1	0.159
2168	0.7	2.1	0.170
2169	0.6	2.1	0.171
2170	0.6	2.1	0.179
2171	0.5	2.1	0.171
2172	0.5	2.1	0.165
2173	0.5	2.1	0.153
2174	0.5	2.1	0.135
2175	0.6	2.1	0.123
2176	0.6	2.1	0.114
2177	0.6	2.1	0.119
2178	0.6	2.1	0.148
2179	0.7	2.1	0.165
2180	0.7	2.1	0.204
2181	0.7	2.1	0.209
2182	0.8	2.1	0.195
2183	0.8	2.1	0.117
2184	0.8	2.1	0.074
2185	0.5	2.1	0.051
2186	0.6	2.1	0.028
2187	0.6	2.1	0.011
2188	0.6	2.1	0.008
2189	0.6	2.1	0.023
2190	0.6	2.1	0.059
2191	0.6	2.1	0.159
2192	0.8	2.1	0.170
2193	0.7	2.1	0.171
2194	0.7	2.1	0.179
2195	0.6	2.1	0.171
2196	0.6	2.1	0.165
2197	0.5	2.1	0.153
2198	0.5	2.1	0.135
2199	0.5	2.1	0.123
2200	0.5	2.1	0.114
2201	0.5	2.1	0.119
2202	0.5	2.1	0.148
2203	0.5	2.1	0.165
2204	0.6	2.1	0.204
2205	0.6	2.1	0.209
2206	0.6	2.1	0.195
2207	0.6	2.1	0.117
2208	0.6	2.1	0.074
2209	0.4	2.1	0.051
2210	0.4	2.1	0.028
2211	0.4	2.1	0.011
2212	0.4	2.1	0.008
2213	0.4	2.1	0.023
2214	0.3	2.1	0.059
2215	0.3	2.1	0.159
2216	0.5	2.1	0.170
2217	0.4	2.1	0.171
2218	0.4	2.1	0.179
2219	0.3	2.1	0.171
2220	0.2	2.1	0.165
2221	0.2	2.1	0.153
2222	0.1	2.1	0.135
2223	0.1	2.1	0.123
2224	0.1	2.1	0.114
2225	0.1	2.1	0.119
2226	0.1	2.1	0.148
2227	0.1	2.1	0.165
2228	0.2	2.1	0.204
2229	0.2	2.1	0.209
2230	0.2	2.1	0.195
2231	0.2	2.1	0.117
2232	0.3	2.1	0.074
2233	0.0	2.1	0.051
2234	0.0	2.1	0.028
2235	0.0	2.1	0.011
2236	0.0	2.1	0.008
2237	0.0	2.1	0.023
2238	0.0	2.1	0.059
2239	0.0	2.1	0.159
2240	0.0	2.1	0.170
2241	0.0	2.1	0.171
2242	0.0	2.1	0.179
2243	0.0	2.1	0.171
2244	0.0	2.1	0.165
2245	0.0	2.1	0.153
2246	0.0	2.1	0.135
2247	0.0	2.1	0.123
2248	0.0	2.1	0.114
2249	0.0	2.1	0.119
2250	0.0	2.1	0.148
2251	0.0	2.1	0.165
2252	0.0	2.1	0.204
2253	0.0	2.1	0.209
2254	0.0	2.1	0.195
2255	0.0	2.1	0.117
2256	0.0	2.1	0.074
2257	0.1	2.1	0.051
2258	0.2	2.1	0.028
2259	0.2	2.1	0.011
2260	0.2	2.1	0.008
2261	0.2	2.1	0.023
2262	0.2	2.1	0.059
2263	0.2	2.1	0.159
2264	0.4	2.1	0.170
2265	0.3	2.1	0.171
2266	0.3	2.1	0.179
2267	0.2	2.1	0.171
2268	0.1	2.1	0.165
2269	0.1	2.1	0.153
2270	0.0	2.1	0.135
2271	0.0	2.1	0.123
2272	0.0	2.1	0.114
2273	0.0	2.1	0.119
2274	0.1	2.1	0.148
2275	0.1	2.1	0.165
2276	0.2	2.1	0.204
2277	0.2	2.1	0.209
2278	0.3	2.1	0.195
2279	0.3	2.1	0.117
2280	0.4	2.1	0.074
2281	0.2	2.1	0.051
2282	0.2	2.1	0.028
2283	0.2	2.1	0.011
2284	0.2	2.1	0.008
2285	0.2	2.1	0.023
2286	0.3	2.1	0.059
2287	0.3	2.1	0.159
2288	0.5	2.1	0.170
2289	0.4	2.1	0.171
2290	0.3	2.1	0.179
2291	0.2	2.1	0.171
2292	0.1	2.1	0.165
2293	0.0	2.1	0.153
2294	0.0	2.1	0.135
2295	0.0	2.1	0.123
2296	0.0	2.1	0.114
2297	0.0	2.1	0.119
2298	0.1	2.1	0.148
2299	0.2	2.1	0.165
2300	0.2	2.1	0.204
2301	0.3	2.1	0.209
2302	0.4	2.1	0.195
2303	0.4	2.0	0.117
2304	0.5	2.0	0.074
2305	0.2	2.0	0.051
2306	0.3	2.0	0.028
2307	0.3	2.0	0.011
2308	0.4	2.0	0.008
2309	0.4	2.0	0.023
2310	0.4	2.0	0.059
2311	0.5	2.0	0.159
2312	0.7	2.0	0.170
2313	0.6	2.0	0.171
2314	0.6	2.0	0.179
2315	0.5	2.0	0.171
2316	0.5	2.0	0.165
2317	0.4	2.0	0.153
2318	0.4	2.0	0.135
2319	0.4	2.0	0.123
2320	0.4	2.0	0.114
2321	0.4	2.0	0.119
2322	0.5	2.0	0.148
2323	0.5	2.0	0.165
2324	0.6	2.0	0.204
2325	0.7	2.0	0.209
2326	0.7	2.0	0.195
2327	0.7	2.0	0.117
2328	0.7	2.0	0.074
2329	0.5	2.0	0.051
2330	0.5	2.0	0.028
2331	0.6	2.0	0.011
2332	0.6	2.0	0.008
2333	0.6	2.0	0.023
2334	0.6	2.0	0.059
2335	0.6	2.0	0.159
2336	0.7	2.0	0.170
2337	0.7	2.0	0.171
2338	0.6	2.0	0.179
2339	0.5	2.0	0.171
2340	0.4	2.0	0.165
2341	0.4	2.0	0.153
2342	0.4	2.0	0.135
2343	0.3	2.0	0.123
2344	0.3	2.0	0.114
2345	0.3	2.0	0.119
2346	0.3	2.0	0.148
2347	0.4	2.0	0.165
2348	0.5	2.0	0.204
2349	0.5	2.0	0.209
2350	0.4	2.0	0.195
2351	0.4	2.0	0.117
2352	0.4	2.0	0.074
2353	0.2	2.0	0.051
2354	0.2	2.0	0.028
2355	0.2	2.0	0.011
2356	0.3	2.0	0.008
2357	0.3	2.0	0.023
2358	0.3	2.0	0.059
2359	0.3	2.0	0.159
2360	0.5	2.0	0.170
2361	0.4	2.0	0.171
2362	0.3	2.0	0.179
2363	0.2	2.0	0.171
2364	0.2	2.0	0.165
2365	0.1	2.0	0.153
2366	0.1	2.0	0.135
2367	0.1	2.0	0.123
2368	0.0	2.0	0.114
2369	0.0	2.0	0.119
2370	0.1	2.0	0.148
2371	0.2	2.0	0.165
2372	0.3	2.0	0.204
2373	0.4	2.0	0.209
2374	0.4	2.0	0.195
2375	0.5	2.0	0.117
2376	0.5	2.0	0.074
2377	0.3	2.0	0.051
2378	0.4	2.0	0.028
2379	0.4	2.0	0.011
2380	0.4	2.0	0.008
2381	0.4	2.0	0.023
2382	0.3	2.0	0.059
2383	0.3	2.0	0.159
2384	0.5	2.0	0.170
2385	0.4	2.0	0.171
2386	0.3	2.0	0.179
2387	0.2	2.0	0.171
2388	0.2	2.0	0.165
2389	0.1	2.0	0.153
2390	0.1	2.0	0.135
2391	0.1	2.0	0.123
2392	0.0	2.0	0.114
2393	0.0	2.0	0.119
2394	0.1	2.0	0.148
2395	0.1	2.0	0.165
2396	0.2	2.0	0.204
2397	0.3	2.0	0.209
2398	0.4	2.0	0.195
2399	0.4	2.0	0.117
2400	0.4	2.0	0.074
2401	0.2	2.0	0.051
2402	0.2	2.0	0.028
2403	0.2	2.0	0.011
2404	0.2	2.0	0.008
2405	0.3	2.0	0.023
2406	0.3	2.0	0.059
2407	0.3	2.0	0.159
2408	0.5	2.0	0.170
2409	0.5	2.0	0.171
2410	0.4	2.0	0.179
2411	0.3	2.0	0.171
2412	0.3	2.0	0.165
2413	0.3	2.0	0.153
2414	0.2	2.0	0.135
2415	0.2	2.0	0.123
2416	0.2	2.0	0.114
2417	0.2	2.0	0.119
2418	0.3	2.0	0.148
2419	0.3	2.0	0.165
2420	0.4	2.0	0.204
2421	0.4	2.0	0.209
2422	0.5	2.0	0.195
2423	0.5	2.0	0.117
2424	0.6	2.0	0.074
2425	0.4	2.0	0.051
2426	0.4	2.0	0.028
2427	0.4	2.0	0.011
2428	0.4	2.0	0.008
2429	0.4	2.0	0.023
2430	0.4	2.0	0.059
2431	0.4	2.0	0.159
2432	0.6	2.0	0.170
2433	0.5	2.0	0.171
2434	0.3	2.0	0.179
2435	0.2	2.0	0.171
2436	0.2	2.0	0.165
2437	0.1	2.0	0.153
2438	0.0	2.0	0.135
2439	0.0	2.0	0.123
2440	0.0	2.0	0.114
2441	0.0	2.0	0.119
2442	0.1	2.0	0.148
2443	0.1	2.0	0.165
2444	0.1	2.0	0.204
2445	0.2	2.0	0.209
2446	0.2	2.0	0.195
2447	0.3	2.0	0.117
2448	0.3	1.9	0.074
2449	0.1	1.9	0.051
2450	0.1	1.9	0.028
2451	0.1	1.9	0.011
2452	0.1	1.9	0.008
2453	0.1	1.9	0.023
2454	0.1	1.9	0.059
2455	0.2	1.9	0.159
2456	0.4	1.9	0.170
2457	0.3	1.9	0.171
2458	0.3	1.9	0.179
2459	0.2	1.9	0.171
2460	0.1	1.9	0.165
2461	0.1	1.9	0.153
2462	0.0	1.9	0.135
2463	0.1	1.9	0.123
2464	0.1	1.9	0.114
2465	0.1	1.9	0.119
2466	0.1	1.9	0.148
2467	0.2	1.9	0.165
2468	0.3	1.9	0.204
2469	0.3	1.9	0.209
2470	0.4	1.9	0.195
2471	0.4	1.9	0.117
2472	0.5	1.9	0.074
2473	0.3	1.9	0.051
2474	0.3	1.9	0.028
2475	0.4	1.9	0.011
2476	0.3	1.9	0.008
2477	0.4	1.9	0.023
2478	0.4	1.9	0.059
2479	0.4	1.9	0.159
2480	0.6	1.9	0.170
2481	0.6	1.9	0.171
2482	0.5	1.9	0.179
2483	0.4	1.9	0.171
2484	0.3	1.9	0.165
2485	0.2	1.9	0.153
2486	0.2	1.9	0.135
2487	0.2	1.9	0.123
2488	0.2	1.9	0.114
2489	0.2	1.9	0.119
2490	0.3	1.9	0.148
2491	0.4	1.9	0.165
2492	0.5	1.9	0.204
2493	0.6	1.9	0.209
2494	0.6	1.9	0.195
2495	0.7	1.9	0.117
2496	0.8	1.9	0.074
2497	0.5	1.9	0.051
2498	0.6	1.9	0.028
2499	0.7	1.9	0.011
2500	0.7	1.9	0.008
2501	0.8	1.9	0.023
2502	0.8	1.9	0.059
2503	0.8	1.9	0.159
2504	1.0	1.9	0.170
2505	0.9	1.9	0.171
2506	0.8	1.9	0.179
2507	0.7	1.9	0.171
2508	0.7	1.9	0.165
2509	0.6	1.9	0.153
2510	0.6	1.9	0.135
2511	0.5	1.9	0.123
2512	0.5	1.9	0.114
2513	0.5	1.9	0.119
2514	0.6	1.9	0.148
2515	0.7	1.9	0.165
2516	0.8	1.9	0.204
2517	0.8	1.9	0.209
2518	0.9	1.9	0.195
2519	1.0	1.9	0.117
2520	1.0	1.9	0.074
2521	0.8	1.9	0.051
2522	0.8	1.9	0.028
2523	0.9	1.9	0.011
2524	0.9	1.9	0.008
2525	1.0	1.9	0.023
2526	1.0	1.9	0.059
2527	1.0	1.9	0.159
2528	1.2	1.9	0.170
2529	1.1	1.9	0.171
2530	1.0	1.9	0.179
2531	0.9	1.9	0.171
2532	0.8	1.9	0.165
2533	0.7	1.9	0.153
2534	0.7	1.9	0.135
2535	0.7	1.9	0.123
2536	0.7	1.9	0.114
2537	0.7	1.9	0.119
2538	0.8	1.9	0.148
2539	0.9	1.9	0.165
2540	1.0	1.9	0.204
2541	1.0	1.9	0.209
2542	1.1	1.9	0.195
2543	1.2	1.9	0.117
2544	1.2	1.9	0.074
2545	0.9	1.9	0.051
2546	1.0	1.9	0.028
2547	1.0	1.9	0.011
2548	1.0	1.9	0.008
2549	1.0	1.9	0.023
2550	1.0	1.9	0.059
2551	1.0	1.9	0.159
2552	1.2	1.9	0.170
2553	1.2	1.9	0.171
2554	1.0	1.9	0.179
2555	0.9	1.9	0.171
2556	0.8	1.9	0.165
2557	0.7	1.9	0.153
2558	0.7	1.9	0.135
2559	0.6	1.9	0.123
2560	0.6	1.9	0.114
2561	0.7	1.9	0.119
2562	0.7	1.9	0.148
2563	0.8	1.9	0.165
2564	0.9	1.9	0.204
2565	1.0	1.9	0.209
2566	1.0	1.9	0.195
2567	1.1	1.9	0.117
2568	1.2	1.9	0.074
2569	1.0	1.9	0.051
2570	1.0	1.9	0.028
2571	1.0	1.9	0.011
2572	1.0	1.9	0.008
2573	0.9	1.9	0.023
2574	0.9	1.9	0.059
2575	0.9	1.9	0.159
2576	1.1	1.9	0.170
2577	1.1	1.9	0.171
2578	1.0	1.9	0.179
2579	0.8	1.9	0.171
2580	0.7	1.9	0.165
2581	0.6	1.9	0.153
2582	0.5	1.9	0.135
2583	0.5	1.9	0.123
2584	0.5	1.9	0.114
2585	0.5	1.9	0.119
2586	0.5	1.9	0.148
2587	0.6	1.9	0.165
2588	0.6	1.9	0.204
2589	0.7	1.9	0.209
2590	0.7	1.9	0.195
2591	0.6	1.9	0.117
2592	0.7	1.9	0.074
2593	0.5	1.9	0.051
2594	0.4	1.9	0.028
2595	0.5	1.9	0.011
2596	0.5	1.9	0.008
2597	0.5	1.9	0.023
2598	0.5	1.8	0.059
2599	0.5	1.8	0.159
2600	0.7	1.8	0.170
2601	0.7	1.8	0.171
2602	0.6	1.8	0.179
2603	0.5	1.8	0.171
2604	0.4	1.8	0.165
2605	0.3	1.8	0.153
2606	0.3	1.8	0.135
2607	0.3	1.8	0.123
2608	0.3	1.8	0.114
2609	0.3	1.8	0.119
2610	0.4	1.8	0.148
2611	0.5	1.8	0.165
2612	0.5	1.8	0.204
2613	0.6	1.8	0.209
2614	0.6	1.8	0.195
2615	0.7	1.8	0.117
2616	0.7	1.8	0.074
2617	0.6	1.8	0.051
2618	0.5	1.8	0.028
2619	0.5	1.8	0.011
2620	0.5	1.8	0.008
2621	0.6	1.8	0.023
2622	0.6	1.8	0.059
2623	0.6	1.8	0.159
2624	0.8	1.8	0.170
2625	0.7	1.8	0.171
2626	0.7	1.8	0.179
2627	0.6	1.8	0.171
2628	0.6	1.8	0.165
2629	0.6	1.8	0.153
2630	0.6	1.8	0.135
2631	0.6	1.8	0.123
2632	0.6	1.8	0.114
2633	0.6	1.8	0.119
2634	0.7	1.8	0.148
2635	0.7	1.8	0.165
2636	0.8	1.8	0.204
2637	0.8	1.8	0.209
2638	0.8	1.8	0.195
2639	0.9	1.8	0.117
2640	0.9	1.8	0.074
2641	0.7	1.8	0.051
2642	0.7	1.8	0.028
2643	0.8	1.8	0.011
2644	0.7	1.8	0.008
2645	0.7	1.8	0.023
2646	0.8	1.8	0.059
2647	0.8	1.8	0.159
2648	1.0	1.8	0.170
2649	0.9	1.8	0.171
2650	0.8	1.8	0.179
2651	0.8	1.8	0.171
2652	0.7	1.8	0.165
2653	0.7	1.8	0.153
2654	0.7	1.8	0.135
2655	0.7	1.8	0.123
2656	0.7	1.8	0.114
2657	0.7	1.8	0.119
2658	0.7	1.8	0.148
2659	0.8	1.8	0.165
2660	0.8	1.8	0.204
2661	0.8	1.8	0.209
2662	0.9	1.8	0.195
2663	1.0	1.8	0.117
2664	1.0	1.8	0.074
2665	0.8	1.8	0.051
2666	0.8	1.8	0.028
2667	0.8	1.8	0.011
2668	0.8	1.8	0.008
2669	0.8	1.8	0.023
2670	0.8	1.8	0.059
2671	0.8	1.8	0.159
2672	1.1	1.8	0.170
2673	1.0	1.8	0.171
2674	1.0	1.8	0.179
2675	0.9	1.8	0.171
2676	0.9	1.8	0.165
2677	0.9	1.8	0.153
2678	0.9	1.8	0.135
2679	0.9	1.8	0.123
2680	0.9	1.8	0.114
2681	0.9	1.8	0.119
2682	0.9	1.8	0.148
2683	1.0	1.8	0.165
2684	1.1	1.8	0.204
2685	1.1	1.8	0.209
2686	1.1	1.8	0.195
2687	1.1	1.8	0.117
2688	1.2	1.8	0.074
2689	1.0	1.8	0.051
2690	1.0	1.8	0.028
2691	1.0	1.8	0.011
2692	1.0	1.8	0.008
2693	1.0	1.8	0.023
2694	1.0	1.8	0.059
2695	1.0	1.8	0.159
2696	1.2	1.8	0.170
2697	1.1	1.8	0.171
2698	1.0	1.8	0.179
2699	0.9	1.7	0.171
2700	0.8	1.7	0.165
2701	0.8	1.7	0.153
2702	0.8	1.7	0.135
2703	0.7	1.7	0.123
2704	0.7	1.7	0.114
2705	0.7	1.7	0.119
2706	0.8	1.7	0.148
2707	0.8	1.7	0.165
2708	0.8	1.7	0.204
2709	0.9	1.7	0.209
2710	1.0	1.7	0.195
2711	1.0	1.7	0.117
2712	1.0	1.7	0.074
2713	0.8	1.7	0.051
2714	0.8	1.7	0.028
2715	0.8	1.7	0.011
2716	0.8	1.7	0.008
2717	0.8	1.7	0.023
2718	0.8	1.7	0.059
2719	0.8	1.7	0.159
2720	1.0	1.7	0.170
2721	1.0	1.7	0.171
2722	0.9	1.7	0.179
2723	0.9	1.7	0.171
2724	0.8	1.7	0.165
2725	0.8	1.7	0.153
2726	0.7	1.7	0.135
2727	0.7	1.7	0.123
2728	0.7	1.7	0.114
2729	0.8	1.7	0.119
2730	0.9	1.7	0.148
2731	0.9	1.7	0.165
2732	1.0	1.7	0.204
2733	1.0	1.7	0.209
2734	1.1	1.7	0.195
2735	1.1	1.7	0.117
2736	1.2	1.7	0.074
2737	0.9	1.7	0.051
2738	0.9	1.7	0.028
2739	0.9	1.7	0.011
2740	0.9	1.7	0.008
2741	0.9	1.7	0.023
2742	0.9	1.7	0.059
2743	0.9	1.7	0.159
2744	1.1	1.7	0.170
2745	1.0	1.7	0.171
2746	1.0	1.7	0.179
2747	0.9	1.7	0.171
2748	0.8	1.7	0.165
2749	0.7	1.7	0.153
2750	0.7	1.7	0.135
2751	0.6	1.7	0.123
2752	0.6	1.7	0.114
2753	0.6	1.7	0.119
2754	0.7	1.7	0.148
2755	0.7	1.7	0.165
2756	0.8	1.7	0.204
2757	0.8	1.7	0.209
2758	0.9	1.7	0.195
2759	0.9	1.7	0.117
2760	0.9	1.7	0.074
2761	0.7	1.7	0.051
2762	0.7	1.7	0.028
2763	0.7	1.7	0.011
2764	0.7	1.7	0.008
2765	0.7	1.7	0.023
2766	0.7	1.7	0.059
2767	0.6	1.7	0.159
2768	0.9	1.7	0.170
2769	0.8	1.7	0.171
2770	0.8	1.7	0.179
2771	0.8	1.7	0.171
2772	0.7	1.7	0.165
2773	0.7	1.7	0.153
2774	0.7	1.7	0.135
2775	0.7	1.7	0.123
2776	0.6	1.7	0.114
2777	0.6	1.7	0.119
2778	0.6	1.7	0.148
2779	0.6	1.7	0.165
2780	0.6	1.7	0.204
2781	0.6	1.7	0.209
2782	0.6	1.7	0.195
2783	0.6	1.7	0.117
2784	0.5	1.7	0.074
2785	0.3	1.7	0.051
2786	0.3	1.7	0.028
2787	0.4	1.7	0.011
2788	0.4	1.7	0.008
2789	0.4	1.7	0.023
2790	0.4	1.7	0.059
2791	0.4	1.7	0.159
2792	0.7	1.7	0.170
2793	0.7	1.7	0.171
2794	0.7	1.7	0.179
2795	0.6	1.7	0.171
2796	0.7	1.7	0.165
2797	0.7	1.7	0.153
2798	0.6	1.7	0.135
2799	0.6	1.7	0.123
2800	0.7	1.7	0.114
2801	0.7	1.7	0.119
2802	0.7	1.7	0.148
2803	0.7	1.7	0.165
2804	0.8	1.7	0.204
2805	0.8	1.7	0.209
2806	0.9	1.7	0.195
2807	0.9	1.7	0.117
2808	0.9	1.7	0.074
2809	0.7	1.7	0.051
2810	0.7	1.7	0.028
2811	0.7	1.7	0.011
2812	0.7	1.7	0.008
2813	0.7	1.7	0.023
2814	0.7	1.7	0.059
2815	0.7	1.7	0.159
2816	0.9	1.7	0.170
2817	0.8	1.7	0.171
2818	0.7	1.7	0.179
2819	0.6	1.7	0.171
2820	0.6	1.7	0.165
2821	0.5	1.7	0.153
2822	0.4	1.7	0.135
2823	0.4	1.7	0.123
2824	0.4	1.7	0.114
2825	0.4	1.7	0.119
2826	0.5	1.7	0.148
2827	0.6	1.7	0.165
2828	0.7	1.7	0.204
2829	0.8	1.7	0.209
2830	0.8	1.7	0.195
2831	0.8	1.7	0.117
2832	0.9	1.7	0.074
2833	0.7	1.7	0.051
2834	0.7	1.7	0.028
2835	0.7	1.7	0.011
