# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	4.4	7.3	0.751
1908	4.2	7.3	0.728
1909	3.9	7.3	0.674
1910	3.8	7.3	0.592
1911	3.8	7.3	0.540
1912	3.7	7.3	0.504
1913	4.1	7.3	0.523
1914	4.3	7.3	0.649
1915	4.4	7.3	0.725
1916	4.4	7.3	0.896
1917	4.5	7.3	0.921
1918	4.6	7.3	0.859
1919	4.6	7.3	0.517
1920	4.6	7.3	0.324
1921	4.7	7.3	0.224
1922	4.7	7.3	0.121
1923	4.7	7.3	0.047
1924	4.8	7.3	0.034
1925	4.8	7.3	0.103
1926	4.9	7.3	0.258
1927	4.9	7.2	0.698
1928	4.9	7.2	0.748
1929	5.0	7.2	0.751
1930	4.9	7.2	0.787
1931	4.8	7.2	0.751
1932	4.9	7.2	0.728
1933	5.0	7.2	0.674
1934	5.0	7.2	0.592
1935	4.9	7.2	0.540
1936	4.9	7.2	0.504
1937	4.8	7.2	0.523
1938	5.0	7.2	0.649
1939	5.0	7.2	0.725
1940	5.1	7.2	0.896
1941	5.0	7.2	0.921
1942	4.8	7.2	0.859
1943	4.7	7.2	0.517
1944	4.4	7.2	0.324
1945	4.4	7.2	0.224
1946	4.4	7.2	0.121
1947	4.6	7.2	0.047
1948	4.6	7.2	0.034
1949	4.4	7.2	0.103
1950	4.5	7.2	0.258
1951	4.3	7.2	0.698
1952	4.1	7.2	0.748
1953	3.6	7.2	0.751
1954	3.3	7.2	0.787
1955	2.7	7.2	0.751
1956	2.5	7.2	0.728
1957	2.2	7.2	0.674
1958	1.8	7.2	0.592
1959	1.7	7.2	0.540
1960	1.7	7.2	0.504
1961	1.7	7.2	0.523
1962	1.9	7.2	0.649
1963	2.4	7.2	0.725
1964	2.5	7.2	0.896
1965	2.7	7.2	0.921
1966	2.7	7.2	0.859
1967	2.7	7.2	0.517
1968	2.9	7.2	0.324
1969	3.0	7.2	0.224
1970	3.2	7.2	0.121
1971	3.7	7.2	0.047
1972	3.6	7.2	0.034
1973	3.9	7.2	0.103
1974	4.0	7.2	0.258
1975	4.3	7.2	0.698
1976	4.6	7.2	0.748
1977	4.6	7.2	0.751
1978	3.9	7.2	0.787
1979	3.7	7.2	0.751
1980	3.2	7.2	0.728
1981	3.1	7.2	0.674
1982	2.7	7.1	0.592
1983	2.9	7.1	0.540
1984	3.1	7.1	0.504
1985	3.6	7.1	0.523
1986	4.2	7.1	0.649
1987	4.6	7.1	0.725
1988	5.0	7.1	0.896
1989	5.4	7.1	0.921
1990	5.8	7.1	0.859
1991	6.1	7.1	0.517
1992	6.6	7.1	0.324
1993	6.9	7.1	0.224
1994	7.1	7.1	0.121
1995	7.3	7.1	0.047
1996	7.1	7.1	0.034
1997	7.2	7.1	0.103
1998	7.0	7.1	0.258
1999	7.0	7.1	0.698
2000	7.0	7.1	0.748
2001	6.6	7.1	0.751
2002	6.4	7.1	0.787
2003	6.1	7.1	0.751
2004	5.5	7.1	0.728
2005	4.9	7.1	0.674
2006	4.7	7.1	0.592
2007	4.8	7.1	0.540
2008	5.0	7.1	0.504
2009	5.1	7.1	0.523
2010	5.4	7.1	0.649
2011	5.8	7.1	0.725
2012	5.9	7.1	0.896
2013	6.1	7.0	0.921
2014	6.1	7.0	0.859
2015	6.2	7.0	0.517
2016	6.5	7.0	0.324
2017	6.5	7.0	0.224
2018	6.5	7.0	0.121
2019	6.6	7.0	0.047
2020	6.8	7.0	0.034
2021	6.8	7.0	0.103
2022	6.9	7.0	0.258
2023	7.0	7.0	0.698
2024	6.9	7.0	0.748
2025	7.0	7.0	0.751
2026	6.7	7.0	0.787
2027	6.1	7.0	0.751
2028	5.7	7.0	0.728
2029	5.4	7.0	0.674
2030	5.4	7.0	0.592
2031	5.3	7.0	0.540
2032	5.4	7.0	0.504
2033	5.5	7.0	0.523
2034	5.6	7.0	0.649
2035	5.9	7.0	0.725
2036	5.8	7.0	0.896
2037	6.1	7.0	0.921
2038	6.1	7.0	0.859
2039	6.3	7.0	0.517
2040	6.6	7.0	0.324
2041	6.7	7.0	0.224
2042	6.8	7.0	0.121
2043	6.6	7.0	0.047
2044	6.4	7.0	0.034
2045	6.3	7.0	0.103
2046	6.7	7.0	0.258
2047	6.6	6.9	0.698
2048	6.4	6.9	0.748
2049	6.1	6.9	0.751
2050	5.9	6.9	0.787
2051	5.5	6.9	0.751
2052	5.1	6.9	0.728
2053	4.6	6.9	0.674
2054	4.4	6.9	0.592
2055	4.5	6.9	0.540
2056	4.6	6.9	0.504
2057	4.5	6.9	0.523
2058	4.9	6.9	0.649
2059	5.0	6.9	0.725
2060	5.2	6.9	0.896
2061	5.4	6.9	0.921
2062	5.7	6.9	0.859
2063	5.7	6.9	0.517
2064	5.7	6.9	0.324
2065	5.9	6.9	0.224
2066	6.2	6.9	0.121
2067	6.4	6.9	0.047
2068	6.6	6.9	0.034
2069	6.9	6.9	0.103
2070	6.9	6.9	0.258
2071	6.9	6.9	0.698
2072	7.0	6.9	0.748
2073	7.2	6.9	0.751
2074	6.8	6.9	0.787
2075	6.5	6.9	0.751
2076	6.2	6.9	0.728
2077	5.9	6.9	0.674
2078	5.8	6.9	0.592
2079	5.7	6.9	0.540
2080	5.9	6.9	0.504
2081	6.0	6.9	0.523
2082	6.4	6.9	0.649
2083	6.9	6.9	0.725
2084	7.3	6.9	0.896
2085	7.6	6.9	0.921
2086	7.7	6.9	0.859
2087	8.0	6.9	0.517
2088	8.2	6.9	0.324
2089	8.4	6.9	0.224
2090	8.6	6.9	0.121
2091	8.6	6.9	0.047
2092	8.6	6.8	0.034
2093	8.9	6.8	0.103
2094	8.9	6.8	0.258
2095	8.9	6.8	0.698
2096	8.6	6.8	0.748
2097	8.1	6.8	0.751
2098	7.4	6.8	0.787
2099	6.7	6.8	0.751
2100	6.0	6.8	0.728
2101	5.5	6.8	0.674
2102	4.8	6.8	0.592
2103	4.5	6.8	0.540
2104	4.3	6.8	0.504
2105	4.5	6.8	0.523
2106	4.9	6.8	0.649
2107	5.3	6.8	0.725
2108	5.6	6.8	0.896
2109	5.8	6.8	0.921
2110	6.0	6.8	0.859
2111	5.9	6.8	0.517
2112	5.9	6.8	0.324
2113	6.3	6.8	0.224
2114	6.2	6.8	0.121
2115	6.5	6.8	0.047
2116	6.5	6.8	0.034
2117	6.4	6.8	0.103
2118	6.5	6.8	0.258
2119	6.5	6.8	0.698
2120	6.5	6.8	0.748
2121	6.1	6.8	0.751
2122	5.6	6.8	0.787
2123	5.1	6.8	0.751
2124	4.5	6.8	0.728
2125	4.1	6.8	0.674
2126	3.7	6.8	0.592
2127	3.8	6.8	0.540
2128	4.0	6.8	0.504
2129	4.4	6.8	0.523
2130	4.9	6.8	0.649
2131	5.2	6.7	0.725
2132	5.4	6.7	0.896
2133	5.7	6.7	0.921
2134	6.1	6.7	0.859
2135	6.5	6.7	0.517
2136	6.7	6.7	0.324
2137	7.1	6.7	0.224
2138	7.4	6.7	0.121
2139	7.6	6.7	0.047
2140	7.6	6.7	0.034
2141	7.6	6.7	0.103
2142	7.5	6.7	0.258
2143	7.5	6.7	0.698
2144	7.5	6.7	0.748
2145	7.2	6.7	0.751
2146	7.0	6.7	0.787
2147	6.6	6.7	0.751
2148	6.2	6.7	0.728
2149	5.6	6.7	0.674
2150	5.4	6.7	0.592
2151	5.5	6.7	0.540
2152	5.6	6.7	0.504
2153	5.9	6.7	0.523
2154	6.2	6.7	0.649
2155	6.3	6.7	0.725
2156	6.5	6.7	0.896
2157	7.0	6.7	0.921
2158	7.2	6.7	0.859
2159	7.4	6.7	0.517
2160	7.6	6.7	0.324
2161	3.8	6.7	0.224
2162	3.9	6.7	0.121
2163	3.9	6.7	0.047
2164	3.9	6.7	0.034
2165	3.9	6.6	0.103
2166	3.9	6.6	0.258
2167	3.9	6.6	0.698
2168	3.8	6.6	0.748
2169	3.7	6.6	0.751
2170	3.4	6.6	0.787
2171	3.1	6.6	0.751
2172	2.9	6.6	0.728
2173	2.8	6.6	0.674
2174	2.7	6.6	0.592
2175	2.6	6.6	0.540
2176	2.6	6.6	0.504
2177	2.6	6.6	0.523
2178	2.8	6.6	0.649
2179	3.0	6.6	0.725
2180	3.3	6.6	0.896
2181	3.4	6.6	0.921
2182	3.5	6.6	0.859
2183	3.5	6.6	0.517
2184	3.5	6.6	0.324
2185	3.6	6.6	0.224
2186	3.5	6.6	0.121
2187	3.6	6.6	0.047
2188	3.4	6.6	0.034
2189	3.4	6.6	0.103
2190	3.3	6.6	0.258
2191	3.3	6.6	0.698
2192	3.2	6.6	0.748
2193	2.8	6.6	0.751
2194	2.5	6.6	0.787
2195	2.2	6.6	0.751
2196	1.8	6.6	0.728
2197	1.6	6.6	0.674
2198	1.6	6.6	0.592
2199	1.3	6.6	0.540
2200	1.2	6.6	0.504
2201	1.2	6.6	0.523
2202	1.3	6.6	0.649
2203	1.5	6.6	0.725
2204	1.6	6.6	0.896
2205	1.8	6.6	0.921
2206	1.9	6.6	0.859
2207	1.9	6.6	0.517
2208	1.9	6.6	0.324
2209	2.0	6.6	0.224
2210	2.1	6.6	0.121
2211	2.2	6.6	0.047
2212	2.3	6.6	0.034
2213	2.2	6.6	0.103
2214	2.1	6.6	0.258
2215	2.0	6.6	0.698
2216	2.0	6.6	0.748
2217	1.8	6.6	0.751
2218	1.5	6.6	0.787
2219	1.2	6.5	0.751
2220	1.0	6.5	0.728
2221	0.8	6.5	0.674
2222	0.6	6.5	0.592
2223	0.5	6.5	0.540
2224	0.5	6.5	0.504
2225	0.7	6.5	0.523
2226	0.9	6.5	0.649
2227	1.3	6.5	0.725
2228	1.5	6.5	0.896
2229	1.7	6.5	0.921
2230	1.9	6.5	0.859
2231	2.2	6.5	0.517
2232	2.4	6.5	0.324
2233	2.5	6.5	0.224
2234	2.7	6.5	0.121
2235	2.7	6.5	0.047
2236	2.7	6.5	0.034
2237	2.7	6.5	0.103
2238	2.7	6.5	0.258
2239	2.6	6.5	0.698
2240	2.5	6.5	0.748
2241	2.3	6.5	0.751
2242	1.9	6.5	0.787
2243	1.7	6.5	0.751
2244	1.5	6.5	0.728
2245	1.3	6.5	0.674
2246	1.2	6.5	0.592
2247	1.1	6.5	0.540
2248	1.2	6.5	0.504
2249	1.3	6.5	0.523
2250	1.4	6.5	0.649
2251	1.7	6.5	0.725
2252	1.9	6.5	0.896
2253	2.0	6.5	0.921
2254	2.1	6.5	0.859
2255	2.1	6.5	0.517
2256	2.3	6.5	0.324
2257	2.5	6.5	0.224
2258	2.4	6.5	0.121
2259	2.4	6.5	0.047
2260	2.4	6.5	0.034
2261	2.5	6.5	0.103
2262	2.5	6.5	0.258
2263	2.5	6.5	0.698
2264	2.5	6.5	0.748
2265	2.3	6.5	0.751
2266	2.1	6.5	0.787
2267	1.9	6.5	0.751
2268	1.7	6.5	0.728
2269	1.5	6.5	0.674
2270	1.4	6.5	0.592
2271	1.4	6.5	0.540
2272	1.3	6.5	0.504
2273	1.4	6.4	0.523
2274	1.6	6.4	0.649
2275	1.7	6.4	0.725
2276	2.0	6.4	0.896
2277	2.1	6.4	0.921
2278	2.2	6.4	0.859
2279	2.2	6.4	0.517
2280	2.3	6.4	0.324
2281	2.5	6.4	0.224
2282	2.6	6.4	0.121
2283	2.6	6.4	0.047
2284	2.7	6.4	0.034
2285	2.6	6.4	0.103
2286	2.6	6.4	0.258
2287	2.5	6.4	0.698
2288	2.4	6.4	0.748
2289	2.3	6.4	0.751
2290	2.1	6.4	0.787
2291	1.7	6.4	0.751
2292	1.5	6.4	0.728
2293	1.3	6.4	0.674
2294	1.1	6.4	0.592
2295	1.1	6.4	0.540
2296	1.2	6.4	0.504
2297	1.2	6.4	0.523
2298	1.2	6.4	0.649
2299	1.5	6.4	0.725
2300	1.7	6.4	0.896
2301	1.9	6.4	0.921
2302	2.0	6.4	0.859
2303	2.2	6.4	0.517
2304	2.3	6.4	0.324
2305	2.4	6.4	0.224
2306	2.3	6.4	0.121
2307	2.4	6.4	0.047
2308	2.4	6.4	0.034
2309	2.4	6.4	0.103
2310	2.4	6.4	0.258
2311	2.4	6.4	0.698
2312	2.2	6.4	0.748
2313	2.1	6.4	0.751
2314	1.9	6.4	0.787
2315	1.6	6.4	0.751
2316	1.4	6.4	0.728
2317	1.3	6.4	0.674
2318	1.1	6.4	0.592
2319	1.0	6.4	0.540
2320	1.0	6.4	0.504
2321	0.9	6.4	0.523
2322	1.0	6.3	0.649
2323	1.1	6.3	0.725
2324	1.2	6.3	0.896
2325	1.2	6.3	0.921
2326	1.1	6.3	0.859
2327	1.1	6.3	0.517
2328	1.1	6.3	0.324
2329	1.1	6.3	0.224
2330	1.1	6.3	0.121
2331	1.3	6.3	0.047
2332	1.3	6.3	0.034
2333	1.3	6.3	0.103
2334	1.4	6.3	0.258
2335	1.3	6.3	0.698
2336	1.3	6.3	0.748
2337	1.2	6.3	0.751
2338	0.9	6.3	0.787
2339	0.6	6.3	0.751
2340	0.5	6.3	0.728
2341	0.4	6.3	0.674
2342	0.4	6.3	0.592
2343	0.4	6.3	0.540
2344	0.4	6.3	0.504
2345	0.6	6.3	0.523
2346	0.9	6.3	0.649
2347	1.2	6.3	0.725
2348	1.4	6.3	0.896
2349	1.6	6.3	0.921
2350	1.9	6.3	0.859
2351	2.0	6.3	0.517
2352	2.3	6.3	0.324
2353	2.5	6.3	0.224
2354	2.5	6.3	0.121
2355	2.6	6.3	0.047
2356	2.6	6.3	0.034
2357	2.6	6.3	0.103
2358	2.6	6.3	0.258
2359	2.6	6.3	0.698
2360	2.4	6.3	0.748
2361	2.1	6.3	0.751
2362	2.0	6.3	0.787
2363	1.7	6.3	0.751
2364	1.4	6.3	0.728
2365	1.3	6.3	0.674
2366	1.2	6.3	0.592
2367	1.1	6.2	0.540
2368	1.1	6.2	0.504
2369	1.2	6.2	0.523
2370	1.5	6.2	0.649
2371	1.8	6.2	0.725
2372	1.9	6.2	0.896
2373	2.1	6.2	0.921
2374	2.2	6.2	0.859
2375	2.3	6.2	0.517
2376	2.4	6.2	0.324
2377	2.4	6.2	0.224
2378	2.5	6.2	0.121
2379	2.5	6.2	0.047
2380	2.5	6.2	0.034
2381	2.5	6.2	0.103
2382	2.5	6.2	0.258
2383	2.4	6.2	0.698
2384	2.5	6.2	0.748
2385	2.3	6.2	0.751
2386	2.1	6.2	0.787
2387	1.9	6.2	0.751
2388	1.8	6.2	0.728
2389	1.6	6.2	0.674
2390	1.4	6.2	0.592
2391	1.4	6.2	0.540
2392	1.4	6.2	0.504
2393	1.6	6.2	0.523
2394	1.5	6.2	0.649
2395	1.5	6.2	0.725
2396	1.7	6.2	0.896
2397	1.8	6.2	0.921
2398	1.9	6.2	0.859
2399	1.9	6.2	0.517
2400	1.9	6.2	0.324
2401	1.9	6.2	0.224
2402	1.9	6.2	0.121
2403	1.8	6.2	0.047
2404	2.0	6.2	0.034
2405	1.9	6.2	0.103
2406	2.0	6.2	0.258
2407	2.0	6.2	0.698
2408	2.0	6.2	0.748
2409	1.9	6.2	0.751
2410	1.5	6.2	0.787
2411	1.3	6.2	0.751
2412	1.0	6.2	0.728
2413	0.9	6.2	0.674
2414	0.9	6.2	0.592
2415	0.7	6.2	0.540
2416	0.8	6.2	0.504
2417	1.0	6.2	0.523
2418	1.1	6.1	0.649
2419	1.4	6.1	0.725
2420	1.6	6.1	0.896
2421	1.7	6.1	0.921
2422	1.7	6.1	0.859
2423	1.9	6.1	0.517
2424	2.1	6.1	0.324
2425	2.2	6.1	0.224
2426	2.3	6.1	0.121
2427	2.3	6.1	0.047
2428	2.5	6.1	0.034
2429	2.5	6.1	0.103
2430	2.5	6.1	0.258
2431	2.5	6.1	0.698
2432	2.4	6.1	0.748
2433	2.2	6.1	0.751
2434	2.2	6.1	0.787
2435	2.1	6.1	0.751
2436	2.0	6.1	0.728
2437	2.0	6.1	0.674
2438	2.0	6.1	0.592
2439	2.0	6.1	0.540
2440	2.0	6.1	0.504
2441	2.0	6.1	0.523
2442	2.0	6.1	0.649
2443	2.2	6.1	0.725
2444	2.2	6.1	0.896
2445	2.3	6.1	0.921
2446	2.4	6.1	0.859
2447	2.4	6.1	0.517
2448	2.5	6.1	0.324
2449	2.7	6.1	0.224
2450	2.7	6.1	0.121
2451	2.7	6.1	0.047
2452	2.7	6.1	0.034
2453	2.8	6.1	0.103
2454	2.8	6.1	0.258
2455	2.6	6.1	0.698
2456	2.5	6.1	0.748
2457	2.4	6.1	0.751
2458	2.0	6.1	0.787
2459	1.8	6.1	0.751
2460	1.7	6.1	0.728
2461	1.5	6.1	0.674
2462	1.4	6.1	0.592
2463	1.5	6.1	0.540
2464	1.5	6.1	0.504
2465	1.5	6.1	0.523
2466	1.6	6.1	0.649
2467	1.7	6.1	0.725
2468	1.9	6.0	0.896
2469	2.0	6.0	0.921
2470	2.2	6.0	0.859
2471	2.3	6.0	0.517
2472	2.4	6.0	0.324
2473	2.4	6.0	0.224
2474	2.5	6.0	0.121
2475	2.6	6.0	0.047
2476	2.8	6.0	0.034
2477	2.7	6.0	0.103
2478	2.7	6.0	0.258
2479	2.8	6.0	0.698
2480	2.8	6.0	0.748
2481	2.7	6.0	0.751
2482	2.7	6.0	0.787
2483	2.5	6.0	0.751
2484	2.4	6.0	0.728
2485	2.3	6.0	0.674
2486	2.3	6.0	0.592
2487	2.3	6.0	0.540
2488	2.3	6.0	0.504
2489	2.3	6.0	0.523
2490	2.4	6.0	0.649
2491	2.5	6.0	0.725
2492	2.7	6.0	0.896
2493	2.8	6.0	0.921
2494	2.9	6.0	0.859
2495	2.8	6.0	0.517
2496	2.9	6.0	0.324
2497	3.0	6.0	0.224
2498	2.9	6.0	0.121
2499	2.9	6.0	0.047
2500	2.8	6.0	0.034
2501	2.9	6.0	0.103
2502	2.9	6.0	0.258
2503	2.9	6.0	0.698
2504	2.8	6.0	0.748
2505	2.7	6.0	0.751
2506	2.6	6.0	0.787
2507	2.3	5.9	0.751
2508	2.2	5.9	0.728
2509	2.2	5.9	0.674
2510	2.1	5.9	0.592
2511	2.0	5.9	0.540
2512	1.9	5.9	0.504
2513	2.1	5.9	0.523
2514	2.1	5.9	0.649
2515	2.3	5.9	0.725
2516	2.3	5.9	0.896
2517	2.3	5.9	0.921
2518	2.4	5.9	0.859
2519	2.6	5.9	0.517
2520	2.7	5.9	0.324
2521	2.8	5.9	0.224
2522	2.8	5.9	0.121
2523	3.0	5.9	0.047
2524	3.0	5.9	0.034
2525	3.0	5.9	0.103
2526	3.1	5.9	0.258
2527	3.1	5.9	0.698
2528	3.0	5.9	0.748
2529	2.9	5.9	0.751
2530	2.6	5.9	0.787
2531	2.6	5.9	0.751
2532	2.5	5.9	0.728
2533	2.4	5.9	0.674
2534	2.2	5.9	0.592
2535	2.2	5.9	0.540
2536	2.3	5.9	0.504
2537	2.3	5.9	0.523
2538	2.3	5.9	0.649
2539	2.5	5.9	0.725
2540	2.6	5.9	0.896
2541	2.6	5.9	0.921
2542	2.6	5.9	0.859
2543	2.7	5.9	0.517
2544	2.8	5.9	0.324
2545	2.8	5.9	0.224
2546	2.8	5.9	0.121
2547	2.9	5.9	0.047
2548	3.0	5.9	0.034
2549	3.0	5.9	0.103
2550	2.9	5.9	0.258
2551	2.9	5.9	0.698
2552	2.7	5.9	0.748
2553	2.3	5.9	0.751
2554	2.1	5.9	0.787
2555	1.8	5.8	0.751
2556	1.6	5.8	0.728
2557	1.5	5.8	0.674
2558	1.3	5.8	0.592
2559	1.1	5.8	0.540
2560	1.1	5.8	0.504
2561	1.1	5.8	0.523
2562	1.2	5.8	0.649
2563	1.3	5.8	0.725
2564	1.4	5.8	0.896
2565	1.6	5.8	0.921
2566	1.7	5.8	0.859
2567	1.7	5.8	0.517
2568	1.8	5.8	0.324
2569	1.8	5.8	0.224
2570	2.0	5.8	0.121
2571	2.0	5.8	0.047
2572	2.1	5.8	0.034
2573	2.0	5.8	0.103
2574	2.1	5.8	0.258
2575	2.1	5.8	0.698
2576	2.2	5.8	0.748
2577	2.1	5.8	0.751
2578	1.8	5.8	0.787
2579	1.7	5.8	0.751
2580	1.4	5.8	0.728
2581	1.2	5.8	0.674
2582	1.2	5.8	0.592
2583	1.0	5.8	0.540
2584	0.9	5.8	0.504
2585	1.1	5.8	0.523
2586	1.3	5.8	0.649
2587	1.5	5.8	0.725
2588	1.7	5.8	0.896
2589	2.0	5.8	0.921
2590	2.1	5.8	0.859
2591	2.3	5.8	0.517
2592	2.4	5.8	0.324
2593	2.6	5.8	0.224
2594	2.6	5.8	0.121
2595	2.6	5.7	0.047
2596	2.5	5.7	0.034
2597	2.5	5.7	0.103
2598	2.4	5.7	0.258
2599	2.4	5.7	0.698
2600	2.3	5.7	0.748
2601	2.2	5.7	0.751
2602	2.1	5.7	0.787
2603	1.9	5.7	0.751
2604	1.9	5.7	0.728
2605	1.7	5.7	0.674
2606	1.6	5.7	0.592
2607	1.6	5.7	0.540
2608	1.6	5.7	0.504
2609	1.6	5.7	0.523
2610	1.5	5.7	0.649
2611	1.6	5.7	0.725
2612	1.5	5.7	0.896
2613	1.5	5.7	0.921
2614	1.6	5.7	0.859
2615	1.6	5.7	0.517
2616	1.5	5.7	0.324
2617	1.5	5.7	0.224
2618	1.5	5.7	0.121
2619	1.5	5.7	0.047
2620	1.6	5.7	0.034
2621	1.5	5.7	0.103
2622	1.6	5.7	0.258
2623	1.6	5.7	0.698
2624	1.5	5.7	0.748
2625	1.4	5.7	0.751
2626	1.3	5.7	0.787
2627	1.2	5.7	0.751
2628	1.0	5.7	0.728
2629	1.0	5.7	0.674
2630	1.0	5.7	0.592
2631	1.0	5.7	0.540
2632	0.9	5.6	0.504
2633	0.9	5.6	0.523
2634	0.9	5.6	0.649
2635	1.0	5.6	0.725
2636	1.2	5.6	0.896
2637	1.3	5.6	0.921
2638	1.3	5.6	0.859
2639	1.4	5.6	0.517
2640	1.3	5.6	0.324
2641	1.3	5.6	0.224
2642	1.5	5.6	0.121
2643	1.6	5.6	0.047
2644	1.7	5.6	0.034
2645	1.8	5.6	0.103
2646	1.8	5.6	0.258
2647	1.9	5.6	0.698
2648	1.8	5.6	0.748
2649	1.6	5.6	0.751
2650	1.4	5.6	0.787
2651	1.3	5.6	0.751
2652	1.2	5.6	0.728
2653	1.0	5.6	0.674
2654	0.8	5.6	0.592
2655	0.8	5.6	0.540
2656	0.9	5.6	0.504
2657	1.0	5.6	0.523
2658	1.3	5.6	0.649
2659	1.5	5.6	0.725
2660	1.8	5.6	0.896
2661	2.0	5.6	0.921
2662	2.2	5.6	0.859
2663	2.4	5.6	0.517
2664	2.5	5.6	0.324
2665	2.7	5.6	0.224
2666	2.6	5.6	0.121
2667	2.6	5.6	0.047
2668	2.6	5.6	0.034
2669	2.6	5.6	0.103
2670	2.5	5.6	0.258
2671	2.4	5.6	0.698
2672	2.3	5.5	0.748
2673	2.0	5.5	0.751
2674	1.9	5.5	0.787
2675	1.6	5.5	0.751
2676	1.3	5.5	0.728
2677	1.1	5.5	0.674
2678	0.9	5.5	0.592
2679	0.8	5.5	0.540
2680	0.8	5.5	0.504
2681	0.6	5.5	0.523
2682	0.6	5.5	0.649
2683	0.7	5.5	0.725
2684	0.8	5.5	0.896
2685	1.0	5.5	0.921
2686	1.0	5.5	0.859
2687	1.0	5.5	0.517
2688	1.1	5.5	0.324
2689	0.0	5.5	0.224
2690	0.0	5.5	0.121
2691	0.0	5.5	0.047
2692	0.0	5.5	0.034
2693	0.0	5.5	0.103
2694	0.0	5.5	0.258
2695	0.0	5.5	0.698
2696	0.0	5.5	0.748
2697	0.0	5.5	0.751
2698	0.0	5.5	0.787
2699	0.0	5.5	0.751
2700	0.0	5.5	0.728
2701	0.0	5.5	0.674
2702	0.0	5.5	0.592
2703	0.0	5.5	0.540
2704	0.0	5.5	0.504
2705	0.0	5.5	0.523
2706	0.0	5.4	0.649
2707	0.0	5.4	0.725
2708	0.0	5.4	0.896
2709	0.0	5.4	0.921
2710	0.0	5.4	0.859
2711	0.0	5.4	0.517
2712	0.0	5.4	0.324
2713	0.0	5.4	0.224
2714	0.0	5.4	0.121
2715	0.0	5.4	0.047
2716	0.0	5.4	0.034
2717	0.0	5.4	0.103
2718	0.0	5.4	0.258
2719	0.0	5.4	0.698
2720	0.0	5.4	0.748
2721	0.0	5.4	0.751
2722	0.0	5.4	0.787
2723	0.0	5.4	0.751
2724	0.0	5.4	0.728
2725	0.0	5.4	0.674
2726	0.0	5.4	0.592
2727	0.0	5.4	0.540
2728	0.0	5.4	0.504
2729	0.0	5.4	0.523
2730	0.0	5.4	0.649
2731	0.0	5.4	0.725
2732	0.0	5.4	0.896
2733	0.0	5.4	0.921
2734	0.0	5.4	0.859
2735	0.0	5.4	0.517
2736	0.0	5.4	0.324
2737	0.0	5.4	0.224
2738	0.0	5.4	0.121
2739	0.0	5.4	0.047
2740	0.0	5.4	0.034
2741	0.0	5.4	0.103
2742	0.0	5.4	0.258
2743	0.0	5.4	0.698
2744	0.0	5.4	0.748
2745	0.0	5.4	0.751
2746	0.0	5.4	0.787
2747	0.0	5.4	0.751
2748	0.0	5.4	0.728
2749	0.0	5.4	0.674
2750	0.0	5.4	0.592
2751	0.0	5.3	0.540
2752	0.0	5.3	0.504
2753	0.0	5.3	0.523
2754	0.0	5.3	0.649
2755	0.0	5.3	0.725
2756	0.0	5.3	0.896
2757	0.0	5.3	0.921
2758	0.0	5.3	0.859
2759	0.0	5.3	0.517
2760	0.0	5.3	0.324
2761	1.0	5.3	0.224
2762	1.2	5.3	0.121
2763	1.2	5.3	0.047
2764	1.3	5.3	0.034
2765	1.4	5.3	0.103
2766	1.5	5.3	0.258
2767	1.6	5.3	0.698
2768	1.5	5.3	0.748
2769	1.3	5.3	0.751
2770	1.1	5.3	0.787
2771	0.9	5.3	0.751
2772	0.8	5.3	0.728
2773	0.6	5.3	0.674
2774	0.6	5.3	0.592
2775	0.6	5.3	0.540
2776	0.6	5.3	0.504
2777	0.8	5.3	0.523
2778	1.1	5.2	0.649
2779	1.4	5.2	0.725
2780	1.7	5.2	0.896
2781	1.9	5.2	0.921
2782	2.1	5.2	0.859
2783	2.2	5.2	0.517
2784	2.4	5.2	0.324
2785	2.5	5.2	0.224
2786	2.5	5.2	0.121
2787	2.6	5.2	0.047
2788	2.7	5.2	0.034
2789	2.7	5.2	0.103
2790	2.6	5.2	0.258
2791	2.7	5.2	0.698
2792	2.7	5.2	0.748
2793	2.6	5.2	0.751
2794	2.4	5.2	0.787
2795	2.3	5.2	0.751
2796	2.1	5.2	0.728
2797	2.1	5.2	0.674
2798	1.9	5.2	0.592
2799	1.9	5.2	0.540
2800	1.9	5.2	0.504
2801	2.1	5.2	0.523
2802	2.2	5.2	0.649
2803	2.4	5.2	0.725
2804	2.5	5.2	0.896
2805	2.7	5.2	0.921
2806	2.6	5.2	0.859
2807	2.7	5.2	0.517
2808	2.9	5.2	0.324
2809	3.0	5.2	0.224
2810	3.1	5.2	0.121
2811	3.0	5.2	0.047
2812	3.0	5.1	0.034
2813	3.0	5.1	0.103
2814	2.9	5.1	0.258
2815	2.8	5.1	0.698
2816	2.7	5.1	0.748
2817	2.5	5.1	0.751
2818	2.3	5.1	0.787
2819	2.1	5.1	0.751
2820	1.8	5.1	0.728
2821	1.5	5.1	0.674
2822	1.4	5.1	0.592
2823	1.3	5.1	0.540
2824	1.3	5.1	0.504
2825	1.3	5.1	0.523
2826	1.4	5.1	0.649
2827	1.5	5.1	0.725
2828	1.5	5.1	0.896
2829	1.7	5.1	0.921
2830	1.7	5.1	0.859
2831	1.6	5.1	0.517
2832	1.6	5.1	0.324
2833	1.7	5.1	0.224
2834	1.7	5.1	0.121
2835	1.8	5.1	0.047
