# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.8	1.9	0.691
1908	0.7	1.9	0.670
1909	0.6	1.9	0.620
1910	0.5	1.9	0.545
1911	0.6	1.9	0.497
1912	0.6	1.9	0.463
1913	0.6	1.9	0.481
1914	0.7	1.9	0.597
1915	0.7	1.9	0.667
1916	0.8	1.9	0.825
1917	0.8	1.9	0.847
1918	0.8	1.9	0.790
1919	0.8	1.9	0.475
1920	0.9	1.9	0.298
1921	0.6	1.9	0.206
1922	0.7	1.9	0.111
1923	0.8	1.9	0.044
1924	0.9	1.9	0.032
1925	0.9	1.9	0.095
1926	0.9	1.9	0.238
1927	0.9	1.9	0.642
1928	1.2	1.9	0.688
1929	1.2	1.9	0.691
1930	1.1	1.9	0.724
1931	1.1	1.9	0.691
1932	1.0	1.9	0.670
1933	1.0	1.9	0.620
1934	1.0	1.9	0.545
1935	1.0	1.9	0.497
1936	1.0	1.9	0.463
1937	1.0	1.9	0.481
1938	1.1	1.9	0.597
1939	1.2	1.9	0.667
1940	1.3	1.9	0.825
1941	1.3	1.9	0.847
1942	1.3	1.9	0.790
1943	1.4	1.9	0.475
1944	1.5	1.9	0.298
1945	1.2	1.9	0.206
1946	1.2	1.9	0.111
1947	1.2	1.9	0.044
1948	1.3	1.9	0.032
1949	1.2	1.9	0.095
1950	1.2	1.9	0.238
1951	1.2	1.9	0.642
1952	1.5	1.9	0.688
1953	1.4	1.9	0.691
1954	1.2	1.9	0.724
1955	1.1	1.9	0.691
1956	1.0	1.9	0.670
1957	0.9	1.9	0.620
1958	0.9	1.9	0.545
1959	0.8	1.9	0.497
1960	0.9	1.9	0.463
1961	0.9	1.9	0.481
1962	1.0	1.9	0.597
1963	1.1	1.9	0.667
1964	1.2	1.8	0.825
1965	1.2	1.8	0.847
1966	1.2	1.8	0.790
1967	1.3	1.8	0.475
1968	1.3	1.8	0.298
1969	1.0	1.8	0.206
1970	1.1	1.8	0.111
1971	1.1	1.8	0.044
1972	1.1	1.8	0.032
1973	1.2	1.8	0.095
1974	1.2	1.8	0.238
1975	1.2	1.8	0.642
1976	1.4	1.8	0.688
1977	1.4	1.8	0.691
1978	1.3	1.8	0.724
1979	1.2	1.8	0.691
1980	1.1	1.8	0.670
1981	1.1	1.8	0.620
1982	1.0	1.8	0.545
1983	1.0	1.8	0.497
1984	1.0	1.8	0.463
1985	1.1	1.8	0.481
1986	1.2	1.8	0.597
1987	1.3	1.8	0.667
1988	1.4	1.8	0.825
1989	1.4	1.8	0.847
1990	1.4	1.8	0.790
1991	1.5	1.8	0.475
1992	1.6	1.8	0.298
1993	1.3	1.8	0.206
1994	1.3	1.8	0.111
1995	1.3	1.8	0.044
1996	1.3	1.8	0.032
1997	1.3	1.8	0.095
1998	1.3	1.8	0.238
1999	1.3	1.8	0.642
2000	1.5	1.8	0.688
2001	1.5	1.8	0.691
2002	1.4	1.8	0.724
2003	1.2	1.8	0.691
2004	1.1	1.8	0.670
2005	1.0	1.8	0.620
2006	0.9	1.8	0.545
2007	0.9	1.8	0.497
2008	0.9	1.8	0.463
2009	0.8	1.8	0.481
2010	0.9	1.8	0.597
2011	1.0	1.8	0.667
2012	1.0	1.8	0.825
2013	1.0	1.8	0.847
2014	1.0	1.8	0.790
2015	1.0	1.8	0.475
2016	1.1	1.8	0.298
2017	0.8	1.8	0.206
2018	0.8	1.8	0.111
2019	0.8	1.8	0.044
2020	0.8	1.8	0.032
2021	0.8	1.8	0.095
2022	0.8	1.8	0.238
2023	0.8	1.8	0.642
2024	1.0	1.8	0.688
2025	0.9	1.8	0.691
2026	0.9	1.8	0.724
2027	0.9	1.8	0.691
2028	0.8	1.8	0.670
2029	0.8	1.8	0.620
2030	0.8	1.8	0.545
2031	0.8	1.8	0.497
2032	0.7	1.8	0.463
2033	0.7	1.8	0.481
2034	0.7	1.8	0.597
2035	0.8	1.8	0.667
2036	0.7	1.8	0.825
2037	0.8	1.8	0.847
2038	0.8	1.8	0.790
2039	0.8	1.8	0.475
2040	0.9	1.8	0.298
2041	0.6	1.8	0.206
2042	0.6	1.8	0.111
2043	0.6	1.8	0.044
2044	0.7	1.8	0.032
2045	0.7	1.8	0.095
2046	0.7	1.8	0.238
2047	0.7	1.8	0.642
2048	1.0	1.8	0.688
2049	0.9	1.8	0.691
2050	0.9	1.8	0.724
2051	0.8	1.8	0.691
2052	0.8	1.8	0.670
2053	0.7	1.8	0.620
2054	0.6	1.8	0.545
2055	0.6	1.8	0.497
2056	0.5	1.8	0.463
2057	0.6	1.8	0.481
2058	0.6	1.8	0.597
2059	0.7	1.8	0.667
2060	0.7	1.8	0.825
2061	0.7	1.8	0.847
2062	0.8	1.8	0.790
2063	0.8	1.8	0.475
2064	0.9	1.8	0.298
2065	0.6	1.8	0.206
2066	0.6	1.8	0.111
2067	0.6	1.8	0.044
2068	0.6	1.8	0.032
2069	0.6	1.8	0.095
2070	0.6	1.8	0.238
2071	0.5	1.8	0.642
2072	0.9	1.8	0.688
2073	0.8	1.8	0.691
2074	0.7	1.8	0.724
2075	0.6	1.8	0.691
2076	0.5	1.8	0.670
2077	0.5	1.8	0.620
2078	0.4	1.8	0.545
2079	0.4	1.8	0.497
2080	0.5	1.8	0.463
2081	0.6	1.8	0.481
2082	0.6	1.8	0.597
2083	0.7	1.8	0.667
2084	0.8	1.8	0.825
2085	0.9	1.8	0.847
2086	0.9	1.8	0.790
2087	1.0	1.8	0.475
2088	1.0	1.8	0.298
2089	0.8	1.8	0.206
2090	0.8	1.8	0.111
2091	0.8	1.8	0.044
2092	0.8	1.8	0.032
2093	0.8	1.8	0.095
2094	0.8	1.8	0.238
2095	0.8	1.8	0.642
2096	1.0	1.8	0.688
2097	0.9	1.8	0.691
2098	0.8	1.8	0.724
2099	0.7	1.8	0.691
2100	0.6	1.8	0.670
2101	0.5	1.8	0.620
2102	0.4	1.8	0.545
2103	0.4	1.7	0.497
2104	0.4	1.7	0.463
2105	0.5	1.7	0.481
2106	0.5	1.7	0.597
2107	0.6	1.7	0.667
2108	0.7	1.7	0.825
2109	0.7	1.7	0.847
2110	0.7	1.7	0.790
2111	0.8	1.7	0.475
2112	0.8	1.7	0.298
2113	0.6	1.7	0.206
2114	0.7	1.7	0.111
2115	0.7	1.7	0.044
2116	0.7	1.7	0.032
2117	0.7	1.7	0.095
2118	0.6	1.7	0.238
2119	0.6	1.7	0.642
2120	0.9	1.7	0.688
2121	0.8	1.7	0.691
2122	0.8	1.7	0.724
2123	0.8	1.7	0.691
2124	0.6	1.7	0.670
2125	0.5	1.7	0.620
2126	0.5	1.7	0.545
2127	0.4	1.7	0.497
2128	0.4	1.7	0.463
2129	0.4	1.7	0.481
2130	0.5	1.7	0.597
2131	0.6	1.7	0.667
2132	0.6	1.7	0.825
2133	0.6	1.7	0.847
2134	0.6	1.7	0.790
2135	0.7	1.7	0.475
2136	0.8	1.7	0.298
2137	0.5	1.7	0.206
2138	0.5	1.7	0.111
2139	0.5	1.7	0.044
2140	0.6	1.7	0.032
2141	0.6	1.7	0.095
2142	0.6	1.7	0.238
2143	0.6	1.7	0.642
2144	0.8	1.7	0.688
2145	0.8	1.7	0.691
2146	0.7	1.7	0.724
2147	0.6	1.7	0.691
2148	0.5	1.7	0.670
2149	0.4	1.7	0.620
2150	0.3	1.7	0.545
2151	0.2	1.7	0.497
2152	0.3	1.7	0.463
2153	0.3	1.7	0.481
2154	0.4	1.7	0.597
2155	0.5	1.7	0.667
2156	0.5	1.7	0.825
2157	0.6	1.7	0.847
2158	0.6	1.7	0.790
2159	0.6	1.7	0.475
2160	0.7	1.7	0.298
2161	0.1	1.7	0.206
2162	0.1	1.7	0.111
2163	0.1	1.7	0.044
2164	0.1	1.7	0.032
2165	0.1	1.7	0.095
2166	0.1	1.7	0.238
2167	0.1	1.7	0.642
2168	0.1	1.7	0.688
2169	0.1	1.7	0.691
2170	0.1	1.7	0.724
2171	0.1	1.7	0.691
2172	0.1	1.7	0.670
2173	0.1	1.7	0.620
2174	0.1	1.7	0.545
2175	0.1	1.7	0.497
2176	0.1	1.7	0.463
2177	0.1	1.7	0.481
2178	0.1	1.7	0.597
2179	0.1	1.7	0.667
2180	0.1	1.7	0.825
2181	0.1	1.7	0.847
2182	0.1	1.7	0.790
2183	0.1	1.7	0.475
2184	0.1	1.7	0.298
2185	0.1	1.7	0.206
2186	0.1	1.7	0.111
2187	0.1	1.7	0.044
2188	0.1	1.7	0.032
2189	0.1	1.7	0.095
2190	0.1	1.7	0.238
2191	0.1	1.7	0.642
2192	0.1	1.7	0.688
2193	0.1	1.7	0.691
2194	0.1	1.7	0.724
2195	0.1	1.7	0.691
2196	0.1	1.7	0.670
2197	0.1	1.7	0.620
2198	0.1	1.7	0.545
2199	0.1	1.7	0.497
2200	0.1	1.7	0.463
2201	0.1	1.7	0.481
2202	0.1	1.7	0.597
2203	0.1	1.7	0.667
2204	0.1	1.7	0.825
2205	0.1	1.7	0.847
2206	0.1	1.7	0.790
2207	0.1	1.7	0.475
2208	0.1	1.7	0.298
2209	0.1	1.7	0.206
2210	0.1	1.7	0.111
2211	0.1	1.7	0.044
2212	0.1	1.7	0.032
2213	0.1	1.7	0.095
2214	0.1	1.7	0.238
2215	0.1	1.7	0.642
2216	0.1	1.7	0.688
2217	0.1	1.7	0.691
2218	0.1	1.7	0.724
2219	0.1	1.7	0.691
2220	0.0	1.7	0.670
2221	0.0	1.7	0.620
2222	0.0	1.7	0.545
2223	0.0	1.7	0.497
2224	0.0	1.7	0.463
2225	0.0	1.7	0.481
2226	0.0	1.7	0.597
2227	0.0	1.7	0.667
2228	0.0	1.7	0.825
2229	0.0	1.6	0.847
2230	0.0	1.6	0.790
2231	0.0	1.6	0.475
2232	0.0	1.6	0.298
2233	0.0	1.6	0.206
2234	0.0	1.6	0.111
2235	0.0	1.6	0.044
2236	0.0	1.6	0.032
2237	0.0	1.6	0.095
2238	0.0	1.6	0.238
2239	0.0	1.6	0.642
2240	0.0	1.6	0.688
2241	0.0	1.6	0.691
2242	0.0	1.6	0.724
2243	0.0	1.6	0.691
2244	0.0	1.6	0.670
2245	0.0	1.6	0.620
2246	0.0	1.6	0.545
2247	0.0	1.6	0.497
2248	0.0	1.6	0.463
2249	0.0	1.6	0.481
2250	0.0	1.6	0.597
2251	0.0	1.6	0.667
2252	0.0	1.6	0.825
2253	0.0	1.6	0.847
2254	0.0	1.6	0.790
2255	0.0	1.6	0.475
2256	0.0	1.6	0.298
2257	0.0	1.6	0.206
2258	0.0	1.6	0.111
2259	0.0	1.6	0.044
2260	0.0	1.6	0.032
2261	0.0	1.6	0.095
2262	0.0	1.6	0.238
2263	0.0	1.6	0.642
2264	0.1	1.6	0.688
2265	0.1	1.6	0.691
2266	0.1	1.6	0.724
2267	0.0	1.6	0.691
2268	0.0	1.6	0.670
2269	0.0	1.6	0.620
2270	0.0	1.6	0.545
2271	0.0	1.6	0.497
2272	0.0	1.6	0.463
2273	0.0	1.6	0.481
2274	0.0	1.6	0.597
2275	0.0	1.6	0.667
2276	0.0	1.6	0.825
2277	0.0	1.6	0.847
2278	0.0	1.6	0.790
2279	0.1	1.6	0.475
2280	0.1	1.6	0.298
2281	0.0	1.6	0.206
2282	0.0	1.6	0.111
2283	0.0	1.6	0.044
2284	0.0	1.6	0.032
2285	0.0	1.6	0.095
2286	0.1	1.6	0.238
2287	0.0	1.6	0.642
2288	0.1	1.6	0.688
2289	0.1	1.6	0.691
2290	0.1	1.6	0.724
2291	0.0	1.6	0.691
2292	0.0	1.6	0.670
2293	0.0	1.6	0.620
2294	0.0	1.6	0.545
2295	0.0	1.6	0.497
2296	0.0	1.6	0.463
2297	0.0	1.6	0.481
2298	0.0	1.6	0.597
2299	0.0	1.6	0.667
2300	0.0	1.6	0.825
2301	0.0	1.6	0.847
2302	0.1	1.6	0.790
2303	0.1	1.6	0.475
2304	0.1	1.6	0.298
2305	0.0	1.6	0.206
2306	0.1	1.6	0.111
2307	0.1	1.6	0.044
2308	0.1	1.6	0.032
2309	0.1	1.6	0.095
2310	0.1	1.6	0.238
2311	0.1	1.6	0.642
2312	0.1	1.6	0.688
2313	0.1	1.6	0.691
2314	0.1	1.6	0.724
2315	0.1	1.6	0.691
2316	0.1	1.6	0.670
2317	0.1	1.6	0.620
2318	0.1	1.6	0.545
2319	0.1	1.6	0.497
2320	0.1	1.6	0.463
2321	0.1	1.6	0.481
2322	0.1	1.6	0.597
2323	0.1	1.6	0.667
2324	0.1	1.6	0.825
2325	0.1	1.6	0.847
2326	0.1	1.6	0.790
2327	0.1	1.6	0.475
2328	0.1	1.6	0.298
2329	0.1	1.6	0.206
2330	0.1	1.6	0.111
2331	0.1	1.6	0.044
2332	0.1	1.6	0.032
2333	0.1	1.6	0.095
2334	0.1	1.6	0.238
2335	0.1	1.6	0.642
2336	0.1	1.6	0.688
2337	0.1	1.6	0.691
2338	0.1	1.6	0.724
2339	0.1	1.6	0.691
2340	0.1	1.6	0.670
2341	0.1	1.6	0.620
2342	0.1	1.6	0.545
2343	0.1	1.6	0.497
2344	0.1	1.6	0.463
2345	0.1	1.5	0.481
2346	0.1	1.5	0.597
2347	0.1	1.5	0.667
2348	0.1	1.5	0.825
2349	0.1	1.5	0.847
2350	0.1	1.5	0.790
2351	0.1	1.5	0.475
2352	0.1	1.5	0.298
2353	0.0	1.5	0.206
2354	0.0	1.5	0.111
2355	0.0	1.5	0.044
2356	0.0	1.5	0.032
2357	0.1	1.5	0.095
2358	0.1	1.5	0.238
2359	0.1	1.5	0.642
2360	0.1	1.5	0.688
2361	0.1	1.5	0.691
2362	0.1	1.5	0.724
2363	0.0	1.5	0.691
2364	0.0	1.5	0.670
2365	0.0	1.5	0.620
2366	0.0	1.5	0.545
2367	0.0	1.5	0.497
2368	0.0	1.5	0.463
2369	0.0	1.5	0.481
2370	0.0	1.5	0.597
2371	0.0	1.5	0.667
2372	0.1	1.5	0.825
2373	0.1	1.5	0.847
2374	0.1	1.5	0.790
2375	0.1	1.5	0.475
2376	0.1	1.5	0.298
2377	0.1	1.5	0.206
2378	0.1	1.5	0.111
2379	0.1	1.5	0.044
2380	0.1	1.5	0.032
2381	0.1	1.5	0.095
2382	0.1	1.5	0.238
2383	0.1	1.5	0.642
2384	0.1	1.5	0.688
2385	0.1	1.5	0.691
2386	0.1	1.5	0.724
2387	0.0	1.5	0.691
2388	0.0	1.5	0.670
2389	0.0	1.5	0.620
2390	0.0	1.5	0.545
2391	0.0	1.5	0.497
2392	0.0	1.5	0.463
2393	0.0	1.5	0.481
2394	0.0	1.5	0.597
2395	0.0	1.5	0.667
2396	0.0	1.5	0.825
2397	0.1	1.5	0.847
2398	0.1	1.5	0.790
2399	0.1	1.5	0.475
2400	0.1	1.5	0.298
2401	0.0	1.5	0.206
2402	0.0	1.5	0.111
2403	0.0	1.5	0.044
2404	0.0	1.5	0.032
2405	0.1	1.5	0.095
2406	0.1	1.5	0.238
2407	0.1	1.5	0.642
2408	0.1	1.5	0.688
2409	0.1	1.5	0.691
2410	0.1	1.5	0.724
2411	0.1	1.5	0.691
2412	0.1	1.5	0.670
2413	0.0	1.5	0.620
2414	0.0	1.5	0.545
2415	0.0	1.5	0.497
2416	0.0	1.5	0.463
2417	0.0	1.5	0.481
2418	0.0	1.5	0.597
2419	0.1	1.5	0.667
2420	0.1	1.5	0.825
2421	0.1	1.5	0.847
2422	0.1	1.5	0.790
2423	0.1	1.5	0.475
2424	0.1	1.5	0.298
2425	0.1	1.5	0.206
2426	0.1	1.5	0.111
2427	0.1	1.5	0.044
2428	0.1	1.5	0.032
2429	0.1	1.5	0.095
2430	0.1	1.5	0.238
2431	0.1	1.5	0.642
2432	0.1	1.5	0.688
2433	0.1	1.5	0.691
2434	0.1	1.5	0.724
2435	0.0	1.5	0.691
2436	0.0	1.5	0.670
2437	0.0	1.5	0.620
2438	0.0	1.5	0.545
2439	0.0	1.5	0.497
2440	0.0	1.5	0.463
2441	0.0	1.5	0.481
2442	0.0	1.5	0.597
2443	0.0	1.5	0.667
2444	0.0	1.5	0.825
2445	0.0	1.5	0.847
2446	0.0	1.5	0.790
2447	0.0	1.5	0.475
2448	0.1	1.5	0.298
2449	0.0	1.5	0.206
2450	0.0	1.5	0.111
2451	0.0	1.5	0.044
2452	0.0	1.5	0.032
2453	0.0	1.5	0.095
2454	0.0	1.5	0.238
2455	0.0	1.5	0.642
2456	0.1	1.5	0.688
2457	0.1	1.5	0.691
2458	0.0	1.5	0.724
2459	0.0	1.5	0.691
2460	0.0	1.5	0.670
2461	0.0	1.5	0.620
2462	0.0	1.5	0.545
2463	0.0	1.5	0.497
2464	0.0	1.5	0.463
2465	0.0	1.5	0.481
2466	0.0	1.5	0.597
2467	0.0	1.5	0.667
2468	0.1	1.5	0.825
2469	0.1	1.5	0.847
2470	0.1	1.5	0.790
2471	0.1	1.5	0.475
2472	0.1	1.5	0.298
2473	0.1	1.5	0.206
2474	0.1	1.5	0.111
2475	0.1	1.5	0.044
2476	0.1	1.5	0.032
2477	0.1	1.5	0.095
2478	0.1	1.5	0.238
2479	0.1	1.5	0.642
2480	0.1	1.4	0.688
2481	0.1	1.4	0.691
2482	0.1	1.4	0.724
2483	0.1	1.4	0.691
2484	0.1	1.4	0.670
2485	0.0	1.4	0.620
2486	0.0	1.4	0.545
2487	0.0	1.4	0.497
2488	0.0	1.4	0.463
2489	0.0	1.4	0.481
2490	0.1	1.4	0.597
2491	0.1	1.4	0.667
2492	0.1	1.4	0.825
2493	0.1	1.4	0.847
2494	0.1	1.4	0.790
2495	0.1	1.4	0.475
2496	0.1	1.4	0.298
2497	0.1	1.4	0.206
2498	0.1	1.4	0.111
2499	0.1	1.4	0.044
2500	0.1	1.4	0.032
2501	0.1	1.4	0.095
2502	0.1	1.4	0.238
2503	0.1	1.4	0.642
2504	0.2	1.4	0.688
2505	0.2	1.4	0.691
2506	0.2	1.4	0.724
2507	0.1	1.4	0.691
2508	0.1	1.4	0.670
2509	0.1	1.4	0.620
2510	0.1	1.4	0.545
2511	0.1	1.4	0.497
2512	0.1	1.4	0.463
2513	0.1	1.4	0.481
2514	0.1	1.4	0.597
2515	0.1	1.4	0.667
2516	0.1	1.4	0.825
2517	0.2	1.4	0.847
2518	0.2	1.4	0.790
2519	0.2	1.4	0.475
2520	0.2	1.4	0.298
2521	0.1	1.4	0.206
2522	0.2	1.4	0.111
2523	0.2	1.4	0.044
2524	0.2	1.4	0.032
2525	0.2	1.4	0.095
2526	0.2	1.4	0.238
2527	0.2	1.4	0.642
2528	0.2	1.4	0.688
2529	0.2	1.4	0.691
2530	0.2	1.4	0.724
2531	0.2	1.4	0.691
2532	0.1	1.4	0.670
2533	0.1	1.4	0.620
2534	0.1	1.4	0.545
2535	0.1	1.4	0.497
2536	0.1	1.4	0.463
2537	0.1	1.4	0.481
2538	0.1	1.4	0.597
2539	0.2	1.4	0.667
2540	0.2	1.4	0.825
2541	0.2	1.4	0.847
2542	0.2	1.4	0.790
2543	0.2	1.4	0.475
2544	0.2	1.4	0.298
2545	0.2	1.4	0.206
2546	0.2	1.4	0.111
2547	0.2	1.4	0.044
2548	0.2	1.4	0.032
2549	0.2	1.4	0.095
2550	0.2	1.4	0.238
2551	0.2	1.4	0.642
2552	0.2	1.4	0.688
2553	0.2	1.4	0.691
2554	0.2	1.4	0.724
2555	0.2	1.4	0.691
2556	0.2	1.4	0.670
2557	0.1	1.4	0.620
2558	0.1	1.4	0.545
2559	0.1	1.4	0.497
2560	0.1	1.4	0.463
2561	0.1	1.4	0.481
2562	0.1	1.4	0.597
2563	0.2	1.4	0.667
2564	0.2	1.4	0.825
2565	0.2	1.4	0.847
2566	0.2	1.4	0.790
2567	0.2	1.4	0.475
2568	0.2	1.4	0.298
2569	0.2	1.4	0.206
2570	0.2	1.4	0.111
2571	0.2	1.4	0.044
2572	0.2	1.4	0.032
2573	0.2	1.4	0.095
2574	0.2	1.4	0.238
2575	0.2	1.4	0.642
2576	0.2	1.4	0.688
2577	0.2	1.4	0.691
2578	0.2	1.4	0.724
2579	0.1	1.4	0.691
2580	0.1	1.4	0.670
2581	0.1	1.4	0.620
2582	0.1	1.4	0.545
2583	0.1	1.4	0.497
2584	0.1	1.4	0.463
2585	0.1	1.4	0.481
2586	0.1	1.4	0.597
2587	0.1	1.4	0.667
2588	0.1	1.4	0.825
2589	0.1	1.4	0.847
2590	0.1	1.4	0.790
2591	0.1	1.4	0.475
2592	0.1	1.4	0.298
2593	0.1	1.4	0.206
2594	0.1	1.4	0.111
2595	0.1	1.4	0.044
2596	0.1	1.4	0.032
2597	0.1	1.4	0.095
2598	0.1	1.4	0.238
2599	0.1	1.4	0.642
2600	0.1	1.4	0.688
2601	0.1	1.4	0.691
2602	0.1	1.4	0.724
2603	0.1	1.4	0.691
2604	0.1	1.4	0.670
2605	0.1	1.4	0.620
2606	0.1	1.4	0.545
2607	0.1	1.4	0.497
2608	0.1	1.4	0.463
2609	0.1	1.4	0.481
2610	0.1	1.4	0.597
2611	0.1	1.4	0.667
2612	0.1	1.4	0.825
2613	0.1	1.3	0.847
2614	0.1	1.3	0.790
2615	0.1	1.3	0.475
2616	0.1	1.3	0.298
2617	0.1	1.3	0.206
2618	0.1	1.3	0.111
2619	0.1	1.3	0.044
2620	0.1	1.3	0.032
2621	0.1	1.3	0.095
2622	0.1	1.3	0.238
2623	0.1	1.3	0.642
2624	0.1	1.3	0.688
2625	0.1	1.3	0.691
2626	0.1	1.3	0.724
2627	0.1	1.3	0.691
2628	0.1	1.3	0.670
2629	0.1	1.3	0.620
2630	0.1	1.3	0.545
2631	0.1	1.3	0.497
2632	0.1	1.3	0.463
2633	0.1	1.3	0.481
2634	0.1	1.3	0.597
2635	0.1	1.3	0.667
2636	0.1	1.3	0.825
2637	0.1	1.3	0.847
2638	0.2	1.3	0.790
2639	0.2	1.3	0.475
2640	0.2	1.3	0.298
2641	0.1	1.3	0.206
2642	0.1	1.3	0.111
2643	0.1	1.3	0.044
2644	0.1	1.3	0.032
2645	0.1	1.3	0.095
2646	0.1	1.3	0.238
2647	0.1	1.3	0.642
2648	0.2	1.3	0.688
2649	0.2	1.3	0.691
2650	0.2	1.3	0.724
2651	0.1	1.3	0.691
2652	0.1	1.3	0.670
2653	0.1	1.3	0.620
2654	0.1	1.3	0.545
2655	0.1	1.3	0.497
2656	0.1	1.3	0.463
2657	0.1	1.3	0.481
2658	0.1	1.3	0.597
2659	0.1	1.3	0.667
2660	0.1	1.3	0.825
2661	0.1	1.3	0.847
2662	0.2	1.3	0.790
2663	0.2	1.3	0.475
2664	0.2	1.3	0.298
2665	0.1	1.3	0.206
2666	0.1	1.3	0.111
2667	0.1	1.3	0.044
2668	0.1	1.3	0.032
2669	0.1	1.3	0.095
2670	0.1	1.3	0.238
2671	0.2	1.3	0.642
2672	0.2	1.3	0.688
2673	0.2	1.3	0.691
2674	0.2	1.3	0.724
2675	0.2	1.3	0.691
2676	0.2	1.3	0.670
2677	0.2	1.3	0.620
2678	0.2	1.3	0.545
2679	0.2	1.3	0.497
2680	0.2	1.3	0.463
2681	0.2	1.3	0.481
2682	0.2	1.3	0.597
2683	0.2	1.3	0.667
2684	0.2	1.3	0.825
2685	0.2	1.3	0.847
2686	0.2	1.3	0.790
2687	0.2	1.3	0.475
2688	0.2	1.3	0.298
2689	0.2	1.3	0.206
2690	0.2	1.3	0.111
2691	0.2	1.3	0.044
2692	0.2	1.3	0.032
2693	0.2	1.3	0.095
2694	0.2	1.3	0.238
2695	0.2	1.3	0.642
2696	0.2	1.3	0.688
2697	0.2	1.3	0.691
2698	0.2	1.3	0.724
2699	0.2	1.3	0.691
2700	0.2	1.3	0.670
2701	0.1	1.3	0.620
2702	0.1	1.3	0.545
2703	0.1	1.3	0.497
2704	0.1	1.3	0.463
2705	0.1	1.3	0.481
2706	0.1	1.3	0.597
2707	0.1	1.3	0.667
2708	0.2	1.3	0.825
2709	0.2	1.3	0.847
2710	0.2	1.3	0.790
2711	0.2	1.3	0.475
2712	0.2	1.3	0.298
2713	0.1	1.3	0.206
2714	0.1	1.3	0.111
2715	0.1	1.3	0.044
2716	0.1	1.3	0.032
2717	0.1	1.3	0.095
2718	0.1	1.3	0.238
2719	0.1	1.3	0.642
2720	0.2	1.3	0.688
2721	0.2	1.3	0.691
2722	0.2	1.3	0.724
2723	0.2	1.3	0.691
2724	0.1	1.3	0.670
2725	0.1	1.3	0.620
2726	0.1	1.3	0.545
2727	0.1	1.3	0.497
2728	0.1	1.3	0.463
2729	0.1	1.3	0.481
2730	0.2	1.3	0.597
2731	0.2	1.3	0.667
2732	0.2	1.3	0.825
2733	0.2	1.3	0.847
2734	0.2	1.3	0.790
2735	0.2	1.3	0.475
2736	0.2	1.3	0.298
2737	0.2	1.3	0.206
2738	0.2	1.3	0.111
2739	0.2	1.3	0.044
2740	0.2	1.3	0.032
2741	0.2	1.3	0.095
2742	0.2	1.3	0.238
2743	0.2	1.3	0.642
2744	0.2	1.3	0.688
2745	0.2	1.2	0.691
2746	0.2	1.2	0.724
2747	0.2	1.2	0.691
2748	0.1	1.2	0.670
2749	0.1	1.2	0.620
2750	0.1	1.2	0.545
2751	0.1	1.2	0.497
2752	0.1	1.2	0.463
2753	0.1	1.2	0.481
2754	0.1	1.2	0.597
2755	0.1	1.2	0.667
2756	0.1	1.2	0.825
2757	0.2	1.2	0.847
2758	0.2	1.2	0.790
2759	0.2	1.2	0.475
2760	0.2	1.2	0.298
2761	0.1	1.2	0.206
2762	0.1	1.2	0.111
2763	0.1	1.2	0.044
2764	0.1	1.2	0.032
2765	0.1	1.2	0.095
2766	0.1	1.2	0.238
2767	0.1	1.2	0.642
2768	0.2	1.2	0.688
2769	0.2	1.2	0.691
2770	0.1	1.2	0.724
2771	0.1	1.2	0.691
2772	0.1	1.2	0.670
2773	0.1	1.2	0.620
2774	0.1	1.2	0.545
2775	0.1	1.2	0.497
2776	0.1	1.2	0.463
2777	0.1	1.2	0.481
2778	0.1	1.2	0.597
2779	0.1	1.2	0.667
2780	0.1	1.2	0.825
2781	0.1	1.2	0.847
2782	0.1	1.2	0.790
2783	0.1	1.2	0.475
2784	0.1	1.2	0.298
2785	0.1	1.2	0.206
2786	0.1	1.2	0.111
2787	0.1	1.2	0.044
2788	0.1	1.2	0.032
2789	0.1	1.2	0.095
2790	0.1	1.2	0.238
2791	0.1	1.2	0.642
2792	0.1	1.2	0.688
2793	0.1	1.2	0.691
2794	0.1	1.2	0.724
2795	0.1	1.2	0.691
2796	0.1	1.2	0.670
2797	0.1	1.2	0.620
2798	0.1	1.2	0.545
2799	0.1	1.2	0.497
2800	0.1	1.2	0.463
2801	0.1	1.2	0.481
2802	0.1	1.2	0.597
2803	0.1	1.2	0.667
2804	0.1	1.2	0.825
2805	0.2	1.2	0.847
2806	0.2	1.2	0.790
2807	0.2	1.2	0.475
2808	0.2	1.2	0.298
2809	0.1	1.2	0.206
2810	0.1	1.2	0.111
2811	0.1	1.2	0.044
2812	0.1	1.2	0.032
2813	0.1	1.2	0.095
2814	0.1	1.2	0.238
2815	0.1	1.2	0.642
2816	0.2	1.2	0.688
2817	0.1	1.2	0.691
2818	0.1	1.2	0.724
2819	0.1	1.2	0.691
2820	0.1	1.2	0.670
2821	0.1	1.2	0.620
2822	0.1	1.2	0.545
2823	0.1	1.2	0.497
2824	0.1	1.2	0.463
2825	0.1	1.2	0.481
2826	0.1	1.2	0.597
2827	0.1	1.2	0.667
2828	0.1	1.2	0.825
2829	0.1	1.2	0.847
2830	0.1	1.2	0.790
2831	0.2	1.2	0.475
2832	0.2	1.2	0.298
2833	0.1	1.2	0.206
2834	0.1	1.2	0.111
2835	0.1	1.2	0.044
