# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.2	0.6	0.174
1908	0.2	0.6	0.168
1909	0.2	0.6	0.156
1910	0.2	0.6	0.137
1911	0.2	0.6	0.125
1912	0.2	0.6	0.116
1913	0.2	0.6	0.121
1914	0.2	0.6	0.150
1915	0.2	0.6	0.168
1916	0.2	0.6	0.207
1917	0.2	0.6	0.213
1918	0.2	0.6	0.199
1919	0.3	0.6	0.120
1920	0.3	0.6	0.075
1921	0.2	0.6	0.052
1922	0.2	0.6	0.028
1923	0.2	0.6	0.011
1924	0.3	0.6	0.008
1925	0.3	0.6	0.024
1926	0.3	0.6	0.060
1927	0.3	0.6	0.161
1928	0.4	0.6	0.173
1929	0.4	0.6	0.174
1930	0.3	0.6	0.182
1931	0.3	0.6	0.174
1932	0.3	0.6	0.168
1933	0.3	0.6	0.156
1934	0.3	0.6	0.137
1935	0.3	0.6	0.125
1936	0.3	0.6	0.116
1937	0.3	0.6	0.121
1938	0.3	0.6	0.150
1939	0.4	0.6	0.168
1940	0.4	0.6	0.207
1941	0.4	0.6	0.213
1942	0.4	0.6	0.199
1943	0.4	0.6	0.120
1944	0.4	0.6	0.075
1945	0.4	0.6	0.052
1946	0.4	0.6	0.028
1947	0.4	0.6	0.011
1948	0.4	0.6	0.008
1949	0.4	0.6	0.024
1950	0.4	0.6	0.060
1951	0.4	0.6	0.161
1952	0.4	0.6	0.173
1953	0.4	0.6	0.174
1954	0.4	0.5	0.182
1955	0.3	0.5	0.174
1956	0.3	0.5	0.168
1957	0.3	0.5	0.156
1958	0.3	0.5	0.137
1959	0.3	0.5	0.125
1960	0.3	0.5	0.116
1961	0.3	0.5	0.121
1962	0.3	0.5	0.150
1963	0.3	0.5	0.168
1964	0.4	0.5	0.207
1965	0.4	0.5	0.213
1966	0.4	0.5	0.199
1967	0.4	0.5	0.120
1968	0.4	0.5	0.075
1969	0.3	0.5	0.052
1970	0.3	0.5	0.028
1971	0.3	0.5	0.011
1972	0.3	0.5	0.008
1973	0.3	0.5	0.024
1974	0.3	0.5	0.060
1975	0.4	0.5	0.161
1976	0.4	0.5	0.173
1977	0.4	0.5	0.174
1978	0.4	0.5	0.182
1979	0.4	0.5	0.174
1980	0.3	0.5	0.168
1981	0.3	0.5	0.156
1982	0.3	0.5	0.137
1983	0.3	0.5	0.125
1984	0.3	0.5	0.116
1985	0.3	0.5	0.121
1986	0.4	0.5	0.150
1987	0.4	0.5	0.168
1988	0.4	0.5	0.207
1989	0.4	0.5	0.213
1990	0.4	0.5	0.199
1991	0.5	0.5	0.120
1992	0.5	0.5	0.075
1993	0.4	0.5	0.052
1994	0.4	0.5	0.028
1995	0.4	0.5	0.011
1996	0.4	0.5	0.008
1997	0.4	0.5	0.024
1998	0.4	0.5	0.060
1999	0.4	0.5	0.161
2000	0.5	0.5	0.173
2001	0.4	0.5	0.174
2002	0.4	0.5	0.182
2003	0.4	0.5	0.174
2004	0.3	0.5	0.168
2005	0.3	0.5	0.156
2006	0.3	0.5	0.137
2007	0.3	0.5	0.125
2008	0.3	0.5	0.116
2009	0.3	0.5	0.121
2010	0.3	0.5	0.150
2011	0.3	0.5	0.168
2012	0.3	0.5	0.207
2013	0.3	0.5	0.213
2014	0.3	0.5	0.199
2015	0.3	0.5	0.120
2016	0.3	0.5	0.075
2017	0.2	0.5	0.052
2018	0.2	0.5	0.028
2019	0.2	0.5	0.011
2020	0.2	0.5	0.008
2021	0.2	0.5	0.024
2022	0.2	0.5	0.060
2023	0.2	0.5	0.161
2024	0.3	0.5	0.173
2025	0.3	0.5	0.174
2026	0.3	0.5	0.182
2027	0.3	0.5	0.174
2028	0.2	0.5	0.168
2029	0.2	0.5	0.156
2030	0.2	0.5	0.137
2031	0.2	0.5	0.125
2032	0.2	0.5	0.116
2033	0.2	0.5	0.121
2034	0.2	0.5	0.150
2035	0.2	0.5	0.168
2036	0.2	0.5	0.207
2037	0.2	0.5	0.213
2038	0.3	0.5	0.199
2039	0.3	0.5	0.120
2040	0.3	0.5	0.075
2041	0.2	0.5	0.052
2042	0.2	0.5	0.028
2043	0.2	0.5	0.011
2044	0.2	0.5	0.008
2045	0.2	0.5	0.024
2046	0.2	0.5	0.060
2047	0.2	0.5	0.161
2048	0.3	0.5	0.173
2049	0.3	0.5	0.174
2050	0.3	0.5	0.182
2051	0.2	0.5	0.174
2052	0.2	0.5	0.168
2053	0.2	0.5	0.156
2054	0.2	0.5	0.137
2055	0.2	0.5	0.125
2056	0.2	0.5	0.116
2057	0.2	0.5	0.121
2058	0.2	0.5	0.150
2059	0.2	0.5	0.168
2060	0.2	0.5	0.207
2061	0.2	0.5	0.213
2062	0.2	0.5	0.199
2063	0.3	0.5	0.120
2064	0.3	0.5	0.075
2065	0.2	0.5	0.052
2066	0.2	0.5	0.028
2067	0.2	0.5	0.011
2068	0.2	0.5	0.008
2069	0.2	0.5	0.024
2070	0.2	0.5	0.060
2071	0.2	0.5	0.161
2072	0.3	0.5	0.173
2073	0.2	0.5	0.174
2074	0.2	0.5	0.182
2075	0.2	0.5	0.174
2076	0.2	0.5	0.168
2077	0.1	0.5	0.156
2078	0.1	0.5	0.137
2079	0.1	0.5	0.125
2080	0.1	0.5	0.116
2081	0.2	0.5	0.121
2082	0.2	0.5	0.150
2083	0.2	0.5	0.168
2084	0.2	0.5	0.207
2085	0.3	0.5	0.213
2086	0.3	0.5	0.199
2087	0.3	0.5	0.120
2088	0.3	0.5	0.075
2089	0.2	0.5	0.052
2090	0.2	0.5	0.028
2091	0.2	0.5	0.011
2092	0.2	0.5	0.008
2093	0.2	0.5	0.024
2094	0.2	0.5	0.060
2095	0.2	0.5	0.161
2096	0.3	0.5	0.173
2097	0.3	0.5	0.174
2098	0.2	0.5	0.182
2099	0.2	0.5	0.174
2100	0.2	0.5	0.168
2101	0.1	0.5	0.156
2102	0.1	0.5	0.137
2103	0.1	0.5	0.125
2104	0.1	0.5	0.116
2105	0.1	0.5	0.121
2106	0.2	0.5	0.150
2107	0.2	0.5	0.168
2108	0.2	0.5	0.207
2109	0.2	0.5	0.213
2110	0.2	0.5	0.199
2111	0.2	0.5	0.120
2112	0.2	0.5	0.075
2113	0.2	0.5	0.052
2114	0.2	0.5	0.028
2115	0.2	0.5	0.011
2116	0.2	0.5	0.008
2117	0.2	0.5	0.024
2118	0.2	0.5	0.060
2119	0.2	0.5	0.161
2120	0.3	0.5	0.173
2121	0.2	0.5	0.174
2122	0.2	0.5	0.182
2123	0.2	0.5	0.174
2124	0.2	0.5	0.168
2125	0.2	0.5	0.156
2126	0.1	0.5	0.137
2127	0.1	0.5	0.125
2128	0.1	0.5	0.116
2129	0.1	0.5	0.121
2130	0.1	0.5	0.150
2131	0.2	0.5	0.168
2132	0.2	0.5	0.207
2133	0.2	0.5	0.213
2134	0.2	0.5	0.199
2135	0.2	0.5	0.120
2136	0.2	0.5	0.075
2137	0.2	0.5	0.052
2138	0.2	0.5	0.028
2139	0.2	0.5	0.011
2140	0.2	0.5	0.008
2141	0.2	0.5	0.024
2142	0.2	0.5	0.060
2143	0.2	0.5	0.161
2144	0.3	0.5	0.173
2145	0.2	0.5	0.174
2146	0.2	0.5	0.182
2147	0.2	0.5	0.174
2148	0.1	0.5	0.168
2149	0.1	0.5	0.156
2150	0.1	0.5	0.137
2151	0.1	0.5	0.125
2152	0.1	0.5	0.116
2153	0.1	0.5	0.121
2154	0.1	0.5	0.150
2155	0.1	0.5	0.168
2156	0.2	0.5	0.207
2157	0.2	0.5	0.213
2158	0.2	0.5	0.199
2159	0.2	0.5	0.120
2160	0.2	0.5	0.075
2161	0.0	0.5	0.052
2162	0.0	0.5	0.028
2163	0.0	0.5	0.011
2164	0.0	0.5	0.008
2165	0.0	0.5	0.024
2166	0.0	0.5	0.060
2167	0.0	0.5	0.161
2168	0.0	0.5	0.173
2169	0.0	0.5	0.174
2170	0.0	0.5	0.182
2171	0.0	0.5	0.174
2172	0.0	0.5	0.168
2173	0.0	0.5	0.156
2174	0.0	0.5	0.137
2175	0.0	0.5	0.125
2176	0.0	0.5	0.116
2177	0.0	0.5	0.121
2178	0.0	0.5	0.150
2179	0.0	0.5	0.168
2180	0.0	0.5	0.207
2181	0.0	0.5	0.213
2182	0.0	0.5	0.199
2183	0.0	0.5	0.120
2184	0.0	0.5	0.075
2185	0.0	0.5	0.052
2186	0.0	0.5	0.028
2187	0.0	0.5	0.011
2188	0.0	0.5	0.008
2189	0.0	0.5	0.024
2190	0.0	0.5	0.060
2191	0.0	0.5	0.161
2192	0.0	0.5	0.173
2193	0.0	0.5	0.174
2194	0.0	0.5	0.182
2195	0.0	0.5	0.174
2196	0.0	0.5	0.168
2197	0.0	0.5	0.156
2198	0.0	0.5	0.137
2199	0.0	0.5	0.125
2200	0.0	0.5	0.116
2201	0.0	0.5	0.121
2202	0.0	0.5	0.150
2203	0.0	0.5	0.168
2204	0.0	0.5	0.207
2205	0.0	0.5	0.213
2206	0.0	0.5	0.199
2207	0.0	0.5	0.120
2208	0.0	0.5	0.075
2209	0.0	0.5	0.052
2210	0.0	0.5	0.028
2211	0.0	0.5	0.011
2212	0.0	0.5	0.008
2213	0.0	0.5	0.024
2214	0.0	0.5	0.060
2215	0.0	0.5	0.161
2216	0.0	0.5	0.173
2217	0.0	0.5	0.174
2218	0.0	0.5	0.182
2219	0.0	0.5	0.174
2220	0.0	0.5	0.168
2221	0.0	0.5	0.156
2222	0.0	0.5	0.137
2223	0.0	0.5	0.125
2224	0.0	0.5	0.116
2225	0.0	0.5	0.121
2226	0.0	0.5	0.150
2227	0.0	0.5	0.168
2228	0.0	0.5	0.207
2229	0.0	0.5	0.213
2230	0.0	0.5	0.199
2231	0.0	0.5	0.120
2232	0.0	0.5	0.075
2233	0.0	0.5	0.052
2234	0.0	0.5	0.028
2235	0.0	0.5	0.011
2236	0.0	0.5	0.008
2237	0.0	0.5	0.024
2238	0.0	0.5	0.060
2239	0.0	0.5	0.161
2240	0.0	0.5	0.173
2241	0.0	0.5	0.174
2242	0.0	0.5	0.182
2243	0.0	0.5	0.174
2244	0.0	0.5	0.168
2245	0.0	0.5	0.156
2246	0.0	0.5	0.137
2247	0.0	0.5	0.125
2248	0.0	0.5	0.116
2249	0.0	0.5	0.121
2250	0.0	0.5	0.150
2251	0.0	0.5	0.168
2252	0.0	0.5	0.207
2253	0.0	0.5	0.213
2254	0.0	0.5	0.199
2255	0.0	0.5	0.120
2256	0.0	0.5	0.075
2257	0.0	0.5	0.052
2258	0.0	0.5	0.028
2259	0.0	0.5	0.011
2260	0.0	0.5	0.008
2261	0.0	0.5	0.024
2262	0.0	0.5	0.060
2263	0.0	0.5	0.161
2264	0.0	0.5	0.173
2265	0.0	0.5	0.174
2266	0.0	0.5	0.182
2267	0.0	0.5	0.174
2268	0.0	0.5	0.168
2269	0.0	0.5	0.156
2270	0.0	0.5	0.137
2271	0.0	0.5	0.125
2272	0.0	0.5	0.116
2273	0.0	0.5	0.121
2274	0.0	0.5	0.150
2275	0.0	0.5	0.168
2276	0.0	0.5	0.207
2277	0.0	0.5	0.213
2278	0.0	0.5	0.199
2279	0.0	0.5	0.120
2280	0.0	0.5	0.075
2281	0.0	0.5	0.052
2282	0.0	0.5	0.028
2283	0.0	0.5	0.011
2284	0.0	0.5	0.008
2285	0.0	0.5	0.024
2286	0.0	0.5	0.060
2287	0.0	0.5	0.161
2288	0.0	0.5	0.173
2289	0.0	0.5	0.174
2290	0.0	0.5	0.182
2291	0.0	0.5	0.174
2292	0.0	0.5	0.168
2293	0.0	0.5	0.156
2294	0.0	0.5	0.137
2295	0.0	0.5	0.125
2296	0.0	0.5	0.116
2297	0.0	0.5	0.121
2298	0.0	0.5	0.150
2299	0.0	0.5	0.168
2300	0.0	0.5	0.207
2301	0.0	0.5	0.213
2302	0.0	0.5	0.199
2303	0.0	0.5	0.120
2304	0.0	0.5	0.075
2305	0.0	0.5	0.052
2306	0.0	0.5	0.028
2307	0.0	0.5	0.011
2308	0.0	0.5	0.008
2309	0.0	0.5	0.024
2310	0.0	0.5	0.060
2311	0.0	0.5	0.161
2312	0.0	0.5	0.173
2313	0.0	0.5	0.174
2314	0.0	0.5	0.182
2315	0.0	0.5	0.174
2316	0.0	0.5	0.168
2317	0.0	0.5	0.156
2318	0.0	0.5	0.137
2319	0.0	0.5	0.125
2320	0.0	0.5	0.116
2321	0.0	0.5	0.121
2322	0.0	0.5	0.150
2323	0.0	0.5	0.168
2324	0.0	0.5	0.207
2325	0.0	0.5	0.213
2326	0.0	0.5	0.199
2327	0.0	0.5	0.120
2328	0.0	0.5	0.075
2329	0.0	0.5	0.052
2330	0.0	0.5	0.028
2331	0.0	0.5	0.011
2332	0.0	0.5	0.008
2333	0.0	0.5	0.024
2334	0.0	0.5	0.060
2335	0.0	0.5	0.161
2336	0.0	0.5	0.173
2337	0.0	0.5	0.174
2338	0.0	0.5	0.182
2339	0.0	0.5	0.174
2340	0.0	0.5	0.168
2341	0.0	0.5	0.156
2342	0.0	0.5	0.137
2343	0.0	0.5	0.125
2344	0.0	0.5	0.116
2345	0.0	0.5	0.121
2346	0.0	0.5	0.150
2347	0.0	0.5	0.168
2348	0.0	0.5	0.207
2349	0.0	0.5	0.213
2350	0.0	0.5	0.199
2351	0.0	0.5	0.120
2352	0.0	0.5	0.075
2353	0.0	0.5	0.052
2354	0.0	0.5	0.028
2355	0.0	0.5	0.011
2356	0.0	0.5	0.008
2357	0.0	0.5	0.024
2358	0.0	0.5	0.060
2359	0.0	0.5	0.161
2360	0.0	0.5	0.173
2361	0.0	0.5	0.174
2362	0.0	0.5	0.182
2363	0.0	0.5	0.174
2364	0.0	0.5	0.168
2365	0.0	0.5	0.156
2366	0.0	0.5	0.137
2367	0.0	0.5	0.125
2368	0.0	0.5	0.116
2369	0.0	0.5	0.121
2370	0.0	0.5	0.150
2371	0.0	0.5	0.168
2372	0.0	0.5	0.207
2373	0.0	0.5	0.213
2374	0.0	0.5	0.199
2375	0.0	0.5	0.120
2376	0.0	0.5	0.075
2377	0.0	0.5	0.052
2378	0.0	0.5	0.028
2379	0.0	0.5	0.011
2380	0.0	0.5	0.008
2381	0.0	0.5	0.024
2382	0.0	0.5	0.060
2383	0.0	0.5	0.161
2384	0.0	0.5	0.173
2385	0.0	0.5	0.174
2386	0.0	0.5	0.182
2387	0.0	0.5	0.174
2388	0.0	0.5	0.168
2389	0.0	0.5	0.156
2390	0.0	0.4	0.137
2391	0.0	0.4	0.125
2392	0.0	0.4	0.116
2393	0.0	0.4	0.121
2394	0.0	0.4	0.150
2395	0.0	0.4	0.168
2396	0.0	0.4	0.207
2397	0.0	0.4	0.213
2398	0.0	0.4	0.199
2399	0.0	0.4	0.120
2400	0.0	0.4	0.075
2401	0.0	0.4	0.052
2402	0.0	0.4	0.028
2403	0.0	0.4	0.011
2404	0.0	0.4	0.008
2405	0.0	0.4	0.024
2406	0.0	0.4	0.060
2407	0.0	0.4	0.161
2408	0.0	0.4	0.173
2409	0.0	0.4	0.174
2410	0.0	0.4	0.182
2411	0.0	0.4	0.174
2412	0.0	0.4	0.168
2413	0.0	0.4	0.156
2414	0.0	0.4	0.137
2415	0.0	0.4	0.125
2416	0.0	0.4	0.116
2417	0.0	0.4	0.121
2418	0.0	0.4	0.150
2419	0.0	0.4	0.168
2420	0.0	0.4	0.207
2421	0.0	0.4	0.213
2422	0.0	0.4	0.199
2423	0.0	0.4	0.120
2424	0.0	0.4	0.075
2425	0.0	0.4	0.052
2426	0.0	0.4	0.028
2427	0.0	0.4	0.011
2428	0.0	0.4	0.008
2429	0.0	0.4	0.024
2430	0.0	0.4	0.060
2431	0.0	0.4	0.161
2432	0.0	0.4	0.173
2433	0.0	0.4	0.174
2434	0.0	0.4	0.182
2435	0.0	0.4	0.174
2436	0.0	0.4	0.168
2437	0.0	0.4	0.156
2438	0.0	0.4	0.137
2439	0.0	0.4	0.125
2440	0.0	0.4	0.116
2441	0.0	0.4	0.121
2442	0.0	0.4	0.150
2443	0.0	0.4	0.168
2444	0.0	0.4	0.207
2445	0.0	0.4	0.213
2446	0.0	0.4	0.199
2447	0.0	0.4	0.120
2448	0.0	0.4	0.075
2449	0.0	0.4	0.052
2450	0.0	0.4	0.028
2451	0.0	0.4	0.011
2452	0.0	0.4	0.008
2453	0.0	0.4	0.024
2454	0.0	0.4	0.060
2455	0.0	0.4	0.161
2456	0.0	0.4	0.173
2457	0.0	0.4	0.174
2458	0.0	0.4	0.182
2459	0.0	0.4	0.174
2460	0.0	0.4	0.168
2461	0.0	0.4	0.156
2462	0.0	0.4	0.137
2463	0.0	0.4	0.125
2464	0.0	0.4	0.116
2465	0.0	0.4	0.121
2466	0.0	0.4	0.150
2467	0.0	0.4	0.168
2468	0.0	0.4	0.207
2469	0.0	0.4	0.213
2470	0.0	0.4	0.199
2471	0.0	0.4	0.120
2472	0.0	0.4	0.075
2473	0.0	0.4	0.052
2474	0.0	0.4	0.028
2475	0.0	0.4	0.011
2476	0.0	0.4	0.008
2477	0.0	0.4	0.024
2478	0.0	0.4	0.060
2479	0.0	0.4	0.161
2480	0.0	0.4	0.173
2481	0.0	0.4	0.174
2482	0.0	0.4	0.182
2483	0.0	0.4	0.174
2484	0.0	0.4	0.168
2485	0.0	0.4	0.156
2486	0.0	0.4	0.137
2487	0.0	0.4	0.125
2488	0.0	0.4	0.116
2489	0.0	0.4	0.121
2490	0.0	0.4	0.150
2491	0.0	0.4	0.168
2492	0.0	0.4	0.207
2493	0.0	0.4	0.213
2494	0.0	0.4	0.199
2495	0.0	0.4	0.120
2496	0.0	0.4	0.075
2497	0.0	0.4	0.052
2498	0.0	0.4	0.028
2499	0.0	0.4	0.011
2500	0.0	0.4	0.008
2501	0.0	0.4	0.024
2502	0.0	0.4	0.060
2503	0.0	0.4	0.161
2504	0.1	0.4	0.173
2505	0.1	0.4	0.174
2506	0.0	0.4	0.182
2507	0.0	0.4	0.174
2508	0.0	0.4	0.168
2509	0.0	0.4	0.156
2510	0.0	0.4	0.137
2511	0.0	0.4	0.125
2512	0.0	0.4	0.116
2513	0.0	0.4	0.121
2514	0.0	0.4	0.150
2515	0.0	0.4	0.168
2516	0.0	0.4	0.207
2517	0.0	0.4	0.213
2518	0.1	0.4	0.199
2519	0.1	0.4	0.120
2520	0.1	0.4	0.075
2521	0.0	0.4	0.052
2522	0.0	0.4	0.028
2523	0.0	0.4	0.011
2524	0.1	0.4	0.008
2525	0.1	0.4	0.024
2526	0.1	0.4	0.060
2527	0.1	0.4	0.161
2528	0.1	0.4	0.173
2529	0.1	0.4	0.174
2530	0.1	0.4	0.182
2531	0.0	0.4	0.174
2532	0.0	0.4	0.168
2533	0.0	0.4	0.156
2534	0.0	0.4	0.137
2535	0.0	0.4	0.125
2536	0.0	0.4	0.116
2537	0.0	0.4	0.121
2538	0.0	0.4	0.150
2539	0.0	0.4	0.168
2540	0.1	0.4	0.207
2541	0.1	0.4	0.213
2542	0.1	0.4	0.199
2543	0.1	0.4	0.120
2544	0.1	0.4	0.075
2545	0.1	0.4	0.052
2546	0.1	0.4	0.028
2547	0.1	0.4	0.011
2548	0.1	0.4	0.008
2549	0.1	0.4	0.024
2550	0.1	0.4	0.060
2551	0.1	0.4	0.161
2552	0.1	0.4	0.173
2553	0.1	0.4	0.174
2554	0.1	0.4	0.182
2555	0.1	0.4	0.174
2556	0.0	0.4	0.168
2557	0.0	0.4	0.156
2558	0.0	0.4	0.137
2559	0.0	0.4	0.125
2560	0.0	0.4	0.116
2561	0.0	0.4	0.121
2562	0.0	0.4	0.150
2563	0.0	0.4	0.168
2564	0.1	0.4	0.207
2565	0.1	0.4	0.213
2566	0.1	0.4	0.199
2567	0.1	0.4	0.120
2568	0.1	0.4	0.075
2569	0.1	0.4	0.052
2570	0.1	0.4	0.028
2571	0.1	0.4	0.011
2572	0.1	0.4	0.008
2573	0.1	0.4	0.024
2574	0.1	0.4	0.060
2575	0.1	0.4	0.161
2576	0.1	0.4	0.173
2577	0.1	0.4	0.174
2578	0.1	0.4	0.182
2579	0.0	0.4	0.174
2580	0.0	0.4	0.168
2581	0.0	0.4	0.156
2582	0.0	0.4	0.137
2583	0.0	0.4	0.125
2584	0.0	0.4	0.116
2585	0.0	0.4	0.121
2586	0.0	0.4	0.150
2587	0.0	0.4	0.168
2588	0.0	0.4	0.207
2589	0.0	0.4	0.213
2590	0.0	0.4	0.199
2591	0.0	0.4	0.120
2592	0.0	0.4	0.075
2593	0.0	0.4	0.052
2594	0.0	0.4	0.028
2595	0.0	0.4	0.011
2596	0.0	0.4	0.008
2597	0.0	0.4	0.024
2598	0.0	0.4	0.060
2599	0.0	0.4	0.161
2600	0.0	0.4	0.173
2601	0.0	0.4	0.174
2602	0.0	0.4	0.182
2603	0.0	0.4	0.174
2604	0.0	0.4	0.168
2605	0.0	0.4	0.156
2606	0.0	0.4	0.137
2607	0.0	0.4	0.125
2608	0.0	0.4	0.116
2609	0.0	0.4	0.121
2610	0.0	0.4	0.150
2611	0.0	0.4	0.168
2612	0.0	0.4	0.207
2613	0.0	0.4	0.213
2614	0.0	0.4	0.199
2615	0.0	0.4	0.120
2616	0.0	0.4	0.075
2617	0.0	0.4	0.052
2618	0.0	0.4	0.028
2619	0.0	0.4	0.011
2620	0.0	0.4	0.008
2621	0.0	0.4	0.024
2622	0.0	0.4	0.060
2623	0.0	0.4	0.161
2624	0.0	0.4	0.173
2625	0.0	0.4	0.174
2626	0.0	0.4	0.182
2627	0.0	0.4	0.174
2628	0.0	0.4	0.168
2629	0.0	0.4	0.156
2630	0.0	0.4	0.137
2631	0.0	0.4	0.125
2632	0.0	0.4	0.116
2633	0.0	0.4	0.121
2634	0.0	0.4	0.150
2635	0.0	0.4	0.168
2636	0.0	0.4	0.207
2637	0.0	0.4	0.213
2638	0.0	0.4	0.199
2639	0.1	0.4	0.120
2640	0.1	0.4	0.075
2641	0.0	0.4	0.052
2642	0.0	0.4	0.028
2643	0.0	0.4	0.011
2644	0.0	0.4	0.008
2645	0.0	0.4	0.024
2646	0.0	0.4	0.060
2647	0.0	0.4	0.161
2648	0.1	0.4	0.173
2649	0.1	0.4	0.174
2650	0.0	0.4	0.182
2651	0.0	0.4	0.174
2652	0.0	0.4	0.168
2653	0.0	0.4	0.156
2654	0.0	0.4	0.137
2655	0.0	0.4	0.125
2656	0.0	0.4	0.116
2657	0.0	0.4	0.121
2658	0.0	0.4	0.150
2659	0.0	0.4	0.168
2660	0.0	0.4	0.207
2661	0.0	0.4	0.213
2662	0.0	0.4	0.199
2663	0.1	0.4	0.120
2664	0.1	0.4	0.075
2665	0.0	0.4	0.052
2666	0.0	0.4	0.028
2667	0.0	0.4	0.011
2668	0.0	0.4	0.008
2669	0.0	0.4	0.024
2670	0.0	0.4	0.060
2671	0.0	0.4	0.161
2672	0.1	0.4	0.173
2673	0.1	0.4	0.174
2674	0.1	0.4	0.182
2675	0.1	0.4	0.174
2676	0.1	0.4	0.168
2677	0.1	0.4	0.156
2678	0.1	0.4	0.137
2679	0.1	0.4	0.125
2680	0.1	0.4	0.116
2681	0.1	0.4	0.121
2682	0.1	0.4	0.150
2683	0.1	0.4	0.168
2684	0.1	0.4	0.207
2685	0.1	0.4	0.213
2686	0.1	0.4	0.199
2687	0.1	0.4	0.120
2688	0.1	0.4	0.075
2689	0.1	0.4	0.052
2690	0.1	0.4	0.028
2691	0.1	0.4	0.011
2692	0.1	0.4	0.008
2693	0.1	0.4	0.024
2694	0.1	0.4	0.060
2695	0.1	0.4	0.161
2696	0.1	0.4	0.173
2697	0.1	0.4	0.174
2698	0.1	0.4	0.182
2699	0.1	0.4	0.174
2700	0.0	0.4	0.168
2701	0.0	0.4	0.156
2702	0.0	0.4	0.137
2703	0.0	0.4	0.125
2704	0.0	0.4	0.116
2705	0.0	0.4	0.121
2706	0.0	0.4	0.150
2707	0.0	0.4	0.168
2708	0.0	0.4	0.207
2709	0.1	0.4	0.213
2710	0.1	0.4	0.199
2711	0.1	0.4	0.120
2712	0.1	0.4	0.075
2713	0.0	0.4	0.052
2714	0.0	0.4	0.028
2715	0.0	0.4	0.011
2716	0.0	0.4	0.008
2717	0.0	0.4	0.024
2718	0.0	0.4	0.060
2719	0.0	0.4	0.161
2720	0.1	0.4	0.173
2721	0.1	0.4	0.174
2722	0.1	0.4	0.182
2723	0.1	0.4	0.174
2724	0.0	0.4	0.168
2725	0.0	0.4	0.156
2726	0.0	0.4	0.137
2727	0.0	0.4	0.125
2728	0.0	0.4	0.116
2729	0.0	0.4	0.121
2730	0.0	0.4	0.150
2731	0.1	0.4	0.168
2732	0.1	0.4	0.207
2733	0.1	0.4	0.213
2734	0.1	0.4	0.199
2735	0.1	0.4	0.120
2736	0.1	0.4	0.075
2737	0.1	0.4	0.052
2738	0.1	0.4	0.028
2739	0.1	0.4	0.011
2740	0.1	0.4	0.008
2741	0.0	0.4	0.024
2742	0.1	0.4	0.060
2743	0.0	0.4	0.161
2744	0.1	0.4	0.173
2745	0.1	0.4	0.174
2746	0.1	0.4	0.182
2747	0.1	0.4	0.174
2748	0.0	0.4	0.168
2749	0.0	0.4	0.156
2750	0.0	0.4	0.137
2751	0.0	0.4	0.125
2752	0.0	0.4	0.116
2753	0.0	0.4	0.121
2754	0.0	0.4	0.150
2755	0.0	0.4	0.168
2756	0.0	0.4	0.207
2757	0.0	0.4	0.213
2758	0.0	0.4	0.199
2759	0.1	0.4	0.120
2760	0.1	0.4	0.075
2761	0.0	0.4	0.052
2762	0.0	0.4	0.028
2763	0.0	0.4	0.011
2764	0.0	0.4	0.008
2765	0.0	0.4	0.024
2766	0.0	0.4	0.060
2767	0.0	0.4	0.161
2768	0.0	0.4	0.173
2769	0.0	0.4	0.174
2770	0.0	0.4	0.182
2771	0.0	0.4	0.174
2772	0.0	0.4	0.168
2773	0.0	0.4	0.156
2774	0.0	0.4	0.137
2775	0.0	0.4	0.125
2776	0.0	0.4	0.116
2777	0.0	0.4	0.121
2778	0.0	0.4	0.150
2779	0.0	0.4	0.168
2780	0.0	0.4	0.207
2781	0.0	0.4	0.213
2782	0.0	0.4	0.199
2783	0.0	0.4	0.120
2784	0.0	0.4	0.075
2785	0.0	0.4	0.052
2786	0.0	0.4	0.028
2787	0.0	0.4	0.011
2788	0.0	0.4	0.008
2789	0.0	0.4	0.024
2790	0.0	0.4	0.060
2791	0.0	0.4	0.161
2792	0.0	0.4	0.173
2793	0.0	0.4	0.174
2794	0.0	0.4	0.182
2795	0.0	0.4	0.174
2796	0.0	0.4	0.168
2797	0.0	0.4	0.156
2798	0.0	0.4	0.137
2799	0.0	0.4	0.125
2800	0.0	0.4	0.116
2801	0.0	0.4	0.121
2802	0.0	0.4	0.150
2803	0.0	0.4	0.168
2804	0.0	0.4	0.207
2805	0.0	0.4	0.213
2806	0.0	0.4	0.199
2807	0.1	0.4	0.120
2808	0.1	0.4	0.075
2809	0.0	0.4	0.052
2810	0.0	0.4	0.028
2811	0.0	0.4	0.011
2812	0.0	0.4	0.008
2813	0.0	0.4	0.024
2814	0.0	0.4	0.060
2815	0.0	0.4	0.161
2816	0.1	0.4	0.173
2817	0.0	0.4	0.174
2818	0.0	0.4	0.182
2819	0.0	0.4	0.174
2820	0.0	0.4	0.168
2821	0.0	0.4	0.156
2822	0.0	0.4	0.137
2823	0.0	0.4	0.125
2824	0.0	0.4	0.116
2825	0.0	0.4	0.121
2826	0.0	0.4	0.150
2827	0.0	0.4	0.168
2828	0.0	0.4	0.207
2829	0.0	0.4	0.213
2830	0.0	0.4	0.199
2831	0.0	0.4	0.120
2832	0.0	0.4	0.075
2833	0.0	0.4	0.052
2834	0.0	0.4	0.028
2835	0.0	0.4	0.011
