# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	3.0	5.0	0.480
1908	2.9	5.0	0.465
1909	2.7	5.0	0.431
1910	2.6	5.0	0.378
1911	2.6	5.0	0.345
1912	2.6	5.0	0.322
1913	2.8	5.0	0.334
1914	3.0	5.0	0.415
1915	3.0	5.0	0.463
1916	3.0	5.0	0.573
1917	3.1	5.0	0.588
1918	3.2	5.0	0.549
1919	3.2	5.0	0.330
1920	3.2	5.0	0.207
1921	3.2	5.0	0.143
1922	3.3	5.0	0.077
1923	3.3	5.0	0.030
1924	3.4	5.0	0.022
1925	3.3	5.0	0.066
1926	3.4	5.0	0.165
1927	3.4	5.0	0.446
1928	3.4	5.0	0.478
1929	3.5	5.0	0.480
1930	3.4	5.0	0.503
1931	3.3	4.9	0.480
1932	3.4	4.9	0.465
1933	3.5	4.9	0.431
1934	3.5	4.9	0.378
1935	3.4	4.9	0.345
1936	3.4	4.9	0.322
1937	3.3	4.9	0.334
1938	3.4	4.9	0.415
1939	3.4	4.9	0.463
1940	3.5	4.9	0.573
1941	3.4	4.9	0.588
1942	3.4	4.9	0.549
1943	3.3	4.9	0.330
1944	3.1	4.9	0.207
1945	3.1	4.9	0.143
1946	3.1	4.9	0.077
1947	3.2	4.9	0.030
1948	3.2	4.9	0.022
1949	3.1	4.9	0.066
1950	3.1	4.9	0.165
1951	3.0	4.9	0.446
1952	2.8	4.9	0.478
1953	2.5	4.9	0.480
1954	2.3	4.9	0.503
1955	1.9	4.9	0.480
1956	1.7	4.9	0.465
1957	1.5	4.9	0.431
1958	1.3	4.9	0.378
1959	1.1	4.9	0.345
1960	1.2	4.9	0.322
1961	1.2	4.9	0.334
1962	1.3	4.9	0.415
1963	1.7	4.9	0.463
1964	1.8	4.9	0.573
1965	1.9	4.9	0.588
1966	1.9	4.9	0.549
1967	1.9	4.9	0.330
1968	2.0	4.9	0.207
1969	2.1	4.9	0.143
1970	2.2	4.9	0.077
1971	2.5	4.9	0.030
1972	2.5	4.9	0.022
1973	2.7	4.9	0.066
1974	2.8	4.9	0.165
1975	3.0	4.9	0.446
1976	3.2	4.9	0.478
1977	3.2	4.9	0.480
1978	2.7	4.9	0.503
1979	2.6	4.9	0.480
1980	2.2	4.9	0.465
1981	2.1	4.9	0.431
1982	1.9	4.9	0.378
1983	2.0	4.9	0.345
1984	2.2	4.9	0.322
1985	2.5	4.9	0.334
1986	2.9	4.9	0.415
1987	3.2	4.9	0.463
1988	3.5	4.9	0.573
1989	3.8	4.9	0.588
1990	4.0	4.9	0.549
1991	4.2	4.9	0.330
1992	4.6	4.9	0.207
1993	4.8	4.9	0.143
1994	4.9	4.9	0.077
1995	5.0	4.9	0.030
1996	5.0	4.9	0.022
1997	5.0	4.9	0.066
1998	4.8	4.9	0.165
1999	4.8	4.9	0.446
2000	4.8	4.9	0.478
2001	4.6	4.9	0.480
2002	4.4	4.9	0.503
2003	4.2	4.8	0.480
2004	3.8	4.8	0.465
2005	3.4	4.8	0.431
2006	3.3	4.8	0.378
2007	3.3	4.8	0.345
2008	3.4	4.8	0.322
2009	3.5	4.8	0.334
2010	3.7	4.8	0.415
2011	4.0	4.8	0.463
2012	4.1	4.8	0.573
2013	4.2	4.8	0.588
2014	4.2	4.8	0.549
2015	4.3	4.8	0.330
2016	4.5	4.8	0.207
2017	4.5	4.8	0.143
2018	4.5	4.8	0.077
2019	4.5	4.8	0.030
2020	4.7	4.8	0.022
2021	4.7	4.8	0.066
2022	4.8	4.8	0.165
2023	4.8	4.8	0.446
2024	4.8	4.8	0.478
2025	4.9	4.8	0.480
2026	4.6	4.8	0.503
2027	4.3	4.8	0.480
2028	4.0	4.8	0.465
2029	3.7	4.8	0.431
2030	3.7	4.8	0.378
2031	3.7	4.8	0.345
2032	3.8	4.8	0.322
2033	3.8	4.8	0.334
2034	3.9	4.8	0.415
2035	4.1	4.8	0.463
2036	4.0	4.8	0.573
2037	4.2	4.8	0.588
2038	4.2	4.8	0.549
2039	4.4	4.8	0.330
2040	4.6	4.8	0.207
2041	4.6	4.8	0.143
2042	4.7	4.8	0.077
2043	4.6	4.8	0.030
2044	4.4	4.8	0.022
2045	4.4	4.8	0.066
2046	4.6	4.8	0.165
2047	4.6	4.8	0.446
2048	4.4	4.8	0.478
2049	4.2	4.8	0.480
2050	4.1	4.8	0.503
2051	3.8	4.8	0.480
2052	3.5	4.8	0.465
2053	3.2	4.8	0.431
2054	3.0	4.8	0.378
2055	3.1	4.8	0.345
2056	3.2	4.7	0.322
2057	3.1	4.7	0.334
2058	3.4	4.7	0.415
2059	3.5	4.7	0.463
2060	3.6	4.7	0.573
2061	3.7	4.7	0.588
2062	4.0	4.7	0.549
2063	4.0	4.7	0.330
2064	3.9	4.7	0.207
2065	4.1	4.7	0.143
2066	4.3	4.7	0.077
2067	4.4	4.7	0.030
2068	4.6	4.7	0.022
2069	4.8	4.7	0.066
2070	4.8	4.7	0.165
2071	4.8	4.7	0.446
2072	4.8	4.7	0.478
2073	5.0	4.7	0.480
2074	4.7	4.7	0.503
2075	4.5	4.7	0.480
2076	4.3	4.7	0.465
2077	4.1	4.7	0.431
2078	4.0	4.7	0.378
2079	3.9	4.7	0.345
2080	4.1	4.7	0.322
2081	4.2	4.7	0.334
2082	4.4	4.7	0.415
2083	4.8	4.7	0.463
2084	5.1	4.7	0.573
2085	5.3	4.7	0.588
2086	5.4	4.7	0.549
2087	5.6	4.7	0.330
2088	5.7	4.7	0.207
2089	5.8	4.7	0.143
2090	6.0	4.7	0.077
2091	6.0	4.7	0.030
2092	6.0	4.7	0.022
2093	6.2	4.7	0.066
2094	6.2	4.7	0.165
2095	6.2	4.7	0.446
2096	5.9	4.7	0.478
2097	5.6	4.7	0.480
2098	5.2	4.7	0.503
2099	4.7	4.7	0.480
2100	4.1	4.7	0.465
2101	3.8	4.7	0.431
2102	3.4	4.7	0.378
2103	3.1	4.7	0.345
2104	3.0	4.7	0.322
2105	3.1	4.7	0.334
2106	3.4	4.7	0.415
2107	3.7	4.7	0.463
2108	3.9	4.7	0.573
2109	4.0	4.7	0.588
2110	4.1	4.7	0.549
2111	4.1	4.7	0.330
2112	4.1	4.7	0.207
2113	4.3	4.7	0.143
2114	4.3	4.7	0.077
2115	4.5	4.7	0.030
2116	4.5	4.7	0.022
2117	4.5	4.7	0.066
2118	4.5	4.6	0.165
2119	4.5	4.6	0.446
2120	4.5	4.6	0.478
2121	4.3	4.6	0.480
2122	3.9	4.6	0.503
2123	3.5	4.6	0.480
2124	3.1	4.6	0.465
2125	2.8	4.6	0.431
2126	2.6	4.6	0.378
2127	2.6	4.6	0.345
2128	2.8	4.6	0.322
2129	3.0	4.6	0.334
2130	3.4	4.6	0.415
2131	3.6	4.6	0.463
2132	3.7	4.6	0.573
2133	3.9	4.6	0.588
2134	4.3	4.6	0.549
2135	4.5	4.6	0.330
2136	4.7	4.6	0.207
2137	4.9	4.6	0.143
2138	5.1	4.6	0.077
2139	5.3	4.6	0.030
2140	5.2	4.6	0.022
2141	5.2	4.6	0.066
2142	5.2	4.6	0.165
2143	5.2	4.6	0.446
2144	5.2	4.6	0.478
2145	5.0	4.6	0.480
2146	4.9	4.6	0.503
2147	4.6	4.6	0.480
2148	4.3	4.6	0.465
2149	3.9	4.6	0.431
2150	3.8	4.6	0.378
2151	3.8	4.6	0.345
2152	3.9	4.6	0.322
2153	4.1	4.6	0.334
2154	4.3	4.6	0.415
2155	4.4	4.6	0.463
2156	4.5	4.6	0.573
2157	4.8	4.6	0.588
2158	5.0	4.6	0.549
2159	5.2	4.6	0.330
2160	5.3	4.6	0.207
2161	2.6	4.6	0.143
2162	2.7	4.6	0.077
2163	2.7	4.6	0.030
2164	2.7	4.6	0.022
2165	2.7	4.6	0.066
2166	2.7	4.6	0.165
2167	2.7	4.6	0.446
2168	2.6	4.6	0.478
2169	2.6	4.6	0.480
2170	2.4	4.6	0.503
2171	2.2	4.5	0.480
2172	2.0	4.5	0.465
2173	1.9	4.5	0.431
2174	1.8	4.5	0.378
2175	1.8	4.5	0.345
2176	1.8	4.5	0.322
2177	1.8	4.5	0.334
2178	1.9	4.5	0.415
2179	2.1	4.5	0.463
2180	2.3	4.5	0.573
2181	2.3	4.5	0.588
2182	2.4	4.5	0.549
2183	2.4	4.5	0.330
2184	2.4	4.5	0.207
2185	2.5	4.5	0.143
2186	2.4	4.5	0.077
2187	2.5	4.5	0.030
2188	2.4	4.5	0.022
2189	2.4	4.5	0.066
2190	2.3	4.5	0.165
2191	2.3	4.5	0.446
2192	2.2	4.5	0.478
2193	1.9	4.5	0.480
2194	1.7	4.5	0.503
2195	1.5	4.5	0.480
2196	1.2	4.5	0.465
2197	1.1	4.5	0.431
2198	1.1	4.5	0.378
2199	0.9	4.5	0.345
2200	0.8	4.5	0.322
2201	0.8	4.5	0.334
2202	0.9	4.5	0.415
2203	1.1	4.5	0.463
2204	1.1	4.5	0.573
2205	1.2	4.5	0.588
2206	1.3	4.5	0.549
2207	1.3	4.5	0.330
2208	1.3	4.5	0.207
2209	1.4	4.5	0.143
2210	1.5	4.5	0.077
2211	1.5	4.5	0.030
2212	1.6	4.5	0.022
2213	1.5	4.5	0.066
2214	1.5	4.5	0.165
2215	1.4	4.5	0.446
2216	1.4	4.5	0.478
2217	1.2	4.5	0.480
2218	1.0	4.5	0.503
2219	0.8	4.5	0.480
2220	0.7	4.5	0.465
2221	0.6	4.5	0.431
2222	0.4	4.5	0.378
2223	0.4	4.5	0.345
2224	0.3	4.5	0.322
2225	0.5	4.5	0.334
2226	0.7	4.5	0.415
2227	0.9	4.5	0.463
2228	1.0	4.5	0.573
2229	1.2	4.5	0.588
2230	1.3	4.5	0.549
2231	1.6	4.5	0.330
2232	1.6	4.5	0.207
2233	1.8	4.5	0.143
2234	1.9	4.5	0.077
2235	1.9	4.5	0.030
2236	1.9	4.5	0.022
2237	1.9	4.5	0.066
2238	1.9	4.5	0.165
2239	1.8	4.5	0.446
2240	1.7	4.5	0.478
2241	1.6	4.5	0.480
2242	1.3	4.5	0.503
2243	1.2	4.5	0.480
2244	1.1	4.5	0.465
2245	0.9	4.5	0.431
2246	0.8	4.4	0.378
2247	0.8	4.4	0.345
2248	0.8	4.4	0.322
2249	0.9	4.4	0.334
2250	1.0	4.4	0.415
2251	1.2	4.4	0.463
2252	1.3	4.4	0.573
2253	1.4	4.4	0.588
2254	1.4	4.4	0.549
2255	1.5	4.4	0.330
2256	1.6	4.4	0.207
2257	1.7	4.4	0.143
2258	1.6	4.4	0.077
2259	1.6	4.4	0.030
2260	1.7	4.4	0.022
2261	1.7	4.4	0.066
2262	1.7	4.4	0.165
2263	1.7	4.4	0.446
2264	1.7	4.4	0.478
2265	1.6	4.4	0.480
2266	1.5	4.4	0.503
2267	1.3	4.4	0.480
2268	1.2	4.4	0.465
2269	1.1	4.4	0.431
2270	1.0	4.4	0.378
2271	1.0	4.4	0.345
2272	0.9	4.4	0.322
2273	1.0	4.4	0.334
2274	1.1	4.4	0.415
2275	1.2	4.4	0.463
2276	1.4	4.4	0.573
2277	1.5	4.4	0.588
2278	1.5	4.4	0.549
2279	1.6	4.4	0.330
2280	1.6	4.4	0.207
2281	1.8	4.4	0.143
2282	1.8	4.4	0.077
2283	1.8	4.4	0.030
2284	1.8	4.4	0.022
2285	1.8	4.4	0.066
2286	1.8	4.4	0.165
2287	1.8	4.4	0.446
2288	1.7	4.4	0.478
2289	1.6	4.4	0.480
2290	1.5	4.4	0.503
2291	1.2	4.4	0.480
2292	1.1	4.4	0.465
2293	0.9	4.4	0.431
2294	0.8	4.4	0.378
2295	0.8	4.4	0.345
2296	0.8	4.4	0.322
2297	0.8	4.4	0.334
2298	0.9	4.4	0.415
2299	1.1	4.4	0.463
2300	1.2	4.4	0.573
2301	1.3	4.4	0.588
2302	1.4	4.4	0.549
2303	1.5	4.4	0.330
2304	1.6	4.4	0.207
2305	1.6	4.4	0.143
2306	1.6	4.4	0.077
2307	1.6	4.4	0.030
2308	1.6	4.4	0.022
2309	1.7	4.4	0.066
2310	1.7	4.4	0.165
2311	1.7	4.4	0.446
2312	1.5	4.4	0.478
2313	1.5	4.4	0.480
2314	1.3	4.4	0.503
2315	1.1	4.4	0.480
2316	1.0	4.4	0.465
2317	0.9	4.4	0.431
2318	0.8	4.4	0.378
2319	0.7	4.4	0.345
2320	0.7	4.4	0.322
2321	0.6	4.4	0.334
2322	0.7	4.4	0.415
2323	0.7	4.4	0.463
2324	0.8	4.4	0.573
2325	0.8	4.4	0.588
2326	0.8	4.3	0.549
2327	0.8	4.3	0.330
2328	0.7	4.3	0.207
2329	0.8	4.3	0.143
2330	0.8	4.3	0.077
2331	0.9	4.3	0.030
2332	0.9	4.3	0.022
2333	0.9	4.3	0.066
2334	0.9	4.3	0.165
2335	0.9	4.3	0.446
2336	0.9	4.3	0.478
2337	0.8	4.3	0.480
2338	0.6	4.3	0.503
2339	0.5	4.3	0.480
2340	0.4	4.3	0.465
2341	0.3	4.3	0.431
2342	0.3	4.3	0.378
2343	0.3	4.3	0.345
2344	0.3	4.3	0.322
2345	0.4	4.3	0.334
2346	0.7	4.3	0.415
2347	0.8	4.3	0.463
2348	0.9	4.3	0.573
2349	1.1	4.3	0.588
2350	1.3	4.3	0.549
2351	1.4	4.3	0.330
2352	1.6	4.3	0.207
2353	1.7	4.3	0.143
2354	1.8	4.3	0.077
2355	1.8	4.3	0.030
2356	1.8	4.3	0.022
2357	1.8	4.3	0.066
2358	1.8	4.3	0.165
2359	1.8	4.3	0.446
2360	1.7	4.3	0.478
2361	1.5	4.3	0.480
2362	1.4	4.3	0.503
2363	1.2	4.3	0.480
2364	1.0	4.3	0.465
2365	0.9	4.3	0.431
2366	0.8	4.3	0.378
2367	0.7	4.3	0.345
2368	0.8	4.3	0.322
2369	0.8	4.3	0.334
2370	1.0	4.3	0.415
2371	1.2	4.3	0.463
2372	1.3	4.3	0.573
2373	1.4	4.3	0.588
2374	1.6	4.3	0.549
2375	1.6	4.3	0.330
2376	1.7	4.3	0.207
2377	1.7	4.3	0.143
2378	1.7	4.3	0.077
2379	1.7	4.3	0.030
2380	1.7	4.3	0.022
2381	1.7	4.3	0.066
2382	1.7	4.3	0.165
2383	1.7	4.3	0.446
2384	1.7	4.3	0.478
2385	1.6	4.3	0.480
2386	1.5	4.3	0.503
2387	1.3	4.3	0.480
2388	1.2	4.3	0.465
2389	1.1	4.3	0.431
2390	1.0	4.3	0.378
2391	1.0	4.3	0.345
2392	1.0	4.3	0.322
2393	1.1	4.3	0.334
2394	1.1	4.3	0.415
2395	1.0	4.3	0.463
2396	1.2	4.3	0.573
2397	1.2	4.2	0.588
2398	1.3	4.2	0.549
2399	1.3	4.2	0.330
2400	1.3	4.2	0.207
2401	1.3	4.2	0.143
2402	1.3	4.2	0.077
2403	1.3	4.2	0.030
2404	1.4	4.2	0.022
2405	1.3	4.2	0.066
2406	1.4	4.2	0.165
2407	1.4	4.2	0.446
2408	1.4	4.2	0.478
2409	1.3	4.2	0.480
2410	1.1	4.2	0.503
2411	0.9	4.2	0.480
2412	0.7	4.2	0.465
2413	0.7	4.2	0.431
2414	0.6	4.2	0.378
2415	0.5	4.2	0.345
2416	0.5	4.2	0.322
2417	0.7	4.2	0.334
2418	0.8	4.2	0.415
2419	1.0	4.2	0.463
2420	1.1	4.2	0.573
2421	1.1	4.2	0.588
2422	1.2	4.2	0.549
2423	1.3	4.2	0.330
2424	1.5	4.2	0.207
2425	1.5	4.2	0.143
2426	1.6	4.2	0.077
2427	1.6	4.2	0.030
2428	1.7	4.2	0.022
2429	1.7	4.2	0.066
2430	1.7	4.2	0.165
2431	1.7	4.2	0.446
2432	1.6	4.2	0.478
2433	1.6	4.2	0.480
2434	1.5	4.2	0.503
2435	1.5	4.2	0.480
2436	1.4	4.2	0.465
2437	1.4	4.2	0.431
2438	1.4	4.2	0.378
2439	1.4	4.2	0.345
2440	1.4	4.2	0.322
2441	1.4	4.2	0.334
2442	1.4	4.2	0.415
2443	1.5	4.2	0.463
2444	1.5	4.2	0.573
2445	1.6	4.2	0.588
2446	1.7	4.2	0.549
2447	1.7	4.2	0.330
2448	1.7	4.2	0.207
2449	1.9	4.2	0.143
2450	1.8	4.2	0.077
2451	1.9	4.2	0.030
2452	1.9	4.2	0.022
2453	1.9	4.2	0.066
2454	1.9	4.2	0.165
2455	1.8	4.2	0.446
2456	1.8	4.2	0.478
2457	1.6	4.2	0.480
2458	1.4	4.2	0.503
2459	1.3	4.2	0.480
2460	1.2	4.2	0.465
2461	1.0	4.2	0.431
2462	1.0	4.2	0.378
2463	1.0	4.2	0.345
2464	1.0	4.2	0.322
2465	1.0	4.2	0.334
2466	1.1	4.2	0.415
2467	1.2	4.2	0.463
2468	1.4	4.1	0.573
2469	1.4	4.1	0.588
2470	1.5	4.1	0.549
2471	1.6	4.1	0.330
2472	1.7	4.1	0.207
2473	1.7	4.1	0.143
2474	1.7	4.1	0.077
2475	1.8	4.1	0.030
2476	1.9	4.1	0.022
2477	1.9	4.1	0.066
2478	1.9	4.1	0.165
2479	2.0	4.1	0.446
2480	1.9	4.1	0.478
2481	1.9	4.1	0.480
2482	1.9	4.1	0.503
2483	1.8	4.1	0.480
2484	1.7	4.1	0.465
2485	1.6	4.1	0.431
2486	1.6	4.1	0.378
2487	1.6	4.1	0.345
2488	1.6	4.1	0.322
2489	1.6	4.1	0.334
2490	1.7	4.1	0.415
2491	1.8	4.1	0.463
2492	1.9	4.1	0.573
2493	2.0	4.1	0.588
2494	2.0	4.1	0.549
2495	2.0	4.1	0.330
2496	2.0	4.1	0.207
2497	2.0	4.1	0.143
2498	2.0	4.1	0.077
2499	2.0	4.1	0.030
2500	2.0	4.1	0.022
2501	2.0	4.1	0.066
2502	2.0	4.1	0.165
2503	2.0	4.1	0.446
2504	1.9	4.1	0.478
2505	1.9	4.1	0.480
2506	1.8	4.1	0.503
2507	1.6	4.1	0.480
2508	1.5	4.1	0.465
2509	1.5	4.1	0.431
2510	1.5	4.1	0.378
2511	1.4	4.1	0.345
2512	1.3	4.1	0.322
2513	1.4	4.1	0.334
2514	1.5	4.1	0.415
2515	1.6	4.1	0.463
2516	1.6	4.1	0.573
2517	1.6	4.1	0.588
2518	1.7	4.1	0.549
2519	1.8	4.1	0.330
2520	1.9	4.1	0.207
2521	1.9	4.1	0.143
2522	2.0	4.1	0.077
2523	2.1	4.1	0.030
2524	2.1	4.1	0.022
2525	2.1	4.1	0.066
2526	2.1	4.1	0.165
2527	2.1	4.1	0.446
2528	2.1	4.1	0.478
2529	2.0	4.1	0.480
2530	1.8	4.0	0.503
2531	1.8	4.0	0.480
2532	1.8	4.0	0.465
2533	1.7	4.0	0.431
2534	1.5	4.0	0.378
2535	1.5	4.0	0.345
2536	1.6	4.0	0.322
2537	1.6	4.0	0.334
2538	1.6	4.0	0.415
2539	1.7	4.0	0.463
2540	1.8	4.0	0.573
2541	1.8	4.0	0.588
2542	1.8	4.0	0.549
2543	1.8	4.0	0.330
2544	1.9	4.0	0.207
2545	1.9	4.0	0.143
2546	2.0	4.0	0.077
2547	2.0	4.0	0.030
2548	2.0	4.0	0.022
2549	2.1	4.0	0.066
2550	2.0	4.0	0.165
2551	2.0	4.0	0.446
2552	1.8	4.0	0.478
2553	1.6	4.0	0.480
2554	1.4	4.0	0.503
2555	1.3	4.0	0.480
2556	1.1	4.0	0.465
2557	1.0	4.0	0.431
2558	0.9	4.0	0.378
2559	0.8	4.0	0.345
2560	0.8	4.0	0.322
2561	0.8	4.0	0.334
2562	0.8	4.0	0.415
2563	0.9	4.0	0.463
2564	1.0	4.0	0.573
2565	1.1	4.0	0.588
2566	1.2	4.0	0.549
2567	1.2	4.0	0.330
2568	1.2	4.0	0.207
2569	1.3	4.0	0.143
2570	1.4	4.0	0.077
2571	1.4	4.0	0.030
2572	1.4	4.0	0.022
2573	1.4	4.0	0.066
2574	1.5	4.0	0.165
2575	1.5	4.0	0.446
2576	1.5	4.0	0.478
2577	1.4	4.0	0.480
2578	1.3	4.0	0.503
2579	1.2	4.0	0.480
2580	1.0	4.0	0.465
2581	0.8	4.0	0.431
2582	0.8	4.0	0.378
2583	0.7	4.0	0.345
2584	0.7	4.0	0.322
2585	0.7	4.0	0.334
2586	0.9	4.0	0.415
2587	1.0	4.0	0.463
2588	1.2	4.0	0.573
2589	1.4	4.0	0.588
2590	1.5	4.0	0.549
2591	1.6	4.0	0.330
2592	1.7	4.0	0.207
2593	1.8	4.0	0.143
2594	1.8	3.9	0.077
2595	1.8	3.9	0.030
2596	1.7	3.9	0.022
2597	1.7	3.9	0.066
2598	1.7	3.9	0.165
2599	1.7	3.9	0.446
2600	1.6	3.9	0.478
2601	1.5	3.9	0.480
2602	1.5	3.9	0.503
2603	1.3	3.9	0.480
2604	1.3	3.9	0.465
2605	1.2	3.9	0.431
2606	1.1	3.9	0.378
2607	1.1	3.9	0.345
2608	1.1	3.9	0.322
2609	1.1	3.9	0.334
2610	1.1	3.9	0.415
2611	1.1	3.9	0.463
2612	1.1	3.9	0.573
2613	1.1	3.9	0.588
2614	1.1	3.9	0.549
2615	1.1	3.9	0.330
2616	1.1	3.9	0.207
2617	1.1	3.9	0.143
2618	1.1	3.9	0.077
2619	1.0	3.9	0.030
2620	1.1	3.9	0.022
2621	1.1	3.9	0.066
2622	1.1	3.9	0.165
2623	1.1	3.9	0.446
2624	1.1	3.9	0.478
2625	1.0	3.9	0.480
2626	0.9	3.9	0.503
2627	0.9	3.9	0.480
2628	0.7	3.9	0.465
2629	0.7	3.9	0.431
2630	0.7	3.9	0.378
2631	0.7	3.9	0.345
2632	0.6	3.9	0.322
2633	0.6	3.9	0.334
2634	0.6	3.9	0.415
2635	0.7	3.9	0.463
2636	0.8	3.9	0.573
2637	0.9	3.9	0.588
2638	0.9	3.9	0.549
2639	1.0	3.9	0.330
2640	0.9	3.9	0.207
2641	0.9	3.9	0.143
2642	1.0	3.9	0.077
2643	1.1	3.9	0.030
2644	1.2	3.9	0.022
2645	1.2	3.9	0.066
2646	1.2	3.9	0.165
2647	1.3	3.9	0.446
2648	1.3	3.9	0.478
2649	1.1	3.8	0.480
2650	1.0	3.8	0.503
2651	0.9	3.8	0.480
2652	0.8	3.8	0.465
2653	0.7	3.8	0.431
2654	0.6	3.8	0.378
2655	0.6	3.8	0.345
2656	0.6	3.8	0.322
2657	0.7	3.8	0.334
2658	0.9	3.8	0.415
2659	1.1	3.8	0.463
2660	1.2	3.8	0.573
2661	1.4	3.8	0.588
2662	1.5	3.8	0.549
2663	1.6	3.8	0.330
2664	1.7	3.8	0.207
2665	1.8	3.8	0.143
2666	1.8	3.8	0.077
2667	1.8	3.8	0.030
2668	1.8	3.8	0.022
2669	1.8	3.8	0.066
2670	1.7	3.8	0.165
2671	1.7	3.8	0.446
2672	1.6	3.8	0.478
2673	1.4	3.8	0.480
2674	1.3	3.8	0.503
2675	1.1	3.8	0.480
2676	0.9	3.8	0.465
2677	0.7	3.8	0.431
2678	0.6	3.8	0.378
2679	0.6	3.8	0.345
2680	0.5	3.8	0.322
2681	0.4	3.8	0.334
2682	0.4	3.8	0.415
2683	0.5	3.8	0.463
2684	0.6	3.8	0.573
2685	0.7	3.8	0.588
2686	0.7	3.8	0.549
2687	0.7	3.8	0.330
2688	0.7	3.8	0.207
2689	0.0	3.8	0.143
2690	0.0	3.8	0.077
2691	0.0	3.8	0.030
2692	0.0	3.8	0.022
2693	0.0	3.8	0.066
2694	0.0	3.8	0.165
2695	0.0	3.8	0.446
2696	0.0	3.8	0.478
2697	0.0	3.8	0.480
2698	0.0	3.8	0.503
2699	0.0	3.8	0.480
2700	0.0	3.8	0.465
2701	0.0	3.8	0.431
2702	0.0	3.8	0.378
2703	0.0	3.8	0.345
2704	0.0	3.8	0.322
2705	0.0	3.8	0.334
2706	0.0	3.7	0.415
2707	0.0	3.7	0.463
2708	0.0	3.7	0.573
2709	0.0	3.7	0.588
2710	0.0	3.7	0.549
2711	0.0	3.7	0.330
2712	0.0	3.7	0.207
2713	0.0	3.7	0.143
2714	0.0	3.7	0.077
2715	0.0	3.7	0.030
2716	0.0	3.7	0.022
2717	0.0	3.7	0.066
2718	0.0	3.7	0.165
2719	0.0	3.7	0.446
2720	0.0	3.7	0.478
2721	0.0	3.7	0.480
2722	0.0	3.7	0.503
2723	0.0	3.7	0.480
2724	0.0	3.7	0.465
2725	0.0	3.7	0.431
2726	0.0	3.7	0.378
2727	0.0	3.7	0.345
2728	0.0	3.7	0.322
2729	0.0	3.7	0.334
2730	0.0	3.7	0.415
2731	0.0	3.7	0.463
2732	0.0	3.7	0.573
2733	0.0	3.7	0.588
2734	0.0	3.7	0.549
2735	0.0	3.7	0.330
2736	0.0	3.7	0.207
2737	0.0	3.7	0.143
2738	0.0	3.7	0.077
2739	0.0	3.7	0.030
2740	0.0	3.7	0.022
2741	0.0	3.7	0.066
2742	0.0	3.7	0.165
2743	0.0	3.7	0.446
2744	0.0	3.7	0.478
2745	0.0	3.7	0.480
2746	0.0	3.7	0.503
2747	0.0	3.7	0.480
2748	0.0	3.7	0.465
2749	0.0	3.7	0.431
2750	0.0	3.7	0.378
2751	0.0	3.7	0.345
2752	0.0	3.7	0.322
2753	0.0	3.7	0.334
2754	0.0	3.7	0.415
2755	0.0	3.7	0.463
2756	0.0	3.7	0.573
2757	0.0	3.7	0.588
2758	0.0	3.7	0.549
2759	0.0	3.7	0.330
2760	0.0	3.7	0.207
2761	0.7	3.7	0.143
2762	0.8	3.7	0.077
2763	0.9	3.7	0.030
2764	0.9	3.6	0.022
2765	1.0	3.6	0.066
2766	1.1	3.6	0.165
2767	1.1	3.6	0.446
2768	1.1	3.6	0.478
2769	0.9	3.6	0.480
2770	0.8	3.6	0.503
2771	0.7	3.6	0.480
2772	0.5	3.6	0.465
2773	0.4	3.6	0.431
2774	0.4	3.6	0.378
2775	0.4	3.6	0.345
2776	0.4	3.6	0.322
2777	0.5	3.6	0.334
2778	0.7	3.6	0.415
2779	1.0	3.6	0.463
2780	1.2	3.6	0.573
2781	1.3	3.6	0.588
2782	1.4	3.6	0.549
2783	1.5	3.6	0.330
2784	1.7	3.6	0.207
2785	1.7	3.6	0.143
2786	1.7	3.6	0.077
2787	1.8	3.6	0.030
2788	1.9	3.6	0.022
2789	1.9	3.6	0.066
2790	1.8	3.6	0.165
2791	1.9	3.6	0.446
2792	1.9	3.6	0.478
2793	1.8	3.6	0.480
2794	1.7	3.6	0.503
2795	1.6	3.6	0.480
2796	1.5	3.6	0.465
2797	1.4	3.6	0.431
2798	1.3	3.6	0.378
2799	1.3	3.6	0.345
2800	1.3	3.6	0.322
2801	1.4	3.6	0.334
2802	1.5	3.6	0.415
2803	1.7	3.6	0.463
2804	1.7	3.6	0.573
2805	1.8	3.6	0.588
2806	1.8	3.6	0.549
2807	1.9	3.6	0.330
2808	2.0	3.6	0.207
2809	2.0	3.6	0.143
2810	2.1	3.6	0.077
2811	2.1	3.5	0.030
2812	2.1	3.5	0.022
2813	2.1	3.5	0.066
2814	2.0	3.5	0.165
2815	2.0	3.5	0.446
2816	1.9	3.5	0.478
2817	1.7	3.5	0.480
2818	1.6	3.5	0.503
2819	1.4	3.5	0.480
2820	1.2	3.5	0.465
2821	1.1	3.5	0.431
2822	0.9	3.5	0.378
2823	0.9	3.5	0.345
2824	0.9	3.5	0.322
2825	0.9	3.5	0.334
2826	1.0	3.5	0.415
2827	1.0	3.5	0.463
2828	1.1	3.5	0.573
2829	1.2	3.5	0.588
2830	1.2	3.5	0.549
2831	1.1	3.5	0.330
2832	1.1	3.5	0.207
2833	1.2	3.5	0.143
2834	1.2	3.5	0.077
2835	1.3	3.5	0.030
