# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	6.1	10.6	1.472
1908	5.3	10.6	1.427
1909	4.8	10.6	1.321
1910	4.3	10.6	1.161
1911	4.4	10.6	1.058
1912	4.6	10.6	0.988
1913	4.7	10.6	1.026
1914	5.3	10.6	1.273
1915	5.8	10.6	1.420
1916	6.0	10.6	1.757
1917	6.3	10.6	1.805
1918	6.3	10.6	1.683
1919	6.6	10.6	1.013
1920	7.1	10.6	0.635
1921	5.1	10.6	0.439
1922	5.6	10.6	0.237
1923	6.4	10.6	0.093
1924	6.7	10.6	0.067
1925	7.0	10.6	0.202
1926	7.3	10.6	0.507
1927	7.3	10.6	1.369
1928	9.2	10.5	1.465
1929	9.3	10.5	1.472
1930	9.0	10.5	1.542
1931	8.5	10.5	1.472
1932	8.0	10.5	1.427
1933	7.8	10.5	1.321
1934	7.8	10.5	1.161
1935	7.8	10.5	1.058
1936	7.8	10.5	0.988
1937	8.1	10.5	1.026
1938	9.0	10.5	1.273
1939	9.6	10.5	1.420
1940	9.9	10.5	1.757
1941	10.5	10.5	1.805
1942	10.7	10.5	1.683
1943	11.1	10.5	1.013
1944	11.6	10.5	0.635
1945	9.7	10.5	0.439
1946	9.9	10.5	0.237
1947	9.9	10.5	0.093
1948	10.0	10.5	0.067
1949	9.8	10.5	0.202
1950	9.7	10.5	0.507
1951	9.9	10.5	1.369
1952	11.7	10.5	1.465
1953	10.8	10.5	1.472
1954	9.9	10.5	1.542
1955	8.8	10.5	1.472
1956	7.9	10.5	1.427
1957	6.9	10.5	1.321
1958	6.8	10.5	1.161
1959	6.7	10.4	1.058
1960	6.8	10.4	0.988
1961	7.1	10.4	1.026
1962	8.1	10.4	1.273
1963	8.9	10.4	1.420
1964	9.5	10.4	1.757
1965	9.6	10.4	1.805
1966	9.6	10.4	1.683
1967	9.9	10.4	1.013
1968	10.1	10.4	0.635
1969	7.9	10.4	0.439
1970	8.4	10.4	0.237
1971	9.0	10.4	0.093
1972	9.0	10.4	0.067
1973	9.2	10.4	0.202
1974	9.1	10.4	0.507
1975	9.2	10.4	1.369
1976	11.4	10.4	1.465
1977	10.9	10.4	1.472
1978	10.3	10.4	1.542
1979	9.5	10.4	1.472
1980	8.8	10.4	1.427
1981	8.4	10.4	1.321
1982	8.2	10.4	1.161
1983	7.9	10.4	1.058
1984	8.2	10.4	0.988
1985	8.7	10.4	1.026
1986	9.6	10.4	1.273
1987	10.3	10.4	1.420
1988	10.7	10.4	1.757
1989	11.0	10.4	1.805
1990	11.4	10.3	1.683
1991	12.2	10.3	1.013
1992	12.3	10.3	0.635
1993	10.4	10.3	0.439
1994	10.3	10.3	0.237
1995	10.2	10.3	0.093
1996	10.5	10.3	0.067
1997	10.3	10.3	0.202
1998	10.3	10.3	0.507
1999	10.3	10.3	1.369
2000	12.0	10.3	1.465
2001	11.7	10.3	1.472
2002	10.9	10.3	1.542
2003	9.8	10.3	1.472
2004	8.9	10.3	1.427
2005	8.3	10.3	1.321
2006	7.5	10.3	1.161
2007	7.2	10.3	1.058
2008	6.9	10.3	0.988
2009	6.7	10.3	1.026
2010	7.4	10.3	1.273
2011	7.7	10.3	1.420
2012	7.5	10.3	1.757
2013	7.7	10.3	1.805
2014	7.8	10.3	1.683
2015	8.0	10.3	1.013
2016	8.3	10.3	0.635
2017	6.4	10.3	0.439
2018	6.5	10.3	0.237
2019	6.2	10.3	0.093
2020	6.2	10.3	0.067
2021	6.4	10.3	0.202
2022	6.5	10.3	0.507
2023	6.1	10.3	1.369
2024	7.9	10.3	1.465
2025	7.3	10.2	1.472
2026	7.1	10.2	1.542
2027	6.8	10.2	1.472
2028	6.3	10.2	1.427
2029	6.2	10.2	1.321
2030	6.1	10.2	1.161
2031	6.0	10.2	1.058
2032	5.8	10.2	0.988
2033	5.8	10.2	1.026
2034	5.9	10.2	1.273
2035	6.2	10.2	1.420
2036	5.9	10.2	1.757
2037	6.3	10.2	1.805
2038	6.7	10.2	1.683
2039	6.7	10.2	1.013
2040	7.2	10.2	0.635
2041	4.9	10.2	0.439
2042	5.1	10.2	0.237
2043	5.0	10.2	0.093
2044	5.3	10.2	0.067
2045	5.4	10.2	0.202
2046	5.7	10.2	0.507
2047	5.9	10.2	1.369
2048	7.8	10.2	1.465
2049	7.2	10.2	1.472
2050	6.8	10.2	1.542
2051	6.4	10.2	1.472
2052	6.0	10.2	1.427
2053	5.2	10.2	1.321
2054	5.1	10.2	1.161
2055	4.8	10.1	1.058
2056	4.3	10.1	0.988
2057	4.5	10.1	1.026
2058	4.8	10.1	1.273
2059	5.3	10.1	1.420
2060	5.7	10.1	1.757
2061	5.8	10.1	1.805
2062	6.5	10.1	1.683
2063	6.6	10.1	1.013
2064	6.9	10.1	0.635
2065	4.9	10.1	0.439
2066	4.9	10.1	0.237
2067	4.5	10.1	0.093
2068	4.5	10.1	0.067
2069	4.4	10.1	0.202
2070	4.4	10.1	0.507
2071	4.3	10.1	1.369
2072	6.7	10.1	1.465
2073	6.0	10.1	1.472
2074	5.4	10.1	1.542
2075	4.5	10.1	1.472
2076	4.0	10.1	1.427
2077	3.7	10.1	1.321
2078	3.5	10.1	1.161
2079	3.4	10.1	1.058
2080	3.9	10.1	0.988
2081	4.4	10.1	1.026
2082	5.1	10.1	1.273
2083	5.8	10.1	1.420
2084	6.4	10.1	1.757
2085	6.9	10.1	1.805
2086	7.5	10.1	1.683
2087	8.0	10.1	1.013
2088	8.1	10.1	0.635
2089	6.3	10.0	0.439
2090	6.1	10.0	0.237
2091	6.2	10.0	0.093
2092	6.3	10.0	0.067
2093	6.2	10.0	0.202
2094	6.3	10.0	0.507
2095	6.4	10.0	1.369
2096	8.1	10.0	1.465
2097	7.3	10.0	1.472
2098	6.5	10.0	1.542
2099	5.5	10.0	1.472
2100	4.6	10.0	1.427
2101	3.8	10.0	1.321
2102	3.3	10.0	1.161
2103	3.1	10.0	1.058
2104	3.1	10.0	0.988
2105	3.6	10.0	1.026
2106	4.3	10.0	1.273
2107	4.9	10.0	1.420
2108	5.3	10.0	1.757
2109	5.5	10.0	1.805
2110	5.9	10.0	1.683
2111	6.2	10.0	1.013
2112	6.5	10.0	0.635
2113	4.9	10.0	0.439
2114	5.4	10.0	0.237
2115	5.2	10.0	0.093
2116	5.4	10.0	0.067
2117	5.4	10.0	0.202
2118	5.0	10.0	0.507
2119	4.8	9.9	1.369
2120	6.8	9.9	1.465
2121	6.5	9.9	1.472
2122	6.5	9.9	1.542
2123	6.1	9.9	1.472
2124	4.9	9.9	1.427
2125	4.2	9.9	1.321
2126	3.9	9.9	1.161
2127	3.3	9.9	1.058
2128	3.1	9.9	0.988
2129	3.3	9.9	1.026
2130	3.9	9.9	1.273
2131	4.7	9.9	1.420
2132	5.0	9.9	1.757
2133	5.1	9.9	1.805
2134	5.1	9.9	1.683
2135	5.7	9.9	1.013
2136	6.0	9.9	0.635
2137	4.2	9.9	0.439
2138	4.1	9.9	0.237
2139	4.3	9.9	0.093
2140	4.6	9.9	0.067
2141	4.6	9.9	0.202
2142	4.9	9.9	0.507
2143	4.5	9.9	1.369
2144	6.6	9.9	1.465
2145	6.3	9.9	1.472
2146	5.6	9.8	1.542
2147	4.6	9.8	1.472
2148	3.9	9.8	1.427
2149	2.9	9.8	1.321
2150	2.4	9.8	1.161
2151	1.8	9.8	1.058
2152	2.1	9.8	0.988
2153	2.5	9.8	1.026
2154	2.9	9.8	1.273
2155	3.6	9.8	1.420
2156	4.1	9.8	1.757
2157	4.4	9.8	1.805
2158	4.9	9.8	1.683
2159	5.1	9.8	1.013
2160	5.3	9.8	0.635
2161	2.1	9.8	0.439
2162	2.0	9.8	0.237
2163	2.2	9.8	0.093
2164	2.2	9.8	0.067
2165	2.2	9.8	0.202
2166	2.1	9.8	0.507
2167	2.2	9.8	1.369
2168	3.3	9.8	1.465
2169	3.1	9.8	1.472
2170	2.9	9.8	1.542
2171	2.6	9.8	1.472
2172	2.5	9.8	1.427
2173	2.5	9.8	1.321
2174	2.6	9.8	1.161
2175	2.8	9.8	1.058
2176	2.9	9.8	0.988
2177	2.9	9.8	1.026
2178	3.1	9.8	1.273
2179	3.3	9.8	1.420
2180	3.4	9.8	1.757
2181	3.6	9.8	1.805
2182	3.7	9.8	1.683
2183	3.8	9.8	1.013
2184	3.9	9.8	0.635
2185	2.6	9.8	0.439
2186	2.7	9.8	0.237
2187	2.8	9.7	0.093
2188	2.7	9.7	0.067
2189	2.9	9.7	0.202
2190	2.8	9.7	0.507
2191	2.8	9.7	1.369
2192	3.8	9.7	1.465
2193	3.5	9.7	1.472
2194	3.2	9.7	1.542
2195	3.0	9.7	1.472
2196	2.7	9.7	1.427
2197	2.6	9.7	1.321
2198	2.5	9.7	1.161
2199	2.4	9.7	1.058
2200	2.3	9.7	0.988
2201	2.3	9.7	1.026
2202	2.4	9.7	1.273
2203	2.7	9.7	1.420
2204	2.9	9.7	1.757
2205	3.1	9.7	1.805
2206	3.1	9.7	1.683
2207	3.0	9.7	1.013
2208	3.1	9.7	0.635
2209	2.0	9.7	0.439
2210	2.1	9.7	0.237
2211	2.0	9.7	0.093
2212	1.9	9.7	0.067
2213	1.7	9.7	0.202
2214	1.6	9.7	0.507
2215	1.6	9.7	1.369
2216	2.5	9.7	1.465
2217	2.1	9.6	1.472
2218	1.8	9.6	1.542
2219	1.5	9.6	1.472
2220	1.2	9.6	1.427
2221	1.0	9.6	1.321
2222	0.7	9.6	1.161
2223	0.5	9.6	1.058
2224	0.3	9.6	0.988
2225	0.3	9.6	1.026
2226	0.5	9.6	1.273
2227	0.6	9.6	1.420
2228	0.9	9.6	1.757
2229	1.1	9.6	1.805
2230	1.1	9.6	1.683
2231	1.2	9.6	1.013
2232	1.3	9.6	0.635
2233	0.0	9.6	0.439
2234	0.0	9.6	0.237
2235	0.0	9.6	0.093
2236	0.0	9.6	0.067
2237	0.0	9.6	0.202
2238	0.0	9.6	0.507
2239	0.0	9.6	1.369
2240	0.0	9.6	1.465
2241	0.0	9.6	1.472
2242	0.0	9.6	1.542
2243	0.0	9.6	1.472
2244	0.0	9.6	1.427
2245	0.0	9.6	1.321
2246	0.0	9.6	1.161
2247	0.0	9.6	1.058
2248	0.0	9.6	0.988
2249	0.0	9.6	1.026
2250	0.0	9.5	1.273
2251	0.0	9.5	1.420
2252	0.0	9.5	1.757
2253	0.0	9.5	1.805
2254	0.0	9.5	1.683
2255	0.0	9.5	1.013
2256	0.0	9.5	0.635
2257	0.7	9.5	0.439
2258	0.9	9.5	0.237
2259	0.9	9.5	0.093
2260	1.1	9.5	0.067
2261	1.1	9.5	0.202
2262	1.0	9.5	0.507
2263	0.8	9.5	1.369
2264	1.9	9.5	1.465
2265	1.7	9.5	1.472
2266	1.5	9.5	1.542
2267	1.1	9.5	1.472
2268	0.7	9.5	1.427
2269	0.4	9.5	1.321
2270	0.2	9.5	1.161
2271	0.1	9.5	1.058
2272	0.1	9.5	0.988
2273	0.1	9.5	1.026
2274	0.3	9.5	1.273
2275	0.5	9.5	1.420
2276	0.8	9.5	1.757
2277	1.1	9.5	1.805
2278	1.3	9.5	1.683
2279	1.6	9.5	1.013
2280	1.8	9.5	0.635
2281	0.8	9.5	0.439
2282	0.8	9.5	0.237
2283	0.9	9.5	0.093
2284	1.0	9.5	0.067
2285	1.2	9.5	0.202
2286	1.4	9.5	0.507
2287	1.3	9.5	1.369
2288	2.2	9.5	1.465
2289	1.9	9.4	1.472
2290	1.4	9.4	1.542
2291	0.9	9.4	1.472
2292	0.5	9.4	1.427
2293	0.1	9.4	1.321
2294	0.0	9.4	1.161
2295	0.0	9.4	1.058
2296	0.0	9.4	0.988
2297	0.1	9.4	1.026
2298	0.4	9.4	1.273
2299	0.8	9.4	1.420
2300	1.1	9.4	1.757
2301	1.2	9.4	1.805
2302	1.7	9.4	1.683
2303	2.0	9.4	1.013
2304	2.2	9.4	0.635
2305	1.2	9.4	0.439
2306	1.5	9.4	0.237
2307	1.6	9.3	0.093
2308	1.8	9.3	0.067
2309	2.0	9.3	0.202
2310	2.0	9.3	0.507
2311	2.2	9.3	1.369
2312	3.2	9.3	1.465
2313	3.1	9.3	1.472
2314	2.8	9.3	1.542
2315	2.5	9.3	1.472
2316	2.3	9.3	1.427
2317	2.1	9.3	1.321
2318	2.0	9.3	1.161
2319	1.8	9.3	1.058
2320	1.8	9.3	0.988
2321	2.0	9.3	1.026
2322	2.2	9.3	1.273
2323	2.6	9.3	1.420
2324	2.9	9.3	1.757
2325	3.2	9.3	1.805
2326	3.4	9.3	1.683
2327	3.5	9.3	1.013
2328	3.6	9.3	0.635
2329	2.7	9.3	0.439
2330	2.6	9.3	0.237
2331	2.9	9.3	0.093
2332	3.1	9.3	0.067
2333	3.0	9.3	0.202
2334	2.9	9.3	0.507
2335	2.7	9.3	1.369
2336	3.6	9.3	1.465
2337	3.4	9.3	1.472
2338	2.8	9.3	1.542
2339	2.4	9.3	1.472
2340	2.2	9.3	1.427
2341	1.9	9.3	1.321
2342	1.7	9.3	1.161
2343	1.5	9.3	1.058
2344	1.5	9.2	0.988
2345	1.5	9.2	1.026
2346	1.7	9.2	1.273
2347	2.0	9.2	1.420
2348	2.2	9.2	1.757
2349	2.2	9.2	1.805
2350	2.1	9.2	1.683
2351	2.1	9.2	1.013
2352	2.1	9.2	0.635
2353	0.9	9.2	0.439
2354	1.0	9.2	0.237
2355	1.2	9.2	0.093
2356	1.3	9.2	0.067
2357	1.4	9.2	0.202
2358	1.3	9.2	0.507
2359	1.4	9.2	1.369
2360	2.4	9.2	1.465
2361	2.1	9.2	1.472
2362	1.5	9.2	1.542
2363	1.0	9.2	1.472
2364	0.7	9.2	1.427
2365	0.6	9.2	1.321
2366	0.4	9.2	1.161
2367	0.3	9.2	1.058
2368	0.1	9.2	0.988
2369	0.2	9.2	1.026
2370	0.5	9.1	1.273
2371	0.9	9.1	1.420
2372	1.4	9.1	1.757
2373	2.0	9.1	1.805
2374	2.2	9.1	1.683
2375	2.4	9.1	1.013
2376	2.7	9.1	0.635
2377	1.6	9.1	0.439
2378	1.9	9.1	0.237
2379	1.8	9.1	0.093
2380	1.9	9.1	0.067
2381	1.7	9.1	0.202
2382	1.7	9.1	0.507
2383	1.5	9.1	1.369
2384	2.5	9.1	1.465
2385	2.0	9.1	1.472
2386	1.6	9.1	1.542
2387	1.1	9.1	1.472
2388	0.8	9.1	1.427
2389	0.7	9.1	1.321
2390	0.6	9.1	1.161
2391	0.3	9.1	1.058
2392	0.1	9.1	0.988
2393	0.1	9.1	1.026
2394	0.3	9.1	1.273
2395	0.7	9.1	1.420
2396	1.1	9.1	1.757
2397	1.3	9.1	1.805
2398	1.7	9.1	1.683
2399	1.9	9.1	1.013
2400	2.1	9.1	0.635
2401	1.1	9.1	0.439
2402	1.1	9.1	0.237
2403	1.1	9.1	0.093
2404	1.1	9.1	0.067
2405	1.4	9.1	0.202
2406	1.4	9.1	0.507
2407	1.5	9.1	1.369
2408	2.5	9.1	1.465
2409	2.3	9.0	1.472
2410	2.0	9.0	1.542
2411	1.7	9.0	1.472
2412	1.5	9.0	1.427
2413	1.3	9.0	1.321
2414	1.0	9.0	1.161
2415	0.9	9.0	1.058
2416	0.8	9.0	0.988
2417	1.0	9.0	1.026
2418	1.3	9.0	1.273
2419	1.5	9.0	1.420
2420	1.8	9.0	1.757
2421	2.1	9.0	1.805
2422	2.5	9.0	1.683
2423	2.6	9.0	1.013
2424	2.9	9.0	0.635
2425	1.9	9.0	0.439
2426	2.0	9.0	0.237
2427	2.0	9.0	0.093
2428	2.0	9.0	0.067
2429	2.0	9.0	0.202
2430	2.0	9.0	0.507
2431	1.9	9.0	1.369
2432	2.7	9.0	1.465
2433	2.2	9.0	1.472
2434	1.6	9.0	1.542
2435	1.2	9.0	1.472
2436	0.8	9.0	1.427
2437	0.5	9.0	1.321
2438	0.2	9.0	1.161
2439	0.1	9.0	1.058
2440	0.1	9.0	0.988
2441	0.1	9.0	1.026
2442	0.2	9.0	1.273
2443	0.3	9.0	1.420
2444	0.6	9.0	1.757
2445	0.9	9.0	1.805
2446	1.0	9.0	1.683
2447	1.3	9.0	1.013
2448	1.6	9.0	0.635
2449	0.5	9.0	0.439
2450	0.5	9.0	0.237
2451	0.4	9.0	0.093
2452	0.5	9.0	0.067
2453	0.5	9.0	0.202
2454	0.6	9.0	0.507
2455	0.8	9.0	1.369
2456	1.9	8.9	1.465
2457	1.6	8.9	1.472
2458	1.2	8.9	1.542
2459	0.8	8.9	1.472
2460	0.3	8.9	1.427
2461	0.4	8.9	1.321
2462	0.2	8.9	1.161
2463	0.2	8.9	1.058
2464	0.3	8.9	0.988
2465	0.5	8.9	1.026
2466	0.5	8.9	1.273
2467	1.0	8.9	1.420
2468	1.4	8.9	1.757
2469	1.7	8.9	1.805
2470	1.8	8.9	1.683
2471	2.0	8.9	1.013
2472	2.3	8.9	0.635
2473	1.4	8.9	0.439
2474	1.7	8.9	0.237
2475	1.7	8.9	0.093
2476	1.7	8.9	0.067
2477	1.8	8.9	0.202
2478	1.9	8.9	0.507
2479	2.0	8.8	1.369
2480	3.1	8.8	1.465
2481	2.8	8.8	1.472
2482	2.4	8.8	1.542
2483	1.8	8.8	1.472
2484	1.4	8.8	1.427
2485	1.1	8.8	1.321
2486	1.0	8.8	1.161
2487	0.9	8.8	1.058
2488	0.8	8.8	0.988
2489	1.0	8.8	1.026
2490	1.6	8.8	1.273
2491	1.9	8.8	1.420
2492	2.2	8.8	1.757
2493	2.7	8.8	1.805
2494	3.1	8.8	1.683
2495	3.4	8.8	1.013
2496	3.7	8.8	0.635
2497	2.7	8.8	0.439
2498	2.9	8.8	0.237
2499	3.3	8.8	0.093
2500	3.6	8.8	0.067
2501	3.8	8.8	0.202
2502	3.7	8.8	0.507
2503	3.7	8.8	1.369
2504	4.7	8.8	1.465
2505	4.4	8.8	1.472
2506	4.0	8.8	1.542
2507	3.5	8.8	1.472
2508	3.2	8.8	1.427
2509	2.9	8.8	1.321
2510	2.7	8.7	1.161
2511	2.6	8.7	1.058
2512	2.5	8.7	0.988
2513	2.6	8.7	1.026
2514	3.0	8.7	1.273
2515	3.4	8.7	1.420
2516	3.7	8.7	1.757
2517	4.1	8.7	1.805
2518	4.4	8.7	1.683
2519	4.6	8.7	1.013
2520	4.8	8.7	0.635
2521	3.9	8.7	0.439
2522	4.0	8.7	0.237
2523	4.2	8.7	0.093
2524	4.4	8.7	0.067
2525	4.6	8.7	0.202
2526	4.8	8.7	0.507
2527	4.7	8.7	1.369
2528	5.6	8.7	1.465
2529	5.3	8.7	1.472
2530	4.7	8.7	1.542
2531	4.2	8.7	1.472
2532	3.9	8.7	1.427
2533	3.6	8.7	1.321
2534	3.6	8.7	1.161
2535	3.5	8.7	1.058
2536	3.5	8.7	0.988
2537	3.6	8.7	1.026
2538	3.8	8.7	1.273
2539	4.1	8.7	1.420
2540	4.7	8.7	1.757
2541	5.0	8.7	1.805
2542	5.3	8.6	1.683
2543	5.6	8.6	1.013
2544	5.6	8.6	0.635
2545	4.6	8.6	0.439
2546	4.8	8.6	0.237
2547	4.8	8.6	0.093
2548	5.0	8.6	0.067
2549	5.0	8.6	0.202
2550	5.1	8.6	0.507
2551	4.9	8.6	1.369
2552	5.8	8.6	1.465
2553	5.6	8.6	1.472
2554	5.0	8.6	1.542
2555	4.5	8.6	1.472
2556	4.0	8.6	1.427
2557	3.6	8.6	1.321
2558	3.2	8.6	1.161
2559	3.0	8.6	1.058
2560	3.0	8.6	0.988
2561	3.3	8.6	1.026
2562	3.6	8.6	1.273
2563	4.0	8.6	1.420
2564	4.4	8.6	1.757
2565	4.7	8.6	1.805
2566	5.0	8.6	1.683
2567	5.4	8.6	1.013
2568	5.7	8.5	0.635
2569	4.8	8.5	0.439
2570	4.8	8.5	0.237
2571	4.9	8.5	0.093
2572	4.8	8.5	0.067
2573	4.5	8.5	0.202
2574	4.5	8.5	0.507
2575	4.4	8.5	1.369
2576	5.3	8.5	1.465
2577	5.1	8.5	1.472
2578	4.6	8.5	1.542
2579	3.9	8.5	1.472
2580	3.3	8.5	1.427
2581	2.8	8.5	1.321
2582	2.6	8.5	1.161
2583	2.4	8.5	1.058
2584	2.2	8.5	0.988
2585	2.2	8.5	1.026
2586	2.5	8.5	1.273
2587	2.7	8.5	1.420
2588	2.9	8.5	1.757
2589	3.2	8.5	1.805
2590	3.2	8.5	1.683
2591	3.1	8.5	1.013
2592	3.3	8.5	0.635
2593	2.3	8.5	0.439
2594	2.2	8.5	0.237
2595	2.3	8.5	0.093
2596	2.2	8.5	0.067
2597	2.3	8.5	0.202
2598	2.5	8.4	0.507
2599	2.5	8.4	1.369
2600	3.6	8.4	1.465
2601	3.3	8.4	1.472
2602	2.8	8.4	1.542
2603	2.3	8.4	1.472
2604	2.0	8.4	1.427
2605	1.6	8.4	1.321
2606	1.5	8.4	1.161
2607	1.4	8.4	1.058
2608	1.4	8.4	0.988
2609	1.5	8.4	1.026
2610	1.8	8.4	1.273
2611	2.2	8.4	1.420
2612	2.6	8.4	1.757
2613	2.8	8.4	1.805
2614	3.1	8.4	1.683
2615	3.3	8.4	1.013
2616	3.6	8.4	0.635
2617	2.7	8.4	0.439
2618	2.6	8.4	0.237
2619	2.6	8.4	0.093
2620	2.6	8.4	0.067
2621	2.7	8.4	0.202
2622	2.8	8.4	0.507
2623	2.8	8.4	1.369
2624	3.7	8.4	1.465
2625	3.6	8.3	1.472
2626	3.4	8.3	1.542
2627	3.1	8.3	1.472
2628	2.8	8.3	1.427
2629	3.0	8.3	1.321
2630	3.0	8.3	1.161
2631	3.0	8.3	1.058
2632	3.0	8.3	0.988
2633	3.0	8.3	1.026
2634	3.3	8.3	1.273
2635	3.5	8.3	1.420
2636	3.7	8.3	1.757
2637	3.9	8.3	1.805
2638	4.1	8.3	1.683
2639	4.3	8.3	1.013
2640	4.5	8.3	0.635
2641	3.4	8.3	0.439
2642	3.6	8.3	0.237
2643	3.7	8.3	0.093
2644	3.6	8.3	0.067
2645	3.5	8.3	0.202
2646	3.7	8.3	0.507
2647	3.7	8.3	1.369
2648	4.9	8.3	1.465
2649	4.4	8.3	1.472
2650	4.0	8.3	1.542
2651	3.7	8.3	1.472
2652	3.5	8.3	1.427
2653	3.4	8.2	1.321
2654	3.3	8.2	1.161
2655	3.4	8.2	1.058
2656	3.4	8.2	0.988
2657	3.4	8.2	1.026
2658	3.6	8.2	1.273
2659	3.7	8.2	1.420
2660	3.8	8.2	1.757
2661	3.9	8.2	1.805
2662	4.2	8.2	1.683
2663	4.6	8.2	1.013
2664	4.8	8.2	0.635
2665	3.7	8.2	0.439
2666	3.7	8.2	0.237
2667	3.8	8.2	0.093
2668	3.8	8.2	0.067
2669	3.8	8.2	0.202
2670	3.9	8.2	0.507
2671	4.1	8.2	1.369
2672	5.1	8.2	1.465
2673	5.0	8.2	1.472
2674	4.7	8.1	1.542
2675	4.5	8.1	1.472
2676	4.3	8.1	1.427
2677	4.4	8.1	1.321
2678	4.5	8.1	1.161
2679	4.4	8.1	1.058
2680	4.4	8.1	0.988
2681	4.3	8.1	1.026
2682	4.5	8.1	1.273
2683	4.8	8.1	1.420
2684	5.1	8.1	1.757
2685	5.2	8.1	1.805
2686	5.2	8.1	1.683
2687	5.4	8.1	1.013
2688	5.7	8.1	0.635
2689	4.7	8.1	0.439
2690	5.0	8.1	0.237
2691	5.1	8.1	0.093
2692	5.1	8.1	0.067
2693	5.0	8.1	0.202
2694	4.9	8.1	0.507
2695	4.8	8.1	1.369
2696	5.8	8.1	1.465
2697	5.4	8.1	1.472
2698	4.9	8.1	1.542
2699	4.4	8.1	1.472
2700	4.1	8.1	1.427
2701	3.9	8.0	1.321
2702	3.7	8.0	1.161
2703	3.5	8.0	1.058
2704	3.5	8.0	0.988
2705	3.5	8.0	1.026
2706	3.6	8.0	1.273
2707	3.9	8.0	1.420
2708	4.0	8.0	1.757
2709	4.5	8.0	1.805
2710	4.7	8.0	1.683
2711	4.7	8.0	1.013
2712	4.9	8.0	0.635
2713	3.8	8.0	0.439
2714	3.9	8.0	0.237
2715	3.8	8.0	0.093
2716	3.9	8.0	0.067
2717	3.9	8.0	0.202
2718	3.9	8.0	0.507
2719	3.7	8.0	1.369
2720	4.9	8.0	1.465
2721	4.7	8.0	1.472
2722	4.5	8.0	1.542
2723	4.3	8.0	1.472
2724	3.9	8.0	1.427
2725	3.6	8.0	1.321
2726	3.6	8.0	1.161
2727	3.5	8.0	1.058
2728	3.5	8.0	0.988
2729	3.9	8.0	1.026
2730	4.1	8.0	1.273
2731	4.4	7.9	1.420
2732	4.7	7.9	1.757
2733	4.9	7.9	1.805
2734	5.1	7.9	1.683
2735	5.4	7.9	1.013
2736	5.7	7.9	0.635
2737	4.5	7.9	0.439
2738	4.5	7.9	0.237
2739	4.4	7.9	0.093
2740	4.5	7.9	0.067
2741	4.3	7.9	0.202
2742	4.3	7.9	0.507
2743	4.3	7.9	1.369
2744	5.3	7.9	1.465
2745	5.0	7.9	1.472
2746	4.8	7.9	1.542
2747	4.3	7.9	1.472
2748	3.9	7.9	1.427
2749	3.6	7.9	1.321
2750	3.5	7.9	1.161
2751	3.1	7.9	1.058
2752	3.1	7.9	0.988
2753	3.1	7.9	1.026
2754	3.3	7.9	1.273
2755	3.6	7.9	1.420
2756	3.8	7.9	1.757
2757	4.0	7.9	1.805
2758	4.2	7.9	1.683
2759	4.3	7.9	1.013
2760	4.4	7.9	0.635
2761	3.3	7.9	0.439
2762	3.3	7.9	0.237
2763	3.3	7.9	0.093
2764	3.3	7.8	0.067
2765	3.4	7.8	0.202
2766	3.2	7.8	0.507
2767	3.0	7.8	1.369
2768	4.2	7.8	1.465
2769	4.1	7.8	1.472
2770	3.8	7.8	1.542
2771	3.7	7.8	1.472
2772	3.5	7.8	1.427
2773	3.5	7.8	1.321
2774	3.3	7.8	1.161
2775	3.2	7.8	1.058
2776	3.1	7.8	0.988
2777	2.9	7.8	1.026
2778	2.7	7.8	1.273
2779	2.8	7.8	1.420
2780	2.9	7.8	1.757
2781	2.7	7.8	1.805
2782	2.7	7.8	1.683
2783	2.7	7.8	1.013
2784	2.6	7.8	0.635
2785	1.4	7.8	0.439
2786	1.7	7.8	0.237
2787	1.8	7.8	0.093
2788	1.8	7.8	0.067
2789	2.2	7.8	0.202
2790	2.1	7.8	0.507
2791	2.1	7.8	1.369
2792	3.4	7.8	1.465
2793	3.4	7.8	1.472
2794	3.2	7.8	1.542
2795	3.1	7.8	1.472
2796	3.2	7.7	1.427
2797	3.2	7.7	1.321
2798	3.0	7.7	1.161
2799	3.1	7.7	1.058
2800	3.2	7.7	0.988
2801	3.2	7.7	1.026
2802	3.4	7.7	1.273
2803	3.5	7.7	1.420
2804	3.7	7.7	1.757
2805	4.0	7.7	1.805
2806	4.2	7.7	1.683
2807	4.3	7.7	1.013
2808	4.3	7.7	0.635
2809	3.3	7.7	0.439
2810	3.4	7.7	0.237
2811	3.3	7.7	0.093
2812	3.3	7.7	0.067
2813	3.3	7.7	0.202
2814	3.2	7.7	0.507
2815	3.3	7.7	1.369
2816	4.3	7.7	1.465
2817	3.9	7.7	1.472
2818	3.4	7.7	1.542
2819	2.9	7.7	1.472
2820	2.7	7.7	1.427
2821	2.4	7.7	1.321
2822	2.1	7.7	1.161
2823	1.7	7.7	1.058
2824	1.8	7.7	0.988
2825	1.9	7.7	1.026
2826	2.3	7.7	1.273
2827	2.8	7.7	1.420
2828	3.4	7.7	1.757
2829	3.6	7.7	1.805
2830	3.9	7.6	1.683
2831	4.1	7.6	1.013
2832	4.2	7.6	0.635
2833	3.2	7.6	0.439
2834	3.3	7.6	0.237
2835	3.4	7.6	0.093
