# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	4.1	7.3	0.971
1908	3.6	7.3	0.942
1909	3.2	7.3	0.872
1910	2.9	7.3	0.766
1911	3.0	7.3	0.698
1912	3.1	7.3	0.652
1913	3.2	7.3	0.677
1914	3.5	7.3	0.840
1915	3.9	7.3	0.937
1916	4.0	7.3	1.160
1917	4.2	7.3	1.191
1918	4.3	7.3	1.111
1919	4.4	7.3	0.669
1920	4.8	7.3	0.419
1921	3.4	7.3	0.290
1922	3.8	7.3	0.157
1923	4.3	7.3	0.061
1924	4.5	7.3	0.044
1925	4.7	7.3	0.133
1926	4.9	7.3	0.334
1927	4.9	7.3	0.904
1928	6.2	7.3	0.967
1929	6.2	7.3	0.971
1930	6.1	7.3	1.018
1931	5.7	7.3	0.971
1932	5.4	7.3	0.942
1933	5.2	7.2	0.872
1934	5.2	7.2	0.766
1935	5.2	7.2	0.698
1936	5.3	7.2	0.652
1937	5.5	7.2	0.677
1938	6.0	7.2	0.840
1939	6.4	7.2	0.937
1940	6.7	7.2	1.160
1941	7.1	7.2	1.191
1942	7.2	7.2	1.111
1943	7.5	7.2	0.669
1944	7.8	7.2	0.419
1945	6.5	7.2	0.290
1946	6.6	7.2	0.157
1947	6.6	7.2	0.061
1948	6.7	7.2	0.044
1949	6.6	7.2	0.133
1950	6.5	7.2	0.334
1951	6.6	7.2	0.904
1952	7.8	7.2	0.967
1953	7.3	7.2	0.971
1954	6.6	7.2	1.018
1955	5.9	7.2	0.971
1956	5.3	7.2	0.942
1957	4.6	7.2	0.872
1958	4.6	7.2	0.766
1959	4.5	7.2	0.698
1960	4.5	7.2	0.652
1961	4.8	7.2	0.677
1962	5.4	7.2	0.840
1963	6.0	7.2	0.937
1964	6.4	7.2	1.160
1965	6.4	7.2	1.191
1966	6.5	7.2	1.111
1967	6.7	7.2	0.669
1968	6.8	7.2	0.419
1969	5.3	7.2	0.290
1970	5.7	7.2	0.157
1971	6.0	7.2	0.061
1972	6.0	7.2	0.044
1973	6.2	7.2	0.133
1974	6.1	7.2	0.334
1975	6.2	7.2	0.904
1976	7.6	7.2	0.967
1977	7.3	7.2	0.971
1978	6.9	7.2	1.018
1979	6.4	7.2	0.971
1980	5.9	7.2	0.942
1981	5.6	7.1	0.872
1982	5.5	7.1	0.766
1983	5.3	7.1	0.698
1984	5.5	7.1	0.652
1985	5.8	7.1	0.677
1986	6.4	7.1	0.840
1987	6.9	7.1	0.937
1988	7.2	7.1	1.160
1989	7.4	7.1	1.191
1990	7.7	7.1	1.111
1991	8.2	7.1	0.669
1992	8.3	7.1	0.419
1993	7.0	7.1	0.290
1994	6.9	7.1	0.157
1995	6.9	7.1	0.061
1996	7.0	7.1	0.044
1997	6.9	7.1	0.133
1998	6.9	7.1	0.334
1999	6.9	7.1	0.904
2000	8.1	7.1	0.967
2001	7.9	7.1	0.971
2002	7.3	7.1	1.018
2003	6.6	7.1	0.971
2004	6.0	7.1	0.942
2005	5.6	7.1	0.872
2006	5.0	7.1	0.766
2007	4.9	7.1	0.698
2008	4.6	7.1	0.652
2009	4.5	7.1	0.677
2010	5.0	7.1	0.840
2011	5.2	7.1	0.937
2012	5.0	7.1	1.160
2013	5.2	7.1	1.191
2014	5.2	7.1	1.111
2015	5.4	7.1	0.669
2016	5.6	7.1	0.419
2017	4.3	7.1	0.290
2018	4.3	7.1	0.157
2019	4.2	7.1	0.061
2020	4.1	7.1	0.044
2021	4.3	7.1	0.133
2022	4.4	7.1	0.334
2023	4.1	7.1	0.904
2024	5.3	7.1	0.967
2025	4.9	7.1	0.971
2026	4.7	7.0	1.018
2027	4.5	7.0	0.971
2028	4.2	7.0	0.942
2029	4.2	7.0	0.872
2030	4.1	7.0	0.766
2031	4.1	7.0	0.698
2032	3.9	7.0	0.652
2033	3.9	7.0	0.677
2034	4.0	7.0	0.840
2035	4.1	7.0	0.937
2036	4.0	7.0	1.160
2037	4.2	7.0	1.191
2038	4.5	7.0	1.111
2039	4.5	7.0	0.669
2040	4.8	7.0	0.419
2041	3.3	7.0	0.290
2042	3.4	7.0	0.157
2043	3.4	7.0	0.061
2044	3.6	7.0	0.044
2045	3.6	7.0	0.133
2046	3.8	7.0	0.334
2047	3.9	7.0	0.904
2048	5.2	7.0	0.967
2049	4.9	7.0	0.971
2050	4.6	7.0	1.018
2051	4.3	7.0	0.971
2052	4.0	7.0	0.942
2053	3.5	7.0	0.872
2054	3.4	7.0	0.766
2055	3.2	7.0	0.698
2056	2.9	7.0	0.652
2057	3.0	7.0	0.677
2058	3.2	7.0	0.840
2059	3.5	7.0	0.937
2060	3.8	7.0	1.160
2061	3.9	7.0	1.191
2062	4.3	7.0	1.111
2063	4.4	7.0	0.669
2064	4.6	7.0	0.419
2065	3.3	7.0	0.290
2066	3.3	7.0	0.157
2067	3.1	7.0	0.061
2068	3.0	7.0	0.044
2069	3.0	6.9	0.133
2070	3.0	6.9	0.334
2071	2.9	6.9	0.904
2072	4.5	6.9	0.967
2073	4.0	6.9	0.971
2074	3.6	6.9	1.018
2075	3.1	6.9	0.971
2076	2.7	6.9	0.942
2077	2.5	6.9	0.872
2078	2.3	6.9	0.766
2079	2.3	6.9	0.698
2080	2.6	6.9	0.652
2081	3.0	6.9	0.677
2082	3.4	6.9	0.840
2083	3.9	6.9	0.937
2084	4.3	6.9	1.160
2085	4.6	6.9	1.191
2086	5.0	6.9	1.111
2087	5.4	6.9	0.669
2088	5.4	6.9	0.419
2089	4.2	6.9	0.290
2090	4.1	6.9	0.157
2091	4.2	6.9	0.061
2092	4.3	6.9	0.044
2093	4.2	6.9	0.133
2094	4.3	6.9	0.334
2095	4.3	6.9	0.904
2096	5.4	6.9	0.967
2097	4.9	6.9	0.971
2098	4.4	6.9	1.018
2099	3.7	6.9	0.971
2100	3.1	6.9	0.942
2101	2.5	6.9	0.872
2102	2.2	6.9	0.766
2103	2.1	6.9	0.698
2104	2.1	6.9	0.652
2105	2.4	6.9	0.677
2106	2.9	6.9	0.840
2107	3.3	6.9	0.937
2108	3.6	6.9	1.160
2109	3.7	6.9	1.191
2110	3.9	6.9	1.111
2111	4.1	6.9	0.669
2112	4.3	6.9	0.419
2113	3.3	6.9	0.290
2114	3.6	6.9	0.157
2115	3.5	6.9	0.061
2116	3.6	6.9	0.044
2117	3.6	6.9	0.133
2118	3.3	6.8	0.334
2119	3.3	6.8	0.904
2120	4.6	6.8	0.967
2121	4.3	6.8	0.971
2122	4.4	6.8	1.018
2123	4.1	6.8	0.971
2124	3.3	6.8	0.942
2125	2.8	6.8	0.872
2126	2.6	6.8	0.766
2127	2.2	6.8	0.698
2128	2.1	6.8	0.652
2129	2.2	6.8	0.677
2130	2.6	6.8	0.840
2131	3.1	6.8	0.937
2132	3.3	6.8	1.160
2133	3.4	6.8	1.191
2134	3.5	6.8	1.111
2135	3.9	6.8	0.669
2136	4.1	6.8	0.419
2137	2.8	6.8	0.290
2138	2.8	6.8	0.157
2139	2.9	6.8	0.061
2140	3.1	6.8	0.044
2141	3.1	6.8	0.133
2142	3.3	6.8	0.334
2143	3.0	6.8	0.904
2144	4.4	6.8	0.967
2145	4.2	6.8	0.971
2146	3.8	6.8	1.018
2147	3.1	6.8	0.971
2148	2.6	6.8	0.942
2149	1.9	6.8	0.872
2150	1.6	6.8	0.766
2151	1.2	6.8	0.698
2152	1.4	6.8	0.652
2153	1.7	6.8	0.677
2154	2.0	6.8	0.840
2155	2.4	6.8	0.937
2156	2.7	6.8	1.160
2157	2.9	6.8	1.191
2158	3.3	6.8	1.111
2159	3.4	6.8	0.669
2160	3.6	6.8	0.419
2161	1.3	6.8	0.290
2162	1.2	6.7	0.157
2163	1.4	6.7	0.061
2164	1.4	6.7	0.044
2165	1.4	6.7	0.133
2166	1.3	6.7	0.334
2167	1.4	6.7	0.904
2168	2.1	6.7	0.967
2169	2.0	6.7	0.971
2170	1.9	6.7	1.018
2171	1.6	6.7	0.971
2172	1.6	6.7	0.942
2173	1.6	6.7	0.872
2174	1.6	6.7	0.766
2175	1.7	6.7	0.698
2176	1.8	6.7	0.652
2177	1.9	6.7	0.677
2178	2.0	6.7	0.840
2179	2.1	6.7	0.937
2180	2.1	6.7	1.160
2181	2.3	6.7	1.191
2182	2.4	6.7	1.111
2183	2.4	6.7	0.669
2184	2.5	6.7	0.419
2185	1.7	6.7	0.290
2186	1.7	6.7	0.157
2187	1.8	6.7	0.061
2188	1.7	6.7	0.044
2189	1.9	6.7	0.133
2190	1.8	6.7	0.334
2191	1.7	6.7	0.904
2192	2.4	6.7	0.967
2193	2.2	6.7	0.971
2194	2.0	6.7	1.018
2195	1.9	6.7	0.971
2196	1.7	6.7	0.942
2197	1.6	6.7	0.872
2198	1.6	6.7	0.766
2199	1.5	6.7	0.698
2200	1.4	6.7	0.652
2201	1.4	6.7	0.677
2202	1.5	6.7	0.840
2203	1.7	6.7	0.937
2204	1.8	6.7	1.160
2205	2.0	6.7	1.191
2206	1.9	6.7	1.111
2207	1.9	6.7	0.669
2208	2.0	6.6	0.419
2209	1.2	6.6	0.290
2210	1.3	6.6	0.157
2211	1.3	6.6	0.061
2212	1.2	6.6	0.044
2213	1.1	6.6	0.133
2214	1.0	6.6	0.334
2215	1.0	6.6	0.904
2216	1.6	6.6	0.967
2217	1.3	6.6	0.971
2218	1.2	6.6	1.018
2219	0.9	6.6	0.971
2220	0.7	6.6	0.942
2221	0.6	6.6	0.872
2222	0.4	6.6	0.766
2223	0.3	6.6	0.698
2224	0.2	6.6	0.652
2225	0.2	6.6	0.677
2226	0.3	6.6	0.840
2227	0.4	6.6	0.937
2228	0.6	6.6	1.160
2229	0.7	6.6	1.191
2230	0.7	6.6	1.111
2231	0.8	6.6	0.669
2232	0.8	6.6	0.419
2233	0.0	6.6	0.290
2234	0.0	6.6	0.157
2235	0.0	6.6	0.061
2236	0.0	6.6	0.044
2237	0.0	6.6	0.133
2238	0.0	6.6	0.334
2239	0.0	6.6	0.904
2240	0.0	6.6	0.967
2241	0.0	6.6	0.971
2242	0.0	6.6	1.018
2243	0.0	6.6	0.971
2244	0.0	6.6	0.942
2245	0.0	6.6	0.872
2246	0.0	6.6	0.766
2247	0.0	6.6	0.698
2248	0.0	6.6	0.652
2249	0.0	6.6	0.677
2250	0.0	6.6	0.840
2251	0.0	6.6	0.937
2252	0.0	6.6	1.160
2253	0.0	6.6	1.191
2254	0.0	6.6	1.111
2255	0.0	6.6	0.669
2256	0.0	6.6	0.419
2257	0.4	6.6	0.290
2258	0.5	6.6	0.157
2259	0.6	6.6	0.061
2260	0.7	6.5	0.044
2261	0.7	6.5	0.133
2262	0.6	6.5	0.334
2263	0.5	6.5	0.904
2264	1.2	6.5	0.967
2265	1.1	6.5	0.971
2266	0.9	6.5	1.018
2267	0.7	6.5	0.971
2268	0.4	6.5	0.942
2269	0.3	6.5	0.872
2270	0.1	6.5	0.766
2271	0.1	6.5	0.698
2272	0.1	6.5	0.652
2273	0.1	6.5	0.677
2274	0.2	6.5	0.840
2275	0.3	6.5	0.937
2276	0.5	6.5	1.160
2277	0.7	6.5	1.191
2278	0.8	6.5	1.111
2279	1.0	6.5	0.669
2280	1.2	6.5	0.419
2281	0.5	6.5	0.290
2282	0.5	6.5	0.157
2283	0.6	6.5	0.061
2284	0.6	6.5	0.044
2285	0.8	6.5	0.133
2286	0.9	6.5	0.334
2287	0.8	6.5	0.904
2288	1.4	6.5	0.967
2289	1.2	6.5	0.971
2290	0.9	6.5	1.018
2291	0.6	6.5	0.971
2292	0.3	6.5	0.942
2293	0.1	6.5	0.872
2294	0.0	6.5	0.766
2295	0.0	6.5	0.698
2296	0.0	6.5	0.652
2297	0.1	6.5	0.677
2298	0.3	6.4	0.840
2299	0.5	6.4	0.937
2300	0.7	6.4	1.160
2301	0.8	6.4	1.191
2302	1.1	6.4	1.111
2303	1.3	6.4	0.669
2304	1.4	6.4	0.419
2305	0.8	6.4	0.290
2306	1.0	6.4	0.157
2307	1.0	6.4	0.061
2308	1.1	6.4	0.044
2309	1.3	6.4	0.133
2310	1.3	6.4	0.334
2311	1.4	6.4	0.904
2312	2.0	6.4	0.967
2313	2.0	6.4	0.971
2314	1.8	6.4	1.018
2315	1.6	6.4	0.971
2316	1.5	6.4	0.942
2317	1.4	6.4	0.872
2318	1.3	6.4	0.766
2319	1.2	6.4	0.698
2320	1.1	6.4	0.652
2321	1.3	6.4	0.677
2322	1.4	6.4	0.840
2323	1.7	6.4	0.937
2324	1.8	6.4	1.160
2325	2.0	6.4	1.191
2326	2.1	6.4	1.111
2327	2.2	6.4	0.669
2328	2.3	6.4	0.419
2329	1.7	6.4	0.290
2330	1.7	6.4	0.157
2331	1.8	6.4	0.061
2332	2.0	6.4	0.044
2333	1.9	6.4	0.133
2334	1.8	6.4	0.334
2335	1.7	6.4	0.904
2336	2.3	6.4	0.967
2337	2.1	6.4	0.971
2338	1.8	6.4	1.018
2339	1.5	6.3	0.971
2340	1.4	6.3	0.942
2341	1.2	6.3	0.872
2342	1.1	6.3	0.766
2343	1.0	6.3	0.698
2344	0.9	6.3	0.652
2345	0.9	6.3	0.677
2346	1.1	6.3	0.840
2347	1.2	6.3	0.937
2348	1.4	6.3	1.160
2349	1.4	6.3	1.191
2350	1.3	6.3	1.111
2351	1.3	6.3	0.669
2352	1.4	6.3	0.419
2353	0.6	6.3	0.290
2354	0.6	6.3	0.157
2355	0.8	6.3	0.061
2356	0.8	6.3	0.044
2357	0.9	6.3	0.133
2358	0.8	6.3	0.334
2359	0.9	6.3	0.904
2360	1.5	6.3	0.967
2361	1.3	6.3	0.971
2362	1.0	6.3	1.018
2363	0.7	6.3	0.971
2364	0.5	6.3	0.942
2365	0.4	6.3	0.872
2366	0.3	6.3	0.766
2367	0.2	6.3	0.698
2368	0.1	6.3	0.652
2369	0.1	6.3	0.677
2370	0.3	6.3	0.840
2371	0.5	6.3	0.937
2372	0.9	6.3	1.160
2373	1.2	6.3	1.191
2374	1.4	6.3	1.111
2375	1.5	6.3	0.669
2376	1.7	6.3	0.419
2377	1.0	6.3	0.290
2378	1.2	6.3	0.157
2379	1.2	6.3	0.061
2380	1.2	6.3	0.044
2381	1.1	6.2	0.133
2382	1.1	6.2	0.334
2383	1.0	6.2	0.904
2384	1.6	6.2	0.967
2385	1.3	6.2	0.971
2386	1.0	6.2	1.018
2387	0.7	6.2	0.971
2388	0.5	6.2	0.942
2389	0.4	6.2	0.872
2390	0.4	6.2	0.766
2391	0.2	6.2	0.698
2392	0.1	6.2	0.652
2393	0.1	6.2	0.677
2394	0.2	6.2	0.840
2395	0.4	6.2	0.937
2396	0.7	6.2	1.160
2397	0.8	6.2	1.191
2398	1.1	6.2	1.111
2399	1.2	6.2	0.669
2400	1.3	6.2	0.419
2401	0.7	6.2	0.290
2402	0.7	6.2	0.157
2403	0.7	6.2	0.061
2404	0.7	6.2	0.044
2405	0.9	6.2	0.133
2406	0.9	6.2	0.334
2407	0.9	6.2	0.904
2408	1.6	6.2	0.967
2409	1.5	6.2	0.971
2410	1.3	6.2	1.018
2411	1.1	6.2	0.971
2412	0.9	6.2	0.942
2413	0.8	6.2	0.872
2414	0.6	6.2	0.766
2415	0.6	6.2	0.698
2416	0.5	6.2	0.652
2417	0.6	6.2	0.677
2418	0.8	6.2	0.840
2419	0.9	6.2	0.937
2420	1.1	6.2	1.160
2421	1.3	6.2	1.191
2422	1.6	6.2	1.111
2423	1.7	6.2	0.669
2424	1.8	6.2	0.419
2425	1.2	6.2	0.290
2426	1.3	6.2	0.157
2427	1.3	6.2	0.061
2428	1.3	6.2	0.044
2429	1.3	6.1	0.133
2430	1.3	6.1	0.334
2431	1.2	6.1	0.904
2432	1.7	6.1	0.967
2433	1.4	6.1	0.971
2434	1.0	6.1	1.018
2435	0.7	6.1	0.971
2436	0.5	6.1	0.942
2437	0.3	6.1	0.872
2438	0.1	6.1	0.766
2439	0.1	6.1	0.698
2440	0.0	6.1	0.652
2441	0.1	6.1	0.677
2442	0.2	6.1	0.840
2443	0.2	6.1	0.937
2444	0.4	6.1	1.160
2445	0.6	6.1	1.191
2446	0.6	6.1	1.111
2447	0.8	6.1	0.669
2448	1.0	6.1	0.419
2449	0.3	6.1	0.290
2450	0.3	6.1	0.157
2451	0.2	6.1	0.061
2452	0.3	6.1	0.044
2453	0.3	6.1	0.133
2454	0.4	6.1	0.334
2455	0.5	6.1	0.904
2456	1.2	6.1	0.967
2457	1.0	6.1	0.971
2458	0.8	6.1	1.018
2459	0.5	6.1	0.971
2460	0.2	6.1	0.942
2461	0.2	6.1	0.872
2462	0.1	6.1	0.766
2463	0.2	6.1	0.698
2464	0.2	6.1	0.652
2465	0.3	6.1	0.677
2466	0.3	6.1	0.840
2467	0.7	6.1	0.937
2468	0.9	6.1	1.160
2469	1.0	6.1	1.191
2470	1.1	6.1	1.111
2471	1.3	6.1	0.669
2472	1.5	6.1	0.419
2473	0.9	6.1	0.290
2474	1.1	6.1	0.157
2475	1.1	6.1	0.061
2476	1.1	6.1	0.044
2477	1.1	6.1	0.133
2478	1.2	6.1	0.334
2479	1.3	6.1	0.904
2480	2.0	6.1	0.967
2481	1.8	6.1	0.971
2482	1.5	6.1	1.018
2483	1.2	6.1	0.971
2484	0.9	6.1	0.942
2485	0.7	6.1	0.872
2486	0.6	6.1	0.766
2487	0.6	6.1	0.698
2488	0.5	6.1	0.652
2489	0.7	6.1	0.677
2490	1.0	6.1	0.840
2491	1.2	6.0	0.937
2492	1.4	6.0	1.160
2493	1.7	6.0	1.191
2494	2.0	6.0	1.111
2495	2.1	6.0	0.669
2496	2.3	6.0	0.419
2497	1.7	6.0	0.290
2498	1.9	6.0	0.157
2499	2.1	6.0	0.061
2500	2.3	6.0	0.044
2501	2.4	6.0	0.133
2502	2.4	6.0	0.334
2503	2.4	6.0	0.904
2504	3.0	6.0	0.967
2505	2.8	6.0	0.971
2506	2.5	6.0	1.018
2507	2.2	6.0	0.971
2508	2.0	6.0	0.942
2509	1.8	6.0	0.872
2510	1.7	6.0	0.766
2511	1.6	6.0	0.698
2512	1.6	6.0	0.652
2513	1.6	6.0	0.677
2514	1.9	6.0	0.840
2515	2.1	6.0	0.937
2516	2.4	6.0	1.160
2517	2.6	6.0	1.191
2518	2.8	6.0	1.111
2519	2.9	6.0	0.669
2520	3.0	6.0	0.419
2521	2.5	6.0	0.290
2522	2.6	6.0	0.157
2523	2.6	6.0	0.061
2524	2.8	6.0	0.044
2525	2.9	6.0	0.133
2526	3.0	6.0	0.334
2527	3.0	6.0	0.904
2528	3.6	6.0	0.967
2529	3.3	6.0	0.971
2530	3.0	6.0	1.018
2531	2.7	6.0	0.971
2532	2.5	6.0	0.942
2533	2.3	6.0	0.872
2534	2.3	6.0	0.766
2535	2.2	6.0	0.698
2536	2.2	6.0	0.652
2537	2.3	6.0	0.677
2538	2.4	6.0	0.840
2539	2.6	6.0	0.937
2540	3.0	6.0	1.160
2541	3.2	5.9	1.191
2542	3.3	5.9	1.111
2543	3.5	5.9	0.669
2544	3.5	5.9	0.419
2545	2.9	5.9	0.290
2546	3.0	5.9	0.157
2547	3.0	5.9	0.061
2548	3.1	5.9	0.044
2549	3.1	5.9	0.133
2550	3.2	5.9	0.334
2551	3.1	5.9	0.904
2552	3.7	5.9	0.967
2553	3.5	5.9	0.971
2554	3.1	5.9	1.018
2555	2.9	5.9	0.971
2556	2.6	5.9	0.942
2557	2.2	5.9	0.872
2558	2.1	5.9	0.766
2559	1.9	5.9	0.698
2560	1.9	5.9	0.652
2561	2.1	5.9	0.677
2562	2.3	5.9	0.840
2563	2.5	5.9	0.937
2564	2.8	5.9	1.160
2565	3.0	5.9	1.191
2566	3.2	5.9	1.111
2567	3.4	5.9	0.669
2568	3.6	5.9	0.419
2569	3.0	5.9	0.290
2570	3.1	5.9	0.157
2571	3.1	5.9	0.061
2572	3.0	5.9	0.044
2573	2.9	5.9	0.133
2574	2.9	5.9	0.334
2575	2.8	5.9	0.904
2576	3.4	5.9	0.967
2577	3.2	5.9	0.971
2578	2.9	5.9	1.018
2579	2.5	5.9	0.971
2580	2.1	5.9	0.942
2581	1.8	5.9	0.872
2582	1.6	5.9	0.766
2583	1.5	5.9	0.698
2584	1.4	5.9	0.652
2585	1.4	5.8	0.677
2586	1.6	5.8	0.840
2587	1.7	5.8	0.937
2588	1.8	5.8	1.160
2589	2.0	5.8	1.191
2590	2.0	5.8	1.111
2591	2.0	5.8	0.669
2592	2.1	5.8	0.419
2593	1.4	5.8	0.290
2594	1.4	5.8	0.157
2595	1.5	5.8	0.061
2596	1.4	5.8	0.044
2597	1.4	5.8	0.133
2598	1.6	5.8	0.334
2599	1.6	5.8	0.904
2600	2.3	5.8	0.967
2601	2.1	5.8	0.971
2602	1.8	5.8	1.018
2603	1.4	5.8	0.971
2604	1.3	5.8	0.942
2605	1.0	5.8	0.872
2606	0.9	5.8	0.766
2607	0.9	5.8	0.698
2608	0.9	5.8	0.652
2609	1.0	5.8	0.677
2610	1.1	5.8	0.840
2611	1.4	5.8	0.937
2612	1.6	5.8	1.160
2613	1.8	5.8	1.191
2614	2.0	5.8	1.111
2615	2.1	5.8	0.669
2616	2.3	5.8	0.419
2617	1.7	5.8	0.290
2618	1.7	5.8	0.157
2619	1.6	5.7	0.061
2620	1.6	5.7	0.044
2621	1.7	5.7	0.133
2622	1.8	5.7	0.334
2623	1.7	5.7	0.904
2624	2.3	5.7	0.967
2625	2.3	5.7	0.971
2626	2.1	5.7	1.018
2627	1.9	5.7	0.971
2628	1.8	5.7	0.942
2629	1.9	5.7	0.872
2630	1.9	5.7	0.766
2631	1.9	5.7	0.698
2632	1.9	5.7	0.652
2633	1.9	5.7	0.677
2634	2.1	5.7	0.840
2635	2.2	5.7	0.937
2636	2.3	5.7	1.160
2637	2.4	5.7	1.191
2638	2.6	5.7	1.111
2639	2.7	5.7	0.669
2640	2.8	5.7	0.419
2641	2.1	5.7	0.290
2642	2.3	5.7	0.157
2643	2.4	5.7	0.061
2644	2.3	5.7	0.044
2645	2.2	5.7	0.133
2646	2.4	5.7	0.334
2647	2.3	5.7	0.904
2648	3.1	5.7	0.967
2649	2.8	5.7	0.971
2650	2.6	5.7	1.018
2651	2.3	5.6	0.971
2652	2.2	5.6	0.942
2653	2.1	5.6	0.872
2654	2.1	5.6	0.766
2655	2.2	5.6	0.698
2656	2.1	5.6	0.652
2657	2.2	5.6	0.677
2658	2.3	5.6	0.840
2659	2.4	5.6	0.937
2660	2.4	5.6	1.160
2661	2.5	5.6	1.191
2662	2.7	5.6	1.111
2663	2.9	5.6	0.669
2664	3.0	5.6	0.419
2665	2.4	5.6	0.290
2666	2.4	5.6	0.157
2667	2.4	5.6	0.061
2668	2.4	5.6	0.044
2669	2.4	5.6	0.133
2670	2.5	5.6	0.334
2671	2.6	5.6	0.904
2672	3.2	5.6	0.967
2673	3.1	5.6	0.971
2674	3.0	5.6	1.018
2675	2.8	5.6	0.971
2676	2.7	5.6	0.942
2677	2.8	5.6	0.872
2678	2.9	5.6	0.766
2679	2.8	5.6	0.698
2680	2.8	5.6	0.652
2681	2.7	5.6	0.677
2682	2.9	5.6	0.840
2683	3.0	5.6	0.937
2684	3.2	5.6	1.160
2685	3.3	5.6	1.191
2686	3.3	5.5	1.111
2687	3.4	5.5	0.669
2688	3.6	5.5	0.419
2689	2.9	5.5	0.290
2690	3.2	5.5	0.157
2691	3.2	5.5	0.061
2692	3.2	5.5	0.044
2693	3.2	5.5	0.133
2694	3.1	5.5	0.334
2695	3.0	5.5	0.904
2696	3.7	5.5	0.967
2697	3.4	5.5	0.971
2698	3.1	5.5	1.018
2699	2.8	5.5	0.971
2700	2.6	5.5	0.942
2701	2.4	5.5	0.872
2702	2.3	5.5	0.766
2703	2.2	5.5	0.698
2704	2.2	5.5	0.652
2705	2.2	5.5	0.677
2706	2.3	5.5	0.840
2707	2.5	5.5	0.937
2708	2.5	5.5	1.160
2709	2.9	5.5	1.191
2710	3.0	5.5	1.111
2711	2.9	5.5	0.669
2712	3.1	5.5	0.419
2713	2.4	5.5	0.290
2714	2.4	5.5	0.157
2715	2.4	5.5	0.061
2716	2.5	5.5	0.044
2717	2.4	5.5	0.133
2718	2.4	5.5	0.334
2719	2.3	5.5	0.904
2720	3.1	5.5	0.967
2721	3.0	5.4	0.971
2722	2.9	5.4	1.018
2723	2.7	5.4	0.971
2724	2.5	5.4	0.942
2725	2.3	5.4	0.872
2726	2.2	5.4	0.766
2727	2.2	5.4	0.698
2728	2.2	5.4	0.652
2729	2.4	5.4	0.677
2730	2.6	5.4	0.840
2731	2.8	5.4	0.937
2732	3.0	5.4	1.160
2733	3.1	5.4	1.191
2734	3.2	5.4	1.111
2735	3.4	5.4	0.669
2736	3.6	5.4	0.419
2737	2.9	5.4	0.290
2738	2.8	5.4	0.157
2739	2.8	5.4	0.061
2740	2.8	5.4	0.044
2741	2.7	5.4	0.133
2742	2.7	5.4	0.334
2743	2.7	5.4	0.904
2744	3.3	5.4	0.967
2745	3.2	5.4	0.971
2746	3.0	5.4	1.018
2747	2.7	5.4	0.971
2748	2.4	5.4	0.942
2749	2.3	5.4	0.872
2750	2.2	5.4	0.766
2751	2.0	5.4	0.698
2752	2.0	5.4	0.652
2753	2.0	5.4	0.677
2754	2.1	5.4	0.840
2755	2.3	5.4	0.937
2756	2.4	5.4	1.160
2757	2.6	5.4	1.191
2758	2.7	5.4	1.111
2759	2.7	5.4	0.669
2760	2.8	5.4	0.419
2761	2.1	5.4	0.290
2762	2.1	5.4	0.157
2763	2.1	5.4	0.061
2764	2.1	5.4	0.044
2765	2.1	5.4	0.133
2766	2.0	5.4	0.334
2767	1.9	5.4	0.904
2768	2.7	5.4	0.967
2769	2.6	5.4	0.971
2770	2.4	5.4	1.018
2771	2.4	5.3	0.971
2772	2.2	5.3	0.942
2773	2.2	5.3	0.872
2774	2.1	5.3	0.766
2775	2.1	5.3	0.698
2776	1.9	5.3	0.652
2777	1.8	5.3	0.677
2778	1.7	5.3	0.840
2779	1.8	5.3	0.937
2780	1.8	5.3	1.160
2781	1.7	5.3	1.191
2782	1.7	5.3	1.111
2783	1.7	5.3	0.669
2784	1.6	5.3	0.419
2785	0.9	5.3	0.290
2786	1.1	5.3	0.157
2787	1.1	5.3	0.061
2788	1.2	5.3	0.044
2789	1.4	5.3	0.133
2790	1.4	5.3	0.334
2791	1.3	5.3	0.904
2792	2.2	5.3	0.967
2793	2.1	5.3	0.971
2794	2.0	5.3	1.018
2795	2.0	5.3	0.971
2796	2.0	5.3	0.942
2797	2.1	5.3	0.872
2798	1.9	5.3	0.766
2799	1.9	5.3	0.698
2800	2.0	5.3	0.652
2801	2.0	5.3	0.677
2802	2.1	5.3	0.840
2803	2.2	5.3	0.937
2804	2.4	5.3	1.160
2805	2.5	5.3	1.191
2806	2.6	5.3	1.111
2807	2.7	5.3	0.669
2808	2.7	5.3	0.419
2809	2.1	5.3	0.290
2810	2.1	5.3	0.157
2811	2.1	5.3	0.061
2812	2.1	5.3	0.044
2813	2.1	5.3	0.133
2814	2.0	5.3	0.334
2815	2.1	5.3	0.904
2816	2.7	5.3	0.967
2817	2.5	5.3	0.971
2818	2.1	5.3	1.018
2819	1.9	5.3	0.971
2820	1.7	5.2	0.942
2821	1.5	5.2	0.872
2822	1.3	5.2	0.766
2823	1.1	5.2	0.698
2824	1.2	5.2	0.652
2825	1.2	5.2	0.677
2826	1.5	5.2	0.840
2827	1.8	5.2	0.937
2828	2.1	5.2	1.160
2829	2.3	5.2	1.191
2830	2.5	5.2	1.111
2831	2.6	5.2	0.669
2832	2.7	5.2	0.419
2833	2.0	5.2	0.290
2834	2.1	5.2	0.157
2835	2.1	5.2	0.061
