# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	5.9	9.7	1.081
1908	5.6	9.7	1.048
1909	5.3	9.7	0.970
1910	5.1	9.7	0.853
1911	5.1	9.7	0.777
1912	5.0	9.7	0.725
1913	5.5	9.7	0.754
1914	5.8	9.7	0.935
1915	5.9	9.7	1.043
1916	5.9	9.7	1.291
1917	6.0	9.7	1.326
1918	6.2	9.7	1.237
1919	6.2	9.7	0.744
1920	6.1	9.7	0.466
1921	6.3	9.7	0.323
1922	6.3	9.7	0.174
1923	6.4	9.7	0.068
1924	6.5	9.7	0.049
1925	6.5	9.7	0.148
1926	6.6	9.7	0.372
1927	6.6	9.7	1.006
1928	6.6	9.7	1.076
1929	6.8	9.7	1.081
1930	6.6	9.6	1.133
1931	6.4	9.6	1.081
1932	6.6	9.6	1.048
1933	6.7	9.6	0.970
1934	6.7	9.6	0.853
1935	6.6	9.6	0.777
1936	6.5	9.6	0.725
1937	6.4	9.6	0.754
1938	6.7	9.6	0.935
1939	6.7	9.6	1.043
1940	6.8	9.6	1.291
1941	6.7	9.6	1.326
1942	6.5	9.6	1.237
1943	6.3	9.6	0.744
1944	6.0	9.6	0.466
1945	5.9	9.6	0.323
1946	6.0	9.6	0.174
1947	6.1	9.6	0.068
1948	6.2	9.6	0.049
1949	5.9	9.6	0.148
1950	6.0	9.6	0.372
1951	5.8	9.6	1.006
1952	5.5	9.6	1.076
1953	4.9	9.6	1.081
1954	4.4	9.6	1.133
1955	3.6	9.6	1.081
1956	3.4	9.6	1.048
1957	2.9	9.6	0.970
1958	2.4	9.6	0.853
1959	2.2	9.6	0.777
1960	2.3	9.6	0.725
1961	2.3	9.6	0.754
1962	2.5	9.6	0.935
1963	3.2	9.6	1.043
1964	3.4	9.6	1.291
1965	3.6	9.6	1.326
1966	3.7	9.6	1.237
1967	3.6	9.6	0.744
1968	3.9	9.5	0.466
1969	4.0	9.5	0.323
1970	4.3	9.5	0.174
1971	4.9	9.5	0.068
1972	4.9	9.5	0.049
1973	5.2	9.5	0.148
1974	5.4	9.5	0.372
1975	5.8	9.5	1.006
1976	6.2	9.5	1.076
1977	6.1	9.5	1.081
1978	5.3	9.5	1.133
1979	5.0	9.5	1.081
1980	4.3	9.5	1.048
1981	4.2	9.5	0.970
1982	3.7	9.5	0.853
1983	3.8	9.5	0.777
1984	4.2	9.5	0.725
1985	4.9	9.5	0.754
1986	5.6	9.5	0.935
1987	6.2	9.5	1.043
1988	6.7	9.5	1.291
1989	7.3	9.5	1.326
1990	7.8	9.5	1.237
1991	8.2	9.5	0.744
1992	8.8	9.5	0.466
1993	9.3	9.5	0.323
1994	9.5	9.5	0.174
1995	9.8	9.5	0.068
1996	9.6	9.5	0.049
1997	9.6	9.5	0.148
1998	9.4	9.5	0.372
1999	9.4	9.5	1.006
2000	9.4	9.5	1.076
2001	8.9	9.5	1.081
2002	8.6	9.4	1.133
2003	8.2	9.4	1.081
2004	7.4	9.4	1.048
2005	6.6	9.4	0.970
2006	6.4	9.4	0.853
2007	6.4	9.4	0.777
2008	6.7	9.4	0.725
2009	6.8	9.4	0.754
2010	7.2	9.4	0.935
2011	7.8	9.4	1.043
2012	7.9	9.4	1.291
2013	8.1	9.4	1.326
2014	8.2	9.4	1.237
2015	8.4	9.4	0.744
2016	8.7	9.4	0.466
2017	8.8	9.4	0.323
2018	8.7	9.4	0.174
2019	8.8	9.4	0.068
2020	9.1	9.4	0.049
2021	9.1	9.4	0.148
2022	9.3	9.4	0.372
2023	9.4	9.4	1.006
2024	9.3	9.4	1.076
2025	9.5	9.4	1.081
2026	9.0	9.4	1.133
2027	8.2	9.4	1.081
2028	7.7	9.4	1.048
2029	7.2	9.4	0.970
2030	7.3	9.4	0.853
2031	7.1	9.4	0.777
2032	7.3	9.4	0.725
2033	7.4	9.3	0.754
2034	7.5	9.3	0.935
2035	7.9	9.3	1.043
2036	7.8	9.3	1.291
2037	8.2	9.3	1.326
2038	8.2	9.3	1.237
2039	8.4	9.3	0.744
2040	8.9	9.3	0.466
2041	9.0	9.3	0.323
2042	9.2	9.3	0.174
2043	8.9	9.3	0.068
2044	8.6	9.3	0.049
2045	8.5	9.3	0.148
2046	8.9	9.3	0.372
2047	8.9	9.3	1.006
2048	8.6	9.3	1.076
2049	8.2	9.3	1.081
2050	7.9	9.3	1.133
2051	7.4	9.3	1.081
2052	6.8	9.3	1.048
2053	6.1	9.3	0.970
2054	5.9	9.3	0.853
2055	6.0	9.3	0.777
2056	6.2	9.3	0.725
2057	6.1	9.2	0.754
2058	6.5	9.2	0.935
2059	6.7	9.2	1.043
2060	7.0	9.2	1.291
2061	7.2	9.2	1.326
2062	7.7	9.2	1.237
2063	7.7	9.2	0.744
2064	7.6	9.2	0.466
2065	7.9	9.2	0.323
2066	8.4	9.2	0.174
2067	8.5	9.2	0.068
2068	8.9	9.2	0.049
2069	9.3	9.2	0.148
2070	9.3	9.2	0.372
2071	9.3	9.2	1.006
2072	9.4	9.2	1.076
2073	9.6	9.2	1.081
2074	9.1	9.2	1.133
2075	8.7	9.2	1.081
2076	8.3	9.2	1.048
2077	8.0	9.2	0.970
2078	7.8	9.2	0.853
2079	7.6	9.2	0.777
2080	7.9	9.2	0.725
2081	8.1	9.1	0.754
2082	8.6	9.1	0.935
2083	9.3	9.1	1.043
2084	9.8	9.1	1.291
2085	10.2	9.1	1.326
2086	10.4	9.1	1.237
2087	10.8	9.1	0.744
2088	11.0	9.1	0.466
2089	11.3	9.1	0.323
2090	11.5	9.1	0.174
2091	11.5	9.1	0.068
2092	11.6	9.1	0.049
2093	11.9	9.1	0.148
2094	12.0	9.1	0.372
2095	11.9	9.1	1.006
2096	11.5	9.1	1.076
2097	10.9	9.1	1.081
2098	10.0	9.1	1.133
2099	9.0	9.1	1.081
2100	8.0	9.1	1.048
2101	7.3	9.1	0.970
2102	6.5	9.1	0.853
2103	6.1	9.1	0.777
2104	5.8	9.1	0.725
2105	6.0	9.1	0.754
2106	6.5	9.1	0.935
2107	7.2	9.1	1.043
2108	7.5	9.1	1.291
2109	7.8	9.1	1.326
2110	8.0	9.1	1.237
2111	8.0	9.1	0.744
2112	8.0	9.1	0.466
2113	8.4	9.1	0.323
2114	8.3	9.1	0.174
2115	8.7	9.1	0.068
2116	8.7	9.1	0.049
2117	8.7	9.0	0.148
2118	8.8	9.0	0.372
2119	8.7	9.0	1.006
2120	8.8	9.0	1.076
2121	8.3	9.0	1.081
2122	7.5	9.0	1.133
2123	6.9	9.0	1.081
2124	6.1	9.0	1.048
2125	5.5	9.0	0.970
2126	4.9	9.0	0.853
2127	5.1	9.0	0.777
2128	5.3	9.0	0.725
2129	5.9	9.0	0.754
2130	6.5	9.0	0.935
2131	7.0	9.0	1.043
2132	7.2	9.0	1.291
2133	7.6	9.0	1.326
2134	8.2	9.0	1.237
2135	8.7	9.0	0.744
2136	9.0	9.0	0.466
2137	9.5	9.0	0.323
2138	9.9	9.0	0.174
2139	10.2	9.0	0.068
2140	10.2	9.0	0.049
2141	10.2	9.0	0.148
2142	10.1	9.0	0.372
2143	10.1	9.0	1.006
2144	10.0	9.0	1.076
2145	9.7	9.0	1.081
2146	9.4	8.9	1.133
2147	8.9	8.9	1.081
2148	8.3	8.9	1.048
2149	7.5	8.9	0.970
2150	7.3	8.9	0.853
2151	7.4	8.9	0.777
2152	7.6	8.9	0.725
2153	7.9	8.9	0.754
2154	8.3	8.9	0.935
2155	8.5	8.9	1.043
2156	8.8	8.9	1.291
2157	9.4	8.9	1.326
2158	9.7	8.9	1.237
2159	10.0	8.9	0.744
2160	10.3	8.9	0.466
2161	5.0	8.9	0.323
2162	5.1	8.9	0.174
2163	5.2	8.9	0.068
2164	5.2	8.9	0.049
2165	5.2	8.9	0.148
2166	5.2	8.9	0.372
2167	5.2	8.9	1.006
2168	5.0	8.9	1.076
2169	4.9	8.9	1.081
2170	4.5	8.9	1.133
2171	4.2	8.9	1.081
2172	3.9	8.8	1.048
2173	3.7	8.8	0.970
2174	3.5	8.8	0.853
2175	3.4	8.8	0.777
2176	3.5	8.8	0.725
2177	3.5	8.8	0.754
2178	3.7	8.8	0.935
2179	4.0	8.8	1.043
2180	4.3	8.8	1.291
2181	4.5	8.8	1.326
2182	4.6	8.8	1.237
2183	4.7	8.8	0.744
2184	4.6	8.8	0.466
2185	4.7	8.8	0.323
2186	4.6	8.8	0.174
2187	4.7	8.8	0.068
2188	4.6	8.8	0.049
2189	4.5	8.8	0.148
2190	4.5	8.8	0.372
2191	4.4	8.8	1.006
2192	4.2	8.8	1.076
2193	3.7	8.8	1.081
2194	3.3	8.8	1.133
2195	2.9	8.8	1.081
2196	2.4	8.8	1.048
2197	2.2	8.8	0.970
2198	2.1	8.8	0.853
2199	1.8	8.8	0.777
2200	1.6	8.8	0.725
2201	1.6	8.8	0.754
2202	1.7	8.8	0.935
2203	2.0	8.8	1.043
2204	2.2	8.8	1.291
2205	2.4	8.8	1.326
2206	2.5	8.8	1.237
2207	2.5	8.8	0.744
2208	2.6	8.8	0.466
2209	2.7	8.8	0.323
2210	2.8	8.8	0.174
2211	2.9	8.7	0.068
2212	3.0	8.7	0.049
2213	2.9	8.7	0.148
2214	2.8	8.7	0.372
2215	2.7	8.7	1.006
2216	2.7	8.7	1.076
2217	2.4	8.7	1.081
2218	2.0	8.7	1.133
2219	1.6	8.7	1.081
2220	1.3	8.7	1.048
2221	1.1	8.7	0.970
2222	0.8	8.7	0.853
2223	0.7	8.7	0.777
2224	0.7	8.7	0.725
2225	0.9	8.7	0.754
2226	1.3	8.7	0.935
2227	1.7	8.7	1.043
2228	1.9	8.7	1.291
2229	2.3	8.7	1.326
2230	2.6	8.7	1.237
2231	3.0	8.7	0.744
2232	3.2	8.7	0.466
2233	3.4	8.7	0.323
2234	3.6	8.7	0.174
2235	3.6	8.7	0.068
2236	3.6	8.7	0.049
2237	3.5	8.7	0.148
2238	3.6	8.7	0.372
2239	3.5	8.7	1.006
2240	3.3	8.7	1.076
2241	3.1	8.7	1.081
2242	2.5	8.7	1.133
2243	2.3	8.7	1.081
2244	2.0	8.7	1.048
2245	1.7	8.7	0.970
2246	1.6	8.7	0.853
2247	1.5	8.7	0.777
2248	1.5	8.7	0.725
2249	1.7	8.7	0.754
2250	1.9	8.7	0.935
2251	2.3	8.7	1.043
2252	2.5	8.6	1.291
2253	2.7	8.6	1.326
2254	2.8	8.6	1.237
2255	2.8	8.6	0.744
2256	3.0	8.6	0.466
2257	3.3	8.6	0.323
2258	3.2	8.6	0.174
2259	3.2	8.6	0.068
2260	3.3	8.6	0.049
2261	3.3	8.6	0.148
2262	3.3	8.6	0.372
2263	3.3	8.6	1.006
2264	3.3	8.6	1.076
2265	3.1	8.6	1.081
2266	2.8	8.6	1.133
2267	2.5	8.6	1.081
2268	2.2	8.6	1.048
2269	2.0	8.6	0.970
2270	1.9	8.6	0.853
2271	1.8	8.6	0.777
2272	1.7	8.6	0.725
2273	1.9	8.6	0.754
2274	2.1	8.6	0.935
2275	2.3	8.6	1.043
2276	2.7	8.6	1.291
2277	2.8	8.6	1.326
2278	2.9	8.6	1.237
2279	3.0	8.6	0.744
2280	3.1	8.6	0.466
2281	3.4	8.6	0.323
2282	3.4	8.6	0.174
2283	3.4	8.6	0.068
2284	3.5	8.6	0.049
2285	3.5	8.6	0.148
2286	3.5	8.6	0.372
2287	3.4	8.6	1.006
2288	3.3	8.6	1.076
2289	3.1	8.6	1.081
2290	2.8	8.6	1.133
2291	2.3	8.6	1.081
2292	2.0	8.6	1.048
2293	1.7	8.6	0.970
2294	1.5	8.5	0.853
2295	1.5	8.5	0.777
2296	1.6	8.5	0.725
2297	1.6	8.5	0.754
2298	1.6	8.5	0.935
2299	2.0	8.5	1.043
2300	2.3	8.5	1.291
2301	2.5	8.5	1.326
2302	2.6	8.5	1.237
2303	2.9	8.5	0.744
2304	3.0	8.5	0.466
2305	3.1	8.5	0.323
2306	3.1	8.5	0.174
2307	3.1	8.5	0.068
2308	3.1	8.5	0.049
2309	3.2	8.5	0.148
2310	3.3	8.5	0.372
2311	3.2	8.5	1.006
2312	2.9	8.5	1.076
2313	2.8	8.5	1.081
2314	2.5	8.5	1.133
2315	2.1	8.5	1.081
2316	1.9	8.5	1.048
2317	1.7	8.5	0.970
2318	1.5	8.5	0.853
2319	1.4	8.5	0.777
2320	1.3	8.5	0.725
2321	1.2	8.5	0.754
2322	1.4	8.5	0.935
2323	1.4	8.5	1.043
2324	1.5	8.5	1.291
2325	1.6	8.5	1.326
2326	1.5	8.5	1.237
2327	1.5	8.5	0.744
2328	1.4	8.5	0.466
2329	1.5	8.4	0.323
2330	1.5	8.4	0.174
2331	1.7	8.4	0.068
2332	1.8	8.4	0.049
2333	1.8	8.4	0.148
2334	1.8	8.4	0.372
2335	1.7	8.4	1.006
2336	1.7	8.4	1.076
2337	1.6	8.4	1.081
2338	1.2	8.4	1.133
2339	0.9	8.4	1.081
2340	0.7	8.4	1.048
2341	0.5	8.4	0.970
2342	0.5	8.4	0.853
2343	0.5	8.4	0.777
2344	0.6	8.4	0.725
2345	0.9	8.4	0.754
2346	1.3	8.4	0.935
2347	1.6	8.4	1.043
2348	1.8	8.4	1.291
2349	2.1	8.4	1.326
2350	2.5	8.4	1.237
2351	2.7	8.4	0.744
2352	3.1	8.4	0.466
2353	3.3	8.4	0.323
2354	3.4	8.4	0.174
2355	3.5	8.4	0.068
2356	3.4	8.4	0.049
2357	3.5	8.4	0.148
2358	3.4	8.4	0.372
2359	3.4	8.4	1.006
2360	3.2	8.4	1.076
2361	2.9	8.4	1.081
2362	2.6	8.4	1.133
2363	2.2	8.4	1.081
2364	1.8	8.4	1.048
2365	1.7	8.3	0.970
2366	1.6	8.3	0.853
2367	1.4	8.3	0.777
2368	1.5	8.3	0.725
2369	1.6	8.3	0.754
2370	1.9	8.3	0.935
2371	2.3	8.3	1.043
2372	2.5	8.3	1.291
2373	2.8	8.3	1.326
2374	3.0	8.3	1.237
2375	3.1	8.3	0.744
2376	3.2	8.3	0.466
2377	3.2	8.3	0.323
2378	3.3	8.3	0.174
2379	3.3	8.3	0.068
2380	3.3	8.3	0.049
2381	3.4	8.3	0.148
2382	3.3	8.3	0.372
2383	3.3	8.3	1.006
2384	3.3	8.3	1.076
2385	3.0	8.3	1.081
2386	2.8	8.3	1.133
2387	2.6	8.3	1.081
2388	2.4	8.3	1.048
2389	2.1	8.3	0.970
2390	1.9	8.3	0.853
2391	1.9	8.3	0.777
2392	1.9	8.3	0.725
2393	2.1	8.3	0.754
2394	2.0	8.3	0.935
2395	2.0	8.3	1.043
2396	2.2	8.3	1.291
2397	2.4	8.3	1.326
2398	2.5	8.3	1.237
2399	2.5	8.3	0.744
2400	2.5	8.3	0.466
2401	2.5	8.3	0.323
2402	2.6	8.3	0.174
2403	2.4	8.3	0.068
2404	2.6	8.3	0.049
2405	2.6	8.3	0.148
2406	2.7	8.2	0.372
2407	2.7	8.2	1.006
2408	2.6	8.2	1.076
2409	2.5	8.2	1.081
2410	2.0	8.2	1.133
2411	1.7	8.2	1.081
2412	1.4	8.2	1.048
2413	1.3	8.2	0.970
2414	1.1	8.2	0.853
2415	1.0	8.2	0.777
2416	1.0	8.2	0.725
2417	1.3	8.2	0.754
2418	1.5	8.2	0.935
2419	1.9	8.2	1.043
2420	2.2	8.2	1.291
2421	2.2	8.2	1.326
2422	2.3	8.2	1.237
2423	2.5	8.2	0.744
2424	2.8	8.2	0.466
2425	2.9	8.2	0.323
2426	3.1	8.2	0.174
2427	3.1	8.2	0.068
2428	3.3	8.2	0.049
2429	3.3	8.2	0.148
2430	3.3	8.2	0.372
2431	3.3	8.2	1.006
2432	3.1	8.2	1.076
2433	3.0	8.2	1.081
2434	2.9	8.2	1.133
2435	2.8	8.2	1.081
2436	2.6	8.2	1.048
2437	2.6	8.2	0.970
2438	2.6	8.2	0.853
2439	2.6	8.2	0.777
2440	2.7	8.2	0.725
2441	2.6	8.2	0.754
2442	2.6	8.2	0.935
2443	2.9	8.2	1.043
2444	2.9	8.2	1.291
2445	3.1	8.2	1.326
2446	3.2	8.1	1.237
2447	3.2	8.1	0.744
2448	3.3	8.1	0.466
2449	3.6	8.1	0.323
2450	3.5	8.1	0.174
2451	3.6	8.1	0.068
2452	3.6	8.1	0.049
2453	3.7	8.1	0.148
2454	3.7	8.1	0.372
2455	3.5	8.1	1.006
2456	3.4	8.1	1.076
2457	3.1	8.1	1.081
2458	2.7	8.1	1.133
2459	2.4	8.1	1.081
2460	2.2	8.1	1.048
2461	2.0	8.1	0.970
2462	1.9	8.1	0.853
2463	2.0	8.1	0.777
2464	2.0	8.1	0.725
2465	2.0	8.1	0.754
2466	2.2	8.1	0.935
2467	2.3	8.1	1.043
2468	2.6	8.1	1.291
2469	2.7	8.1	1.326
2470	2.9	8.1	1.237
2471	3.1	8.1	0.744
2472	3.2	8.1	0.466
2473	3.2	8.1	0.323
2474	3.3	8.1	0.174
2475	3.5	8.1	0.068
2476	3.7	8.0	0.049
2477	3.6	8.0	0.148
2478	3.6	8.0	0.372
2479	3.7	8.0	1.006
2480	3.7	8.0	1.076
2481	3.6	8.0	1.081
2482	3.5	8.0	1.133
2483	3.4	8.0	1.081
2484	3.2	8.0	1.048
2485	3.1	8.0	0.970
2486	3.1	8.0	0.853
2487	3.1	8.0	0.777
2488	3.1	8.0	0.725
2489	3.0	8.0	0.754
2490	3.2	8.0	0.935
2491	3.4	8.0	1.043
2492	3.6	8.0	1.291
2493	3.8	8.0	1.326
2494	3.8	8.0	1.237
2495	3.8	8.0	0.744
2496	3.9	8.0	0.466
2497	3.9	8.0	0.323
2498	3.9	8.0	0.174
2499	3.9	8.0	0.068
2500	3.8	8.0	0.049
2501	3.8	8.0	0.148
2502	3.8	8.0	0.372
2503	3.9	8.0	1.006
2504	3.7	8.0	1.076
2505	3.7	8.0	1.081
2506	3.5	7.9	1.133
2507	3.1	7.9	1.081
2508	3.0	7.9	1.048
2509	2.9	7.9	0.970
2510	2.8	7.9	0.853
2511	2.7	7.9	0.777
2512	2.6	7.9	0.725
2513	2.7	7.9	0.754
2514	2.9	7.9	0.935
2515	3.0	7.9	1.043
2516	3.1	7.9	1.291
2517	3.0	7.9	1.326
2518	3.2	7.9	1.237
2519	3.4	7.9	0.744
2520	3.6	7.9	0.466
2521	3.7	7.9	0.323
2522	3.8	7.9	0.174
2523	4.0	7.9	0.068
2524	4.0	7.9	0.049
2525	4.0	7.9	0.148
2526	4.1	7.9	0.372
2527	4.1	7.9	1.006
2528	4.0	7.9	1.076
2529	3.8	7.9	1.081
2530	3.5	7.9	1.133
2531	3.4	7.9	1.081
2532	3.4	7.9	1.048
2533	3.2	7.9	0.970
2534	3.0	7.9	0.853
2535	2.9	7.9	0.777
2536	3.0	7.9	0.725
2537	3.0	7.9	0.754
2538	3.1	7.8	0.935
2539	3.3	7.8	1.043
2540	3.4	7.8	1.291
2541	3.5	7.8	1.326
2542	3.5	7.8	1.237
2543	3.5	7.8	0.744
2544	3.7	7.8	0.466
2545	3.7	7.8	0.323
2546	3.8	7.8	0.174
2547	3.8	7.8	0.068
2548	3.9	7.8	0.049
2549	4.0	7.8	0.148
2550	3.9	7.8	0.372
2551	3.8	7.8	1.006
2552	3.5	7.8	1.076
2553	3.1	7.8	1.081
2554	2.7	7.8	1.133
2555	2.4	7.8	1.081
2556	2.2	7.8	1.048
2557	1.9	7.8	0.970
2558	1.7	7.8	0.853
2559	1.5	7.8	0.777
2560	1.5	7.8	0.725
2561	1.5	7.8	0.754
2562	1.5	7.8	0.935
2563	1.7	7.8	1.043
2564	1.9	7.8	1.291
2565	2.1	7.8	1.326
2566	2.2	7.8	1.237
2567	2.2	7.8	0.744
2568	2.4	7.8	0.466
2569	2.5	7.8	0.323
2570	2.6	7.8	0.174
2571	2.7	7.8	0.068
2572	2.8	7.8	0.049
2573	2.7	7.8	0.148
2574	2.8	7.8	0.372
2575	2.8	7.7	1.006
2576	2.9	7.7	1.076
2577	2.8	7.7	1.081
2578	2.5	7.7	1.133
2579	2.3	7.7	1.081
2580	1.8	7.7	1.048
2581	1.6	7.7	0.970
2582	1.5	7.7	0.853
2583	1.3	7.7	0.777
2584	1.3	7.7	0.725
2585	1.4	7.7	0.754
2586	1.7	7.7	0.935
2587	2.0	7.7	1.043
2588	2.3	7.7	1.291
2589	2.6	7.7	1.326
2590	2.8	7.7	1.237
2591	3.1	7.7	0.744
2592	3.3	7.7	0.466
2593	3.4	7.7	0.323
2594	3.5	7.7	0.174
2595	3.4	7.7	0.068
2596	3.3	7.7	0.049
2597	3.3	7.7	0.148
2598	3.2	7.7	0.372
2599	3.2	7.7	1.006
2600	3.0	7.7	1.076
2601	2.9	7.7	1.081
2602	2.8	7.7	1.133
2603	2.5	7.7	1.081
2604	2.5	7.7	1.048
2605	2.3	7.7	0.970
2606	2.1	7.7	0.853
2607	2.1	7.7	0.777
2608	2.1	7.7	0.725
2609	2.1	7.6	0.754
2610	2.0	7.6	0.935
2611	2.1	7.6	1.043
2612	2.0	7.6	1.291
2613	2.1	7.6	1.326
2614	2.1	7.6	1.237
2615	2.1	7.6	0.744
2616	2.0	7.6	0.466
2617	2.1	7.6	0.323
2618	2.0	7.6	0.174
2619	2.0	7.6	0.068
2620	2.1	7.6	0.049
2621	2.0	7.6	0.148
2622	2.1	7.6	0.372
2623	2.2	7.6	1.006
2624	2.0	7.6	1.076
2625	1.9	7.6	1.081
2626	1.8	7.6	1.133
2627	1.6	7.6	1.081
2628	1.4	7.6	1.048
2629	1.3	7.6	0.970
2630	1.3	7.6	0.853
2631	1.3	7.6	0.777
2632	1.2	7.6	0.725
2633	1.2	7.6	0.754
2634	1.2	7.5	0.935
2635	1.4	7.5	1.043
2636	1.5	7.5	1.291
2637	1.7	7.5	1.326
2638	1.8	7.5	1.237
2639	1.9	7.5	0.744
2640	1.7	7.5	0.466
2641	1.7	7.5	0.323
2642	2.0	7.5	0.174
2643	2.2	7.5	0.068
2644	2.3	7.5	0.049
2645	2.4	7.5	0.148
2646	2.4	7.5	0.372
2647	2.5	7.5	1.006
2648	2.4	7.5	1.076
2649	2.2	7.5	1.081
2650	1.9	7.5	1.133
2651	1.8	7.5	1.081
2652	1.5	7.5	1.048
2653	1.3	7.5	0.970
2654	1.1	7.5	0.853
2655	1.1	7.5	0.777
2656	1.2	7.5	0.725
2657	1.3	7.5	0.754
2658	1.7	7.5	0.935
2659	2.0	7.5	1.043
2660	2.3	7.4	1.291
2661	2.6	7.4	1.326
2662	2.9	7.4	1.237
2663	3.1	7.4	0.744
2664	3.3	7.4	0.466
2665	3.5	7.4	0.323
2666	3.5	7.4	0.174
2667	3.5	7.4	0.068
2668	3.5	7.4	0.049
2669	3.5	7.4	0.148
2670	3.3	7.4	0.372
2671	3.2	7.4	1.006
2672	3.1	7.4	1.076
2673	2.6	7.4	1.081
2674	2.5	7.4	1.133
2675	2.1	7.4	1.081
2676	1.7	7.4	1.048
2677	1.4	7.4	0.970
2678	1.2	7.4	0.853
2679	1.1	7.4	0.777
2680	1.0	7.4	0.725
2681	0.8	7.4	0.754
2682	0.8	7.4	0.935
2683	1.0	7.4	1.043
2684	1.1	7.4	1.291
2685	1.3	7.4	1.326
2686	1.4	7.4	1.237
2687	1.3	7.4	0.744
2688	1.4	7.4	0.466
2689	0.0	7.4	0.323
2690	0.0	7.3	0.174
2691	0.0	7.3	0.068
2692	0.0	7.3	0.049
2693	0.0	7.3	0.148
2694	0.0	7.3	0.372
2695	0.0	7.3	1.006
2696	0.0	7.3	1.076
2697	0.0	7.3	1.081
2698	0.0	7.3	1.133
2699	0.0	7.3	1.081
2700	0.0	7.3	1.048
2701	0.0	7.3	0.970
2702	0.0	7.3	0.853
2703	0.0	7.3	0.777
2704	0.0	7.3	0.725
2705	0.0	7.3	0.754
2706	0.0	7.3	0.935
2707	0.0	7.3	1.043
2708	0.0	7.3	1.291
2709	0.0	7.3	1.326
2710	0.0	7.3	1.237
2711	0.0	7.3	0.744
2712	0.0	7.3	0.466
2713	0.0	7.3	0.323
2714	0.0	7.3	0.174
2715	0.0	7.3	0.068
2716	0.0	7.3	0.049
2717	0.0	7.3	0.148
2718	0.0	7.3	0.372
2719	0.0	7.2	1.006
2720	0.0	7.2	1.076
2721	0.0	7.2	1.081
2722	0.0	7.2	1.133
2723	0.0	7.2	1.081
2724	0.0	7.2	1.048
2725	0.0	7.2	0.970
2726	0.0	7.2	0.853
2727	0.0	7.2	0.777
2728	0.0	7.2	0.725
2729	0.0	7.2	0.754
2730	0.0	7.2	0.935
2731	0.0	7.2	1.043
2732	0.0	7.2	1.291
2733	0.0	7.2	1.326
2734	0.0	7.2	1.237
2735	0.0	7.2	0.744
2736	0.0	7.2	0.466
2737	0.0	7.2	0.323
2738	0.0	7.2	0.174
2739	0.0	7.2	0.068
2740	0.0	7.2	0.049
2741	0.0	7.2	0.148
2742	0.0	7.2	0.372
2743	0.0	7.2	1.006
2744	0.0	7.2	1.076
2745	0.0	7.2	1.081
2746	0.0	7.2	1.133
2747	0.0	7.2	1.081
2748	0.0	7.2	1.048
2749	0.0	7.2	0.970
2750	0.0	7.2	0.853
2751	0.0	7.2	0.777
2752	0.0	7.1	0.725
2753	0.0	7.1	0.754
2754	0.0	7.1	0.935
2755	0.0	7.1	1.043
2756	0.0	7.1	1.291
2757	0.0	7.1	1.326
2758	0.0	7.1	1.237
2759	0.0	7.1	0.744
2760	0.0	7.1	0.466
2761	1.3	7.1	0.323
2762	1.6	7.1	0.174
2763	1.6	7.1	0.068
2764	1.7	7.1	0.049
2765	1.9	7.1	0.148
2766	2.0	7.1	0.372
2767	2.1	7.1	1.006
2768	2.0	7.1	1.076
2769	1.7	7.1	1.081
2770	1.5	7.0	1.133
2771	1.2	7.0	1.081
2772	1.0	7.0	1.048
2773	0.8	7.0	0.970
2774	0.8	7.0	0.853
2775	0.8	7.0	0.777
2776	0.8	7.0	0.725
2777	1.0	7.0	0.754
2778	1.4	7.0	0.935
2779	1.9	7.0	1.043
2780	2.3	7.0	1.291
2781	2.5	7.0	1.326
2782	2.8	7.0	1.237
2783	2.9	7.0	0.744
2784	3.2	7.0	0.466
2785	3.3	7.0	0.323
2786	3.3	7.0	0.174
2787	3.5	7.0	0.068
2788	3.6	7.0	0.049
2789	3.6	7.0	0.148
2790	3.5	7.0	0.372
2791	3.6	7.0	1.006
2792	3.6	7.0	1.076
2793	3.4	6.9	1.081
2794	3.2	6.9	1.133
2795	3.0	6.9	1.081
2796	2.9	6.9	1.048
2797	2.8	6.9	0.970
2798	2.5	6.9	0.853
2799	2.5	6.9	0.777
2800	2.5	6.9	0.725
2801	2.7	6.9	0.754
2802	2.9	6.9	0.935
2803	3.2	6.9	1.043
2804	3.3	6.9	1.291
2805	3.5	6.9	1.326
2806	3.4	6.9	1.237
2807	3.6	6.9	0.744
2808	3.8	6.9	0.466
2809	3.9	6.9	0.323
2810	4.1	6.9	0.174
2811	4.0	6.9	0.068
2812	4.0	6.9	0.049
2813	3.9	6.9	0.148
2814	3.9	6.9	0.372
2815	3.7	6.9	1.006
2816	3.6	6.9	1.076
2817	3.3	6.9	1.081
2818	3.1	6.9	1.133
2819	2.7	6.9	1.081
2820	2.4	6.9	1.048
2821	2.1	6.9	0.970
2822	1.8	6.9	0.853
2823	1.7	6.9	0.777
2824	1.7	6.9	0.725
2825	1.8	6.9	0.754
2826	1.8	6.9	0.935
2827	2.0	6.9	1.043
2828	2.1	6.8	1.291
2829	2.2	6.8	1.326
2830	2.3	6.8	1.237
2831	2.1	6.8	0.744
2832	2.2	6.8	0.466
2833	2.2	6.8	0.323
2834	2.3	6.8	0.174
2835	2.4	6.8	0.068
