# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2821	1.5	5.2	0.643
2822	1.3	5.2	0.565
2823	1.1	5.2	0.515
2824	1.1	5.2	0.480
2825	1.2	5.2	0.499
2826	1.4	5.2	0.619
2827	1.7	5.2	0.691
2828	2.1	5.2	0.855
2829	2.2	5.1	0.878
2830	2.4	5.1	0.819
2831	2.5	5.1	0.493
2832	2.6	5.1	0.309
2833	2.0	5.1	0.214
2834	2.0	5.1	0.115
2835	2.1	5.1	0.045
2836	2.1	5.1	0.033
2837	2.1	5.1	0.098
2838	2.0	5.1	0.246
2839	2.0	5.1	0.666
2840	2.6	5.1	0.713
2841	2.5	5.1	0.716
2842	2.2	5.1	0.750
2843	1.8	5.1	0.716
2844	1.5	5.1	0.694
2845	1.5	5.1	0.643
2846	1.4	5.1	0.565
2847	1.4	5.1	0.515
2848	1.3	5.1	0.480
2849	1.3	5.1	0.499
2850	1.3	5.1	0.619
2851	1.4	5.1	0.691
2852	1.5	5.1	0.855
2853	1.6	5.1	0.878
2854	1.6	5.1	0.819
2855	1.7	5.1	0.493
2856	1.7	5.1	0.309
2857	1.0	5.1	0.214
2858	1.1	5.1	0.115
2859	1.1	5.1	0.045
2860	1.2	5.1	0.033
2861	1.3	5.1	0.098
2862	1.5	5.1	0.246
2863	1.4	5.1	0.666
2864	2.2	5.1	0.713
2865	2.1	5.1	0.716
2866	1.9	5.1	0.750
2867	1.7	5.1	0.716
2868	1.5	5.1	0.694
2869	1.4	5.1	0.643
2870	1.3	5.1	0.565
2871	1.3	5.1	0.515
2872	1.2	5.1	0.480
2873	1.2	5.1	0.499
2874	1.1	5.1	0.619
2875	1.3	5.1	0.691
2876	1.4	5.1	0.855
2877	1.5	5.1	0.878
2878	1.5	5.1	0.819
2879	1.5	5.0	0.493
2880	1.6	5.0	0.309
2881	0.0	5.0	0.214
2882	0.0	5.0	0.115
2883	0.0	5.0	0.045
2884	0.0	5.0	0.033
2885	0.0	5.0	0.098
2886	0.0	5.0	0.246
2887	0.0	5.0	0.666
2888	0.0	5.0	0.713
2889	0.0	5.0	0.716
2890	0.0	5.0	0.750
2891	0.0	5.0	0.716
2892	0.0	5.0	0.694
2893	0.0	5.0	0.643
2894	0.0	5.0	0.565
2895	0.0	5.0	0.515
2896	0.0	5.0	0.480
2897	0.0	5.0	0.499
2898	0.0	5.0	0.619
2899	0.0	5.0	0.691
2900	0.0	5.0	0.855
2901	0.0	5.0	0.878
2902	0.0	5.0	0.819
2903	0.0	5.0	0.493
2904	0.0	5.0	0.309
2905	0.0	5.0	0.214
2906	0.0	5.0	0.115
2907	0.0	5.0	0.045
2908	0.0	5.0	0.033
2909	0.0	5.0	0.098
2910	0.0	5.0	0.246
2911	0.0	5.0	0.666
2912	0.0	5.0	0.713
2913	0.0	5.0	0.716
2914	0.0	5.0	0.750
2915	0.0	5.0	0.716
2916	0.0	5.0	0.694
2917	0.0	5.0	0.643
2918	0.0	5.0	0.565
2919	0.0	5.0	0.515
2920	0.0	5.0	0.480
2921	0.0	5.0	0.499
2922	0.0	5.0	0.619
2923	0.0	5.0	0.691
2924	0.0	5.0	0.855
2925	0.0	5.0	0.878
2926	0.0	5.0	0.819
2927	0.0	5.0	0.493
2928	0.0	5.0	0.309
2929	0.0	5.0	0.214
2930	0.0	5.0	0.115
2931	0.0	5.0	0.045
2932	0.0	5.0	0.033
2933	0.0	4.9	0.098
2934	0.0	4.9	0.246
2935	0.0	4.9	0.666
2936	0.0	4.9	0.713
2937	0.0	4.9	0.716
2938	0.0	4.9	0.750
2939	0.0	4.9	0.716
2940	0.0	4.9	0.694
2941	0.0	4.9	0.643
2942	0.0	4.9	0.565
2943	0.0	4.9	0.515
2944	0.0	4.9	0.480
2945	0.0	4.9	0.499
2946	0.0	4.9	0.619
2947	0.0	4.9	0.691
2948	0.0	4.9	0.855
2949	0.0	4.9	0.878
2950	0.0	4.9	0.819
2951	0.0	4.9	0.493
2952	0.0	4.9	0.309
2953	0.0	4.9	0.214
2954	0.0	4.9	0.115
2955	0.0	4.9	0.045
2956	0.0	4.9	0.033
2957	0.0	4.9	0.098
2958	0.0	4.9	0.246
2959	0.0	4.9	0.666
2960	0.0	4.9	0.713
2961	0.0	4.9	0.716
2962	0.0	4.9	0.750
2963	0.0	4.9	0.716
2964	0.0	4.9	0.694
2965	0.0	4.9	0.643
2966	0.0	4.9	0.565
2967	0.0	4.9	0.515
2968	0.0	4.9	0.480
2969	0.0	4.9	0.499
2970	0.0	4.9	0.619
2971	0.0	4.9	0.691
2972	0.0	4.9	0.855
2973	0.0	4.9	0.878
2974	0.0	4.9	0.819
2975	0.0	4.9	0.493
2976	0.0	4.9	0.309
2977	0.0	4.9	0.214
2978	0.0	4.9	0.115
2979	0.0	4.9	0.045
2980	0.0	4.9	0.033
2981	0.0	4.8	0.098
2982	0.0	4.8	0.246
2983	0.0	4.8	0.666
2984	0.0	4.8	0.713
2985	0.0	4.8	0.716
2986	0.0	4.8	0.750
2987	0.0	4.8	0.716
2988	0.0	4.8	0.694
2989	0.0	4.8	0.643
2990	0.0	4.8	0.565
2991	0.0	4.8	0.515
2992	0.0	4.8	0.480
2993	0.0	4.8	0.499
2994	0.0	4.8	0.619
2995	0.0	4.8	0.691
2996	0.0	4.8	0.855
2997	0.0	4.8	0.878
2998	0.0	4.8	0.819
2999	0.0	4.8	0.493
3000	0.0	4.8	0.309
3001	0.0	4.8	0.214
3002	0.0	4.8	0.115
3003	0.0	4.7	0.045
3004	0.0	4.7	0.033
3005	0.0	4.7	0.098
3006	0.0	4.7	0.246
3007	0.0	4.7	0.666
3008	0.0	4.7	0.713
3009	0.0	4.7	0.716
3010	0.0	4.7	0.750
3011	0.0	4.7	0.716
3012	0.0	4.7	0.694
3013	0.0	4.7	0.643
3014	0.0	4.7	0.565
3015	0.0	4.7	0.515
3016	0.0	4.7	0.480
3017	0.0	4.7	0.499
3018	0.0	4.7	0.619
3019	0.0	4.7	0.691
3020	0.0	4.7	0.855
3021	0.0	4.7	0.878
3022	0.0	4.7	0.819
3023	0.0	4.7	0.493
3024	0.0	4.7	0.309
3025	0.0	4.7	0.214
3026	0.0	4.7	0.115
3027	0.0	4.7	0.045
3028	0.0	4.7	0.033
3029	0.0	4.7	0.098
3030	0.0	4.7	0.246
3031	0.0	4.7	0.666
3032	0.0	4.6	0.713
3033	0.0	4.6	0.716
3034	0.0	4.6	0.750
3035	0.0	4.6	0.716
3036	0.0	4.6	0.694
3037	0.0	4.6	0.643
3038	0.0	4.6	0.565
3039	0.0	4.6	0.515
3040	0.0	4.6	0.480
3041	0.0	4.6	0.499
3042	0.0	4.6	0.619
3043	0.0	4.6	0.691
3044	0.0	4.6	0.855
3045	0.0	4.6	0.878
3046	0.0	4.6	0.819
3047	0.0	4.6	0.493
3048	0.0	4.6	0.309
3049	0.0	4.6	0.214
3050	0.0	4.6	0.115
3051	0.0	4.6	0.045
3052	0.0	4.6	0.033
3053	0.0	4.6	0.098
3054	0.0	4.6	0.246
3055	0.0	4.6	0.666
3056	0.0	4.6	0.713
3057	0.0	4.6	0.716
3058	0.0	4.6	0.750
3059	0.0	4.6	0.716
3060	0.0	4.6	0.694
3061	0.0	4.6	0.643
3062	0.0	4.5	0.565
3063	0.0	4.5	0.515
3064	0.0	4.5	0.480
3065	0.0	4.5	0.499
3066	0.0	4.5	0.619
3067	0.0	4.5	0.691
3068	0.0	4.5	0.855
3069	0.0	4.5	0.878
3070	0.0	4.5	0.819
3071	0.0	4.5	0.493
3072	0.0	4.5	0.309
3073	0.0	4.5	0.214
3074	0.0	4.5	0.115
3075	0.0	4.5	0.045
3076	0.0	4.5	0.033
3077	0.0	4.5	0.098
3078	0.0	4.5	0.246
3079	0.0	4.5	0.666
3080	0.0	4.5	0.713
3081	0.0	4.5	0.716
3082	0.0	4.5	0.750
3083	0.0	4.5	0.716
3084	0.0	4.5	0.694
3085	0.0	4.5	0.643
3086	0.0	4.5	0.565
3087	0.0	4.5	0.515
3088	0.0	4.5	0.480
3089	0.0	4.4	0.499
3090	0.0	4.4	0.619
3091	0.0	4.4	0.691
3092	0.0	4.4	0.855
3093	0.0	4.4	0.878
3094	0.0	4.4	0.819
3095	0.0	4.4	0.493
3096	0.0	4.4	0.309
3097	0.0	4.4	0.214
3098	0.0	4.4	0.115
3099	0.0	4.4	0.045
3100	0.0	4.4	0.033
3101	0.0	4.4	0.098
3102	0.0	4.4	0.246
3103	0.0	4.4	0.666
3104	0.0	4.4	0.713
3105	0.0	4.4	0.716
3106	0.0	4.4	0.750
3107	0.0	4.4	0.716
3108	0.0	4.4	0.694
3109	0.0	4.4	0.643
3110	0.0	4.4	0.565
3111	0.0	4.4	0.515
3112	0.0	4.4	0.480
3113	0.0	4.4	0.499
3114	0.0	4.4	0.619
3115	0.0	4.4	0.691
3116	0.0	4.4	0.855
3117	0.0	4.4	0.878
3118	0.0	4.4	0.819
3119	0.0	4.4	0.493
3120	0.0	4.4	0.309
3121	0.0	4.4	0.214
3122	0.0	4.4	0.115
3123	0.0	4.4	0.045
3124	0.0	4.4	0.033
3125	0.0	4.4	0.098
3126	0.0	4.3	0.246
3127	0.0	4.3	0.666
3128	0.0	4.3	0.713
3129	0.0	4.3	0.716
3130	0.0	4.3	0.750
3131	0.0	4.3	0.716
3132	0.0	4.3	0.694
3133	0.0	4.3	0.643
3134	0.0	4.3	0.565
3135	0.0	4.3	0.515
3136	0.0	4.3	0.480
3137	0.0	4.3	0.499
3138	0.0	4.3	0.619
3139	0.0	4.3	0.691
3140	0.0	4.3	0.855
3141	0.0	4.3	0.878
3142	0.0	4.3	0.819
3143	0.0	4.3	0.493
3144	0.0	4.3	0.309
3145	0.0	4.3	0.214
3146	0.0	4.3	0.115
3147	0.0	4.3	0.045
3148	0.0	4.3	0.033
3149	0.0	4.3	0.098
3150	0.0	4.3	0.246
3151	0.0	4.3	0.666
3152	0.0	4.3	0.713
3153	0.0	4.3	0.716
3154	0.0	4.2	0.750
3155	0.0	4.2	0.716
3156	0.0	4.2	0.694
3157	0.0	4.2	0.643
3158	0.0	4.2	0.565
3159	0.0	4.2	0.515
3160	0.0	4.2	0.480
3161	0.0	4.2	0.499
3162	0.0	4.2	0.619
3163	0.0	4.2	0.691
3164	0.0	4.2	0.855
3165	0.0	4.2	0.878
3166	0.0	4.2	0.819
3167	0.0	4.2	0.493
3168	0.0	4.2	0.309
3169	0.0	4.2	0.214
3170	0.0	4.2	0.115
3171	0.0	4.2	0.045
3172	0.0	4.2	0.033
3173	0.0	4.2	0.098
3174	0.0	4.2	0.246
3175	0.0	4.2	0.666
3176	0.0	4.2	0.713
3177	0.0	4.2	0.716
3178	0.0	4.2	0.750
3179	0.0	4.2	0.716
3180	0.0	4.2	0.694
3181	0.0	4.2	0.643
3182	0.0	4.2	0.565
3183	0.0	4.2	0.515
3184	0.0	4.2	0.480
3185	0.0	4.2	0.499
3186	0.0	4.2	0.619
3187	0.0	4.2	0.691
3188	0.0	4.2	0.855
3189	0.0	4.2	0.878
3190	0.0	4.2	0.819
3191	0.0	4.1	0.493
3192	0.0	4.1	0.309
3193	0.0	4.1	0.214
3194	0.0	4.1	0.115
3195	0.0	4.1	0.045
3196	0.0	4.1	0.033
3197	0.0	4.1	0.098
3198	0.0	4.1	0.246
3199	0.0	4.1	0.666
3200	0.0	4.1	0.713
3201	0.0	4.1	0.716
3202	0.0	4.1	0.750
3203	0.0	4.1	0.716
3204	0.0	4.1	0.694
3205	0.0	4.1	0.643
3206	0.0	4.1	0.565
3207	0.0	4.1	0.515
3208	0.0	4.1	0.480
3209	0.0	4.1	0.499
3210	0.0	4.1	0.619
3211	0.0	4.1	0.691
3212	0.0	4.1	0.855
3213	0.0	4.1	0.878
3214	0.0	4.1	0.819
3215	0.0	4.1	0.493
3216	0.0	4.1	0.309
3217	0.0	4.1	0.214
3218	0.0	4.1	0.115
3219	0.0	4.1	0.045
3220	0.0	4.1	0.033
3221	0.0	4.1	0.098
3222	0.0	4.1	0.246
3223	0.0	4.1	0.666
3224	0.0	4.1	0.713
3225	0.0	4.1	0.716
3226	0.0	4.1	0.750
3227	0.0	4.0	0.716
3228	0.0	4.0	0.694
3229	0.0	4.0	0.643
3230	0.0	4.0	0.565
3231	0.0	4.0	0.515
3232	0.0	4.0	0.480
3233	0.0	4.0	0.499
3234	0.0	4.0	0.619
3235	0.0	4.0	0.691
3236	0.0	4.0	0.855
3237	0.0	4.0	0.878
3238	0.0	4.0	0.819
3239	0.0	4.0	0.493
3240	0.0	4.0	0.309
3241	0.0	4.0	0.214
3242	0.0	4.0	0.115
3243	0.0	4.0	0.045
3244	0.0	4.0	0.033
3245	0.0	4.0	0.098
3246	0.0	4.0	0.246
3247	0.0	4.0	0.666
3248	0.0	4.0	0.713
3249	0.0	4.0	0.716
3250	0.0	4.0	0.750
3251	0.0	4.0	0.716
3252	0.0	4.0	0.694
3253	0.0	4.0	0.643
3254	0.0	4.0	0.565
3255	0.0	4.0	0.515
3256	0.0	4.0	0.480
3257	0.0	4.0	0.499
3258	0.0	4.0	0.619
3259	0.0	4.0	0.691
3260	0.0	4.0	0.855
3261	0.0	4.0	0.878
3262	0.0	4.0	0.819
3263	0.0	3.9	0.493
3264	0.0	3.9	0.309
3265	0.0	3.9	0.214
3266	0.0	3.9	0.115
3267	0.0	3.9	0.045
3268	0.0	3.9	0.033
3269	0.0	3.9	0.098
3270	0.0	3.9	0.246
3271	0.0	3.9	0.666
3272	0.0	3.9	0.713
3273	0.0	3.9	0.716
3274	0.0	3.9	0.750
3275	0.0	3.9	0.716
3276	0.0	3.9	0.694
3277	0.0	3.9	0.643
3278	0.0	3.9	0.565
3279	0.0	3.9	0.515
3280	0.0	3.9	0.480
3281	0.0	3.9	0.499
3282	0.0	3.9	0.619
3283	0.0	3.9	0.691
3284	0.0	3.9	0.855
3285	0.0	3.9	0.878
3286	0.0	3.9	0.819
3287	0.0	3.9	0.493
3288	0.0	3.9	0.309
3289	0.0	3.9	0.214
3290	0.0	3.9	0.115
3291	0.0	3.9	0.045
3292	0.0	3.9	0.033
3293	0.0	3.9	0.098
3294	0.0	3.9	0.246
3295	0.0	3.9	0.666
3296	0.0	3.9	0.713
3297	0.0	3.9	0.716
3298	0.0	3.9	0.750
3299	0.0	3.8	0.716
3300	0.0	3.8	0.694
3301	0.0	3.8	0.643
3302	0.0	3.8	0.565
3303	0.0	3.8	0.515
3304	0.0	3.8	0.480
3305	0.0	3.8	0.499
3306	0.0	3.8	0.619
3307	0.0	3.8	0.691
3308	0.0	3.8	0.855
3309	0.0	3.8	0.878
3310	0.0	3.8	0.819
3311	0.0	3.8	0.493
3312	0.0	3.8	0.309
3313	0.0	3.8	0.214
3314	0.0	3.8	0.115
3315	0.0	3.8	0.045
3316	0.0	3.8	0.033
3317	0.0	3.8	0.098
3318	0.0	3.8	0.246
3319	0.0	3.8	0.666
3320	0.0	3.8	0.713
3321	0.0	3.8	0.716
3322	0.0	3.8	0.750
3323	0.0	3.8	0.716
3324	0.0	3.8	0.694
3325	0.0	3.8	0.643
3326	0.0	3.8	0.565
3327	0.0	3.8	0.515
3328	0.0	3.8	0.480
3329	0.0	3.8	0.499
3330	0.0	3.8	0.619
3331	0.0	3.8	0.691
3332	0.0	3.8	0.855
3333	0.0	3.8	0.878
3334	0.0	3.8	0.819
3335	0.0	3.8	0.493
3336	0.0	3.8	0.309
3337	0.0	3.8	0.214
3338	0.0	3.8	0.115
3339	0.0	3.8	0.045
3340	0.0	3.8	0.033
3341	0.0	3.8	0.098
3342	0.0	3.7	0.246
3343	0.0	3.7	0.666
3344	0.0	3.7	0.713
3345	0.0	3.7	0.716
3346	0.0	3.7	0.750
3347	0.0	3.7	0.716
3348	0.0	3.7	0.694
3349	0.0	3.7	0.643
3350	0.0	3.7	0.565
3351	0.0	3.7	0.515
3352	0.0	3.7	0.480
3353	0.0	3.7	0.499
3354	0.0	3.7	0.619
3355	0.0	3.7	0.691
3356	0.0	3.7	0.855
3357	0.0	3.7	0.878
3358	0.0	3.7	0.819
3359	0.0	3.7	0.493
3360	0.0	3.7	0.309
3361	0.0	3.7	0.214
3362	0.0	3.7	0.115
3363	0.0	3.7	0.045
3364	0.0	3.7	0.033
3365	0.0	3.7	0.098
3366	0.0	3.7	0.246
3367	0.0	3.7	0.666
3368	0.0	3.7	0.713
3369	0.0	3.7	0.716
3370	0.0	3.7	0.750
3371	0.0	3.7	0.716
3372	0.0	3.7	0.694
3373	0.0	3.7	0.643
3374	0.0	3.7	0.565
3375	0.0	3.7	0.515
3376	0.0	3.7	0.480
3377	0.0	3.7	0.499
3378	0.0	3.7	0.619
3379	0.0	3.7	0.691
3380	0.0	3.7	0.855
3381	0.0	3.7	0.878
3382	0.0	3.7	0.819
3383	0.0	3.7	0.493
3384	0.0	3.7	0.309
3385	0.0	3.7	0.214
3386	0.0	3.7	0.115
3387	0.0	3.7	0.045
3388	0.0	3.7	0.033
3389	0.0	3.7	0.098
3390	0.0	3.6	0.246
3391	0.0	3.6	0.666
3392	0.0	3.6	0.713
3393	0.0	3.6	0.716
3394	0.0	3.6	0.750
3395	0.0	3.6	0.716
3396	0.0	3.6	0.694
3397	0.0	3.6	0.643
3398	0.0	3.6	0.565
3399	0.0	3.6	0.515
3400	0.0	3.6	0.480
3401	0.0	3.6	0.499
3402	0.0	3.6	0.619
3403	0.0	3.6	0.691
3404	0.0	3.6	0.855
3405	0.0	3.6	0.878
3406	0.0	3.6	0.819
3407	0.0	3.6	0.493
3408	0.0	3.6	0.309
3409	0.0	3.6	0.214
3410	0.0	3.6	0.115
3411	0.0	3.6	0.045
3412	0.0	3.6	0.033
3413	0.0	3.6	0.098
3414	0.0	3.6	0.246
3415	0.0	3.6	0.666
3416	0.0	3.6	0.713
3417	0.0	3.6	0.716
3418	0.0	3.6	0.750
3419	0.0	3.6	0.716
3420	0.0	3.6	0.694
3421	0.0	3.6	0.643
3422	0.0	3.6	0.565
3423	0.0	3.6	0.515
3424	0.0	3.5	0.480
3425	0.0	3.5	0.499
3426	0.0	3.5	0.619
3427	0.0	3.5	0.691
3428	0.0	3.5	0.855
3429	0.0	3.5	0.878
3430	0.0	3.5	0.819
3431	0.0	3.5	0.493
3432	0.0	3.5	0.309
3433	0.0	3.5	0.214
3434	0.0	3.5	0.115
3435	0.0	3.5	0.045
3436	0.0	3.5	0.033
3437	0.0	3.5	0.098
3438	0.0	3.5	0.246
3439	0.0	3.5	0.666
3440	0.0	3.5	0.713
3441	0.0	3.5	0.716
3442	0.0	3.5	0.750
3443	0.0	3.5	0.716
3444	0.0	3.5	0.694
3445	0.0	3.5	0.643
3446	0.0	3.5	0.565
3447	0.0	3.5	0.515
3448	0.0	3.5	0.480
3449	0.0	3.5	0.499
3450	0.0	3.5	0.619
3451	0.0	3.5	0.691
3452	0.0	3.5	0.855
3453	0.0	3.5	0.878
3454	0.0	3.5	0.819
3455	0.0	3.5	0.493
3456	0.0	3.5	0.309
3457	0.0	3.5	0.214
3458	0.0	3.5	0.115
3459	0.0	3.5	0.045
3460	0.0	3.5	0.033
3461	0.0	3.5	0.098
3462	0.0	3.5	0.246
3463	0.0	3.5	0.666
3464	0.0	3.4	0.713
3465	0.0	3.4	0.716
3466	0.0	3.4	0.750
3467	0.0	3.4	0.716
3468	0.0	3.4	0.694
3469	0.0	3.4	0.643
3470	0.0	3.4	0.565
3471	0.0	3.4	0.515
3472	0.0	3.4	0.480
3473	0.0	3.4	0.499
3474	0.0	3.4	0.619
3475	0.0	3.4	0.691
3476	0.0	3.4	0.855
3477	0.0	3.4	0.878
3478	0.0	3.4	0.819
3479	0.0	3.4	0.493
3480	0.0	3.4	0.309
3481	0.0	3.4	0.214
3482	0.0	3.4	0.115
3483	0.0	3.4	0.045
3484	0.0	3.4	0.033
3485	0.0	3.4	0.098
3486	0.0	3.4	0.246
3487	0.0	3.4	0.666
3488	0.0	3.4	0.713
3489	0.0	3.4	0.716
3490	0.0	3.4	0.750
3491	0.0	3.4	0.716
3492	0.0	3.4	0.694
3493	0.0	3.4	0.643
3494	0.0	3.4	0.565
3495	0.0	3.4	0.515
3496	0.0	3.4	0.480
3497	0.0	3.4	0.499
3498	0.0	3.3	0.619
3499	0.0	3.3	0.691
3500	0.0	3.3	0.855
3501	0.0	3.3	0.878
3502	0.0	3.3	0.819
3503	0.0	3.3	0.493
3504	0.0	3.3	0.309
3505	0.0	3.3	0.214
3506	0.0	3.3	0.115
3507	0.0	3.3	0.045
3508	0.0	3.3	0.033
3509	0.0	3.3	0.098
3510	0.0	3.3	0.246
3511	0.0	3.3	0.666
3512	0.0	3.3	0.713
3513	0.0	3.3	0.716
3514	0.0	3.3	0.750
3515	0.0	3.3	0.716
3516	0.0	3.3	0.694
3517	0.0	3.3	0.643
3518	0.0	3.3	0.565
3519	0.0	3.3	0.515
3520	0.0	3.3	0.480
3521	0.0	3.3	0.499
3522	0.0	3.3	0.619
3523	0.0	3.3	0.691
3524	0.0	3.3	0.855
3525	0.0	3.3	0.878
3526	0.0	3.3	0.819
3527	0.0	3.3	0.493
3528	0.0	3.3	0.309
3529	0.0	3.3	0.214
3530	0.0	3.3	0.115
3531	0.0	3.3	0.045
3532	0.0	3.3	0.033
3533	0.0	3.3	0.098
3534	0.0	3.3	0.246
3535	0.0	3.3	0.666
3536	0.0	3.3	0.713
3537	0.0	3.3	0.716
3538	0.0	3.3	0.750
3539	0.0	3.3	0.716
3540	0.0	3.3	0.694
3541	0.0	3.3	0.643
3542	0.0	3.3	0.565
3543	0.0	3.3	0.515
3544	0.0	3.3	0.480
3545	0.0	3.3	0.499
3546	0.0	3.3	0.619
3547	0.0	3.3	0.691
3548	0.0	3.3	0.855
3549	0.0	3.2	0.878
3550	0.0	3.2	0.819
3551	0.0	3.2	0.493
3552	0.0	3.2	0.309
3553	0.0	3.2	0.214
3554	0.0	3.2	0.115
3555	0.0	3.2	0.045
3556	0.0	3.2	0.033
3557	0.0	3.2	0.098
3558	0.0	3.2	0.246
3559	0.0	3.2	0.666
3560	0.0	3.2	0.713
3561	0.0	3.2	0.716
3562	0.0	3.2	0.750
3563	0.0	3.2	0.716
3564	0.0	3.2	0.694
3565	0.0	3.2	0.643
3566	0.0	3.2	0.565
3567	0.0	3.2	0.515
3568	0.0	3.2	0.480
3569	0.0	3.2	0.499
3570	0.0	3.2	0.619
3571	0.0	3.2	0.691
3572	0.0	3.2	0.855
3573	0.0	3.2	0.878
3574	0.0	3.2	0.819
3575	0.0	3.2	0.493
3576	0.0	3.2	0.309
3577	0.0	3.2	0.214
3578	0.0	3.2	0.115
3579	0.0	3.2	0.045
3580	0.0	3.2	0.033
3581	0.0	3.2	0.098
3582	0.0	3.2	0.246
3583	0.0	3.2	0.666
3584	0.0	3.2	0.713
3585	0.0	3.2	0.716
3586	0.0	3.2	0.750
3587	0.0	3.2	0.716
3588	0.0	3.2	0.694
3589	0.0	3.2	0.643
3590	0.0	3.2	0.565
3591	0.0	3.2	0.515
3592	0.0	3.2	0.480
3593	0.0	3.2	0.499
3594	0.0	3.2	0.619
3595	0.0	3.2	0.691
3596	0.0	3.2	0.855
3597	0.0	3.2	0.878
3598	0.0	3.2	0.819
3599	0.0	3.2	0.493
3600	0.0	3.2	0.309
3601	0.0	3.2	0.214
3602	0.0	3.2	0.115
3603	0.0	3.1	0.045
3604	0.0	3.1	0.033
3605	0.0	3.1	0.098
3606	0.0	3.1	0.246
3607	0.0	3.1	0.666
3608	0.0	3.1	0.713
3609	0.0	3.1	0.716
3610	0.0	3.1	0.750
3611	0.0	3.1	0.716
3612	0.0	3.1	0.694
3613	0.0	3.1	0.643
3614	0.0	3.1	0.565
3615	0.0	3.1	0.515
3616	0.0	3.1	0.480
3617	0.0	3.1	0.499
3618	0.0	3.1	0.619
3619	0.0	3.1	0.691
3620	0.0	3.1	0.855
3621	0.0	3.1	0.878
3622	0.0	3.1	0.819
3623	0.0	3.1	0.493
3624	0.0	3.1	0.309
3625	0.0	3.1	0.214
3626	0.0	3.1	0.115
3627	0.0	3.1	0.045
3628	0.0	3.1	0.033
3629	0.0	3.1	0.098
3630	0.0	3.1	0.246
3631	0.0	3.1	0.666
3632	0.0	3.1	0.713
3633	0.0	3.1	0.716
3634	0.0	3.1	0.750
3635	0.0	3.1	0.716
3636	0.0	3.1	0.694
3637	0.0	3.1	0.643
3638	0.0	3.1	0.565
3639	0.0	3.1	0.515
3640	0.0	3.1	0.480
3641	0.0	3.1	0.499
3642	0.0	3.1	0.619
3643	0.0	3.1	0.691
3644	0.0	3.1	0.855
3645	0.0	3.1	0.878
3646	0.0	3.1	0.819
3647	0.0	3.1	0.493
3648	0.0	3.1	0.309
3649	0.0	3.1	0.214
3650	0.0	3.1	0.115
3651	0.0	3.1	0.045
3652	0.0	3.1	0.033
3653	0.0	3.1	0.098
3654	0.0	3.1	0.246
3655	0.0	3.1	0.666
3656	0.0	3.1	0.713
3657	0.0	3.1	0.716
3658	0.0	3.1	0.750
3659	0.0	3.1	0.716
3660	0.0	3.1	0.694
3661	0.0	3.1	0.643
3662	0.0	3.0	0.565
3663	0.0	3.0	0.515
3664	0.0	3.0	0.480
3665	0.0	3.0	0.499
3666	0.0	3.0	0.619
3667	0.0	3.0	0.691
3668	0.0	3.0	0.855
3669	0.0	3.0	0.878
3670	0.0	3.0	0.819
3671	0.0	3.0	0.493
3672	0.0	3.0	0.309
3673	0.0	3.0	0.214
3674	0.0	3.0	0.115
3675	0.0	3.0	0.045
3676	0.0	3.0	0.033
3677	0.0	3.0	0.098
3678	0.0	3.0	0.246
3679	0.0	3.0	0.666
3680	0.0	3.0	0.713
3681	0.0	3.0	0.716
3682	0.0	3.0	0.750
3683	0.0	3.0	0.716
3684	0.0	3.0	0.694
3685	0.0	3.0	0.643
3686	0.0	3.0	0.565
3687	0.0	3.0	0.515
3688	0.0	3.0	0.480
3689	0.0	3.0	0.499
3690	0.0	3.0	0.619
3691	0.0	3.0	0.691
3692	0.0	3.0	0.855
3693	0.0	3.0	0.878
3694	0.0	3.0	0.819
3695	0.0	3.0	0.493
3696	0.0	3.0	0.309
3697	0.0	3.0	0.214
3698	0.0	3.0	0.115
3699	0.0	3.0	0.045
3700	0.0	3.0	0.033
3701	0.0	3.0	0.098
3702	0.0	3.0	0.246
3703	0.0	3.0	0.666
3704	0.0	3.0	0.713
3705	0.0	3.0	0.716
3706	0.0	3.0	0.750
3707	0.0	3.0	0.716
3708	0.0	3.0	0.694
3709	0.0	3.0	0.643
3710	0.0	3.0	0.565
3711	0.0	3.0	0.515
3712	0.0	3.0	0.480
3713	0.0	3.0	0.499
3714	0.0	3.0	0.619
3715	0.0	3.0	0.691
3716	0.0	3.0	0.855
3717	0.0	3.0	0.878
3718	0.0	3.0	0.819
3719	0.0	3.0	0.493
3720	0.0	3.0	0.309
3721	0.0	3.0	0.214
3722	0.0	3.0	0.115
3723	0.0	3.0	0.045
3724	0.0	3.0	0.033
3725	0.0	3.0	0.098
3726	0.0	3.0	0.246
3727	0.0	3.0	0.666
3728	0.0	3.0	0.713
3729	0.0	3.0	0.716
3730	0.0	3.0	0.750
3731	0.0	2.9	0.716
3732	0.0	2.9	0.694
3733	0.0	2.9	0.643
3734	0.0	2.9	0.565
3735	0.0	2.9	0.515
3736	0.0	2.9	0.480
3737	0.0	2.9	0.499
3738	0.0	2.9	0.619
3739	0.0	2.9	0.691
3740	0.0	2.9	0.855
3741	0.0	2.9	0.878
3742	0.0	2.9	0.819
3743	0.0	2.9	0.493
3744	0.0	2.9	0.309
3745	0.0	2.9	0.214
3746	0.0	2.9	0.115
3747	0.0	2.9	0.045
3748	0.0	2.9	0.033
3749	0.0	2.9	0.098
