# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.4	3.3	1.129
1908	1.2	3.3	1.095
1909	1.1	3.3	1.014
1910	1.0	3.3	0.891
1911	1.0	3.3	0.812
1912	1.1	3.3	0.758
1913	1.1	3.3	0.787
1914	1.2	3.3	0.977
1915	1.3	3.3	1.090
1916	1.4	3.3	1.348
1917	1.4	3.3	1.385
1918	1.5	3.3	1.292
1919	1.5	3.3	0.778
1920	1.6	3.3	0.487
1921	1.7	3.3	0.337
1922	1.8	3.3	0.182
1923	2.0	3.3	0.071
1924	2.0	3.3	0.052
1925	2.1	3.3	0.155
1926	2.2	3.3	0.389
1927	2.2	3.3	1.051
1928	2.1	3.3	1.125
1929	2.1	3.3	1.129
1930	2.1	3.3	1.184
1931	1.9	3.3	1.129
1932	1.8	3.3	1.095
1933	1.8	3.3	1.014
1934	1.8	3.3	0.891
1935	1.8	3.3	0.812
1936	1.8	3.3	0.758
1937	1.9	3.3	0.787
1938	2.1	3.3	0.977
1939	2.2	3.3	1.090
1940	2.3	3.3	1.348
1941	2.4	3.3	1.385
1942	2.5	3.3	1.292
1943	2.6	3.2	0.778
1944	2.7	3.2	0.487
1945	2.7	3.2	0.337
1946	2.8	3.2	0.182
1947	2.8	3.2	0.071
1948	2.8	3.2	0.052
1949	2.8	3.2	0.155
1950	2.7	3.2	0.389
1951	2.8	3.2	1.051
1952	2.7	3.2	1.125
1953	2.5	3.2	1.129
1954	2.3	3.2	1.184
1955	2.0	3.2	1.129
1956	1.8	3.2	1.095
1957	1.6	3.2	1.014
1958	1.6	3.2	0.891
1959	1.5	3.2	0.812
1960	1.6	3.2	0.758
1961	1.6	3.2	0.787
1962	1.9	3.2	0.977
1963	2.0	3.2	1.090
1964	2.2	3.2	1.348
1965	2.2	3.2	1.385
1966	2.2	3.2	1.292
1967	2.3	3.2	0.778
1968	2.3	3.2	0.487
1969	2.3	3.2	0.337
1970	2.4	3.2	0.182
1971	2.6	3.2	0.071
1972	2.6	3.2	0.052
1973	2.6	3.2	0.155
1974	2.6	3.2	0.389
1975	2.6	3.2	1.051
1976	2.6	3.2	1.125
1977	2.5	3.2	1.129
1978	2.4	3.2	1.184
1979	2.2	3.2	1.129
1980	2.0	3.2	1.095
1981	1.9	3.2	1.014
1982	1.9	3.2	0.891
1983	1.8	3.2	0.812
1984	1.9	3.2	0.758
1985	2.0	3.2	0.787
1986	2.2	3.2	0.977
1987	2.4	3.2	1.090
1988	2.5	3.2	1.348
1989	2.5	3.2	1.385
1990	2.6	3.2	1.292
1991	2.8	3.2	0.778
1992	2.8	3.2	0.487
1993	2.9	3.2	0.337
1994	2.9	3.2	0.182
1995	2.8	3.2	0.071
1996	2.9	3.2	0.052
1997	2.9	3.2	0.155
1998	2.9	3.2	0.389
1999	2.9	3.2	1.051
2000	2.8	3.2	1.125
2001	2.7	3.2	1.129
2002	2.5	3.2	1.184
2003	2.3	3.2	1.129
2004	2.1	3.2	1.095
2005	1.9	3.2	1.014
2006	1.7	3.2	0.891
2007	1.7	3.2	0.812
2008	1.6	3.2	0.758
2009	1.5	3.2	0.787
2010	1.7	3.2	0.977
2011	1.8	3.2	1.090
2012	1.7	3.2	1.348
2013	1.8	3.2	1.385
2014	1.8	3.2	1.292
2015	1.8	3.2	0.778
2016	1.9	3.2	0.487
2017	2.0	3.2	0.337
2018	2.0	3.2	0.182
2019	1.9	3.2	0.071
2020	1.9	3.2	0.052
2021	2.0	3.1	0.155
2022	2.0	3.1	0.389
2023	1.9	3.1	1.051
2024	1.8	3.1	1.125
2025	1.7	3.1	1.129
2026	1.6	3.1	1.184
2027	1.6	3.1	1.129
2028	1.4	3.1	1.095
2029	1.4	3.1	1.014
2030	1.4	3.1	0.891
2031	1.4	3.1	0.812
2032	1.3	3.1	0.758
2033	1.3	3.1	0.787
2034	1.4	3.1	0.977
2035	1.4	3.1	1.090
2036	1.4	3.1	1.348
2037	1.4	3.1	1.385
2038	1.5	3.1	1.292
2039	1.5	3.1	0.778
2040	1.7	3.1	0.487
2041	1.6	3.1	0.337
2042	1.7	3.1	0.182
2043	1.7	3.1	0.071
2044	1.7	3.1	0.052
2045	1.7	3.1	0.155
2046	1.8	3.1	0.389
2047	1.9	3.1	1.051
2048	1.8	3.1	1.125
2049	1.7	3.1	1.129
2050	1.6	3.1	1.184
2051	1.5	3.1	1.129
2052	1.4	3.1	1.095
2053	1.2	3.1	1.014
2054	1.2	3.1	0.891
2055	1.1	3.1	0.812
2056	1.0	3.1	0.758
2057	1.0	3.1	0.787
2058	1.1	3.1	0.977
2059	1.2	3.1	1.090
2060	1.3	3.1	1.348
2061	1.3	3.1	1.385
2062	1.5	3.1	1.292
2063	1.5	3.1	0.778
2064	1.6	3.1	0.487
2065	1.6	3.1	0.337
2066	1.6	3.1	0.182
2067	1.5	3.1	0.071
2068	1.5	3.1	0.052
2069	1.5	3.1	0.155
2070	1.5	3.1	0.389
2071	1.5	3.1	1.051
2072	1.5	3.1	1.125
2073	1.4	3.1	1.129
2074	1.2	3.1	1.184
2075	1.0	3.1	1.129
2076	0.9	3.1	1.095
2077	0.9	3.1	1.014
2078	0.8	3.1	0.891
2079	0.8	3.1	0.812
2080	0.9	3.1	0.758
2081	1.0	3.1	0.787
2082	1.2	3.1	0.977
2083	1.3	3.1	1.090
2084	1.5	3.1	1.348
2085	1.6	3.1	1.385
2086	1.7	3.1	1.292
2087	1.8	3.1	0.778
2088	1.9	3.1	0.487
2089	1.9	3.1	0.337
2090	1.9	3.1	0.182
2091	1.9	3.1	0.071
2092	2.0	3.1	0.052
2093	1.9	3.1	0.155
2094	2.0	3.1	0.389
2095	2.0	3.1	1.051
2096	1.9	3.1	1.125
2097	1.7	3.1	1.129
2098	1.5	3.1	1.184
2099	1.3	3.1	1.129
2100	1.1	3.1	1.095
2101	0.9	3.1	1.014
2102	0.8	3.1	0.891
2103	0.7	3.1	0.812
2104	0.7	3.1	0.758
2105	0.8	3.0	0.787
2106	1.0	3.0	0.977
2107	1.1	3.0	1.090
2108	1.2	3.0	1.348
2109	1.3	3.0	1.385
2110	1.4	3.0	1.292
2111	1.4	3.0	0.778
2112	1.5	3.0	0.487
2113	1.6	3.0	0.337
2114	1.7	3.0	0.182
2115	1.7	3.0	0.071
2116	1.7	3.0	0.052
2117	1.7	3.0	0.155
2118	1.6	3.0	0.389
2119	1.6	3.0	1.051
2120	1.6	3.0	1.125
2121	1.5	3.0	1.129
2122	1.5	3.0	1.184
2123	1.4	3.0	1.129
2124	1.1	3.0	1.095
2125	1.0	3.0	1.014
2126	0.9	3.0	0.891
2127	0.8	3.0	0.812
2128	0.7	3.0	0.758
2129	0.8	3.0	0.787
2130	0.9	3.0	0.977
2131	1.1	3.0	1.090
2132	1.1	3.0	1.348
2133	1.2	3.0	1.385
2134	1.2	3.0	1.292
2135	1.3	3.0	0.778
2136	1.4	3.0	0.487
2137	1.5	3.0	0.337
2138	1.4	3.0	0.182
2139	1.5	3.0	0.071
2140	1.5	3.0	0.052
2141	1.6	3.0	0.155
2142	1.6	3.0	0.389
2143	1.5	3.0	1.051
2144	1.5	3.0	1.125
2145	1.5	3.0	1.129
2146	1.3	3.0	1.184
2147	1.1	3.0	1.129
2148	0.9	3.0	1.095
2149	0.7	3.0	1.014
2150	0.6	3.0	0.891
2151	0.4	3.0	0.812
2152	0.5	3.0	0.758
2153	0.6	3.0	0.787
2154	0.7	3.0	0.977
2155	0.8	3.0	1.090
2156	0.9	3.0	1.348
2157	1.0	3.0	1.385
2158	1.1	3.0	1.292
2159	1.2	3.0	0.778
2160	1.2	3.0	0.487
2161	0.3	3.0	0.337
2162	0.3	3.0	0.182
2163	0.3	3.0	0.071
2164	0.3	3.0	0.052
2165	0.3	3.0	0.155
2166	0.3	3.0	0.389
2167	0.3	3.0	1.051
2168	0.3	3.0	1.125
2169	0.3	3.0	1.129
2170	0.3	3.0	1.184
2171	0.2	3.0	1.129
2172	0.2	3.0	1.095
2173	0.2	3.0	1.014
2174	0.2	3.0	0.891
2175	0.3	3.0	0.812
2176	0.3	3.0	0.758
2177	0.3	3.0	0.787
2178	0.3	3.0	0.977
2179	0.3	3.0	1.090
2180	0.3	3.0	1.348
2181	0.3	3.0	1.385
2182	0.4	3.0	1.292
2183	0.4	3.0	0.778
2184	0.4	3.0	0.487
2185	0.4	3.0	0.337
2186	0.4	3.0	0.182
2187	0.4	3.0	0.071
2188	0.4	3.0	0.052
2189	0.4	3.0	0.155
2190	0.4	3.0	0.389
2191	0.4	3.0	1.051
2192	0.4	3.0	1.125
2193	0.3	3.0	1.129
2194	0.3	3.0	1.184
2195	0.3	3.0	1.129
2196	0.3	3.0	1.095
2197	0.2	3.0	1.014
2198	0.2	3.0	0.891
2199	0.2	3.0	0.812
2200	0.2	3.0	0.758
2201	0.2	2.9	0.787
2202	0.2	2.9	0.977
2203	0.3	2.9	1.090
2204	0.3	2.9	1.348
2205	0.3	2.9	1.385
2206	0.3	2.9	1.292
2207	0.3	2.9	0.778
2208	0.3	2.9	0.487
2209	0.3	2.9	0.337
2210	0.3	2.9	0.182
2211	0.3	2.9	0.071
2212	0.3	2.9	0.052
2213	0.3	2.9	0.155
2214	0.3	2.9	0.389
2215	0.3	2.9	1.051
2216	0.2	2.9	1.125
2217	0.2	2.9	1.129
2218	0.2	2.9	1.184
2219	0.1	2.9	1.129
2220	0.1	2.9	1.095
2221	0.1	2.9	1.014
2222	0.1	2.9	0.891
2223	0.0	2.9	0.812
2224	0.0	2.9	0.758
2225	0.0	2.9	0.787
2226	0.0	2.9	0.977
2227	0.1	2.9	1.090
2228	0.1	2.9	1.348
2229	0.1	2.9	1.385
2230	0.1	2.9	1.292
2231	0.1	2.9	0.778
2232	0.1	2.9	0.487
2233	0.0	2.9	0.337
2234	0.0	2.9	0.182
2235	0.0	2.9	0.071
2236	0.0	2.9	0.052
2237	0.0	2.9	0.155
2238	0.0	2.9	0.389
2239	0.0	2.9	1.051
2240	0.0	2.9	1.125
2241	0.0	2.9	1.129
2242	0.0	2.9	1.184
2243	0.0	2.9	1.129
2244	0.0	2.9	1.095
2245	0.0	2.9	1.014
2246	0.0	2.9	0.891
2247	0.0	2.9	0.812
2248	0.0	2.9	0.758
2249	0.0	2.9	0.787
2250	0.0	2.9	0.977
2251	0.0	2.9	1.090
2252	0.0	2.9	1.348
2253	0.0	2.9	1.385
2254	0.0	2.9	1.292
2255	0.0	2.9	0.778
2256	0.0	2.9	0.487
2257	0.2	2.9	0.337
2258	0.2	2.9	0.182
2259	0.2	2.9	0.071
2260	0.2	2.9	0.052
2261	0.2	2.9	0.155
2262	0.2	2.9	0.389
2263	0.2	2.9	1.051
2264	0.2	2.9	1.125
2265	0.2	2.9	1.129
2266	0.1	2.9	1.184
2267	0.1	2.9	1.129
2268	0.1	2.9	1.095
2269	0.0	2.9	1.014
2270	0.0	2.9	0.891
2271	0.0	2.9	0.812
2272	0.0	2.9	0.758
2273	0.0	2.9	0.787
2274	0.0	2.9	0.977
2275	0.0	2.9	1.090
2276	0.1	2.9	1.348
2277	0.1	2.9	1.385
2278	0.1	2.9	1.292
2279	0.1	2.9	0.778
2280	0.2	2.9	0.487
2281	0.2	2.9	0.337
2282	0.2	2.9	0.182
2283	0.2	2.9	0.071
2284	0.2	2.9	0.052
2285	0.2	2.9	0.155
2286	0.2	2.9	0.389
2287	0.2	2.9	1.051
2288	0.2	2.9	1.125
2289	0.2	2.9	1.129
2290	0.1	2.9	1.184
2291	0.1	2.9	1.129
2292	0.1	2.9	1.095
2293	0.0	2.9	1.014
2294	0.0	2.8	0.891
2295	0.0	2.8	0.812
2296	0.0	2.8	0.758
2297	0.0	2.8	0.787
2298	0.0	2.8	0.977
2299	0.1	2.8	1.090
2300	0.1	2.8	1.348
2301	0.1	2.8	1.385
2302	0.2	2.8	1.292
2303	0.2	2.8	0.778
2304	0.2	2.8	0.487
2305	0.2	2.8	0.337
2306	0.3	2.8	0.182
2307	0.3	2.8	0.071
2308	0.3	2.8	0.052
2309	0.3	2.8	0.155
2310	0.3	2.8	0.389
2311	0.3	2.8	1.051
2312	0.3	2.8	1.125
2313	0.3	2.8	1.129
2314	0.3	2.8	1.184
2315	0.2	2.8	1.129
2316	0.2	2.8	1.095
2317	0.2	2.8	1.014
2318	0.2	2.8	0.891
2319	0.2	2.8	0.812
2320	0.2	2.8	0.758
2321	0.2	2.8	0.787
2322	0.2	2.8	0.977
2323	0.3	2.8	1.090
2324	0.3	2.8	1.348
2325	0.3	2.8	1.385
2326	0.3	2.8	1.292
2327	0.3	2.8	0.778
2328	0.3	2.8	0.487
2329	0.4	2.8	0.337
2330	0.4	2.8	0.182
2331	0.4	2.8	0.071
2332	0.4	2.8	0.052
2333	0.4	2.8	0.155
2334	0.4	2.8	0.389
2335	0.4	2.8	1.051
2336	0.3	2.8	1.125
2337	0.3	2.8	1.129
2338	0.3	2.8	1.184
2339	0.2	2.8	1.129
2340	0.2	2.8	1.095
2341	0.2	2.8	1.014
2342	0.2	2.8	0.891
2343	0.1	2.8	0.812
2344	0.1	2.8	0.758
2345	0.1	2.8	0.787
2346	0.2	2.8	0.977
2347	0.2	2.8	1.090
2348	0.2	2.8	1.348
2349	0.2	2.8	1.385
2350	0.2	2.8	1.292
2351	0.2	2.8	0.778
2352	0.2	2.8	0.487
2353	0.2	2.8	0.337
2354	0.2	2.8	0.182
2355	0.2	2.8	0.071
2356	0.2	2.8	0.052
2357	0.2	2.8	0.155
2358	0.2	2.8	0.389
2359	0.2	2.8	1.051
2360	0.2	2.8	1.125
2361	0.2	2.8	1.129
2362	0.1	2.8	1.184
2363	0.1	2.8	1.129
2364	0.1	2.8	1.095
2365	0.1	2.8	1.014
2366	0.0	2.8	0.891
2367	0.0	2.8	0.812
2368	0.0	2.8	0.758
2369	0.0	2.8	0.787
2370	0.0	2.8	0.977
2371	0.1	2.8	1.090
2372	0.1	2.8	1.348
2373	0.2	2.8	1.385
2374	0.2	2.8	1.292
2375	0.2	2.8	0.778
2376	0.3	2.8	0.487
2377	0.3	2.8	0.337
2378	0.3	2.8	0.182
2379	0.3	2.8	0.071
2380	0.3	2.8	0.052
2381	0.3	2.7	0.155
2382	0.3	2.7	0.389
2383	0.3	2.7	1.051
2384	0.2	2.7	1.125
2385	0.2	2.7	1.129
2386	0.2	2.7	1.184
2387	0.1	2.7	1.129
2388	0.1	2.7	1.095
2389	0.1	2.7	1.014
2390	0.1	2.7	0.891
2391	0.0	2.7	0.812
2392	0.0	2.7	0.758
2393	0.0	2.7	0.787
2394	0.0	2.7	0.977
2395	0.1	2.7	1.090
2396	0.1	2.7	1.348
2397	0.1	2.7	1.385
2398	0.2	2.7	1.292
2399	0.2	2.7	0.778
2400	0.2	2.7	0.487
2401	0.2	2.7	0.337
2402	0.2	2.7	0.182
2403	0.2	2.7	0.071
2404	0.2	2.7	0.052
2405	0.2	2.7	0.155
2406	0.2	2.7	0.389
2407	0.3	2.7	1.051
2408	0.2	2.7	1.125
2409	0.2	2.7	1.129
2410	0.2	2.7	1.184
2411	0.2	2.7	1.129
2412	0.1	2.7	1.095
2413	0.1	2.7	1.014
2414	0.1	2.7	0.891
2415	0.1	2.7	0.812
2416	0.1	2.7	0.758
2417	0.1	2.7	0.787
2418	0.1	2.7	0.977
2419	0.1	2.7	1.090
2420	0.2	2.7	1.348
2421	0.2	2.7	1.385
2422	0.2	2.7	1.292
2423	0.3	2.7	0.778
2424	0.3	2.7	0.487
2425	0.3	2.7	0.337
2426	0.3	2.7	0.182
2427	0.3	2.7	0.071
2428	0.3	2.7	0.052
2429	0.3	2.7	0.155
2430	0.3	2.7	0.389
2431	0.3	2.7	1.051
2432	0.3	2.7	1.125
2433	0.2	2.7	1.129
2434	0.2	2.7	1.184
2435	0.1	2.7	1.129
2436	0.1	2.7	1.095
2437	0.0	2.7	1.014
2438	0.0	2.7	0.891
2439	0.0	2.7	0.812
2440	0.0	2.7	0.758
2441	0.0	2.7	0.787
2442	0.0	2.7	0.977
2443	0.0	2.7	1.090
2444	0.1	2.7	1.348
2445	0.1	2.7	1.385
2446	0.1	2.7	1.292
2447	0.1	2.7	0.778
2448	0.2	2.7	0.487
2449	0.2	2.7	0.337
2450	0.2	2.7	0.182
2451	0.1	2.7	0.071
2452	0.2	2.6	0.052
2453	0.2	2.6	0.155
2454	0.2	2.6	0.389
2455	0.2	2.6	1.051
2456	0.2	2.6	1.125
2457	0.2	2.6	1.129
2458	0.1	2.6	1.184
2459	0.1	2.6	1.129
2460	0.0	2.6	1.095
2461	0.0	2.6	1.014
2462	0.0	2.6	0.891
2463	0.0	2.6	0.812
2464	0.0	2.6	0.758
2465	0.0	2.6	0.787
2466	0.1	2.6	0.977
2467	0.1	2.6	1.090
2468	0.1	2.6	1.348
2469	0.2	2.6	1.385
2470	0.2	2.6	1.292
2471	0.2	2.6	0.778
2472	0.2	2.6	0.487
2473	0.2	2.6	0.337
2474	0.3	2.6	0.182
2475	0.3	2.6	0.071
2476	0.3	2.6	0.052
2477	0.3	2.6	0.155
2478	0.3	2.6	0.389
2479	0.3	2.6	1.051
2480	0.3	2.6	1.125
2481	0.3	2.6	1.129
2482	0.2	2.6	1.184
2483	0.2	2.6	1.129
2484	0.1	2.6	1.095
2485	0.1	2.6	1.014
2486	0.1	2.6	0.891
2487	0.1	2.6	0.812
2488	0.1	2.6	0.758
2489	0.1	2.6	0.787
2490	0.1	2.6	0.977
2491	0.2	2.6	1.090
2492	0.2	2.6	1.348
2493	0.3	2.6	1.385
2494	0.3	2.6	1.292
2495	0.3	2.6	0.778
2496	0.3	2.6	0.487
2497	0.4	2.6	0.337
2498	0.4	2.6	0.182
2499	0.4	2.6	0.071
2500	0.5	2.6	0.052
2501	0.5	2.6	0.155
2502	0.5	2.6	0.389
2503	0.5	2.6	1.051
2504	0.4	2.6	1.125
2505	0.4	2.6	1.129
2506	0.4	2.6	1.184
2507	0.3	2.6	1.129
2508	0.3	2.6	1.095
2509	0.3	2.6	1.014
2510	0.3	2.6	0.891
2511	0.2	2.6	0.812
2512	0.2	2.6	0.758
2513	0.2	2.6	0.787
2514	0.3	2.6	0.977
2515	0.3	2.6	1.090
2516	0.4	2.6	1.348
2517	0.4	2.6	1.385
2518	0.4	2.6	1.292
2519	0.4	2.6	0.778
2520	0.5	2.6	0.487
2521	0.5	2.6	0.337
2522	0.5	2.6	0.182
2523	0.5	2.6	0.071
2524	0.5	2.6	0.052
2525	0.6	2.6	0.155
2526	0.6	2.6	0.389
2527	0.6	2.6	1.051
2528	0.5	2.6	1.125
2529	0.5	2.6	1.129
2530	0.4	2.6	1.184
2531	0.4	2.6	1.129
2532	0.4	2.6	1.095
2533	0.3	2.6	1.014
2534	0.3	2.6	0.891
2535	0.3	2.6	0.812
2536	0.3	2.6	0.758
2537	0.3	2.6	0.787
2538	0.4	2.6	0.977
2539	0.4	2.6	1.090
2540	0.5	2.6	1.348
2541	0.5	2.6	1.385
2542	0.5	2.6	1.292
2543	0.5	2.6	0.778
2544	0.5	2.6	0.487
2545	0.6	2.6	0.337
2546	0.6	2.6	0.182
2547	0.6	2.5	0.071
2548	0.6	2.5	0.052
2549	0.6	2.5	0.155
2550	0.6	2.5	0.389
2551	0.6	2.5	1.051
2552	0.6	2.5	1.125
2553	0.5	2.5	1.129
2554	0.5	2.5	1.184
2555	0.4	2.5	1.129
2556	0.4	2.5	1.095
2557	0.3	2.5	1.014
2558	0.3	2.5	0.891
2559	0.3	2.5	0.812
2560	0.3	2.5	0.758
2561	0.3	2.5	0.787
2562	0.3	2.5	0.977
2563	0.4	2.5	1.090
2564	0.4	2.5	1.348
2565	0.4	2.5	1.385
2566	0.5	2.5	1.292
2567	0.5	2.5	0.778
2568	0.5	2.5	0.487
2569	0.6	2.5	0.337
2570	0.6	2.5	0.182
2571	0.6	2.5	0.071
2572	0.6	2.5	0.052
2573	0.5	2.5	0.155
2574	0.5	2.5	0.389
2575	0.5	2.5	1.051
2576	0.5	2.5	1.125
2577	0.5	2.5	1.129
2578	0.4	2.5	1.184
2579	0.4	2.5	1.129
2580	0.3	2.5	1.095
2581	0.3	2.5	1.014
2582	0.2	2.5	0.891
2583	0.2	2.5	0.812
2584	0.2	2.5	0.758
2585	0.2	2.5	0.787
2586	0.2	2.5	0.977
2587	0.3	2.5	1.090
2588	0.3	2.5	1.348
2589	0.3	2.5	1.385
2590	0.3	2.5	1.292
2591	0.3	2.5	0.778
2592	0.3	2.5	0.487
2593	0.3	2.5	0.337
2594	0.3	2.5	0.182
2595	0.3	2.5	0.071
2596	0.3	2.5	0.052
2597	0.3	2.5	0.155
2598	0.4	2.5	0.389
2599	0.3	2.5	1.051
2600	0.3	2.5	1.125
2601	0.3	2.5	1.129
2602	0.3	2.5	1.184
2603	0.2	2.5	1.129
2604	0.2	2.5	1.095
2605	0.2	2.5	1.014
2606	0.1	2.5	0.891
2607	0.1	2.5	0.812
2608	0.1	2.5	0.758
2609	0.1	2.5	0.787
2610	0.2	2.5	0.977
2611	0.2	2.5	1.090
2612	0.2	2.5	1.348
2613	0.3	2.5	1.385
2614	0.3	2.5	1.292
2615	0.3	2.5	0.778
2616	0.3	2.5	0.487
2617	0.4	2.5	0.337
2618	0.4	2.5	0.182
2619	0.4	2.4	0.071
2620	0.4	2.4	0.052
2621	0.4	2.4	0.155
2622	0.4	2.4	0.389
2623	0.4	2.4	1.051
2624	0.4	2.4	1.125
2625	0.3	2.4	1.129
2626	0.3	2.4	1.184
2627	0.3	2.4	1.129
2628	0.3	2.4	1.095
2629	0.3	2.4	1.014
2630	0.3	2.4	0.891
2631	0.3	2.4	0.812
2632	0.3	2.4	0.758
2633	0.3	2.4	0.787
2634	0.3	2.4	0.977
2635	0.3	2.4	1.090
2636	0.4	2.4	1.348
2637	0.4	2.4	1.385
2638	0.4	2.4	1.292
2639	0.4	2.4	0.778
2640	0.4	2.4	0.487
2641	0.4	2.4	0.337
2642	0.5	2.4	0.182
2643	0.5	2.4	0.071
2644	0.5	2.4	0.052
2645	0.4	2.4	0.155
2646	0.5	2.4	0.389
2647	0.5	2.4	1.051
2648	0.5	2.4	1.125
2649	0.4	2.4	1.129
2650	0.4	2.4	1.184
2651	0.4	2.4	1.129
2652	0.3	2.4	1.095
2653	0.3	2.4	1.014
2654	0.3	2.4	0.891
2655	0.3	2.4	0.812
2656	0.3	2.4	0.758
2657	0.3	2.4	0.787
2658	0.3	2.4	0.977
2659	0.4	2.4	1.090
2660	0.4	2.4	1.348
2661	0.4	2.4	1.385
2662	0.4	2.4	1.292
2663	0.4	2.4	0.778
2664	0.5	2.4	0.487
2665	0.5	2.4	0.337
2666	0.5	2.4	0.182
2667	0.5	2.4	0.071
2668	0.5	2.4	0.052
2669	0.5	2.4	0.155
2670	0.5	2.4	0.389
2671	0.5	2.4	1.051
2672	0.5	2.4	1.125
2673	0.5	2.4	1.129
2674	0.4	2.4	1.184
2675	0.4	2.4	1.129
2676	0.4	2.4	1.095
2677	0.4	2.3	1.014
2678	0.4	2.3	0.891
2679	0.4	2.3	0.812
2680	0.4	2.3	0.758
2681	0.4	2.3	0.787
2682	0.4	2.3	0.977
2683	0.5	2.3	1.090
2684	0.5	2.3	1.348
2685	0.5	2.3	1.385
2686	0.5	2.3	1.292
2687	0.5	2.3	0.778
2688	0.5	2.3	0.487
2689	0.6	2.3	0.337
2690	0.6	2.3	0.182
2691	0.6	2.3	0.071
2692	0.6	2.3	0.052
2693	0.6	2.3	0.155
2694	0.6	2.3	0.389
2695	0.6	2.3	1.051
2696	0.6	2.3	1.125
2697	0.5	2.3	1.129
2698	0.5	2.3	1.184
2699	0.4	2.3	1.129
2700	0.4	2.3	1.095
2701	0.4	2.3	1.014
2702	0.3	2.3	0.891
2703	0.3	2.3	0.812
2704	0.3	2.3	0.758
2705	0.3	2.3	0.787
2706	0.3	2.3	0.977
2707	0.4	2.3	1.090
2708	0.4	2.3	1.348
2709	0.4	2.3	1.385
2710	0.4	2.3	1.292
2711	0.4	2.3	0.778
2712	0.5	2.3	0.487
2713	0.5	2.3	0.337
2714	0.5	2.3	0.182
2715	0.5	2.3	0.071
2716	0.5	2.3	0.052
2717	0.5	2.3	0.155
2718	0.5	2.3	0.389
2719	0.5	2.3	1.051
2720	0.5	2.3	1.125
2721	0.5	2.3	1.129
2722	0.4	2.3	1.184
2723	0.4	2.3	1.129
2724	0.4	2.3	1.095
2725	0.3	2.3	1.014
2726	0.3	2.3	0.891
2727	0.3	2.3	0.812
2728	0.3	2.3	0.758
2729	0.4	2.3	0.787
2730	0.4	2.3	0.977
2731	0.4	2.3	1.090
2732	0.4	2.3	1.348
2733	0.5	2.3	1.385
2734	0.5	2.3	1.292
2735	0.5	2.3	0.778
2736	0.5	2.3	0.487
2737	0.5	2.3	0.337
2738	0.5	2.3	0.182
2739	0.5	2.3	0.071
2740	0.5	2.3	0.052
2741	0.5	2.3	0.155
2742	0.5	2.3	0.389
2743	0.5	2.3	1.051
2744	0.5	2.3	1.125
2745	0.5	2.3	1.129
2746	0.5	2.3	1.184
2747	0.4	2.3	1.129
2748	0.4	2.3	1.095
2749	0.3	2.3	1.014
2750	0.3	2.3	0.891
2751	0.3	2.3	0.812
2752	0.3	2.3	0.758
2753	0.3	2.3	0.787
2754	0.3	2.3	0.977
2755	0.3	2.3	1.090
2756	0.4	2.3	1.348
2757	0.4	2.3	1.385
2758	0.4	2.3	1.292
2759	0.4	2.3	0.778
2760	0.4	2.3	0.487
2761	0.4	2.3	0.337
2762	0.4	2.3	0.182
2763	0.4	2.3	0.071
2764	0.4	2.3	0.052
2765	0.4	2.3	0.155
2766	0.4	2.3	0.389
2767	0.4	2.3	1.051
2768	0.4	2.3	1.125
2769	0.4	2.3	1.129
2770	0.4	2.3	1.184
2771	0.4	2.3	1.129
2772	0.3	2.3	1.095
2773	0.3	2.3	1.014
2774	0.3	2.3	0.891
2775	0.3	2.3	0.812
2776	0.3	2.3	0.758
2777	0.3	2.3	0.787
2778	0.3	2.3	0.977
2779	0.3	2.3	1.090
2780	0.3	2.2	1.348
2781	0.3	2.2	1.385
2782	0.3	2.2	1.292
2783	0.3	2.2	0.778
2784	0.2	2.2	0.487
2785	0.2	2.2	0.337
2786	0.3	2.2	0.182
2787	0.3	2.2	0.071
2788	0.3	2.2	0.052
2789	0.3	2.2	0.155
2790	0.3	2.2	0.389
2791	0.3	2.2	1.051
2792	0.3	2.2	1.125
2793	0.3	2.2	1.129
2794	0.3	2.2	1.184
2795	0.3	2.2	1.129
2796	0.3	2.2	1.095
2797	0.3	2.2	1.014
2798	0.3	2.2	0.891
2799	0.3	2.2	0.812
2800	0.3	2.2	0.758
2801	0.3	2.2	0.787
2802	0.3	2.2	0.977
2803	0.3	2.2	1.090
2804	0.4	2.2	1.348
2805	0.4	2.2	1.385
2806	0.4	2.2	1.292
2807	0.4	2.2	0.778
2808	0.4	2.2	0.487
2809	0.4	2.2	0.337
2810	0.4	2.2	0.182
2811	0.4	2.2	0.071
2812	0.4	2.2	0.052
2813	0.4	2.2	0.155
2814	0.4	2.2	0.389
2815	0.4	2.2	1.051
2816	0.4	2.2	1.125
2817	0.4	2.2	1.129
2818	0.3	2.2	1.184
2819	0.3	2.2	1.129
2820	0.3	2.2	1.095
2821	0.2	2.2	1.014
2822	0.2	2.2	0.891
2823	0.2	2.2	0.812
2824	0.2	2.2	0.758
2825	0.2	2.2	0.787
2826	0.2	2.2	0.977
2827	0.3	2.2	1.090
2828	0.3	2.2	1.348
2829	0.3	2.2	1.385
2830	0.4	2.2	1.292
2831	0.4	2.2	0.778
2832	0.4	2.2	0.487
2833	0.4	2.2	0.337
2834	0.4	2.2	0.182
2835	0.4	2.2	0.071
