# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	4.0	7.0	0.795
1908	3.5	7.0	0.771
1909	3.1	7.0	0.714
1910	2.8	7.0	0.627
1911	2.9	7.0	0.572
1912	3.1	7.0	0.534
1913	3.1	7.0	0.555
1914	3.5	7.0	0.688
1915	3.8	7.0	0.768
1916	3.9	7.0	0.950
1917	4.1	7.0	0.976
1918	4.2	7.0	0.910
1919	4.3	7.0	0.548
1920	4.7	7.0	0.343
1921	3.4	6.9	0.237
1922	3.7	6.9	0.128
1923	4.2	6.9	0.050
1924	4.4	6.9	0.036
1925	4.6	6.9	0.109
1926	4.8	6.9	0.274
1927	4.8	6.9	0.740
1928	6.1	6.9	0.792
1929	6.1	6.9	0.795
1930	5.9	6.9	0.834
1931	5.6	6.9	0.795
1932	5.2	6.9	0.771
1933	5.1	6.9	0.714
1934	5.1	6.9	0.627
1935	5.1	6.9	0.572
1936	5.1	6.9	0.534
1937	5.3	6.9	0.555
1938	5.9	6.9	0.688
1939	6.3	6.9	0.768
1940	6.5	6.9	0.950
1941	6.9	6.9	0.976
1942	7.0	6.9	0.910
1943	7.3	6.9	0.548
1944	7.7	6.9	0.343
1945	6.4	6.9	0.237
1946	6.5	6.9	0.128
1947	6.5	6.9	0.050
1948	6.6	6.9	0.036
1949	6.5	6.9	0.109
1950	6.4	6.9	0.274
1951	6.5	6.9	0.740
1952	7.7	6.9	0.792
1953	7.1	6.9	0.795
1954	6.5	6.9	0.834
1955	5.8	6.9	0.795
1956	5.2	6.9	0.771
1957	4.5	6.9	0.714
1958	4.5	6.9	0.627
1959	4.4	6.9	0.572
1960	4.4	6.9	0.534
1961	4.7	6.9	0.555
1962	5.3	6.9	0.688
1963	5.8	6.9	0.768
1964	6.3	6.8	0.950
1965	6.3	6.8	0.976
1966	6.3	6.8	0.910
1967	6.5	6.8	0.548
1968	6.6	6.8	0.343
1969	5.2	6.8	0.237
1970	5.5	6.8	0.128
1971	5.9	6.8	0.050
1972	5.9	6.8	0.036
1973	6.0	6.8	0.109
1974	6.0	6.8	0.274
1975	6.1	6.8	0.740
1976	7.5	6.8	0.792
1977	7.2	6.8	0.795
1978	6.8	6.8	0.834
1979	6.2	6.8	0.795
1980	5.8	6.8	0.771
1981	5.5	6.8	0.714
1982	5.4	6.8	0.627
1983	5.2	6.8	0.572
1984	5.4	6.8	0.534
1985	5.7	6.8	0.555
1986	6.3	6.8	0.688
1987	6.8	6.8	0.768
1988	7.0	6.8	0.950
1989	7.3	6.8	0.976
1990	7.5	6.8	0.910
1991	8.0	6.8	0.548
1992	8.1	6.8	0.343
1993	6.8	6.8	0.237
1994	6.8	6.8	0.128
1995	6.7	6.8	0.050
1996	6.9	6.8	0.036
1997	6.8	6.8	0.109
1998	6.8	6.8	0.274
1999	6.8	6.8	0.740
2000	7.9	6.8	0.792
2001	7.7	6.8	0.795
2002	7.2	6.8	0.834
2003	6.4	6.8	0.795
2004	5.9	6.8	0.771
2005	5.4	6.8	0.714
2006	4.9	6.8	0.627
2007	4.8	6.8	0.572
2008	4.5	6.8	0.534
2009	4.4	6.8	0.555
2010	4.9	6.8	0.688
2011	5.0	6.8	0.768
2012	4.9	6.8	0.950
2013	5.1	6.8	0.976
2014	5.1	6.8	0.910
2015	5.3	6.8	0.548
2016	5.5	6.7	0.343
2017	4.2	6.7	0.237
2018	4.2	6.7	0.128
2019	4.1	6.7	0.050
2020	4.0	6.7	0.036
2021	4.2	6.7	0.109
2022	4.3	6.7	0.274
2023	4.0	6.7	0.740
2024	5.2	6.7	0.792
2025	4.8	6.7	0.795
2026	4.6	6.7	0.834
2027	4.5	6.7	0.795
2028	4.1	6.7	0.771
2029	4.1	6.7	0.714
2030	4.0	6.7	0.627
2031	4.0	6.7	0.572
2032	3.8	6.7	0.534
2033	3.8	6.7	0.555
2034	3.9	6.7	0.688
2035	4.1	6.7	0.768
2036	3.9	6.7	0.950
2037	4.1	6.7	0.976
2038	4.4	6.7	0.910
2039	4.4	6.7	0.548
2040	4.7	6.7	0.343
2041	3.2	6.7	0.237
2042	3.4	6.7	0.128
2043	3.3	6.7	0.050
2044	3.5	6.7	0.036
2045	3.5	6.7	0.109
2046	3.7	6.7	0.274
2047	3.9	6.7	0.740
2048	5.1	6.7	0.792
2049	4.8	6.7	0.795
2050	4.5	6.7	0.834
2051	4.2	6.7	0.795
2052	4.0	6.7	0.771
2053	3.4	6.7	0.714
2054	3.3	6.7	0.627
2055	3.1	6.7	0.572
2056	2.8	6.7	0.534
2057	3.0	6.7	0.555
2058	3.2	6.7	0.688
2059	3.5	6.7	0.768
2060	3.7	6.7	0.950
2061	3.8	6.6	0.976
2062	4.2	6.6	0.910
2063	4.3	6.6	0.548
2064	4.5	6.6	0.343
2065	3.2	6.6	0.237
2066	3.2	6.6	0.128
2067	3.0	6.6	0.050
2068	3.0	6.6	0.036
2069	2.9	6.6	0.109
2070	2.9	6.6	0.274
2071	2.8	6.6	0.740
2072	4.4	6.6	0.792
2073	3.9	6.6	0.795
2074	3.5	6.6	0.834
2075	3.0	6.6	0.795
2076	2.6	6.6	0.771
2077	2.4	6.6	0.714
2078	2.3	6.6	0.627
2079	2.2	6.6	0.572
2080	2.6	6.6	0.534
2081	2.9	6.6	0.555
2082	3.4	6.6	0.688
2083	3.8	6.6	0.768
2084	4.2	6.6	0.950
2085	4.5	6.6	0.976
2086	4.9	6.6	0.910
2087	5.3	6.6	0.548
2088	5.3	6.6	0.343
2089	4.1	6.6	0.237
2090	4.0	6.6	0.128
2091	4.1	6.6	0.050
2092	4.2	6.6	0.036
2093	4.1	6.6	0.109
2094	4.2	6.6	0.274
2095	4.2	6.6	0.740
2096	5.3	6.6	0.792
2097	4.8	6.6	0.795
2098	4.3	6.6	0.834
2099	3.6	6.6	0.795
2100	3.0	6.6	0.771
2101	2.5	6.6	0.714
2102	2.1	6.6	0.627
2103	2.0	6.6	0.572
2104	2.0	6.6	0.534
2105	2.4	6.6	0.555
2106	2.8	6.6	0.688
2107	3.2	6.6	0.768
2108	3.5	6.6	0.950
2109	3.6	6.6	0.976
2110	3.9	6.6	0.910
2111	4.0	6.6	0.548
2112	4.2	6.6	0.343
2113	3.2	6.6	0.237
2114	3.6	6.5	0.128
2115	3.4	6.5	0.050
2116	3.5	6.5	0.036
2117	3.6	6.5	0.109
2118	3.3	6.5	0.274
2119	3.2	6.5	0.740
2120	4.5	6.5	0.792
2121	4.3	6.5	0.795
2122	4.3	6.5	0.834
2123	4.0	6.5	0.795
2124	3.2	6.5	0.771
2125	2.8	6.5	0.714
2126	2.5	6.5	0.627
2127	2.1	6.5	0.572
2128	2.0	6.5	0.534
2129	2.2	6.5	0.555
2130	2.5	6.5	0.688
2131	3.1	6.5	0.768
2132	3.3	6.5	0.950
2133	3.3	6.5	0.976
2134	3.4	6.5	0.910
2135	3.8	6.5	0.548
2136	4.0	6.5	0.343
2137	2.8	6.5	0.237
2138	2.7	6.5	0.128
2139	2.8	6.5	0.050
2140	3.0	6.5	0.036
2141	3.0	6.5	0.109
2142	3.2	6.5	0.274
2143	3.0	6.5	0.740
2144	4.3	6.5	0.792
2145	4.1	6.5	0.795
2146	3.7	6.5	0.834
2147	3.0	6.5	0.795
2148	2.5	6.5	0.771
2149	1.9	6.5	0.714
2150	1.6	6.5	0.627
2151	1.2	6.5	0.572
2152	1.4	6.5	0.534
2153	1.6	6.5	0.555
2154	1.9	6.5	0.688
2155	2.4	6.5	0.768
2156	2.7	6.5	0.950
2157	2.9	6.5	0.976
2158	3.2	6.4	0.910
2159	3.4	6.4	0.548
2160	3.5	6.4	0.343
2161	1.4	6.4	0.237
2162	1.3	6.4	0.128
2163	1.5	6.4	0.050
2164	1.5	6.4	0.036
2165	1.4	6.4	0.109
2166	1.4	6.4	0.274
2167	1.4	6.4	0.740
2168	2.2	6.4	0.792
2169	2.1	6.4	0.795
2170	1.9	6.4	0.834
2171	1.7	6.4	0.795
2172	1.6	6.4	0.771
2173	1.7	6.4	0.714
2174	1.7	6.4	0.627
2175	1.8	6.4	0.572
2176	1.9	6.4	0.534
2177	2.0	6.4	0.555
2178	2.1	6.4	0.688
2179	2.2	6.4	0.768
2180	2.2	6.4	0.950
2181	2.4	6.4	0.976
2182	2.5	6.4	0.910
2183	2.5	6.4	0.548
2184	2.6	6.4	0.343
2185	1.7	6.4	0.237
2186	1.8	6.4	0.128
2187	1.9	6.4	0.050
2188	1.8	6.4	0.036
2189	2.0	6.4	0.109
2190	1.9	6.4	0.274
2191	1.8	6.4	0.740
2192	2.5	6.4	0.792
2193	2.3	6.4	0.795
2194	2.1	6.4	0.834
2195	2.0	6.4	0.795
2196	1.8	6.4	0.771
2197	1.7	6.4	0.714
2198	1.7	6.4	0.627
2199	1.6	6.4	0.572
2200	1.5	6.4	0.534
2201	1.5	6.4	0.555
2202	1.6	6.4	0.688
2203	1.8	6.4	0.768
2204	1.9	6.4	0.950
2205	2.1	6.4	0.976
2206	2.0	6.4	0.910
2207	2.0	6.4	0.548
2208	2.1	6.4	0.343
2209	1.3	6.4	0.237
2210	1.4	6.4	0.128
2211	1.3	6.4	0.050
2212	1.3	6.3	0.036
2213	1.2	6.3	0.109
2214	1.1	6.3	0.274
2215	1.0	6.3	0.740
2216	1.6	6.3	0.792
2217	1.4	6.3	0.795
2218	1.2	6.3	0.834
2219	1.0	6.3	0.795
2220	0.8	6.3	0.771
2221	0.7	6.3	0.714
2222	0.5	6.3	0.627
2223	0.3	6.3	0.572
2224	0.2	6.3	0.534
2225	0.2	6.3	0.555
2226	0.3	6.3	0.688
2227	0.4	6.3	0.768
2228	0.6	6.3	0.950
2229	0.7	6.3	0.976
2230	0.7	6.3	0.910
2231	0.8	6.3	0.548
2232	0.9	6.3	0.343
2233	0.0	6.3	0.237
2234	0.0	6.3	0.128
2235	0.0	6.3	0.050
2236	0.0	6.3	0.036
2237	0.0	6.3	0.109
2238	0.0	6.3	0.274
2239	0.0	6.3	0.740
2240	0.0	6.3	0.792
2241	0.0	6.3	0.795
2242	0.0	6.3	0.834
2243	0.0	6.3	0.795
2244	0.0	6.3	0.771
2245	0.0	6.3	0.714
2246	0.0	6.3	0.627
2247	0.0	6.3	0.572
2248	0.0	6.3	0.534
2249	0.0	6.3	0.555
2250	0.0	6.3	0.688
2251	0.0	6.3	0.768
2252	0.0	6.3	0.950
2253	0.0	6.3	0.976
2254	0.0	6.3	0.910
2255	0.0	6.3	0.548
2256	0.0	6.3	0.343
2257	0.5	6.3	0.237
2258	0.6	6.3	0.128
2259	0.6	6.3	0.050
2260	0.7	6.3	0.036
2261	0.7	6.3	0.109
2262	0.7	6.3	0.274
2263	0.6	6.3	0.740
2264	1.3	6.3	0.792
2265	1.1	6.2	0.795
2266	1.0	6.2	0.834
2267	0.8	6.2	0.795
2268	0.5	6.2	0.771
2269	0.3	6.2	0.714
2270	0.1	6.2	0.627
2271	0.1	6.2	0.572
2272	0.1	6.2	0.534
2273	0.1	6.2	0.555
2274	0.2	6.2	0.688
2275	0.3	6.2	0.768
2276	0.5	6.2	0.950
2277	0.7	6.2	0.976
2278	0.8	6.2	0.910
2279	1.0	6.2	0.548
2280	1.2	6.2	0.343
2281	0.5	6.2	0.237
2282	0.6	6.2	0.128
2283	0.6	6.2	0.050
2284	0.7	6.2	0.036
2285	0.8	6.2	0.109
2286	0.9	6.2	0.274
2287	0.9	6.2	0.740
2288	1.5	6.2	0.792
2289	1.3	6.2	0.795
2290	1.0	6.2	0.834
2291	0.6	6.2	0.795
2292	0.4	6.2	0.771
2293	0.1	6.2	0.714
2294	0.0	6.2	0.627
2295	0.0	6.2	0.572
2296	0.0	6.2	0.534
2297	0.1	6.2	0.555
2298	0.3	6.2	0.688
2299	0.5	6.2	0.768
2300	0.7	6.2	0.950
2301	0.8	6.2	0.976
2302	1.1	6.2	0.910
2303	1.3	6.2	0.548
2304	1.5	6.2	0.343
2305	0.8	6.1	0.237
2306	1.0	6.1	0.128
2307	1.1	6.1	0.050
2308	1.2	6.1	0.036
2309	1.3	6.1	0.109
2310	1.3	6.1	0.274
2311	1.5	6.1	0.740
2312	2.1	6.1	0.792
2313	2.1	6.1	0.795
2314	1.8	6.1	0.834
2315	1.7	6.1	0.795
2316	1.5	6.1	0.771
2317	1.4	6.1	0.714
2318	1.3	6.1	0.627
2319	1.2	6.1	0.572
2320	1.2	6.1	0.534
2321	1.3	6.1	0.555
2322	1.5	6.1	0.688
2323	1.8	6.1	0.768
2324	1.9	6.1	0.950
2325	2.1	6.1	0.976
2326	2.2	6.1	0.910
2327	2.4	6.1	0.548
2328	2.4	6.1	0.343
2329	1.8	6.1	0.237
2330	1.7	6.1	0.128
2331	1.9	6.1	0.050
2332	2.1	6.1	0.036
2333	2.0	6.1	0.109
2334	1.9	6.1	0.274
2335	1.8	6.1	0.740
2336	2.4	6.1	0.792
2337	2.2	6.1	0.795
2338	1.8	6.1	0.834
2339	1.6	6.1	0.795
2340	1.4	6.1	0.771
2341	1.3	6.1	0.714
2342	1.1	6.1	0.627
2343	1.0	6.1	0.572
2344	1.0	6.1	0.534
2345	1.0	6.1	0.555
2346	1.1	6.1	0.688
2347	1.3	6.1	0.768
2348	1.5	6.1	0.950
2349	1.5	6.1	0.976
2350	1.4	6.1	0.910
2351	1.4	6.1	0.548
2352	1.4	6.1	0.343
2353	0.6	6.1	0.237
2354	0.7	6.0	0.128
2355	0.8	6.0	0.050
2356	0.9	6.0	0.036
2357	0.9	6.0	0.109
2358	0.9	6.0	0.274
2359	0.9	6.0	0.740
2360	1.6	6.0	0.792
2361	1.4	6.0	0.795
2362	1.0	6.0	0.834
2363	0.7	6.0	0.795
2364	0.5	6.0	0.771
2365	0.4	6.0	0.714
2366	0.3	6.0	0.627
2367	0.2	6.0	0.572
2368	0.1	6.0	0.534
2369	0.1	6.0	0.555
2370	0.3	6.0	0.688
2371	0.6	6.0	0.768
2372	0.9	6.0	0.950
2373	1.3	6.0	0.976
2374	1.4	6.0	0.910
2375	1.6	6.0	0.548
2376	1.8	6.0	0.343
2377	1.1	6.0	0.237
2378	1.3	6.0	0.128
2379	1.2	6.0	0.050
2380	1.3	6.0	0.036
2381	1.1	6.0	0.109
2382	1.1	6.0	0.274
2383	1.0	6.0	0.740
2384	1.7	6.0	0.792
2385	1.3	6.0	0.795
2386	1.1	6.0	0.834
2387	0.7	6.0	0.795
2388	0.6	6.0	0.771
2389	0.5	6.0	0.714
2390	0.4	6.0	0.627
2391	0.2	6.0	0.572
2392	0.1	6.0	0.534
2393	0.1	6.0	0.555
2394	0.2	6.0	0.688
2395	0.4	6.0	0.768
2396	0.8	6.0	0.950
2397	0.9	6.0	0.976
2398	1.2	6.0	0.910
2399	1.3	6.0	0.548
2400	1.4	6.0	0.343
2401	0.7	5.9	0.237
2402	0.7	5.9	0.128
2403	0.7	5.9	0.050
2404	0.7	5.9	0.036
2405	0.9	5.9	0.109
2406	1.0	5.9	0.274
2407	1.0	5.9	0.740
2408	1.7	5.9	0.792
2409	1.5	5.9	0.795
2410	1.3	5.9	0.834
2411	1.1	5.9	0.795
2412	1.0	5.9	0.771
2413	0.8	5.9	0.714
2414	0.7	5.9	0.627
2415	0.6	5.9	0.572
2416	0.5	5.9	0.534
2417	0.7	5.9	0.555
2418	0.9	5.9	0.688
2419	1.0	5.9	0.768
2420	1.2	5.9	0.950
2421	1.4	5.9	0.976
2422	1.7	5.9	0.910
2423	1.8	5.9	0.548
2424	1.9	5.9	0.343
2425	1.3	5.9	0.237
2426	1.3	5.9	0.128
2427	1.4	5.9	0.050
2428	1.3	5.9	0.036
2429	1.3	5.9	0.109
2430	1.3	5.9	0.274
2431	1.2	5.9	0.740
2432	1.8	5.9	0.792
2433	1.5	5.9	0.795
2434	1.1	5.9	0.834
2435	0.8	5.9	0.795
2436	0.5	5.9	0.771
2437	0.3	5.9	0.714
2438	0.1	5.9	0.627
2439	0.1	5.9	0.572
2440	0.0	5.9	0.534
2441	0.1	5.9	0.555
2442	0.2	5.9	0.688
2443	0.2	5.9	0.768
2444	0.4	5.9	0.950
2445	0.6	5.9	0.976
2446	0.7	5.9	0.910
2447	0.9	5.9	0.548
2448	1.0	5.9	0.343
2449	0.3	5.9	0.237
2450	0.3	5.9	0.128
2451	0.2	5.9	0.050
2452	0.3	5.9	0.036
2453	0.3	5.9	0.109
2454	0.4	5.9	0.274
2455	0.5	5.9	0.740
2456	1.2	5.9	0.792
2457	1.0	5.9	0.795
2458	0.8	5.9	0.834
2459	0.5	5.9	0.795
2460	0.2	5.9	0.771
2461	0.2	5.8	0.714
2462	0.1	5.8	0.627
2463	0.2	5.8	0.572
2464	0.2	5.8	0.534
2465	0.3	5.8	0.555
2466	0.4	5.8	0.688
2467	0.7	5.8	0.768
2468	0.9	5.8	0.950
2469	1.1	5.8	0.976
2470	1.2	5.8	0.910
2471	1.3	5.8	0.548
2472	1.5	5.8	0.343
2473	0.9	5.8	0.237
2474	1.1	5.8	0.128
2475	1.1	5.8	0.050
2476	1.1	5.8	0.036
2477	1.2	5.8	0.109
2478	1.3	5.8	0.274
2479	1.3	5.8	0.740
2480	2.1	5.8	0.792
2481	1.9	5.8	0.795
2482	1.6	5.8	0.834
2483	1.2	5.8	0.795
2484	0.9	5.8	0.771
2485	0.8	5.8	0.714
2486	0.7	5.8	0.627
2487	0.6	5.8	0.572
2488	0.5	5.8	0.534
2489	0.7	5.8	0.555
2490	1.0	5.8	0.688
2491	1.3	5.8	0.768
2492	1.5	5.8	0.950
2493	1.8	5.8	0.976
2494	2.1	5.8	0.910
2495	2.3	5.8	0.548
2496	2.4	5.8	0.343
2497	1.8	5.8	0.237
2498	2.0	5.8	0.128
2499	2.2	5.8	0.050
2500	2.4	5.8	0.036
2501	2.5	5.8	0.109
2502	2.5	5.8	0.274
2503	2.5	5.8	0.740
2504	3.1	5.8	0.792
2505	2.9	5.8	0.795
2506	2.6	5.8	0.834
2507	2.3	5.7	0.795
2508	2.1	5.7	0.771
2509	1.9	5.7	0.714
2510	1.8	5.7	0.627
2511	1.7	5.7	0.572
2512	1.7	5.7	0.534
2513	1.7	5.7	0.555
2514	2.0	5.7	0.688
2515	2.3	5.7	0.768
2516	2.5	5.7	0.950
2517	2.7	5.7	0.976
2518	2.9	5.7	0.910
2519	3.1	5.7	0.548
2520	3.2	5.7	0.343
2521	2.6	5.7	0.237
2522	2.7	5.7	0.128
2523	2.8	5.7	0.050
2524	2.9	5.7	0.036
2525	3.1	5.7	0.109
2526	3.2	5.7	0.274
2527	3.1	5.7	0.740
2528	3.7	5.7	0.792
2529	3.5	5.7	0.795
2530	3.1	5.7	0.834
2531	2.8	5.7	0.795
2532	2.6	5.7	0.771
2533	2.4	5.7	0.714
2534	2.4	5.7	0.627
2535	2.3	5.7	0.572
2536	2.3	5.7	0.534
2537	2.4	5.7	0.555
2538	2.5	5.7	0.688
2539	2.8	5.7	0.768
2540	3.2	5.7	0.950
2541	3.3	5.7	0.976
2542	3.5	5.7	0.910
2543	3.7	5.7	0.548
2544	3.7	5.7	0.343
2545	3.1	5.7	0.237
2546	3.2	5.7	0.128
2547	3.2	5.7	0.050
2548	3.3	5.7	0.036
2549	3.3	5.7	0.109
2550	3.4	5.7	0.274
2551	3.3	5.7	0.740
2552	3.9	5.7	0.792
2553	3.7	5.7	0.795
2554	3.3	5.7	0.834
2555	3.0	5.6	0.795
2556	2.7	5.6	0.771
2557	2.4	5.6	0.714
2558	2.2	5.6	0.627
2559	2.0	5.6	0.572
2560	2.0	5.6	0.534
2561	2.2	5.6	0.555
2562	2.4	5.6	0.688
2563	2.7	5.6	0.768
2564	2.9	5.6	0.950
2565	3.1	5.6	0.976
2566	3.3	5.6	0.910
2567	3.6	5.6	0.548
2568	3.8	5.6	0.343
2569	3.2	5.6	0.237
2570	3.2	5.6	0.128
2571	3.2	5.6	0.050
2572	3.2	5.6	0.036
2573	3.0	5.6	0.109
2574	3.0	5.6	0.274
2575	2.9	5.6	0.740
2576	3.5	5.6	0.792
2577	3.4	5.6	0.795
2578	3.1	5.6	0.834
2579	2.6	5.6	0.795
2580	2.2	5.6	0.771
2581	1.9	5.6	0.714
2582	1.7	5.6	0.627
2583	1.6	5.6	0.572
2584	1.5	5.6	0.534
2585	1.5	5.6	0.555
2586	1.7	5.6	0.688
2587	1.8	5.6	0.768
2588	1.9	5.6	0.950
2589	2.1	5.6	0.976
2590	2.1	5.6	0.910
2591	2.1	5.6	0.548
2592	2.2	5.6	0.343
2593	1.5	5.6	0.237
2594	1.4	5.6	0.128
2595	1.5	5.6	0.050
2596	1.5	5.5	0.036
2597	1.5	5.5	0.109
2598	1.7	5.5	0.274
2599	1.6	5.5	0.740
2600	2.4	5.5	0.792
2601	2.2	5.5	0.795
2602	1.8	5.5	0.834
2603	1.5	5.5	0.795
2604	1.3	5.5	0.771
2605	1.1	5.5	0.714
2606	1.0	5.5	0.627
2607	0.9	5.5	0.572
2608	0.9	5.5	0.534
2609	1.0	5.5	0.555
2610	1.2	5.5	0.688
2611	1.5	5.5	0.768
2612	1.7	5.5	0.950
2613	1.9	5.5	0.976
2614	2.1	5.5	0.910
2615	2.2	5.5	0.548
2616	2.4	5.5	0.343
2617	1.8	5.5	0.237
2618	1.8	5.5	0.128
2619	1.7	5.5	0.050
2620	1.7	5.5	0.036
2621	1.8	5.5	0.109
2622	1.9	5.5	0.274
2623	1.8	5.5	0.740
2624	2.4	5.5	0.792
2625	2.4	5.5	0.795
2626	2.2	5.5	0.834
2627	2.0	5.5	0.795
2628	1.9	5.5	0.771
2629	2.0	5.5	0.714
2630	2.0	5.5	0.627
2631	2.0	5.5	0.572
2632	2.0	5.5	0.534
2633	2.0	5.4	0.555
2634	2.2	5.4	0.688
2635	2.3	5.4	0.768
2636	2.4	5.4	0.950
2637	2.6	5.4	0.976
2638	2.7	5.4	0.910
2639	2.8	5.4	0.548
2640	3.0	5.4	0.343
2641	2.2	5.4	0.237
2642	2.4	5.4	0.128
2643	2.5	5.4	0.050
2644	2.4	5.4	0.036
2645	2.3	5.4	0.109
2646	2.5	5.4	0.274
2647	2.4	5.4	0.740
2648	3.2	5.4	0.792
2649	2.9	5.4	0.795
2650	2.7	5.4	0.834
2651	2.4	5.4	0.795
2652	2.3	5.4	0.771
2653	2.2	5.4	0.714
2654	2.2	5.4	0.627
2655	2.3	5.4	0.572
2656	2.3	5.4	0.534
2657	2.3	5.4	0.555
2658	2.4	5.4	0.688
2659	2.5	5.4	0.768
2660	2.6	5.4	0.950
2661	2.6	5.4	0.976
2662	2.8	5.4	0.910
2663	3.1	5.4	0.548
2664	3.2	5.4	0.343
2665	2.5	5.4	0.237
2666	2.5	5.4	0.128
2667	2.6	5.4	0.050
2668	2.5	5.4	0.036
2669	2.5	5.4	0.109
2670	2.6	5.4	0.274
2671	2.7	5.4	0.740
2672	3.4	5.4	0.792
2673	3.3	5.4	0.795
2674	3.1	5.4	0.834
2675	3.0	5.4	0.795
2676	2.9	5.4	0.771
2677	2.9	5.3	0.714
2678	3.0	5.3	0.627
2679	3.0	5.3	0.572
2680	2.9	5.3	0.534
2681	2.8	5.3	0.555
2682	3.0	5.3	0.688
2683	3.2	5.3	0.768
2684	3.4	5.3	0.950
2685	3.5	5.3	0.976
2686	3.5	5.3	0.910
2687	3.6	5.3	0.548
2688	3.8	5.3	0.343
2689	3.1	5.3	0.237
2690	3.3	5.3	0.128
2691	3.4	5.3	0.050
2692	3.4	5.3	0.036
2693	3.3	5.3	0.109
2694	3.3	5.3	0.274
2695	3.2	5.3	0.740
2696	3.9	5.3	0.792
2697	3.6	5.3	0.795
2698	3.3	5.3	0.834
2699	2.9	5.3	0.795
2700	2.7	5.3	0.771
2701	2.6	5.3	0.714
2702	2.4	5.3	0.627
2703	2.3	5.3	0.572
2704	2.3	5.3	0.534
2705	2.3	5.3	0.555
2706	2.4	5.3	0.688
2707	2.6	5.3	0.768
2708	2.7	5.3	0.950
2709	3.0	5.3	0.976
2710	3.1	5.3	0.910
2711	3.1	5.3	0.548
2712	3.3	5.3	0.343
2713	2.6	5.3	0.237
2714	2.6	5.3	0.128
2715	2.6	5.3	0.050
2716	2.6	5.3	0.036
2717	2.6	5.3	0.109
2718	2.6	5.3	0.274
2719	2.4	5.3	0.740
2720	3.2	5.3	0.792
2721	3.1	5.3	0.795
2722	3.0	5.3	0.834
2723	2.9	5.2	0.795
2724	2.6	5.2	0.771
2725	2.4	5.2	0.714
2726	2.4	5.2	0.627
2727	2.3	5.2	0.572
2728	2.3	5.2	0.534
2729	2.6	5.2	0.555
2730	2.8	5.2	0.688
2731	2.9	5.2	0.768
2732	3.1	5.2	0.950
2733	3.2	5.2	0.976
2734	3.4	5.2	0.910
2735	3.6	5.2	0.548
2736	3.8	5.2	0.343
2737	3.0	5.2	0.237
2738	3.0	5.2	0.128
2739	2.9	5.2	0.050
2740	3.0	5.2	0.036
2741	2.8	5.2	0.109
2742	2.9	5.2	0.274
2743	2.8	5.2	0.740
2744	3.5	5.2	0.792
2745	3.3	5.2	0.795
2746	3.2	5.2	0.834
2747	2.9	5.2	0.795
2748	2.6	5.2	0.771
2749	2.4	5.2	0.714
2750	2.3	5.2	0.627
2751	2.1	5.2	0.572
2752	2.1	5.2	0.534
2753	2.1	5.2	0.555
2754	2.2	5.2	0.688
2755	2.4	5.2	0.768
2756	2.5	5.2	0.950
2757	2.7	5.2	0.976
2758	2.8	5.2	0.910
2759	2.8	5.2	0.548
2760	2.9	5.2	0.343
2761	2.2	5.2	0.237
2762	2.2	5.2	0.128
2763	2.2	5.2	0.050
2764	2.2	5.2	0.036
2765	2.2	5.2	0.109
2766	2.1	5.2	0.274
2767	2.0	5.2	0.740
2768	2.8	5.2	0.792
2769	2.7	5.2	0.795
2770	2.5	5.1	0.834
2771	2.5	5.1	0.795
2772	2.3	5.1	0.771
2773	2.3	5.1	0.714
2774	2.2	5.1	0.627
2775	2.2	5.1	0.572
2776	2.0	5.1	0.534
2777	1.9	5.1	0.555
2778	1.8	5.1	0.688
2779	1.9	5.1	0.768
2780	1.9	5.1	0.950
2781	1.8	5.1	0.976
2782	1.8	5.1	0.910
2783	1.8	5.1	0.548
2784	1.7	5.1	0.343
2785	0.9	5.1	0.237
2786	1.1	5.1	0.128
2787	1.2	5.1	0.050
2788	1.2	5.1	0.036
2789	1.4	5.1	0.109
2790	1.4	5.1	0.274
2791	1.4	5.1	0.740
2792	2.3	5.1	0.792
2793	2.3	5.1	0.795
2794	2.1	5.1	0.834
2795	2.1	5.1	0.795
2796	2.1	5.1	0.771
2797	2.2	5.1	0.714
2798	2.0	5.1	0.627
2799	2.0	5.1	0.572
2800	2.1	5.1	0.534
2801	2.1	5.1	0.555
2802	2.2	5.1	0.688
2803	2.3	5.1	0.768
2804	2.5	5.1	0.950
2805	2.7	5.1	0.976
2806	2.8	5.1	0.910
2807	2.8	5.1	0.548
2808	2.9	5.1	0.343
2809	2.2	5.1	0.237
2810	2.2	5.1	0.128
2811	2.2	5.1	0.050
2812	2.2	5.1	0.036
2813	2.2	5.1	0.109
2814	2.1	5.1	0.274
2815	2.2	5.1	0.740
2816	2.9	5.1	0.792
2817	2.6	5.1	0.795
2818	2.2	5.1	0.834
2819	2.0	5.1	0.795
2820	1.8	5.1	0.771
2821	1.6	5.1	0.714
2822	1.4	5.1	0.627
2823	1.1	5.1	0.572
2824	1.2	5.0	0.534
2825	1.3	5.0	0.555
2826	1.6	5.0	0.688
2827	1.9	5.0	0.768
2828	2.3	5.0	0.950
2829	2.4	5.0	0.976
2830	2.6	5.0	0.910
2831	2.7	5.0	0.548
2832	2.8	5.0	0.343
2833	2.1	5.0	0.237
2834	2.2	5.0	0.128
2835	2.3	5.0	0.050
