# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.3	3.0	0.956
1908	1.1	3.0	0.926
1909	1.0	3.0	0.858
1910	0.9	3.0	0.754
1911	0.9	3.0	0.687
1912	1.0	3.0	0.641
1913	1.0	3.0	0.666
1914	1.1	3.0	0.826
1915	1.2	3.0	0.922
1916	1.2	3.0	1.141
1917	1.3	3.0	1.172
1918	1.3	3.0	1.093
1919	1.4	3.0	0.658
1920	1.5	3.0	0.412
1921	1.1	3.0	0.285
1922	1.2	3.0	0.154
1923	1.3	3.0	0.060
1924	1.4	3.0	0.044
1925	1.4	3.0	0.131
1926	1.5	3.0	0.329
1927	1.5	3.0	0.889
1928	1.9	3.0	0.951
1929	1.9	3.0	0.956
1930	1.9	3.0	1.001
1931	1.7	3.0	0.956
1932	1.6	3.0	0.926
1933	1.6	3.0	0.858
1934	1.6	3.0	0.754
1935	1.6	3.0	0.687
1936	1.6	3.0	0.641
1937	1.7	3.0	0.666
1938	1.8	3.0	0.826
1939	2.0	3.0	0.922
1940	2.0	3.0	1.141
1941	2.2	3.0	1.172
1942	2.2	3.0	1.093
1943	2.3	3.0	0.658
1944	2.4	3.0	0.412
1945	2.0	3.0	0.285
1946	2.0	3.0	0.154
1947	2.0	3.0	0.060
1948	2.1	3.0	0.044
1949	2.0	3.0	0.131
1950	2.0	3.0	0.329
1951	2.0	3.0	0.889
1952	2.4	3.0	0.951
1953	2.2	3.0	0.956
1954	2.0	3.0	1.001
1955	1.8	3.0	0.956
1956	1.6	3.0	0.926
1957	1.4	3.0	0.858
1958	1.4	3.0	0.754
1959	1.4	3.0	0.687
1960	1.4	3.0	0.641
1961	1.5	3.0	0.666
1962	1.7	3.0	0.826
1963	1.8	3.0	0.922
1964	2.0	3.0	1.141
1965	2.0	3.0	1.172
1966	2.0	3.0	1.093
1967	2.0	3.0	0.658
1968	2.1	3.0	0.412
1969	1.6	3.0	0.285
1970	1.7	3.0	0.154
1971	1.8	3.0	0.060
1972	1.8	3.0	0.044
1973	1.9	2.9	0.131
1974	1.9	2.9	0.329
1975	1.9	2.9	0.889
1976	2.3	2.9	0.951
1977	2.2	2.9	0.956
1978	2.1	2.9	1.001
1979	2.0	2.9	0.956
1980	1.8	2.9	0.926
1981	1.7	2.9	0.858
1982	1.7	2.9	0.754
1983	1.6	2.9	0.687
1984	1.7	2.9	0.641
1985	1.8	2.9	0.666
1986	2.0	2.9	0.826
1987	2.1	2.9	0.922
1988	2.2	2.9	1.141
1989	2.3	2.9	1.172
1990	2.4	2.9	1.093
1991	2.5	2.9	0.658
1992	2.5	2.9	0.412
1993	2.1	2.9	0.285
1994	2.1	2.9	0.154
1995	2.1	2.9	0.060
1996	2.2	2.9	0.044
1997	2.1	2.9	0.131
1998	2.1	2.9	0.329
1999	2.1	2.9	0.889
2000	2.5	2.9	0.951
2001	2.4	2.9	0.956
2002	2.2	2.9	1.001
2003	2.0	2.9	0.956
2004	1.8	2.9	0.926
2005	1.7	2.9	0.858
2006	1.5	2.9	0.754
2007	1.5	2.9	0.687
2008	1.4	2.9	0.641
2009	1.4	2.9	0.666
2010	1.5	2.9	0.826
2011	1.6	2.9	0.922
2012	1.5	2.9	1.141
2013	1.6	2.9	1.172
2014	1.6	2.9	1.093
2015	1.7	2.9	0.658
2016	1.7	2.9	0.412
2017	1.3	2.9	0.285
2018	1.3	2.9	0.154
2019	1.3	2.9	0.060
2020	1.3	2.9	0.044
2021	1.3	2.9	0.131
2022	1.3	2.9	0.329
2023	1.3	2.9	0.889
2024	1.6	2.9	0.951
2025	1.5	2.9	0.956
2026	1.5	2.9	1.001
2027	1.4	2.9	0.956
2028	1.3	2.9	0.926
2029	1.3	2.9	0.858
2030	1.2	2.9	0.754
2031	1.2	2.9	0.687
2032	1.2	2.9	0.641
2033	1.2	2.9	0.666
2034	1.2	2.9	0.826
2035	1.3	2.9	0.922
2036	1.2	2.9	1.141
2037	1.3	2.9	1.172
2038	1.4	2.9	1.093
2039	1.4	2.9	0.658
2040	1.5	2.9	0.412
2041	1.0	2.9	0.285
2042	1.1	2.9	0.154
2043	1.0	2.9	0.060
2044	1.1	2.9	0.044
2045	1.1	2.9	0.131
2046	1.2	2.9	0.329
2047	1.2	2.9	0.889
2048	1.6	2.9	0.951
2049	1.5	2.9	0.956
2050	1.4	2.9	1.001
2051	1.3	2.9	0.956
2052	1.2	2.9	0.926
2053	1.1	2.9	0.858
2054	1.0	2.9	0.754
2055	1.0	2.9	0.687
2056	0.9	2.9	0.641
2057	0.9	2.9	0.666
2058	1.0	2.8	0.826
2059	1.1	2.8	0.922
2060	1.2	2.8	1.141
2061	1.2	2.8	1.172
2062	1.3	2.8	1.093
2063	1.4	2.8	0.658
2064	1.4	2.8	0.412
2065	1.0	2.8	0.285
2066	1.0	2.8	0.154
2067	0.9	2.8	0.060
2068	0.9	2.8	0.044
2069	0.9	2.8	0.131
2070	0.9	2.8	0.329
2071	0.9	2.8	0.889
2072	1.4	2.8	0.951
2073	1.2	2.8	0.956
2074	1.1	2.8	1.001
2075	0.9	2.8	0.956
2076	0.8	2.8	0.926
2077	0.8	2.8	0.858
2078	0.7	2.8	0.754
2079	0.7	2.8	0.687
2080	0.8	2.8	0.641
2081	0.9	2.8	0.666
2082	1.1	2.8	0.826
2083	1.2	2.8	0.922
2084	1.3	2.8	1.141
2085	1.4	2.8	1.172
2086	1.5	2.8	1.093
2087	1.6	2.8	0.658
2088	1.7	2.8	0.412
2089	1.3	2.8	0.285
2090	1.3	2.8	0.154
2091	1.3	2.8	0.060
2092	1.3	2.8	0.044
2093	1.3	2.8	0.131
2094	1.3	2.8	0.329
2095	1.3	2.8	0.889
2096	1.7	2.8	0.951
2097	1.5	2.8	0.956
2098	1.3	2.8	1.001
2099	1.1	2.8	0.956
2100	1.0	2.8	0.926
2101	0.8	2.8	0.858
2102	0.7	2.8	0.754
2103	0.6	2.8	0.687
2104	0.6	2.8	0.641
2105	0.7	2.8	0.666
2106	0.9	2.8	0.826
2107	1.0	2.8	0.922
2108	1.1	2.8	1.141
2109	1.1	2.8	1.172
2110	1.2	2.8	1.093
2111	1.3	2.8	0.658
2112	1.3	2.8	0.412
2113	1.0	2.8	0.285
2114	1.1	2.8	0.154
2115	1.1	2.8	0.060
2116	1.1	2.8	0.044
2117	1.1	2.8	0.131
2118	1.0	2.8	0.329
2119	1.0	2.8	0.889
2120	1.4	2.8	0.951
2121	1.3	2.8	0.956
2122	1.3	2.8	1.001
2123	1.3	2.8	0.956
2124	1.0	2.8	0.926
2125	0.9	2.8	0.858
2126	0.8	2.8	0.754
2127	0.7	2.8	0.687
2128	0.6	2.8	0.641
2129	0.7	2.8	0.666
2130	0.8	2.8	0.826
2131	1.0	2.8	0.922
2132	1.0	2.8	1.141
2133	1.0	2.8	1.172
2134	1.1	2.8	1.093
2135	1.2	2.8	0.658
2136	1.2	2.8	0.412
2137	0.9	2.8	0.285
2138	0.8	2.8	0.154
2139	0.9	2.8	0.060
2140	0.9	2.7	0.044
2141	0.9	2.7	0.131
2142	1.0	2.7	0.329
2143	0.9	2.7	0.889
2144	1.4	2.7	0.951
2145	1.3	2.7	0.956
2146	1.2	2.7	1.001
2147	0.9	2.7	0.956
2148	0.8	2.7	0.926
2149	0.6	2.7	0.858
2150	0.5	2.7	0.754
2151	0.4	2.7	0.687
2152	0.4	2.7	0.641
2153	0.5	2.7	0.666
2154	0.6	2.7	0.826
2155	0.7	2.7	0.922
2156	0.8	2.7	1.141
2157	0.9	2.7	1.172
2158	1.0	2.7	1.093
2159	1.1	2.7	0.658
2160	1.1	2.7	0.412
2161	0.2	2.7	0.285
2162	0.1	2.7	0.154
2163	0.2	2.7	0.060
2164	0.2	2.7	0.044
2165	0.2	2.7	0.131
2166	0.2	2.7	0.329
2167	0.2	2.7	0.889
2168	0.2	2.7	0.951
2169	0.2	2.7	0.956
2170	0.2	2.7	1.001
2171	0.2	2.7	0.956
2172	0.2	2.7	0.926
2173	0.2	2.7	0.858
2174	0.2	2.7	0.754
2175	0.2	2.7	0.687
2176	0.2	2.7	0.641
2177	0.2	2.7	0.666
2178	0.2	2.7	0.826
2179	0.2	2.7	0.922
2180	0.2	2.7	1.141
2181	0.3	2.7	1.172
2182	0.3	2.7	1.093
2183	0.3	2.7	0.658
2184	0.3	2.7	0.412
2185	0.2	2.7	0.285
2186	0.2	2.7	0.154
2187	0.2	2.7	0.060
2188	0.2	2.7	0.044
2189	0.2	2.7	0.131
2190	0.2	2.7	0.329
2191	0.2	2.7	0.889
2192	0.3	2.7	0.951
2193	0.3	2.7	0.956
2194	0.2	2.7	1.001
2195	0.2	2.7	0.956
2196	0.2	2.7	0.926
2197	0.2	2.7	0.858
2198	0.2	2.7	0.754
2199	0.2	2.7	0.687
2200	0.2	2.7	0.641
2201	0.2	2.7	0.666
2202	0.2	2.7	0.826
2203	0.2	2.7	0.922
2204	0.2	2.7	1.141
2205	0.2	2.7	1.172
2206	0.2	2.7	1.093
2207	0.2	2.7	0.658
2208	0.2	2.7	0.412
2209	0.1	2.7	0.285
2210	0.2	2.7	0.154
2211	0.1	2.7	0.060
2212	0.1	2.7	0.044
2213	0.1	2.7	0.131
2214	0.1	2.7	0.329
2215	0.1	2.7	0.889
2216	0.2	2.7	0.951
2217	0.1	2.7	0.956
2218	0.1	2.7	1.001
2219	0.1	2.7	0.956
2220	0.1	2.7	0.926
2221	0.1	2.7	0.858
2222	0.1	2.7	0.754
2223	0.0	2.7	0.687
2224	0.0	2.7	0.641
2225	0.0	2.7	0.666
2226	0.0	2.7	0.826
2227	0.0	2.6	0.922
2228	0.1	2.6	1.141
2229	0.1	2.6	1.172
2230	0.1	2.6	1.093
2231	0.1	2.6	0.658
2232	0.1	2.6	0.412
2233	0.0	2.6	0.285
2234	0.0	2.6	0.154
2235	0.0	2.6	0.060
2236	0.0	2.6	0.044
2237	0.0	2.6	0.131
2238	0.0	2.6	0.329
2239	0.0	2.6	0.889
2240	0.0	2.6	0.951
2241	0.0	2.6	0.956
2242	0.0	2.6	1.001
2243	0.0	2.6	0.956
2244	0.0	2.6	0.926
2245	0.0	2.6	0.858
2246	0.0	2.6	0.754
2247	0.0	2.6	0.687
2248	0.0	2.6	0.641
2249	0.0	2.6	0.666
2250	0.0	2.6	0.826
2251	0.0	2.6	0.922
2252	0.0	2.6	1.141
2253	0.0	2.6	1.172
2254	0.0	2.6	1.093
2255	0.0	2.6	0.658
2256	0.0	2.6	0.412
2257	0.1	2.6	0.285
2258	0.1	2.6	0.154
2259	0.1	2.6	0.060
2260	0.1	2.6	0.044
2261	0.1	2.6	0.131
2262	0.1	2.6	0.329
2263	0.1	2.6	0.889
2264	0.1	2.6	0.951
2265	0.1	2.6	0.956
2266	0.1	2.6	1.001
2267	0.1	2.6	0.956
2268	0.0	2.6	0.926
2269	0.0	2.6	0.858
2270	0.0	2.6	0.754
2271	0.0	2.6	0.687
2272	0.0	2.6	0.641
2273	0.0	2.6	0.666
2274	0.0	2.6	0.826
2275	0.0	2.6	0.922
2276	0.1	2.6	1.141
2277	0.1	2.6	1.172
2278	0.1	2.6	1.093
2279	0.1	2.6	0.658
2280	0.1	2.6	0.412
2281	0.1	2.6	0.285
2282	0.1	2.6	0.154
2283	0.1	2.6	0.060
2284	0.1	2.6	0.044
2285	0.1	2.6	0.131
2286	0.1	2.6	0.329
2287	0.1	2.6	0.889
2288	0.2	2.6	0.951
2289	0.1	2.6	0.956
2290	0.1	2.6	1.001
2291	0.1	2.6	0.956
2292	0.0	2.6	0.926
2293	0.0	2.6	0.858
2294	0.0	2.6	0.754
2295	0.0	2.6	0.687
2296	0.0	2.6	0.641
2297	0.0	2.6	0.666
2298	0.0	2.6	0.826
2299	0.1	2.6	0.922
2300	0.1	2.5	1.141
2301	0.1	2.5	1.172
2302	0.1	2.5	1.093
2303	0.1	2.5	0.658
2304	0.2	2.5	0.412
2305	0.1	2.5	0.285
2306	0.1	2.5	0.154
2307	0.1	2.5	0.060
2308	0.1	2.5	0.044
2309	0.1	2.5	0.131
2310	0.1	2.5	0.329
2311	0.2	2.5	0.889
2312	0.2	2.5	0.951
2313	0.2	2.5	0.956
2314	0.2	2.5	1.001
2315	0.2	2.5	0.956
2316	0.2	2.5	0.926
2317	0.2	2.5	0.858
2318	0.1	2.5	0.754
2319	0.1	2.5	0.687
2320	0.1	2.5	0.641
2321	0.1	2.5	0.666
2322	0.2	2.5	0.826
2323	0.2	2.5	0.922
2324	0.2	2.5	1.141
2325	0.2	2.5	1.172
2326	0.2	2.5	1.093
2327	0.3	2.5	0.658
2328	0.3	2.5	0.412
2329	0.2	2.5	0.285
2330	0.2	2.5	0.154
2331	0.2	2.5	0.060
2332	0.2	2.5	0.044
2333	0.2	2.5	0.131
2334	0.2	2.5	0.329
2335	0.2	2.5	0.889
2336	0.3	2.5	0.951
2337	0.2	2.5	0.956
2338	0.2	2.5	1.001
2339	0.2	2.5	0.956
2340	0.2	2.5	0.926
2341	0.1	2.5	0.858
2342	0.1	2.5	0.754
2343	0.1	2.5	0.687
2344	0.1	2.5	0.641
2345	0.1	2.5	0.666
2346	0.1	2.5	0.826
2347	0.1	2.5	0.922
2348	0.2	2.5	1.141
2349	0.2	2.5	1.172
2350	0.2	2.5	1.093
2351	0.2	2.5	0.658
2352	0.2	2.5	0.412
2353	0.1	2.5	0.285
2354	0.1	2.5	0.154
2355	0.1	2.5	0.060
2356	0.1	2.5	0.044
2357	0.1	2.5	0.131
2358	0.1	2.5	0.329
2359	0.1	2.5	0.889
2360	0.2	2.5	0.951
2361	0.2	2.5	0.956
2362	0.1	2.5	1.001
2363	0.1	2.5	0.956
2364	0.1	2.5	0.926
2365	0.0	2.5	0.858
2366	0.0	2.5	0.754
2367	0.0	2.5	0.687
2368	0.0	2.5	0.641
2369	0.0	2.5	0.666
2370	0.0	2.4	0.826
2371	0.1	2.4	0.922
2372	0.1	2.4	1.141
2373	0.1	2.4	1.172
2374	0.2	2.4	1.093
2375	0.2	2.4	0.658
2376	0.2	2.4	0.412
2377	0.1	2.4	0.285
2378	0.1	2.4	0.154
2379	0.1	2.4	0.060
2380	0.1	2.4	0.044
2381	0.1	2.4	0.131
2382	0.1	2.4	0.329
2383	0.1	2.4	0.889
2384	0.2	2.4	0.951
2385	0.1	2.4	0.956
2386	0.1	2.4	1.001
2387	0.1	2.4	0.956
2388	0.1	2.4	0.926
2389	0.1	2.4	0.858
2390	0.0	2.4	0.754
2391	0.0	2.4	0.687
2392	0.0	2.4	0.641
2393	0.0	2.4	0.666
2394	0.0	2.4	0.826
2395	0.0	2.4	0.922
2396	0.1	2.4	1.141
2397	0.1	2.4	1.172
2398	0.1	2.4	1.093
2399	0.1	2.4	0.658
2400	0.2	2.4	0.412
2401	0.1	2.4	0.285
2402	0.1	2.4	0.154
2403	0.1	2.4	0.060
2404	0.1	2.4	0.044
2405	0.1	2.4	0.131
2406	0.1	2.4	0.329
2407	0.1	2.4	0.889
2408	0.2	2.4	0.951
2409	0.2	2.4	0.956
2410	0.1	2.4	1.001
2411	0.1	2.4	0.956
2412	0.1	2.4	0.926
2413	0.1	2.4	0.858
2414	0.1	2.4	0.754
2415	0.1	2.4	0.687
2416	0.1	2.4	0.641
2417	0.1	2.4	0.666
2418	0.1	2.4	0.826
2419	0.1	2.4	0.922
2420	0.1	2.4	1.141
2421	0.1	2.4	1.172
2422	0.2	2.4	1.093
2423	0.2	2.4	0.658
2424	0.2	2.4	0.412
2425	0.1	2.4	0.285
2426	0.1	2.4	0.154
2427	0.1	2.4	0.060
2428	0.1	2.4	0.044
2429	0.1	2.4	0.131
2430	0.1	2.4	0.329
2431	0.1	2.4	0.889
2432	0.2	2.4	0.951
2433	0.2	2.4	0.956
2434	0.1	2.4	1.001
2435	0.1	2.4	0.956
2436	0.1	2.4	0.926
2437	0.0	2.4	0.858
2438	0.0	2.4	0.754
2439	0.0	2.4	0.687
2440	0.0	2.4	0.641
2441	0.0	2.4	0.666
2442	0.0	2.4	0.826
2443	0.0	2.4	0.922
2444	0.0	2.4	1.141
2445	0.1	2.4	1.172
2446	0.1	2.4	1.093
2447	0.1	2.4	0.658
2448	0.1	2.4	0.412
2449	0.0	2.4	0.285
2450	0.0	2.4	0.154
2451	0.0	2.4	0.060
2452	0.0	2.4	0.044
2453	0.0	2.4	0.131
2454	0.0	2.4	0.329
2455	0.1	2.4	0.889
2456	0.1	2.4	0.951
2457	0.1	2.4	0.956
2458	0.1	2.4	1.001
2459	0.1	2.4	0.956
2460	0.0	2.4	0.926
2461	0.0	2.4	0.858
2462	0.0	2.4	0.754
2463	0.0	2.3	0.687
2464	0.0	2.3	0.641
2465	0.0	2.3	0.666
2466	0.0	2.3	0.826
2467	0.1	2.3	0.922
2468	0.1	2.3	1.141
2469	0.1	2.3	1.172
2470	0.1	2.3	1.093
2471	0.1	2.3	0.658
2472	0.2	2.3	0.412
2473	0.1	2.3	0.285
2474	0.1	2.3	0.154
2475	0.1	2.3	0.060
2476	0.1	2.3	0.044
2477	0.1	2.3	0.131
2478	0.1	2.3	0.329
2479	0.1	2.3	0.889
2480	0.2	2.3	0.951
2481	0.2	2.3	0.956
2482	0.2	2.3	1.001
2483	0.1	2.3	0.956
2484	0.1	2.3	0.926
2485	0.1	2.3	0.858
2486	0.1	2.3	0.754
2487	0.1	2.3	0.687
2488	0.1	2.3	0.641
2489	0.1	2.3	0.666
2490	0.1	2.3	0.826
2491	0.1	2.3	0.922
2492	0.2	2.3	1.141
2493	0.2	2.3	1.172
2494	0.2	2.3	1.093
2495	0.2	2.3	0.658
2496	0.3	2.3	0.412
2497	0.2	2.3	0.285
2498	0.2	2.3	0.154
2499	0.2	2.3	0.060
2500	0.3	2.3	0.044
2501	0.3	2.3	0.131
2502	0.3	2.3	0.329
2503	0.3	2.3	0.889
2504	0.3	2.3	0.951
2505	0.3	2.3	0.956
2506	0.3	2.3	1.001
2507	0.2	2.3	0.956
2508	0.2	2.3	0.926
2509	0.2	2.3	0.858
2510	0.2	2.3	0.754
2511	0.2	2.3	0.687
2512	0.2	2.3	0.641
2513	0.2	2.3	0.666
2514	0.2	2.3	0.826
2515	0.2	2.3	0.922
2516	0.3	2.3	1.141
2517	0.3	2.3	1.172
2518	0.3	2.3	1.093
2519	0.3	2.3	0.658
2520	0.3	2.3	0.412
2521	0.3	2.3	0.285
2522	0.3	2.3	0.154
2523	0.3	2.3	0.060
2524	0.3	2.3	0.044
2525	0.3	2.3	0.131
2526	0.3	2.3	0.329
2527	0.3	2.3	0.889
2528	0.4	2.3	0.951
2529	0.4	2.3	0.956
2530	0.3	2.3	1.001
2531	0.3	2.3	0.956
2532	0.3	2.3	0.926
2533	0.3	2.3	0.858
2534	0.3	2.3	0.754
2535	0.3	2.3	0.687
2536	0.2	2.3	0.641
2537	0.3	2.2	0.666
2538	0.3	2.2	0.826
2539	0.3	2.2	0.922
2540	0.3	2.2	1.141
2541	0.4	2.2	1.172
2542	0.4	2.2	1.093
2543	0.4	2.2	0.658
2544	0.4	2.2	0.412
2545	0.3	2.2	0.285
2546	0.3	2.2	0.154
2547	0.3	2.2	0.060
2548	0.4	2.2	0.044
2549	0.4	2.2	0.131
2550	0.4	2.2	0.329
2551	0.4	2.2	0.889
2552	0.4	2.2	0.951
2553	0.4	2.2	0.956
2554	0.4	2.2	1.001
2555	0.3	2.2	0.956
2556	0.3	2.2	0.926
2557	0.3	2.2	0.858
2558	0.2	2.2	0.754
2559	0.2	2.2	0.687
2560	0.2	2.2	0.641
2561	0.2	2.2	0.666
2562	0.3	2.2	0.826
2563	0.3	2.2	0.922
2564	0.3	2.2	1.141
2565	0.3	2.2	1.172
2566	0.4	2.2	1.093
2567	0.4	2.2	0.658
2568	0.4	2.2	0.412
2569	0.3	2.2	0.285
2570	0.3	2.2	0.154
2571	0.4	2.2	0.060
2572	0.3	2.2	0.044
2573	0.3	2.2	0.131
2574	0.3	2.2	0.329
2575	0.3	2.2	0.889
2576	0.4	2.2	0.951
2577	0.4	2.2	0.956
2578	0.3	2.2	1.001
2579	0.3	2.2	0.956
2580	0.2	2.2	0.926
2581	0.2	2.2	0.858
2582	0.2	2.2	0.754
2583	0.2	2.2	0.687
2584	0.2	2.2	0.641
2585	0.2	2.2	0.666
2586	0.2	2.2	0.826
2587	0.2	2.2	0.922
2588	0.2	2.2	1.141
2589	0.2	2.2	1.172
2590	0.2	2.2	1.093
2591	0.2	2.2	0.658
2592	0.2	2.2	0.412
2593	0.2	2.2	0.285
2594	0.2	2.2	0.154
2595	0.2	2.2	0.060
2596	0.2	2.2	0.044
2597	0.2	2.2	0.131
2598	0.2	2.2	0.329
2599	0.2	2.2	0.889
2600	0.3	2.2	0.951
2601	0.2	2.2	0.956
2602	0.2	2.2	1.001
2603	0.2	2.2	0.956
2604	0.1	2.2	0.926
2605	0.1	2.2	0.858
2606	0.1	2.2	0.754
2607	0.1	2.2	0.687
2608	0.1	2.2	0.641
2609	0.1	2.2	0.666
2610	0.1	2.2	0.826
2611	0.2	2.2	0.922
2612	0.2	2.2	1.141
2613	0.2	2.2	1.172
2614	0.2	2.2	1.093
2615	0.2	2.2	0.658
2616	0.3	2.2	0.412
2617	0.2	2.2	0.285
2618	0.2	2.2	0.154
2619	0.2	2.2	0.060
2620	0.2	2.2	0.044
2621	0.2	2.2	0.131
2622	0.2	2.2	0.329
2623	0.2	2.2	0.889
2624	0.3	2.2	0.951
2625	0.3	2.2	0.956
2626	0.2	2.2	1.001
2627	0.2	2.2	0.956
2628	0.2	2.2	0.926
2629	0.2	2.2	0.858
2630	0.2	2.2	0.754
2631	0.2	2.2	0.687
2632	0.2	2.2	0.641
2633	0.2	2.1	0.666
2634	0.2	2.1	0.826
2635	0.3	2.1	0.922
2636	0.3	2.1	1.141
2637	0.3	2.1	1.172
2638	0.3	2.1	1.093
2639	0.3	2.1	0.658
2640	0.3	2.1	0.412
2641	0.2	2.1	0.285
2642	0.3	2.1	0.154
2643	0.3	2.1	0.060
2644	0.3	2.1	0.044
2645	0.3	2.1	0.131
2646	0.3	2.1	0.329
2647	0.3	2.1	0.889
2648	0.4	2.1	0.951
2649	0.3	2.1	0.956
2650	0.3	2.1	1.001
2651	0.3	2.1	0.956
2652	0.3	2.1	0.926
2653	0.2	2.1	0.858
2654	0.2	2.1	0.754
2655	0.2	2.1	0.687
2656	0.2	2.1	0.641
2657	0.2	2.1	0.666
2658	0.3	2.1	0.826
2659	0.3	2.1	0.922
2660	0.3	2.1	1.141
2661	0.3	2.1	1.172
2662	0.3	2.1	1.093
2663	0.3	2.1	0.658
2664	0.3	2.1	0.412
2665	0.3	2.1	0.285
2666	0.3	2.1	0.154
2667	0.3	2.1	0.060
2668	0.3	2.1	0.044
2669	0.3	2.1	0.131
2670	0.3	2.1	0.329
2671	0.3	2.1	0.889
2672	0.4	2.1	0.951
2673	0.4	2.1	0.956
2674	0.3	2.1	1.001
2675	0.3	2.1	0.956
2676	0.3	2.1	0.926
2677	0.3	2.1	0.858
2678	0.3	2.1	0.754
2679	0.3	2.1	0.687
2680	0.3	2.1	0.641
2681	0.3	2.1	0.666
2682	0.3	2.1	0.826
2683	0.3	2.1	0.922
2684	0.4	2.1	1.141
2685	0.4	2.1	1.172
2686	0.4	2.1	1.093
2687	0.4	2.1	0.658
2688	0.4	2.1	0.412
2689	0.3	2.1	0.285
2690	0.4	2.1	0.154
2691	0.4	2.1	0.060
2692	0.4	2.1	0.044
2693	0.4	2.1	0.131
2694	0.4	2.1	0.329
2695	0.3	2.1	0.889
2696	0.4	2.1	0.951
2697	0.4	2.1	0.956
2698	0.4	2.1	1.001
2699	0.3	2.1	0.956
2700	0.3	2.1	0.926
2701	0.3	2.1	0.858
2702	0.3	2.1	0.754
2703	0.3	2.1	0.687
2704	0.3	2.1	0.641
2705	0.3	2.1	0.666
2706	0.3	2.1	0.826
2707	0.3	2.1	0.922
2708	0.3	2.1	1.141
2709	0.3	2.1	1.172
2710	0.3	2.1	1.093
2711	0.3	2.1	0.658
2712	0.4	2.1	0.412
2713	0.3	2.1	0.285
2714	0.3	2.1	0.154
2715	0.3	2.0	0.060
2716	0.3	2.0	0.044
2717	0.3	2.0	0.131
2718	0.3	2.0	0.329
2719	0.3	2.0	0.889
2720	0.4	2.0	0.951
2721	0.3	2.0	0.956
2722	0.3	2.0	1.001
2723	0.3	2.0	0.956
2724	0.3	2.0	0.926
2725	0.3	2.0	0.858
2726	0.3	2.0	0.754
2727	0.3	2.0	0.687
2728	0.3	2.0	0.641
2729	0.3	2.0	0.666
2730	0.3	2.0	0.826
2731	0.3	2.0	0.922
2732	0.3	2.0	1.141
2733	0.4	2.0	1.172
2734	0.4	2.0	1.093
2735	0.4	2.0	0.658
2736	0.4	2.0	0.412
2737	0.3	2.0	0.285
2738	0.3	2.0	0.154
2739	0.3	2.0	0.060
2740	0.3	2.0	0.044
2741	0.3	2.0	0.131
2742	0.3	2.0	0.329
2743	0.3	2.0	0.889
2744	0.4	2.0	0.951
2745	0.4	2.0	0.956
2746	0.3	2.0	1.001
2747	0.3	2.0	0.956
2748	0.3	2.0	0.926
2749	0.3	2.0	0.858
2750	0.2	2.0	0.754
2751	0.2	2.0	0.687
2752	0.2	2.0	0.641
2753	0.2	2.0	0.666
2754	0.2	2.0	0.826
2755	0.3	2.0	0.922
2756	0.3	2.0	1.141
2757	0.3	2.0	1.172
2758	0.3	2.0	1.093
2759	0.3	2.0	0.658
2760	0.3	2.0	0.412
2761	0.2	2.0	0.285
2762	0.2	2.0	0.154
2763	0.2	2.0	0.060
2764	0.2	2.0	0.044
2765	0.2	2.0	0.131
2766	0.2	2.0	0.329
2767	0.2	2.0	0.889
2768	0.3	2.0	0.951
2769	0.3	2.0	0.956
2770	0.3	2.0	1.001
2771	0.3	2.0	0.956
2772	0.3	2.0	0.926
2773	0.3	2.0	0.858
2774	0.2	2.0	0.754
2775	0.2	2.0	0.687
2776	0.2	2.0	0.641
2777	0.2	2.0	0.666
2778	0.2	2.0	0.826
2779	0.2	2.0	0.922
2780	0.2	2.0	1.141
2781	0.2	2.0	1.172
2782	0.2	2.0	1.093
2783	0.2	2.0	0.658
2784	0.2	2.0	0.412
2785	0.1	2.0	0.285
2786	0.1	2.0	0.154
2787	0.1	2.0	0.060
2788	0.1	2.0	0.044
2789	0.2	2.0	0.131
2790	0.2	2.0	0.329
2791	0.2	2.0	0.889
2792	0.2	2.0	0.951
2793	0.2	2.0	0.956
2794	0.2	2.0	1.001
2795	0.2	2.0	0.956
2796	0.2	2.0	0.926
2797	0.2	1.9	0.858
2798	0.2	1.9	0.754
2799	0.2	1.9	0.687
2800	0.2	1.9	0.641
2801	0.2	1.9	0.666
2802	0.2	1.9	0.826
2803	0.3	1.9	0.922
2804	0.3	1.9	1.141
2805	0.3	1.9	1.172
2806	0.3	1.9	1.093
2807	0.3	1.9	0.658
2808	0.3	1.9	0.412
2809	0.2	1.9	0.285
2810	0.2	1.9	0.154
2811	0.2	1.9	0.060
2812	0.2	1.9	0.044
2813	0.2	1.9	0.131
2814	0.2	1.9	0.329
2815	0.2	1.9	0.889
2816	0.3	1.9	0.951
2817	0.3	1.9	0.956
2818	0.2	1.9	1.001
2819	0.2	1.9	0.956
2820	0.2	1.9	0.926
2821	0.2	1.9	0.858
2822	0.2	1.9	0.754
2823	0.1	1.9	0.687
2824	0.1	1.9	0.641
2825	0.1	1.9	0.666
2826	0.2	1.9	0.826
2827	0.2	1.9	0.922
2828	0.2	1.9	1.141
2829	0.3	1.9	1.172
2830	0.3	1.9	1.093
2831	0.3	1.9	0.658
2832	0.3	1.9	0.412
2833	0.2	1.9	0.285
2834	0.2	1.9	0.154
2835	0.2	1.9	0.060
