# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
972	6.5	7.3	1.960
973	6.0	7.3	1.815
974	5.9	7.3	1.594
975	5.8	7.3	1.454
976	5.7	7.3	1.357
977	5.9	7.3	1.409
978	6.2	7.3	1.749
979	6.8	7.3	1.951
980	6.9	7.3	2.414
981	7.3	7.3	2.480
982	7.6	7.3	2.312
983	7.3	7.3	1.392
984	7.5	7.3	0.872
985	7.6	7.3	0.603
986	7.6	7.3	0.326
987	7.5	7.3	0.128
988	7.7	7.3	0.092
989	7.7	7.3	0.277
990	7.5	7.3	0.696
991	7.5	7.3	1.881
992	7.4	7.3	2.013
993	7.3	7.3	2.022
994	6.9	7.3	2.119
995	6.8	7.3	2.022
996	6.6	7.3	1.960
997	6.3	7.3	1.815
998	6.1	7.3	1.594
999	6.1	7.3	1.454
1000	6.2	7.3	1.357
1001	6.2	7.3	1.409
1002	6.5	7.3	1.749
1003	6.6	7.3	1.951
1004	6.7	7.3	2.414
1005	6.7	7.3	2.480
1006	7.1	7.2	2.312
1007	7.0	7.2	1.392
1008	6.8	7.2	0.872
1009	6.9	7.2	0.603
1010	6.8	7.2	0.326
1011	7.0	7.2	0.128
1012	7.0	7.2	0.092
1013	6.8	7.2	0.277
1014	6.7	7.2	0.696
1015	6.6	7.2	1.881
1016	6.5	7.2	2.013
1017	6.3	7.2	2.022
1018	6.3	7.2	2.119
1019	6.0	7.2	2.022
1020	5.7	7.2	1.960
1021	5.6	7.2	1.815
1022	5.2	7.2	1.594
1023	4.9	7.2	1.454
1024	4.9	7.2	1.357
1025	4.8	7.2	1.409
1026	4.7	7.2	1.749
1027	5.0	7.2	1.951
1028	5.3	7.2	2.414
1029	5.5	7.2	2.480
1030	5.3	7.2	2.312
1031	5.5	7.2	1.392
1032	5.6	7.2	0.872
1033	5.5	7.2	0.603
1034	5.5	7.2	0.326
1035	5.6	7.2	0.128
1036	5.8	7.2	0.092
1037	5.6	7.2	0.277
1038	5.6	7.2	0.696
1039	5.7	7.2	1.881
1040	5.6	7.2	2.013
1041	5.6	7.2	2.022
1042	5.7	7.2	2.119
1043	5.7	7.2	2.022
1044	5.9	7.2	1.960
1045	5.7	7.2	1.815
1046	5.8	7.2	1.594
1047	5.7	7.2	1.454
1048	5.9	7.2	1.357
1049	6.1	7.1	1.409
1050	6.2	7.1	1.749
1051	6.3	7.1	1.951
1052	6.4	7.1	2.414
1053	6.4	7.1	2.480
1054	6.5	7.1	2.312
1055	6.4	7.1	1.392
1056	6.5	7.1	0.872
1057	6.3	7.1	0.603
1058	6.2	7.1	0.326
1059	6.2	7.1	0.128
1060	6.2	7.1	0.092
1061	6.2	7.1	0.277
1062	6.1	7.1	0.696
1063	6.2	7.1	1.881
1064	6.1	7.1	2.013
1065	5.9	7.1	2.022
1066	6.0	7.1	2.119
1067	5.7	7.1	2.022
1068	5.6	7.1	1.960
1069	5.3	7.1	1.815
1070	5.0	7.1	1.594
1071	4.9	7.1	1.454
1072	5.1	7.1	1.357
1073	5.1	7.1	1.409
1074	4.9	7.1	1.749
1075	4.9	7.1	1.951
1076	4.9	7.1	2.414
1077	4.6	7.1	2.480
1078	4.4	7.1	2.312
1079	4.4	7.1	1.392
1080	4.4	7.1	0.872
1081	4.4	7.1	0.603
1082	4.5	7.1	0.326
1083	4.3	7.1	0.128
1084	4.4	7.1	0.092
1085	4.5	7.1	0.277
1086	4.3	7.1	0.696
1087	4.2	7.1	1.881
1088	4.1	7.1	2.013
1089	3.6	7.1	2.022
1090	3.4	7.1	2.119
1091	3.2	7.1	2.022
1092	3.1	7.1	1.960
1093	2.9	7.1	1.815
1094	2.6	7.0	1.594
1095	2.4	7.0	1.454
1096	2.4	7.0	1.357
1097	2.5	7.0	1.409
1098	2.8	7.0	1.749
1099	3.1	7.0	1.951
1100	3.4	7.0	2.414
1101	3.3	7.0	2.480
1102	3.4	7.0	2.312
1103	3.6	7.0	1.392
1104	3.9	7.0	0.872
1105	4.1	7.0	0.603
1106	4.1	7.0	0.326
1107	4.1	7.0	0.128
1108	4.4	7.0	0.092
1109	4.3	7.0	0.277
1110	4.2	7.0	0.696
1111	4.4	7.0	1.881
1112	4.3	7.0	2.013
1113	4.3	7.0	2.022
1114	4.2	7.0	2.119
1115	3.9	7.0	2.022
1116	3.4	7.0	1.960
1117	3.0	7.0	1.815
1118	3.0	7.0	1.594
1119	3.2	7.0	1.454
1120	3.4	7.0	1.357
1121	3.5	7.0	1.409
1122	3.6	7.0	1.749
1123	4.0	7.0	1.951
1124	4.3	7.0	2.414
1125	4.5	7.0	2.480
1126	4.7	7.0	2.312
1127	5.0	7.0	1.392
1128	5.2	7.0	0.872
1129	5.4	7.0	0.603
1130	5.4	7.0	0.326
1131	5.7	7.0	0.128
1132	5.8	7.0	0.092
1133	6.1	7.0	0.277
1134	6.2	7.0	0.696
1135	6.2	7.0	1.881
1136	6.0	7.0	2.013
1137	5.8	7.0	2.022
1138	5.7	7.0	2.119
1139	5.5	7.0	2.022
1140	5.2	7.0	1.960
1141	4.9	7.0	1.815
1142	4.7	7.0	1.594
1143	4.6	7.0	1.454
1144	4.8	7.0	1.357
1145	4.9	7.0	1.409
1146	5.5	7.0	1.749
1147	5.5	7.0	1.951
1148	5.7	7.0	2.414
1149	5.9	6.9	2.480
1150	6.3	6.9	2.312
1151	6.4	6.9	1.392
1152	6.7	6.9	0.872
1153	6.8	6.9	0.603
1154	6.9	6.9	0.326
1155	7.0	6.9	0.128
1156	7.1	6.9	0.092
1157	7.3	6.9	0.277
1158	7.3	6.9	0.696
1159	7.2	6.9	1.881
1160	7.4	6.9	2.013
1161	7.4	6.9	2.022
1162	7.3	6.9	2.119
1163	7.1	6.9	2.022
1164	7.0	6.9	1.960
1165	6.7	6.9	1.815
1166	6.7	6.9	1.594
1167	6.5	6.9	1.454
1168	6.4	6.9	1.357
1169	6.3	6.9	1.409
1170	6.7	6.9	1.749
1171	7.1	6.9	1.951
1172	7.0	6.9	2.414
1173	7.1	6.9	2.480
1174	7.2	6.9	2.312
1175	7.6	6.9	1.392
1176	7.5	6.9	0.872
1177	7.4	6.9	0.603
1178	7.5	6.9	0.326
1179	7.7	6.9	0.128
1180	7.7	6.9	0.092
1181	7.9	6.9	0.277
1182	8.1	6.9	0.696
1183	8.0	6.9	1.881
1184	8.0	6.9	2.013
1185	7.8	6.9	2.022
1186	7.6	6.9	2.119
1187	7.6	6.9	2.022
1188	7.3	6.9	1.960
1189	7.1	6.9	1.815
1190	6.9	6.9	1.594
1191	6.9	6.9	1.454
1192	6.8	6.9	1.357
1193	7.0	6.9	1.409
1194	7.2	6.9	1.749
1195	7.3	6.9	1.951
1196	7.8	6.9	2.414
1197	8.1	6.9	2.480
1198	8.3	6.9	2.312
1199	8.2	6.9	1.392
1200	8.3	6.9	0.872
1201	8.5	6.8	0.603
1202	8.9	6.8	0.326
1203	8.9	6.8	0.128
1204	8.9	6.8	0.092
1205	8.7	6.8	0.277
1206	8.5	6.8	0.696
1207	8.5	6.8	1.881
1208	8.4	6.8	2.013
1209	8.5	6.8	2.022
1210	8.3	6.8	2.119
1211	8.1	6.8	2.022
1212	8.0	6.8	1.960
1213	8.0	6.8	1.815
1214	8.0	6.8	1.594
1215	7.8	6.8	1.454
1216	8.0	6.8	1.357
1217	8.0	6.8	1.409
1218	8.3	6.8	1.749
1219	8.5	6.8	1.951
1220	8.6	6.8	2.414
1221	8.7	6.8	2.480
1222	8.7	6.8	2.312
1223	8.7	6.8	1.392
1224	8.9	6.8	0.872
1225	8.9	6.8	0.603
1226	8.8	6.8	0.326
1227	8.7	6.8	0.128
1228	8.4	6.8	0.092
1229	8.0	6.8	0.277
1230	7.8	6.8	0.696
1231	7.8	6.8	1.881
1232	7.6	6.8	2.013
1233	7.5	6.8	2.022
1234	7.2	6.8	2.119
1235	6.9	6.8	2.022
1236	6.8	6.8	1.960
1237	6.7	6.8	1.815
1238	6.3	6.8	1.594
1239	6.3	6.8	1.454
1240	6.1	6.8	1.357
1241	6.1	6.8	1.409
1242	6.0	6.8	1.749
1243	5.8	6.8	1.951
1244	5.6	6.8	2.414
1245	5.6	6.8	2.480
1246	5.2	6.8	2.312
1247	5.1	6.8	1.392
1248	5.0	6.8	0.872
1249	4.8	6.8	0.603
1250	5.0	6.8	0.326
1251	4.9	6.8	0.128
1252	4.8	6.8	0.092
1253	4.8	6.8	0.277
1254	4.9	6.8	0.696
1255	5.0	6.8	1.881
1256	5.0	6.7	2.013
1257	4.7	6.7	2.022
1258	4.2	6.7	2.119
1259	4.1	6.7	2.022
1260	3.6	6.7	1.960
1261	3.4	6.7	1.815
1262	3.5	6.7	1.594
1263	3.3	6.7	1.454
1264	3.7	6.7	1.357
1265	3.8	6.7	1.409
1266	3.8	6.7	1.749
1267	4.2	6.7	1.951
1268	4.3	6.7	2.414
1269	4.5	6.7	2.480
1270	4.7	6.7	2.312
1271	4.9	6.7	1.392
1272	5.0	6.7	0.872
1273	5.0	6.7	0.603
1274	5.1	6.7	0.326
1275	5.2	6.7	0.128
1276	5.1	6.7	0.092
1277	5.3	6.7	0.277
1278	5.4	6.7	0.696
1279	5.4	6.7	1.881
1280	5.6	6.7	2.013
1281	5.5	6.7	2.022
1282	5.4	6.7	2.119
1283	4.9	6.7	2.022
1284	4.7	6.7	1.960
1285	4.5	6.7	1.815
1286	4.4	6.7	1.594
1287	4.1	6.7	1.454
1288	4.1	6.7	1.357
1289	4.4	6.7	1.409
1290	4.6	6.7	1.749
1291	5.0	6.7	1.951
1292	4.9	6.7	2.414
1293	5.0	6.7	2.480
1294	5.2	6.7	2.312
1295	5.1	6.7	1.392
1296	5.3	6.7	0.872
1297	5.3	6.7	0.603
1298	5.5	6.7	0.326
1299	5.6	6.7	0.128
1300	6.0	6.7	0.092
1301	6.2	6.7	0.277
1302	6.4	6.7	0.696
1303	6.5	6.7	1.881
1304	6.6	6.7	2.013
1305	6.5	6.7	2.022
1306	6.1	6.7	2.119
1307	5.8	6.6	2.022
1308	5.5	6.6	1.960
1309	5.3	6.6	1.815
1310	5.1	6.6	1.594
1311	4.9	6.6	1.454
1312	4.7	6.6	1.357
1313	4.9	6.6	1.409
1314	5.2	6.6	1.749
1315	5.6	6.6	1.951
1316	5.8	6.6	2.414
1317	5.9	6.6	2.480
1318	5.9	6.6	2.312
1319	6.1	6.6	1.392
1320	5.9	6.6	0.872
1321	6.0	6.6	0.603
1322	6.1	6.6	0.326
1323	6.2	6.6	0.128
1324	6.1	6.6	0.092
1325	6.2	6.6	0.277
1326	6.2	6.6	0.696
1327	5.9	6.6	1.881
1328	5.6	6.6	2.013
1329	5.5	6.6	2.022
1330	5.3	6.6	2.119
1331	4.7	6.6	2.022
1332	4.1	6.6	1.960
1333	3.8	6.6	1.815
1334	3.3	6.6	1.594
1335	3.2	6.6	1.454
1336	3.5	6.6	1.357
1337	3.5	6.6	1.409
1338	3.8	6.6	1.749
1339	4.1	6.6	1.951
1340	4.3	6.6	2.414
1341	4.3	6.6	2.480
1342	4.3	6.5	2.312
1343	4.4	6.5	1.392
1344	4.4	6.5	0.872
1345	4.5	6.5	0.603
1346	4.8	6.5	0.326
1347	5.0	6.5	0.128
1348	5.1	6.5	0.092
1349	5.1	6.5	0.277
1350	5.1	6.5	0.696
1351	5.2	6.5	1.881
1352	5.2	6.5	2.013
1353	5.2	6.5	2.022
1354	4.9	6.5	2.119
1355	4.8	6.5	2.022
1356	4.5	6.5	1.960
1357	4.3	6.5	1.815
1358	4.4	6.5	1.594
1359	4.3	6.5	1.454
1360	4.4	6.5	1.357
1361	4.6	6.5	1.409
1362	5.0	6.5	1.749
1363	5.5	6.5	1.951
1364	6.0	6.5	2.414
1365	6.2	6.5	2.480
1366	6.2	6.5	2.312
1367	6.7	6.5	1.392
1368	6.8	6.5	0.872
1369	7.1	6.5	0.603
1370	7.4	6.5	0.326
1371	7.1	6.5	0.128
1372	7.2	6.5	0.092
1373	7.3	6.5	0.277
1374	7.1	6.5	0.696
1375	7.1	6.5	1.881
1376	7.2	6.5	2.013
1377	7.3	6.5	2.022
1378	7.0	6.5	2.119
1379	6.6	6.5	2.022
1380	6.4	6.5	1.960
1381	6.2	6.5	1.815
1382	6.0	6.4	1.594
1383	5.9	6.4	1.454
1384	6.0	6.4	1.357
1385	6.2	6.4	1.409
1386	6.7	6.4	1.749
1387	7.3	6.4	1.951
1388	7.6	6.4	2.414
1389	7.9	6.4	2.480
1390	8.0	6.4	2.312
1391	8.2	6.4	1.392
1392	8.8	6.4	0.872
1393	8.9	6.4	0.603
1394	9.0	6.4	0.326
1395	9.0	6.4	0.128
1396	9.1	6.4	0.092
1397	9.1	6.4	0.277
1398	9.0	6.4	0.696
1399	9.0	6.4	1.881
1400	8.7	6.4	2.013
1401	8.6	6.4	2.022
1402	8.3	6.4	2.119
1403	7.9	6.4	2.022
1404	7.3	6.4	1.960
1405	6.7	6.4	1.815
1406	6.3	6.4	1.594
1407	6.1	6.4	1.454
1408	5.9	6.4	1.357
1409	6.0	6.4	1.409
1410	6.3	6.4	1.749
1411	6.8	6.4	1.951
1412	6.9	6.4	2.414
1413	6.9	6.4	2.480
1414	7.1	6.4	2.312
1415	7.2	6.4	1.392
1416	7.4	6.4	0.872
1417	3.8	6.4	0.603
1418	3.9	6.4	0.326
1419	3.9	6.4	0.128
1420	4.0	6.4	0.092
1421	4.0	6.4	0.277
1422	4.1	6.4	0.696
1423	4.1	6.4	1.881
1424	4.1	6.4	2.013
1425	3.9	6.4	2.022
1426	3.7	6.4	2.119
1427	3.4	6.4	2.022
1428	3.0	6.4	1.960
1429	2.8	6.4	1.815
1430	2.6	6.3	1.594
1431	2.6	6.3	1.454
1432	2.7	6.3	1.357
1433	2.7	6.3	1.409
1434	2.9	6.3	1.749
1435	3.0	6.3	1.951
1436	3.0	6.3	2.414
1437	3.1	6.3	2.480
1438	3.2	6.3	2.312
1439	3.4	6.3	1.392
1440	3.4	6.3	0.872
1441	3.4	6.3	0.603
1442	3.5	6.3	0.326
1443	3.7	6.3	0.128
1444	3.7	6.3	0.092
1445	3.8	6.3	0.277
1446	3.8	6.3	0.696
1447	3.8	6.3	1.881
1448	3.9	6.3	2.013
1449	3.9	6.3	2.022
1450	3.6	6.3	2.119
1451	3.4	6.3	2.022
1452	3.2	6.3	1.960
1453	2.9	6.3	1.815
1454	2.8	6.3	1.594
1455	2.8	6.3	1.454
1456	2.8	6.3	1.357
1457	2.8	6.3	1.409
1458	3.3	6.3	1.749
1459	3.5	6.3	1.951
1460	3.7	6.3	2.414
1461	3.8	6.3	2.480
1462	3.9	6.3	2.312
1463	4.1	6.3	1.392
1464	4.2	6.3	0.872
1465	4.4	6.3	0.603
1466	4.4	6.3	0.326
1467	4.4	6.3	0.128
1468	4.3	6.3	0.092
1469	4.4	6.3	0.277
1470	4.4	6.3	0.696
1471	4.5	6.3	1.881
1472	4.4	6.3	2.013
1473	4.5	6.3	2.022
1474	4.4	6.3	2.119
1475	4.3	6.3	2.022
1476	4.2	6.3	1.960
1477	4.2	6.3	1.815
1478	4.3	6.2	1.594
1479	4.3	6.2	1.454
1480	4.3	6.2	1.357
1481	4.5	6.2	1.409
1482	4.5	6.2	1.749
1483	4.5	6.2	1.951
1484	4.4	6.2	2.414
1485	4.5	6.2	2.480
1486	4.5	6.2	2.312
1487	4.6	6.2	1.392
1488	4.4	6.2	0.872
1489	4.4	6.2	0.603
1490	4.4	6.2	0.326
1491	4.4	6.2	0.128
1492	4.3	6.2	0.092
1493	4.4	6.2	0.277
1494	4.4	6.2	0.696
1495	4.3	6.2	1.881
1496	4.2	6.2	2.013
1497	4.1	6.2	2.022
1498	3.9	6.2	2.119
1499	3.6	6.2	2.022
1500	3.4	6.2	1.960
1501	3.2	6.2	1.815
1502	3.0	6.2	1.594
1503	3.1	6.2	1.454
1504	3.1	6.2	1.357
1505	3.4	6.2	1.409
1506	3.6	6.2	1.749
1507	3.7	6.2	1.951
1508	4.0	6.2	2.414
1509	4.0	6.2	2.480
1510	4.1	6.2	2.312
1511	4.2	6.2	1.392
1512	4.1	6.2	0.872
1513	4.4	6.2	0.603
1514	4.5	6.2	0.326
1515	4.4	6.2	0.128
1516	4.4	6.2	0.092
1517	4.2	6.2	0.277
1518	4.2	6.2	0.696
1519	4.2	6.2	1.881
1520	4.0	6.2	2.013
1521	3.9	6.2	2.022
1522	3.8	6.2	2.119
1523	3.6	6.2	2.022
1524	3.3	6.2	1.960
1525	3.2	6.2	1.815
1526	3.1	6.2	1.594
1527	3.1	6.2	1.454
1528	3.1	6.2	1.357
1529	3.1	6.2	1.409
1530	3.2	6.2	1.749
1531	3.2	6.2	1.951
1532	3.1	6.2	2.414
1533	3.1	6.2	2.480
1534	3.1	6.2	2.312
1535	3.1	6.2	1.392
1536	3.1	6.2	0.872
1537	3.1	6.2	0.603
1538	3.0	6.2	0.326
1539	3.2	6.2	0.128
1540	3.3	6.2	0.092
1541	3.3	6.2	0.277
1542	3.4	6.2	0.696
1543	3.4	6.2	1.881
1544	3.3	6.2	2.013
1545	3.2	6.2	2.022
1546	3.1	6.2	2.119
1547	2.8	6.2	2.022
1548	2.7	6.2	1.960
1549	2.6	6.2	1.815
1550	2.6	6.2	1.594
1551	2.4	6.2	1.454
1552	2.5	6.1	1.357
1553	2.6	6.1	1.409
1554	2.8	6.1	1.749
1555	3.0	6.1	1.951
1556	3.1	6.1	2.414
1557	3.1	6.1	2.480
1558	3.1	6.1	2.312
1559	3.2	6.1	1.392
1560	3.2	6.1	0.872
1561	3.3	6.1	0.603
1562	3.3	6.1	0.326
1563	3.2	6.1	0.128
1564	3.1	6.1	0.092
1565	3.0	6.1	0.277
1566	3.1	6.1	0.696
1567	3.1	6.1	1.881
1568	3.1	6.1	2.013
1569	3.2	6.1	2.022
1570	3.2	6.1	2.119
1571	3.1	6.1	2.022
1572	3.0	6.1	1.960
1573	2.9	6.1	1.815
1574	2.7	6.1	1.594
1575	2.7	6.1	1.454
1576	2.7	6.1	1.357
1577	2.6	6.1	1.409
1578	2.6	6.1	1.749
1579	2.6	6.1	1.951
1580	2.7	6.1	2.414
1581	2.8	6.1	2.480
1582	2.7	6.1	2.312
1583	2.8	6.1	1.392
1584	2.7	6.1	0.872
1585	2.8	6.1	0.603
1586	3.0	6.1	0.326
1587	3.0	6.1	0.128
1588	3.1	6.1	0.092
1589	3.1	6.1	0.277
1590	3.1	6.1	0.696
1591	3.1	6.1	1.881
1592	3.1	6.1	2.013
1593	3.2	6.1	2.022
1594	3.1	6.1	2.119
1595	3.0	6.1	2.022
1596	2.9	6.1	1.960
1597	2.7	6.1	1.815
1598	2.7	6.1	1.594
1599	2.6	6.1	1.454
1600	2.7	6.1	1.357
1601	2.8	6.1	1.409
1602	3.1	6.1	1.749
1603	3.2	6.1	1.951
1604	3.4	6.1	2.414
1605	3.5	6.1	2.480
1606	3.6	6.1	2.312
1607	3.7	6.1	1.392
1608	4.0	6.1	0.872
1609	4.2	6.1	0.603
1610	4.2	6.1	0.326
1611	4.3	6.1	0.128
1612	4.2	6.1	0.092
1613	4.2	6.1	0.277
1614	4.2	6.1	0.696
1615	4.2	6.1	1.881
1616	4.1	6.1	2.013
1617	4.0	6.1	2.022
1618	3.7	6.0	2.119
1619	3.5	6.0	2.022
1620	3.2	6.0	1.960
1621	2.8	6.0	1.815
1622	2.6	6.0	1.594
1623	2.4	6.0	1.454
1624	2.5	6.0	1.357
1625	2.6	6.0	1.409
1626	2.9	6.0	1.749
1627	3.1	6.0	1.951
1628	3.3	6.0	2.414
1629	3.4	6.0	2.480
1630	3.5	6.0	2.312
1631	3.6	6.0	1.392
1632	3.7	6.0	0.872
1633	3.7	6.0	0.603
1634	3.8	6.0	0.326
1635	3.8	6.0	0.128
1636	3.8	6.0	0.092
1637	4.0	6.0	0.277
1638	4.0	6.0	0.696
1639	4.0	6.0	1.881
1640	4.0	6.0	2.013
1641	3.8	6.0	2.022
1642	3.4	6.0	2.119
1643	3.1	6.0	2.022
1644	2.7	6.0	1.960
1645	2.5	6.0	1.815
1646	2.3	6.0	1.594
1647	2.2	6.0	1.454
1648	2.2	6.0	1.357
1649	2.3	6.0	1.409
1650	2.6	6.0	1.749
1651	2.8	6.0	1.951
1652	2.9	6.0	2.414
1653	3.1	6.0	2.480
1654	3.1	6.0	2.312
1655	3.1	6.0	1.392
1656	3.3	6.0	0.872
1657	3.4	6.0	0.603
1658	3.5	6.0	0.326
1659	3.5	6.0	0.128
1660	3.5	6.0	0.092
1661	3.5	6.0	0.277
1662	3.5	6.0	0.696
1663	3.5	6.0	1.881
1664	3.5	6.0	2.013
1665	3.3	6.0	2.022
1666	3.2	6.0	2.119
1667	3.1	6.0	2.022
1668	2.6	6.0	1.960
1669	2.4	6.0	1.815
1670	2.2	6.0	1.594
1671	2.1	5.9	1.454
1672	2.1	5.9	1.357
1673	2.2	5.9	1.409
1674	2.5	5.9	1.749
1675	2.7	5.9	1.951
1676	2.8	5.9	2.414
1677	3.0	5.9	2.480
1678	3.1	5.9	2.312
1679	3.2	5.9	1.392
1680	3.3	5.9	0.872
1681	3.4	5.9	0.603
1682	3.4	5.9	0.326
1683	3.4	5.9	0.128
1684	3.4	5.9	0.092
1685	3.5	5.9	0.277
1686	3.5	5.9	0.696
1687	3.3	5.9	1.881
1688	3.3	5.9	2.013
1689	3.3	5.9	2.022
1690	3.0	5.9	2.119
1691	2.6	5.9	2.022
1692	2.3	5.9	1.960
1693	2.1	5.9	1.815
1694	1.9	5.9	1.594
1695	1.7	5.9	1.454
1696	1.7	5.9	1.357
1697	1.7	5.9	1.409
1698	1.9	5.9	1.749
1699	2.1	5.9	1.951
1700	2.1	5.9	2.414
1701	2.1	5.9	2.480
1702	2.2	5.9	2.312
1703	2.3	5.9	1.392
1704	2.4	5.9	0.872
1705	2.4	5.9	0.603
1706	2.4	5.9	0.326
1707	2.3	5.9	0.128
1708	2.3	5.9	0.092
1709	2.2	5.9	0.277
1710	2.2	5.9	0.696
1711	2.2	5.9	1.881
1712	2.1	5.9	2.013
1713	2.0	5.9	2.022
1714	1.9	5.9	2.119
1715	1.7	5.9	2.022
1716	1.5	5.9	1.960
1717	1.4	5.9	1.815
1718	1.3	5.9	1.594
1719	1.2	5.9	1.454
1720	1.0	5.9	1.357
1721	1.2	5.9	1.409
1722	1.4	5.9	1.749
1723	1.6	5.9	1.951
1724	1.8	5.9	2.414
1725	1.9	5.9	2.480
1726	1.9	5.9	2.312
1727	1.9	5.9	1.392
1728	1.9	5.9	0.872
1729	1.9	5.9	0.603
1730	1.9	5.9	0.326
1731	1.9	5.9	0.128
1732	1.9	5.9	0.092
1733	2.0	5.9	0.277
1734	2.1	5.9	0.696
1735	2.2	5.9	1.881
1736	2.1	5.8	2.013
1737	1.9	5.8	2.022
1738	1.8	5.8	2.119
1739	1.6	5.8	2.022
1740	1.6	5.8	1.960
1741	1.4	5.8	1.815
1742	1.2	5.8	1.594
1743	1.3	5.8	1.454
1744	1.3	5.8	1.357
1745	1.4	5.8	1.409
1746	1.5	5.8	1.749
1747	1.6	5.8	1.951
1748	1.8	5.8	2.414
1749	1.9	5.8	2.480
1750	2.1	5.8	2.312
1751	2.1	5.8	1.392
1752	2.2	5.8	0.872
1753	2.3	5.8	0.603
1754	2.4	5.8	0.326
1755	2.5	5.8	0.128
1756	2.4	5.8	0.092
1757	2.6	5.8	0.277
1758	2.5	5.8	0.696
1759	2.5	5.8	1.881
1760	2.6	5.8	2.013
1761	2.6	5.8	2.022
1762	2.4	5.8	2.119
1763	2.2	5.8	2.022
1764	2.0	5.8	1.960
1765	1.8	5.8	1.815
1766	1.7	5.8	1.594
1767	1.5	5.8	1.454
1768	1.5	5.8	1.357
1769	1.7	5.8	1.409
1770	1.9	5.8	1.749
1771	2.2	5.8	1.951
1772	2.5	5.8	2.414
1773	2.6	5.8	2.480
1774	2.9	5.8	2.312
1775	3.1	5.8	1.392
1776	3.3	5.8	0.872
1777	3.4	5.8	0.603
1778	3.4	5.8	0.326
1779	3.4	5.8	0.128
1780	3.3	5.8	0.092
1781	3.4	5.8	0.277
1782	3.4	5.8	0.696
1783	3.3	5.8	1.881
1784	3.3	5.8	2.013
1785	3.3	5.8	2.022
1786	3.2	5.8	2.119
1787	2.9	5.8	2.022
1788	2.8	5.7	1.960
1789	2.7	5.7	1.815
1790	2.6	5.7	1.594
1791	2.6	5.7	1.454
1792	2.6	5.7	1.357
1793	2.7	5.7	1.409
1794	2.7	5.7	1.749
1795	2.8	5.7	1.951
1796	2.8	5.7	2.414
1797	3.0	5.7	2.480
1798	3.1	5.7	2.312
1799	3.2	5.7	1.392
1800	3.2	5.7	0.872
1801	3.3	5.7	0.603
1802	3.3	5.7	0.326
1803	3.2	5.7	0.128
1804	3.1	5.7	0.092
1805	3.2	5.7	0.277
1806	3.0	5.7	0.696
1807	2.9	5.7	1.881
1808	2.7	5.7	2.013
1809	2.5	5.7	2.022
1810	2.4	5.7	2.119
1811	2.3	5.7	2.022
1812	2.0	5.7	1.960
1813	1.9	5.7	1.815
1814	1.6	5.7	1.594
1815	1.6	5.7	1.454
1816	1.7	5.7	1.357
1817	1.6	5.7	1.409
1818	1.9	5.7	1.749
1819	1.9	5.7	1.951
1820	2.0	5.7	2.414
1821	2.0	5.7	2.480
1822	1.9	5.7	2.312
1823	1.9	5.7	1.392
1824	2.0	5.7	0.872
1825	1.9	5.7	0.603
1826	1.9	5.7	0.326
1827	2.0	5.7	0.128
1828	2.0	5.7	0.092
1829	1.9	5.7	0.277
1830	2.0	5.7	0.696
1831	1.9	5.7	1.881
1832	1.8	5.7	2.013
1833	1.7	5.7	2.022
1834	1.7	5.7	2.119
1835	1.5	5.7	2.022
1836	1.3	5.7	1.960
1837	1.1	5.7	1.815
1838	1.0	5.7	1.594
1839	0.8	5.7	1.454
1840	0.8	5.7	1.357
1841	0.9	5.6	1.409
1842	1.1	5.6	1.749
1843	1.3	5.6	1.951
1844	1.4	5.6	2.414
1845	1.5	5.6	2.480
1846	1.5	5.6	2.312
1847	1.5	5.6	1.392
1848	1.8	5.6	0.872
1849	1.8	5.6	0.603
1850	1.9	5.6	0.326
1851	2.0	5.6	0.128
1852	2.1	5.6	0.092
1853	2.0	5.6	0.277
1854	2.1	5.6	0.696
1855	2.2	5.6	1.881
1856	2.2	5.6	2.013
1857	2.0	5.6	2.022
1858	1.8	5.6	2.119
1859	1.6	5.6	2.022
1860	1.5	5.6	1.960
1861	1.4	5.6	1.815
1862	1.3	5.6	1.594
1863	1.3	5.6	1.454
1864	1.4	5.6	1.357
1865	1.5	5.6	1.409
1866	1.7	5.6	1.749
1867	2.1	5.6	1.951
1868	2.3	5.6	2.414
1869	2.4	5.6	2.480
1870	2.6	5.6	2.312
1871	2.8	5.6	1.392
1872	3.0	5.6	0.872
1873	3.0	5.6	0.603
1874	3.1	5.6	0.326
1875	3.1	5.6	0.128
1876	3.1	5.6	0.092
1877	3.1	5.6	0.277
1878	3.1	5.6	0.696
1879	3.1	5.6	1.881
1880	3.0	5.6	2.013
1881	2.9	5.6	2.022
1882	2.6	5.6	2.119
1883	2.4	5.6	2.022
1884	2.2	5.6	1.960
1885	2.1	5.6	1.815
1886	1.9	5.6	1.594
1887	1.9	5.6	1.454
1888	1.9	5.6	1.357
1889	2.0	5.6	1.409
1890	2.1	5.6	1.749
1891	2.3	5.6	1.951
1892	2.4	5.6	2.414
1893	2.4	5.6	2.480
1894	2.4	5.6	2.312
1895	2.5	5.6	1.392
1896	2.6	5.6	0.872
1897	2.6	5.6	0.603
1898	2.6	5.6	0.326
1899	2.8	5.6	0.128
1900	2.9	5.5	0.092
1901	2.9	5.5	0.277
1902	2.8	5.5	0.696
