# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	4.0	6.8	0.613
1908	3.9	6.8	0.594
1909	3.6	6.8	0.550
1910	3.5	6.8	0.483
1911	3.5	6.8	0.441
1912	3.4	6.8	0.411
1913	3.8	6.8	0.427
1914	4.0	6.8	0.530
1915	4.0	6.8	0.592
1916	4.1	6.8	0.732
1917	4.1	6.8	0.752
1918	4.3	6.8	0.701
1919	4.3	6.8	0.422
1920	4.2	6.8	0.264
1921	4.3	6.8	0.183
1922	4.4	6.8	0.099
1923	4.4	6.8	0.039
1924	4.5	6.8	0.028
1925	4.5	6.8	0.084
1926	4.6	6.8	0.211
1927	4.5	6.8	0.570
1928	4.5	6.8	0.610
1929	4.6	6.8	0.613
1930	4.5	6.8	0.642
1931	4.4	6.8	0.613
1932	4.5	6.8	0.594
1933	4.6	6.8	0.550
1934	4.6	6.8	0.483
1935	4.5	6.8	0.441
1936	4.5	6.8	0.411
1937	4.4	6.8	0.427
1938	4.6	6.8	0.530
1939	4.6	6.8	0.592
1940	4.7	6.8	0.732
1941	4.6	6.8	0.752
1942	4.5	6.8	0.701
1943	4.3	6.8	0.422
1944	4.1	6.8	0.264
1945	4.1	6.8	0.183
1946	4.1	6.8	0.099
1947	4.2	6.8	0.039
1948	4.2	6.8	0.028
1949	4.1	6.8	0.084
1950	4.1	6.8	0.211
1951	4.0	6.8	0.570
1952	3.8	6.8	0.610
1953	3.3	6.8	0.613
1954	3.0	6.8	0.642
1955	2.5	6.8	0.613
1956	2.3	6.7	0.594
1957	2.0	6.7	0.550
1958	1.7	6.7	0.483
1959	1.5	6.7	0.441
1960	1.6	6.7	0.411
1961	1.6	6.7	0.427
1962	1.7	6.7	0.530
1963	2.2	6.7	0.592
1964	2.4	6.7	0.732
1965	2.5	6.7	0.752
1966	2.5	6.7	0.701
1967	2.5	6.7	0.422
1968	2.7	6.7	0.264
1969	2.7	6.7	0.183
1970	3.0	6.7	0.099
1971	3.4	6.7	0.039
1972	3.3	6.7	0.028
1973	3.6	6.7	0.084
1974	3.7	6.7	0.211
1975	4.0	6.7	0.570
1976	4.2	6.7	0.610
1977	4.2	6.7	0.613
1978	3.6	6.7	0.642
1979	3.4	6.7	0.613
1980	3.0	6.7	0.594
1981	2.9	6.7	0.550
1982	2.5	6.7	0.483
1983	2.6	6.7	0.441
1984	2.9	6.7	0.411
1985	3.3	6.7	0.427
1986	3.9	6.7	0.530
1987	4.2	6.7	0.592
1988	4.6	6.7	0.732
1989	5.0	6.7	0.752
1990	5.4	6.7	0.701
1991	5.7	6.7	0.422
1992	6.1	6.7	0.264
1993	6.4	6.7	0.183
1994	6.5	6.7	0.099
1995	6.7	6.7	0.039
1996	6.6	6.7	0.028
1997	6.6	6.7	0.084
1998	6.4	6.7	0.211
1999	6.4	6.7	0.570
2000	6.4	6.6	0.610
2001	6.1	6.6	0.613
2002	5.9	6.6	0.642
2003	5.6	6.6	0.613
2004	5.1	6.6	0.594
2005	4.5	6.6	0.550
2006	4.4	6.6	0.483
2007	4.4	6.6	0.441
2008	4.6	6.6	0.411
2009	4.7	6.6	0.427
2010	4.9	6.6	0.530
2011	5.3	6.6	0.592
2012	5.4	6.6	0.732
2013	5.6	6.6	0.752
2014	5.6	6.6	0.701
2015	5.8	6.6	0.422
2016	6.0	6.6	0.264
2017	6.0	6.6	0.183
2018	6.0	6.6	0.099
2019	6.1	6.6	0.039
2020	6.2	6.6	0.028
2021	6.2	6.6	0.084
2022	6.4	6.6	0.211
2023	6.4	6.6	0.570
2024	6.4	6.6	0.610
2025	6.5	6.6	0.613
2026	6.2	6.6	0.642
2027	5.7	6.6	0.613
2028	5.3	6.6	0.594
2029	4.9	6.5	0.550
2030	5.0	6.5	0.483
2031	4.9	6.5	0.441
2032	5.0	6.5	0.411
2033	5.1	6.5	0.427
2034	5.2	6.5	0.530
2035	5.4	6.5	0.592
2036	5.4	6.5	0.732
2037	5.6	6.5	0.752
2038	5.6	6.5	0.701
2039	5.8	6.5	0.422
2040	6.1	6.5	0.264
2041	6.2	6.5	0.183
2042	6.3	6.5	0.099
2043	6.1	6.5	0.039
2044	5.9	6.5	0.028
2045	5.9	6.5	0.084
2046	6.1	6.5	0.211
2047	6.1	6.5	0.570
2048	5.9	6.5	0.610
2049	5.6	6.5	0.613
2050	5.4	6.5	0.642
2051	5.1	6.5	0.613
2052	4.7	6.5	0.594
2053	4.2	6.5	0.550
2054	4.0	6.5	0.483
2055	4.1	6.5	0.441
2056	4.3	6.5	0.411
2057	4.2	6.5	0.427
2058	4.5	6.5	0.530
2059	4.6	6.5	0.592
2060	4.8	6.5	0.732
2061	5.0	6.5	0.752
2062	5.3	6.5	0.701
2063	5.3	6.5	0.422
2064	5.2	6.5	0.264
2065	5.4	6.5	0.183
2066	5.7	6.5	0.099
2067	5.9	6.5	0.039
2068	6.1	6.5	0.028
2069	6.4	6.5	0.084
2070	6.4	6.5	0.211
2071	6.4	6.5	0.570
2072	6.4	6.5	0.610
2073	6.6	6.5	0.613
2074	6.2	6.4	0.642
2075	6.0	6.4	0.613
2076	5.7	6.4	0.594
2077	5.5	6.4	0.550
2078	5.4	6.4	0.483
2079	5.2	6.4	0.441
2080	5.4	6.4	0.411
2081	5.6	6.4	0.427
2082	5.9	6.4	0.530
2083	6.4	6.4	0.592
2084	6.7	6.4	0.732
2085	7.0	6.4	0.752
2086	7.1	6.4	0.701
2087	7.4	6.4	0.422
2088	7.6	6.4	0.264
2089	7.8	6.4	0.183
2090	7.9	6.4	0.099
2091	7.9	6.4	0.039
2092	8.0	6.4	0.028
2093	8.2	6.4	0.084
2094	8.2	6.4	0.211
2095	8.2	6.4	0.570
2096	7.9	6.4	0.610
2097	7.5	6.4	0.613
2098	6.9	6.4	0.642
2099	6.2	6.4	0.613
2100	5.5	6.4	0.594
2101	5.0	6.4	0.550
2102	4.5	6.4	0.483
2103	4.2	6.4	0.441
2104	4.0	6.4	0.411
2105	4.1	6.4	0.427
2106	4.5	6.4	0.530
2107	4.9	6.4	0.592
2108	5.1	6.4	0.732
2109	5.3	6.4	0.752
2110	5.5	6.4	0.701
2111	5.5	6.4	0.422
2112	5.5	6.4	0.264
2113	5.8	6.4	0.183
2114	5.7	6.4	0.099
2115	6.0	6.4	0.039
2116	6.0	6.4	0.028
2117	5.9	6.4	0.084
2118	6.0	6.4	0.211
2119	6.0	6.4	0.570
2120	6.0	6.4	0.610
2121	5.7	6.4	0.613
2122	5.1	6.4	0.642
2123	4.7	6.4	0.613
2124	4.2	6.4	0.594
2125	3.8	6.3	0.550
2126	3.4	6.3	0.483
2127	3.5	6.3	0.441
2128	3.7	6.3	0.411
2129	4.1	6.3	0.427
2130	4.5	6.3	0.530
2131	4.8	6.3	0.592
2132	5.0	6.3	0.732
2133	5.2	6.3	0.752
2134	5.7	6.3	0.701
2135	6.0	6.3	0.422
2136	6.2	6.3	0.264
2137	6.5	6.3	0.183
2138	6.8	6.3	0.099
2139	7.0	6.3	0.039
2140	7.0	6.3	0.028
2141	7.0	6.3	0.084
2142	6.9	6.3	0.211
2143	7.0	6.3	0.570
2144	6.9	6.3	0.610
2145	6.7	6.3	0.613
2146	6.5	6.3	0.642
2147	6.1	6.3	0.613
2148	5.7	6.3	0.594
2149	5.1	6.3	0.550
2150	5.0	6.3	0.483
2151	5.1	6.3	0.441
2152	5.2	6.2	0.411
2153	5.4	6.2	0.427
2154	5.7	6.2	0.530
2155	5.8	6.2	0.592
2156	6.0	6.2	0.732
2157	6.4	6.2	0.752
2158	6.6	6.2	0.701
2159	6.9	6.2	0.422
2160	7.0	6.2	0.264
2161	3.3	6.2	0.183
2162	3.4	6.2	0.099
2163	3.5	6.2	0.039
2164	3.5	6.2	0.028
2165	3.5	6.2	0.084
2166	3.5	6.2	0.211
2167	3.4	6.2	0.570
2168	3.3	6.2	0.610
2169	3.3	6.2	0.613
2170	3.0	6.2	0.642
2171	2.8	6.2	0.613
2172	2.6	6.2	0.594
2173	2.4	6.2	0.550
2174	2.3	6.2	0.483
2175	2.3	6.2	0.441
2176	2.3	6.2	0.411
2177	2.3	6.2	0.427
2178	2.5	6.2	0.530
2179	2.7	6.2	0.592
2180	2.9	6.2	0.732
2181	3.0	6.2	0.752
2182	3.1	6.2	0.701
2183	3.1	6.2	0.422
2184	3.1	6.2	0.264
2185	3.1	6.2	0.183
2186	3.1	6.2	0.099
2187	3.1	6.2	0.039
2188	3.0	6.2	0.028
2189	3.0	6.2	0.084
2190	3.0	6.2	0.211
2191	2.9	6.2	0.570
2192	2.8	6.2	0.610
2193	2.5	6.2	0.613
2194	2.2	6.2	0.642
2195	1.9	6.2	0.613
2196	1.6	6.2	0.594
2197	1.4	6.2	0.550
2198	1.4	6.2	0.483
2199	1.2	6.2	0.441
2200	1.1	6.2	0.411
2201	1.1	6.2	0.427
2202	1.1	6.2	0.530
2203	1.3	6.2	0.592
2204	1.4	6.2	0.732
2205	1.6	6.2	0.752
2206	1.7	6.2	0.701
2207	1.7	6.2	0.422
2208	1.7	6.1	0.264
2209	1.8	6.1	0.183
2210	1.9	6.1	0.099
2211	1.9	6.1	0.039
2212	2.0	6.1	0.028
2213	1.9	6.1	0.084
2214	1.9	6.1	0.211
2215	1.8	6.1	0.570
2216	1.8	6.1	0.610
2217	1.6	6.1	0.613
2218	1.3	6.1	0.642
2219	1.0	6.1	0.613
2220	0.9	6.1	0.594
2221	0.7	6.1	0.550
2222	0.5	6.1	0.483
2223	0.4	6.1	0.441
2224	0.4	6.1	0.411
2225	0.6	6.1	0.427
2226	0.8	6.1	0.530
2227	1.1	6.1	0.592
2228	1.3	6.1	0.732
2229	1.5	6.1	0.752
2230	1.7	6.1	0.701
2231	2.0	6.1	0.422
2232	2.1	6.1	0.264
2233	2.2	6.1	0.183
2234	2.4	6.1	0.099
2235	2.4	6.1	0.039
2236	2.4	6.1	0.028
2237	2.4	6.1	0.084
2238	2.4	6.1	0.211
2239	2.3	6.1	0.570
2240	2.2	6.1	0.610
2241	2.0	6.1	0.613
2242	1.7	6.1	0.642
2243	1.5	6.1	0.613
2244	1.3	6.1	0.594
2245	1.2	6.1	0.550
2246	1.0	6.1	0.483
2247	1.0	6.1	0.441
2248	1.0	6.1	0.411
2249	1.1	6.1	0.427
2250	1.3	6.1	0.530
2251	1.5	6.1	0.592
2252	1.6	6.1	0.732
2253	1.8	6.1	0.752
2254	1.8	6.1	0.701
2255	1.9	6.1	0.422
2256	2.0	6.1	0.264
2257	2.2	6.1	0.183
2258	2.1	6.1	0.099
2259	2.1	6.1	0.039
2260	2.2	6.1	0.028
2261	2.2	6.1	0.084
2262	2.2	6.0	0.211
2263	2.2	6.0	0.570
2264	2.2	6.0	0.610
2265	2.1	6.0	0.613
2266	1.8	6.0	0.642
2267	1.7	6.0	0.613
2268	1.5	6.0	0.594
2269	1.3	6.0	0.550
2270	1.3	6.0	0.483
2271	1.2	6.0	0.441
2272	1.1	6.0	0.411
2273	1.3	6.0	0.427
2274	1.4	6.0	0.530
2275	1.5	6.0	0.592
2276	1.8	6.0	0.732
2277	1.9	6.0	0.752
2278	1.9	6.0	0.701
2279	2.0	6.0	0.422
2280	2.1	6.0	0.264
2281	2.2	6.0	0.183
2282	2.3	6.0	0.099
2283	2.3	6.0	0.039
2284	2.3	6.0	0.028
2285	2.3	6.0	0.084
2286	2.3	6.0	0.211
2287	2.2	6.0	0.570
2288	2.2	6.0	0.610
2289	2.1	6.0	0.613
2290	1.9	6.0	0.642
2291	1.5	6.0	0.613
2292	1.3	6.0	0.594
2293	1.1	6.0	0.550
2294	1.0	6.0	0.483
2295	1.0	6.0	0.441
2296	1.1	6.0	0.411
2297	1.1	6.0	0.427
2298	1.1	6.0	0.530
2299	1.3	6.0	0.592
2300	1.5	6.0	0.732
2301	1.7	6.0	0.752
2302	1.8	6.0	0.701
2303	2.0	6.0	0.422
2304	2.0	6.0	0.264
2305	2.1	6.0	0.183
2306	2.0	6.0	0.099
2307	2.1	6.0	0.039
2308	2.1	6.0	0.028
2309	2.1	6.0	0.084
2310	2.2	6.0	0.211
2311	2.1	6.0	0.570
2312	1.9	6.0	0.610
2313	1.9	6.0	0.613
2314	1.7	6.0	0.642
2315	1.4	6.0	0.613
2316	1.2	6.0	0.594
2317	1.1	6.0	0.550
2318	1.0	6.0	0.483
2319	0.9	5.9	0.441
2320	0.9	5.9	0.411
2321	0.8	5.9	0.427
2322	0.9	5.9	0.530
2323	1.0	5.9	0.592
2324	1.0	5.9	0.732
2325	1.1	5.9	0.752
2326	1.0	5.9	0.701
2327	1.0	5.9	0.422
2328	1.0	5.9	0.264
2329	1.0	5.9	0.183
2330	1.0	5.9	0.099
2331	1.1	5.9	0.039
2332	1.2	5.9	0.028
2333	1.2	5.9	0.084
2334	1.2	5.9	0.211
2335	1.2	5.9	0.570
2336	1.1	5.9	0.610
2337	1.0	5.9	0.613
2338	0.8	5.9	0.642
2339	0.6	5.9	0.613
2340	0.5	5.9	0.594
2341	0.3	5.9	0.550
2342	0.3	5.9	0.483
2343	0.4	5.9	0.441
2344	0.4	5.9	0.411
2345	0.6	5.9	0.427
2346	0.8	5.9	0.530
2347	1.0	5.9	0.592
2348	1.2	5.9	0.732
2349	1.4	5.9	0.752
2350	1.7	5.9	0.701
2351	1.8	5.9	0.422
2352	2.0	5.9	0.264
2353	2.2	5.9	0.183
2354	2.2	5.9	0.099
2355	2.3	5.9	0.039
2356	2.3	5.9	0.028
2357	2.3	5.9	0.084
2358	2.3	5.9	0.211
2359	2.3	5.9	0.570
2360	2.1	5.9	0.610
2361	1.9	5.9	0.613
2362	1.7	5.9	0.642
2363	1.5	5.9	0.613
2364	1.2	5.9	0.594
2365	1.1	5.8	0.550
2366	1.1	5.8	0.483
2367	0.9	5.8	0.441
2368	1.0	5.8	0.411
2369	1.0	5.8	0.427
2370	1.3	5.8	0.530
2371	1.6	5.8	0.592
2372	1.7	5.8	0.732
2373	1.8	5.8	0.752
2374	2.0	5.8	0.701
2375	2.0	5.8	0.422
2376	2.1	5.8	0.264
2377	2.2	5.8	0.183
2378	2.2	5.8	0.099
2379	2.2	5.8	0.039
2380	2.2	5.8	0.028
2381	2.2	5.8	0.084
2382	2.2	5.8	0.211
2383	2.2	5.8	0.570
2384	2.2	5.8	0.610
2385	2.0	5.8	0.613
2386	1.9	5.8	0.642
2387	1.7	5.8	0.613
2388	1.6	5.8	0.594
2389	1.4	5.8	0.550
2390	1.3	5.8	0.483
2391	1.3	5.8	0.441
2392	1.3	5.8	0.411
2393	1.4	5.8	0.427
2394	1.4	5.8	0.530
2395	1.3	5.8	0.592
2396	1.5	5.8	0.732
2397	1.6	5.8	0.752
2398	1.7	5.8	0.701
2399	1.7	5.8	0.422
2400	1.7	5.8	0.264
2401	1.7	5.8	0.183
2402	1.7	5.8	0.099
2403	1.6	5.8	0.039
2404	1.7	5.8	0.028
2405	1.7	5.8	0.084
2406	1.8	5.8	0.211
2407	1.8	5.8	0.570
2408	1.7	5.8	0.610
2409	1.6	5.8	0.613
2410	1.4	5.8	0.642
2411	1.2	5.8	0.613
2412	0.9	5.8	0.594
2413	0.8	5.8	0.550
2414	0.8	5.8	0.483
2415	0.7	5.8	0.441
2416	0.7	5.7	0.411
2417	0.9	5.7	0.427
2418	1.0	5.7	0.530
2419	1.3	5.7	0.592
2420	1.4	5.7	0.732
2421	1.5	5.7	0.752
2422	1.5	5.7	0.701
2423	1.7	5.7	0.422
2424	1.9	5.7	0.264
2425	2.0	5.7	0.183
2426	2.1	5.7	0.099
2427	2.1	5.7	0.039
2428	2.2	5.7	0.028
2429	2.2	5.7	0.084
2430	2.2	5.7	0.211
2431	2.2	5.7	0.570
2432	2.1	5.7	0.610
2433	2.0	5.7	0.613
2434	1.9	5.7	0.642
2435	1.9	5.7	0.613
2436	1.8	5.7	0.594
2437	1.7	5.7	0.550
2438	1.7	5.7	0.483
2439	1.7	5.7	0.441
2440	1.8	5.7	0.411
2441	1.7	5.7	0.427
2442	1.8	5.7	0.530
2443	1.9	5.7	0.592
2444	2.0	5.7	0.732
2445	2.0	5.7	0.752
2446	2.1	5.7	0.701
2447	2.1	5.7	0.422
2448	2.2	5.7	0.264
2449	2.4	5.7	0.183
2450	2.3	5.7	0.099
2451	2.4	5.7	0.039
2452	2.4	5.7	0.028
2453	2.4	5.7	0.084
2454	2.4	5.7	0.211
2455	2.3	5.7	0.570
2456	2.2	5.7	0.610
2457	2.1	5.7	0.613
2458	1.8	5.7	0.642
2459	1.6	5.7	0.613
2460	1.5	5.7	0.594
2461	1.3	5.7	0.550
2462	1.3	5.7	0.483
2463	1.3	5.7	0.441
2464	1.3	5.7	0.411
2465	1.3	5.7	0.427
2466	1.4	5.7	0.530
2467	1.5	5.7	0.592
2468	1.7	5.7	0.732
2469	1.8	5.7	0.752
2470	1.9	5.6	0.701
2471	2.0	5.6	0.422
2472	2.1	5.6	0.264
2473	2.1	5.6	0.183
2474	2.2	5.6	0.099
2475	2.3	5.6	0.039
2476	2.4	5.6	0.028
2477	2.4	5.6	0.084
2478	2.4	5.6	0.211
2479	2.5	5.6	0.570
2480	2.5	5.6	0.610
2481	2.4	5.6	0.613
2482	2.4	5.6	0.642
2483	2.2	5.6	0.613
2484	2.1	5.6	0.594
2485	2.0	5.6	0.550
2486	2.1	5.6	0.483
2487	2.0	5.6	0.441
2488	2.1	5.6	0.411
2489	2.0	5.6	0.427
2490	2.1	5.6	0.530
2491	2.2	5.6	0.592
2492	2.4	5.6	0.732
2493	2.5	5.6	0.752
2494	2.5	5.6	0.701
2495	2.5	5.6	0.422
2496	2.6	5.6	0.264
2497	2.6	5.6	0.183
2498	2.6	5.6	0.099
2499	2.6	5.6	0.039
2500	2.5	5.6	0.028
2501	2.5	5.6	0.084
2502	2.5	5.6	0.211
2503	2.6	5.6	0.570
2504	2.5	5.6	0.610
2505	2.4	5.6	0.613
2506	2.3	5.6	0.642
2507	2.1	5.6	0.613
2508	2.0	5.6	0.594
2509	1.9	5.6	0.550
2510	1.9	5.6	0.483
2511	1.8	5.5	0.441
2512	1.7	5.5	0.411
2513	1.8	5.5	0.427
2514	1.9	5.5	0.530
2515	2.0	5.5	0.592
2516	2.1	5.5	0.732
2517	2.0	5.5	0.752
2518	2.2	5.5	0.701
2519	2.3	5.5	0.422
2520	2.4	5.5	0.264
2521	2.5	5.5	0.183
2522	2.5	5.5	0.099
2523	2.6	5.5	0.039
2524	2.6	5.5	0.028
2525	2.7	5.5	0.084
2526	2.7	5.5	0.211
2527	2.7	5.5	0.570
2528	2.7	5.5	0.610
2529	2.5	5.5	0.613
2530	2.3	5.5	0.642
2531	2.3	5.5	0.613
2532	2.2	5.5	0.594
2533	2.1	5.5	0.550
2534	2.0	5.5	0.483
2535	1.9	5.5	0.441
2536	2.0	5.5	0.411
2537	2.0	5.5	0.427
2538	2.1	5.5	0.530
2539	2.2	5.5	0.592
2540	2.3	5.5	0.732
2541	2.3	5.5	0.752
2542	2.3	5.5	0.701
2543	2.3	5.5	0.422
2544	2.4	5.5	0.264
2545	2.4	5.5	0.183
2546	2.5	5.5	0.099
2547	2.5	5.5	0.039
2548	2.6	5.5	0.028
2549	2.6	5.5	0.084
2550	2.6	5.5	0.211
2551	2.5	5.5	0.570
2552	2.3	5.5	0.610
2553	2.1	5.5	0.613
2554	1.8	5.4	0.642
2555	1.6	5.4	0.613
2556	1.4	5.4	0.594
2557	1.3	5.4	0.550
2558	1.1	5.4	0.483
2559	1.0	5.4	0.441
2560	1.0	5.4	0.411
2561	1.0	5.4	0.427
2562	1.0	5.4	0.530
2563	1.1	5.4	0.592
2564	1.3	5.4	0.732
2565	1.4	5.4	0.752
2566	1.5	5.4	0.701
2567	1.5	5.4	0.422
2568	1.6	5.4	0.264
2569	1.6	5.4	0.183
2570	1.7	5.4	0.099
2571	1.8	5.4	0.039
2572	1.8	5.4	0.028
2573	1.8	5.4	0.084
2574	1.9	5.4	0.211
2575	1.9	5.4	0.570
2576	1.9	5.4	0.610
2577	1.8	5.4	0.613
2578	1.6	5.4	0.642
2579	1.5	5.4	0.613
2580	1.2	5.4	0.594
2581	1.1	5.4	0.550
2582	1.0	5.4	0.483
2583	0.9	5.4	0.441
2584	0.8	5.4	0.411
2585	1.0	5.4	0.427
2586	1.1	5.4	0.530
2587	1.3	5.4	0.592
2588	1.5	5.4	0.732
2589	1.8	5.4	0.752
2590	1.9	5.4	0.701
2591	2.0	5.4	0.422
2592	2.2	5.4	0.264
2593	2.3	5.4	0.183
2594	2.3	5.4	0.099
2595	2.3	5.4	0.039
2596	2.2	5.4	0.028
2597	2.2	5.4	0.084
2598	2.1	5.4	0.211
2599	2.1	5.4	0.570
2600	2.0	5.4	0.610
2601	1.9	5.4	0.613
2602	1.9	5.4	0.642
2603	1.7	5.4	0.613
2604	1.7	5.4	0.594
2605	1.5	5.3	0.550
2606	1.4	5.3	0.483
2607	1.4	5.3	0.441
2608	1.4	5.3	0.411
2609	1.4	5.3	0.427
2610	1.4	5.3	0.530
2611	1.4	5.3	0.592
2612	1.3	5.3	0.732
2613	1.4	5.3	0.752
2614	1.4	5.3	0.701
2615	1.4	5.3	0.422
2616	1.3	5.3	0.264
2617	1.4	5.3	0.183
2618	1.3	5.3	0.099
2619	1.3	5.3	0.039
2620	1.4	5.3	0.028
2621	1.3	5.3	0.084
2622	1.4	5.3	0.211
2623	1.4	5.3	0.570
2624	1.3	5.3	0.610
2625	1.3	5.3	0.613
2626	1.2	5.3	0.642
2627	1.1	5.3	0.613
2628	0.9	5.3	0.594
2629	0.9	5.3	0.550
2630	0.9	5.3	0.483
2631	0.9	5.3	0.441
2632	0.8	5.3	0.411
2633	0.8	5.3	0.427
2634	0.8	5.3	0.530
2635	0.9	5.3	0.592
2636	1.0	5.3	0.732
2637	1.1	5.3	0.752
2638	1.2	5.3	0.701
2639	1.2	5.3	0.422
2640	1.1	5.2	0.264
2641	1.2	5.2	0.183
2642	1.3	5.2	0.099
2643	1.5	5.2	0.039
2644	1.5	5.2	0.028
2645	1.6	5.2	0.084
2646	1.6	5.2	0.211
2647	1.6	5.2	0.570
2648	1.6	5.2	0.610
2649	1.5	5.2	0.613
2650	1.3	5.2	0.642
2651	1.2	5.2	0.613
2652	1.0	5.2	0.594
2653	0.9	5.2	0.550
2654	0.7	5.2	0.483
2655	0.7	5.2	0.441
2656	0.8	5.2	0.411
2657	0.9	5.2	0.427
2658	1.1	5.2	0.530
2659	1.3	5.2	0.592
2660	1.6	5.2	0.732
2661	1.7	5.2	0.752
2662	1.9	5.2	0.701
2663	2.1	5.2	0.422
2664	2.2	5.2	0.264
2665	2.3	5.2	0.183
2666	2.3	5.2	0.099
2667	2.3	5.2	0.039
2668	2.3	5.2	0.028
2669	2.3	5.2	0.084
2670	2.2	5.2	0.211
2671	2.1	5.2	0.570
2672	2.0	5.2	0.610
2673	1.7	5.2	0.613
2674	1.6	5.2	0.642
2675	1.4	5.2	0.613
2676	1.2	5.2	0.594
2677	0.9	5.2	0.550
2678	0.8	5.2	0.483
2679	0.7	5.2	0.441
2680	0.7	5.1	0.411
2681	0.5	5.1	0.427
2682	0.5	5.1	0.530
2683	0.6	5.1	0.592
2684	0.7	5.1	0.732
2685	0.8	5.1	0.752
2686	0.9	5.1	0.701
2687	0.9	5.1	0.422
2688	0.9	5.1	0.264
2689	0.0	5.1	0.183
2690	0.0	5.1	0.099
2691	0.0	5.1	0.039
2692	0.0	5.1	0.028
2693	0.0	5.1	0.084
2694	0.0	5.1	0.211
2695	0.0	5.1	0.570
2696	0.0	5.1	0.610
2697	0.0	5.1	0.613
2698	0.0	5.1	0.642
2699	0.0	5.1	0.613
2700	0.0	5.1	0.594
2701	0.0	5.1	0.550
2702	0.0	5.1	0.483
2703	0.0	5.1	0.441
2704	0.0	5.1	0.411
2705	0.0	5.1	0.427
2706	0.0	5.1	0.530
2707	0.0	5.1	0.592
2708	0.0	5.1	0.732
2709	0.0	5.1	0.752
2710	0.0	5.1	0.701
2711	0.0	5.1	0.422
2712	0.0	5.1	0.264
2713	0.0	5.1	0.183
2714	0.0	5.1	0.099
2715	0.0	5.1	0.039
2716	0.0	5.1	0.028
2717	0.0	5.1	0.084
2718	0.0	5.1	0.211
2719	0.0	5.0	0.570
2720	0.0	5.0	0.610
2721	0.0	5.0	0.613
2722	0.0	5.0	0.642
2723	0.0	5.0	0.613
2724	0.0	5.0	0.594
2725	0.0	5.0	0.550
2726	0.0	5.0	0.483
2727	0.0	5.0	0.441
2728	0.0	5.0	0.411
2729	0.0	5.0	0.427
2730	0.0	5.0	0.530
2731	0.0	5.0	0.592
2732	0.0	5.0	0.732
2733	0.0	5.0	0.752
2734	0.0	5.0	0.701
2735	0.0	5.0	0.422
2736	0.0	5.0	0.264
2737	0.0	5.0	0.183
2738	0.0	5.0	0.099
2739	0.0	5.0	0.039
2740	0.0	5.0	0.028
2741	0.0	5.0	0.084
2742	0.0	5.0	0.211
2743	0.0	5.0	0.570
2744	0.0	5.0	0.610
2745	0.0	5.0	0.613
2746	0.0	5.0	0.642
2747	0.0	5.0	0.613
2748	0.0	5.0	0.594
2749	0.0	5.0	0.550
2750	0.0	5.0	0.483
2751	0.0	5.0	0.441
2752	0.0	5.0	0.411
2753	0.0	5.0	0.427
2754	0.0	5.0	0.530
2755	0.0	5.0	0.592
2756	0.0	5.0	0.732
2757	0.0	5.0	0.752
2758	0.0	5.0	0.701
2759	0.0	4.9	0.422
2760	0.0	4.9	0.264
2761	0.9	4.9	0.183
2762	1.0	4.9	0.099
2763	1.1	4.9	0.039
2764	1.1	4.9	0.028
2765	1.3	4.9	0.084
2766	1.3	4.9	0.211
2767	1.4	4.9	0.570
2768	1.3	4.9	0.610
2769	1.2	4.9	0.613
2770	1.0	4.9	0.642
2771	0.8	4.9	0.613
2772	0.7	4.9	0.594
2773	0.6	4.9	0.550
2774	0.5	4.9	0.483
2775	0.5	4.9	0.441
2776	0.5	4.9	0.411
2777	0.7	4.9	0.427
2778	0.9	4.9	0.530
2779	1.2	4.9	0.592
2780	1.5	4.9	0.732
2781	1.7	4.9	0.752
2782	1.8	4.9	0.701
2783	1.9	4.9	0.422
2784	2.1	4.9	0.264
2785	2.2	4.9	0.183
2786	2.2	4.9	0.099
2787	2.3	4.9	0.039
2788	2.4	4.9	0.028
2789	2.4	4.9	0.084
2790	2.3	4.9	0.211
2791	2.4	4.9	0.570
2792	2.4	4.9	0.610
2793	2.3	4.8	0.613
2794	2.1	4.8	0.642
2795	2.0	4.8	0.613
2796	1.9	4.8	0.594
2797	1.8	4.8	0.550
2798	1.7	4.8	0.483
2799	1.7	4.8	0.441
2800	1.7	4.8	0.411
2801	1.8	4.8	0.427
2802	1.9	4.8	0.530
2803	2.1	4.8	0.592
2804	2.2	4.8	0.732
2805	2.3	4.8	0.752
2806	2.3	4.8	0.701
2807	2.4	4.8	0.422
2808	2.5	4.8	0.264
2809	2.6	4.8	0.183
2810	2.7	4.8	0.099
2811	2.6	4.8	0.039
2812	2.6	4.8	0.028
2813	2.6	4.8	0.084
2814	2.6	4.8	0.211
2815	2.5	4.8	0.570
2816	2.4	4.8	0.610
2817	2.2	4.8	0.613
2818	2.0	4.8	0.642
2819	1.8	4.8	0.613
2820	1.6	4.8	0.594
2821	1.4	4.8	0.550
2822	1.2	4.8	0.483
2823	1.2	4.8	0.441
2824	1.1	4.8	0.411
2825	1.2	4.8	0.427
2826	1.2	4.8	0.530
2827	1.3	4.8	0.592
2828	1.4	4.8	0.732
2829	1.5	4.8	0.752
2830	1.5	4.8	0.701
2831	1.4	4.8	0.422
2832	1.4	4.8	0.264
2833	1.5	4.8	0.183
2834	1.5	4.7	0.099
2835	1.6	4.7	0.039
