# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
963	2.0	2.2	0.009
964	2.0	2.2	0.006
965	2.0	2.2	0.019
966	2.0	2.2	0.047
967	2.0	2.2	0.126
968	2.5	2.2	0.135
969	2.4	2.2	0.135
970	2.3	2.2	0.142
971	2.2	2.2	0.135
972	2.1	2.2	0.131
973	2.0	2.2	0.122
974	1.9	2.2	0.107
975	1.9	2.2	0.097
976	1.9	2.2	0.091
977	1.9	2.2	0.094
978	2.0	2.2	0.117
979	2.2	2.2	0.131
980	2.3	2.2	0.162
981	2.4	2.2	0.166
982	2.5	2.2	0.155
983	2.4	2.2	0.093
984	2.5	2.2	0.058
985	2.1	2.2	0.040
986	2.0	2.2	0.022
987	2.0	2.2	0.009
988	2.1	2.2	0.006
989	2.1	2.2	0.019
990	2.0	2.2	0.047
991	2.0	2.2	0.126
992	2.4	2.2	0.135
993	2.4	2.2	0.135
994	2.3	2.2	0.142
995	2.2	2.2	0.135
996	2.2	2.2	0.131
997	2.1	2.2	0.122
998	2.0	2.2	0.107
999	2.0	2.2	0.097
1000	2.0	2.2	0.091
1001	2.0	2.2	0.094
1002	2.1	2.2	0.117
1003	2.2	2.2	0.131
1004	2.2	2.2	0.162
1005	2.2	2.2	0.166
1006	2.3	2.2	0.155
1007	2.3	2.2	0.093
1008	2.2	2.2	0.058
1009	1.8	2.2	0.040
1010	1.8	2.2	0.022
1011	1.9	2.2	0.009
1012	1.9	2.2	0.006
1013	1.8	2.2	0.019
1014	1.8	2.2	0.047
1015	1.7	2.2	0.126
1016	2.1	2.2	0.135
1017	2.1	2.2	0.135
1018	2.1	2.2	0.142
1019	2.0	2.2	0.135
1020	1.9	2.2	0.131
1021	1.8	2.2	0.122
1022	1.7	2.2	0.107
1023	1.6	2.2	0.097
1024	1.6	2.2	0.091
1025	1.6	2.2	0.094
1026	1.6	2.2	0.117
1027	1.6	2.2	0.131
1028	1.7	2.2	0.162
1029	1.8	2.2	0.166
1030	1.8	2.2	0.155
1031	1.8	2.2	0.093
1032	1.8	2.2	0.058
1033	1.3	2.2	0.040
1034	1.4	2.2	0.022
1035	1.4	2.2	0.009
1036	1.4	2.2	0.006
1037	1.4	2.2	0.019
1038	1.4	2.2	0.047
1039	1.4	2.2	0.126
1040	1.8	2.2	0.135
1041	1.8	2.2	0.135
1042	1.9	2.2	0.142
1043	1.9	2.2	0.135
1044	1.9	2.2	0.131
1045	1.9	2.2	0.122
1046	1.9	2.2	0.107
1047	1.9	2.2	0.097
1048	1.9	2.2	0.091
1049	2.0	2.2	0.094
1050	2.0	2.1	0.117
1051	2.1	2.1	0.131
1052	2.1	2.1	0.162
1053	2.1	2.1	0.166
1054	2.1	2.1	0.155
1055	2.1	2.1	0.093
1056	2.1	2.1	0.058
1057	1.6	2.1	0.040
1058	1.6	2.1	0.022
1059	1.6	2.1	0.009
1060	1.6	2.1	0.006
1061	1.6	2.1	0.019
1062	1.6	2.1	0.047
1063	1.6	2.1	0.126
1064	2.0	2.1	0.135
1065	2.0	2.1	0.135
1066	2.0	2.1	0.142
1067	1.9	2.1	0.135
1068	1.8	2.1	0.131
1069	1.7	2.1	0.122
1070	1.6	2.1	0.107
1071	1.6	2.1	0.097
1072	1.7	2.1	0.091
1073	1.7	2.1	0.094
1074	1.6	2.1	0.117
1075	1.6	2.1	0.131
1076	1.6	2.1	0.162
1077	1.5	2.1	0.166
1078	1.4	2.1	0.155
1079	1.4	2.1	0.093
1080	1.4	2.1	0.058
1081	1.0	2.1	0.040
1082	1.0	2.1	0.022
1083	1.0	2.1	0.009
1084	1.0	2.1	0.006
1085	1.0	2.1	0.019
1086	1.0	2.1	0.047
1087	0.9	2.1	0.126
1088	1.3	2.1	0.135
1089	1.2	2.1	0.135
1090	1.1	2.1	0.142
1091	1.0	2.1	0.135
1092	1.0	2.1	0.131
1093	0.9	2.1	0.122
1094	0.8	2.1	0.107
1095	0.8	2.1	0.097
1096	0.8	2.1	0.091
1097	0.8	2.1	0.094
1098	0.9	2.1	0.117
1099	1.0	2.1	0.131
1100	1.1	2.1	0.162
1101	1.1	2.1	0.166
1102	1.1	2.1	0.155
1103	1.2	2.1	0.093
1104	1.3	2.1	0.058
1105	0.9	2.1	0.040
1106	0.9	2.1	0.022
1107	0.9	2.1	0.009
1108	1.0	2.1	0.006
1109	1.0	2.1	0.019
1110	0.9	2.1	0.047
1111	1.0	2.1	0.126
1112	1.4	2.1	0.135
1113	1.4	2.1	0.135
1114	1.4	2.1	0.142
1115	1.3	2.1	0.135
1116	1.1	2.1	0.131
1117	1.0	2.1	0.122
1118	1.0	2.1	0.107
1119	1.1	2.1	0.097
1120	1.1	2.1	0.091
1121	1.1	2.1	0.094
1122	1.2	2.1	0.117
1123	1.3	2.1	0.131
1124	1.4	2.1	0.162
1125	1.5	2.1	0.166
1126	1.5	2.1	0.155
1127	1.7	2.1	0.093
1128	1.7	2.1	0.058
1129	1.3	2.1	0.040
1130	1.3	2.1	0.022
1131	1.4	2.1	0.009
1132	1.5	2.1	0.006
1133	1.6	2.1	0.019
1134	1.6	2.1	0.047
1135	1.6	2.1	0.126
1136	2.0	2.1	0.135
1137	1.9	2.1	0.135
1138	1.9	2.1	0.142
1139	1.8	2.1	0.135
1140	1.7	2.1	0.131
1141	1.6	2.1	0.122
1142	1.6	2.1	0.107
1143	1.5	2.1	0.097
1144	1.6	2.1	0.091
1145	1.6	2.1	0.094
1146	1.8	2.1	0.117
1147	1.8	2.1	0.131
1148	1.9	2.1	0.162
1149	1.9	2.1	0.166
1150	2.1	2.1	0.155
1151	2.1	2.1	0.093
1152	2.2	2.1	0.058
1153	1.8	2.1	0.040
1154	1.8	2.1	0.022
1155	1.9	2.1	0.009
1156	1.9	2.1	0.006
1157	2.0	2.1	0.019
1158	1.9	2.1	0.047
1159	1.9	2.1	0.126
1160	2.4	2.1	0.135
1161	2.4	2.1	0.135
1162	2.4	2.1	0.142
1163	2.3	2.1	0.135
1164	2.3	2.1	0.131
1165	2.2	2.1	0.122
1166	2.2	2.1	0.107
1167	2.1	2.1	0.097
1168	2.1	2.1	0.091
1169	2.1	2.1	0.094
1170	2.2	2.1	0.117
1171	2.3	2.1	0.131
1172	2.3	2.1	0.162
1173	2.3	2.1	0.166
1174	2.4	2.1	0.155
1175	2.5	2.1	0.093
1176	2.5	2.1	0.058
1177	2.0	2.1	0.040
1178	2.0	2.1	0.022
1179	2.1	2.1	0.009
1180	2.1	2.1	0.006
1181	2.2	2.1	0.019
1182	2.2	2.1	0.047
1183	2.2	2.1	0.126
1184	2.6	2.1	0.135
1185	2.6	2.1	0.135
1186	2.5	2.1	0.142
1187	2.5	2.1	0.135
1188	2.4	2.1	0.131
1189	2.3	2.1	0.122
1190	2.3	2.1	0.107
1191	2.3	2.1	0.097
1192	2.2	2.1	0.091
1193	2.3	2.1	0.094
1194	2.4	2.1	0.117
1195	2.4	2.1	0.131
1196	2.6	2.1	0.162
1197	2.7	2.1	0.166
1198	2.7	2.1	0.155
1199	2.7	2.1	0.093
1200	2.7	2.1	0.058
1201	2.3	2.1	0.040
1202	2.5	2.1	0.022
1203	2.5	2.1	0.009
1204	2.5	2.1	0.006
1205	2.4	2.1	0.019
1206	2.3	2.1	0.047
1207	2.3	2.1	0.126
1208	2.8	2.1	0.135
1209	2.8	2.1	0.135
1210	2.7	2.1	0.142
1211	2.7	2.1	0.135
1212	2.6	2.1	0.131
1213	2.6	2.1	0.122
1214	2.6	2.1	0.107
1215	2.6	2.1	0.097
1216	2.6	2.1	0.091
1217	2.6	2.1	0.094
1218	2.7	2.1	0.117
1219	2.8	2.1	0.131
1220	2.8	2.1	0.162
1221	2.8	2.1	0.166
1222	2.9	2.0	0.155
1223	2.9	2.0	0.093
1224	2.9	2.0	0.058
1225	2.5	2.0	0.040
1226	2.4	2.0	0.022
1227	2.4	2.0	0.009
1228	2.3	2.0	0.006
1229	2.2	2.0	0.019
1230	2.1	2.0	0.047
1231	2.1	2.0	0.126
1232	2.5	2.0	0.135
1233	2.5	2.0	0.135
1234	2.4	2.0	0.142
1235	2.3	2.0	0.135
1236	2.2	2.0	0.131
1237	2.2	2.0	0.122
1238	2.1	2.0	0.107
1239	2.1	2.0	0.097
1240	2.0	2.0	0.091
1241	2.0	2.0	0.094
1242	2.0	2.0	0.117
1243	1.9	2.0	0.131
1244	1.8	2.0	0.162
1245	1.8	2.0	0.166
1246	1.7	2.0	0.155
1247	1.7	2.0	0.093
1248	1.7	2.0	0.058
1249	1.1	2.0	0.040
1250	1.2	2.0	0.022
1251	1.2	2.0	0.009
1252	1.1	2.0	0.006
1253	1.1	2.0	0.019
1254	1.2	2.0	0.047
1255	1.2	2.0	0.126
1256	1.6	2.0	0.135
1257	1.5	2.0	0.135
1258	1.4	2.0	0.142
1259	1.3	2.0	0.135
1260	1.2	2.0	0.131
1261	1.1	2.0	0.122
1262	1.1	2.0	0.107
1263	1.1	2.0	0.097
1264	1.2	2.0	0.091
1265	1.2	2.0	0.094
1266	1.3	2.0	0.117
1267	1.4	2.0	0.131
1268	1.4	2.0	0.162
1269	1.5	2.0	0.166
1270	1.5	2.0	0.155
1271	1.6	2.0	0.093
1272	1.6	2.0	0.058
1273	1.2	2.0	0.040
1274	1.2	2.0	0.022
1275	1.3	2.0	0.009
1276	1.2	2.0	0.006
1277	1.3	2.0	0.019
1278	1.3	2.0	0.047
1279	1.3	2.0	0.126
1280	1.8	2.0	0.135
1281	1.8	2.0	0.135
1282	1.8	2.0	0.142
1283	1.6	2.0	0.135
1284	1.5	2.0	0.131
1285	1.5	2.0	0.122
1286	1.4	2.0	0.107
1287	1.4	2.0	0.097
1288	1.4	2.0	0.091
1289	1.4	2.0	0.094
1290	1.5	2.0	0.117
1291	1.6	2.0	0.131
1292	1.6	2.0	0.162
1293	1.7	2.0	0.166
1294	1.7	2.0	0.155
1295	1.7	2.0	0.093
1296	1.7	2.0	0.058
1297	1.3	2.0	0.040
1298	1.4	2.0	0.022
1299	1.4	2.0	0.009
1300	1.5	2.0	0.006
1301	1.6	2.0	0.019
1302	1.6	2.0	0.047
1303	1.7	2.0	0.126
1304	2.2	2.0	0.135
1305	2.1	2.0	0.135
1306	2.0	2.0	0.142
1307	1.9	2.0	0.135
1308	1.8	2.0	0.131
1309	1.7	2.0	0.122
1310	1.7	2.0	0.107
1311	1.6	2.0	0.097
1312	1.5	2.0	0.091
1313	1.6	2.0	0.094
1314	1.7	2.0	0.117
1315	1.8	2.0	0.131
1316	1.9	2.0	0.162
1317	1.9	2.0	0.166
1318	2.0	2.0	0.155
1319	2.0	2.0	0.093
1320	1.9	2.0	0.058
1321	1.5	2.0	0.040
1322	1.6	2.0	0.022
1323	1.6	2.0	0.009
1324	1.5	2.0	0.006
1325	1.6	2.0	0.019
1326	1.6	2.0	0.047
1327	1.5	2.0	0.126
1328	1.8	2.0	0.135
1329	1.8	2.0	0.135
1330	1.7	2.0	0.142
1331	1.5	2.0	0.135
1332	1.4	2.0	0.131
1333	1.2	2.0	0.122
1334	1.1	2.0	0.107
1335	1.1	2.0	0.097
1336	1.2	2.0	0.091
1337	1.1	2.0	0.094
1338	1.2	2.0	0.117
1339	1.4	2.0	0.131
1340	1.4	2.0	0.162
1341	1.4	2.0	0.166
1342	1.4	2.0	0.155
1343	1.4	2.0	0.093
1344	1.4	2.0	0.058
1345	1.0	2.0	0.040
1346	1.1	2.0	0.022
1347	1.2	2.0	0.009
1348	1.2	2.0	0.006
1349	1.2	2.0	0.019
1350	1.2	2.0	0.047
1351	1.2	2.0	0.126
1352	1.7	2.0	0.135
1353	1.7	2.0	0.135
1354	1.6	2.0	0.142
1355	1.6	2.0	0.135
1356	1.5	2.0	0.131
1357	1.4	2.0	0.122
1358	1.4	2.0	0.107
1359	1.4	2.0	0.097
1360	1.5	2.0	0.091
1361	1.5	2.0	0.094
1362	1.6	2.0	0.117
1363	1.8	2.0	0.131
1364	2.0	2.0	0.162
1365	2.0	2.0	0.166
1366	2.0	2.0	0.155
1367	2.2	2.0	0.093
1368	2.2	2.0	0.058
1369	1.9	2.0	0.040
1370	2.0	2.0	0.022
1371	1.9	2.0	0.009
1372	1.9	2.0	0.006
1373	1.9	2.0	0.019
1374	1.9	2.0	0.047
1375	1.9	2.0	0.126
1376	2.4	2.0	0.135
1377	2.4	2.0	0.135
1378	2.3	2.0	0.142
1379	2.2	2.0	0.135
1380	2.1	2.0	0.131
1381	2.0	2.0	0.122
1382	2.0	2.0	0.107
1383	1.9	2.0	0.097
1384	2.0	2.0	0.091
1385	2.0	2.0	0.094
1386	2.2	2.0	0.117
1387	2.4	2.0	0.131
1388	2.5	2.0	0.162
1389	2.6	2.0	0.166
1390	2.6	2.0	0.155
1391	2.7	2.0	0.093
1392	2.9	2.0	0.058
1393	2.5	2.0	0.040
1394	2.5	2.0	0.022
1395	2.5	2.0	0.009
1396	2.5	2.0	0.006
1397	2.6	2.0	0.019
1398	2.5	2.0	0.047
1399	2.5	2.0	0.126
1400	2.9	2.0	0.135
1401	2.8	2.0	0.135
1402	2.7	2.0	0.142
1403	2.6	2.0	0.135
1404	2.4	2.0	0.131
1405	2.2	2.0	0.122
1406	2.1	2.0	0.107
1407	2.0	2.0	0.097
1408	1.9	2.0	0.091
1409	2.0	2.0	0.094
1410	2.1	2.0	0.117
1411	2.2	2.0	0.131
1412	2.3	2.0	0.162
1413	2.3	2.0	0.166
1414	2.3	1.9	0.155
1415	2.4	1.9	0.093
1416	2.4	1.9	0.058
1417	1.3	1.9	0.040
1418	1.4	1.9	0.022
1419	1.4	1.9	0.009
1420	1.4	1.9	0.006
1421	1.4	1.9	0.019
1422	1.5	1.9	0.047
1423	1.5	1.9	0.126
1424	1.8	1.9	0.135
1425	1.7	1.9	0.135
1426	1.6	1.9	0.142
1427	1.5	1.9	0.135
1428	1.3	1.9	0.131
1429	1.2	1.9	0.122
1430	1.2	1.9	0.107
1431	1.1	1.9	0.097
1432	1.2	1.9	0.091
1433	1.2	1.9	0.094
1434	1.2	1.9	0.117
1435	1.3	1.9	0.131
1436	1.3	1.9	0.162
1437	1.4	1.9	0.166
1438	1.4	1.9	0.155
1439	1.5	1.9	0.093
1440	1.5	1.9	0.058
1441	1.2	1.9	0.040
1442	1.2	1.9	0.022
1443	1.3	1.9	0.009
1444	1.3	1.9	0.006
1445	1.3	1.9	0.019
1446	1.4	1.9	0.047
1447	1.4	1.9	0.126
1448	1.7	1.9	0.135
1449	1.7	1.9	0.135
1450	1.6	1.9	0.142
1451	1.5	1.9	0.135
1452	1.4	1.9	0.131
1453	1.3	1.9	0.122
1454	1.2	1.9	0.107
1455	1.2	1.9	0.097
1456	1.2	1.9	0.091
1457	1.2	1.9	0.094
1458	1.4	1.9	0.117
1459	1.5	1.9	0.131
1460	1.6	1.9	0.162
1461	1.7	1.9	0.166
1462	1.7	1.9	0.155
1463	1.8	1.9	0.093
1464	1.8	1.9	0.058
1465	1.6	1.9	0.040
1466	1.6	1.9	0.022
1467	1.6	1.9	0.009
1468	1.6	1.9	0.006
1469	1.6	1.9	0.019
1470	1.6	1.9	0.047
1471	1.6	1.9	0.126
1472	1.9	1.9	0.135
1473	2.0	1.9	0.135
1474	1.9	1.9	0.142
1475	1.9	1.9	0.135
1476	1.9	1.9	0.131
1477	1.8	1.9	0.122
1478	1.9	1.9	0.107
1479	1.9	1.9	0.097
1480	1.9	1.9	0.091
1481	2.0	1.9	0.094
1482	2.0	1.9	0.117
1483	2.0	1.9	0.131
1484	1.9	1.9	0.162
1485	2.0	1.9	0.166
1486	2.0	1.9	0.155
1487	2.0	1.9	0.093
1488	1.9	1.9	0.058
1489	1.6	1.9	0.040
1490	1.6	1.9	0.022
1491	1.6	1.9	0.009
1492	1.6	1.9	0.006
1493	1.6	1.9	0.019
1494	1.6	1.9	0.047
1495	1.6	1.9	0.126
1496	1.8	1.9	0.135
1497	1.8	1.9	0.135
1498	1.7	1.9	0.142
1499	1.6	1.9	0.135
1500	1.5	1.9	0.131
1501	1.4	1.9	0.122
1502	1.3	1.9	0.107
1503	1.3	1.9	0.097
1504	1.4	1.9	0.091
1505	1.5	1.9	0.094
1506	1.6	1.9	0.117
1507	1.6	1.9	0.131
1508	1.7	1.9	0.162
1509	1.7	1.9	0.166
1510	1.8	1.9	0.155
1511	1.8	1.9	0.093
1512	1.8	1.9	0.058
1513	1.6	1.9	0.040
1514	1.6	1.9	0.022
1515	1.6	1.9	0.009
1516	1.6	1.9	0.006
1517	1.5	1.9	0.019
1518	1.5	1.9	0.047
1519	1.5	1.9	0.126
1520	1.8	1.9	0.135
1521	1.7	1.9	0.135
1522	1.7	1.9	0.142
1523	1.6	1.9	0.135
1524	1.5	1.9	0.131
1525	1.4	1.9	0.122
1526	1.4	1.9	0.107
1527	1.3	1.9	0.097
1528	1.4	1.9	0.091
1529	1.4	1.9	0.094
1530	1.4	1.9	0.117
1531	1.4	1.9	0.131
1532	1.4	1.9	0.162
1533	1.4	1.9	0.166
1534	1.4	1.9	0.155
1535	1.3	1.9	0.093
1536	1.4	1.9	0.058
1537	1.0	1.9	0.040
1538	1.0	1.9	0.022
1539	1.1	1.9	0.009
1540	1.1	1.9	0.006
1541	1.1	1.9	0.019
1542	1.2	1.9	0.047
1543	1.2	1.9	0.126
1544	1.4	1.9	0.135
1545	1.4	1.9	0.135
1546	1.4	1.9	0.142
1547	1.2	1.9	0.135
1548	1.2	1.9	0.131
1549	1.1	1.9	0.122
1550	1.1	1.9	0.107
1551	1.0	1.9	0.097
1552	1.1	1.9	0.091
1553	1.2	1.9	0.094
1554	1.2	1.9	0.117
1555	1.3	1.9	0.131
1556	1.3	1.9	0.162
1557	1.4	1.9	0.166
1558	1.3	1.9	0.155
1559	1.4	1.9	0.093
1560	1.4	1.9	0.058
1561	1.1	1.9	0.040
1562	1.1	1.9	0.022
1563	1.1	1.9	0.009
1564	1.0	1.9	0.006
1565	1.0	1.9	0.019
1566	1.0	1.9	0.047
1567	1.0	1.9	0.126
1568	1.4	1.9	0.135
1569	1.4	1.9	0.135
1570	1.4	1.9	0.142
1571	1.4	1.9	0.135
1572	1.3	1.9	0.131
1573	1.3	1.9	0.122
1574	1.2	1.9	0.107
1575	1.2	1.9	0.097
1576	1.2	1.9	0.091
1577	1.1	1.9	0.094
1578	1.1	1.9	0.117
1579	1.2	1.9	0.131
1580	1.2	1.9	0.162
1581	1.2	1.9	0.166
1582	1.2	1.9	0.155
1583	1.2	1.9	0.093
1584	1.2	1.9	0.058
1585	0.9	1.9	0.040
1586	1.0	1.9	0.022
1587	1.0	1.9	0.009
1588	1.0	1.9	0.006
1589	1.0	1.9	0.019
1590	1.1	1.9	0.047
1591	1.0	1.9	0.126
1592	1.4	1.9	0.135
1593	1.4	1.9	0.135
1594	1.4	1.9	0.142
1595	1.3	1.9	0.135
1596	1.3	1.9	0.131
1597	1.2	1.9	0.122
1598	1.2	1.9	0.107
1599	1.2	1.9	0.097
1600	1.2	1.9	0.091
1601	1.2	1.9	0.094
1602	1.3	1.9	0.117
1603	1.4	1.9	0.131
1604	1.5	1.9	0.162
1605	1.5	1.9	0.166
1606	1.6	1.9	0.155
1607	1.6	1.9	0.093
1608	1.8	1.9	0.058
1609	1.5	1.9	0.040
1610	1.5	1.9	0.022
1611	1.5	1.9	0.009
1612	1.5	1.9	0.006
1613	1.5	1.9	0.019
1614	1.5	1.9	0.047
1615	1.5	1.9	0.126
1616	1.8	1.9	0.135
1617	1.8	1.9	0.135
1618	1.6	1.9	0.142
1619	1.5	1.9	0.135
1620	1.4	1.9	0.131
1621	1.2	1.9	0.122
1622	1.1	1.9	0.107
1623	1.1	1.9	0.097
1624	1.1	1.9	0.091
1625	1.1	1.9	0.094
1626	1.3	1.9	0.117
1627	1.4	1.9	0.131
1628	1.4	1.8	0.162
1629	1.5	1.8	0.166
1630	1.5	1.8	0.155
1631	1.6	1.8	0.093
1632	1.6	1.8	0.058
1633	1.3	1.8	0.040
1634	1.3	1.8	0.022
1635	1.3	1.8	0.009
1636	1.4	1.8	0.006
1637	1.4	1.8	0.019
1638	1.4	1.8	0.047
1639	1.4	1.8	0.126
1640	1.7	1.8	0.135
1641	1.7	1.8	0.135
1642	1.5	1.8	0.142
1643	1.4	1.8	0.135
1644	1.2	1.8	0.131
1645	1.1	1.8	0.122
1646	1.0	1.8	0.107
1647	1.0	1.8	0.097
1648	1.0	1.8	0.091
1649	1.0	1.8	0.094
1650	1.1	1.8	0.117
1651	1.2	1.8	0.131
1652	1.3	1.8	0.162
1653	1.3	1.8	0.166
1654	1.4	1.8	0.155
1655	1.4	1.8	0.093
1656	1.4	1.8	0.058
1657	1.1	1.8	0.040
1658	1.2	1.8	0.022
1659	1.2	1.8	0.009
1660	1.2	1.8	0.006
1661	1.2	1.8	0.019
1662	1.2	1.8	0.047
1663	1.2	1.8	0.126
1664	1.5	1.8	0.135
1665	1.5	1.8	0.135
1666	1.4	1.8	0.142
1667	1.3	1.8	0.135
1668	1.2	1.8	0.131
1669	1.1	1.8	0.122
1670	1.0	1.8	0.107
1671	0.9	1.8	0.097
1672	0.9	1.8	0.091
1673	1.0	1.8	0.094
1674	1.1	1.8	0.117
1675	1.2	1.8	0.131
1676	1.2	1.8	0.162
1677	1.3	1.8	0.166
1678	1.4	1.8	0.155
1679	1.4	1.8	0.093
1680	1.4	1.8	0.058
1681	1.2	1.8	0.040
1682	1.2	1.8	0.022
1683	1.2	1.8	0.009
1684	1.2	1.8	0.006
1685	1.2	1.8	0.019
1686	1.2	1.8	0.047
1687	1.1	1.8	0.126
1688	1.5	1.8	0.135
1689	1.4	1.8	0.135
1690	1.3	1.8	0.142
1691	1.2	1.8	0.135
1692	1.0	1.8	0.131
1693	0.9	1.8	0.122
1694	0.8	1.8	0.107
1695	0.7	1.8	0.097
1696	0.7	1.8	0.091
1697	0.7	1.8	0.094
1698	0.8	1.8	0.117
1699	0.9	1.8	0.131
1700	0.9	1.8	0.162
1701	0.9	1.8	0.166
1702	1.0	1.8	0.155
1703	1.0	1.8	0.093
1704	1.0	1.8	0.058
1705	0.7	1.8	0.040
1706	0.7	1.8	0.022
1707	0.7	1.8	0.009
1708	0.7	1.8	0.006
1709	0.6	1.8	0.019
1710	0.7	1.8	0.047
1711	0.6	1.8	0.126
1712	0.9	1.8	0.135
1713	0.9	1.8	0.135
1714	0.8	1.8	0.142
1715	0.7	1.8	0.135
1716	0.7	1.8	0.131
1717	0.6	1.8	0.122
1718	0.6	1.8	0.107
1719	0.5	1.8	0.097
1720	0.4	1.8	0.091
1721	0.5	1.8	0.094
1722	0.6	1.8	0.117
1723	0.7	1.8	0.131
1724	0.8	1.8	0.162
1725	0.8	1.8	0.166
1726	0.8	1.8	0.155
1727	0.8	1.8	0.093
1728	0.8	1.8	0.058
1729	0.5	1.8	0.040
1730	0.5	1.8	0.022
1731	0.5	1.8	0.009
1732	0.5	1.8	0.006
1733	0.5	1.8	0.019
1734	0.6	1.8	0.047
1735	0.6	1.8	0.126
1736	0.9	1.8	0.135
1737	0.8	1.8	0.135
1738	0.8	1.8	0.142
1739	0.7	1.8	0.135
1740	0.7	1.8	0.131
1741	0.6	1.8	0.122
1742	0.5	1.8	0.107
1743	0.5	1.8	0.097
1744	0.6	1.8	0.091
1745	0.6	1.8	0.094
1746	0.6	1.8	0.117
1747	0.7	1.8	0.131
1748	0.8	1.8	0.162
1749	0.8	1.8	0.166
1750	0.9	1.8	0.155
1751	0.9	1.8	0.093
1752	1.0	1.8	0.058
1753	0.7	1.8	0.040
1754	0.7	1.8	0.022
1755	0.8	1.8	0.009
1756	0.7	1.8	0.006
1757	0.8	1.8	0.019
1758	0.8	1.8	0.047
1759	0.8	1.8	0.126
1760	1.2	1.8	0.135
1761	1.2	1.8	0.135
1762	1.1	1.8	0.142
1763	0.9	1.8	0.135
1764	0.9	1.8	0.131
1765	0.8	1.8	0.122
1766	0.8	1.8	0.107
1767	0.7	1.8	0.097
1768	0.7	1.8	0.091
1769	0.8	1.8	0.094
1770	0.8	1.8	0.117
1771	1.0	1.8	0.131
1772	1.1	1.8	0.162
1773	1.1	1.8	0.166
1774	1.3	1.8	0.155
1775	1.3	1.8	0.093
1776	1.4	1.8	0.058
1777	1.2	1.8	0.040
1778	1.2	1.8	0.022
1779	1.1	1.8	0.009
1780	1.1	1.8	0.006
1781	1.2	1.8	0.019
1782	1.1	1.8	0.047
1783	1.1	1.8	0.126
1784	1.4	1.8	0.135
1785	1.4	1.8	0.135
1786	1.4	1.8	0.142
1787	1.3	1.8	0.135
1788	1.2	1.8	0.131
1789	1.2	1.8	0.122
1790	1.2	1.8	0.107
1791	1.1	1.8	0.097
1792	1.1	1.8	0.091
1793	1.2	1.8	0.094
1794	1.2	1.8	0.117
1795	1.2	1.8	0.131
1796	1.2	1.8	0.162
1797	1.3	1.8	0.166
1798	1.4	1.8	0.155
1799	1.4	1.8	0.093
1800	1.4	1.8	0.058
1801	1.1	1.8	0.040
1802	1.1	1.8	0.022
1803	1.1	1.8	0.009
1804	1.0	1.7	0.006
1805	1.1	1.7	0.019
1806	1.0	1.7	0.047
1807	0.9	1.7	0.126
1808	1.2	1.7	0.135
1809	1.1	1.7	0.135
1810	1.1	1.7	0.142
1811	1.0	1.7	0.135
1812	0.9	1.7	0.131
1813	0.8	1.7	0.122
1814	0.7	1.7	0.107
1815	0.7	1.7	0.097
1816	0.7	1.7	0.091
1817	0.7	1.7	0.094
1818	0.8	1.7	0.117
1819	0.8	1.7	0.131
1820	0.9	1.7	0.162
1821	0.9	1.7	0.166
1822	0.8	1.7	0.155
1823	0.8	1.7	0.093
1824	0.9	1.7	0.058
1825	0.5	1.7	0.040
1826	0.5	1.7	0.022
1827	0.5	1.7	0.009
1828	0.5	1.7	0.006
1829	0.5	1.7	0.019
1830	0.5	1.7	0.047
1831	0.5	1.7	0.126
1832	0.8	1.7	0.135
1833	0.8	1.7	0.135
1834	0.7	1.7	0.142
1835	0.6	1.7	0.135
1836	0.6	1.7	0.131
1837	0.5	1.7	0.122
1838	0.4	1.7	0.107
1839	0.3	1.7	0.097
1840	0.3	1.7	0.091
1841	0.4	1.7	0.094
1842	0.5	1.7	0.117
1843	0.5	1.7	0.131
1844	0.6	1.7	0.162
1845	0.6	1.7	0.166
1846	0.7	1.7	0.155
1847	0.7	1.7	0.093
1848	0.8	1.7	0.058
1849	0.5	1.7	0.040
1850	0.5	1.7	0.022
1851	0.5	1.7	0.009
1852	0.6	1.7	0.006
1853	0.6	1.7	0.019
1854	0.6	1.7	0.047
1855	0.6	1.7	0.126
1856	1.0	1.7	0.135
1857	0.9	1.7	0.135
1858	0.8	1.7	0.142
1859	0.7	1.7	0.135
1860	0.6	1.7	0.131
1861	0.6	1.7	0.122
1862	0.6	1.7	0.107
1863	0.6	1.7	0.097
1864	0.6	1.7	0.091
1865	0.7	1.7	0.094
1866	0.7	1.7	0.117
1867	0.9	1.7	0.131
1868	1.0	1.7	0.162
1869	1.0	1.7	0.166
1870	1.1	1.7	0.155
1871	1.2	1.7	0.093
1872	1.3	1.7	0.058
1873	1.0	1.7	0.040
1874	1.0	1.7	0.022
1875	1.1	1.7	0.009
1876	1.0	1.7	0.006
1877	1.0	1.7	0.019
1878	1.0	1.7	0.047
1879	1.0	1.7	0.126
1880	1.3	1.7	0.135
1881	1.3	1.7	0.135
1882	1.1	1.7	0.142
1883	1.1	1.7	0.135
1884	1.0	1.7	0.131
1885	0.9	1.7	0.122
1886	0.8	1.7	0.107
1887	0.8	1.7	0.097
1888	0.8	1.7	0.091
1889	0.9	1.7	0.094
1890	0.9	1.7	0.117
1891	1.0	1.7	0.131
1892	1.0	1.7	0.162
1893	1.0	1.7	0.166
1894	1.1	1.7	0.155
