# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.8	1.7	0.536
1908	0.7	1.7	0.519
1909	0.6	1.7	0.481
1910	0.5	1.7	0.422
1911	0.5	1.7	0.385
1912	0.6	1.7	0.359
1913	0.6	1.7	0.373
1914	0.7	1.7	0.463
1915	0.7	1.7	0.517
1916	0.7	1.7	0.639
1917	0.8	1.7	0.657
1918	0.8	1.7	0.613
1919	0.8	1.7	0.369
1920	0.9	1.7	0.231
1921	0.6	1.7	0.160
1922	0.7	1.7	0.086
1923	0.8	1.7	0.034
1924	0.8	1.7	0.025
1925	0.9	1.7	0.074
1926	0.9	1.7	0.184
1927	0.9	1.7	0.498
1928	1.1	1.7	0.533
1929	1.1	1.7	0.536
1930	1.1	1.7	0.561
1931	1.0	1.7	0.536
1932	1.0	1.7	0.519
1933	1.0	1.7	0.481
1934	1.0	1.7	0.422
1935	1.0	1.7	0.385
1936	1.0	1.7	0.359
1937	1.0	1.7	0.373
1938	1.1	1.7	0.463
1939	1.2	1.7	0.517
1940	1.2	1.7	0.639
1941	1.3	1.7	0.657
1942	1.3	1.7	0.613
1943	1.4	1.7	0.369
1944	1.4	1.7	0.231
1945	1.2	1.7	0.160
1946	1.2	1.7	0.086
1947	1.2	1.7	0.034
1948	1.2	1.7	0.025
1949	1.2	1.7	0.074
1950	1.2	1.7	0.184
1951	1.2	1.7	0.498
1952	1.4	1.7	0.533
1953	1.3	1.7	0.536
1954	1.2	1.7	0.561
1955	1.1	1.7	0.536
1956	1.0	1.7	0.519
1957	0.9	1.7	0.481
1958	0.8	1.7	0.422
1959	0.8	1.7	0.385
1960	0.8	1.7	0.359
1961	0.9	1.7	0.373
1962	1.0	1.7	0.463
1963	1.1	1.7	0.517
1964	1.2	1.7	0.639
1965	1.2	1.7	0.657
1966	1.2	1.7	0.613
1967	1.2	1.7	0.369
1968	1.3	1.7	0.231
1969	1.0	1.7	0.160
1970	1.0	1.7	0.086
1971	1.1	1.7	0.034
1972	1.1	1.7	0.025
1973	1.1	1.7	0.074
1974	1.1	1.7	0.184
1975	1.1	1.7	0.498
1976	1.4	1.7	0.533
1977	1.4	1.7	0.536
1978	1.3	1.7	0.561
1979	1.2	1.7	0.536
1980	1.1	1.7	0.519
1981	1.0	1.7	0.481
1982	1.0	1.7	0.422
1983	1.0	1.7	0.385
1984	1.0	1.6	0.359
1985	1.1	1.6	0.373
1986	1.2	1.6	0.463
1987	1.3	1.6	0.517
1988	1.3	1.6	0.639
1989	1.4	1.6	0.657
1990	1.4	1.6	0.613
1991	1.5	1.6	0.369
1992	1.5	1.6	0.231
1993	1.3	1.6	0.160
1994	1.3	1.6	0.086
1995	1.3	1.6	0.034
1996	1.3	1.6	0.025
1997	1.3	1.6	0.074
1998	1.3	1.6	0.184
1999	1.3	1.6	0.498
2000	1.5	1.6	0.533
2001	1.4	1.6	0.536
2002	1.4	1.6	0.561
2003	1.2	1.6	0.536
2004	1.1	1.6	0.519
2005	1.0	1.6	0.481
2006	0.9	1.6	0.422
2007	0.9	1.6	0.385
2008	0.9	1.6	0.359
2009	0.8	1.6	0.373
2010	0.9	1.6	0.463
2011	1.0	1.6	0.517
2012	0.9	1.6	0.639
2013	1.0	1.6	0.657
2014	1.0	1.6	0.613
2015	1.0	1.6	0.369
2016	1.0	1.6	0.231
2017	0.8	1.6	0.160
2018	0.8	1.6	0.086
2019	0.8	1.6	0.034
2020	0.8	1.6	0.025
2021	0.8	1.6	0.074
2022	0.8	1.6	0.184
2023	0.8	1.6	0.498
2024	1.0	1.6	0.533
2025	0.9	1.6	0.536
2026	0.9	1.6	0.561
2027	0.8	1.6	0.536
2028	0.8	1.6	0.519
2029	0.8	1.6	0.481
2030	0.8	1.6	0.422
2031	0.7	1.6	0.385
2032	0.7	1.6	0.359
2033	0.7	1.6	0.373
2034	0.7	1.6	0.463
2035	0.8	1.6	0.517
2036	0.7	1.6	0.639
2037	0.8	1.6	0.657
2038	0.8	1.6	0.613
2039	0.8	1.6	0.369
2040	0.9	1.6	0.231
2041	0.6	1.6	0.160
2042	0.6	1.6	0.086
2043	0.6	1.6	0.034
2044	0.7	1.6	0.025
2045	0.7	1.6	0.074
2046	0.7	1.6	0.184
2047	0.7	1.6	0.498
2048	1.0	1.6	0.533
2049	0.9	1.6	0.536
2050	0.8	1.6	0.561
2051	0.8	1.6	0.536
2052	0.7	1.6	0.519
2053	0.6	1.6	0.481
2054	0.6	1.6	0.422
2055	0.6	1.6	0.385
2056	0.5	1.6	0.359
2057	0.6	1.6	0.373
2058	0.6	1.6	0.463
2059	0.7	1.6	0.517
2060	0.7	1.6	0.639
2061	0.7	1.6	0.657
2062	0.8	1.6	0.613
2063	0.8	1.6	0.369
2064	0.9	1.6	0.231
2065	0.6	1.6	0.160
2066	0.6	1.6	0.086
2067	0.6	1.6	0.034
2068	0.6	1.6	0.025
2069	0.5	1.6	0.074
2070	0.5	1.6	0.184
2071	0.5	1.6	0.498
2072	0.8	1.6	0.533
2073	0.7	1.6	0.536
2074	0.7	1.6	0.561
2075	0.6	1.6	0.536
2076	0.5	1.6	0.519
2077	0.5	1.6	0.481
2078	0.4	1.6	0.422
2079	0.4	1.6	0.385
2080	0.5	1.6	0.359
2081	0.5	1.6	0.373
2082	0.6	1.6	0.463
2083	0.7	1.6	0.517
2084	0.8	1.6	0.639
2085	0.8	1.6	0.657
2086	0.9	1.6	0.613
2087	1.0	1.6	0.369
2088	1.0	1.6	0.231
2089	0.8	1.6	0.160
2090	0.8	1.6	0.086
2091	0.8	1.6	0.034
2092	0.8	1.6	0.025
2093	0.8	1.6	0.074
2094	0.8	1.6	0.184
2095	0.8	1.6	0.498
2096	1.0	1.6	0.533
2097	0.9	1.6	0.536
2098	0.8	1.6	0.561
2099	0.7	1.6	0.536
2100	0.6	1.6	0.519
2101	0.5	1.6	0.481
2102	0.4	1.6	0.422
2103	0.4	1.6	0.385
2104	0.4	1.6	0.359
2105	0.4	1.6	0.373
2106	0.5	1.6	0.463
2107	0.6	1.6	0.517
2108	0.7	1.6	0.639
2109	0.7	1.6	0.657
2110	0.7	1.6	0.613
2111	0.8	1.6	0.369
2112	0.8	1.6	0.231
2113	0.6	1.6	0.160
2114	0.7	1.6	0.086
2115	0.6	1.6	0.034
2116	0.7	1.6	0.025
2117	0.7	1.6	0.074
2118	0.6	1.6	0.184
2119	0.6	1.6	0.498
2120	0.8	1.6	0.533
2121	0.8	1.6	0.536
2122	0.8	1.6	0.561
2123	0.8	1.6	0.536
2124	0.6	1.6	0.519
2125	0.5	1.6	0.481
2126	0.5	1.6	0.422
2127	0.4	1.6	0.385
2128	0.4	1.6	0.359
2129	0.4	1.6	0.373
2130	0.5	1.6	0.463
2131	0.6	1.6	0.517
2132	0.6	1.6	0.639
2133	0.6	1.6	0.657
2134	0.6	1.6	0.613
2135	0.7	1.6	0.369
2136	0.7	1.6	0.231
2137	0.5	1.6	0.160
2138	0.5	1.6	0.086
2139	0.5	1.6	0.034
2140	0.6	1.6	0.025
2141	0.6	1.6	0.074
2142	0.6	1.6	0.184
2143	0.6	1.6	0.498
2144	0.8	1.6	0.533
2145	0.8	1.6	0.536
2146	0.7	1.5	0.561
2147	0.6	1.5	0.536
2148	0.5	1.5	0.519
2149	0.4	1.5	0.481
2150	0.3	1.5	0.422
2151	0.2	1.5	0.385
2152	0.3	1.5	0.359
2153	0.3	1.5	0.373
2154	0.4	1.5	0.463
2155	0.4	1.5	0.517
2156	0.5	1.5	0.639
2157	0.5	1.5	0.657
2158	0.6	1.5	0.613
2159	0.6	1.5	0.369
2160	0.7	1.5	0.231
2161	0.1	1.5	0.160
2162	0.1	1.5	0.086
2163	0.1	1.5	0.034
2164	0.1	1.5	0.025
2165	0.1	1.5	0.074
2166	0.1	1.5	0.184
2167	0.1	1.5	0.498
2168	0.1	1.5	0.533
2169	0.1	1.5	0.536
2170	0.1	1.5	0.561
2171	0.1	1.5	0.536
2172	0.1	1.5	0.519
2173	0.1	1.5	0.481
2174	0.1	1.5	0.422
2175	0.1	1.5	0.385
2176	0.1	1.5	0.359
2177	0.1	1.5	0.373
2178	0.1	1.5	0.463
2179	0.1	1.5	0.517
2180	0.1	1.5	0.639
2181	0.2	1.5	0.657
2182	0.2	1.5	0.613
2183	0.2	1.5	0.369
2184	0.2	1.5	0.231
2185	0.1	1.5	0.160
2186	0.1	1.5	0.086
2187	0.1	1.5	0.034
2188	0.1	1.5	0.025
2189	0.1	1.5	0.074
2190	0.1	1.5	0.184
2191	0.1	1.5	0.498
2192	0.2	1.5	0.533
2193	0.2	1.5	0.536
2194	0.1	1.5	0.561
2195	0.1	1.5	0.536
2196	0.1	1.5	0.519
2197	0.1	1.5	0.481
2198	0.1	1.5	0.422
2199	0.1	1.5	0.385
2200	0.1	1.5	0.359
2201	0.1	1.5	0.373
2202	0.1	1.5	0.463
2203	0.1	1.5	0.517
2204	0.1	1.5	0.639
2205	0.1	1.5	0.657
2206	0.1	1.5	0.613
2207	0.1	1.5	0.369
2208	0.1	1.5	0.231
2209	0.1	1.5	0.160
2210	0.1	1.5	0.086
2211	0.1	1.5	0.034
2212	0.1	1.5	0.025
2213	0.1	1.5	0.074
2214	0.1	1.5	0.184
2215	0.1	1.5	0.498
2216	0.1	1.5	0.533
2217	0.1	1.5	0.536
2218	0.1	1.5	0.561
2219	0.1	1.5	0.536
2220	0.1	1.5	0.519
2221	0.0	1.5	0.481
2222	0.0	1.5	0.422
2223	0.0	1.5	0.385
2224	0.0	1.5	0.359
2225	0.0	1.5	0.373
2226	0.0	1.5	0.463
2227	0.0	1.5	0.517
2228	0.0	1.5	0.639
2229	0.0	1.5	0.657
2230	0.0	1.5	0.613
2231	0.1	1.5	0.369
2232	0.1	1.5	0.231
2233	0.0	1.5	0.160
2234	0.0	1.5	0.086
2235	0.0	1.5	0.034
2236	0.0	1.5	0.025
2237	0.0	1.5	0.074
2238	0.0	1.5	0.184
2239	0.0	1.5	0.498
2240	0.0	1.5	0.533
2241	0.0	1.5	0.536
2242	0.0	1.5	0.561
2243	0.0	1.5	0.536
2244	0.0	1.5	0.519
2245	0.0	1.5	0.481
2246	0.0	1.5	0.422
2247	0.0	1.5	0.385
2248	0.0	1.5	0.359
2249	0.0	1.5	0.373
2250	0.0	1.5	0.463
2251	0.0	1.5	0.517
2252	0.0	1.5	0.639
2253	0.0	1.5	0.657
2254	0.0	1.5	0.613
2255	0.0	1.5	0.369
2256	0.0	1.5	0.231
2257	0.0	1.5	0.160
2258	0.0	1.5	0.086
2259	0.0	1.5	0.034
2260	0.0	1.5	0.025
2261	0.0	1.5	0.074
2262	0.0	1.5	0.184
2263	0.0	1.5	0.498
2264	0.1	1.5	0.533
2265	0.1	1.5	0.536
2266	0.1	1.5	0.561
2267	0.1	1.5	0.536
2268	0.0	1.5	0.519
2269	0.0	1.5	0.481
2270	0.0	1.5	0.422
2271	0.0	1.5	0.385
2272	0.0	1.5	0.359
2273	0.0	1.5	0.373
2274	0.0	1.5	0.463
2275	0.0	1.5	0.517
2276	0.0	1.5	0.639
2277	0.0	1.5	0.657
2278	0.1	1.5	0.613
2279	0.1	1.5	0.369
2280	0.1	1.5	0.231
2281	0.0	1.5	0.160
2282	0.0	1.5	0.086
2283	0.0	1.5	0.034
2284	0.0	1.5	0.025
2285	0.1	1.5	0.074
2286	0.1	1.5	0.184
2287	0.1	1.5	0.498
2288	0.1	1.5	0.533
2289	0.1	1.5	0.536
2290	0.1	1.5	0.561
2291	0.0	1.5	0.536
2292	0.0	1.5	0.519
2293	0.0	1.5	0.481
2294	0.0	1.5	0.422
2295	0.0	1.4	0.385
2296	0.0	1.4	0.359
2297	0.0	1.4	0.373
2298	0.0	1.4	0.463
2299	0.0	1.4	0.517
2300	0.0	1.4	0.639
2301	0.1	1.4	0.657
2302	0.1	1.4	0.613
2303	0.1	1.4	0.369
2304	0.1	1.4	0.231
2305	0.1	1.4	0.160
2306	0.1	1.4	0.086
2307	0.1	1.4	0.034
2308	0.1	1.4	0.025
2309	0.1	1.4	0.074
2310	0.1	1.4	0.184
2311	0.1	1.4	0.498
2312	0.1	1.4	0.533
2313	0.1	1.4	0.536
2314	0.1	1.4	0.561
2315	0.1	1.4	0.536
2316	0.1	1.4	0.519
2317	0.1	1.4	0.481
2318	0.1	1.4	0.422
2319	0.1	1.4	0.385
2320	0.1	1.4	0.359
2321	0.1	1.4	0.373
2322	0.1	1.4	0.463
2323	0.1	1.4	0.517
2324	0.1	1.4	0.639
2325	0.1	1.4	0.657
2326	0.1	1.4	0.613
2327	0.2	1.4	0.369
2328	0.2	1.4	0.231
2329	0.1	1.4	0.160
2330	0.1	1.4	0.086
2331	0.1	1.4	0.034
2332	0.1	1.4	0.025
2333	0.1	1.4	0.074
2334	0.1	1.4	0.184
2335	0.1	1.4	0.498
2336	0.2	1.4	0.533
2337	0.1	1.4	0.536
2338	0.1	1.4	0.561
2339	0.1	1.4	0.536
2340	0.1	1.4	0.519
2341	0.1	1.4	0.481
2342	0.1	1.4	0.422
2343	0.1	1.4	0.385
2344	0.1	1.4	0.359
2345	0.1	1.4	0.373
2346	0.1	1.4	0.463
2347	0.1	1.4	0.517
2348	0.1	1.4	0.639
2349	0.1	1.4	0.657
2350	0.1	1.4	0.613
2351	0.1	1.4	0.369
2352	0.1	1.4	0.231
2353	0.0	1.4	0.160
2354	0.0	1.4	0.086
2355	0.1	1.4	0.034
2356	0.1	1.4	0.025
2357	0.1	1.4	0.074
2358	0.1	1.4	0.184
2359	0.1	1.4	0.498
2360	0.1	1.4	0.533
2361	0.1	1.4	0.536
2362	0.1	1.4	0.561
2363	0.0	1.4	0.536
2364	0.0	1.4	0.519
2365	0.0	1.4	0.481
2366	0.0	1.4	0.422
2367	0.0	1.4	0.385
2368	0.0	1.4	0.359
2369	0.0	1.4	0.373
2370	0.0	1.4	0.463
2371	0.0	1.4	0.517
2372	0.1	1.4	0.639
2373	0.1	1.4	0.657
2374	0.1	1.4	0.613
2375	0.1	1.4	0.369
2376	0.1	1.4	0.231
2377	0.1	1.4	0.160
2378	0.1	1.4	0.086
2379	0.1	1.4	0.034
2380	0.1	1.4	0.025
2381	0.1	1.4	0.074
2382	0.1	1.4	0.184
2383	0.1	1.4	0.498
2384	0.1	1.4	0.533
2385	0.1	1.4	0.536
2386	0.1	1.4	0.561
2387	0.0	1.4	0.536
2388	0.0	1.4	0.519
2389	0.0	1.4	0.481
2390	0.0	1.4	0.422
2391	0.0	1.4	0.385
2392	0.0	1.4	0.359
2393	0.0	1.4	0.373
2394	0.0	1.4	0.463
2395	0.0	1.4	0.517
2396	0.0	1.4	0.639
2397	0.1	1.4	0.657
2398	0.1	1.4	0.613
2399	0.1	1.4	0.369
2400	0.1	1.4	0.231
2401	0.0	1.4	0.160
2402	0.0	1.4	0.086
2403	0.0	1.4	0.034
2404	0.0	1.4	0.025
2405	0.1	1.4	0.074
2406	0.1	1.4	0.184
2407	0.1	1.4	0.498
2408	0.1	1.4	0.533
2409	0.1	1.4	0.536
2410	0.1	1.4	0.561
2411	0.1	1.4	0.536
2412	0.1	1.4	0.519
2413	0.1	1.4	0.481
2414	0.0	1.4	0.422
2415	0.0	1.4	0.385
2416	0.0	1.4	0.359
2417	0.0	1.4	0.373
2418	0.1	1.4	0.463
2419	0.1	1.4	0.517
2420	0.1	1.4	0.639
2421	0.1	1.4	0.657
2422	0.1	1.4	0.613
2423	0.1	1.4	0.369
2424	0.1	1.4	0.231
2425	0.1	1.4	0.160
2426	0.1	1.4	0.086
2427	0.1	1.4	0.034
2428	0.1	1.4	0.025
2429	0.1	1.4	0.074
2430	0.1	1.4	0.184
2431	0.1	1.4	0.498
2432	0.1	1.4	0.533
2433	0.1	1.4	0.536
2434	0.1	1.4	0.561
2435	0.1	1.4	0.536
2436	0.0	1.4	0.519
2437	0.0	1.3	0.481
2438	0.0	1.3	0.422
2439	0.0	1.3	0.385
2440	0.0	1.3	0.359
2441	0.0	1.3	0.373
2442	0.0	1.3	0.463
2443	0.0	1.3	0.517
2444	0.0	1.3	0.639
2445	0.0	1.3	0.657
2446	0.0	1.3	0.613
2447	0.1	1.3	0.369
2448	0.1	1.3	0.231
2449	0.0	1.3	0.160
2450	0.0	1.3	0.086
2451	0.0	1.3	0.034
2452	0.0	1.3	0.025
2453	0.0	1.3	0.074
2454	0.0	1.3	0.184
2455	0.0	1.3	0.498
2456	0.1	1.3	0.533
2457	0.1	1.3	0.536
2458	0.1	1.3	0.561
2459	0.0	1.3	0.536
2460	0.0	1.3	0.519
2461	0.0	1.3	0.481
2462	0.0	1.3	0.422
2463	0.0	1.3	0.385
2464	0.0	1.3	0.359
2465	0.0	1.3	0.373
2466	0.0	1.3	0.463
2467	0.0	1.3	0.517
2468	0.1	1.3	0.639
2469	0.1	1.3	0.657
2470	0.1	1.3	0.613
2471	0.1	1.3	0.369
2472	0.1	1.3	0.231
2473	0.1	1.3	0.160
2474	0.1	1.3	0.086
2475	0.1	1.3	0.034
2476	0.1	1.3	0.025
2477	0.1	1.3	0.074
2478	0.1	1.3	0.184
2479	0.1	1.3	0.498
2480	0.1	1.3	0.533
2481	0.1	1.3	0.536
2482	0.1	1.3	0.561
2483	0.1	1.3	0.536
2484	0.1	1.3	0.519
2485	0.0	1.3	0.481
2486	0.0	1.3	0.422
2487	0.0	1.3	0.385
2488	0.0	1.3	0.359
2489	0.0	1.3	0.373
2490	0.1	1.3	0.463
2491	0.1	1.3	0.517
2492	0.1	1.3	0.639
2493	0.1	1.3	0.657
2494	0.1	1.3	0.613
2495	0.1	1.3	0.369
2496	0.2	1.3	0.231
2497	0.1	1.3	0.160
2498	0.1	1.3	0.086
2499	0.1	1.3	0.034
2500	0.2	1.3	0.025
2501	0.2	1.3	0.074
2502	0.2	1.3	0.184
2503	0.2	1.3	0.498
2504	0.2	1.3	0.533
2505	0.2	1.3	0.536
2506	0.2	1.3	0.561
2507	0.2	1.3	0.536
2508	0.1	1.3	0.519
2509	0.1	1.3	0.481
2510	0.1	1.3	0.422
2511	0.1	1.3	0.385
2512	0.1	1.3	0.359
2513	0.1	1.3	0.373
2514	0.1	1.3	0.463
2515	0.1	1.3	0.517
2516	0.2	1.3	0.639
2517	0.2	1.3	0.657
2518	0.2	1.3	0.613
2519	0.2	1.3	0.369
2520	0.2	1.3	0.231
2521	0.2	1.3	0.160
2522	0.2	1.3	0.086
2523	0.2	1.3	0.034
2524	0.2	1.3	0.025
2525	0.2	1.3	0.074
2526	0.2	1.3	0.184
2527	0.2	1.3	0.498
2528	0.2	1.3	0.533
2529	0.2	1.3	0.536
2530	0.2	1.3	0.561
2531	0.2	1.3	0.536
2532	0.2	1.3	0.519
2533	0.2	1.3	0.481
2534	0.2	1.3	0.422
2535	0.2	1.3	0.385
2536	0.2	1.3	0.359
2537	0.2	1.3	0.373
2538	0.2	1.3	0.463
2539	0.2	1.3	0.517
2540	0.2	1.3	0.639
2541	0.2	1.3	0.657
2542	0.2	1.3	0.613
2543	0.2	1.3	0.369
2544	0.2	1.3	0.231
2545	0.2	1.3	0.160
2546	0.2	1.3	0.086
2547	0.2	1.3	0.034
2548	0.2	1.3	0.025
2549	0.2	1.3	0.074
2550	0.2	1.3	0.184
2551	0.2	1.3	0.498
2552	0.3	1.3	0.533
2553	0.2	1.3	0.536
2554	0.2	1.3	0.561
2555	0.2	1.3	0.536
2556	0.2	1.3	0.519
2557	0.2	1.3	0.481
2558	0.1	1.3	0.422
2559	0.1	1.3	0.385
2560	0.1	1.3	0.359
2561	0.1	1.3	0.373
2562	0.2	1.3	0.463
2563	0.2	1.3	0.517
2564	0.2	1.3	0.639
2565	0.2	1.3	0.657
2566	0.2	1.3	0.613
2567	0.2	1.3	0.369
2568	0.2	1.3	0.231
2569	0.2	1.3	0.160
2570	0.2	1.3	0.086
2571	0.2	1.3	0.034
2572	0.2	1.3	0.025
2573	0.2	1.3	0.074
2574	0.2	1.3	0.184
2575	0.2	1.3	0.498
2576	0.2	1.3	0.533
2577	0.2	1.3	0.536
2578	0.2	1.3	0.561
2579	0.2	1.3	0.536
2580	0.1	1.3	0.519
2581	0.1	1.3	0.481
2582	0.1	1.3	0.422
2583	0.1	1.3	0.385
2584	0.1	1.3	0.359
2585	0.1	1.3	0.373
2586	0.1	1.3	0.463
2587	0.1	1.3	0.517
2588	0.1	1.3	0.639
2589	0.1	1.3	0.657
2590	0.1	1.3	0.613
2591	0.1	1.3	0.369
2592	0.1	1.3	0.231
2593	0.1	1.3	0.160
2594	0.1	1.3	0.086
2595	0.1	1.3	0.034
2596	0.1	1.3	0.025
2597	0.1	1.3	0.074
2598	0.1	1.3	0.184
2599	0.1	1.3	0.498
2600	0.2	1.3	0.533
2601	0.1	1.3	0.536
2602	0.1	1.3	0.561
2603	0.1	1.3	0.536
2604	0.1	1.3	0.519
2605	0.1	1.3	0.481
2606	0.1	1.3	0.422
2607	0.1	1.3	0.385
2608	0.1	1.3	0.359
2609	0.1	1.2	0.373
2610	0.1	1.2	0.463
2611	0.1	1.2	0.517
2612	0.1	1.2	0.639
2613	0.1	1.2	0.657
2614	0.1	1.2	0.613
2615	0.1	1.2	0.369
2616	0.2	1.2	0.231
2617	0.1	1.2	0.160
2618	0.1	1.2	0.086
2619	0.1	1.2	0.034
2620	0.1	1.2	0.025
2621	0.1	1.2	0.074
2622	0.1	1.2	0.184
2623	0.1	1.2	0.498
2624	0.2	1.2	0.533
2625	0.2	1.2	0.536
2626	0.1	1.2	0.561
2627	0.1	1.2	0.536
2628	0.1	1.2	0.519
2629	0.1	1.2	0.481
2630	0.1	1.2	0.422
2631	0.1	1.2	0.385
2632	0.1	1.2	0.359
2633	0.1	1.2	0.373
2634	0.1	1.2	0.463
2635	0.2	1.2	0.517
2636	0.2	1.2	0.639
2637	0.2	1.2	0.657
2638	0.2	1.2	0.613
2639	0.2	1.2	0.369
2640	0.2	1.2	0.231
2641	0.1	1.2	0.160
2642	0.2	1.2	0.086
2643	0.2	1.2	0.034
2644	0.2	1.2	0.025
2645	0.2	1.2	0.074
2646	0.2	1.2	0.184
2647	0.2	1.2	0.498
2648	0.2	1.2	0.533
2649	0.2	1.2	0.536
2650	0.2	1.2	0.561
2651	0.2	1.2	0.536
2652	0.2	1.2	0.519
2653	0.1	1.2	0.481
2654	0.1	1.2	0.422
2655	0.2	1.2	0.385
2656	0.1	1.2	0.359
2657	0.2	1.2	0.373
2658	0.2	1.2	0.463
2659	0.2	1.2	0.517
2660	0.2	1.2	0.639
2661	0.2	1.2	0.657
2662	0.2	1.2	0.613
2663	0.2	1.2	0.369
2664	0.2	1.2	0.231
2665	0.2	1.2	0.160
2666	0.2	1.2	0.086
2667	0.2	1.2	0.034
2668	0.2	1.2	0.025
2669	0.2	1.2	0.074
2670	0.2	1.2	0.184
2671	0.2	1.2	0.498
2672	0.2	1.2	0.533
2673	0.2	1.2	0.536
2674	0.2	1.2	0.561
2675	0.2	1.2	0.536
2676	0.2	1.2	0.519
2677	0.2	1.2	0.481
2678	0.2	1.2	0.422
2679	0.2	1.2	0.385
2680	0.2	1.2	0.359
2681	0.2	1.2	0.373
2682	0.2	1.2	0.463
2683	0.2	1.2	0.517
2684	0.2	1.2	0.639
2685	0.2	1.2	0.657
2686	0.2	1.2	0.613
2687	0.2	1.2	0.369
2688	0.2	1.2	0.231
2689	0.2	1.2	0.160
2690	0.2	1.2	0.086
2691	0.2	1.2	0.034
2692	0.2	1.2	0.025
2693	0.2	1.2	0.074
2694	0.2	1.2	0.184
2695	0.2	1.2	0.498
2696	0.3	1.2	0.533
2697	0.2	1.2	0.536
2698	0.2	1.2	0.561
2699	0.2	1.2	0.536
2700	0.2	1.2	0.519
2701	0.2	1.2	0.481
2702	0.2	1.2	0.422
2703	0.2	1.2	0.385
2704	0.2	1.2	0.359
2705	0.2	1.2	0.373
2706	0.2	1.2	0.463
2707	0.2	1.2	0.517
2708	0.2	1.2	0.639
2709	0.2	1.2	0.657
2710	0.2	1.2	0.613
2711	0.2	1.2	0.369
2712	0.2	1.2	0.231
2713	0.2	1.2	0.160
2714	0.2	1.2	0.086
2715	0.2	1.2	0.034
2716	0.2	1.2	0.025
2717	0.2	1.2	0.074
2718	0.2	1.2	0.184
2719	0.2	1.2	0.498
2720	0.2	1.2	0.533
2721	0.2	1.2	0.536
2722	0.2	1.2	0.561
2723	0.2	1.2	0.536
2724	0.2	1.2	0.519
2725	0.2	1.2	0.481
2726	0.2	1.2	0.422
2727	0.2	1.2	0.385
2728	0.2	1.2	0.359
2729	0.2	1.2	0.373
2730	0.2	1.2	0.463
2731	0.2	1.2	0.517
2732	0.2	1.2	0.639
2733	0.2	1.2	0.657
2734	0.2	1.2	0.613
2735	0.2	1.2	0.369
2736	0.2	1.2	0.231
2737	0.2	1.2	0.160
2738	0.2	1.2	0.086
2739	0.2	1.2	0.034
2740	0.2	1.2	0.025
2741	0.2	1.2	0.074
2742	0.2	1.2	0.184
2743	0.2	1.2	0.498
2744	0.2	1.2	0.533
2745	0.2	1.2	0.536
2746	0.2	1.2	0.561
2747	0.2	1.2	0.536
2748	0.2	1.2	0.519
2749	0.2	1.2	0.481
2750	0.2	1.2	0.422
2751	0.1	1.2	0.385
2752	0.1	1.2	0.359
2753	0.1	1.2	0.373
2754	0.1	1.2	0.463
2755	0.2	1.2	0.517
2756	0.2	1.2	0.639
2757	0.2	1.2	0.657
2758	0.2	1.2	0.613
2759	0.2	1.2	0.369
2760	0.2	1.2	0.231
2761	0.1	1.2	0.160
2762	0.1	1.2	0.086
2763	0.1	1.2	0.034
2764	0.1	1.2	0.025
2765	0.1	1.2	0.074
2766	0.1	1.2	0.184
2767	0.1	1.2	0.498
2768	0.2	1.2	0.533
2769	0.2	1.2	0.536
2770	0.2	1.2	0.561
2771	0.2	1.1	0.536
2772	0.2	1.1	0.519
2773	0.2	1.1	0.481
2774	0.1	1.1	0.422
2775	0.1	1.1	0.385
2776	0.1	1.1	0.359
2777	0.1	1.1	0.373
2778	0.1	1.1	0.463
2779	0.1	1.1	0.517
2780	0.1	1.1	0.639
2781	0.1	1.1	0.657
2782	0.1	1.1	0.613
2783	0.1	1.1	0.369
2784	0.1	1.1	0.231
2785	0.1	1.1	0.160
2786	0.1	1.1	0.086
2787	0.1	1.1	0.034
2788	0.1	1.1	0.025
2789	0.1	1.1	0.074
2790	0.1	1.1	0.184
2791	0.1	1.1	0.498
2792	0.1	1.1	0.533
2793	0.1	1.1	0.536
2794	0.1	1.1	0.561
2795	0.1	1.1	0.536
2796	0.1	1.1	0.519
2797	0.1	1.1	0.481
2798	0.1	1.1	0.422
2799	0.1	1.1	0.385
2800	0.1	1.1	0.359
2801	0.1	1.1	0.373
2802	0.1	1.1	0.463
2803	0.2	1.1	0.517
2804	0.2	1.1	0.639
2805	0.2	1.1	0.657
2806	0.2	1.1	0.613
2807	0.2	1.1	0.369
2808	0.2	1.1	0.231
2809	0.1	1.1	0.160
2810	0.1	1.1	0.086
2811	0.1	1.1	0.034
2812	0.1	1.1	0.025
2813	0.1	1.1	0.074
2814	0.1	1.1	0.184
2815	0.1	1.1	0.498
2816	0.2	1.1	0.533
2817	0.2	1.1	0.536
2818	0.1	1.1	0.561
2819	0.1	1.1	0.536
2820	0.1	1.1	0.519
2821	0.1	1.1	0.481
2822	0.1	1.1	0.422
2823	0.1	1.1	0.385
2824	0.1	1.1	0.359
2825	0.1	1.1	0.373
2826	0.1	1.1	0.463
2827	0.1	1.1	0.517
2828	0.1	1.1	0.639
2829	0.2	1.1	0.657
2830	0.2	1.1	0.613
2831	0.2	1.1	0.369
2832	0.2	1.1	0.231
2833	0.1	1.1	0.160
2834	0.1	1.1	0.086
2835	0.1	1.1	0.034
