# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	3.4	6.0	0.655
1908	3.0	6.0	0.635
1909	2.7	6.0	0.588
1910	2.4	6.0	0.517
1911	2.5	6.0	0.471
1912	2.6	6.0	0.440
1913	2.7	6.0	0.457
1914	2.9	6.0	0.567
1915	3.2	6.0	0.632
1916	3.4	6.0	0.782
1917	3.5	6.0	0.804
1918	3.5	6.0	0.749
1919	3.7	6.0	0.451
1920	4.0	6.0	0.283
1921	2.9	6.0	0.196
1922	3.2	6.0	0.106
1923	3.6	6.0	0.041
1924	3.8	6.0	0.030
1925	3.9	6.0	0.090
1926	4.1	6.0	0.225
1927	4.1	6.0	0.609
1928	5.2	6.0	0.652
1929	5.2	6.0	0.655
1930	5.1	6.0	0.686
1931	4.7	6.0	0.655
1932	4.5	6.0	0.635
1933	4.3	6.0	0.588
1934	4.4	6.0	0.517
1935	4.4	6.0	0.471
1936	4.4	6.0	0.440
1937	4.6	6.0	0.457
1938	5.0	6.0	0.567
1939	5.4	6.0	0.632
1940	5.6	6.0	0.782
1941	5.9	6.0	0.804
1942	6.0	6.0	0.749
1943	6.2	6.0	0.451
1944	6.5	6.0	0.283
1945	5.5	6.0	0.196
1946	5.5	6.0	0.106
1947	5.5	6.0	0.041
1948	5.6	6.0	0.030
1949	5.5	6.0	0.090
1950	5.5	6.0	0.225
1951	5.5	6.0	0.609
1952	6.5	6.0	0.652
1953	6.1	6.0	0.655
1954	5.5	6.0	0.686
1955	4.9	6.0	0.655
1956	4.4	5.9	0.635
1957	3.9	5.9	0.588
1958	3.8	5.9	0.517
1959	3.7	5.9	0.471
1960	3.8	5.9	0.440
1961	4.0	5.9	0.457
1962	4.5	5.9	0.567
1963	5.0	5.9	0.632
1964	5.3	5.9	0.782
1965	5.4	5.9	0.804
1966	5.4	5.9	0.749
1967	5.6	5.9	0.451
1968	5.7	5.9	0.283
1969	4.4	5.9	0.196
1970	4.7	5.9	0.106
1971	5.0	5.9	0.041
1972	5.0	5.9	0.030
1973	5.1	5.9	0.090
1974	5.1	5.9	0.225
1975	5.2	5.9	0.609
1976	6.4	5.9	0.652
1977	6.1	5.9	0.655
1978	5.8	5.9	0.686
1979	5.3	5.9	0.655
1980	4.9	5.9	0.635
1981	4.7	5.9	0.588
1982	4.6	5.9	0.517
1983	4.4	5.9	0.471
1984	4.6	5.9	0.440
1985	4.9	5.9	0.457
1986	5.4	5.9	0.567
1987	5.7	5.9	0.632
1988	6.0	5.9	0.782
1989	6.2	5.9	0.804
1990	6.4	5.9	0.749
1991	6.8	5.9	0.451
1992	6.9	5.9	0.283
1993	5.8	5.9	0.196
1994	5.8	5.9	0.106
1995	5.7	5.9	0.041
1996	5.9	5.9	0.030
1997	5.8	5.9	0.090
1998	5.8	5.9	0.225
1999	5.8	5.9	0.609
2000	6.7	5.9	0.652
2001	6.5	5.9	0.655
2002	6.1	5.9	0.686
2003	5.5	5.9	0.655
2004	5.0	5.9	0.635
2005	4.6	5.9	0.588
2006	4.2	5.9	0.517
2007	4.0	5.9	0.471
2008	3.9	5.9	0.440
2009	3.8	5.9	0.457
2010	4.1	5.9	0.567
2011	4.3	5.9	0.632
2012	4.2	5.9	0.782
2013	4.3	5.9	0.804
2014	4.4	5.9	0.749
2015	4.5	5.9	0.451
2016	4.7	5.9	0.283
2017	3.6	5.9	0.196
2018	3.6	5.8	0.106
2019	3.5	5.8	0.041
2020	3.4	5.8	0.030
2021	3.6	5.8	0.090
2022	3.6	5.8	0.225
2023	3.4	5.8	0.609
2024	4.4	5.8	0.652
2025	4.1	5.8	0.655
2026	4.0	5.8	0.686
2027	3.8	5.8	0.655
2028	3.5	5.8	0.635
2029	3.5	5.8	0.588
2030	3.4	5.8	0.517
2031	3.4	5.8	0.471
2032	3.2	5.8	0.440
2033	3.3	5.8	0.457
2034	3.3	5.8	0.567
2035	3.5	5.8	0.632
2036	3.3	5.8	0.782
2037	3.5	5.8	0.804
2038	3.8	5.8	0.749
2039	3.7	5.8	0.451
2040	4.0	5.8	0.283
2041	2.8	5.8	0.196
2042	2.9	5.8	0.106
2043	2.8	5.8	0.041
2044	3.0	5.8	0.030
2045	3.0	5.8	0.090
2046	3.2	5.8	0.225
2047	3.3	5.8	0.609
2048	4.4	5.8	0.652
2049	4.0	5.8	0.655
2050	3.8	5.8	0.686
2051	3.6	5.8	0.655
2052	3.4	5.8	0.635
2053	2.9	5.8	0.588
2054	2.8	5.8	0.517
2055	2.7	5.8	0.471
2056	2.4	5.8	0.440
2057	2.5	5.8	0.457
2058	2.7	5.8	0.567
2059	2.9	5.8	0.632
2060	3.2	5.8	0.782
2061	3.3	5.8	0.804
2062	3.6	5.8	0.749
2063	3.7	5.8	0.451
2064	3.9	5.8	0.283
2065	2.7	5.8	0.196
2066	2.8	5.8	0.106
2067	2.5	5.8	0.041
2068	2.5	5.8	0.030
2069	2.5	5.7	0.090
2070	2.5	5.7	0.225
2071	2.4	5.7	0.609
2072	3.8	5.7	0.652
2073	3.4	5.7	0.655
2074	3.0	5.7	0.686
2075	2.5	5.7	0.655
2076	2.3	5.7	0.635
2077	2.1	5.7	0.588
2078	2.0	5.7	0.517
2079	1.9	5.7	0.471
2080	2.2	5.7	0.440
2081	2.5	5.7	0.457
2082	2.9	5.7	0.567
2083	3.2	5.7	0.632
2084	3.6	5.7	0.782
2085	3.8	5.7	0.804
2086	4.2	5.7	0.749
2087	4.5	5.7	0.451
2088	4.5	5.7	0.283
2089	3.5	5.7	0.196
2090	3.4	5.7	0.106
2091	3.5	5.7	0.041
2092	3.5	5.7	0.030
2093	3.5	5.7	0.090
2094	3.6	5.7	0.225
2095	3.6	5.7	0.609
2096	4.5	5.7	0.652
2097	4.1	5.7	0.655
2098	3.6	5.7	0.686
2099	3.1	5.7	0.655
2100	2.6	5.7	0.635
2101	2.1	5.7	0.588
2102	1.8	5.7	0.517
2103	1.7	5.7	0.471
2104	1.7	5.7	0.440
2105	2.0	5.7	0.457
2106	2.4	5.7	0.567
2107	2.7	5.7	0.632
2108	3.0	5.7	0.782
2109	3.1	5.7	0.804
2110	3.3	5.7	0.749
2111	3.4	5.7	0.451
2112	3.6	5.7	0.283
2113	2.7	5.7	0.196
2114	3.0	5.7	0.106
2115	2.9	5.7	0.041
2116	3.0	5.7	0.030
2117	3.0	5.7	0.090
2118	2.8	5.7	0.225
2119	2.7	5.7	0.609
2120	3.8	5.7	0.652
2121	3.6	5.7	0.655
2122	3.7	5.7	0.686
2123	3.4	5.6	0.655
2124	2.7	5.6	0.635
2125	2.4	5.6	0.588
2126	2.2	5.6	0.517
2127	1.8	5.6	0.471
2128	1.7	5.6	0.440
2129	1.9	5.6	0.457
2130	2.2	5.6	0.567
2131	2.6	5.6	0.632
2132	2.8	5.6	0.782
2133	2.9	5.6	0.804
2134	2.9	5.6	0.749
2135	3.2	5.6	0.451
2136	3.4	5.6	0.283
2137	2.3	5.6	0.196
2138	2.3	5.6	0.106
2139	2.4	5.6	0.041
2140	2.6	5.6	0.030
2141	2.6	5.6	0.090
2142	2.8	5.6	0.225
2143	2.5	5.6	0.609
2144	3.7	5.6	0.652
2145	3.5	5.6	0.655
2146	3.2	5.6	0.686
2147	2.6	5.6	0.655
2148	2.2	5.6	0.635
2149	1.6	5.6	0.588
2150	1.4	5.6	0.517
2151	1.0	5.6	0.471
2152	1.2	5.6	0.440
2153	1.4	5.6	0.457
2154	1.6	5.6	0.567
2155	2.0	5.6	0.632
2156	2.3	5.6	0.782
2157	2.4	5.6	0.804
2158	2.8	5.6	0.749
2159	2.9	5.6	0.451
2160	3.0	5.6	0.283
2161	1.2	5.6	0.196
2162	1.1	5.6	0.106
2163	1.2	5.6	0.041
2164	1.2	5.6	0.030
2165	1.2	5.6	0.090
2166	1.2	5.6	0.225
2167	1.2	5.6	0.609
2168	1.8	5.6	0.652
2169	1.7	5.6	0.655
2170	1.6	5.6	0.686
2171	1.4	5.6	0.655
2172	1.4	5.6	0.635
2173	1.4	5.6	0.588
2174	1.5	5.6	0.517
2175	1.5	5.6	0.471
2176	1.6	5.6	0.440
2177	1.6	5.6	0.457
2178	1.7	5.6	0.567
2179	1.8	5.6	0.632
2180	1.9	5.6	0.782
2181	2.0	5.6	0.804
2182	2.1	5.6	0.749
2183	2.1	5.6	0.451
2184	2.2	5.5	0.283
2185	1.5	5.5	0.196
2186	1.5	5.5	0.106
2187	1.6	5.5	0.041
2188	1.5	5.5	0.030
2189	1.6	5.5	0.090
2190	1.6	5.5	0.225
2191	1.5	5.5	0.609
2192	2.1	5.5	0.652
2193	2.0	5.5	0.655
2194	1.8	5.5	0.686
2195	1.7	5.5	0.655
2196	1.5	5.5	0.635
2197	1.4	5.5	0.588
2198	1.4	5.5	0.517
2199	1.3	5.5	0.471
2200	1.3	5.5	0.440
2201	1.3	5.5	0.457
2202	1.3	5.5	0.567
2203	1.5	5.5	0.632
2204	1.6	5.5	0.782
2205	1.7	5.5	0.804
2206	1.7	5.5	0.749
2207	1.7	5.5	0.451
2208	1.7	5.5	0.283
2209	1.1	5.5	0.196
2210	1.2	5.5	0.106
2211	1.1	5.5	0.041
2212	1.1	5.5	0.030
2213	1.0	5.5	0.090
2214	0.9	5.5	0.225
2215	0.9	5.5	0.609
2216	1.4	5.5	0.652
2217	1.1	5.5	0.655
2218	1.0	5.5	0.686
2219	0.8	5.5	0.655
2220	0.7	5.5	0.635
2221	0.6	5.5	0.588
2222	0.4	5.5	0.517
2223	0.3	5.5	0.471
2224	0.2	5.5	0.440
2225	0.1	5.5	0.457
2226	0.3	5.5	0.567
2227	0.4	5.5	0.632
2228	0.5	5.5	0.782
2229	0.6	5.5	0.804
2230	0.6	5.5	0.749
2231	0.7	5.5	0.451
2232	0.7	5.5	0.283
2233	0.0	5.5	0.196
2234	0.0	5.4	0.106
2235	0.0	5.4	0.041
2236	0.0	5.4	0.030
2237	0.0	5.4	0.090
2238	0.0	5.4	0.225
2239	0.0	5.4	0.609
2240	0.0	5.4	0.652
2241	0.0	5.4	0.655
2242	0.0	5.4	0.686
2243	0.0	5.4	0.655
2244	0.0	5.4	0.635
2245	0.0	5.4	0.588
2246	0.0	5.4	0.517
2247	0.0	5.4	0.471
2248	0.0	5.4	0.440
2249	0.0	5.4	0.457
2250	0.0	5.4	0.567
2251	0.0	5.4	0.632
2252	0.0	5.4	0.782
2253	0.0	5.4	0.804
2254	0.0	5.4	0.749
2255	0.0	5.4	0.451
2256	0.0	5.4	0.283
2257	0.4	5.4	0.196
2258	0.5	5.4	0.106
2259	0.5	5.4	0.041
2260	0.6	5.4	0.030
2261	0.6	5.4	0.090
2262	0.6	5.4	0.225
2263	0.5	5.4	0.609
2264	1.1	5.4	0.652
2265	0.9	5.4	0.655
2266	0.8	5.4	0.686
2267	0.6	5.4	0.655
2268	0.4	5.4	0.635
2269	0.2	5.4	0.588
2270	0.1	5.4	0.517
2271	0.1	5.4	0.471
2272	0.1	5.4	0.440
2273	0.1	5.4	0.457
2274	0.2	5.4	0.567
2275	0.3	5.4	0.632
2276	0.5	5.4	0.782
2277	0.6	5.4	0.804
2278	0.7	5.4	0.749
2279	0.9	5.4	0.451
2280	1.0	5.4	0.283
2281	0.4	5.4	0.196
2282	0.5	5.4	0.106
2283	0.5	5.4	0.041
2284	0.6	5.4	0.030
2285	0.7	5.4	0.090
2286	0.8	5.4	0.225
2287	0.7	5.4	0.609
2288	1.2	5.4	0.652
2289	1.1	5.4	0.655
2290	0.8	5.4	0.686
2291	0.5	5.4	0.655
2292	0.3	5.4	0.635
2293	0.1	5.4	0.588
2294	0.0	5.4	0.517
2295	0.0	5.4	0.471
2296	0.0	5.4	0.440
2297	0.1	5.4	0.457
2298	0.2	5.4	0.567
2299	0.4	5.4	0.632
2300	0.6	5.3	0.782
2301	0.7	5.3	0.804
2302	1.0	5.3	0.749
2303	1.1	5.3	0.451
2304	1.2	5.3	0.283
2305	0.7	5.3	0.196
2306	0.9	5.3	0.106
2307	0.9	5.3	0.041
2308	1.0	5.3	0.030
2309	1.1	5.3	0.090
2310	1.1	5.3	0.225
2311	1.2	5.3	0.609
2312	1.8	5.3	0.652
2313	1.7	5.3	0.655
2314	1.5	5.3	0.686
2315	1.4	5.3	0.655
2316	1.3	5.3	0.635
2317	1.2	5.3	0.588
2318	1.1	5.3	0.517
2319	1.0	5.3	0.471
2320	1.0	5.3	0.440
2321	1.1	5.3	0.457
2322	1.2	5.3	0.567
2323	1.5	5.3	0.632
2324	1.6	5.3	0.782
2325	1.8	5.3	0.804
2326	1.9	5.3	0.749
2327	2.0	5.3	0.451
2328	2.0	5.3	0.283
2329	1.5	5.3	0.196
2330	1.5	5.3	0.106
2331	1.6	5.3	0.041
2332	1.7	5.3	0.030
2333	1.7	5.3	0.090
2334	1.6	5.3	0.225
2335	1.5	5.3	0.609
2336	2.0	5.3	0.652
2337	1.9	5.3	0.655
2338	1.5	5.3	0.686
2339	1.4	5.3	0.655
2340	1.2	5.2	0.635
2341	1.0	5.2	0.588
2342	1.0	5.2	0.517
2343	0.9	5.2	0.471
2344	0.8	5.2	0.440
2345	0.8	5.2	0.457
2346	0.9	5.2	0.567
2347	1.1	5.2	0.632
2348	1.2	5.2	0.782
2349	1.2	5.2	0.804
2350	1.2	5.2	0.749
2351	1.2	5.2	0.451
2352	1.2	5.2	0.283
2353	0.5	5.2	0.196
2354	0.5	5.2	0.106
2355	0.7	5.2	0.041
2356	0.7	5.2	0.030
2357	0.8	5.2	0.090
2358	0.7	5.2	0.225
2359	0.8	5.2	0.609
2360	1.3	5.2	0.652
2361	1.2	5.2	0.655
2362	0.9	5.2	0.686
2363	0.6	5.2	0.655
2364	0.4	5.2	0.635
2365	0.4	5.2	0.588
2366	0.2	5.2	0.517
2367	0.1	5.2	0.471
2368	0.1	5.2	0.440
2369	0.1	5.2	0.457
2370	0.3	5.2	0.567
2371	0.5	5.2	0.632
2372	0.8	5.2	0.782
2373	1.1	5.2	0.804
2374	1.2	5.2	0.749
2375	1.3	5.2	0.451
2376	1.5	5.2	0.283
2377	0.9	5.2	0.196
2378	1.1	5.2	0.106
2379	1.0	5.2	0.041
2380	1.1	5.2	0.030
2381	1.0	5.2	0.090
2382	0.9	5.2	0.225
2383	0.9	5.2	0.609
2384	1.4	5.2	0.652
2385	1.1	5.2	0.655
2386	0.9	5.2	0.686
2387	0.6	5.2	0.655
2388	0.5	5.2	0.635
2389	0.4	5.2	0.588
2390	0.3	5.2	0.517
2391	0.2	5.2	0.471
2392	0.1	5.2	0.440
2393	0.1	5.2	0.457
2394	0.2	5.2	0.567
2395	0.4	5.1	0.632
2396	0.6	5.1	0.782
2397	0.7	5.1	0.804
2398	1.0	5.1	0.749
2399	1.1	5.1	0.451
2400	1.2	5.1	0.283
2401	0.6	5.1	0.196
2402	0.6	5.1	0.106
2403	0.6	5.1	0.041
2404	0.6	5.1	0.030
2405	0.8	5.1	0.090
2406	0.8	5.1	0.225
2407	0.8	5.1	0.609
2408	1.4	5.1	0.652
2409	1.3	5.1	0.655
2410	1.1	5.1	0.686
2411	0.9	5.1	0.655
2412	0.8	5.1	0.635
2413	0.7	5.1	0.588
2414	0.6	5.1	0.517
2415	0.5	5.1	0.471
2416	0.5	5.1	0.440
2417	0.6	5.1	0.457
2418	0.7	5.1	0.567
2419	0.8	5.1	0.632
2420	1.0	5.1	0.782
2421	1.2	5.1	0.804
2422	1.4	5.1	0.749
2423	1.5	5.1	0.451
2424	1.6	5.1	0.283
2425	1.1	5.1	0.196
2426	1.1	5.1	0.106
2427	1.1	5.1	0.041
2428	1.1	5.1	0.030
2429	1.1	5.1	0.090
2430	1.1	5.1	0.225
2431	1.0	5.1	0.609
2432	1.5	5.1	0.652
2433	1.2	5.1	0.655
2434	0.9	5.1	0.686
2435	0.7	5.1	0.655
2436	0.4	5.1	0.635
2437	0.3	5.1	0.588
2438	0.1	5.1	0.517
2439	0.1	5.1	0.471
2440	0.0	5.1	0.440
2441	0.1	5.1	0.457
2442	0.1	5.1	0.567
2443	0.2	5.1	0.632
2444	0.3	5.1	0.782
2445	0.5	5.1	0.804
2446	0.6	5.1	0.749
2447	0.7	5.1	0.451
2448	0.9	5.1	0.283
2449	0.3	5.1	0.196
2450	0.3	5.1	0.106
2451	0.2	5.1	0.041
2452	0.3	5.1	0.030
2453	0.3	5.1	0.090
2454	0.3	5.1	0.225
2455	0.5	5.1	0.609
2456	1.0	5.1	0.652
2457	0.9	5.1	0.655
2458	0.7	5.1	0.686
2459	0.4	5.1	0.655
2460	0.2	5.1	0.635
2461	0.2	5.1	0.588
2462	0.1	5.0	0.517
2463	0.1	5.0	0.471
2464	0.2	5.0	0.440
2465	0.3	5.0	0.457
2466	0.3	5.0	0.567
2467	0.6	5.0	0.632
2468	0.8	5.0	0.782
2469	0.9	5.0	0.804
2470	1.0	5.0	0.749
2471	1.1	5.0	0.451
2472	1.3	5.0	0.283
2473	0.8	5.0	0.196
2474	0.9	5.0	0.106
2475	0.9	5.0	0.041
2476	0.9	5.0	0.030
2477	1.0	5.0	0.090
2478	1.1	5.0	0.225
2479	1.1	5.0	0.609
2480	1.7	5.0	0.652
2481	1.6	5.0	0.655
2482	1.3	5.0	0.686
2483	1.0	5.0	0.655
2484	0.8	5.0	0.635
2485	0.6	5.0	0.588
2486	0.6	5.0	0.517
2487	0.5	5.0	0.471
2488	0.5	5.0	0.440
2489	0.6	5.0	0.457
2490	0.9	5.0	0.567
2491	1.1	5.0	0.632
2492	1.2	5.0	0.782
2493	1.5	5.0	0.804
2494	1.7	5.0	0.749
2495	1.9	5.0	0.451
2496	2.0	5.0	0.283
2497	1.5	5.0	0.196
2498	1.6	5.0	0.106
2499	1.9	5.0	0.041
2500	2.0	5.0	0.030
2501	2.1	5.0	0.090
2502	2.1	5.0	0.225
2503	2.1	5.0	0.609
2504	2.6	5.0	0.652
2505	2.4	5.0	0.655
2506	2.2	5.0	0.686
2507	1.9	5.0	0.655
2508	1.8	5.0	0.635
2509	1.6	5.0	0.588
2510	1.5	5.0	0.517
2511	1.4	5.0	0.471
2512	1.4	5.0	0.440
2513	1.4	5.0	0.457
2514	1.6	5.0	0.567
2515	1.9	5.0	0.632
2516	2.1	5.0	0.782
2517	2.3	5.0	0.804
2518	2.4	5.0	0.749
2519	2.6	5.0	0.451
2520	2.7	5.0	0.283
2521	2.2	5.0	0.196
2522	2.3	5.0	0.106
2523	2.3	5.0	0.041
2524	2.4	5.0	0.030
2525	2.6	5.0	0.090
2526	2.7	5.0	0.225
2527	2.6	5.0	0.609
2528	3.1	5.0	0.652
2529	2.9	5.0	0.655
2530	2.6	5.0	0.686
2531	2.4	5.0	0.655
2532	2.2	4.9	0.635
2533	2.0	4.9	0.588
2534	2.0	4.9	0.517
2535	1.9	4.9	0.471
2536	1.9	4.9	0.440
2537	2.0	4.9	0.457
2538	2.1	4.9	0.567
2539	2.3	4.9	0.632
2540	2.6	4.9	0.782
2541	2.8	4.9	0.804
2542	2.9	4.9	0.749
2543	3.1	4.9	0.451
2544	3.1	4.9	0.283
2545	2.6	4.9	0.196
2546	2.7	4.9	0.106
2547	2.7	4.9	0.041
2548	2.8	4.9	0.030
2549	2.8	4.9	0.090
2550	2.8	4.9	0.225
2551	2.7	4.9	0.609
2552	3.3	4.9	0.652
2553	3.1	4.9	0.655
2554	2.8	4.9	0.686
2555	2.5	4.9	0.655
2556	2.3	4.9	0.635
2557	2.0	4.9	0.588
2558	1.8	4.9	0.517
2559	1.7	4.9	0.471
2560	1.7	4.9	0.440
2561	1.8	4.9	0.457
2562	2.0	4.9	0.567
2563	2.2	4.9	0.632
2564	2.4	4.9	0.782
2565	2.6	4.9	0.804
2566	2.8	4.9	0.749
2567	3.0	4.9	0.451
2568	3.2	4.9	0.283
2569	2.7	4.9	0.196
2570	2.7	4.9	0.106
2571	2.7	4.9	0.041
2572	2.7	4.9	0.030
2573	2.5	4.9	0.090
2574	2.5	4.9	0.225
2575	2.5	4.8	0.609
2576	3.0	4.8	0.652
2577	2.9	4.8	0.655
2578	2.6	4.8	0.686
2579	2.2	4.8	0.655
2580	1.9	4.8	0.635
2581	1.6	4.8	0.588
2582	1.5	4.8	0.517
2583	1.3	4.8	0.471
2584	1.2	4.8	0.440
2585	1.2	4.8	0.457
2586	1.4	4.8	0.567
2587	1.5	4.8	0.632
2588	1.6	4.8	0.782
2589	1.8	4.8	0.804
2590	1.8	4.8	0.749
2591	1.7	4.8	0.451
2592	1.8	4.8	0.283
2593	1.3	4.8	0.196
2594	1.2	4.8	0.106
2595	1.3	4.8	0.041
2596	1.2	4.8	0.030
2597	1.3	4.8	0.090
2598	1.4	4.8	0.225
2599	1.4	4.8	0.609
2600	2.0	4.8	0.652
2601	1.8	4.8	0.655
2602	1.5	4.8	0.686
2603	1.3	4.8	0.655
2604	1.1	4.8	0.635
2605	0.9	4.8	0.588
2606	0.8	4.8	0.517
2607	0.8	4.8	0.471
2608	0.8	4.8	0.440
2609	0.8	4.8	0.457
2610	1.0	4.8	0.567
2611	1.2	4.8	0.632
2612	1.4	4.8	0.782
2613	1.6	4.8	0.804
2614	1.7	4.8	0.749
2615	1.9	4.8	0.451
2616	2.0	4.8	0.283
2617	1.5	4.8	0.196
2618	1.5	4.8	0.106
2619	1.4	4.8	0.041
2620	1.4	4.8	0.030
2621	1.5	4.7	0.090
2622	1.6	4.7	0.225
2623	1.5	4.7	0.609
2624	2.0	4.7	0.652
2625	2.0	4.7	0.655
2626	1.9	4.7	0.686
2627	1.7	4.7	0.655
2628	1.6	4.7	0.635
2629	1.7	4.7	0.588
2630	1.7	4.7	0.517
2631	1.7	4.7	0.471
2632	1.7	4.7	0.440
2633	1.6	4.7	0.457
2634	1.9	4.7	0.567
2635	2.0	4.7	0.632
2636	2.1	4.7	0.782
2637	2.2	4.7	0.804
2638	2.3	4.7	0.749
2639	2.4	4.7	0.451
2640	2.5	4.7	0.283
2641	1.9	4.7	0.196
2642	2.0	4.7	0.106
2643	2.1	4.7	0.041
2644	2.0	4.7	0.030
2645	2.0	4.7	0.090
2646	2.1	4.7	0.225
2647	2.0	4.7	0.609
2648	2.7	4.7	0.652
2649	2.5	4.7	0.655
2650	2.3	4.7	0.686
2651	2.0	4.7	0.655
2652	2.0	4.7	0.635
2653	1.9	4.7	0.588
2654	1.8	4.7	0.517
2655	1.9	4.7	0.471
2656	1.9	4.7	0.440
2657	1.9	4.7	0.457
2658	2.0	4.7	0.567
2659	2.1	4.7	0.632
2660	2.1	4.7	0.782
2661	2.2	4.7	0.804
2662	2.4	4.7	0.749
2663	2.6	4.6	0.451
2664	2.7	4.6	0.283
2665	2.1	4.6	0.196
2666	2.1	4.6	0.106
2667	2.1	4.6	0.041
2668	2.1	4.6	0.030
2669	2.1	4.6	0.090
2670	2.2	4.6	0.225
2671	2.3	4.6	0.609
2672	2.9	4.6	0.652
2673	2.8	4.6	0.655
2674	2.6	4.6	0.686
2675	2.5	4.6	0.655
2676	2.4	4.6	0.635
2677	2.5	4.6	0.588
2678	2.5	4.6	0.517
2679	2.5	4.6	0.471
2680	2.4	4.6	0.440
2681	2.4	4.6	0.457
2682	2.5	4.6	0.567
2683	2.7	4.6	0.632
2684	2.9	4.6	0.782
2685	2.9	4.6	0.804
2686	2.9	4.6	0.749
2687	3.0	4.6	0.451
2688	3.2	4.6	0.283
2689	2.6	4.6	0.196
2690	2.8	4.6	0.106
2691	2.8	4.6	0.041
2692	2.8	4.6	0.030
2693	2.8	4.6	0.090
2694	2.7	4.6	0.225
2695	2.7	4.6	0.609
2696	3.3	4.6	0.652
2697	3.0	4.6	0.655
2698	2.7	4.6	0.686
2699	2.4	4.6	0.655
2700	2.3	4.6	0.635
2701	2.1	4.5	0.588
2702	2.0	4.5	0.517
2703	1.9	4.5	0.471
2704	2.0	4.5	0.440
2705	2.0	4.5	0.457
2706	2.0	4.5	0.567
2707	2.2	4.5	0.632
2708	2.2	4.5	0.782
2709	2.5	4.5	0.804
2710	2.6	4.5	0.749
2711	2.6	4.5	0.451
2712	2.7	4.5	0.283
2713	2.1	4.5	0.196
2714	2.1	4.5	0.106
2715	2.1	4.5	0.041
2716	2.2	4.5	0.030
2717	2.2	4.5	0.090
2718	2.1	4.5	0.225
2719	2.0	4.5	0.609
2720	2.7	4.5	0.652
2721	2.6	4.5	0.655
2722	2.5	4.5	0.686
2723	2.4	4.5	0.655
2724	2.2	4.5	0.635
2725	2.0	4.5	0.588
2726	2.0	4.5	0.517
2727	2.0	4.5	0.471
2728	2.0	4.5	0.440
2729	2.1	4.5	0.457
2730	2.3	4.5	0.567
2731	2.5	4.5	0.632
2732	2.6	4.5	0.782
2733	2.7	4.5	0.804
2734	2.9	4.5	0.749
2735	3.0	4.5	0.451
2736	3.1	4.5	0.283
2737	2.5	4.5	0.196
2738	2.5	4.5	0.106
2739	2.5	4.5	0.041
2740	2.5	4.5	0.030
2741	2.4	4.5	0.090
2742	2.4	4.5	0.225
2743	2.4	4.5	0.609
2744	2.9	4.5	0.652
2745	2.8	4.5	0.655
2746	2.7	4.5	0.686
2747	2.4	4.5	0.655
2748	2.2	4.5	0.635
2749	2.0	4.5	0.588
2750	1.9	4.5	0.517
2751	1.7	4.5	0.471
2752	1.7	4.5	0.440
2753	1.7	4.5	0.457
2754	1.9	4.5	0.567
2755	2.0	4.5	0.632
2756	2.1	4.5	0.782
2757	2.3	4.4	0.804
2758	2.4	4.4	0.749
2759	2.4	4.4	0.451
2760	2.5	4.4	0.283
2761	1.8	4.4	0.196
2762	1.9	4.4	0.106
2763	1.8	4.4	0.041
2764	1.9	4.4	0.030
2765	1.9	4.4	0.090
2766	1.8	4.4	0.225
2767	1.7	4.4	0.609
2768	2.4	4.4	0.652
2769	2.3	4.4	0.655
2770	2.1	4.4	0.686
2771	2.1	4.4	0.655
2772	1.9	4.4	0.635
2773	1.9	4.4	0.588
2774	1.8	4.4	0.517
2775	1.8	4.4	0.471
2776	1.7	4.4	0.440
2777	1.6	4.4	0.457
2778	1.5	4.4	0.567
2779	1.6	4.4	0.632
2780	1.6	4.4	0.782
2781	1.5	4.4	0.804
2782	1.5	4.4	0.749
2783	1.5	4.4	0.451
2784	1.4	4.4	0.283
2785	0.8	4.4	0.196
2786	0.9	4.4	0.106
2787	1.0	4.4	0.041
2788	1.0	4.4	0.030
2789	1.2	4.4	0.090
2790	1.2	4.4	0.225
2791	1.2	4.4	0.609
2792	1.9	4.4	0.652
2793	1.9	4.4	0.655
2794	1.8	4.4	0.686
2795	1.7	4.4	0.655
2796	1.8	4.4	0.635
2797	1.8	4.4	0.588
2798	1.7	4.4	0.517
2799	1.7	4.4	0.471
2800	1.8	4.4	0.440
2801	1.8	4.4	0.457
2802	1.9	4.4	0.567
2803	1.9	4.4	0.632
2804	2.1	4.4	0.782
2805	2.2	4.4	0.804
2806	2.3	4.4	0.749
2807	2.4	4.4	0.451
2808	2.4	4.4	0.283
2809	1.8	4.4	0.196
2810	1.9	4.4	0.106
2811	1.9	4.4	0.041
2812	1.9	4.4	0.030
2813	1.8	4.4	0.090
2814	1.8	4.4	0.225
2815	1.8	4.4	0.609
2816	2.4	4.4	0.652
2817	2.2	4.3	0.655
2818	1.9	4.3	0.686
2819	1.6	4.3	0.655
2820	1.5	4.3	0.635
2821	1.3	4.3	0.588
2822	1.2	4.3	0.517
2823	1.0	4.3	0.471
2824	1.0	4.3	0.440
2825	1.1	4.3	0.457
2826	1.3	4.3	0.567
2827	1.6	4.3	0.632
2828	1.9	4.3	0.782
2829	2.0	4.3	0.804
2830	2.2	4.3	0.749
2831	2.3	4.3	0.451
2832	2.4	4.3	0.283
2833	1.8	4.3	0.196
2834	1.8	4.3	0.106
2835	1.9	4.3	0.041
