# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.0	2.4	0.776
1908	0.9	2.4	0.752
1909	0.8	2.4	0.696
1910	0.7	2.4	0.612
1911	0.7	2.4	0.558
1912	0.8	2.4	0.520
1913	0.8	2.4	0.541
1914	0.9	2.4	0.671
1915	0.9	2.4	0.749
1916	1.0	2.4	0.926
1917	1.0	2.4	0.951
1918	1.0	2.4	0.887
1919	1.1	2.4	0.534
1920	1.2	2.4	0.335
1921	1.2	2.4	0.231
1922	1.3	2.4	0.125
1923	1.4	2.4	0.049
1924	1.5	2.4	0.035
1925	1.5	2.4	0.106
1926	1.6	2.4	0.267
1927	1.6	2.4	0.722
1928	1.5	2.4	0.772
1929	1.5	2.4	0.776
1930	1.5	2.4	0.813
1931	1.4	2.4	0.776
1932	1.3	2.4	0.752
1933	1.3	2.4	0.696
1934	1.3	2.4	0.612
1935	1.3	2.4	0.558
1936	1.3	2.4	0.520
1937	1.3	2.4	0.541
1938	1.5	2.4	0.671
1939	1.6	2.4	0.749
1940	1.6	2.3	0.926
1941	1.7	2.3	0.951
1942	1.8	2.3	0.887
1943	1.8	2.3	0.534
1944	1.9	2.3	0.335
1945	2.0	2.3	0.231
1946	2.0	2.3	0.125
1947	2.0	2.3	0.049
1948	2.0	2.3	0.035
1949	2.0	2.3	0.106
1950	2.0	2.3	0.267
1951	2.0	2.3	0.722
1952	1.9	2.3	0.772
1953	1.8	2.3	0.776
1954	1.6	2.3	0.813
1955	1.4	2.3	0.776
1956	1.3	2.3	0.752
1957	1.1	2.3	0.696
1958	1.1	2.3	0.612
1959	1.1	2.3	0.558
1960	1.1	2.3	0.520
1961	1.2	2.3	0.541
1962	1.3	2.3	0.671
1963	1.5	2.3	0.749
1964	1.6	2.3	0.926
1965	1.6	2.3	0.951
1966	1.6	2.3	0.887
1967	1.6	2.3	0.534
1968	1.7	2.3	0.335
1969	1.7	2.3	0.231
1970	1.7	2.3	0.125
1971	1.8	2.3	0.049
1972	1.8	2.3	0.035
1973	1.9	2.3	0.106
1974	1.9	2.3	0.267
1975	1.9	2.3	0.722
1976	1.9	2.3	0.772
1977	1.8	2.3	0.776
1978	1.7	2.3	0.813
1979	1.6	2.3	0.776
1980	1.4	2.3	0.752
1981	1.4	2.3	0.696
1982	1.3	2.3	0.612
1983	1.3	2.3	0.558
1984	1.3	2.3	0.520
1985	1.4	2.3	0.541
1986	1.6	2.3	0.671
1987	1.7	2.3	0.749
1988	1.8	2.3	0.926
1989	1.8	2.3	0.951
1990	1.9	2.3	0.887
1991	2.0	2.3	0.534
1992	2.0	2.3	0.335
1993	2.1	2.3	0.231
1994	2.1	2.3	0.125
1995	2.0	2.3	0.049
1996	2.1	2.3	0.035
1997	2.0	2.3	0.106
1998	2.0	2.3	0.267
1999	2.1	2.3	0.722
2000	2.0	2.3	0.772
2001	1.9	2.3	0.776
2002	1.8	2.3	0.813
2003	1.6	2.3	0.776
2004	1.5	2.3	0.752
2005	1.4	2.3	0.696
2006	1.2	2.3	0.612
2007	1.2	2.3	0.558
2008	1.1	2.3	0.520
2009	1.1	2.3	0.541
2010	1.2	2.3	0.671
2011	1.3	2.3	0.749
2012	1.2	2.3	0.926
2013	1.3	2.3	0.951
2014	1.3	2.3	0.887
2015	1.3	2.3	0.534
2016	1.4	2.3	0.335
2017	1.4	2.3	0.231
2018	1.4	2.3	0.125
2019	1.4	2.3	0.049
2020	1.4	2.3	0.035
2021	1.4	2.3	0.106
2022	1.4	2.3	0.267
2023	1.4	2.3	0.722
2024	1.3	2.3	0.772
2025	1.2	2.3	0.776
2026	1.2	2.3	0.813
2027	1.1	2.3	0.776
2028	1.0	2.3	0.752
2029	1.0	2.3	0.696
2030	1.0	2.3	0.612
2031	1.0	2.3	0.558
2032	0.9	2.3	0.520
2033	1.0	2.3	0.541
2034	1.0	2.3	0.671
2035	1.0	2.3	0.749
2036	1.0	2.3	0.926
2037	1.0	2.3	0.951
2038	1.1	2.3	0.887
2039	1.1	2.3	0.534
2040	1.2	2.3	0.335
2041	1.2	2.3	0.231
2042	1.2	2.3	0.125
2043	1.2	2.3	0.049
2044	1.2	2.3	0.035
2045	1.2	2.3	0.106
2046	1.3	2.2	0.267
2047	1.3	2.2	0.722
2048	1.3	2.2	0.772
2049	1.2	2.2	0.776
2050	1.1	2.2	0.813
2051	1.1	2.2	0.776
2052	1.0	2.2	0.752
2053	0.9	2.2	0.696
2054	0.8	2.2	0.612
2055	0.8	2.2	0.558
2056	0.7	2.2	0.520
2057	0.7	2.2	0.541
2058	0.8	2.2	0.671
2059	0.9	2.2	0.749
2060	0.9	2.2	0.926
2061	1.0	2.2	0.951
2062	1.1	2.2	0.887
2063	1.1	2.2	0.534
2064	1.1	2.2	0.335
2065	1.2	2.2	0.231
2066	1.2	2.2	0.125
2067	1.1	2.2	0.049
2068	1.1	2.2	0.035
2069	1.1	2.2	0.106
2070	1.1	2.2	0.267
2071	1.1	2.2	0.722
2072	1.1	2.2	0.772
2073	1.0	2.2	0.776
2074	0.9	2.2	0.813
2075	0.7	2.2	0.776
2076	0.7	2.2	0.752
2077	0.6	2.2	0.696
2078	0.6	2.2	0.612
2079	0.6	2.2	0.558
2080	0.6	2.2	0.520
2081	0.7	2.2	0.541
2082	0.8	2.2	0.671
2083	1.0	2.2	0.749
2084	1.0	2.2	0.926
2085	1.1	2.2	0.951
2086	1.2	2.2	0.887
2087	1.3	2.2	0.534
2088	1.3	2.2	0.335
2089	1.4	2.2	0.231
2090	1.4	2.2	0.125
2091	1.4	2.2	0.049
2092	1.4	2.2	0.035
2093	1.4	2.2	0.106
2094	1.4	2.2	0.267
2095	1.4	2.2	0.722
2096	1.3	2.2	0.772
2097	1.2	2.2	0.776
2098	1.1	2.2	0.813
2099	0.9	2.2	0.776
2100	0.8	2.2	0.752
2101	0.6	2.2	0.696
2102	0.5	2.2	0.612
2103	0.5	2.2	0.558
2104	0.5	2.2	0.520
2105	0.6	2.2	0.541
2106	0.7	2.2	0.671
2107	0.8	2.2	0.749
2108	0.9	2.2	0.926
2109	0.9	2.2	0.951
2110	1.0	2.2	0.887
2111	1.0	2.2	0.534
2112	1.1	2.2	0.335
2113	1.2	2.2	0.231
2114	1.2	2.2	0.125
2115	1.2	2.2	0.049
2116	1.2	2.2	0.035
2117	1.2	2.2	0.106
2118	1.2	2.2	0.267
2119	1.2	2.2	0.722
2120	1.1	2.2	0.772
2121	1.1	2.2	0.776
2122	1.1	2.2	0.813
2123	1.0	2.2	0.776
2124	0.8	2.2	0.752
2125	0.7	2.2	0.696
2126	0.6	2.2	0.612
2127	0.5	2.2	0.558
2128	0.5	2.2	0.520
2129	0.5	2.2	0.541
2130	0.6	2.2	0.671
2131	0.8	2.2	0.749
2132	0.8	2.2	0.926
2133	0.8	2.2	0.951
2134	0.8	2.2	0.887
2135	0.9	2.2	0.534
2136	1.0	2.2	0.335
2137	1.0	2.2	0.231
2138	1.0	2.2	0.125
2139	1.1	2.2	0.049
2140	1.1	2.2	0.035
2141	1.1	2.2	0.106
2142	1.2	2.2	0.267
2143	1.1	2.2	0.722
2144	1.1	2.2	0.772
2145	1.0	2.2	0.776
2146	0.9	2.2	0.813
2147	0.8	2.2	0.776
2148	0.6	2.2	0.752
2149	0.5	2.2	0.696
2150	0.4	2.2	0.612
2151	0.3	2.2	0.558
2152	0.3	2.2	0.520
2153	0.4	2.2	0.541
2154	0.5	2.2	0.671
2155	0.6	2.2	0.749
2156	0.7	2.2	0.926
2157	0.7	2.2	0.951
2158	0.8	2.2	0.887
2159	0.8	2.2	0.534
2160	0.9	2.2	0.335
2161	0.2	2.2	0.231
2162	0.2	2.2	0.125
2163	0.2	2.2	0.049
2164	0.2	2.2	0.035
2165	0.2	2.2	0.106
2166	0.2	2.1	0.267
2167	0.2	2.1	0.722
2168	0.2	2.1	0.772
2169	0.2	2.1	0.776
2170	0.2	2.1	0.813
2171	0.2	2.1	0.776
2172	0.1	2.1	0.752
2173	0.2	2.1	0.696
2174	0.2	2.1	0.612
2175	0.2	2.1	0.558
2176	0.2	2.1	0.520
2177	0.2	2.1	0.541
2178	0.2	2.1	0.671
2179	0.2	2.1	0.749
2180	0.2	2.1	0.926
2181	0.2	2.1	0.951
2182	0.2	2.1	0.887
2183	0.2	2.1	0.534
2184	0.2	2.1	0.335
2185	0.2	2.1	0.231
2186	0.2	2.1	0.125
2187	0.2	2.1	0.049
2188	0.2	2.1	0.035
2189	0.3	2.1	0.106
2190	0.2	2.1	0.267
2191	0.2	2.1	0.722
2192	0.2	2.1	0.772
2193	0.2	2.1	0.776
2194	0.2	2.1	0.813
2195	0.2	2.1	0.776
2196	0.2	2.1	0.752
2197	0.2	2.1	0.696
2198	0.2	2.1	0.612
2199	0.1	2.1	0.558
2200	0.1	2.1	0.520
2201	0.1	2.1	0.541
2202	0.1	2.1	0.671
2203	0.2	2.1	0.749
2204	0.2	2.1	0.926
2205	0.2	2.1	0.951
2206	0.2	2.1	0.887
2207	0.2	2.1	0.534
2208	0.2	2.1	0.335
2209	0.2	2.1	0.231
2210	0.2	2.1	0.125
2211	0.2	2.1	0.049
2212	0.2	2.1	0.035
2213	0.2	2.1	0.106
2214	0.2	2.1	0.267
2215	0.2	2.1	0.722
2216	0.1	2.1	0.772
2217	0.1	2.1	0.776
2218	0.1	2.1	0.813
2219	0.1	2.1	0.776
2220	0.1	2.1	0.752
2221	0.1	2.1	0.696
2222	0.0	2.1	0.612
2223	0.0	2.1	0.558
2224	0.0	2.1	0.520
2225	0.0	2.1	0.541
2226	0.0	2.1	0.671
2227	0.0	2.1	0.749
2228	0.1	2.1	0.926
2229	0.1	2.1	0.951
2230	0.1	2.1	0.887
2231	0.1	2.1	0.534
2232	0.1	2.1	0.335
2233	0.0	2.1	0.231
2234	0.0	2.1	0.125
2235	0.0	2.1	0.049
2236	0.0	2.1	0.035
2237	0.0	2.1	0.106
2238	0.0	2.1	0.267
2239	0.0	2.1	0.722
2240	0.0	2.1	0.772
2241	0.0	2.1	0.776
2242	0.0	2.1	0.813
2243	0.0	2.1	0.776
2244	0.0	2.1	0.752
2245	0.0	2.1	0.696
2246	0.0	2.1	0.612
2247	0.0	2.1	0.558
2248	0.0	2.1	0.520
2249	0.0	2.1	0.541
2250	0.0	2.1	0.671
2251	0.0	2.1	0.749
2252	0.0	2.1	0.926
2253	0.0	2.1	0.951
2254	0.0	2.1	0.887
2255	0.0	2.1	0.534
2256	0.0	2.1	0.335
2257	0.1	2.1	0.231
2258	0.1	2.1	0.125
2259	0.1	2.1	0.049
2260	0.1	2.1	0.035
2261	0.1	2.1	0.106
2262	0.1	2.1	0.267
2263	0.1	2.1	0.722
2264	0.1	2.1	0.772
2265	0.1	2.1	0.776
2266	0.1	2.1	0.813
2267	0.1	2.1	0.776
2268	0.0	2.1	0.752
2269	0.0	2.1	0.696
2270	0.0	2.1	0.612
2271	0.0	2.1	0.558
2272	0.0	2.1	0.520
2273	0.0	2.1	0.541
2274	0.0	2.1	0.671
2275	0.0	2.1	0.749
2276	0.1	2.1	0.926
2277	0.1	2.1	0.951
2278	0.1	2.1	0.887
2279	0.1	2.1	0.534
2280	0.1	2.1	0.335
2281	0.1	2.1	0.231
2282	0.1	2.1	0.125
2283	0.1	2.1	0.049
2284	0.1	2.1	0.035
2285	0.1	2.1	0.106
2286	0.2	2.1	0.267
2287	0.2	2.1	0.722
2288	0.1	2.1	0.772
2289	0.1	2.1	0.776
2290	0.1	2.1	0.813
2291	0.1	2.1	0.776
2292	0.0	2.1	0.752
2293	0.0	2.1	0.696
2294	0.0	2.1	0.612
2295	0.0	2.0	0.558
2296	0.0	2.0	0.520
2297	0.0	2.0	0.541
2298	0.0	2.0	0.671
2299	0.0	2.0	0.749
2300	0.1	2.0	0.926
2301	0.1	2.0	0.951
2302	0.1	2.0	0.887
2303	0.1	2.0	0.534
2304	0.1	2.0	0.335
2305	0.1	2.0	0.231
2306	0.2	2.0	0.125
2307	0.2	2.0	0.049
2308	0.2	2.0	0.035
2309	0.2	2.0	0.106
2310	0.2	2.0	0.267
2311	0.2	2.0	0.722
2312	0.2	2.0	0.772
2313	0.2	2.0	0.776
2314	0.2	2.0	0.813
2315	0.2	2.0	0.776
2316	0.1	2.0	0.752
2317	0.1	2.0	0.696
2318	0.1	2.0	0.612
2319	0.1	2.0	0.558
2320	0.1	2.0	0.520
2321	0.1	2.0	0.541
2322	0.1	2.0	0.671
2323	0.2	2.0	0.749
2324	0.2	2.0	0.926
2325	0.2	2.0	0.951
2326	0.2	2.0	0.887
2327	0.2	2.0	0.534
2328	0.2	2.0	0.335
2329	0.2	2.0	0.231
2330	0.2	2.0	0.125
2331	0.2	2.0	0.049
2332	0.3	2.0	0.035
2333	0.3	2.0	0.106
2334	0.2	2.0	0.267
2335	0.2	2.0	0.722
2336	0.2	2.0	0.772
2337	0.2	2.0	0.776
2338	0.2	2.0	0.813
2339	0.1	2.0	0.776
2340	0.1	2.0	0.752
2341	0.1	2.0	0.696
2342	0.1	2.0	0.612
2343	0.1	2.0	0.558
2344	0.1	2.0	0.520
2345	0.1	2.0	0.541
2346	0.1	2.0	0.671
2347	0.1	2.0	0.749
2348	0.1	2.0	0.926
2349	0.1	2.0	0.951
2350	0.1	2.0	0.887
2351	0.1	2.0	0.534
2352	0.1	2.0	0.335
2353	0.1	2.0	0.231
2354	0.1	2.0	0.125
2355	0.1	2.0	0.049
2356	0.1	2.0	0.035
2357	0.2	2.0	0.106
2358	0.2	2.0	0.267
2359	0.2	2.0	0.722
2360	0.1	2.0	0.772
2361	0.1	2.0	0.776
2362	0.1	2.0	0.813
2363	0.1	2.0	0.776
2364	0.0	2.0	0.752
2365	0.0	2.0	0.696
2366	0.0	2.0	0.612
2367	0.0	2.0	0.558
2368	0.0	2.0	0.520
2369	0.0	2.0	0.541
2370	0.0	2.0	0.671
2371	0.1	2.0	0.749
2372	0.1	2.0	0.926
2373	0.1	2.0	0.951
2374	0.1	2.0	0.887
2375	0.1	2.0	0.534
2376	0.2	2.0	0.335
2377	0.2	2.0	0.231
2378	0.2	2.0	0.125
2379	0.2	2.0	0.049
2380	0.2	2.0	0.035
2381	0.2	2.0	0.106
2382	0.2	2.0	0.267
2383	0.2	2.0	0.722
2384	0.2	2.0	0.772
2385	0.1	2.0	0.776
2386	0.1	2.0	0.813
2387	0.1	2.0	0.776
2388	0.1	2.0	0.752
2389	0.0	2.0	0.696
2390	0.0	2.0	0.612
2391	0.0	2.0	0.558
2392	0.0	2.0	0.520
2393	0.0	2.0	0.541
2394	0.0	2.0	0.671
2395	0.0	2.0	0.749
2396	0.1	2.0	0.926
2397	0.1	2.0	0.951
2398	0.1	2.0	0.887
2399	0.1	2.0	0.534
2400	0.1	2.0	0.335
2401	0.1	2.0	0.231
2402	0.1	2.0	0.125
2403	0.1	2.0	0.049
2404	0.1	2.0	0.035
2405	0.2	2.0	0.106
2406	0.2	2.0	0.267
2407	0.2	2.0	0.722
2408	0.2	2.0	0.772
2409	0.1	2.0	0.776
2410	0.1	2.0	0.813
2411	0.1	2.0	0.776
2412	0.1	1.9	0.752
2413	0.1	1.9	0.696
2414	0.1	1.9	0.612
2415	0.1	1.9	0.558
2416	0.1	1.9	0.520
2417	0.1	1.9	0.541
2418	0.1	1.9	0.671
2419	0.1	1.9	0.749
2420	0.1	1.9	0.926
2421	0.1	1.9	0.951
2422	0.2	1.9	0.887
2423	0.2	1.9	0.534
2424	0.2	1.9	0.335
2425	0.2	1.9	0.231
2426	0.2	1.9	0.125
2427	0.2	1.9	0.049
2428	0.2	1.9	0.035
2429	0.2	1.9	0.106
2430	0.2	1.9	0.267
2431	0.2	1.9	0.722
2432	0.2	1.9	0.772
2433	0.1	1.9	0.776
2434	0.1	1.9	0.813
2435	0.1	1.9	0.776
2436	0.0	1.9	0.752
2437	0.0	1.9	0.696
2438	0.0	1.9	0.612
2439	0.0	1.9	0.558
2440	0.0	1.9	0.520
2441	0.0	1.9	0.541
2442	0.0	1.9	0.671
2443	0.0	1.9	0.749
2444	0.0	1.9	0.926
2445	0.1	1.9	0.951
2446	0.1	1.9	0.887
2447	0.1	1.9	0.534
2448	0.1	1.9	0.335
2449	0.1	1.9	0.231
2450	0.1	1.9	0.125
2451	0.1	1.9	0.049
2452	0.1	1.9	0.035
2453	0.1	1.9	0.106
2454	0.1	1.9	0.267
2455	0.1	1.9	0.722
2456	0.1	1.9	0.772
2457	0.1	1.9	0.776
2458	0.1	1.9	0.813
2459	0.0	1.9	0.776
2460	0.0	1.9	0.752
2461	0.0	1.9	0.696
2462	0.0	1.9	0.612
2463	0.0	1.9	0.558
2464	0.0	1.9	0.520
2465	0.0	1.9	0.541
2466	0.0	1.9	0.671
2467	0.1	1.9	0.749
2468	0.1	1.9	0.926
2469	0.1	1.9	0.951
2470	0.1	1.9	0.887
2471	0.1	1.9	0.534
2472	0.1	1.9	0.335
2473	0.2	1.9	0.231
2474	0.2	1.9	0.125
2475	0.2	1.9	0.049
2476	0.2	1.9	0.035
2477	0.2	1.9	0.106
2478	0.2	1.9	0.267
2479	0.2	1.9	0.722
2480	0.2	1.9	0.772
2481	0.2	1.9	0.776
2482	0.1	1.9	0.813
2483	0.1	1.9	0.776
2484	0.1	1.9	0.752
2485	0.1	1.9	0.696
2486	0.1	1.9	0.612
2487	0.1	1.9	0.558
2488	0.1	1.9	0.520
2489	0.1	1.9	0.541
2490	0.1	1.9	0.671
2491	0.1	1.9	0.749
2492	0.1	1.9	0.926
2493	0.2	1.9	0.951
2494	0.2	1.9	0.887
2495	0.2	1.9	0.534
2496	0.2	1.9	0.335
2497	0.2	1.9	0.231
2498	0.3	1.9	0.125
2499	0.3	1.9	0.049
2500	0.3	1.9	0.035
2501	0.3	1.9	0.106
2502	0.3	1.9	0.267
2503	0.3	1.9	0.722
2504	0.3	1.9	0.772
2505	0.3	1.9	0.776
2506	0.2	1.9	0.813
2507	0.2	1.9	0.776
2508	0.2	1.9	0.752
2509	0.2	1.9	0.696
2510	0.2	1.9	0.612
2511	0.2	1.9	0.558
2512	0.2	1.9	0.520
2513	0.2	1.9	0.541
2514	0.2	1.9	0.671
2515	0.2	1.9	0.749
2516	0.2	1.9	0.926
2517	0.2	1.9	0.951
2518	0.3	1.9	0.887
2519	0.3	1.9	0.534
2520	0.3	1.9	0.335
2521	0.3	1.9	0.231
2522	0.3	1.9	0.125
2523	0.3	1.9	0.049
2524	0.3	1.8	0.035
2525	0.4	1.8	0.106
2526	0.4	1.8	0.267
2527	0.4	1.8	0.722
2528	0.3	1.8	0.772
2529	0.3	1.8	0.776
2530	0.3	1.8	0.813
2531	0.3	1.8	0.776
2532	0.2	1.8	0.752
2533	0.2	1.8	0.696
2534	0.2	1.8	0.612
2535	0.2	1.8	0.558
2536	0.2	1.8	0.520
2537	0.2	1.8	0.541
2538	0.2	1.8	0.671
2539	0.3	1.8	0.749
2540	0.3	1.8	0.926
2541	0.3	1.8	0.951
2542	0.3	1.8	0.887
2543	0.3	1.8	0.534
2544	0.3	1.8	0.335
2545	0.4	1.8	0.231
2546	0.4	1.8	0.125
2547	0.4	1.8	0.049
2548	0.4	1.8	0.035
2549	0.4	1.8	0.106
2550	0.4	1.8	0.267
2551	0.4	1.8	0.722
2552	0.4	1.8	0.772
2553	0.3	1.8	0.776
2554	0.3	1.8	0.813
2555	0.3	1.8	0.776
2556	0.2	1.8	0.752
2557	0.2	1.8	0.696
2558	0.2	1.8	0.612
2559	0.2	1.8	0.558
2560	0.2	1.8	0.520
2561	0.2	1.8	0.541
2562	0.2	1.8	0.671
2563	0.2	1.8	0.749
2564	0.3	1.8	0.926
2565	0.3	1.8	0.951
2566	0.3	1.8	0.887
2567	0.3	1.8	0.534
2568	0.3	1.8	0.335
2569	0.4	1.8	0.231
2570	0.4	1.8	0.125
2571	0.4	1.8	0.049
2572	0.4	1.8	0.035
2573	0.3	1.8	0.106
2574	0.3	1.8	0.267
2575	0.3	1.8	0.722
2576	0.3	1.8	0.772
2577	0.3	1.8	0.776
2578	0.3	1.8	0.813
2579	0.2	1.8	0.776
2580	0.2	1.8	0.752
2581	0.2	1.8	0.696
2582	0.2	1.8	0.612
2583	0.1	1.8	0.558
2584	0.1	1.8	0.520
2585	0.1	1.8	0.541
2586	0.2	1.8	0.671
2587	0.2	1.8	0.749
2588	0.2	1.8	0.926
2589	0.2	1.8	0.951
2590	0.2	1.8	0.887
2591	0.2	1.8	0.534
2592	0.2	1.8	0.335
2593	0.2	1.8	0.231
2594	0.2	1.8	0.125
2595	0.2	1.8	0.049
2596	0.2	1.8	0.035
2597	0.2	1.8	0.106
2598	0.2	1.8	0.267
2599	0.2	1.8	0.722
2600	0.2	1.8	0.772
2601	0.2	1.8	0.776
2602	0.2	1.8	0.813
2603	0.1	1.8	0.776
2604	0.1	1.8	0.752
2605	0.1	1.8	0.696
2606	0.1	1.8	0.612
2607	0.1	1.8	0.558
2608	0.1	1.8	0.520
2609	0.1	1.8	0.541
2610	0.1	1.8	0.671
2611	0.1	1.8	0.749
2612	0.2	1.8	0.926
2613	0.2	1.8	0.951
2614	0.2	1.8	0.887
2615	0.2	1.8	0.534
2616	0.2	1.8	0.335
2617	0.2	1.8	0.231
2618	0.2	1.8	0.125
2619	0.2	1.8	0.049
2620	0.2	1.8	0.035
2621	0.2	1.8	0.106
2622	0.2	1.8	0.267
2623	0.2	1.8	0.722
2624	0.2	1.8	0.772
2625	0.2	1.8	0.776
2626	0.2	1.8	0.813
2627	0.2	1.8	0.776
2628	0.2	1.8	0.752
2629	0.2	1.7	0.696
2630	0.2	1.7	0.612
2631	0.2	1.7	0.558
2632	0.2	1.7	0.520
2633	0.2	1.7	0.541
2634	0.2	1.7	0.671
2635	0.2	1.7	0.749
2636	0.2	1.7	0.926
2637	0.2	1.7	0.951
2638	0.2	1.7	0.887
2639	0.3	1.7	0.534
2640	0.3	1.7	0.335
2641	0.3	1.7	0.231
2642	0.3	1.7	0.125
2643	0.3	1.7	0.049
2644	0.3	1.7	0.035
2645	0.3	1.7	0.106
2646	0.3	1.7	0.267
2647	0.3	1.7	0.722
2648	0.3	1.7	0.772
2649	0.3	1.7	0.776
2650	0.2	1.7	0.813
2651	0.2	1.7	0.776
2652	0.2	1.7	0.752
2653	0.2	1.7	0.696
2654	0.2	1.7	0.612
2655	0.2	1.7	0.558
2656	0.2	1.7	0.520
2657	0.2	1.7	0.541
2658	0.2	1.7	0.671
2659	0.2	1.7	0.749
2660	0.2	1.7	0.926
2661	0.2	1.7	0.951
2662	0.3	1.7	0.887
2663	0.3	1.7	0.534
2664	0.3	1.7	0.335
2665	0.3	1.7	0.231
2666	0.3	1.7	0.125
2667	0.3	1.7	0.049
2668	0.3	1.7	0.035
2669	0.3	1.7	0.106
2670	0.3	1.7	0.267
2671	0.3	1.7	0.722
2672	0.3	1.7	0.772
2673	0.3	1.7	0.776
2674	0.3	1.7	0.813
2675	0.3	1.7	0.776
2676	0.3	1.7	0.752
2677	0.3	1.7	0.696
2678	0.3	1.7	0.612
2679	0.3	1.7	0.558
2680	0.3	1.7	0.520
2681	0.3	1.7	0.541
2682	0.3	1.7	0.671
2683	0.3	1.7	0.749
2684	0.3	1.7	0.926
2685	0.3	1.7	0.951
2686	0.3	1.7	0.887
2687	0.3	1.7	0.534
2688	0.3	1.7	0.335
2689	0.4	1.7	0.231
2690	0.4	1.7	0.125
2691	0.4	1.7	0.049
2692	0.4	1.7	0.035
2693	0.4	1.7	0.106
2694	0.4	1.7	0.267
2695	0.4	1.7	0.722
2696	0.4	1.7	0.772
2697	0.3	1.7	0.776
2698	0.3	1.7	0.813
2699	0.3	1.7	0.776
2700	0.2	1.7	0.752
2701	0.2	1.7	0.696
2702	0.2	1.7	0.612
2703	0.2	1.7	0.558
2704	0.2	1.7	0.520
2705	0.2	1.7	0.541
2706	0.2	1.7	0.671
2707	0.2	1.7	0.749
2708	0.2	1.7	0.926
2709	0.3	1.7	0.951
2710	0.3	1.7	0.887
2711	0.3	1.7	0.534
2712	0.3	1.7	0.335
2713	0.3	1.7	0.231
2714	0.3	1.7	0.125
2715	0.3	1.7	0.049
2716	0.3	1.7	0.035
2717	0.3	1.7	0.106
2718	0.3	1.7	0.267
2719	0.3	1.7	0.722
2720	0.3	1.7	0.772
2721	0.3	1.7	0.776
2722	0.3	1.7	0.813
2723	0.3	1.7	0.776
2724	0.2	1.7	0.752
2725	0.2	1.7	0.696
2726	0.2	1.7	0.612
2727	0.2	1.7	0.558
2728	0.2	1.7	0.520
2729	0.2	1.7	0.541
2730	0.3	1.7	0.671
2731	0.3	1.6	0.749
2732	0.3	1.6	0.926
2733	0.3	1.6	0.951
2734	0.3	1.6	0.887
2735	0.3	1.6	0.534
2736	0.3	1.6	0.335
2737	0.3	1.6	0.231
2738	0.3	1.6	0.125
2739	0.3	1.6	0.049
2740	0.3	1.6	0.035
2741	0.3	1.6	0.106
2742	0.3	1.6	0.267
2743	0.3	1.6	0.722
2744	0.3	1.6	0.772
2745	0.3	1.6	0.776
2746	0.3	1.6	0.813
2747	0.3	1.6	0.776
2748	0.2	1.6	0.752
2749	0.2	1.6	0.696
2750	0.2	1.6	0.612
2751	0.2	1.6	0.558
2752	0.2	1.6	0.520
2753	0.2	1.6	0.541
2754	0.2	1.6	0.671
2755	0.2	1.6	0.749
2756	0.2	1.6	0.926
2757	0.2	1.6	0.951
2758	0.3	1.6	0.887
2759	0.3	1.6	0.534
2760	0.3	1.6	0.335
2761	0.3	1.6	0.231
2762	0.3	1.6	0.125
2763	0.3	1.6	0.049
2764	0.3	1.6	0.035
2765	0.3	1.6	0.106
2766	0.3	1.6	0.267
2767	0.3	1.6	0.722
2768	0.3	1.6	0.772
2769	0.2	1.6	0.776
2770	0.2	1.6	0.813
2771	0.2	1.6	0.776
2772	0.2	1.6	0.752
2773	0.2	1.6	0.696
2774	0.2	1.6	0.612
2775	0.2	1.6	0.558
2776	0.2	1.6	0.520
2777	0.2	1.6	0.541
2778	0.2	1.6	0.671
2779	0.2	1.6	0.749
2780	0.2	1.6	0.926
2781	0.2	1.6	0.951
2782	0.2	1.6	0.887
2783	0.2	1.6	0.534
2784	0.2	1.6	0.335
2785	0.2	1.6	0.231
2786	0.2	1.6	0.125
2787	0.2	1.6	0.049
2788	0.2	1.6	0.035
2789	0.2	1.6	0.106
2790	0.2	1.6	0.267
2791	0.2	1.6	0.722
2792	0.2	1.6	0.772
2793	0.2	1.6	0.776
2794	0.2	1.6	0.813
2795	0.2	1.6	0.776
2796	0.2	1.6	0.752
2797	0.2	1.6	0.696
2798	0.2	1.6	0.612
2799	0.2	1.6	0.558
2800	0.2	1.6	0.520
2801	0.2	1.6	0.541
2802	0.2	1.6	0.671
2803	0.2	1.6	0.749
2804	0.2	1.6	0.926
2805	0.2	1.6	0.951
2806	0.3	1.6	0.887
2807	0.3	1.6	0.534
2808	0.3	1.6	0.335
2809	0.3	1.6	0.231
2810	0.3	1.6	0.125
2811	0.3	1.6	0.049
2812	0.3	1.6	0.035
2813	0.3	1.6	0.106
2814	0.3	1.6	0.267
2815	0.3	1.6	0.722
2816	0.3	1.6	0.772
2817	0.2	1.6	0.776
2818	0.2	1.6	0.813
2819	0.2	1.6	0.776
2820	0.2	1.6	0.752
2821	0.1	1.6	0.696
2822	0.1	1.6	0.612
2823	0.1	1.6	0.558
2824	0.1	1.6	0.520
2825	0.1	1.6	0.541
2826	0.1	1.6	0.671
2827	0.2	1.6	0.749
2828	0.2	1.6	0.926
2829	0.2	1.6	0.951
2830	0.2	1.6	0.887
2831	0.2	1.6	0.534
2832	0.3	1.6	0.335
2833	0.3	1.6	0.231
2834	0.3	1.6	0.125
2835	0.3	1.6	0.049
