# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	2.2	4.7	1.629
1904	3.1	4.7	1.743
1905	2.8	4.7	1.751
1906	2.6	4.7	1.834
1907	2.2	4.7	1.751
1908	2.0	4.7	1.697
1909	1.8	4.7	1.571
1910	1.6	4.7	1.381
1911	1.6	4.7	1.259
1912	1.7	4.7	1.175
1913	1.7	4.7	1.220
1914	1.9	4.7	1.514
1915	2.1	4.7	1.690
1916	2.2	4.7	2.090
1917	2.3	4.7	2.147
1918	2.3	4.7	2.002
1919	2.4	4.7	1.205
1920	2.6	4.7	0.755
1921	1.9	4.7	0.523
1922	2.1	4.7	0.282
1923	2.4	4.7	0.111
1924	2.5	4.7	0.080
1925	2.6	4.7	0.240
1926	2.7	4.6	0.603
1927	2.7	4.6	1.629
1928	3.4	4.6	1.743
1929	3.4	4.6	1.751
1930	3.3	4.6	1.834
1931	3.1	4.6	1.751
1932	2.9	4.6	1.697
1933	2.9	4.6	1.571
1934	2.9	4.6	1.381
1935	2.9	4.6	1.259
1936	2.9	4.6	1.175
1937	3.0	4.6	1.220
1938	3.3	4.6	1.514
1939	3.5	4.6	1.690
1940	3.7	4.6	2.090
1941	3.9	4.6	2.147
1942	3.9	4.6	2.002
1943	4.1	4.6	1.205
1944	4.3	4.6	0.755
1945	3.6	4.6	0.523
1946	3.6	4.6	0.282
1947	3.6	4.6	0.111
1948	3.7	4.6	0.080
1949	3.6	4.6	0.240
1950	3.6	4.6	0.603
1951	3.6	4.6	1.629
1952	4.3	4.6	1.743
1953	4.0	4.6	1.751
1954	3.6	4.6	1.834
1955	3.2	4.6	1.751
1956	2.9	4.6	1.697
1957	2.5	4.6	1.571
1958	2.5	4.6	1.381
1959	2.5	4.6	1.259
1960	2.5	4.6	1.175
1961	2.6	4.6	1.220
1962	3.0	4.6	1.514
1963	3.3	4.6	1.690
1964	3.5	4.6	2.090
1965	3.5	4.6	2.147
1966	3.5	4.6	2.002
1967	3.6	4.6	1.205
1968	3.7	4.6	0.755
1969	2.9	4.6	0.523
1970	3.1	4.6	0.282
1971	3.3	4.6	0.111
1972	3.3	4.6	0.080
1973	3.4	4.6	0.240
1974	3.4	4.6	0.603
1975	3.4	4.6	1.629
1976	4.2	4.6	1.743
1977	4.0	4.6	1.751
1978	3.8	4.6	1.834
1979	3.5	4.6	1.751
1980	3.2	4.6	1.697
1981	3.1	4.6	1.571
1982	3.0	4.6	1.381
1983	2.9	4.6	1.259
1984	3.0	4.6	1.175
1985	3.2	4.6	1.220
1986	3.5	4.6	1.514
1987	3.8	4.6	1.690
1988	3.9	4.6	2.090
1989	4.1	4.6	2.147
1990	4.2	4.6	2.002
1991	4.5	4.6	1.205
1992	4.5	4.5	0.755
1993	3.8	4.5	0.523
1994	3.8	4.5	0.282
1995	3.8	4.5	0.111
1996	3.8	4.5	0.080
1997	3.8	4.5	0.240
1998	3.8	4.5	0.603
1999	3.8	4.5	1.629
2000	4.4	4.5	1.743
2001	4.3	4.5	1.751
2002	4.0	4.5	1.834
2003	3.6	4.5	1.751
2004	3.3	4.5	1.697
2005	3.0	4.5	1.571
2006	2.8	4.5	1.381
2007	2.7	4.5	1.259
2008	2.5	4.5	1.175
2009	2.5	4.5	1.220
2010	2.7	4.5	1.514
2011	2.8	4.5	1.690
2012	2.8	4.5	2.090
2013	2.8	4.5	2.147
2014	2.9	4.5	2.002
2015	2.9	4.5	1.205
2016	3.1	4.5	0.755
2017	2.4	4.5	0.523
2018	2.4	4.5	0.282
2019	2.3	4.5	0.111
2020	2.3	4.5	0.080
2021	2.3	4.5	0.240
2022	2.4	4.5	0.603
2023	2.2	4.5	1.629
2024	2.9	4.5	1.743
2025	2.7	4.5	1.751
2026	2.6	4.5	1.834
2027	2.5	4.5	1.751
2028	2.3	4.5	1.697
2029	2.3	4.5	1.571
2030	2.2	4.5	1.381
2031	2.2	4.5	1.259
2032	2.1	4.5	1.175
2033	2.1	4.5	1.220
2034	2.2	4.5	1.514
2035	2.3	4.5	1.690
2036	2.2	4.5	2.090
2037	2.3	4.5	2.147
2038	2.5	4.5	2.002
2039	2.5	4.5	1.205
2040	2.6	4.5	0.755
2041	1.8	4.5	0.523
2042	1.9	4.5	0.282
2043	1.9	4.5	0.111
2044	2.0	4.5	0.080
2045	2.0	4.5	0.240
2046	2.1	4.5	0.603
2047	2.2	4.5	1.629
2048	2.9	4.5	1.743
2049	2.7	4.5	1.751
2050	2.5	4.5	1.834
2051	2.4	4.5	1.751
2052	2.2	4.5	1.697
2053	1.9	4.5	1.571
2054	1.9	4.5	1.381
2055	1.8	4.5	1.259
2056	1.6	4.5	1.175
2057	1.7	4.5	1.220
2058	1.8	4.4	1.514
2059	1.9	4.4	1.690
2060	2.1	4.4	2.090
2061	2.2	4.4	2.147
2062	2.4	4.4	2.002
2063	2.4	4.4	1.205
2064	2.5	4.4	0.755
2065	1.8	4.4	0.523
2066	1.8	4.4	0.282
2067	1.7	4.4	0.111
2068	1.7	4.4	0.080
2069	1.6	4.4	0.240
2070	1.6	4.4	0.603
2071	1.6	4.4	1.629
2072	2.5	4.4	1.743
2073	2.2	4.4	1.751
2074	2.0	4.4	1.834
2075	1.7	4.4	1.751
2076	1.5	4.4	1.697
2077	1.4	4.4	1.571
2078	1.3	4.4	1.381
2079	1.3	4.4	1.259
2080	1.4	4.4	1.175
2081	1.6	4.4	1.220
2082	1.9	4.4	1.514
2083	2.1	4.4	1.690
2084	2.3	4.4	2.090
2085	2.5	4.4	2.147
2086	2.8	4.4	2.002
2087	2.9	4.4	1.205
2088	3.0	4.4	0.755
2089	2.3	4.4	0.523
2090	2.3	4.4	0.282
2091	2.3	4.4	0.111
2092	2.3	4.4	0.080
2093	2.3	4.4	0.240
2094	2.3	4.4	0.603
2095	2.4	4.4	1.629
2096	3.0	4.4	1.743
2097	2.7	4.4	1.751
2098	2.4	4.4	1.834
2099	2.0	4.4	1.751
2100	1.7	4.4	1.697
2101	1.4	4.4	1.571
2102	1.2	4.4	1.381
2103	1.1	4.4	1.259
2104	1.1	4.4	1.175
2105	1.3	4.4	1.220
2106	1.6	4.4	1.514
2107	1.8	4.4	1.690
2108	1.9	4.4	2.090
2109	2.0	4.4	2.147
2110	2.2	4.4	2.002
2111	2.3	4.4	1.205
2112	2.4	4.4	0.755
2113	1.8	4.4	0.523
2114	2.0	4.4	0.282
2115	1.9	4.4	0.111
2116	2.0	4.4	0.080
2117	2.0	4.4	0.240
2118	1.8	4.4	0.603
2119	1.8	4.4	1.629
2120	2.5	4.4	1.743
2121	2.4	4.3	1.751
2122	2.4	4.3	1.834
2123	2.2	4.3	1.751
2124	1.8	4.3	1.697
2125	1.5	4.3	1.571
2126	1.4	4.3	1.381
2127	1.2	4.3	1.259
2128	1.1	4.3	1.175
2129	1.2	4.3	1.220
2130	1.4	4.3	1.514
2131	1.7	4.3	1.690
2132	1.8	4.3	2.090
2133	1.9	4.3	2.147
2134	1.9	4.3	2.002
2135	2.1	4.3	1.205
2136	2.2	4.3	0.755
2137	1.5	4.3	0.523
2138	1.5	4.3	0.282
2139	1.6	4.3	0.111
2140	1.7	4.3	0.080
2141	1.7	4.3	0.240
2142	1.8	4.3	0.603
2143	1.7	4.3	1.629
2144	2.4	4.3	1.743
2145	2.3	4.3	1.751
2146	2.1	4.3	1.834
2147	1.7	4.3	1.751
2148	1.4	4.3	1.697
2149	1.0	4.3	1.571
2150	0.9	4.3	1.381
2151	0.7	4.3	1.259
2152	0.8	4.3	1.175
2153	0.9	4.3	1.220
2154	1.1	4.3	1.514
2155	1.3	4.3	1.690
2156	1.5	4.3	2.090
2157	1.6	4.3	2.147
2158	1.8	4.3	2.002
2159	1.9	4.3	1.205
2160	1.9	4.3	0.755
2161	0.3	4.3	0.523
2162	0.3	4.3	0.282
2163	0.3	4.3	0.111
2164	0.3	4.3	0.080
2165	0.3	4.3	0.240
2166	0.3	4.3	0.603
2167	0.3	4.3	1.629
2168	0.5	4.3	1.743
2169	0.5	4.3	1.751
2170	0.5	4.3	1.834
2171	0.4	4.3	1.751
2172	0.4	4.2	1.697
2173	0.4	4.2	1.571
2174	0.4	4.2	1.381
2175	0.4	4.2	1.259
2176	0.5	4.2	1.175
2177	0.5	4.2	1.220
2178	0.5	4.2	1.514
2179	0.5	4.2	1.690
2180	0.5	4.2	2.090
2181	0.6	4.2	2.147
2182	0.6	4.2	2.002
2183	0.6	4.2	1.205
2184	0.6	4.2	0.755
2185	0.4	4.2	0.523
2186	0.4	4.2	0.282
2187	0.4	4.2	0.111
2188	0.4	4.2	0.080
2189	0.5	4.2	0.240
2190	0.4	4.2	0.603
2191	0.4	4.2	1.629
2192	0.6	4.2	1.743
2193	0.6	4.2	1.751
2194	0.5	4.2	1.834
2195	0.5	4.2	1.751
2196	0.4	4.2	1.697
2197	0.4	4.2	1.571
2198	0.4	4.2	1.381
2199	0.4	4.2	1.259
2200	0.4	4.2	1.175
2201	0.4	4.2	1.220
2202	0.4	4.2	1.514
2203	0.4	4.2	1.690
2204	0.5	4.2	2.090
2205	0.5	4.2	2.147
2206	0.5	4.2	2.002
2207	0.5	4.2	1.205
2208	0.5	4.2	0.755
2209	0.3	4.2	0.523
2210	0.3	4.2	0.282
2211	0.3	4.2	0.111
2212	0.3	4.2	0.080
2213	0.3	4.2	0.240
2214	0.3	4.2	0.603
2215	0.2	4.2	1.629
2216	0.4	4.2	1.743
2217	0.3	4.2	1.751
2218	0.3	4.2	1.834
2219	0.2	4.1	1.751
2220	0.2	4.1	1.697
2221	0.2	4.1	1.571
2222	0.1	4.1	1.381
2223	0.1	4.1	1.259
2224	0.1	4.1	1.175
2225	0.0	4.1	1.220
2226	0.1	4.1	1.514
2227	0.1	4.1	1.690
2228	0.1	4.1	2.090
2229	0.2	4.1	2.147
2230	0.2	4.1	2.002
2231	0.2	4.1	1.205
2232	0.2	4.1	0.755
2233	0.0	4.1	0.523
2234	0.0	4.1	0.282
2235	0.0	4.1	0.111
2236	0.0	4.1	0.080
2237	0.0	4.1	0.240
2238	0.0	4.1	0.603
2239	0.0	4.1	1.629
2240	0.0	4.1	1.743
2241	0.0	4.1	1.751
2242	0.0	4.1	1.834
2243	0.0	4.1	1.751
2244	0.0	4.1	1.697
2245	0.0	4.1	1.571
2246	0.0	4.1	1.381
2247	0.0	4.1	1.259
2248	0.0	4.1	1.175
2249	0.0	4.1	1.220
2250	0.0	4.1	1.514
2251	0.0	4.1	1.690
2252	0.0	4.1	2.090
2253	0.0	4.1	2.147
2254	0.0	4.1	2.002
2255	0.0	4.1	1.205
2256	0.0	4.1	0.755
2257	0.1	4.1	0.523
2258	0.1	4.1	0.282
2259	0.1	4.1	0.111
2260	0.2	4.1	0.080
2261	0.2	4.1	0.240
2262	0.2	4.1	0.603
2263	0.1	4.1	1.629
2264	0.3	4.1	1.743
2265	0.3	4.1	1.751
2266	0.2	4.1	1.834
2267	0.2	4.1	1.751
2268	0.1	4.1	1.697
2269	0.1	4.1	1.571
2270	0.0	4.1	1.381
2271	0.0	4.1	1.259
2272	0.0	4.1	1.175
2273	0.0	4.1	1.220
2274	0.0	4.1	1.514
2275	0.1	4.1	1.690
2276	0.1	4.1	2.090
2277	0.2	4.1	2.147
2278	0.2	4.1	2.002
2279	0.2	4.1	1.205
2280	0.3	4.1	0.755
2281	0.1	4.1	0.523
2282	0.1	4.1	0.282
2283	0.1	4.1	0.111
2284	0.2	4.0	0.080
2285	0.2	4.0	0.240
2286	0.2	4.0	0.603
2287	0.2	4.0	1.629
2288	0.3	4.0	1.743
2289	0.3	4.0	1.751
2290	0.2	4.0	1.834
2291	0.1	4.0	1.751
2292	0.1	4.0	1.697
2293	0.0	4.0	1.571
2294	0.0	4.0	1.381
2295	0.0	4.0	1.259
2296	0.0	4.0	1.175
2297	0.0	4.0	1.220
2298	0.1	4.0	1.514
2299	0.1	4.0	1.690
2300	0.2	4.0	2.090
2301	0.2	4.0	2.147
2302	0.3	4.0	2.002
2303	0.3	4.0	1.205
2304	0.3	4.0	0.755
2305	0.2	4.0	0.523
2306	0.2	4.0	0.282
2307	0.3	4.0	0.111
2308	0.3	4.0	0.080
2309	0.3	4.0	0.240
2310	0.3	4.0	0.603
2311	0.3	4.0	1.629
2312	0.5	4.0	1.743
2313	0.5	4.0	1.751
2314	0.4	4.0	1.834
2315	0.4	4.0	1.751
2316	0.4	4.0	1.697
2317	0.3	4.0	1.571
2318	0.3	4.0	1.381
2319	0.3	4.0	1.259
2320	0.3	4.0	1.175
2321	0.3	4.0	1.220
2322	0.4	4.0	1.514
2323	0.4	4.0	1.690
2324	0.5	4.0	2.090
2325	0.5	4.0	2.147
2326	0.5	4.0	2.002
2327	0.6	4.0	1.205
2328	0.6	4.0	0.755
2329	0.4	4.0	0.523
2330	0.4	4.0	0.282
2331	0.5	4.0	0.111
2332	0.5	4.0	0.080
2333	0.5	4.0	0.240
2334	0.5	4.0	0.603
2335	0.4	4.0	1.629
2336	0.6	4.0	1.743
2337	0.5	4.0	1.751
2338	0.4	4.0	1.834
2339	0.4	4.0	1.751
2340	0.3	4.0	1.697
2341	0.3	4.0	1.571
2342	0.3	4.0	1.381
2343	0.2	4.0	1.259
2344	0.2	4.0	1.175
2345	0.2	4.0	1.220
2346	0.3	4.0	1.514
2347	0.3	4.0	1.690
2348	0.3	4.0	2.090
2349	0.3	4.0	2.147
2350	0.3	3.9	2.002
2351	0.3	3.9	1.205
2352	0.3	3.9	0.755
2353	0.1	3.9	0.523
2354	0.2	3.9	0.282
2355	0.2	3.9	0.111
2356	0.2	3.9	0.080
2357	0.2	3.9	0.240
2358	0.2	3.9	0.603
2359	0.2	3.9	1.629
2360	0.4	3.9	1.743
2361	0.3	3.9	1.751
2362	0.2	3.9	1.834
2363	0.2	3.9	1.751
2364	0.1	3.9	1.697
2365	0.1	3.9	1.571
2366	0.1	3.9	1.381
2367	0.0	3.9	1.259
2368	0.0	3.9	1.175
2369	0.0	3.9	1.220
2370	0.1	3.9	1.514
2371	0.1	3.9	1.690
2372	0.2	3.9	2.090
2373	0.3	3.9	2.147
2374	0.3	3.9	2.002
2375	0.4	3.9	1.205
2376	0.4	3.9	0.755
2377	0.3	3.9	0.523
2378	0.3	3.9	0.282
2379	0.3	3.9	0.111
2380	0.3	3.9	0.080
2381	0.3	3.9	0.240
2382	0.3	3.9	0.603
2383	0.2	3.9	1.629
2384	0.4	3.9	1.743
2385	0.3	3.9	1.751
2386	0.3	3.9	1.834
2387	0.2	3.9	1.751
2388	0.1	3.9	1.697
2389	0.1	3.9	1.571
2390	0.1	3.9	1.381
2391	0.0	3.9	1.259
2392	0.0	3.9	1.175
2393	0.0	3.9	1.220
2394	0.0	3.9	1.514
2395	0.1	3.9	1.690
2396	0.2	3.9	2.090
2397	0.2	3.9	2.147
2398	0.3	3.9	2.002
2399	0.3	3.9	1.205
2400	0.3	3.9	0.755
2401	0.2	3.9	0.523
2402	0.2	3.8	0.282
2403	0.2	3.8	0.111
2404	0.2	3.8	0.080
2405	0.2	3.8	0.240
2406	0.2	3.8	0.603
2407	0.2	3.8	1.629
2408	0.4	3.8	1.743
2409	0.4	3.8	1.751
2410	0.3	3.8	1.834
2411	0.3	3.8	1.751
2412	0.2	3.8	1.697
2413	0.2	3.8	1.571
2414	0.2	3.8	1.381
2415	0.1	3.8	1.259
2416	0.1	3.8	1.175
2417	0.2	3.8	1.220
2418	0.2	3.8	1.514
2419	0.2	3.8	1.690
2420	0.3	3.8	2.090
2421	0.3	3.8	2.147
2422	0.4	3.8	2.002
2423	0.4	3.8	1.205
2424	0.5	3.8	0.755
2425	0.3	3.8	0.523
2426	0.3	3.8	0.282
2427	0.3	3.8	0.111
2428	0.3	3.8	0.080
2429	0.3	3.8	0.240
2430	0.3	3.8	0.603
2431	0.3	3.8	1.629
2432	0.4	3.8	1.743
2433	0.4	3.8	1.751
2434	0.3	3.8	1.834
2435	0.2	3.8	1.751
2436	0.1	3.8	1.697
2437	0.1	3.8	1.571
2438	0.0	3.8	1.381
2439	0.0	3.8	1.259
2440	0.0	3.8	1.175
2441	0.0	3.8	1.220
2442	0.0	3.8	1.514
2443	0.0	3.8	1.690
2444	0.1	3.8	2.090
2445	0.1	3.8	2.147
2446	0.2	3.8	2.002
2447	0.2	3.8	1.205
2448	0.2	3.8	0.755
2449	0.1	3.8	0.523
2450	0.1	3.8	0.282
2451	0.1	3.8	0.111
2452	0.1	3.8	0.080
2453	0.1	3.8	0.240
2454	0.1	3.8	0.603
2455	0.1	3.8	1.629
2456	0.3	3.8	1.743
2457	0.2	3.8	1.751
2458	0.2	3.8	1.834
2459	0.1	3.7	1.751
2460	0.1	3.7	1.697
2461	0.1	3.7	1.571
2462	0.0	3.7	1.381
2463	0.0	3.7	1.259
2464	0.0	3.7	1.175
2465	0.1	3.7	1.220
2466	0.1	3.7	1.514
2467	0.2	3.7	1.690
2468	0.2	3.7	2.090
2469	0.3	3.7	2.147
2470	0.3	3.7	2.002
2471	0.3	3.7	1.205
2472	0.4	3.7	0.755
2473	0.2	3.7	0.523
2474	0.3	3.7	0.282
2475	0.3	3.7	0.111
2476	0.3	3.7	0.080
2477	0.3	3.7	0.240
2478	0.3	3.7	0.603
2479	0.3	3.7	1.629
2480	0.5	3.7	1.743
2481	0.4	3.7	1.751
2482	0.4	3.7	1.834
2483	0.3	3.7	1.751
2484	0.2	3.7	1.697
2485	0.2	3.7	1.571
2486	0.2	3.7	1.381
2487	0.1	3.7	1.259
2488	0.1	3.7	1.175
2489	0.2	3.7	1.220
2490	0.2	3.7	1.514
2491	0.3	3.7	1.690
2492	0.3	3.7	2.090
2493	0.4	3.7	2.147
2494	0.5	3.7	2.002
2495	0.5	3.7	1.205
2496	0.6	3.7	0.755
2497	0.4	3.7	0.523
2498	0.5	3.7	0.282
2499	0.5	3.7	0.111
2500	0.6	3.7	0.080
2501	0.6	3.7	0.240
2502	0.6	3.7	0.603
2503	0.6	3.7	1.629
2504	0.7	3.7	1.743
2505	0.7	3.7	1.751
2506	0.6	3.7	1.834
2507	0.5	3.7	1.751
2508	0.5	3.7	1.697
2509	0.5	3.7	1.571
2510	0.4	3.7	1.381
2511	0.4	3.7	1.259
2512	0.4	3.7	1.175
2513	0.4	3.7	1.220
2514	0.5	3.7	1.514
2515	0.5	3.7	1.690
2516	0.6	3.7	2.090
2517	0.6	3.7	2.147
2518	0.7	3.7	2.002
2519	0.7	3.7	1.205
2520	0.8	3.6	0.755
2521	0.6	3.6	0.523
2522	0.6	3.6	0.282
2523	0.7	3.6	0.111
2524	0.7	3.6	0.080
2525	0.7	3.6	0.240
2526	0.8	3.6	0.603
2527	0.7	3.6	1.629
2528	0.9	3.6	1.743
2529	0.8	3.6	1.751
2530	0.7	3.6	1.834
2531	0.7	3.6	1.751
2532	0.6	3.6	1.697
2533	0.6	3.6	1.571
2534	0.6	3.6	1.381
2535	0.6	3.6	1.259
2536	0.5	3.6	1.175
2537	0.6	3.6	1.220
2538	0.6	3.6	1.514
2539	0.7	3.6	1.690
2540	0.7	3.6	2.090
2541	0.8	3.6	2.147
2542	0.8	3.6	2.002
2543	0.9	3.6	1.205
2544	0.9	3.6	0.755
2545	0.7	3.6	0.523
2546	0.8	3.6	0.282
2547	0.8	3.6	0.111
2548	0.8	3.6	0.080
2549	0.8	3.6	0.240
2550	0.8	3.6	0.603
2551	0.8	3.6	1.629
2552	0.9	3.6	1.743
2553	0.9	3.6	1.751
2554	0.8	3.6	1.834
2555	0.7	3.6	1.751
2556	0.6	3.6	1.697
2557	0.6	3.6	1.571
2558	0.5	3.6	1.381
2559	0.5	3.6	1.259
2560	0.5	3.6	1.175
2561	0.5	3.6	1.220
2562	0.6	3.6	1.514
2563	0.6	3.6	1.690
2564	0.7	3.6	2.090
2565	0.7	3.6	2.147
2566	0.8	3.6	2.002
2567	0.9	3.6	1.205
2568	0.9	3.6	0.755
2569	0.8	3.6	0.523
2570	0.8	3.6	0.282
2571	0.8	3.6	0.111
2572	0.8	3.6	0.080
2573	0.7	3.6	0.240
2574	0.7	3.6	0.603
2575	0.7	3.6	1.629
2576	0.8	3.6	1.743
2577	0.8	3.6	1.751
2578	0.7	3.6	1.834
2579	0.6	3.6	1.751
2580	0.5	3.6	1.697
2581	0.4	3.6	1.571
2582	0.4	3.6	1.381
2583	0.4	3.6	1.259
2584	0.3	3.6	1.175
2585	0.3	3.6	1.220
2586	0.4	3.5	1.514
2587	0.4	3.5	1.690
2588	0.5	3.5	2.090
2589	0.5	3.5	2.147
2590	0.5	3.5	2.002
2591	0.5	3.5	1.205
2592	0.5	3.5	0.755
2593	0.4	3.5	0.523
2594	0.3	3.5	0.282
2595	0.4	3.5	0.111
2596	0.4	3.5	0.080
2597	0.4	3.5	0.240
2598	0.4	3.5	0.603
2599	0.4	3.5	1.629
2600	0.6	3.5	1.743
2601	0.5	3.5	1.751
2602	0.4	3.5	1.834
2603	0.4	3.5	1.751
2604	0.3	3.5	1.697
2605	0.3	3.5	1.571
2606	0.2	3.5	1.381
2607	0.2	3.5	1.259
2608	0.2	3.5	1.175
2609	0.2	3.5	1.220
2610	0.3	3.5	1.514
2611	0.3	3.5	1.690
2612	0.4	3.5	2.090
2613	0.4	3.5	2.147
2614	0.5	3.5	2.002
2615	0.5	3.5	1.205
2616	0.6	3.5	0.755
2617	0.4	3.5	0.523
2618	0.4	3.5	0.282
2619	0.4	3.5	0.111
2620	0.4	3.5	0.080
2621	0.4	3.5	0.240
2622	0.4	3.5	0.603
2623	0.4	3.5	1.629
2624	0.6	3.5	1.743
2625	0.6	3.5	1.751
2626	0.5	3.5	1.834
2627	0.5	3.5	1.751
2628	0.4	3.5	1.697
2629	0.5	3.5	1.571
2630	0.5	3.5	1.381
2631	0.5	3.5	1.259
2632	0.5	3.5	1.175
2633	0.5	3.5	1.220
2634	0.5	3.5	1.514
2635	0.6	3.5	1.690
2636	0.6	3.5	2.090
2637	0.6	3.5	2.147
2638	0.6	3.5	2.002
2639	0.7	3.5	1.205
2640	0.7	3.5	0.755
2641	0.5	3.5	0.523
2642	0.6	3.5	0.282
2643	0.6	3.5	0.111
2644	0.6	3.5	0.080
2645	0.6	3.5	0.240
2646	0.6	3.5	0.603
2647	0.6	3.5	1.629
2648	0.8	3.5	1.743
2649	0.7	3.5	1.751
2650	0.6	3.5	1.834
2651	0.6	3.5	1.751
2652	0.6	3.5	1.697
2653	0.5	3.5	1.571
2654	0.5	3.5	1.381
2655	0.5	3.4	1.259
2656	0.5	3.4	1.175
2657	0.5	3.4	1.220
2658	0.6	3.4	1.514
2659	0.6	3.4	1.690
2660	0.6	3.4	2.090
2661	0.6	3.4	2.147
2662	0.7	3.4	2.002
2663	0.7	3.4	1.205
2664	0.8	3.4	0.755
2665	0.6	3.4	0.523
2666	0.6	3.4	0.282
2667	0.6	3.4	0.111
2668	0.6	3.4	0.080
2669	0.6	3.4	0.240
2670	0.6	3.4	0.603
2671	0.6	3.4	1.629
2672	0.8	3.4	1.743
2673	0.8	3.4	1.751
2674	0.7	3.4	1.834
2675	0.7	3.4	1.751
2676	0.7	3.4	1.697
2677	0.7	3.4	1.571
2678	0.7	3.4	1.381
2679	0.7	3.4	1.259
2680	0.7	3.4	1.175
2681	0.7	3.4	1.220
2682	0.7	3.4	1.514
2683	0.8	3.4	1.690
2684	0.8	3.4	2.090
2685	0.8	3.4	2.147
2686	0.8	3.4	2.002
2687	0.9	3.4	1.205
2688	0.9	3.4	0.755
2689	0.7	3.4	0.523
2690	0.8	3.4	0.282
2691	0.8	3.4	0.111
2692	0.8	3.4	0.080
2693	0.8	3.4	0.240
2694	0.8	3.4	0.603
2695	0.8	3.4	1.629
2696	0.9	3.4	1.743
2697	0.9	3.4	1.751
2698	0.8	3.4	1.834
2699	0.7	3.4	1.751
2700	0.6	3.4	1.697
2701	0.6	3.4	1.571
2702	0.6	3.4	1.381
2703	0.6	3.4	1.259
2704	0.6	3.4	1.175
2705	0.6	3.4	1.220
2706	0.6	3.4	1.514
2707	0.6	3.4	1.690
2708	0.6	3.4	2.090
2709	0.7	3.4	2.147
2710	0.7	3.4	2.002
2711	0.7	3.4	1.205
2712	0.8	3.4	0.755
2713	0.6	3.4	0.523
2714	0.6	3.4	0.282
2715	0.6	3.4	0.111
2716	0.6	3.4	0.080
2717	0.6	3.4	0.240
2718	0.6	3.4	0.603
2719	0.6	3.4	1.629
2720	0.8	3.4	1.743
2721	0.7	3.4	1.751
2722	0.7	3.4	1.834
2723	0.7	3.4	1.751
2724	0.6	3.4	1.697
2725	0.6	3.4	1.571
2726	0.6	3.3	1.381
2727	0.6	3.3	1.259
2728	0.6	3.3	1.175
2729	0.6	3.3	1.220
2730	0.7	3.3	1.514
2731	0.7	3.3	1.690
2732	0.7	3.3	2.090
2733	0.8	3.3	2.147
2734	0.8	3.3	2.002
2735	0.9	3.3	1.205
2736	0.9	3.3	0.755
2737	0.7	3.3	0.523
2738	0.7	3.3	0.282
2739	0.7	3.3	0.111
2740	0.7	3.3	0.080
2741	0.7	3.3	0.240
2742	0.7	3.3	0.603
2743	0.7	3.3	1.629
2744	0.8	3.3	1.743
2745	0.8	3.3	1.751
2746	0.8	3.3	1.834
2747	0.7	3.3	1.751
2748	0.6	3.3	1.697
2749	0.6	3.3	1.571
2750	0.5	3.3	1.381
2751	0.5	3.3	1.259
2752	0.5	3.3	1.175
2753	0.5	3.3	1.220
2754	0.5	3.3	1.514
2755	0.6	3.3	1.690
2756	0.6	3.3	2.090
2757	0.6	3.3	2.147
2758	0.7	3.3	2.002
2759	0.7	3.3	1.205
2760	0.7	3.3	0.755
2761	0.5	3.3	0.523
2762	0.5	3.3	0.282
2763	0.5	3.3	0.111
2764	0.5	3.3	0.080
2765	0.5	3.3	0.240
2766	0.5	3.3	0.603
2767	0.5	3.3	1.629
2768	0.7	3.3	1.743
2769	0.6	3.3	1.751
2770	0.6	3.3	1.834
2771	0.6	3.3	1.751
2772	0.5	3.3	1.697
2773	0.6	3.3	1.571
2774	0.5	3.3	1.381
2775	0.5	3.3	1.259
2776	0.5	3.3	1.175
2777	0.5	3.3	1.220
2778	0.4	3.3	1.514
2779	0.4	3.3	1.690
2780	0.5	3.3	2.090
2781	0.4	3.3	2.147
2782	0.4	3.3	2.002
2783	0.4	3.3	1.205
2784	0.4	3.3	0.755
2785	0.2	3.3	0.523
2786	0.3	3.3	0.282
2787	0.3	3.3	0.111
2788	0.3	3.3	0.080
2789	0.3	3.3	0.240
2790	0.3	3.3	0.603
2791	0.3	3.3	1.629
2792	0.5	3.3	1.743
2793	0.5	3.3	1.751
2794	0.5	3.3	1.834
2795	0.5	3.3	1.751
2796	0.5	3.3	1.697
2797	0.5	3.3	1.571
2798	0.5	3.3	1.381
2799	0.5	3.3	1.259
2800	0.5	3.3	1.175
2801	0.5	3.2	1.220
2802	0.5	3.2	1.514
2803	0.5	3.2	1.690
2804	0.6	3.2	2.090
2805	0.6	3.2	2.147
2806	0.7	3.2	2.002
2807	0.7	3.2	1.205
2808	0.7	3.2	0.755
2809	0.5	3.2	0.523
2810	0.5	3.2	0.282
2811	0.5	3.2	0.111
2812	0.5	3.2	0.080
2813	0.5	3.2	0.240
2814	0.5	3.2	0.603
2815	0.5	3.2	1.629
2816	0.7	3.2	1.743
2817	0.6	3.2	1.751
2818	0.5	3.2	1.834
2819	0.5	3.2	1.751
2820	0.4	3.2	1.697
2821	0.4	3.2	1.571
2822	0.3	3.2	1.381
2823	0.3	3.2	1.259
2824	0.3	3.2	1.175
2825	0.3	3.2	1.220
2826	0.4	3.2	1.514
2827	0.4	3.2	1.690
2828	0.5	3.2	2.090
2829	0.6	3.2	2.147
2830	0.6	3.2	2.002
2831	0.6	3.2	1.205
