# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.0	2.6	0.796
1908	0.9	2.6	0.772
1909	0.8	2.6	0.715
1910	0.7	2.6	0.628
1911	0.8	2.6	0.572
1912	0.8	2.6	0.534
1913	0.8	2.6	0.555
1914	0.9	2.6	0.689
1915	1.0	2.6	0.768
1916	1.0	2.6	0.951
1917	1.1	2.6	0.977
1918	1.1	2.6	0.911
1919	1.1	2.6	0.548
1920	1.2	2.6	0.343
1921	0.9	2.6	0.238
1922	1.0	2.6	0.128
1923	1.1	2.6	0.050
1924	1.2	2.6	0.036
1925	1.2	2.6	0.109
1926	1.2	2.6	0.274
1927	1.2	2.6	0.741
1928	1.6	2.6	0.793
1929	1.6	2.6	0.796
1930	1.5	2.6	0.834
1931	1.4	2.6	0.796
1932	1.4	2.6	0.772
1933	1.3	2.6	0.715
1934	1.3	2.6	0.628
1935	1.3	2.6	0.572
1936	1.3	2.6	0.534
1937	1.4	2.6	0.555
1938	1.5	2.6	0.689
1939	1.6	2.6	0.768
1940	1.7	2.6	0.951
1941	1.8	2.6	0.977
1942	1.8	2.6	0.911
1943	1.9	2.6	0.548
1944	2.0	2.6	0.343
1945	1.7	2.6	0.238
1946	1.7	2.6	0.128
1947	1.7	2.6	0.050
1948	1.7	2.6	0.036
1949	1.7	2.6	0.109
1950	1.7	2.6	0.274
1951	1.7	2.6	0.741
1952	2.0	2.6	0.793
1953	1.9	2.6	0.796
1954	1.7	2.6	0.834
1955	1.5	2.6	0.796
1956	1.3	2.6	0.772
1957	1.2	2.6	0.715
1958	1.2	2.6	0.628
1959	1.1	2.6	0.572
1960	1.2	2.6	0.534
1961	1.2	2.6	0.555
1962	1.4	2.6	0.689
1963	1.5	2.6	0.768
1964	1.6	2.6	0.951
1965	1.6	2.6	0.977
1966	1.6	2.6	0.911
1967	1.7	2.6	0.548
1968	1.7	2.6	0.343
1969	1.4	2.6	0.238
1970	1.4	2.6	0.128
1971	1.5	2.6	0.050
1972	1.5	2.6	0.036
1973	1.6	2.6	0.109
1974	1.6	2.6	0.274
1975	1.6	2.6	0.741
1976	1.9	2.6	0.793
1977	1.9	2.6	0.796
1978	1.8	2.6	0.834
1979	1.6	2.6	0.796
1980	1.5	2.6	0.772
1981	1.4	2.6	0.715
1982	1.4	2.6	0.628
1983	1.4	2.6	0.572
1984	1.4	2.6	0.534
1985	1.5	2.6	0.555
1986	1.6	2.6	0.689
1987	1.8	2.6	0.768
1988	1.8	2.6	0.951
1989	1.9	2.6	0.977
1990	2.0	2.6	0.911
1991	2.1	2.6	0.548
1992	2.1	2.6	0.343
1993	1.8	2.6	0.238
1994	1.8	2.6	0.128
1995	1.7	2.6	0.050
1996	1.8	2.6	0.036
1997	1.8	2.6	0.109
1998	1.8	2.6	0.274
1999	1.8	2.6	0.741
2000	2.1	2.6	0.793
2001	2.0	2.6	0.796
2002	1.9	2.6	0.834
2003	1.7	2.6	0.796
2004	1.5	2.6	0.772
2005	1.4	2.6	0.715
2006	1.3	2.6	0.628
2007	1.2	2.5	0.572
2008	1.2	2.5	0.534
2009	1.2	2.5	0.555
2010	1.3	2.5	0.689
2011	1.3	2.5	0.768
2012	1.3	2.5	0.951
2013	1.3	2.5	0.977
2014	1.3	2.5	0.911
2015	1.4	2.5	0.548
2016	1.4	2.5	0.343
2017	1.1	2.5	0.238
2018	1.1	2.5	0.128
2019	1.1	2.5	0.050
2020	1.1	2.5	0.036
2021	1.1	2.5	0.109
2022	1.1	2.5	0.274
2023	1.0	2.5	0.741
2024	1.4	2.5	0.793
2025	1.3	2.5	0.796
2026	1.2	2.5	0.834
2027	1.2	2.5	0.796
2028	1.1	2.5	0.772
2029	1.1	2.5	0.715
2030	1.0	2.5	0.628
2031	1.0	2.5	0.572
2032	1.0	2.5	0.534
2033	1.0	2.5	0.555
2034	1.0	2.5	0.689
2035	1.1	2.5	0.768
2036	1.0	2.5	0.951
2037	1.1	2.5	0.977
2038	1.1	2.5	0.911
2039	1.1	2.5	0.548
2040	1.2	2.5	0.343
2041	0.8	2.5	0.238
2042	0.9	2.5	0.128
2043	0.9	2.5	0.050
2044	0.9	2.5	0.036
2045	0.9	2.5	0.109
2046	1.0	2.5	0.274
2047	1.0	2.5	0.741
2048	1.3	2.5	0.793
2049	1.2	2.5	0.796
2050	1.2	2.5	0.834
2051	1.1	2.5	0.796
2052	1.0	2.5	0.772
2053	0.9	2.5	0.715
2054	0.9	2.5	0.628
2055	0.8	2.5	0.572
2056	0.7	2.5	0.534
2057	0.8	2.5	0.555
2058	0.8	2.5	0.689
2059	0.9	2.5	0.768
2060	1.0	2.5	0.951
2061	1.0	2.5	0.977
2062	1.1	2.5	0.911
2063	1.1	2.5	0.548
2064	1.2	2.5	0.343
2065	0.8	2.5	0.238
2066	0.8	2.5	0.128
2067	0.8	2.5	0.050
2068	0.8	2.5	0.036
2069	0.8	2.5	0.109
2070	0.8	2.5	0.274
2071	0.7	2.5	0.741
2072	1.2	2.5	0.793
2073	1.0	2.5	0.796
2074	0.9	2.5	0.834
2075	0.8	2.5	0.796
2076	0.7	2.5	0.772
2077	0.6	2.5	0.715
2078	0.6	2.5	0.628
2079	0.6	2.5	0.572
2080	0.7	2.5	0.534
2081	0.8	2.5	0.555
2082	0.9	2.5	0.689
2083	1.0	2.5	0.768
2084	1.1	2.5	0.951
2085	1.2	2.5	0.977
2086	1.3	2.5	0.911
2087	1.4	2.5	0.548
2088	1.4	2.5	0.343
2089	1.1	2.5	0.238
2090	1.0	2.5	0.128
2091	1.1	2.5	0.050
2092	1.1	2.5	0.036
2093	1.1	2.5	0.109
2094	1.1	2.5	0.274
2095	1.1	2.5	0.741
2096	1.4	2.5	0.793
2097	1.2	2.5	0.796
2098	1.1	2.5	0.834
2099	0.9	2.5	0.796
2100	0.8	2.5	0.772
2101	0.6	2.5	0.715
2102	0.6	2.5	0.628
2103	0.5	2.4	0.572
2104	0.5	2.4	0.534
2105	0.6	2.4	0.555
2106	0.7	2.4	0.689
2107	0.8	2.4	0.768
2108	0.9	2.4	0.951
2109	0.9	2.4	0.977
2110	1.0	2.4	0.911
2111	1.1	2.4	0.548
2112	1.1	2.4	0.343
2113	0.8	2.4	0.238
2114	0.9	2.4	0.128
2115	0.9	2.4	0.050
2116	0.9	2.4	0.036
2117	0.9	2.4	0.109
2118	0.9	2.4	0.274
2119	0.8	2.4	0.741
2120	1.2	2.4	0.793
2121	1.1	2.4	0.796
2122	1.1	2.4	0.834
2123	1.0	2.4	0.796
2124	0.8	2.4	0.772
2125	0.7	2.4	0.715
2126	0.7	2.4	0.628
2127	0.6	2.4	0.572
2128	0.5	2.4	0.534
2129	0.6	2.4	0.555
2130	0.7	2.4	0.689
2131	0.8	2.4	0.768
2132	0.9	2.4	0.951
2133	0.9	2.4	0.977
2134	0.9	2.4	0.911
2135	1.0	2.4	0.548
2136	1.0	2.4	0.343
2137	0.7	2.4	0.238
2138	0.7	2.4	0.128
2139	0.7	2.4	0.050
2140	0.8	2.4	0.036
2141	0.8	2.4	0.109
2142	0.8	2.4	0.274
2143	0.8	2.4	0.741
2144	1.1	2.4	0.793
2145	1.1	2.4	0.796
2146	1.0	2.4	0.834
2147	0.8	2.4	0.796
2148	0.7	2.4	0.772
2149	0.5	2.4	0.715
2150	0.4	2.4	0.628
2151	0.3	2.4	0.572
2152	0.4	2.4	0.534
2153	0.4	2.4	0.555
2154	0.5	2.4	0.689
2155	0.6	2.4	0.768
2156	0.7	2.4	0.951
2157	0.7	2.4	0.977
2158	0.8	2.4	0.911
2159	0.9	2.4	0.548
2160	0.9	2.4	0.343
2161	0.1	2.4	0.238
2162	0.1	2.4	0.128
2163	0.1	2.4	0.050
2164	0.1	2.4	0.036
2165	0.1	2.4	0.109
2166	0.1	2.4	0.274
2167	0.1	2.4	0.741
2168	0.2	2.4	0.793
2169	0.2	2.4	0.796
2170	0.2	2.4	0.834
2171	0.1	2.4	0.796
2172	0.1	2.4	0.772
2173	0.1	2.4	0.715
2174	0.2	2.4	0.628
2175	0.2	2.4	0.572
2176	0.2	2.4	0.534
2177	0.2	2.4	0.555
2178	0.2	2.4	0.689
2179	0.2	2.4	0.768
2180	0.2	2.4	0.951
2181	0.2	2.4	0.977
2182	0.2	2.4	0.911
2183	0.2	2.4	0.548
2184	0.2	2.4	0.343
2185	0.2	2.4	0.238
2186	0.2	2.4	0.128
2187	0.2	2.4	0.050
2188	0.2	2.4	0.036
2189	0.2	2.4	0.109
2190	0.2	2.3	0.274
2191	0.2	2.3	0.741
2192	0.2	2.3	0.793
2193	0.2	2.3	0.796
2194	0.2	2.3	0.834
2195	0.2	2.3	0.796
2196	0.2	2.3	0.772
2197	0.1	2.3	0.715
2198	0.1	2.3	0.628
2199	0.1	2.3	0.572
2200	0.1	2.3	0.534
2201	0.1	2.3	0.555
2202	0.1	2.3	0.689
2203	0.2	2.3	0.768
2204	0.2	2.3	0.951
2205	0.2	2.3	0.977
2206	0.2	2.3	0.911
2207	0.2	2.3	0.548
2208	0.2	2.3	0.343
2209	0.1	2.3	0.238
2210	0.1	2.3	0.128
2211	0.1	2.3	0.050
2212	0.1	2.3	0.036
2213	0.1	2.3	0.109
2214	0.1	2.3	0.274
2215	0.1	2.3	0.741
2216	0.1	2.3	0.793
2217	0.1	2.3	0.796
2218	0.1	2.3	0.834
2219	0.1	2.3	0.796
2220	0.1	2.3	0.772
2221	0.1	2.3	0.715
2222	0.0	2.3	0.628
2223	0.0	2.3	0.572
2224	0.0	2.3	0.534
2225	0.0	2.3	0.555
2226	0.0	2.3	0.689
2227	0.0	2.3	0.768
2228	0.1	2.3	0.951
2229	0.1	2.3	0.977
2230	0.1	2.3	0.911
2231	0.1	2.3	0.548
2232	0.1	2.3	0.343
2233	0.0	2.3	0.238
2234	0.0	2.3	0.128
2235	0.0	2.3	0.050
2236	0.0	2.3	0.036
2237	0.0	2.3	0.109
2238	0.0	2.3	0.274
2239	0.0	2.3	0.741
2240	0.0	2.3	0.793
2241	0.0	2.3	0.796
2242	0.0	2.3	0.834
2243	0.0	2.3	0.796
2244	0.0	2.3	0.772
2245	0.0	2.3	0.715
2246	0.0	2.3	0.628
2247	0.0	2.3	0.572
2248	0.0	2.3	0.534
2249	0.0	2.3	0.555
2250	0.0	2.3	0.689
2251	0.0	2.3	0.768
2252	0.0	2.3	0.951
2253	0.0	2.3	0.977
2254	0.0	2.3	0.911
2255	0.0	2.3	0.548
2256	0.0	2.3	0.343
2257	0.0	2.3	0.238
2258	0.0	2.3	0.128
2259	0.1	2.3	0.050
2260	0.1	2.3	0.036
2261	0.1	2.3	0.109
2262	0.1	2.3	0.274
2263	0.0	2.3	0.741
2264	0.1	2.3	0.793
2265	0.1	2.3	0.796
2266	0.1	2.3	0.834
2267	0.1	2.3	0.796
2268	0.0	2.3	0.772
2269	0.0	2.3	0.715
2270	0.0	2.3	0.628
2271	0.0	2.3	0.572
2272	0.0	2.2	0.534
2273	0.0	2.2	0.555
2274	0.0	2.2	0.689
2275	0.0	2.2	0.768
2276	0.0	2.2	0.951
2277	0.1	2.2	0.977
2278	0.1	2.2	0.911
2279	0.1	2.2	0.548
2280	0.1	2.2	0.343
2281	0.0	2.2	0.238
2282	0.0	2.2	0.128
2283	0.1	2.2	0.050
2284	0.1	2.2	0.036
2285	0.1	2.2	0.109
2286	0.1	2.2	0.274
2287	0.1	2.2	0.741
2288	0.1	2.2	0.793
2289	0.1	2.2	0.796
2290	0.1	2.2	0.834
2291	0.1	2.2	0.796
2292	0.0	2.2	0.772
2293	0.0	2.2	0.715
2294	0.0	2.2	0.628
2295	0.0	2.2	0.572
2296	0.0	2.2	0.534
2297	0.0	2.2	0.555
2298	0.0	2.2	0.689
2299	0.0	2.2	0.768
2300	0.1	2.2	0.951
2301	0.1	2.2	0.977
2302	0.1	2.2	0.911
2303	0.1	2.2	0.548
2304	0.1	2.2	0.343
2305	0.1	2.2	0.238
2306	0.1	2.2	0.128
2307	0.1	2.2	0.050
2308	0.1	2.2	0.036
2309	0.1	2.2	0.109
2310	0.1	2.2	0.274
2311	0.1	2.2	0.741
2312	0.2	2.2	0.793
2313	0.2	2.2	0.796
2314	0.2	2.2	0.834
2315	0.1	2.2	0.796
2316	0.1	2.2	0.772
2317	0.1	2.2	0.715
2318	0.1	2.2	0.628
2319	0.1	2.2	0.572
2320	0.1	2.2	0.534
2321	0.1	2.2	0.555
2322	0.1	2.2	0.689
2323	0.2	2.2	0.768
2324	0.2	2.2	0.951
2325	0.2	2.2	0.977
2326	0.2	2.2	0.911
2327	0.2	2.2	0.548
2328	0.2	2.2	0.343
2329	0.2	2.2	0.238
2330	0.2	2.2	0.128
2331	0.2	2.2	0.050
2332	0.2	2.2	0.036
2333	0.2	2.2	0.109
2334	0.2	2.2	0.274
2335	0.2	2.2	0.741
2336	0.2	2.2	0.793
2337	0.2	2.2	0.796
2338	0.2	2.2	0.834
2339	0.1	2.2	0.796
2340	0.1	2.2	0.772
2341	0.1	2.2	0.715
2342	0.1	2.2	0.628
2343	0.1	2.2	0.572
2344	0.1	2.2	0.534
2345	0.1	2.2	0.555
2346	0.1	2.2	0.689
2347	0.1	2.2	0.768
2348	0.1	2.2	0.951
2349	0.1	2.2	0.977
2350	0.1	2.2	0.911
2351	0.1	2.2	0.548
2352	0.1	2.2	0.343
2353	0.1	2.2	0.238
2354	0.1	2.1	0.128
2355	0.1	2.1	0.050
2356	0.1	2.1	0.036
2357	0.1	2.1	0.109
2358	0.1	2.1	0.274
2359	0.1	2.1	0.741
2360	0.1	2.1	0.793
2361	0.1	2.1	0.796
2362	0.1	2.1	0.834
2363	0.1	2.1	0.796
2364	0.0	2.1	0.772
2365	0.0	2.1	0.715
2366	0.0	2.1	0.628
2367	0.0	2.1	0.572
2368	0.0	2.1	0.534
2369	0.0	2.1	0.555
2370	0.0	2.1	0.689
2371	0.1	2.1	0.768
2372	0.1	2.1	0.951
2373	0.1	2.1	0.977
2374	0.1	2.1	0.911
2375	0.1	2.1	0.548
2376	0.2	2.1	0.343
2377	0.1	2.1	0.238
2378	0.1	2.1	0.128
2379	0.1	2.1	0.050
2380	0.1	2.1	0.036
2381	0.1	2.1	0.109
2382	0.1	2.1	0.274
2383	0.1	2.1	0.741
2384	0.1	2.1	0.793
2385	0.1	2.1	0.796
2386	0.1	2.1	0.834
2387	0.1	2.1	0.796
2388	0.0	2.1	0.772
2389	0.0	2.1	0.715
2390	0.0	2.1	0.628
2391	0.0	2.1	0.572
2392	0.0	2.1	0.534
2393	0.0	2.1	0.555
2394	0.0	2.1	0.689
2395	0.0	2.1	0.768
2396	0.1	2.1	0.951
2397	0.1	2.1	0.977
2398	0.1	2.1	0.911
2399	0.1	2.1	0.548
2400	0.1	2.1	0.343
2401	0.1	2.1	0.238
2402	0.1	2.1	0.128
2403	0.1	2.1	0.050
2404	0.1	2.1	0.036
2405	0.1	2.1	0.109
2406	0.1	2.1	0.274
2407	0.1	2.1	0.741
2408	0.1	2.1	0.793
2409	0.1	2.1	0.796
2410	0.1	2.1	0.834
2411	0.1	2.1	0.796
2412	0.1	2.1	0.772
2413	0.1	2.1	0.715
2414	0.1	2.1	0.628
2415	0.1	2.1	0.572
2416	0.0	2.1	0.534
2417	0.1	2.1	0.555
2418	0.1	2.1	0.689
2419	0.1	2.1	0.768
2420	0.1	2.1	0.951
2421	0.1	2.1	0.977
2422	0.1	2.1	0.911
2423	0.2	2.1	0.548
2424	0.2	2.1	0.343
2425	0.1	2.1	0.238
2426	0.1	2.1	0.128
2427	0.1	2.1	0.050
2428	0.1	2.1	0.036
2429	0.1	2.1	0.109
2430	0.1	2.1	0.274
2431	0.1	2.1	0.741
2432	0.2	2.1	0.793
2433	0.1	2.1	0.796
2434	0.1	2.1	0.834
2435	0.1	2.1	0.796
2436	0.0	2.1	0.772
2437	0.0	2.1	0.715
2438	0.0	2.1	0.628
2439	0.0	2.1	0.572
2440	0.0	2.1	0.534
2441	0.0	2.1	0.555
2442	0.0	2.1	0.689
2443	0.0	2.1	0.768
2444	0.0	2.1	0.951
2445	0.1	2.1	0.977
2446	0.1	2.1	0.911
2447	0.1	2.1	0.548
2448	0.1	2.1	0.343
2449	0.0	2.1	0.238
2450	0.0	2.1	0.128
2451	0.0	2.1	0.050
2452	0.0	2.1	0.036
2453	0.0	2.1	0.109
2454	0.0	2.0	0.274
2455	0.0	2.0	0.741
2456	0.1	2.0	0.793
2457	0.1	2.0	0.796
2458	0.1	2.0	0.834
2459	0.0	2.0	0.796
2460	0.0	2.0	0.772
2461	0.0	2.0	0.715
2462	0.0	2.0	0.628
2463	0.0	2.0	0.572
2464	0.0	2.0	0.534
2465	0.0	2.0	0.555
2466	0.0	2.0	0.689
2467	0.1	2.0	0.768
2468	0.1	2.0	0.951
2469	0.1	2.0	0.977
2470	0.1	2.0	0.911
2471	0.1	2.0	0.548
2472	0.1	2.0	0.343
2473	0.1	2.0	0.238
2474	0.1	2.0	0.128
2475	0.1	2.0	0.050
2476	0.1	2.0	0.036
2477	0.1	2.0	0.109
2478	0.1	2.0	0.274
2479	0.1	2.0	0.741
2480	0.2	2.0	0.793
2481	0.2	2.0	0.796
2482	0.1	2.0	0.834
2483	0.1	2.0	0.796
2484	0.1	2.0	0.772
2485	0.1	2.0	0.715
2486	0.1	2.0	0.628
2487	0.1	2.0	0.572
2488	0.0	2.0	0.534
2489	0.1	2.0	0.555
2490	0.1	2.0	0.689
2491	0.1	2.0	0.768
2492	0.1	2.0	0.951
2493	0.2	2.0	0.977
2494	0.2	2.0	0.911
2495	0.2	2.0	0.548
2496	0.2	2.0	0.343
2497	0.2	2.0	0.238
2498	0.2	2.0	0.128
2499	0.2	2.0	0.050
2500	0.2	2.0	0.036
2501	0.2	2.0	0.109
2502	0.2	2.0	0.274
2503	0.2	2.0	0.741
2504	0.3	2.0	0.793
2505	0.3	2.0	0.796
2506	0.2	2.0	0.834
2507	0.2	2.0	0.796
2508	0.2	2.0	0.772
2509	0.2	2.0	0.715
2510	0.2	2.0	0.628
2511	0.1	2.0	0.572
2512	0.1	2.0	0.534
2513	0.1	2.0	0.555
2514	0.2	2.0	0.689
2515	0.2	2.0	0.768
2516	0.2	2.0	0.951
2517	0.2	2.0	0.977
2518	0.3	2.0	0.911
2519	0.3	2.0	0.548
2520	0.3	2.0	0.343
2521	0.2	2.0	0.238
2522	0.2	2.0	0.128
2523	0.2	2.0	0.050
2524	0.3	2.0	0.036
2525	0.3	2.0	0.109
2526	0.3	2.0	0.274
2527	0.3	2.0	0.741
2528	0.3	2.0	0.793
2529	0.3	2.0	0.796
2530	0.3	2.0	0.834
2531	0.2	2.0	0.796
2532	0.2	2.0	0.772
2533	0.2	2.0	0.715
2534	0.2	2.0	0.628
2535	0.2	2.0	0.572
2536	0.2	2.0	0.534
2537	0.2	2.0	0.555
2538	0.2	2.0	0.689
2539	0.2	1.9	0.768
2540	0.3	1.9	0.951
2541	0.3	1.9	0.977
2542	0.3	1.9	0.911
2543	0.3	1.9	0.548
2544	0.3	1.9	0.343
2545	0.3	1.9	0.238
2546	0.3	1.9	0.128
2547	0.3	1.9	0.050
2548	0.3	1.9	0.036
2549	0.3	1.9	0.109
2550	0.3	1.9	0.274
2551	0.3	1.9	0.741
2552	0.3	1.9	0.793
2553	0.3	1.9	0.796
2554	0.3	1.9	0.834
2555	0.3	1.9	0.796
2556	0.2	1.9	0.772
2557	0.2	1.9	0.715
2558	0.2	1.9	0.628
2559	0.2	1.9	0.572
2560	0.2	1.9	0.534
2561	0.2	1.9	0.555
2562	0.2	1.9	0.689
2563	0.2	1.9	0.768
2564	0.3	1.9	0.951
2565	0.3	1.9	0.977
2566	0.3	1.9	0.911
2567	0.3	1.9	0.548
2568	0.3	1.9	0.343
2569	0.3	1.9	0.238
2570	0.3	1.9	0.128
2571	0.3	1.9	0.050
2572	0.3	1.9	0.036
2573	0.3	1.9	0.109
2574	0.3	1.9	0.274
2575	0.3	1.9	0.741
2576	0.3	1.9	0.793
2577	0.3	1.9	0.796
2578	0.3	1.9	0.834
2579	0.2	1.9	0.796
2580	0.2	1.9	0.772
2581	0.2	1.9	0.715
2582	0.2	1.9	0.628
2583	0.1	1.9	0.572
2584	0.1	1.9	0.534
2585	0.1	1.9	0.555
2586	0.1	1.9	0.689
2587	0.2	1.9	0.768
2588	0.2	1.9	0.951
2589	0.2	1.9	0.977
2590	0.2	1.9	0.911
2591	0.2	1.9	0.548
2592	0.2	1.9	0.343
2593	0.1	1.9	0.238
2594	0.1	1.9	0.128
2595	0.1	1.9	0.050
2596	0.1	1.9	0.036
2597	0.1	1.9	0.109
2598	0.1	1.9	0.274
2599	0.1	1.9	0.741
2600	0.2	1.9	0.793
2601	0.2	1.9	0.796
2602	0.2	1.9	0.834
2603	0.1	1.9	0.796
2604	0.1	1.9	0.772
2605	0.1	1.9	0.715
2606	0.1	1.9	0.628
2607	0.1	1.9	0.572
2608	0.1	1.9	0.534
2609	0.1	1.9	0.555
2610	0.1	1.9	0.689
2611	0.1	1.9	0.768
2612	0.1	1.9	0.951
2613	0.2	1.9	0.977
2614	0.2	1.9	0.911
2615	0.2	1.9	0.548
2616	0.2	1.9	0.343
2617	0.2	1.9	0.238
2618	0.2	1.9	0.128
2619	0.1	1.9	0.050
2620	0.1	1.9	0.036
2621	0.2	1.9	0.109
2622	0.2	1.9	0.274
2623	0.2	1.9	0.741
2624	0.2	1.8	0.793
2625	0.2	1.8	0.796
2626	0.2	1.8	0.834
2627	0.2	1.8	0.796
2628	0.2	1.8	0.772
2629	0.2	1.8	0.715
2630	0.2	1.8	0.628
2631	0.2	1.8	0.572
2632	0.2	1.8	0.534
2633	0.2	1.8	0.555
2634	0.2	1.8	0.689
2635	0.2	1.8	0.768
2636	0.2	1.8	0.951
2637	0.2	1.8	0.977
2638	0.2	1.8	0.911
2639	0.2	1.8	0.548
2640	0.3	1.8	0.343
2641	0.2	1.8	0.238
2642	0.2	1.8	0.128
2643	0.2	1.8	0.050
2644	0.2	1.8	0.036
2645	0.2	1.8	0.109
2646	0.2	1.8	0.274
2647	0.2	1.8	0.741
2648	0.3	1.8	0.793
2649	0.3	1.8	0.796
2650	0.2	1.8	0.834
2651	0.2	1.8	0.796
2652	0.2	1.8	0.772
2653	0.2	1.8	0.715
2654	0.2	1.8	0.628
2655	0.2	1.8	0.572
2656	0.2	1.8	0.534
2657	0.2	1.8	0.555
2658	0.2	1.8	0.689
2659	0.2	1.8	0.768
2660	0.2	1.8	0.951
2661	0.2	1.8	0.977
2662	0.2	1.8	0.911
2663	0.3	1.8	0.548
2664	0.3	1.8	0.343
2665	0.2	1.8	0.238
2666	0.2	1.8	0.128
2667	0.2	1.8	0.050
2668	0.2	1.8	0.036
2669	0.2	1.8	0.109
2670	0.2	1.8	0.274
2671	0.2	1.8	0.741
2672	0.3	1.8	0.793
2673	0.3	1.8	0.796
2674	0.3	1.8	0.834
2675	0.3	1.8	0.796
2676	0.3	1.8	0.772
2677	0.3	1.8	0.715
2678	0.3	1.8	0.628
2679	0.3	1.8	0.572
2680	0.3	1.8	0.534
2681	0.2	1.8	0.555
2682	0.3	1.8	0.689
2683	0.3	1.8	0.768
2684	0.3	1.8	0.951
2685	0.3	1.8	0.977
2686	0.3	1.8	0.911
2687	0.3	1.8	0.548
2688	0.3	1.8	0.343
2689	0.3	1.8	0.238
2690	0.3	1.8	0.128
2691	0.3	1.8	0.050
2692	0.3	1.8	0.036
2693	0.3	1.8	0.109
2694	0.3	1.8	0.274
2695	0.3	1.8	0.741
2696	0.3	1.8	0.793
2697	0.3	1.8	0.796
2698	0.3	1.8	0.834
2699	0.3	1.8	0.796
2700	0.2	1.8	0.772
2701	0.2	1.8	0.715
2702	0.2	1.8	0.628
2703	0.2	1.8	0.572
2704	0.2	1.8	0.534
2705	0.2	1.8	0.555
2706	0.2	1.8	0.689
2707	0.2	1.8	0.768
2708	0.2	1.8	0.951
2709	0.3	1.8	0.977
2710	0.3	1.8	0.911
2711	0.3	1.8	0.548
2712	0.3	1.8	0.343
2713	0.2	1.8	0.238
2714	0.2	1.8	0.128
2715	0.2	1.8	0.050
2716	0.2	1.8	0.036
2717	0.2	1.8	0.109
2718	0.2	1.8	0.274
2719	0.2	1.8	0.741
2720	0.3	1.8	0.793
2721	0.3	1.8	0.796
2722	0.3	1.8	0.834
2723	0.2	1.7	0.796
2724	0.2	1.7	0.772
2725	0.2	1.7	0.715
2726	0.2	1.7	0.628
2727	0.2	1.7	0.572
2728	0.2	1.7	0.534
2729	0.2	1.7	0.555
2730	0.2	1.7	0.689
2731	0.3	1.7	0.768
2732	0.3	1.7	0.951
2733	0.3	1.7	0.977
2734	0.3	1.7	0.911
2735	0.3	1.7	0.548
2736	0.3	1.7	0.343
2737	0.3	1.7	0.238
2738	0.3	1.7	0.128
2739	0.3	1.7	0.050
2740	0.3	1.7	0.036
2741	0.2	1.7	0.109
2742	0.2	1.7	0.274
2743	0.2	1.7	0.741
2744	0.3	1.7	0.793
2745	0.3	1.7	0.796
2746	0.3	1.7	0.834
2747	0.2	1.7	0.796
2748	0.2	1.7	0.772
2749	0.2	1.7	0.715
2750	0.2	1.7	0.628
2751	0.2	1.7	0.572
2752	0.2	1.7	0.534
2753	0.2	1.7	0.555
2754	0.2	1.7	0.689
2755	0.2	1.7	0.768
2756	0.2	1.7	0.951
2757	0.2	1.7	0.977
2758	0.2	1.7	0.911
2759	0.2	1.7	0.548
2760	0.3	1.7	0.343
2761	0.2	1.7	0.238
2762	0.2	1.7	0.128
2763	0.2	1.7	0.050
2764	0.2	1.7	0.036
2765	0.2	1.7	0.109
2766	0.2	1.7	0.274
2767	0.2	1.7	0.741
2768	0.2	1.7	0.793
2769	0.2	1.7	0.796
2770	0.2	1.7	0.834
2771	0.2	1.7	0.796
2772	0.2	1.7	0.772
2773	0.2	1.7	0.715
2774	0.2	1.7	0.628
2775	0.2	1.7	0.572
2776	0.2	1.7	0.534
2777	0.2	1.7	0.555
2778	0.2	1.7	0.689
2779	0.2	1.7	0.768
2780	0.2	1.7	0.951
2781	0.2	1.7	0.977
2782	0.2	1.7	0.911
2783	0.2	1.7	0.548
2784	0.1	1.7	0.343
2785	0.1	1.7	0.238
2786	0.1	1.7	0.128
2787	0.1	1.7	0.050
2788	0.1	1.7	0.036
2789	0.1	1.7	0.109
2790	0.1	1.7	0.274
2791	0.1	1.7	0.741
2792	0.2	1.7	0.793
2793	0.2	1.7	0.796
2794	0.2	1.6	0.834
2795	0.2	1.6	0.796
2796	0.2	1.6	0.772
2797	0.2	1.6	0.715
2798	0.2	1.6	0.628
2799	0.2	1.6	0.572
2800	0.2	1.6	0.534
2801	0.2	1.6	0.555
2802	0.2	1.6	0.689
2803	0.2	1.6	0.768
2804	0.2	1.6	0.951
2805	0.2	1.6	0.977
2806	0.2	1.6	0.911
2807	0.2	1.6	0.548
2808	0.2	1.6	0.343
2809	0.2	1.6	0.238
2810	0.2	1.6	0.128
2811	0.2	1.6	0.050
2812	0.2	1.6	0.036
2813	0.2	1.6	0.109
2814	0.2	1.6	0.274
2815	0.2	1.6	0.741
2816	0.2	1.6	0.793
2817	0.2	1.6	0.796
2818	0.2	1.6	0.834
2819	0.2	1.6	0.796
2820	0.2	1.6	0.772
2821	0.1	1.6	0.715
2822	0.1	1.6	0.628
2823	0.1	1.6	0.572
2824	0.1	1.6	0.534
2825	0.1	1.6	0.555
2826	0.1	1.6	0.689
2827	0.2	1.6	0.768
2828	0.2	1.6	0.951
2829	0.2	1.6	0.977
2830	0.2	1.6	0.911
2831	0.2	1.6	0.548
2832	0.2	1.6	0.343
2833	0.2	1.6	0.238
2834	0.2	1.6	0.128
2835	0.2	1.6	0.050
