# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	4.2	7.5	0.814
1908	3.6	7.5	0.789
1909	3.2	7.5	0.731
1910	2.9	7.5	0.642
1911	3.0	7.5	0.585
1912	3.2	7.5	0.546
1913	3.2	7.5	0.568
1914	3.6	7.5	0.704
1915	3.9	7.5	0.786
1916	4.1	7.5	0.972
1917	4.3	7.5	0.999
1918	4.3	7.5	0.931
1919	4.5	7.5	0.560
1920	4.8	7.5	0.351
1921	3.5	7.5	0.243
1922	3.8	7.5	0.131
1923	4.4	7.5	0.051
1924	4.6	7.5	0.037
1925	4.8	7.5	0.112
1926	5.0	7.5	0.280
1927	5.0	7.4	0.757
1928	6.3	7.4	0.811
1929	6.3	7.4	0.814
1930	6.2	7.4	0.853
1931	5.8	7.4	0.814
1932	5.4	7.4	0.789
1933	5.3	7.4	0.731
1934	5.3	7.4	0.642
1935	5.3	7.4	0.585
1936	5.3	7.4	0.546
1937	5.5	7.4	0.568
1938	6.1	7.4	0.704
1939	6.5	7.4	0.786
1940	6.8	7.4	0.972
1941	7.2	7.4	0.999
1942	7.3	7.4	0.931
1943	7.6	7.4	0.560
1944	7.9	7.4	0.351
1945	6.6	7.4	0.243
1946	6.7	7.4	0.131
1947	6.7	7.4	0.051
1948	6.8	7.4	0.037
1949	6.7	7.4	0.112
1950	6.6	7.4	0.280
1951	6.7	7.4	0.757
1952	7.9	7.4	0.811
1953	7.4	7.4	0.814
1954	6.7	7.4	0.853
1955	6.0	7.4	0.814
1956	5.3	7.4	0.789
1957	4.7	7.4	0.731
1958	4.6	7.4	0.642
1959	4.5	7.4	0.585
1960	4.6	7.4	0.546
1961	4.9	7.4	0.568
1962	5.5	7.4	0.704
1963	6.0	7.4	0.786
1964	6.5	7.4	0.972
1965	6.5	7.4	0.999
1966	6.6	7.4	0.931
1967	6.8	7.4	0.560
1968	6.9	7.4	0.351
1969	5.4	7.4	0.243
1970	5.7	7.4	0.131
1971	6.1	7.3	0.051
1972	6.1	7.3	0.037
1973	6.2	7.3	0.112
1974	6.2	7.3	0.280
1975	6.3	7.3	0.757
1976	7.8	7.3	0.811
1977	7.4	7.3	0.814
1978	7.0	7.3	0.853
1979	6.5	7.3	0.814
1980	6.0	7.3	0.789
1981	5.7	7.3	0.731
1982	5.6	7.3	0.642
1983	5.4	7.3	0.585
1984	5.6	7.3	0.546
1985	5.9	7.3	0.568
1986	6.5	7.3	0.704
1987	7.0	7.3	0.786
1988	7.3	7.3	0.972
1989	7.5	7.3	0.999
1990	7.8	7.3	0.931
1991	8.3	7.3	0.560
1992	8.4	7.3	0.351
1993	7.1	7.3	0.243
1994	7.0	7.3	0.131
1995	6.9	7.3	0.051
1996	7.1	7.3	0.037
1997	7.0	7.3	0.112
1998	7.0	7.3	0.280
1999	7.0	7.3	0.757
2000	8.2	7.3	0.811
2001	8.0	7.3	0.814
2002	7.4	7.3	0.853
2003	6.7	7.3	0.814
2004	6.1	7.3	0.789
2005	5.6	7.3	0.731
2006	5.1	7.3	0.642
2007	4.9	7.3	0.585
2008	4.7	7.3	0.546
2009	4.6	7.3	0.568
2010	5.0	7.3	0.704
2011	5.2	7.3	0.786
2012	5.1	7.3	0.972
2013	5.3	7.3	0.999
2014	5.3	7.3	0.931
2015	5.5	7.3	0.560
2016	5.7	7.3	0.351
2017	4.4	7.3	0.243
2018	4.4	7.3	0.131
2019	4.2	7.2	0.051
2020	4.2	7.2	0.037
2021	4.3	7.2	0.112
2022	4.4	7.2	0.280
2023	4.1	7.2	0.757
2024	5.4	7.2	0.811
2025	5.0	7.2	0.814
2026	4.8	7.2	0.853
2027	4.6	7.2	0.814
2028	4.3	7.2	0.789
2029	4.2	7.2	0.731
2030	4.1	7.2	0.642
2031	4.1	7.2	0.585
2032	3.9	7.2	0.546
2033	4.0	7.2	0.568
2034	4.0	7.2	0.704
2035	4.2	7.2	0.786
2036	4.0	7.2	0.972
2037	4.3	7.2	0.999
2038	4.6	7.2	0.931
2039	4.6	7.2	0.560
2040	4.9	7.2	0.351
2041	3.4	7.2	0.243
2042	3.5	7.2	0.131
2043	3.4	7.2	0.051
2044	3.6	7.2	0.037
2045	3.7	7.2	0.112
2046	3.9	7.2	0.280
2047	4.0	7.2	0.757
2048	5.3	7.2	0.811
2049	4.9	7.2	0.814
2050	4.6	7.2	0.853
2051	4.4	7.2	0.814
2052	4.1	7.2	0.789
2053	3.6	7.2	0.731
2054	3.4	7.2	0.642
2055	3.3	7.2	0.585
2056	2.9	7.2	0.546
2057	3.1	7.2	0.568
2058	3.3	7.2	0.704
2059	3.6	7.2	0.786
2060	3.9	7.2	0.972
2061	4.0	7.2	0.999
2062	4.4	7.1	0.931
2063	4.5	7.1	0.560
2064	4.7	7.1	0.351
2065	3.3	7.1	0.243
2066	3.4	7.1	0.131
2067	3.1	7.1	0.051
2068	3.1	7.1	0.037
2069	3.0	7.1	0.112
2070	3.0	7.1	0.280
2071	2.9	7.1	0.757
2072	4.6	7.1	0.811
2073	4.1	7.1	0.814
2074	3.6	7.1	0.853
2075	3.1	7.1	0.814
2076	2.7	7.1	0.789
2077	2.5	7.1	0.731
2078	2.4	7.1	0.642
2079	2.3	7.1	0.585
2080	2.6	7.1	0.546
2081	3.0	7.1	0.568
2082	3.5	7.1	0.704
2083	3.9	7.1	0.786
2084	4.3	7.1	0.972
2085	4.7	7.1	0.999
2086	5.1	7.1	0.931
2087	5.4	7.1	0.560
2088	5.5	7.1	0.351
2089	4.3	7.1	0.243
2090	4.2	7.1	0.131
2091	4.2	7.1	0.051
2092	4.3	7.1	0.037
2093	4.2	7.1	0.112
2094	4.3	7.1	0.280
2095	4.4	7.1	0.757
2096	5.5	7.1	0.811
2097	4.9	7.1	0.814
2098	4.4	7.1	0.853
2099	3.7	7.1	0.814
2100	3.2	7.1	0.789
2101	2.6	7.1	0.731
2102	2.2	7.1	0.642
2103	2.1	7.0	0.585
2104	2.1	7.0	0.546
2105	2.4	7.0	0.568
2106	2.9	7.0	0.704
2107	3.3	7.0	0.786
2108	3.6	7.0	0.972
2109	3.8	7.0	0.999
2110	4.0	7.0	0.931
2111	4.2	7.0	0.560
2112	4.4	7.0	0.351
2113	3.3	7.0	0.243
2114	3.7	7.0	0.131
2115	3.6	7.0	0.051
2116	3.7	7.0	0.037
2117	3.7	7.0	0.112
2118	3.4	7.0	0.280
2119	3.3	7.0	0.757
2120	4.7	7.0	0.811
2121	4.4	7.0	0.814
2122	4.5	7.0	0.853
2123	4.2	7.0	0.814
2124	3.3	7.0	0.789
2125	2.9	7.0	0.731
2126	2.6	7.0	0.642
2127	2.2	7.0	0.585
2128	2.1	7.0	0.546
2129	2.3	7.0	0.568
2130	2.6	7.0	0.704
2131	3.2	7.0	0.786
2132	3.4	7.0	0.972
2133	3.5	7.0	0.999
2134	3.5	7.0	0.931
2135	3.9	7.0	0.560
2136	4.1	7.0	0.351
2137	2.8	7.0	0.243
2138	2.8	7.0	0.131
2139	2.9	7.0	0.051
2140	3.1	7.0	0.037
2141	3.1	7.0	0.112
2142	3.3	7.0	0.280
2143	3.1	7.0	0.757
2144	4.5	7.0	0.811
2145	4.3	7.0	0.814
2146	3.8	7.0	0.853
2147	3.1	7.0	0.814
2148	2.6	7.0	0.789
2149	1.9	7.0	0.731
2150	1.7	7.0	0.642
2151	1.2	6.9	0.585
2152	1.4	6.9	0.546
2153	1.7	6.9	0.568
2154	2.0	6.9	0.704
2155	2.5	6.9	0.786
2156	2.8	6.9	0.972
2157	3.0	6.9	0.999
2158	3.4	6.9	0.931
2159	3.5	6.9	0.560
2160	3.6	6.9	0.351
2161	1.3	6.9	0.243
2162	1.3	6.9	0.131
2163	1.4	6.9	0.051
2164	1.4	6.9	0.037
2165	1.4	6.9	0.112
2166	1.3	6.9	0.280
2167	1.4	6.9	0.757
2168	2.1	6.9	0.811
2169	2.0	6.9	0.814
2170	1.9	6.9	0.853
2171	1.6	6.9	0.814
2172	1.6	6.9	0.789
2173	1.6	6.9	0.731
2174	1.7	6.9	0.642
2175	1.8	6.9	0.585
2176	1.8	6.9	0.546
2177	1.9	6.9	0.568
2178	2.0	6.9	0.704
2179	2.1	6.9	0.786
2180	2.1	6.9	0.972
2181	2.3	6.9	0.999
2182	2.4	6.9	0.931
2183	2.4	6.9	0.560
2184	2.5	6.9	0.351
2185	1.7	6.9	0.243
2186	1.7	6.9	0.131
2187	1.8	6.9	0.051
2188	1.7	6.9	0.037
2189	1.9	6.9	0.112
2190	1.8	6.9	0.280
2191	1.8	6.9	0.757
2192	2.4	6.8	0.811
2193	2.2	6.8	0.814
2194	2.0	6.8	0.853
2195	1.9	6.8	0.814
2196	1.7	6.8	0.789
2197	1.6	6.8	0.731
2198	1.6	6.8	0.642
2199	1.5	6.8	0.585
2200	1.4	6.8	0.546
2201	1.4	6.8	0.568
2202	1.5	6.8	0.704
2203	1.7	6.8	0.786
2204	1.9	6.8	0.972
2205	2.0	6.8	0.999
2206	1.9	6.8	0.931
2207	1.9	6.8	0.560
2208	2.0	6.8	0.351
2209	1.2	6.8	0.243
2210	1.3	6.8	0.131
2211	1.3	6.8	0.051
2212	1.2	6.8	0.037
2213	1.1	6.8	0.112
2214	1.0	6.8	0.280
2215	1.0	6.8	0.757
2216	1.6	6.8	0.811
2217	1.3	6.8	0.814
2218	1.2	6.8	0.853
2219	0.9	6.8	0.814
2220	0.7	6.8	0.789
2221	0.6	6.8	0.731
2222	0.4	6.8	0.642
2223	0.3	6.8	0.585
2224	0.2	6.8	0.546
2225	0.2	6.8	0.568
2226	0.3	6.8	0.704
2227	0.4	6.8	0.786
2228	0.6	6.8	0.972
2229	0.7	6.8	0.999
2230	0.7	6.8	0.931
2231	0.8	6.8	0.560
2232	0.8	6.8	0.351
2233	0.0	6.8	0.243
2234	0.0	6.8	0.131
2235	0.0	6.8	0.051
2236	0.0	6.8	0.037
2237	0.0	6.8	0.112
2238	0.0	6.8	0.280
2239	0.0	6.8	0.757
2240	0.0	6.8	0.811
2241	0.0	6.7	0.814
2242	0.0	6.7	0.853
2243	0.0	6.7	0.814
2244	0.0	6.7	0.789
2245	0.0	6.7	0.731
2246	0.0	6.7	0.642
2247	0.0	6.7	0.585
2248	0.0	6.7	0.546
2249	0.0	6.7	0.568
2250	0.0	6.7	0.704
2251	0.0	6.7	0.786
2252	0.0	6.7	0.972
2253	0.0	6.7	0.999
2254	0.0	6.7	0.931
2255	0.0	6.7	0.560
2256	0.0	6.7	0.351
2257	0.5	6.7	0.243
2258	0.5	6.7	0.131
2259	0.6	6.7	0.051
2260	0.7	6.7	0.037
2261	0.7	6.7	0.112
2262	0.6	6.7	0.280
2263	0.5	6.7	0.757
2264	1.2	6.7	0.811
2265	1.1	6.7	0.814
2266	0.9	6.7	0.853
2267	0.7	6.7	0.814
2268	0.4	6.7	0.789
2269	0.3	6.7	0.731
2270	0.1	6.7	0.642
2271	0.1	6.7	0.585
2272	0.1	6.7	0.546
2273	0.1	6.7	0.568
2274	0.2	6.7	0.704
2275	0.3	6.7	0.786
2276	0.5	6.7	0.972
2277	0.7	6.7	0.999
2278	0.8	6.7	0.931
2279	1.0	6.7	0.560
2280	1.2	6.7	0.351
2281	0.5	6.7	0.243
2282	0.5	6.7	0.131
2283	0.6	6.7	0.051
2284	0.6	6.6	0.037
2285	0.8	6.6	0.112
2286	0.9	6.6	0.280
2287	0.8	6.6	0.757
2288	1.4	6.6	0.811
2289	1.2	6.6	0.814
2290	0.9	6.6	0.853
2291	0.6	6.6	0.814
2292	0.3	6.6	0.789
2293	0.1	6.6	0.731
2294	0.0	6.6	0.642
2295	0.0	6.6	0.585
2296	0.0	6.6	0.546
2297	0.1	6.6	0.568
2298	0.3	6.6	0.704
2299	0.5	6.6	0.786
2300	0.7	6.6	0.972
2301	0.8	6.6	0.999
2302	1.1	6.6	0.931
2303	1.3	6.6	0.560
2304	1.4	6.6	0.351
2305	0.8	6.6	0.243
2306	1.0	6.6	0.131
2307	1.0	6.6	0.051
2308	1.1	6.6	0.037
2309	1.3	6.6	0.112
2310	1.3	6.6	0.280
2311	1.4	6.6	0.757
2312	2.0	6.6	0.811
2313	2.0	6.6	0.814
2314	1.8	6.6	0.853
2315	1.6	6.6	0.814
2316	1.5	6.6	0.789
2317	1.4	6.6	0.731
2318	1.3	6.6	0.642
2319	1.2	6.6	0.585
2320	1.1	6.6	0.546
2321	1.3	6.6	0.568
2322	1.4	6.5	0.704
2323	1.7	6.5	0.786
2324	1.9	6.5	0.972
2325	2.0	6.5	0.999
2326	2.1	6.5	0.931
2327	2.3	6.5	0.560
2328	2.3	6.5	0.351
2329	1.7	6.5	0.243
2330	1.7	6.5	0.131
2331	1.8	6.5	0.051
2332	2.0	6.5	0.037
2333	1.9	6.5	0.112
2334	1.8	6.5	0.280
2335	1.7	6.5	0.757
2336	2.3	6.5	0.811
2337	2.1	6.5	0.814
2338	1.8	6.5	0.853
2339	1.5	6.5	0.814
2340	1.4	6.5	0.789
2341	1.2	6.5	0.731
2342	1.1	6.5	0.642
2343	1.0	6.5	0.585
2344	0.9	6.5	0.546
2345	0.9	6.5	0.568
2346	1.1	6.5	0.704
2347	1.2	6.5	0.786
2348	1.4	6.5	0.972
2349	1.4	6.5	0.999
2350	1.3	6.5	0.931
2351	1.3	6.5	0.560
2352	1.4	6.5	0.351
2353	0.6	6.5	0.243
2354	0.6	6.5	0.131
2355	0.8	6.5	0.051
2356	0.8	6.5	0.037
2357	0.9	6.5	0.112
2358	0.9	6.5	0.280
2359	0.9	6.5	0.757
2360	1.5	6.5	0.811
2361	1.3	6.5	0.814
2362	1.0	6.5	0.853
2363	0.7	6.5	0.814
2364	0.5	6.5	0.789
2365	0.4	6.5	0.731
2366	0.3	6.4	0.642
2367	0.2	6.4	0.585
2368	0.1	6.4	0.546
2369	0.1	6.4	0.568
2370	0.3	6.4	0.704
2371	0.6	6.4	0.786
2372	0.9	6.4	0.972
2373	1.2	6.4	0.999
2374	1.4	6.4	0.931
2375	1.5	6.4	0.560
2376	1.7	6.4	0.351
2377	1.0	6.4	0.243
2378	1.2	6.4	0.131
2379	1.2	6.4	0.051
2380	1.2	6.4	0.037
2381	1.1	6.4	0.112
2382	1.1	6.4	0.280
2383	1.0	6.4	0.757
2384	1.6	6.4	0.811
2385	1.3	6.4	0.814
2386	1.0	6.4	0.853
2387	0.7	6.4	0.814
2388	0.5	6.4	0.789
2389	0.4	6.4	0.731
2390	0.4	6.4	0.642
2391	0.2	6.4	0.585
2392	0.1	6.4	0.546
2393	0.1	6.4	0.568
2394	0.2	6.4	0.704
2395	0.4	6.4	0.786
2396	0.7	6.4	0.972
2397	0.8	6.4	0.999
2398	1.1	6.4	0.931
2399	1.2	6.4	0.560
2400	1.3	6.4	0.351
2401	0.7	6.4	0.243
2402	0.7	6.4	0.131
2403	0.7	6.4	0.051
2404	0.7	6.4	0.037
2405	0.9	6.3	0.112
2406	0.9	6.3	0.280
2407	1.0	6.3	0.757
2408	1.6	6.3	0.811
2409	1.5	6.3	0.814
2410	1.3	6.3	0.853
2411	1.1	6.3	0.814
2412	1.0	6.3	0.789
2413	0.8	6.3	0.731
2414	0.6	6.3	0.642
2415	0.6	6.3	0.585
2416	0.5	6.3	0.546
2417	0.6	6.3	0.568
2418	0.8	6.3	0.704
2419	0.9	6.3	0.786
2420	1.1	6.3	0.972
2421	1.3	6.3	0.999
2422	1.6	6.3	0.931
2423	1.7	6.3	0.560
2424	1.8	6.3	0.351
2425	1.2	6.3	0.243
2426	1.3	6.3	0.131
2427	1.3	6.3	0.051
2428	1.3	6.3	0.037
2429	1.3	6.3	0.112
2430	1.3	6.3	0.280
2431	1.2	6.3	0.757
2432	1.7	6.3	0.811
2433	1.4	6.3	0.814
2434	1.0	6.3	0.853
2435	0.7	6.3	0.814
2436	0.5	6.3	0.789
2437	0.3	6.3	0.731
2438	0.1	6.3	0.642
2439	0.1	6.3	0.585
2440	0.0	6.3	0.546
2441	0.1	6.3	0.568
2442	0.2	6.3	0.704
2443	0.2	6.3	0.786
2444	0.4	6.3	0.972
2445	0.6	6.3	0.999
2446	0.6	6.3	0.931
2447	0.8	6.3	0.560
2448	1.0	6.3	0.351
2449	0.3	6.3	0.243
2450	0.3	6.3	0.131
2451	0.2	6.3	0.051
2452	0.3	6.3	0.037
2453	0.3	6.2	0.112
2454	0.4	6.2	0.280
2455	0.5	6.2	0.757
2456	1.2	6.2	0.811
2457	1.0	6.2	0.814
2458	0.8	6.2	0.853
2459	0.5	6.2	0.814
2460	0.2	6.2	0.789
2461	0.2	6.2	0.731
2462	0.1	6.2	0.642
2463	0.2	6.2	0.585
2464	0.2	6.2	0.546
2465	0.3	6.2	0.568
2466	0.3	6.2	0.704
2467	0.7	6.2	0.786
2468	0.9	6.2	0.972
2469	1.0	6.2	0.999
2470	1.1	6.2	0.931
2471	1.3	6.2	0.560
2472	1.5	6.2	0.351
2473	0.9	6.2	0.243
2474	1.1	6.2	0.131
2475	1.1	6.2	0.051
2476	1.1	6.2	0.037
2477	1.1	6.2	0.112
2478	1.2	6.2	0.280
2479	1.3	6.2	0.757
2480	2.0	6.2	0.811
2481	1.8	6.2	0.814
2482	1.5	6.2	0.853
2483	1.2	6.2	0.814
2484	0.9	6.2	0.789
2485	0.7	6.2	0.731
2486	0.6	6.2	0.642
2487	0.6	6.2	0.585
2488	0.5	6.2	0.546
2489	0.7	6.2	0.568
2490	1.0	6.2	0.704
2491	1.2	6.2	0.786
2492	1.4	6.2	0.972
2493	1.7	6.2	0.999
2494	2.0	6.2	0.931
2495	2.2	6.2	0.560
2496	2.3	6.2	0.351
2497	1.7	6.2	0.243
2498	1.9	6.2	0.131
2499	2.1	6.2	0.051
2500	2.3	6.2	0.037
2501	2.4	6.2	0.112
2502	2.4	6.2	0.280
2503	2.4	6.2	0.757
2504	3.0	6.2	0.811
2505	2.8	6.2	0.814
2506	2.5	6.2	0.853
2507	2.2	6.2	0.814
2508	2.0	6.2	0.789
2509	1.8	6.2	0.731
2510	1.7	6.2	0.642
2511	1.6	6.2	0.585
2512	1.6	6.2	0.546
2513	1.6	6.1	0.568
2514	1.9	6.1	0.704
2515	2.2	6.1	0.786
2516	2.4	6.1	0.972
2517	2.6	6.1	0.999
2518	2.8	6.1	0.931
2519	2.9	6.1	0.560
2520	3.1	6.1	0.351
2521	2.5	6.1	0.243
2522	2.6	6.1	0.131
2523	2.7	6.1	0.051
2524	2.8	6.1	0.037
2525	2.9	6.1	0.112
2526	3.0	6.1	0.280
2527	3.0	6.1	0.757
2528	3.6	6.1	0.811
2529	3.4	6.1	0.814
2530	3.0	6.1	0.853
2531	2.7	6.1	0.814
2532	2.5	6.1	0.789
2533	2.3	6.1	0.731
2534	2.3	6.1	0.642
2535	2.2	6.1	0.585
2536	2.2	6.1	0.546
2537	2.3	6.1	0.568
2538	2.4	6.1	0.704
2539	2.6	6.1	0.786
2540	3.0	6.1	0.972
2541	3.2	6.1	0.999
2542	3.4	6.1	0.931
2543	3.5	6.1	0.560
2544	3.6	6.1	0.351
2545	2.9	6.1	0.243
2546	3.0	6.1	0.131
2547	3.1	6.1	0.051
2548	3.2	6.1	0.037
2549	3.2	6.1	0.112
2550	3.2	6.1	0.280
2551	3.1	6.1	0.757
2552	3.7	6.1	0.811
2553	3.6	6.1	0.814
2554	3.1	6.1	0.853
2555	2.9	6.1	0.814
2556	2.6	6.1	0.789
2557	2.3	6.1	0.731
2558	2.1	6.1	0.642
2559	1.9	6.1	0.585
2560	1.9	6.1	0.546
2561	2.1	6.1	0.568
2562	2.3	6.0	0.704
2563	2.6	6.0	0.786
2564	2.8	6.0	0.972
2565	3.0	6.0	0.999
2566	3.2	6.0	0.931
2567	3.5	6.0	0.560
2568	3.6	6.0	0.351
2569	3.0	6.0	0.243
2570	3.1	6.0	0.131
2571	3.1	6.0	0.051
2572	3.0	6.0	0.037
2573	2.9	6.0	0.112
2574	2.9	6.0	0.280
2575	2.8	6.0	0.757
2576	3.4	6.0	0.811
2577	3.3	6.0	0.814
2578	2.9	6.0	0.853
2579	2.5	6.0	0.814
2580	2.1	6.0	0.789
2581	1.8	6.0	0.731
2582	1.7	6.0	0.642
2583	1.5	6.0	0.585
2584	1.4	6.0	0.546
2585	1.4	6.0	0.568
2586	1.6	6.0	0.704
2587	1.7	6.0	0.786
2588	1.8	6.0	0.972
2589	2.0	6.0	0.999
2590	2.0	6.0	0.931
2591	2.0	6.0	0.560
2592	2.1	6.0	0.351
2593	1.4	6.0	0.243
2594	1.4	6.0	0.131
2595	1.5	6.0	0.051
2596	1.4	6.0	0.037
2597	1.4	6.0	0.112
2598	1.6	6.0	0.280
2599	1.6	5.9	0.757
2600	2.3	5.9	0.811
2601	2.1	5.9	0.814
2602	1.8	5.9	0.853
2603	1.4	5.9	0.814
2604	1.3	5.9	0.789
2605	1.0	5.9	0.731
2606	1.0	5.9	0.642
2607	0.9	5.9	0.585
2608	0.9	5.9	0.546
2609	1.0	5.9	0.568
2610	1.1	5.9	0.704
2611	1.4	5.9	0.786
2612	1.6	5.9	0.972
2613	1.8	5.9	0.999
2614	2.0	5.9	0.931
2615	2.1	5.9	0.560
2616	2.3	5.9	0.351
2617	1.7	5.9	0.243
2618	1.7	5.9	0.131
2619	1.6	5.9	0.051
2620	1.6	5.9	0.037
2621	1.7	5.9	0.112
2622	1.8	5.9	0.280
2623	1.7	5.9	0.757
2624	2.3	5.9	0.811
2625	2.3	5.9	0.814
2626	2.1	5.9	0.853
2627	1.9	5.9	0.814
2628	1.8	5.9	0.789
2629	1.9	5.9	0.731
2630	1.9	5.9	0.642
2631	1.9	5.9	0.585
2632	1.9	5.9	0.546
2633	1.9	5.9	0.568
2634	2.1	5.9	0.704
2635	2.2	5.9	0.786
2636	2.3	5.8	0.972
2637	2.5	5.8	0.999
2638	2.6	5.8	0.931
2639	2.7	5.8	0.560
2640	2.9	5.8	0.351
2641	2.1	5.8	0.243
2642	2.3	5.8	0.131
2643	2.4	5.8	0.051
2644	2.3	5.8	0.037
2645	2.2	5.8	0.112
2646	2.4	5.8	0.280
2647	2.3	5.8	0.757
2648	3.1	5.8	0.811
2649	2.8	5.8	0.814
2650	2.6	5.8	0.853
2651	2.3	5.8	0.814
2652	2.2	5.8	0.789
2653	2.1	5.8	0.731
2654	2.1	5.8	0.642
2655	2.2	5.8	0.585
2656	2.2	5.8	0.546
2657	2.2	5.8	0.568
2658	2.3	5.8	0.704
2659	2.4	5.8	0.786
2660	2.4	5.8	0.972
2661	2.5	5.8	0.999
2662	2.7	5.8	0.931
2663	2.9	5.8	0.560
2664	3.0	5.7	0.351
2665	2.4	5.7	0.243
2666	2.4	5.7	0.131
2667	2.4	5.7	0.051
2668	2.4	5.7	0.037
2669	2.4	5.7	0.112
2670	2.5	5.7	0.280
2671	2.6	5.7	0.757
2672	3.3	5.7	0.811
2673	3.2	5.7	0.814
2674	3.0	5.7	0.853
2675	2.8	5.7	0.814
2676	2.8	5.7	0.789
2677	2.8	5.7	0.731
2678	2.9	5.7	0.642
2679	2.8	5.7	0.585
2680	2.8	5.7	0.546
2681	2.7	5.7	0.568
2682	2.9	5.7	0.704
2683	3.0	5.7	0.786
2684	3.3	5.7	0.972
2685	3.3	5.7	0.999
2686	3.3	5.7	0.931
2687	3.4	5.7	0.560
2688	3.6	5.7	0.351
2689	3.0	5.7	0.243
2690	3.2	5.7	0.131
2691	3.2	5.7	0.051
2692	3.2	5.6	0.037
2693	3.2	5.6	0.112
2694	3.1	5.6	0.280
2695	3.0	5.6	0.757
2696	3.7	5.6	0.811
2697	3.5	5.6	0.814
2698	3.1	5.6	0.853
2699	2.8	5.6	0.814
2700	2.6	5.6	0.789
2701	2.4	5.6	0.731
2702	2.3	5.6	0.642
2703	2.2	5.6	0.585
2704	2.2	5.6	0.546
2705	2.2	5.6	0.568
2706	2.3	5.6	0.704
2707	2.5	5.6	0.786
2708	2.6	5.6	0.972
2709	2.9	5.6	0.999
2710	3.0	5.6	0.931
2711	3.0	5.6	0.560
2712	3.1	5.6	0.351
2713	2.4	5.6	0.243
2714	2.4	5.6	0.131
2715	2.4	5.6	0.051
2716	2.5	5.6	0.037
2717	2.5	5.6	0.112
2718	2.4	5.6	0.280
2719	2.3	5.6	0.757
2720	3.1	5.6	0.811
2721	3.0	5.6	0.814
2722	2.9	5.6	0.853
2723	2.7	5.6	0.814
2724	2.5	5.6	0.789
2725	2.3	5.6	0.731
2726	2.3	5.6	0.642
2727	2.2	5.6	0.585
2728	2.2	5.6	0.546
2729	2.4	5.5	0.568
2730	2.6	5.5	0.704
2731	2.8	5.5	0.786
2732	3.0	5.5	0.972
2733	3.1	5.5	0.999
2734	3.2	5.5	0.931
2735	3.4	5.5	0.560
2736	3.6	5.5	0.351
2737	2.9	5.5	0.243
2738	2.8	5.5	0.131
2739	2.8	5.5	0.051
2740	2.8	5.5	0.037
2741	2.7	5.5	0.112
2742	2.7	5.5	0.280
2743	2.7	5.5	0.757
2744	3.4	5.5	0.811
2745	3.2	5.5	0.814
2746	3.0	5.5	0.853
2747	2.7	5.5	0.814
2748	2.5	5.5	0.789
2749	2.3	5.5	0.731
2750	2.2	5.5	0.642
2751	2.0	5.5	0.585
2752	2.0	5.5	0.546
2753	2.0	5.5	0.568
2754	2.1	5.5	0.704
2755	2.3	5.5	0.786
2756	2.4	5.5	0.972
2757	2.6	5.5	0.999
2758	2.7	5.5	0.931
2759	2.7	5.5	0.560
2760	2.8	5.5	0.351
2761	2.1	5.5	0.243
2762	2.1	5.5	0.131
2763	2.1	5.5	0.051
2764	2.1	5.5	0.037
2765	2.1	5.5	0.112
2766	2.0	5.5	0.280
2767	1.9	5.5	0.757
2768	2.7	5.5	0.811
2769	2.6	5.5	0.814
2770	2.4	5.5	0.853
2771	2.4	5.5	0.814
2772	2.2	5.5	0.789
2773	2.2	5.5	0.731
2774	2.1	5.5	0.642
2775	2.1	5.5	0.585
2776	1.9	5.5	0.546
2777	1.8	5.4	0.568
2778	1.7	5.4	0.704
2779	1.8	5.4	0.786
2780	1.8	5.4	0.972
2781	1.7	5.4	0.999
2782	1.7	5.4	0.931
2783	1.7	5.4	0.560
2784	1.6	5.4	0.351
2785	0.9	5.4	0.243
2786	1.1	5.4	0.131
2787	1.1	5.4	0.051
2788	1.2	5.4	0.037
2789	1.4	5.4	0.112
2790	1.4	5.4	0.280
2791	1.4	5.4	0.757
2792	2.2	5.4	0.811
2793	2.2	5.4	0.814
2794	2.0	5.4	0.853
2795	2.0	5.4	0.814
2796	2.0	5.4	0.789
2797	2.1	5.4	0.731
2798	1.9	5.4	0.642
2799	2.0	5.4	0.585
2800	2.0	5.4	0.546
2801	2.0	5.4	0.568
2802	2.1	5.4	0.704
2803	2.2	5.4	0.786
2804	2.4	5.4	0.972
2805	2.5	5.4	0.999
2806	2.6	5.4	0.931
2807	2.7	5.4	0.560
2808	2.7	5.4	0.351
2809	2.1	5.4	0.243
2810	2.1	5.4	0.131
2811	2.1	5.4	0.051
2812	2.1	5.4	0.037
2813	2.1	5.4	0.112
2814	2.0	5.4	0.280
2815	2.1	5.4	0.757
2816	2.7	5.4	0.811
2817	2.5	5.4	0.814
2818	2.1	5.4	0.853
2819	1.9	5.4	0.814
2820	1.7	5.4	0.789
2821	1.5	5.4	0.731
2822	1.3	5.4	0.642
2823	1.1	5.4	0.585
2824	1.2	5.4	0.546
2825	1.2	5.3	0.568
2826	1.5	5.3	0.704
2827	1.8	5.3	0.786
2828	2.2	5.3	0.972
2829	2.3	5.3	0.999
2830	2.5	5.3	0.931
2831	2.6	5.3	0.560
2832	2.7	5.3	0.351
2833	2.1	5.3	0.243
2834	2.1	5.3	0.131
2835	2.2	5.3	0.051
