# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.3	0.7	0.192
1908	0.2	0.7	0.186
1909	0.2	0.7	0.173
1910	0.2	0.7	0.152
1911	0.2	0.7	0.138
1912	0.2	0.7	0.129
1913	0.2	0.7	0.134
1914	0.2	0.7	0.166
1915	0.2	0.7	0.186
1916	0.3	0.7	0.230
1917	0.3	0.7	0.236
1918	0.3	0.7	0.220
1919	0.3	0.7	0.132
1920	0.3	0.7	0.083
1921	0.3	0.7	0.057
1922	0.3	0.7	0.031
1923	0.4	0.7	0.012
1924	0.4	0.7	0.009
1925	0.4	0.7	0.026
1926	0.4	0.7	0.066
1927	0.4	0.7	0.179
1928	0.4	0.7	0.191
1929	0.4	0.7	0.192
1930	0.4	0.7	0.202
1931	0.4	0.7	0.192
1932	0.3	0.7	0.186
1933	0.3	0.7	0.173
1934	0.3	0.7	0.152
1935	0.3	0.7	0.138
1936	0.3	0.7	0.129
1937	0.3	0.7	0.134
1938	0.4	0.7	0.166
1939	0.4	0.7	0.186
1940	0.4	0.7	0.230
1941	0.4	0.7	0.236
1942	0.4	0.7	0.220
1943	0.5	0.7	0.132
1944	0.5	0.7	0.083
1945	0.5	0.7	0.057
1946	0.5	0.7	0.031
1947	0.5	0.7	0.012
1948	0.5	0.7	0.009
1949	0.5	0.7	0.026
1950	0.5	0.7	0.066
1951	0.5	0.7	0.179
1952	0.5	0.7	0.191
1953	0.5	0.7	0.192
1954	0.4	0.7	0.202
1955	0.4	0.7	0.192
1956	0.3	0.7	0.186
1957	0.3	0.7	0.173
1958	0.3	0.7	0.152
1959	0.3	0.7	0.138
1960	0.3	0.7	0.129
1961	0.3	0.7	0.134
1962	0.3	0.7	0.166
1963	0.4	0.7	0.186
1964	0.4	0.7	0.230
1965	0.4	0.7	0.236
1966	0.4	0.7	0.220
1967	0.4	0.7	0.132
1968	0.4	0.7	0.083
1969	0.4	0.7	0.057
1970	0.4	0.7	0.031
1971	0.5	0.7	0.012
1972	0.5	0.7	0.009
1973	0.5	0.7	0.026
1974	0.5	0.7	0.066
1975	0.5	0.7	0.179
1976	0.5	0.7	0.191
1977	0.5	0.7	0.192
1978	0.4	0.7	0.202
1979	0.4	0.7	0.192
1980	0.4	0.7	0.186
1981	0.4	0.7	0.173
1982	0.3	0.7	0.152
1983	0.3	0.7	0.138
1984	0.3	0.7	0.129
1985	0.4	0.7	0.134
1986	0.4	0.7	0.166
1987	0.4	0.7	0.186
1988	0.4	0.7	0.230
1989	0.5	0.7	0.236
1990	0.5	0.7	0.220
1991	0.5	0.7	0.132
1992	0.5	0.7	0.083
1993	0.5	0.7	0.057
1994	0.5	0.7	0.031
1995	0.5	0.7	0.012
1996	0.5	0.7	0.009
1997	0.5	0.7	0.026
1998	0.5	0.7	0.066
1999	0.5	0.7	0.179
2000	0.5	0.7	0.191
2001	0.5	0.7	0.192
2002	0.5	0.7	0.202
2003	0.4	0.7	0.192
2004	0.4	0.7	0.186
2005	0.3	0.7	0.173
2006	0.3	0.7	0.152
2007	0.3	0.7	0.138
2008	0.3	0.7	0.129
2009	0.3	0.7	0.134
2010	0.3	0.7	0.166
2011	0.3	0.7	0.186
2012	0.3	0.7	0.230
2013	0.3	0.7	0.236
2014	0.3	0.7	0.220
2015	0.3	0.7	0.132
2016	0.3	0.7	0.083
2017	0.4	0.7	0.057
2018	0.4	0.7	0.031
2019	0.4	0.7	0.012
2020	0.4	0.7	0.009
2021	0.4	0.7	0.026
2022	0.4	0.7	0.066
2023	0.3	0.7	0.179
2024	0.3	0.7	0.191
2025	0.3	0.7	0.192
2026	0.3	0.7	0.202
2027	0.3	0.7	0.192
2028	0.3	0.7	0.186
2029	0.3	0.7	0.173
2030	0.3	0.7	0.152
2031	0.3	0.7	0.138
2032	0.2	0.7	0.129
2033	0.2	0.7	0.134
2034	0.2	0.7	0.166
2035	0.3	0.7	0.186
2036	0.2	0.7	0.230
2037	0.3	0.7	0.236
2038	0.3	0.7	0.220
2039	0.3	0.7	0.132
2040	0.3	0.7	0.083
2041	0.3	0.7	0.057
2042	0.3	0.7	0.031
2043	0.3	0.7	0.012
2044	0.3	0.7	0.009
2045	0.3	0.7	0.026
2046	0.3	0.7	0.066
2047	0.3	0.7	0.179
2048	0.3	0.7	0.191
2049	0.3	0.7	0.192
2050	0.3	0.7	0.202
2051	0.3	0.7	0.192
2052	0.3	0.7	0.186
2053	0.2	0.6	0.173
2054	0.2	0.6	0.152
2055	0.2	0.6	0.138
2056	0.2	0.6	0.129
2057	0.2	0.6	0.134
2058	0.2	0.6	0.166
2059	0.2	0.6	0.186
2060	0.2	0.6	0.230
2061	0.2	0.6	0.236
2062	0.3	0.6	0.220
2063	0.3	0.6	0.132
2064	0.3	0.6	0.083
2065	0.3	0.6	0.057
2066	0.3	0.6	0.031
2067	0.3	0.6	0.012
2068	0.3	0.6	0.009
2069	0.3	0.6	0.026
2070	0.3	0.6	0.066
2071	0.3	0.6	0.179
2072	0.3	0.6	0.191
2073	0.3	0.6	0.192
2074	0.2	0.6	0.202
2075	0.2	0.6	0.192
2076	0.2	0.6	0.186
2077	0.2	0.6	0.173
2078	0.1	0.6	0.152
2079	0.1	0.6	0.138
2080	0.2	0.6	0.129
2081	0.2	0.6	0.134
2082	0.2	0.6	0.166
2083	0.2	0.6	0.186
2084	0.3	0.6	0.230
2085	0.3	0.6	0.236
2086	0.3	0.6	0.220
2087	0.3	0.6	0.132
2088	0.3	0.6	0.083
2089	0.4	0.6	0.057
2090	0.3	0.6	0.031
2091	0.4	0.6	0.012
2092	0.4	0.6	0.009
2093	0.4	0.6	0.026
2094	0.4	0.6	0.066
2095	0.4	0.6	0.179
2096	0.3	0.6	0.191
2097	0.3	0.6	0.192
2098	0.3	0.6	0.202
2099	0.2	0.6	0.192
2100	0.2	0.6	0.186
2101	0.2	0.6	0.173
2102	0.1	0.6	0.152
2103	0.1	0.6	0.138
2104	0.1	0.6	0.129
2105	0.2	0.6	0.134
2106	0.2	0.6	0.166
2107	0.2	0.6	0.186
2108	0.2	0.6	0.230
2109	0.2	0.6	0.236
2110	0.2	0.6	0.220
2111	0.3	0.6	0.132
2112	0.3	0.6	0.083
2113	0.3	0.6	0.057
2114	0.3	0.6	0.031
2115	0.3	0.6	0.012
2116	0.3	0.6	0.009
2117	0.3	0.6	0.026
2118	0.3	0.6	0.066
2119	0.3	0.6	0.179
2120	0.3	0.6	0.191
2121	0.3	0.6	0.192
2122	0.3	0.6	0.202
2123	0.3	0.6	0.192
2124	0.2	0.6	0.186
2125	0.2	0.6	0.173
2126	0.2	0.6	0.152
2127	0.1	0.6	0.138
2128	0.1	0.6	0.129
2129	0.1	0.6	0.134
2130	0.2	0.6	0.166
2131	0.2	0.6	0.186
2132	0.2	0.6	0.230
2133	0.2	0.6	0.236
2134	0.2	0.6	0.220
2135	0.2	0.6	0.132
2136	0.3	0.6	0.083
2137	0.3	0.6	0.057
2138	0.3	0.6	0.031
2139	0.3	0.6	0.012
2140	0.3	0.6	0.009
2141	0.3	0.6	0.026
2142	0.3	0.6	0.066
2143	0.3	0.6	0.179
2144	0.3	0.6	0.191
2145	0.3	0.6	0.192
2146	0.2	0.6	0.202
2147	0.2	0.6	0.192
2148	0.2	0.6	0.186
2149	0.1	0.6	0.173
2150	0.1	0.6	0.152
2151	0.1	0.6	0.138
2152	0.1	0.6	0.129
2153	0.1	0.6	0.134
2154	0.1	0.6	0.166
2155	0.2	0.6	0.186
2156	0.2	0.6	0.230
2157	0.2	0.6	0.236
2158	0.2	0.6	0.220
2159	0.2	0.6	0.132
2160	0.2	0.6	0.083
2161	0.1	0.6	0.057
2162	0.0	0.6	0.031
2163	0.1	0.6	0.012
2164	0.1	0.6	0.009
2165	0.1	0.6	0.026
2166	0.1	0.6	0.066
2167	0.1	0.6	0.179
2168	0.1	0.6	0.191
2169	0.0	0.6	0.192
2170	0.0	0.6	0.202
2171	0.0	0.6	0.192
2172	0.0	0.6	0.186
2173	0.0	0.6	0.173
2174	0.0	0.6	0.152
2175	0.0	0.6	0.138
2176	0.0	0.6	0.129
2177	0.0	0.6	0.134
2178	0.0	0.6	0.166
2179	0.1	0.6	0.186
2180	0.1	0.6	0.230
2181	0.1	0.6	0.236
2182	0.1	0.6	0.220
2183	0.1	0.6	0.132
2184	0.1	0.6	0.083
2185	0.1	0.6	0.057
2186	0.1	0.6	0.031
2187	0.1	0.6	0.012
2188	0.1	0.6	0.009
2189	0.1	0.6	0.026
2190	0.1	0.6	0.066
2191	0.1	0.6	0.179
2192	0.1	0.6	0.191
2193	0.1	0.6	0.192
2194	0.0	0.6	0.202
2195	0.0	0.6	0.192
2196	0.0	0.6	0.186
2197	0.0	0.6	0.173
2198	0.0	0.6	0.152
2199	0.0	0.6	0.138
2200	0.0	0.6	0.129
2201	0.0	0.6	0.134
2202	0.0	0.6	0.166
2203	0.0	0.6	0.186
2204	0.0	0.6	0.230
2205	0.0	0.6	0.236
2206	0.0	0.6	0.220
2207	0.0	0.6	0.132
2208	0.0	0.6	0.083
2209	0.0	0.6	0.057
2210	0.1	0.6	0.031
2211	0.0	0.6	0.012
2212	0.0	0.6	0.009
2213	0.0	0.6	0.026
2214	0.0	0.6	0.066
2215	0.0	0.6	0.179
2216	0.0	0.6	0.191
2217	0.0	0.6	0.192
2218	0.0	0.6	0.202
2219	0.0	0.6	0.192
2220	0.0	0.6	0.186
2221	0.0	0.6	0.173
2222	0.0	0.6	0.152
2223	0.0	0.6	0.138
2224	0.0	0.6	0.129
2225	0.0	0.6	0.134
2226	0.0	0.6	0.166
2227	0.0	0.6	0.186
2228	0.0	0.6	0.230
2229	0.0	0.6	0.236
2230	0.0	0.6	0.220
2231	0.0	0.6	0.132
2232	0.0	0.6	0.083
2233	0.0	0.6	0.057
2234	0.0	0.6	0.031
2235	0.0	0.6	0.012
2236	0.0	0.6	0.009
2237	0.0	0.6	0.026
2238	0.0	0.6	0.066
2239	0.0	0.6	0.179
2240	0.0	0.6	0.191
2241	0.0	0.6	0.192
2242	0.0	0.6	0.202
2243	0.0	0.6	0.192
2244	0.0	0.6	0.186
2245	0.0	0.6	0.173
2246	0.0	0.6	0.152
2247	0.0	0.6	0.138
2248	0.0	0.6	0.129
2249	0.0	0.6	0.134
2250	0.0	0.6	0.166
2251	0.0	0.6	0.186
2252	0.0	0.6	0.230
2253	0.0	0.6	0.236
2254	0.0	0.6	0.220
2255	0.0	0.6	0.132
2256	0.0	0.6	0.083
2257	0.0	0.6	0.057
2258	0.0	0.6	0.031
2259	0.0	0.6	0.012
2260	0.0	0.6	0.009
2261	0.0	0.6	0.026
2262	0.0	0.6	0.066
2263	0.0	0.6	0.179
2264	0.0	0.6	0.191
2265	0.0	0.6	0.192
2266	0.0	0.6	0.202
2267	0.0	0.6	0.192
2268	0.0	0.6	0.186
2269	0.0	0.6	0.173
2270	0.0	0.6	0.152
2271	0.0	0.6	0.138
2272	0.0	0.6	0.129
2273	0.0	0.6	0.134
2274	0.0	0.6	0.166
2275	0.0	0.6	0.186
2276	0.0	0.6	0.230
2277	0.0	0.6	0.236
2278	0.0	0.6	0.220
2279	0.0	0.6	0.132
2280	0.0	0.6	0.083
2281	0.0	0.6	0.057
2282	0.0	0.6	0.031
2283	0.0	0.6	0.012
2284	0.0	0.6	0.009
2285	0.0	0.6	0.026
2286	0.0	0.6	0.066
2287	0.0	0.6	0.179
2288	0.0	0.6	0.191
2289	0.0	0.6	0.192
2290	0.0	0.6	0.202
2291	0.0	0.6	0.192
2292	0.0	0.6	0.186
2293	0.0	0.6	0.173
2294	0.0	0.6	0.152
2295	0.0	0.6	0.138
2296	0.0	0.6	0.129
2297	0.0	0.6	0.134
2298	0.0	0.6	0.166
2299	0.0	0.6	0.186
2300	0.0	0.6	0.230
2301	0.0	0.6	0.236
2302	0.0	0.6	0.220
2303	0.0	0.6	0.132
2304	0.0	0.6	0.083
2305	0.0	0.6	0.057
2306	0.0	0.6	0.031
2307	0.0	0.6	0.012
2308	0.0	0.6	0.009
2309	0.0	0.6	0.026
2310	0.0	0.6	0.066
2311	0.1	0.6	0.179
2312	0.0	0.6	0.191
2313	0.0	0.6	0.192
2314	0.0	0.6	0.202
2315	0.0	0.6	0.192
2316	0.0	0.6	0.186
2317	0.0	0.6	0.173
2318	0.0	0.6	0.152
2319	0.0	0.6	0.138
2320	0.0	0.6	0.129
2321	0.0	0.6	0.134
2322	0.0	0.6	0.166
2323	0.0	0.6	0.186
2324	0.0	0.6	0.230
2325	0.1	0.6	0.236
2326	0.1	0.6	0.220
2327	0.1	0.6	0.132
2328	0.1	0.6	0.083
2329	0.1	0.6	0.057
2330	0.1	0.6	0.031
2331	0.1	0.6	0.012
2332	0.1	0.6	0.009
2333	0.1	0.6	0.026
2334	0.1	0.6	0.066
2335	0.1	0.6	0.179
2336	0.1	0.6	0.191
2337	0.1	0.6	0.192
2338	0.0	0.6	0.202
2339	0.0	0.6	0.192
2340	0.0	0.6	0.186
2341	0.0	0.6	0.173
2342	0.0	0.6	0.152
2343	0.0	0.6	0.138
2344	0.0	0.6	0.129
2345	0.0	0.6	0.134
2346	0.0	0.6	0.166
2347	0.0	0.6	0.186
2348	0.0	0.6	0.230
2349	0.0	0.6	0.236
2350	0.0	0.6	0.220
2351	0.0	0.6	0.132
2352	0.0	0.6	0.083
2353	0.0	0.6	0.057
2354	0.0	0.6	0.031
2355	0.0	0.6	0.012
2356	0.0	0.6	0.009
2357	0.0	0.6	0.026
2358	0.0	0.6	0.066
2359	0.0	0.6	0.179
2360	0.0	0.6	0.191
2361	0.0	0.6	0.192
2362	0.0	0.6	0.202
2363	0.0	0.6	0.192
2364	0.0	0.6	0.186
2365	0.0	0.6	0.173
2366	0.0	0.6	0.152
2367	0.0	0.6	0.138
2368	0.0	0.6	0.129
2369	0.0	0.6	0.134
2370	0.0	0.6	0.166
2371	0.0	0.6	0.186
2372	0.0	0.6	0.230
2373	0.0	0.6	0.236
2374	0.0	0.6	0.220
2375	0.0	0.6	0.132
2376	0.0	0.6	0.083
2377	0.0	0.5	0.057
2378	0.0	0.5	0.031
2379	0.0	0.5	0.012
2380	0.0	0.5	0.009
2381	0.0	0.5	0.026
2382	0.0	0.5	0.066
2383	0.0	0.5	0.179
2384	0.0	0.5	0.191
2385	0.0	0.5	0.192
2386	0.0	0.5	0.202
2387	0.0	0.5	0.192
2388	0.0	0.5	0.186
2389	0.0	0.5	0.173
2390	0.0	0.5	0.152
2391	0.0	0.5	0.138
2392	0.0	0.5	0.129
2393	0.0	0.5	0.134
2394	0.0	0.5	0.166
2395	0.0	0.5	0.186
2396	0.0	0.5	0.230
2397	0.0	0.5	0.236
2398	0.0	0.5	0.220
2399	0.0	0.5	0.132
2400	0.0	0.5	0.083
2401	0.0	0.5	0.057
2402	0.0	0.5	0.031
2403	0.0	0.5	0.012
2404	0.0	0.5	0.009
2405	0.0	0.5	0.026
2406	0.0	0.5	0.066
2407	0.0	0.5	0.179
2408	0.0	0.5	0.191
2409	0.0	0.5	0.192
2410	0.0	0.5	0.202
2411	0.0	0.5	0.192
2412	0.0	0.5	0.186
2413	0.0	0.5	0.173
2414	0.0	0.5	0.152
2415	0.0	0.5	0.138
2416	0.0	0.5	0.129
2417	0.0	0.5	0.134
2418	0.0	0.5	0.166
2419	0.0	0.5	0.186
2420	0.0	0.5	0.230
2421	0.0	0.5	0.236
2422	0.0	0.5	0.220
2423	0.0	0.5	0.132
2424	0.0	0.5	0.083
2425	0.0	0.5	0.057
2426	0.0	0.5	0.031
2427	0.0	0.5	0.012
2428	0.0	0.5	0.009
2429	0.0	0.5	0.026
2430	0.0	0.5	0.066
2431	0.0	0.5	0.179
2432	0.0	0.5	0.191
2433	0.0	0.5	0.192
2434	0.0	0.5	0.202
2435	0.0	0.5	0.192
2436	0.0	0.5	0.186
2437	0.0	0.5	0.173
2438	0.0	0.5	0.152
2439	0.0	0.5	0.138
2440	0.0	0.5	0.129
2441	0.0	0.5	0.134
2442	0.0	0.5	0.166
2443	0.0	0.5	0.186
2444	0.0	0.5	0.230
2445	0.0	0.5	0.236
2446	0.0	0.5	0.220
2447	0.0	0.5	0.132
2448	0.0	0.5	0.083
2449	0.0	0.5	0.057
2450	0.0	0.5	0.031
2451	0.0	0.5	0.012
2452	0.0	0.5	0.009
2453	0.0	0.5	0.026
2454	0.0	0.5	0.066
2455	0.0	0.5	0.179
2456	0.0	0.5	0.191
2457	0.0	0.5	0.192
2458	0.0	0.5	0.202
2459	0.0	0.5	0.192
2460	0.0	0.5	0.186
2461	0.0	0.5	0.173
2462	0.0	0.5	0.152
2463	0.0	0.5	0.138
2464	0.0	0.5	0.129
2465	0.0	0.5	0.134
2466	0.0	0.5	0.166
2467	0.0	0.5	0.186
2468	0.0	0.5	0.230
2469	0.0	0.5	0.236
2470	0.0	0.5	0.220
2471	0.0	0.5	0.132
2472	0.0	0.5	0.083
2473	0.0	0.5	0.057
2474	0.0	0.5	0.031
2475	0.0	0.5	0.012
2476	0.0	0.5	0.009
2477	0.0	0.5	0.026
2478	0.0	0.5	0.066
2479	0.0	0.5	0.179
2480	0.0	0.5	0.191
2481	0.0	0.5	0.192
2482	0.0	0.5	0.202
2483	0.0	0.5	0.192
2484	0.0	0.5	0.186
2485	0.0	0.5	0.173
2486	0.0	0.5	0.152
2487	0.0	0.5	0.138
2488	0.0	0.5	0.129
2489	0.0	0.5	0.134
2490	0.0	0.5	0.166
2491	0.0	0.5	0.186
2492	0.0	0.5	0.230
2493	0.0	0.5	0.236
2494	0.0	0.5	0.220
2495	0.1	0.5	0.132
2496	0.1	0.5	0.083
2497	0.1	0.5	0.057
2498	0.1	0.5	0.031
2499	0.1	0.5	0.012
2500	0.1	0.5	0.009
2501	0.1	0.5	0.026
2502	0.1	0.5	0.066
2503	0.1	0.5	0.179
2504	0.1	0.5	0.191
2505	0.1	0.5	0.192
2506	0.1	0.5	0.202
2507	0.1	0.5	0.192
2508	0.0	0.5	0.186
2509	0.0	0.5	0.173
2510	0.0	0.5	0.152
2511	0.0	0.5	0.138
2512	0.0	0.5	0.129
2513	0.0	0.5	0.134
2514	0.0	0.5	0.166
2515	0.1	0.5	0.186
2516	0.1	0.5	0.230
2517	0.1	0.5	0.236
2518	0.1	0.5	0.220
2519	0.1	0.5	0.132
2520	0.1	0.5	0.083
2521	0.1	0.5	0.057
2522	0.1	0.5	0.031
2523	0.1	0.5	0.012
2524	0.1	0.5	0.009
2525	0.1	0.5	0.026
2526	0.1	0.5	0.066
2527	0.1	0.5	0.179
2528	0.1	0.5	0.191
2529	0.1	0.5	0.192
2530	0.1	0.5	0.202
2531	0.1	0.5	0.192
2532	0.1	0.5	0.186
2533	0.1	0.5	0.173
2534	0.1	0.5	0.152
2535	0.1	0.5	0.138
2536	0.1	0.5	0.129
2537	0.1	0.5	0.134
2538	0.1	0.5	0.166
2539	0.1	0.5	0.186
2540	0.1	0.5	0.230
2541	0.1	0.5	0.236
2542	0.1	0.5	0.220
2543	0.1	0.5	0.132
2544	0.1	0.5	0.083
2545	0.1	0.5	0.057
2546	0.1	0.5	0.031
2547	0.1	0.5	0.012
2548	0.1	0.5	0.009
2549	0.1	0.5	0.026
2550	0.1	0.5	0.066
2551	0.1	0.5	0.179
2552	0.1	0.5	0.191
2553	0.1	0.5	0.192
2554	0.1	0.5	0.202
2555	0.1	0.5	0.192
2556	0.1	0.5	0.186
2557	0.1	0.5	0.173
2558	0.1	0.5	0.152
2559	0.0	0.5	0.138
2560	0.0	0.5	0.129
2561	0.1	0.5	0.134
2562	0.1	0.5	0.166
2563	0.1	0.5	0.186
2564	0.1	0.5	0.230
2565	0.1	0.5	0.236
2566	0.1	0.5	0.220
2567	0.1	0.5	0.132
2568	0.1	0.5	0.083
2569	0.1	0.5	0.057
2570	0.1	0.5	0.031
2571	0.1	0.5	0.012
2572	0.1	0.5	0.009
2573	0.1	0.5	0.026
2574	0.1	0.5	0.066
2575	0.1	0.5	0.179
2576	0.1	0.5	0.191
2577	0.1	0.5	0.192
2578	0.1	0.5	0.202
2579	0.1	0.5	0.192
2580	0.1	0.5	0.186
2581	0.0	0.5	0.173
2582	0.0	0.5	0.152
2583	0.0	0.5	0.138
2584	0.0	0.5	0.129
2585	0.0	0.5	0.134
2586	0.0	0.5	0.166
2587	0.0	0.5	0.186
2588	0.0	0.5	0.230
2589	0.0	0.5	0.236
2590	0.0	0.5	0.220
2591	0.0	0.5	0.132
2592	0.1	0.5	0.083
2593	0.1	0.5	0.057
2594	0.1	0.5	0.031
2595	0.1	0.5	0.012
2596	0.1	0.5	0.009
2597	0.1	0.5	0.026
2598	0.1	0.5	0.066
2599	0.1	0.5	0.179
2600	0.1	0.5	0.191
2601	0.1	0.5	0.192
2602	0.0	0.5	0.202
2603	0.0	0.5	0.192
2604	0.0	0.5	0.186
2605	0.0	0.5	0.173
2606	0.0	0.5	0.152
2607	0.0	0.5	0.138
2608	0.0	0.5	0.129
2609	0.0	0.5	0.134
2610	0.0	0.5	0.166
2611	0.0	0.5	0.186
2612	0.0	0.5	0.230
2613	0.0	0.5	0.236
2614	0.0	0.5	0.220
2615	0.1	0.5	0.132
2616	0.1	0.5	0.083
2617	0.1	0.5	0.057
2618	0.1	0.5	0.031
2619	0.1	0.5	0.012
2620	0.1	0.5	0.009
2621	0.1	0.5	0.026
2622	0.1	0.5	0.066
2623	0.1	0.5	0.179
2624	0.1	0.5	0.191
2625	0.1	0.5	0.192
2626	0.1	0.5	0.202
2627	0.0	0.5	0.192
2628	0.0	0.5	0.186
2629	0.0	0.5	0.173
2630	0.0	0.5	0.152
2631	0.0	0.5	0.138
2632	0.0	0.5	0.129
2633	0.0	0.5	0.134
2634	0.1	0.5	0.166
2635	0.1	0.5	0.186
2636	0.1	0.5	0.230
2637	0.1	0.5	0.236
2638	0.1	0.5	0.220
2639	0.1	0.5	0.132
2640	0.1	0.5	0.083
2641	0.1	0.5	0.057
2642	0.1	0.5	0.031
2643	0.1	0.5	0.012
2644	0.1	0.5	0.009
2645	0.1	0.5	0.026
2646	0.1	0.5	0.066
2647	0.1	0.5	0.179
2648	0.1	0.5	0.191
2649	0.1	0.5	0.192
2650	0.1	0.5	0.202
2651	0.1	0.5	0.192
2652	0.1	0.5	0.186
2653	0.1	0.5	0.173
2654	0.1	0.5	0.152
2655	0.1	0.5	0.138
2656	0.1	0.5	0.129
2657	0.1	0.5	0.134
2658	0.1	0.5	0.166
2659	0.1	0.5	0.186
2660	0.1	0.5	0.230
2661	0.1	0.5	0.236
2662	0.1	0.5	0.220
2663	0.1	0.5	0.132
2664	0.1	0.5	0.083
2665	0.1	0.5	0.057
2666	0.1	0.5	0.031
2667	0.1	0.5	0.012
2668	0.1	0.5	0.009
2669	0.1	0.5	0.026
2670	0.1	0.5	0.066
2671	0.1	0.5	0.179
2672	0.1	0.5	0.191
2673	0.1	0.5	0.192
2674	0.1	0.5	0.202
2675	0.1	0.5	0.192
2676	0.1	0.5	0.186
2677	0.1	0.5	0.173
2678	0.1	0.5	0.152
2679	0.1	0.5	0.138
2680	0.1	0.5	0.129
2681	0.1	0.5	0.134
2682	0.1	0.5	0.166
2683	0.1	0.5	0.186
2684	0.1	0.5	0.230
2685	0.1	0.5	0.236
2686	0.1	0.5	0.220
2687	0.1	0.5	0.132
2688	0.1	0.5	0.083
2689	0.1	0.5	0.057
2690	0.1	0.5	0.031
2691	0.1	0.5	0.012
2692	0.1	0.5	0.009
2693	0.1	0.5	0.026
2694	0.1	0.5	0.066
2695	0.1	0.5	0.179
2696	0.1	0.5	0.191
2697	0.1	0.5	0.192
2698	0.1	0.5	0.202
2699	0.1	0.5	0.192
2700	0.1	0.5	0.186
2701	0.1	0.5	0.173
2702	0.1	0.5	0.152
2703	0.1	0.5	0.138
2704	0.1	0.5	0.129
2705	0.1	0.5	0.134
2706	0.1	0.5	0.166
2707	0.1	0.5	0.186
2708	0.1	0.5	0.230
2709	0.1	0.5	0.236
2710	0.1	0.5	0.220
2711	0.1	0.5	0.132
2712	0.1	0.5	0.083
2713	0.1	0.5	0.057
2714	0.1	0.5	0.031
2715	0.1	0.5	0.012
2716	0.1	0.5	0.009
2717	0.1	0.5	0.026
2718	0.1	0.5	0.066
2719	0.1	0.5	0.179
2720	0.1	0.5	0.191
2721	0.1	0.5	0.192
2722	0.1	0.5	0.202
2723	0.1	0.5	0.192
2724	0.1	0.5	0.186
2725	0.1	0.5	0.173
2726	0.1	0.5	0.152
2727	0.1	0.5	0.138
2728	0.1	0.5	0.129
2729	0.1	0.5	0.134
2730	0.1	0.5	0.166
2731	0.1	0.5	0.186
2732	0.1	0.5	0.230
2733	0.1	0.5	0.236
2734	0.1	0.5	0.220
2735	0.1	0.5	0.132
2736	0.1	0.5	0.083
2737	0.1	0.5	0.057
2738	0.1	0.5	0.031
2739	0.1	0.5	0.012
2740	0.1	0.5	0.009
2741	0.1	0.5	0.026
2742	0.1	0.5	0.066
2743	0.1	0.5	0.179
2744	0.1	0.5	0.191
2745	0.1	0.5	0.192
2746	0.1	0.5	0.202
2747	0.1	0.5	0.192
2748	0.1	0.5	0.186
2749	0.1	0.5	0.173
2750	0.1	0.5	0.152
2751	0.0	0.5	0.138
2752	0.0	0.5	0.129
2753	0.0	0.5	0.134
2754	0.1	0.5	0.166
2755	0.1	0.5	0.186
2756	0.1	0.5	0.230
2757	0.1	0.5	0.236
2758	0.1	0.5	0.220
2759	0.1	0.5	0.132
2760	0.1	0.5	0.083
2761	0.1	0.5	0.057
2762	0.1	0.4	0.031
2763	0.1	0.4	0.012
2764	0.1	0.4	0.009
2765	0.1	0.4	0.026
2766	0.1	0.4	0.066
2767	0.1	0.4	0.179
2768	0.1	0.4	0.191
2769	0.1	0.4	0.192
2770	0.1	0.4	0.202
2771	0.1	0.4	0.192
2772	0.1	0.4	0.186
2773	0.1	0.4	0.173
2774	0.1	0.4	0.152
2775	0.1	0.4	0.138
2776	0.0	0.4	0.129
2777	0.0	0.4	0.134
2778	0.0	0.4	0.166
2779	0.0	0.4	0.186
2780	0.0	0.4	0.230
2781	0.0	0.4	0.236
2782	0.0	0.4	0.220
2783	0.0	0.4	0.132
2784	0.0	0.4	0.083
2785	0.0	0.4	0.057
2786	0.0	0.4	0.031
2787	0.0	0.4	0.012
2788	0.0	0.4	0.009
2789	0.1	0.4	0.026
2790	0.1	0.4	0.066
2791	0.1	0.4	0.179
2792	0.1	0.4	0.191
2793	0.1	0.4	0.192
2794	0.0	0.4	0.202
2795	0.0	0.4	0.192
2796	0.0	0.4	0.186
2797	0.1	0.4	0.173
2798	0.0	0.4	0.152
2799	0.0	0.4	0.138
2800	0.0	0.4	0.129
2801	0.0	0.4	0.134
2802	0.1	0.4	0.166
2803	0.1	0.4	0.186
2804	0.1	0.4	0.230
2805	0.1	0.4	0.236
2806	0.1	0.4	0.220
2807	0.1	0.4	0.132
2808	0.1	0.4	0.083
2809	0.1	0.4	0.057
2810	0.1	0.4	0.031
2811	0.1	0.4	0.012
2812	0.1	0.4	0.009
2813	0.1	0.4	0.026
2814	0.1	0.4	0.066
2815	0.1	0.4	0.179
2816	0.1	0.4	0.191
2817	0.1	0.4	0.192
2818	0.1	0.4	0.202
2819	0.0	0.4	0.192
2820	0.0	0.4	0.186
2821	0.0	0.4	0.173
2822	0.0	0.4	0.152
2823	0.0	0.4	0.138
2824	0.0	0.4	0.129
2825	0.0	0.4	0.134
2826	0.0	0.4	0.166
2827	0.0	0.4	0.186
2828	0.1	0.4	0.230
2829	0.1	0.4	0.236
2830	0.1	0.4	0.220
2831	0.1	0.4	0.132
2832	0.1	0.4	0.083
2833	0.1	0.4	0.057
2834	0.1	0.4	0.031
2835	0.1	0.4	0.012
