# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	2.9	5.9	0.719
1908	2.5	5.9	0.697
1909	2.3	5.9	0.645
1910	2.0	5.9	0.567
1911	2.1	5.9	0.517
1912	2.2	5.9	0.482
1913	2.3	5.9	0.501
1914	2.5	5.9	0.622
1915	2.7	5.9	0.694
1916	2.8	5.9	0.858
1917	3.0	5.9	0.882
1918	3.0	5.9	0.822
1919	3.1	5.9	0.495
1920	3.4	5.9	0.310
1921	2.4	5.9	0.215
1922	2.7	5.9	0.116
1923	3.0	5.9	0.045
1924	3.2	5.9	0.033
1925	3.3	5.9	0.099
1926	3.5	5.9	0.247
1927	3.5	5.9	0.669
1928	4.4	5.9	0.716
1929	4.4	5.9	0.719
1930	4.3	5.9	0.753
1931	4.0	5.9	0.719
1932	3.8	5.9	0.697
1933	3.7	5.9	0.645
1934	3.7	5.9	0.567
1935	3.7	5.9	0.517
1936	3.7	5.8	0.482
1937	3.9	5.8	0.501
1938	4.3	5.8	0.622
1939	4.6	5.8	0.694
1940	4.7	5.8	0.858
1941	5.0	5.8	0.882
1942	5.1	5.8	0.822
1943	5.3	5.8	0.495
1944	5.5	5.8	0.310
1945	4.6	5.8	0.215
1946	4.7	5.8	0.116
1947	4.7	5.8	0.045
1948	4.7	5.8	0.033
1949	4.7	5.8	0.099
1950	4.6	5.8	0.247
1951	4.7	5.8	0.669
1952	5.5	5.8	0.716
1953	5.1	5.8	0.719
1954	4.7	5.8	0.753
1955	4.2	5.8	0.719
1956	3.7	5.8	0.697
1957	3.3	5.8	0.645
1958	3.2	5.8	0.567
1959	3.2	5.8	0.517
1960	3.2	5.8	0.482
1961	3.4	5.8	0.501
1962	3.9	5.8	0.622
1963	4.2	5.8	0.694
1964	4.5	5.8	0.858
1965	4.6	5.8	0.882
1966	4.6	5.8	0.822
1967	4.7	5.8	0.495
1968	4.8	5.8	0.310
1969	3.8	5.8	0.215
1970	4.0	5.8	0.116
1971	4.3	5.8	0.045
1972	4.3	5.8	0.033
1973	4.4	5.8	0.099
1974	4.3	5.8	0.247
1975	4.4	5.8	0.669
1976	5.4	5.8	0.716
1977	5.2	5.8	0.719
1978	4.9	5.8	0.753
1979	4.5	5.8	0.719
1980	4.2	5.8	0.697
1981	4.0	5.8	0.645
1982	3.9	5.8	0.567
1983	3.8	5.8	0.517
1984	3.9	5.8	0.482
1985	4.1	5.8	0.501
1986	4.6	5.8	0.622
1987	4.9	5.8	0.694
1988	5.1	5.8	0.858
1989	5.2	5.8	0.882
1990	5.4	5.8	0.822
1991	5.8	5.7	0.495
1992	5.9	5.7	0.310
1993	4.9	5.7	0.215
1994	4.9	5.7	0.116
1995	4.8	5.7	0.045
1996	5.0	5.7	0.033
1997	4.9	5.7	0.099
1998	4.9	5.7	0.247
1999	4.9	5.7	0.669
2000	5.7	5.7	0.716
2001	5.6	5.7	0.719
2002	5.2	5.7	0.753
2003	4.7	5.7	0.719
2004	4.3	5.7	0.697
2005	3.9	5.7	0.645
2006	3.6	5.7	0.567
2007	3.4	5.7	0.517
2008	3.3	5.7	0.482
2009	3.2	5.7	0.501
2010	3.5	5.7	0.622
2011	3.7	5.7	0.694
2012	3.6	5.7	0.858
2013	3.7	5.7	0.882
2014	3.7	5.7	0.822
2015	3.8	5.7	0.495
2016	4.0	5.7	0.310
2017	3.0	5.7	0.215
2018	3.1	5.7	0.116
2019	3.0	5.7	0.045
2020	2.9	5.7	0.033
2021	3.0	5.7	0.099
2022	3.1	5.7	0.247
2023	2.9	5.7	0.669
2024	3.8	5.7	0.716
2025	3.5	5.7	0.719
2026	3.4	5.7	0.753
2027	3.2	5.7	0.719
2028	3.0	5.7	0.697
2029	2.9	5.7	0.645
2030	2.9	5.7	0.567
2031	2.9	5.7	0.517
2032	2.7	5.7	0.482
2033	2.8	5.7	0.501
2034	2.8	5.7	0.622
2035	2.9	5.7	0.694
2036	2.8	5.7	0.858
2037	3.0	5.6	0.882
2038	3.2	5.6	0.822
2039	3.2	5.6	0.495
2040	3.4	5.6	0.310
2041	2.3	5.6	0.215
2042	2.4	5.6	0.116
2043	2.4	5.6	0.045
2044	2.5	5.6	0.033
2045	2.6	5.6	0.099
2046	2.7	5.6	0.247
2047	2.8	5.6	0.669
2048	3.7	5.6	0.716
2049	3.4	5.6	0.719
2050	3.2	5.6	0.753
2051	3.1	5.6	0.719
2052	2.9	5.6	0.697
2053	2.5	5.6	0.645
2054	2.4	5.6	0.567
2055	2.3	5.6	0.517
2056	2.0	5.6	0.482
2057	2.1	5.6	0.501
2058	2.3	5.6	0.622
2059	2.5	5.6	0.694
2060	2.7	5.6	0.858
2061	2.8	5.6	0.882
2062	3.1	5.6	0.822
2063	3.1	5.6	0.495
2064	3.3	5.6	0.310
2065	2.3	5.6	0.215
2066	2.3	5.6	0.116
2067	2.2	5.6	0.045
2068	2.1	5.6	0.033
2069	2.1	5.6	0.099
2070	2.1	5.6	0.247
2071	2.0	5.6	0.669
2072	3.2	5.6	0.716
2073	2.9	5.6	0.719
2074	2.5	5.6	0.753
2075	2.2	5.6	0.719
2076	1.9	5.6	0.697
2077	1.8	5.6	0.645
2078	1.7	5.6	0.567
2079	1.6	5.6	0.517
2080	1.8	5.6	0.482
2081	2.1	5.6	0.501
2082	2.4	5.6	0.622
2083	2.8	5.6	0.694
2084	3.0	5.6	0.858
2085	3.3	5.6	0.882
2086	3.6	5.6	0.822
2087	3.8	5.6	0.495
2088	3.8	5.6	0.310
2089	3.0	5.6	0.215
2090	2.9	5.6	0.116
2091	3.0	5.6	0.045
2092	3.0	5.6	0.033
2093	3.0	5.5	0.099
2094	3.0	5.5	0.247
2095	3.1	5.5	0.669
2096	3.8	5.5	0.716
2097	3.5	5.5	0.719
2098	3.1	5.5	0.753
2099	2.6	5.5	0.719
2100	2.2	5.5	0.697
2101	1.8	5.5	0.645
2102	1.6	5.5	0.567
2103	1.5	5.5	0.517
2104	1.5	5.5	0.482
2105	1.7	5.5	0.501
2106	2.0	5.5	0.622
2107	2.3	5.5	0.694
2108	2.5	5.5	0.858
2109	2.6	5.5	0.882
2110	2.8	5.5	0.822
2111	2.9	5.5	0.495
2112	3.1	5.5	0.310
2113	2.3	5.5	0.215
2114	2.6	5.5	0.116
2115	2.5	5.5	0.045
2116	2.6	5.5	0.033
2117	2.6	5.5	0.099
2118	2.4	5.5	0.247
2119	2.3	5.5	0.669
2120	3.2	5.5	0.716
2121	3.1	5.5	0.719
2122	3.1	5.5	0.753
2123	2.9	5.5	0.719
2124	2.3	5.5	0.697
2125	2.0	5.5	0.645
2126	1.8	5.5	0.567
2127	1.6	5.5	0.517
2128	1.5	5.5	0.482
2129	1.6	5.5	0.501
2130	1.8	5.5	0.622
2131	2.2	5.5	0.694
2132	2.4	5.5	0.858
2133	2.4	5.5	0.882
2134	2.4	5.5	0.822
2135	2.7	5.5	0.495
2136	2.9	5.4	0.310
2137	2.0	5.4	0.215
2138	2.0	5.4	0.116
2139	2.0	5.4	0.045
2140	2.2	5.4	0.033
2141	2.2	5.4	0.099
2142	2.3	5.4	0.247
2143	2.2	5.4	0.669
2144	3.1	5.4	0.716
2145	3.0	5.4	0.719
2146	2.7	5.4	0.753
2147	2.2	5.4	0.719
2148	1.8	5.4	0.697
2149	1.4	5.4	0.645
2150	1.2	5.4	0.567
2151	0.9	5.4	0.517
2152	1.0	5.4	0.482
2153	1.2	5.4	0.501
2154	1.4	5.4	0.622
2155	1.7	5.4	0.694
2156	1.9	5.4	0.858
2157	2.1	5.4	0.882
2158	2.3	5.4	0.822
2159	2.4	5.4	0.495
2160	2.5	5.4	0.310
2161	0.7	5.4	0.215
2162	0.7	5.4	0.116
2163	0.8	5.4	0.045
2164	0.8	5.4	0.033
2165	0.8	5.4	0.099
2166	0.7	5.4	0.247
2167	0.8	5.4	0.669
2168	1.2	5.4	0.716
2169	1.1	5.4	0.719
2170	1.0	5.4	0.753
2171	0.9	5.4	0.719
2172	0.9	5.4	0.697
2173	0.9	5.4	0.645
2174	0.9	5.4	0.567
2175	1.0	5.4	0.517
2176	1.0	5.4	0.482
2177	1.0	5.4	0.501
2178	1.1	5.4	0.622
2179	1.2	5.4	0.694
2180	1.2	5.4	0.858
2181	1.3	5.4	0.882
2182	1.3	5.4	0.822
2183	1.3	5.4	0.495
2184	1.4	5.4	0.310
2185	0.9	5.4	0.215
2186	1.0	5.4	0.116
2187	1.0	5.3	0.045
2188	1.0	5.3	0.033
2189	1.0	5.3	0.099
2190	1.0	5.3	0.247
2191	1.0	5.3	0.669
2192	1.3	5.3	0.716
2193	1.2	5.3	0.719
2194	1.1	5.3	0.753
2195	1.0	5.3	0.719
2196	0.9	5.3	0.697
2197	0.9	5.3	0.645
2198	0.9	5.3	0.567
2199	0.9	5.3	0.517
2200	0.8	5.3	0.482
2201	0.8	5.3	0.501
2202	0.8	5.3	0.622
2203	0.9	5.3	0.694
2204	1.0	5.3	0.858
2205	1.1	5.3	0.882
2206	1.1	5.3	0.822
2207	1.1	5.3	0.495
2208	1.1	5.3	0.310
2209	0.7	5.3	0.215
2210	0.7	5.3	0.116
2211	0.7	5.3	0.045
2212	0.7	5.3	0.033
2213	0.6	5.3	0.099
2214	0.6	5.3	0.247
2215	0.6	5.3	0.669
2216	0.9	5.3	0.716
2217	0.7	5.3	0.719
2218	0.6	5.3	0.753
2219	0.5	5.3	0.719
2220	0.4	5.3	0.697
2221	0.3	5.3	0.645
2222	0.2	5.3	0.567
2223	0.2	5.3	0.517
2224	0.1	5.3	0.482
2225	0.1	5.3	0.501
2226	0.2	5.3	0.622
2227	0.2	5.3	0.694
2228	0.3	5.3	0.858
2229	0.4	5.3	0.882
2230	0.4	5.3	0.822
2231	0.4	5.3	0.495
2232	0.5	5.3	0.310
2233	0.0	5.3	0.215
2234	0.0	5.2	0.116
2235	0.0	5.2	0.045
2236	0.0	5.2	0.033
2237	0.0	5.2	0.099
2238	0.0	5.2	0.247
2239	0.0	5.2	0.669
2240	0.0	5.2	0.716
2241	0.0	5.2	0.719
2242	0.0	5.2	0.753
2243	0.0	5.2	0.719
2244	0.0	5.2	0.697
2245	0.0	5.2	0.645
2246	0.0	5.2	0.567
2247	0.0	5.2	0.517
2248	0.0	5.2	0.482
2249	0.0	5.2	0.501
2250	0.0	5.2	0.622
2251	0.0	5.2	0.694
2252	0.0	5.2	0.858
2253	0.0	5.2	0.882
2254	0.0	5.2	0.822
2255	0.0	5.2	0.495
2256	0.0	5.2	0.310
2257	0.3	5.2	0.215
2258	0.3	5.2	0.116
2259	0.3	5.2	0.045
2260	0.4	5.2	0.033
2261	0.4	5.2	0.099
2262	0.4	5.2	0.247
2263	0.3	5.2	0.669
2264	0.7	5.2	0.716
2265	0.6	5.2	0.719
2266	0.5	5.2	0.753
2267	0.4	5.2	0.719
2268	0.2	5.2	0.697
2269	0.1	5.2	0.645
2270	0.1	5.2	0.567
2271	0.0	5.2	0.517
2272	0.0	5.2	0.482
2273	0.0	5.2	0.501
2274	0.1	5.2	0.622
2275	0.2	5.2	0.694
2276	0.3	5.2	0.858
2277	0.4	5.2	0.882
2278	0.4	5.1	0.822
2279	0.5	5.1	0.495
2280	0.6	5.1	0.310
2281	0.3	5.1	0.215
2282	0.3	5.1	0.116
2283	0.3	5.1	0.045
2284	0.4	5.1	0.033
2285	0.4	5.1	0.099
2286	0.5	5.1	0.247
2287	0.5	5.1	0.669
2288	0.8	5.1	0.716
2289	0.7	5.1	0.719
2290	0.5	5.1	0.753
2291	0.3	5.1	0.719
2292	0.2	5.1	0.697
2293	0.1	5.1	0.645
2294	0.0	5.1	0.567
2295	0.0	5.1	0.517
2296	0.0	5.1	0.482
2297	0.0	5.1	0.501
2298	0.1	5.1	0.622
2299	0.3	5.1	0.694
2300	0.4	5.1	0.858
2301	0.4	5.1	0.882
2302	0.6	5.1	0.822
2303	0.7	5.1	0.495
2304	0.8	5.1	0.310
2305	0.4	5.1	0.215
2306	0.5	5.1	0.116
2307	0.6	5.1	0.045
2308	0.6	5.1	0.033
2309	0.7	5.1	0.099
2310	0.7	5.1	0.247
2311	0.8	5.1	0.669
2312	1.1	5.1	0.716
2313	1.1	5.1	0.719
2314	1.0	5.1	0.753
2315	0.9	5.1	0.719
2316	0.8	5.1	0.697
2317	0.8	5.1	0.645
2318	0.7	5.1	0.567
2319	0.6	5.0	0.517
2320	0.6	5.0	0.482
2321	0.7	5.0	0.501
2322	0.8	5.0	0.622
2323	0.9	5.0	0.694
2324	1.0	5.0	0.858
2325	1.1	5.0	0.882
2326	1.2	5.0	0.822
2327	1.2	5.0	0.495
2328	1.3	5.0	0.310
2329	0.9	5.0	0.215
2330	0.9	5.0	0.116
2331	1.0	5.0	0.045
2332	1.1	5.0	0.033
2333	1.1	5.0	0.099
2334	1.0	5.0	0.247
2335	1.0	5.0	0.669
2336	1.3	5.0	0.716
2337	1.2	5.0	0.719
2338	1.0	5.0	0.753
2339	0.9	5.0	0.719
2340	0.8	5.0	0.697
2341	0.7	5.0	0.645
2342	0.6	5.0	0.567
2343	0.5	5.0	0.517
2344	0.5	5.0	0.482
2345	0.5	5.0	0.501
2346	0.6	5.0	0.622
2347	0.7	5.0	0.694
2348	0.8	5.0	0.858
2349	0.8	5.0	0.882
2350	0.7	5.0	0.822
2351	0.7	5.0	0.495
2352	0.8	5.0	0.310
2353	0.3	5.0	0.215
2354	0.3	5.0	0.116
2355	0.4	5.0	0.045
2356	0.5	5.0	0.033
2357	0.5	5.0	0.099
2358	0.5	5.0	0.247
2359	0.5	5.0	0.669
2360	0.8	5.0	0.716
2361	0.7	5.0	0.719
2362	0.5	5.0	0.753
2363	0.4	5.0	0.719
2364	0.3	5.0	0.697
2365	0.2	5.0	0.645
2366	0.1	5.0	0.567
2367	0.1	5.0	0.517
2368	0.0	5.0	0.482
2369	0.1	5.0	0.501
2370	0.2	5.0	0.622
2371	0.3	5.0	0.694
2372	0.5	4.9	0.858
2373	0.7	4.9	0.882
2374	0.8	4.9	0.822
2375	0.8	4.9	0.495
2376	0.9	4.9	0.310
2377	0.6	4.9	0.215
2378	0.7	4.9	0.116
2379	0.6	4.9	0.045
2380	0.7	4.9	0.033
2381	0.6	4.9	0.099
2382	0.6	4.9	0.247
2383	0.5	4.9	0.669
2384	0.9	4.9	0.716
2385	0.7	4.9	0.719
2386	0.6	4.9	0.753
2387	0.4	4.9	0.719
2388	0.3	4.9	0.697
2389	0.2	4.9	0.645
2390	0.2	4.9	0.567
2391	0.1	4.9	0.517
2392	0.1	4.9	0.482
2393	0.0	4.9	0.501
2394	0.1	4.9	0.622
2395	0.2	4.9	0.694
2396	0.4	4.9	0.858
2397	0.5	4.9	0.882
2398	0.6	4.9	0.822
2399	0.7	4.9	0.495
2400	0.7	4.9	0.310
2401	0.4	4.9	0.215
2402	0.4	4.9	0.116
2403	0.4	4.9	0.045
2404	0.4	4.9	0.033
2405	0.5	4.9	0.099
2406	0.5	4.9	0.247
2407	0.5	4.9	0.669
2408	0.9	4.9	0.716
2409	0.8	4.9	0.719
2410	0.7	4.9	0.753
2411	0.6	4.9	0.719
2412	0.5	4.9	0.697
2413	0.4	4.9	0.645
2414	0.4	4.9	0.567
2415	0.3	4.9	0.517
2416	0.3	4.9	0.482
2417	0.4	4.9	0.501
2418	0.5	4.9	0.622
2419	0.5	4.9	0.694
2420	0.6	4.9	0.858
2421	0.7	4.9	0.882
2422	0.9	4.9	0.822
2423	0.9	4.9	0.495
2424	1.0	4.9	0.310
2425	0.7	4.9	0.215
2426	0.7	4.9	0.116
2427	0.7	4.9	0.045
2428	0.7	4.9	0.033
2429	0.7	4.8	0.099
2430	0.7	4.8	0.247
2431	0.7	4.8	0.669
2432	0.9	4.8	0.716
2433	0.8	4.8	0.719
2434	0.6	4.8	0.753
2435	0.4	4.8	0.719
2436	0.3	4.8	0.697
2437	0.2	4.8	0.645
2438	0.1	4.8	0.567
2439	0.0	4.8	0.517
2440	0.0	4.8	0.482
2441	0.1	4.8	0.501
2442	0.1	4.8	0.622
2443	0.1	4.8	0.694
2444	0.2	4.8	0.858
2445	0.3	4.8	0.882
2446	0.4	4.8	0.822
2447	0.5	4.8	0.495
2448	0.6	4.8	0.310
2449	0.2	4.8	0.215
2450	0.2	4.8	0.116
2451	0.1	4.8	0.045
2452	0.2	4.8	0.033
2453	0.2	4.8	0.099
2454	0.2	4.8	0.247
2455	0.3	4.8	0.669
2456	0.7	4.8	0.716
2457	0.6	4.8	0.719
2458	0.4	4.8	0.753
2459	0.3	4.8	0.719
2460	0.1	4.8	0.697
2461	0.1	4.8	0.645
2462	0.1	4.8	0.567
2463	0.1	4.8	0.517
2464	0.1	4.8	0.482
2465	0.2	4.8	0.501
2466	0.2	4.8	0.622
2467	0.4	4.8	0.694
2468	0.5	4.8	0.858
2469	0.6	4.8	0.882
2470	0.6	4.7	0.822
2471	0.7	4.7	0.495
2472	0.8	4.7	0.310
2473	0.5	4.7	0.215
2474	0.6	4.7	0.116
2475	0.6	4.7	0.045
2476	0.6	4.7	0.033
2477	0.6	4.7	0.099
2478	0.7	4.7	0.247
2479	0.7	4.7	0.669
2480	1.1	4.7	0.716
2481	1.0	4.7	0.719
2482	0.8	4.7	0.753
2483	0.6	4.7	0.719
2484	0.5	4.7	0.697
2485	0.4	4.7	0.645
2486	0.4	4.7	0.567
2487	0.3	4.7	0.517
2488	0.3	4.7	0.482
2489	0.4	4.7	0.501
2490	0.6	4.7	0.622
2491	0.7	4.7	0.694
2492	0.8	4.7	0.858
2493	1.0	4.7	0.882
2494	1.1	4.7	0.822
2495	1.2	4.7	0.495
2496	1.3	4.7	0.310
2497	0.9	4.7	0.215
2498	1.0	4.7	0.116
2499	1.2	4.7	0.045
2500	1.3	4.7	0.033
2501	1.3	4.7	0.099
2502	1.3	4.7	0.247
2503	1.3	4.7	0.669
2504	1.7	4.7	0.716
2505	1.5	4.7	0.719
2506	1.4	4.7	0.753
2507	1.2	4.7	0.719
2508	1.1	4.7	0.697
2509	1.0	4.7	0.645
2510	0.9	4.7	0.567
2511	0.9	4.7	0.517
2512	0.9	4.7	0.482
2513	0.9	4.7	0.501
2514	1.0	4.7	0.622
2515	1.2	4.7	0.694
2516	1.3	4.7	0.858
2517	1.4	4.7	0.882
2518	1.5	4.7	0.822
2519	1.6	4.7	0.495
2520	1.7	4.7	0.310
2521	1.4	4.7	0.215
2522	1.4	4.7	0.116
2523	1.5	4.7	0.045
2524	1.5	4.6	0.033
2525	1.6	4.6	0.099
2526	1.7	4.6	0.247
2527	1.6	4.6	0.669
2528	2.0	4.6	0.716
2529	1.9	4.6	0.719
2530	1.7	4.6	0.753
2531	1.5	4.6	0.719
2532	1.4	4.6	0.697
2533	1.3	4.6	0.645
2534	1.3	4.6	0.567
2535	1.2	4.6	0.517
2536	1.2	4.6	0.482
2537	1.3	4.6	0.501
2538	1.3	4.6	0.622
2539	1.5	4.6	0.694
2540	1.7	4.6	0.858
2541	1.8	4.6	0.882
2542	1.9	4.6	0.822
2543	2.0	4.6	0.495
2544	2.0	4.6	0.310
2545	1.6	4.6	0.215
2546	1.7	4.6	0.116
2547	1.7	4.6	0.045
2548	1.8	4.6	0.033
2549	1.8	4.6	0.099
2550	1.8	4.6	0.247
2551	1.7	4.6	0.669
2552	2.1	4.6	0.716
2553	2.0	4.6	0.719
2554	1.7	4.6	0.753
2555	1.6	4.6	0.719
2556	1.4	4.6	0.697
2557	1.3	4.6	0.645
2558	1.1	4.6	0.567
2559	1.1	4.6	0.517
2560	1.1	4.6	0.482
2561	1.2	4.6	0.501
2562	1.3	4.6	0.622
2563	1.4	4.6	0.694
2564	1.5	4.6	0.858
2565	1.7	4.6	0.882
2566	1.8	4.6	0.822
2567	1.9	4.6	0.495
2568	2.0	4.6	0.310
2569	1.7	4.6	0.215
2570	1.7	4.6	0.116
2571	1.7	4.6	0.045
2572	1.7	4.6	0.033
2573	1.6	4.6	0.099
2574	1.6	4.6	0.247
2575	1.6	4.6	0.669
2576	1.9	4.6	0.716
2577	1.8	4.5	0.719
2578	1.6	4.5	0.753
2579	1.4	4.5	0.719
2580	1.2	4.5	0.697
2581	1.0	4.5	0.645
2582	0.9	4.5	0.567
2583	0.8	4.5	0.517
2584	0.8	4.5	0.482
2585	0.8	4.5	0.501
2586	0.9	4.5	0.622
2587	1.0	4.5	0.694
2588	1.0	4.5	0.858
2589	1.1	4.5	0.882
2590	1.1	4.5	0.822
2591	1.1	4.5	0.495
2592	1.2	4.5	0.310
2593	0.8	4.5	0.215
2594	0.8	4.5	0.116
2595	0.8	4.5	0.045
2596	0.8	4.5	0.033
2597	0.8	4.5	0.099
2598	0.9	4.5	0.247
2599	0.9	4.5	0.669
2600	1.3	4.5	0.716
2601	1.2	4.5	0.719
2602	1.0	4.5	0.753
2603	0.8	4.5	0.719
2604	0.7	4.5	0.697
2605	0.6	4.5	0.645
2606	0.5	4.5	0.567
2607	0.5	4.5	0.517
2608	0.5	4.5	0.482
2609	0.5	4.5	0.501
2610	0.6	4.5	0.622
2611	0.8	4.5	0.694
2612	0.9	4.5	0.858
2613	1.0	4.5	0.882
2614	1.1	4.5	0.822
2615	1.2	4.5	0.495
2616	1.3	4.5	0.310
2617	1.0	4.5	0.215
2618	0.9	4.5	0.116
2619	0.9	4.5	0.045
2620	0.9	4.5	0.033
2621	1.0	4.5	0.099
2622	1.0	4.4	0.247
2623	1.0	4.4	0.669
2624	1.3	4.4	0.716
2625	1.3	4.4	0.719
2626	1.2	4.4	0.753
2627	1.1	4.4	0.719
2628	1.0	4.4	0.697
2629	1.0	4.4	0.645
2630	1.1	4.4	0.567
2631	1.0	4.4	0.517
2632	1.0	4.4	0.482
2633	1.0	4.4	0.501
2634	1.2	4.4	0.622
2635	1.2	4.4	0.694
2636	1.3	4.4	0.858
2637	1.4	4.4	0.882
2638	1.4	4.4	0.822
2639	1.5	4.4	0.495
2640	1.6	4.4	0.310
2641	1.2	4.4	0.215
2642	1.3	4.4	0.116
2643	1.3	4.4	0.045
2644	1.3	4.4	0.033
2645	1.2	4.4	0.099
2646	1.3	4.4	0.247
2647	1.3	4.4	0.669
2648	1.7	4.4	0.716
2649	1.6	4.4	0.719
2650	1.4	4.4	0.753
2651	1.3	4.4	0.719
2652	1.2	4.4	0.697
2653	1.2	4.4	0.645
2654	1.2	4.4	0.567
2655	1.2	4.4	0.517
2656	1.2	4.4	0.482
2657	1.2	4.4	0.501
2658	1.3	4.4	0.622
2659	1.3	4.4	0.694
2660	1.4	4.4	0.858
2661	1.4	4.4	0.882
2662	1.5	4.4	0.822
2663	1.6	4.4	0.495
2664	1.7	4.4	0.310
2665	1.3	4.4	0.215
2666	1.3	4.4	0.116
2667	1.4	4.4	0.045
2668	1.3	4.4	0.033
2669	1.3	4.4	0.099
2670	1.4	4.4	0.247
2671	1.4	4.4	0.669
2672	1.8	4.4	0.716
2673	1.7	4.4	0.719
2674	1.7	4.4	0.753
2675	1.6	4.4	0.719
2676	1.5	4.4	0.697
2677	1.6	4.4	0.645
2678	1.6	4.4	0.567
2679	1.6	4.3	0.517
2680	1.5	4.3	0.482
2681	1.5	4.3	0.501
2682	1.6	4.3	0.622
2683	1.7	4.3	0.694
2684	1.8	4.3	0.858
2685	1.8	4.3	0.882
2686	1.8	4.3	0.822
2687	1.9	4.3	0.495
2688	2.0	4.3	0.310
2689	1.6	4.3	0.215
2690	1.8	4.3	0.116
2691	1.8	4.3	0.045
2692	1.8	4.3	0.033
2693	1.8	4.3	0.099
2694	1.7	4.3	0.247
2695	1.7	4.3	0.669
2696	2.1	4.3	0.716
2697	1.9	4.3	0.719
2698	1.7	4.3	0.753
2699	1.5	4.3	0.719
2700	1.4	4.3	0.697
2701	1.4	4.3	0.645
2702	1.3	4.3	0.567
2703	1.2	4.3	0.517
2704	1.2	4.3	0.482
2705	1.2	4.3	0.501
2706	1.3	4.3	0.622
2707	1.4	4.3	0.694
2708	1.4	4.3	0.858
2709	1.6	4.3	0.882
2710	1.7	4.3	0.822
2711	1.6	4.3	0.495
2712	1.7	4.3	0.310
2713	1.4	4.3	0.215
2714	1.4	4.3	0.116
2715	1.4	4.3	0.045
2716	1.4	4.3	0.033
2717	1.4	4.3	0.099
2718	1.4	4.3	0.247
2719	1.3	4.3	0.669
2720	1.7	4.3	0.716
2721	1.7	4.3	0.719
2722	1.6	4.3	0.753
2723	1.5	4.3	0.719
2724	1.4	4.3	0.697
2725	1.3	4.3	0.645
2726	1.3	4.3	0.567
2727	1.2	4.3	0.517
2728	1.2	4.3	0.482
2729	1.4	4.3	0.501
2730	1.5	4.3	0.622
2731	1.6	4.3	0.694
2732	1.6	4.3	0.858
2733	1.7	4.3	0.882
2734	1.8	4.3	0.822
2735	1.9	4.3	0.495
2736	2.0	4.3	0.310
2737	1.6	4.3	0.215
2738	1.6	4.3	0.116
2739	1.6	4.3	0.045
2740	1.6	4.3	0.033
2741	1.5	4.3	0.099
2742	1.5	4.3	0.247
2743	1.5	4.3	0.669
2744	1.9	4.3	0.716
2745	1.8	4.3	0.719
2746	1.7	4.3	0.753
2747	1.5	4.3	0.719
2748	1.4	4.3	0.697
2749	1.3	4.3	0.645
2750	1.2	4.3	0.567
2751	1.1	4.2	0.517
2752	1.1	4.2	0.482
2753	1.1	4.2	0.501
2754	1.2	4.2	0.622
2755	1.3	4.2	0.694
2756	1.3	4.2	0.858
2757	1.4	4.2	0.882
2758	1.5	4.2	0.822
2759	1.5	4.2	0.495
2760	1.6	4.2	0.310
2761	1.2	4.2	0.215
2762	1.2	4.2	0.116
2763	1.2	4.2	0.045
2764	1.2	4.2	0.033
2765	1.2	4.2	0.099
2766	1.1	4.2	0.247
2767	1.1	4.2	0.669
2768	1.5	4.2	0.716
2769	1.4	4.2	0.719
2770	1.4	4.2	0.753
2771	1.3	4.2	0.719
2772	1.2	4.2	0.697
2773	1.2	4.2	0.645
2774	1.2	4.2	0.567
2775	1.1	4.2	0.517
2776	1.1	4.2	0.482
2777	1.0	4.2	0.501
2778	1.0	4.2	0.622
2779	1.0	4.2	0.694
2780	1.0	4.2	0.858
2781	1.0	4.2	0.882
2782	1.0	4.2	0.822
2783	1.0	4.2	0.495
2784	0.9	4.2	0.310
2785	0.5	4.2	0.215
2786	0.6	4.2	0.116
2787	0.6	4.2	0.045
2788	0.6	4.1	0.033
2789	0.8	4.1	0.099
2790	0.8	4.1	0.247
2791	0.8	4.1	0.669
2792	1.2	4.1	0.716
2793	1.2	4.1	0.719
2794	1.1	4.1	0.753
2795	1.1	4.1	0.719
2796	1.1	4.1	0.697
2797	1.1	4.1	0.645
2798	1.1	4.1	0.567
2799	1.1	4.1	0.517
2800	1.1	4.1	0.482
2801	1.1	4.1	0.501
2802	1.2	4.1	0.622
2803	1.2	4.1	0.694
2804	1.3	4.1	0.858
2805	1.4	4.1	0.882
2806	1.5	4.1	0.822
2807	1.5	4.1	0.495
2808	1.5	4.1	0.310
2809	1.2	4.1	0.215
2810	1.2	4.1	0.116
2811	1.2	4.1	0.045
2812	1.2	4.1	0.033
2813	1.2	4.1	0.099
2814	1.1	4.1	0.247
2815	1.1	4.1	0.669
2816	1.5	4.1	0.716
2817	1.4	4.1	0.719
2818	1.2	4.1	0.753
2819	1.0	4.1	0.719
2820	0.9	4.1	0.697
2821	0.8	4.1	0.645
2822	0.7	4.1	0.567
2823	0.6	4.1	0.517
2824	0.6	4.1	0.482
2825	0.7	4.1	0.501
2826	0.8	4.1	0.622
2827	1.0	4.1	0.694
2828	1.2	4.1	0.858
2829	1.3	4.1	0.882
2830	1.4	4.1	0.822
2831	1.4	4.1	0.495
2832	1.5	4.1	0.310
2833	1.1	4.1	0.215
2834	1.2	4.1	0.116
2835	1.2	4.1	0.045
