# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	4.2	6.8	0.816
1908	4.1	6.8	0.792
1909	3.8	6.8	0.733
1910	3.7	6.8	0.644
1911	3.7	6.8	0.587
1912	3.6	6.8	0.548
1913	4.0	6.8	0.569
1914	4.2	6.8	0.706
1915	4.2	6.8	0.788
1916	4.2	6.8	0.975
1917	4.3	6.8	1.001
1918	4.5	6.8	0.934
1919	4.5	6.8	0.562
1920	4.4	6.8	0.352
1921	4.5	6.8	0.244
1922	4.6	6.8	0.132
1923	4.6	6.8	0.052
1924	4.7	6.8	0.037
1925	4.7	6.8	0.112
1926	4.8	6.8	0.281
1927	4.7	6.8	0.760
1928	4.7	6.8	0.813
1929	4.9	6.8	0.816
1930	4.7	6.8	0.856
1931	4.6	6.8	0.816
1932	4.7	6.8	0.792
1933	4.8	6.8	0.733
1934	4.8	6.7	0.644
1935	4.7	6.7	0.587
1936	4.7	6.7	0.548
1937	4.6	6.7	0.569
1938	4.8	6.7	0.706
1939	4.8	6.7	0.788
1940	4.9	6.7	0.975
1941	4.8	6.7	1.001
1942	4.7	6.7	0.934
1943	4.5	6.7	0.562
1944	4.3	6.7	0.352
1945	4.3	6.7	0.244
1946	4.3	6.7	0.132
1947	4.4	6.7	0.052
1948	4.4	6.7	0.037
1949	4.3	6.7	0.112
1950	4.3	6.7	0.281
1951	4.2	6.7	0.760
1952	3.9	6.7	0.813
1953	3.5	6.7	0.816
1954	3.1	6.7	0.856
1955	2.6	6.7	0.816
1956	2.4	6.7	0.792
1957	2.1	6.7	0.733
1958	1.8	6.7	0.644
1959	1.6	6.7	0.587
1960	1.7	6.7	0.548
1961	1.6	6.7	0.569
1962	1.8	6.7	0.706
1963	2.3	6.7	0.788
1964	2.5	6.7	0.975
1965	2.6	6.7	1.001
1966	2.7	6.7	0.934
1967	2.6	6.7	0.562
1968	2.8	6.7	0.352
1969	2.9	6.7	0.244
1970	3.1	6.7	0.132
1971	3.5	6.7	0.052
1972	3.5	6.7	0.037
1973	3.7	6.7	0.112
1974	3.9	6.7	0.281
1975	4.2	6.7	0.760
1976	4.4	6.7	0.813
1977	4.4	6.7	0.816
1978	3.8	6.7	0.856
1979	3.6	6.7	0.816
1980	3.1	6.7	0.792
1981	3.0	6.7	0.733
1982	2.6	6.7	0.644
1983	2.8	6.7	0.587
1984	3.0	6.7	0.548
1985	3.5	6.7	0.569
1986	4.0	6.7	0.706
1987	4.4	6.7	0.788
1988	4.8	6.7	0.975
1989	5.2	6.7	1.001
1990	5.6	6.7	0.934
1991	5.9	6.7	0.562
1992	6.3	6.6	0.352
1993	6.7	6.6	0.244
1994	6.9	6.6	0.132
1995	7.0	6.6	0.052
1996	6.9	6.6	0.037
1997	6.9	6.6	0.112
1998	6.7	6.6	0.281
1999	6.7	6.6	0.760
2000	6.7	6.6	0.813
2001	6.4	6.6	0.816
2002	6.2	6.6	0.856
2003	5.9	6.6	0.816
2004	5.3	6.6	0.792
2005	4.8	6.6	0.733
2006	4.6	6.6	0.644
2007	4.6	6.6	0.587
2008	4.8	6.6	0.548
2009	4.9	6.6	0.569
2010	5.2	6.6	0.706
2011	5.6	6.6	0.788
2012	5.7	6.6	0.975
2013	5.9	6.6	1.001
2014	5.9	6.6	0.934
2015	6.0	6.6	0.562
2016	6.2	6.6	0.352
2017	6.3	6.6	0.244
2018	6.3	6.6	0.132
2019	6.3	6.6	0.052
2020	6.5	6.6	0.037
2021	6.5	6.6	0.112
2022	6.7	6.6	0.281
2023	6.7	6.6	0.760
2024	6.7	6.6	0.813
2025	6.8	6.6	0.816
2026	6.4	6.6	0.856
2027	5.9	6.6	0.816
2028	5.5	6.6	0.792
2029	5.2	6.6	0.733
2030	5.2	6.6	0.644
2031	5.1	6.6	0.587
2032	5.3	6.6	0.548
2033	5.3	6.5	0.569
2034	5.4	6.5	0.706
2035	5.7	6.5	0.788
2036	5.6	6.5	0.975
2037	5.9	6.5	1.001
2038	5.9	6.5	0.934
2039	6.1	6.5	0.562
2040	6.4	6.5	0.352
2041	6.4	6.5	0.244
2042	6.6	6.5	0.132
2043	6.4	6.5	0.052
2044	6.2	6.5	0.037
2045	6.1	6.5	0.112
2046	6.4	6.5	0.281
2047	6.4	6.5	0.760
2048	6.2	6.5	0.813
2049	5.9	6.5	0.816
2050	5.7	6.5	0.856
2051	5.3	6.5	0.816
2052	4.9	6.5	0.792
2053	4.4	6.5	0.733
2054	4.2	6.5	0.644
2055	4.3	6.5	0.587
2056	4.4	6.5	0.548
2057	4.4	6.5	0.569
2058	4.7	6.5	0.706
2059	4.8	6.5	0.788
2060	5.0	6.5	0.975
2061	5.2	6.5	1.001
2062	5.5	6.5	0.934
2063	5.5	6.5	0.562
2064	5.5	6.5	0.352
2065	5.7	6.5	0.244
2066	6.0	6.5	0.132
2067	6.1	6.5	0.052
2068	6.4	6.5	0.037
2069	6.7	6.5	0.112
2070	6.7	6.5	0.281
2071	6.7	6.5	0.760
2072	6.7	6.5	0.813
2073	6.9	6.4	0.816
2074	6.5	6.4	0.856
2075	6.3	6.4	0.816
2076	6.0	6.4	0.792
2077	5.7	6.4	0.733
2078	5.6	6.4	0.644
2079	5.5	6.4	0.587
2080	5.7	6.4	0.548
2081	5.8	6.4	0.569
2082	6.2	6.4	0.706
2083	6.7	6.4	0.788
2084	7.0	6.4	0.975
2085	7.4	6.4	1.001
2086	7.5	6.4	0.934
2087	7.8	6.4	0.562
2088	7.9	6.4	0.352
2089	8.1	6.4	0.244
2090	8.3	6.4	0.132
2091	8.3	6.4	0.052
2092	8.3	6.4	0.037
2093	8.6	6.4	0.112
2094	8.6	6.4	0.281
2095	8.6	6.4	0.760
2096	8.3	6.4	0.813
2097	7.8	6.4	0.816
2098	7.2	6.4	0.856
2099	6.5	6.4	0.816
2100	5.8	6.4	0.792
2101	5.3	6.4	0.733
2102	4.7	6.4	0.644
2103	4.4	6.4	0.587
2104	4.2	6.4	0.548
2105	4.3	6.4	0.569
2106	4.7	6.4	0.706
2107	5.1	6.4	0.788
2108	5.4	6.4	0.975
2109	5.6	6.4	1.001
2110	5.8	6.3	0.934
2111	5.7	6.3	0.562
2112	5.7	6.3	0.352
2113	6.0	6.3	0.244
2114	6.0	6.3	0.132
2115	6.2	6.3	0.052
2116	6.3	6.3	0.037
2117	6.2	6.3	0.112
2118	6.3	6.3	0.281
2119	6.3	6.3	0.760
2120	6.3	6.3	0.813
2121	5.9	6.3	0.816
2122	5.4	6.3	0.856
2123	4.9	6.3	0.816
2124	4.4	6.3	0.792
2125	3.9	6.3	0.733
2126	3.6	6.3	0.644
2127	3.6	6.3	0.587
2128	3.8	6.3	0.548
2129	4.2	6.3	0.569
2130	4.7	6.3	0.706
2131	5.0	6.3	0.788
2132	5.2	6.3	0.975
2133	5.5	6.3	1.001
2134	5.9	6.3	0.934
2135	6.3	6.3	0.562
2136	6.5	6.3	0.352
2137	6.8	6.3	0.244
2138	7.1	6.3	0.132
2139	7.3	6.3	0.052
2140	7.3	6.3	0.037
2141	7.3	6.3	0.112
2142	7.2	6.3	0.281
2143	7.3	6.3	0.760
2144	7.2	6.3	0.813
2145	7.0	6.3	0.816
2146	6.8	6.3	0.856
2147	6.4	6.3	0.816
2148	6.0	6.3	0.792
2149	5.4	6.3	0.733
2150	5.2	6.3	0.644
2151	5.3	6.3	0.587
2152	5.5	6.3	0.548
2153	5.7	6.3	0.569
2154	6.0	6.3	0.706
2155	6.1	6.3	0.788
2156	6.3	6.3	0.975
2157	6.7	6.3	1.001
2158	6.9	6.3	0.934
2159	7.2	6.3	0.562
2160	7.4	6.3	0.352
2161	3.8	6.3	0.244
2162	3.8	6.2	0.132
2163	3.9	6.2	0.052
2164	3.9	6.2	0.037
2165	3.9	6.2	0.112
2166	3.9	6.2	0.281
2167	3.9	6.2	0.760
2168	3.8	6.2	0.813
2169	3.7	6.2	0.816
2170	3.4	6.2	0.856
2171	3.1	6.2	0.816
2172	2.9	6.2	0.792
2173	2.7	6.2	0.733
2174	2.6	6.2	0.644
2175	2.5	6.2	0.587
2176	2.6	6.2	0.548
2177	2.6	6.2	0.569
2178	2.8	6.2	0.706
2179	3.0	6.2	0.788
2180	3.2	6.2	0.975
2181	3.3	6.2	1.001
2182	3.4	6.2	0.934
2183	3.5	6.2	0.562
2184	3.4	6.2	0.352
2185	3.5	6.2	0.244
2186	3.5	6.2	0.132
2187	3.5	6.2	0.052
2188	3.4	6.2	0.037
2189	3.4	6.2	0.112
2190	3.3	6.2	0.281
2191	3.3	6.2	0.760
2192	3.1	6.2	0.813
2193	2.8	6.2	0.816
2194	2.5	6.2	0.856
2195	2.1	6.2	0.816
2196	1.8	6.2	0.792
2197	1.6	6.2	0.733
2198	1.5	6.2	0.644
2199	1.3	6.2	0.587
2200	1.2	6.2	0.548
2201	1.2	6.2	0.569
2202	1.3	6.2	0.706
2203	1.5	6.2	0.788
2204	1.6	6.2	0.975
2205	1.8	6.1	1.001
2206	1.9	6.1	0.934
2207	1.9	6.1	0.562
2208	1.9	6.1	0.352
2209	2.0	6.1	0.244
2210	2.1	6.1	0.132
2211	2.2	6.1	0.052
2212	2.2	6.1	0.037
2213	2.2	6.1	0.112
2214	2.1	6.1	0.281
2215	2.0	6.1	0.760
2216	2.0	6.1	0.813
2217	1.8	6.1	0.816
2218	1.5	6.1	0.856
2219	1.2	6.1	0.816
2220	1.0	6.1	0.792
2221	0.8	6.1	0.733
2222	0.6	6.1	0.644
2223	0.5	6.1	0.587
2224	0.5	6.1	0.548
2225	0.7	6.1	0.569
2226	0.9	6.1	0.706
2227	1.3	6.1	0.788
2228	1.4	6.1	0.975
2229	1.7	6.1	1.001
2230	1.9	6.1	0.934
2231	2.2	6.1	0.562
2232	2.4	6.1	0.352
2233	2.5	6.1	0.244
2234	2.6	6.1	0.132
2235	2.6	6.1	0.052
2236	2.7	6.1	0.037
2237	2.6	6.1	0.112
2238	2.7	6.1	0.281
2239	2.6	6.1	0.760
2240	2.4	6.1	0.813
2241	2.3	6.1	0.816
2242	1.9	6.1	0.856
2243	1.7	6.1	0.816
2244	1.5	6.1	0.792
2245	1.3	6.1	0.733
2246	1.2	6.1	0.644
2247	1.1	6.1	0.587
2248	1.2	6.1	0.548
2249	1.3	6.1	0.569
2250	1.4	6.1	0.706
2251	1.7	6.1	0.788
2252	1.8	6.1	0.975
2253	2.0	6.1	1.001
2254	2.1	6.1	0.934
2255	2.1	6.1	0.562
2256	2.2	6.1	0.352
2257	2.4	6.1	0.244
2258	2.4	6.1	0.132
2259	2.4	6.0	0.052
2260	2.4	6.0	0.037
2261	2.4	6.0	0.112
2262	2.5	6.0	0.281
2263	2.5	6.0	0.760
2264	2.5	6.0	0.813
2265	2.3	6.0	0.816
2266	2.1	6.0	0.856
2267	1.9	6.0	0.816
2268	1.7	6.0	0.792
2269	1.5	6.0	0.733
2270	1.4	6.0	0.644
2271	1.4	6.0	0.587
2272	1.2	6.0	0.548
2273	1.4	6.0	0.569
2274	1.6	6.0	0.706
2275	1.7	6.0	0.788
2276	2.0	6.0	0.975
2277	2.1	6.0	1.001
2278	2.2	6.0	0.934
2279	2.2	6.0	0.562
2280	2.3	6.0	0.352
2281	2.5	6.0	0.244
2282	2.6	6.0	0.132
2283	2.6	6.0	0.052
2284	2.6	6.0	0.037
2285	2.6	6.0	0.112
2286	2.6	6.0	0.281
2287	2.5	6.0	0.760
2288	2.4	6.0	0.813
2289	2.3	6.0	0.816
2290	2.1	6.0	0.856
2291	1.7	6.0	0.816
2292	1.5	6.0	0.792
2293	1.3	6.0	0.733
2294	1.1	6.0	0.644
2295	1.1	6.0	0.587
2296	1.2	6.0	0.548
2297	1.2	6.0	0.569
2298	1.2	6.0	0.706
2299	1.5	6.0	0.788
2300	1.7	6.0	0.975
2301	1.9	6.0	1.001
2302	2.0	6.0	0.934
2303	2.2	6.0	0.562
2304	2.2	6.0	0.352
2305	2.3	6.0	0.244
2306	2.3	6.0	0.132
2307	2.3	6.0	0.052
2308	2.3	6.0	0.037
2309	2.4	6.0	0.112
2310	2.4	6.0	0.281
2311	2.4	6.0	0.760
2312	2.2	6.0	0.813
2313	2.1	6.0	0.816
2314	1.9	6.0	0.856
2315	1.6	6.0	0.816
2316	1.4	6.0	0.792
2317	1.3	6.0	0.733
2318	1.1	6.0	0.644
2319	1.0	5.9	0.587
2320	1.0	5.9	0.548
2321	0.9	5.9	0.569
2322	1.0	5.9	0.706
2323	1.1	5.9	0.788
2324	1.1	5.9	0.975
2325	1.2	5.9	1.001
2326	1.1	5.9	0.934
2327	1.1	5.9	0.562
2328	1.1	5.9	0.352
2329	1.1	5.9	0.244
2330	1.1	5.9	0.132
2331	1.2	5.9	0.052
2332	1.3	5.9	0.037
2333	1.3	5.9	0.112
2334	1.3	5.9	0.281
2335	1.3	5.9	0.760
2336	1.3	5.9	0.813
2337	1.2	5.9	0.816
2338	0.9	5.9	0.856
2339	0.6	5.9	0.816
2340	0.5	5.9	0.792
2341	0.4	5.9	0.733
2342	0.4	5.9	0.644
2343	0.4	5.9	0.587
2344	0.4	5.9	0.548
2345	0.6	5.9	0.569
2346	0.9	5.9	0.706
2347	1.2	5.9	0.788
2348	1.3	5.9	0.975
2349	1.6	5.9	1.001
2350	1.9	5.9	0.934
2351	2.0	5.9	0.562
2352	2.3	5.9	0.352
2353	2.4	5.9	0.244
2354	2.5	5.9	0.132
2355	2.6	5.9	0.052
2356	2.5	5.9	0.037
2357	2.6	5.9	0.112
2358	2.5	5.9	0.281
2359	2.5	5.9	0.760
2360	2.4	5.9	0.813
2361	2.1	5.9	0.816
2362	1.9	5.9	0.856
2363	1.7	5.9	0.816
2364	1.4	5.9	0.792
2365	1.2	5.9	0.733
2366	1.2	5.9	0.644
2367	1.1	5.9	0.587
2368	1.1	5.9	0.548
2369	1.2	5.9	0.569
2370	1.4	5.9	0.706
2371	1.7	5.9	0.788
2372	1.9	5.9	0.975
2373	2.1	5.9	1.001
2374	2.2	5.9	0.934
2375	2.3	5.9	0.562
2376	2.4	5.9	0.352
2377	2.4	5.9	0.244
2378	2.4	5.9	0.132
2379	2.5	5.8	0.052
2380	2.5	5.8	0.037
2381	2.5	5.8	0.112
2382	2.5	5.8	0.281
2383	2.4	5.8	0.760
2384	2.5	5.8	0.813
2385	2.3	5.8	0.816
2386	2.1	5.8	0.856
2387	1.9	5.8	0.816
2388	1.8	5.8	0.792
2389	1.5	5.8	0.733
2390	1.4	5.8	0.644
2391	1.4	5.8	0.587
2392	1.4	5.8	0.548
2393	1.5	5.8	0.569
2394	1.5	5.8	0.706
2395	1.5	5.8	0.788
2396	1.7	5.8	0.975
2397	1.8	5.8	1.001
2398	1.9	5.8	0.934
2399	1.9	5.8	0.562
2400	1.9	5.8	0.352
2401	1.9	5.8	0.244
2402	1.9	5.8	0.132
2403	1.8	5.8	0.052
2404	2.0	5.8	0.037
2405	1.9	5.8	0.112
2406	2.0	5.8	0.281
2407	2.0	5.8	0.760
2408	2.0	5.8	0.813
2409	1.8	5.8	0.816
2410	1.5	5.8	0.856
2411	1.3	5.8	0.816
2412	1.0	5.8	0.792
2413	0.9	5.8	0.733
2414	0.9	5.8	0.644
2415	0.7	5.8	0.587
2416	0.8	5.8	0.548
2417	1.0	5.8	0.569
2418	1.1	5.8	0.706
2419	1.4	5.8	0.788
2420	1.6	5.8	0.975
2421	1.6	5.8	1.001
2422	1.7	5.8	0.934
2423	1.9	5.8	0.562
2424	2.1	5.8	0.352
2425	2.2	5.8	0.244
2426	2.3	5.8	0.132
2427	2.3	5.8	0.052
2428	2.5	5.8	0.037
2429	2.5	5.8	0.112
2430	2.5	5.8	0.281
2431	2.4	5.7	0.760
2432	2.3	5.7	0.813
2433	2.2	5.7	0.816
2434	2.2	5.7	0.856
2435	2.1	5.7	0.816
2436	2.0	5.7	0.792
2437	1.9	5.7	0.733
2438	1.9	5.7	0.644
2439	2.0	5.7	0.587
2440	2.0	5.7	0.548
2441	1.9	5.7	0.569
2442	2.0	5.7	0.706
2443	2.2	5.7	0.788
2444	2.2	5.7	0.975
2445	2.3	5.7	1.001
2446	2.4	5.7	0.934
2447	2.4	5.7	0.562
2448	2.5	5.7	0.352
2449	2.7	5.7	0.244
2450	2.6	5.7	0.132
2451	2.7	5.7	0.052
2452	2.7	5.7	0.037
2453	2.7	5.7	0.112
2454	2.7	5.7	0.281
2455	2.6	5.7	0.760
2456	2.5	5.7	0.813
2457	2.3	5.7	0.816
2458	2.0	5.7	0.856
2459	1.8	5.7	0.816
2460	1.7	5.7	0.792
2461	1.5	5.7	0.733
2462	1.4	5.7	0.644
2463	1.5	5.7	0.587
2464	1.5	5.7	0.548
2465	1.5	5.7	0.569
2466	1.6	5.7	0.706
2467	1.7	5.7	0.788
2468	1.9	5.7	0.975
2469	2.0	5.7	1.001
2470	2.2	5.7	0.934
2471	2.3	5.7	0.562
2472	2.4	5.7	0.352
2473	2.4	5.7	0.244
2474	2.5	5.7	0.132
2475	2.6	5.7	0.052
2476	2.7	5.7	0.037
2477	2.7	5.7	0.112
2478	2.7	5.7	0.281
2479	2.8	5.7	0.760
2480	2.8	5.7	0.813
2481	2.7	5.7	0.816
2482	2.6	5.7	0.856
2483	2.5	5.7	0.816
2484	2.4	5.6	0.792
2485	2.3	5.6	0.733
2486	2.3	5.6	0.644
2487	2.3	5.6	0.587
2488	2.3	5.6	0.548
2489	2.2	5.6	0.569
2490	2.4	5.6	0.706
2491	2.5	5.6	0.788
2492	2.7	5.6	0.975
2493	2.8	5.6	1.001
2494	2.9	5.6	0.934
2495	2.8	5.6	0.562
2496	2.9	5.6	0.352
2497	2.9	5.6	0.244
2498	2.9	5.6	0.132
2499	2.9	5.6	0.052
2500	2.8	5.6	0.037
2501	2.9	5.6	0.112
2502	2.9	5.6	0.281
2503	2.9	5.6	0.760
2504	2.8	5.6	0.813
2505	2.7	5.6	0.816
2506	2.6	5.6	0.856
2507	2.3	5.6	0.816
2508	2.2	5.6	0.792
2509	2.2	5.6	0.733
2510	2.1	5.6	0.644
2511	2.0	5.6	0.587
2512	1.9	5.6	0.548
2513	2.0	5.6	0.569
2514	2.1	5.6	0.706
2515	2.2	5.6	0.788
2516	2.3	5.6	0.975
2517	2.3	5.6	1.001
2518	2.4	5.6	0.934
2519	2.6	5.6	0.562
2520	2.7	5.6	0.352
2521	2.8	5.6	0.244
2522	2.8	5.6	0.132
2523	3.0	5.6	0.052
2524	2.9	5.5	0.037
2525	3.0	5.5	0.112
2526	3.0	5.5	0.281
2527	3.1	5.5	0.760
2528	3.0	5.5	0.813
2529	2.9	5.5	0.816
2530	2.6	5.5	0.856
2531	2.6	5.5	0.816
2532	2.5	5.5	0.792
2533	2.4	5.5	0.733
2534	2.2	5.5	0.644
2535	2.2	5.5	0.587
2536	2.3	5.5	0.548
2537	2.2	5.5	0.569
2538	2.3	5.5	0.706
2539	2.4	5.5	0.788
2540	2.5	5.5	0.975
2541	2.6	5.5	1.001
2542	2.6	5.5	0.934
2543	2.6	5.5	0.562
2544	2.8	5.5	0.352
2545	2.7	5.5	0.244
2546	2.8	5.5	0.132
2547	2.8	5.5	0.052
2548	2.9	5.5	0.037
2549	3.0	5.5	0.112
2550	2.9	5.5	0.281
2551	2.9	5.5	0.760
2552	2.6	5.5	0.813
2553	2.3	5.5	0.816
2554	2.0	5.5	0.856
2555	1.8	5.5	0.816
2556	1.6	5.5	0.792
2557	1.4	5.5	0.733
2558	1.3	5.5	0.644
2559	1.1	5.5	0.587
2560	1.1	5.5	0.548
2561	1.1	5.5	0.569
2562	1.1	5.5	0.706
2563	1.3	5.5	0.788
2564	1.4	5.5	0.975
2565	1.6	5.5	1.001
2566	1.7	5.5	0.934
2567	1.7	5.5	0.562
2568	1.8	5.5	0.352
2569	1.8	5.5	0.244
2570	1.9	5.5	0.132
2571	2.0	5.5	0.052
2572	2.1	5.5	0.037
2573	2.0	5.5	0.112
2574	2.1	5.5	0.281
2575	2.1	5.5	0.760
2576	2.2	5.4	0.813
2577	2.1	5.4	0.816
2578	1.8	5.4	0.856
2579	1.7	5.4	0.816
2580	1.4	5.4	0.792
2581	1.2	5.4	0.733
2582	1.1	5.4	0.644
2583	1.0	5.4	0.587
2584	0.9	5.4	0.548
2585	1.1	5.4	0.569
2586	1.3	5.4	0.706
2587	1.5	5.4	0.788
2588	1.7	5.4	0.975
2589	2.0	5.4	1.001
2590	2.1	5.4	0.934
2591	2.3	5.4	0.562
2592	2.4	5.4	0.352
2593	2.6	5.4	0.244
2594	2.6	5.4	0.132
2595	2.5	5.4	0.052
2596	2.5	5.4	0.037
2597	2.5	5.4	0.112
2598	2.4	5.4	0.281
2599	2.4	5.4	0.760
2600	2.3	5.4	0.813
2601	2.2	5.4	0.816
2602	2.1	5.4	0.856
2603	1.9	5.4	0.816
2604	1.9	5.4	0.792
2605	1.7	5.4	0.733
2606	1.6	5.4	0.644
2607	1.5	5.4	0.587
2608	1.6	5.4	0.548
2609	1.5	5.4	0.569
2610	1.5	5.4	0.706
2611	1.6	5.4	0.788
2612	1.5	5.4	0.975
2613	1.5	5.4	1.001
2614	1.6	5.4	0.934
2615	1.6	5.4	0.562
2616	1.5	5.4	0.352
2617	1.5	5.4	0.244
2618	1.5	5.4	0.132
2619	1.5	5.4	0.052
2620	1.6	5.4	0.037
2621	1.5	5.4	0.112
2622	1.6	5.4	0.281
2623	1.6	5.4	0.760
2624	1.5	5.4	0.813
2625	1.4	5.4	0.816
2626	1.3	5.4	0.856
2627	1.2	5.4	0.816
2628	1.0	5.4	0.792
2629	1.0	5.4	0.733
2630	1.0	5.3	0.644
2631	1.0	5.3	0.587
2632	0.9	5.3	0.548
2633	0.9	5.3	0.569
2634	0.9	5.3	0.706
2635	1.0	5.3	0.788
2636	1.1	5.3	0.975
2637	1.2	5.3	1.001
2638	1.3	5.3	0.934
2639	1.4	5.3	0.562
2640	1.3	5.3	0.352
2641	1.3	5.3	0.244
2642	1.5	5.3	0.132
2643	1.6	5.3	0.052
2644	1.7	5.3	0.037
2645	1.8	5.3	0.112
2646	1.8	5.3	0.281
2647	1.8	5.3	0.760
2648	1.8	5.3	0.813
2649	1.6	5.3	0.816
2650	1.4	5.3	0.856
2651	1.3	5.3	0.816
2652	1.1	5.3	0.792
2653	1.0	5.3	0.733
2654	0.8	5.3	0.644
2655	0.8	5.3	0.587
2656	0.9	5.3	0.548
2657	1.0	5.3	0.569
2658	1.2	5.3	0.706
2659	1.5	5.3	0.788
2660	1.7	5.3	0.975
2661	1.9	5.3	1.001
2662	2.2	5.3	0.934
2663	2.3	5.3	0.562
2664	2.5	5.3	0.352
2665	2.6	5.3	0.244
2666	2.6	5.2	0.132
2667	2.6	5.2	0.052
2668	2.6	5.2	0.037
2669	2.6	5.2	0.112
2670	2.5	5.2	0.281
2671	2.4	5.2	0.760
2672	2.3	5.2	0.813
2673	2.0	5.2	0.816
2674	1.8	5.2	0.856
2675	1.6	5.2	0.816
2676	1.3	5.2	0.792
2677	1.1	5.2	0.733
2678	0.9	5.2	0.644
2679	0.8	5.2	0.587
2680	0.8	5.2	0.548
2681	0.6	5.2	0.569
2682	0.6	5.2	0.706
2683	0.7	5.2	0.788
2684	0.8	5.2	0.975
2685	1.0	5.2	1.001
2686	1.0	5.2	0.934
2687	1.0	5.2	0.562
2688	1.1	5.2	0.352
2689	0.0	5.2	0.244
2690	0.0	5.2	0.132
2691	0.0	5.2	0.052
2692	0.0	5.2	0.037
2693	0.0	5.2	0.112
2694	0.0	5.2	0.281
2695	0.0	5.2	0.760
2696	0.0	5.2	0.813
2697	0.0	5.2	0.816
2698	0.0	5.2	0.856
2699	0.0	5.2	0.816
2700	0.0	5.2	0.792
2701	0.0	5.2	0.733
2702	0.0	5.2	0.644
2703	0.0	5.2	0.587
2704	0.0	5.2	0.548
2705	0.0	5.2	0.569
2706	0.0	5.2	0.706
2707	0.0	5.2	0.788
2708	0.0	5.2	0.975
2709	0.0	5.2	1.001
2710	0.0	5.2	0.934
2711	0.0	5.2	0.562
2712	0.0	5.2	0.352
2713	0.0	5.1	0.244
2714	0.0	5.1	0.132
2715	0.0	5.1	0.052
2716	0.0	5.1	0.037
2717	0.0	5.1	0.112
2718	0.0	5.1	0.281
2719	0.0	5.1	0.760
2720	0.0	5.1	0.813
2721	0.0	5.1	0.816
2722	0.0	5.1	0.856
2723	0.0	5.1	0.816
2724	0.0	5.1	0.792
2725	0.0	5.1	0.733
2726	0.0	5.1	0.644
2727	0.0	5.1	0.587
2728	0.0	5.1	0.548
2729	0.0	5.1	0.569
2730	0.0	5.1	0.706
2731	0.0	5.1	0.788
2732	0.0	5.1	0.975
2733	0.0	5.1	1.001
2734	0.0	5.1	0.934
2735	0.0	5.1	0.562
2736	0.0	5.1	0.352
2737	0.0	5.1	0.244
2738	0.0	5.1	0.132
2739	0.0	5.1	0.052
2740	0.0	5.0	0.037
2741	0.0	5.0	0.112
2742	0.0	5.0	0.281
2743	0.0	5.0	0.760
2744	0.0	5.0	0.813
2745	0.0	5.0	0.816
2746	0.0	5.0	0.856
2747	0.0	5.0	0.816
2748	0.0	5.0	0.792
2749	0.0	5.0	0.733
2750	0.0	5.0	0.644
2751	0.0	5.0	0.587
2752	0.0	5.0	0.548
2753	0.0	5.0	0.569
2754	0.0	5.0	0.706
2755	0.0	5.0	0.788
2756	0.0	5.0	0.975
2757	0.0	5.0	1.001
2758	0.0	5.0	0.934
2759	0.0	5.0	0.562
2760	0.0	5.0	0.352
2761	1.0	5.0	0.244
2762	1.2	5.0	0.132
2763	1.2	5.0	0.052
2764	1.3	5.0	0.037
2765	1.4	5.0	0.112
2766	1.5	5.0	0.281
2767	1.5	5.0	0.760
2768	1.5	5.0	0.813
2769	1.3	5.0	0.816
2770	1.1	5.0	0.856
2771	0.9	5.0	0.816
2772	0.8	5.0	0.792
2773	0.6	5.0	0.733
2774	0.6	5.0	0.644
2775	0.6	5.0	0.587
2776	0.6	5.0	0.548
2777	0.8	5.0	0.569
2778	1.1	5.0	0.706
2779	1.4	5.0	0.788
2780	1.7	5.0	0.975
2781	1.9	5.0	1.001
2782	2.1	5.0	0.934
2783	2.2	5.0	0.562
2784	2.4	5.0	0.352
2785	2.5	5.0	0.244
2786	2.5	5.0	0.132
2787	2.6	5.0	0.052
2788	2.7	5.0	0.037
2789	2.7	4.9	0.112
2790	2.6	4.9	0.281
2791	2.7	4.9	0.760
2792	2.7	4.9	0.813
2793	2.5	4.9	0.816
2794	2.4	4.9	0.856
2795	2.3	4.9	0.816
2796	2.1	4.9	0.792
2797	2.1	4.9	0.733
2798	1.9	4.9	0.644
2799	1.9	4.9	0.587
2800	1.9	4.9	0.548
2801	2.0	4.9	0.569
2802	2.2	4.9	0.706
2803	2.4	4.9	0.788
2804	2.5	4.9	0.975
2805	2.6	4.9	1.001
2806	2.6	4.9	0.934
2807	2.7	4.9	0.562
2808	2.8	4.9	0.352
2809	2.9	4.9	0.244
2810	3.1	4.9	0.132
2811	3.0	4.9	0.052
2812	3.0	4.9	0.037
2813	2.9	4.9	0.112
2814	2.9	4.9	0.281
2815	2.8	4.9	0.760
2816	2.7	4.9	0.813
2817	2.4	4.9	0.816
2818	2.3	4.9	0.856
2819	2.0	4.9	0.816
2820	1.8	4.9	0.792
2821	1.5	4.9	0.733
2822	1.3	4.9	0.644
2823	1.3	4.9	0.587
2824	1.2	4.9	0.548
2825	1.3	4.9	0.569
2826	1.4	4.9	0.706
2827	1.5	4.8	0.788
2828	1.5	4.8	0.975
2829	1.6	4.8	1.001
2830	1.7	4.8	0.934
2831	1.6	4.8	0.562
2832	1.6	4.8	0.352
2833	1.6	4.8	0.244
2834	1.7	4.8	0.132
2835	1.8	4.8	0.052
