# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	0.1	1.0	0.480
2840	0.2	1.0	0.514
2841	0.1	1.0	0.516
2842	0.1	1.0	0.541
2843	0.1	1.0	0.516
2844	0.1	1.0	0.500
2845	0.1	1.0	0.463
2846	0.1	1.0	0.407
2847	0.1	1.0	0.371
2848	0.1	1.0	0.346
2849	0.1	1.0	0.360
2850	0.1	1.0	0.446
2851	0.1	1.0	0.498
2852	0.1	1.0	0.616
2853	0.1	1.0	0.633
2854	0.1	1.0	0.590
2855	0.1	1.0	0.355
2856	0.1	1.0	0.223
2857	0.1	1.0	0.154
2858	0.1	1.0	0.083
2859	0.1	1.0	0.033
2860	0.1	1.0	0.024
2861	0.1	1.0	0.071
2862	0.1	1.0	0.178
2863	0.1	1.0	0.480
2864	0.1	1.0	0.514
2865	0.1	1.0	0.516
2866	0.1	1.0	0.541
2867	0.1	1.0	0.516
2868	0.1	1.0	0.500
2869	0.1	1.0	0.463
2870	0.1	1.0	0.407
2871	0.1	1.0	0.371
2872	0.1	1.0	0.346
2873	0.1	1.0	0.360
2874	0.1	1.0	0.446
2875	0.1	1.0	0.498
2876	0.1	1.0	0.616
2877	0.1	1.0	0.633
2878	0.1	1.0	0.590
2879	0.1	1.0	0.355
2880	0.1	1.0	0.223
2881	0.0	1.0	0.154
2882	0.0	1.0	0.083
2883	0.0	1.0	0.033
2884	0.0	1.0	0.024
2885	0.0	1.0	0.071
2886	0.0	1.0	0.178
2887	0.0	1.0	0.480
2888	0.0	1.0	0.514
2889	0.0	1.0	0.516
2890	0.0	1.0	0.541
2891	0.0	1.0	0.516
2892	0.0	1.0	0.500
2893	0.0	1.0	0.463
2894	0.0	1.0	0.407
2895	0.0	1.0	0.371
2896	0.0	1.0	0.346
2897	0.0	1.0	0.360
2898	0.0	1.0	0.446
2899	0.0	1.0	0.498
2900	0.0	1.0	0.616
2901	0.0	1.0	0.633
2902	0.0	1.0	0.590
2903	0.0	1.0	0.355
2904	0.0	1.0	0.223
2905	0.0	1.0	0.154
2906	0.0	1.0	0.083
2907	0.0	1.0	0.033
2908	0.0	1.0	0.024
2909	0.0	1.0	0.071
2910	0.0	1.0	0.178
2911	0.0	1.0	0.480
2912	0.0	1.0	0.514
2913	0.0	1.0	0.516
2914	0.0	1.0	0.541
2915	0.0	1.0	0.516
2916	0.0	1.0	0.500
2917	0.0	1.0	0.463
2918	0.0	1.0	0.407
2919	0.0	1.0	0.371
2920	0.0	1.0	0.346
2921	0.0	1.0	0.360
2922	0.0	1.0	0.446
2923	0.0	1.0	0.498
2924	0.0	1.0	0.616
2925	0.0	1.0	0.633
2926	0.0	1.0	0.590
2927	0.0	1.0	0.355
2928	0.0	1.0	0.223
2929	0.0	1.0	0.154
2930	0.0	1.0	0.083
2931	0.0	1.0	0.033
2932	0.0	1.0	0.024
2933	0.0	1.0	0.071
2934	0.0	1.0	0.178
2935	0.0	1.0	0.480
2936	0.0	1.0	0.514
2937	0.0	1.0	0.516
2938	0.0	1.0	0.541
2939	0.0	1.0	0.516
2940	0.0	1.0	0.500
2941	0.0	1.0	0.463
2942	0.0	1.0	0.407
2943	0.0	1.0	0.371
2944	0.0	1.0	0.346
2945	0.0	1.0	0.360
2946	0.0	1.0	0.446
2947	0.0	1.0	0.498
2948	0.0	1.0	0.616
2949	0.0	1.0	0.633
2950	0.0	1.0	0.590
2951	0.0	1.0	0.355
2952	0.0	1.0	0.223
2953	0.0	1.0	0.154
2954	0.0	1.0	0.083
2955	0.0	1.0	0.033
2956	0.0	1.0	0.024
2957	0.0	1.0	0.071
2958	0.0	1.0	0.178
2959	0.0	1.0	0.480
2960	0.0	1.0	0.514
2961	0.0	1.0	0.516
2962	0.0	1.0	0.541
2963	0.0	1.0	0.516
2964	0.0	0.9	0.500
2965	0.0	0.9	0.463
2966	0.0	0.9	0.407
2967	0.0	0.9	0.371
2968	0.0	0.9	0.346
2969	0.0	0.9	0.360
2970	0.0	0.9	0.446
2971	0.0	0.9	0.498
2972	0.0	0.9	0.616
2973	0.0	0.9	0.633
2974	0.0	0.9	0.590
2975	0.0	0.9	0.355
2976	0.0	0.9	0.223
2977	0.0	0.9	0.154
2978	0.0	0.9	0.083
2979	0.0	0.9	0.033
2980	0.0	0.9	0.024
2981	0.0	0.9	0.071
2982	0.0	0.9	0.178
2983	0.0	0.9	0.480
2984	0.0	0.9	0.514
2985	0.0	0.9	0.516
2986	0.0	0.9	0.541
2987	0.0	0.9	0.516
2988	0.0	0.9	0.500
2989	0.0	0.9	0.463
2990	0.0	0.9	0.407
2991	0.0	0.9	0.371
2992	0.0	0.9	0.346
2993	0.0	0.9	0.360
2994	0.0	0.9	0.446
2995	0.0	0.9	0.498
2996	0.0	0.9	0.616
2997	0.0	0.9	0.633
2998	0.0	0.9	0.590
2999	0.0	0.9	0.355
3000	0.0	0.9	0.223
3001	0.0	0.9	0.154
3002	0.0	0.9	0.083
3003	0.0	0.9	0.033
3004	0.0	0.9	0.024
3005	0.0	0.9	0.071
3006	0.0	0.9	0.178
3007	0.0	0.9	0.480
3008	0.0	0.9	0.514
3009	0.0	0.9	0.516
3010	0.0	0.9	0.541
3011	0.0	0.9	0.516
3012	0.0	0.9	0.500
3013	0.0	0.9	0.463
3014	0.0	0.9	0.407
3015	0.0	0.9	0.371
3016	0.0	0.9	0.346
3017	0.0	0.9	0.360
3018	0.0	0.9	0.446
3019	0.0	0.9	0.498
3020	0.0	0.9	0.616
3021	0.0	0.9	0.633
3022	0.0	0.9	0.590
3023	0.0	0.9	0.355
3024	0.0	0.9	0.223
3025	0.0	0.9	0.154
3026	0.0	0.9	0.083
3027	0.0	0.9	0.033
3028	0.0	0.9	0.024
3029	0.0	0.9	0.071
3030	0.0	0.9	0.178
3031	0.0	0.9	0.480
3032	0.0	0.9	0.514
3033	0.0	0.9	0.516
3034	0.0	0.9	0.541
3035	0.0	0.9	0.516
3036	0.0	0.9	0.500
3037	0.0	0.9	0.463
3038	0.0	0.9	0.407
3039	0.0	0.9	0.371
3040	0.0	0.9	0.346
3041	0.0	0.9	0.360
3042	0.0	0.9	0.446
3043	0.0	0.9	0.498
3044	0.0	0.9	0.616
3045	0.0	0.9	0.633
3046	0.0	0.9	0.590
3047	0.0	0.9	0.355
3048	0.0	0.9	0.223
3049	0.0	0.9	0.154
3050	0.0	0.9	0.083
3051	0.0	0.9	0.033
3052	0.0	0.9	0.024
3053	0.0	0.9	0.071
3054	0.0	0.9	0.178
3055	0.0	0.9	0.480
3056	0.0	0.9	0.514
3057	0.0	0.9	0.516
3058	0.0	0.9	0.541
3059	0.0	0.9	0.516
3060	0.0	0.9	0.500
3061	0.0	0.9	0.463
3062	0.0	0.9	0.407
3063	0.0	0.9	0.371
3064	0.0	0.9	0.346
3065	0.0	0.9	0.360
3066	0.0	0.9	0.446
3067	0.0	0.9	0.498
3068	0.0	0.9	0.616
3069	0.0	0.9	0.633
3070	0.0	0.9	0.590
3071	0.0	0.9	0.355
3072	0.0	0.9	0.223
3073	0.0	0.9	0.154
3074	0.0	0.9	0.083
3075	0.0	0.9	0.033
3076	0.0	0.9	0.024
3077	0.0	0.9	0.071
3078	0.0	0.9	0.178
3079	0.0	0.9	0.480
3080	0.0	0.9	0.514
3081	0.0	0.9	0.516
3082	0.0	0.9	0.541
3083	0.0	0.9	0.516
3084	0.0	0.9	0.500
3085	0.0	0.9	0.463
3086	0.0	0.9	0.407
3087	0.0	0.9	0.371
3088	0.0	0.9	0.346
3089	0.0	0.9	0.360
3090	0.0	0.9	0.446
3091	0.0	0.9	0.498
3092	0.0	0.9	0.616
3093	0.0	0.9	0.633
3094	0.0	0.9	0.590
3095	0.0	0.9	0.355
3096	0.0	0.9	0.223
3097	0.0	0.9	0.154
3098	0.0	0.9	0.083
3099	0.0	0.9	0.033
3100	0.0	0.9	0.024
3101	0.0	0.9	0.071
3102	0.0	0.9	0.178
3103	0.0	0.8	0.480
3104	0.0	0.8	0.514
3105	0.0	0.8	0.516
3106	0.0	0.8	0.541
3107	0.0	0.8	0.516
3108	0.0	0.8	0.500
3109	0.0	0.8	0.463
3110	0.0	0.8	0.407
3111	0.0	0.8	0.371
3112	0.0	0.8	0.346
3113	0.0	0.8	0.360
3114	0.0	0.8	0.446
3115	0.0	0.8	0.498
3116	0.0	0.8	0.616
3117	0.0	0.8	0.633
3118	0.0	0.8	0.590
3119	0.0	0.8	0.355
3120	0.0	0.8	0.223
3121	0.0	0.8	0.154
3122	0.0	0.8	0.083
3123	0.0	0.8	0.033
3124	0.0	0.8	0.024
3125	0.0	0.8	0.071
3126	0.0	0.8	0.178
3127	0.0	0.8	0.480
3128	0.0	0.8	0.514
3129	0.0	0.8	0.516
3130	0.0	0.8	0.541
3131	0.0	0.8	0.516
3132	0.0	0.8	0.500
3133	0.0	0.8	0.463
3134	0.0	0.8	0.407
3135	0.0	0.8	0.371
3136	0.0	0.8	0.346
3137	0.0	0.8	0.360
3138	0.0	0.8	0.446
3139	0.0	0.8	0.498
3140	0.0	0.8	0.616
3141	0.0	0.8	0.633
3142	0.0	0.8	0.590
3143	0.0	0.8	0.355
3144	0.0	0.8	0.223
3145	0.0	0.8	0.154
3146	0.0	0.8	0.083
3147	0.0	0.8	0.033
3148	0.0	0.8	0.024
3149	0.0	0.8	0.071
3150	0.0	0.8	0.178
3151	0.0	0.8	0.480
3152	0.0	0.8	0.514
3153	0.0	0.8	0.516
3154	0.0	0.8	0.541
3155	0.0	0.8	0.516
3156	0.0	0.8	0.500
3157	0.0	0.8	0.463
3158	0.0	0.8	0.407
3159	0.0	0.8	0.371
3160	0.0	0.8	0.346
3161	0.0	0.8	0.360
3162	0.0	0.8	0.446
3163	0.0	0.8	0.498
3164	0.0	0.8	0.616
3165	0.0	0.8	0.633
3166	0.0	0.8	0.590
3167	0.0	0.8	0.355
3168	0.0	0.8	0.223
3169	0.0	0.8	0.154
3170	0.0	0.8	0.083
3171	0.0	0.8	0.033
3172	0.0	0.8	0.024
3173	0.0	0.8	0.071
3174	0.0	0.8	0.178
3175	0.0	0.8	0.480
3176	0.0	0.8	0.514
3177	0.0	0.8	0.516
3178	0.0	0.8	0.541
3179	0.0	0.8	0.516
3180	0.0	0.8	0.500
3181	0.0	0.8	0.463
3182	0.0	0.8	0.407
3183	0.0	0.8	0.371
3184	0.0	0.8	0.346
3185	0.0	0.8	0.360
3186	0.0	0.8	0.446
3187	0.0	0.8	0.498
3188	0.0	0.8	0.616
3189	0.0	0.8	0.633
3190	0.0	0.8	0.590
3191	0.0	0.8	0.355
3192	0.0	0.8	0.223
3193	0.0	0.8	0.154
3194	0.0	0.8	0.083
3195	0.0	0.8	0.033
3196	0.0	0.8	0.024
3197	0.0	0.8	0.071
3198	0.0	0.8	0.178
3199	0.0	0.8	0.480
3200	0.0	0.8	0.514
3201	0.0	0.8	0.516
3202	0.0	0.8	0.541
3203	0.0	0.8	0.516
3204	0.0	0.8	0.500
3205	0.0	0.8	0.463
3206	0.0	0.8	0.407
3207	0.0	0.8	0.371
3208	0.0	0.8	0.346
3209	0.0	0.8	0.360
3210	0.0	0.8	0.446
3211	0.0	0.8	0.498
3212	0.0	0.8	0.616
3213	0.0	0.8	0.633
3214	0.0	0.8	0.590
3215	0.0	0.7	0.355
3216	0.0	0.7	0.223
3217	0.0	0.7	0.154
3218	0.0	0.7	0.083
3219	0.0	0.7	0.033
3220	0.0	0.7	0.024
3221	0.0	0.7	0.071
3222	0.0	0.7	0.178
3223	0.0	0.7	0.480
3224	0.0	0.7	0.514
3225	0.0	0.7	0.516
3226	0.0	0.7	0.541
3227	0.0	0.7	0.516
3228	0.0	0.7	0.500
3229	0.0	0.7	0.463
3230	0.0	0.7	0.407
3231	0.0	0.7	0.371
3232	0.0	0.7	0.346
3233	0.0	0.7	0.360
3234	0.0	0.7	0.446
3235	0.0	0.7	0.498
3236	0.0	0.7	0.616
3237	0.0	0.7	0.633
3238	0.0	0.7	0.590
3239	0.0	0.7	0.355
3240	0.0	0.7	0.223
3241	0.0	0.7	0.154
3242	0.0	0.7	0.083
3243	0.0	0.7	0.033
3244	0.0	0.7	0.024
3245	0.0	0.7	0.071
3246	0.0	0.7	0.178
3247	0.0	0.7	0.480
3248	0.0	0.7	0.514
3249	0.0	0.7	0.516
3250	0.0	0.7	0.541
3251	0.0	0.7	0.516
3252	0.0	0.7	0.500
3253	0.0	0.7	0.463
3254	0.0	0.7	0.407
3255	0.0	0.7	0.371
3256	0.0	0.7	0.346
3257	0.0	0.7	0.360
3258	0.0	0.7	0.446
3259	0.0	0.7	0.498
3260	0.0	0.7	0.616
3261	0.0	0.7	0.633
3262	0.0	0.7	0.590
3263	0.0	0.7	0.355
3264	0.0	0.7	0.223
3265	0.0	0.7	0.154
3266	0.0	0.7	0.083
3267	0.0	0.7	0.033
3268	0.0	0.7	0.024
3269	0.0	0.7	0.071
3270	0.0	0.7	0.178
3271	0.0	0.7	0.480
3272	0.0	0.7	0.514
3273	0.0	0.7	0.516
3274	0.0	0.7	0.541
3275	0.0	0.7	0.516
3276	0.0	0.7	0.500
3277	0.0	0.7	0.463
3278	0.0	0.7	0.407
3279	0.0	0.7	0.371
3280	0.0	0.7	0.346
3281	0.0	0.7	0.360
3282	0.0	0.7	0.446
3283	0.0	0.7	0.498
3284	0.0	0.7	0.616
3285	0.0	0.7	0.633
3286	0.0	0.7	0.590
3287	0.0	0.7	0.355
3288	0.0	0.7	0.223
3289	0.0	0.7	0.154
3290	0.0	0.7	0.083
3291	0.0	0.7	0.033
3292	0.0	0.7	0.024
3293	0.0	0.7	0.071
3294	0.0	0.7	0.178
3295	0.0	0.7	0.480
3296	0.0	0.7	0.514
3297	0.0	0.7	0.516
3298	0.0	0.7	0.541
3299	0.0	0.7	0.516
3300	0.0	0.7	0.500
3301	0.0	0.7	0.463
3302	0.0	0.7	0.407
3303	0.0	0.7	0.371
3304	0.0	0.7	0.346
3305	0.0	0.7	0.360
3306	0.0	0.7	0.446
3307	0.0	0.7	0.498
3308	0.0	0.7	0.616
3309	0.0	0.7	0.633
3310	0.0	0.7	0.590
3311	0.0	0.7	0.355
3312	0.0	0.7	0.223
3313	0.0	0.7	0.154
3314	0.0	0.7	0.083
3315	0.0	0.7	0.033
3316	0.0	0.7	0.024
3317	0.0	0.7	0.071
3318	0.0	0.7	0.178
3319	0.0	0.7	0.480
3320	0.0	0.7	0.514
3321	0.0	0.7	0.516
3322	0.0	0.7	0.541
3323	0.0	0.7	0.516
3324	0.0	0.7	0.500
3325	0.0	0.7	0.463
3326	0.0	0.7	0.407
3327	0.0	0.7	0.371
3328	0.0	0.7	0.346
3329	0.0	0.7	0.360
3330	0.0	0.7	0.446
3331	0.0	0.7	0.498
3332	0.0	0.7	0.616
3333	0.0	0.7	0.633
3334	0.0	0.7	0.590
3335	0.0	0.7	0.355
3336	0.0	0.7	0.223
3337	0.0	0.7	0.154
3338	0.0	0.7	0.083
3339	0.0	0.7	0.033
3340	0.0	0.7	0.024
3341	0.0	0.7	0.071
3342	0.0	0.7	0.178
3343	0.0	0.7	0.480
3344	0.0	0.6	0.514
3345	0.0	0.6	0.516
3346	0.0	0.6	0.541
3347	0.0	0.6	0.516
3348	0.0	0.6	0.500
3349	0.0	0.6	0.463
3350	0.0	0.6	0.407
3351	0.0	0.6	0.371
3352	0.0	0.6	0.346
3353	0.0	0.6	0.360
3354	0.0	0.6	0.446
3355	0.0	0.6	0.498
3356	0.0	0.6	0.616
3357	0.0	0.6	0.633
3358	0.0	0.6	0.590
3359	0.0	0.6	0.355
3360	0.0	0.6	0.223
3361	0.0	0.6	0.154
3362	0.0	0.6	0.083
3363	0.0	0.6	0.033
3364	0.0	0.6	0.024
3365	0.0	0.6	0.071
3366	0.0	0.6	0.178
3367	0.0	0.6	0.480
3368	0.0	0.6	0.514
3369	0.0	0.6	0.516
3370	0.0	0.6	0.541
3371	0.0	0.6	0.516
3372	0.0	0.6	0.500
3373	0.0	0.6	0.463
3374	0.0	0.6	0.407
3375	0.0	0.6	0.371
3376	0.0	0.6	0.346
3377	0.0	0.6	0.360
3378	0.0	0.6	0.446
3379	0.0	0.6	0.498
3380	0.0	0.6	0.616
3381	0.0	0.6	0.633
3382	0.0	0.6	0.590
3383	0.0	0.6	0.355
3384	0.0	0.6	0.223
3385	0.0	0.6	0.154
3386	0.0	0.6	0.083
3387	0.0	0.6	0.033
3388	0.0	0.6	0.024
3389	0.0	0.6	0.071
3390	0.0	0.6	0.178
3391	0.0	0.6	0.480
3392	0.0	0.6	0.514
3393	0.0	0.6	0.516
3394	0.0	0.6	0.541
3395	0.0	0.6	0.516
3396	0.0	0.6	0.500
3397	0.0	0.6	0.463
3398	0.0	0.6	0.407
3399	0.0	0.6	0.371
3400	0.0	0.6	0.346
3401	0.0	0.6	0.360
3402	0.0	0.6	0.446
3403	0.0	0.6	0.498
3404	0.0	0.6	0.616
3405	0.0	0.6	0.633
3406	0.0	0.6	0.590
3407	0.0	0.6	0.355
3408	0.0	0.6	0.223
3409	0.0	0.6	0.154
3410	0.0	0.6	0.083
3411	0.0	0.6	0.033
3412	0.0	0.6	0.024
3413	0.0	0.6	0.071
3414	0.0	0.6	0.178
3415	0.0	0.6	0.480
3416	0.0	0.6	0.514
3417	0.0	0.6	0.516
3418	0.0	0.6	0.541
3419	0.0	0.6	0.516
3420	0.0	0.6	0.500
3421	0.0	0.6	0.463
3422	0.0	0.6	0.407
3423	0.0	0.6	0.371
3424	0.0	0.6	0.346
3425	0.0	0.6	0.360
3426	0.0	0.6	0.446
3427	0.0	0.6	0.498
3428	0.0	0.6	0.616
3429	0.0	0.6	0.633
3430	0.0	0.6	0.590
3431	0.0	0.6	0.355
3432	0.0	0.6	0.223
3433	0.0	0.6	0.154
3434	0.0	0.6	0.083
3435	0.0	0.6	0.033
3436	0.0	0.6	0.024
3437	0.0	0.6	0.071
3438	0.0	0.6	0.178
3439	0.0	0.6	0.480
3440	0.0	0.6	0.514
3441	0.0	0.6	0.516
3442	0.0	0.6	0.541
3443	0.0	0.6	0.516
3444	0.0	0.6	0.500
3445	0.0	0.6	0.463
3446	0.0	0.6	0.407
3447	0.0	0.6	0.371
3448	0.0	0.5	0.346
3449	0.0	0.5	0.360
3450	0.0	0.5	0.446
3451	0.0	0.5	0.498
3452	0.0	0.5	0.616
3453	0.0	0.5	0.633
3454	0.0	0.5	0.590
3455	0.0	0.5	0.355
3456	0.0	0.5	0.223
3457	0.0	0.5	0.154
3458	0.0	0.5	0.083
3459	0.0	0.5	0.033
3460	0.0	0.5	0.024
3461	0.0	0.5	0.071
3462	0.0	0.5	0.178
3463	0.0	0.5	0.480
3464	0.0	0.5	0.514
3465	0.0	0.5	0.516
3466	0.0	0.5	0.541
3467	0.0	0.5	0.516
3468	0.0	0.5	0.500
3469	0.0	0.5	0.463
3470	0.0	0.5	0.407
3471	0.0	0.5	0.371
3472	0.0	0.5	0.346
3473	0.0	0.5	0.360
3474	0.0	0.5	0.446
3475	0.0	0.5	0.498
3476	0.0	0.5	0.616
3477	0.0	0.5	0.633
3478	0.0	0.5	0.590
3479	0.0	0.5	0.355
3480	0.0	0.5	0.223
3481	0.0	0.5	0.154
3482	0.0	0.5	0.083
3483	0.0	0.5	0.033
3484	0.0	0.5	0.024
3485	0.0	0.5	0.071
3486	0.0	0.5	0.178
3487	0.0	0.5	0.480
3488	0.0	0.5	0.514
3489	0.0	0.5	0.516
3490	0.0	0.5	0.541
3491	0.0	0.5	0.516
3492	0.0	0.5	0.500
3493	0.0	0.5	0.463
3494	0.0	0.5	0.407
3495	0.0	0.5	0.371
3496	0.0	0.5	0.346
3497	0.0	0.5	0.360
3498	0.0	0.5	0.446
3499	0.0	0.5	0.498
3500	0.0	0.5	0.616
3501	0.0	0.5	0.633
3502	0.0	0.5	0.590
3503	0.0	0.5	0.355
3504	0.0	0.5	0.223
3505	0.0	0.5	0.154
3506	0.0	0.5	0.083
3507	0.0	0.5	0.033
3508	0.0	0.5	0.024
3509	0.0	0.5	0.071
3510	0.0	0.5	0.178
3511	0.0	0.5	0.480
3512	0.0	0.5	0.514
3513	0.0	0.5	0.516
3514	0.0	0.5	0.541
3515	0.0	0.5	0.516
3516	0.0	0.5	0.500
3517	0.0	0.5	0.463
3518	0.0	0.5	0.407
3519	0.0	0.5	0.371
3520	0.0	0.5	0.346
3521	0.0	0.5	0.360
3522	0.0	0.5	0.446
3523	0.0	0.5	0.498
3524	0.0	0.5	0.616
3525	0.0	0.5	0.633
3526	0.0	0.5	0.590
3527	0.0	0.5	0.355
3528	0.0	0.5	0.223
3529	0.0	0.5	0.154
3530	0.0	0.5	0.083
3531	0.0	0.5	0.033
3532	0.0	0.5	0.024
3533	0.0	0.5	0.071
3534	0.0	0.5	0.178
3535	0.0	0.5	0.480
3536	0.0	0.5	0.514
3537	0.0	0.5	0.516
3538	0.0	0.5	0.541
3539	0.0	0.5	0.516
3540	0.0	0.5	0.500
3541	0.0	0.5	0.463
3542	0.0	0.5	0.407
3543	0.0	0.5	0.371
3544	0.0	0.5	0.346
3545	0.0	0.5	0.360
3546	0.0	0.5	0.446
3547	0.0	0.5	0.498
3548	0.0	0.5	0.616
3549	0.0	0.5	0.633
3550	0.0	0.5	0.590
3551	0.0	0.5	0.355
3552	0.0	0.5	0.223
3553	0.0	0.5	0.154
3554	0.0	0.5	0.083
3555	0.0	0.5	0.033
3556	0.0	0.5	0.024
3557	0.0	0.5	0.071
3558	0.0	0.5	0.178
3559	0.0	0.5	0.480
3560	0.0	0.5	0.514
3561	0.0	0.5	0.516
3562	0.0	0.5	0.541
3563	0.0	0.5	0.516
3564	0.0	0.5	0.500
3565	0.0	0.5	0.463
3566	0.0	0.5	0.407
3567	0.0	0.5	0.371
3568	0.0	0.5	0.346
3569	0.0	0.5	0.360
3570	0.0	0.5	0.446
3571	0.0	0.5	0.498
3572	0.0	0.5	0.616
3573	0.0	0.5	0.633
3574	0.0	0.5	0.590
3575	0.0	0.5	0.355
3576	0.0	0.5	0.223
3577	0.0	0.5	0.154
3578	0.0	0.5	0.083
3579	0.0	0.5	0.033
3580	0.0	0.5	0.024
3581	0.0	0.5	0.071
3582	0.0	0.5	0.178
3583	0.0	0.5	0.480
3584	0.0	0.5	0.514
3585	0.0	0.5	0.516
3586	0.0	0.5	0.541
3587	0.0	0.5	0.516
3588	0.0	0.5	0.500
3589	0.0	0.5	0.463
3590	0.0	0.5	0.407
3591	0.0	0.5	0.371
3592	0.0	0.5	0.346
3593	0.0	0.5	0.360
3594	0.0	0.5	0.446
3595	0.0	0.5	0.498
3596	0.0	0.4	0.616
3597	0.0	0.4	0.633
3598	0.0	0.4	0.590
3599	0.0	0.4	0.355
3600	0.0	0.4	0.223
3601	0.0	0.4	0.154
3602	0.0	0.4	0.083
3603	0.0	0.4	0.033
3604	0.0	0.4	0.024
3605	0.0	0.4	0.071
3606	0.0	0.4	0.178
3607	0.0	0.4	0.480
3608	0.0	0.4	0.514
3609	0.0	0.4	0.516
3610	0.0	0.4	0.541
3611	0.0	0.4	0.516
3612	0.0	0.4	0.500
3613	0.0	0.4	0.463
3614	0.0	0.4	0.407
3615	0.0	0.4	0.371
3616	0.0	0.4	0.346
3617	0.0	0.4	0.360
3618	0.0	0.4	0.446
3619	0.0	0.4	0.498
3620	0.0	0.4	0.616
3621	0.0	0.4	0.633
3622	0.0	0.4	0.590
3623	0.0	0.4	0.355
3624	0.0	0.4	0.223
3625	0.0	0.4	0.154
3626	0.0	0.4	0.083
3627	0.0	0.4	0.033
3628	0.0	0.4	0.024
3629	0.0	0.4	0.071
3630	0.0	0.4	0.178
3631	0.0	0.4	0.480
3632	0.0	0.4	0.514
3633	0.0	0.4	0.516
3634	0.0	0.4	0.541
3635	0.0	0.4	0.516
3636	0.0	0.4	0.500
3637	0.0	0.4	0.463
3638	0.0	0.4	0.407
3639	0.0	0.4	0.371
3640	0.0	0.4	0.346
3641	0.0	0.4	0.360
3642	0.0	0.4	0.446
3643	0.0	0.4	0.498
3644	0.0	0.4	0.616
3645	0.0	0.4	0.633
3646	0.0	0.4	0.590
3647	0.0	0.4	0.355
3648	0.0	0.4	0.223
3649	0.0	0.4	0.154
3650	0.0	0.4	0.083
3651	0.0	0.4	0.033
3652	0.0	0.4	0.024
3653	0.0	0.4	0.071
3654	0.0	0.4	0.178
3655	0.0	0.4	0.480
3656	0.0	0.4	0.514
3657	0.0	0.4	0.516
3658	0.0	0.4	0.541
3659	0.0	0.4	0.516
3660	0.0	0.4	0.500
3661	0.0	0.4	0.463
3662	0.0	0.4	0.407
3663	0.0	0.4	0.371
3664	0.0	0.4	0.346
3665	0.0	0.4	0.360
3666	0.0	0.4	0.446
3667	0.0	0.4	0.498
3668	0.0	0.4	0.616
3669	0.0	0.4	0.633
3670	0.0	0.4	0.590
3671	0.0	0.4	0.355
3672	0.0	0.4	0.223
3673	0.0	0.4	0.154
3674	0.0	0.4	0.083
3675	0.0	0.4	0.033
3676	0.0	0.4	0.024
3677	0.0	0.4	0.071
3678	0.0	0.4	0.178
3679	0.0	0.4	0.480
3680	0.0	0.4	0.514
3681	0.0	0.4	0.516
3682	0.0	0.4	0.541
3683	0.0	0.4	0.516
3684	0.0	0.4	0.500
3685	0.0	0.4	0.463
3686	0.0	0.4	0.407
3687	0.0	0.4	0.371
3688	0.0	0.4	0.346
3689	0.0	0.4	0.360
3690	0.0	0.4	0.446
3691	0.0	0.4	0.498
3692	0.0	0.4	0.616
3693	0.0	0.4	0.633
3694	0.0	0.4	0.590
3695	0.0	0.4	0.355
3696	0.0	0.4	0.223
3697	0.0	0.4	0.154
3698	0.0	0.4	0.083
3699	0.0	0.4	0.033
3700	0.0	0.4	0.024
3701	0.0	0.4	0.071
3702	0.0	0.4	0.178
3703	0.0	0.4	0.480
3704	0.0	0.4	0.514
3705	0.0	0.4	0.516
3706	0.0	0.4	0.541
3707	0.0	0.4	0.516
3708	0.0	0.4	0.500
3709	0.0	0.4	0.463
3710	0.0	0.4	0.407
3711	0.0	0.4	0.371
3712	0.0	0.4	0.346
3713	0.0	0.4	0.360
3714	0.0	0.4	0.446
3715	0.0	0.4	0.498
3716	0.0	0.4	0.616
3717	0.0	0.4	0.633
3718	0.0	0.4	0.590
3719	0.0	0.4	0.355
3720	0.0	0.4	0.223
3721	0.0	0.4	0.154
3722	0.0	0.4	0.083
3723	0.0	0.4	0.033
3724	0.0	0.4	0.024
3725	0.0	0.4	0.071
3726	0.0	0.4	0.178
3727	0.0	0.4	0.480
3728	0.0	0.4	0.514
3729	0.0	0.4	0.516
3730	0.0	0.4	0.541
3731	0.0	0.4	0.516
3732	0.0	0.4	0.500
3733	0.0	0.4	0.463
3734	0.0	0.4	0.407
3735	0.0	0.4	0.371
3736	0.0	0.4	0.346
3737	0.0	0.4	0.360
3738	0.0	0.4	0.446
3739	0.0	0.4	0.498
3740	0.0	0.4	0.616
3741	0.0	0.4	0.633
3742	0.0	0.4	0.590
3743	0.0	0.4	0.355
3744	0.0	0.4	0.223
3745	0.0	0.4	0.154
3746	0.0	0.4	0.083
3747	0.0	0.4	0.033
3748	0.0	0.4	0.024
3749	0.0	0.4	0.071
3750	0.0	0.4	0.178
3751	0.0	0.4	0.480
3752	0.0	0.4	0.514
3753	0.0	0.4	0.516
3754	0.0	0.4	0.541
3755	0.0	0.4	0.516
3756	0.0	0.4	0.500
3757	0.0	0.4	0.463
3758	0.0	0.4	0.407
3759	0.0	0.4	0.371
3760	0.0	0.4	0.346
3761	0.0	0.4	0.360
3762	0.0	0.4	0.446
3763	0.0	0.4	0.498
3764	0.0	0.4	0.616
3765	0.0	0.4	0.633
3766	0.0	0.4	0.590
3767	0.0	0.4	0.355
