# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	3.1	8.1	1.285
2840	2.9	8.1	1.375
2841	2.5	8.1	1.381
2842	2.0	8.1	1.447
2843	1.6	8.1	1.381
2844	1.4	8.1	1.339
2845	1.2	8.0	1.240
2846	1.0	8.0	1.089
2847	0.9	8.0	0.993
2848	1.0	8.0	0.927
2849	1.3	8.0	0.963
2850	1.6	8.0	1.195
2851	2.1	8.0	1.333
2852	2.7	8.0	1.649
2853	2.8	8.0	1.694
2854	3.1	8.0	1.580
2855	3.2	8.0	0.951
2856	3.4	8.0	0.596
2857	3.7	8.0	0.412
2858	3.9	8.0	0.223
2859	3.8	8.0	0.087
2860	3.9	8.0	0.063
2861	3.9	8.0	0.190
2862	4.0	8.0	0.475
2863	3.9	8.0	1.285
2864	3.6	8.0	1.375
2865	3.4	8.0	1.381
2866	3.1	8.0	1.447
2867	2.6	8.0	1.381
2868	2.5	8.0	1.339
2869	2.2	8.0	1.240
2870	2.0	8.0	1.089
2871	1.9	8.0	0.993
2872	1.8	8.0	0.927
2873	2.0	8.0	0.963
2874	2.4	8.0	1.195
2875	2.8	8.0	1.333
2876	3.2	7.9	1.649
2877	3.7	7.9	1.694
2878	4.1	7.9	1.580
2879	4.4	7.9	0.951
2880	4.7	7.9	0.596
2881	0.0	7.9	0.412
2882	0.0	7.9	0.223
2883	0.0	7.9	0.087
2884	0.0	7.9	0.063
2885	0.0	7.9	0.190
2886	0.0	7.9	0.475
2887	0.0	7.9	1.285
2888	0.0	7.9	1.375
2889	0.0	7.9	1.381
2890	0.0	7.9	1.447
2891	0.0	7.9	1.381
2892	0.0	7.9	1.339
2893	0.0	7.9	1.240
2894	0.0	7.9	1.089
2895	0.0	7.9	0.993
2896	0.0	7.9	0.927
2897	0.0	7.9	0.963
2898	0.0	7.8	1.195
2899	0.0	7.8	1.333
2900	0.0	7.8	1.649
2901	0.0	7.8	1.694
2902	0.0	7.8	1.580
2903	0.0	7.8	0.951
2904	0.0	7.8	0.596
2905	0.0	7.8	0.412
2906	0.0	7.8	0.223
2907	0.0	7.8	0.087
2908	0.0	7.8	0.063
2909	0.0	7.8	0.190
2910	0.0	7.8	0.475
2911	0.0	7.8	1.285
2912	0.0	7.8	1.375
2913	0.0	7.8	1.381
2914	0.0	7.8	1.447
2915	0.0	7.8	1.381
2916	0.0	7.8	1.339
2917	0.0	7.8	1.240
2918	0.0	7.8	1.089
2919	0.0	7.8	0.993
2920	0.0	7.8	0.927
2921	0.0	7.8	0.963
2922	0.0	7.8	1.195
2923	0.0	7.8	1.333
2924	0.0	7.8	1.649
2925	0.0	7.8	1.694
2926	0.0	7.8	1.580
2927	0.0	7.8	0.951
2928	0.0	7.8	0.596
2929	0.0	7.8	0.412
2930	0.0	7.7	0.223
2931	0.0	7.7	0.087
2932	0.0	7.7	0.063
2933	0.0	7.7	0.190
2934	0.0	7.7	0.475
2935	0.0	7.7	1.285
2936	0.0	7.7	1.375
2937	0.0	7.7	1.381
2938	0.0	7.7	1.447
2939	0.0	7.7	1.381
2940	0.0	7.7	1.339
2941	0.0	7.7	1.240
2942	0.0	7.7	1.089
2943	0.0	7.7	0.993
2944	0.0	7.7	0.927
2945	0.0	7.7	0.963
2946	0.0	7.7	1.195
2947	0.0	7.7	1.333
2948	0.0	7.7	1.649
2949	0.0	7.7	1.694
2950	0.0	7.7	1.580
2951	0.0	7.7	0.951
2952	0.0	7.7	0.596
2953	0.0	7.7	0.412
2954	0.0	7.7	0.223
2955	0.0	7.7	0.087
2956	0.0	7.7	0.063
2957	0.0	7.7	0.190
2958	0.0	7.7	0.475
2959	0.0	7.7	1.285
2960	0.0	7.7	1.375
2961	0.0	7.7	1.381
2962	0.0	7.7	1.447
2963	0.0	7.6	1.381
2964	0.0	7.6	1.339
2965	0.0	7.6	1.240
2966	0.0	7.6	1.089
2967	0.0	7.6	0.993
2968	0.0	7.6	0.927
2969	0.0	7.6	0.963
2970	0.0	7.6	1.195
2971	0.0	7.6	1.333
2972	0.0	7.6	1.649
2973	0.0	7.6	1.694
2974	0.0	7.6	1.580
2975	0.0	7.6	0.951
2976	0.0	7.6	0.596
2977	0.0	7.6	0.412
2978	0.0	7.6	0.223
2979	0.0	7.6	0.087
2980	0.0	7.6	0.063
2981	0.0	7.6	0.190
2982	0.0	7.6	0.475
2983	0.0	7.6	1.285
2984	0.0	7.6	1.375
2985	0.0	7.6	1.381
2986	0.0	7.6	1.447
2987	0.0	7.6	1.381
2988	0.0	7.6	1.339
2989	0.0	7.6	1.240
2990	0.0	7.6	1.089
2991	0.0	7.6	0.993
2992	0.0	7.6	0.927
2993	0.0	7.6	0.963
2994	0.0	7.5	1.195
2995	0.0	7.5	1.333
2996	0.0	7.5	1.649
2997	0.0	7.5	1.694
2998	0.0	7.5	1.580
2999	0.0	7.5	0.951
3000	0.0	7.5	0.596
3001	0.0	7.5	0.412
3002	0.0	7.5	0.223
3003	0.0	7.5	0.087
3004	0.0	7.5	0.063
3005	0.0	7.5	0.190
3006	0.0	7.5	0.475
3007	0.0	7.5	1.285
3008	0.0	7.5	1.375
3009	0.0	7.5	1.381
3010	0.0	7.5	1.447
3011	0.0	7.5	1.381
3012	0.0	7.5	1.339
3013	0.0	7.5	1.240
3014	0.0	7.5	1.089
3015	0.0	7.5	0.993
3016	0.0	7.5	0.927
3017	0.0	7.5	0.963
3018	0.0	7.5	1.195
3019	0.0	7.5	1.333
3020	0.0	7.5	1.649
3021	0.0	7.5	1.694
3022	0.0	7.5	1.580
3023	0.0	7.5	0.951
3024	0.0	7.4	0.596
3025	0.0	7.4	0.412
3026	0.0	7.4	0.223
3027	0.0	7.4	0.087
3028	0.0	7.4	0.063
3029	0.0	7.4	0.190
3030	0.0	7.4	0.475
3031	0.0	7.4	1.285
3032	0.0	7.4	1.375
3033	0.0	7.4	1.381
3034	0.0	7.4	1.447
3035	0.0	7.4	1.381
3036	0.0	7.4	1.339
3037	0.0	7.4	1.240
3038	0.0	7.4	1.089
3039	0.0	7.4	0.993
3040	0.0	7.4	0.927
3041	0.0	7.4	0.963
3042	0.0	7.4	1.195
3043	0.0	7.4	1.333
3044	0.0	7.4	1.649
3045	0.0	7.4	1.694
3046	0.0	7.4	1.580
3047	0.0	7.4	0.951
3048	0.0	7.4	0.596
3049	0.0	7.4	0.412
3050	0.0	7.4	0.223
3051	0.0	7.4	0.087
3052	0.0	7.4	0.063
3053	0.0	7.4	0.190
3054	0.0	7.4	0.475
3055	0.0	7.4	1.285
3056	0.0	7.4	1.375
3057	0.0	7.4	1.381
3058	0.0	7.4	1.447
3059	0.0	7.4	1.381
3060	0.0	7.4	1.339
3061	0.0	7.4	1.240
3062	0.0	7.3	1.089
3063	0.0	7.3	0.993
3064	0.0	7.3	0.927
3065	0.0	7.3	0.963
3066	0.0	7.3	1.195
3067	0.0	7.3	1.333
3068	0.0	7.3	1.649
3069	0.0	7.3	1.694
3070	0.0	7.3	1.580
3071	0.0	7.3	0.951
3072	0.0	7.3	0.596
3073	0.0	7.3	0.412
3074	0.0	7.3	0.223
3075	0.0	7.3	0.087
3076	0.0	7.3	0.063
3077	0.0	7.3	0.190
3078	0.0	7.3	0.475
3079	0.0	7.3	1.285
3080	0.0	7.3	1.375
3081	0.0	7.3	1.381
3082	0.0	7.3	1.447
3083	0.0	7.3	1.381
3084	0.0	7.3	1.339
3085	0.0	7.3	1.240
3086	0.0	7.3	1.089
3087	0.0	7.3	0.993
3088	0.0	7.3	0.927
3089	0.0	7.3	0.963
3090	0.0	7.2	1.195
3091	0.0	7.2	1.333
3092	0.0	7.2	1.649
3093	0.0	7.2	1.694
3094	0.0	7.2	1.580
3095	0.0	7.2	0.951
3096	0.0	7.2	0.596
3097	0.0	7.2	0.412
3098	0.0	7.2	0.223
3099	0.0	7.2	0.087
3100	0.0	7.2	0.063
3101	0.0	7.2	0.190
3102	0.0	7.2	0.475
3103	0.0	7.2	1.285
3104	0.0	7.2	1.375
3105	0.0	7.2	1.381
3106	0.0	7.2	1.447
3107	0.0	7.2	1.381
3108	0.0	7.2	1.339
3109	0.0	7.2	1.240
3110	0.0	7.2	1.089
3111	0.0	7.2	0.993
3112	0.0	7.2	0.927
3113	0.0	7.2	0.963
3114	0.0	7.2	1.195
3115	0.0	7.2	1.333
3116	0.0	7.2	1.649
3117	0.0	7.2	1.694
3118	0.0	7.2	1.580
3119	0.0	7.2	0.951
3120	0.0	7.2	0.596
3121	0.0	7.2	0.412
3122	0.0	7.2	0.223
3123	0.0	7.1	0.087
3124	0.0	7.1	0.063
3125	0.0	7.1	0.190
3126	0.0	7.1	0.475
3127	0.0	7.1	1.285
3128	0.0	7.1	1.375
3129	0.0	7.1	1.381
3130	0.0	7.1	1.447
3131	0.0	7.1	1.381
3132	0.0	7.1	1.339
3133	0.0	7.1	1.240
3134	0.0	7.1	1.089
3135	0.0	7.1	0.993
3136	0.0	7.1	0.927
3137	0.0	7.1	0.963
3138	0.0	7.1	1.195
3139	0.0	7.1	1.333
3140	0.0	7.1	1.649
3141	0.0	7.1	1.694
3142	0.0	7.1	1.580
3143	0.0	7.1	0.951
3144	0.0	7.1	0.596
3145	0.0	7.1	0.412
3146	0.0	7.1	0.223
3147	0.0	7.1	0.087
3148	0.0	7.1	0.063
3149	0.0	7.1	0.190
3150	0.0	7.1	0.475
3151	0.0	7.1	1.285
3152	0.0	7.1	1.375
3153	0.0	7.1	1.381
3154	0.0	7.1	1.447
3155	0.0	7.0	1.381
3156	0.0	7.0	1.339
3157	0.0	7.0	1.240
3158	0.0	7.0	1.089
3159	0.0	7.0	0.993
3160	0.0	7.0	0.927
3161	0.0	7.0	0.963
3162	0.0	7.0	1.195
3163	0.0	7.0	1.333
3164	0.0	7.0	1.649
3165	0.0	7.0	1.694
3166	0.0	7.0	1.580
3167	0.0	7.0	0.951
3168	0.0	7.0	0.596
3169	0.0	7.0	0.412
3170	0.0	7.0	0.223
3171	0.0	7.0	0.087
3172	0.0	7.0	0.063
3173	0.0	7.0	0.190
3174	0.0	7.0	0.475
3175	0.0	7.0	1.285
3176	0.0	7.0	1.375
3177	0.0	7.0	1.381
3178	0.0	7.0	1.447
3179	0.0	7.0	1.381
3180	0.0	7.0	1.339
3181	0.0	7.0	1.240
3182	0.0	6.9	1.089
3183	0.0	6.9	0.993
3184	0.0	6.9	0.927
3185	0.0	6.9	0.963
3186	0.0	6.9	1.195
3187	0.0	6.9	1.333
3188	0.0	6.9	1.649
3189	0.0	6.9	1.694
3190	0.0	6.9	1.580
3191	0.0	6.9	0.951
3192	0.0	6.9	0.596
3193	0.0	6.9	0.412
3194	0.0	6.9	0.223
3195	0.0	6.9	0.087
3196	0.0	6.9	0.063
3197	0.0	6.9	0.190
3198	0.0	6.9	0.475
3199	0.0	6.9	1.285
3200	0.0	6.9	1.375
3201	0.0	6.9	1.381
3202	0.0	6.9	1.447
3203	0.0	6.9	1.381
3204	0.0	6.9	1.339
3205	0.0	6.9	1.240
3206	0.0	6.9	1.089
3207	0.0	6.9	0.993
3208	0.0	6.8	0.927
3209	0.0	6.8	0.963
3210	0.0	6.8	1.195
3211	0.0	6.8	1.333
3212	0.0	6.8	1.649
3213	0.0	6.8	1.694
3214	0.0	6.8	1.580
3215	0.0	6.8	0.951
3216	0.0	6.8	0.596
3217	0.0	6.8	0.412
3218	0.0	6.8	0.223
3219	0.0	6.8	0.087
3220	0.0	6.8	0.063
3221	0.0	6.8	0.190
3222	0.0	6.8	0.475
3223	0.0	6.8	1.285
3224	0.0	6.8	1.375
3225	0.0	6.8	1.381
3226	0.0	6.8	1.447
3227	0.0	6.8	1.381
3228	0.0	6.8	1.339
3229	0.0	6.7	1.240
3230	0.0	6.7	1.089
3231	0.0	6.7	0.993
3232	0.0	6.7	0.927
3233	0.0	6.7	0.963
3234	0.0	6.7	1.195
3235	0.0	6.7	1.333
3236	0.0	6.7	1.649
3237	0.0	6.7	1.694
3238	0.0	6.7	1.580
3239	0.0	6.7	0.951
3240	0.0	6.7	0.596
3241	0.0	6.7	0.412
3242	0.0	6.7	0.223
3243	0.0	6.7	0.087
3244	0.0	6.7	0.063
3245	0.0	6.7	0.190
3246	0.0	6.7	0.475
3247	0.0	6.7	1.285
3248	0.0	6.7	1.375
3249	0.0	6.7	1.381
3250	0.0	6.6	1.447
3251	0.0	6.6	1.381
3252	0.0	6.6	1.339
3253	0.0	6.6	1.240
3254	0.0	6.6	1.089
3255	0.0	6.6	0.993
3256	0.0	6.6	0.927
3257	0.0	6.6	0.963
3258	0.0	6.6	1.195
3259	0.0	6.6	1.333
3260	0.0	6.6	1.649
3261	0.0	6.6	1.694
3262	0.0	6.6	1.580
3263	0.0	6.6	0.951
3264	0.0	6.6	0.596
3265	0.0	6.6	0.412
3266	0.0	6.6	0.223
3267	0.0	6.6	0.087
3268	0.0	6.6	0.063
3269	0.0	6.6	0.190
3270	0.0	6.6	0.475
3271	0.0	6.5	1.285
3272	0.0	6.5	1.375
3273	0.0	6.5	1.381
3274	0.0	6.5	1.447
3275	0.0	6.5	1.381
3276	0.0	6.5	1.339
3277	0.0	6.5	1.240
3278	0.0	6.5	1.089
3279	0.0	6.5	0.993
3280	0.0	6.5	0.927
3281	0.0	6.5	0.963
3282	0.0	6.5	1.195
3283	0.0	6.5	1.333
3284	0.0	6.5	1.649
3285	0.0	6.5	1.694
3286	0.0	6.5	1.580
3287	0.0	6.5	0.951
3288	0.0	6.5	0.596
3289	0.0	6.5	0.412
3290	0.0	6.5	0.223
3291	0.0	6.5	0.087
3292	0.0	6.5	0.063
3293	0.0	6.5	0.190
3294	0.0	6.5	0.475
3295	0.0	6.5	1.285
3296	0.0	6.5	1.375
3297	0.0	6.5	1.381
3298	0.0	6.5	1.447
3299	0.0	6.5	1.381
3300	0.0	6.4	1.339
3301	0.0	6.4	1.240
3302	0.0	6.4	1.089
3303	0.0	6.4	0.993
3304	0.0	6.4	0.927
3305	0.0	6.4	0.963
3306	0.0	6.4	1.195
3307	0.0	6.4	1.333
3308	0.0	6.4	1.649
3309	0.0	6.4	1.694
3310	0.0	6.4	1.580
3311	0.0	6.4	0.951
3312	0.0	6.4	0.596
3313	0.0	6.4	0.412
3314	0.0	6.4	0.223
3315	0.0	6.4	0.087
3316	0.0	6.4	0.063
3317	0.0	6.4	0.190
3318	0.0	6.4	0.475
3319	0.0	6.4	1.285
3320	0.0	6.4	1.375
3321	0.0	6.4	1.381
3322	0.0	6.4	1.447
3323	0.0	6.4	1.381
3324	0.0	6.4	1.339
3325	0.0	6.4	1.240
3326	0.0	6.3	1.089
3327	0.0	6.3	0.993
3328	0.0	6.3	0.927
3329	0.0	6.3	0.963
3330	0.0	6.3	1.195
3331	0.0	6.3	1.333
3332	0.0	6.3	1.649
3333	0.0	6.3	1.694
3334	0.0	6.3	1.580
3335	0.0	6.3	0.951
3336	0.0	6.3	0.596
3337	0.0	6.3	0.412
3338	0.0	6.3	0.223
3339	0.0	6.3	0.087
3340	0.0	6.3	0.063
3341	0.0	6.3	0.190
3342	0.0	6.3	0.475
3343	0.0	6.3	1.285
3344	0.0	6.3	1.375
3345	0.0	6.3	1.381
3346	0.0	6.3	1.447
3347	0.0	6.3	1.381
3348	0.0	6.3	1.339
3349	0.0	6.3	1.240
3350	0.0	6.3	1.089
3351	0.0	6.3	0.993
3352	0.0	6.3	0.927
3353	0.0	6.2	0.963
3354	0.0	6.2	1.195
3355	0.0	6.2	1.333
3356	0.0	6.2	1.649
3357	0.0	6.2	1.694
3358	0.0	6.2	1.580
3359	0.0	6.2	0.951
3360	0.0	6.2	0.596
3361	0.0	6.2	0.412
3362	0.0	6.2	0.223
3363	0.0	6.2	0.087
3364	0.0	6.2	0.063
3365	0.0	6.2	0.190
3366	0.0	6.2	0.475
3367	0.0	6.2	1.285
3368	0.0	6.2	1.375
3369	0.0	6.2	1.381
3370	0.0	6.2	1.447
3371	0.0	6.2	1.381
3372	0.0	6.2	1.339
3373	0.0	6.2	1.240
3374	0.0	6.2	1.089
3375	0.0	6.2	0.993
3376	0.0	6.2	0.927
3377	0.0	6.2	0.963
3378	0.0	6.2	1.195
3379	0.0	6.2	1.333
3380	0.0	6.2	1.649
3381	0.0	6.2	1.694
3382	0.0	6.2	1.580
3383	0.0	6.2	0.951
3384	0.0	6.2	0.596
3385	0.0	6.1	0.412
3386	0.0	6.1	0.223
3387	0.0	6.1	0.087
3388	0.0	6.1	0.063
3389	0.0	6.1	0.190
3390	0.0	6.1	0.475
3391	0.0	6.1	1.285
3392	0.0	6.1	1.375
3393	0.0	6.1	1.381
3394	0.0	6.1	1.447
3395	0.0	6.1	1.381
3396	0.0	6.1	1.339
3397	0.0	6.1	1.240
3398	0.0	6.1	1.089
3399	0.0	6.1	0.993
3400	0.0	6.1	0.927
3401	0.0	6.1	0.963
3402	0.0	6.1	1.195
3403	0.0	6.1	1.333
3404	0.0	6.1	1.649
3405	0.0	6.1	1.694
3406	0.0	6.1	1.580
3407	0.0	6.1	0.951
3408	0.0	6.1	0.596
3409	0.0	6.1	0.412
3410	0.0	6.1	0.223
3411	0.0	6.1	0.087
3412	0.0	6.1	0.063
3413	0.0	6.1	0.190
3414	0.0	6.1	0.475
3415	0.0	6.0	1.285
3416	0.0	6.0	1.375
3417	0.0	6.0	1.381
3418	0.0	6.0	1.447
3419	0.0	6.0	1.381
3420	0.0	6.0	1.339
3421	0.0	6.0	1.240
3422	0.0	6.0	1.089
3423	0.0	6.0	0.993
3424	0.0	6.0	0.927
3425	0.0	6.0	0.963
3426	0.0	6.0	1.195
3427	0.0	6.0	1.333
3428	0.0	6.0	1.649
3429	0.0	6.0	1.694
3430	0.0	6.0	1.580
3431	0.0	6.0	0.951
3432	0.0	6.0	0.596
3433	0.0	6.0	0.412
3434	0.0	6.0	0.223
3435	0.0	6.0	0.087
3436	0.0	6.0	0.063
3437	0.0	6.0	0.190
3438	0.0	6.0	0.475
3439	0.0	5.9	1.285
3440	0.0	5.9	1.375
3441	0.0	5.9	1.381
3442	0.0	5.9	1.447
3443	0.0	5.9	1.381
3444	0.0	5.9	1.339
3445	0.0	5.9	1.240
3446	0.0	5.9	1.089
3447	0.0	5.9	0.993
3448	0.0	5.9	0.927
3449	0.0	5.9	0.963
3450	0.0	5.9	1.195
3451	0.0	5.9	1.333
3452	0.0	5.9	1.649
3453	0.0	5.9	1.694
3454	0.0	5.9	1.580
3455	0.0	5.9	0.951
3456	0.0	5.9	0.596
3457	0.0	5.9	0.412
3458	0.0	5.9	0.223
3459	0.0	5.9	0.087
3460	0.0	5.9	0.063
3461	0.0	5.9	0.190
3462	0.0	5.9	0.475
3463	0.0	5.9	1.285
3464	0.0	5.9	1.375
3465	0.0	5.9	1.381
3466	0.0	5.9	1.447
3467	0.0	5.9	1.381
3468	0.0	5.9	1.339
3469	0.0	5.9	1.240
3470	0.0	5.9	1.089
3471	0.0	5.9	0.993
3472	0.0	5.8	0.927
3473	0.0	5.8	0.963
3474	0.0	5.8	1.195
3475	0.0	5.8	1.333
3476	0.0	5.8	1.649
3477	0.0	5.8	1.694
3478	0.0	5.8	1.580
3479	0.0	5.8	0.951
3480	0.0	5.8	0.596
3481	0.0	5.8	0.412
3482	0.0	5.8	0.223
3483	0.0	5.8	0.087
3484	0.0	5.8	0.063
3485	0.0	5.8	0.190
3486	0.0	5.8	0.475
3487	0.0	5.8	1.285
3488	0.0	5.8	1.375
3489	0.0	5.8	1.381
3490	0.0	5.8	1.447
3491	0.0	5.8	1.381
3492	0.0	5.8	1.339
3493	0.0	5.8	1.240
3494	0.0	5.8	1.089
3495	0.0	5.8	0.993
3496	0.0	5.8	0.927
3497	0.0	5.8	0.963
3498	0.0	5.8	1.195
3499	0.0	5.8	1.333
3500	0.0	5.8	1.649
3501	0.0	5.8	1.694
3502	0.0	5.8	1.580
3503	0.0	5.8	0.951
3504	0.0	5.8	0.596
3505	0.0	5.8	0.412
3506	0.0	5.7	0.223
3507	0.0	5.7	0.087
3508	0.0	5.7	0.063
3509	0.0	5.7	0.190
3510	0.0	5.7	0.475
3511	0.0	5.7	1.285
3512	0.0	5.7	1.375
3513	0.0	5.7	1.381
3514	0.0	5.7	1.447
3515	0.0	5.7	1.381
3516	0.0	5.7	1.339
3517	0.0	5.7	1.240
3518	0.0	5.7	1.089
3519	0.0	5.7	0.993
3520	0.0	5.7	0.927
3521	0.0	5.7	0.963
3522	0.0	5.7	1.195
3523	0.0	5.7	1.333
3524	0.0	5.7	1.649
3525	0.0	5.7	1.694
3526	0.0	5.7	1.580
3527	0.0	5.7	0.951
3528	0.0	5.7	0.596
3529	0.0	5.6	0.412
3530	0.0	5.6	0.223
3531	0.0	5.6	0.087
3532	0.0	5.6	0.063
3533	0.0	5.6	0.190
3534	0.0	5.6	0.475
3535	0.0	5.6	1.285
3536	0.0	5.6	1.375
3537	0.0	5.6	1.381
3538	0.0	5.6	1.447
3539	0.0	5.6	1.381
3540	0.0	5.6	1.339
3541	0.0	5.6	1.240
3542	0.0	5.6	1.089
3543	0.0	5.6	0.993
3544	0.0	5.6	0.927
3545	0.0	5.6	0.963
3546	0.0	5.6	1.195
3547	0.0	5.6	1.333
3548	0.0	5.6	1.649
3549	0.0	5.6	1.694
3550	0.0	5.6	1.580
3551	0.0	5.6	0.951
3552	0.0	5.6	0.596
3553	0.0	5.6	0.412
3554	0.0	5.6	0.223
3555	0.0	5.6	0.087
3556	0.0	5.5	0.063
3557	0.0	5.5	0.190
3558	0.0	5.5	0.475
3559	0.0	5.5	1.285
3560	0.0	5.5	1.375
3561	0.0	5.5	1.381
3562	0.0	5.5	1.447
3563	0.0	5.5	1.381
3564	0.0	5.5	1.339
3565	0.0	5.5	1.240
3566	0.0	5.5	1.089
3567	0.0	5.5	0.993
3568	0.0	5.5	0.927
3569	0.0	5.5	0.963
3570	0.0	5.5	1.195
3571	0.0	5.5	1.333
3572	0.0	5.5	1.649
3573	0.0	5.5	1.694
3574	0.0	5.5	1.580
3575	0.0	5.5	0.951
3576	0.0	5.5	0.596
3577	0.0	5.5	0.412
3578	0.0	5.5	0.223
3579	0.0	5.4	0.087
3580	0.0	5.4	0.063
3581	0.0	5.4	0.190
3582	0.0	5.4	0.475
3583	0.0	5.4	1.285
3584	0.0	5.4	1.375
3585	0.0	5.4	1.381
3586	0.0	5.4	1.447
3587	0.0	5.4	1.381
3588	0.0	5.4	1.339
3589	0.0	5.4	1.240
3590	0.0	5.4	1.089
3591	0.0	5.4	0.993
3592	0.0	5.4	0.927
3593	0.0	5.4	0.963
3594	0.0	5.4	1.195
3595	0.0	5.4	1.333
3596	0.0	5.4	1.649
3597	0.0	5.4	1.694
3598	0.0	5.4	1.580
3599	0.0	5.4	0.951
3600	0.0	5.4	0.596
3601	0.0	5.4	0.412
3602	0.0	5.4	0.223
3603	0.0	5.3	0.087
3604	0.0	5.3	0.063
3605	0.0	5.3	0.190
3606	0.0	5.3	0.475
3607	0.0	5.3	1.285
3608	0.0	5.3	1.375
3609	0.0	5.3	1.381
3610	0.0	5.3	1.447
3611	0.0	5.3	1.381
3612	0.0	5.3	1.339
3613	0.0	5.3	1.240
3614	0.0	5.3	1.089
3615	0.0	5.3	0.993
3616	0.0	5.3	0.927
3617	0.0	5.3	0.963
3618	0.0	5.3	1.195
3619	0.0	5.3	1.333
3620	0.0	5.3	1.649
3621	0.0	5.3	1.694
3622	0.0	5.3	1.580
3623	0.0	5.3	0.951
3624	0.0	5.3	0.596
3625	0.0	5.3	0.412
3626	0.0	5.3	0.223
3627	0.0	5.3	0.087
3628	0.0	5.3	0.063
3629	0.0	5.2	0.190
3630	0.0	5.2	0.475
3631	0.0	5.2	1.285
3632	0.0	5.2	1.375
3633	0.0	5.2	1.381
3634	0.0	5.2	1.447
3635	0.0	5.2	1.381
3636	0.0	5.2	1.339
3637	0.0	5.2	1.240
3638	0.0	5.2	1.089
3639	0.0	5.2	0.993
3640	0.0	5.2	0.927
3641	0.0	5.2	0.963
3642	0.0	5.2	1.195
3643	0.0	5.2	1.333
3644	0.0	5.2	1.649
3645	0.0	5.2	1.694
3646	0.0	5.2	1.580
3647	0.0	5.2	0.951
3648	0.0	5.2	0.596
3649	0.0	5.2	0.412
3650	0.0	5.2	0.223
3651	0.0	5.1	0.087
3652	0.0	5.1	0.063
3653	0.0	5.1	0.190
3654	0.0	5.1	0.475
3655	0.0	5.1	1.285
3656	0.0	5.1	1.375
3657	0.0	5.1	1.381
3658	0.0	5.1	1.447
3659	0.0	5.1	1.381
3660	0.0	5.1	1.339
3661	0.0	5.1	1.240
3662	0.0	5.1	1.089
3663	0.0	5.1	0.993
3664	0.0	5.1	0.927
3665	0.0	5.1	0.963
3666	0.0	5.1	1.195
3667	0.0	5.1	1.333
3668	0.0	5.1	1.649
3669	0.0	5.1	1.694
3670	0.0	5.1	1.580
3671	0.0	5.1	0.951
3672	0.0	5.1	0.596
3673	0.0	5.1	0.412
3674	0.0	5.1	0.223
3675	0.0	5.1	0.087
3676	0.0	5.1	0.063
3677	0.0	5.0	0.190
3678	0.0	5.0	0.475
3679	0.0	5.0	1.285
3680	0.0	5.0	1.375
3681	0.0	5.0	1.381
3682	0.0	5.0	1.447
3683	0.0	5.0	1.381
3684	0.0	5.0	1.339
3685	0.0	5.0	1.240
3686	0.0	5.0	1.089
3687	0.0	5.0	0.993
3688	0.0	5.0	0.927
3689	0.0	5.0	0.963
3690	0.0	5.0	1.195
3691	0.0	5.0	1.333
3692	0.0	5.0	1.649
3693	0.0	5.0	1.694
3694	0.0	5.0	1.580
3695	0.0	5.0	0.951
3696	0.0	5.0	0.596
3697	0.0	5.0	0.412
3698	0.0	5.0	0.223
3699	0.0	5.0	0.087
3700	0.0	4.9	0.063
3701	0.0	4.9	0.190
3702	0.0	4.9	0.475
3703	0.0	4.9	1.285
3704	0.0	4.9	1.375
3705	0.0	4.9	1.381
3706	0.0	4.9	1.447
3707	0.0	4.9	1.381
3708	0.0	4.9	1.339
3709	0.0	4.9	1.240
3710	0.0	4.9	1.089
3711	0.0	4.9	0.993
3712	0.0	4.9	0.927
3713	0.0	4.9	0.963
3714	0.0	4.9	1.195
3715	0.0	4.9	1.333
3716	0.0	4.9	1.649
3717	0.0	4.9	1.694
3718	0.0	4.9	1.580
3719	0.0	4.9	0.951
3720	0.0	4.9	0.596
3721	0.0	4.9	0.412
3722	0.0	4.9	0.223
3723	0.0	4.9	0.087
3724	0.0	4.8	0.063
3725	0.0	4.8	0.190
3726	0.0	4.8	0.475
3727	0.0	4.8	1.285
3728	0.0	4.8	1.375
3729	0.0	4.8	1.381
3730	0.0	4.8	1.447
3731	0.0	4.8	1.381
3732	0.0	4.8	1.339
3733	0.0	4.8	1.240
3734	0.0	4.8	1.089
3735	0.0	4.8	0.993
3736	0.0	4.8	0.927
3737	0.0	4.8	0.963
3738	0.0	4.8	1.195
3739	0.0	4.8	1.333
3740	0.0	4.8	1.649
3741	0.0	4.8	1.694
3742	0.0	4.8	1.580
3743	0.0	4.8	0.951
3744	0.0	4.8	0.596
3745	0.0	4.8	0.412
3746	0.0	4.8	0.223
3747	0.0	4.8	0.087
3748	0.0	4.8	0.063
3749	0.0	4.8	0.190
3750	0.0	4.7	0.475
3751	0.0	4.7	1.285
3752	0.0	4.7	1.375
3753	0.0	4.7	1.381
3754	0.0	4.7	1.447
3755	0.0	4.7	1.381
3756	0.0	4.7	1.339
3757	0.0	4.7	1.240
3758	0.0	4.7	1.089
3759	0.0	4.7	0.993
3760	0.0	4.7	0.927
3761	0.0	4.7	0.963
3762	0.0	4.7	1.195
3763	0.0	4.7	1.333
3764	0.0	4.7	1.649
3765	0.0	4.7	1.694
3766	0.0	4.7	1.580
3767	0.0	4.7	0.951
