# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	3.2	6.1	0.777
1908	2.8	6.1	0.753
1909	2.5	6.1	0.698
1910	2.3	6.1	0.613
1911	2.4	6.1	0.559
1912	2.5	6.1	0.521
1913	2.5	6.1	0.542
1914	2.8	6.1	0.672
1915	3.1	6.0	0.750
1916	3.2	6.0	0.928
1917	3.4	6.0	0.953
1918	3.4	6.0	0.889
1919	3.5	6.0	0.535
1920	3.8	6.0	0.335
1921	2.7	6.0	0.232
1922	3.0	6.0	0.125
1923	3.4	6.0	0.049
1924	3.6	6.0	0.036
1925	3.7	6.0	0.107
1926	3.9	6.0	0.268
1927	3.9	6.0	0.723
1928	4.9	6.0	0.774
1929	4.9	6.0	0.777
1930	4.8	6.0	0.814
1931	4.5	6.0	0.777
1932	4.2	6.0	0.753
1933	4.1	6.0	0.698
1934	4.2	6.0	0.613
1935	4.2	6.0	0.559
1936	4.2	6.0	0.521
1937	4.3	6.0	0.542
1938	4.8	6.0	0.672
1939	5.1	6.0	0.750
1940	5.3	6.0	0.928
1941	5.6	6.0	0.953
1942	5.7	6.0	0.889
1943	5.9	6.0	0.535
1944	6.2	6.0	0.335
1945	5.2	6.0	0.232
1946	5.2	6.0	0.125
1947	5.3	6.0	0.049
1948	5.3	6.0	0.036
1949	5.2	6.0	0.107
1950	5.2	6.0	0.268
1951	5.3	6.0	0.723
1952	6.2	6.0	0.774
1953	5.8	6.0	0.777
1954	5.3	6.0	0.814
1955	4.7	6.0	0.777
1956	4.2	5.9	0.753
1957	3.7	5.9	0.698
1958	3.6	5.9	0.613
1959	3.6	5.9	0.559
1960	3.6	5.9	0.521
1961	3.8	5.9	0.542
1962	4.3	5.9	0.672
1963	4.7	5.9	0.750
1964	5.1	5.9	0.928
1965	5.1	5.9	0.953
1966	5.1	5.9	0.889
1967	5.3	5.9	0.535
1968	5.4	5.9	0.335
1969	4.2	5.9	0.232
1970	4.5	5.9	0.125
1971	4.8	5.9	0.049
1972	4.8	5.9	0.036
1973	4.9	5.9	0.107
1974	4.9	5.9	0.268
1975	4.9	5.9	0.723
1976	6.1	5.9	0.774
1977	5.8	5.9	0.777
1978	5.5	5.9	0.814
1979	5.1	5.9	0.777
1980	4.7	5.9	0.753
1981	4.5	5.9	0.698
1982	4.4	5.9	0.613
1983	4.2	5.9	0.559
1984	4.4	5.9	0.521
1985	4.6	5.9	0.542
1986	5.1	5.9	0.672
1987	5.5	5.9	0.750
1988	5.7	5.9	0.928
1989	5.9	5.9	0.953
1990	6.1	5.9	0.889
1991	6.5	5.9	0.535
1992	6.6	5.9	0.335
1993	5.5	5.9	0.232
1994	5.5	5.9	0.125
1995	5.4	5.9	0.049
1996	5.6	5.9	0.036
1997	5.5	5.9	0.107
1998	5.5	5.9	0.268
1999	5.5	5.9	0.723
2000	6.4	5.9	0.774
2001	6.2	5.9	0.777
2002	5.8	5.9	0.814
2003	5.2	5.8	0.777
2004	4.8	5.8	0.753
2005	4.4	5.8	0.698
2006	4.0	5.8	0.613
2007	3.9	5.8	0.559
2008	3.7	5.8	0.521
2009	3.6	5.8	0.542
2010	3.9	5.8	0.672
2011	4.1	5.8	0.750
2012	4.0	5.8	0.928
2013	4.1	5.8	0.953
2014	4.1	5.8	0.889
2015	4.3	5.8	0.535
2016	4.4	5.8	0.335
2017	3.4	5.8	0.232
2018	3.4	5.8	0.125
2019	3.3	5.8	0.049
2020	3.3	5.8	0.036
2021	3.4	5.8	0.107
2022	3.5	5.8	0.268
2023	3.2	5.8	0.723
2024	4.2	5.8	0.774
2025	3.9	5.8	0.777
2026	3.8	5.8	0.814
2027	3.6	5.8	0.777
2028	3.4	5.8	0.753
2029	3.3	5.8	0.698
2030	3.2	5.8	0.613
2031	3.2	5.8	0.559
2032	3.1	5.8	0.521
2033	3.1	5.8	0.542
2034	3.1	5.8	0.672
2035	3.3	5.8	0.750
2036	3.1	5.8	0.928
2037	3.4	5.8	0.953
2038	3.6	5.8	0.889
2039	3.6	5.8	0.535
2040	3.8	5.8	0.335
2041	2.6	5.8	0.232
2042	2.7	5.8	0.125
2043	2.7	5.8	0.049
2044	2.8	5.8	0.036
2045	2.9	5.8	0.107
2046	3.0	5.8	0.268
2047	3.1	5.8	0.723
2048	4.2	5.8	0.774
2049	3.8	5.8	0.777
2050	3.6	5.8	0.814
2051	3.4	5.8	0.777
2052	3.2	5.8	0.753
2053	2.8	5.8	0.698
2054	2.7	5.8	0.613
2055	2.5	5.7	0.559
2056	2.3	5.7	0.521
2057	2.4	5.7	0.542
2058	2.6	5.7	0.672
2059	2.8	5.7	0.750
2060	3.0	5.7	0.928
2061	3.1	5.7	0.953
2062	3.4	5.7	0.889
2063	3.5	5.7	0.535
2064	3.7	5.7	0.335
2065	2.6	5.7	0.232
2066	2.6	5.7	0.125
2067	2.4	5.7	0.049
2068	2.4	5.7	0.036
2069	2.4	5.7	0.107
2070	2.4	5.7	0.268
2071	2.3	5.7	0.723
2072	3.6	5.7	0.774
2073	3.2	5.7	0.777
2074	2.9	5.7	0.814
2075	2.4	5.7	0.777
2076	2.1	5.7	0.753
2077	2.0	5.7	0.698
2078	1.9	5.7	0.613
2079	1.8	5.7	0.559
2080	2.1	5.7	0.521
2081	2.4	5.7	0.542
2082	2.7	5.7	0.672
2083	3.1	5.7	0.750
2084	3.4	5.7	0.928
2085	3.7	5.7	0.953
2086	4.0	5.7	0.889
2087	4.3	5.7	0.535
2088	4.3	5.7	0.335
2089	3.3	5.7	0.232
2090	3.3	5.7	0.125
2091	3.3	5.7	0.049
2092	3.4	5.7	0.036
2093	3.3	5.7	0.107
2094	3.4	5.7	0.268
2095	3.4	5.7	0.723
2096	4.3	5.7	0.774
2097	3.9	5.7	0.777
2098	3.5	5.7	0.814
2099	2.9	5.7	0.777
2100	2.5	5.7	0.753
2101	2.0	5.7	0.698
2102	1.7	5.7	0.613
2103	1.6	5.7	0.559
2104	1.6	5.7	0.521
2105	1.9	5.7	0.542
2106	2.3	5.7	0.672
2107	2.6	5.7	0.750
2108	2.8	5.7	0.928
2109	3.0	5.7	0.953
2110	3.1	5.7	0.889
2111	3.3	5.6	0.535
2112	3.4	5.6	0.335
2113	2.6	5.6	0.232
2114	2.9	5.6	0.125
2115	2.8	5.6	0.049
2116	2.9	5.6	0.036
2117	2.9	5.6	0.107
2118	2.7	5.6	0.268
2119	2.6	5.6	0.723
2120	3.6	5.6	0.774
2121	3.4	5.6	0.777
2122	3.5	5.6	0.814
2123	3.3	5.6	0.777
2124	2.6	5.6	0.753
2125	2.2	5.6	0.698
2126	2.1	5.6	0.613
2127	1.7	5.6	0.559
2128	1.7	5.6	0.521
2129	1.8	5.6	0.542
2130	2.1	5.6	0.672
2131	2.5	5.6	0.750
2132	2.7	5.6	0.928
2133	2.7	5.6	0.953
2134	2.7	5.6	0.889
2135	3.1	5.6	0.535
2136	3.2	5.6	0.335
2137	2.2	5.6	0.232
2138	2.2	5.6	0.125
2139	2.3	5.6	0.049
2140	2.4	5.6	0.036
2141	2.4	5.6	0.107
2142	2.6	5.6	0.268
2143	2.4	5.6	0.723
2144	3.5	5.6	0.774
2145	3.4	5.6	0.777
2146	3.0	5.6	0.814
2147	2.4	5.6	0.777
2148	2.1	5.6	0.753
2149	1.5	5.6	0.698
2150	1.3	5.6	0.613
2151	1.0	5.6	0.559
2152	1.1	5.6	0.521
2153	1.3	5.6	0.542
2154	1.6	5.6	0.672
2155	1.9	5.6	0.750
2156	2.2	5.6	0.928
2157	2.3	5.6	0.953
2158	2.6	5.6	0.889
2159	2.7	5.6	0.535
2160	2.8	5.6	0.335
2161	1.0	5.6	0.232
2162	0.9	5.6	0.125
2163	1.1	5.6	0.049
2164	1.1	5.6	0.036
2165	1.0	5.6	0.107
2166	1.0	5.6	0.268
2167	1.0	5.6	0.723
2168	1.6	5.6	0.774
2169	1.5	5.5	0.777
2170	1.4	5.5	0.814
2171	1.2	5.5	0.777
2172	1.2	5.5	0.753
2173	1.2	5.5	0.698
2174	1.2	5.5	0.613
2175	1.3	5.5	0.559
2176	1.4	5.5	0.521
2177	1.4	5.5	0.542
2178	1.5	5.5	0.672
2179	1.6	5.5	0.750
2180	1.6	5.5	0.928
2181	1.7	5.5	0.953
2182	1.8	5.5	0.889
2183	1.8	5.5	0.535
2184	1.9	5.5	0.335
2185	1.3	5.5	0.232
2186	1.3	5.5	0.125
2187	1.3	5.5	0.049
2188	1.3	5.5	0.036
2189	1.4	5.5	0.107
2190	1.3	5.5	0.268
2191	1.3	5.5	0.723
2192	1.8	5.5	0.774
2193	1.7	5.5	0.777
2194	1.5	5.5	0.814
2195	1.4	5.5	0.777
2196	1.3	5.5	0.753
2197	1.2	5.5	0.698
2198	1.2	5.5	0.613
2199	1.2	5.5	0.559
2200	1.1	5.5	0.521
2201	1.1	5.5	0.542
2202	1.1	5.5	0.672
2203	1.3	5.5	0.750
2204	1.4	5.5	0.928
2205	1.5	5.5	0.953
2206	1.5	5.5	0.889
2207	1.4	5.5	0.535
2208	1.5	5.5	0.335
2209	0.9	5.5	0.232
2210	1.0	5.5	0.125
2211	1.0	5.5	0.049
2212	0.9	5.5	0.036
2213	0.8	5.5	0.107
2214	0.8	5.5	0.268
2215	0.8	5.5	0.723
2216	1.2	5.5	0.774
2217	1.0	5.5	0.777
2218	0.9	5.5	0.814
2219	0.7	5.5	0.777
2220	0.6	5.5	0.753
2221	0.5	5.5	0.698
2222	0.3	5.5	0.613
2223	0.2	5.4	0.559
2224	0.2	5.4	0.521
2225	0.1	5.4	0.542
2226	0.2	5.4	0.672
2227	0.3	5.4	0.750
2228	0.4	5.4	0.928
2229	0.5	5.4	0.953
2230	0.5	5.4	0.889
2231	0.6	5.4	0.535
2232	0.6	5.4	0.335
2233	0.0	5.4	0.232
2234	0.0	5.4	0.125
2235	0.0	5.4	0.049
2236	0.0	5.4	0.036
2237	0.0	5.4	0.107
2238	0.0	5.4	0.268
2239	0.0	5.4	0.723
2240	0.0	5.4	0.774
2241	0.0	5.4	0.777
2242	0.0	5.4	0.814
2243	0.0	5.4	0.777
2244	0.0	5.4	0.753
2245	0.0	5.4	0.698
2246	0.0	5.4	0.613
2247	0.0	5.4	0.559
2248	0.0	5.4	0.521
2249	0.0	5.4	0.542
2250	0.0	5.4	0.672
2251	0.0	5.4	0.750
2252	0.0	5.4	0.928
2253	0.0	5.4	0.953
2254	0.0	5.4	0.889
2255	0.0	5.4	0.535
2256	0.0	5.4	0.335
2257	0.3	5.4	0.232
2258	0.4	5.4	0.125
2259	0.4	5.4	0.049
2260	0.5	5.4	0.036
2261	0.5	5.4	0.107
2262	0.5	5.4	0.268
2263	0.4	5.4	0.723
2264	0.9	5.4	0.774
2265	0.8	5.4	0.777
2266	0.7	5.4	0.814
2267	0.5	5.4	0.777
2268	0.3	5.4	0.753
2269	0.2	5.4	0.698
2270	0.1	5.4	0.613
2271	0.1	5.3	0.559
2272	0.0	5.3	0.521
2273	0.1	5.3	0.542
2274	0.1	5.3	0.672
2275	0.2	5.3	0.750
2276	0.4	5.3	0.928
2277	0.5	5.3	0.953
2278	0.6	5.3	0.889
2279	0.7	5.3	0.535
2280	0.9	5.3	0.335
2281	0.4	5.3	0.232
2282	0.4	5.3	0.125
2283	0.4	5.3	0.049
2284	0.5	5.3	0.036
2285	0.6	5.3	0.107
2286	0.7	5.3	0.268
2287	0.6	5.3	0.723
2288	1.0	5.3	0.774
2289	0.9	5.3	0.777
2290	0.7	5.3	0.814
2291	0.4	5.3	0.777
2292	0.3	5.3	0.753
2293	0.1	5.3	0.698
2294	0.0	5.3	0.613
2295	0.0	5.3	0.559
2296	0.0	5.3	0.521
2297	0.1	5.3	0.542
2298	0.2	5.3	0.672
2299	0.4	5.3	0.750
2300	0.5	5.3	0.928
2301	0.6	5.3	0.953
2302	0.8	5.3	0.889
2303	0.9	5.3	0.535
2304	1.0	5.3	0.335
2305	0.6	5.3	0.232
2306	0.7	5.3	0.125
2307	0.8	5.3	0.049
2308	0.9	5.3	0.036
2309	0.9	5.3	0.107
2310	1.0	5.3	0.268
2311	1.1	5.3	0.723
2312	1.5	5.3	0.774
2313	1.5	5.3	0.777
2314	1.3	5.3	0.814
2315	1.2	5.3	0.777
2316	1.1	5.3	0.753
2317	1.0	5.3	0.698
2318	1.0	5.3	0.613
2319	0.9	5.3	0.559
2320	0.8	5.3	0.521
2321	1.0	5.3	0.542
2322	1.1	5.2	0.672
2323	1.3	5.2	0.750
2324	1.4	5.2	0.928
2325	1.5	5.2	0.953
2326	1.6	5.2	0.889
2327	1.7	5.2	0.535
2328	1.7	5.2	0.335
2329	1.3	5.2	0.232
2330	1.3	5.2	0.125
2331	1.4	5.2	0.049
2332	1.5	5.2	0.036
2333	1.4	5.2	0.107
2334	1.4	5.2	0.268
2335	1.3	5.2	0.723
2336	1.7	5.2	0.774
2337	1.6	5.2	0.777
2338	1.3	5.2	0.814
2339	1.2	5.2	0.777
2340	1.0	5.2	0.753
2341	0.9	5.2	0.698
2342	0.8	5.2	0.613
2343	0.7	5.2	0.559
2344	0.7	5.2	0.521
2345	0.7	5.2	0.542
2346	0.8	5.2	0.672
2347	0.9	5.2	0.750
2348	1.1	5.2	0.928
2349	1.1	5.2	0.953
2350	1.0	5.2	0.889
2351	1.0	5.2	0.535
2352	1.0	5.2	0.335
2353	0.4	5.2	0.232
2354	0.5	5.2	0.125
2355	0.6	5.2	0.049
2356	0.6	5.2	0.036
2357	0.7	5.2	0.107
2358	0.6	5.2	0.268
2359	0.7	5.2	0.723
2360	1.2	5.2	0.774
2361	1.0	5.2	0.777
2362	0.7	5.2	0.814
2363	0.5	5.2	0.777
2364	0.4	5.2	0.753
2365	0.3	5.2	0.698
2366	0.2	5.2	0.613
2367	0.1	5.2	0.559
2368	0.0	5.1	0.521
2369	0.1	5.1	0.542
2370	0.2	5.1	0.672
2371	0.4	5.1	0.750
2372	0.7	5.1	0.928
2373	0.9	5.1	0.953
2374	1.0	5.1	0.889
2375	1.1	5.1	0.535
2376	1.3	5.1	0.335
2377	0.8	5.1	0.232
2378	0.9	5.1	0.125
2379	0.9	5.1	0.049
2380	0.9	5.1	0.036
2381	0.8	5.1	0.107
2382	0.8	5.1	0.268
2383	0.7	5.1	0.723
2384	1.2	5.1	0.774
2385	1.0	5.1	0.777
2386	0.8	5.1	0.814
2387	0.5	5.1	0.777
2388	0.4	5.1	0.753
2389	0.3	5.1	0.698
2390	0.3	5.1	0.613
2391	0.1	5.1	0.559
2392	0.1	5.1	0.521
2393	0.1	5.1	0.542
2394	0.1	5.1	0.672
2395	0.3	5.1	0.750
2396	0.5	5.1	0.928
2397	0.6	5.1	0.953
2398	0.8	5.1	0.889
2399	0.9	5.1	0.535
2400	1.0	5.1	0.335
2401	0.5	5.1	0.232
2402	0.5	5.1	0.125
2403	0.5	5.1	0.049
2404	0.5	5.1	0.036
2405	0.7	5.1	0.107
2406	0.7	5.1	0.268
2407	0.7	5.1	0.723
2408	1.2	5.1	0.774
2409	1.1	5.1	0.777
2410	1.0	5.1	0.814
2411	0.8	5.1	0.777
2412	0.7	5.1	0.753
2413	0.6	5.1	0.698
2414	0.5	5.1	0.613
2415	0.4	5.1	0.559
2416	0.4	5.1	0.521
2417	0.5	5.1	0.542
2418	0.6	5.1	0.672
2419	0.7	5.1	0.750
2420	0.9	5.1	0.928
2421	1.0	5.1	0.953
2422	1.2	5.1	0.889
2423	1.3	5.1	0.535
2424	1.4	5.1	0.335
2425	0.9	5.1	0.232
2426	1.0	5.1	0.125
2427	1.0	5.1	0.049
2428	1.0	5.1	0.036
2429	1.0	5.1	0.107
2430	1.0	5.1	0.268
2431	0.9	5.1	0.723
2432	1.3	5.0	0.774
2433	1.1	5.0	0.777
2434	0.8	5.0	0.814
2435	0.6	5.0	0.777
2436	0.4	5.0	0.753
2437	0.2	5.0	0.698
2438	0.1	5.0	0.613
2439	0.1	5.0	0.559
2440	0.0	5.0	0.521
2441	0.1	5.0	0.542
2442	0.1	5.0	0.672
2443	0.1	5.0	0.750
2444	0.3	5.0	0.928
2445	0.4	5.0	0.953
2446	0.5	5.0	0.889
2447	0.6	5.0	0.535
2448	0.8	5.0	0.335
2449	0.2	5.0	0.232
2450	0.2	5.0	0.125
2451	0.2	5.0	0.049
2452	0.2	5.0	0.036
2453	0.2	5.0	0.107
2454	0.3	5.0	0.268
2455	0.4	5.0	0.723
2456	0.9	5.0	0.774
2457	0.8	5.0	0.777
2458	0.6	5.0	0.814
2459	0.4	5.0	0.777
2460	0.2	5.0	0.753
2461	0.2	5.0	0.698
2462	0.1	5.0	0.613
2463	0.1	5.0	0.559
2464	0.1	5.0	0.521
2465	0.2	5.0	0.542
2466	0.3	5.0	0.672
2467	0.5	5.0	0.750
2468	0.6	5.0	0.928
2469	0.8	5.0	0.953
2470	0.9	5.0	0.889
2471	1.0	5.0	0.535
2472	1.1	5.0	0.335
2473	0.7	5.0	0.232
2474	0.8	5.0	0.125
2475	0.8	5.0	0.049
2476	0.8	5.0	0.036
2477	0.8	5.0	0.107
2478	0.9	5.0	0.268
2479	1.0	5.0	0.723
2480	1.5	5.0	0.774
2481	1.3	4.9	0.777
2482	1.1	4.9	0.814
2483	0.9	4.9	0.777
2484	0.7	4.9	0.753
2485	0.5	4.9	0.698
2486	0.5	4.9	0.613
2487	0.4	4.9	0.559
2488	0.4	4.9	0.521
2489	0.5	4.9	0.542
2490	0.7	4.9	0.672
2491	0.9	4.9	0.750
2492	1.0	4.9	0.928
2493	1.3	4.9	0.953
2494	1.5	4.9	0.889
2495	1.6	4.9	0.535
2496	1.7	4.9	0.335
2497	1.3	4.9	0.232
2498	1.4	4.9	0.125
2499	1.6	4.9	0.049
2500	1.7	4.9	0.036
2501	1.8	4.9	0.107
2502	1.8	4.9	0.268
2503	1.8	4.9	0.723
2504	2.2	4.9	0.774
2505	2.1	4.9	0.777
2506	1.9	4.9	0.814
2507	1.7	4.9	0.777
2508	1.5	4.9	0.753
2509	1.4	4.9	0.698
2510	1.3	4.9	0.613
2511	1.2	4.9	0.559
2512	1.2	4.9	0.521
2513	1.2	4.9	0.542
2514	1.4	4.9	0.672
2515	1.6	4.9	0.750
2516	1.8	4.9	0.928
2517	1.9	4.9	0.953
2518	2.1	4.9	0.889
2519	2.2	4.9	0.535
2520	2.3	4.9	0.335
2521	1.9	4.9	0.232
2522	1.9	4.9	0.125
2523	2.0	4.9	0.049
2524	2.1	4.9	0.036
2525	2.2	4.9	0.107
2526	2.3	4.9	0.268
2527	2.2	4.9	0.723
2528	2.7	4.9	0.774
2529	2.5	4.9	0.777
2530	2.2	4.9	0.814
2531	2.0	4.9	0.777
2532	1.9	4.9	0.753
2533	1.7	4.9	0.698
2534	1.7	4.9	0.613
2535	1.7	4.9	0.559
2536	1.7	4.9	0.521
2537	1.7	4.9	0.542
2538	1.8	4.9	0.672
2539	2.0	4.9	0.750
2540	2.3	4.9	0.928
2541	2.4	4.8	0.953
2542	2.5	4.8	0.889
2543	2.7	4.8	0.535
2544	2.7	4.8	0.335
2545	2.2	4.8	0.232
2546	2.3	4.8	0.125
2547	2.3	4.8	0.049
2548	2.4	4.8	0.036
2549	2.4	4.8	0.107
2550	2.4	4.8	0.268
2551	2.3	4.8	0.723
2552	2.8	4.8	0.774
2553	2.7	4.8	0.777
2554	2.4	4.8	0.814
2555	2.2	4.8	0.777
2556	1.9	4.8	0.753
2557	1.7	4.8	0.698
2558	1.6	4.8	0.613
2559	1.4	4.8	0.559
2560	1.4	4.8	0.521
2561	1.6	4.8	0.542
2562	1.7	4.8	0.672
2563	1.9	4.8	0.750
2564	2.1	4.8	0.928
2565	2.2	4.8	0.953
2566	2.4	4.8	0.889
2567	2.6	4.8	0.535
2568	2.7	4.8	0.335
2569	2.3	4.8	0.232
2570	2.3	4.8	0.125
2571	2.3	4.8	0.049
2572	2.3	4.8	0.036
2573	2.2	4.8	0.107
2574	2.2	4.8	0.268
2575	2.1	4.8	0.723
2576	2.6	4.8	0.774
2577	2.5	4.8	0.777
2578	2.2	4.8	0.814
2579	1.9	4.8	0.777
2580	1.6	4.8	0.753
2581	1.4	4.8	0.698
2582	1.2	4.8	0.613
2583	1.1	4.8	0.559
2584	1.1	4.8	0.521
2585	1.0	4.8	0.542
2586	1.2	4.8	0.672
2587	1.3	4.8	0.750
2588	1.4	4.8	0.928
2589	1.5	4.8	0.953
2590	1.5	4.8	0.889
2591	1.5	4.8	0.535
2592	1.6	4.8	0.335
2593	1.1	4.8	0.232
2594	1.0	4.8	0.125
2595	1.1	4.8	0.049
2596	1.1	4.8	0.036
2597	1.1	4.8	0.107
2598	1.2	4.8	0.268
2599	1.2	4.8	0.723
2600	1.7	4.8	0.774
2601	1.6	4.8	0.777
2602	1.3	4.8	0.814
2603	1.1	4.8	0.777
2604	1.0	4.8	0.753
2605	0.8	4.8	0.698
2606	0.7	4.8	0.613
2607	0.7	4.8	0.559
2608	0.7	4.8	0.521
2609	0.7	4.7	0.542
2610	0.9	4.7	0.672
2611	1.1	4.7	0.750
2612	1.2	4.7	0.928
2613	1.3	4.7	0.953
2614	1.5	4.7	0.889
2615	1.6	4.7	0.535
2616	1.7	4.7	0.335
2617	1.3	4.7	0.232
2618	1.3	4.7	0.125
2619	1.2	4.7	0.049
2620	1.2	4.7	0.036
2621	1.3	4.7	0.107
2622	1.3	4.7	0.268
2623	1.3	4.7	0.723
2624	1.8	4.7	0.774
2625	1.7	4.7	0.777
2626	1.6	4.7	0.814
2627	1.5	4.7	0.777
2628	1.4	4.7	0.753
2629	1.4	4.7	0.698
2630	1.5	4.7	0.613
2631	1.4	4.7	0.559
2632	1.4	4.7	0.521
2633	1.4	4.7	0.542
2634	1.6	4.7	0.672
2635	1.7	4.7	0.750
2636	1.8	4.7	0.928
2637	1.9	4.7	0.953
2638	1.9	4.7	0.889
2639	2.0	4.7	0.535
2640	2.1	4.7	0.335
2641	1.6	4.7	0.232
2642	1.7	4.7	0.125
2643	1.8	4.7	0.049
2644	1.7	4.7	0.036
2645	1.7	4.6	0.107
2646	1.8	4.6	0.268
2647	1.8	4.6	0.723
2648	2.3	4.6	0.774
2649	2.1	4.6	0.777
2650	1.9	4.6	0.814
2651	1.8	4.6	0.777
2652	1.7	4.6	0.753
2653	1.6	4.6	0.698
2654	1.6	4.6	0.613
2655	1.6	4.6	0.559
2656	1.6	4.6	0.521
2657	1.6	4.6	0.542
2658	1.7	4.6	0.672
2659	1.8	4.6	0.750
2660	1.8	4.6	0.928
2661	1.9	4.6	0.953
2662	2.0	4.6	0.889
2663	2.2	4.6	0.535
2664	2.3	4.6	0.335
2665	1.8	4.6	0.232
2666	1.8	4.6	0.125
2667	1.8	4.6	0.049
2668	1.8	4.6	0.036
2669	1.8	4.6	0.107
2670	1.9	4.6	0.268
2671	1.9	4.6	0.723
2672	2.5	4.6	0.774
2673	2.4	4.6	0.777
2674	2.2	4.6	0.814
2675	2.1	4.6	0.777
2676	2.1	4.6	0.753
2677	2.1	4.6	0.698
2678	2.2	4.6	0.613
2679	2.1	4.6	0.559
2680	2.1	4.6	0.521
2681	2.0	4.6	0.542
2682	2.2	4.6	0.672
2683	2.3	4.6	0.750
2684	2.5	4.6	0.928
2685	2.5	4.5	0.953
2686	2.5	4.5	0.889
2687	2.6	4.5	0.535
2688	2.7	4.5	0.335
2689	2.2	4.5	0.232
2690	2.4	4.5	0.125
2691	2.4	4.5	0.049
2692	2.4	4.5	0.036
2693	2.4	4.5	0.107
2694	2.4	4.5	0.268
2695	2.3	4.5	0.723
2696	2.8	4.5	0.774
2697	2.6	4.5	0.777
2698	2.3	4.5	0.814
2699	2.1	4.5	0.777
2700	2.0	4.5	0.753
2701	1.8	4.5	0.698
2702	1.8	4.5	0.613
2703	1.7	4.5	0.559
2704	1.7	4.5	0.521
2705	1.7	4.5	0.542
2706	1.7	4.5	0.672
2707	1.9	4.5	0.750
2708	1.9	4.5	0.928
2709	2.2	4.5	0.953
2710	2.2	4.5	0.889
2711	2.2	4.5	0.535
2712	2.3	4.5	0.335
2713	1.8	4.5	0.232
2714	1.8	4.5	0.125
2715	1.8	4.5	0.049
2716	1.9	4.5	0.036
2717	1.9	4.5	0.107
2718	1.8	4.5	0.268
2719	1.7	4.5	0.723
2720	2.3	4.5	0.774
2721	2.3	4.5	0.777
2722	2.2	4.5	0.814
2723	2.1	4.5	0.777
2724	1.9	4.5	0.753
2725	1.7	4.5	0.698
2726	1.7	4.5	0.613
2727	1.7	4.5	0.559
2728	1.7	4.5	0.521
2729	1.8	4.4	0.542
2730	2.0	4.4	0.672
2731	2.1	4.4	0.750
2732	2.2	4.4	0.928
2733	2.3	4.4	0.953
2734	2.4	4.4	0.889
2735	2.6	4.4	0.535
2736	2.7	4.4	0.335
2737	2.2	4.4	0.232
2738	2.1	4.4	0.125
2739	2.1	4.4	0.049
2740	2.1	4.4	0.036
2741	2.0	4.4	0.107
2742	2.1	4.4	0.268
2743	2.0	4.4	0.723
2744	2.5	4.4	0.774
2745	2.4	4.4	0.777
2746	2.3	4.4	0.814
2747	2.1	4.4	0.777
2748	1.8	4.4	0.753
2749	1.7	4.4	0.698
2750	1.7	4.4	0.613
2751	1.5	4.4	0.559
2752	1.5	4.4	0.521
2753	1.5	4.4	0.542
2754	1.6	4.4	0.672
2755	1.7	4.4	0.750
2756	1.8	4.4	0.928
2757	1.9	4.4	0.953
2758	2.0	4.4	0.889
2759	2.0	4.4	0.535
2760	2.1	4.4	0.335
2761	1.6	4.4	0.232
2762	1.6	4.4	0.125
2763	1.6	4.4	0.049
2764	1.6	4.4	0.036
2765	1.6	4.4	0.107
2766	1.5	4.4	0.268
2767	1.4	4.4	0.723
2768	2.0	4.4	0.774
2769	2.0	4.4	0.777
2770	1.8	4.4	0.814
2771	1.8	4.4	0.777
2772	1.7	4.4	0.753
2773	1.7	4.4	0.698
2774	1.6	4.4	0.613
2775	1.6	4.4	0.559
2776	1.5	4.4	0.521
2777	1.4	4.3	0.542
2778	1.3	4.3	0.672
2779	1.3	4.3	0.750
2780	1.4	4.3	0.928
2781	1.3	4.3	0.953
2782	1.3	4.3	0.889
2783	1.3	4.3	0.535
2784	1.2	4.3	0.335
2785	0.7	4.3	0.232
2786	0.8	4.3	0.125
2787	0.8	4.3	0.049
2788	0.9	4.3	0.036
2789	1.0	4.3	0.107
2790	1.0	4.3	0.268
2791	1.0	4.3	0.723
2792	1.6	4.3	0.774
2793	1.6	4.3	0.777
2794	1.5	4.3	0.814
2795	1.5	4.3	0.777
2796	1.5	4.3	0.753
2797	1.6	4.3	0.698
2798	1.4	4.3	0.613
2799	1.5	4.3	0.559
2800	1.5	4.3	0.521
2801	1.5	4.3	0.542
2802	1.6	4.3	0.672
2803	1.7	4.3	0.750
2804	1.8	4.3	0.928
2805	1.9	4.3	0.953
2806	2.0	4.3	0.889
2807	2.0	4.3	0.535
2808	2.1	4.3	0.335
2809	1.6	4.3	0.232
2810	1.6	4.3	0.125
2811	1.6	4.3	0.049
2812	1.6	4.3	0.036
2813	1.6	4.3	0.107
2814	1.5	4.3	0.268
2815	1.6	4.3	0.723
2816	2.1	4.3	0.774
2817	1.9	4.3	0.777
2818	1.6	4.3	0.814
2819	1.4	4.3	0.777
2820	1.3	4.3	0.753
2821	1.1	4.3	0.698
2822	1.0	4.3	0.613
2823	0.8	4.3	0.559
2824	0.9	4.3	0.521
2825	0.9	4.3	0.542
2826	1.1	4.3	0.672
2827	1.3	4.3	0.750
2828	1.6	4.3	0.928
2829	1.7	4.3	0.953
2830	1.9	4.3	0.889
2831	1.9	4.3	0.535
2832	2.0	4.3	0.335
2833	1.5	4.3	0.232
2834	1.6	4.3	0.125
2835	1.6	4.3	0.049
