# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	2.9	5.4	0.542
1908	2.6	5.4	0.525
1909	2.3	5.4	0.486
1910	2.1	5.4	0.427
1911	2.1	5.4	0.389
1912	2.2	5.4	0.363
1913	2.3	5.4	0.378
1914	2.5	5.4	0.468
1915	2.8	5.4	0.523
1916	2.9	5.4	0.647
1917	3.0	5.4	0.664
1918	3.1	5.4	0.619
1919	3.2	5.4	0.373
1920	3.4	5.4	0.234
1921	2.5	5.4	0.162
1922	2.7	5.4	0.087
1923	3.1	5.4	0.034
1924	3.3	5.4	0.025
1925	3.4	5.4	0.074
1926	3.5	5.4	0.186
1927	3.5	5.4	0.504
1928	4.5	5.4	0.539
1929	4.5	5.4	0.542
1930	4.4	5.4	0.568
1931	4.1	5.4	0.542
1932	3.9	5.4	0.525
1933	3.8	5.4	0.486
1934	3.8	5.4	0.427
1935	3.8	5.4	0.389
1936	3.8	5.4	0.363
1937	3.9	5.4	0.378
1938	4.3	5.4	0.468
1939	4.6	5.4	0.523
1940	4.8	5.4	0.647
1941	5.1	5.4	0.664
1942	5.2	5.4	0.619
1943	5.4	5.4	0.373
1944	5.6	5.4	0.234
1945	4.7	5.3	0.162
1946	4.8	5.3	0.087
1947	4.8	5.3	0.034
1948	4.8	5.3	0.025
1949	4.8	5.3	0.074
1950	4.7	5.3	0.186
1951	4.8	5.3	0.504
1952	5.6	5.3	0.539
1953	5.2	5.3	0.542
1954	4.8	5.3	0.568
1955	4.2	5.3	0.542
1956	3.8	5.3	0.525
1957	3.3	5.3	0.486
1958	3.3	5.3	0.427
1959	3.2	5.3	0.389
1960	3.3	5.3	0.363
1961	3.4	5.3	0.378
1962	3.9	5.3	0.468
1963	4.3	5.3	0.523
1964	4.6	5.3	0.647
1965	4.6	5.3	0.664
1966	4.7	5.3	0.619
1967	4.8	5.3	0.373
1968	4.9	5.3	0.234
1969	3.8	5.3	0.162
1970	4.1	5.3	0.087
1971	4.3	5.3	0.034
1972	4.3	5.3	0.025
1973	4.4	5.3	0.074
1974	4.4	5.3	0.186
1975	4.4	5.3	0.504
1976	5.5	5.3	0.539
1977	5.3	5.3	0.542
1978	5.0	5.3	0.568
1979	4.6	5.3	0.542
1980	4.3	5.3	0.525
1981	4.1	5.3	0.486
1982	4.0	5.3	0.427
1983	3.8	5.3	0.389
1984	4.0	5.3	0.363
1985	4.2	5.3	0.378
1986	4.6	5.3	0.468
1987	5.0	5.3	0.523
1988	5.2	5.3	0.647
1989	5.3	5.3	0.664
1990	5.5	5.3	0.619
1991	5.9	5.3	0.373
1992	6.0	5.3	0.234
1993	5.0	5.3	0.162
1994	5.0	5.3	0.087
1995	4.9	5.3	0.034
1996	5.1	5.3	0.025
1997	5.0	5.3	0.074
1998	5.0	5.3	0.186
1999	5.0	5.3	0.504
2000	5.8	5.3	0.539
2001	5.7	5.2	0.542
2002	5.3	5.2	0.568
2003	4.7	5.2	0.542
2004	4.3	5.2	0.525
2005	4.0	5.2	0.486
2006	3.6	5.2	0.427
2007	3.5	5.2	0.389
2008	3.3	5.2	0.363
2009	3.2	5.2	0.378
2010	3.6	5.2	0.468
2011	3.7	5.2	0.523
2012	3.6	5.2	0.647
2013	3.7	5.2	0.664
2014	3.8	5.2	0.619
2015	3.9	5.2	0.373
2016	4.0	5.2	0.234
2017	3.1	5.2	0.162
2018	3.1	5.2	0.087
2019	3.0	5.2	0.034
2020	3.0	5.2	0.025
2021	3.1	5.2	0.074
2022	3.1	5.2	0.186
2023	2.9	5.2	0.504
2024	3.8	5.2	0.539
2025	3.5	5.2	0.542
2026	3.4	5.2	0.568
2027	3.3	5.2	0.542
2028	3.0	5.2	0.525
2029	3.0	5.2	0.486
2030	2.9	5.2	0.427
2031	2.9	5.2	0.389
2032	2.8	5.2	0.363
2033	2.8	5.2	0.378
2034	2.8	5.2	0.468
2035	3.0	5.2	0.523
2036	2.9	5.2	0.647
2037	3.0	5.2	0.664
2038	3.2	5.2	0.619
2039	3.2	5.2	0.373
2040	3.5	5.2	0.234
2041	2.4	5.2	0.162
2042	2.5	5.2	0.087
2043	2.4	5.2	0.034
2044	2.6	5.2	0.025
2045	2.6	5.2	0.074
2046	2.7	5.2	0.186
2047	2.8	5.2	0.504
2048	3.8	5.2	0.539
2049	3.5	5.2	0.542
2050	3.3	5.2	0.568
2051	3.1	5.2	0.542
2052	2.9	5.2	0.525
2053	2.5	5.2	0.486
2054	2.4	5.2	0.427
2055	2.3	5.2	0.389
2056	2.1	5.2	0.363
2057	2.2	5.2	0.378
2058	2.3	5.1	0.468
2059	2.5	5.1	0.523
2060	2.7	5.1	0.647
2061	2.8	5.1	0.664
2062	3.1	5.1	0.619
2063	3.2	5.1	0.373
2064	3.3	5.1	0.234
2065	2.3	5.1	0.162
2066	2.4	5.1	0.087
2067	2.2	5.1	0.034
2068	2.2	5.1	0.025
2069	2.1	5.1	0.074
2070	2.1	5.1	0.186
2071	2.1	5.1	0.504
2072	3.3	5.1	0.539
2073	2.9	5.1	0.542
2074	2.6	5.1	0.568
2075	2.2	5.1	0.542
2076	1.9	5.1	0.525
2077	1.8	5.1	0.486
2078	1.7	5.1	0.427
2079	1.6	5.1	0.389
2080	1.9	5.1	0.363
2081	2.1	5.1	0.378
2082	2.5	5.1	0.468
2083	2.8	5.1	0.523
2084	3.1	5.1	0.647
2085	3.3	5.1	0.664
2086	3.6	5.1	0.619
2087	3.9	5.1	0.373
2088	3.9	5.1	0.234
2089	3.0	5.1	0.162
2090	3.0	5.1	0.087
2091	3.0	5.1	0.034
2092	3.1	5.1	0.025
2093	3.0	5.1	0.074
2094	3.1	5.1	0.186
2095	3.1	5.1	0.504
2096	3.9	5.1	0.539
2097	3.5	5.1	0.542
2098	3.1	5.1	0.568
2099	2.7	5.1	0.542
2100	2.2	5.1	0.525
2101	1.8	5.1	0.486
2102	1.6	5.1	0.427
2103	1.5	5.1	0.389
2104	1.5	5.1	0.363
2105	1.7	5.1	0.378
2106	2.1	5.1	0.468
2107	2.4	5.1	0.523
2108	2.6	5.1	0.647
2109	2.7	5.1	0.664
2110	2.8	5.1	0.619
2111	3.0	5.1	0.373
2112	3.1	5.1	0.234
2113	2.4	5.1	0.162
2114	2.6	5.1	0.087
2115	2.5	5.1	0.034
2116	2.6	5.1	0.025
2117	2.6	5.1	0.074
2118	2.4	5.1	0.186
2119	2.3	5.1	0.504
2120	3.3	5.1	0.539
2121	3.1	5.1	0.542
2122	3.2	5.1	0.568
2123	2.9	5.1	0.542
2124	2.4	5.0	0.525
2125	2.0	5.0	0.486
2126	1.9	5.0	0.427
2127	1.6	5.0	0.389
2128	1.5	5.0	0.363
2129	1.6	5.0	0.378
2130	1.9	5.0	0.468
2131	2.3	5.0	0.523
2132	2.4	5.0	0.647
2133	2.5	5.0	0.664
2134	2.5	5.0	0.619
2135	2.8	5.0	0.373
2136	2.9	5.0	0.234
2137	2.0	5.0	0.162
2138	2.0	5.0	0.087
2139	2.1	5.0	0.034
2140	2.2	5.0	0.025
2141	2.2	5.0	0.074
2142	2.4	5.0	0.186
2143	2.2	5.0	0.504
2144	3.2	5.0	0.539
2145	3.0	5.0	0.542
2146	2.7	5.0	0.568
2147	2.2	5.0	0.542
2148	1.9	5.0	0.525
2149	1.4	5.0	0.486
2150	1.2	5.0	0.427
2151	0.9	5.0	0.389
2152	1.0	5.0	0.363
2153	1.2	5.0	0.378
2154	1.4	5.0	0.468
2155	1.7	5.0	0.523
2156	2.0	5.0	0.647
2157	2.1	5.0	0.664
2158	2.4	5.0	0.619
2159	2.5	5.0	0.373
2160	2.6	5.0	0.234
2161	0.9	5.0	0.162
2162	0.9	5.0	0.087
2163	1.0	5.0	0.034
2164	1.0	5.0	0.025
2165	1.0	5.0	0.074
2166	1.0	5.0	0.186
2167	1.0	5.0	0.504
2168	1.5	5.0	0.539
2169	1.4	5.0	0.542
2170	1.3	5.0	0.568
2171	1.2	5.0	0.542
2172	1.1	5.0	0.525
2173	1.1	5.0	0.486
2174	1.2	5.0	0.427
2175	1.2	5.0	0.389
2176	1.3	5.0	0.363
2177	1.3	5.0	0.378
2178	1.4	5.0	0.468
2179	1.5	5.0	0.523
2180	1.5	5.0	0.647
2181	1.6	5.0	0.664
2182	1.7	5.0	0.619
2183	1.7	5.0	0.373
2184	1.7	5.0	0.234
2185	1.2	5.0	0.162
2186	1.2	5.0	0.087
2187	1.3	5.0	0.034
2188	1.2	4.9	0.025
2189	1.3	4.9	0.074
2190	1.3	4.9	0.186
2191	1.2	4.9	0.504
2192	1.7	4.9	0.539
2193	1.6	4.9	0.542
2194	1.4	4.9	0.568
2195	1.3	4.9	0.542
2196	1.2	4.9	0.525
2197	1.2	4.9	0.486
2198	1.1	4.9	0.427
2199	1.1	4.9	0.389
2200	1.0	4.9	0.363
2201	1.0	4.9	0.378
2202	1.1	4.9	0.468
2203	1.2	4.9	0.523
2204	1.3	4.9	0.647
2205	1.4	4.9	0.664
2206	1.4	4.9	0.619
2207	1.3	4.9	0.373
2208	1.4	4.9	0.234
2209	0.9	4.9	0.162
2210	0.9	4.9	0.087
2211	0.9	4.9	0.034
2212	0.9	4.9	0.025
2213	0.8	4.9	0.074
2214	0.7	4.9	0.186
2215	0.7	4.9	0.504
2216	1.1	4.9	0.539
2217	0.9	4.9	0.542
2218	0.8	4.9	0.568
2219	0.7	4.9	0.542
2220	0.5	4.9	0.525
2221	0.4	4.9	0.486
2222	0.3	4.9	0.427
2223	0.2	4.9	0.389
2224	0.1	4.9	0.363
2225	0.1	4.9	0.378
2226	0.2	4.9	0.468
2227	0.3	4.9	0.523
2228	0.4	4.9	0.647
2229	0.5	4.9	0.664
2230	0.5	4.9	0.619
2231	0.5	4.9	0.373
2232	0.6	4.9	0.234
2233	0.0	4.9	0.162
2234	0.0	4.9	0.087
2235	0.0	4.9	0.034
2236	0.0	4.9	0.025
2237	0.0	4.9	0.074
2238	0.0	4.9	0.186
2239	0.0	4.9	0.504
2240	0.0	4.9	0.539
2241	0.0	4.9	0.542
2242	0.0	4.9	0.568
2243	0.0	4.9	0.542
2244	0.0	4.9	0.525
2245	0.0	4.9	0.486
2246	0.0	4.9	0.427
2247	0.0	4.9	0.389
2248	0.0	4.9	0.363
2249	0.0	4.8	0.378
2250	0.0	4.8	0.468
2251	0.0	4.8	0.523
2252	0.0	4.8	0.647
2253	0.0	4.8	0.664
2254	0.0	4.8	0.619
2255	0.0	4.8	0.373
2256	0.0	4.8	0.234
2257	0.3	4.8	0.162
2258	0.4	4.8	0.087
2259	0.4	4.8	0.034
2260	0.5	4.8	0.025
2261	0.5	4.8	0.074
2262	0.5	4.8	0.186
2263	0.4	4.8	0.504
2264	0.9	4.8	0.539
2265	0.8	4.8	0.542
2266	0.7	4.8	0.568
2267	0.5	4.8	0.542
2268	0.3	4.8	0.525
2269	0.2	4.8	0.486
2270	0.1	4.8	0.427
2271	0.1	4.8	0.389
2272	0.0	4.8	0.363
2273	0.1	4.8	0.378
2274	0.1	4.8	0.468
2275	0.2	4.8	0.523
2276	0.4	4.8	0.647
2277	0.5	4.8	0.664
2278	0.6	4.8	0.619
2279	0.7	4.8	0.373
2280	0.8	4.8	0.234
2281	0.3	4.8	0.162
2282	0.4	4.8	0.087
2283	0.4	4.8	0.034
2284	0.5	4.8	0.025
2285	0.5	4.8	0.074
2286	0.6	4.8	0.186
2287	0.6	4.8	0.504
2288	1.0	4.8	0.539
2289	0.9	4.8	0.542
2290	0.6	4.8	0.568
2291	0.4	4.8	0.542
2292	0.2	4.8	0.525
2293	0.1	4.8	0.486
2294	0.0	4.8	0.427
2295	0.0	4.8	0.389
2296	0.0	4.8	0.363
2297	0.1	4.7	0.378
2298	0.2	4.7	0.468
2299	0.4	4.7	0.523
2300	0.5	4.7	0.647
2301	0.5	4.7	0.664
2302	0.8	4.7	0.619
2303	0.9	4.7	0.373
2304	1.0	4.7	0.234
2305	0.5	4.7	0.162
2306	0.7	4.7	0.087
2307	0.7	4.7	0.034
2308	0.8	4.7	0.025
2309	0.9	4.7	0.074
2310	0.9	4.7	0.186
2311	1.0	4.7	0.504
2312	1.4	4.7	0.539
2313	1.4	4.7	0.542
2314	1.2	4.7	0.568
2315	1.1	4.7	0.542
2316	1.0	4.7	0.525
2317	1.0	4.7	0.486
2318	0.9	4.7	0.427
2319	0.8	4.7	0.389
2320	0.8	4.7	0.363
2321	0.9	4.7	0.378
2322	1.0	4.7	0.468
2323	1.2	4.7	0.523
2324	1.3	4.7	0.647
2325	1.5	4.7	0.664
2326	1.5	4.7	0.619
2327	1.6	4.7	0.373
2328	1.6	4.7	0.234
2329	1.2	4.7	0.162
2330	1.2	4.7	0.087
2331	1.3	4.7	0.034
2332	1.4	4.7	0.025
2333	1.3	4.7	0.074
2334	1.3	4.7	0.186
2335	1.2	4.7	0.504
2336	1.6	4.7	0.539
2337	1.5	4.7	0.542
2338	1.2	4.7	0.568
2339	1.1	4.7	0.542
2340	1.0	4.7	0.525
2341	0.8	4.7	0.486
2342	0.8	4.7	0.427
2343	0.7	4.7	0.389
2344	0.7	4.7	0.363
2345	0.7	4.7	0.378
2346	0.8	4.7	0.468
2347	0.9	4.7	0.523
2348	1.0	4.7	0.647
2349	1.0	4.7	0.664
2350	0.9	4.7	0.619
2351	0.9	4.7	0.373
2352	1.0	4.7	0.234
2353	0.4	4.7	0.162
2354	0.4	4.7	0.087
2355	0.5	4.7	0.034
2356	0.6	4.6	0.025
2357	0.6	4.6	0.074
2358	0.6	4.6	0.186
2359	0.6	4.6	0.504
2360	1.1	4.6	0.539
2361	0.9	4.6	0.542
2362	0.7	4.6	0.568
2363	0.5	4.6	0.542
2364	0.3	4.6	0.525
2365	0.3	4.6	0.486
2366	0.2	4.6	0.427
2367	0.1	4.6	0.389
2368	0.0	4.6	0.363
2369	0.1	4.6	0.378
2370	0.2	4.6	0.468
2371	0.4	4.6	0.523
2372	0.6	4.6	0.647
2373	0.9	4.6	0.664
2374	1.0	4.6	0.619
2375	1.1	4.6	0.373
2376	1.2	4.6	0.234
2377	0.7	4.6	0.162
2378	0.9	4.6	0.087
2379	0.8	4.6	0.034
2380	0.9	4.6	0.025
2381	0.8	4.6	0.074
2382	0.8	4.6	0.186
2383	0.7	4.6	0.504
2384	1.1	4.6	0.539
2385	0.9	4.6	0.542
2386	0.7	4.6	0.568
2387	0.5	4.6	0.542
2388	0.4	4.6	0.525
2389	0.3	4.6	0.486
2390	0.3	4.6	0.427
2391	0.1	4.6	0.389
2392	0.1	4.6	0.363
2393	0.1	4.6	0.378
2394	0.1	4.6	0.468
2395	0.3	4.6	0.523
2396	0.5	4.6	0.647
2397	0.6	4.6	0.664
2398	0.8	4.6	0.619
2399	0.9	4.6	0.373
2400	0.9	4.6	0.234
2401	0.5	4.6	0.162
2402	0.5	4.6	0.087
2403	0.5	4.6	0.034
2404	0.5	4.6	0.025
2405	0.6	4.6	0.074
2406	0.6	4.6	0.186
2407	0.7	4.6	0.504
2408	1.1	4.6	0.539
2409	1.0	4.6	0.542
2410	0.9	4.6	0.568
2411	0.8	4.6	0.542
2412	0.7	4.6	0.525
2413	0.6	4.6	0.486
2414	0.5	4.6	0.427
2415	0.4	4.6	0.389
2416	0.4	4.6	0.363
2417	0.5	4.6	0.378
2418	0.6	4.6	0.468
2419	0.7	4.5	0.523
2420	0.8	4.5	0.647
2421	0.9	4.5	0.664
2422	1.1	4.5	0.619
2423	1.2	4.5	0.373
2424	1.3	4.5	0.234
2425	0.9	4.5	0.162
2426	0.9	4.5	0.087
2427	0.9	4.5	0.034
2428	0.9	4.5	0.025
2429	0.9	4.5	0.074
2430	0.9	4.5	0.186
2431	0.8	4.5	0.504
2432	1.2	4.5	0.539
2433	1.0	4.5	0.542
2434	0.7	4.5	0.568
2435	0.5	4.5	0.542
2436	0.4	4.5	0.525
2437	0.2	4.5	0.486
2438	0.1	4.5	0.427
2439	0.0	4.5	0.389
2440	0.0	4.5	0.363
2441	0.1	4.5	0.378
2442	0.1	4.5	0.468
2443	0.1	4.5	0.523
2444	0.3	4.5	0.647
2445	0.4	4.5	0.664
2446	0.4	4.5	0.619
2447	0.6	4.5	0.373
2448	0.7	4.5	0.234
2449	0.2	4.5	0.162
2450	0.2	4.5	0.087
2451	0.2	4.5	0.034
2452	0.2	4.5	0.025
2453	0.2	4.5	0.074
2454	0.3	4.5	0.186
2455	0.4	4.5	0.504
2456	0.8	4.5	0.539
2457	0.7	4.5	0.542
2458	0.5	4.5	0.568
2459	0.3	4.5	0.542
2460	0.1	4.5	0.525
2461	0.2	4.5	0.486
2462	0.1	4.5	0.427
2463	0.1	4.5	0.389
2464	0.1	4.5	0.363
2465	0.2	4.5	0.378
2466	0.2	4.5	0.468
2467	0.5	4.5	0.523
2468	0.6	4.5	0.647
2469	0.7	4.5	0.664
2470	0.8	4.5	0.619
2471	0.9	4.5	0.373
2472	1.0	4.5	0.234
2473	0.6	4.5	0.162
2474	0.8	4.5	0.087
2475	0.8	4.5	0.034
2476	0.7	4.5	0.025
2477	0.8	4.5	0.074
2478	0.9	4.5	0.186
2479	0.9	4.5	0.504
2480	1.4	4.5	0.539
2481	1.3	4.5	0.542
2482	1.1	4.5	0.568
2483	0.8	4.5	0.542
2484	0.6	4.5	0.525
2485	0.5	4.4	0.486
2486	0.5	4.4	0.427
2487	0.4	4.4	0.389
2488	0.4	4.4	0.363
2489	0.5	4.4	0.378
2490	0.7	4.4	0.468
2491	0.9	4.4	0.523
2492	1.0	4.4	0.647
2493	1.2	4.4	0.664
2494	1.4	4.4	0.619
2495	1.5	4.4	0.373
2496	1.6	4.4	0.234
2497	1.2	4.4	0.162
2498	1.3	4.4	0.087
2499	1.5	4.4	0.034
2500	1.6	4.4	0.025
2501	1.7	4.4	0.074
2502	1.7	4.4	0.186
2503	1.7	4.4	0.504
2504	2.1	4.4	0.539
2505	2.0	4.4	0.542
2506	1.8	4.4	0.568
2507	1.6	4.4	0.542
2508	1.4	4.4	0.525
2509	1.3	4.4	0.486
2510	1.2	4.4	0.427
2511	1.2	4.4	0.389
2512	1.1	4.4	0.363
2513	1.2	4.4	0.378
2514	1.3	4.4	0.468
2515	1.5	4.4	0.523
2516	1.7	4.4	0.647
2517	1.8	4.4	0.664
2518	2.0	4.4	0.619
2519	2.1	4.4	0.373
2520	2.2	4.4	0.234
2521	1.8	4.4	0.162
2522	1.8	4.4	0.087
2523	1.9	4.4	0.034
2524	2.0	4.4	0.025
2525	2.1	4.4	0.074
2526	2.1	4.4	0.186
2527	2.1	4.4	0.504
2528	2.5	4.4	0.539
2529	2.4	4.4	0.542
2530	2.1	4.4	0.568
2531	1.9	4.4	0.542
2532	1.8	4.4	0.525
2533	1.6	4.4	0.486
2534	1.6	4.4	0.427
2535	1.6	4.4	0.389
2536	1.6	4.4	0.363
2537	1.6	4.4	0.378
2538	1.7	4.4	0.468
2539	1.9	4.4	0.523
2540	2.1	4.4	0.647
2541	2.2	4.4	0.664
2542	2.4	4.4	0.619
2543	2.5	4.4	0.373
2544	2.5	4.4	0.234
2545	2.1	4.4	0.162
2546	2.2	4.4	0.087
2547	2.2	4.4	0.034
2548	2.2	4.4	0.025
2549	2.2	4.4	0.074
2550	2.3	4.4	0.186
2551	2.2	4.4	0.504
2552	2.6	4.4	0.539
2553	2.5	4.4	0.542
2554	2.2	4.4	0.568
2555	2.0	4.4	0.542
2556	1.8	4.4	0.525
2557	1.6	4.3	0.486
2558	1.5	4.3	0.427
2559	1.3	4.3	0.389
2560	1.3	4.3	0.363
2561	1.5	4.3	0.378
2562	1.6	4.3	0.468
2563	1.8	4.3	0.523
2564	2.0	4.3	0.647
2565	2.1	4.3	0.664
2566	2.3	4.3	0.619
2567	2.4	4.3	0.373
2568	2.6	4.3	0.234
2569	2.1	4.3	0.162
2570	2.2	4.3	0.087
2571	2.2	4.3	0.034
2572	2.1	4.3	0.025
2573	2.0	4.3	0.074
2574	2.0	4.3	0.186
2575	2.0	4.3	0.504
2576	2.4	4.3	0.539
2577	2.3	4.3	0.542
2578	2.1	4.3	0.568
2579	1.8	4.3	0.542
2580	1.5	4.3	0.525
2581	1.3	4.3	0.486
2582	1.2	4.3	0.427
2583	1.1	4.3	0.389
2584	1.0	4.3	0.363
2585	1.0	4.3	0.378
2586	1.1	4.3	0.468
2587	1.2	4.3	0.523
2588	1.3	4.3	0.647
2589	1.4	4.3	0.664
2590	1.4	4.3	0.619
2591	1.4	4.3	0.373
2592	1.5	4.3	0.234
2593	1.0	4.3	0.162
2594	1.0	4.3	0.087
2595	1.0	4.3	0.034
2596	1.0	4.3	0.025
2597	1.0	4.3	0.074
2598	1.1	4.3	0.186
2599	1.1	4.3	0.504
2600	1.6	4.3	0.539
2601	1.5	4.3	0.542
2602	1.2	4.3	0.568
2603	1.0	4.3	0.542
2604	0.9	4.3	0.525
2605	0.7	4.3	0.486
2606	0.7	4.3	0.427
2607	0.6	4.3	0.389
2608	0.6	4.3	0.363
2609	0.7	4.3	0.378
2610	0.8	4.3	0.468
2611	1.0	4.3	0.523
2612	1.2	4.2	0.647
2613	1.3	4.2	0.664
2614	1.4	4.2	0.619
2615	1.5	4.2	0.373
2616	1.6	4.2	0.234
2617	1.2	4.2	0.162
2618	1.2	4.2	0.087
2619	1.2	4.2	0.034
2620	1.2	4.2	0.025
2621	1.2	4.2	0.074
2622	1.3	4.2	0.186
2623	1.2	4.2	0.504
2624	1.6	4.2	0.539
2625	1.6	4.2	0.542
2626	1.5	4.2	0.568
2627	1.4	4.2	0.542
2628	1.3	4.2	0.525
2629	1.3	4.2	0.486
2630	1.4	4.2	0.427
2631	1.3	4.2	0.389
2632	1.3	4.2	0.363
2633	1.3	4.2	0.378
2634	1.5	4.2	0.468
2635	1.6	4.2	0.523
2636	1.7	4.2	0.647
2637	1.7	4.2	0.664
2638	1.8	4.2	0.619
2639	1.9	4.2	0.373
2640	2.0	4.2	0.234
2641	1.5	4.2	0.162
2642	1.6	4.2	0.087
2643	1.7	4.2	0.034
2644	1.6	4.2	0.025
2645	1.6	4.2	0.074
2646	1.7	4.2	0.186
2647	1.7	4.2	0.504
2648	2.2	4.2	0.539
2649	2.0	4.2	0.542
2650	1.8	4.2	0.568
2651	1.7	4.2	0.542
2652	1.6	4.2	0.525
2653	1.5	4.2	0.486
2654	1.5	4.2	0.427
2655	1.6	4.2	0.389
2656	1.5	4.2	0.363
2657	1.5	4.2	0.378
2658	1.6	4.2	0.468
2659	1.7	4.2	0.523
2660	1.7	4.1	0.647
2661	1.8	4.1	0.664
2662	1.9	4.1	0.619
2663	2.1	4.1	0.373
2664	2.2	4.1	0.234
2665	1.7	4.1	0.162
2666	1.7	4.1	0.087
2667	1.7	4.1	0.034
2668	1.7	4.1	0.025
2669	1.7	4.1	0.074
2670	1.8	4.1	0.186
2671	1.8	4.1	0.504
2672	2.3	4.1	0.539
2673	2.2	4.1	0.542
2674	2.1	4.1	0.568
2675	2.0	4.1	0.542
2676	2.0	4.1	0.525
2677	2.0	4.1	0.486
2678	2.0	4.1	0.427
2679	2.0	4.1	0.389
2680	2.0	4.1	0.363
2681	1.9	4.1	0.378
2682	2.0	4.1	0.468
2683	2.2	4.1	0.523
2684	2.3	4.1	0.647
2685	2.3	4.1	0.664
2686	2.3	4.1	0.619
2687	2.4	4.1	0.373
2688	2.6	4.1	0.234
2689	2.1	4.1	0.162
2690	2.2	4.1	0.087
2691	2.3	4.1	0.034
2692	2.3	4.1	0.025
2693	2.2	4.1	0.074
2694	2.2	4.1	0.186
2695	2.1	4.1	0.504
2696	2.6	4.1	0.539
2697	2.4	4.1	0.542
2698	2.2	4.1	0.568
2699	2.0	4.1	0.542
2700	1.8	4.0	0.525
2701	1.7	4.0	0.486
2702	1.6	4.0	0.427
2703	1.6	4.0	0.389
2704	1.6	4.0	0.363
2705	1.6	4.0	0.378
2706	1.6	4.0	0.468
2707	1.8	4.0	0.523
2708	1.8	4.0	0.647
2709	2.0	4.0	0.664
2710	2.1	4.0	0.619
2711	2.1	4.0	0.373
2712	2.2	4.0	0.234
2713	1.7	4.0	0.162
2714	1.7	4.0	0.087
2715	1.7	4.0	0.034
2716	1.8	4.0	0.025
2717	1.7	4.0	0.074
2718	1.7	4.0	0.186
2719	1.6	4.0	0.504
2720	2.2	4.0	0.539
2721	2.1	4.0	0.542
2722	2.0	4.0	0.568
2723	1.9	4.0	0.542
2724	1.8	4.0	0.525
2725	1.6	4.0	0.486
2726	1.6	4.0	0.427
2727	1.6	4.0	0.389
2728	1.6	4.0	0.363
2729	1.7	4.0	0.378
2730	1.9	4.0	0.468
2731	2.0	4.0	0.523
2732	2.1	4.0	0.647
2733	2.2	4.0	0.664
2734	2.3	4.0	0.619
2735	2.4	4.0	0.373
2736	2.5	4.0	0.234
2737	2.0	4.0	0.162
2738	2.0	4.0	0.087
2739	2.0	4.0	0.034
2740	2.0	4.0	0.025
2741	1.9	4.0	0.074
2742	1.9	4.0	0.186
2743	1.9	4.0	0.504
2744	2.4	4.0	0.539
2745	2.3	4.0	0.542
2746	2.1	4.0	0.568
2747	1.9	4.0	0.542
2748	1.7	4.0	0.525
2749	1.6	4.0	0.486
2750	1.6	4.0	0.427
2751	1.4	4.0	0.389
2752	1.4	4.0	0.363
2753	1.4	4.0	0.378
2754	1.5	4.0	0.468
2755	1.6	3.9	0.523
2756	1.7	3.9	0.647
2757	1.8	3.9	0.664
2758	1.9	3.9	0.619
2759	1.9	3.9	0.373
2760	2.0	3.9	0.234
2761	1.5	3.9	0.162
2762	1.5	3.9	0.087
2763	1.5	3.9	0.034
2764	1.5	3.9	0.025
2765	1.5	3.9	0.074
2766	1.5	3.9	0.186
2767	1.3	3.9	0.504
2768	1.9	3.9	0.539
2769	1.8	3.9	0.542
2770	1.7	3.9	0.568
2771	1.7	3.9	0.542
2772	1.6	3.9	0.525
2773	1.6	3.9	0.486
2774	1.5	3.9	0.427
2775	1.5	3.9	0.389
2776	1.4	3.9	0.363
2777	1.3	3.9	0.378
2778	1.2	3.9	0.468
2779	1.3	3.9	0.523
2780	1.3	3.9	0.647
2781	1.2	3.9	0.664
2782	1.2	3.9	0.619
2783	1.2	3.9	0.373
2784	1.1	3.9	0.234
2785	0.6	3.9	0.162
2786	0.8	3.9	0.087
2787	0.8	3.9	0.034
2788	0.8	3.9	0.025
2789	1.0	3.9	0.074
2790	1.0	3.9	0.186
2791	1.0	3.9	0.504
2792	1.5	3.9	0.539
2793	1.5	3.9	0.542
2794	1.4	3.9	0.568
2795	1.4	3.9	0.542
2796	1.4	3.9	0.525
2797	1.5	3.9	0.486
2798	1.4	3.9	0.427
2799	1.4	3.9	0.389
2800	1.4	3.9	0.363
2801	1.4	3.9	0.378
2802	1.5	3.9	0.468
2803	1.6	3.9	0.523
2804	1.7	3.9	0.647
2805	1.8	3.9	0.664
2806	1.9	3.9	0.619
2807	1.9	3.9	0.373
2808	1.9	3.9	0.234
2809	1.5	3.9	0.162
2810	1.5	3.9	0.087
2811	1.5	3.9	0.034
2812	1.5	3.9	0.025
2813	1.5	3.9	0.074
2814	1.4	3.9	0.186
2815	1.5	3.9	0.504
2816	1.9	3.9	0.539
2817	1.8	3.8	0.542
2818	1.5	3.8	0.568
2819	1.3	3.8	0.542
2820	1.2	3.8	0.525
2821	1.1	3.8	0.486
2822	0.9	3.8	0.427
2823	0.8	3.8	0.389
2824	0.8	3.8	0.363
2825	0.9	3.8	0.378
2826	1.1	3.8	0.468
2827	1.3	3.8	0.523
2828	1.5	3.8	0.647
2829	1.6	3.8	0.664
2830	1.8	3.8	0.619
2831	1.8	3.8	0.373
2832	1.9	3.8	0.234
2833	1.5	3.8	0.162
2834	1.5	3.8	0.087
2835	1.5	3.8	0.034
