# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	5.8	10.3	1.428
1908	5.1	10.3	1.384
1909	4.5	10.3	1.282
1910	4.1	10.3	1.126
1911	4.2	10.3	1.027
1912	4.4	10.3	0.958
1913	4.5	10.3	0.995
1914	5.0	10.3	1.235
1915	5.5	10.3	1.378
1916	5.7	10.3	1.705
1917	6.0	10.3	1.751
1918	6.0	10.3	1.633
1919	6.2	10.3	0.983
1920	6.7	10.3	0.616
1921	4.9	10.3	0.426
1922	5.4	10.3	0.230
1923	6.1	10.3	0.090
1924	6.4	10.3	0.065
1925	6.7	10.3	0.196
1926	6.9	10.3	0.491
1927	6.9	10.3	1.328
1928	8.8	10.3	1.422
1929	8.8	10.3	1.428
1930	8.6	10.3	1.496
1931	8.0	10.3	1.428
1932	7.6	10.3	1.384
1933	7.4	10.3	1.282
1934	7.4	10.2	1.126
1935	7.4	10.2	1.027
1936	7.4	10.2	0.958
1937	7.7	10.2	0.995
1938	8.5	10.2	1.235
1939	9.1	10.2	1.378
1940	9.4	10.2	1.705
1941	10.0	10.2	1.751
1942	10.1	10.2	1.633
1943	10.6	10.2	0.983
1944	11.1	10.2	0.616
1945	9.3	10.2	0.426
1946	9.4	10.2	0.230
1947	9.4	10.2	0.090
1948	9.5	10.2	0.065
1949	9.3	10.2	0.196
1950	9.3	10.2	0.491
1951	9.4	10.2	1.328
1952	11.1	10.2	1.422
1953	10.3	10.2	1.428
1954	9.4	10.2	1.496
1955	8.3	10.2	1.428
1956	7.5	10.2	1.384
1957	6.6	10.2	1.282
1958	6.5	10.2	1.126
1959	6.3	10.2	1.027
1960	6.4	10.2	0.958
1961	6.8	10.2	0.995
1962	7.7	10.2	1.235
1963	8.4	10.2	1.378
1964	9.1	10.2	1.705
1965	9.1	10.2	1.751
1966	9.1	10.2	1.633
1967	9.4	10.2	0.983
1968	9.6	10.2	0.616
1969	7.5	10.1	0.426
1970	8.0	10.1	0.230
1971	8.5	10.1	0.090
1972	8.5	10.1	0.065
1973	8.7	10.1	0.196
1974	8.7	10.1	0.491
1975	8.8	10.1	1.328
1976	10.8	10.1	1.422
1977	10.4	10.1	1.428
1978	9.8	10.1	1.496
1979	9.0	10.1	1.428
1980	8.4	10.1	1.384
1981	8.0	10.1	1.282
1982	7.8	10.1	1.126
1983	7.5	10.1	1.027
1984	7.8	10.1	0.958
1985	8.2	10.1	0.995
1986	9.1	10.1	1.235
1987	9.8	10.1	1.378
1988	10.2	10.1	1.705
1989	10.5	10.1	1.751
1990	10.8	10.1	1.633
1991	11.6	10.1	0.983
1992	11.7	10.1	0.616
1993	9.9	10.1	0.426
1994	9.8	10.1	0.230
1995	9.7	10.1	0.090
1996	9.9	10.1	0.065
1997	9.8	10.1	0.196
1998	9.8	10.1	0.491
1999	9.8	10.1	1.328
2000	11.4	10.1	1.422
2001	11.1	10.1	1.428
2002	10.4	10.1	1.496
2003	9.3	10.0	1.428
2004	8.5	10.0	1.384
2005	7.9	10.0	1.282
2006	7.1	10.0	1.126
2007	6.9	10.0	1.027
2008	6.6	10.0	0.958
2009	6.4	10.0	0.995
2010	7.0	10.0	1.235
2011	7.3	10.0	1.378
2012	7.1	10.0	1.705
2013	7.3	10.0	1.751
2014	7.4	10.0	1.633
2015	7.6	10.0	0.983
2016	7.9	10.0	0.616
2017	6.1	10.0	0.426
2018	6.1	10.0	0.230
2019	5.9	10.0	0.090
2020	5.9	10.0	0.065
2021	6.1	10.0	0.196
2022	6.2	10.0	0.491
2023	5.8	10.0	1.328
2024	7.5	10.0	1.422
2025	7.0	10.0	1.428
2026	6.7	10.0	1.496
2027	6.4	10.0	1.428
2028	6.0	10.0	1.384
2029	5.9	10.0	1.282
2030	5.8	10.0	1.126
2031	5.7	10.0	1.027
2032	5.5	9.9	0.958
2033	5.5	9.9	0.995
2034	5.6	9.9	1.235
2035	5.9	9.9	1.378
2036	5.6	9.9	1.705
2037	6.0	9.9	1.751
2038	6.4	9.9	1.633
2039	6.4	9.9	0.983
2040	6.8	9.9	0.616
2041	4.7	9.9	0.426
2042	4.8	9.9	0.230
2043	4.8	9.9	0.090
2044	5.0	9.9	0.065
2045	5.1	9.9	0.196
2046	5.4	9.9	0.491
2047	5.6	9.9	1.328
2048	7.4	9.9	1.422
2049	6.9	9.9	1.428
2050	6.5	9.9	1.496
2051	6.1	9.9	1.428
2052	5.7	9.9	1.384
2053	5.0	9.9	1.282
2054	4.8	9.9	1.126
2055	4.5	9.9	1.027
2056	4.1	9.9	0.958
2057	4.3	9.9	0.995
2058	4.6	9.9	1.235
2059	5.0	9.9	1.378
2060	5.4	9.9	1.705
2061	5.6	9.9	1.751
2062	6.1	9.9	1.633
2063	6.2	9.8	0.983
2064	6.6	9.8	0.616
2065	4.6	9.8	0.426
2066	4.7	9.8	0.230
2067	4.3	9.8	0.090
2068	4.3	9.8	0.065
2069	4.2	9.8	0.196
2070	4.2	9.8	0.491
2071	4.1	9.8	1.328
2072	6.4	9.8	1.422
2073	5.7	9.8	1.428
2074	5.1	9.8	1.496
2075	4.3	9.8	1.428
2076	3.8	9.8	1.384
2077	3.5	9.8	1.282
2078	3.3	9.8	1.126
2079	3.2	9.8	1.027
2080	3.7	9.8	0.958
2081	4.2	9.8	0.995
2082	4.8	9.8	1.235
2083	5.5	9.8	1.378
2084	6.0	9.8	1.705
2085	6.5	9.8	1.751
2086	7.1	9.8	1.633
2087	7.6	9.8	0.983
2088	7.7	9.8	0.616
2089	5.9	9.8	0.426
2090	5.8	9.8	0.230
2091	5.9	9.8	0.090
2092	6.0	9.8	0.065
2093	5.9	9.8	0.196
2094	6.0	9.7	0.491
2095	6.1	9.7	1.328
2096	7.7	9.7	1.422
2097	6.9	9.7	1.428
2098	6.2	9.7	1.496
2099	5.2	9.7	1.428
2100	4.4	9.7	1.384
2101	3.6	9.7	1.282
2102	3.1	9.7	1.126
2103	2.9	9.7	1.027
2104	2.9	9.7	0.958
2105	3.4	9.7	0.995
2106	4.1	9.7	1.235
2107	4.6	9.7	1.378
2108	5.0	9.7	1.705
2109	5.3	9.7	1.751
2110	5.6	9.7	1.633
2111	5.9	9.7	0.983
2112	6.1	9.7	0.616
2113	4.6	9.7	0.426
2114	5.1	9.7	0.230
2115	5.0	9.7	0.090
2116	5.1	9.7	0.065
2117	5.1	9.7	0.196
2118	4.7	9.7	0.491
2119	4.6	9.7	1.328
2120	6.5	9.7	1.422
2121	6.1	9.7	1.428
2122	6.2	9.7	1.496
2123	5.8	9.7	1.428
2124	4.6	9.7	1.384
2125	4.0	9.7	1.282
2126	3.7	9.7	1.126
2127	3.1	9.7	1.027
2128	3.0	9.6	0.958
2129	3.2	9.6	0.995
2130	3.7	9.6	1.235
2131	4.4	9.6	1.378
2132	4.7	9.6	1.705
2133	4.8	9.6	1.751
2134	4.9	9.6	1.633
2135	5.5	9.6	0.983
2136	5.7	9.6	0.616
2137	4.0	9.6	0.426
2138	3.9	9.6	0.230
2139	4.1	9.6	0.090
2140	4.3	9.6	0.065
2141	4.4	9.6	0.196
2142	4.7	9.6	0.491
2143	4.3	9.6	1.328
2144	6.2	9.6	1.422
2145	6.0	9.6	1.428
2146	5.4	9.6	1.496
2147	4.3	9.6	1.428
2148	3.7	9.6	1.384
2149	2.7	9.6	1.282
2150	2.3	9.6	1.126
2151	1.7	9.6	1.027
2152	2.0	9.6	0.958
2153	2.4	9.6	0.995
2154	2.8	9.6	1.235
2155	3.4	9.6	1.378
2156	3.9	9.6	1.705
2157	4.1	9.6	1.751
2158	4.7	9.6	1.633
2159	4.9	9.6	0.983
2160	5.0	9.6	0.616
2161	1.9	9.6	0.426
2162	1.8	9.6	0.230
2163	2.0	9.5	0.090
2164	2.0	9.5	0.065
2165	2.0	9.5	0.196
2166	1.9	9.5	0.491
2167	2.0	9.5	1.328
2168	3.0	9.5	1.422
2169	2.8	9.5	1.428
2170	2.7	9.5	1.496
2171	2.3	9.5	1.428
2172	2.2	9.5	1.384
2173	2.3	9.5	1.282
2174	2.4	9.5	1.126
2175	2.5	9.5	1.027
2176	2.6	9.5	0.958
2177	2.7	9.5	0.995
2178	2.8	9.5	1.235
2179	3.0	9.5	1.378
2180	3.1	9.5	1.705
2181	3.3	9.5	1.751
2182	3.4	9.5	1.633
2183	3.4	9.5	0.983
2184	3.5	9.5	0.616
2185	2.4	9.5	0.426
2186	2.5	9.5	0.230
2187	2.5	9.5	0.090
2188	2.5	9.5	0.065
2189	2.7	9.5	0.196
2190	2.6	9.5	0.491
2191	2.5	9.4	1.328
2192	3.4	9.4	1.422
2193	3.2	9.4	1.428
2194	2.9	9.4	1.496
2195	2.7	9.4	1.428
2196	2.4	9.4	1.384
2197	2.4	9.4	1.282
2198	2.3	9.4	1.126
2199	2.2	9.4	1.027
2200	2.1	9.4	0.958
2201	2.1	9.4	0.995
2202	2.2	9.4	1.235
2203	2.4	9.4	1.378
2204	2.7	9.4	1.705
2205	2.9	9.4	1.751
2206	2.8	9.4	1.633
2207	2.7	9.4	0.983
2208	2.8	9.4	0.616
2209	1.8	9.4	0.426
2210	1.9	9.4	0.230
2211	1.8	9.4	0.090
2212	1.8	9.4	0.065
2213	1.6	9.4	0.196
2214	1.5	9.4	0.491
2215	1.4	9.4	1.328
2216	2.2	9.4	1.422
2217	1.9	9.4	1.428
2218	1.7	9.4	1.496
2219	1.3	9.4	1.428
2220	1.1	9.4	1.384
2221	0.9	9.4	1.282
2222	0.6	9.4	1.126
2223	0.5	9.3	1.027
2224	0.3	9.3	0.958
2225	0.2	9.3	0.995
2226	0.5	9.3	1.235
2227	0.6	9.3	1.378
2228	0.8	9.3	1.705
2229	1.0	9.3	1.751
2230	1.0	9.3	1.633
2231	1.1	9.3	0.983
2232	1.2	9.3	0.616
2233	0.0	9.3	0.426
2234	0.0	9.3	0.230
2235	0.0	9.3	0.090
2236	0.0	9.3	0.065
2237	0.0	9.3	0.196
2238	0.0	9.3	0.491
2239	0.0	9.3	1.328
2240	0.0	9.3	1.422
2241	0.0	9.3	1.428
2242	0.0	9.3	1.496
2243	0.0	9.3	1.428
2244	0.0	9.3	1.384
2245	0.0	9.3	1.282
2246	0.0	9.3	1.126
2247	0.0	9.3	1.027
2248	0.0	9.3	0.958
2249	0.0	9.3	0.995
2250	0.0	9.3	1.235
2251	0.0	9.3	1.378
2252	0.0	9.3	1.705
2253	0.0	9.3	1.751
2254	0.0	9.3	1.633
2255	0.0	9.3	0.983
2256	0.0	9.3	0.616
2257	0.6	9.3	0.426
2258	0.8	9.3	0.230
2259	0.8	9.3	0.090
2260	1.0	9.3	0.065
2261	1.0	9.3	0.196
2262	0.9	9.3	0.491
2263	0.8	9.3	1.328
2264	1.7	9.3	1.422
2265	1.5	9.3	1.428
2266	1.3	9.3	1.496
2267	1.0	9.3	1.428
2268	0.6	9.3	1.384
2269	0.4	9.3	1.282
2270	0.2	9.3	1.126
2271	0.1	9.2	1.027
2272	0.1	9.2	0.958
2273	0.1	9.2	0.995
2274	0.3	9.2	1.235
2275	0.5	9.2	1.378
2276	0.8	9.2	1.705
2277	1.0	9.2	1.751
2278	1.1	9.2	1.633
2279	1.4	9.2	0.983
2280	1.7	9.2	0.616
2281	0.7	9.2	0.426
2282	0.8	9.2	0.230
2283	0.8	9.2	0.090
2284	0.9	9.2	0.065
2285	1.1	9.2	0.196
2286	1.2	9.2	0.491
2287	1.2	9.2	1.328
2288	2.0	9.2	1.422
2289	1.8	9.2	1.428
2290	1.3	9.2	1.496
2291	0.9	9.2	1.428
2292	0.5	9.2	1.384
2293	0.1	9.2	1.282
2294	0.0	9.1	1.126
2295	0.0	9.1	1.027
2296	0.0	9.1	0.958
2297	0.1	9.1	0.995
2298	0.4	9.1	1.235
2299	0.7	9.1	1.378
2300	1.0	9.1	1.705
2301	1.1	9.1	1.751
2302	1.6	9.1	1.633
2303	1.8	9.1	0.983
2304	2.0	9.1	0.616
2305	1.1	9.1	0.426
2306	1.4	9.1	0.230
2307	1.5	9.1	0.090
2308	1.6	9.1	0.065
2309	1.8	9.1	0.196
2310	1.8	9.1	0.491
2311	2.0	9.1	1.328
2312	2.9	9.1	1.422
2313	2.8	9.1	1.428
2314	2.5	9.1	1.496
2315	2.3	9.1	1.428
2316	2.1	9.1	1.384
2317	2.0	9.1	1.282
2318	1.8	9.1	1.126
2319	1.7	9.1	1.027
2320	1.6	9.1	0.958
2321	1.9	9.1	0.995
2322	2.0	9.1	1.235
2323	2.4	9.1	1.378
2324	2.7	9.0	1.705
2325	2.9	9.0	1.751
2326	3.1	9.0	1.633
2327	3.2	9.0	0.983
2328	3.3	9.0	0.616
2329	2.4	9.0	0.426
2330	2.4	9.0	0.230
2331	2.6	9.0	0.090
2332	2.8	9.0	0.065
2333	2.7	9.0	0.196
2334	2.6	9.0	0.491
2335	2.5	9.0	1.328
2336	3.3	9.0	1.422
2337	3.1	9.0	1.428
2338	2.5	9.0	1.496
2339	2.2	9.0	1.428
2340	2.0	9.0	1.384
2341	1.7	9.0	1.282
2342	1.6	9.0	1.126
2343	1.4	9.0	1.027
2344	1.3	9.0	0.958
2345	1.3	9.0	0.995
2346	1.5	9.0	1.235
2347	1.8	9.0	1.378
2348	2.0	9.0	1.705
2349	2.0	9.0	1.751
2350	1.9	9.0	1.633
2351	1.9	9.0	0.983
2352	2.0	8.9	0.616
2353	0.8	8.9	0.426
2354	0.9	8.9	0.230
2355	1.1	8.9	0.090
2356	1.2	8.9	0.065
2357	1.3	8.9	0.196
2358	1.2	8.9	0.491
2359	1.3	8.9	1.328
2360	2.2	8.9	1.422
2361	1.9	8.9	1.428
2362	1.4	8.9	1.496
2363	0.9	8.9	1.428
2364	0.7	8.9	1.384
2365	0.6	8.9	1.282
2366	0.4	8.9	1.126
2367	0.2	8.9	1.027
2368	0.1	8.9	0.958
2369	0.2	8.9	0.995
2370	0.4	8.9	1.235
2371	0.8	8.9	1.378
2372	1.2	8.9	1.705
2373	1.8	8.9	1.751
2374	2.0	8.9	1.633
2375	2.2	8.9	0.983
2376	2.4	8.8	0.616
2377	1.5	8.8	0.426
2378	1.8	8.8	0.230
2379	1.7	8.8	0.090
2380	1.8	8.8	0.065
2381	1.6	8.8	0.196
2382	1.5	8.8	0.491
2383	1.4	8.8	1.328
2384	2.3	8.8	1.422
2385	1.8	8.8	1.428
2386	1.5	8.8	1.496
2387	1.0	8.8	1.428
2388	0.8	8.8	1.384
2389	0.6	8.8	1.282
2390	0.6	8.8	1.126
2391	0.3	8.8	1.027
2392	0.1	8.8	0.958
2393	0.1	8.8	0.995
2394	0.2	8.8	1.235
2395	0.6	8.8	1.378
2396	1.0	8.8	1.705
2397	1.2	8.8	1.751
2398	1.6	8.8	1.633
2399	1.7	8.8	0.983
2400	1.9	8.8	0.616
2401	1.0	8.8	0.426
2402	1.0	8.8	0.230
2403	1.0	8.8	0.090
2404	1.0	8.8	0.065
2405	1.3	8.8	0.196
2406	1.3	8.8	0.491
2407	1.4	8.8	1.328
2408	2.3	8.8	1.422
2409	2.1	8.8	1.428
2410	1.8	8.8	1.496
2411	1.5	8.8	1.428
2412	1.4	8.8	1.384
2413	1.1	8.7	1.282
2414	0.9	8.7	1.126
2415	0.8	8.7	1.027
2416	0.8	8.7	0.958
2417	0.9	8.7	0.995
2418	1.2	8.7	1.235
2419	1.4	8.7	1.378
2420	1.6	8.7	1.705
2421	1.9	8.7	1.751
2422	2.3	8.7	1.633
2423	2.4	8.7	0.983
2424	2.6	8.7	0.616
2425	1.7	8.7	0.426
2426	1.8	8.7	0.230
2427	1.9	8.7	0.090
2428	1.8	8.7	0.065
2429	1.8	8.7	0.196
2430	1.8	8.7	0.491
2431	1.7	8.7	1.328
2432	2.5	8.7	1.422
2433	2.0	8.7	1.428
2434	1.5	8.7	1.496
2435	1.1	8.7	1.428
2436	0.7	8.7	1.384
2437	0.4	8.7	1.282
2438	0.2	8.7	1.126
2439	0.1	8.7	1.027
2440	0.1	8.7	0.958
2441	0.1	8.7	0.995
2442	0.2	8.7	1.235
2443	0.3	8.7	1.378
2444	0.6	8.6	1.705
2445	0.8	8.6	1.751
2446	0.9	8.6	1.633
2447	1.2	8.6	0.983
2448	1.4	8.6	0.616
2449	0.4	8.6	0.426
2450	0.5	8.6	0.230
2451	0.3	8.6	0.090
2452	0.4	8.6	0.065
2453	0.4	8.6	0.196
2454	0.6	8.6	0.491
2455	0.8	8.6	1.328
2456	1.7	8.6	1.422
2457	1.4	8.6	1.428
2458	1.1	8.6	1.496
2459	0.7	8.6	1.428
2460	0.3	8.6	1.384
2461	0.3	8.6	1.282
2462	0.2	8.6	1.126
2463	0.2	8.6	1.027
2464	0.2	8.6	0.958
2465	0.5	8.6	0.995
2466	0.5	8.6	1.235
2467	1.0	8.6	1.378
2468	1.2	8.6	1.705
2469	1.5	8.6	1.751
2470	1.6	8.6	1.633
2471	1.8	8.6	0.983
2472	2.1	8.6	0.616
2473	1.2	8.6	0.426
2474	1.5	8.6	0.230
2475	1.6	8.6	0.090
2476	1.5	8.6	0.065
2477	1.6	8.6	0.196
2478	1.7	8.6	0.491
2479	1.8	8.6	1.328
2480	2.8	8.6	1.422
2481	2.6	8.6	1.428
2482	2.2	8.6	1.496
2483	1.7	8.6	1.428
2484	1.3	8.6	1.384
2485	1.0	8.6	1.282
2486	0.9	8.6	1.126
2487	0.8	8.6	1.027
2488	0.7	8.6	0.958
2489	0.9	8.6	0.995
2490	1.4	8.6	1.235
2491	1.8	8.6	1.378
2492	2.0	8.6	1.705
2493	2.5	8.6	1.751
2494	2.8	8.6	1.633
2495	3.1	8.6	0.983
2496	3.3	8.6	0.616
2497	2.4	8.6	0.426
2498	2.7	8.5	0.230
2499	3.0	8.5	0.090
2500	3.3	8.5	0.065
2501	3.4	8.5	0.196
2502	3.4	8.5	0.491
2503	3.4	8.5	1.328
2504	4.3	8.5	1.422
2505	4.0	8.5	1.428
2506	3.6	8.5	1.496
2507	3.2	8.5	1.428
2508	2.9	8.5	1.384
2509	2.6	8.5	1.282
2510	2.4	8.5	1.126
2511	2.3	8.5	1.027
2512	2.3	8.5	0.958
2513	2.4	8.5	0.995
2514	2.7	8.5	1.235
2515	3.1	8.5	1.378
2516	3.4	8.5	1.705
2517	3.7	8.5	1.751
2518	4.0	8.5	1.633
2519	4.2	8.5	0.983
2520	4.4	8.5	0.616
2521	3.6	8.5	0.426
2522	3.7	8.5	0.230
2523	3.8	8.5	0.090
2524	4.0	8.5	0.065
2525	4.2	8.5	0.196
2526	4.3	8.5	0.491
2527	4.3	8.5	1.328
2528	5.1	8.5	1.422
2529	4.8	8.5	1.428
2530	4.3	8.5	1.496
2531	3.9	8.5	1.428
2532	3.6	8.5	1.384
2533	3.3	8.5	1.282
2534	3.2	8.4	1.126
2535	3.2	8.4	1.027
2536	3.1	8.4	0.958
2537	3.3	8.4	0.995
2538	3.5	8.4	1.235
2539	3.8	8.4	1.378
2540	4.3	8.4	1.705
2541	4.6	8.4	1.751
2542	4.8	8.4	1.633
2543	5.1	8.4	0.983
2544	5.1	8.4	0.616
2545	4.2	8.4	0.426
2546	4.4	8.4	0.230
2547	4.4	8.4	0.090
2548	4.5	8.4	0.065
2549	4.5	8.4	0.196
2550	4.6	8.4	0.491
2551	4.5	8.4	1.328
2552	5.3	8.4	1.422
2553	5.1	8.4	1.428
2554	4.5	8.4	1.496
2555	4.1	8.4	1.428
2556	3.7	8.4	1.384
2557	3.2	8.4	1.282
2558	3.0	8.4	1.126
2559	2.7	8.3	1.027
2560	2.7	8.3	0.958
2561	3.0	8.3	0.995
2562	3.3	8.3	1.235
2563	3.7	8.3	1.378
2564	4.0	8.3	1.705
2565	4.3	8.3	1.751
2566	4.6	8.3	1.633
2567	5.0	8.3	0.983
2568	5.2	8.3	0.616
2569	4.4	8.3	0.426
2570	4.4	8.3	0.230
2571	4.4	8.3	0.090
2572	4.4	8.3	0.065
2573	4.1	8.3	0.196
2574	4.1	8.3	0.491
2575	4.0	8.3	1.328
2576	4.9	8.3	1.422
2577	4.7	8.3	1.428
2578	4.2	8.3	1.496
2579	3.6	8.3	1.428
2580	3.0	8.3	1.384
2581	2.6	8.3	1.282
2582	2.4	8.3	1.126
2583	2.2	8.3	1.027
2584	2.0	8.3	0.958
2585	2.0	8.3	0.995
2586	2.3	8.3	1.235
2587	2.5	8.3	1.378
2588	2.6	8.3	1.705
2589	2.9	8.3	1.751
2590	2.9	8.3	1.633
2591	2.9	8.3	0.983
2592	3.0	8.3	0.616
2593	2.1	8.3	0.426
2594	2.0	8.3	0.230
2595	2.1	8.2	0.090
2596	2.0	8.2	0.065
2597	2.1	8.2	0.196
2598	2.3	8.2	0.491
2599	2.3	8.2	1.328
2600	3.3	8.2	1.422
2601	3.0	8.2	1.428
2602	2.5	8.2	1.496
2603	2.1	8.2	1.428
2604	1.8	8.2	1.384
2605	1.5	8.2	1.282
2606	1.4	8.2	1.126
2607	1.3	8.2	1.027
2608	1.3	8.2	0.958
2609	1.4	8.2	0.995
2610	1.6	8.2	1.235
2611	2.0	8.2	1.378
2612	2.4	8.2	1.705
2613	2.5	8.2	1.751
2614	2.8	8.2	1.633
2615	3.0	8.1	0.983
2616	3.3	8.1	0.616
2617	2.5	8.1	0.426
2618	2.4	8.1	0.230
2619	2.4	8.1	0.090
2620	2.3	8.1	0.065
2621	2.5	8.1	0.196
2622	2.5	8.1	0.491
2623	2.5	8.1	1.328
2624	3.3	8.1	1.422
2625	3.3	8.1	1.428
2626	3.1	8.1	1.496
2627	2.8	8.1	1.428
2628	2.6	8.1	1.384
2629	2.7	8.1	1.282
2630	2.8	8.1	1.126
2631	2.7	8.1	1.027
2632	2.7	8.1	0.958
2633	2.7	8.1	0.995
2634	3.0	8.1	1.235
2635	3.2	8.1	1.378
2636	3.4	8.1	1.705
2637	3.5	8.1	1.751
2638	3.7	8.1	1.633
2639	3.9	8.1	0.983
2640	4.1	8.1	0.616
2641	3.1	8.0	0.426
2642	3.3	8.0	0.230
2643	3.4	8.0	0.090
2644	3.3	8.0	0.065
2645	3.2	8.0	0.196
2646	3.4	8.0	0.491
2647	3.4	8.0	1.328
2648	4.4	8.0	1.422
2649	4.0	8.0	1.428
2650	3.7	8.0	1.496
2651	3.3	8.0	1.428
2652	3.2	8.0	1.384
2653	3.1	8.0	1.282
2654	3.0	8.0	1.126
2655	3.1	8.0	1.027
2656	3.1	8.0	0.958
2657	3.1	8.0	0.995
2658	3.3	8.0	1.235
2659	3.4	8.0	1.378
2660	3.5	8.0	1.705
2661	3.6	8.0	1.751
2662	3.8	7.9	1.633
2663	4.2	7.9	0.983
2664	4.4	7.9	0.616
2665	3.4	7.9	0.426
2666	3.4	7.9	0.230
2667	3.5	7.9	0.090
2668	3.5	7.9	0.065
2669	3.5	7.9	0.196
2670	3.6	7.9	0.491
2671	3.7	7.9	1.328
2672	4.7	7.9	1.422
2673	4.5	7.9	1.428
2674	4.3	7.9	1.496
2675	4.1	7.9	1.428
2676	4.0	7.9	1.384
2677	4.0	7.9	1.282
2678	4.1	7.9	1.126
2679	4.0	7.9	1.027
2680	4.0	7.9	0.958
2681	3.9	7.9	0.995
2682	4.1	7.9	1.235
2683	4.4	7.9	1.378
2684	4.7	7.9	1.705
2685	4.8	7.9	1.751
2686	4.8	7.8	1.633
2687	4.9	7.8	0.983
2688	5.2	7.8	0.616
2689	4.2	7.8	0.426
2690	4.5	7.8	0.230
2691	4.6	7.8	0.090
2692	4.6	7.8	0.065
2693	4.6	7.8	0.196
2694	4.5	7.8	0.491
2695	4.3	7.8	1.328
2696	5.3	7.8	1.422
2697	5.0	7.8	1.428
2698	4.5	7.8	1.496
2699	4.0	7.8	1.428
2700	3.7	7.8	1.384
2701	3.5	7.8	1.282
2702	3.3	7.8	1.126
2703	3.2	7.8	1.027
2704	3.2	7.8	0.958
2705	3.2	7.8	0.995
2706	3.3	7.8	1.235
2707	3.6	7.7	1.378
2708	3.7	7.7	1.705
2709	4.1	7.7	1.751
2710	4.3	7.7	1.633
2711	4.3	7.7	0.983
2712	4.5	7.7	0.616
2713	3.5	7.7	0.426
2714	3.5	7.7	0.230
2715	3.5	7.7	0.090
2716	3.6	7.7	0.065
2717	3.5	7.7	0.196
2718	3.5	7.7	0.491
2719	3.3	7.7	1.328
2720	4.4	7.7	1.422
2721	4.3	7.7	1.428
2722	4.1	7.7	1.496
2723	3.9	7.7	1.428
2724	3.6	7.7	1.384
2725	3.3	7.7	1.282
2726	3.2	7.7	1.126
2727	3.2	7.7	1.027
2728	3.2	7.7	0.958
2729	3.5	7.7	0.995
2730	3.8	7.7	1.235
2731	4.0	7.7	1.378
2732	4.3	7.7	1.705
2733	4.4	7.7	1.751
2734	4.7	7.7	1.633
2735	4.9	7.7	0.983
2736	5.2	7.7	0.616
2737	4.1	7.7	0.426
2738	4.1	7.7	0.230
2739	4.0	7.7	0.090
2740	4.1	7.6	0.065
2741	3.9	7.6	0.196
2742	3.9	7.6	0.491
2743	3.9	7.6	1.328
2744	4.8	7.6	1.422
2745	4.6	7.6	1.428
2746	4.3	7.6	1.496
2747	3.9	7.6	1.428
2748	3.5	7.6	1.384
2749	3.3	7.6	1.282
2750	3.2	7.6	1.126
2751	2.8	7.6	1.027
2752	2.9	7.6	0.958
2753	2.8	7.6	0.995
2754	3.0	7.6	1.235
2755	3.3	7.6	1.378
2756	3.4	7.6	1.705
2757	3.7	7.6	1.751
2758	3.9	7.6	1.633
2759	3.9	7.6	0.983
2760	4.0	7.6	0.616
2761	3.0	7.6	0.426
2762	3.0	7.6	0.230
2763	3.0	7.6	0.090
2764	3.0	7.6	0.065
2765	3.1	7.6	0.196
2766	2.9	7.6	0.491
2767	2.7	7.6	1.328
2768	3.9	7.6	1.422
2769	3.7	7.6	1.428
2770	3.5	7.6	1.496
2771	3.4	7.6	1.428
2772	3.2	7.6	1.384
2773	3.2	7.5	1.282
2774	3.0	7.5	1.126
2775	3.0	7.5	1.027
2776	2.8	7.5	0.958
2777	2.6	7.5	0.995
2778	2.5	7.5	1.235
2779	2.5	7.5	1.378
2780	2.6	7.5	1.705
2781	2.5	7.5	1.751
2782	2.5	7.5	1.633
2783	2.5	7.5	0.983
2784	2.3	7.5	0.616
2785	1.3	7.5	0.426
2786	1.5	7.5	0.230
2787	1.6	7.5	0.090
2788	1.7	7.5	0.065
2789	2.0	7.5	0.196
2790	2.0	7.5	0.491
2791	1.9	7.5	1.328
2792	3.1	7.5	1.422
2793	3.1	7.5	1.428
2794	2.9	7.5	1.496
2795	2.8	7.5	1.428
2796	2.9	7.5	1.384
2797	3.0	7.5	1.282
2798	2.7	7.5	1.126
2799	2.8	7.5	1.027
2800	2.9	7.5	0.958
2801	2.9	7.5	0.995
2802	3.1	7.5	1.235
2803	3.2	7.5	1.378
2804	3.4	7.5	1.705
2805	3.7	7.5	1.751
2806	3.8	7.5	1.633
2807	3.9	7.5	0.983
2808	3.9	7.5	0.616
2809	3.0	7.5	0.426
2810	3.1	7.4	0.230
2811	3.0	7.4	0.090
2812	3.0	7.4	0.065
2813	3.0	7.4	0.196
2814	2.9	7.4	0.491
2815	3.0	7.4	1.328
2816	3.9	7.4	1.422
2817	3.6	7.4	1.428
2818	3.1	7.4	1.496
2819	2.7	7.4	1.428
2820	2.4	7.4	1.384
2821	2.2	7.4	1.282
2822	1.9	7.4	1.126
2823	1.6	7.4	1.027
2824	1.7	7.4	0.958
2825	1.8	7.4	0.995
2826	2.1	7.4	1.235
2827	2.6	7.4	1.378
2828	3.1	7.4	1.705
2829	3.3	7.4	1.751
2830	3.5	7.4	1.633
2831	3.7	7.4	0.983
2832	3.9	7.4	0.616
2833	2.9	7.4	0.426
2834	3.0	7.4	0.230
2835	3.1	7.4	0.090
