# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	2.2	5.4	0.830
2840	2.0	5.4	0.889
2841	1.8	5.4	0.893
2842	1.4	5.4	0.936
2843	1.1	5.4	0.893
2844	1.0	5.4	0.866
2845	0.9	5.4	0.801
2846	0.7	5.4	0.704
2847	0.6	5.4	0.642
2848	0.7	5.4	0.599
2849	0.9	5.4	0.622
2850	1.1	5.4	0.772
2851	1.5	5.4	0.862
2852	1.9	5.4	1.066
2853	1.9	5.4	1.095
2854	2.1	5.4	1.021
2855	2.3	5.4	0.615
2856	2.4	5.4	0.385
2857	2.6	5.4	0.266
2858	2.7	5.3	0.144
2859	2.6	5.3	0.056
2860	2.7	5.3	0.041
2861	2.7	5.3	0.123
2862	2.8	5.3	0.307
2863	2.7	5.3	0.830
2864	2.5	5.3	0.889
2865	2.4	5.3	0.893
2866	2.2	5.3	0.936
2867	1.8	5.3	0.893
2868	1.7	5.3	0.866
2869	1.5	5.3	0.801
2870	1.4	5.3	0.704
2871	1.3	5.3	0.642
2872	1.3	5.3	0.599
2873	1.4	5.3	0.622
2874	1.7	5.3	0.772
2875	1.9	5.3	0.862
2876	2.2	5.3	1.066
2877	2.5	5.3	1.095
2878	2.8	5.3	1.021
2879	3.1	5.3	0.615
2880	3.3	5.3	0.385
2881	0.0	5.3	0.266
2882	0.0	5.3	0.144
2883	0.0	5.3	0.056
2884	0.0	5.3	0.041
2885	0.0	5.3	0.123
2886	0.0	5.3	0.307
2887	0.0	5.3	0.830
2888	0.0	5.3	0.889
2889	0.0	5.3	0.893
2890	0.0	5.3	0.936
2891	0.0	5.3	0.893
2892	0.0	5.3	0.866
2893	0.0	5.3	0.801
2894	0.0	5.3	0.704
2895	0.0	5.3	0.642
2896	0.0	5.3	0.599
2897	0.0	5.2	0.622
2898	0.0	5.2	0.772
2899	0.0	5.2	0.862
2900	0.0	5.2	1.066
2901	0.0	5.2	1.095
2902	0.0	5.2	1.021
2903	0.0	5.2	0.615
2904	0.0	5.2	0.385
2905	0.0	5.2	0.266
2906	0.0	5.2	0.144
2907	0.0	5.2	0.056
2908	0.0	5.2	0.041
2909	0.0	5.2	0.123
2910	0.0	5.2	0.307
2911	0.0	5.2	0.830
2912	0.0	5.2	0.889
2913	0.0	5.2	0.893
2914	0.0	5.2	0.936
2915	0.0	5.2	0.893
2916	0.0	5.2	0.866
2917	0.0	5.2	0.801
2918	0.0	5.2	0.704
2919	0.0	5.2	0.642
2920	0.0	5.2	0.599
2921	0.0	5.2	0.622
2922	0.0	5.2	0.772
2923	0.0	5.2	0.862
2924	0.0	5.2	1.066
2925	0.0	5.2	1.095
2926	0.0	5.2	1.021
2927	0.0	5.2	0.615
2928	0.0	5.2	0.385
2929	0.0	5.2	0.266
2930	0.0	5.2	0.144
2931	0.0	5.2	0.056
2932	0.0	5.2	0.041
2933	0.0	5.2	0.123
2934	0.0	5.2	0.307
2935	0.0	5.2	0.830
2936	0.0	5.2	0.889
2937	0.0	5.2	0.893
2938	0.0	5.2	0.936
2939	0.0	5.2	0.893
2940	0.0	5.2	0.866
2941	0.0	5.2	0.801
2942	0.0	5.2	0.704
2943	0.0	5.1	0.642
2944	0.0	5.1	0.599
2945	0.0	5.1	0.622
2946	0.0	5.1	0.772
2947	0.0	5.1	0.862
2948	0.0	5.1	1.066
2949	0.0	5.1	1.095
2950	0.0	5.1	1.021
2951	0.0	5.1	0.615
2952	0.0	5.1	0.385
2953	0.0	5.1	0.266
2954	0.0	5.1	0.144
2955	0.0	5.1	0.056
2956	0.0	5.1	0.041
2957	0.0	5.1	0.123
2958	0.0	5.1	0.307
2959	0.0	5.1	0.830
2960	0.0	5.1	0.889
2961	0.0	5.1	0.893
2962	0.0	5.1	0.936
2963	0.0	5.1	0.893
2964	0.0	5.1	0.866
2965	0.0	5.1	0.801
2966	0.0	5.1	0.704
2967	0.0	5.1	0.642
2968	0.0	5.1	0.599
2969	0.0	5.1	0.622
2970	0.0	5.1	0.772
2971	0.0	5.1	0.862
2972	0.0	5.1	1.066
2973	0.0	5.1	1.095
2974	0.0	5.1	1.021
2975	0.0	5.1	0.615
2976	0.0	5.1	0.385
2977	0.0	5.1	0.266
2978	0.0	5.1	0.144
2979	0.0	5.1	0.056
2980	0.0	5.1	0.041
2981	0.0	5.1	0.123
2982	0.0	5.1	0.307
2983	0.0	5.1	0.830
2984	0.0	5.1	0.889
2985	0.0	5.1	0.893
2986	0.0	5.1	0.936
2987	0.0	5.1	0.893
2988	0.0	5.0	0.866
2989	0.0	5.0	0.801
2990	0.0	5.0	0.704
2991	0.0	5.0	0.642
2992	0.0	5.0	0.599
2993	0.0	5.0	0.622
2994	0.0	5.0	0.772
2995	0.0	5.0	0.862
2996	0.0	5.0	1.066
2997	0.0	5.0	1.095
2998	0.0	5.0	1.021
2999	0.0	5.0	0.615
3000	0.0	5.0	0.385
3001	0.0	5.0	0.266
3002	0.0	5.0	0.144
3003	0.0	5.0	0.056
3004	0.0	5.0	0.041
3005	0.0	5.0	0.123
3006	0.0	5.0	0.307
3007	0.0	5.0	0.830
3008	0.0	5.0	0.889
3009	0.0	5.0	0.893
3010	0.0	5.0	0.936
3011	0.0	5.0	0.893
3012	0.0	5.0	0.866
3013	0.0	5.0	0.801
3014	0.0	5.0	0.704
3015	0.0	5.0	0.642
3016	0.0	5.0	0.599
3017	0.0	5.0	0.622
3018	0.0	5.0	0.772
3019	0.0	5.0	0.862
3020	0.0	5.0	1.066
3021	0.0	5.0	1.095
3022	0.0	5.0	1.021
3023	0.0	5.0	0.615
3024	0.0	5.0	0.385
3025	0.0	5.0	0.266
3026	0.0	5.0	0.144
3027	0.0	5.0	0.056
3028	0.0	5.0	0.041
3029	0.0	5.0	0.123
3030	0.0	5.0	0.307
3031	0.0	5.0	0.830
3032	0.0	5.0	0.889
3033	0.0	5.0	0.893
3034	0.0	5.0	0.936
3035	0.0	5.0	0.893
3036	0.0	5.0	0.866
3037	0.0	4.9	0.801
3038	0.0	4.9	0.704
3039	0.0	4.9	0.642
3040	0.0	4.9	0.599
3041	0.0	4.9	0.622
3042	0.0	4.9	0.772
3043	0.0	4.9	0.862
3044	0.0	4.9	1.066
3045	0.0	4.9	1.095
3046	0.0	4.9	1.021
3047	0.0	4.9	0.615
3048	0.0	4.9	0.385
3049	0.0	4.9	0.266
3050	0.0	4.9	0.144
3051	0.0	4.9	0.056
3052	0.0	4.9	0.041
3053	0.0	4.9	0.123
3054	0.0	4.9	0.307
3055	0.0	4.9	0.830
3056	0.0	4.9	0.889
3057	0.0	4.9	0.893
3058	0.0	4.9	0.936
3059	0.0	4.9	0.893
3060	0.0	4.9	0.866
3061	0.0	4.9	0.801
3062	0.0	4.9	0.704
3063	0.0	4.9	0.642
3064	0.0	4.9	0.599
3065	0.0	4.9	0.622
3066	0.0	4.9	0.772
3067	0.0	4.9	0.862
3068	0.0	4.9	1.066
3069	0.0	4.9	1.095
3070	0.0	4.9	1.021
3071	0.0	4.9	0.615
3072	0.0	4.9	0.385
3073	0.0	4.9	0.266
3074	0.0	4.9	0.144
3075	0.0	4.9	0.056
3076	0.0	4.9	0.041
3077	0.0	4.9	0.123
3078	0.0	4.9	0.307
3079	0.0	4.9	0.830
3080	0.0	4.9	0.889
3081	0.0	4.9	0.893
3082	0.0	4.9	0.936
3083	0.0	4.9	0.893
3084	0.0	4.9	0.866
3085	0.0	4.9	0.801
3086	0.0	4.9	0.704
3087	0.0	4.9	0.642
3088	0.0	4.9	0.599
3089	0.0	4.9	0.622
3090	0.0	4.9	0.772
3091	0.0	4.8	0.862
3092	0.0	4.8	1.066
3093	0.0	4.8	1.095
3094	0.0	4.8	1.021
3095	0.0	4.8	0.615
3096	0.0	4.8	0.385
3097	0.0	4.8	0.266
3098	0.0	4.8	0.144
3099	0.0	4.8	0.056
3100	0.0	4.8	0.041
3101	0.0	4.8	0.123
3102	0.0	4.8	0.307
3103	0.0	4.8	0.830
3104	0.0	4.8	0.889
3105	0.0	4.8	0.893
3106	0.0	4.8	0.936
3107	0.0	4.8	0.893
3108	0.0	4.8	0.866
3109	0.0	4.8	0.801
3110	0.0	4.8	0.704
3111	0.0	4.8	0.642
3112	0.0	4.8	0.599
3113	0.0	4.8	0.622
3114	0.0	4.8	0.772
3115	0.0	4.8	0.862
3116	0.0	4.8	1.066
3117	0.0	4.8	1.095
3118	0.0	4.8	1.021
3119	0.0	4.8	0.615
3120	0.0	4.8	0.385
3121	0.0	4.8	0.266
3122	0.0	4.8	0.144
3123	0.0	4.8	0.056
3124	0.0	4.8	0.041
3125	0.0	4.8	0.123
3126	0.0	4.8	0.307
3127	0.0	4.8	0.830
3128	0.0	4.8	0.889
3129	0.0	4.8	0.893
3130	0.0	4.8	0.936
3131	0.0	4.8	0.893
3132	0.0	4.8	0.866
3133	0.0	4.8	0.801
3134	0.0	4.8	0.704
3135	0.0	4.8	0.642
3136	0.0	4.8	0.599
3137	0.0	4.8	0.622
3138	0.0	4.8	0.772
3139	0.0	4.8	0.862
3140	0.0	4.8	1.066
3141	0.0	4.8	1.095
3142	0.0	4.8	1.021
3143	0.0	4.8	0.615
3144	0.0	4.8	0.385
3145	0.0	4.7	0.266
3146	0.0	4.7	0.144
3147	0.0	4.7	0.056
3148	0.0	4.7	0.041
3149	0.0	4.7	0.123
3150	0.0	4.7	0.307
3151	0.0	4.7	0.830
3152	0.0	4.7	0.889
3153	0.0	4.7	0.893
3154	0.0	4.7	0.936
3155	0.0	4.7	0.893
3156	0.0	4.7	0.866
3157	0.0	4.7	0.801
3158	0.0	4.7	0.704
3159	0.0	4.7	0.642
3160	0.0	4.7	0.599
3161	0.0	4.7	0.622
3162	0.0	4.7	0.772
3163	0.0	4.7	0.862
3164	0.0	4.7	1.066
3165	0.0	4.7	1.095
3166	0.0	4.7	1.021
3167	0.0	4.7	0.615
3168	0.0	4.7	0.385
3169	0.0	4.7	0.266
3170	0.0	4.7	0.144
3171	0.0	4.7	0.056
3172	0.0	4.7	0.041
3173	0.0	4.7	0.123
3174	0.0	4.7	0.307
3175	0.0	4.7	0.830
3176	0.0	4.7	0.889
3177	0.0	4.7	0.893
3178	0.0	4.6	0.936
3179	0.0	4.6	0.893
3180	0.0	4.6	0.866
3181	0.0	4.6	0.801
3182	0.0	4.6	0.704
3183	0.0	4.6	0.642
3184	0.0	4.6	0.599
3185	0.0	4.6	0.622
3186	0.0	4.6	0.772
3187	0.0	4.6	0.862
3188	0.0	4.6	1.066
3189	0.0	4.6	1.095
3190	0.0	4.6	1.021
3191	0.0	4.6	0.615
3192	0.0	4.6	0.385
3193	0.0	4.6	0.266
3194	0.0	4.6	0.144
3195	0.0	4.6	0.056
3196	0.0	4.6	0.041
3197	0.0	4.6	0.123
3198	0.0	4.6	0.307
3199	0.0	4.6	0.830
3200	0.0	4.6	0.889
3201	0.0	4.6	0.893
3202	0.0	4.6	0.936
3203	0.0	4.6	0.893
3204	0.0	4.6	0.866
3205	0.0	4.6	0.801
3206	0.0	4.6	0.704
3207	0.0	4.6	0.642
3208	0.0	4.6	0.599
3209	0.0	4.6	0.622
3210	0.0	4.6	0.772
3211	0.0	4.6	0.862
3212	0.0	4.6	1.066
3213	0.0	4.6	1.095
3214	0.0	4.6	1.021
3215	0.0	4.6	0.615
3216	0.0	4.5	0.385
3217	0.0	4.5	0.266
3218	0.0	4.5	0.144
3219	0.0	4.5	0.056
3220	0.0	4.5	0.041
3221	0.0	4.5	0.123
3222	0.0	4.5	0.307
3223	0.0	4.5	0.830
3224	0.0	4.5	0.889
3225	0.0	4.5	0.893
3226	0.0	4.5	0.936
3227	0.0	4.5	0.893
3228	0.0	4.5	0.866
3229	0.0	4.5	0.801
3230	0.0	4.5	0.704
3231	0.0	4.5	0.642
3232	0.0	4.5	0.599
3233	0.0	4.5	0.622
3234	0.0	4.5	0.772
3235	0.0	4.5	0.862
3236	0.0	4.5	1.066
3237	0.0	4.5	1.095
3238	0.0	4.5	1.021
3239	0.0	4.5	0.615
3240	0.0	4.5	0.385
3241	0.0	4.5	0.266
3242	0.0	4.5	0.144
3243	0.0	4.5	0.056
3244	0.0	4.5	0.041
3245	0.0	4.5	0.123
3246	0.0	4.5	0.307
3247	0.0	4.5	0.830
3248	0.0	4.5	0.889
3249	0.0	4.5	0.893
3250	0.0	4.5	0.936
3251	0.0	4.5	0.893
3252	0.0	4.4	0.866
3253	0.0	4.4	0.801
3254	0.0	4.4	0.704
3255	0.0	4.4	0.642
3256	0.0	4.4	0.599
3257	0.0	4.4	0.622
3258	0.0	4.4	0.772
3259	0.0	4.4	0.862
3260	0.0	4.4	1.066
3261	0.0	4.4	1.095
3262	0.0	4.4	1.021
3263	0.0	4.4	0.615
3264	0.0	4.4	0.385
3265	0.0	4.4	0.266
3266	0.0	4.4	0.144
3267	0.0	4.4	0.056
3268	0.0	4.4	0.041
3269	0.0	4.4	0.123
3270	0.0	4.4	0.307
3271	0.0	4.4	0.830
3272	0.0	4.4	0.889
3273	0.0	4.4	0.893
3274	0.0	4.4	0.936
3275	0.0	4.4	0.893
3276	0.0	4.4	0.866
3277	0.0	4.4	0.801
3278	0.0	4.4	0.704
3279	0.0	4.4	0.642
3280	0.0	4.4	0.599
3281	0.0	4.4	0.622
3282	0.0	4.4	0.772
3283	0.0	4.4	0.862
3284	0.0	4.4	1.066
3285	0.0	4.4	1.095
3286	0.0	4.4	1.021
3287	0.0	4.4	0.615
3288	0.0	4.4	0.385
3289	0.0	4.4	0.266
3290	0.0	4.4	0.144
3291	0.0	4.4	0.056
3292	0.0	4.4	0.041
3293	0.0	4.3	0.123
3294	0.0	4.3	0.307
3295	0.0	4.3	0.830
3296	0.0	4.3	0.889
3297	0.0	4.3	0.893
3298	0.0	4.3	0.936
3299	0.0	4.3	0.893
3300	0.0	4.3	0.866
3301	0.0	4.3	0.801
3302	0.0	4.3	0.704
3303	0.0	4.3	0.642
3304	0.0	4.3	0.599
3305	0.0	4.3	0.622
3306	0.0	4.3	0.772
3307	0.0	4.3	0.862
3308	0.0	4.3	1.066
3309	0.0	4.3	1.095
3310	0.0	4.3	1.021
3311	0.0	4.3	0.615
3312	0.0	4.3	0.385
3313	0.0	4.3	0.266
3314	0.0	4.3	0.144
3315	0.0	4.3	0.056
3316	0.0	4.3	0.041
3317	0.0	4.3	0.123
3318	0.0	4.3	0.307
3319	0.0	4.3	0.830
3320	0.0	4.3	0.889
3321	0.0	4.3	0.893
3322	0.0	4.3	0.936
3323	0.0	4.3	0.893
3324	0.0	4.3	0.866
3325	0.0	4.3	0.801
3326	0.0	4.3	0.704
3327	0.0	4.3	0.642
3328	0.0	4.3	0.599
3329	0.0	4.3	0.622
3330	0.0	4.3	0.772
3331	0.0	4.3	0.862
3332	0.0	4.3	1.066
3333	0.0	4.3	1.095
3334	0.0	4.3	1.021
3335	0.0	4.3	0.615
3336	0.0	4.3	0.385
3337	0.0	4.3	0.266
3338	0.0	4.3	0.144
3339	0.0	4.2	0.056
3340	0.0	4.2	0.041
3341	0.0	4.2	0.123
3342	0.0	4.2	0.307
3343	0.0	4.2	0.830
3344	0.0	4.2	0.889
3345	0.0	4.2	0.893
3346	0.0	4.2	0.936
3347	0.0	4.2	0.893
3348	0.0	4.2	0.866
3349	0.0	4.2	0.801
3350	0.0	4.2	0.704
3351	0.0	4.2	0.642
3352	0.0	4.2	0.599
3353	0.0	4.2	0.622
3354	0.0	4.2	0.772
3355	0.0	4.2	0.862
3356	0.0	4.2	1.066
3357	0.0	4.2	1.095
3358	0.0	4.2	1.021
3359	0.0	4.2	0.615
3360	0.0	4.2	0.385
3361	0.0	4.2	0.266
3362	0.0	4.2	0.144
3363	0.0	4.2	0.056
3364	0.0	4.2	0.041
3365	0.0	4.2	0.123
3366	0.0	4.2	0.307
3367	0.0	4.2	0.830
3368	0.0	4.2	0.889
3369	0.0	4.2	0.893
3370	0.0	4.2	0.936
3371	0.0	4.2	0.893
3372	0.0	4.2	0.866
3373	0.0	4.2	0.801
3374	0.0	4.1	0.704
3375	0.0	4.1	0.642
3376	0.0	4.1	0.599
3377	0.0	4.1	0.622
3378	0.0	4.1	0.772
3379	0.0	4.1	0.862
3380	0.0	4.1	1.066
3381	0.0	4.1	1.095
3382	0.0	4.1	1.021
3383	0.0	4.1	0.615
3384	0.0	4.1	0.385
3385	0.0	4.1	0.266
3386	0.0	4.1	0.144
3387	0.0	4.1	0.056
3388	0.0	4.1	0.041
3389	0.0	4.1	0.123
3390	0.0	4.1	0.307
3391	0.0	4.1	0.830
3392	0.0	4.1	0.889
3393	0.0	4.1	0.893
3394	0.0	4.1	0.936
3395	0.0	4.1	0.893
3396	0.0	4.1	0.866
3397	0.0	4.1	0.801
3398	0.0	4.1	0.704
3399	0.0	4.1	0.642
3400	0.0	4.1	0.599
3401	0.0	4.1	0.622
3402	0.0	4.1	0.772
3403	0.0	4.1	0.862
3404	0.0	4.1	1.066
3405	0.0	4.1	1.095
3406	0.0	4.1	1.021
3407	0.0	4.1	0.615
3408	0.0	4.1	0.385
3409	0.0	4.1	0.266
3410	0.0	4.1	0.144
3411	0.0	4.1	0.056
3412	0.0	4.1	0.041
3413	0.0	4.1	0.123
3414	0.0	4.1	0.307
3415	0.0	4.1	0.830
3416	0.0	4.1	0.889
3417	0.0	4.1	0.893
3418	0.0	4.1	0.936
3419	0.0	4.1	0.893
3420	0.0	4.1	0.866
3421	0.0	4.1	0.801
3422	0.0	4.1	0.704
3423	0.0	4.1	0.642
3424	0.0	4.1	0.599
3425	0.0	4.0	0.622
3426	0.0	4.0	0.772
3427	0.0	4.0	0.862
3428	0.0	4.0	1.066
3429	0.0	4.0	1.095
3430	0.0	4.0	1.021
3431	0.0	4.0	0.615
3432	0.0	4.0	0.385
3433	0.0	4.0	0.266
3434	0.0	4.0	0.144
3435	0.0	4.0	0.056
3436	0.0	4.0	0.041
3437	0.0	4.0	0.123
3438	0.0	4.0	0.307
3439	0.0	4.0	0.830
3440	0.0	4.0	0.889
3441	0.0	4.0	0.893
3442	0.0	4.0	0.936
3443	0.0	4.0	0.893
3444	0.0	4.0	0.866
3445	0.0	4.0	0.801
3446	0.0	4.0	0.704
3447	0.0	4.0	0.642
3448	0.0	4.0	0.599
3449	0.0	4.0	0.622
3450	0.0	4.0	0.772
3451	0.0	4.0	0.862
3452	0.0	4.0	1.066
3453	0.0	4.0	1.095
3454	0.0	4.0	1.021
3455	0.0	4.0	0.615
3456	0.0	4.0	0.385
3457	0.0	4.0	0.266
3458	0.0	4.0	0.144
3459	0.0	4.0	0.056
3460	0.0	4.0	0.041
3461	0.0	4.0	0.123
3462	0.0	4.0	0.307
3463	0.0	4.0	0.830
3464	0.0	4.0	0.889
3465	0.0	4.0	0.893
3466	0.0	4.0	0.936
3467	0.0	4.0	0.893
3468	0.0	4.0	0.866
3469	0.0	4.0	0.801
3470	0.0	3.9	0.704
3471	0.0	3.9	0.642
3472	0.0	3.9	0.599
3473	0.0	3.9	0.622
3474	0.0	3.9	0.772
3475	0.0	3.9	0.862
3476	0.0	3.9	1.066
3477	0.0	3.9	1.095
3478	0.0	3.9	1.021
3479	0.0	3.9	0.615
3480	0.0	3.9	0.385
3481	0.0	3.9	0.266
3482	0.0	3.9	0.144
3483	0.0	3.9	0.056
3484	0.0	3.9	0.041
3485	0.0	3.9	0.123
3486	0.0	3.9	0.307
3487	0.0	3.9	0.830
3488	0.0	3.9	0.889
3489	0.0	3.9	0.893
3490	0.0	3.9	0.936
3491	0.0	3.9	0.893
3492	0.0	3.9	0.866
3493	0.0	3.9	0.801
3494	0.0	3.9	0.704
3495	0.0	3.9	0.642
3496	0.0	3.9	0.599
3497	0.0	3.9	0.622
3498	0.0	3.9	0.772
3499	0.0	3.9	0.862
3500	0.0	3.9	1.066
3501	0.0	3.9	1.095
3502	0.0	3.9	1.021
3503	0.0	3.9	0.615
3504	0.0	3.9	0.385
3505	0.0	3.9	0.266
3506	0.0	3.9	0.144
3507	0.0	3.9	0.056
3508	0.0	3.9	0.041
3509	0.0	3.9	0.123
3510	0.0	3.9	0.307
3511	0.0	3.9	0.830
3512	0.0	3.9	0.889
3513	0.0	3.8	0.893
3514	0.0	3.8	0.936
3515	0.0	3.8	0.893
3516	0.0	3.8	0.866
3517	0.0	3.8	0.801
3518	0.0	3.8	0.704
3519	0.0	3.8	0.642
3520	0.0	3.8	0.599
3521	0.0	3.8	0.622
3522	0.0	3.8	0.772
3523	0.0	3.8	0.862
3524	0.0	3.8	1.066
3525	0.0	3.8	1.095
3526	0.0	3.8	1.021
3527	0.0	3.8	0.615
3528	0.0	3.8	0.385
3529	0.0	3.8	0.266
3530	0.0	3.8	0.144
3531	0.0	3.8	0.056
3532	0.0	3.8	0.041
3533	0.0	3.8	0.123
3534	0.0	3.8	0.307
3535	0.0	3.8	0.830
3536	0.0	3.8	0.889
3537	0.0	3.8	0.893
3538	0.0	3.8	0.936
3539	0.0	3.8	0.893
3540	0.0	3.8	0.866
3541	0.0	3.8	0.801
3542	0.0	3.8	0.704
3543	0.0	3.8	0.642
3544	0.0	3.8	0.599
3545	0.0	3.8	0.622
3546	0.0	3.8	0.772
3547	0.0	3.8	0.862
3548	0.0	3.8	1.066
3549	0.0	3.8	1.095
3550	0.0	3.8	1.021
3551	0.0	3.8	0.615
3552	0.0	3.8	0.385
3553	0.0	3.8	0.266
3554	0.0	3.7	0.144
3555	0.0	3.7	0.056
3556	0.0	3.7	0.041
3557	0.0	3.7	0.123
3558	0.0	3.7	0.307
3559	0.0	3.7	0.830
3560	0.0	3.7	0.889
3561	0.0	3.7	0.893
3562	0.0	3.7	0.936
3563	0.0	3.7	0.893
3564	0.0	3.7	0.866
3565	0.0	3.7	0.801
3566	0.0	3.7	0.704
3567	0.0	3.7	0.642
3568	0.0	3.7	0.599
3569	0.0	3.7	0.622
3570	0.0	3.7	0.772
3571	0.0	3.7	0.862
3572	0.0	3.7	1.066
3573	0.0	3.7	1.095
3574	0.0	3.7	1.021
3575	0.0	3.7	0.615
3576	0.0	3.7	0.385
3577	0.0	3.7	0.266
3578	0.0	3.7	0.144
3579	0.0	3.7	0.056
3580	0.0	3.7	0.041
3581	0.0	3.7	0.123
3582	0.0	3.7	0.307
3583	0.0	3.7	0.830
3584	0.0	3.7	0.889
3585	0.0	3.7	0.893
3586	0.0	3.7	0.936
3587	0.0	3.7	0.893
3588	0.0	3.7	0.866
3589	0.0	3.7	0.801
3590	0.0	3.6	0.704
3591	0.0	3.6	0.642
3592	0.0	3.6	0.599
3593	0.0	3.6	0.622
3594	0.0	3.6	0.772
3595	0.0	3.6	0.862
3596	0.0	3.6	1.066
3597	0.0	3.6	1.095
3598	0.0	3.6	1.021
3599	0.0	3.6	0.615
3600	0.0	3.6	0.385
3601	0.0	3.6	0.266
3602	0.0	3.6	0.144
3603	0.0	3.6	0.056
3604	0.0	3.6	0.041
3605	0.0	3.6	0.123
3606	0.0	3.6	0.307
3607	0.0	3.6	0.830
3608	0.0	3.6	0.889
3609	0.0	3.6	0.893
3610	0.0	3.6	0.936
3611	0.0	3.6	0.893
3612	0.0	3.6	0.866
3613	0.0	3.6	0.801
3614	0.0	3.6	0.704
3615	0.0	3.6	0.642
3616	0.0	3.6	0.599
3617	0.0	3.6	0.622
3618	0.0	3.6	0.772
3619	0.0	3.6	0.862
3620	0.0	3.6	1.066
3621	0.0	3.6	1.095
3622	0.0	3.6	1.021
3623	0.0	3.6	0.615
3624	0.0	3.6	0.385
3625	0.0	3.6	0.266
3626	0.0	3.6	0.144
3627	0.0	3.6	0.056
3628	0.0	3.6	0.041
3629	0.0	3.6	0.123
3630	0.0	3.6	0.307
3631	0.0	3.5	0.830
3632	0.0	3.5	0.889
3633	0.0	3.5	0.893
3634	0.0	3.5	0.936
3635	0.0	3.5	0.893
3636	0.0	3.5	0.866
3637	0.0	3.5	0.801
3638	0.0	3.5	0.704
3639	0.0	3.5	0.642
3640	0.0	3.5	0.599
3641	0.0	3.5	0.622
3642	0.0	3.5	0.772
3643	0.0	3.5	0.862
3644	0.0	3.5	1.066
3645	0.0	3.5	1.095
3646	0.0	3.5	1.021
3647	0.0	3.5	0.615
3648	0.0	3.5	0.385
3649	0.0	3.5	0.266
3650	0.0	3.5	0.144
3651	0.0	3.5	0.056
3652	0.0	3.5	0.041
3653	0.0	3.5	0.123
3654	0.0	3.5	0.307
3655	0.0	3.5	0.830
3656	0.0	3.5	0.889
3657	0.0	3.5	0.893
3658	0.0	3.5	0.936
3659	0.0	3.5	0.893
3660	0.0	3.5	0.866
3661	0.0	3.5	0.801
3662	0.0	3.5	0.704
3663	0.0	3.5	0.642
3664	0.0	3.4	0.599
3665	0.0	3.4	0.622
3666	0.0	3.4	0.772
3667	0.0	3.4	0.862
3668	0.0	3.4	1.066
3669	0.0	3.4	1.095
3670	0.0	3.4	1.021
3671	0.0	3.4	0.615
3672	0.0	3.4	0.385
3673	0.0	3.4	0.266
3674	0.0	3.4	0.144
3675	0.0	3.4	0.056
3676	0.0	3.4	0.041
3677	0.0	3.4	0.123
3678	0.0	3.4	0.307
3679	0.0	3.4	0.830
3680	0.0	3.4	0.889
3681	0.0	3.4	0.893
3682	0.0	3.4	0.936
3683	0.0	3.4	0.893
3684	0.0	3.4	0.866
3685	0.0	3.4	0.801
3686	0.0	3.4	0.704
3687	0.0	3.4	0.642
3688	0.0	3.4	0.599
3689	0.0	3.4	0.622
3690	0.0	3.4	0.772
3691	0.0	3.4	0.862
3692	0.0	3.4	1.066
3693	0.0	3.4	1.095
3694	0.0	3.4	1.021
3695	0.0	3.4	0.615
3696	0.0	3.4	0.385
3697	0.0	3.4	0.266
3698	0.0	3.4	0.144
3699	0.0	3.4	0.056
3700	0.0	3.3	0.041
3701	0.0	3.3	0.123
3702	0.0	3.3	0.307
3703	0.0	3.3	0.830
3704	0.0	3.3	0.889
3705	0.0	3.3	0.893
3706	0.0	3.3	0.936
3707	0.0	3.3	0.893
3708	0.0	3.3	0.866
3709	0.0	3.3	0.801
3710	0.0	3.3	0.704
3711	0.0	3.3	0.642
3712	0.0	3.3	0.599
3713	0.0	3.3	0.622
3714	0.0	3.3	0.772
3715	0.0	3.3	0.862
3716	0.0	3.3	1.066
3717	0.0	3.3	1.095
3718	0.0	3.3	1.021
3719	0.0	3.3	0.615
3720	0.0	3.3	0.385
3721	0.0	3.3	0.266
3722	0.0	3.3	0.144
3723	0.0	3.3	0.056
3724	0.0	3.3	0.041
3725	0.0	3.3	0.123
3726	0.0	3.3	0.307
3727	0.0	3.3	0.830
3728	0.0	3.3	0.889
3729	0.0	3.3	0.893
3730	0.0	3.3	0.936
3731	0.0	3.3	0.893
3732	0.0	3.3	0.866
3733	0.0	3.3	0.801
3734	0.0	3.3	0.704
3735	0.0	3.3	0.642
3736	0.0	3.3	0.599
3737	0.0	3.3	0.622
3738	0.0	3.3	0.772
3739	0.0	3.3	0.862
3740	0.0	3.3	1.066
3741	0.0	3.3	1.095
3742	0.0	3.3	1.021
3743	0.0	3.3	0.615
3744	0.0	3.3	0.385
3745	0.0	3.3	0.266
3746	0.0	3.3	0.144
3747	0.0	3.3	0.056
3748	0.0	3.3	0.041
3749	0.0	3.3	0.123
3750	0.0	3.3	0.307
3751	0.0	3.3	0.830
3752	0.0	3.2	0.889
3753	0.0	3.2	0.893
3754	0.0	3.2	0.936
3755	0.0	3.2	0.893
3756	0.0	3.2	0.866
3757	0.0	3.2	0.801
3758	0.0	3.2	0.704
3759	0.0	3.2	0.642
3760	0.0	3.2	0.599
3761	0.0	3.2	0.622
3762	0.0	3.2	0.772
3763	0.0	3.2	0.862
3764	0.0	3.2	1.066
3765	0.0	3.2	1.095
3766	0.0	3.2	1.021
3767	0.0	3.2	0.615
