# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.3	0.7	0.051
1908	0.3	0.7	0.050
1909	0.3	0.7	0.046
1910	0.3	0.7	0.041
1911	0.3	0.7	0.037
1912	0.3	0.7	0.034
1913	0.3	0.7	0.036
1914	0.3	0.7	0.044
1915	0.3	0.7	0.050
1916	0.3	0.7	0.061
1917	0.3	0.7	0.063
1918	0.4	0.7	0.059
1919	0.4	0.7	0.035
1920	0.3	0.7	0.022
1921	0.4	0.7	0.015
1922	0.4	0.7	0.008
1923	0.4	0.7	0.003
1924	0.4	0.7	0.002
1925	0.4	0.7	0.007
1926	0.4	0.7	0.018
1927	0.4	0.7	0.048
1928	0.4	0.7	0.051
1929	0.4	0.7	0.051
1930	0.4	0.7	0.054
1931	0.4	0.7	0.051
1932	0.4	0.7	0.050
1933	0.4	0.7	0.046
1934	0.4	0.7	0.041
1935	0.4	0.7	0.037
1936	0.4	0.7	0.034
1937	0.4	0.7	0.036
1938	0.4	0.7	0.044
1939	0.4	0.7	0.050
1940	0.4	0.7	0.061
1941	0.4	0.7	0.063
1942	0.4	0.7	0.059
1943	0.4	0.7	0.035
1944	0.3	0.7	0.022
1945	0.3	0.7	0.015
1946	0.3	0.7	0.008
1947	0.3	0.7	0.003
1948	0.3	0.7	0.002
1949	0.3	0.7	0.007
1950	0.3	0.7	0.018
1951	0.3	0.7	0.048
1952	0.3	0.7	0.051
1953	0.3	0.7	0.051
1954	0.2	0.7	0.054
1955	0.2	0.7	0.051
1956	0.2	0.7	0.050
1957	0.2	0.7	0.046
1958	0.1	0.7	0.041
1959	0.1	0.7	0.037
1960	0.1	0.7	0.034
1961	0.1	0.7	0.036
1962	0.1	0.7	0.044
1963	0.2	0.7	0.050
1964	0.2	0.7	0.061
1965	0.2	0.7	0.063
1966	0.2	0.7	0.059
1967	0.2	0.7	0.035
1968	0.2	0.7	0.022
1969	0.2	0.7	0.015
1970	0.2	0.7	0.008
1971	0.3	0.7	0.003
1972	0.3	0.7	0.002
1973	0.3	0.7	0.007
1974	0.3	0.7	0.018
1975	0.3	0.7	0.048
1976	0.4	0.7	0.051
1977	0.3	0.7	0.051
1978	0.3	0.7	0.054
1979	0.3	0.7	0.051
1980	0.2	0.7	0.050
1981	0.2	0.7	0.046
1982	0.2	0.7	0.041
1983	0.2	0.7	0.037
1984	0.2	0.7	0.034
1985	0.3	0.7	0.036
1986	0.3	0.7	0.044
1987	0.4	0.7	0.050
1988	0.4	0.7	0.061
1989	0.4	0.7	0.063
1990	0.4	0.7	0.059
1991	0.5	0.7	0.035
1992	0.5	0.7	0.022
1993	0.5	0.7	0.015
1994	0.5	0.7	0.008
1995	0.6	0.7	0.003
1996	0.5	0.7	0.002
1997	0.5	0.7	0.007
1998	0.5	0.7	0.018
1999	0.5	0.7	0.048
2000	0.5	0.7	0.051
2001	0.5	0.7	0.051
2002	0.5	0.7	0.054
2003	0.5	0.7	0.051
2004	0.4	0.7	0.050
2005	0.4	0.7	0.046
2006	0.4	0.7	0.041
2007	0.4	0.7	0.037
2008	0.4	0.7	0.034
2009	0.4	0.7	0.036
2010	0.4	0.7	0.044
2011	0.4	0.7	0.050
2012	0.4	0.7	0.061
2013	0.5	0.7	0.063
2014	0.5	0.7	0.059
2015	0.5	0.7	0.035
2016	0.5	0.7	0.022
2017	0.5	0.7	0.015
2018	0.5	0.7	0.008
2019	0.5	0.7	0.003
2020	0.5	0.7	0.002
2021	0.5	0.7	0.007
2022	0.5	0.7	0.018
2023	0.5	0.7	0.048
2024	0.5	0.7	0.051
2025	0.5	0.7	0.051
2026	0.5	0.7	0.054
2027	0.5	0.7	0.051
2028	0.4	0.7	0.050
2029	0.4	0.7	0.046
2030	0.4	0.7	0.041
2031	0.4	0.7	0.037
2032	0.4	0.7	0.034
2033	0.4	0.7	0.036
2034	0.4	0.7	0.044
2035	0.4	0.7	0.050
2036	0.4	0.7	0.061
2037	0.5	0.7	0.063
2038	0.5	0.7	0.059
2039	0.5	0.7	0.035
2040	0.5	0.7	0.022
2041	0.5	0.7	0.015
2042	0.5	0.7	0.008
2043	0.5	0.7	0.003
2044	0.5	0.7	0.002
2045	0.5	0.7	0.007
2046	0.5	0.7	0.018
2047	0.5	0.7	0.048
2048	0.5	0.7	0.051
2049	0.5	0.7	0.051
2050	0.4	0.7	0.054
2051	0.4	0.7	0.051
2052	0.4	0.7	0.050
2053	0.3	0.7	0.046
2054	0.3	0.7	0.041
2055	0.3	0.7	0.037
2056	0.4	0.7	0.034
2057	0.3	0.7	0.036
2058	0.4	0.7	0.044
2059	0.4	0.7	0.050
2060	0.4	0.6	0.061
2061	0.4	0.6	0.063
2062	0.4	0.6	0.059
2063	0.4	0.6	0.035
2064	0.4	0.6	0.022
2065	0.4	0.6	0.015
2066	0.5	0.6	0.008
2067	0.5	0.6	0.003
2068	0.5	0.6	0.002
2069	0.5	0.6	0.007
2070	0.5	0.6	0.018
2071	0.5	0.6	0.048
2072	0.5	0.6	0.051
2073	0.5	0.6	0.051
2074	0.5	0.6	0.054
2075	0.5	0.6	0.051
2076	0.5	0.6	0.050
2077	0.5	0.6	0.046
2078	0.4	0.6	0.041
2079	0.4	0.6	0.037
2080	0.4	0.6	0.034
2081	0.5	0.6	0.036
2082	0.5	0.6	0.044
2083	0.5	0.6	0.050
2084	0.6	0.6	0.061
2085	0.6	0.6	0.063
2086	0.6	0.6	0.059
2087	0.6	0.6	0.035
2088	0.6	0.6	0.022
2089	0.6	0.6	0.015
2090	0.7	0.6	0.008
2091	0.7	0.6	0.003
2092	0.7	0.6	0.002
2093	0.7	0.6	0.007
2094	0.7	0.6	0.018
2095	0.7	0.6	0.048
2096	0.7	0.6	0.051
2097	0.6	0.6	0.051
2098	0.6	0.6	0.054
2099	0.5	0.6	0.051
2100	0.5	0.6	0.050
2101	0.4	0.6	0.046
2102	0.4	0.6	0.041
2103	0.3	0.6	0.037
2104	0.3	0.6	0.034
2105	0.3	0.6	0.036
2106	0.4	0.6	0.044
2107	0.4	0.6	0.050
2108	0.4	0.6	0.061
2109	0.4	0.6	0.063
2110	0.5	0.6	0.059
2111	0.5	0.6	0.035
2112	0.5	0.6	0.022
2113	0.5	0.6	0.015
2114	0.5	0.6	0.008
2115	0.5	0.6	0.003
2116	0.5	0.6	0.002
2117	0.5	0.6	0.007
2118	0.5	0.6	0.018
2119	0.5	0.6	0.048
2120	0.5	0.6	0.051
2121	0.5	0.6	0.051
2122	0.4	0.6	0.054
2123	0.4	0.6	0.051
2124	0.3	0.6	0.050
2125	0.3	0.6	0.046
2126	0.3	0.6	0.041
2127	0.3	0.6	0.037
2128	0.3	0.6	0.034
2129	0.3	0.6	0.036
2130	0.4	0.6	0.044
2131	0.4	0.6	0.050
2132	0.4	0.6	0.061
2133	0.4	0.6	0.063
2134	0.5	0.6	0.059
2135	0.5	0.6	0.035
2136	0.5	0.6	0.022
2137	0.5	0.6	0.015
2138	0.6	0.6	0.008
2139	0.6	0.6	0.003
2140	0.6	0.6	0.002
2141	0.6	0.6	0.007
2142	0.6	0.6	0.018
2143	0.6	0.6	0.048
2144	0.6	0.6	0.051
2145	0.6	0.6	0.051
2146	0.5	0.6	0.054
2147	0.5	0.6	0.051
2148	0.5	0.6	0.050
2149	0.4	0.6	0.046
2150	0.4	0.6	0.041
2151	0.4	0.6	0.037
2152	0.4	0.6	0.034
2153	0.5	0.6	0.036
2154	0.5	0.6	0.044
2155	0.5	0.6	0.050
2156	0.5	0.6	0.061
2157	0.5	0.6	0.063
2158	0.5	0.6	0.059
2159	0.6	0.6	0.035
2160	0.6	0.6	0.022
2161	0.2	0.6	0.015
2162	0.2	0.6	0.008
2163	0.2	0.6	0.003
2164	0.2	0.6	0.002
2165	0.2	0.6	0.007
2166	0.2	0.6	0.018
2167	0.2	0.6	0.048
2168	0.2	0.6	0.051
2169	0.2	0.6	0.051
2170	0.2	0.6	0.054
2171	0.2	0.6	0.051
2172	0.2	0.6	0.050
2173	0.2	0.6	0.046
2174	0.2	0.6	0.041
2175	0.2	0.6	0.037
2176	0.2	0.6	0.034
2177	0.2	0.6	0.036
2178	0.2	0.6	0.044
2179	0.2	0.6	0.050
2180	0.2	0.6	0.061
2181	0.2	0.6	0.063
2182	0.2	0.6	0.059
2183	0.2	0.6	0.035
2184	0.2	0.6	0.022
2185	0.2	0.6	0.015
2186	0.2	0.6	0.008
2187	0.2	0.6	0.003
2188	0.2	0.6	0.002
2189	0.2	0.6	0.007
2190	0.2	0.6	0.018
2191	0.2	0.6	0.048
2192	0.2	0.6	0.051
2193	0.2	0.6	0.051
2194	0.2	0.6	0.054
2195	0.1	0.6	0.051
2196	0.1	0.6	0.050
2197	0.1	0.6	0.046
2198	0.1	0.6	0.041
2199	0.1	0.6	0.037
2200	0.1	0.6	0.034
2201	0.1	0.6	0.036
2202	0.1	0.6	0.044
2203	0.1	0.6	0.050
2204	0.1	0.6	0.061
2205	0.1	0.6	0.063
2206	0.1	0.6	0.059
2207	0.1	0.6	0.035
2208	0.1	0.6	0.022
2209	0.1	0.6	0.015
2210	0.1	0.6	0.008
2211	0.1	0.6	0.003
2212	0.1	0.6	0.002
2213	0.1	0.6	0.007
2214	0.1	0.6	0.018
2215	0.1	0.6	0.048
2216	0.1	0.6	0.051
2217	0.1	0.6	0.051
2218	0.1	0.6	0.054
2219	0.1	0.6	0.051
2220	0.1	0.6	0.050
2221	0.1	0.6	0.046
2222	0.0	0.6	0.041
2223	0.0	0.6	0.037
2224	0.0	0.6	0.034
2225	0.0	0.6	0.036
2226	0.1	0.6	0.044
2227	0.1	0.6	0.050
2228	0.1	0.6	0.061
2229	0.1	0.6	0.063
2230	0.1	0.6	0.059
2231	0.1	0.6	0.035
2232	0.1	0.6	0.022
2233	0.2	0.6	0.015
2234	0.2	0.6	0.008
2235	0.2	0.6	0.003
2236	0.2	0.6	0.002
2237	0.2	0.6	0.007
2238	0.2	0.6	0.018
2239	0.2	0.6	0.048
2240	0.2	0.6	0.051
2241	0.1	0.6	0.051
2242	0.1	0.6	0.054
2243	0.1	0.6	0.051
2244	0.1	0.6	0.050
2245	0.1	0.6	0.046
2246	0.1	0.6	0.041
2247	0.1	0.6	0.037
2248	0.1	0.6	0.034
2249	0.1	0.6	0.036
2250	0.1	0.6	0.044
2251	0.1	0.6	0.050
2252	0.1	0.6	0.061
2253	0.1	0.6	0.063
2254	0.1	0.6	0.059
2255	0.1	0.6	0.035
2256	0.1	0.6	0.022
2257	0.2	0.6	0.015
2258	0.1	0.6	0.008
2259	0.1	0.6	0.003
2260	0.2	0.6	0.002
2261	0.2	0.6	0.007
2262	0.2	0.6	0.018
2263	0.2	0.6	0.048
2264	0.2	0.6	0.051
2265	0.1	0.6	0.051
2266	0.1	0.6	0.054
2267	0.1	0.6	0.051
2268	0.1	0.6	0.050
2269	0.1	0.6	0.046
2270	0.1	0.6	0.041
2271	0.1	0.6	0.037
2272	0.1	0.6	0.034
2273	0.1	0.6	0.036
2274	0.1	0.6	0.044
2275	0.1	0.6	0.050
2276	0.1	0.6	0.061
2277	0.1	0.6	0.063
2278	0.1	0.6	0.059
2279	0.1	0.6	0.035
2280	0.1	0.6	0.022
2281	0.2	0.6	0.015
2282	0.2	0.6	0.008
2283	0.2	0.6	0.003
2284	0.2	0.6	0.002
2285	0.2	0.6	0.007
2286	0.2	0.6	0.018
2287	0.2	0.6	0.048
2288	0.2	0.6	0.051
2289	0.1	0.6	0.051
2290	0.1	0.6	0.054
2291	0.1	0.6	0.051
2292	0.1	0.6	0.050
2293	0.1	0.6	0.046
2294	0.1	0.6	0.041
2295	0.1	0.6	0.037
2296	0.1	0.6	0.034
2297	0.1	0.6	0.036
2298	0.1	0.6	0.044
2299	0.1	0.6	0.050
2300	0.1	0.6	0.061
2301	0.1	0.6	0.063
2302	0.1	0.6	0.059
2303	0.1	0.6	0.035
2304	0.1	0.6	0.022
2305	0.1	0.6	0.015
2306	0.1	0.6	0.008
2307	0.1	0.6	0.003
2308	0.1	0.6	0.002
2309	0.1	0.6	0.007
2310	0.2	0.6	0.018
2311	0.1	0.6	0.048
2312	0.1	0.6	0.051
2313	0.1	0.6	0.051
2314	0.1	0.6	0.054
2315	0.1	0.6	0.051
2316	0.1	0.6	0.050
2317	0.1	0.6	0.046
2318	0.1	0.6	0.041
2319	0.1	0.6	0.037
2320	0.1	0.6	0.034
2321	0.1	0.6	0.036
2322	0.1	0.6	0.044
2323	0.1	0.6	0.050
2324	0.1	0.6	0.061
2325	0.1	0.6	0.063
2326	0.1	0.6	0.059
2327	0.1	0.6	0.035
2328	0.1	0.6	0.022
2329	0.1	0.6	0.015
2330	0.1	0.6	0.008
2331	0.1	0.6	0.003
2332	0.1	0.6	0.002
2333	0.1	0.6	0.007
2334	0.1	0.6	0.018
2335	0.1	0.6	0.048
2336	0.1	0.6	0.051
2337	0.1	0.6	0.051
2338	0.1	0.6	0.054
2339	0.0	0.6	0.051
2340	0.0	0.6	0.050
2341	0.0	0.6	0.046
2342	0.0	0.6	0.041
2343	0.0	0.6	0.037
2344	0.0	0.6	0.034
2345	0.0	0.6	0.036
2346	0.1	0.6	0.044
2347	0.1	0.6	0.050
2348	0.1	0.6	0.061
2349	0.1	0.6	0.063
2350	0.1	0.6	0.059
2351	0.1	0.6	0.035
2352	0.1	0.6	0.022
2353	0.2	0.6	0.015
2354	0.2	0.6	0.008
2355	0.2	0.6	0.003
2356	0.2	0.6	0.002
2357	0.2	0.6	0.007
2358	0.2	0.6	0.018
2359	0.2	0.6	0.048
2360	0.1	0.6	0.051
2361	0.1	0.6	0.051
2362	0.1	0.6	0.054
2363	0.1	0.6	0.051
2364	0.1	0.6	0.050
2365	0.1	0.6	0.046
2366	0.1	0.6	0.041
2367	0.1	0.6	0.037
2368	0.1	0.6	0.034
2369	0.1	0.6	0.036
2370	0.1	0.6	0.044
2371	0.1	0.6	0.050
2372	0.1	0.6	0.061
2373	0.1	0.6	0.063
2374	0.1	0.6	0.059
2375	0.1	0.6	0.035
2376	0.1	0.6	0.022
2377	0.2	0.6	0.015
2378	0.2	0.6	0.008
2379	0.2	0.6	0.003
2380	0.2	0.6	0.002
2381	0.2	0.6	0.007
2382	0.2	0.6	0.018
2383	0.2	0.6	0.048
2384	0.2	0.6	0.051
2385	0.1	0.6	0.051
2386	0.1	0.6	0.054
2387	0.1	0.6	0.051
2388	0.1	0.6	0.050
2389	0.1	0.5	0.046
2390	0.1	0.5	0.041
2391	0.1	0.5	0.037
2392	0.1	0.5	0.034
2393	0.1	0.5	0.036
2394	0.1	0.5	0.044
2395	0.1	0.5	0.050
2396	0.1	0.5	0.061
2397	0.1	0.5	0.063
2398	0.1	0.5	0.059
2399	0.1	0.5	0.035
2400	0.1	0.5	0.022
2401	0.1	0.5	0.015
2402	0.1	0.5	0.008
2403	0.1	0.5	0.003
2404	0.1	0.5	0.002
2405	0.1	0.5	0.007
2406	0.1	0.5	0.018
2407	0.1	0.5	0.048
2408	0.1	0.5	0.051
2409	0.1	0.5	0.051
2410	0.1	0.5	0.054
2411	0.1	0.5	0.051
2412	0.1	0.5	0.050
2413	0.1	0.5	0.046
2414	0.1	0.5	0.041
2415	0.0	0.5	0.037
2416	0.0	0.5	0.034
2417	0.1	0.5	0.036
2418	0.1	0.5	0.044
2419	0.1	0.5	0.050
2420	0.1	0.5	0.061
2421	0.1	0.5	0.063
2422	0.1	0.5	0.059
2423	0.1	0.5	0.035
2424	0.1	0.5	0.022
2425	0.1	0.5	0.015
2426	0.1	0.5	0.008
2427	0.1	0.5	0.003
2428	0.2	0.5	0.002
2429	0.2	0.5	0.007
2430	0.2	0.5	0.018
2431	0.2	0.5	0.048
2432	0.1	0.5	0.051
2433	0.1	0.5	0.051
2434	0.1	0.5	0.054
2435	0.1	0.5	0.051
2436	0.1	0.5	0.050
2437	0.1	0.5	0.046
2438	0.1	0.5	0.041
2439	0.1	0.5	0.037
2440	0.1	0.5	0.034
2441	0.1	0.5	0.036
2442	0.1	0.5	0.044
2443	0.1	0.5	0.050
2444	0.1	0.5	0.061
2445	0.1	0.5	0.063
2446	0.1	0.5	0.059
2447	0.1	0.5	0.035
2448	0.2	0.5	0.022
2449	0.2	0.5	0.015
2450	0.2	0.5	0.008
2451	0.2	0.5	0.003
2452	0.2	0.5	0.002
2453	0.2	0.5	0.007
2454	0.2	0.5	0.018
2455	0.2	0.5	0.048
2456	0.2	0.5	0.051
2457	0.1	0.5	0.051
2458	0.1	0.5	0.054
2459	0.1	0.5	0.051
2460	0.1	0.5	0.050
2461	0.1	0.5	0.046
2462	0.1	0.5	0.041
2463	0.1	0.5	0.037
2464	0.1	0.5	0.034
2465	0.1	0.5	0.036
2466	0.1	0.5	0.044
2467	0.1	0.5	0.050
2468	0.1	0.5	0.061
2469	0.1	0.5	0.063
2470	0.1	0.5	0.059
2471	0.1	0.5	0.035
2472	0.1	0.5	0.022
2473	0.1	0.5	0.015
2474	0.2	0.5	0.008
2475	0.2	0.5	0.003
2476	0.2	0.5	0.002
2477	0.2	0.5	0.007
2478	0.2	0.5	0.018
2479	0.2	0.5	0.048
2480	0.2	0.5	0.051
2481	0.2	0.5	0.051
2482	0.2	0.5	0.054
2483	0.2	0.5	0.051
2484	0.1	0.5	0.050
2485	0.1	0.5	0.046
2486	0.1	0.5	0.041
2487	0.1	0.5	0.037
2488	0.1	0.5	0.034
2489	0.1	0.5	0.036
2490	0.1	0.5	0.044
2491	0.2	0.5	0.050
2492	0.2	0.5	0.061
2493	0.2	0.5	0.063
2494	0.2	0.5	0.059
2495	0.2	0.5	0.035
2496	0.2	0.5	0.022
2497	0.2	0.5	0.015
2498	0.2	0.5	0.008
2499	0.2	0.5	0.003
2500	0.2	0.5	0.002
2501	0.2	0.5	0.007
2502	0.2	0.5	0.018
2503	0.2	0.5	0.048
2504	0.2	0.5	0.051
2505	0.2	0.5	0.051
2506	0.2	0.5	0.054
2507	0.1	0.5	0.051
2508	0.1	0.5	0.050
2509	0.1	0.5	0.046
2510	0.1	0.5	0.041
2511	0.1	0.5	0.037
2512	0.1	0.5	0.034
2513	0.1	0.5	0.036
2514	0.1	0.5	0.044
2515	0.1	0.5	0.050
2516	0.1	0.5	0.061
2517	0.1	0.5	0.063
2518	0.2	0.5	0.059
2519	0.2	0.5	0.035
2520	0.2	0.5	0.022
2521	0.2	0.5	0.015
2522	0.2	0.5	0.008
2523	0.2	0.5	0.003
2524	0.2	0.5	0.002
2525	0.2	0.5	0.007
2526	0.2	0.5	0.018
2527	0.2	0.5	0.048
2528	0.2	0.5	0.051
2529	0.2	0.5	0.051
2530	0.2	0.5	0.054
2531	0.2	0.5	0.051
2532	0.2	0.5	0.050
2533	0.1	0.5	0.046
2534	0.1	0.5	0.041
2535	0.1	0.5	0.037
2536	0.1	0.5	0.034
2537	0.1	0.5	0.036
2538	0.1	0.5	0.044
2539	0.2	0.5	0.050
2540	0.2	0.5	0.061
2541	0.2	0.5	0.063
2542	0.2	0.5	0.059
2543	0.2	0.5	0.035
2544	0.2	0.5	0.022
2545	0.2	0.5	0.015
2546	0.2	0.5	0.008
2547	0.2	0.5	0.003
2548	0.2	0.5	0.002
2549	0.2	0.5	0.007
2550	0.2	0.5	0.018
2551	0.2	0.5	0.048
2552	0.2	0.5	0.051
2553	0.1	0.5	0.051
2554	0.1	0.5	0.054
2555	0.1	0.5	0.051
2556	0.1	0.5	0.050
2557	0.1	0.5	0.046
2558	0.1	0.5	0.041
2559	0.1	0.5	0.037
2560	0.1	0.5	0.034
2561	0.1	0.5	0.036
2562	0.1	0.5	0.044
2563	0.1	0.5	0.050
2564	0.1	0.5	0.061
2565	0.1	0.5	0.063
2566	0.1	0.5	0.059
2567	0.1	0.5	0.035
2568	0.1	0.5	0.022
2569	0.1	0.5	0.015
2570	0.1	0.5	0.008
2571	0.1	0.5	0.003
2572	0.1	0.5	0.002
2573	0.1	0.5	0.007
2574	0.1	0.5	0.018
2575	0.1	0.5	0.048
2576	0.1	0.5	0.051
2577	0.1	0.5	0.051
2578	0.1	0.5	0.054
2579	0.1	0.5	0.051
2580	0.1	0.5	0.050
2581	0.1	0.5	0.046
2582	0.1	0.5	0.041
2583	0.1	0.5	0.037
2584	0.1	0.5	0.034
2585	0.1	0.5	0.036
2586	0.1	0.5	0.044
2587	0.1	0.5	0.050
2588	0.1	0.5	0.061
2589	0.1	0.5	0.063
2590	0.1	0.5	0.059
2591	0.1	0.5	0.035
2592	0.2	0.5	0.022
2593	0.2	0.5	0.015
2594	0.2	0.5	0.008
2595	0.2	0.5	0.003
2596	0.2	0.5	0.002
2597	0.2	0.5	0.007
2598	0.1	0.5	0.018
2599	0.1	0.5	0.048
2600	0.1	0.5	0.051
2601	0.1	0.5	0.051
2602	0.1	0.5	0.054
2603	0.1	0.5	0.051
2604	0.1	0.5	0.050
2605	0.1	0.5	0.046
2606	0.1	0.5	0.041
2607	0.1	0.5	0.037
2608	0.1	0.5	0.034
2609	0.1	0.5	0.036
2610	0.1	0.5	0.044
2611	0.1	0.5	0.050
2612	0.1	0.5	0.061
2613	0.1	0.5	0.063
2614	0.1	0.5	0.059
2615	0.1	0.5	0.035
2616	0.1	0.5	0.022
2617	0.1	0.5	0.015
2618	0.1	0.5	0.008
2619	0.1	0.5	0.003
2620	0.1	0.5	0.002
2621	0.1	0.5	0.007
2622	0.1	0.5	0.018
2623	0.1	0.5	0.048
2624	0.1	0.5	0.051
2625	0.1	0.5	0.051
2626	0.1	0.5	0.054
2627	0.1	0.5	0.051
2628	0.1	0.5	0.050
2629	0.1	0.5	0.046
2630	0.1	0.5	0.041
2631	0.1	0.5	0.037
2632	0.1	0.5	0.034
2633	0.1	0.5	0.036
2634	0.1	0.5	0.044
2635	0.1	0.5	0.050
2636	0.1	0.5	0.061
2637	0.1	0.5	0.063
2638	0.1	0.5	0.059
2639	0.1	0.5	0.035
2640	0.1	0.5	0.022
2641	0.1	0.5	0.015
2642	0.1	0.5	0.008
2643	0.1	0.5	0.003
2644	0.1	0.5	0.002
2645	0.1	0.5	0.007
2646	0.1	0.5	0.018
2647	0.1	0.5	0.048
2648	0.1	0.5	0.051
2649	0.1	0.5	0.051
2650	0.1	0.5	0.054
2651	0.1	0.5	0.051
2652	0.1	0.5	0.050
2653	0.1	0.5	0.046
2654	0.0	0.5	0.041
2655	0.1	0.5	0.037
2656	0.1	0.5	0.034
2657	0.1	0.5	0.036
2658	0.1	0.5	0.044
2659	0.1	0.5	0.050
2660	0.1	0.5	0.061
2661	0.1	0.5	0.063
2662	0.1	0.5	0.059
2663	0.1	0.5	0.035
2664	0.2	0.5	0.022
2665	0.2	0.5	0.015
2666	0.2	0.5	0.008
2667	0.2	0.5	0.003
2668	0.2	0.5	0.002
2669	0.2	0.5	0.007
2670	0.2	0.5	0.018
2671	0.1	0.5	0.048
2672	0.1	0.5	0.051
2673	0.1	0.5	0.051
2674	0.1	0.5	0.054
2675	0.1	0.5	0.051
2676	0.1	0.5	0.050
2677	0.1	0.5	0.046
2678	0.1	0.5	0.041
2679	0.0	0.5	0.037
2680	0.0	0.5	0.034
2681	0.0	0.5	0.036
2682	0.0	0.5	0.044
2683	0.0	0.5	0.050
2684	0.0	0.5	0.061
2685	0.1	0.5	0.063
2686	0.1	0.5	0.059
2687	0.1	0.5	0.035
2688	0.1	0.5	0.022
2689	0.0	0.5	0.015
2690	0.0	0.5	0.008
2691	0.0	0.5	0.003
2692	0.0	0.5	0.002
2693	0.0	0.5	0.007
2694	0.0	0.5	0.018
2695	0.0	0.5	0.048
2696	0.0	0.5	0.051
2697	0.0	0.5	0.051
2698	0.0	0.5	0.054
2699	0.0	0.5	0.051
2700	0.0	0.5	0.050
2701	0.0	0.5	0.046
2702	0.0	0.5	0.041
2703	0.0	0.5	0.037
2704	0.0	0.5	0.034
2705	0.0	0.5	0.036
2706	0.0	0.5	0.044
2707	0.0	0.5	0.050
2708	0.0	0.5	0.061
2709	0.0	0.5	0.063
2710	0.0	0.5	0.059
2711	0.0	0.5	0.035
2712	0.0	0.5	0.022
2713	0.0	0.5	0.015
2714	0.0	0.5	0.008
2715	0.0	0.5	0.003
2716	0.0	0.5	0.002
2717	0.0	0.5	0.007
2718	0.0	0.5	0.018
2719	0.0	0.5	0.048
2720	0.0	0.5	0.051
2721	0.0	0.5	0.051
2722	0.0	0.5	0.054
2723	0.0	0.5	0.051
2724	0.0	0.5	0.050
2725	0.0	0.5	0.046
2726	0.0	0.5	0.041
2727	0.0	0.5	0.037
2728	0.0	0.5	0.034
2729	0.0	0.5	0.036
2730	0.0	0.5	0.044
2731	0.0	0.5	0.050
2732	0.0	0.5	0.061
2733	0.0	0.5	0.063
2734	0.0	0.5	0.059
2735	0.0	0.5	0.035
2736	0.0	0.5	0.022
2737	0.0	0.5	0.015
2738	0.0	0.5	0.008
2739	0.0	0.5	0.003
2740	0.0	0.5	0.002
2741	0.0	0.5	0.007
2742	0.0	0.5	0.018
2743	0.0	0.5	0.048
2744	0.0	0.4	0.051
2745	0.0	0.4	0.051
2746	0.0	0.4	0.054
2747	0.0	0.4	0.051
2748	0.0	0.4	0.050
2749	0.0	0.4	0.046
2750	0.0	0.4	0.041
2751	0.0	0.4	0.037
2752	0.0	0.4	0.034
2753	0.0	0.4	0.036
2754	0.0	0.4	0.044
2755	0.0	0.4	0.050
2756	0.0	0.4	0.061
2757	0.0	0.4	0.063
2758	0.0	0.4	0.059
2759	0.0	0.4	0.035
2760	0.0	0.4	0.022
2761	0.1	0.4	0.015
2762	0.1	0.4	0.008
2763	0.1	0.4	0.003
2764	0.1	0.4	0.002
2765	0.1	0.4	0.007
2766	0.1	0.4	0.018
2767	0.1	0.4	0.048
2768	0.1	0.4	0.051
2769	0.1	0.4	0.051
2770	0.1	0.4	0.054
2771	0.1	0.4	0.051
2772	0.0	0.4	0.050
2773	0.0	0.4	0.046
2774	0.0	0.4	0.041
2775	0.0	0.4	0.037
2776	0.0	0.4	0.034
2777	0.0	0.4	0.036
2778	0.1	0.4	0.044
2779	0.1	0.4	0.050
2780	0.1	0.4	0.061
2781	0.1	0.4	0.063
2782	0.1	0.4	0.059
2783	0.1	0.4	0.035
2784	0.1	0.4	0.022
2785	0.2	0.4	0.015
2786	0.2	0.4	0.008
2787	0.2	0.4	0.003
2788	0.2	0.4	0.002
2789	0.2	0.4	0.007
2790	0.2	0.4	0.018
2791	0.2	0.4	0.048
2792	0.2	0.4	0.051
2793	0.2	0.4	0.051
2794	0.1	0.4	0.054
2795	0.1	0.4	0.051
2796	0.1	0.4	0.050
2797	0.1	0.4	0.046
2798	0.1	0.4	0.041
2799	0.1	0.4	0.037
2800	0.1	0.4	0.034
2801	0.1	0.4	0.036
2802	0.1	0.4	0.044
2803	0.1	0.4	0.050
2804	0.2	0.4	0.061
2805	0.2	0.4	0.063
2806	0.2	0.4	0.059
2807	0.2	0.4	0.035
2808	0.2	0.4	0.022
2809	0.2	0.4	0.015
2810	0.2	0.4	0.008
2811	0.2	0.4	0.003
2812	0.2	0.4	0.002
2813	0.2	0.4	0.007
2814	0.2	0.4	0.018
2815	0.2	0.4	0.048
2816	0.2	0.4	0.051
2817	0.2	0.4	0.051
2818	0.1	0.4	0.054
2819	0.1	0.4	0.051
2820	0.1	0.4	0.050
2821	0.1	0.4	0.046
2822	0.1	0.4	0.041
2823	0.1	0.4	0.037
2824	0.1	0.4	0.034
2825	0.1	0.4	0.036
2826	0.1	0.4	0.044
2827	0.1	0.4	0.050
2828	0.1	0.4	0.061
2829	0.1	0.4	0.063
2830	0.1	0.4	0.059
2831	0.1	0.4	0.035
2832	0.1	0.4	0.022
2833	0.1	0.4	0.015
2834	0.1	0.4	0.008
2835	0.1	0.4	0.003
