# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.2	0.4	0.055
1908	0.1	0.4	0.053
1909	0.1	0.4	0.049
1910	0.1	0.4	0.043
1911	0.1	0.4	0.040
1912	0.1	0.4	0.037
1913	0.1	0.4	0.038
1914	0.1	0.4	0.048
1915	0.1	0.4	0.053
1916	0.1	0.4	0.066
1917	0.2	0.4	0.067
1918	0.2	0.4	0.063
1919	0.2	0.4	0.038
1920	0.2	0.4	0.024
1921	0.2	0.4	0.016
1922	0.2	0.4	0.009
1923	0.2	0.4	0.003
1924	0.2	0.4	0.003
1925	0.2	0.4	0.008
1926	0.2	0.4	0.019
1927	0.2	0.4	0.051
1928	0.2	0.4	0.055
1929	0.2	0.4	0.055
1930	0.2	0.4	0.058
1931	0.2	0.4	0.055
1932	0.2	0.4	0.053
1933	0.2	0.4	0.049
1934	0.2	0.4	0.043
1935	0.2	0.4	0.040
1936	0.2	0.4	0.037
1937	0.2	0.4	0.038
1938	0.2	0.4	0.048
1939	0.2	0.4	0.053
1940	0.2	0.4	0.066
1941	0.3	0.4	0.067
1942	0.3	0.4	0.063
1943	0.3	0.4	0.038
1944	0.3	0.4	0.024
1945	0.3	0.4	0.016
1946	0.3	0.4	0.009
1947	0.3	0.4	0.003
1948	0.3	0.4	0.003
1949	0.3	0.4	0.008
1950	0.3	0.4	0.019
1951	0.3	0.4	0.051
1952	0.3	0.4	0.055
1953	0.3	0.4	0.055
1954	0.2	0.4	0.058
1955	0.2	0.4	0.055
1956	0.2	0.4	0.053
1957	0.2	0.4	0.049
1958	0.2	0.4	0.043
1959	0.2	0.4	0.040
1960	0.2	0.4	0.037
1961	0.2	0.4	0.038
1962	0.2	0.4	0.048
1963	0.2	0.4	0.053
1964	0.2	0.4	0.066
1965	0.2	0.4	0.067
1966	0.2	0.4	0.063
1967	0.2	0.4	0.038
1968	0.2	0.4	0.024
1969	0.2	0.4	0.016
1970	0.3	0.4	0.009
1971	0.3	0.4	0.003
1972	0.3	0.4	0.003
1973	0.3	0.4	0.008
1974	0.3	0.4	0.019
1975	0.3	0.4	0.051
1976	0.3	0.4	0.055
1977	0.3	0.4	0.055
1978	0.3	0.4	0.058
1979	0.2	0.4	0.055
1980	0.2	0.4	0.053
1981	0.2	0.4	0.049
1982	0.2	0.4	0.043
1983	0.2	0.4	0.040
1984	0.2	0.4	0.037
1985	0.2	0.4	0.038
1986	0.2	0.4	0.048
1987	0.3	0.4	0.053
1988	0.3	0.4	0.066
1989	0.3	0.4	0.067
1990	0.3	0.4	0.063
1991	0.3	0.4	0.038
1992	0.3	0.4	0.024
1993	0.3	0.4	0.016
1994	0.3	0.4	0.009
1995	0.3	0.4	0.003
1996	0.3	0.4	0.003
1997	0.3	0.4	0.008
1998	0.3	0.4	0.019
1999	0.3	0.4	0.051
2000	0.3	0.4	0.055
2001	0.3	0.4	0.055
2002	0.3	0.4	0.058
2003	0.2	0.4	0.055
2004	0.2	0.4	0.053
2005	0.2	0.4	0.049
2006	0.2	0.4	0.043
2007	0.2	0.4	0.040
2008	0.2	0.4	0.037
2009	0.2	0.4	0.038
2010	0.2	0.4	0.048
2011	0.2	0.4	0.053
2012	0.2	0.4	0.066
2013	0.2	0.4	0.067
2014	0.2	0.4	0.063
2015	0.2	0.4	0.038
2016	0.2	0.4	0.024
2017	0.2	0.4	0.016
2018	0.2	0.4	0.009
2019	0.2	0.4	0.003
2020	0.2	0.4	0.003
2021	0.2	0.4	0.008
2022	0.2	0.4	0.019
2023	0.2	0.4	0.051
2024	0.2	0.4	0.055
2025	0.2	0.4	0.055
2026	0.2	0.4	0.058
2027	0.2	0.4	0.055
2028	0.2	0.4	0.053
2029	0.2	0.4	0.049
2030	0.2	0.4	0.043
2031	0.1	0.4	0.040
2032	0.1	0.4	0.037
2033	0.1	0.4	0.038
2034	0.1	0.4	0.048
2035	0.2	0.4	0.053
2036	0.1	0.4	0.066
2037	0.2	0.4	0.067
2038	0.2	0.4	0.063
2039	0.2	0.4	0.038
2040	0.2	0.4	0.024
2041	0.2	0.4	0.016
2042	0.2	0.4	0.009
2043	0.2	0.4	0.003
2044	0.2	0.4	0.003
2045	0.2	0.4	0.008
2046	0.2	0.4	0.019
2047	0.2	0.4	0.051
2048	0.2	0.4	0.055
2049	0.2	0.4	0.055
2050	0.2	0.4	0.058
2051	0.2	0.4	0.055
2052	0.1	0.4	0.053
2053	0.1	0.4	0.049
2054	0.1	0.4	0.043
2055	0.1	0.4	0.040
2056	0.1	0.4	0.037
2057	0.1	0.4	0.038
2058	0.1	0.4	0.048
2059	0.1	0.4	0.053
2060	0.1	0.4	0.066
2061	0.1	0.4	0.067
2062	0.2	0.4	0.063
2063	0.2	0.4	0.038
2064	0.2	0.4	0.024
2065	0.2	0.4	0.016
2066	0.2	0.4	0.009
2067	0.2	0.4	0.003
2068	0.2	0.4	0.003
2069	0.2	0.4	0.008
2070	0.2	0.4	0.019
2071	0.2	0.4	0.051
2072	0.2	0.4	0.055
2073	0.1	0.4	0.055
2074	0.1	0.4	0.058
2075	0.1	0.4	0.055
2076	0.1	0.4	0.053
2077	0.1	0.4	0.049
2078	0.1	0.4	0.043
2079	0.1	0.4	0.040
2080	0.1	0.4	0.037
2081	0.1	0.4	0.038
2082	0.1	0.4	0.048
2083	0.1	0.4	0.053
2084	0.2	0.4	0.066
2085	0.2	0.4	0.067
2086	0.2	0.4	0.063
2087	0.2	0.4	0.038
2088	0.2	0.4	0.024
2089	0.2	0.4	0.016
2090	0.2	0.4	0.009
2091	0.2	0.4	0.003
2092	0.2	0.4	0.003
2093	0.2	0.4	0.008
2094	0.2	0.4	0.019
2095	0.2	0.4	0.051
2096	0.2	0.4	0.055
2097	0.2	0.4	0.055
2098	0.2	0.4	0.058
2099	0.1	0.4	0.055
2100	0.1	0.4	0.053
2101	0.1	0.4	0.049
2102	0.1	0.4	0.043
2103	0.1	0.4	0.040
2104	0.1	0.4	0.037
2105	0.1	0.4	0.038
2106	0.1	0.4	0.048
2107	0.1	0.4	0.053
2108	0.1	0.4	0.066
2109	0.1	0.4	0.067
2110	0.1	0.4	0.063
2111	0.2	0.4	0.038
2112	0.2	0.4	0.024
2113	0.2	0.3	0.016
2114	0.2	0.3	0.009
2115	0.2	0.3	0.003
2116	0.2	0.3	0.003
2117	0.2	0.3	0.008
2118	0.2	0.3	0.019
2119	0.2	0.3	0.051
2120	0.2	0.3	0.055
2121	0.2	0.3	0.055
2122	0.2	0.3	0.058
2123	0.2	0.3	0.055
2124	0.1	0.3	0.053
2125	0.1	0.3	0.049
2126	0.1	0.3	0.043
2127	0.1	0.3	0.040
2128	0.1	0.3	0.037
2129	0.1	0.3	0.038
2130	0.1	0.3	0.048
2131	0.1	0.3	0.053
2132	0.1	0.3	0.066
2133	0.1	0.3	0.067
2134	0.1	0.3	0.063
2135	0.1	0.3	0.038
2136	0.1	0.3	0.024
2137	0.2	0.3	0.016
2138	0.2	0.3	0.009
2139	0.2	0.3	0.003
2140	0.2	0.3	0.003
2141	0.2	0.3	0.008
2142	0.2	0.3	0.019
2143	0.2	0.3	0.051
2144	0.2	0.3	0.055
2145	0.2	0.3	0.055
2146	0.1	0.3	0.058
2147	0.1	0.3	0.055
2148	0.1	0.3	0.053
2149	0.1	0.3	0.049
2150	0.1	0.3	0.043
2151	0.0	0.3	0.040
2152	0.1	0.3	0.037
2153	0.1	0.3	0.038
2154	0.1	0.3	0.048
2155	0.1	0.3	0.053
2156	0.1	0.3	0.066
2157	0.1	0.3	0.067
2158	0.1	0.3	0.063
2159	0.1	0.3	0.038
2160	0.1	0.3	0.024
2161	0.0	0.3	0.016
2162	0.0	0.3	0.009
2163	0.0	0.3	0.003
2164	0.0	0.3	0.003
2165	0.0	0.3	0.008
2166	0.0	0.3	0.019
2167	0.0	0.3	0.051
2168	0.0	0.3	0.055
2169	0.0	0.3	0.055
2170	0.0	0.3	0.058
2171	0.0	0.3	0.055
2172	0.0	0.3	0.053
2173	0.0	0.3	0.049
2174	0.0	0.3	0.043
2175	0.0	0.3	0.040
2176	0.0	0.3	0.037
2177	0.0	0.3	0.038
2178	0.0	0.3	0.048
2179	0.0	0.3	0.053
2180	0.0	0.3	0.066
2181	0.0	0.3	0.067
2182	0.0	0.3	0.063
2183	0.0	0.3	0.038
2184	0.0	0.3	0.024
2185	0.0	0.3	0.016
2186	0.0	0.3	0.009
2187	0.0	0.3	0.003
2188	0.0	0.3	0.003
2189	0.1	0.3	0.008
2190	0.0	0.3	0.019
2191	0.0	0.3	0.051
2192	0.0	0.3	0.055
2193	0.0	0.3	0.055
2194	0.0	0.3	0.058
2195	0.0	0.3	0.055
2196	0.0	0.3	0.053
2197	0.0	0.3	0.049
2198	0.0	0.3	0.043
2199	0.0	0.3	0.040
2200	0.0	0.3	0.037
2201	0.0	0.3	0.038
2202	0.0	0.3	0.048
2203	0.0	0.3	0.053
2204	0.0	0.3	0.066
2205	0.0	0.3	0.067
2206	0.0	0.3	0.063
2207	0.0	0.3	0.038
2208	0.0	0.3	0.024
2209	0.0	0.3	0.016
2210	0.0	0.3	0.009
2211	0.0	0.3	0.003
2212	0.0	0.3	0.003
2213	0.0	0.3	0.008
2214	0.0	0.3	0.019
2215	0.0	0.3	0.051
2216	0.0	0.3	0.055
2217	0.0	0.3	0.055
2218	0.0	0.3	0.058
2219	0.0	0.3	0.055
2220	0.0	0.3	0.053
2221	0.0	0.3	0.049
2222	0.0	0.3	0.043
2223	0.0	0.3	0.040
2224	0.0	0.3	0.037
2225	0.0	0.3	0.038
2226	0.0	0.3	0.048
2227	0.0	0.3	0.053
2228	0.0	0.3	0.066
2229	0.0	0.3	0.067
2230	0.0	0.3	0.063
2231	0.0	0.3	0.038
2232	0.0	0.3	0.024
2233	0.0	0.3	0.016
2234	0.0	0.3	0.009
2235	0.0	0.3	0.003
2236	0.0	0.3	0.003
2237	0.0	0.3	0.008
2238	0.0	0.3	0.019
2239	0.0	0.3	0.051
2240	0.0	0.3	0.055
2241	0.0	0.3	0.055
2242	0.0	0.3	0.058
2243	0.0	0.3	0.055
2244	0.0	0.3	0.053
2245	0.0	0.3	0.049
2246	0.0	0.3	0.043
2247	0.0	0.3	0.040
2248	0.0	0.3	0.037
2249	0.0	0.3	0.038
2250	0.0	0.3	0.048
2251	0.0	0.3	0.053
2252	0.0	0.3	0.066
2253	0.0	0.3	0.067
2254	0.0	0.3	0.063
2255	0.0	0.3	0.038
2256	0.0	0.3	0.024
2257	0.0	0.3	0.016
2258	0.0	0.3	0.009
2259	0.0	0.3	0.003
2260	0.0	0.3	0.003
2261	0.0	0.3	0.008
2262	0.0	0.3	0.019
2263	0.0	0.3	0.051
2264	0.0	0.3	0.055
2265	0.0	0.3	0.055
2266	0.0	0.3	0.058
2267	0.0	0.3	0.055
2268	0.0	0.3	0.053
2269	0.0	0.3	0.049
2270	0.0	0.3	0.043
2271	0.0	0.3	0.040
2272	0.0	0.3	0.037
2273	0.0	0.3	0.038
2274	0.0	0.3	0.048
2275	0.0	0.3	0.053
2276	0.0	0.3	0.066
2277	0.0	0.3	0.067
2278	0.0	0.3	0.063
2279	0.0	0.3	0.038
2280	0.0	0.3	0.024
2281	0.0	0.3	0.016
2282	0.0	0.3	0.009
2283	0.0	0.3	0.003
2284	0.0	0.3	0.003
2285	0.0	0.3	0.008
2286	0.0	0.3	0.019
2287	0.0	0.3	0.051
2288	0.0	0.3	0.055
2289	0.0	0.3	0.055
2290	0.0	0.3	0.058
2291	0.0	0.3	0.055
2292	0.0	0.3	0.053
2293	0.0	0.3	0.049
2294	0.0	0.3	0.043
2295	0.0	0.3	0.040
2296	0.0	0.3	0.037
2297	0.0	0.3	0.038
2298	0.0	0.3	0.048
2299	0.0	0.3	0.053
2300	0.0	0.3	0.066
2301	0.0	0.3	0.067
2302	0.0	0.3	0.063
2303	0.0	0.3	0.038
2304	0.0	0.3	0.024
2305	0.0	0.3	0.016
2306	0.0	0.3	0.009
2307	0.0	0.3	0.003
2308	0.0	0.3	0.003
2309	0.0	0.3	0.008
2310	0.0	0.3	0.019
2311	0.0	0.3	0.051
2312	0.0	0.3	0.055
2313	0.0	0.3	0.055
2314	0.0	0.3	0.058
2315	0.0	0.3	0.055
2316	0.0	0.3	0.053
2317	0.0	0.3	0.049
2318	0.0	0.3	0.043
2319	0.0	0.3	0.040
2320	0.0	0.3	0.037
2321	0.0	0.3	0.038
2322	0.0	0.3	0.048
2323	0.0	0.3	0.053
2324	0.0	0.3	0.066
2325	0.0	0.3	0.067
2326	0.0	0.3	0.063
2327	0.0	0.3	0.038
2328	0.0	0.3	0.024
2329	0.0	0.3	0.016
2330	0.0	0.3	0.009
2331	0.1	0.3	0.003
2332	0.1	0.3	0.003
2333	0.1	0.3	0.008
2334	0.1	0.3	0.019
2335	0.0	0.3	0.051
2336	0.0	0.3	0.055
2337	0.0	0.3	0.055
2338	0.0	0.3	0.058
2339	0.0	0.3	0.055
2340	0.0	0.3	0.053
2341	0.0	0.3	0.049
2342	0.0	0.3	0.043
2343	0.0	0.3	0.040
2344	0.0	0.3	0.037
2345	0.0	0.3	0.038
2346	0.0	0.3	0.048
2347	0.0	0.3	0.053
2348	0.0	0.3	0.066
2349	0.0	0.3	0.067
2350	0.0	0.3	0.063
2351	0.0	0.3	0.038
2352	0.0	0.3	0.024
2353	0.0	0.3	0.016
2354	0.0	0.3	0.009
2355	0.0	0.3	0.003
2356	0.0	0.3	0.003
2357	0.0	0.3	0.008
2358	0.0	0.3	0.019
2359	0.0	0.3	0.051
2360	0.0	0.3	0.055
2361	0.0	0.3	0.055
2362	0.0	0.3	0.058
2363	0.0	0.3	0.055
2364	0.0	0.3	0.053
2365	0.0	0.3	0.049
2366	0.0	0.3	0.043
2367	0.0	0.3	0.040
2368	0.0	0.3	0.037
2369	0.0	0.3	0.038
2370	0.0	0.3	0.048
2371	0.0	0.3	0.053
2372	0.0	0.3	0.066
2373	0.0	0.3	0.067
2374	0.0	0.3	0.063
2375	0.0	0.3	0.038
2376	0.0	0.3	0.024
2377	0.0	0.3	0.016
2378	0.0	0.3	0.009
2379	0.0	0.3	0.003
2380	0.0	0.3	0.003
2381	0.0	0.3	0.008
2382	0.0	0.3	0.019
2383	0.0	0.3	0.051
2384	0.0	0.3	0.055
2385	0.0	0.3	0.055
2386	0.0	0.3	0.058
2387	0.0	0.3	0.055
2388	0.0	0.3	0.053
2389	0.0	0.3	0.049
2390	0.0	0.3	0.043
2391	0.0	0.3	0.040
2392	0.0	0.3	0.037
2393	0.0	0.3	0.038
2394	0.0	0.3	0.048
2395	0.0	0.3	0.053
2396	0.0	0.3	0.066
2397	0.0	0.3	0.067
2398	0.0	0.3	0.063
2399	0.0	0.3	0.038
2400	0.0	0.3	0.024
2401	0.0	0.3	0.016
2402	0.0	0.3	0.009
2403	0.0	0.3	0.003
2404	0.0	0.3	0.003
2405	0.0	0.3	0.008
2406	0.0	0.3	0.019
2407	0.0	0.3	0.051
2408	0.0	0.3	0.055
2409	0.0	0.3	0.055
2410	0.0	0.3	0.058
2411	0.0	0.3	0.055
2412	0.0	0.3	0.053
2413	0.0	0.3	0.049
2414	0.0	0.3	0.043
2415	0.0	0.3	0.040
2416	0.0	0.3	0.037
2417	0.0	0.3	0.038
2418	0.0	0.3	0.048
2419	0.0	0.3	0.053
2420	0.0	0.3	0.066
2421	0.0	0.3	0.067
2422	0.0	0.3	0.063
2423	0.0	0.3	0.038
2424	0.0	0.3	0.024
2425	0.0	0.3	0.016
2426	0.0	0.3	0.009
2427	0.0	0.3	0.003
2428	0.0	0.3	0.003
2429	0.0	0.3	0.008
2430	0.0	0.3	0.019
2431	0.0	0.3	0.051
2432	0.0	0.3	0.055
2433	0.0	0.3	0.055
2434	0.0	0.3	0.058
2435	0.0	0.3	0.055
2436	0.0	0.3	0.053
2437	0.0	0.3	0.049
2438	0.0	0.3	0.043
2439	0.0	0.3	0.040
2440	0.0	0.3	0.037
2441	0.0	0.3	0.038
2442	0.0	0.3	0.048
2443	0.0	0.3	0.053
2444	0.0	0.3	0.066
2445	0.0	0.3	0.067
2446	0.0	0.3	0.063
2447	0.0	0.3	0.038
2448	0.0	0.3	0.024
2449	0.0	0.3	0.016
2450	0.0	0.3	0.009
2451	0.0	0.3	0.003
2452	0.0	0.3	0.003
2453	0.0	0.3	0.008
2454	0.0	0.3	0.019
2455	0.0	0.3	0.051
2456	0.0	0.3	0.055
2457	0.0	0.3	0.055
2458	0.0	0.3	0.058
2459	0.0	0.3	0.055
2460	0.0	0.3	0.053
2461	0.0	0.3	0.049
2462	0.0	0.3	0.043
2463	0.0	0.3	0.040
2464	0.0	0.3	0.037
2465	0.0	0.3	0.038
2466	0.0	0.3	0.048
2467	0.0	0.3	0.053
2468	0.0	0.3	0.066
2469	0.0	0.3	0.067
2470	0.0	0.3	0.063
2471	0.0	0.3	0.038
2472	0.0	0.3	0.024
2473	0.0	0.3	0.016
2474	0.0	0.3	0.009
2475	0.0	0.3	0.003
2476	0.0	0.3	0.003
2477	0.0	0.3	0.008
2478	0.0	0.3	0.019
2479	0.0	0.3	0.051
2480	0.0	0.3	0.055
2481	0.0	0.3	0.055
2482	0.0	0.3	0.058
2483	0.0	0.3	0.055
2484	0.0	0.3	0.053
2485	0.0	0.3	0.049
2486	0.0	0.3	0.043
2487	0.0	0.3	0.040
2488	0.0	0.3	0.037
2489	0.0	0.3	0.038
2490	0.0	0.3	0.048
2491	0.0	0.3	0.053
2492	0.0	0.3	0.066
2493	0.0	0.3	0.067
2494	0.0	0.3	0.063
2495	0.0	0.3	0.038
2496	0.0	0.3	0.024
2497	0.0	0.3	0.016
2498	0.1	0.3	0.009
2499	0.1	0.3	0.003
2500	0.1	0.3	0.003
2501	0.1	0.3	0.008
2502	0.1	0.3	0.019
2503	0.1	0.3	0.051
2504	0.1	0.3	0.055
2505	0.1	0.3	0.055
2506	0.0	0.3	0.058
2507	0.0	0.3	0.055
2508	0.0	0.3	0.053
2509	0.0	0.3	0.049
2510	0.0	0.3	0.043
2511	0.0	0.3	0.040
2512	0.0	0.3	0.037
2513	0.0	0.3	0.038
2514	0.0	0.3	0.048
2515	0.0	0.3	0.053
2516	0.0	0.3	0.066
2517	0.1	0.3	0.067
2518	0.1	0.3	0.063
2519	0.1	0.3	0.038
2520	0.1	0.3	0.024
2521	0.1	0.3	0.016
2522	0.1	0.3	0.009
2523	0.1	0.3	0.003
2524	0.1	0.3	0.003
2525	0.1	0.3	0.008
2526	0.1	0.3	0.019
2527	0.1	0.3	0.051
2528	0.1	0.3	0.055
2529	0.1	0.3	0.055
2530	0.1	0.3	0.058
2531	0.1	0.3	0.055
2532	0.0	0.3	0.053
2533	0.0	0.3	0.049
2534	0.0	0.3	0.043
2535	0.0	0.3	0.040
2536	0.0	0.3	0.037
2537	0.0	0.3	0.038
2538	0.0	0.3	0.048
2539	0.1	0.3	0.053
2540	0.1	0.3	0.066
2541	0.1	0.3	0.067
2542	0.1	0.3	0.063
2543	0.1	0.3	0.038
2544	0.1	0.3	0.024
2545	0.1	0.3	0.016
2546	0.1	0.3	0.009
2547	0.1	0.3	0.003
2548	0.1	0.3	0.003
2549	0.1	0.3	0.008
2550	0.1	0.3	0.019
2551	0.1	0.3	0.051
2552	0.1	0.3	0.055
2553	0.1	0.3	0.055
2554	0.1	0.3	0.058
2555	0.1	0.3	0.055
2556	0.1	0.3	0.053
2557	0.0	0.3	0.049
2558	0.0	0.3	0.043
2559	0.0	0.3	0.040
2560	0.0	0.3	0.037
2561	0.0	0.3	0.038
2562	0.0	0.3	0.048
2563	0.0	0.3	0.053
2564	0.1	0.3	0.066
2565	0.1	0.3	0.067
2566	0.1	0.3	0.063
2567	0.1	0.3	0.038
2568	0.1	0.3	0.024
2569	0.1	0.3	0.016
2570	0.1	0.3	0.009
2571	0.1	0.3	0.003
2572	0.1	0.3	0.003
2573	0.1	0.3	0.008
2574	0.1	0.3	0.019
2575	0.1	0.3	0.051
2576	0.1	0.3	0.055
2577	0.1	0.3	0.055
2578	0.1	0.3	0.058
2579	0.0	0.3	0.055
2580	0.0	0.3	0.053
2581	0.0	0.3	0.049
2582	0.0	0.3	0.043
2583	0.0	0.3	0.040
2584	0.0	0.3	0.037
2585	0.0	0.3	0.038
2586	0.0	0.3	0.048
2587	0.0	0.3	0.053
2588	0.0	0.3	0.066
2589	0.0	0.3	0.067
2590	0.0	0.3	0.063
2591	0.0	0.3	0.038
2592	0.0	0.3	0.024
2593	0.0	0.3	0.016
2594	0.0	0.3	0.009
2595	0.0	0.3	0.003
2596	0.0	0.3	0.003
2597	0.0	0.3	0.008
2598	0.0	0.3	0.019
2599	0.0	0.3	0.051
2600	0.0	0.3	0.055
2601	0.0	0.3	0.055
2602	0.0	0.3	0.058
2603	0.0	0.3	0.055
2604	0.0	0.3	0.053
2605	0.0	0.3	0.049
2606	0.0	0.3	0.043
2607	0.0	0.3	0.040
2608	0.0	0.3	0.037
2609	0.0	0.3	0.038
2610	0.0	0.3	0.048
2611	0.0	0.3	0.053
2612	0.0	0.3	0.066
2613	0.0	0.3	0.067
2614	0.0	0.3	0.063
2615	0.0	0.3	0.038
2616	0.0	0.3	0.024
2617	0.0	0.3	0.016
2618	0.0	0.3	0.009
2619	0.0	0.3	0.003
2620	0.0	0.3	0.003
2621	0.0	0.3	0.008
2622	0.0	0.3	0.019
2623	0.0	0.3	0.051
2624	0.0	0.3	0.055
2625	0.0	0.3	0.055
2626	0.0	0.3	0.058
2627	0.0	0.3	0.055
2628	0.0	0.3	0.053
2629	0.0	0.3	0.049
2630	0.0	0.3	0.043
2631	0.0	0.3	0.040
2632	0.0	0.3	0.037
2633	0.0	0.3	0.038
2634	0.0	0.3	0.048
2635	0.0	0.3	0.053
2636	0.0	0.3	0.066
2637	0.0	0.3	0.067
2638	0.1	0.3	0.063
2639	0.1	0.3	0.038
2640	0.1	0.3	0.024
2641	0.1	0.3	0.016
2642	0.1	0.3	0.009
2643	0.1	0.3	0.003
2644	0.1	0.3	0.003
2645	0.1	0.3	0.008
2646	0.1	0.3	0.019
2647	0.1	0.3	0.051
2648	0.1	0.3	0.055
2649	0.1	0.3	0.055
2650	0.0	0.3	0.058
2651	0.0	0.3	0.055
2652	0.0	0.3	0.053
2653	0.0	0.3	0.049
2654	0.0	0.3	0.043
2655	0.0	0.3	0.040
2656	0.0	0.3	0.037
2657	0.0	0.3	0.038
2658	0.0	0.3	0.048
2659	0.0	0.3	0.053
2660	0.0	0.3	0.066
2661	0.0	0.3	0.067
2662	0.1	0.3	0.063
2663	0.1	0.3	0.038
2664	0.1	0.3	0.024
2665	0.1	0.3	0.016
2666	0.1	0.3	0.009
2667	0.1	0.3	0.003
2668	0.1	0.3	0.003
2669	0.1	0.3	0.008
2670	0.1	0.3	0.019
2671	0.1	0.3	0.051
2672	0.1	0.3	0.055
2673	0.1	0.3	0.055
2674	0.1	0.3	0.058
2675	0.1	0.3	0.055
2676	0.1	0.3	0.053
2677	0.1	0.3	0.049
2678	0.1	0.3	0.043
2679	0.1	0.3	0.040
2680	0.1	0.3	0.037
2681	0.1	0.3	0.038
2682	0.1	0.3	0.048
2683	0.1	0.3	0.053
2684	0.1	0.3	0.066
2685	0.1	0.3	0.067
2686	0.1	0.3	0.063
2687	0.1	0.3	0.038
2688	0.1	0.3	0.024
2689	0.1	0.3	0.016
2690	0.1	0.3	0.009
2691	0.1	0.3	0.003
2692	0.1	0.3	0.003
2693	0.1	0.3	0.008
2694	0.1	0.3	0.019
2695	0.1	0.3	0.051
2696	0.1	0.3	0.055
2697	0.1	0.3	0.055
2698	0.1	0.3	0.058
2699	0.1	0.3	0.055
2700	0.1	0.3	0.053
2701	0.0	0.3	0.049
2702	0.0	0.3	0.043
2703	0.0	0.3	0.040
2704	0.0	0.3	0.037
2705	0.0	0.3	0.038
2706	0.0	0.3	0.048
2707	0.0	0.3	0.053
2708	0.0	0.3	0.066
2709	0.1	0.3	0.067
2710	0.1	0.3	0.063
2711	0.1	0.3	0.038
2712	0.1	0.3	0.024
2713	0.1	0.3	0.016
2714	0.1	0.3	0.009
2715	0.1	0.3	0.003
2716	0.1	0.3	0.003
2717	0.1	0.3	0.008
2718	0.1	0.3	0.019
2719	0.1	0.3	0.051
2720	0.1	0.3	0.055
2721	0.1	0.3	0.055
2722	0.1	0.3	0.058
2723	0.1	0.3	0.055
2724	0.0	0.3	0.053
2725	0.0	0.3	0.049
2726	0.0	0.3	0.043
2727	0.0	0.3	0.040
2728	0.0	0.3	0.037
2729	0.0	0.3	0.038
2730	0.1	0.3	0.048
2731	0.1	0.3	0.053
2732	0.1	0.3	0.066
2733	0.1	0.3	0.067
2734	0.1	0.3	0.063
2735	0.1	0.3	0.038
2736	0.1	0.3	0.024
2737	0.1	0.3	0.016
2738	0.1	0.3	0.009
2739	0.1	0.3	0.003
2740	0.1	0.3	0.003
2741	0.1	0.3	0.008
2742	0.1	0.3	0.019
2743	0.1	0.3	0.051
2744	0.1	0.3	0.055
2745	0.1	0.3	0.055
2746	0.1	0.3	0.058
2747	0.1	0.3	0.055
2748	0.0	0.3	0.053
2749	0.0	0.3	0.049
2750	0.0	0.3	0.043
2751	0.0	0.3	0.040
2752	0.0	0.3	0.037
2753	0.0	0.3	0.038
2754	0.0	0.3	0.048
2755	0.0	0.3	0.053
2756	0.0	0.3	0.066
2757	0.1	0.3	0.067
2758	0.1	0.3	0.063
2759	0.1	0.3	0.038
2760	0.1	0.3	0.024
2761	0.1	0.3	0.016
2762	0.1	0.3	0.009
2763	0.1	0.3	0.003
2764	0.1	0.3	0.003
2765	0.1	0.3	0.008
2766	0.1	0.3	0.019
2767	0.1	0.3	0.051
2768	0.1	0.3	0.055
2769	0.1	0.3	0.055
2770	0.0	0.3	0.058
2771	0.0	0.3	0.055
2772	0.0	0.3	0.053
2773	0.0	0.3	0.049
2774	0.0	0.3	0.043
2775	0.0	0.3	0.040
2776	0.0	0.3	0.037
2777	0.0	0.3	0.038
2778	0.0	0.3	0.048
2779	0.0	0.3	0.053
2780	0.0	0.3	0.066
2781	0.0	0.3	0.067
2782	0.0	0.3	0.063
2783	0.0	0.3	0.038
2784	0.0	0.3	0.024
2785	0.0	0.3	0.016
2786	0.0	0.3	0.009
2787	0.0	0.3	0.003
2788	0.0	0.3	0.003
2789	0.0	0.3	0.008
2790	0.0	0.3	0.019
2791	0.0	0.3	0.051
2792	0.0	0.2	0.055
2793	0.0	0.2	0.055
2794	0.0	0.2	0.058
2795	0.0	0.2	0.055
2796	0.0	0.2	0.053
2797	0.0	0.2	0.049
2798	0.0	0.2	0.043
2799	0.0	0.2	0.040
2800	0.0	0.2	0.037
2801	0.0	0.2	0.038
2802	0.0	0.2	0.048
2803	0.0	0.2	0.053
2804	0.0	0.2	0.066
2805	0.0	0.2	0.067
2806	0.1	0.2	0.063
2807	0.1	0.2	0.038
2808	0.1	0.2	0.024
2809	0.1	0.2	0.016
2810	0.1	0.2	0.009
2811	0.1	0.2	0.003
2812	0.1	0.2	0.003
2813	0.1	0.2	0.008
2814	0.1	0.2	0.019
2815	0.1	0.2	0.051
2816	0.1	0.2	0.055
2817	0.0	0.2	0.055
2818	0.0	0.2	0.058
2819	0.0	0.2	0.055
2820	0.0	0.2	0.053
2821	0.0	0.2	0.049
2822	0.0	0.2	0.043
2823	0.0	0.2	0.040
2824	0.0	0.2	0.037
2825	0.0	0.2	0.038
2826	0.0	0.2	0.048
2827	0.0	0.2	0.053
2828	0.0	0.2	0.066
2829	0.0	0.2	0.067
2830	0.0	0.2	0.063
2831	0.1	0.2	0.038
2832	0.1	0.2	0.024
2833	0.1	0.2	0.016
2834	0.1	0.2	0.009
2835	0.1	0.2	0.003
