# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	2.1	5.3	0.728
2840	2.7	5.3	0.779
2841	2.5	5.3	0.783
2842	2.3	5.3	0.820
2843	1.9	5.3	0.783
2844	1.6	5.3	0.759
2845	1.5	5.3	0.702
2846	1.4	5.3	0.617
2847	1.4	5.3	0.563
2848	1.3	5.3	0.525
2849	1.3	5.3	0.546
2850	1.3	5.3	0.677
2851	1.4	5.3	0.755
2852	1.6	5.3	0.934
2853	1.7	5.3	0.960
2854	1.7	5.3	0.895
2855	1.7	5.3	0.539
2856	1.8	5.3	0.338
2857	1.1	5.3	0.234
2858	1.1	5.3	0.126
2859	1.1	5.3	0.049
2860	1.3	5.3	0.036
2861	1.3	5.3	0.107
2862	1.5	5.3	0.269
2863	1.5	5.3	0.728
2864	2.3	5.3	0.779
2865	2.2	5.3	0.783
2866	2.0	5.3	0.820
2867	1.8	5.3	0.783
2868	1.6	5.3	0.759
2869	1.5	5.3	0.702
2870	1.4	5.3	0.617
2871	1.3	5.3	0.563
2872	1.2	5.3	0.525
2873	1.2	5.3	0.546
2874	1.2	5.3	0.677
2875	1.3	5.3	0.755
2876	1.4	5.2	0.934
2877	1.5	5.2	0.960
2878	1.5	5.2	0.895
2879	1.5	5.2	0.539
2880	1.6	5.2	0.338
2881	0.0	5.2	0.234
2882	0.0	5.2	0.126
2883	0.0	5.2	0.049
2884	0.0	5.2	0.036
2885	0.0	5.2	0.107
2886	0.0	5.2	0.269
2887	0.0	5.2	0.728
2888	0.0	5.2	0.779
2889	0.0	5.2	0.783
2890	0.0	5.2	0.820
2891	0.0	5.2	0.783
2892	0.0	5.2	0.759
2893	0.0	5.2	0.702
2894	0.0	5.2	0.617
2895	0.0	5.2	0.563
2896	0.0	5.2	0.525
2897	0.0	5.2	0.546
2898	0.0	5.2	0.677
2899	0.0	5.2	0.755
2900	0.0	5.2	0.934
2901	0.0	5.2	0.960
2902	0.0	5.2	0.895
2903	0.0	5.2	0.539
2904	0.0	5.2	0.338
2905	0.0	5.2	0.234
2906	0.0	5.2	0.126
2907	0.0	5.2	0.049
2908	0.0	5.2	0.036
2909	0.0	5.2	0.107
2910	0.0	5.2	0.269
2911	0.0	5.2	0.728
2912	0.0	5.2	0.779
2913	0.0	5.2	0.783
2914	0.0	5.2	0.820
2915	0.0	5.2	0.783
2916	0.0	5.2	0.759
2917	0.0	5.2	0.702
2918	0.0	5.2	0.617
2919	0.0	5.2	0.563
2920	0.0	5.2	0.525
2921	0.0	5.2	0.546
2922	0.0	5.2	0.677
2923	0.0	5.2	0.755
2924	0.0	5.2	0.934
2925	0.0	5.2	0.960
2926	0.0	5.1	0.895
2927	0.0	5.1	0.539
2928	0.0	5.1	0.338
2929	0.0	5.1	0.234
2930	0.0	5.1	0.126
2931	0.0	5.1	0.049
2932	0.0	5.1	0.036
2933	0.0	5.1	0.107
2934	0.0	5.1	0.269
2935	0.0	5.1	0.728
2936	0.0	5.1	0.779
2937	0.0	5.1	0.783
2938	0.0	5.1	0.820
2939	0.0	5.1	0.783
2940	0.0	5.1	0.759
2941	0.0	5.1	0.702
2942	0.0	5.1	0.617
2943	0.0	5.1	0.563
2944	0.0	5.1	0.525
2945	0.0	5.1	0.546
2946	0.0	5.1	0.677
2947	0.0	5.1	0.755
2948	0.0	5.1	0.934
2949	0.0	5.1	0.960
2950	0.0	5.1	0.895
2951	0.0	5.1	0.539
2952	0.0	5.1	0.338
2953	0.0	5.1	0.234
2954	0.0	5.1	0.126
2955	0.0	5.1	0.049
2956	0.0	5.1	0.036
2957	0.0	5.1	0.107
2958	0.0	5.1	0.269
2959	0.0	5.1	0.728
2960	0.0	5.1	0.779
2961	0.0	5.1	0.783
2962	0.0	5.1	0.820
2963	0.0	5.1	0.783
2964	0.0	5.1	0.759
2965	0.0	5.0	0.702
2966	0.0	5.0	0.617
2967	0.0	5.0	0.563
2968	0.0	5.0	0.525
2969	0.0	5.0	0.546
2970	0.0	5.0	0.677
2971	0.0	5.0	0.755
2972	0.0	5.0	0.934
2973	0.0	5.0	0.960
2974	0.0	5.0	0.895
2975	0.0	5.0	0.539
2976	0.0	5.0	0.338
2977	0.0	5.0	0.234
2978	0.0	5.0	0.126
2979	0.0	5.0	0.049
2980	0.0	5.0	0.036
2981	0.0	5.0	0.107
2982	0.0	5.0	0.269
2983	0.0	5.0	0.728
2984	0.0	5.0	0.779
2985	0.0	5.0	0.783
2986	0.0	5.0	0.820
2987	0.0	5.0	0.783
2988	0.0	5.0	0.759
2989	0.0	5.0	0.702
2990	0.0	5.0	0.617
2991	0.0	5.0	0.563
2992	0.0	5.0	0.525
2993	0.0	5.0	0.546
2994	0.0	4.9	0.677
2995	0.0	4.9	0.755
2996	0.0	4.9	0.934
2997	0.0	4.9	0.960
2998	0.0	4.9	0.895
2999	0.0	4.9	0.539
3000	0.0	4.9	0.338
3001	0.0	4.9	0.234
3002	0.0	4.9	0.126
3003	0.0	4.9	0.049
3004	0.0	4.9	0.036
3005	0.0	4.9	0.107
3006	0.0	4.9	0.269
3007	0.0	4.9	0.728
3008	0.0	4.9	0.779
3009	0.0	4.9	0.783
3010	0.0	4.9	0.820
3011	0.0	4.9	0.783
3012	0.0	4.9	0.759
3013	0.0	4.9	0.702
3014	0.0	4.9	0.617
3015	0.0	4.9	0.563
3016	0.0	4.9	0.525
3017	0.0	4.9	0.546
3018	0.0	4.9	0.677
3019	0.0	4.9	0.755
3020	0.0	4.9	0.934
3021	0.0	4.9	0.960
3022	0.0	4.9	0.895
3023	0.0	4.9	0.539
3024	0.0	4.9	0.338
3025	0.0	4.9	0.234
3026	0.0	4.8	0.126
3027	0.0	4.8	0.049
3028	0.0	4.8	0.036
3029	0.0	4.8	0.107
3030	0.0	4.8	0.269
3031	0.0	4.8	0.728
3032	0.0	4.8	0.779
3033	0.0	4.8	0.783
3034	0.0	4.8	0.820
3035	0.0	4.8	0.783
3036	0.0	4.8	0.759
3037	0.0	4.8	0.702
3038	0.0	4.8	0.617
3039	0.0	4.8	0.563
3040	0.0	4.8	0.525
3041	0.0	4.8	0.546
3042	0.0	4.8	0.677
3043	0.0	4.8	0.755
3044	0.0	4.8	0.934
3045	0.0	4.8	0.960
3046	0.0	4.8	0.895
3047	0.0	4.8	0.539
3048	0.0	4.8	0.338
3049	0.0	4.8	0.234
3050	0.0	4.8	0.126
3051	0.0	4.8	0.049
3052	0.0	4.8	0.036
3053	0.0	4.8	0.107
3054	0.0	4.7	0.269
3055	0.0	4.7	0.728
3056	0.0	4.7	0.779
3057	0.0	4.7	0.783
3058	0.0	4.7	0.820
3059	0.0	4.7	0.783
3060	0.0	4.7	0.759
3061	0.0	4.7	0.702
3062	0.0	4.7	0.617
3063	0.0	4.7	0.563
3064	0.0	4.7	0.525
3065	0.0	4.7	0.546
3066	0.0	4.7	0.677
3067	0.0	4.7	0.755
3068	0.0	4.7	0.934
3069	0.0	4.7	0.960
3070	0.0	4.7	0.895
3071	0.0	4.7	0.539
3072	0.0	4.7	0.338
3073	0.0	4.7	0.234
3074	0.0	4.7	0.126
3075	0.0	4.7	0.049
3076	0.0	4.7	0.036
3077	0.0	4.7	0.107
3078	0.0	4.7	0.269
3079	0.0	4.7	0.728
3080	0.0	4.7	0.779
3081	0.0	4.7	0.783
3082	0.0	4.6	0.820
3083	0.0	4.6	0.783
3084	0.0	4.6	0.759
3085	0.0	4.6	0.702
3086	0.0	4.6	0.617
3087	0.0	4.6	0.563
3088	0.0	4.6	0.525
3089	0.0	4.6	0.546
3090	0.0	4.6	0.677
3091	0.0	4.6	0.755
3092	0.0	4.6	0.934
3093	0.0	4.6	0.960
3094	0.0	4.6	0.895
3095	0.0	4.6	0.539
3096	0.0	4.6	0.338
3097	0.0	4.6	0.234
3098	0.0	4.6	0.126
3099	0.0	4.6	0.049
3100	0.0	4.6	0.036
3101	0.0	4.6	0.107
3102	0.0	4.6	0.269
3103	0.0	4.6	0.728
3104	0.0	4.6	0.779
3105	0.0	4.6	0.783
3106	0.0	4.6	0.820
3107	0.0	4.6	0.783
3108	0.0	4.6	0.759
3109	0.0	4.6	0.702
3110	0.0	4.6	0.617
3111	0.0	4.6	0.563
3112	0.0	4.6	0.525
3113	0.0	4.6	0.546
3114	0.0	4.6	0.677
3115	0.0	4.5	0.755
3116	0.0	4.5	0.934
3117	0.0	4.5	0.960
3118	0.0	4.5	0.895
3119	0.0	4.5	0.539
3120	0.0	4.5	0.338
3121	0.0	4.5	0.234
3122	0.0	4.5	0.126
3123	0.0	4.5	0.049
3124	0.0	4.5	0.036
3125	0.0	4.5	0.107
3126	0.0	4.5	0.269
3127	0.0	4.5	0.728
3128	0.0	4.5	0.779
3129	0.0	4.5	0.783
3130	0.0	4.5	0.820
3131	0.0	4.5	0.783
3132	0.0	4.5	0.759
3133	0.0	4.5	0.702
3134	0.0	4.5	0.617
3135	0.0	4.5	0.563
3136	0.0	4.5	0.525
3137	0.0	4.5	0.546
3138	0.0	4.5	0.677
3139	0.0	4.5	0.755
3140	0.0	4.5	0.934
3141	0.0	4.5	0.960
3142	0.0	4.5	0.895
3143	0.0	4.5	0.539
3144	0.0	4.4	0.338
3145	0.0	4.4	0.234
3146	0.0	4.4	0.126
3147	0.0	4.4	0.049
3148	0.0	4.4	0.036
3149	0.0	4.4	0.107
3150	0.0	4.4	0.269
3151	0.0	4.4	0.728
3152	0.0	4.4	0.779
3153	0.0	4.4	0.783
3154	0.0	4.4	0.820
3155	0.0	4.4	0.783
3156	0.0	4.4	0.759
3157	0.0	4.4	0.702
3158	0.0	4.4	0.617
3159	0.0	4.4	0.563
3160	0.0	4.4	0.525
3161	0.0	4.4	0.546
3162	0.0	4.4	0.677
3163	0.0	4.4	0.755
3164	0.0	4.4	0.934
3165	0.0	4.4	0.960
3166	0.0	4.4	0.895
3167	0.0	4.4	0.539
3168	0.0	4.4	0.338
3169	0.0	4.4	0.234
3170	0.0	4.4	0.126
3171	0.0	4.4	0.049
3172	0.0	4.4	0.036
3173	0.0	4.4	0.107
3174	0.0	4.4	0.269
3175	0.0	4.4	0.728
3176	0.0	4.4	0.779
3177	0.0	4.4	0.783
3178	0.0	4.4	0.820
3179	0.0	4.4	0.783
3180	0.0	4.3	0.759
3181	0.0	4.3	0.702
3182	0.0	4.3	0.617
3183	0.0	4.3	0.563
3184	0.0	4.3	0.525
3185	0.0	4.3	0.546
3186	0.0	4.3	0.677
3187	0.0	4.3	0.755
3188	0.0	4.3	0.934
3189	0.0	4.3	0.960
3190	0.0	4.3	0.895
3191	0.0	4.3	0.539
3192	0.0	4.3	0.338
3193	0.0	4.3	0.234
3194	0.0	4.3	0.126
3195	0.0	4.3	0.049
3196	0.0	4.3	0.036
3197	0.0	4.3	0.107
3198	0.0	4.3	0.269
3199	0.0	4.3	0.728
3200	0.0	4.3	0.779
3201	0.0	4.3	0.783
3202	0.0	4.3	0.820
3203	0.0	4.3	0.783
3204	0.0	4.3	0.759
3205	0.0	4.3	0.702
3206	0.0	4.3	0.617
3207	0.0	4.3	0.563
3208	0.0	4.3	0.525
3209	0.0	4.3	0.546
3210	0.0	4.3	0.677
3211	0.0	4.3	0.755
3212	0.0	4.3	0.934
3213	0.0	4.3	0.960
3214	0.0	4.3	0.895
3215	0.0	4.3	0.539
3216	0.0	4.3	0.338
3217	0.0	4.3	0.234
3218	0.0	4.2	0.126
3219	0.0	4.2	0.049
3220	0.0	4.2	0.036
3221	0.0	4.2	0.107
3222	0.0	4.2	0.269
3223	0.0	4.2	0.728
3224	0.0	4.2	0.779
3225	0.0	4.2	0.783
3226	0.0	4.2	0.820
3227	0.0	4.2	0.783
3228	0.0	4.2	0.759
3229	0.0	4.2	0.702
3230	0.0	4.2	0.617
3231	0.0	4.2	0.563
3232	0.0	4.2	0.525
3233	0.0	4.2	0.546
3234	0.0	4.2	0.677
3235	0.0	4.2	0.755
3236	0.0	4.2	0.934
3237	0.0	4.2	0.960
3238	0.0	4.2	0.895
3239	0.0	4.2	0.539
3240	0.0	4.2	0.338
3241	0.0	4.2	0.234
3242	0.0	4.2	0.126
3243	0.0	4.2	0.049
3244	0.0	4.2	0.036
3245	0.0	4.2	0.107
3246	0.0	4.2	0.269
3247	0.0	4.2	0.728
3248	0.0	4.2	0.779
3249	0.0	4.2	0.783
3250	0.0	4.2	0.820
3251	0.0	4.2	0.783
3252	0.0	4.2	0.759
3253	0.0	4.2	0.702
3254	0.0	4.2	0.617
3255	0.0	4.1	0.563
3256	0.0	4.1	0.525
3257	0.0	4.1	0.546
3258	0.0	4.1	0.677
3259	0.0	4.1	0.755
3260	0.0	4.1	0.934
3261	0.0	4.1	0.960
3262	0.0	4.1	0.895
3263	0.0	4.1	0.539
3264	0.0	4.1	0.338
3265	0.0	4.1	0.234
3266	0.0	4.1	0.126
3267	0.0	4.1	0.049
3268	0.0	4.1	0.036
3269	0.0	4.1	0.107
3270	0.0	4.1	0.269
3271	0.0	4.1	0.728
3272	0.0	4.1	0.779
3273	0.0	4.1	0.783
3274	0.0	4.1	0.820
3275	0.0	4.1	0.783
3276	0.0	4.1	0.759
3277	0.0	4.1	0.702
3278	0.0	4.1	0.617
3279	0.0	4.1	0.563
3280	0.0	4.1	0.525
3281	0.0	4.1	0.546
3282	0.0	4.1	0.677
3283	0.0	4.1	0.755
3284	0.0	4.1	0.934
3285	0.0	4.1	0.960
3286	0.0	4.1	0.895
3287	0.0	4.1	0.539
3288	0.0	4.1	0.338
3289	0.0	4.0	0.234
3290	0.0	4.0	0.126
3291	0.0	4.0	0.049
3292	0.0	4.0	0.036
3293	0.0	4.0	0.107
3294	0.0	4.0	0.269
3295	0.0	4.0	0.728
3296	0.0	4.0	0.779
3297	0.0	4.0	0.783
3298	0.0	4.0	0.820
3299	0.0	4.0	0.783
3300	0.0	4.0	0.759
3301	0.0	4.0	0.702
3302	0.0	4.0	0.617
3303	0.0	4.0	0.563
3304	0.0	4.0	0.525
3305	0.0	4.0	0.546
3306	0.0	4.0	0.677
3307	0.0	4.0	0.755
3308	0.0	4.0	0.934
3309	0.0	4.0	0.960
3310	0.0	4.0	0.895
3311	0.0	4.0	0.539
3312	0.0	4.0	0.338
3313	0.0	4.0	0.234
3314	0.0	4.0	0.126
3315	0.0	4.0	0.049
3316	0.0	4.0	0.036
3317	0.0	4.0	0.107
3318	0.0	4.0	0.269
3319	0.0	4.0	0.728
3320	0.0	4.0	0.779
3321	0.0	4.0	0.783
3322	0.0	4.0	0.820
3323	0.0	4.0	0.783
3324	0.0	4.0	0.759
3325	0.0	3.9	0.702
3326	0.0	3.9	0.617
3327	0.0	3.9	0.563
3328	0.0	3.9	0.525
3329	0.0	3.9	0.546
3330	0.0	3.9	0.677
3331	0.0	3.9	0.755
3332	0.0	3.9	0.934
3333	0.0	3.9	0.960
3334	0.0	3.9	0.895
3335	0.0	3.9	0.539
3336	0.0	3.9	0.338
3337	0.0	3.9	0.234
3338	0.0	3.9	0.126
3339	0.0	3.9	0.049
3340	0.0	3.9	0.036
3341	0.0	3.9	0.107
3342	0.0	3.9	0.269
3343	0.0	3.9	0.728
3344	0.0	3.9	0.779
3345	0.0	3.9	0.783
3346	0.0	3.9	0.820
3347	0.0	3.9	0.783
3348	0.0	3.9	0.759
3349	0.0	3.9	0.702
3350	0.0	3.9	0.617
3351	0.0	3.9	0.563
3352	0.0	3.9	0.525
3353	0.0	3.9	0.546
3354	0.0	3.9	0.677
3355	0.0	3.9	0.755
3356	0.0	3.9	0.934
3357	0.0	3.9	0.960
3358	0.0	3.9	0.895
3359	0.0	3.9	0.539
3360	0.0	3.9	0.338
3361	0.0	3.9	0.234
3362	0.0	3.9	0.126
3363	0.0	3.9	0.049
3364	0.0	3.9	0.036
3365	0.0	3.9	0.107
3366	0.0	3.9	0.269
3367	0.0	3.9	0.728
3368	0.0	3.9	0.779
3369	0.0	3.9	0.783
3370	0.0	3.9	0.820
3371	0.0	3.8	0.783
3372	0.0	3.8	0.759
3373	0.0	3.8	0.702
3374	0.0	3.8	0.617
3375	0.0	3.8	0.563
3376	0.0	3.8	0.525
3377	0.0	3.8	0.546
3378	0.0	3.8	0.677
3379	0.0	3.8	0.755
3380	0.0	3.8	0.934
3381	0.0	3.8	0.960
3382	0.0	3.8	0.895
3383	0.0	3.8	0.539
3384	0.0	3.8	0.338
3385	0.0	3.8	0.234
3386	0.0	3.8	0.126
3387	0.0	3.8	0.049
3388	0.0	3.8	0.036
3389	0.0	3.8	0.107
3390	0.0	3.8	0.269
3391	0.0	3.8	0.728
3392	0.0	3.8	0.779
3393	0.0	3.8	0.783
3394	0.0	3.8	0.820
3395	0.0	3.8	0.783
3396	0.0	3.8	0.759
3397	0.0	3.8	0.702
3398	0.0	3.8	0.617
3399	0.0	3.8	0.563
3400	0.0	3.8	0.525
3401	0.0	3.8	0.546
3402	0.0	3.8	0.677
3403	0.0	3.8	0.755
3404	0.0	3.8	0.934
3405	0.0	3.8	0.960
3406	0.0	3.8	0.895
3407	0.0	3.8	0.539
3408	0.0	3.8	0.338
3409	0.0	3.8	0.234
3410	0.0	3.8	0.126
3411	0.0	3.8	0.049
3412	0.0	3.8	0.036
3413	0.0	3.7	0.107
3414	0.0	3.7	0.269
3415	0.0	3.7	0.728
3416	0.0	3.7	0.779
3417	0.0	3.7	0.783
3418	0.0	3.7	0.820
3419	0.0	3.7	0.783
3420	0.0	3.7	0.759
3421	0.0	3.7	0.702
3422	0.0	3.7	0.617
3423	0.0	3.7	0.563
3424	0.0	3.7	0.525
3425	0.0	3.7	0.546
3426	0.0	3.7	0.677
3427	0.0	3.7	0.755
3428	0.0	3.7	0.934
3429	0.0	3.7	0.960
3430	0.0	3.7	0.895
3431	0.0	3.7	0.539
3432	0.0	3.7	0.338
3433	0.0	3.7	0.234
3434	0.0	3.7	0.126
3435	0.0	3.7	0.049
3436	0.0	3.7	0.036
3437	0.0	3.7	0.107
3438	0.0	3.7	0.269
3439	0.0	3.7	0.728
3440	0.0	3.7	0.779
3441	0.0	3.7	0.783
3442	0.0	3.7	0.820
3443	0.0	3.7	0.783
3444	0.0	3.7	0.759
3445	0.0	3.7	0.702
3446	0.0	3.7	0.617
3447	0.0	3.7	0.563
3448	0.0	3.7	0.525
3449	0.0	3.6	0.546
3450	0.0	3.6	0.677
3451	0.0	3.6	0.755
3452	0.0	3.6	0.934
3453	0.0	3.6	0.960
3454	0.0	3.6	0.895
3455	0.0	3.6	0.539
3456	0.0	3.6	0.338
3457	0.0	3.6	0.234
3458	0.0	3.6	0.126
3459	0.0	3.6	0.049
3460	0.0	3.6	0.036
3461	0.0	3.6	0.107
3462	0.0	3.6	0.269
3463	0.0	3.6	0.728
3464	0.0	3.6	0.779
3465	0.0	3.6	0.783
3466	0.0	3.6	0.820
3467	0.0	3.6	0.783
3468	0.0	3.6	0.759
3469	0.0	3.6	0.702
3470	0.0	3.6	0.617
3471	0.0	3.6	0.563
3472	0.0	3.6	0.525
3473	0.0	3.6	0.546
3474	0.0	3.6	0.677
3475	0.0	3.6	0.755
3476	0.0	3.6	0.934
3477	0.0	3.6	0.960
3478	0.0	3.6	0.895
3479	0.0	3.6	0.539
3480	0.0	3.6	0.338
3481	0.0	3.6	0.234
3482	0.0	3.6	0.126
3483	0.0	3.6	0.049
3484	0.0	3.5	0.036
3485	0.0	3.5	0.107
3486	0.0	3.5	0.269
3487	0.0	3.5	0.728
3488	0.0	3.5	0.779
3489	0.0	3.5	0.783
3490	0.0	3.5	0.820
3491	0.0	3.5	0.783
3492	0.0	3.5	0.759
3493	0.0	3.5	0.702
3494	0.0	3.5	0.617
3495	0.0	3.5	0.563
3496	0.0	3.5	0.525
3497	0.0	3.5	0.546
3498	0.0	3.5	0.677
3499	0.0	3.5	0.755
3500	0.0	3.5	0.934
3501	0.0	3.5	0.960
3502	0.0	3.5	0.895
3503	0.0	3.5	0.539
3504	0.0	3.5	0.338
3505	0.0	3.5	0.234
3506	0.0	3.5	0.126
3507	0.0	3.5	0.049
3508	0.0	3.5	0.036
3509	0.0	3.5	0.107
3510	0.0	3.5	0.269
3511	0.0	3.5	0.728
3512	0.0	3.5	0.779
3513	0.0	3.5	0.783
3514	0.0	3.5	0.820
3515	0.0	3.5	0.783
3516	0.0	3.5	0.759
3517	0.0	3.5	0.702
3518	0.0	3.5	0.617
3519	0.0	3.5	0.563
3520	0.0	3.5	0.525
3521	0.0	3.5	0.546
3522	0.0	3.5	0.677
3523	0.0	3.5	0.755
3524	0.0	3.5	0.934
3525	0.0	3.5	0.960
3526	0.0	3.5	0.895
3527	0.0	3.5	0.539
3528	0.0	3.5	0.338
3529	0.0	3.4	0.234
3530	0.0	3.4	0.126
3531	0.0	3.4	0.049
3532	0.0	3.4	0.036
3533	0.0	3.4	0.107
3534	0.0	3.4	0.269
3535	0.0	3.4	0.728
3536	0.0	3.4	0.779
3537	0.0	3.4	0.783
3538	0.0	3.4	0.820
3539	0.0	3.4	0.783
3540	0.0	3.4	0.759
3541	0.0	3.4	0.702
3542	0.0	3.4	0.617
3543	0.0	3.4	0.563
3544	0.0	3.4	0.525
3545	0.0	3.4	0.546
3546	0.0	3.4	0.677
3547	0.0	3.4	0.755
3548	0.0	3.4	0.934
3549	0.0	3.4	0.960
3550	0.0	3.4	0.895
3551	0.0	3.4	0.539
3552	0.0	3.4	0.338
3553	0.0	3.4	0.234
3554	0.0	3.4	0.126
3555	0.0	3.4	0.049
3556	0.0	3.4	0.036
3557	0.0	3.4	0.107
3558	0.0	3.4	0.269
3559	0.0	3.4	0.728
3560	0.0	3.4	0.779
3561	0.0	3.4	0.783
3562	0.0	3.4	0.820
3563	0.0	3.4	0.783
3564	0.0	3.4	0.759
3565	0.0	3.4	0.702
3566	0.0	3.4	0.617
3567	0.0	3.4	0.563
3568	0.0	3.4	0.525
3569	0.0	3.4	0.546
3570	0.0	3.4	0.677
3571	0.0	3.4	0.755
3572	0.0	3.4	0.934
3573	0.0	3.4	0.960
3574	0.0	3.4	0.895
3575	0.0	3.4	0.539
3576	0.0	3.4	0.338
3577	0.0	3.4	0.234
3578	0.0	3.4	0.126
3579	0.0	3.4	0.049
3580	0.0	3.4	0.036
3581	0.0	3.3	0.107
3582	0.0	3.3	0.269
3583	0.0	3.3	0.728
3584	0.0	3.3	0.779
3585	0.0	3.3	0.783
3586	0.0	3.3	0.820
3587	0.0	3.3	0.783
3588	0.0	3.3	0.759
3589	0.0	3.3	0.702
3590	0.0	3.3	0.617
3591	0.0	3.3	0.563
3592	0.0	3.3	0.525
3593	0.0	3.3	0.546
3594	0.0	3.3	0.677
3595	0.0	3.3	0.755
3596	0.0	3.3	0.934
3597	0.0	3.3	0.960
3598	0.0	3.3	0.895
3599	0.0	3.3	0.539
3600	0.0	3.3	0.338
3601	0.0	3.3	0.234
3602	0.0	3.3	0.126
3603	0.0	3.3	0.049
3604	0.0	3.3	0.036
3605	0.0	3.3	0.107
3606	0.0	3.3	0.269
3607	0.0	3.3	0.728
3608	0.0	3.3	0.779
3609	0.0	3.3	0.783
3610	0.0	3.3	0.820
3611	0.0	3.3	0.783
3612	0.0	3.3	0.759
3613	0.0	3.3	0.702
3614	0.0	3.3	0.617
3615	0.0	3.3	0.563
3616	0.0	3.3	0.525
3617	0.0	3.3	0.546
3618	0.0	3.3	0.677
3619	0.0	3.3	0.755
3620	0.0	3.3	0.934
3621	0.0	3.3	0.960
3622	0.0	3.3	0.895
3623	0.0	3.3	0.539
3624	0.0	3.3	0.338
3625	0.0	3.3	0.234
3626	0.0	3.3	0.126
3627	0.0	3.3	0.049
3628	0.0	3.3	0.036
3629	0.0	3.3	0.107
3630	0.0	3.3	0.269
3631	0.0	3.2	0.728
3632	0.0	3.2	0.779
3633	0.0	3.2	0.783
3634	0.0	3.2	0.820
3635	0.0	3.2	0.783
3636	0.0	3.2	0.759
3637	0.0	3.2	0.702
3638	0.0	3.2	0.617
3639	0.0	3.2	0.563
3640	0.0	3.2	0.525
3641	0.0	3.2	0.546
3642	0.0	3.2	0.677
3643	0.0	3.2	0.755
3644	0.0	3.2	0.934
3645	0.0	3.2	0.960
3646	0.0	3.2	0.895
3647	0.0	3.2	0.539
3648	0.0	3.2	0.338
3649	0.0	3.2	0.234
3650	0.0	3.2	0.126
3651	0.0	3.2	0.049
3652	0.0	3.2	0.036
3653	0.0	3.2	0.107
3654	0.0	3.2	0.269
3655	0.0	3.2	0.728
3656	0.0	3.2	0.779
3657	0.0	3.2	0.783
3658	0.0	3.2	0.820
3659	0.0	3.2	0.783
3660	0.0	3.2	0.759
3661	0.0	3.2	0.702
3662	0.0	3.2	0.617
3663	0.0	3.2	0.563
3664	0.0	3.2	0.525
3665	0.0	3.2	0.546
3666	0.0	3.2	0.677
3667	0.0	3.2	0.755
3668	0.0	3.2	0.934
3669	0.0	3.2	0.960
3670	0.0	3.2	0.895
3671	0.0	3.2	0.539
3672	0.0	3.2	0.338
3673	0.0	3.2	0.234
3674	0.0	3.2	0.126
3675	0.0	3.2	0.049
3676	0.0	3.2	0.036
3677	0.0	3.2	0.107
3678	0.0	3.2	0.269
3679	0.0	3.2	0.728
3680	0.0	3.2	0.779
3681	0.0	3.2	0.783
3682	0.0	3.2	0.820
3683	0.0	3.2	0.783
3684	0.0	3.2	0.759
3685	0.0	3.2	0.702
3686	0.0	3.2	0.617
3687	0.0	3.2	0.563
3688	0.0	3.2	0.525
3689	0.0	3.2	0.546
3690	0.0	3.2	0.677
3691	0.0	3.2	0.755
3692	0.0	3.2	0.934
3693	0.0	3.1	0.960
3694	0.0	3.1	0.895
3695	0.0	3.1	0.539
3696	0.0	3.1	0.338
3697	0.0	3.1	0.234
3698	0.0	3.1	0.126
3699	0.0	3.1	0.049
3700	0.0	3.1	0.036
3701	0.0	3.1	0.107
3702	0.0	3.1	0.269
3703	0.0	3.1	0.728
3704	0.0	3.1	0.779
3705	0.0	3.1	0.783
3706	0.0	3.1	0.820
3707	0.0	3.1	0.783
3708	0.0	3.1	0.759
3709	0.0	3.1	0.702
3710	0.0	3.1	0.617
3711	0.0	3.1	0.563
3712	0.0	3.1	0.525
3713	0.0	3.1	0.546
3714	0.0	3.1	0.677
3715	0.0	3.1	0.755
3716	0.0	3.1	0.934
3717	0.0	3.1	0.960
3718	0.0	3.1	0.895
3719	0.0	3.1	0.539
3720	0.0	3.1	0.338
3721	0.0	3.1	0.234
3722	0.0	3.1	0.126
3723	0.0	3.1	0.049
3724	0.0	3.1	0.036
3725	0.0	3.1	0.107
3726	0.0	3.1	0.269
3727	0.0	3.1	0.728
3728	0.0	3.1	0.779
3729	0.0	3.1	0.783
3730	0.0	3.1	0.820
3731	0.0	3.1	0.783
3732	0.0	3.1	0.759
3733	0.0	3.1	0.702
3734	0.0	3.1	0.617
3735	0.0	3.1	0.563
3736	0.0	3.1	0.525
3737	0.0	3.1	0.546
3738	0.0	3.1	0.677
3739	0.0	3.1	0.755
3740	0.0	3.1	0.934
3741	0.0	3.1	0.960
3742	0.0	3.1	0.895
3743	0.0	3.1	0.539
3744	0.0	3.1	0.338
3745	0.0	3.1	0.234
3746	0.0	3.1	0.126
3747	0.0	3.1	0.049
3748	0.0	3.1	0.036
3749	0.0	3.1	0.107
3750	0.0	3.1	0.269
3751	0.0	3.1	0.728
3752	0.0	3.1	0.779
3753	0.0	3.0	0.783
3754	0.0	3.0	0.820
3755	0.0	3.0	0.783
3756	0.0	3.0	0.759
3757	0.0	3.0	0.702
3758	0.0	3.0	0.617
3759	0.0	3.0	0.563
3760	0.0	3.0	0.525
3761	0.0	3.0	0.546
3762	0.0	3.0	0.677
3763	0.0	3.0	0.755
3764	0.0	3.0	0.934
3765	0.0	3.0	0.960
3766	0.0	3.0	0.895
3767	0.0	3.0	0.539
