# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	2.8	7.4	1.498
2840	3.7	7.4	1.603
2841	3.5	7.4	1.610
2842	3.1	7.4	1.687
2843	2.6	7.4	1.610
2844	2.2	7.4	1.561
2845	2.1	7.4	1.445
2846	2.0	7.4	1.270
2847	1.9	7.4	1.157
2848	1.8	7.4	1.080
2849	1.8	7.4	1.122
2850	1.8	7.4	1.392
2851	1.9	7.4	1.554
2852	2.1	7.4	1.922
2853	2.3	7.4	1.975
2854	2.3	7.4	1.841
2855	2.3	7.4	1.108
2856	2.4	7.4	0.694
2857	1.5	7.4	0.481
2858	1.6	7.4	0.260
2859	1.6	7.4	0.102
2860	1.7	7.4	0.074
2861	1.8	7.4	0.221
2862	2.1	7.4	0.554
2863	2.0	7.4	1.498
2864	3.1	7.4	1.603
2865	3.0	7.4	1.610
2866	2.7	7.4	1.687
2867	2.4	7.4	1.610
2868	2.2	7.4	1.561
2869	2.0	7.4	1.445
2870	1.9	7.4	1.270
2871	1.8	7.4	1.157
2872	1.7	7.4	1.080
2873	1.6	7.4	1.122
2874	1.6	7.4	1.392
2875	1.8	7.3	1.554
2876	2.0	7.3	1.922
2877	2.1	7.3	1.975
2878	2.1	7.3	1.841
2879	2.1	7.3	1.108
2880	2.2	7.3	0.694
2881	0.0	7.3	0.481
2882	0.0	7.3	0.260
2883	0.0	7.3	0.102
2884	0.0	7.3	0.074
2885	0.0	7.3	0.221
2886	0.0	7.3	0.554
2887	0.0	7.3	1.498
2888	0.0	7.3	1.603
2889	0.0	7.3	1.610
2890	0.0	7.3	1.687
2891	0.0	7.3	1.610
2892	0.0	7.3	1.561
2893	0.0	7.3	1.445
2894	0.0	7.3	1.270
2895	0.0	7.3	1.157
2896	0.0	7.3	1.080
2897	0.0	7.3	1.122
2898	0.0	7.3	1.392
2899	0.0	7.3	1.554
2900	0.0	7.3	1.922
2901	0.0	7.3	1.975
2902	0.0	7.3	1.841
2903	0.0	7.3	1.108
2904	0.0	7.3	0.694
2905	0.0	7.3	0.481
2906	0.0	7.3	0.260
2907	0.0	7.3	0.102
2908	0.0	7.3	0.074
2909	0.0	7.3	0.221
2910	0.0	7.3	0.554
2911	0.0	7.2	1.498
2912	0.0	7.2	1.603
2913	0.0	7.2	1.610
2914	0.0	7.2	1.687
2915	0.0	7.2	1.610
2916	0.0	7.2	1.561
2917	0.0	7.2	1.445
2918	0.0	7.2	1.270
2919	0.0	7.2	1.157
2920	0.0	7.2	1.080
2921	0.0	7.2	1.122
2922	0.0	7.2	1.392
2923	0.0	7.2	1.554
2924	0.0	7.2	1.922
2925	0.0	7.2	1.975
2926	0.0	7.2	1.841
2927	0.0	7.2	1.108
2928	0.0	7.2	0.694
2929	0.0	7.2	0.481
2930	0.0	7.2	0.260
2931	0.0	7.2	0.102
2932	0.0	7.2	0.074
2933	0.0	7.2	0.221
2934	0.0	7.2	0.554
2935	0.0	7.1	1.498
2936	0.0	7.1	1.603
2937	0.0	7.1	1.610
2938	0.0	7.1	1.687
2939	0.0	7.1	1.610
2940	0.0	7.1	1.561
2941	0.0	7.1	1.445
2942	0.0	7.1	1.270
2943	0.0	7.1	1.157
2944	0.0	7.1	1.080
2945	0.0	7.1	1.122
2946	0.0	7.1	1.392
2947	0.0	7.1	1.554
2948	0.0	7.1	1.922
2949	0.0	7.1	1.975
2950	0.0	7.1	1.841
2951	0.0	7.1	1.108
2952	0.0	7.1	0.694
2953	0.0	7.1	0.481
2954	0.0	7.1	0.260
2955	0.0	7.1	0.102
2956	0.0	7.1	0.074
2957	0.0	7.1	0.221
2958	0.0	7.0	0.554
2959	0.0	7.0	1.498
2960	0.0	7.0	1.603
2961	0.0	7.0	1.610
2962	0.0	7.0	1.687
2963	0.0	7.0	1.610
2964	0.0	7.0	1.561
2965	0.0	7.0	1.445
2966	0.0	7.0	1.270
2967	0.0	7.0	1.157
2968	0.0	7.0	1.080
2969	0.0	7.0	1.122
2970	0.0	7.0	1.392
2971	0.0	7.0	1.554
2972	0.0	7.0	1.922
2973	0.0	7.0	1.975
2974	0.0	7.0	1.841
2975	0.0	7.0	1.108
2976	0.0	7.0	0.694
2977	0.0	7.0	0.481
2978	0.0	7.0	0.260
2979	0.0	7.0	0.102
2980	0.0	7.0	0.074
2981	0.0	7.0	0.221
2982	0.0	7.0	0.554
2983	0.0	7.0	1.498
2984	0.0	7.0	1.603
2985	0.0	7.0	1.610
2986	0.0	6.9	1.687
2987	0.0	6.9	1.610
2988	0.0	6.9	1.561
2989	0.0	6.9	1.445
2990	0.0	6.9	1.270
2991	0.0	6.9	1.157
2992	0.0	6.9	1.080
2993	0.0	6.9	1.122
2994	0.0	6.9	1.392
2995	0.0	6.9	1.554
2996	0.0	6.9	1.922
2997	0.0	6.9	1.975
2998	0.0	6.9	1.841
2999	0.0	6.9	1.108
3000	0.0	6.9	0.694
3001	0.0	6.9	0.481
3002	0.0	6.9	0.260
3003	0.0	6.9	0.102
3004	0.0	6.9	0.074
3005	0.0	6.9	0.221
3006	0.0	6.9	0.554
3007	0.0	6.9	1.498
3008	0.0	6.9	1.603
3009	0.0	6.9	1.610
3010	0.0	6.9	1.687
3011	0.0	6.9	1.610
3012	0.0	6.9	1.561
3013	0.0	6.9	1.445
3014	0.0	6.8	1.270
3015	0.0	6.8	1.157
3016	0.0	6.8	1.080
3017	0.0	6.8	1.122
3018	0.0	6.8	1.392
3019	0.0	6.8	1.554
3020	0.0	6.8	1.922
3021	0.0	6.8	1.975
3022	0.0	6.8	1.841
3023	0.0	6.8	1.108
3024	0.0	6.8	0.694
3025	0.0	6.8	0.481
3026	0.0	6.8	0.260
3027	0.0	6.8	0.102
3028	0.0	6.8	0.074
3029	0.0	6.8	0.221
3030	0.0	6.8	0.554
3031	0.0	6.7	1.498
3032	0.0	6.7	1.603
3033	0.0	6.7	1.610
3034	0.0	6.7	1.687
3035	0.0	6.7	1.610
3036	0.0	6.7	1.561
3037	0.0	6.7	1.445
3038	0.0	6.7	1.270
3039	0.0	6.7	1.157
3040	0.0	6.7	1.080
3041	0.0	6.7	1.122
3042	0.0	6.7	1.392
3043	0.0	6.7	1.554
3044	0.0	6.7	1.922
3045	0.0	6.7	1.975
3046	0.0	6.7	1.841
3047	0.0	6.7	1.108
3048	0.0	6.7	0.694
3049	0.0	6.7	0.481
3050	0.0	6.7	0.260
3051	0.0	6.7	0.102
3052	0.0	6.7	0.074
3053	0.0	6.7	0.221
3054	0.0	6.7	0.554
3055	0.0	6.7	1.498
3056	0.0	6.6	1.603
3057	0.0	6.6	1.610
3058	0.0	6.6	1.687
3059	0.0	6.6	1.610
3060	0.0	6.6	1.561
3061	0.0	6.6	1.445
3062	0.0	6.6	1.270
3063	0.0	6.6	1.157
3064	0.0	6.6	1.080
3065	0.0	6.6	1.122
3066	0.0	6.6	1.392
3067	0.0	6.6	1.554
3068	0.0	6.6	1.922
3069	0.0	6.6	1.975
3070	0.0	6.6	1.841
3071	0.0	6.6	1.108
3072	0.0	6.6	0.694
3073	0.0	6.6	0.481
3074	0.0	6.6	0.260
3075	0.0	6.6	0.102
3076	0.0	6.6	0.074
3077	0.0	6.6	0.221
3078	0.0	6.5	0.554
3079	0.0	6.5	1.498
3080	0.0	6.5	1.603
3081	0.0	6.5	1.610
3082	0.0	6.5	1.687
3083	0.0	6.5	1.610
3084	0.0	6.5	1.561
3085	0.0	6.5	1.445
3086	0.0	6.5	1.270
3087	0.0	6.5	1.157
3088	0.0	6.5	1.080
3089	0.0	6.5	1.122
3090	0.0	6.5	1.392
3091	0.0	6.5	1.554
3092	0.0	6.5	1.922
3093	0.0	6.5	1.975
3094	0.0	6.5	1.841
3095	0.0	6.5	1.108
3096	0.0	6.5	0.694
3097	0.0	6.5	0.481
3098	0.0	6.5	0.260
3099	0.0	6.5	0.102
3100	0.0	6.4	0.074
3101	0.0	6.4	0.221
3102	0.0	6.4	0.554
3103	0.0	6.4	1.498
3104	0.0	6.4	1.603
3105	0.0	6.4	1.610
3106	0.0	6.4	1.687
3107	0.0	6.4	1.610
3108	0.0	6.4	1.561
3109	0.0	6.4	1.445
3110	0.0	6.4	1.270
3111	0.0	6.4	1.157
3112	0.0	6.4	1.080
3113	0.0	6.4	1.122
3114	0.0	6.4	1.392
3115	0.0	6.4	1.554
3116	0.0	6.4	1.922
3117	0.0	6.4	1.975
3118	0.0	6.4	1.841
3119	0.0	6.4	1.108
3120	0.0	6.4	0.694
3121	0.0	6.4	0.481
3122	0.0	6.4	0.260
3123	0.0	6.4	0.102
3124	0.0	6.4	0.074
3125	0.0	6.4	0.221
3126	0.0	6.4	0.554
3127	0.0	6.4	1.498
3128	0.0	6.4	1.603
3129	0.0	6.4	1.610
3130	0.0	6.4	1.687
3131	0.0	6.3	1.610
3132	0.0	6.3	1.561
3133	0.0	6.3	1.445
3134	0.0	6.3	1.270
3135	0.0	6.3	1.157
3136	0.0	6.3	1.080
3137	0.0	6.3	1.122
3138	0.0	6.3	1.392
3139	0.0	6.3	1.554
3140	0.0	6.3	1.922
3141	0.0	6.3	1.975
3142	0.0	6.3	1.841
3143	0.0	6.3	1.108
3144	0.0	6.3	0.694
3145	0.0	6.3	0.481
3146	0.0	6.3	0.260
3147	0.0	6.3	0.102
3148	0.0	6.3	0.074
3149	0.0	6.3	0.221
3150	0.0	6.3	0.554
3151	0.0	6.3	1.498
3152	0.0	6.3	1.603
3153	0.0	6.3	1.610
3154	0.0	6.2	1.687
3155	0.0	6.2	1.610
3156	0.0	6.2	1.561
3157	0.0	6.2	1.445
3158	0.0	6.2	1.270
3159	0.0	6.2	1.157
3160	0.0	6.2	1.080
3161	0.0	6.2	1.122
3162	0.0	6.2	1.392
3163	0.0	6.2	1.554
3164	0.0	6.2	1.922
3165	0.0	6.2	1.975
3166	0.0	6.2	1.841
3167	0.0	6.2	1.108
3168	0.0	6.2	0.694
3169	0.0	6.2	0.481
3170	0.0	6.2	0.260
3171	0.0	6.2	0.102
3172	0.0	6.2	0.074
3173	0.0	6.2	0.221
3174	0.0	6.2	0.554
3175	0.0	6.2	1.498
3176	0.0	6.2	1.603
3177	0.0	6.2	1.610
3178	0.0	6.2	1.687
3179	0.0	6.1	1.610
3180	0.0	6.1	1.561
3181	0.0	6.1	1.445
3182	0.0	6.1	1.270
3183	0.0	6.1	1.157
3184	0.0	6.1	1.080
3185	0.0	6.1	1.122
3186	0.0	6.1	1.392
3187	0.0	6.1	1.554
3188	0.0	6.1	1.922
3189	0.0	6.1	1.975
3190	0.0	6.1	1.841
3191	0.0	6.1	1.108
3192	0.0	6.1	0.694
3193	0.0	6.1	0.481
3194	0.0	6.1	0.260
3195	0.0	6.1	0.102
3196	0.0	6.1	0.074
3197	0.0	6.1	0.221
3198	0.0	6.1	0.554
3199	0.0	6.1	1.498
3200	0.0	6.1	1.603
3201	0.0	6.0	1.610
3202	0.0	6.0	1.687
3203	0.0	6.0	1.610
3204	0.0	6.0	1.561
3205	0.0	6.0	1.445
3206	0.0	6.0	1.270
3207	0.0	6.0	1.157
3208	0.0	6.0	1.080
3209	0.0	6.0	1.122
3210	0.0	6.0	1.392
3211	0.0	6.0	1.554
3212	0.0	6.0	1.922
3213	0.0	6.0	1.975
3214	0.0	6.0	1.841
3215	0.0	6.0	1.108
3216	0.0	6.0	0.694
3217	0.0	6.0	0.481
3218	0.0	6.0	0.260
3219	0.0	6.0	0.102
3220	0.0	6.0	0.074
3221	0.0	6.0	0.221
3222	0.0	6.0	0.554
3223	0.0	6.0	1.498
3224	0.0	6.0	1.603
3225	0.0	6.0	1.610
3226	0.0	6.0	1.687
3227	0.0	6.0	1.610
3228	0.0	6.0	1.561
3229	0.0	6.0	1.445
3230	0.0	6.0	1.270
3231	0.0	6.0	1.157
3232	0.0	5.9	1.080
3233	0.0	5.9	1.122
3234	0.0	5.9	1.392
3235	0.0	5.9	1.554
3236	0.0	5.9	1.922
3237	0.0	5.9	1.975
3238	0.0	5.9	1.841
3239	0.0	5.9	1.108
3240	0.0	5.9	0.694
3241	0.0	5.9	0.481
3242	0.0	5.9	0.260
3243	0.0	5.9	0.102
3244	0.0	5.9	0.074
3245	0.0	5.9	0.221
3246	0.0	5.9	0.554
3247	0.0	5.9	1.498
3248	0.0	5.9	1.603
3249	0.0	5.9	1.610
3250	0.0	5.9	1.687
3251	0.0	5.9	1.610
3252	0.0	5.9	1.561
3253	0.0	5.9	1.445
3254	0.0	5.9	1.270
3255	0.0	5.9	1.157
3256	0.0	5.8	1.080
3257	0.0	5.8	1.122
3258	0.0	5.8	1.392
3259	0.0	5.8	1.554
3260	0.0	5.8	1.922
3261	0.0	5.8	1.975
3262	0.0	5.8	1.841
3263	0.0	5.8	1.108
3264	0.0	5.8	0.694
3265	0.0	5.8	0.481
3266	0.0	5.8	0.260
3267	0.0	5.8	0.102
3268	0.0	5.8	0.074
3269	0.0	5.8	0.221
3270	0.0	5.8	0.554
3271	0.0	5.8	1.498
3272	0.0	5.8	1.603
3273	0.0	5.8	1.610
3274	0.0	5.8	1.687
3275	0.0	5.8	1.610
3276	0.0	5.8	1.561
3277	0.0	5.8	1.445
3278	0.0	5.8	1.270
3279	0.0	5.8	1.157
3280	0.0	5.8	1.080
3281	0.0	5.8	1.122
3282	0.0	5.8	1.392
3283	0.0	5.8	1.554
3284	0.0	5.8	1.922
3285	0.0	5.8	1.975
3286	0.0	5.7	1.841
3287	0.0	5.7	1.108
3288	0.0	5.7	0.694
3289	0.0	5.7	0.481
3290	0.0	5.7	0.260
3291	0.0	5.7	0.102
3292	0.0	5.7	0.074
3293	0.0	5.7	0.221
3294	0.0	5.7	0.554
3295	0.0	5.7	1.498
3296	0.0	5.7	1.603
3297	0.0	5.7	1.610
3298	0.0	5.7	1.687
3299	0.0	5.7	1.610
3300	0.0	5.7	1.561
3301	0.0	5.7	1.445
3302	0.0	5.7	1.270
3303	0.0	5.7	1.157
3304	0.0	5.7	1.080
3305	0.0	5.7	1.122
3306	0.0	5.7	1.392
3307	0.0	5.7	1.554
3308	0.0	5.7	1.922
3309	0.0	5.7	1.975
3310	0.0	5.7	1.841
3311	0.0	5.7	1.108
3312	0.0	5.7	0.694
3313	0.0	5.6	0.481
3314	0.0	5.6	0.260
3315	0.0	5.6	0.102
3316	0.0	5.6	0.074
3317	0.0	5.6	0.221
3318	0.0	5.6	0.554
3319	0.0	5.6	1.498
3320	0.0	5.6	1.603
3321	0.0	5.6	1.610
3322	0.0	5.6	1.687
3323	0.0	5.6	1.610
3324	0.0	5.6	1.561
3325	0.0	5.6	1.445
3326	0.0	5.6	1.270
3327	0.0	5.6	1.157
3328	0.0	5.6	1.080
3329	0.0	5.6	1.122
3330	0.0	5.6	1.392
3331	0.0	5.6	1.554
3332	0.0	5.6	1.922
3333	0.0	5.6	1.975
3334	0.0	5.6	1.841
3335	0.0	5.6	1.108
3336	0.0	5.6	0.694
3337	0.0	5.6	0.481
3338	0.0	5.6	0.260
3339	0.0	5.6	0.102
3340	0.0	5.6	0.074
3341	0.0	5.6	0.221
3342	0.0	5.6	0.554
3343	0.0	5.5	1.498
3344	0.0	5.5	1.603
3345	0.0	5.5	1.610
3346	0.0	5.5	1.687
3347	0.0	5.5	1.610
3348	0.0	5.5	1.561
3349	0.0	5.5	1.445
3350	0.0	5.5	1.270
3351	0.0	5.5	1.157
3352	0.0	5.5	1.080
3353	0.0	5.5	1.122
3354	0.0	5.5	1.392
3355	0.0	5.5	1.554
3356	0.0	5.5	1.922
3357	0.0	5.5	1.975
3358	0.0	5.5	1.841
3359	0.0	5.5	1.108
3360	0.0	5.5	0.694
3361	0.0	5.5	0.481
3362	0.0	5.5	0.260
3363	0.0	5.5	0.102
3364	0.0	5.5	0.074
3365	0.0	5.5	0.221
3366	0.0	5.5	0.554
3367	0.0	5.4	1.498
3368	0.0	5.4	1.603
3369	0.0	5.4	1.610
3370	0.0	5.4	1.687
3371	0.0	5.4	1.610
3372	0.0	5.4	1.561
3373	0.0	5.4	1.445
3374	0.0	5.4	1.270
3375	0.0	5.4	1.157
3376	0.0	5.4	1.080
3377	0.0	5.4	1.122
3378	0.0	5.4	1.392
3379	0.0	5.4	1.554
3380	0.0	5.4	1.922
3381	0.0	5.4	1.975
3382	0.0	5.4	1.841
3383	0.0	5.4	1.108
3384	0.0	5.4	0.694
3385	0.0	5.4	0.481
3386	0.0	5.4	0.260
3387	0.0	5.4	0.102
3388	0.0	5.4	0.074
3389	0.0	5.4	0.221
3390	0.0	5.4	0.554
3391	0.0	5.4	1.498
3392	0.0	5.4	1.603
3393	0.0	5.4	1.610
3394	0.0	5.4	1.687
3395	0.0	5.4	1.610
3396	0.0	5.4	1.561
3397	0.0	5.4	1.445
3398	0.0	5.4	1.270
3399	0.0	5.4	1.157
3400	0.0	5.3	1.080
3401	0.0	5.3	1.122
3402	0.0	5.3	1.392
3403	0.0	5.3	1.554
3404	0.0	5.3	1.922
3405	0.0	5.3	1.975
3406	0.0	5.3	1.841
3407	0.0	5.3	1.108
3408	0.0	5.3	0.694
3409	0.0	5.3	0.481
3410	0.0	5.3	0.260
3411	0.0	5.3	0.102
3412	0.0	5.3	0.074
3413	0.0	5.3	0.221
3414	0.0	5.3	0.554
3415	0.0	5.3	1.498
3416	0.0	5.3	1.603
3417	0.0	5.3	1.610
3418	0.0	5.3	1.687
3419	0.0	5.3	1.610
3420	0.0	5.3	1.561
3421	0.0	5.3	1.445
3422	0.0	5.3	1.270
3423	0.0	5.3	1.157
3424	0.0	5.3	1.080
3425	0.0	5.3	1.122
3426	0.0	5.3	1.392
3427	0.0	5.3	1.554
3428	0.0	5.3	1.922
3429	0.0	5.3	1.975
3430	0.0	5.3	1.841
3431	0.0	5.3	1.108
3432	0.0	5.3	0.694
3433	0.0	5.3	0.481
3434	0.0	5.2	0.260
3435	0.0	5.2	0.102
3436	0.0	5.2	0.074
3437	0.0	5.2	0.221
3438	0.0	5.2	0.554
3439	0.0	5.2	1.498
3440	0.0	5.2	1.603
3441	0.0	5.2	1.610
3442	0.0	5.2	1.687
3443	0.0	5.2	1.610
3444	0.0	5.2	1.561
3445	0.0	5.2	1.445
3446	0.0	5.2	1.270
3447	0.0	5.2	1.157
3448	0.0	5.2	1.080
3449	0.0	5.2	1.122
3450	0.0	5.1	1.392
3451	0.0	5.1	1.554
3452	0.0	5.1	1.922
3453	0.0	5.1	1.975
3454	0.0	5.1	1.841
3455	0.0	5.1	1.108
3456	0.0	5.1	0.694
3457	0.0	5.1	0.481
3458	0.0	5.1	0.260
3459	0.0	5.1	0.102
3460	0.0	5.1	0.074
3461	0.0	5.1	0.221
3462	0.0	5.1	0.554
3463	0.0	5.1	1.498
3464	0.0	5.1	1.603
3465	0.0	5.1	1.610
3466	0.0	5.1	1.687
3467	0.0	5.1	1.610
3468	0.0	5.1	1.561
3469	0.0	5.1	1.445
3470	0.0	5.1	1.270
3471	0.0	5.1	1.157
3472	0.0	5.1	1.080
3473	0.0	5.1	1.122
3474	0.0	5.1	1.392
3475	0.0	5.1	1.554
3476	0.0	5.1	1.922
3477	0.0	5.0	1.975
3478	0.0	5.0	1.841
3479	0.0	5.0	1.108
3480	0.0	5.0	0.694
3481	0.0	5.0	0.481
3482	0.0	5.0	0.260
3483	0.0	5.0	0.102
3484	0.0	5.0	0.074
3485	0.0	5.0	0.221
3486	0.0	5.0	0.554
3487	0.0	5.0	1.498
3488	0.0	5.0	1.603
3489	0.0	5.0	1.610
3490	0.0	5.0	1.687
3491	0.0	5.0	1.610
3492	0.0	5.0	1.561
3493	0.0	5.0	1.445
3494	0.0	5.0	1.270
3495	0.0	5.0	1.157
3496	0.0	5.0	1.080
3497	0.0	5.0	1.122
3498	0.0	5.0	1.392
3499	0.0	5.0	1.554
3500	0.0	5.0	1.922
3501	0.0	5.0	1.975
3502	0.0	5.0	1.841
3503	0.0	5.0	1.108
3504	0.0	5.0	0.694
3505	0.0	5.0	0.481
3506	0.0	5.0	0.260
3507	0.0	5.0	0.102
3508	0.0	5.0	0.074
3509	0.0	5.0	0.221
3510	0.0	5.0	0.554
3511	0.0	5.0	1.498
3512	0.0	5.0	1.603
3513	0.0	5.0	1.610
3514	0.0	5.0	1.687
3515	0.0	5.0	1.610
3516	0.0	5.0	1.561
3517	0.0	5.0	1.445
3518	0.0	5.0	1.270
3519	0.0	5.0	1.157
3520	0.0	5.0	1.080
3521	0.0	4.9	1.122
3522	0.0	4.9	1.392
3523	0.0	4.9	1.554
3524	0.0	4.9	1.922
3525	0.0	4.9	1.975
3526	0.0	4.9	1.841
3527	0.0	4.9	1.108
3528	0.0	4.9	0.694
3529	0.0	4.9	0.481
3530	0.0	4.9	0.260
3531	0.0	4.9	0.102
3532	0.0	4.9	0.074
3533	0.0	4.9	0.221
3534	0.0	4.9	0.554
3535	0.0	4.9	1.498
3536	0.0	4.9	1.603
3537	0.0	4.9	1.610
3538	0.0	4.9	1.687
3539	0.0	4.9	1.610
3540	0.0	4.9	1.561
3541	0.0	4.9	1.445
3542	0.0	4.9	1.270
3543	0.0	4.9	1.157
3544	0.0	4.9	1.080
3545	0.0	4.9	1.122
3546	0.0	4.9	1.392
3547	0.0	4.9	1.554
3548	0.0	4.9	1.922
3549	0.0	4.9	1.975
3550	0.0	4.9	1.841
3551	0.0	4.9	1.108
3552	0.0	4.9	0.694
3553	0.0	4.9	0.481
3554	0.0	4.9	0.260
3555	0.0	4.8	0.102
3556	0.0	4.8	0.074
3557	0.0	4.8	0.221
3558	0.0	4.8	0.554
3559	0.0	4.8	1.498
3560	0.0	4.8	1.603
3561	0.0	4.8	1.610
3562	0.0	4.8	1.687
3563	0.0	4.8	1.610
3564	0.0	4.8	1.561
3565	0.0	4.8	1.445
3566	0.0	4.8	1.270
3567	0.0	4.8	1.157
3568	0.0	4.8	1.080
3569	0.0	4.8	1.122
3570	0.0	4.8	1.392
3571	0.0	4.8	1.554
3572	0.0	4.8	1.922
3573	0.0	4.8	1.975
3574	0.0	4.8	1.841
3575	0.0	4.8	1.108
3576	0.0	4.8	0.694
3577	0.0	4.8	0.481
3578	0.0	4.8	0.260
3579	0.0	4.8	0.102
3580	0.0	4.8	0.074
3581	0.0	4.8	0.221
3582	0.0	4.8	0.554
3583	0.0	4.8	1.498
3584	0.0	4.7	1.603
3585	0.0	4.7	1.610
3586	0.0	4.7	1.687
3587	0.0	4.7	1.610
3588	0.0	4.7	1.561
3589	0.0	4.7	1.445
3590	0.0	4.7	1.270
3591	0.0	4.7	1.157
3592	0.0	4.7	1.080
3593	0.0	4.7	1.122
3594	0.0	4.7	1.392
3595	0.0	4.7	1.554
3596	0.0	4.7	1.922
3597	0.0	4.7	1.975
3598	0.0	4.7	1.841
3599	0.0	4.7	1.108
3600	0.0	4.7	0.694
3601	0.0	4.7	0.481
3602	0.0	4.7	0.260
3603	0.0	4.7	0.102
3604	0.0	4.7	0.074
3605	0.0	4.7	0.221
3606	0.0	4.7	0.554
3607	0.0	4.7	1.498
3608	0.0	4.7	1.603
3609	0.0	4.7	1.610
3610	0.0	4.7	1.687
3611	0.0	4.7	1.610
3612	0.0	4.7	1.561
3613	0.0	4.7	1.445
3614	0.0	4.7	1.270
3615	0.0	4.7	1.157
3616	0.0	4.7	1.080
3617	0.0	4.7	1.122
3618	0.0	4.7	1.392
3619	0.0	4.7	1.554
3620	0.0	4.7	1.922
3621	0.0	4.7	1.975
3622	0.0	4.7	1.841
3623	0.0	4.7	1.108
3624	0.0	4.7	0.694
3625	0.0	4.7	0.481
3626	0.0	4.7	0.260
3627	0.0	4.7	0.102
3628	0.0	4.6	0.074
3629	0.0	4.6	0.221
3630	0.0	4.6	0.554
3631	0.0	4.6	1.498
3632	0.0	4.6	1.603
3633	0.0	4.6	1.610
3634	0.0	4.6	1.687
3635	0.0	4.6	1.610
3636	0.0	4.6	1.561
3637	0.0	4.6	1.445
3638	0.0	4.6	1.270
3639	0.0	4.6	1.157
3640	0.0	4.6	1.080
3641	0.0	4.6	1.122
3642	0.0	4.6	1.392
3643	0.0	4.6	1.554
3644	0.0	4.6	1.922
3645	0.0	4.6	1.975
3646	0.0	4.6	1.841
3647	0.0	4.6	1.108
3648	0.0	4.6	0.694
3649	0.0	4.6	0.481
3650	0.0	4.6	0.260
3651	0.0	4.6	0.102
3652	0.0	4.6	0.074
3653	0.0	4.6	0.221
3654	0.0	4.6	0.554
3655	0.0	4.6	1.498
3656	0.0	4.6	1.603
3657	0.0	4.6	1.610
3658	0.0	4.6	1.687
3659	0.0	4.6	1.610
3660	0.0	4.5	1.561
3661	0.0	4.5	1.445
3662	0.0	4.5	1.270
3663	0.0	4.5	1.157
3664	0.0	4.5	1.080
3665	0.0	4.5	1.122
3666	0.0	4.5	1.392
3667	0.0	4.5	1.554
3668	0.0	4.5	1.922
3669	0.0	4.5	1.975
3670	0.0	4.5	1.841
3671	0.0	4.5	1.108
3672	0.0	4.5	0.694
3673	0.0	4.5	0.481
3674	0.0	4.5	0.260
3675	0.0	4.5	0.102
3676	0.0	4.5	0.074
3677	0.0	4.5	0.221
3678	0.0	4.5	0.554
3679	0.0	4.5	1.498
3680	0.0	4.5	1.603
3681	0.0	4.5	1.610
3682	0.0	4.5	1.687
3683	0.0	4.5	1.610
3684	0.0	4.5	1.561
3685	0.0	4.5	1.445
3686	0.0	4.5	1.270
3687	0.0	4.5	1.157
3688	0.0	4.5	1.080
3689	0.0	4.5	1.122
3690	0.0	4.5	1.392
3691	0.0	4.4	1.554
3692	0.0	4.4	1.922
3693	0.0	4.4	1.975
3694	0.0	4.4	1.841
3695	0.0	4.4	1.108
3696	0.0	4.4	0.694
3697	0.0	4.4	0.481
3698	0.0	4.4	0.260
3699	0.0	4.4	0.102
3700	0.0	4.4	0.074
3701	0.0	4.4	0.221
3702	0.0	4.4	0.554
3703	0.0	4.4	1.498
3704	0.0	4.4	1.603
3705	0.0	4.4	1.610
3706	0.0	4.4	1.687
3707	0.0	4.4	1.610
3708	0.0	4.4	1.561
3709	0.0	4.4	1.445
3710	0.0	4.4	1.270
3711	0.0	4.4	1.157
3712	0.0	4.4	1.080
3713	0.0	4.4	1.122
3714	0.0	4.4	1.392
3715	0.0	4.4	1.554
3716	0.0	4.4	1.922
3717	0.0	4.4	1.975
3718	0.0	4.4	1.841
3719	0.0	4.4	1.108
3720	0.0	4.4	0.694
3721	0.0	4.4	0.481
3722	0.0	4.4	0.260
3723	0.0	4.4	0.102
3724	0.0	4.4	0.074
3725	0.0	4.4	0.221
3726	0.0	4.4	0.554
3727	0.0	4.4	1.498
3728	0.0	4.4	1.603
3729	0.0	4.4	1.610
3730	0.0	4.3	1.687
3731	0.0	4.3	1.610
3732	0.0	4.3	1.561
3733	0.0	4.3	1.445
3734	0.0	4.3	1.270
3735	0.0	4.3	1.157
3736	0.0	4.3	1.080
3737	0.0	4.3	1.122
3738	0.0	4.3	1.392
3739	0.0	4.3	1.554
3740	0.0	4.3	1.922
3741	0.0	4.3	1.975
3742	0.0	4.3	1.841
3743	0.0	4.3	1.108
3744	0.0	4.3	0.694
3745	0.0	4.3	0.481
3746	0.0	4.3	0.260
3747	0.0	4.3	0.102
3748	0.0	4.3	0.074
3749	0.0	4.3	0.221
3750	0.0	4.3	0.554
3751	0.0	4.3	1.498
3752	0.0	4.3	1.603
3753	0.0	4.3	1.610
3754	0.0	4.3	1.687
3755	0.0	4.3	1.610
3756	0.0	4.3	1.561
3757	0.0	4.3	1.445
3758	0.0	4.3	1.270
3759	0.0	4.3	1.157
3760	0.0	4.3	1.080
3761	0.0	4.3	1.122
3762	0.0	4.2	1.392
3763	0.0	4.2	1.554
3764	0.0	4.2	1.922
3765	0.0	4.2	1.975
3766	0.0	4.2	1.841
3767	0.0	4.2	1.108
