# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	8.0	13.2	1.546
1908	7.6	13.2	1.499
1909	7.1	13.2	1.388
1910	6.9	13.2	1.219
1911	6.9	13.2	1.111
1912	6.7	13.2	1.037
1913	7.5	13.2	1.078
1914	7.8	13.2	1.337
1915	7.9	13.2	1.492
1916	8.0	13.2	1.846
1917	8.1	13.2	1.896
1918	8.4	13.2	1.768
1919	8.4	13.2	1.064
1920	8.3	13.2	0.667
1921	8.5	13.2	0.461
1922	8.6	13.2	0.249
1923	8.6	13.2	0.098
1924	8.8	13.2	0.071
1925	8.8	13.2	0.212
1926	9.0	13.2	0.532
1927	8.9	13.1	1.438
1928	8.9	13.1	1.539
1929	9.2	13.1	1.546
1930	8.9	13.1	1.620
1931	8.7	13.1	1.546
1932	8.9	13.1	1.499
1933	9.1	13.1	1.388
1934	9.1	13.1	1.219
1935	8.9	13.1	1.111
1936	8.8	13.1	1.037
1937	8.7	13.1	1.078
1938	9.0	13.1	1.337
1939	9.0	13.1	1.492
1940	9.2	13.1	1.846
1941	9.0	13.1	1.896
1942	8.8	13.1	1.768
1943	8.5	13.1	1.064
1944	8.1	13.1	0.667
1945	8.0	13.1	0.461
1946	8.1	13.1	0.249
1947	8.3	13.1	0.098
1948	8.3	13.1	0.071
1949	8.0	13.1	0.212
1950	8.1	13.1	0.532
1951	7.9	13.1	1.438
1952	7.4	13.1	1.539
1953	6.6	13.1	1.546
1954	5.9	13.1	1.620
1955	4.9	13.1	1.546
1956	4.6	13.1	1.499
1957	3.9	13.1	1.388
1958	3.3	13.0	1.219
1959	3.0	13.0	1.111
1960	3.2	13.0	1.037
1961	3.1	13.0	1.078
1962	3.4	13.0	1.337
1963	4.4	13.0	1.492
1964	4.6	13.0	1.846
1965	4.9	13.0	1.896
1966	5.0	13.0	1.768
1967	4.9	13.0	1.064
1968	5.3	13.0	0.667
1969	5.4	13.0	0.461
1970	5.9	13.0	0.249
1971	6.7	13.0	0.098
1972	6.6	13.0	0.071
1973	7.0	13.0	0.212
1974	7.4	13.0	0.532
1975	7.9	13.0	1.438
1976	8.3	13.0	1.539
1977	8.3	13.0	1.546
1978	7.2	13.0	1.620
1979	6.7	13.0	1.546
1980	5.9	13.0	1.499
1981	5.6	13.0	1.388
1982	4.9	13.0	1.219
1983	5.2	13.0	1.111
1984	5.7	13.0	1.037
1985	6.6	12.9	1.078
1986	7.6	12.9	1.337
1987	8.4	12.9	1.492
1988	9.1	12.9	1.846
1989	9.9	12.9	1.896
1990	10.5	12.9	1.768
1991	11.1	12.9	1.064
1992	11.9	12.9	0.667
1993	12.5	12.9	0.461
1994	12.9	12.9	0.249
1995	13.2	12.9	0.098
1996	13.0	12.9	0.071
1997	13.0	12.9	0.212
1998	12.7	12.9	0.532
1999	12.7	12.9	1.438
2000	12.7	12.9	1.539
2001	12.0	12.9	1.546
2002	11.6	12.9	1.620
2003	11.1	12.9	1.546
2004	10.0	12.9	1.499
2005	9.0	12.9	1.388
2006	8.6	12.9	1.219
2007	8.7	12.9	1.111
2008	9.0	12.8	1.037
2009	9.2	12.8	1.078
2010	9.7	12.8	1.337
2011	10.5	12.8	1.492
2012	10.7	12.8	1.846
2013	11.0	12.8	1.896
2014	11.1	12.8	1.768
2015	11.3	12.8	1.064
2016	11.7	12.8	0.667
2017	11.9	12.8	0.461
2018	11.8	12.8	0.249
2019	11.9	12.8	0.098
2020	12.3	12.8	0.071
2021	12.3	12.8	0.212
2022	12.6	12.8	0.532
2023	12.7	12.7	1.438
2024	12.6	12.7	1.539
2025	12.8	12.7	1.546
2026	12.1	12.7	1.620
2027	11.2	12.7	1.546
2028	10.4	12.7	1.499
2029	9.7	12.7	1.388
2030	9.8	12.7	1.219
2031	9.6	12.7	1.111
2032	9.9	12.7	1.037
2033	10.0	12.7	1.078
2034	10.2	12.7	1.337
2035	10.7	12.7	1.492
2036	10.5	12.7	1.846
2037	11.1	12.7	1.896
2038	11.1	12.7	1.768
2039	11.4	12.7	1.064
2040	12.0	12.7	0.667
2041	12.1	12.7	0.461
2042	12.4	12.7	0.249
2043	12.0	12.7	0.098
2044	11.6	12.6	0.071
2045	11.5	12.6	0.212
2046	12.1	12.6	0.532
2047	12.1	12.6	1.438
2048	11.6	12.6	1.539
2049	11.1	12.6	1.546
2050	10.7	12.6	1.620
2051	10.0	12.6	1.546
2052	9.3	12.6	1.499
2053	8.3	12.6	1.388
2054	7.9	12.6	1.219
2055	8.2	12.6	1.111
2056	8.4	12.6	1.037
2057	8.2	12.6	1.078
2058	8.8	12.6	1.337
2059	9.1	12.6	1.492
2060	9.5	12.6	1.846
2061	9.8	12.6	1.896
2062	10.4	12.5	1.768
2063	10.4	12.5	1.064
2064	10.3	12.5	0.667
2065	10.7	12.5	0.461
2066	11.3	12.5	0.249
2067	11.6	12.5	0.098
2068	12.1	12.5	0.071
2069	12.6	12.5	0.212
2070	12.6	12.5	0.532
2071	12.6	12.5	1.438
2072	12.7	12.5	1.539
2073	13.1	12.5	1.546
2074	12.3	12.5	1.620
2075	11.8	12.5	1.546
2076	11.3	12.5	1.499
2077	10.8	12.5	1.388
2078	10.6	12.5	1.219
2079	10.3	12.5	1.111
2080	10.6	12.5	1.037
2081	11.0	12.5	1.078
2082	11.6	12.5	1.337
2083	12.5	12.4	1.492
2084	13.3	12.4	1.846
2085	13.8	12.4	1.896
2086	14.0	12.4	1.768
2087	14.6	12.4	1.064
2088	14.9	12.4	0.667
2089	15.3	12.4	0.461
2090	15.6	12.4	0.249
2091	15.6	12.4	0.098
2092	15.7	12.4	0.071
2093	16.2	12.4	0.212
2094	16.2	12.4	0.532
2095	16.2	12.4	1.438
2096	15.6	12.4	1.539
2097	14.7	12.4	1.546
2098	13.5	12.4	1.620
2099	12.2	12.4	1.546
2100	10.8	12.4	1.499
2101	9.9	12.4	1.388
2102	8.8	12.4	1.219
2103	8.2	12.4	1.111
2104	7.9	12.4	1.037
2105	8.2	12.4	1.078
2106	8.9	12.4	1.337
2107	9.7	12.4	1.492
2108	10.1	12.4	1.846
2109	10.5	12.3	1.896
2110	10.9	12.3	1.768
2111	10.8	12.3	1.064
2112	10.8	12.3	0.667
2113	11.4	12.3	0.461
2114	11.3	12.3	0.249
2115	11.7	12.3	0.098
2116	11.8	12.3	0.071
2117	11.7	12.3	0.212
2118	11.9	12.3	0.532
2119	11.8	12.3	1.438
2120	11.9	12.3	1.539
2121	11.2	12.3	1.546
2122	10.1	12.3	1.620
2123	9.3	12.3	1.546
2124	8.2	12.3	1.499
2125	7.4	12.2	1.388
2126	6.7	12.2	1.219
2127	6.9	12.2	1.111
2128	7.2	12.2	1.037
2129	8.0	12.2	1.078
2130	8.8	12.2	1.337
2131	9.5	12.2	1.492
2132	9.8	12.2	1.846
2133	10.3	12.2	1.896
2134	11.2	12.2	1.768
2135	11.8	12.2	1.064
2136	12.2	12.2	0.667
2137	12.9	12.2	0.461
2138	13.4	12.2	0.249
2139	13.8	12.2	0.098
2140	13.7	12.2	0.071
2141	13.8	12.2	0.212
2142	13.6	12.2	0.532
2143	13.7	12.2	1.438
2144	13.6	12.2	1.539
2145	13.1	12.2	1.546
2146	12.7	12.2	1.620
2147	12.0	12.2	1.546
2148	11.2	12.2	1.499
2149	10.1	12.2	1.388
2150	9.9	12.2	1.219
2151	10.0	12.1	1.111
2152	10.3	12.1	1.037
2153	10.7	12.1	1.078
2154	11.2	12.1	1.337
2155	11.5	12.1	1.492
2156	11.9	12.1	1.846
2157	12.7	12.1	1.896
2158	13.1	12.1	1.768
2159	13.5	12.1	1.064
2160	13.9	12.1	0.667
2161	6.7	12.1	0.461
2162	6.8	12.1	0.249
2163	6.9	12.1	0.098
2164	7.0	12.1	0.071
2165	7.0	12.1	0.212
2166	7.0	12.1	0.532
2167	6.9	12.1	1.438
2168	6.7	12.0	1.539
2169	6.5	12.0	1.546
2170	6.0	12.0	1.620
2171	5.5	12.0	1.546
2172	5.2	12.0	1.499
2173	4.9	12.0	1.388
2174	4.7	12.0	1.219
2175	4.5	12.0	1.111
2176	4.7	12.0	1.037
2177	4.6	12.0	1.078
2178	4.9	12.0	1.337
2179	5.3	12.0	1.492
2180	5.8	12.0	1.846
2181	5.9	12.0	1.896
2182	6.1	12.0	1.768
2183	6.2	12.0	1.064
2184	6.1	12.0	0.667
2185	6.3	12.0	0.461
2186	6.2	12.0	0.249
2187	6.3	12.0	0.098
2188	6.1	12.0	0.071
2189	6.0	12.0	0.212
2190	5.9	12.0	0.532
2191	5.9	12.0	1.438
2192	5.6	12.0	1.539
2193	4.9	12.0	1.546
2194	4.4	12.0	1.620
2195	3.8	12.0	1.546
2196	3.2	12.0	1.499
2197	2.9	12.0	1.388
2198	2.8	11.9	1.219
2199	2.4	11.9	1.111
2200	2.2	11.9	1.037
2201	2.1	11.9	1.078
2202	2.2	11.9	1.337
2203	2.7	11.9	1.492
2204	2.9	11.9	1.846
2205	3.1	11.9	1.896
2206	3.4	11.9	1.768
2207	3.4	11.9	1.064
2208	3.4	11.9	0.667
2209	3.6	11.9	0.461
2210	3.7	11.9	0.249
2211	3.9	11.9	0.098
2212	4.0	11.9	0.071
2213	3.9	11.9	0.212
2214	3.7	11.9	0.532
2215	3.6	11.9	1.438
2216	3.5	11.9	1.539
2217	3.1	11.9	1.546
2218	2.6	11.9	1.620
2219	2.1	11.9	1.546
2220	1.8	11.9	1.499
2221	1.5	11.9	1.388
2222	1.1	11.9	1.219
2223	0.9	11.9	1.111
2224	0.9	11.9	1.037
2225	1.2	11.9	1.078
2226	1.7	11.9	1.337
2227	2.2	11.9	1.492
2228	2.6	11.9	1.846
2229	3.0	11.9	1.896
2230	3.4	11.9	1.768
2231	4.0	11.8	1.064
2232	4.2	11.8	0.667
2233	4.5	11.8	0.461
2234	4.7	11.8	0.249
2235	4.7	11.8	0.098
2236	4.8	11.8	0.071
2237	4.7	11.8	0.212
2238	4.8	11.8	0.532
2239	4.6	11.8	1.438
2240	4.3	11.8	1.539
2241	4.1	11.8	1.546
2242	3.4	11.8	1.620
2243	3.0	11.8	1.546
2244	2.7	11.8	1.499
2245	2.3	11.8	1.388
2246	2.1	11.8	1.219
2247	2.0	11.8	1.111
2248	2.1	11.8	1.037
2249	2.2	11.8	1.078
2250	2.5	11.8	1.337
2251	3.0	11.8	1.492
2252	3.3	11.8	1.846
2253	3.6	11.8	1.896
2254	3.7	11.8	1.768
2255	3.8	11.8	1.064
2256	4.0	11.8	0.667
2257	4.3	11.7	0.461
2258	4.2	11.7	0.249
2259	4.2	11.7	0.098
2260	4.3	11.7	0.071
2261	4.4	11.7	0.212
2262	4.4	11.7	0.532
2263	4.4	11.7	1.438
2264	4.4	11.7	1.539
2265	4.1	11.7	1.546
2266	3.7	11.7	1.620
2267	3.3	11.7	1.546
2268	3.0	11.7	1.499
2269	2.7	11.7	1.388
2270	2.5	11.7	1.219
2271	2.4	11.7	1.111
2272	2.2	11.7	1.037
2273	2.5	11.7	1.078
2274	2.8	11.7	1.337
2275	3.1	11.7	1.492
2276	3.5	11.7	1.846
2277	3.8	11.7	1.896
2278	3.9	11.7	1.768
2279	4.0	11.7	1.064
2280	4.2	11.7	0.667
2281	4.5	11.7	0.461
2282	4.6	11.7	0.249
2283	4.6	11.7	0.098
2284	4.7	11.7	0.071
2285	4.7	11.7	0.212
2286	4.6	11.7	0.532
2287	4.5	11.7	1.438
2288	4.3	11.7	1.539
2289	4.1	11.6	1.546
2290	3.8	11.6	1.620
2291	3.1	11.6	1.546
2292	2.7	11.6	1.499
2293	2.3	11.6	1.388
2294	2.0	11.6	1.219
2295	2.0	11.6	1.111
2296	2.1	11.6	1.037
2297	2.2	11.6	1.078
2298	2.2	11.6	1.337
2299	2.7	11.6	1.492
2300	3.0	11.6	1.846
2301	3.3	11.6	1.896
2302	3.5	11.6	1.768
2303	3.9	11.6	1.064
2304	4.0	11.6	0.667
2305	4.2	11.6	0.461
2306	4.1	11.6	0.249
2307	4.2	11.6	0.098
2308	4.2	11.6	0.071
2309	4.3	11.6	0.212
2310	4.3	11.6	0.532
2311	4.3	11.6	1.438
2312	3.9	11.6	1.539
2313	3.8	11.6	1.546
2314	3.4	11.6	1.620
2315	2.8	11.6	1.546
2316	2.5	11.6	1.499
2317	2.3	11.5	1.388
2318	2.0	11.5	1.219
2319	1.8	11.5	1.111
2320	1.7	11.5	1.037
2321	1.6	11.5	1.078
2322	1.8	11.5	1.337
2323	1.9	11.5	1.492
2324	2.0	11.5	1.846
2325	2.1	11.5	1.896
2326	2.0	11.5	1.768
2327	1.9	11.5	1.064
2328	1.9	11.5	0.667
2329	2.0	11.5	0.461
2330	2.0	11.5	0.249
2331	2.2	11.5	0.098
2332	2.4	11.5	0.071
2333	2.4	11.5	0.212
2334	2.4	11.5	0.532
2335	2.3	11.5	1.438
2336	2.2	11.5	1.539
2337	2.1	11.5	1.546
2338	1.6	11.5	1.620
2339	1.1	11.5	1.546
2340	0.9	11.5	1.499
2341	0.6	11.5	1.388
2342	0.6	11.4	1.219
2343	0.7	11.4	1.111
2344	0.8	11.4	1.037
2345	1.1	11.4	1.078
2346	1.7	11.4	1.337
2347	2.1	11.4	1.492
2348	2.4	11.4	1.846
2349	2.8	11.4	1.896
2350	3.3	11.4	1.768
2351	3.6	11.4	1.064
2352	4.1	11.4	0.667
2353	4.3	11.4	0.461
2354	4.5	11.4	0.249
2355	4.6	11.4	0.098
2356	4.5	11.4	0.071
2357	4.6	11.4	0.212
2358	4.5	11.4	0.532
2359	4.5	11.4	1.438
2360	4.2	11.4	1.539
2361	3.8	11.4	1.546
2362	3.4	11.4	1.620
2363	3.0	11.4	1.546
2364	2.4	11.4	1.499
2365	2.2	11.4	1.388
2366	2.2	11.4	1.219
2367	1.9	11.3	1.111
2368	2.0	11.3	1.037
2369	2.1	11.3	1.078
2370	2.6	11.3	1.337
2371	3.1	11.3	1.492
2372	3.3	11.3	1.846
2373	3.7	11.3	1.896
2374	3.9	11.3	1.768
2375	4.1	11.3	1.064
2376	4.2	11.3	0.667
2377	4.3	11.3	0.461
2378	4.3	11.3	0.249
2379	4.4	11.3	0.098
2380	4.4	11.3	0.071
2381	4.5	11.3	0.212
2382	4.4	11.3	0.532
2383	4.3	11.3	1.438
2384	4.4	11.3	1.539
2385	4.0	11.3	1.546
2386	3.8	11.3	1.620
2387	3.4	11.3	1.546
2388	3.2	11.3	1.499
2389	2.7	11.3	1.388
2390	2.5	11.3	1.219
2391	2.5	11.3	1.111
2392	2.5	11.3	1.037
2393	2.8	11.2	1.078
2394	2.7	11.2	1.337
2395	2.7	11.2	1.492
2396	3.0	11.2	1.846
2397	3.2	11.2	1.896
2398	3.3	11.2	1.768
2399	3.3	11.2	1.064
2400	3.3	11.2	0.667
2401	3.4	11.2	0.461
2402	3.4	11.2	0.249
2403	3.3	11.2	0.098
2404	3.5	11.2	0.071
2405	3.4	11.2	0.212
2406	3.6	11.2	0.532
2407	3.6	11.2	1.438
2408	3.5	11.2	1.539
2409	3.3	11.2	1.546
2410	2.7	11.2	1.620
2411	2.3	11.2	1.546
2412	1.8	11.2	1.499
2413	1.7	11.2	1.388
2414	1.5	11.2	1.219
2415	1.3	11.2	1.111
2416	1.4	11.2	1.037
2417	1.7	11.2	1.078
2418	2.0	11.2	1.337
2419	2.5	11.2	1.492
2420	2.9	11.2	1.846
2421	2.9	11.2	1.896
2422	3.0	11.1	1.768
2423	3.4	11.1	1.064
2424	3.7	11.1	0.667
2425	3.9	11.1	0.461
2426	4.1	11.1	0.249
2427	4.1	11.1	0.098
2428	4.4	11.1	0.071
2429	4.4	11.1	0.212
2430	4.4	11.1	0.532
2431	4.4	11.1	1.438
2432	4.2	11.1	1.539
2433	4.0	11.1	1.546
2434	3.9	11.1	1.620
2435	3.8	11.1	1.546
2436	3.5	11.1	1.499
2437	3.5	11.1	1.388
2438	3.5	11.1	1.219
2439	3.5	11.1	1.111
2440	3.6	11.1	1.037
2441	3.5	11.1	1.078
2442	3.5	11.1	1.337
2443	3.9	11.1	1.492
2444	3.9	11.1	1.846
2445	4.1	11.1	1.896
2446	4.3	11.1	1.768
2447	4.3	11.1	1.064
2448	4.4	11.1	0.667
2449	4.7	11.1	0.461
2450	4.7	11.1	0.249
2451	4.8	11.1	0.098
2452	4.8	11.1	0.071
2453	4.9	11.1	0.212
2454	4.9	11.1	0.532
2455	4.6	11.1	1.438
2456	4.5	11.0	1.539
2457	4.2	11.0	1.546
2458	3.6	11.0	1.620
2459	3.2	11.0	1.546
2460	3.0	11.0	1.499
2461	2.6	11.0	1.388
2462	2.5	11.0	1.219
2463	2.6	11.0	1.111
2464	2.6	11.0	1.037
2465	2.7	11.0	1.078
2466	2.9	11.0	1.337
2467	3.0	11.0	1.492
2468	3.4	11.0	1.846
2469	3.6	11.0	1.896
2470	3.8	11.0	1.768
2471	4.1	11.0	1.064
2472	4.2	11.0	0.667
2473	4.3	11.0	0.461
2474	4.4	10.9	0.249
2475	4.6	10.9	0.098
2476	4.9	10.9	0.071
2477	4.8	10.9	0.212
2478	4.8	10.9	0.532
2479	5.0	10.9	1.438
2480	4.9	10.9	1.539
2481	4.8	10.9	1.546
2482	4.7	10.9	1.620
2483	4.5	10.9	1.546
2484	4.2	10.9	1.499
2485	4.1	10.9	1.388
2486	4.1	10.9	1.219
2487	4.1	10.9	1.111
2488	4.1	10.9	1.037
2489	4.0	10.9	1.078
2490	4.2	10.9	1.337
2491	4.5	10.9	1.492
2492	4.8	10.9	1.846
2493	5.0	10.9	1.896
2494	5.1	10.9	1.768
2495	5.0	10.9	1.064
2496	5.2	10.9	0.667
2497	5.2	10.9	0.461
2498	5.1	10.8	0.249
2499	5.2	10.8	0.098
2500	5.0	10.8	0.071
2501	5.1	10.8	0.212
2502	5.1	10.8	0.532
2503	5.2	10.8	1.438
2504	4.9	10.8	1.539
2505	4.9	10.8	1.546
2506	4.7	10.8	1.620
2507	4.1	10.8	1.546
2508	3.9	10.8	1.499
2509	3.9	10.8	1.388
2510	3.8	10.8	1.219
2511	3.6	10.8	1.111
2512	3.4	10.8	1.037
2513	3.6	10.8	1.078
2514	3.8	10.8	1.337
2515	4.0	10.7	1.492
2516	4.1	10.7	1.846
2517	4.0	10.7	1.896
2518	4.3	10.7	1.768
2519	4.6	10.7	1.064
2520	4.8	10.7	0.667
2521	5.0	10.7	0.461
2522	5.0	10.7	0.249
2523	5.3	10.7	0.098
2524	5.2	10.7	0.071
2525	5.4	10.7	0.212
2526	5.4	10.7	0.532
2527	5.5	10.7	1.438
2528	5.4	10.7	1.539
2529	5.1	10.7	1.546
2530	4.7	10.7	1.620
2531	4.6	10.7	1.546
2532	4.5	10.7	1.499
2533	4.2	10.7	1.388
2534	3.9	10.7	1.219
2535	3.9	10.7	1.111
2536	4.0	10.7	1.037
2537	4.0	10.7	1.078
2538	4.1	10.7	1.337
2539	4.3	10.7	1.492
2540	4.5	10.7	1.846
2541	4.6	10.7	1.896
2542	4.7	10.7	1.768
2543	4.7	10.7	1.064
2544	4.9	10.7	0.667
2545	4.9	10.7	0.461
2546	5.0	10.7	0.249
2547	5.1	10.7	0.098
2548	5.2	10.6	0.071
2549	5.3	10.6	0.212
2550	5.2	10.6	0.532
2551	5.1	10.6	1.438
2552	4.7	10.6	1.539
2553	4.1	10.6	1.546
2554	3.6	10.6	1.620
2555	3.2	10.6	1.546
2556	2.9	10.6	1.499
2557	2.6	10.6	1.388
2558	2.2	10.6	1.219
2559	2.0	10.6	1.111
2560	2.0	10.6	1.037
2561	1.9	10.6	1.078
2562	2.0	10.6	1.337
2563	2.3	10.6	1.492
2564	2.5	10.6	1.846
2565	2.8	10.6	1.896
2566	3.0	10.6	1.768
2567	3.0	10.6	1.064
2568	3.2	10.6	0.667
2569	3.3	10.6	0.461
2570	3.5	10.6	0.249
2571	3.5	10.6	0.098
2572	3.7	10.6	0.071
2573	3.6	10.5	0.212
2574	3.8	10.5	0.532
2575	3.8	10.5	1.438
2576	3.8	10.5	1.539
2577	3.7	10.5	1.546
2578	3.3	10.5	1.620
2579	3.0	10.5	1.546
2580	2.5	10.5	1.499
2581	2.1	10.5	1.388
2582	2.1	10.5	1.219
2583	1.8	10.5	1.111
2584	1.7	10.5	1.037
2585	1.9	10.5	1.078
2586	2.2	10.5	1.337
2587	2.7	10.5	1.492
2588	3.1	10.5	1.846
2589	3.5	10.5	1.896
2590	3.8	10.5	1.768
2591	4.1	10.5	1.064
2592	4.3	10.5	0.667
2593	4.6	10.5	0.461
2594	4.6	10.5	0.249
2595	4.5	10.5	0.098
2596	4.4	10.5	0.071
2597	4.4	10.5	0.212
2598	4.2	10.5	0.532
2599	4.2	10.4	1.438
2600	4.0	10.4	1.539
2601	3.9	10.4	1.546
2602	3.8	10.4	1.620
2603	3.4	10.4	1.546
2604	3.4	10.4	1.499
2605	3.1	10.4	1.388
2606	2.8	10.4	1.219
2607	2.7	10.4	1.111
2608	2.8	10.4	1.037
2609	2.8	10.4	1.078
2610	2.7	10.4	1.337
2611	2.8	10.4	1.492
2612	2.7	10.4	1.846
2613	2.7	10.4	1.896
2614	2.8	10.4	1.768
2615	2.8	10.4	1.064
2616	2.7	10.4	0.667
2617	2.7	10.4	0.461
2618	2.7	10.3	0.249
2619	2.6	10.3	0.098
2620	2.8	10.3	0.071
2621	2.7	10.3	0.212
2622	2.8	10.3	0.532
2623	2.9	10.3	1.438
2624	2.7	10.3	1.539
2625	2.5	10.3	1.546
2626	2.3	10.3	1.620
2627	2.2	10.3	1.546
2628	1.8	10.3	1.499
2629	1.8	10.3	1.388
2630	1.8	10.3	1.219
2631	1.7	10.3	1.111
2632	1.6	10.3	1.037
2633	1.6	10.3	1.078
2634	1.6	10.2	1.337
2635	1.8	10.2	1.492
2636	2.0	10.2	1.846
2637	2.2	10.2	1.896
2638	2.4	10.2	1.768
2639	2.5	10.2	1.064
2640	2.2	10.2	0.667
2641	2.3	10.2	0.461
2642	2.7	10.2	0.249
2643	2.9	10.2	0.098
2644	3.1	10.2	0.071
2645	3.1	10.2	0.212
2646	3.1	10.2	0.532
2647	3.3	10.2	1.438
2648	3.2	10.2	1.539
2649	2.9	10.2	1.546
2650	2.5	10.2	1.620
2651	2.4	10.2	1.546
2652	2.0	10.2	1.499
2653	1.7	10.2	1.388
2654	1.4	10.2	1.219
2655	1.4	10.2	1.111
2656	1.5	10.2	1.037
2657	1.8	10.1	1.078
2658	2.2	10.1	1.337
2659	2.7	10.1	1.492
2660	3.1	10.1	1.846
2661	3.5	10.1	1.896
2662	3.9	10.1	1.768
2663	4.2	10.1	1.064
2664	4.4	10.1	0.667
2665	4.7	10.1	0.461
2666	4.6	10.1	0.249
2667	4.7	10.1	0.098
2668	4.7	10.1	0.071
2669	4.6	10.1	0.212
2670	4.4	10.1	0.532
2671	4.3	10.1	1.438
2672	4.1	10.1	1.539
2673	3.5	10.1	1.546
2674	3.3	10.1	1.620
2675	2.8	10.1	1.546
2676	2.3	10.1	1.499
2677	1.9	10.0	1.388
2678	1.5	10.0	1.219
2679	1.4	10.0	1.111
2680	1.3	10.0	1.037
2681	1.1	10.0	1.078
2682	1.0	10.0	1.337
2683	1.3	10.0	1.492
2684	1.4	10.0	1.846
2685	1.7	10.0	1.896
2686	1.8	10.0	1.768
2687	1.8	10.0	1.064
2688	1.9	10.0	0.667
2689	0.0	10.0	0.461
2690	0.0	10.0	0.249
2691	0.0	10.0	0.098
2692	0.0	10.0	0.071
2693	0.0	10.0	0.212
2694	0.0	10.0	0.532
2695	0.0	10.0	1.438
2696	0.0	9.9	1.539
2697	0.0	9.9	1.546
2698	0.0	9.9	1.620
2699	0.0	9.9	1.546
2700	0.0	9.9	1.499
2701	0.0	9.9	1.388
2702	0.0	9.9	1.219
2703	0.0	9.9	1.111
2704	0.0	9.9	1.037
2705	0.0	9.9	1.078
2706	0.0	9.9	1.337
2707	0.0	9.9	1.492
2708	0.0	9.9	1.846
2709	0.0	9.9	1.896
2710	0.0	9.9	1.768
2711	0.0	9.9	1.064
2712	0.0	9.9	0.667
2713	0.0	9.9	0.461
2714	0.0	9.9	0.249
2715	0.0	9.9	0.098
2716	0.0	9.9	0.071
2717	0.0	9.8	0.212
2718	0.0	9.8	0.532
2719	0.0	9.8	1.438
2720	0.0	9.8	1.539
2721	0.0	9.8	1.546
2722	0.0	9.8	1.620
2723	0.0	9.8	1.546
2724	0.0	9.8	1.499
2725	0.0	9.8	1.388
2726	0.0	9.8	1.219
2727	0.0	9.8	1.111
2728	0.0	9.8	1.037
2729	0.0	9.8	1.078
2730	0.0	9.8	1.337
2731	0.0	9.8	1.492
2732	0.0	9.8	1.846
2733	0.0	9.8	1.896
2734	0.0	9.8	1.768
2735	0.0	9.8	1.064
2736	0.0	9.8	0.667
2737	0.0	9.8	0.461
2738	0.0	9.7	0.249
2739	0.0	9.7	0.098
2740	0.0	9.7	0.071
2741	0.0	9.7	0.212
2742	0.0	9.7	0.532
2743	0.0	9.7	1.438
2744	0.0	9.7	1.539
2745	0.0	9.7	1.546
2746	0.0	9.7	1.620
2747	0.0	9.7	1.546
2748	0.0	9.7	1.499
2749	0.0	9.7	1.388
2750	0.0	9.7	1.219
2751	0.0	9.7	1.111
2752	0.0	9.7	1.037
2753	0.0	9.7	1.078
2754	0.0	9.7	1.337
2755	0.0	9.7	1.492
2756	0.0	9.7	1.846
2757	0.0	9.7	1.896
2758	0.0	9.7	1.768
2759	0.0	9.7	1.064
2760	0.0	9.7	0.667
2761	1.7	9.6	0.461
2762	2.1	9.6	0.249
2763	2.2	9.6	0.098
2764	2.3	9.6	0.071
2765	2.5	9.6	0.212
2766	2.7	9.6	0.532
2767	2.7	9.6	1.438
2768	2.7	9.6	1.539
2769	2.3	9.6	1.546
2770	1.9	9.6	1.620
2771	1.7	9.6	1.546
2772	1.3	9.6	1.499
2773	1.1	9.6	1.388
2774	1.0	9.6	1.219
2775	1.1	9.6	1.111
2776	1.0	9.5	1.037
2777	1.4	9.5	1.078
2778	1.9	9.5	1.337
2779	2.5	9.5	1.492
2780	3.0	9.5	1.846
2781	3.3	9.5	1.896
2782	3.7	9.5	1.768
2783	3.9	9.5	1.064
2784	4.3	9.5	0.667
2785	4.5	9.5	0.461
2786	4.4	9.5	0.249
2787	4.6	9.5	0.098
2788	4.7	9.5	0.071
2789	4.8	9.5	0.212
2790	4.7	9.5	0.532
2791	4.8	9.5	1.438
2792	4.8	9.4	1.539
2793	4.5	9.4	1.546
2794	4.3	9.4	1.620
2795	4.0	9.4	1.546
2796	3.8	9.4	1.499
2797	3.7	9.4	1.388
2798	3.4	9.4	1.219
2799	3.4	9.4	1.111
2800	3.3	9.4	1.037
2801	3.6	9.4	1.078
2802	3.8	9.4	1.337
2803	4.2	9.4	1.492
2804	4.4	9.4	1.846
2805	4.7	9.4	1.896
2806	4.6	9.4	1.768
2807	4.8	9.4	1.064
2808	5.0	9.4	0.667
2809	5.2	9.4	0.461
2810	5.5	9.4	0.249
2811	5.3	9.4	0.098
2812	5.3	9.4	0.071
2813	5.2	9.4	0.212
2814	5.2	9.3	0.532
2815	5.0	9.3	1.438
2816	4.8	9.3	1.539
2817	4.3	9.3	1.546
2818	4.1	9.3	1.620
2819	3.7	9.3	1.546
2820	3.2	9.3	1.499
2821	2.7	9.3	1.388
2822	2.4	9.3	1.219
2823	2.3	9.3	1.111
2824	2.2	9.3	1.037
2825	2.3	9.3	1.078
2826	2.4	9.3	1.337
2827	2.6	9.3	1.492
2828	2.7	9.3	1.846
2829	2.9	9.3	1.896
2830	3.0	9.3	1.768
2831	2.8	9.3	1.064
2832	2.9	9.3	0.667
2833	2.9	9.3	0.461
2834	3.0	9.3	0.249
2835	3.2	9.3	0.098
