# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.2	3.1	0.950
1908	1.1	3.1	0.921
1909	1.0	3.1	0.852
1910	0.9	3.1	0.749
1911	0.9	3.1	0.683
1912	0.9	3.1	0.637
1913	1.0	3.1	0.662
1914	1.1	3.1	0.821
1915	1.2	3.1	0.917
1916	1.2	3.1	1.134
1917	1.3	3.1	1.165
1918	1.3	3.1	1.086
1919	1.3	3.1	0.654
1920	1.4	3.1	0.410
1921	1.5	3.1	0.283
1922	1.6	3.1	0.153
1923	1.8	3.1	0.060
1924	1.8	3.1	0.043
1925	1.9	3.1	0.130
1926	1.9	3.1	0.327
1927	1.9	3.1	0.883
1928	1.9	3.1	0.946
1929	1.9	3.1	0.950
1930	1.8	3.1	0.995
1931	1.7	3.1	0.950
1932	1.6	3.1	0.921
1933	1.6	3.1	0.852
1934	1.6	3.1	0.749
1935	1.6	3.1	0.683
1936	1.6	3.1	0.637
1937	1.7	3.1	0.662
1938	1.8	3.1	0.821
1939	2.0	3.1	0.917
1940	2.0	3.1	1.134
1941	2.1	3.1	1.165
1942	2.2	3.1	1.086
1943	2.3	3.1	0.654
1944	2.4	3.1	0.410
1945	2.4	3.1	0.283
1946	2.5	3.1	0.153
1947	2.5	3.1	0.060
1948	2.5	3.1	0.043
1949	2.5	3.1	0.130
1950	2.4	3.1	0.327
1951	2.5	3.1	0.883
1952	2.4	3.1	0.946
1953	2.2	3.1	0.950
1954	2.0	3.1	0.995
1955	1.8	3.1	0.950
1956	1.6	3.1	0.921
1957	1.4	3.1	0.852
1958	1.4	3.1	0.749
1959	1.4	3.1	0.683
1960	1.4	3.1	0.637
1961	1.5	3.1	0.662
1962	1.7	3.1	0.821
1963	1.8	3.1	0.917
1964	1.9	3.1	1.134
1965	2.0	3.1	1.165
1966	2.0	3.1	1.086
1967	2.0	3.1	0.654
1968	2.1	3.1	0.410
1969	2.1	3.1	0.283
1970	2.2	3.1	0.153
1971	2.3	3.1	0.060
1972	2.3	3.1	0.043
1973	2.3	3.1	0.130
1974	2.3	3.1	0.327
1975	2.3	3.1	0.883
1976	2.3	3.1	0.946
1977	2.2	3.1	0.950
1978	2.1	3.1	0.995
1979	1.9	3.1	0.950
1980	1.8	3.1	0.921
1981	1.7	3.1	0.852
1982	1.7	3.1	0.749
1983	1.6	3.1	0.683
1984	1.7	3.0	0.637
1985	1.8	3.0	0.662
1986	2.0	3.0	0.821
1987	2.1	3.0	0.917
1988	2.2	3.0	1.134
1989	2.3	3.0	1.165
1990	2.3	3.0	1.086
1991	2.5	3.0	0.654
1992	2.5	3.0	0.410
1993	2.6	3.0	0.283
1994	2.5	3.0	0.153
1995	2.5	3.0	0.060
1996	2.6	3.0	0.043
1997	2.5	3.0	0.130
1998	2.5	3.0	0.327
1999	2.5	3.0	0.883
2000	2.4	3.0	0.946
2001	2.4	3.0	0.950
2002	2.2	3.0	0.995
2003	2.0	3.0	0.950
2004	1.8	3.0	0.921
2005	1.7	3.0	0.852
2006	1.5	3.0	0.749
2007	1.5	3.0	0.683
2008	1.4	3.0	0.637
2009	1.4	3.0	0.662
2010	1.5	3.0	0.821
2011	1.6	3.0	0.917
2012	1.5	3.0	1.134
2013	1.6	3.0	1.165
2014	1.6	3.0	1.086
2015	1.6	3.0	0.654
2016	1.7	3.0	0.410
2017	1.8	3.0	0.283
2018	1.8	3.0	0.153
2019	1.7	3.0	0.060
2020	1.7	3.0	0.043
2021	1.7	3.0	0.130
2022	1.8	3.0	0.327
2023	1.7	3.0	0.883
2024	1.6	3.0	0.946
2025	1.5	3.0	0.950
2026	1.4	3.0	0.995
2027	1.4	3.0	0.950
2028	1.3	3.0	0.921
2029	1.3	3.0	0.852
2030	1.2	3.0	0.749
2031	1.2	3.0	0.683
2032	1.2	3.0	0.637
2033	1.2	3.0	0.662
2034	1.2	3.0	0.821
2035	1.3	3.0	0.917
2036	1.2	3.0	1.134
2037	1.3	3.0	1.165
2038	1.4	3.0	1.086
2039	1.4	3.0	0.654
2040	1.5	3.0	0.410
2041	1.5	3.0	0.283
2042	1.5	3.0	0.153
2043	1.5	3.0	0.060
2044	1.5	3.0	0.043
2045	1.5	3.0	0.130
2046	1.6	3.0	0.327
2047	1.6	3.0	0.883
2048	1.6	3.0	0.946
2049	1.5	3.0	0.950
2050	1.4	3.0	0.995
2051	1.3	3.0	0.950
2052	1.2	3.0	0.921
2053	1.1	3.0	0.852
2054	1.0	3.0	0.749
2055	1.0	3.0	0.683
2056	0.9	3.0	0.637
2057	0.9	3.0	0.662
2058	1.0	3.0	0.821
2059	1.1	3.0	0.917
2060	1.2	3.0	1.134
2061	1.2	3.0	1.165
2062	1.3	3.0	1.086
2063	1.3	3.0	0.654
2064	1.4	3.0	0.410
2065	1.4	3.0	0.283
2066	1.5	3.0	0.153
2067	1.4	3.0	0.060
2068	1.4	3.0	0.043
2069	1.3	3.0	0.130
2070	1.4	2.9	0.327
2071	1.3	2.9	0.883
2072	1.4	2.9	0.946
2073	1.2	2.9	0.950
2074	1.1	2.9	0.995
2075	0.9	2.9	0.950
2076	0.8	2.9	0.921
2077	0.8	2.9	0.852
2078	0.7	2.9	0.749
2079	0.7	2.9	0.683
2080	0.8	2.9	0.637
2081	0.9	2.9	0.662
2082	1.0	2.9	0.821
2083	1.2	2.9	0.917
2084	1.3	2.9	1.134
2085	1.4	2.9	1.165
2086	1.5	2.9	1.086
2087	1.6	2.9	0.654
2088	1.6	2.9	0.410
2089	1.7	2.9	0.283
2090	1.7	2.9	0.153
2091	1.7	2.9	0.060
2092	1.7	2.9	0.043
2093	1.7	2.9	0.130
2094	1.7	2.9	0.327
2095	1.8	2.9	0.883
2096	1.6	2.9	0.946
2097	1.5	2.9	0.950
2098	1.3	2.9	0.995
2099	1.1	2.9	0.950
2100	0.9	2.9	0.921
2101	0.8	2.9	0.852
2102	0.7	2.9	0.749
2103	0.6	2.9	0.683
2104	0.6	2.9	0.637
2105	0.7	2.9	0.662
2106	0.9	2.9	0.821
2107	1.0	2.9	0.917
2108	1.1	2.9	1.134
2109	1.1	2.9	1.165
2110	1.2	2.9	1.086
2111	1.3	2.9	0.654
2112	1.3	2.9	0.410
2113	1.4	2.9	0.283
2114	1.5	2.9	0.153
2115	1.5	2.9	0.060
2116	1.5	2.9	0.043
2117	1.5	2.9	0.130
2118	1.5	2.9	0.327
2119	1.4	2.9	0.883
2120	1.4	2.9	0.946
2121	1.3	2.9	0.950
2122	1.3	2.9	0.995
2123	1.2	2.9	0.950
2124	1.0	2.9	0.921
2125	0.9	2.9	0.852
2126	0.8	2.9	0.749
2127	0.7	2.9	0.683
2128	0.6	2.9	0.637
2129	0.7	2.9	0.662
2130	0.8	2.9	0.821
2131	1.0	2.9	0.917
2132	1.0	2.9	1.134
2133	1.0	2.9	1.165
2134	1.0	2.9	1.086
2135	1.2	2.9	0.654
2136	1.2	2.9	0.410
2137	1.3	2.9	0.283
2138	1.3	2.9	0.153
2139	1.3	2.9	0.060
2140	1.4	2.9	0.043
2141	1.4	2.9	0.130
2142	1.4	2.9	0.327
2143	1.4	2.9	0.883
2144	1.3	2.9	0.946
2145	1.3	2.9	0.950
2146	1.2	2.8	0.995
2147	0.9	2.8	0.950
2148	0.8	2.8	0.921
2149	0.6	2.8	0.852
2150	0.5	2.8	0.749
2151	0.4	2.8	0.683
2152	0.4	2.8	0.637
2153	0.5	2.8	0.662
2154	0.6	2.8	0.821
2155	0.7	2.8	0.917
2156	0.8	2.8	1.134
2157	0.9	2.8	1.165
2158	1.0	2.8	1.086
2159	1.0	2.8	0.654
2160	1.1	2.8	0.410
2161	0.2	2.8	0.283
2162	0.2	2.8	0.153
2163	0.3	2.8	0.060
2164	0.3	2.8	0.043
2165	0.3	2.8	0.130
2166	0.3	2.8	0.327
2167	0.3	2.8	0.883
2168	0.3	2.8	0.946
2169	0.2	2.8	0.950
2170	0.2	2.8	0.995
2171	0.2	2.8	0.950
2172	0.2	2.8	0.921
2173	0.2	2.8	0.852
2174	0.2	2.8	0.749
2175	0.2	2.8	0.683
2176	0.2	2.8	0.637
2177	0.2	2.8	0.662
2178	0.2	2.8	0.821
2179	0.2	2.8	0.917
2180	0.3	2.8	1.134
2181	0.3	2.8	1.165
2182	0.3	2.8	1.086
2183	0.3	2.8	0.654
2184	0.3	2.8	0.410
2185	0.3	2.8	0.283
2186	0.3	2.8	0.153
2187	0.3	2.8	0.060
2188	0.3	2.8	0.043
2189	0.3	2.8	0.130
2190	0.3	2.8	0.327
2191	0.3	2.8	0.883
2192	0.3	2.8	0.946
2193	0.3	2.8	0.950
2194	0.2	2.8	0.995
2195	0.2	2.8	0.950
2196	0.2	2.8	0.921
2197	0.2	2.8	0.852
2198	0.2	2.8	0.749
2199	0.2	2.8	0.683
2200	0.2	2.8	0.637
2201	0.2	2.8	0.662
2202	0.2	2.8	0.821
2203	0.2	2.8	0.917
2204	0.2	2.8	1.134
2205	0.2	2.8	1.165
2206	0.2	2.8	1.086
2207	0.2	2.8	0.654
2208	0.2	2.8	0.410
2209	0.2	2.8	0.283
2210	0.2	2.8	0.153
2211	0.2	2.8	0.060
2212	0.2	2.8	0.043
2213	0.2	2.8	0.130
2214	0.2	2.8	0.327
2215	0.2	2.8	0.883
2216	0.2	2.8	0.946
2217	0.2	2.8	0.950
2218	0.1	2.8	0.995
2219	0.1	2.8	0.950
2220	0.1	2.8	0.921
2221	0.1	2.8	0.852
2222	0.1	2.8	0.749
2223	0.0	2.8	0.683
2224	0.0	2.8	0.637
2225	0.0	2.8	0.662
2226	0.0	2.8	0.821
2227	0.0	2.8	0.917
2228	0.1	2.8	1.134
2229	0.1	2.8	1.165
2230	0.1	2.8	1.086
2231	0.1	2.8	0.654
2232	0.1	2.8	0.410
2233	0.0	2.8	0.283
2234	0.0	2.8	0.153
2235	0.0	2.7	0.060
2236	0.0	2.7	0.043
2237	0.0	2.7	0.130
2238	0.0	2.7	0.327
2239	0.0	2.7	0.883
2240	0.0	2.7	0.946
2241	0.0	2.7	0.950
2242	0.0	2.7	0.995
2243	0.0	2.7	0.950
2244	0.0	2.7	0.921
2245	0.0	2.7	0.852
2246	0.0	2.7	0.749
2247	0.0	2.7	0.683
2248	0.0	2.7	0.637
2249	0.0	2.7	0.662
2250	0.0	2.7	0.821
2251	0.0	2.7	0.917
2252	0.0	2.7	1.134
2253	0.0	2.7	1.165
2254	0.0	2.7	1.086
2255	0.0	2.7	0.654
2256	0.0	2.7	0.410
2257	0.1	2.7	0.283
2258	0.2	2.7	0.153
2259	0.2	2.7	0.060
2260	0.2	2.7	0.043
2261	0.2	2.7	0.130
2262	0.2	2.7	0.327
2263	0.2	2.7	0.883
2264	0.1	2.7	0.946
2265	0.1	2.7	0.950
2266	0.1	2.7	0.995
2267	0.1	2.7	0.950
2268	0.1	2.7	0.921
2269	0.0	2.7	0.852
2270	0.0	2.7	0.749
2271	0.0	2.7	0.683
2272	0.0	2.7	0.637
2273	0.0	2.7	0.662
2274	0.0	2.7	0.821
2275	0.0	2.7	0.917
2276	0.1	2.7	1.134
2277	0.1	2.7	1.165
2278	0.1	2.7	1.086
2279	0.1	2.7	0.654
2280	0.1	2.7	0.410
2281	0.1	2.7	0.283
2282	0.2	2.7	0.153
2283	0.2	2.7	0.060
2284	0.2	2.7	0.043
2285	0.2	2.7	0.130
2286	0.2	2.7	0.327
2287	0.2	2.7	0.883
2288	0.2	2.7	0.946
2289	0.1	2.7	0.950
2290	0.1	2.7	0.995
2291	0.1	2.7	0.950
2292	0.0	2.7	0.921
2293	0.0	2.7	0.852
2294	0.0	2.7	0.749
2295	0.0	2.7	0.683
2296	0.0	2.7	0.637
2297	0.0	2.7	0.662
2298	0.0	2.7	0.821
2299	0.1	2.7	0.917
2300	0.1	2.7	1.134
2301	0.1	2.7	1.165
2302	0.1	2.7	1.086
2303	0.2	2.7	0.654
2304	0.2	2.7	0.410
2305	0.2	2.7	0.283
2306	0.2	2.7	0.153
2307	0.2	2.7	0.060
2308	0.2	2.7	0.043
2309	0.2	2.7	0.130
2310	0.2	2.6	0.327
2311	0.3	2.6	0.883
2312	0.2	2.6	0.946
2313	0.2	2.6	0.950
2314	0.2	2.6	0.995
2315	0.2	2.6	0.950
2316	0.2	2.6	0.921
2317	0.2	2.6	0.852
2318	0.2	2.6	0.749
2319	0.1	2.6	0.683
2320	0.1	2.6	0.637
2321	0.2	2.6	0.662
2322	0.2	2.6	0.821
2323	0.2	2.6	0.917
2324	0.2	2.6	1.134
2325	0.2	2.6	1.165
2326	0.3	2.6	1.086
2327	0.3	2.6	0.654
2328	0.3	2.6	0.410
2329	0.3	2.6	0.283
2330	0.3	2.6	0.153
2331	0.3	2.6	0.060
2332	0.3	2.6	0.043
2333	0.3	2.6	0.130
2334	0.3	2.6	0.327
2335	0.3	2.6	0.883
2336	0.3	2.6	0.946
2337	0.3	2.6	0.950
2338	0.2	2.6	0.995
2339	0.2	2.6	0.950
2340	0.2	2.6	0.921
2341	0.1	2.6	0.852
2342	0.1	2.6	0.749
2343	0.1	2.6	0.683
2344	0.1	2.6	0.637
2345	0.1	2.6	0.662
2346	0.1	2.6	0.821
2347	0.1	2.6	0.917
2348	0.2	2.6	1.134
2349	0.2	2.6	1.165
2350	0.2	2.6	1.086
2351	0.2	2.6	0.654
2352	0.2	2.6	0.410
2353	0.2	2.6	0.283
2354	0.2	2.6	0.153
2355	0.2	2.6	0.060
2356	0.2	2.6	0.043
2357	0.2	2.6	0.130
2358	0.2	2.6	0.327
2359	0.2	2.6	0.883
2360	0.2	2.6	0.946
2361	0.2	2.6	0.950
2362	0.1	2.6	0.995
2363	0.1	2.6	0.950
2364	0.1	2.6	0.921
2365	0.0	2.6	0.852
2366	0.0	2.6	0.749
2367	0.0	2.6	0.683
2368	0.0	2.6	0.637
2369	0.0	2.6	0.662
2370	0.0	2.6	0.821
2371	0.1	2.6	0.917
2372	0.1	2.6	1.134
2373	0.1	2.6	1.165
2374	0.2	2.6	1.086
2375	0.2	2.6	0.654
2376	0.2	2.6	0.410
2377	0.2	2.6	0.283
2378	0.2	2.6	0.153
2379	0.2	2.6	0.060
2380	0.2	2.6	0.043
2381	0.2	2.6	0.130
2382	0.2	2.6	0.327
2383	0.2	2.6	0.883
2384	0.2	2.6	0.946
2385	0.2	2.6	0.950
2386	0.1	2.6	0.995
2387	0.1	2.6	0.950
2388	0.1	2.6	0.921
2389	0.1	2.5	0.852
2390	0.0	2.5	0.749
2391	0.0	2.5	0.683
2392	0.0	2.5	0.637
2393	0.0	2.5	0.662
2394	0.0	2.5	0.821
2395	0.1	2.5	0.917
2396	0.1	2.5	1.134
2397	0.1	2.5	1.165
2398	0.1	2.5	1.086
2399	0.1	2.5	0.654
2400	0.2	2.5	0.410
2401	0.2	2.5	0.283
2402	0.2	2.5	0.153
2403	0.2	2.5	0.060
2404	0.2	2.5	0.043
2405	0.2	2.5	0.130
2406	0.2	2.5	0.327
2407	0.2	2.5	0.883
2408	0.2	2.5	0.946
2409	0.2	2.5	0.950
2410	0.2	2.5	0.995
2411	0.1	2.5	0.950
2412	0.1	2.5	0.921
2413	0.1	2.5	0.852
2414	0.1	2.5	0.749
2415	0.1	2.5	0.683
2416	0.1	2.5	0.637
2417	0.1	2.5	0.662
2418	0.1	2.5	0.821
2419	0.1	2.5	0.917
2420	0.1	2.5	1.134
2421	0.2	2.5	1.165
2422	0.2	2.5	1.086
2423	0.2	2.5	0.654
2424	0.2	2.5	0.410
2425	0.2	2.5	0.283
2426	0.2	2.5	0.153
2427	0.2	2.5	0.060
2428	0.2	2.5	0.043
2429	0.2	2.5	0.130
2430	0.2	2.5	0.327
2431	0.2	2.5	0.883
2432	0.2	2.5	0.946
2433	0.2	2.5	0.950
2434	0.1	2.5	0.995
2435	0.1	2.5	0.950
2436	0.1	2.5	0.921
2437	0.0	2.5	0.852
2438	0.0	2.5	0.749
2439	0.0	2.5	0.683
2440	0.0	2.5	0.637
2441	0.0	2.5	0.662
2442	0.0	2.5	0.821
2443	0.0	2.5	0.917
2444	0.0	2.5	1.134
2445	0.1	2.5	1.165
2446	0.1	2.5	1.086
2447	0.1	2.5	0.654
2448	0.1	2.5	0.410
2449	0.1	2.5	0.283
2450	0.1	2.5	0.153
2451	0.1	2.5	0.060
2452	0.1	2.5	0.043
2453	0.1	2.5	0.130
2454	0.1	2.5	0.327
2455	0.2	2.5	0.883
2456	0.1	2.5	0.946
2457	0.1	2.5	0.950
2458	0.1	2.5	0.995
2459	0.1	2.5	0.950
2460	0.0	2.5	0.921
2461	0.0	2.5	0.852
2462	0.0	2.5	0.749
2463	0.0	2.5	0.683
2464	0.0	2.5	0.637
2465	0.0	2.5	0.662
2466	0.0	2.5	0.821
2467	0.1	2.5	0.917
2468	0.1	2.5	1.134
2469	0.1	2.5	1.165
2470	0.1	2.5	1.086
2471	0.2	2.5	0.654
2472	0.2	2.5	0.410
2473	0.2	2.5	0.283
2474	0.2	2.5	0.153
2475	0.2	2.5	0.060
2476	0.2	2.5	0.043
2477	0.2	2.5	0.130
2478	0.2	2.5	0.327
2479	0.2	2.5	0.883
2480	0.2	2.5	0.946
2481	0.2	2.5	0.950
2482	0.2	2.5	0.995
2483	0.1	2.5	0.950
2484	0.1	2.5	0.921
2485	0.1	2.4	0.852
2486	0.1	2.4	0.749
2487	0.1	2.4	0.683
2488	0.1	2.4	0.637
2489	0.1	2.4	0.662
2490	0.1	2.4	0.821
2491	0.1	2.4	0.917
2492	0.2	2.4	1.134
2493	0.2	2.4	1.165
2494	0.2	2.4	1.086
2495	0.3	2.4	0.654
2496	0.3	2.4	0.410
2497	0.3	2.4	0.283
2498	0.3	2.4	0.153
2499	0.3	2.4	0.060
2500	0.4	2.4	0.043
2501	0.4	2.4	0.130
2502	0.4	2.4	0.327
2503	0.4	2.4	0.883
2504	0.4	2.4	0.946
2505	0.3	2.4	0.950
2506	0.3	2.4	0.995
2507	0.3	2.4	0.950
2508	0.2	2.4	0.921
2509	0.2	2.4	0.852
2510	0.2	2.4	0.749
2511	0.2	2.4	0.683
2512	0.2	2.4	0.637
2513	0.2	2.4	0.662
2514	0.2	2.4	0.821
2515	0.3	2.4	0.917
2516	0.3	2.4	1.134
2517	0.3	2.4	1.165
2518	0.3	2.4	1.086
2519	0.4	2.4	0.654
2520	0.4	2.4	0.410
2521	0.4	2.4	0.283
2522	0.4	2.4	0.153
2523	0.4	2.4	0.060
2524	0.4	2.4	0.043
2525	0.4	2.4	0.130
2526	0.5	2.4	0.327
2527	0.4	2.4	0.883
2528	0.4	2.4	0.946
2529	0.4	2.4	0.950
2530	0.4	2.4	0.995
2531	0.3	2.4	0.950
2532	0.3	2.4	0.921
2533	0.3	2.4	0.852
2534	0.3	2.4	0.749
2535	0.3	2.4	0.683
2536	0.3	2.4	0.637
2537	0.3	2.4	0.662
2538	0.3	2.4	0.821
2539	0.3	2.4	0.917
2540	0.4	2.4	1.134
2541	0.4	2.4	1.165
2542	0.4	2.4	1.086
2543	0.4	2.4	0.654
2544	0.4	2.4	0.410
2545	0.4	2.4	0.283
2546	0.5	2.4	0.153
2547	0.5	2.4	0.060
2548	0.5	2.4	0.043
2549	0.5	2.4	0.130
2550	0.5	2.4	0.327
2551	0.5	2.4	0.883
2552	0.4	2.4	0.946
2553	0.4	2.4	0.950
2554	0.4	2.4	0.995
2555	0.3	2.4	0.950
2556	0.3	2.4	0.921
2557	0.3	2.4	0.852
2558	0.2	2.4	0.749
2559	0.2	2.4	0.683
2560	0.2	2.4	0.637
2561	0.2	2.4	0.662
2562	0.3	2.4	0.821
2563	0.3	2.4	0.917
2564	0.3	2.4	1.134
2565	0.4	2.4	1.165
2566	0.4	2.3	1.086
2567	0.4	2.3	0.654
2568	0.4	2.3	0.410
2569	0.5	2.3	0.283
2570	0.5	2.3	0.153
2571	0.5	2.3	0.060
2572	0.5	2.3	0.043
2573	0.4	2.3	0.130
2574	0.4	2.3	0.327
2575	0.4	2.3	0.883
2576	0.4	2.3	0.946
2577	0.4	2.3	0.950
2578	0.4	2.3	0.995
2579	0.3	2.3	0.950
2580	0.3	2.3	0.921
2581	0.2	2.3	0.852
2582	0.2	2.3	0.749
2583	0.2	2.3	0.683
2584	0.2	2.3	0.637
2585	0.2	2.3	0.662
2586	0.2	2.3	0.821
2587	0.2	2.3	0.917
2588	0.2	2.3	1.134
2589	0.2	2.3	1.165
2590	0.2	2.3	1.086
2591	0.2	2.3	0.654
2592	0.3	2.3	0.410
2593	0.3	2.3	0.283
2594	0.3	2.3	0.153
2595	0.3	2.3	0.060
2596	0.3	2.3	0.043
2597	0.3	2.3	0.130
2598	0.3	2.3	0.327
2599	0.3	2.3	0.883
2600	0.3	2.3	0.946
2601	0.2	2.3	0.950
2602	0.2	2.3	0.995
2603	0.2	2.3	0.950
2604	0.2	2.3	0.921
2605	0.1	2.3	0.852
2606	0.1	2.3	0.749
2607	0.1	2.3	0.683
2608	0.1	2.3	0.637
2609	0.1	2.3	0.662
2610	0.1	2.3	0.821
2611	0.2	2.3	0.917
2612	0.2	2.3	1.134
2613	0.2	2.3	1.165
2614	0.2	2.3	1.086
2615	0.3	2.3	0.654
2616	0.3	2.3	0.410
2617	0.3	2.3	0.283
2618	0.3	2.3	0.153
2619	0.3	2.3	0.060
2620	0.3	2.3	0.043
2621	0.3	2.3	0.130
2622	0.3	2.3	0.327
2623	0.3	2.3	0.883
2624	0.3	2.3	0.946
2625	0.3	2.3	0.950
2626	0.3	2.3	0.995
2627	0.2	2.3	0.950
2628	0.2	2.3	0.921
2629	0.2	2.3	0.852
2630	0.2	2.3	0.749
2631	0.2	2.3	0.683
2632	0.2	2.3	0.637
2633	0.2	2.3	0.662
2634	0.3	2.3	0.821
2635	0.3	2.3	0.917
2636	0.3	2.3	1.134
2637	0.3	2.3	1.165
2638	0.3	2.3	1.086
2639	0.3	2.3	0.654
2640	0.3	2.3	0.410
2641	0.3	2.2	0.283
2642	0.4	2.2	0.153
2643	0.4	2.2	0.060
2644	0.4	2.2	0.043
2645	0.4	2.2	0.130
2646	0.4	2.2	0.327
2647	0.4	2.2	0.883
2648	0.4	2.2	0.946
2649	0.3	2.2	0.950
2650	0.3	2.2	0.995
2651	0.3	2.2	0.950
2652	0.3	2.2	0.921
2653	0.3	2.2	0.852
2654	0.2	2.2	0.749
2655	0.3	2.2	0.683
2656	0.3	2.2	0.637
2657	0.3	2.2	0.662
2658	0.3	2.2	0.821
2659	0.3	2.2	0.917
2660	0.3	2.2	1.134
2661	0.3	2.2	1.165
2662	0.3	2.2	1.086
2663	0.4	2.2	0.654
2664	0.4	2.2	0.410
2665	0.4	2.2	0.283
2666	0.4	2.2	0.153
2667	0.4	2.2	0.060
2668	0.4	2.2	0.043
2669	0.4	2.2	0.130
2670	0.4	2.2	0.327
2671	0.4	2.2	0.883
2672	0.4	2.2	0.946
2673	0.4	2.2	0.950
2674	0.4	2.2	0.995
2675	0.3	2.2	0.950
2676	0.3	2.2	0.921
2677	0.3	2.2	0.852
2678	0.3	2.2	0.749
2679	0.3	2.2	0.683
2680	0.3	2.2	0.637
2681	0.3	2.2	0.662
2682	0.3	2.2	0.821
2683	0.4	2.2	0.917
2684	0.4	2.2	1.134
2685	0.4	2.2	1.165
2686	0.4	2.2	1.086
2687	0.4	2.2	0.654
2688	0.4	2.2	0.410
2689	0.4	2.2	0.283
2690	0.5	2.2	0.153
2691	0.5	2.2	0.060
2692	0.5	2.2	0.043
2693	0.5	2.2	0.130
2694	0.5	2.2	0.327
2695	0.5	2.2	0.883
2696	0.4	2.2	0.946
2697	0.4	2.2	0.950
2698	0.4	2.2	0.995
2699	0.3	2.2	0.950
2700	0.3	2.2	0.921
2701	0.3	2.2	0.852
2702	0.3	2.2	0.749
2703	0.3	2.2	0.683
2704	0.3	2.2	0.637
2705	0.3	2.2	0.662
2706	0.3	2.2	0.821
2707	0.3	2.2	0.917
2708	0.3	2.2	1.134
2709	0.3	2.2	1.165
2710	0.4	2.2	1.086
2711	0.4	2.2	0.654
2712	0.4	2.2	0.410
2713	0.4	2.2	0.283
2714	0.4	2.2	0.153
2715	0.4	2.2	0.060
2716	0.4	2.2	0.043
2717	0.4	2.2	0.130
2718	0.4	2.2	0.327
2719	0.4	2.2	0.883
2720	0.4	2.2	0.946
2721	0.4	2.2	0.950
2722	0.3	2.2	0.995
2723	0.3	2.2	0.950
2724	0.3	2.2	0.921
2725	0.3	2.2	0.852
2726	0.3	2.2	0.749
2727	0.3	2.1	0.683
2728	0.3	2.1	0.637
2729	0.3	2.1	0.662
2730	0.3	2.1	0.821
2731	0.3	2.1	0.917
2732	0.4	2.1	1.134
2733	0.4	2.1	1.165
2734	0.4	2.1	1.086
2735	0.4	2.1	0.654
2736	0.4	2.1	0.410
2737	0.4	2.1	0.283
2738	0.4	2.1	0.153
2739	0.4	2.1	0.060
2740	0.4	2.1	0.043
2741	0.4	2.1	0.130
2742	0.4	2.1	0.327
2743	0.4	2.1	0.883
2744	0.4	2.1	0.946
2745	0.4	2.1	0.950
2746	0.4	2.1	0.995
2747	0.3	2.1	0.950
2748	0.3	2.1	0.921
2749	0.3	2.1	0.852
2750	0.3	2.1	0.749
2751	0.2	2.1	0.683
2752	0.2	2.1	0.637
2753	0.2	2.1	0.662
2754	0.3	2.1	0.821
2755	0.3	2.1	0.917
2756	0.3	2.1	1.134
2757	0.3	2.1	1.165
2758	0.3	2.1	1.086
2759	0.3	2.1	0.654
2760	0.3	2.1	0.410
2761	0.3	2.1	0.283
2762	0.3	2.1	0.153
2763	0.3	2.1	0.060
2764	0.3	2.1	0.043
2765	0.3	2.1	0.130
2766	0.3	2.1	0.327
2767	0.3	2.1	0.883
2768	0.3	2.1	0.946
2769	0.3	2.1	0.950
2770	0.3	2.1	0.995
2771	0.3	2.1	0.950
2772	0.3	2.1	0.921
2773	0.3	2.1	0.852
2774	0.3	2.1	0.749
2775	0.2	2.1	0.683
2776	0.2	2.1	0.637
2777	0.2	2.1	0.662
2778	0.2	2.1	0.821
2779	0.2	2.1	0.917
2780	0.2	2.1	1.134
2781	0.2	2.1	1.165
2782	0.2	2.1	1.086
2783	0.2	2.1	0.654
2784	0.2	2.1	0.410
2785	0.2	2.1	0.283
2786	0.2	2.1	0.153
2787	0.2	2.1	0.060
2788	0.2	2.1	0.043
2789	0.3	2.1	0.130
2790	0.3	2.1	0.327
2791	0.3	2.1	0.883
2792	0.3	2.1	0.946
2793	0.3	2.1	0.950
2794	0.2	2.1	0.995
2795	0.2	2.1	0.950
2796	0.2	2.1	0.921
2797	0.2	2.1	0.852
2798	0.2	2.0	0.749
2799	0.2	2.0	0.683
2800	0.2	2.0	0.637
2801	0.2	2.0	0.662
2802	0.3	2.0	0.821
2803	0.3	2.0	0.917
2804	0.3	2.0	1.134
2805	0.3	2.0	1.165
2806	0.3	2.0	1.086
2807	0.3	2.0	0.654
2808	0.3	2.0	0.410
2809	0.3	2.0	0.283
2810	0.3	2.0	0.153
2811	0.3	2.0	0.060
2812	0.3	2.0	0.043
2813	0.3	2.0	0.130
2814	0.3	2.0	0.327
2815	0.3	2.0	0.883
2816	0.3	2.0	0.946
2817	0.3	2.0	0.950
2818	0.3	2.0	0.995
2819	0.2	2.0	0.950
2820	0.2	2.0	0.921
2821	0.2	2.0	0.852
2822	0.2	2.0	0.749
2823	0.1	2.0	0.683
2824	0.1	2.0	0.637
2825	0.1	2.0	0.662
2826	0.2	2.0	0.821
2827	0.2	2.0	0.917
2828	0.3	2.0	1.134
2829	0.3	2.0	1.165
2830	0.3	2.0	1.086
2831	0.3	2.0	0.654
2832	0.3	2.0	0.410
2833	0.3	2.0	0.283
2834	0.3	2.0	0.153
2835	0.3	2.0	0.060
