# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
957	0.1	0.2	0.035
958	0.1	0.2	0.032
959	0.2	0.2	0.020
960	0.2	0.2	0.012
961	0.2	0.2	0.008
962	0.2	0.2	0.005
963	0.2	0.2	0.002
964	0.2	0.2	0.001
965	0.2	0.2	0.004
966	0.2	0.2	0.010
967	0.2	0.2	0.026
968	0.2	0.2	0.028
969	0.2	0.2	0.028
970	0.2	0.2	0.030
971	0.1	0.2	0.028
972	0.1	0.2	0.028
973	0.1	0.2	0.025
974	0.1	0.2	0.022
975	0.1	0.2	0.020
976	0.1	0.2	0.019
977	0.1	0.2	0.020
978	0.1	0.2	0.025
979	0.1	0.2	0.027
980	0.2	0.2	0.034
981	0.2	0.2	0.035
982	0.2	0.2	0.032
983	0.2	0.2	0.020
984	0.2	0.2	0.012
985	0.2	0.2	0.008
986	0.2	0.2	0.005
987	0.2	0.2	0.002
988	0.2	0.2	0.001
989	0.2	0.2	0.004
990	0.2	0.2	0.010
991	0.2	0.2	0.026
992	0.2	0.2	0.028
993	0.2	0.2	0.028
994	0.2	0.2	0.030
995	0.1	0.2	0.028
996	0.1	0.2	0.028
997	0.1	0.2	0.025
998	0.1	0.2	0.022
999	0.1	0.2	0.020
1000	0.1	0.2	0.019
1001	0.1	0.2	0.020
1002	0.1	0.2	0.025
1003	0.1	0.2	0.027
1004	0.1	0.2	0.034
1005	0.1	0.2	0.035
1006	0.2	0.2	0.032
1007	0.2	0.2	0.020
1008	0.1	0.2	0.012
1009	0.1	0.2	0.008
1010	0.1	0.2	0.005
1011	0.2	0.2	0.002
1012	0.2	0.2	0.001
1013	0.1	0.2	0.004
1014	0.1	0.2	0.010
1015	0.1	0.2	0.026
1016	0.1	0.2	0.028
1017	0.1	0.2	0.028
1018	0.1	0.2	0.030
1019	0.1	0.2	0.028
1020	0.1	0.2	0.028
1021	0.1	0.2	0.025
1022	0.1	0.2	0.022
1023	0.1	0.2	0.020
1024	0.1	0.2	0.019
1025	0.1	0.2	0.020
1026	0.1	0.2	0.025
1027	0.1	0.2	0.027
1028	0.1	0.2	0.034
1029	0.1	0.2	0.035
1030	0.1	0.2	0.032
1031	0.1	0.2	0.020
1032	0.1	0.2	0.012
1033	0.1	0.2	0.008
1034	0.1	0.2	0.005
1035	0.1	0.2	0.002
1036	0.1	0.2	0.001
1037	0.1	0.2	0.004
1038	0.1	0.2	0.010
1039	0.1	0.2	0.026
1040	0.1	0.2	0.028
1041	0.1	0.2	0.028
1042	0.1	0.2	0.030
1043	0.1	0.2	0.028
1044	0.1	0.2	0.028
1045	0.1	0.2	0.025
1046	0.1	0.2	0.022
1047	0.1	0.2	0.020
1048	0.1	0.2	0.019
1049	0.1	0.2	0.020
1050	0.1	0.2	0.025
1051	0.1	0.2	0.027
1052	0.1	0.2	0.034
1053	0.1	0.2	0.035
1054	0.1	0.2	0.032
1055	0.1	0.2	0.020
1056	0.1	0.2	0.012
1057	0.1	0.2	0.008
1058	0.1	0.2	0.005
1059	0.1	0.2	0.002
1060	0.1	0.2	0.001
1061	0.1	0.2	0.004
1062	0.1	0.2	0.010
1063	0.1	0.2	0.026
1064	0.1	0.2	0.028
1065	0.1	0.2	0.028
1066	0.1	0.2	0.030
1067	0.1	0.2	0.028
1068	0.1	0.2	0.028
1069	0.1	0.2	0.025
1070	0.1	0.2	0.022
1071	0.1	0.2	0.020
1072	0.1	0.2	0.019
1073	0.1	0.2	0.020
1074	0.1	0.2	0.025
1075	0.1	0.2	0.027
1076	0.1	0.2	0.034
1077	0.1	0.2	0.035
1078	0.1	0.2	0.032
1079	0.1	0.2	0.020
1080	0.1	0.2	0.012
1081	0.1	0.2	0.008
1082	0.1	0.2	0.005
1083	0.1	0.2	0.002
1084	0.1	0.2	0.001
1085	0.1	0.2	0.004
1086	0.1	0.2	0.010
1087	0.1	0.2	0.026
1088	0.1	0.2	0.028
1089	0.1	0.2	0.028
1090	0.1	0.2	0.030
1091	0.1	0.2	0.028
1092	0.1	0.2	0.028
1093	0.1	0.2	0.025
1094	0.1	0.2	0.022
1095	0.1	0.2	0.020
1096	0.1	0.2	0.019
1097	0.1	0.2	0.020
1098	0.1	0.2	0.025
1099	0.1	0.2	0.027
1100	0.1	0.2	0.034
1101	0.1	0.2	0.035
1102	0.1	0.2	0.032
1103	0.1	0.2	0.020
1104	0.1	0.2	0.012
1105	0.1	0.2	0.008
1106	0.1	0.2	0.005
1107	0.1	0.2	0.002
1108	0.1	0.2	0.001
1109	0.1	0.2	0.004
1110	0.1	0.2	0.010
1111	0.1	0.2	0.026
1112	0.1	0.2	0.028
1113	0.1	0.2	0.028
1114	0.1	0.2	0.030
1115	0.1	0.2	0.028
1116	0.1	0.2	0.028
1117	0.1	0.2	0.025
1118	0.1	0.2	0.022
1119	0.1	0.2	0.020
1120	0.1	0.2	0.019
1121	0.1	0.2	0.020
1122	0.1	0.2	0.025
1123	0.1	0.2	0.027
1124	0.1	0.2	0.034
1125	0.1	0.2	0.035
1126	0.1	0.2	0.032
1127	0.1	0.2	0.020
1128	0.1	0.2	0.012
1129	0.1	0.2	0.008
1130	0.1	0.2	0.005
1131	0.1	0.2	0.002
1132	0.1	0.2	0.001
1133	0.1	0.2	0.004
1134	0.1	0.2	0.010
1135	0.1	0.2	0.026
1136	0.1	0.2	0.028
1137	0.1	0.2	0.028
1138	0.1	0.2	0.030
1139	0.1	0.2	0.028
1140	0.1	0.2	0.028
1141	0.1	0.2	0.025
1142	0.1	0.2	0.022
1143	0.1	0.2	0.020
1144	0.1	0.2	0.019
1145	0.1	0.2	0.020
1146	0.1	0.2	0.025
1147	0.1	0.2	0.027
1148	0.1	0.2	0.034
1149	0.1	0.2	0.035
1150	0.1	0.2	0.032
1151	0.1	0.2	0.020
1152	0.1	0.2	0.012
1153	0.1	0.2	0.008
1154	0.1	0.2	0.005
1155	0.2	0.2	0.002
1156	0.2	0.2	0.001
1157	0.2	0.2	0.004
1158	0.2	0.2	0.010
1159	0.2	0.2	0.026
1160	0.2	0.2	0.028
1161	0.2	0.2	0.028
1162	0.2	0.2	0.030
1163	0.2	0.2	0.028
1164	0.2	0.2	0.028
1165	0.1	0.2	0.025
1166	0.1	0.2	0.022
1167	0.1	0.2	0.020
1168	0.1	0.2	0.019
1169	0.1	0.2	0.020
1170	0.1	0.2	0.025
1171	0.2	0.2	0.027
1172	0.2	0.2	0.034
1173	0.2	0.2	0.035
1174	0.2	0.2	0.032
1175	0.2	0.2	0.020
1176	0.2	0.2	0.012
1177	0.2	0.2	0.008
1178	0.2	0.2	0.005
1179	0.2	0.2	0.002
1180	0.2	0.2	0.001
1181	0.2	0.2	0.004
1182	0.2	0.2	0.010
1183	0.2	0.2	0.026
1184	0.2	0.2	0.028
1185	0.2	0.2	0.028
1186	0.2	0.2	0.030
1187	0.2	0.2	0.028
1188	0.2	0.2	0.028
1189	0.2	0.2	0.025
1190	0.2	0.2	0.022
1191	0.2	0.2	0.020
1192	0.1	0.2	0.019
1193	0.2	0.2	0.020
1194	0.2	0.2	0.025
1195	0.2	0.2	0.027
1196	0.2	0.2	0.034
1197	0.2	0.2	0.035
1198	0.2	0.2	0.032
1199	0.2	0.2	0.020
1200	0.2	0.2	0.012
1201	0.2	0.2	0.008
1202	0.2	0.2	0.005
1203	0.2	0.2	0.002
1204	0.2	0.2	0.001
1205	0.2	0.2	0.004
1206	0.2	0.2	0.010
1207	0.2	0.2	0.026
1208	0.2	0.2	0.028
1209	0.2	0.2	0.028
1210	0.2	0.2	0.030
1211	0.2	0.2	0.028
1212	0.2	0.2	0.028
1213	0.2	0.2	0.025
1214	0.2	0.2	0.022
1215	0.2	0.2	0.020
1216	0.2	0.2	0.019
1217	0.2	0.2	0.020
1218	0.2	0.2	0.025
1219	0.2	0.2	0.027
1220	0.2	0.2	0.034
1221	0.2	0.2	0.035
1222	0.2	0.2	0.032
1223	0.2	0.2	0.020
1224	0.2	0.2	0.012
1225	0.2	0.2	0.008
1226	0.2	0.2	0.005
1227	0.2	0.2	0.002
1228	0.2	0.2	0.001
1229	0.2	0.2	0.004
1230	0.2	0.2	0.010
1231	0.2	0.2	0.026
1232	0.2	0.2	0.028
1233	0.2	0.2	0.028
1234	0.2	0.2	0.030
1235	0.2	0.2	0.028
1236	0.1	0.2	0.028
1237	0.1	0.2	0.025
1238	0.1	0.2	0.022
1239	0.1	0.2	0.020
1240	0.1	0.2	0.019
1241	0.1	0.2	0.020
1242	0.1	0.2	0.025
1243	0.1	0.2	0.027
1244	0.1	0.2	0.034
1245	0.1	0.2	0.035
1246	0.1	0.2	0.032
1247	0.1	0.2	0.020
1248	0.1	0.2	0.012
1249	0.1	0.2	0.008
1250	0.1	0.2	0.005
1251	0.1	0.2	0.002
1252	0.1	0.2	0.001
1253	0.1	0.2	0.004
1254	0.1	0.2	0.010
1255	0.1	0.2	0.026
1256	0.1	0.2	0.028
1257	0.1	0.2	0.028
1258	0.1	0.2	0.030
1259	0.1	0.2	0.028
1260	0.1	0.2	0.028
1261	0.1	0.2	0.025
1262	0.1	0.2	0.022
1263	0.1	0.2	0.020
1264	0.1	0.2	0.019
1265	0.1	0.2	0.020
1266	0.1	0.2	0.025
1267	0.1	0.2	0.027
1268	0.1	0.2	0.034
1269	0.1	0.2	0.035
1270	0.1	0.2	0.032
1271	0.1	0.2	0.020
1272	0.1	0.2	0.012
1273	0.1	0.2	0.008
1274	0.1	0.2	0.005
1275	0.1	0.2	0.002
1276	0.1	0.2	0.001
1277	0.1	0.2	0.004
1278	0.1	0.2	0.010
1279	0.1	0.2	0.026
1280	0.1	0.2	0.028
1281	0.1	0.2	0.028
1282	0.1	0.2	0.030
1283	0.1	0.2	0.028
1284	0.1	0.2	0.028
1285	0.1	0.2	0.025
1286	0.1	0.2	0.022
1287	0.1	0.2	0.020
1288	0.1	0.2	0.019
1289	0.1	0.2	0.020
1290	0.1	0.2	0.025
1291	0.1	0.2	0.027
1292	0.1	0.2	0.034
1293	0.1	0.2	0.035
1294	0.1	0.2	0.032
1295	0.1	0.2	0.020
1296	0.1	0.2	0.012
1297	0.1	0.2	0.008
1298	0.1	0.2	0.005
1299	0.1	0.2	0.002
1300	0.1	0.2	0.001
1301	0.1	0.2	0.004
1302	0.1	0.2	0.010
1303	0.1	0.2	0.026
1304	0.1	0.2	0.028
1305	0.1	0.2	0.028
1306	0.1	0.2	0.030
1307	0.1	0.2	0.028
1308	0.1	0.2	0.028
1309	0.1	0.2	0.025
1310	0.1	0.2	0.022
1311	0.1	0.2	0.020
1312	0.1	0.2	0.019
1313	0.1	0.2	0.020
1314	0.1	0.2	0.025
1315	0.1	0.2	0.027
1316	0.1	0.2	0.034
1317	0.1	0.2	0.035
1318	0.1	0.2	0.032
1319	0.1	0.2	0.020
1320	0.1	0.2	0.012
1321	0.1	0.2	0.008
1322	0.1	0.2	0.005
1323	0.1	0.2	0.002
1324	0.1	0.2	0.001
1325	0.1	0.2	0.004
1326	0.1	0.2	0.010
1327	0.1	0.2	0.026
1328	0.1	0.2	0.028
1329	0.1	0.2	0.028
1330	0.1	0.2	0.030
1331	0.1	0.2	0.028
1332	0.1	0.2	0.028
1333	0.1	0.2	0.025
1334	0.1	0.2	0.022
1335	0.1	0.2	0.020
1336	0.1	0.2	0.019
1337	0.1	0.2	0.020
1338	0.1	0.2	0.025
1339	0.1	0.2	0.027
1340	0.1	0.2	0.034
1341	0.1	0.2	0.035
1342	0.1	0.2	0.032
1343	0.1	0.2	0.020
1344	0.1	0.2	0.012
1345	0.1	0.2	0.008
1346	0.1	0.2	0.005
1347	0.1	0.2	0.002
1348	0.1	0.2	0.001
1349	0.1	0.2	0.004
1350	0.1	0.2	0.010
1351	0.1	0.2	0.026
1352	0.1	0.2	0.028
1353	0.1	0.2	0.028
1354	0.1	0.2	0.030
1355	0.1	0.2	0.028
1356	0.1	0.2	0.028
1357	0.1	0.2	0.025
1358	0.1	0.2	0.022
1359	0.1	0.2	0.020
1360	0.1	0.2	0.019
1361	0.1	0.2	0.020
1362	0.1	0.2	0.025
1363	0.1	0.2	0.027
1364	0.1	0.2	0.034
1365	0.1	0.2	0.035
1366	0.1	0.2	0.032
1367	0.1	0.2	0.020
1368	0.1	0.2	0.012
1369	0.2	0.2	0.008
1370	0.2	0.2	0.005
1371	0.2	0.2	0.002
1372	0.2	0.2	0.001
1373	0.2	0.2	0.004
1374	0.2	0.2	0.010
1375	0.2	0.2	0.026
1376	0.2	0.2	0.028
1377	0.2	0.2	0.028
1378	0.2	0.2	0.030
1379	0.1	0.2	0.028
1380	0.1	0.2	0.028
1381	0.1	0.2	0.025
1382	0.1	0.2	0.022
1383	0.1	0.2	0.020
1384	0.1	0.2	0.019
1385	0.1	0.2	0.020
1386	0.1	0.2	0.025
1387	0.2	0.2	0.027
1388	0.2	0.2	0.034
1389	0.2	0.2	0.035
1390	0.2	0.2	0.032
1391	0.2	0.2	0.020
1392	0.2	0.2	0.012
1393	0.2	0.2	0.008
1394	0.2	0.2	0.005
1395	0.2	0.2	0.002
1396	0.2	0.2	0.001
1397	0.2	0.2	0.004
1398	0.2	0.2	0.010
1399	0.2	0.2	0.026
1400	0.2	0.2	0.028
1401	0.2	0.2	0.028
1402	0.2	0.2	0.030
1403	0.2	0.2	0.028
1404	0.2	0.2	0.028
1405	0.1	0.2	0.025
1406	0.1	0.2	0.022
1407	0.1	0.2	0.020
1408	0.1	0.2	0.019
1409	0.1	0.2	0.020
1410	0.1	0.2	0.025
1411	0.1	0.2	0.027
1412	0.2	0.2	0.034
1413	0.2	0.2	0.035
1414	0.2	0.2	0.032
1415	0.2	0.2	0.020
1416	0.2	0.2	0.012
1417	0.1	0.2	0.008
1418	0.1	0.2	0.005
1419	0.1	0.2	0.002
1420	0.1	0.2	0.001
1421	0.1	0.2	0.004
1422	0.1	0.2	0.010
1423	0.1	0.2	0.026
1424	0.1	0.2	0.028
1425	0.1	0.2	0.028
1426	0.1	0.2	0.030
1427	0.0	0.2	0.028
1428	0.0	0.2	0.028
1429	0.0	0.2	0.025
1430	0.0	0.2	0.022
1431	0.0	0.2	0.020
1432	0.0	0.2	0.019
1433	0.0	0.2	0.020
1434	0.0	0.2	0.025
1435	0.0	0.2	0.027
1436	0.0	0.2	0.034
1437	0.0	0.2	0.035
1438	0.0	0.2	0.032
1439	0.0	0.2	0.020
1440	0.0	0.2	0.012
1441	0.0	0.2	0.008
1442	0.0	0.2	0.005
1443	0.1	0.2	0.002
1444	0.1	0.2	0.001
1445	0.1	0.2	0.004
1446	0.1	0.2	0.010
1447	0.1	0.2	0.026
1448	0.1	0.2	0.028
1449	0.1	0.2	0.028
1450	0.1	0.2	0.030
1451	0.0	0.2	0.028
1452	0.0	0.2	0.028
1453	0.0	0.2	0.025
1454	0.0	0.2	0.022
1455	0.0	0.2	0.020
1456	0.0	0.2	0.019
1457	0.0	0.2	0.020
1458	0.0	0.2	0.025
1459	0.0	0.2	0.027
1460	0.1	0.2	0.034
1461	0.1	0.2	0.035
1462	0.1	0.2	0.032
1463	0.1	0.2	0.020
1464	0.1	0.2	0.012
1465	0.1	0.2	0.008
1466	0.1	0.2	0.005
1467	0.1	0.2	0.002
1468	0.1	0.2	0.001
1469	0.1	0.2	0.004
1470	0.1	0.2	0.010
1471	0.1	0.2	0.026
1472	0.1	0.2	0.028
1473	0.1	0.2	0.028
1474	0.1	0.2	0.030
1475	0.1	0.2	0.028
1476	0.1	0.2	0.028
1477	0.1	0.2	0.025
1478	0.1	0.2	0.022
1479	0.1	0.2	0.020
1480	0.1	0.2	0.019
1481	0.1	0.2	0.020
1482	0.1	0.2	0.025
1483	0.1	0.2	0.027
1484	0.1	0.2	0.034
1485	0.1	0.2	0.035
1486	0.1	0.2	0.032
1487	0.1	0.2	0.020
1488	0.1	0.2	0.012
1489	0.1	0.2	0.008
1490	0.1	0.2	0.005
1491	0.1	0.2	0.002
1492	0.1	0.2	0.001
1493	0.1	0.2	0.004
1494	0.1	0.2	0.010
1495	0.1	0.2	0.026
1496	0.1	0.2	0.028
1497	0.1	0.2	0.028
1498	0.1	0.2	0.030
1499	0.1	0.2	0.028
1500	0.0	0.2	0.028
1501	0.0	0.2	0.025
1502	0.0	0.2	0.022
1503	0.0	0.2	0.020
1504	0.0	0.2	0.019
1505	0.0	0.2	0.020
1506	0.1	0.2	0.025
1507	0.1	0.2	0.027
1508	0.1	0.2	0.034
1509	0.1	0.2	0.035
1510	0.1	0.2	0.032
1511	0.1	0.2	0.020
1512	0.1	0.2	0.012
1513	0.1	0.2	0.008
1514	0.1	0.2	0.005
1515	0.1	0.2	0.002
1516	0.1	0.2	0.001
1517	0.1	0.2	0.004
1518	0.1	0.2	0.010
1519	0.1	0.2	0.026
1520	0.1	0.2	0.028
1521	0.1	0.2	0.028
1522	0.1	0.2	0.030
1523	0.1	0.2	0.028
1524	0.0	0.2	0.028
1525	0.0	0.2	0.025
1526	0.0	0.2	0.022
1527	0.0	0.2	0.020
1528	0.0	0.2	0.019
1529	0.0	0.2	0.020
1530	0.0	0.2	0.025
1531	0.0	0.2	0.027
1532	0.0	0.2	0.034
1533	0.0	0.2	0.035
1534	0.0	0.2	0.032
1535	0.0	0.2	0.020
1536	0.0	0.2	0.012
1537	0.0	0.2	0.008
1538	0.0	0.1	0.005
1539	0.0	0.1	0.002
1540	0.0	0.1	0.001
1541	0.0	0.1	0.004
1542	0.0	0.1	0.010
1543	0.0	0.1	0.026
1544	0.0	0.1	0.028
1545	0.0	0.1	0.028
1546	0.0	0.1	0.030
1547	0.0	0.1	0.028
1548	0.0	0.1	0.028
1549	0.0	0.1	0.025
1550	0.0	0.1	0.022
1551	0.0	0.1	0.020
1552	0.0	0.1	0.019
1553	0.0	0.1	0.020
1554	0.0	0.1	0.025
1555	0.0	0.1	0.027
1556	0.0	0.1	0.034
1557	0.0	0.1	0.035
1558	0.0	0.1	0.032
1559	0.0	0.1	0.020
1560	0.0	0.1	0.012
1561	0.0	0.1	0.008
1562	0.0	0.1	0.005
1563	0.0	0.1	0.002
1564	0.0	0.1	0.001
1565	0.0	0.1	0.004
1566	0.0	0.1	0.010
1567	0.0	0.1	0.026
1568	0.0	0.1	0.028
1569	0.0	0.1	0.028
1570	0.0	0.1	0.030
1571	0.0	0.1	0.028
1572	0.0	0.1	0.028
1573	0.0	0.1	0.025
1574	0.0	0.1	0.022
1575	0.0	0.1	0.020
1576	0.0	0.1	0.019
1577	0.0	0.1	0.020
1578	0.0	0.1	0.025
1579	0.0	0.1	0.027
1580	0.0	0.1	0.034
1581	0.0	0.1	0.035
1582	0.0	0.1	0.032
1583	0.0	0.1	0.020
1584	0.0	0.1	0.012
1585	0.0	0.1	0.008
1586	0.0	0.1	0.005
1587	0.0	0.1	0.002
1588	0.0	0.1	0.001
1589	0.0	0.1	0.004
1590	0.0	0.1	0.010
1591	0.0	0.1	0.026
1592	0.0	0.1	0.028
1593	0.0	0.1	0.028
1594	0.0	0.1	0.030
1595	0.0	0.1	0.028
1596	0.0	0.1	0.028
1597	0.0	0.1	0.025
1598	0.0	0.1	0.022
1599	0.0	0.1	0.020
1600	0.0	0.1	0.019
1601	0.0	0.1	0.020
1602	0.0	0.1	0.025
1603	0.0	0.1	0.027
1604	0.0	0.1	0.034
1605	0.0	0.1	0.035
1606	0.1	0.1	0.032
1607	0.1	0.1	0.020
1608	0.1	0.1	0.012
1609	0.1	0.1	0.008
1610	0.1	0.1	0.005
1611	0.1	0.1	0.002
1612	0.1	0.1	0.001
1613	0.1	0.1	0.004
1614	0.1	0.1	0.010
1615	0.1	0.1	0.026
1616	0.1	0.1	0.028
1617	0.1	0.1	0.028
1618	0.1	0.1	0.030
1619	0.1	0.1	0.028
1620	0.0	0.1	0.028
1621	0.0	0.1	0.025
1622	0.0	0.1	0.022
1623	0.0	0.1	0.020
1624	0.0	0.1	0.019
1625	0.0	0.1	0.020
1626	0.0	0.1	0.025
1627	0.0	0.1	0.027
1628	0.0	0.1	0.034
1629	0.0	0.1	0.035
1630	0.0	0.1	0.032
1631	0.1	0.1	0.020
1632	0.1	0.1	0.012
1633	0.1	0.1	0.008
1634	0.1	0.1	0.005
1635	0.1	0.1	0.002
1636	0.1	0.1	0.001
1637	0.1	0.1	0.004
1638	0.1	0.1	0.010
1639	0.1	0.1	0.026
1640	0.1	0.1	0.028
1641	0.1	0.1	0.028
1642	0.0	0.1	0.030
1643	0.0	0.1	0.028
1644	0.0	0.1	0.028
1645	0.0	0.1	0.025
1646	0.0	0.1	0.022
1647	0.0	0.1	0.020
1648	0.0	0.1	0.019
1649	0.0	0.1	0.020
1650	0.0	0.1	0.025
1651	0.0	0.1	0.027
1652	0.0	0.1	0.034
1653	0.0	0.1	0.035
1654	0.0	0.1	0.032
1655	0.0	0.1	0.020
1656	0.0	0.1	0.012
1657	0.0	0.1	0.008
1658	0.0	0.1	0.005
1659	0.1	0.1	0.002
1660	0.1	0.1	0.001
1661	0.1	0.1	0.004
1662	0.1	0.1	0.010
1663	0.1	0.1	0.026
1664	0.1	0.1	0.028
1665	0.0	0.1	0.028
1666	0.0	0.1	0.030
1667	0.0	0.1	0.028
1668	0.0	0.1	0.028
1669	0.0	0.1	0.025
1670	0.0	0.1	0.022
1671	0.0	0.1	0.020
1672	0.0	0.1	0.019
1673	0.0	0.1	0.020
1674	0.0	0.1	0.025
1675	0.0	0.1	0.027
1676	0.0	0.1	0.034
1677	0.0	0.1	0.035
1678	0.0	0.1	0.032
1679	0.0	0.1	0.020
1680	0.0	0.1	0.012
1681	0.0	0.1	0.008
1682	0.0	0.1	0.005
1683	0.0	0.1	0.002
1684	0.0	0.1	0.001
1685	0.1	0.1	0.004
1686	0.1	0.1	0.010
1687	0.0	0.1	0.026
1688	0.0	0.1	0.028
1689	0.0	0.1	0.028
1690	0.0	0.1	0.030
1691	0.0	0.1	0.028
1692	0.0	0.1	0.028
1693	0.0	0.1	0.025
1694	0.0	0.1	0.022
1695	0.0	0.1	0.020
1696	0.0	0.1	0.019
1697	0.0	0.1	0.020
1698	0.0	0.1	0.025
1699	0.0	0.1	0.027
1700	0.0	0.1	0.034
1701	0.0	0.1	0.035
1702	0.0	0.1	0.032
1703	0.0	0.1	0.020
1704	0.0	0.1	0.012
1705	0.0	0.1	0.008
1706	0.0	0.1	0.005
1707	0.0	0.1	0.002
1708	0.0	0.1	0.001
1709	0.0	0.1	0.004
1710	0.0	0.1	0.010
1711	0.0	0.1	0.026
1712	0.0	0.1	0.028
1713	0.0	0.1	0.028
1714	0.0	0.1	0.030
1715	0.0	0.1	0.028
1716	0.0	0.1	0.028
1717	0.0	0.1	0.025
1718	0.0	0.1	0.022
1719	0.0	0.1	0.020
1720	0.0	0.1	0.019
1721	0.0	0.1	0.020
1722	0.0	0.1	0.025
1723	0.0	0.1	0.027
1724	0.0	0.1	0.034
1725	0.0	0.1	0.035
1726	0.0	0.1	0.032
1727	0.0	0.1	0.020
1728	0.0	0.1	0.012
1729	0.0	0.1	0.008
1730	0.0	0.1	0.005
1731	0.0	0.1	0.002
1732	0.0	0.1	0.001
1733	0.0	0.1	0.004
1734	0.0	0.1	0.010
1735	0.0	0.1	0.026
1736	0.0	0.1	0.028
1737	0.0	0.1	0.028
1738	0.0	0.1	0.030
1739	0.0	0.1	0.028
1740	0.0	0.1	0.028
1741	0.0	0.1	0.025
1742	0.0	0.1	0.022
1743	0.0	0.1	0.020
1744	0.0	0.1	0.019
1745	0.0	0.1	0.020
1746	0.0	0.1	0.025
1747	0.0	0.1	0.027
1748	0.0	0.1	0.034
1749	0.0	0.1	0.035
1750	0.0	0.1	0.032
1751	0.0	0.1	0.020
1752	0.0	0.1	0.012
1753	0.0	0.1	0.008
1754	0.0	0.1	0.005
1755	0.0	0.1	0.002
1756	0.0	0.1	0.001
1757	0.0	0.1	0.004
1758	0.0	0.1	0.010
1759	0.0	0.1	0.026
1760	0.0	0.1	0.028
1761	0.0	0.1	0.028
1762	0.0	0.1	0.030
1763	0.0	0.1	0.028
1764	0.0	0.1	0.028
1765	0.0	0.1	0.025
1766	0.0	0.1	0.022
1767	0.0	0.1	0.020
1768	0.0	0.1	0.019
1769	0.0	0.1	0.020
1770	0.0	0.1	0.025
1771	0.0	0.1	0.027
1772	0.0	0.1	0.034
1773	0.0	0.1	0.035
1774	0.0	0.1	0.032
1775	0.0	0.1	0.020
1776	0.0	0.1	0.012
1777	0.0	0.1	0.008
1778	0.0	0.1	0.005
1779	0.0	0.1	0.002
1780	0.0	0.1	0.001
1781	0.0	0.1	0.004
1782	0.0	0.1	0.010
1783	0.0	0.1	0.026
1784	0.0	0.1	0.028
1785	0.0	0.1	0.028
1786	0.0	0.1	0.030
1787	0.0	0.1	0.028
1788	0.0	0.1	0.028
1789	0.0	0.1	0.025
1790	0.0	0.1	0.022
1791	0.0	0.1	0.020
1792	0.0	0.1	0.019
1793	0.0	0.1	0.020
1794	0.0	0.1	0.025
1795	0.0	0.1	0.027
1796	0.0	0.1	0.034
1797	0.0	0.1	0.035
1798	0.0	0.1	0.032
1799	0.0	0.1	0.020
1800	0.0	0.1	0.012
1801	0.0	0.1	0.008
1802	0.0	0.1	0.005
1803	0.0	0.1	0.002
1804	0.0	0.1	0.001
1805	0.0	0.1	0.004
1806	0.0	0.1	0.010
1807	0.0	0.1	0.026
1808	0.0	0.1	0.028
1809	0.0	0.1	0.028
1810	0.0	0.1	0.030
1811	0.0	0.1	0.028
1812	0.0	0.1	0.028
1813	0.0	0.1	0.025
1814	0.0	0.1	0.022
1815	0.0	0.1	0.020
1816	0.0	0.1	0.019
1817	0.0	0.1	0.020
1818	0.0	0.1	0.025
1819	0.0	0.1	0.027
1820	0.0	0.1	0.034
1821	0.0	0.1	0.035
1822	0.0	0.1	0.032
1823	0.0	0.1	0.020
1824	0.0	0.1	0.012
1825	0.0	0.1	0.008
1826	0.0	0.1	0.005
1827	0.0	0.1	0.002
1828	0.0	0.1	0.001
1829	0.0	0.1	0.004
1830	0.0	0.1	0.010
1831	0.0	0.1	0.026
1832	0.0	0.1	0.028
1833	0.0	0.1	0.028
1834	0.0	0.1	0.030
1835	0.0	0.1	0.028
1836	0.0	0.1	0.028
1837	0.0	0.1	0.025
1838	0.0	0.1	0.022
1839	0.0	0.1	0.020
1840	0.0	0.1	0.019
1841	0.0	0.1	0.020
1842	0.0	0.1	0.025
1843	0.0	0.1	0.027
1844	0.0	0.1	0.034
1845	0.0	0.1	0.035
1846	0.0	0.1	0.032
1847	0.0	0.1	0.020
1848	0.0	0.1	0.012
1849	0.0	0.1	0.008
1850	0.0	0.1	0.005
1851	0.0	0.1	0.002
1852	0.0	0.1	0.001
1853	0.0	0.1	0.004
1854	0.0	0.1	0.010
1855	0.0	0.1	0.026
1856	0.0	0.1	0.028
1857	0.0	0.1	0.028
1858	0.0	0.1	0.030
1859	0.0	0.1	0.028
1860	0.0	0.1	0.028
1861	0.0	0.1	0.025
1862	0.0	0.1	0.022
1863	0.0	0.1	0.020
1864	0.0	0.1	0.019
1865	0.0	0.1	0.020
1866	0.0	0.1	0.025
1867	0.0	0.1	0.027
1868	0.0	0.1	0.034
1869	0.0	0.1	0.035
1870	0.0	0.1	0.032
1871	0.0	0.1	0.020
1872	0.0	0.1	0.012
1873	0.0	0.1	0.008
1874	0.0	0.1	0.005
1875	0.0	0.1	0.002
1876	0.0	0.1	0.001
1877	0.0	0.1	0.004
1878	0.0	0.1	0.010
1879	0.0	0.1	0.026
1880	0.0	0.1	0.028
1881	0.0	0.1	0.028
1882	0.0	0.1	0.030
1883	0.0	0.1	0.028
1884	0.0	0.1	0.028
1885	0.0	0.1	0.025
1886	0.0	0.1	0.022
1887	0.0	0.1	0.020
1888	0.0	0.1	0.019
