# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.7	1.9	0.618
1908	0.6	1.9	0.599
1909	0.6	1.9	0.555
1910	0.5	1.9	0.487
1911	0.5	1.9	0.444
1912	0.6	1.9	0.415
1913	0.6	1.9	0.431
1914	0.6	1.9	0.535
1915	0.7	1.9	0.596
1916	0.7	1.9	0.738
1917	0.8	1.9	0.758
1918	0.8	1.9	0.707
1919	0.8	1.9	0.425
1920	0.9	1.9	0.267
1921	0.9	1.9	0.184
1922	0.9	1.9	0.100
1923	1.0	1.9	0.039
1924	1.1	1.9	0.028
1925	1.1	1.9	0.085
1926	1.1	1.9	0.213
1927	1.1	1.9	0.575
1928	1.1	1.9	0.615
1929	1.1	1.9	0.618
1930	1.1	1.9	0.648
1931	1.0	1.9	0.618
1932	1.0	1.9	0.599
1933	0.9	1.9	0.555
1934	0.9	1.9	0.487
1935	0.9	1.9	0.444
1936	0.9	1.9	0.415
1937	1.0	1.9	0.431
1938	1.1	1.9	0.535
1939	1.2	1.9	0.596
1940	1.2	1.9	0.738
1941	1.3	1.9	0.758
1942	1.3	1.9	0.707
1943	1.3	1.9	0.425
1944	1.4	1.9	0.267
1945	1.4	1.9	0.184
1946	1.4	1.9	0.100
1947	1.4	1.9	0.039
1948	1.5	1.9	0.028
1949	1.4	1.9	0.085
1950	1.4	1.9	0.213
1951	1.4	1.9	0.575
1952	1.4	1.9	0.615
1953	1.3	1.9	0.618
1954	1.2	1.9	0.648
1955	1.1	1.9	0.618
1956	0.9	1.9	0.599
1957	0.8	1.9	0.555
1958	0.8	1.9	0.487
1959	0.8	1.9	0.444
1960	0.8	1.9	0.415
1961	0.9	1.9	0.431
1962	1.0	1.9	0.535
1963	1.1	1.9	0.596
1964	1.1	1.9	0.738
1965	1.2	1.9	0.758
1966	1.2	1.9	0.707
1967	1.2	1.9	0.425
1968	1.2	1.9	0.267
1969	1.2	1.9	0.184
1970	1.3	1.9	0.100
1971	1.3	1.9	0.039
1972	1.3	1.9	0.028
1973	1.4	1.9	0.085
1974	1.4	1.9	0.213
1975	1.4	1.9	0.575
1976	1.4	1.9	0.615
1977	1.3	1.9	0.618
1978	1.2	1.9	0.648
1979	1.1	1.9	0.618
1980	1.1	1.9	0.599
1981	1.0	1.9	0.555
1982	1.0	1.9	0.487
1983	0.9	1.9	0.444
1984	1.0	1.9	0.415
1985	1.0	1.9	0.431
1986	1.2	1.9	0.535
1987	1.2	1.9	0.596
1988	1.3	1.9	0.738
1989	1.3	1.9	0.758
1990	1.4	1.9	0.707
1991	1.5	1.9	0.425
1992	1.5	1.9	0.267
1993	1.5	1.9	0.184
1994	1.5	1.9	0.100
1995	1.5	1.9	0.039
1996	1.5	1.9	0.028
1997	1.5	1.9	0.085
1998	1.5	1.9	0.213
1999	1.5	1.9	0.575
2000	1.4	1.9	0.615
2001	1.4	1.9	0.618
2002	1.3	1.9	0.648
2003	1.2	1.9	0.618
2004	1.1	1.9	0.599
2005	1.0	1.9	0.555
2006	0.9	1.9	0.487
2007	0.9	1.9	0.444
2008	0.8	1.9	0.415
2009	0.8	1.9	0.431
2010	0.9	1.9	0.535
2011	0.9	1.9	0.596
2012	0.9	1.9	0.738
2013	0.9	1.9	0.758
2014	0.9	1.9	0.707
2015	1.0	1.9	0.425
2016	1.0	1.9	0.267
2017	1.0	1.9	0.184
2018	1.0	1.9	0.100
2019	1.0	1.9	0.039
2020	1.0	1.9	0.028
2021	1.0	1.9	0.085
2022	1.0	1.9	0.213
2023	1.0	1.9	0.575
2024	1.0	1.9	0.615
2025	0.9	1.9	0.618
2026	0.8	1.9	0.648
2027	0.8	1.9	0.618
2028	0.8	1.9	0.599
2029	0.7	1.9	0.555
2030	0.7	1.8	0.487
2031	0.7	1.8	0.444
2032	0.7	1.8	0.415
2033	0.7	1.8	0.431
2034	0.7	1.8	0.535
2035	0.7	1.8	0.596
2036	0.7	1.8	0.738
2037	0.8	1.8	0.758
2038	0.8	1.8	0.707
2039	0.8	1.8	0.425
2040	0.9	1.8	0.267
2041	0.9	1.8	0.184
2042	0.9	1.8	0.100
2043	0.9	1.8	0.039
2044	0.9	1.8	0.028
2045	0.9	1.8	0.085
2046	0.9	1.8	0.213
2047	1.0	1.8	0.575
2048	0.9	1.8	0.615
2049	0.9	1.8	0.618
2050	0.8	1.8	0.648
2051	0.8	1.8	0.618
2052	0.7	1.8	0.599
2053	0.6	1.8	0.555
2054	0.6	1.8	0.487
2055	0.6	1.8	0.444
2056	0.5	1.8	0.415
2057	0.5	1.8	0.431
2058	0.6	1.8	0.535
2059	0.6	1.8	0.596
2060	0.7	1.8	0.738
2061	0.7	1.8	0.758
2062	0.8	1.8	0.707
2063	0.8	1.8	0.425
2064	0.8	1.8	0.267
2065	0.8	1.8	0.184
2066	0.9	1.8	0.100
2067	0.8	1.8	0.039
2068	0.8	1.8	0.028
2069	0.8	1.8	0.085
2070	0.8	1.8	0.213
2071	0.8	1.8	0.575
2072	0.8	1.8	0.615
2073	0.7	1.8	0.618
2074	0.6	1.8	0.648
2075	0.5	1.8	0.618
2076	0.5	1.8	0.599
2077	0.4	1.8	0.555
2078	0.4	1.8	0.487
2079	0.4	1.8	0.444
2080	0.5	1.8	0.415
2081	0.5	1.8	0.431
2082	0.6	1.8	0.535
2083	0.7	1.8	0.596
2084	0.8	1.8	0.738
2085	0.8	1.8	0.758
2086	0.9	1.8	0.707
2087	1.0	1.8	0.425
2088	1.0	1.8	0.267
2089	1.0	1.8	0.184
2090	1.0	1.8	0.100
2091	1.0	1.8	0.039
2092	1.0	1.8	0.028
2093	1.0	1.8	0.085
2094	1.0	1.8	0.213
2095	1.0	1.8	0.575
2096	1.0	1.8	0.615
2097	0.9	1.8	0.618
2098	0.8	1.8	0.648
2099	0.7	1.8	0.618
2100	0.6	1.8	0.599
2101	0.5	1.8	0.555
2102	0.4	1.8	0.487
2103	0.4	1.8	0.444
2104	0.4	1.8	0.415
2105	0.4	1.8	0.431
2106	0.5	1.8	0.535
2107	0.6	1.8	0.596
2108	0.6	1.8	0.738
2109	0.7	1.8	0.758
2110	0.7	1.8	0.707
2111	0.7	1.8	0.425
2112	0.8	1.8	0.267
2113	0.8	1.8	0.184
2114	0.9	1.8	0.100
2115	0.9	1.8	0.039
2116	0.9	1.8	0.028
2117	0.9	1.8	0.085
2118	0.9	1.8	0.213
2119	0.8	1.8	0.575
2120	0.8	1.8	0.615
2121	0.8	1.8	0.618
2122	0.8	1.8	0.648
2123	0.7	1.8	0.618
2124	0.6	1.8	0.599
2125	0.5	1.8	0.555
2126	0.5	1.8	0.487
2127	0.4	1.8	0.444
2128	0.4	1.8	0.415
2129	0.4	1.8	0.431
2130	0.5	1.8	0.535
2131	0.6	1.8	0.596
2132	0.6	1.8	0.738
2133	0.6	1.8	0.758
2134	0.6	1.8	0.707
2135	0.7	1.8	0.425
2136	0.7	1.8	0.267
2137	0.8	1.8	0.184
2138	0.8	1.8	0.100
2139	0.8	1.8	0.039
2140	0.8	1.8	0.028
2141	0.8	1.8	0.085
2142	0.9	1.8	0.213
2143	0.8	1.8	0.575
2144	0.8	1.8	0.615
2145	0.8	1.8	0.618
2146	0.7	1.8	0.648
2147	0.5	1.8	0.618
2148	0.5	1.8	0.599
2149	0.3	1.8	0.555
2150	0.3	1.8	0.487
2151	0.2	1.8	0.444
2152	0.3	1.8	0.415
2153	0.3	1.8	0.431
2154	0.3	1.8	0.535
2155	0.4	1.8	0.596
2156	0.5	1.8	0.738
2157	0.5	1.8	0.758
2158	0.6	1.8	0.707
2159	0.6	1.8	0.425
2160	0.6	1.8	0.267
2161	0.1	1.8	0.184
2162	0.1	1.8	0.100
2163	0.1	1.8	0.039
2164	0.1	1.8	0.028
2165	0.1	1.7	0.085
2166	0.1	1.7	0.213
2167	0.1	1.7	0.575
2168	0.1	1.7	0.615
2169	0.1	1.7	0.618
2170	0.1	1.7	0.648
2171	0.1	1.7	0.618
2172	0.1	1.7	0.599
2173	0.1	1.7	0.555
2174	0.1	1.7	0.487
2175	0.1	1.7	0.444
2176	0.1	1.7	0.415
2177	0.1	1.7	0.431
2178	0.1	1.7	0.535
2179	0.1	1.7	0.596
2180	0.1	1.7	0.738
2181	0.1	1.7	0.758
2182	0.1	1.7	0.707
2183	0.1	1.7	0.425
2184	0.2	1.7	0.267
2185	0.1	1.7	0.184
2186	0.2	1.7	0.100
2187	0.2	1.7	0.039
2188	0.2	1.7	0.028
2189	0.2	1.7	0.085
2190	0.2	1.7	0.213
2191	0.2	1.7	0.575
2192	0.1	1.7	0.615
2193	0.1	1.7	0.618
2194	0.1	1.7	0.648
2195	0.1	1.7	0.618
2196	0.1	1.7	0.599
2197	0.1	1.7	0.555
2198	0.1	1.7	0.487
2199	0.1	1.7	0.444
2200	0.1	1.7	0.415
2201	0.1	1.7	0.431
2202	0.1	1.7	0.535
2203	0.1	1.7	0.596
2204	0.1	1.7	0.738
2205	0.1	1.7	0.758
2206	0.1	1.7	0.707
2207	0.1	1.7	0.425
2208	0.1	1.7	0.267
2209	0.1	1.7	0.184
2210	0.1	1.7	0.100
2211	0.1	1.7	0.039
2212	0.1	1.7	0.028
2213	0.1	1.7	0.085
2214	0.1	1.7	0.213
2215	0.1	1.7	0.575
2216	0.1	1.7	0.615
2217	0.1	1.7	0.618
2218	0.1	1.7	0.648
2219	0.1	1.7	0.618
2220	0.0	1.7	0.599
2221	0.0	1.7	0.555
2222	0.0	1.7	0.487
2223	0.0	1.7	0.444
2224	0.0	1.7	0.415
2225	0.0	1.7	0.431
2226	0.0	1.7	0.535
2227	0.0	1.7	0.596
2228	0.0	1.7	0.738
2229	0.0	1.7	0.758
2230	0.0	1.7	0.707
2231	0.0	1.7	0.425
2232	0.1	1.7	0.267
2233	0.0	1.7	0.184
2234	0.0	1.7	0.100
2235	0.0	1.7	0.039
2236	0.0	1.7	0.028
2237	0.0	1.7	0.085
2238	0.0	1.7	0.213
2239	0.0	1.7	0.575
2240	0.0	1.7	0.615
2241	0.0	1.7	0.618
2242	0.0	1.7	0.648
2243	0.0	1.7	0.618
2244	0.0	1.7	0.599
2245	0.0	1.7	0.555
2246	0.0	1.7	0.487
2247	0.0	1.7	0.444
2248	0.0	1.7	0.415
2249	0.0	1.7	0.431
2250	0.0	1.7	0.535
2251	0.0	1.7	0.596
2252	0.0	1.7	0.738
2253	0.0	1.7	0.758
2254	0.0	1.7	0.707
2255	0.0	1.7	0.425
2256	0.0	1.7	0.267
2257	0.1	1.7	0.184
2258	0.1	1.7	0.100
2259	0.1	1.7	0.039
2260	0.1	1.7	0.028
2261	0.1	1.7	0.085
2262	0.1	1.7	0.213
2263	0.1	1.7	0.575
2264	0.1	1.7	0.615
2265	0.1	1.7	0.618
2266	0.1	1.7	0.648
2267	0.0	1.7	0.618
2268	0.0	1.7	0.599
2269	0.0	1.7	0.555
2270	0.0	1.7	0.487
2271	0.0	1.7	0.444
2272	0.0	1.7	0.415
2273	0.0	1.7	0.431
2274	0.0	1.7	0.535
2275	0.0	1.7	0.596
2276	0.0	1.7	0.738
2277	0.0	1.7	0.758
2278	0.0	1.7	0.707
2279	0.1	1.7	0.425
2280	0.1	1.7	0.267
2281	0.1	1.7	0.184
2282	0.1	1.7	0.100
2283	0.1	1.7	0.039
2284	0.1	1.7	0.028
2285	0.1	1.7	0.085
2286	0.1	1.6	0.213
2287	0.1	1.6	0.575
2288	0.1	1.6	0.615
2289	0.1	1.6	0.618
2290	0.1	1.6	0.648
2291	0.0	1.6	0.618
2292	0.0	1.6	0.599
2293	0.0	1.6	0.555
2294	0.0	1.6	0.487
2295	0.0	1.6	0.444
2296	0.0	1.6	0.415
2297	0.0	1.6	0.431
2298	0.0	1.6	0.535
2299	0.0	1.6	0.596
2300	0.0	1.6	0.738
2301	0.0	1.6	0.758
2302	0.1	1.6	0.707
2303	0.1	1.6	0.425
2304	0.1	1.6	0.267
2305	0.1	1.6	0.184
2306	0.1	1.6	0.100
2307	0.1	1.6	0.039
2308	0.1	1.6	0.028
2309	0.1	1.6	0.085
2310	0.1	1.6	0.213
2311	0.1	1.6	0.575
2312	0.1	1.6	0.615
2313	0.1	1.6	0.618
2314	0.1	1.6	0.648
2315	0.1	1.6	0.618
2316	0.1	1.6	0.599
2317	0.1	1.6	0.555
2318	0.1	1.6	0.487
2319	0.1	1.6	0.444
2320	0.1	1.6	0.415
2321	0.1	1.6	0.431
2322	0.1	1.6	0.535
2323	0.1	1.6	0.596
2324	0.1	1.6	0.738
2325	0.1	1.6	0.758
2326	0.1	1.6	0.707
2327	0.1	1.6	0.425
2328	0.1	1.6	0.267
2329	0.2	1.6	0.184
2330	0.1	1.6	0.100
2331	0.2	1.6	0.039
2332	0.2	1.6	0.028
2333	0.2	1.6	0.085
2334	0.2	1.6	0.213
2335	0.2	1.6	0.575
2336	0.1	1.6	0.615
2337	0.1	1.6	0.618
2338	0.1	1.6	0.648
2339	0.1	1.6	0.618
2340	0.1	1.6	0.599
2341	0.1	1.6	0.555
2342	0.1	1.6	0.487
2343	0.1	1.6	0.444
2344	0.1	1.6	0.415
2345	0.1	1.6	0.431
2346	0.1	1.6	0.535
2347	0.1	1.6	0.596
2348	0.1	1.6	0.738
2349	0.1	1.6	0.758
2350	0.1	1.6	0.707
2351	0.1	1.6	0.425
2352	0.1	1.6	0.267
2353	0.1	1.6	0.184
2354	0.1	1.6	0.100
2355	0.1	1.6	0.039
2356	0.1	1.6	0.028
2357	0.1	1.6	0.085
2358	0.1	1.6	0.213
2359	0.1	1.6	0.575
2360	0.1	1.6	0.615
2361	0.1	1.6	0.618
2362	0.1	1.6	0.648
2363	0.0	1.6	0.618
2364	0.0	1.6	0.599
2365	0.0	1.6	0.555
2366	0.0	1.6	0.487
2367	0.0	1.6	0.444
2368	0.0	1.6	0.415
2369	0.0	1.6	0.431
2370	0.0	1.6	0.535
2371	0.0	1.6	0.596
2372	0.1	1.6	0.738
2373	0.1	1.6	0.758
2374	0.1	1.6	0.707
2375	0.1	1.6	0.425
2376	0.1	1.6	0.267
2377	0.1	1.6	0.184
2378	0.1	1.6	0.100
2379	0.1	1.6	0.039
2380	0.1	1.6	0.028
2381	0.1	1.6	0.085
2382	0.1	1.6	0.213
2383	0.1	1.6	0.575
2384	0.1	1.6	0.615
2385	0.1	1.6	0.618
2386	0.1	1.6	0.648
2387	0.0	1.6	0.618
2388	0.0	1.5	0.599
2389	0.0	1.5	0.555
2390	0.0	1.5	0.487
2391	0.0	1.5	0.444
2392	0.0	1.5	0.415
2393	0.0	1.5	0.431
2394	0.0	1.5	0.535
2395	0.0	1.5	0.596
2396	0.0	1.5	0.738
2397	0.1	1.5	0.758
2398	0.1	1.5	0.707
2399	0.1	1.5	0.425
2400	0.1	1.5	0.267
2401	0.1	1.5	0.184
2402	0.1	1.5	0.100
2403	0.1	1.5	0.039
2404	0.1	1.5	0.028
2405	0.1	1.5	0.085
2406	0.1	1.5	0.213
2407	0.1	1.5	0.575
2408	0.1	1.5	0.615
2409	0.1	1.5	0.618
2410	0.1	1.5	0.648
2411	0.1	1.5	0.618
2412	0.1	1.5	0.599
2413	0.0	1.5	0.555
2414	0.0	1.5	0.487
2415	0.0	1.5	0.444
2416	0.0	1.5	0.415
2417	0.0	1.5	0.431
2418	0.1	1.5	0.535
2419	0.1	1.5	0.596
2420	0.1	1.5	0.738
2421	0.1	1.5	0.758
2422	0.1	1.5	0.707
2423	0.1	1.5	0.425
2424	0.1	1.5	0.267
2425	0.1	1.5	0.184
2426	0.1	1.5	0.100
2427	0.1	1.5	0.039
2428	0.1	1.5	0.028
2429	0.1	1.5	0.085
2430	0.1	1.5	0.213
2431	0.1	1.5	0.575
2432	0.1	1.5	0.615
2433	0.1	1.5	0.618
2434	0.1	1.5	0.648
2435	0.0	1.5	0.618
2436	0.0	1.5	0.599
2437	0.0	1.5	0.555
2438	0.0	1.5	0.487
2439	0.0	1.5	0.444
2440	0.0	1.5	0.415
2441	0.0	1.5	0.431
2442	0.0	1.5	0.535
2443	0.0	1.5	0.596
2444	0.0	1.5	0.738
2445	0.0	1.5	0.758
2446	0.0	1.5	0.707
2447	0.1	1.5	0.425
2448	0.1	1.5	0.267
2449	0.1	1.5	0.184
2450	0.1	1.5	0.100
2451	0.1	1.5	0.039
2452	0.1	1.5	0.028
2453	0.1	1.5	0.085
2454	0.1	1.5	0.213
2455	0.1	1.5	0.575
2456	0.1	1.5	0.615
2457	0.1	1.5	0.618
2458	0.0	1.5	0.648
2459	0.0	1.5	0.618
2460	0.0	1.5	0.599
2461	0.0	1.5	0.555
2462	0.0	1.5	0.487
2463	0.0	1.5	0.444
2464	0.0	1.5	0.415
2465	0.0	1.5	0.431
2466	0.0	1.5	0.535
2467	0.0	1.5	0.596
2468	0.1	1.5	0.738
2469	0.1	1.5	0.758
2470	0.1	1.5	0.707
2471	0.1	1.5	0.425
2472	0.1	1.5	0.267
2473	0.1	1.5	0.184
2474	0.1	1.5	0.100
2475	0.1	1.5	0.039
2476	0.1	1.5	0.028
2477	0.1	1.5	0.085
2478	0.1	1.5	0.213
2479	0.1	1.5	0.575
2480	0.1	1.5	0.615
2481	0.1	1.5	0.618
2482	0.1	1.5	0.648
2483	0.1	1.5	0.618
2484	0.1	1.5	0.599
2485	0.0	1.5	0.555
2486	0.0	1.5	0.487
2487	0.0	1.5	0.444
2488	0.0	1.5	0.415
2489	0.0	1.5	0.431
2490	0.1	1.5	0.535
2491	0.1	1.5	0.596
2492	0.1	1.5	0.738
2493	0.1	1.5	0.758
2494	0.1	1.5	0.707
2495	0.1	1.5	0.425
2496	0.1	1.5	0.267
2497	0.2	1.5	0.184
2498	0.2	1.5	0.100
2499	0.2	1.5	0.039
2500	0.2	1.5	0.028
2501	0.2	1.5	0.085
2502	0.2	1.5	0.213
2503	0.2	1.5	0.575
2504	0.2	1.5	0.615
2505	0.2	1.5	0.618
2506	0.2	1.5	0.648
2507	0.1	1.5	0.618
2508	0.1	1.5	0.599
2509	0.1	1.5	0.555
2510	0.1	1.5	0.487
2511	0.1	1.5	0.444
2512	0.1	1.5	0.415
2513	0.1	1.5	0.431
2514	0.1	1.5	0.535
2515	0.1	1.5	0.596
2516	0.1	1.5	0.738
2517	0.2	1.5	0.758
2518	0.2	1.5	0.707
2519	0.2	1.5	0.425
2520	0.2	1.5	0.267
2521	0.2	1.5	0.184
2522	0.2	1.5	0.100
2523	0.2	1.5	0.039
2524	0.2	1.5	0.028
2525	0.2	1.5	0.085
2526	0.2	1.5	0.213
2527	0.2	1.5	0.575
2528	0.2	1.5	0.615
2529	0.2	1.5	0.618
2530	0.2	1.5	0.648
2531	0.2	1.5	0.618
2532	0.2	1.5	0.599
2533	0.1	1.5	0.555
2534	0.1	1.5	0.487
2535	0.1	1.5	0.444
2536	0.1	1.5	0.415
2537	0.1	1.5	0.431
2538	0.2	1.4	0.535
2539	0.2	1.4	0.596
2540	0.2	1.4	0.738
2541	0.2	1.4	0.758
2542	0.2	1.4	0.707
2543	0.2	1.4	0.425
2544	0.2	1.4	0.267
2545	0.2	1.4	0.184
2546	0.2	1.4	0.100
2547	0.2	1.4	0.039
2548	0.2	1.4	0.028
2549	0.2	1.4	0.085
2550	0.2	1.4	0.213
2551	0.2	1.4	0.575
2552	0.2	1.4	0.615
2553	0.2	1.4	0.618
2554	0.2	1.4	0.648
2555	0.2	1.4	0.618
2556	0.2	1.4	0.599
2557	0.1	1.4	0.555
2558	0.1	1.4	0.487
2559	0.1	1.4	0.444
2560	0.1	1.4	0.415
2561	0.1	1.4	0.431
2562	0.1	1.4	0.535
2563	0.2	1.4	0.596
2564	0.2	1.4	0.738
2565	0.2	1.4	0.758
2566	0.2	1.4	0.707
2567	0.2	1.4	0.425
2568	0.2	1.4	0.267
2569	0.2	1.4	0.184
2570	0.2	1.4	0.100
2571	0.2	1.4	0.039
2572	0.2	1.4	0.028
2573	0.2	1.4	0.085
2574	0.2	1.4	0.213
2575	0.2	1.4	0.575
2576	0.2	1.4	0.615
2577	0.2	1.4	0.618
2578	0.2	1.4	0.648
2579	0.2	1.4	0.618
2580	0.1	1.4	0.599
2581	0.1	1.4	0.555
2582	0.1	1.4	0.487
2583	0.1	1.4	0.444
2584	0.1	1.4	0.415
2585	0.1	1.4	0.431
2586	0.1	1.4	0.535
2587	0.1	1.4	0.596
2588	0.1	1.4	0.738
2589	0.1	1.4	0.758
2590	0.1	1.4	0.707
2591	0.1	1.4	0.425
2592	0.1	1.4	0.267
2593	0.1	1.4	0.184
2594	0.1	1.4	0.100
2595	0.1	1.4	0.039
2596	0.1	1.4	0.028
2597	0.1	1.4	0.085
2598	0.1	1.4	0.213
2599	0.1	1.4	0.575
2600	0.1	1.4	0.615
2601	0.1	1.4	0.618
2602	0.1	1.4	0.648
2603	0.1	1.4	0.618
2604	0.1	1.4	0.599
2605	0.1	1.4	0.555
2606	0.1	1.4	0.487
2607	0.1	1.4	0.444
2608	0.1	1.4	0.415
2609	0.1	1.4	0.431
2610	0.1	1.4	0.535
2611	0.1	1.4	0.596
2612	0.1	1.4	0.738
2613	0.1	1.4	0.758
2614	0.1	1.4	0.707
2615	0.1	1.4	0.425
2616	0.1	1.4	0.267
2617	0.2	1.4	0.184
2618	0.1	1.4	0.100
2619	0.1	1.4	0.039
2620	0.1	1.4	0.028
2621	0.2	1.4	0.085
2622	0.2	1.4	0.213
2623	0.2	1.4	0.575
2624	0.1	1.4	0.615
2625	0.1	1.4	0.618
2626	0.1	1.4	0.648
2627	0.1	1.4	0.618
2628	0.1	1.4	0.599
2629	0.1	1.4	0.555
2630	0.1	1.4	0.487
2631	0.1	1.4	0.444
2632	0.1	1.4	0.415
2633	0.1	1.4	0.431
2634	0.1	1.4	0.535
2635	0.1	1.4	0.596
2636	0.1	1.4	0.738
2637	0.2	1.4	0.758
2638	0.2	1.4	0.707
2639	0.2	1.4	0.425
2640	0.2	1.4	0.267
2641	0.2	1.4	0.184
2642	0.2	1.4	0.100
2643	0.2	1.4	0.039
2644	0.2	1.4	0.028
2645	0.2	1.4	0.085
2646	0.2	1.4	0.213
2647	0.2	1.4	0.575
2648	0.2	1.4	0.615
2649	0.2	1.4	0.618
2650	0.2	1.4	0.648
2651	0.1	1.4	0.618
2652	0.1	1.4	0.599
2653	0.1	1.4	0.555
2654	0.1	1.4	0.487
2655	0.1	1.4	0.444
2656	0.1	1.4	0.415
2657	0.1	1.4	0.431
2658	0.1	1.4	0.535
2659	0.1	1.4	0.596
2660	0.2	1.4	0.738
2661	0.2	1.4	0.758
2662	0.2	1.4	0.707
2663	0.2	1.4	0.425
2664	0.2	1.4	0.267
2665	0.2	1.4	0.184
2666	0.2	1.4	0.100
2667	0.2	1.4	0.039
2668	0.2	1.4	0.028
2669	0.2	1.4	0.085
2670	0.2	1.4	0.213
2671	0.2	1.4	0.575
2672	0.2	1.4	0.615
2673	0.2	1.4	0.618
2674	0.2	1.4	0.648
2675	0.2	1.3	0.618
2676	0.2	1.3	0.599
2677	0.2	1.3	0.555
2678	0.2	1.3	0.487
2679	0.2	1.3	0.444
2680	0.2	1.3	0.415
2681	0.2	1.3	0.431
2682	0.2	1.3	0.535
2683	0.2	1.3	0.596
2684	0.2	1.3	0.738
2685	0.2	1.3	0.758
2686	0.2	1.3	0.707
2687	0.2	1.3	0.425
2688	0.2	1.3	0.267
2689	0.2	1.3	0.184
2690	0.2	1.3	0.100
2691	0.2	1.3	0.039
2692	0.2	1.3	0.028
2693	0.2	1.3	0.085
2694	0.2	1.3	0.213
2695	0.2	1.3	0.575
2696	0.2	1.3	0.615
2697	0.2	1.3	0.618
2698	0.2	1.3	0.648
2699	0.2	1.3	0.618
2700	0.2	1.3	0.599
2701	0.2	1.3	0.555
2702	0.1	1.3	0.487
2703	0.1	1.3	0.444
2704	0.1	1.3	0.415
2705	0.1	1.3	0.431
2706	0.1	1.3	0.535
2707	0.2	1.3	0.596
2708	0.2	1.3	0.738
2709	0.2	1.3	0.758
2710	0.2	1.3	0.707
2711	0.2	1.3	0.425
2712	0.2	1.3	0.267
2713	0.2	1.3	0.184
2714	0.2	1.3	0.100
2715	0.2	1.3	0.039
2716	0.2	1.3	0.028
2717	0.2	1.3	0.085
2718	0.2	1.3	0.213
2719	0.2	1.3	0.575
2720	0.2	1.3	0.615
2721	0.2	1.3	0.618
2722	0.2	1.3	0.648
2723	0.2	1.3	0.618
2724	0.2	1.3	0.599
2725	0.1	1.3	0.555
2726	0.1	1.3	0.487
2727	0.1	1.3	0.444
2728	0.1	1.3	0.415
2729	0.2	1.3	0.431
2730	0.2	1.3	0.535
2731	0.2	1.3	0.596
2732	0.2	1.3	0.738
2733	0.2	1.3	0.758
2734	0.2	1.3	0.707
2735	0.2	1.3	0.425
2736	0.2	1.3	0.267
2737	0.2	1.3	0.184
2738	0.2	1.3	0.100
2739	0.2	1.3	0.039
2740	0.2	1.3	0.028
2741	0.2	1.3	0.085
2742	0.2	1.3	0.213
2743	0.2	1.3	0.575
2744	0.2	1.3	0.615
2745	0.2	1.3	0.618
2746	0.2	1.3	0.648
2747	0.2	1.3	0.618
2748	0.2	1.3	0.599
2749	0.1	1.3	0.555
2750	0.1	1.3	0.487
2751	0.1	1.3	0.444
2752	0.1	1.3	0.415
2753	0.1	1.3	0.431
2754	0.1	1.3	0.535
2755	0.1	1.3	0.596
2756	0.1	1.3	0.738
2757	0.2	1.3	0.758
2758	0.2	1.3	0.707
2759	0.2	1.3	0.425
2760	0.2	1.3	0.267
2761	0.2	1.3	0.184
2762	0.2	1.3	0.100
2763	0.2	1.3	0.039
2764	0.2	1.3	0.028
2765	0.2	1.3	0.085
2766	0.2	1.3	0.213
2767	0.2	1.3	0.575
2768	0.2	1.3	0.615
2769	0.2	1.3	0.618
2770	0.2	1.3	0.648
2771	0.1	1.3	0.618
2772	0.1	1.3	0.599
2773	0.1	1.3	0.555
2774	0.1	1.3	0.487
2775	0.1	1.3	0.444
2776	0.1	1.3	0.415
2777	0.1	1.3	0.431
2778	0.1	1.3	0.535
2779	0.1	1.3	0.596
2780	0.1	1.3	0.738
2781	0.1	1.3	0.758
2782	0.1	1.3	0.707
2783	0.1	1.3	0.425
2784	0.1	1.3	0.267
2785	0.1	1.3	0.184
2786	0.1	1.3	0.100
2787	0.1	1.3	0.039
2788	0.1	1.3	0.028
2789	0.1	1.2	0.085
2790	0.1	1.2	0.213
2791	0.1	1.2	0.575
2792	0.1	1.2	0.615
2793	0.1	1.2	0.618
2794	0.1	1.2	0.648
2795	0.1	1.2	0.618
2796	0.1	1.2	0.599
2797	0.1	1.2	0.555
2798	0.1	1.2	0.487
2799	0.1	1.2	0.444
2800	0.1	1.2	0.415
2801	0.1	1.2	0.431
2802	0.1	1.2	0.535
2803	0.1	1.2	0.596
2804	0.1	1.2	0.738
2805	0.2	1.2	0.758
2806	0.2	1.2	0.707
2807	0.2	1.2	0.425
2808	0.2	1.2	0.267
2809	0.2	1.2	0.184
2810	0.2	1.2	0.100
2811	0.2	1.2	0.039
2812	0.2	1.2	0.028
2813	0.2	1.2	0.085
2814	0.2	1.2	0.213
2815	0.2	1.2	0.575
2816	0.2	1.2	0.615
2817	0.2	1.2	0.618
2818	0.1	1.2	0.648
2819	0.1	1.2	0.618
2820	0.1	1.2	0.599
2821	0.1	1.2	0.555
2822	0.1	1.2	0.487
2823	0.1	1.2	0.444
2824	0.1	1.2	0.415
2825	0.1	1.2	0.431
2826	0.1	1.2	0.535
2827	0.1	1.2	0.596
2828	0.1	1.2	0.738
2829	0.1	1.2	0.758
2830	0.2	1.2	0.707
2831	0.2	1.2	0.425
2832	0.2	1.2	0.267
2833	0.2	1.2	0.184
2834	0.2	1.2	0.100
2835	0.2	1.2	0.039
