# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	8.1	14.6	2.232
1908	7.8	14.5	2.164
1909	7.3	14.5	2.003
1910	7.0	14.5	1.760
1911	7.0	14.5	1.604
1912	6.8	14.5	1.497
1913	7.6	14.5	1.556
1914	8.0	14.5	1.930
1915	8.1	14.5	2.154
1916	8.1	14.5	2.664
1917	8.3	14.5	2.737
1918	8.5	14.5	2.552
1919	8.6	14.5	1.536
1920	8.5	14.5	0.963
1921	8.6	14.5	0.666
1922	8.8	14.5	0.360
1923	8.8	14.5	0.141
1924	9.0	14.5	0.102
1925	9.0	14.5	0.306
1926	9.2	14.5	0.768
1927	9.1	14.5	2.076
1928	9.1	14.5	2.222
1929	9.3	14.5	2.232
1930	9.1	14.5	2.339
1931	8.8	14.5	2.232
1932	9.1	14.5	2.164
1933	9.3	14.5	2.003
1934	9.3	14.5	1.760
1935	9.1	14.5	1.604
1936	9.0	14.4	1.497
1937	8.9	14.4	1.556
1938	9.2	14.4	1.930
1939	9.2	14.4	2.154
1940	9.4	14.4	2.664
1941	9.2	14.4	2.737
1942	9.0	14.4	2.552
1943	8.7	14.4	1.536
1944	8.2	14.4	0.963
1945	8.2	14.4	0.666
1946	8.2	14.4	0.360
1947	8.5	14.4	0.141
1948	8.5	14.4	0.102
1949	8.2	14.4	0.306
1950	8.3	14.4	0.768
1951	8.0	14.4	2.076
1952	7.6	14.4	2.222
1953	6.7	14.3	2.232
1954	6.0	14.3	2.339
1955	5.0	14.3	2.232
1956	4.6	14.3	2.164
1957	4.0	14.3	2.003
1958	3.4	14.3	1.760
1959	3.1	14.3	1.604
1960	3.2	14.3	1.497
1961	3.2	14.3	1.556
1962	3.5	14.3	1.930
1963	4.5	14.3	2.154
1964	4.7	14.3	2.664
1965	5.0	14.3	2.737
1966	5.1	14.3	2.552
1967	5.0	14.3	1.536
1968	5.4	14.3	0.963
1969	5.5	14.3	0.666
1970	6.0	14.3	0.360
1971	6.8	14.3	0.141
1972	6.7	14.3	0.102
1973	7.1	14.2	0.306
1974	7.5	14.2	0.768
1975	8.0	14.2	2.076
1976	8.5	14.2	2.222
1977	8.4	14.2	2.232
1978	7.3	14.2	2.339
1979	6.9	14.2	2.232
1980	6.0	14.2	2.164
1981	5.7	14.2	2.003
1982	5.0	14.2	1.760
1983	5.3	14.2	1.604
1984	5.8	14.2	1.497
1985	6.7	14.2	1.556
1986	7.8	14.2	1.930
1987	8.5	14.2	2.154
1988	9.3	14.2	2.664
1989	10.1	14.2	2.737
1990	10.8	14.2	2.552
1991	11.4	14.2	1.536
1992	12.2	14.1	0.963
1993	12.8	14.1	0.666
1994	13.1	14.1	0.360
1995	13.5	14.1	0.141
1996	13.2	14.1	0.102
1997	13.3	14.1	0.306
1998	12.9	14.1	0.768
1999	12.9	14.1	2.076
2000	12.9	14.1	2.222
2001	12.3	14.1	2.232
2002	11.8	14.1	2.339
2003	11.3	14.0	2.232
2004	10.2	14.0	2.164
2005	9.1	14.0	2.003
2006	8.8	14.0	1.760
2007	8.9	14.0	1.604
2008	9.2	14.0	1.497
2009	9.4	14.0	1.556
2010	9.9	14.0	1.930
2011	10.7	14.0	2.154
2012	10.9	14.0	2.664
2013	11.2	14.0	2.737
2014	11.3	14.0	2.552
2015	11.6	14.0	1.536
2016	12.0	14.0	0.963
2017	12.1	14.0	0.666
2018	12.0	14.0	0.360
2019	12.2	14.0	0.141
2020	12.5	14.0	0.102
2021	12.5	14.0	0.306
2022	12.8	14.0	0.768
2023	12.9	14.0	2.076
2024	12.9	14.0	2.222
2025	13.0	14.0	2.232
2026	12.4	14.0	2.339
2027	11.4	13.9	2.232
2028	10.7	13.9	2.164
2029	9.9	13.9	2.003
2030	10.0	13.9	1.760
2031	9.8	13.9	1.604
2032	10.1	13.9	1.497
2033	10.2	13.9	1.556
2034	10.4	13.9	1.930
2035	10.9	13.9	2.154
2036	10.8	13.9	2.664
2037	11.3	13.9	2.737
2038	11.3	13.9	2.552
2039	11.6	13.9	1.536
2040	12.2	13.9	0.963
2041	12.4	13.9	0.666
2042	12.7	13.9	0.360
2043	12.3	13.9	0.141
2044	11.8	13.9	0.102
2045	11.8	13.9	0.306
2046	12.3	13.8	0.768
2047	12.3	13.8	2.076
2048	11.9	13.8	2.222
2049	11.3	13.8	2.232
2050	10.9	13.8	2.339
2051	10.2	13.8	2.232
2052	9.4	13.8	2.164
2053	8.5	13.8	2.003
2054	8.1	13.8	1.760
2055	8.3	13.8	1.604
2056	8.5	13.8	1.497
2057	8.4	13.8	1.556
2058	9.0	13.8	1.930
2059	9.3	13.8	2.154
2060	9.7	13.8	2.664
2061	10.0	13.8	2.737
2062	10.6	13.8	2.552
2063	10.6	13.8	1.536
2064	10.5	13.8	0.963
2065	10.9	13.8	0.666
2066	11.5	13.8	0.360
2067	11.8	13.8	0.141
2068	12.3	13.7	0.102
2069	12.8	13.7	0.306
2070	12.9	13.7	0.768
2071	12.8	13.7	2.076
2072	12.9	13.7	2.222
2073	13.3	13.7	2.232
2074	12.6	13.7	2.339
2075	12.1	13.7	2.232
2076	11.5	13.7	2.164
2077	11.0	13.7	2.003
2078	10.8	13.7	1.760
2079	10.5	13.7	1.604
2080	10.9	13.7	1.497
2081	11.2	13.7	1.556
2082	11.8	13.7	1.930
2083	12.8	13.7	2.154
2084	13.5	13.6	2.664
2085	14.1	13.6	2.737
2086	14.3	13.6	2.552
2087	14.9	13.6	1.536
2088	15.2	13.6	0.963
2089	15.6	13.6	0.666
2090	15.9	13.6	0.360
2091	15.9	13.6	0.141
2092	16.0	13.6	0.102
2093	16.5	13.6	0.306
2094	16.5	13.6	0.768
2095	16.5	13.6	2.076
2096	15.9	13.6	2.222
2097	15.0	13.6	2.232
2098	13.8	13.5	2.339
2099	12.5	13.5	2.232
2100	11.0	13.5	2.164
2101	10.1	13.5	2.003
2102	9.0	13.5	1.760
2103	8.4	13.5	1.604
2104	8.0	13.5	1.497
2105	8.3	13.5	1.556
2106	9.0	13.5	1.930
2107	9.9	13.5	2.154
2108	10.3	13.5	2.664
2109	10.7	13.5	2.737
2110	11.1	13.5	2.552
2111	11.0	13.5	1.536
2112	11.0	13.5	0.963
2113	11.6	13.5	0.666
2114	11.5	13.5	0.360
2115	12.0	13.5	0.141
2116	12.0	13.5	0.102
2117	11.9	13.4	0.306
2118	12.1	13.4	0.768
2119	12.1	13.4	2.076
2120	12.1	13.4	2.222
2121	11.4	13.4	2.232
2122	10.3	13.4	2.339
2123	9.5	13.4	2.232
2124	8.4	13.4	2.164
2125	7.6	13.4	2.003
2126	6.8	13.4	1.760
2127	7.0	13.4	1.604
2128	7.4	13.4	1.497
2129	8.2	13.4	1.556
2130	9.0	13.4	1.930
2131	9.7	13.4	2.154
2132	10.0	13.4	2.664
2133	10.5	13.4	2.737
2134	11.4	13.4	2.552
2135	12.0	13.4	1.536
2136	12.5	13.3	0.963
2137	13.1	13.3	0.666
2138	13.7	13.3	0.360
2139	14.1	13.3	0.141
2140	14.0	13.3	0.102
2141	14.0	13.3	0.306
2142	13.9	13.3	0.768
2143	14.0	13.3	2.076
2144	13.8	13.3	2.222
2145	13.4	13.3	2.232
2146	13.0	13.3	2.339
2147	12.3	13.3	2.232
2148	11.5	13.3	2.164
2149	10.3	13.3	2.003
2150	10.0	13.3	1.760
2151	10.2	13.3	1.604
2152	10.5	13.3	1.497
2153	10.9	13.3	1.556
2154	11.5	13.3	1.930
2155	11.7	13.2	2.154
2156	12.1	13.2	2.664
2157	12.9	13.2	2.737
2158	13.3	13.2	2.552
2159	13.8	13.2	1.536
2160	14.2	13.2	0.963
2161	5.7	13.2	0.666
2162	5.8	13.2	0.360
2163	5.9	13.2	0.141
2164	5.9	13.2	0.102
2165	5.9	13.2	0.306
2166	5.9	13.2	0.768
2167	5.9	13.2	2.076
2168	5.7	13.2	2.222
2169	5.6	13.2	2.232
2170	5.1	13.2	2.339
2171	4.7	13.2	2.232
2172	4.4	13.2	2.164
2173	4.1	13.2	2.003
2174	4.0	13.2	1.760
2175	3.9	13.2	1.604
2176	4.0	13.1	1.497
2177	4.0	13.1	1.556
2178	4.2	13.1	1.930
2179	4.6	13.1	2.154
2180	4.9	13.1	2.664
2181	5.1	13.1	2.737
2182	5.2	13.1	2.552
2183	5.3	13.1	1.536
2184	5.2	13.1	0.963
2185	5.4	13.1	0.666
2186	5.2	13.1	0.360
2187	5.4	13.1	0.141
2188	5.2	13.1	0.102
2189	5.1	13.1	0.306
2190	5.0	13.1	0.768
2191	5.0	13.1	2.076
2192	4.8	13.1	2.222
2193	4.2	13.1	2.232
2194	3.7	13.1	2.339
2195	3.2	13.1	2.232
2196	2.7	13.1	2.164
2197	2.5	13.1	2.003
2198	2.4	13.1	1.760
2199	2.0	13.1	1.604
2200	1.8	13.1	1.497
2201	1.8	13.1	1.556
2202	1.9	13.1	1.930
2203	2.3	13.1	2.154
2204	2.4	13.0	2.664
2205	2.7	13.0	2.737
2206	2.9	13.0	2.552
2207	2.9	13.0	1.536
2208	2.9	13.0	0.963
2209	3.1	13.0	0.666
2210	3.2	13.0	0.360
2211	3.3	13.0	0.141
2212	3.4	13.0	0.102
2213	3.3	13.0	0.306
2214	3.2	13.0	0.768
2215	3.1	13.0	2.076
2216	3.0	13.0	2.222
2217	2.7	13.0	2.232
2218	2.2	13.0	2.339
2219	1.8	12.9	2.232
2220	1.5	12.9	2.164
2221	1.3	12.9	2.003
2222	0.9	12.9	1.760
2223	0.8	12.9	1.604
2224	0.8	12.9	1.497
2225	1.1	12.9	1.556
2226	1.4	12.9	1.930
2227	1.9	12.9	2.154
2228	2.2	12.9	2.664
2229	2.6	12.9	2.737
2230	2.9	12.9	2.552
2231	3.4	12.9	1.536
2232	3.6	12.9	0.963
2233	3.8	12.9	0.666
2234	4.0	12.9	0.360
2235	4.0	12.9	0.141
2236	4.1	12.9	0.102
2237	4.0	12.9	0.306
2238	4.1	12.9	0.768
2239	4.0	12.9	2.076
2240	3.7	12.9	2.222
2241	3.5	12.9	2.232
2242	2.9	12.9	2.339
2243	2.6	12.9	2.232
2244	2.3	12.9	2.164
2245	2.0	12.8	2.003
2246	1.8	12.8	1.760
2247	1.7	12.8	1.604
2248	1.8	12.8	1.497
2249	1.9	12.8	1.556
2250	2.2	12.8	1.930
2251	2.6	12.8	2.154
2252	2.8	12.8	2.664
2253	3.1	12.8	2.737
2254	3.1	12.8	2.552
2255	3.2	12.8	1.536
2256	3.4	12.8	0.963
2257	3.7	12.8	0.666
2258	3.6	12.8	0.360
2259	3.6	12.8	0.141
2260	3.7	12.8	0.102
2261	3.7	12.8	0.306
2262	3.8	12.8	0.768
2263	3.8	12.8	2.076
2264	3.8	12.8	2.222
2265	3.5	12.8	2.232
2266	3.2	12.8	2.339
2267	2.8	12.8	2.232
2268	2.5	12.8	2.164
2269	2.3	12.8	2.003
2270	2.2	12.8	1.760
2271	2.1	12.8	1.604
2272	1.9	12.8	1.497
2273	2.1	12.8	1.556
2274	2.4	12.8	1.930
2275	2.6	12.8	2.154
2276	3.0	12.7	2.664
2277	3.2	12.7	2.737
2278	3.3	12.7	2.552
2279	3.4	12.7	1.536
2280	3.5	12.7	0.963
2281	3.8	12.7	0.666
2282	3.9	12.7	0.360
2283	3.9	12.7	0.141
2284	4.0	12.7	0.102
2285	4.0	12.7	0.306
2286	3.9	12.7	0.768
2287	3.8	12.7	2.076
2288	3.7	12.7	2.222
2289	3.5	12.7	2.232
2290	3.2	12.7	2.339
2291	2.6	12.7	2.232
2292	2.3	12.7	2.164
2293	1.9	12.6	2.003
2294	1.7	12.6	1.760
2295	1.7	12.6	1.604
2296	1.8	12.6	1.497
2297	1.8	12.6	1.556
2298	1.9	12.6	1.930
2299	2.3	12.6	2.154
2300	2.6	12.6	2.664
2301	2.8	12.6	2.737
2302	3.0	12.6	2.552
2303	3.3	12.6	1.536
2304	3.4	12.6	0.963
2305	3.5	12.6	0.666
2306	3.5	12.6	0.360
2307	3.6	12.6	0.141
2308	3.6	12.6	0.102
2309	3.7	12.5	0.306
2310	3.7	12.5	0.768
2311	3.7	12.5	2.076
2312	3.3	12.5	2.222
2313	3.2	12.5	2.232
2314	2.9	12.5	2.339
2315	2.4	12.5	2.232
2316	2.1	12.5	2.164
2317	1.9	12.5	2.003
2318	1.7	12.5	1.760
2319	1.5	12.5	1.604
2320	1.5	12.5	1.497
2321	1.4	12.5	1.556
2322	1.5	12.5	1.930
2323	1.6	12.5	2.154
2324	1.7	12.5	2.664
2325	1.8	12.5	2.737
2326	1.7	12.5	2.552
2327	1.7	12.5	1.536
2328	1.6	12.5	0.963
2329	1.7	12.5	0.666
2330	1.7	12.5	0.360
2331	1.9	12.5	0.141
2332	2.0	12.5	0.102
2333	2.0	12.5	0.306
2334	2.0	12.5	0.768
2335	2.0	12.5	2.076
2336	1.9	12.5	2.222
2337	1.8	12.5	2.232
2338	1.4	12.4	2.339
2339	1.0	12.4	2.232
2340	0.8	12.4	2.164
2341	0.5	12.4	2.003
2342	0.6	12.4	1.760
2343	0.6	12.4	1.604
2344	0.7	12.4	1.497
2345	1.0	12.4	1.556
2346	1.4	12.4	1.930
2347	1.8	12.4	2.154
2348	2.0	12.4	2.664
2349	2.4	12.4	2.737
2350	2.8	12.4	2.552
2351	3.1	12.4	1.536
2352	3.5	12.4	0.963
2353	3.7	12.4	0.666
2354	3.8	12.4	0.360
2355	3.9	12.4	0.141
2356	3.9	12.3	0.102
2357	3.9	12.3	0.306
2358	3.9	12.3	0.768
2359	3.9	12.3	2.076
2360	3.6	12.3	2.222
2361	3.2	12.3	2.232
2362	2.9	12.3	2.339
2363	2.5	12.3	2.232
2364	2.1	12.3	2.164
2365	1.9	12.3	2.003
2366	1.8	12.3	1.760
2367	1.6	12.3	1.604
2368	1.7	12.3	1.497
2369	1.8	12.3	1.556
2370	2.2	12.3	1.930
2371	2.6	12.3	2.154
2372	2.8	12.3	2.664
2373	3.1	12.3	2.737
2374	3.4	12.3	2.552
2375	3.5	12.3	1.536
2376	3.6	12.2	0.963
2377	3.7	12.2	0.666
2378	3.7	12.2	0.360
2379	3.8	12.2	0.141
2380	3.8	12.2	0.102
2381	3.8	12.2	0.306
2382	3.8	12.2	0.768
2383	3.7	12.2	2.076
2384	3.7	12.2	2.222
2385	3.4	12.2	2.232
2386	3.2	12.2	2.339
2387	2.9	12.2	2.232
2388	2.7	12.2	2.164
2389	2.3	12.2	2.003
2390	2.2	12.2	1.760
2391	2.1	12.2	1.604
2392	2.2	12.2	1.497
2393	2.4	12.2	1.556
2394	2.3	12.2	1.930
2395	2.3	12.2	2.154
2396	2.5	12.2	2.664
2397	2.7	12.2	2.737
2398	2.8	12.2	2.552
2399	2.8	12.2	1.536
2400	2.8	12.2	0.963
2401	2.9	12.2	0.666
2402	2.9	12.2	0.360
2403	2.8	12.2	0.141
2404	3.0	12.2	0.102
2405	2.9	12.2	0.306
2406	3.0	12.1	0.768
2407	3.0	12.1	2.076
2408	3.0	12.1	2.222
2409	2.8	12.1	2.232
2410	2.3	12.1	2.339
2411	2.0	12.1	2.232
2412	1.6	12.1	2.164
2413	1.4	12.1	2.003
2414	1.3	12.1	1.760
2415	1.1	12.1	1.604
2416	1.2	12.1	1.497
2417	1.5	12.1	1.556
2418	1.7	12.1	1.930
2419	2.1	12.1	2.154
2420	2.5	12.1	2.664
2421	2.5	12.1	2.737
2422	2.6	12.1	2.552
2423	2.9	12.1	1.536
2424	3.2	12.1	0.963
2425	3.3	12.1	0.666
2426	3.5	12.1	0.360
2427	3.5	12.1	0.141
2428	3.8	12.1	0.102
2429	3.8	12.1	0.306
2430	3.8	12.1	0.768
2431	3.7	12.0	2.076
2432	3.6	12.0	2.222
2433	3.4	12.0	2.232
2434	3.3	12.0	2.339
2435	3.2	12.0	2.232
2436	3.0	12.0	2.164
2437	2.9	12.0	2.003
2438	2.9	12.0	1.760
2439	3.0	12.0	1.604
2440	3.1	12.0	1.497
2441	3.0	12.0	1.556
2442	3.0	12.0	1.930
2443	3.3	12.0	2.154
2444	3.3	12.0	2.664
2445	3.5	12.0	2.737
2446	3.6	12.0	2.552
2447	3.6	12.0	1.536
2448	3.8	12.0	0.963
2449	4.0	12.0	0.666
2450	4.0	12.0	0.360
2451	4.1	11.9	0.141
2452	4.1	11.9	0.102
2453	4.1	11.9	0.306
2454	4.1	11.9	0.768
2455	3.9	11.9	2.076
2456	3.8	11.9	2.222
2457	3.6	11.9	2.232
2458	3.0	11.9	2.339
2459	2.7	11.9	2.232
2460	2.5	11.9	2.164
2461	2.2	11.9	2.003
2462	2.2	11.9	1.760
2463	2.2	11.9	1.604
2464	2.2	11.9	1.497
2465	2.3	11.9	1.556
2466	2.5	11.9	1.930
2467	2.6	11.9	2.154
2468	2.9	11.8	2.664
2469	3.0	11.8	2.737
2470	3.3	11.8	2.552
2471	3.5	11.8	1.536
2472	3.6	11.8	0.963
2473	3.7	11.8	0.666
2474	3.8	11.8	0.360
2475	4.0	11.8	0.141
2476	4.2	11.8	0.102
2477	4.1	11.8	0.306
2478	4.1	11.8	0.768
2479	4.2	11.8	2.076
2480	4.2	11.8	2.222
2481	4.1	11.8	2.232
2482	4.0	11.8	2.339
2483	3.8	11.8	2.232
2484	3.6	11.8	2.164
2485	3.5	11.7	2.003
2486	3.5	11.7	1.760
2487	3.5	11.7	1.604
2488	3.5	11.7	1.497
2489	3.4	11.7	1.556
2490	3.6	11.7	1.930
2491	3.8	11.7	2.154
2492	4.1	11.7	2.664
2493	4.3	11.7	2.737
2494	4.3	11.7	2.552
2495	4.3	11.7	1.536
2496	4.4	11.7	0.963
2497	4.4	11.7	0.666
2498	4.4	11.7	0.360
2499	4.4	11.7	0.141
2500	4.3	11.6	0.102
2501	4.3	11.6	0.306
2502	4.3	11.6	0.768
2503	4.4	11.6	2.076
2504	4.2	11.6	2.222
2505	4.1	11.6	2.232
2506	4.0	11.6	2.339
2507	3.5	11.6	2.232
2508	3.4	11.6	2.164
2509	3.3	11.6	2.003
2510	3.2	11.6	1.760
2511	3.0	11.6	1.604
2512	2.9	11.6	1.497
2513	3.1	11.6	1.556
2514	3.2	11.6	1.930
2515	3.4	11.6	2.154
2516	3.5	11.6	2.664
2517	3.4	11.5	2.737
2518	3.7	11.5	2.552
2519	3.9	11.5	1.536
2520	4.1	11.5	0.963
2521	4.2	11.5	0.666
2522	4.3	11.5	0.360
2523	4.5	11.5	0.141
2524	4.5	11.5	0.102
2525	4.6	11.5	0.306
2526	4.6	11.5	0.768
2527	4.6	11.5	2.076
2528	4.6	11.5	2.222
2529	4.3	11.5	2.232
2530	4.0	11.5	2.339
2531	3.9	11.5	2.232
2532	3.8	11.5	2.164
2533	3.6	11.5	2.003
2534	3.4	11.5	1.760
2535	3.3	11.5	1.604
2536	3.4	11.5	1.497
2537	3.4	11.5	1.556
2538	3.5	11.5	1.930
2539	3.7	11.5	2.154
2540	3.9	11.5	2.664
2541	4.0	11.5	2.737
2542	4.0	11.5	2.552
2543	4.0	11.4	1.536
2544	4.2	11.4	0.963
2545	4.2	11.4	0.666
2546	4.3	11.4	0.360
2547	4.3	11.4	0.141
2548	4.4	11.4	0.102
2549	4.5	11.4	0.306
2550	4.4	11.4	0.768
2551	4.3	11.4	2.076
2552	4.0	11.4	2.222
2553	3.5	11.4	2.232
2554	3.1	11.4	2.339
2555	2.8	11.4	2.232
2556	2.5	11.4	2.164
2557	2.2	11.4	2.003
2558	1.9	11.4	1.760
2559	1.7	11.4	1.604
2560	1.7	11.4	1.497
2561	1.7	11.4	1.556
2562	1.7	11.4	1.930
2563	1.9	11.4	2.154
2564	2.2	11.4	2.664
2565	2.4	11.4	2.737
2566	2.5	11.4	2.552
2567	2.5	11.4	1.536
2568	2.7	11.4	0.963
2569	2.8	11.3	0.666
2570	3.0	11.3	0.360
2571	3.0	11.3	0.141
2572	3.1	11.3	0.102
2573	3.1	11.3	0.306
2574	3.2	11.3	0.768
2575	3.2	11.3	2.076
2576	3.3	11.3	2.222
2577	3.1	11.3	2.232
2578	2.8	11.3	2.339
2579	2.6	11.3	2.232
2580	2.1	11.3	2.164
2581	1.8	11.3	2.003
2582	1.7	11.3	1.760
2583	1.5	11.3	1.604
2584	1.4	11.2	1.497
2585	1.6	11.2	1.556
2586	1.9	11.2	1.930
2587	2.3	11.2	2.154
2588	2.6	11.2	2.664
2589	3.0	11.2	2.737
2590	3.2	11.2	2.552
2591	3.5	11.2	1.536
2592	3.7	11.2	0.963
2593	3.9	11.2	0.666
2594	3.9	11.2	0.360
2595	3.9	11.2	0.141
2596	3.7	11.2	0.102
2597	3.7	11.2	0.306
2598	3.6	11.2	0.768
2599	3.6	11.2	2.076
2600	3.4	11.2	2.222
2601	3.3	11.1	2.232
2602	3.2	11.1	2.339
2603	2.9	11.1	2.232
2604	2.9	11.1	2.164
2605	2.6	11.1	2.003
2606	2.4	11.1	1.760
2607	2.3	11.1	1.604
2608	2.4	11.1	1.497
2609	2.3	11.1	1.556
2610	2.3	11.1	1.930
2611	2.4	11.1	2.154
2612	2.3	11.1	2.664
2613	2.3	11.1	2.737
2614	2.4	11.1	2.552
2615	2.4	11.1	1.536
2616	2.3	11.1	0.963
2617	2.3	11.1	0.666
2618	2.3	11.0	0.360
2619	2.3	11.0	0.141
2620	2.4	11.0	0.102
2621	2.3	11.0	0.306
2622	2.4	11.0	0.768
2623	2.4	11.0	2.076
2624	2.3	11.0	2.222
2625	2.1	11.0	2.232
2626	2.0	11.0	2.339
2627	1.9	11.0	2.232
2628	1.5	11.0	2.164
2629	1.5	11.0	2.003
2630	1.5	11.0	1.760
2631	1.5	11.0	1.604
2632	1.4	11.0	1.497
2633	1.4	11.0	1.556
2634	1.4	11.0	1.930
2635	1.5	11.0	2.154
2636	1.7	11.0	2.664
2637	1.9	11.0	2.737
2638	2.0	10.9	2.552
2639	2.1	10.9	1.536
2640	1.9	10.9	0.963
2641	2.0	10.9	0.666
2642	2.3	10.9	0.360
2643	2.5	10.9	0.141
2644	2.6	10.9	0.102
2645	2.7	10.9	0.306
2646	2.7	10.9	0.768
2647	2.8	10.9	2.076
2648	2.7	10.9	2.222
2649	2.5	10.9	2.232
2650	2.2	10.9	2.339
2651	2.0	10.9	2.232
2652	1.7	10.9	2.164
2653	1.5	10.9	2.003
2654	1.2	10.9	1.760
2655	1.2	10.9	1.604
2656	1.3	10.9	1.497
2657	1.5	10.9	1.556
2658	1.9	10.9	1.930
2659	2.3	10.8	2.154
2660	2.6	10.8	2.664
2661	3.0	10.8	2.737
2662	3.3	10.8	2.552
2663	3.6	10.8	1.536
2664	3.8	10.8	0.963
2665	4.0	10.8	0.666
2666	3.9	10.8	0.360
2667	4.0	10.8	0.141
2668	4.0	10.8	0.102
2669	3.9	10.8	0.306
2670	3.8	10.8	0.768
2671	3.6	10.8	2.076
2672	3.5	10.8	2.222
2673	3.0	10.8	2.232
2674	2.8	10.7	2.339
2675	2.4	10.7	2.232
2676	2.0	10.7	2.164
2677	1.6	10.7	2.003
2678	1.3	10.7	1.760
2679	1.2	10.7	1.604
2680	1.1	10.7	1.497
2681	0.9	10.7	1.556
2682	0.9	10.7	1.930
2683	1.1	10.7	2.154
2684	1.2	10.7	2.664
2685	1.4	10.7	2.737
2686	1.6	10.7	2.552
2687	1.5	10.7	1.536
2688	1.6	10.7	0.963
2689	0.0	10.7	0.666
2690	0.0	10.7	0.360
2691	0.0	10.7	0.141
2692	0.0	10.7	0.102
2693	0.0	10.7	0.306
2694	0.0	10.7	0.768
2695	0.0	10.6	2.076
2696	0.0	10.6	2.222
2697	0.0	10.6	2.232
2698	0.0	10.6	2.339
2699	0.0	10.6	2.232
2700	0.0	10.6	2.164
2701	0.0	10.6	2.003
2702	0.0	10.6	1.760
2703	0.0	10.6	1.604
2704	0.0	10.6	1.497
2705	0.0	10.6	1.556
2706	0.0	10.5	1.930
2707	0.0	10.5	2.154
2708	0.0	10.5	2.664
2709	0.0	10.5	2.737
2710	0.0	10.5	2.552
2711	0.0	10.5	1.536
2712	0.0	10.5	0.963
2713	0.0	10.5	0.666
2714	0.0	10.5	0.360
2715	0.0	10.5	0.141
2716	0.0	10.5	0.102
2717	0.0	10.5	0.306
2718	0.0	10.5	0.768
2719	0.0	10.5	2.076
2720	0.0	10.5	2.222
2721	0.0	10.5	2.232
2722	0.0	10.5	2.339
2723	0.0	10.5	2.232
2724	0.0	10.5	2.164
2725	0.0	10.5	2.003
2726	0.0	10.4	1.760
2727	0.0	10.4	1.604
2728	0.0	10.4	1.497
2729	0.0	10.4	1.556
2730	0.0	10.4	1.930
2731	0.0	10.4	2.154
2732	0.0	10.4	2.664
2733	0.0	10.4	2.737
2734	0.0	10.4	2.552
2735	0.0	10.4	1.536
2736	0.0	10.4	0.963
2737	0.0	10.4	0.666
2738	0.0	10.3	0.360
2739	0.0	10.3	0.141
2740	0.0	10.3	0.102
2741	0.0	10.3	0.306
2742	0.0	10.3	0.768
2743	0.0	10.3	2.076
2744	0.0	10.3	2.222
2745	0.0	10.3	2.232
2746	0.0	10.3	2.339
2747	0.0	10.3	2.232
2748	0.0	10.3	2.164
2749	0.0	10.3	2.003
2750	0.0	10.3	1.760
2751	0.0	10.3	1.604
2752	0.0	10.3	1.497
2753	0.0	10.3	1.556
2754	0.0	10.3	1.930
2755	0.0	10.3	2.154
2756	0.0	10.3	2.664
2757	0.0	10.3	2.737
2758	0.0	10.3	2.552
2759	0.0	10.3	1.536
2760	0.0	10.2	0.963
2761	1.5	10.2	0.666
2762	1.8	10.2	0.360
2763	1.9	10.2	0.141
2764	2.0	10.2	0.102
2765	2.2	10.2	0.306
2766	2.3	10.2	0.768
2767	2.3	10.2	2.076
2768	2.3	10.2	2.222
2769	2.0	10.2	2.232
2770	1.6	10.2	2.339
2771	1.4	10.2	2.232
2772	1.1	10.2	2.164
2773	0.9	10.2	2.003
2774	0.9	10.2	1.760
2775	0.9	10.2	1.604
2776	0.9	10.2	1.497
2777	1.2	10.2	1.556
2778	1.6	10.2	1.930
2779	2.1	10.2	2.154
2780	2.6	10.2	2.664
2781	2.8	10.2	2.737
2782	3.1	10.2	2.552
2783	3.3	10.2	1.536
2784	3.6	10.1	0.963
2785	3.8	10.1	0.666
2786	3.8	10.1	0.360
2787	3.9	10.1	0.141
2788	4.0	10.1	0.102
2789	4.1	10.1	0.306
2790	4.0	10.1	0.768
2791	4.1	10.1	2.076
2792	4.1	10.1	2.222
2793	3.9	10.1	2.232
2794	3.6	10.1	2.339
2795	3.4	10.1	2.232
2796	3.2	10.1	2.164
2797	3.1	10.1	2.003
2798	2.9	10.0	1.760
2799	2.9	10.0	1.604
2800	2.8	10.0	1.497
2801	3.1	10.0	1.556
2802	3.3	10.0	1.930
2803	3.6	10.0	2.154
2804	3.8	10.0	2.664
2805	4.0	10.0	2.737
2806	3.9	10.0	2.552
2807	4.1	10.0	1.536
2808	4.3	10.0	0.963
2809	4.4	10.0	0.666
2810	4.6	10.0	0.360
2811	4.5	10.0	0.141
2812	4.5	10.0	0.102
2813	4.5	10.0	0.306
2814	4.4	9.9	0.768
2815	4.2	9.9	2.076
2816	4.1	9.9	2.222
2817	3.7	9.9	2.232
2818	3.5	9.9	2.339
2819	3.1	9.9	2.232
2820	2.7	9.9	2.164
2821	2.3	9.9	2.003
2822	2.0	9.9	1.760
2823	2.0	9.9	1.604
2824	1.9	9.9	1.497
2825	2.0	9.9	1.556
2826	2.1	9.9	1.930
2827	2.2	9.9	2.154
2828	2.3	9.9	2.664
2829	2.5	9.9	2.737
2830	2.6	9.9	2.552
2831	2.4	9.9	1.536
2832	2.5	9.9	0.963
2833	2.5	9.9	0.666
2834	2.6	9.8	0.360
2835	2.7	9.8	0.141
