# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	0.8	2.1	0.764
1908	0.7	2.1	0.741
1909	0.6	2.1	0.686
1910	0.6	2.1	0.603
1911	0.6	2.1	0.549
1912	0.6	2.1	0.513
1913	0.6	2.1	0.533
1914	0.7	2.1	0.661
1915	0.7	2.1	0.737
1916	0.8	2.1	0.912
1917	0.8	2.1	0.937
1918	0.8	2.1	0.874
1919	0.8	2.0	0.526
1920	0.9	2.0	0.330
1921	0.9	2.0	0.228
1922	1.0	2.0	0.123
1923	1.1	2.0	0.048
1924	1.1	2.0	0.035
1925	1.2	2.0	0.105
1926	1.2	2.0	0.263
1927	1.2	2.0	0.711
1928	1.2	2.0	0.761
1929	1.2	2.0	0.764
1930	1.2	2.0	0.801
1931	1.1	2.0	0.764
1932	1.0	2.0	0.741
1933	1.0	2.0	0.686
1934	1.0	2.0	0.603
1935	1.0	2.0	0.549
1936	1.0	2.0	0.513
1937	1.0	2.0	0.533
1938	1.1	2.0	0.661
1939	1.2	2.0	0.737
1940	1.3	2.0	0.912
1941	1.3	2.0	0.937
1942	1.4	2.0	0.874
1943	1.4	2.0	0.526
1944	1.5	2.0	0.330
1945	1.5	2.0	0.228
1946	1.5	2.0	0.123
1947	1.5	2.0	0.048
1948	1.6	2.0	0.035
1949	1.5	2.0	0.105
1950	1.5	2.0	0.263
1951	1.5	2.0	0.711
1952	1.5	2.0	0.761
1953	1.4	2.0	0.764
1954	1.3	2.0	0.801
1955	1.1	2.0	0.764
1956	1.0	2.0	0.741
1957	0.9	2.0	0.686
1958	0.9	2.0	0.603
1959	0.9	2.0	0.549
1960	0.9	2.0	0.513
1961	0.9	2.0	0.533
1962	1.0	2.0	0.661
1963	1.1	2.0	0.737
1964	1.2	2.0	0.912
1965	1.2	2.0	0.937
1966	1.2	2.0	0.874
1967	1.3	2.0	0.526
1968	1.3	2.0	0.330
1969	1.3	2.0	0.228
1970	1.4	2.0	0.123
1971	1.4	2.0	0.048
1972	1.4	2.0	0.035
1973	1.5	2.0	0.105
1974	1.4	2.0	0.263
1975	1.5	2.0	0.711
1976	1.5	2.0	0.761
1977	1.4	2.0	0.764
1978	1.3	2.0	0.801
1979	1.2	2.0	0.764
1980	1.1	2.0	0.741
1981	1.1	2.0	0.686
1982	1.1	2.0	0.603
1983	1.0	2.0	0.549
1984	1.1	2.0	0.513
1985	1.1	2.0	0.533
1986	1.2	2.0	0.661
1987	1.3	2.0	0.737
1988	1.4	2.0	0.912
1989	1.4	2.0	0.937
1990	1.5	2.0	0.874
1991	1.6	2.0	0.526
1992	1.6	2.0	0.330
1993	1.6	2.0	0.228
1994	1.6	2.0	0.123
1995	1.6	2.0	0.048
1996	1.6	2.0	0.035
1997	1.6	2.0	0.105
1998	1.6	2.0	0.263
1999	1.6	2.0	0.711
2000	1.5	2.0	0.761
2001	1.5	2.0	0.764
2002	1.4	2.0	0.801
2003	1.3	2.0	0.764
2004	1.1	2.0	0.741
2005	1.1	2.0	0.686
2006	1.0	2.0	0.603
2007	0.9	2.0	0.549
2008	0.9	2.0	0.513
2009	0.9	2.0	0.533
2010	0.9	2.0	0.661
2011	1.0	2.0	0.737
2012	1.0	2.0	0.912
2013	1.0	2.0	0.937
2014	1.0	2.0	0.874
2015	1.0	2.0	0.526
2016	1.1	2.0	0.330
2017	1.1	2.0	0.228
2018	1.1	2.0	0.123
2019	1.1	2.0	0.048
2020	1.1	2.0	0.035
2021	1.1	2.0	0.105
2022	1.1	2.0	0.263
2023	1.1	2.0	0.711
2024	1.0	2.0	0.761
2025	0.9	2.0	0.764
2026	0.9	2.0	0.801
2027	0.9	2.0	0.764
2028	0.8	2.0	0.741
2029	0.8	2.0	0.686
2030	0.8	2.0	0.603
2031	0.8	2.0	0.549
2032	0.7	2.0	0.513
2033	0.7	2.0	0.533
2034	0.8	2.0	0.661
2035	0.8	2.0	0.737
2036	0.8	2.0	0.912
2037	0.8	2.0	0.937
2038	0.9	2.0	0.874
2039	0.9	2.0	0.526
2040	0.9	2.0	0.330
2041	0.9	2.0	0.228
2042	0.9	2.0	0.123
2043	0.9	2.0	0.048
2044	1.0	2.0	0.035
2045	1.0	2.0	0.105
2046	1.0	2.0	0.263
2047	1.0	2.0	0.711
2048	1.0	2.0	0.761
2049	0.9	2.0	0.764
2050	0.9	2.0	0.801
2051	0.8	2.0	0.764
2052	0.8	1.9	0.741
2053	0.7	1.9	0.686
2054	0.6	1.9	0.603
2055	0.6	1.9	0.549
2056	0.5	1.9	0.513
2057	0.6	1.9	0.533
2058	0.6	1.9	0.661
2059	0.7	1.9	0.737
2060	0.7	1.9	0.912
2061	0.7	1.9	0.937
2062	0.8	1.9	0.874
2063	0.8	1.9	0.526
2064	0.9	1.9	0.330
2065	0.9	1.9	0.228
2066	0.9	1.9	0.123
2067	0.9	1.9	0.048
2068	0.9	1.9	0.035
2069	0.8	1.9	0.105
2070	0.8	1.9	0.263
2071	0.8	1.9	0.711
2072	0.9	1.9	0.761
2073	0.8	1.9	0.764
2074	0.7	1.9	0.801
2075	0.6	1.9	0.764
2076	0.5	1.9	0.741
2077	0.5	1.9	0.686
2078	0.4	1.9	0.603
2079	0.4	1.9	0.549
2080	0.5	1.9	0.513
2081	0.6	1.9	0.533
2082	0.7	1.9	0.661
2083	0.7	1.9	0.737
2084	0.8	1.9	0.912
2085	0.9	1.9	0.937
2086	1.0	1.9	0.874
2087	1.0	1.9	0.526
2088	1.0	1.9	0.330
2089	1.1	1.9	0.228
2090	1.1	1.9	0.123
2091	1.1	1.9	0.048
2092	1.1	1.9	0.035
2093	1.1	1.9	0.105
2094	1.1	1.9	0.263
2095	1.1	1.9	0.711
2096	1.0	1.9	0.761
2097	0.9	1.9	0.764
2098	0.8	1.9	0.801
2099	0.7	1.9	0.764
2100	0.6	1.9	0.741
2101	0.5	1.9	0.686
2102	0.4	1.9	0.603
2103	0.4	1.9	0.549
2104	0.4	1.9	0.513
2105	0.5	1.9	0.533
2106	0.5	1.9	0.661
2107	0.6	1.9	0.737
2108	0.7	1.9	0.912
2109	0.7	1.9	0.937
2110	0.8	1.9	0.874
2111	0.8	1.9	0.526
2112	0.8	1.9	0.330
2113	0.9	1.9	0.228
2114	1.0	1.9	0.123
2115	0.9	1.9	0.048
2116	1.0	1.9	0.035
2117	1.0	1.9	0.105
2118	0.9	1.9	0.263
2119	0.9	1.9	0.711
2120	0.9	1.9	0.761
2121	0.8	1.9	0.764
2122	0.8	1.9	0.801
2123	0.8	1.9	0.764
2124	0.6	1.9	0.741
2125	0.5	1.9	0.686
2126	0.5	1.9	0.603
2127	0.4	1.9	0.549
2128	0.4	1.9	0.513
2129	0.4	1.9	0.533
2130	0.5	1.9	0.661
2131	0.6	1.9	0.737
2132	0.6	1.9	0.912
2133	0.7	1.9	0.937
2134	0.7	1.9	0.874
2135	0.7	1.9	0.526
2136	0.8	1.9	0.330
2137	0.8	1.9	0.228
2138	0.8	1.9	0.123
2139	0.8	1.9	0.048
2140	0.9	1.9	0.035
2141	0.9	1.9	0.105
2142	0.9	1.9	0.263
2143	0.9	1.9	0.711
2144	0.8	1.9	0.761
2145	0.8	1.9	0.764
2146	0.7	1.9	0.801
2147	0.6	1.9	0.764
2148	0.5	1.9	0.741
2149	0.4	1.9	0.686
2150	0.3	1.9	0.603
2151	0.2	1.9	0.549
2152	0.3	1.9	0.513
2153	0.3	1.9	0.533
2154	0.4	1.9	0.661
2155	0.5	1.9	0.737
2156	0.5	1.9	0.912
2157	0.6	1.9	0.937
2158	0.6	1.9	0.874
2159	0.7	1.9	0.526
2160	0.7	1.9	0.330
2161	0.1	1.9	0.228
2162	0.1	1.9	0.123
2163	0.1	1.9	0.048
2164	0.1	1.9	0.035
2165	0.1	1.9	0.105
2166	0.1	1.9	0.263
2167	0.1	1.9	0.711
2168	0.1	1.9	0.761
2169	0.1	1.9	0.764
2170	0.1	1.9	0.801
2171	0.1	1.9	0.764
2172	0.1	1.9	0.741
2173	0.1	1.9	0.686
2174	0.1	1.9	0.603
2175	0.1	1.9	0.549
2176	0.1	1.9	0.513
2177	0.1	1.9	0.533
2178	0.1	1.9	0.661
2179	0.1	1.9	0.737
2180	0.1	1.9	0.912
2181	0.1	1.9	0.937
2182	0.1	1.9	0.874
2183	0.2	1.8	0.526
2184	0.2	1.8	0.330
2185	0.2	1.8	0.228
2186	0.2	1.8	0.123
2187	0.2	1.8	0.048
2188	0.2	1.8	0.035
2189	0.2	1.8	0.105
2190	0.2	1.8	0.263
2191	0.2	1.8	0.711
2192	0.2	1.8	0.761
2193	0.1	1.8	0.764
2194	0.1	1.8	0.801
2195	0.1	1.8	0.764
2196	0.1	1.8	0.741
2197	0.1	1.8	0.686
2198	0.1	1.8	0.603
2199	0.1	1.8	0.549
2200	0.1	1.8	0.513
2201	0.1	1.8	0.533
2202	0.1	1.8	0.661
2203	0.1	1.8	0.737
2204	0.1	1.8	0.912
2205	0.1	1.8	0.937
2206	0.1	1.8	0.874
2207	0.1	1.8	0.526
2208	0.1	1.8	0.330
2209	0.1	1.8	0.228
2210	0.1	1.8	0.123
2211	0.1	1.8	0.048
2212	0.1	1.8	0.035
2213	0.1	1.8	0.105
2214	0.1	1.8	0.263
2215	0.1	1.8	0.711
2216	0.1	1.8	0.761
2217	0.1	1.8	0.764
2218	0.1	1.8	0.801
2219	0.1	1.8	0.764
2220	0.0	1.8	0.741
2221	0.0	1.8	0.686
2222	0.0	1.8	0.603
2223	0.0	1.8	0.549
2224	0.0	1.8	0.513
2225	0.0	1.8	0.533
2226	0.0	1.8	0.661
2227	0.0	1.8	0.737
2228	0.0	1.8	0.912
2229	0.0	1.8	0.937
2230	0.0	1.8	0.874
2231	0.0	1.8	0.526
2232	0.1	1.8	0.330
2233	0.0	1.8	0.228
2234	0.0	1.8	0.123
2235	0.0	1.8	0.048
2236	0.0	1.8	0.035
2237	0.0	1.8	0.105
2238	0.0	1.8	0.263
2239	0.0	1.8	0.711
2240	0.0	1.8	0.761
2241	0.0	1.8	0.764
2242	0.0	1.8	0.801
2243	0.0	1.8	0.764
2244	0.0	1.8	0.741
2245	0.0	1.8	0.686
2246	0.0	1.8	0.603
2247	0.0	1.8	0.549
2248	0.0	1.8	0.513
2249	0.0	1.8	0.533
2250	0.0	1.8	0.661
2251	0.0	1.8	0.737
2252	0.0	1.8	0.912
2253	0.0	1.8	0.937
2254	0.0	1.8	0.874
2255	0.0	1.8	0.526
2256	0.0	1.8	0.330
2257	0.1	1.8	0.228
2258	0.1	1.8	0.123
2259	0.1	1.8	0.048
2260	0.1	1.8	0.035
2261	0.1	1.8	0.105
2262	0.1	1.8	0.263
2263	0.1	1.8	0.711
2264	0.1	1.8	0.761
2265	0.1	1.8	0.764
2266	0.1	1.8	0.801
2267	0.0	1.8	0.764
2268	0.0	1.8	0.741
2269	0.0	1.8	0.686
2270	0.0	1.8	0.603
2271	0.0	1.8	0.549
2272	0.0	1.8	0.513
2273	0.0	1.8	0.533
2274	0.0	1.8	0.661
2275	0.0	1.8	0.737
2276	0.0	1.8	0.912
2277	0.0	1.8	0.937
2278	0.1	1.8	0.874
2279	0.1	1.8	0.526
2280	0.1	1.8	0.330
2281	0.1	1.8	0.228
2282	0.1	1.8	0.123
2283	0.1	1.8	0.048
2284	0.1	1.8	0.035
2285	0.1	1.8	0.105
2286	0.1	1.8	0.263
2287	0.1	1.8	0.711
2288	0.1	1.8	0.761
2289	0.1	1.8	0.764
2290	0.1	1.7	0.801
2291	0.0	1.7	0.764
2292	0.0	1.7	0.741
2293	0.0	1.7	0.686
2294	0.0	1.7	0.603
2295	0.0	1.7	0.549
2296	0.0	1.7	0.513
2297	0.0	1.7	0.533
2298	0.0	1.7	0.661
2299	0.0	1.7	0.737
2300	0.0	1.7	0.912
2301	0.0	1.7	0.937
2302	0.1	1.7	0.874
2303	0.1	1.7	0.526
2304	0.1	1.7	0.330
2305	0.1	1.7	0.228
2306	0.1	1.7	0.123
2307	0.1	1.7	0.048
2308	0.1	1.7	0.035
2309	0.1	1.7	0.105
2310	0.1	1.7	0.263
2311	0.1	1.7	0.711
2312	0.1	1.7	0.761
2313	0.1	1.7	0.764
2314	0.1	1.7	0.801
2315	0.1	1.7	0.764
2316	0.1	1.7	0.741
2317	0.1	1.7	0.686
2318	0.1	1.7	0.603
2319	0.1	1.7	0.549
2320	0.1	1.7	0.513
2321	0.1	1.7	0.533
2322	0.1	1.7	0.661
2323	0.1	1.7	0.737
2324	0.1	1.7	0.912
2325	0.1	1.7	0.937
2326	0.1	1.7	0.874
2327	0.1	1.7	0.526
2328	0.1	1.7	0.330
2329	0.2	1.7	0.228
2330	0.2	1.7	0.123
2331	0.2	1.7	0.048
2332	0.2	1.7	0.035
2333	0.2	1.7	0.105
2334	0.2	1.7	0.263
2335	0.2	1.7	0.711
2336	0.1	1.7	0.761
2337	0.1	1.7	0.764
2338	0.1	1.7	0.801
2339	0.1	1.7	0.764
2340	0.1	1.7	0.741
2341	0.1	1.7	0.686
2342	0.1	1.7	0.603
2343	0.1	1.7	0.549
2344	0.1	1.7	0.513
2345	0.1	1.7	0.533
2346	0.1	1.7	0.661
2347	0.1	1.7	0.737
2348	0.1	1.7	0.912
2349	0.1	1.7	0.937
2350	0.1	1.7	0.874
2351	0.1	1.7	0.526
2352	0.1	1.7	0.330
2353	0.1	1.7	0.228
2354	0.1	1.7	0.123
2355	0.1	1.7	0.048
2356	0.1	1.7	0.035
2357	0.1	1.7	0.105
2358	0.1	1.7	0.263
2359	0.1	1.7	0.711
2360	0.1	1.7	0.761
2361	0.1	1.7	0.764
2362	0.1	1.7	0.801
2363	0.0	1.7	0.764
2364	0.0	1.7	0.741
2365	0.0	1.7	0.686
2366	0.0	1.7	0.603
2367	0.0	1.7	0.549
2368	0.0	1.7	0.513
2369	0.0	1.7	0.533
2370	0.0	1.7	0.661
2371	0.0	1.7	0.737
2372	0.1	1.7	0.912
2373	0.1	1.7	0.937
2374	0.1	1.7	0.874
2375	0.1	1.7	0.526
2376	0.1	1.7	0.330
2377	0.1	1.7	0.228
2378	0.1	1.7	0.123
2379	0.1	1.7	0.048
2380	0.1	1.7	0.035
2381	0.1	1.7	0.105
2382	0.1	1.7	0.263
2383	0.1	1.7	0.711
2384	0.1	1.7	0.761
2385	0.1	1.7	0.764
2386	0.1	1.7	0.801
2387	0.0	1.7	0.764
2388	0.0	1.7	0.741
2389	0.0	1.6	0.686
2390	0.0	1.6	0.603
2391	0.0	1.6	0.549
2392	0.0	1.6	0.513
2393	0.0	1.6	0.533
2394	0.0	1.6	0.661
2395	0.0	1.6	0.737
2396	0.0	1.6	0.912
2397	0.1	1.6	0.937
2398	0.1	1.6	0.874
2399	0.1	1.6	0.526
2400	0.1	1.6	0.330
2401	0.1	1.6	0.228
2402	0.1	1.6	0.123
2403	0.1	1.6	0.048
2404	0.1	1.6	0.035
2405	0.1	1.6	0.105
2406	0.1	1.6	0.263
2407	0.1	1.6	0.711
2408	0.1	1.6	0.761
2409	0.1	1.6	0.764
2410	0.1	1.6	0.801
2411	0.1	1.6	0.764
2412	0.1	1.6	0.741
2413	0.1	1.6	0.686
2414	0.0	1.6	0.603
2415	0.0	1.6	0.549
2416	0.0	1.6	0.513
2417	0.0	1.6	0.533
2418	0.1	1.6	0.661
2419	0.1	1.6	0.737
2420	0.1	1.6	0.912
2421	0.1	1.6	0.937
2422	0.1	1.6	0.874
2423	0.1	1.6	0.526
2424	0.1	1.6	0.330
2425	0.1	1.6	0.228
2426	0.1	1.6	0.123
2427	0.1	1.6	0.048
2428	0.1	1.6	0.035
2429	0.1	1.6	0.105
2430	0.1	1.6	0.263
2431	0.1	1.6	0.711
2432	0.1	1.6	0.761
2433	0.1	1.6	0.764
2434	0.1	1.6	0.801
2435	0.0	1.6	0.764
2436	0.0	1.6	0.741
2437	0.0	1.6	0.686
2438	0.0	1.6	0.603
2439	0.0	1.6	0.549
2440	0.0	1.6	0.513
2441	0.0	1.6	0.533
2442	0.0	1.6	0.661
2443	0.0	1.6	0.737
2444	0.0	1.6	0.912
2445	0.0	1.6	0.937
2446	0.0	1.6	0.874
2447	0.1	1.6	0.526
2448	0.1	1.6	0.330
2449	0.1	1.6	0.228
2450	0.1	1.6	0.123
2451	0.1	1.6	0.048
2452	0.1	1.6	0.035
2453	0.1	1.6	0.105
2454	0.1	1.6	0.263
2455	0.1	1.6	0.711
2456	0.1	1.6	0.761
2457	0.1	1.6	0.764
2458	0.0	1.6	0.801
2459	0.0	1.6	0.764
2460	0.0	1.6	0.741
2461	0.0	1.6	0.686
2462	0.0	1.6	0.603
2463	0.0	1.6	0.549
2464	0.0	1.6	0.513
2465	0.0	1.6	0.533
2466	0.0	1.6	0.661
2467	0.0	1.6	0.737
2468	0.1	1.6	0.912
2469	0.1	1.6	0.937
2470	0.1	1.6	0.874
2471	0.1	1.6	0.526
2472	0.1	1.6	0.330
2473	0.1	1.6	0.228
2474	0.1	1.6	0.123
2475	0.1	1.6	0.048
2476	0.1	1.6	0.035
2477	0.1	1.6	0.105
2478	0.1	1.6	0.263
2479	0.1	1.6	0.711
2480	0.1	1.6	0.761
2481	0.1	1.6	0.764
2482	0.1	1.6	0.801
2483	0.1	1.6	0.764
2484	0.1	1.6	0.741
2485	0.0	1.6	0.686
2486	0.0	1.6	0.603
2487	0.0	1.6	0.549
2488	0.0	1.6	0.513
2489	0.0	1.6	0.533
2490	0.1	1.6	0.661
2491	0.1	1.6	0.737
2492	0.1	1.6	0.912
2493	0.1	1.6	0.937
2494	0.1	1.6	0.874
2495	0.1	1.6	0.526
2496	0.1	1.6	0.330
2497	0.2	1.6	0.228
2498	0.2	1.6	0.123
2499	0.2	1.6	0.048
2500	0.2	1.6	0.035
2501	0.2	1.6	0.105
2502	0.2	1.6	0.263
2503	0.2	1.6	0.711
2504	0.2	1.6	0.761
2505	0.2	1.6	0.764
2506	0.2	1.6	0.801
2507	0.1	1.6	0.764
2508	0.1	1.6	0.741
2509	0.1	1.6	0.686
2510	0.1	1.6	0.603
2511	0.1	1.6	0.549
2512	0.1	1.6	0.513
2513	0.1	1.6	0.533
2514	0.1	1.6	0.661
2515	0.1	1.6	0.737
2516	0.1	1.6	0.912
2517	0.2	1.6	0.937
2518	0.2	1.6	0.874
2519	0.2	1.6	0.526
2520	0.2	1.6	0.330
2521	0.2	1.6	0.228
2522	0.2	1.6	0.123
2523	0.2	1.6	0.048
2524	0.2	1.6	0.035
2525	0.2	1.6	0.105
2526	0.2	1.6	0.263
2527	0.2	1.6	0.711
2528	0.2	1.6	0.761
2529	0.2	1.6	0.764
2530	0.2	1.5	0.801
2531	0.2	1.5	0.764
2532	0.2	1.5	0.741
2533	0.1	1.5	0.686
2534	0.1	1.5	0.603
2535	0.1	1.5	0.549
2536	0.1	1.5	0.513
2537	0.1	1.5	0.533
2538	0.2	1.5	0.661
2539	0.2	1.5	0.737
2540	0.2	1.5	0.912
2541	0.2	1.5	0.937
2542	0.2	1.5	0.874
2543	0.2	1.5	0.526
2544	0.2	1.5	0.330
2545	0.2	1.5	0.228
2546	0.2	1.5	0.123
2547	0.2	1.5	0.048
2548	0.2	1.5	0.035
2549	0.2	1.5	0.105
2550	0.2	1.5	0.263
2551	0.2	1.5	0.711
2552	0.2	1.5	0.761
2553	0.2	1.5	0.764
2554	0.2	1.5	0.801
2555	0.2	1.5	0.764
2556	0.2	1.5	0.741
2557	0.1	1.5	0.686
2558	0.1	1.5	0.603
2559	0.1	1.5	0.549
2560	0.1	1.5	0.513
2561	0.1	1.5	0.533
2562	0.1	1.5	0.661
2563	0.2	1.5	0.737
2564	0.2	1.5	0.912
2565	0.2	1.5	0.937
2566	0.2	1.5	0.874
2567	0.2	1.5	0.526
2568	0.2	1.5	0.330
2569	0.2	1.5	0.228
2570	0.2	1.5	0.123
2571	0.2	1.5	0.048
2572	0.2	1.5	0.035
2573	0.2	1.5	0.105
2574	0.2	1.5	0.263
2575	0.2	1.5	0.711
2576	0.2	1.5	0.761
2577	0.2	1.5	0.764
2578	0.2	1.5	0.801
2579	0.2	1.5	0.764
2580	0.1	1.5	0.741
2581	0.1	1.5	0.686
2582	0.1	1.5	0.603
2583	0.1	1.5	0.549
2584	0.1	1.5	0.513
2585	0.1	1.5	0.533
2586	0.1	1.5	0.661
2587	0.1	1.5	0.737
2588	0.1	1.5	0.912
2589	0.1	1.5	0.937
2590	0.1	1.5	0.874
2591	0.1	1.5	0.526
2592	0.1	1.5	0.330
2593	0.1	1.5	0.228
2594	0.1	1.5	0.123
2595	0.1	1.5	0.048
2596	0.1	1.5	0.035
2597	0.1	1.5	0.105
2598	0.1	1.5	0.263
2599	0.1	1.5	0.711
2600	0.1	1.5	0.761
2601	0.1	1.5	0.764
2602	0.1	1.5	0.801
2603	0.1	1.5	0.764
2604	0.1	1.5	0.741
2605	0.1	1.5	0.686
2606	0.1	1.5	0.603
2607	0.1	1.5	0.549
2608	0.1	1.5	0.513
2609	0.1	1.5	0.533
2610	0.1	1.5	0.661
2611	0.1	1.5	0.737
2612	0.1	1.5	0.912
2613	0.1	1.5	0.937
2614	0.1	1.5	0.874
2615	0.1	1.5	0.526
2616	0.1	1.5	0.330
2617	0.2	1.5	0.228
2618	0.2	1.5	0.123
2619	0.1	1.5	0.048
2620	0.1	1.5	0.035
2621	0.2	1.5	0.105
2622	0.2	1.5	0.263
2623	0.2	1.5	0.711
2624	0.1	1.5	0.761
2625	0.1	1.5	0.764
2626	0.1	1.5	0.801
2627	0.1	1.5	0.764
2628	0.1	1.5	0.741
2629	0.1	1.5	0.686
2630	0.1	1.5	0.603
2631	0.1	1.5	0.549
2632	0.1	1.5	0.513
2633	0.1	1.5	0.533
2634	0.1	1.5	0.661
2635	0.1	1.5	0.737
2636	0.1	1.5	0.912
2637	0.2	1.5	0.937
2638	0.2	1.5	0.874
2639	0.2	1.5	0.526
2640	0.2	1.5	0.330
2641	0.2	1.5	0.228
2642	0.2	1.5	0.123
2643	0.2	1.5	0.048
2644	0.2	1.5	0.035
2645	0.2	1.5	0.105
2646	0.2	1.5	0.263
2647	0.2	1.5	0.711
2648	0.2	1.5	0.761
2649	0.2	1.5	0.764
2650	0.2	1.5	0.801
2651	0.1	1.5	0.764
2652	0.1	1.5	0.741
2653	0.1	1.5	0.686
2654	0.1	1.4	0.603
2655	0.1	1.4	0.549
2656	0.1	1.4	0.513
2657	0.1	1.4	0.533
2658	0.1	1.4	0.661
2659	0.1	1.4	0.737
2660	0.2	1.4	0.912
2661	0.2	1.4	0.937
2662	0.2	1.4	0.874
2663	0.2	1.4	0.526
2664	0.2	1.4	0.330
2665	0.2	1.4	0.228
2666	0.2	1.4	0.123
2667	0.2	1.4	0.048
2668	0.2	1.4	0.035
2669	0.2	1.4	0.105
2670	0.2	1.4	0.263
2671	0.2	1.4	0.711
2672	0.2	1.4	0.761
2673	0.2	1.4	0.764
2674	0.2	1.4	0.801
2675	0.2	1.4	0.764
2676	0.2	1.4	0.741
2677	0.2	1.4	0.686
2678	0.2	1.4	0.603
2679	0.2	1.4	0.549
2680	0.2	1.4	0.513
2681	0.2	1.4	0.533
2682	0.2	1.4	0.661
2683	0.2	1.4	0.737
2684	0.2	1.4	0.912
2685	0.2	1.4	0.937
2686	0.2	1.4	0.874
2687	0.2	1.4	0.526
2688	0.2	1.4	0.330
2689	0.2	1.4	0.228
2690	0.2	1.4	0.123
2691	0.2	1.4	0.048
2692	0.2	1.4	0.035
2693	0.2	1.4	0.105
2694	0.2	1.4	0.263
2695	0.2	1.4	0.711
2696	0.2	1.4	0.761
2697	0.2	1.4	0.764
2698	0.2	1.4	0.801
2699	0.2	1.4	0.764
2700	0.2	1.4	0.741
2701	0.2	1.4	0.686
2702	0.1	1.4	0.603
2703	0.1	1.4	0.549
2704	0.1	1.4	0.513
2705	0.1	1.4	0.533
2706	0.1	1.4	0.661
2707	0.2	1.4	0.737
2708	0.2	1.4	0.912
2709	0.2	1.4	0.937
2710	0.2	1.4	0.874
2711	0.2	1.4	0.526
2712	0.2	1.4	0.330
2713	0.2	1.4	0.228
2714	0.2	1.4	0.123
2715	0.2	1.4	0.048
2716	0.2	1.4	0.035
2717	0.2	1.4	0.105
2718	0.2	1.4	0.263
2719	0.2	1.4	0.711
2720	0.2	1.4	0.761
2721	0.2	1.4	0.764
2722	0.2	1.4	0.801
2723	0.2	1.4	0.764
2724	0.2	1.4	0.741
2725	0.1	1.4	0.686
2726	0.1	1.4	0.603
2727	0.1	1.4	0.549
2728	0.1	1.4	0.513
2729	0.2	1.4	0.533
2730	0.2	1.4	0.661
2731	0.2	1.4	0.737
2732	0.2	1.4	0.912
2733	0.2	1.4	0.937
2734	0.2	1.4	0.874
2735	0.2	1.4	0.526
2736	0.2	1.4	0.330
2737	0.2	1.4	0.228
2738	0.2	1.4	0.123
2739	0.2	1.4	0.048
2740	0.2	1.4	0.035
2741	0.2	1.4	0.105
2742	0.2	1.4	0.263
2743	0.2	1.4	0.711
2744	0.2	1.4	0.761
2745	0.2	1.4	0.764
2746	0.2	1.4	0.801
2747	0.2	1.4	0.764
2748	0.2	1.4	0.741
2749	0.1	1.4	0.686
2750	0.1	1.4	0.603
2751	0.1	1.4	0.549
2752	0.1	1.4	0.513
2753	0.1	1.4	0.533
2754	0.1	1.4	0.661
2755	0.1	1.4	0.737
2756	0.2	1.4	0.912
2757	0.2	1.4	0.937
2758	0.2	1.4	0.874
2759	0.2	1.4	0.526
2760	0.2	1.4	0.330
2761	0.2	1.4	0.228
2762	0.2	1.4	0.123
2763	0.2	1.4	0.048
2764	0.2	1.4	0.035
2765	0.2	1.4	0.105
2766	0.2	1.4	0.263
2767	0.2	1.3	0.711
2768	0.2	1.3	0.761
2769	0.2	1.3	0.764
2770	0.2	1.3	0.801
2771	0.1	1.3	0.764
2772	0.1	1.3	0.741
2773	0.1	1.3	0.686
2774	0.1	1.3	0.603
2775	0.1	1.3	0.549
2776	0.1	1.3	0.513
2777	0.1	1.3	0.533
2778	0.1	1.3	0.661
2779	0.1	1.3	0.737
2780	0.1	1.3	0.912
2781	0.1	1.3	0.937
2782	0.1	1.3	0.874
2783	0.1	1.3	0.526
2784	0.1	1.3	0.330
2785	0.1	1.3	0.228
2786	0.1	1.3	0.123
2787	0.1	1.3	0.048
2788	0.1	1.3	0.035
2789	0.1	1.3	0.105
2790	0.1	1.3	0.263
2791	0.1	1.3	0.711
2792	0.1	1.3	0.761
2793	0.1	1.3	0.764
2794	0.1	1.3	0.801
2795	0.1	1.3	0.764
2796	0.1	1.3	0.741
2797	0.1	1.3	0.686
2798	0.1	1.3	0.603
2799	0.1	1.3	0.549
2800	0.1	1.3	0.513
2801	0.1	1.3	0.533
2802	0.1	1.3	0.661
2803	0.1	1.3	0.737
2804	0.1	1.3	0.912
2805	0.2	1.3	0.937
2806	0.2	1.3	0.874
2807	0.2	1.3	0.526
2808	0.2	1.3	0.330
2809	0.2	1.3	0.228
2810	0.2	1.3	0.123
2811	0.2	1.3	0.048
2812	0.2	1.3	0.035
2813	0.2	1.3	0.105
2814	0.2	1.3	0.263
2815	0.2	1.3	0.711
2816	0.2	1.3	0.761
2817	0.2	1.3	0.764
2818	0.1	1.3	0.801
2819	0.1	1.3	0.764
2820	0.1	1.3	0.741
2821	0.1	1.3	0.686
2822	0.1	1.3	0.603
2823	0.1	1.3	0.549
2824	0.1	1.3	0.513
2825	0.1	1.3	0.533
2826	0.1	1.3	0.661
2827	0.1	1.3	0.737
2828	0.1	1.3	0.912
2829	0.1	1.3	0.937
2830	0.2	1.3	0.874
2831	0.2	1.3	0.526
2832	0.2	1.3	0.330
2833	0.2	1.3	0.228
2834	0.2	1.3	0.123
2835	0.2	1.3	0.048
