# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	2.2	5.6	0.953
2840	2.9	5.6	1.020
2841	2.7	5.6	1.025
2842	2.5	5.6	1.074
2843	2.0	5.6	1.025
2844	1.7	5.6	0.993
2845	1.7	5.6	0.920
2846	1.5	5.6	0.808
2847	1.5	5.6	0.737
2848	1.4	5.6	0.688
2849	1.4	5.6	0.714
2850	1.4	5.6	0.886
2851	1.5	5.6	0.989
2852	1.7	5.6	1.223
2853	1.8	5.6	1.257
2854	1.8	5.6	1.172
2855	1.8	5.5	0.705
2856	1.9	5.5	0.442
2857	1.2	5.5	0.306
2858	1.2	5.5	0.165
2859	1.2	5.5	0.065
2860	1.3	5.5	0.047
2861	1.4	5.5	0.141
2862	1.7	5.5	0.353
2863	1.6	5.5	0.953
2864	2.5	5.5	1.020
2865	2.4	5.5	1.025
2866	2.1	5.5	1.074
2867	1.9	5.5	1.025
2868	1.7	5.5	0.993
2869	1.6	5.5	0.920
2870	1.5	5.5	0.808
2871	1.4	5.5	0.737
2872	1.3	5.5	0.688
2873	1.3	5.5	0.714
2874	1.3	5.5	0.886
2875	1.4	5.5	0.989
2876	1.6	5.5	1.223
2877	1.6	5.5	1.257
2878	1.7	5.5	1.172
2879	1.7	5.5	0.705
2880	1.8	5.5	0.442
2881	0.0	5.5	0.306
2882	0.0	5.5	0.165
2883	0.0	5.5	0.065
2884	0.0	5.5	0.047
2885	0.0	5.5	0.141
2886	0.0	5.5	0.353
2887	0.0	5.5	0.953
2888	0.0	5.5	1.020
2889	0.0	5.5	1.025
2890	0.0	5.5	1.074
2891	0.0	5.5	1.025
2892	0.0	5.5	0.993
2893	0.0	5.5	0.920
2894	0.0	5.5	0.808
2895	0.0	5.5	0.737
2896	0.0	5.5	0.688
2897	0.0	5.5	0.714
2898	0.0	5.5	0.886
2899	0.0	5.5	0.989
2900	0.0	5.4	1.223
2901	0.0	5.4	1.257
2902	0.0	5.4	1.172
2903	0.0	5.4	0.705
2904	0.0	5.4	0.442
2905	0.0	5.4	0.306
2906	0.0	5.4	0.165
2907	0.0	5.4	0.065
2908	0.0	5.4	0.047
2909	0.0	5.4	0.141
2910	0.0	5.4	0.353
2911	0.0	5.4	0.953
2912	0.0	5.4	1.020
2913	0.0	5.4	1.025
2914	0.0	5.4	1.074
2915	0.0	5.4	1.025
2916	0.0	5.4	0.993
2917	0.0	5.4	0.920
2918	0.0	5.4	0.808
2919	0.0	5.4	0.737
2920	0.0	5.4	0.688
2921	0.0	5.4	0.714
2922	0.0	5.4	0.886
2923	0.0	5.4	0.989
2924	0.0	5.4	1.223
2925	0.0	5.4	1.257
2926	0.0	5.4	1.172
2927	0.0	5.4	0.705
2928	0.0	5.4	0.442
2929	0.0	5.4	0.306
2930	0.0	5.4	0.165
2931	0.0	5.4	0.065
2932	0.0	5.4	0.047
2933	0.0	5.4	0.141
2934	0.0	5.4	0.353
2935	0.0	5.4	0.953
2936	0.0	5.4	1.020
2937	0.0	5.4	1.025
2938	0.0	5.4	1.074
2939	0.0	5.4	1.025
2940	0.0	5.4	0.993
2941	0.0	5.4	0.920
2942	0.0	5.4	0.808
2943	0.0	5.4	0.737
2944	0.0	5.4	0.688
2945	0.0	5.4	0.714
2946	0.0	5.3	0.886
2947	0.0	5.3	0.989
2948	0.0	5.3	1.223
2949	0.0	5.3	1.257
2950	0.0	5.3	1.172
2951	0.0	5.3	0.705
2952	0.0	5.3	0.442
2953	0.0	5.3	0.306
2954	0.0	5.3	0.165
2955	0.0	5.3	0.065
2956	0.0	5.3	0.047
2957	0.0	5.3	0.141
2958	0.0	5.3	0.353
2959	0.0	5.3	0.953
2960	0.0	5.3	1.020
2961	0.0	5.3	1.025
2962	0.0	5.3	1.074
2963	0.0	5.3	1.025
2964	0.0	5.3	0.993
2965	0.0	5.3	0.920
2966	0.0	5.3	0.808
2967	0.0	5.3	0.737
2968	0.0	5.2	0.688
2969	0.0	5.2	0.714
2970	0.0	5.2	0.886
2971	0.0	5.2	0.989
2972	0.0	5.2	1.223
2973	0.0	5.2	1.257
2974	0.0	5.2	1.172
2975	0.0	5.2	0.705
2976	0.0	5.2	0.442
2977	0.0	5.2	0.306
2978	0.0	5.2	0.165
2979	0.0	5.2	0.065
2980	0.0	5.2	0.047
2981	0.0	5.2	0.141
2982	0.0	5.2	0.353
2983	0.0	5.2	0.953
2984	0.0	5.2	1.020
2985	0.0	5.2	1.025
2986	0.0	5.2	1.074
2987	0.0	5.2	1.025
2988	0.0	5.2	0.993
2989	0.0	5.2	0.920
2990	0.0	5.2	0.808
2991	0.0	5.2	0.737
2992	0.0	5.2	0.688
2993	0.0	5.2	0.714
2994	0.0	5.2	0.886
2995	0.0	5.2	0.989
2996	0.0	5.2	1.223
2997	0.0	5.2	1.257
2998	0.0	5.2	1.172
2999	0.0	5.2	0.705
3000	0.0	5.2	0.442
3001	0.0	5.2	0.306
3002	0.0	5.2	0.165
3003	0.0	5.2	0.065
3004	0.0	5.2	0.047
3005	0.0	5.2	0.141
3006	0.0	5.2	0.353
3007	0.0	5.1	0.953
3008	0.0	5.1	1.020
3009	0.0	5.1	1.025
3010	0.0	5.1	1.074
3011	0.0	5.1	1.025
3012	0.0	5.1	0.993
3013	0.0	5.1	0.920
3014	0.0	5.1	0.808
3015	0.0	5.1	0.737
3016	0.0	5.1	0.688
3017	0.0	5.1	0.714
3018	0.0	5.1	0.886
3019	0.0	5.1	0.989
3020	0.0	5.1	1.223
3021	0.0	5.1	1.257
3022	0.0	5.1	1.172
3023	0.0	5.1	0.705
3024	0.0	5.1	0.442
3025	0.0	5.1	0.306
3026	0.0	5.1	0.165
3027	0.0	5.1	0.065
3028	0.0	5.1	0.047
3029	0.0	5.1	0.141
3030	0.0	5.1	0.353
3031	0.0	5.1	0.953
3032	0.0	5.1	1.020
3033	0.0	5.1	1.025
3034	0.0	5.1	1.074
3035	0.0	5.1	1.025
3036	0.0	5.1	0.993
3037	0.0	5.1	0.920
3038	0.0	5.1	0.808
3039	0.0	5.0	0.737
3040	0.0	5.0	0.688
3041	0.0	5.0	0.714
3042	0.0	5.0	0.886
3043	0.0	5.0	0.989
3044	0.0	5.0	1.223
3045	0.0	5.0	1.257
3046	0.0	5.0	1.172
3047	0.0	5.0	0.705
3048	0.0	5.0	0.442
3049	0.0	5.0	0.306
3050	0.0	5.0	0.165
3051	0.0	5.0	0.065
3052	0.0	5.0	0.047
3053	0.0	5.0	0.141
3054	0.0	5.0	0.353
3055	0.0	5.0	0.953
3056	0.0	5.0	1.020
3057	0.0	5.0	1.025
3058	0.0	5.0	1.074
3059	0.0	5.0	1.025
3060	0.0	5.0	0.993
3061	0.0	5.0	0.920
3062	0.0	5.0	0.808
3063	0.0	5.0	0.737
3064	0.0	5.0	0.688
3065	0.0	5.0	0.714
3066	0.0	5.0	0.886
3067	0.0	4.9	0.989
3068	0.0	4.9	1.223
3069	0.0	4.9	1.257
3070	0.0	4.9	1.172
3071	0.0	4.9	0.705
3072	0.0	4.9	0.442
3073	0.0	4.9	0.306
3074	0.0	4.9	0.165
3075	0.0	4.9	0.065
3076	0.0	4.9	0.047
3077	0.0	4.9	0.141
3078	0.0	4.9	0.353
3079	0.0	4.9	0.953
3080	0.0	4.9	1.020
3081	0.0	4.9	1.025
3082	0.0	4.9	1.074
3083	0.0	4.9	1.025
3084	0.0	4.9	0.993
3085	0.0	4.9	0.920
3086	0.0	4.9	0.808
3087	0.0	4.9	0.737
3088	0.0	4.9	0.688
3089	0.0	4.9	0.714
3090	0.0	4.9	0.886
3091	0.0	4.9	0.989
3092	0.0	4.9	1.223
3093	0.0	4.9	1.257
3094	0.0	4.9	1.172
3095	0.0	4.9	0.705
3096	0.0	4.9	0.442
3097	0.0	4.8	0.306
3098	0.0	4.8	0.165
3099	0.0	4.8	0.065
3100	0.0	4.8	0.047
3101	0.0	4.8	0.141
3102	0.0	4.8	0.353
3103	0.0	4.8	0.953
3104	0.0	4.8	1.020
3105	0.0	4.8	1.025
3106	0.0	4.8	1.074
3107	0.0	4.8	1.025
3108	0.0	4.8	0.993
3109	0.0	4.8	0.920
3110	0.0	4.8	0.808
3111	0.0	4.8	0.737
3112	0.0	4.8	0.688
3113	0.0	4.8	0.714
3114	0.0	4.8	0.886
3115	0.0	4.8	0.989
3116	0.0	4.8	1.223
3117	0.0	4.8	1.257
3118	0.0	4.8	1.172
3119	0.0	4.8	0.705
3120	0.0	4.8	0.442
3121	0.0	4.8	0.306
3122	0.0	4.8	0.165
3123	0.0	4.8	0.065
3124	0.0	4.8	0.047
3125	0.0	4.8	0.141
3126	0.0	4.8	0.353
3127	0.0	4.8	0.953
3128	0.0	4.8	1.020
3129	0.0	4.8	1.025
3130	0.0	4.8	1.074
3131	0.0	4.8	1.025
3132	0.0	4.7	0.993
3133	0.0	4.7	0.920
3134	0.0	4.7	0.808
3135	0.0	4.7	0.737
3136	0.0	4.7	0.688
3137	0.0	4.7	0.714
3138	0.0	4.7	0.886
3139	0.0	4.7	0.989
3140	0.0	4.7	1.223
3141	0.0	4.7	1.257
3142	0.0	4.7	1.172
3143	0.0	4.7	0.705
3144	0.0	4.7	0.442
3145	0.0	4.7	0.306
3146	0.0	4.7	0.165
3147	0.0	4.7	0.065
3148	0.0	4.7	0.047
3149	0.0	4.7	0.141
3150	0.0	4.7	0.353
3151	0.0	4.7	0.953
3152	0.0	4.7	1.020
3153	0.0	4.7	1.025
3154	0.0	4.7	1.074
3155	0.0	4.7	1.025
3156	0.0	4.7	0.993
3157	0.0	4.7	0.920
3158	0.0	4.7	0.808
3159	0.0	4.7	0.737
3160	0.0	4.7	0.688
3161	0.0	4.7	0.714
3162	0.0	4.7	0.886
3163	0.0	4.7	0.989
3164	0.0	4.7	1.223
3165	0.0	4.7	1.257
3166	0.0	4.7	1.172
3167	0.0	4.7	0.705
3168	0.0	4.7	0.442
3169	0.0	4.6	0.306
3170	0.0	4.6	0.165
3171	0.0	4.6	0.065
3172	0.0	4.6	0.047
3173	0.0	4.6	0.141
3174	0.0	4.6	0.353
3175	0.0	4.6	0.953
3176	0.0	4.6	1.020
3177	0.0	4.6	1.025
3178	0.0	4.6	1.074
3179	0.0	4.6	1.025
3180	0.0	4.6	0.993
3181	0.0	4.6	0.920
3182	0.0	4.6	0.808
3183	0.0	4.6	0.737
3184	0.0	4.6	0.688
3185	0.0	4.6	0.714
3186	0.0	4.6	0.886
3187	0.0	4.6	0.989
3188	0.0	4.6	1.223
3189	0.0	4.6	1.257
3190	0.0	4.6	1.172
3191	0.0	4.6	0.705
3192	0.0	4.6	0.442
3193	0.0	4.6	0.306
3194	0.0	4.6	0.165
3195	0.0	4.6	0.065
3196	0.0	4.6	0.047
3197	0.0	4.6	0.141
3198	0.0	4.6	0.353
3199	0.0	4.6	0.953
3200	0.0	4.5	1.020
3201	0.0	4.5	1.025
3202	0.0	4.5	1.074
3203	0.0	4.5	1.025
3204	0.0	4.5	0.993
3205	0.0	4.5	0.920
3206	0.0	4.5	0.808
3207	0.0	4.5	0.737
3208	0.0	4.5	0.688
3209	0.0	4.5	0.714
3210	0.0	4.5	0.886
3211	0.0	4.5	0.989
3212	0.0	4.5	1.223
3213	0.0	4.5	1.257
3214	0.0	4.5	1.172
3215	0.0	4.5	0.705
3216	0.0	4.5	0.442
3217	0.0	4.5	0.306
3218	0.0	4.5	0.165
3219	0.0	4.5	0.065
3220	0.0	4.5	0.047
3221	0.0	4.5	0.141
3222	0.0	4.5	0.353
3223	0.0	4.5	0.953
3224	0.0	4.5	1.020
3225	0.0	4.5	1.025
3226	0.0	4.5	1.074
3227	0.0	4.5	1.025
3228	0.0	4.5	0.993
3229	0.0	4.5	0.920
3230	0.0	4.5	0.808
3231	0.0	4.5	0.737
3232	0.0	4.5	0.688
3233	0.0	4.5	0.714
3234	0.0	4.5	0.886
3235	0.0	4.5	0.989
3236	0.0	4.5	1.223
3237	0.0	4.5	1.257
3238	0.0	4.5	1.172
3239	0.0	4.4	0.705
3240	0.0	4.4	0.442
3241	0.0	4.4	0.306
3242	0.0	4.4	0.165
3243	0.0	4.4	0.065
3244	0.0	4.4	0.047
3245	0.0	4.4	0.141
3246	0.0	4.4	0.353
3247	0.0	4.4	0.953
3248	0.0	4.4	1.020
3249	0.0	4.4	1.025
3250	0.0	4.4	1.074
3251	0.0	4.4	1.025
3252	0.0	4.4	0.993
3253	0.0	4.4	0.920
3254	0.0	4.4	0.808
3255	0.0	4.4	0.737
3256	0.0	4.4	0.688
3257	0.0	4.4	0.714
3258	0.0	4.4	0.886
3259	0.0	4.4	0.989
3260	0.0	4.4	1.223
3261	0.0	4.4	1.257
3262	0.0	4.4	1.172
3263	0.0	4.4	0.705
3264	0.0	4.4	0.442
3265	0.0	4.4	0.306
3266	0.0	4.4	0.165
3267	0.0	4.4	0.065
3268	0.0	4.4	0.047
3269	0.0	4.4	0.141
3270	0.0	4.4	0.353
3271	0.0	4.3	0.953
3272	0.0	4.3	1.020
3273	0.0	4.3	1.025
3274	0.0	4.3	1.074
3275	0.0	4.3	1.025
3276	0.0	4.3	0.993
3277	0.0	4.3	0.920
3278	0.0	4.3	0.808
3279	0.0	4.3	0.737
3280	0.0	4.3	0.688
3281	0.0	4.3	0.714
3282	0.0	4.3	0.886
3283	0.0	4.3	0.989
3284	0.0	4.3	1.223
3285	0.0	4.3	1.257
3286	0.0	4.3	1.172
3287	0.0	4.3	0.705
3288	0.0	4.3	0.442
3289	0.0	4.3	0.306
3290	0.0	4.3	0.165
3291	0.0	4.3	0.065
3292	0.0	4.3	0.047
3293	0.0	4.3	0.141
3294	0.0	4.3	0.353
3295	0.0	4.3	0.953
3296	0.0	4.3	1.020
3297	0.0	4.3	1.025
3298	0.0	4.3	1.074
3299	0.0	4.3	1.025
3300	0.0	4.3	0.993
3301	0.0	4.3	0.920
3302	0.0	4.3	0.808
3303	0.0	4.3	0.737
3304	0.0	4.2	0.688
3305	0.0	4.2	0.714
3306	0.0	4.2	0.886
3307	0.0	4.2	0.989
3308	0.0	4.2	1.223
3309	0.0	4.2	1.257
3310	0.0	4.2	1.172
3311	0.0	4.2	0.705
3312	0.0	4.2	0.442
3313	0.0	4.2	0.306
3314	0.0	4.2	0.165
3315	0.0	4.2	0.065
3316	0.0	4.2	0.047
3317	0.0	4.2	0.141
3318	0.0	4.2	0.353
3319	0.0	4.2	0.953
3320	0.0	4.2	1.020
3321	0.0	4.2	1.025
3322	0.0	4.2	1.074
3323	0.0	4.2	1.025
3324	0.0	4.2	0.993
3325	0.0	4.2	0.920
3326	0.0	4.2	0.808
3327	0.0	4.2	0.737
3328	0.0	4.2	0.688
3329	0.0	4.2	0.714
3330	0.0	4.2	0.886
3331	0.0	4.2	0.989
3332	0.0	4.2	1.223
3333	0.0	4.2	1.257
3334	0.0	4.2	1.172
3335	0.0	4.2	0.705
3336	0.0	4.2	0.442
3337	0.0	4.2	0.306
3338	0.0	4.2	0.165
3339	0.0	4.2	0.065
3340	0.0	4.2	0.047
3341	0.0	4.2	0.141
3342	0.0	4.2	0.353
3343	0.0	4.2	0.953
3344	0.0	4.2	1.020
3345	0.0	4.2	1.025
3346	0.0	4.2	1.074
3347	0.0	4.1	1.025
3348	0.0	4.1	0.993
3349	0.0	4.1	0.920
3350	0.0	4.1	0.808
3351	0.0	4.1	0.737
3352	0.0	4.1	0.688
3353	0.0	4.1	0.714
3354	0.0	4.1	0.886
3355	0.0	4.1	0.989
3356	0.0	4.1	1.223
3357	0.0	4.1	1.257
3358	0.0	4.1	1.172
3359	0.0	4.1	0.705
3360	0.0	4.1	0.442
3361	0.0	4.1	0.306
3362	0.0	4.1	0.165
3363	0.0	4.1	0.065
3364	0.0	4.1	0.047
3365	0.0	4.1	0.141
3366	0.0	4.1	0.353
3367	0.0	4.1	0.953
3368	0.0	4.1	1.020
3369	0.0	4.1	1.025
3370	0.0	4.1	1.074
3371	0.0	4.1	1.025
3372	0.0	4.1	0.993
3373	0.0	4.1	0.920
3374	0.0	4.1	0.808
3375	0.0	4.1	0.737
3376	0.0	4.1	0.688
3377	0.0	4.1	0.714
3378	0.0	4.1	0.886
3379	0.0	4.1	0.989
3380	0.0	4.0	1.223
3381	0.0	4.0	1.257
3382	0.0	4.0	1.172
3383	0.0	4.0	0.705
3384	0.0	4.0	0.442
3385	0.0	4.0	0.306
3386	0.0	4.0	0.165
3387	0.0	4.0	0.065
3388	0.0	4.0	0.047
3389	0.0	4.0	0.141
3390	0.0	4.0	0.353
3391	0.0	4.0	0.953
3392	0.0	4.0	1.020
3393	0.0	4.0	1.025
3394	0.0	4.0	1.074
3395	0.0	4.0	1.025
3396	0.0	4.0	0.993
3397	0.0	4.0	0.920
3398	0.0	4.0	0.808
3399	0.0	4.0	0.737
3400	0.0	4.0	0.688
3401	0.0	4.0	0.714
3402	0.0	4.0	0.886
3403	0.0	4.0	0.989
3404	0.0	4.0	1.223
3405	0.0	4.0	1.257
3406	0.0	4.0	1.172
3407	0.0	4.0	0.705
3408	0.0	4.0	0.442
3409	0.0	4.0	0.306
3410	0.0	4.0	0.165
3411	0.0	4.0	0.065
3412	0.0	4.0	0.047
3413	0.0	4.0	0.141
3414	0.0	4.0	0.353
3415	0.0	4.0	0.953
3416	0.0	4.0	1.020
3417	0.0	4.0	1.025
3418	0.0	4.0	1.074
3419	0.0	4.0	1.025
3420	0.0	4.0	0.993
3421	0.0	4.0	0.920
3422	0.0	4.0	0.808
3423	0.0	4.0	0.737
3424	0.0	4.0	0.688
3425	0.0	4.0	0.714
3426	0.0	4.0	0.886
3427	0.0	4.0	0.989
3428	0.0	4.0	1.223
3429	0.0	4.0	1.257
3430	0.0	3.9	1.172
3431	0.0	3.9	0.705
3432	0.0	3.9	0.442
3433	0.0	3.9	0.306
3434	0.0	3.9	0.165
3435	0.0	3.9	0.065
3436	0.0	3.9	0.047
3437	0.0	3.9	0.141
3438	0.0	3.9	0.353
3439	0.0	3.9	0.953
3440	0.0	3.9	1.020
3441	0.0	3.9	1.025
3442	0.0	3.9	1.074
3443	0.0	3.9	1.025
3444	0.0	3.9	0.993
3445	0.0	3.9	0.920
3446	0.0	3.9	0.808
3447	0.0	3.9	0.737
3448	0.0	3.9	0.688
3449	0.0	3.9	0.714
3450	0.0	3.9	0.886
3451	0.0	3.9	0.989
3452	0.0	3.9	1.223
3453	0.0	3.9	1.257
3454	0.0	3.9	1.172
3455	0.0	3.9	0.705
3456	0.0	3.9	0.442
3457	0.0	3.9	0.306
3458	0.0	3.9	0.165
3459	0.0	3.9	0.065
3460	0.0	3.8	0.047
3461	0.0	3.8	0.141
3462	0.0	3.8	0.353
3463	0.0	3.8	0.953
3464	0.0	3.8	1.020
3465	0.0	3.8	1.025
3466	0.0	3.8	1.074
3467	0.0	3.8	1.025
3468	0.0	3.8	0.993
3469	0.0	3.8	0.920
3470	0.0	3.8	0.808
3471	0.0	3.8	0.737
3472	0.0	3.8	0.688
3473	0.0	3.8	0.714
3474	0.0	3.8	0.886
3475	0.0	3.8	0.989
3476	0.0	3.8	1.223
3477	0.0	3.8	1.257
3478	0.0	3.8	1.172
3479	0.0	3.8	0.705
3480	0.0	3.8	0.442
3481	0.0	3.8	0.306
3482	0.0	3.8	0.165
3483	0.0	3.8	0.065
3484	0.0	3.8	0.047
3485	0.0	3.8	0.141
3486	0.0	3.8	0.353
3487	0.0	3.8	0.953
3488	0.0	3.8	1.020
3489	0.0	3.8	1.025
3490	0.0	3.8	1.074
3491	0.0	3.8	1.025
3492	0.0	3.8	0.993
3493	0.0	3.8	0.920
3494	0.0	3.8	0.808
3495	0.0	3.8	0.737
3496	0.0	3.8	0.688
3497	0.0	3.8	0.714
3498	0.0	3.7	0.886
3499	0.0	3.7	0.989
3500	0.0	3.7	1.223
3501	0.0	3.7	1.257
3502	0.0	3.7	1.172
3503	0.0	3.7	0.705
3504	0.0	3.7	0.442
3505	0.0	3.7	0.306
3506	0.0	3.7	0.165
3507	0.0	3.7	0.065
3508	0.0	3.7	0.047
3509	0.0	3.7	0.141
3510	0.0	3.7	0.353
3511	0.0	3.7	0.953
3512	0.0	3.7	1.020
3513	0.0	3.7	1.025
3514	0.0	3.7	1.074
3515	0.0	3.7	1.025
3516	0.0	3.7	0.993
3517	0.0	3.7	0.920
3518	0.0	3.7	0.808
3519	0.0	3.7	0.737
3520	0.0	3.7	0.688
3521	0.0	3.7	0.714
3522	0.0	3.7	0.886
3523	0.0	3.7	0.989
3524	0.0	3.7	1.223
3525	0.0	3.7	1.257
3526	0.0	3.7	1.172
3527	0.0	3.7	0.705
3528	0.0	3.7	0.442
3529	0.0	3.7	0.306
3530	0.0	3.7	0.165
3531	0.0	3.7	0.065
3532	0.0	3.7	0.047
3533	0.0	3.7	0.141
3534	0.0	3.7	0.353
3535	0.0	3.7	0.953
3536	0.0	3.7	1.020
3537	0.0	3.7	1.025
3538	0.0	3.7	1.074
3539	0.0	3.7	1.025
3540	0.0	3.7	0.993
3541	0.0	3.7	0.920
3542	0.0	3.7	0.808
3543	0.0	3.7	0.737
3544	0.0	3.7	0.688
3545	0.0	3.7	0.714
3546	0.0	3.7	0.886
3547	0.0	3.7	0.989
3548	0.0	3.7	1.223
3549	0.0	3.7	1.257
3550	0.0	3.7	1.172
3551	0.0	3.7	0.705
3552	0.0	3.7	0.442
3553	0.0	3.6	0.306
3554	0.0	3.6	0.165
3555	0.0	3.6	0.065
3556	0.0	3.6	0.047
3557	0.0	3.6	0.141
3558	0.0	3.6	0.353
3559	0.0	3.6	0.953
3560	0.0	3.6	1.020
3561	0.0	3.6	1.025
3562	0.0	3.6	1.074
3563	0.0	3.6	1.025
3564	0.0	3.6	0.993
3565	0.0	3.6	0.920
3566	0.0	3.6	0.808
3567	0.0	3.6	0.737
3568	0.0	3.6	0.688
3569	0.0	3.6	0.714
3570	0.0	3.6	0.886
3571	0.0	3.6	0.989
3572	0.0	3.6	1.223
3573	0.0	3.6	1.257
3574	0.0	3.6	1.172
3575	0.0	3.6	0.705
3576	0.0	3.6	0.442
3577	0.0	3.6	0.306
3578	0.0	3.6	0.165
3579	0.0	3.6	0.065
3580	0.0	3.6	0.047
3581	0.0	3.6	0.141
3582	0.0	3.6	0.353
3583	0.0	3.6	0.953
3584	0.0	3.6	1.020
3585	0.0	3.6	1.025
3586	0.0	3.6	1.074
3587	0.0	3.6	1.025
3588	0.0	3.6	0.993
3589	0.0	3.6	0.920
3590	0.0	3.6	0.808
3591	0.0	3.6	0.737
3592	0.0	3.6	0.688
3593	0.0	3.6	0.714
3594	0.0	3.6	0.886
3595	0.0	3.6	0.989
3596	0.0	3.6	1.223
3597	0.0	3.5	1.257
3598	0.0	3.5	1.172
3599	0.0	3.5	0.705
3600	0.0	3.5	0.442
3601	0.0	3.5	0.306
3602	0.0	3.5	0.165
3603	0.0	3.5	0.065
3604	0.0	3.5	0.047
3605	0.0	3.5	0.141
3606	0.0	3.5	0.353
3607	0.0	3.5	0.953
3608	0.0	3.5	1.020
3609	0.0	3.5	1.025
3610	0.0	3.5	1.074
3611	0.0	3.5	1.025
3612	0.0	3.5	0.993
3613	0.0	3.5	0.920
3614	0.0	3.5	0.808
3615	0.0	3.5	0.737
3616	0.0	3.5	0.688
3617	0.0	3.5	0.714
3618	0.0	3.5	0.886
3619	0.0	3.5	0.989
3620	0.0	3.5	1.223
3621	0.0	3.5	1.257
3622	0.0	3.5	1.172
3623	0.0	3.5	0.705
3624	0.0	3.5	0.442
3625	0.0	3.5	0.306
3626	0.0	3.5	0.165
3627	0.0	3.5	0.065
3628	0.0	3.5	0.047
3629	0.0	3.5	0.141
3630	0.0	3.5	0.353
3631	0.0	3.5	0.953
3632	0.0	3.5	1.020
3633	0.0	3.5	1.025
3634	0.0	3.5	1.074
3635	0.0	3.5	1.025
3636	0.0	3.5	0.993
3637	0.0	3.5	0.920
3638	0.0	3.5	0.808
3639	0.0	3.5	0.737
3640	0.0	3.5	0.688
3641	0.0	3.5	0.714
3642	0.0	3.5	0.886
3643	0.0	3.5	0.989
3644	0.0	3.5	1.223
3645	0.0	3.5	1.257
3646	0.0	3.5	1.172
3647	0.0	3.5	0.705
3648	0.0	3.5	0.442
3649	0.0	3.5	0.306
3650	0.0	3.5	0.165
3651	0.0	3.5	0.065
3652	0.0	3.5	0.047
3653	0.0	3.4	0.141
3654	0.0	3.4	0.353
3655	0.0	3.4	0.953
3656	0.0	3.4	1.020
3657	0.0	3.4	1.025
3658	0.0	3.4	1.074
3659	0.0	3.4	1.025
3660	0.0	3.4	0.993
3661	0.0	3.4	0.920
3662	0.0	3.4	0.808
3663	0.0	3.4	0.737
3664	0.0	3.4	0.688
3665	0.0	3.4	0.714
3666	0.0	3.4	0.886
3667	0.0	3.4	0.989
3668	0.0	3.4	1.223
3669	0.0	3.4	1.257
3670	0.0	3.4	1.172
3671	0.0	3.4	0.705
3672	0.0	3.4	0.442
3673	0.0	3.4	0.306
3674	0.0	3.4	0.165
3675	0.0	3.4	0.065
3676	0.0	3.4	0.047
3677	0.0	3.4	0.141
3678	0.0	3.4	0.353
3679	0.0	3.4	0.953
3680	0.0	3.4	1.020
3681	0.0	3.4	1.025
3682	0.0	3.4	1.074
3683	0.0	3.4	1.025
3684	0.0	3.4	0.993
3685	0.0	3.4	0.920
3686	0.0	3.4	0.808
3687	0.0	3.4	0.737
3688	0.0	3.4	0.688
3689	0.0	3.4	0.714
3690	0.0	3.4	0.886
3691	0.0	3.4	0.989
3692	0.0	3.4	1.223
3693	0.0	3.4	1.257
3694	0.0	3.3	1.172
3695	0.0	3.3	0.705
3696	0.0	3.3	0.442
3697	0.0	3.3	0.306
3698	0.0	3.3	0.165
3699	0.0	3.3	0.065
3700	0.0	3.3	0.047
3701	0.0	3.3	0.141
3702	0.0	3.3	0.353
3703	0.0	3.3	0.953
3704	0.0	3.3	1.020
3705	0.0	3.3	1.025
3706	0.0	3.3	1.074
3707	0.0	3.3	1.025
3708	0.0	3.3	0.993
3709	0.0	3.3	0.920
3710	0.0	3.3	0.808
3711	0.0	3.3	0.737
3712	0.0	3.3	0.688
3713	0.0	3.3	0.714
3714	0.0	3.3	0.886
3715	0.0	3.3	0.989
3716	0.0	3.3	1.223
3717	0.0	3.3	1.257
3718	0.0	3.3	1.172
3719	0.0	3.3	0.705
3720	0.0	3.3	0.442
3721	0.0	3.3	0.306
3722	0.0	3.3	0.165
3723	0.0	3.3	0.065
3724	0.0	3.3	0.047
3725	0.0	3.3	0.141
3726	0.0	3.3	0.353
3727	0.0	3.3	0.953
3728	0.0	3.3	1.020
3729	0.0	3.3	1.025
3730	0.0	3.3	1.074
3731	0.0	3.3	1.025
3732	0.0	3.3	0.993
3733	0.0	3.3	0.920
3734	0.0	3.3	0.808
3735	0.0	3.3	0.737
3736	0.0	3.3	0.688
3737	0.0	3.3	0.714
3738	0.0	3.3	0.886
3739	0.0	3.3	0.989
3740	0.0	3.3	1.223
3741	0.0	3.3	1.257
3742	0.0	3.3	1.172
3743	0.0	3.3	0.705
3744	0.0	3.3	0.442
3745	0.0	3.3	0.306
3746	0.0	3.3	0.165
3747	0.0	3.3	0.065
3748	0.0	3.3	0.047
3749	0.0	3.3	0.141
3750	0.0	3.3	0.353
3751	0.0	3.3	0.953
3752	0.0	3.3	1.020
3753	0.0	3.3	1.025
3754	0.0	3.3	1.074
3755	0.0	3.3	1.025
3756	0.0	3.3	0.993
3757	0.0	3.3	0.920
3758	0.0	3.3	0.808
3759	0.0	3.3	0.737
3760	0.0	3.3	0.688
3761	0.0	3.3	0.714
3762	0.0	3.2	0.886
3763	0.0	3.2	0.989
3764	0.0	3.2	1.223
3765	0.0	3.2	1.257
3766	0.0	3.2	1.172
3767	0.0	3.2	0.705
