# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	8.8	15.6	2.089
1908	7.7	15.6	2.025
1909	6.9	15.6	1.875
1910	6.2	15.6	1.647
1911	6.4	15.6	1.502
1912	6.7	15.6	1.401
1913	6.9	15.6	1.456
1914	7.6	15.6	1.806
1915	8.4	15.6	2.016
1916	8.7	15.6	2.494
1917	9.1	15.6	2.562
1918	9.2	15.6	2.389
1919	9.5	15.6	1.438
1920	10.3	15.6	0.901
1921	7.4	15.6	0.623
1922	8.2	15.6	0.337
1923	9.3	15.6	0.132
1924	9.8	15.6	0.096
1925	10.2	15.6	0.287
1926	10.6	15.6	0.719
1927	10.6	15.6	1.943
1928	13.4	15.6	2.079
1929	13.4	15.6	2.089
1930	13.1	15.6	2.189
1931	12.3	15.6	2.089
1932	11.6	15.6	2.025
1933	11.3	15.5	1.875
1934	11.3	15.5	1.647
1935	11.3	15.5	1.502
1936	11.3	15.5	1.401
1937	11.8	15.5	1.456
1938	13.0	15.5	1.806
1939	13.9	15.5	2.016
1940	14.4	15.5	2.494
1941	15.2	15.5	2.562
1942	15.5	15.5	2.389
1943	16.1	15.5	1.438
1944	16.9	15.5	0.901
1945	14.1	15.5	0.623
1946	14.3	15.5	0.337
1947	14.3	15.5	0.132
1948	14.5	15.4	0.096
1949	14.3	15.4	0.287
1950	14.1	15.4	0.719
1951	14.3	15.4	1.943
1952	16.9	15.4	2.079
1953	15.7	15.4	2.089
1954	14.3	15.4	2.189
1955	12.7	15.4	2.089
1956	11.4	15.4	2.025
1957	10.0	15.4	1.875
1958	9.9	15.4	1.647
1959	9.7	15.4	1.502
1960	9.8	15.4	1.401
1961	10.3	15.4	1.456
1962	11.8	15.4	1.806
1963	12.9	15.4	2.016
1964	13.8	15.4	2.494
1965	13.9	15.4	2.562
1966	14.0	15.4	2.389
1967	14.4	15.4	1.438
1968	14.6	15.4	0.901
1969	11.5	15.4	0.623
1970	12.2	15.4	0.337
1971	13.0	15.4	0.132
1972	13.0	15.4	0.096
1973	13.3	15.4	0.287
1974	13.3	15.4	0.719
1975	13.4	15.4	1.943
1976	16.5	15.4	2.079
1977	15.8	15.3	2.089
1978	15.0	15.3	2.189
1979	13.8	15.3	2.089
1980	12.8	15.3	2.025
1981	12.2	15.3	1.875
1982	11.9	15.3	1.647
1983	11.5	15.3	1.502
1984	11.9	15.3	1.401
1985	12.6	15.3	1.456
1986	13.9	15.3	1.806
1987	14.9	15.3	2.016
1988	15.5	15.3	2.494
1989	16.0	15.3	2.562
1990	16.5	15.3	2.389
1991	17.7	15.3	1.438
1992	17.9	15.3	0.901
1993	15.1	15.3	0.623
1994	15.0	15.3	0.337
1995	14.8	15.3	0.132
1996	15.2	15.2	0.096
1997	14.9	15.2	0.287
1998	14.9	15.2	0.719
1999	15.0	15.2	1.943
2000	17.4	15.2	2.079
2001	17.0	15.2	2.089
2002	15.8	15.2	2.189
2003	14.2	15.2	2.089
2004	13.0	15.2	2.025
2005	12.0	15.2	1.875
2006	10.8	15.2	1.647
2007	10.5	15.2	1.502
2008	10.0	15.2	1.401
2009	9.8	15.2	1.456
2010	10.7	15.2	1.806
2011	11.1	15.2	2.016
2012	10.9	15.1	2.494
2013	11.2	15.1	2.562
2014	11.3	15.1	2.389
2015	11.6	15.1	1.438
2016	12.1	15.1	0.901
2017	9.3	15.1	0.623
2018	9.4	15.1	0.337
2019	9.0	15.1	0.132
2020	8.9	15.1	0.096
2021	9.2	15.1	0.287
2022	9.4	15.1	0.719
2023	8.8	15.1	1.943
2024	11.5	15.1	2.079
2025	10.6	15.1	2.089
2026	10.2	15.1	2.189
2027	9.8	15.1	2.089
2028	9.1	15.1	2.025
2029	9.0	15.1	1.875
2030	8.8	15.1	1.647
2031	8.8	15.1	1.502
2032	8.4	15.1	1.401
2033	8.4	15.1	1.456
2034	8.6	15.1	1.806
2035	9.0	15.1	2.016
2036	8.6	15.1	2.494
2037	9.1	15.1	2.562
2038	9.7	15.1	2.389
2039	9.7	15.1	1.438
2040	10.4	15.1	0.901
2041	7.2	15.0	0.623
2042	7.4	15.0	0.337
2043	7.3	15.0	0.132
2044	7.7	15.0	0.096
2045	7.8	15.0	0.287
2046	8.2	15.0	0.719
2047	8.5	15.0	1.943
2048	11.3	15.0	2.079
2049	10.5	15.0	2.089
2050	9.9	15.0	2.189
2051	9.4	15.0	2.089
2052	8.7	15.0	2.025
2053	7.6	15.0	1.875
2054	7.3	15.0	1.647
2055	6.9	15.0	1.502
2056	6.2	15.0	1.401
2057	6.5	14.9	1.456
2058	7.0	14.9	1.806
2059	7.6	14.9	2.016
2060	8.2	14.9	2.494
2061	8.5	14.9	2.562
2062	9.4	14.9	2.389
2063	9.5	14.9	1.438
2064	10.0	14.9	0.901
2065	7.0	14.9	0.623
2066	7.1	14.9	0.337
2067	6.6	14.9	0.132
2068	6.6	14.9	0.096
2069	6.4	14.9	0.287
2070	6.4	14.9	0.719
2071	6.2	14.9	1.943
2072	9.8	14.9	2.079
2073	8.7	14.9	2.089
2074	7.8	14.9	2.189
2075	6.6	14.9	2.089
2076	5.8	14.9	2.025
2077	5.4	14.9	1.875
2078	5.1	14.9	1.647
2079	4.9	14.9	1.502
2080	5.6	14.9	1.401
2081	6.4	14.9	1.456
2082	7.4	14.8	1.806
2083	8.4	14.8	2.016
2084	9.2	14.8	2.494
2085	9.9	14.8	2.562
2086	10.8	14.8	2.389
2087	11.6	14.8	1.438
2088	11.7	14.8	0.901
2089	9.1	14.8	0.623
2090	8.9	14.8	0.337
2091	9.0	14.8	0.132
2092	9.2	14.8	0.096
2093	9.0	14.8	0.287
2094	9.2	14.8	0.719
2095	9.3	14.8	1.943
2096	11.7	14.8	2.079
2097	10.5	14.8	2.089
2098	9.4	14.8	2.189
2099	8.0	14.8	2.089
2100	6.7	14.8	2.025
2101	5.5	14.8	1.875
2102	4.7	14.7	1.647
2103	4.5	14.7	1.502
2104	4.5	14.7	1.401
2105	5.2	14.7	1.456
2106	6.2	14.7	1.806
2107	7.1	14.7	2.016
2108	7.7	14.7	2.494
2109	8.0	14.7	2.562
2110	8.5	14.7	2.389
2111	8.9	14.7	1.438
2112	9.4	14.7	0.901
2113	7.1	14.7	0.623
2114	7.8	14.7	0.337
2115	7.6	14.7	0.132
2116	7.8	14.6	0.096
2117	7.9	14.6	0.287
2118	7.2	14.6	0.719
2119	7.0	14.6	1.943
2120	9.9	14.6	2.079
2121	9.4	14.6	2.089
2122	9.5	14.6	2.189
2123	8.9	14.6	2.089
2124	7.1	14.6	2.025
2125	6.1	14.6	1.875
2126	5.6	14.6	1.647
2127	4.7	14.6	1.502
2128	4.5	14.6	1.401
2129	4.9	14.6	1.456
2130	5.6	14.6	1.806
2131	6.8	14.6	2.016
2132	7.2	14.6	2.494
2133	7.4	14.6	2.562
2134	7.5	14.6	2.389
2135	8.3	14.6	1.438
2136	8.7	14.6	0.901
2137	6.1	14.6	0.623
2138	6.0	14.6	0.337
2139	6.3	14.6	0.132
2140	6.6	14.6	0.096
2141	6.7	14.6	0.287
2142	7.1	14.5	0.719
2143	6.6	14.5	1.943
2144	9.5	14.5	2.079
2145	9.1	14.5	2.089
2146	8.2	14.5	2.189
2147	6.6	14.5	2.089
2148	5.6	14.5	2.025
2149	4.1	14.5	1.875
2150	3.5	14.5	1.647
2151	2.6	14.5	1.502
2152	3.1	14.5	1.401
2153	3.6	14.5	1.456
2154	4.2	14.5	1.806
2155	5.3	14.5	2.016
2156	5.9	14.5	2.494
2157	6.3	14.5	2.562
2158	7.2	14.5	2.389
2159	7.4	14.5	1.438
2160	7.7	14.5	0.901
2161	2.9	14.5	0.623
2162	2.7	14.5	0.337
2163	3.0	14.5	0.132
2164	3.0	14.5	0.096
2165	3.0	14.5	0.287
2166	2.9	14.5	0.719
2167	3.0	14.4	1.943
2168	4.5	14.4	2.079
2169	4.3	14.4	2.089
2170	4.0	14.4	2.189
2171	3.5	14.4	2.089
2172	3.4	14.4	2.025
2173	3.5	14.4	1.875
2174	3.6	14.4	1.647
2175	3.8	14.4	1.502
2176	3.9	14.4	1.401
2177	4.1	14.4	1.456
2178	4.3	14.4	1.806
2179	4.5	14.4	2.016
2180	4.7	14.4	2.494
2181	4.9	14.4	2.562
2182	5.1	14.4	2.389
2183	5.2	14.4	1.438
2184	5.4	14.4	0.901
2185	3.6	14.4	0.623
2186	3.8	14.4	0.337
2187	3.8	14.4	0.132
2188	3.8	14.4	0.096
2189	4.1	14.3	0.287
2190	3.9	14.3	0.719
2191	3.8	14.3	1.943
2192	5.2	14.3	2.079
2193	4.9	14.3	2.089
2194	4.4	14.3	2.189
2195	4.1	14.3	2.089
2196	3.7	14.3	2.025
2197	3.6	14.3	1.875
2198	3.5	14.3	1.647
2199	3.3	14.3	1.502
2200	3.1	14.3	1.401
2201	3.1	14.3	1.456
2202	3.3	14.3	1.806
2203	3.7	14.3	2.016
2204	4.0	14.3	2.494
2205	4.3	14.3	2.562
2206	4.2	14.3	2.389
2207	4.1	14.3	1.438
2208	4.3	14.2	0.901
2209	2.7	14.2	0.623
2210	2.9	14.2	0.337
2211	2.7	14.2	0.132
2212	2.7	14.2	0.096
2213	2.4	14.2	0.287
2214	2.2	14.2	0.719
2215	2.2	14.2	1.943
2216	3.4	14.2	2.079
2217	2.8	14.2	2.089
2218	2.5	14.2	2.189
2219	2.0	14.2	2.089
2220	1.6	14.2	2.025
2221	1.4	14.2	1.875
2222	1.0	14.2	1.647
2223	0.7	14.2	1.502
2224	0.5	14.2	1.401
2225	0.4	14.2	1.456
2226	0.7	14.2	1.806
2227	0.9	14.2	2.016
2228	1.2	14.1	2.494
2229	1.5	14.1	2.562
2230	1.5	14.1	2.389
2231	1.7	14.1	1.438
2232	1.8	14.1	0.901
2233	0.0	14.1	0.623
2234	0.0	14.1	0.337
2235	0.0	14.1	0.132
2236	0.0	14.1	0.096
2237	0.0	14.1	0.287
2238	0.0	14.1	0.719
2239	0.0	14.1	1.943
2240	0.0	14.1	2.079
2241	0.0	14.1	2.089
2242	0.0	14.1	2.189
2243	0.0	14.1	2.089
2244	0.0	14.1	2.025
2245	0.0	14.1	1.875
2246	0.0	14.1	1.647
2247	0.0	14.1	1.502
2248	0.0	14.1	1.401
2249	0.0	14.1	1.456
2250	0.0	14.1	1.806
2251	0.0	14.1	2.016
2252	0.0	14.1	2.494
2253	0.0	14.1	2.562
2254	0.0	14.1	2.389
2255	0.0	14.1	1.438
2256	0.0	14.1	0.901
2257	1.0	14.0	0.623
2258	1.2	14.0	0.337
2259	1.3	14.0	0.132
2260	1.5	14.0	0.096
2261	1.5	14.0	0.287
2262	1.4	14.0	0.719
2263	1.1	14.0	1.943
2264	2.6	14.0	2.079
2265	2.3	14.0	2.089
2266	2.0	14.0	2.189
2267	1.6	14.0	2.089
2268	0.9	14.0	2.025
2269	0.6	14.0	1.875
2270	0.3	14.0	1.647
2271	0.2	14.0	1.502
2272	0.1	14.0	1.401
2273	0.2	14.0	1.456
2274	0.4	14.0	1.806
2275	0.7	14.0	2.016
2276	1.1	14.0	2.494
2277	1.5	14.0	2.562
2278	1.7	14.0	2.389
2279	2.1	14.0	1.438
2280	2.5	14.0	0.901
2281	1.0	14.0	0.623
2282	1.2	13.9	0.337
2283	1.2	13.9	0.132
2284	1.4	13.9	0.096
2285	1.6	13.9	0.287
2286	1.9	13.9	0.719
2287	1.8	13.9	1.943
2288	3.0	13.9	2.079
2289	2.7	13.9	2.089
2290	2.0	13.9	2.189
2291	1.3	13.9	2.089
2292	0.8	13.9	2.025
2293	0.2	13.9	1.875
2294	0.0	13.9	1.647
2295	0.0	13.9	1.502
2296	0.0	13.9	1.401
2297	0.2	13.9	1.456
2298	0.6	13.8	1.806
2299	1.1	13.8	2.016
2300	1.5	13.8	2.494
2301	1.7	13.8	2.562
2302	2.4	13.8	2.389
2303	2.7	13.8	1.438
2304	3.0	13.8	0.901
2305	1.7	13.8	0.623
2306	2.1	13.8	0.337
2307	2.2	13.8	0.132
2308	2.5	13.8	0.096
2309	2.7	13.8	0.287
2310	2.8	13.8	0.719
2311	3.0	13.8	1.943
2312	4.4	13.8	2.079
2313	4.3	13.8	2.089
2314	3.8	13.8	2.189
2315	3.4	13.8	2.089
2316	3.2	13.8	2.025
2317	3.0	13.8	1.875
2318	2.7	13.8	1.647
2319	2.5	13.7	1.502
2320	2.4	13.7	1.401
2321	2.8	13.7	1.456
2322	3.1	13.7	1.806
2323	3.6	13.7	2.016
2324	4.0	13.7	2.494
2325	4.4	13.7	2.562
2326	4.7	13.7	2.389
2327	4.9	13.7	1.438
2328	5.0	13.7	0.901
2329	3.6	13.7	0.623
2330	3.6	13.7	0.337
2331	4.0	13.7	0.132
2332	4.3	13.6	0.096
2333	4.1	13.6	0.287
2334	4.0	13.6	0.719
2335	3.8	13.6	1.943
2336	5.0	13.6	2.079
2337	4.6	13.6	2.089
2338	3.8	13.6	2.189
2339	3.3	13.6	2.089
2340	3.0	13.6	2.025
2341	2.6	13.6	1.875
2342	2.4	13.6	1.647
2343	2.1	13.6	1.502
2344	2.0	13.6	1.401
2345	2.0	13.6	1.456
2346	2.3	13.6	1.806
2347	2.7	13.6	2.016
2348	3.0	13.6	2.494
2349	3.0	13.6	2.562
2350	2.9	13.6	2.389
2351	2.9	13.6	1.438
2352	3.0	13.5	0.901
2353	1.2	13.5	0.623
2354	1.4	13.5	0.337
2355	1.7	13.5	0.132
2356	1.8	13.5	0.096
2357	1.9	13.5	0.287
2358	1.8	13.5	0.719
2359	1.9	13.5	1.943
2360	3.3	13.5	2.079
2361	2.9	13.5	2.089
2362	2.1	13.5	2.189
2363	1.4	13.5	2.089
2364	1.0	13.5	2.025
2365	0.9	13.5	1.875
2366	0.6	13.5	1.647
2367	0.4	13.5	1.502
2368	0.1	13.5	1.401
2369	0.3	13.4	1.456
2370	0.6	13.4	1.806
2371	1.2	13.4	2.016
2372	1.9	13.4	2.494
2373	2.7	13.4	2.562
2374	3.0	13.4	2.389
2375	3.3	13.4	1.438
2376	3.7	13.4	0.901
2377	2.2	13.4	0.623
2378	2.7	13.4	0.337
2379	2.5	13.4	0.132
2380	2.7	13.4	0.096
2381	2.4	13.4	0.287
2382	2.3	13.4	0.719
2383	2.1	13.4	1.943
2384	3.4	13.4	2.079
2385	2.8	13.4	2.089
2386	2.2	13.4	2.189
2387	1.5	13.4	2.089
2388	1.2	13.4	2.025
2389	1.0	13.4	1.875
2390	0.9	13.4	1.647
2391	0.4	13.4	1.502
2392	0.2	13.4	1.401
2393	0.2	13.4	1.456
2394	0.4	13.4	1.806
2395	0.9	13.4	2.016
2396	1.6	13.4	2.494
2397	1.8	13.3	2.562
2398	2.4	13.3	2.389
2399	2.6	13.3	1.438
2400	2.9	13.3	0.901
2401	1.5	13.3	0.623
2402	1.5	13.3	0.337
2403	1.5	13.3	0.132
2404	1.6	13.3	0.096
2405	2.0	13.3	0.287
2406	2.0	13.3	0.719
2407	2.1	13.3	1.943
2408	3.5	13.3	2.079
2409	3.2	13.3	2.089
2410	2.8	13.3	2.189
2411	2.3	13.3	2.089
2412	2.1	13.3	2.025
2413	1.7	13.3	1.875
2414	1.4	13.3	1.647
2415	1.2	13.3	1.502
2416	1.1	13.3	1.401
2417	1.4	13.3	1.456
2418	1.8	13.3	1.806
2419	2.1	13.2	2.016
2420	2.5	13.2	2.494
2421	2.9	13.2	2.562
2422	3.4	13.2	2.389
2423	3.6	13.2	1.438
2424	4.0	13.2	0.901
2425	2.6	13.2	0.623
2426	2.8	13.2	0.337
2427	2.8	13.2	0.132
2428	2.7	13.2	0.096
2429	2.8	13.2	0.287
2430	2.8	13.2	0.719
2431	2.6	13.2	1.943
2432	3.7	13.2	2.079
2433	3.1	13.2	2.089
2434	2.3	13.2	2.189
2435	1.6	13.2	2.089
2436	1.1	13.2	2.025
2437	0.7	13.1	1.875
2438	0.2	13.1	1.647
2439	0.1	13.1	1.502
2440	0.1	13.1	1.401
2441	0.2	13.1	1.456
2442	0.3	13.1	1.806
2443	0.4	13.1	2.016
2444	0.9	13.1	2.494
2445	1.2	13.1	2.562
2446	1.4	13.1	2.389
2447	1.8	13.1	1.438
2448	2.2	13.1	0.901
2449	0.6	13.1	0.623
2450	0.7	13.1	0.337
2451	0.5	13.1	0.132
2452	0.7	13.1	0.096
2453	0.6	13.1	0.287
2454	0.8	13.1	0.719
2455	1.1	13.1	1.943
2456	2.6	13.1	2.079
2457	2.2	13.1	2.089
2458	1.7	13.1	2.189
2459	1.1	13.1	2.089
2460	0.4	13.1	2.025
2461	0.5	13.1	1.875
2462	0.3	13.1	1.647
2463	0.3	13.1	1.502
2464	0.4	13.1	1.401
2465	0.7	13.1	1.456
2466	0.7	13.1	1.806
2467	1.4	13.1	2.016
2468	1.9	13.1	2.494
2469	2.3	13.1	2.562
2470	2.5	13.1	2.389
2471	2.8	13.0	1.438
2472	3.2	13.0	0.901
2473	1.9	13.0	0.623
2474	2.3	13.0	0.337
2475	2.3	13.0	0.132
2476	2.3	13.0	0.096
2477	2.4	13.0	0.287
2478	2.6	13.0	0.719
2479	2.8	13.0	1.943
2480	4.3	13.0	2.079
2481	3.9	13.0	2.089
2482	3.3	13.0	2.189
2483	2.5	13.0	2.089
2484	1.9	13.0	2.025
2485	1.6	13.0	1.875
2486	1.4	13.0	1.647
2487	1.2	13.0	1.502
2488	1.1	13.0	1.401
2489	1.4	13.0	1.456
2490	2.2	13.0	1.806
2491	2.7	13.0	2.016
2492	3.0	13.0	2.494
2493	3.8	13.0	2.562
2494	4.3	13.0	2.389
2495	4.7	13.0	1.438
2496	5.0	13.0	0.901
2497	3.7	13.0	0.623
2498	4.1	13.0	0.337
2499	4.6	13.0	0.132
2500	4.9	13.0	0.096
2501	5.2	13.0	0.287
2502	5.1	13.0	0.719
2503	5.1	13.0	1.943
2504	6.5	13.0	2.079
2505	6.0	13.0	2.089
2506	5.5	12.9	2.189
2507	4.8	12.9	2.089
2508	4.4	12.9	2.025
2509	4.0	12.9	1.875
2510	3.7	12.9	1.647
2511	3.5	12.9	1.502
2512	3.5	12.9	1.401
2513	3.6	12.9	1.456
2514	4.1	12.9	1.806
2515	4.7	12.9	2.016
2516	5.2	12.9	2.494
2517	5.6	12.9	2.562
2518	6.0	12.9	2.389
2519	6.4	12.9	1.438
2520	6.6	12.9	0.901
2521	5.4	12.9	0.623
2522	5.6	12.8	0.337
2523	5.8	12.8	0.132
2524	6.0	12.8	0.096
2525	6.4	12.8	0.287
2526	6.6	12.8	0.719
2527	6.4	12.8	1.943
2528	7.7	12.8	2.079
2529	7.3	12.8	2.089
2530	6.5	12.8	2.189
2531	5.8	12.8	2.089
2532	5.4	12.8	2.025
2533	4.9	12.8	1.875
2534	4.9	12.8	1.647
2535	4.8	12.8	1.502
2536	4.8	12.8	1.401
2537	4.9	12.8	1.456
2538	5.3	12.8	1.806
2539	5.7	12.8	2.016
2540	6.5	12.8	2.494
2541	6.9	12.8	2.562
2542	7.3	12.8	2.389
2543	7.7	12.7	1.438
2544	7.7	12.7	0.901
2545	6.3	12.7	0.623
2546	6.6	12.7	0.337
2547	6.6	12.7	0.132
2548	6.9	12.7	0.096
2549	6.9	12.7	0.287
2550	7.0	12.7	0.719
2551	6.8	12.7	1.943
2552	8.0	12.7	2.079
2553	7.7	12.7	2.089
2554	6.8	12.7	2.189
2555	6.2	12.7	2.089
2556	5.6	12.7	2.025
2557	4.9	12.7	1.875
2558	4.5	12.7	1.647
2559	4.1	12.6	1.502
2560	4.1	12.6	1.401
2561	4.5	12.6	1.456
2562	5.0	12.6	1.806
2563	5.5	12.6	2.016
2564	6.1	12.6	2.494
2565	6.5	12.6	2.562
2566	6.9	12.6	2.389
2567	7.5	12.6	1.438
2568	7.9	12.6	0.901
2569	6.6	12.6	0.623
2570	6.7	12.6	0.337
2571	6.7	12.6	0.132
2572	6.6	12.6	0.096
2573	6.3	12.6	0.287
2574	6.2	12.6	0.719
2575	6.1	12.6	1.943
2576	7.3	12.6	2.079
2577	7.1	12.6	2.089
2578	6.4	12.6	2.189
2579	5.4	12.6	2.089
2580	4.6	12.5	2.025
2581	3.9	12.5	1.875
2582	3.6	12.5	1.647
2583	3.3	12.5	1.502
2584	3.0	12.5	1.401
2585	3.0	12.5	1.456
2586	3.4	12.5	1.806
2587	3.8	12.5	2.016
2588	4.0	12.5	2.494
2589	4.4	12.5	2.562
2590	4.3	12.5	2.389
2591	4.3	12.5	1.438
2592	4.5	12.5	0.901
2593	3.1	12.5	0.623
2594	3.0	12.5	0.337
2595	3.2	12.5	0.132
2596	3.1	12.5	0.096
2597	3.1	12.5	0.287
2598	3.5	12.5	0.719
2599	3.4	12.5	1.943
2600	5.0	12.5	2.079
2601	4.5	12.5	2.089
2602	3.8	12.5	2.189
2603	3.1	12.4	2.089
2604	2.7	12.4	2.025
2605	2.2	12.4	1.875
2606	2.1	12.4	1.647
2607	1.9	12.4	1.502
2608	1.9	12.4	1.401
2609	2.1	12.4	1.456
2610	2.5	12.4	1.806
2611	3.0	12.4	2.016
2612	3.6	12.4	2.494
2613	3.8	12.4	2.562
2614	4.3	12.4	2.389
2615	4.6	12.4	1.438
2616	4.9	12.3	0.901
2617	3.8	12.3	0.623
2618	3.6	12.3	0.337
2619	3.6	12.3	0.132
2620	3.5	12.3	0.096
2621	3.7	12.3	0.287
2622	3.8	12.3	0.719
2623	3.8	12.3	1.943
2624	5.0	12.3	2.079
2625	4.9	12.3	2.089
2626	4.6	12.3	2.189
2627	4.2	12.3	2.089
2628	3.9	12.3	2.025
2629	4.1	12.3	1.875
2630	4.2	12.2	1.647
2631	4.1	12.2	1.502
2632	4.1	12.2	1.401
2633	4.1	12.2	1.456
2634	4.6	12.2	1.806
2635	4.9	12.2	2.016
2636	5.1	12.2	2.494
2637	5.3	12.2	2.562
2638	5.6	12.2	2.389
2639	5.9	12.2	1.438
2640	6.2	12.2	0.901
2641	4.6	12.2	0.623
2642	4.9	12.2	0.337
2643	5.1	12.2	0.132
2644	5.0	12.2	0.096
2645	4.8	12.2	0.287
2646	5.2	12.2	0.719
2647	5.1	12.2	1.943
2648	6.7	12.2	2.079
2649	6.1	12.1	2.089
2650	5.6	12.1	2.189
2651	5.1	12.1	2.089
2652	4.9	12.1	2.025
2653	4.6	12.1	1.875
2654	4.5	12.1	1.647
2655	4.8	12.1	1.502
2656	4.7	12.1	1.401
2657	4.7	12.1	1.456
2658	4.9	12.1	1.806
2659	5.1	12.1	2.016
2660	5.3	12.1	2.494
2661	5.4	12.0	2.562
2662	5.8	12.0	2.389
2663	6.4	12.0	1.438
2664	6.6	12.0	0.901
2665	5.1	12.0	0.623
2666	5.1	12.0	0.337
2667	5.3	12.0	0.132
2668	5.3	12.0	0.096
2669	5.2	12.0	0.287
2670	5.4	12.0	0.719
2671	5.6	12.0	1.943
2672	7.1	12.0	2.079
2673	6.8	12.0	2.089
2674	6.5	12.0	2.189
2675	6.1	12.0	2.089
2676	6.0	12.0	2.025
2677	6.1	12.0	1.875
2678	6.2	12.0	1.647
2679	6.1	12.0	1.502
2680	6.0	12.0	1.401
2681	5.9	11.9	1.456
2682	6.2	11.9	1.806
2683	6.6	11.9	2.016
2684	7.1	11.9	2.494
2685	7.2	11.9	2.562
2686	7.2	11.9	2.389
2687	7.5	11.9	1.438
2688	7.8	11.9	0.901
2689	6.4	11.9	0.623
2690	6.9	11.9	0.337
2691	7.0	11.9	0.132
2692	7.0	11.9	0.096
2693	6.9	11.9	0.287
2694	6.8	11.9	0.719
2695	6.6	11.9	1.943
2696	8.0	11.8	2.079
2697	7.5	11.8	2.089
2698	6.8	11.8	2.189
2699	6.0	11.8	2.089
2700	5.6	11.8	2.025
2701	5.3	11.8	1.875
2702	5.0	11.8	1.647
2703	4.8	11.8	1.502
2704	4.8	11.8	1.401
2705	4.8	11.8	1.456
2706	5.0	11.8	1.806
2707	5.4	11.8	2.016
2708	5.5	11.8	2.494
2709	6.2	11.7	2.562
2710	6.5	11.7	2.389
2711	6.4	11.7	1.438
2712	6.8	11.7	0.901
2713	5.3	11.7	0.623
2714	5.3	11.7	0.337
2715	5.3	11.7	0.132
2716	5.4	11.7	0.096
2717	5.3	11.7	0.287
2718	5.3	11.7	0.719
2719	5.0	11.7	1.943
2720	6.7	11.7	2.079
2721	6.5	11.7	2.089
2722	6.2	11.7	2.189
2723	5.9	11.7	2.089
2724	5.4	11.7	2.025
2725	5.0	11.7	1.875
2726	4.9	11.7	1.647
2727	4.9	11.7	1.502
2728	4.8	11.7	1.401
2729	5.3	11.6	1.456
2730	5.7	11.6	1.806
2731	6.1	11.6	2.016
2732	6.4	11.6	2.494
2733	6.7	11.6	2.562
2734	7.0	11.6	2.389
2735	7.5	11.6	1.438
2736	7.8	11.6	0.901
2737	6.2	11.6	0.623
2738	6.2	11.6	0.337
2739	6.1	11.6	0.132
2740	6.2	11.6	0.096
2741	5.9	11.6	0.287
2742	5.9	11.6	0.719
2743	5.9	11.6	1.943
2744	7.3	11.6	2.079
2745	6.9	11.6	2.089
2746	6.6	11.6	2.189
2747	5.9	11.6	2.089
2748	5.3	11.6	2.025
2749	5.0	11.6	1.875
2750	4.8	11.6	1.647
2751	4.3	11.6	1.502
2752	4.3	11.6	1.401
2753	4.3	11.6	1.456
2754	4.6	11.6	1.806
2755	5.0	11.6	2.016
2756	5.2	11.5	2.494
2757	5.6	11.5	2.562
2758	5.8	11.5	2.389
2759	5.9	11.5	1.438
2760	6.1	11.5	0.901
2761	4.6	11.5	0.623
2762	4.6	11.5	0.337
2763	4.5	11.5	0.132
2764	4.6	11.5	0.096
2765	4.6	11.5	0.287
2766	4.4	11.5	0.719
2767	4.1	11.5	1.943
2768	5.8	11.5	2.079
2769	5.6	11.5	2.089
2770	5.3	11.5	2.189
2771	5.1	11.5	2.089
2772	4.8	11.5	2.025
2773	4.8	11.5	1.875
2774	4.6	11.5	1.647
2775	4.5	11.5	1.502
2776	4.2	11.4	1.401
2777	4.0	11.4	1.456
2778	3.7	11.4	1.806
2779	3.9	11.4	2.016
2780	3.9	11.4	2.494
2781	3.7	11.4	2.562
2782	3.7	11.4	2.389
2783	3.7	11.4	1.438
2784	3.5	11.4	0.901
2785	1.9	11.4	0.623
2786	2.3	11.4	0.337
2787	2.4	11.4	0.132
2788	2.5	11.4	0.096
2789	3.0	11.4	0.287
2790	3.0	11.4	0.719
2791	2.9	11.4	1.943
2792	4.7	11.4	2.079
2793	4.7	11.4	2.089
2794	4.4	11.4	2.189
2795	4.3	11.4	2.089
2796	4.4	11.4	2.025
2797	4.5	11.4	1.875
2798	4.1	11.4	1.647
2799	4.2	11.4	1.502
2800	4.4	11.4	1.401
2801	4.4	11.4	1.456
2802	4.6	11.3	1.806
2803	4.8	11.3	2.016
2804	5.2	11.3	2.494
2805	5.5	11.3	2.562
2806	5.7	11.3	2.389
2807	5.9	11.3	1.438
2808	5.9	11.3	0.901
2809	4.5	11.3	0.623
2810	4.7	11.3	0.337
2811	4.6	11.3	0.132
2812	4.6	11.3	0.096
2813	4.5	11.3	0.287
2814	4.4	11.3	0.719
2815	4.5	11.3	1.943
2816	5.9	11.3	2.079
2817	5.4	11.3	2.089
2818	4.7	11.3	2.189
2819	4.0	11.3	2.089
2820	3.7	11.3	2.025
2821	3.3	11.2	1.875
2822	2.9	11.2	1.647
2823	2.4	11.2	1.502
2824	2.5	11.2	1.401
2825	2.7	11.2	1.456
2826	3.2	11.2	1.806
2827	3.9	11.2	2.016
2828	4.7	11.2	2.494
2829	5.0	11.2	2.562
2830	5.4	11.2	2.389
2831	5.6	11.2	1.438
2832	5.8	11.2	0.901
2833	4.5	11.2	0.623
2834	4.5	11.2	0.337
2835	4.7	11.2	0.132
