# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	1.9	4.4	1.511
1908	1.6	4.4	1.465
1909	1.5	4.4	1.356
1910	1.3	4.4	1.191
1911	1.4	4.4	1.086
1912	1.4	4.4	1.014
1913	1.5	4.4	1.053
1914	1.6	4.4	1.307
1915	1.8	4.4	1.458
1916	1.9	4.4	1.804
1917	2.0	4.4	1.853
1918	2.0	4.4	1.728
1919	2.0	4.4	1.040
1920	2.2	4.4	0.652
1921	1.6	4.4	0.451
1922	1.7	4.4	0.244
1923	2.0	4.4	0.095
1924	2.1	4.4	0.069
1925	2.2	4.4	0.207
1926	2.3	4.4	0.520
1927	2.3	4.4	1.405
1928	2.9	4.4	1.504
1929	2.9	4.4	1.511
1930	2.8	4.4	1.583
1931	2.6	4.4	1.511
1932	2.5	4.4	1.465
1933	2.4	4.4	1.356
1934	2.4	4.4	1.191
1935	2.4	4.4	1.086
1936	2.4	4.4	1.014
1937	2.5	4.4	1.053
1938	2.8	4.4	1.307
1939	3.0	4.4	1.458
1940	3.1	4.4	1.804
1941	3.3	4.4	1.853
1942	3.3	4.4	1.728
1943	3.4	4.3	1.040
1944	3.6	4.3	0.652
1945	3.0	4.3	0.451
1946	3.1	4.3	0.244
1947	3.1	4.3	0.095
1948	3.1	4.3	0.069
1949	3.0	4.3	0.207
1950	3.0	4.3	0.520
1951	3.1	4.3	1.405
1952	3.6	4.3	1.504
1953	3.4	4.3	1.511
1954	3.1	4.3	1.583
1955	2.7	4.3	1.511
1956	2.4	4.3	1.465
1957	2.1	4.3	1.356
1958	2.1	4.3	1.191
1959	2.1	4.3	1.086
1960	2.1	4.3	1.014
1961	2.2	4.3	1.053
1962	2.5	4.3	1.307
1963	2.7	4.3	1.458
1964	3.0	4.3	1.804
1965	3.0	4.3	1.853
1966	3.0	4.3	1.728
1967	3.1	4.3	1.040
1968	3.1	4.3	0.652
1969	2.4	4.3	0.451
1970	2.6	4.3	0.244
1971	2.8	4.3	0.095
1972	2.8	4.3	0.069
1973	2.8	4.3	0.207
1974	2.8	4.3	0.520
1975	2.9	4.3	1.405
1976	3.5	4.3	1.504
1977	3.4	4.3	1.511
1978	3.2	4.3	1.583
1979	2.9	4.3	1.511
1980	2.7	4.3	1.465
1981	2.6	4.3	1.356
1982	2.5	4.3	1.191
1983	2.4	4.3	1.086
1984	2.5	4.3	1.014
1985	2.7	4.3	1.053
1986	3.0	4.3	1.307
1987	3.2	4.3	1.458
1988	3.3	4.3	1.804
1989	3.4	4.3	1.853
1990	3.5	4.3	1.728
1991	3.8	4.3	1.040
1992	3.8	4.3	0.652
1993	3.2	4.3	0.451
1994	3.2	4.3	0.244
1995	3.2	4.3	0.095
1996	3.2	4.3	0.069
1997	3.2	4.3	0.207
1998	3.2	4.3	0.520
1999	3.2	4.3	1.405
2000	3.7	4.3	1.504
2001	3.6	4.3	1.511
2002	3.4	4.3	1.583
2003	3.0	4.2	1.511
2004	2.8	4.2	1.465
2005	2.6	4.2	1.356
2006	2.3	4.2	1.191
2007	2.2	4.2	1.086
2008	2.1	4.2	1.014
2009	2.1	4.2	1.053
2010	2.3	4.2	1.307
2011	2.4	4.2	1.458
2012	2.3	4.2	1.804
2013	2.4	4.2	1.853
2014	2.4	4.2	1.728
2015	2.5	4.2	1.040
2016	2.6	4.2	0.652
2017	2.0	4.2	0.451
2018	2.0	4.2	0.244
2019	1.9	4.2	0.095
2020	1.9	4.2	0.069
2021	2.0	4.2	0.207
2022	2.0	4.2	0.520
2023	1.9	4.2	1.405
2024	2.5	4.2	1.504
2025	2.3	4.2	1.511
2026	2.2	4.2	1.583
2027	2.1	4.2	1.511
2028	2.0	4.2	1.465
2029	1.9	4.2	1.356
2030	1.9	4.2	1.191
2031	1.9	4.2	1.086
2032	1.8	4.2	1.014
2033	1.8	4.2	1.053
2034	1.8	4.2	1.307
2035	1.9	4.2	1.458
2036	1.8	4.2	1.804
2037	1.9	4.2	1.853
2038	2.1	4.2	1.728
2039	2.1	4.2	1.040
2040	2.2	4.2	0.652
2041	1.5	4.2	0.451
2042	1.6	4.2	0.244
2043	1.6	4.2	0.095
2044	1.6	4.2	0.069
2045	1.7	4.2	0.207
2046	1.8	4.2	0.520
2047	1.8	4.2	1.405
2048	2.4	4.2	1.504
2049	2.2	4.2	1.511
2050	2.1	4.2	1.583
2051	2.0	4.2	1.511
2052	1.9	4.2	1.465
2053	1.6	4.2	1.356
2054	1.6	4.2	1.191
2055	1.5	4.2	1.086
2056	1.3	4.2	1.014
2057	1.4	4.2	1.053
2058	1.5	4.2	1.307
2059	1.6	4.2	1.458
2060	1.8	4.2	1.804
2061	1.8	4.2	1.853
2062	2.0	4.2	1.728
2063	2.0	4.2	1.040
2064	2.1	4.2	0.652
2065	1.5	4.2	0.451
2066	1.5	4.2	0.244
2067	1.4	4.1	0.095
2068	1.4	4.1	0.069
2069	1.4	4.1	0.207
2070	1.4	4.1	0.520
2071	1.3	4.1	1.405
2072	2.1	4.1	1.504
2073	1.9	4.1	1.511
2074	1.7	4.1	1.583
2075	1.4	4.1	1.511
2076	1.2	4.1	1.465
2077	1.1	4.1	1.356
2078	1.1	4.1	1.191
2079	1.1	4.1	1.086
2080	1.2	4.1	1.014
2081	1.4	4.1	1.053
2082	1.6	4.1	1.307
2083	1.8	4.1	1.458
2084	2.0	4.1	1.804
2085	2.1	4.1	1.853
2086	2.3	4.1	1.728
2087	2.5	4.1	1.040
2088	2.5	4.1	0.652
2089	1.9	4.1	0.451
2090	1.9	4.1	0.244
2091	1.9	4.1	0.095
2092	2.0	4.1	0.069
2093	1.9	4.1	0.207
2094	2.0	4.1	0.520
2095	2.0	4.1	1.405
2096	2.5	4.1	1.504
2097	2.3	4.1	1.511
2098	2.0	4.1	1.583
2099	1.7	4.1	1.511
2100	1.4	4.1	1.465
2101	1.2	4.1	1.356
2102	1.0	4.1	1.191
2103	1.0	4.1	1.086
2104	1.0	4.1	1.014
2105	1.1	4.1	1.053
2106	1.3	4.1	1.307
2107	1.5	4.1	1.458
2108	1.6	4.1	1.804
2109	1.7	4.1	1.853
2110	1.8	4.1	1.728
2111	1.9	4.1	1.040
2112	2.0	4.1	0.652
2113	1.5	4.1	0.451
2114	1.7	4.1	0.244
2115	1.6	4.1	0.095
2116	1.7	4.1	0.069
2117	1.7	4.1	0.207
2118	1.5	4.1	0.520
2119	1.5	4.1	1.405
2120	2.1	4.1	1.504
2121	2.0	4.1	1.511
2122	2.0	4.1	1.583
2123	1.9	4.1	1.511
2124	1.5	4.1	1.465
2125	1.3	4.1	1.356
2126	1.2	4.1	1.191
2127	1.0	4.1	1.086
2128	1.0	4.1	1.014
2129	1.0	4.1	1.053
2130	1.2	4.1	1.307
2131	1.4	4.1	1.458
2132	1.5	4.1	1.804
2133	1.6	4.0	1.853
2134	1.6	4.0	1.728
2135	1.8	4.0	1.040
2136	1.9	4.0	0.652
2137	1.3	4.0	0.451
2138	1.3	4.0	0.244
2139	1.3	4.0	0.095
2140	1.4	4.0	0.069
2141	1.4	4.0	0.207
2142	1.5	4.0	0.520
2143	1.4	4.0	1.405
2144	2.0	4.0	1.504
2145	2.0	4.0	1.511
2146	1.7	4.0	1.583
2147	1.4	4.0	1.511
2148	1.2	4.0	1.465
2149	0.9	4.0	1.356
2150	0.8	4.0	1.191
2151	0.6	4.0	1.086
2152	0.7	4.0	1.014
2153	0.8	4.0	1.053
2154	0.9	4.0	1.307
2155	1.1	4.0	1.458
2156	1.3	4.0	1.804
2157	1.3	4.0	1.853
2158	1.5	4.0	1.728
2159	1.6	4.0	1.040
2160	1.6	4.0	0.652
2161	0.2	4.0	0.451
2162	0.2	4.0	0.244
2163	0.2	4.0	0.095
2164	0.2	4.0	0.069
2165	0.2	4.0	0.207
2166	0.2	4.0	0.520
2167	0.2	4.0	1.405
2168	0.4	4.0	1.504
2169	0.3	4.0	1.511
2170	0.3	4.0	1.583
2171	0.3	4.0	1.511
2172	0.3	4.0	1.465
2173	0.3	4.0	1.356
2174	0.3	4.0	1.191
2175	0.3	4.0	1.086
2176	0.3	4.0	1.014
2177	0.3	4.0	1.053
2178	0.3	4.0	1.307
2179	0.4	4.0	1.458
2180	0.4	3.9	1.804
2181	0.4	3.9	1.853
2182	0.4	3.9	1.728
2183	0.4	3.9	1.040
2184	0.4	3.9	0.652
2185	0.3	3.9	0.451
2186	0.3	3.9	0.244
2187	0.3	3.9	0.095
2188	0.3	3.9	0.069
2189	0.3	3.9	0.207
2190	0.3	3.9	0.520
2191	0.3	3.9	1.405
2192	0.4	3.9	1.504
2193	0.4	3.9	1.511
2194	0.4	3.9	1.583
2195	0.3	3.9	1.511
2196	0.3	3.9	1.465
2197	0.3	3.9	1.356
2198	0.3	3.9	1.191
2199	0.3	3.9	1.086
2200	0.3	3.9	1.014
2201	0.3	3.9	1.053
2202	0.3	3.9	1.307
2203	0.3	3.9	1.458
2204	0.3	3.9	1.804
2205	0.3	3.9	1.853
2206	0.3	3.9	1.728
2207	0.3	3.9	1.040
2208	0.3	3.9	0.652
2209	0.2	3.9	0.451
2210	0.2	3.9	0.244
2211	0.2	3.9	0.095
2212	0.2	3.9	0.069
2213	0.2	3.9	0.207
2214	0.2	3.9	0.520
2215	0.2	3.9	1.405
2216	0.3	3.9	1.504
2217	0.2	3.9	1.511
2218	0.2	3.9	1.583
2219	0.2	3.9	1.511
2220	0.1	3.9	1.465
2221	0.1	3.9	1.356
2222	0.1	3.9	1.191
2223	0.1	3.9	1.086
2224	0.0	3.9	1.014
2225	0.0	3.9	1.053
2226	0.1	3.9	1.307
2227	0.1	3.9	1.458
2228	0.1	3.9	1.804
2229	0.1	3.9	1.853
2230	0.1	3.9	1.728
2231	0.1	3.9	1.040
2232	0.1	3.9	0.652
2233	0.0	3.9	0.451
2234	0.0	3.9	0.244
2235	0.0	3.9	0.095
2236	0.0	3.8	0.069
2237	0.0	3.8	0.207
2238	0.0	3.8	0.520
2239	0.0	3.8	1.405
2240	0.0	3.8	1.504
2241	0.0	3.8	1.511
2242	0.0	3.8	1.583
2243	0.0	3.8	1.511
2244	0.0	3.8	1.465
2245	0.0	3.8	1.356
2246	0.0	3.8	1.191
2247	0.0	3.8	1.086
2248	0.0	3.8	1.014
2249	0.0	3.8	1.053
2250	0.0	3.8	1.307
2251	0.0	3.8	1.458
2252	0.0	3.8	1.804
2253	0.0	3.8	1.853
2254	0.0	3.8	1.728
2255	0.0	3.8	1.040
2256	0.0	3.8	0.652
2257	0.1	3.8	0.451
2258	0.1	3.8	0.244
2259	0.1	3.8	0.095
2260	0.1	3.8	0.069
2261	0.1	3.8	0.207
2262	0.1	3.8	0.520
2263	0.1	3.8	1.405
2264	0.2	3.8	1.504
2265	0.2	3.8	1.511
2266	0.2	3.8	1.583
2267	0.1	3.8	1.511
2268	0.1	3.8	1.465
2269	0.0	3.8	1.356
2270	0.0	3.8	1.191
2271	0.0	3.8	1.086
2272	0.0	3.8	1.014
2273	0.0	3.8	1.053
2274	0.0	3.8	1.307
2275	0.1	3.8	1.458
2276	0.1	3.8	1.804
2277	0.1	3.8	1.853
2278	0.1	3.8	1.728
2279	0.2	3.8	1.040
2280	0.2	3.8	0.652
2281	0.1	3.8	0.451
2282	0.1	3.8	0.244
2283	0.1	3.8	0.095
2284	0.1	3.8	0.069
2285	0.1	3.8	0.207
2286	0.2	3.8	0.520
2287	0.1	3.8	1.405
2288	0.2	3.8	1.504
2289	0.2	3.8	1.511
2290	0.2	3.8	1.583
2291	0.1	3.8	1.511
2292	0.1	3.7	1.465
2293	0.0	3.7	1.356
2294	0.0	3.7	1.191
2295	0.0	3.7	1.086
2296	0.0	3.7	1.014
2297	0.0	3.7	1.053
2298	0.0	3.7	1.307
2299	0.1	3.7	1.458
2300	0.1	3.7	1.804
2301	0.1	3.7	1.853
2302	0.2	3.7	1.728
2303	0.2	3.7	1.040
2304	0.2	3.7	0.652
2305	0.1	3.7	0.451
2306	0.2	3.7	0.244
2307	0.2	3.7	0.095
2308	0.2	3.7	0.069
2309	0.2	3.7	0.207
2310	0.2	3.7	0.520
2311	0.2	3.7	1.405
2312	0.4	3.7	1.504
2313	0.3	3.7	1.511
2314	0.3	3.7	1.583
2315	0.3	3.7	1.511
2316	0.3	3.7	1.465
2317	0.2	3.7	1.356
2318	0.2	3.7	1.191
2319	0.2	3.7	1.086
2320	0.2	3.7	1.014
2321	0.2	3.7	1.053
2322	0.2	3.7	1.307
2323	0.3	3.7	1.458
2324	0.3	3.7	1.804
2325	0.4	3.7	1.853
2326	0.4	3.7	1.728
2327	0.4	3.7	1.040
2328	0.4	3.7	0.652
2329	0.3	3.7	0.451
2330	0.3	3.7	0.244
2331	0.3	3.7	0.095
2332	0.3	3.7	0.069
2333	0.3	3.7	0.207
2334	0.3	3.7	0.520
2335	0.3	3.7	1.405
2336	0.4	3.7	1.504
2337	0.4	3.7	1.511
2338	0.3	3.7	1.583
2339	0.3	3.7	1.511
2340	0.2	3.7	1.465
2341	0.2	3.7	1.356
2342	0.2	3.7	1.191
2343	0.2	3.7	1.086
2344	0.2	3.7	1.014
2345	0.2	3.7	1.053
2346	0.2	3.6	1.307
2347	0.2	3.6	1.458
2348	0.2	3.6	1.804
2349	0.2	3.6	1.853
2350	0.2	3.6	1.728
2351	0.2	3.6	1.040
2352	0.2	3.6	0.652
2353	0.1	3.6	0.451
2354	0.1	3.6	0.244
2355	0.1	3.6	0.095
2356	0.1	3.6	0.069
2357	0.2	3.6	0.207
2358	0.1	3.6	0.520
2359	0.2	3.6	1.405
2360	0.3	3.6	1.504
2361	0.2	3.6	1.511
2362	0.2	3.6	1.583
2363	0.1	3.6	1.511
2364	0.1	3.6	1.465
2365	0.1	3.6	1.356
2366	0.0	3.6	1.191
2367	0.0	3.6	1.086
2368	0.0	3.6	1.014
2369	0.0	3.6	1.053
2370	0.1	3.6	1.307
2371	0.1	3.6	1.458
2372	0.2	3.6	1.804
2373	0.2	3.6	1.853
2374	0.2	3.6	1.728
2375	0.3	3.6	1.040
2376	0.3	3.6	0.652
2377	0.2	3.6	0.451
2378	0.2	3.6	0.244
2379	0.2	3.6	0.095
2380	0.2	3.6	0.069
2381	0.2	3.6	0.207
2382	0.2	3.6	0.520
2383	0.2	3.6	1.405
2384	0.3	3.6	1.504
2385	0.2	3.6	1.511
2386	0.2	3.6	1.583
2387	0.1	3.6	1.511
2388	0.1	3.6	1.465
2389	0.1	3.6	1.356
2390	0.1	3.6	1.191
2391	0.0	3.6	1.086
2392	0.0	3.6	1.014
2393	0.0	3.6	1.053
2394	0.0	3.6	1.307
2395	0.1	3.5	1.458
2396	0.1	3.5	1.804
2397	0.1	3.5	1.853
2398	0.2	3.5	1.728
2399	0.2	3.5	1.040
2400	0.2	3.5	0.652
2401	0.1	3.5	0.451
2402	0.1	3.5	0.244
2403	0.1	3.5	0.095
2404	0.1	3.5	0.069
2405	0.2	3.5	0.207
2406	0.2	3.5	0.520
2407	0.2	3.5	1.405
2408	0.3	3.5	1.504
2409	0.3	3.5	1.511
2410	0.2	3.5	1.583
2411	0.2	3.5	1.511
2412	0.2	3.5	1.465
2413	0.1	3.5	1.356
2414	0.1	3.5	1.191
2415	0.1	3.5	1.086
2416	0.1	3.5	1.014
2417	0.1	3.5	1.053
2418	0.1	3.5	1.307
2419	0.2	3.5	1.458
2420	0.2	3.5	1.804
2421	0.2	3.5	1.853
2422	0.3	3.5	1.728
2423	0.3	3.5	1.040
2424	0.3	3.5	0.652
2425	0.2	3.5	0.451
2426	0.2	3.5	0.244
2427	0.2	3.5	0.095
2428	0.2	3.5	0.069
2429	0.2	3.5	0.207
2430	0.2	3.5	0.520
2431	0.2	3.5	1.405
2432	0.3	3.5	1.504
2433	0.2	3.5	1.511
2434	0.2	3.5	1.583
2435	0.1	3.5	1.511
2436	0.1	3.5	1.465
2437	0.1	3.5	1.356
2438	0.0	3.5	1.191
2439	0.0	3.5	1.086
2440	0.0	3.5	1.014
2441	0.0	3.5	1.053
2442	0.0	3.5	1.307
2443	0.0	3.5	1.458
2444	0.1	3.5	1.804
2445	0.1	3.5	1.853
2446	0.1	3.5	1.728
2447	0.1	3.5	1.040
2448	0.2	3.5	0.652
2449	0.1	3.5	0.451
2450	0.1	3.5	0.244
2451	0.0	3.5	0.095
2452	0.1	3.5	0.069
2453	0.1	3.4	0.207
2454	0.1	3.4	0.520
2455	0.1	3.4	1.405
2456	0.2	3.4	1.504
2457	0.2	3.4	1.511
2458	0.1	3.4	1.583
2459	0.1	3.4	1.511
2460	0.0	3.4	1.465
2461	0.0	3.4	1.356
2462	0.0	3.4	1.191
2463	0.0	3.4	1.086
2464	0.0	3.4	1.014
2465	0.1	3.4	1.053
2466	0.1	3.4	1.307
2467	0.1	3.4	1.458
2468	0.2	3.4	1.804
2469	0.2	3.4	1.853
2470	0.2	3.4	1.728
2471	0.2	3.4	1.040
2472	0.3	3.4	0.652
2473	0.2	3.4	0.451
2474	0.2	3.4	0.244
2475	0.2	3.4	0.095
2476	0.2	3.4	0.069
2477	0.2	3.4	0.207
2478	0.2	3.4	0.520
2479	0.2	3.4	1.405
2480	0.3	3.4	1.504
2481	0.3	3.4	1.511
2482	0.3	3.4	1.583
2483	0.2	3.4	1.511
2484	0.2	3.4	1.465
2485	0.1	3.4	1.356
2486	0.1	3.4	1.191
2487	0.1	3.4	1.086
2488	0.1	3.4	1.014
2489	0.1	3.4	1.053
2490	0.2	3.4	1.307
2491	0.2	3.4	1.458
2492	0.2	3.4	1.804
2493	0.3	3.4	1.853
2494	0.3	3.4	1.728
2495	0.4	3.4	1.040
2496	0.4	3.4	0.652
2497	0.3	3.4	0.451
2498	0.3	3.4	0.244
2499	0.4	3.4	0.095
2500	0.4	3.4	0.069
2501	0.4	3.4	0.207
2502	0.4	3.4	0.520
2503	0.4	3.4	1.405
2504	0.5	3.4	1.504
2505	0.5	3.4	1.511
2506	0.4	3.4	1.583
2507	0.4	3.4	1.511
2508	0.4	3.4	1.465
2509	0.3	3.4	1.356
2510	0.3	3.4	1.191
2511	0.3	3.4	1.086
2512	0.3	3.4	1.014
2513	0.3	3.4	1.053
2514	0.3	3.4	1.307
2515	0.4	3.4	1.458
2516	0.4	3.4	1.804
2517	0.5	3.3	1.853
2518	0.5	3.3	1.728
2519	0.5	3.3	1.040
2520	0.5	3.3	0.652
2521	0.4	3.3	0.451
2522	0.4	3.3	0.244
2523	0.5	3.3	0.095
2524	0.5	3.3	0.069
2525	0.5	3.3	0.207
2526	0.5	3.3	0.520
2527	0.5	3.3	1.405
2528	0.6	3.3	1.504
2529	0.6	3.3	1.511
2530	0.5	3.3	1.583
2531	0.5	3.3	1.511
2532	0.4	3.3	1.465
2533	0.4	3.3	1.356
2534	0.4	3.3	1.191
2535	0.4	3.3	1.086
2536	0.4	3.3	1.014
2537	0.4	3.3	1.053
2538	0.4	3.3	1.307
2539	0.5	3.3	1.458
2540	0.5	3.3	1.804
2541	0.6	3.3	1.853
2542	0.6	3.3	1.728
2543	0.6	3.3	1.040
2544	0.6	3.3	0.652
2545	0.5	3.3	0.451
2546	0.5	3.3	0.244
2547	0.5	3.3	0.095
2548	0.6	3.3	0.069
2549	0.6	3.3	0.207
2550	0.6	3.3	0.520
2551	0.5	3.3	1.405
2552	0.6	3.3	1.504
2553	0.6	3.3	1.511
2554	0.6	3.3	1.583
2555	0.5	3.3	1.511
2556	0.4	3.3	1.465
2557	0.4	3.3	1.356
2558	0.4	3.3	1.191
2559	0.3	3.3	1.086
2560	0.3	3.3	1.014
2561	0.4	3.3	1.053
2562	0.4	3.3	1.307
2563	0.4	3.3	1.458
2564	0.5	3.3	1.804
2565	0.5	3.3	1.853
2566	0.6	3.3	1.728
2567	0.6	3.3	1.040
2568	0.6	3.3	0.652
2569	0.5	3.3	0.451
2570	0.5	3.3	0.244
2571	0.5	3.3	0.095
2572	0.5	3.3	0.069
2573	0.5	3.3	0.207
2574	0.5	3.3	0.520
2575	0.5	3.3	1.405
2576	0.6	3.3	1.504
2577	0.6	3.3	1.511
2578	0.5	3.3	1.583
2579	0.4	3.3	1.511
2580	0.4	3.2	1.465
2581	0.3	3.2	1.356
2582	0.3	3.2	1.191
2583	0.3	3.2	1.086
2584	0.2	3.2	1.014
2585	0.2	3.2	1.053
2586	0.3	3.2	1.307
2587	0.3	3.2	1.458
2588	0.3	3.2	1.804
2589	0.4	3.2	1.853
2590	0.4	3.2	1.728
2591	0.3	3.2	1.040
2592	0.4	3.2	0.652
2593	0.3	3.2	0.451
2594	0.2	3.2	0.244
2595	0.3	3.2	0.095
2596	0.2	3.2	0.069
2597	0.3	3.2	0.207
2598	0.3	3.2	0.520
2599	0.3	3.2	1.405
2600	0.4	3.2	1.504
2601	0.4	3.2	1.511
2602	0.3	3.2	1.583
2603	0.3	3.2	1.511
2604	0.2	3.2	1.465
2605	0.2	3.2	1.356
2606	0.2	3.2	1.191
2607	0.2	3.2	1.086
2608	0.2	3.2	1.014
2609	0.2	3.2	1.053
2610	0.2	3.2	1.307
2611	0.2	3.2	1.458
2612	0.3	3.2	1.804
2613	0.3	3.2	1.853
2614	0.3	3.2	1.728
2615	0.4	3.2	1.040
2616	0.4	3.2	0.652
2617	0.3	3.2	0.451
2618	0.3	3.2	0.244
2619	0.3	3.2	0.095
2620	0.3	3.2	0.069
2621	0.3	3.2	0.207
2622	0.3	3.2	0.520
2623	0.3	3.2	1.405
2624	0.4	3.2	1.504
2625	0.4	3.2	1.511
2626	0.4	3.2	1.583
2627	0.3	3.2	1.511
2628	0.3	3.2	1.465
2629	0.3	3.2	1.356
2630	0.3	3.2	1.191
2631	0.3	3.2	1.086
2632	0.3	3.2	1.014
2633	0.3	3.2	1.053
2634	0.4	3.2	1.307
2635	0.4	3.2	1.458
2636	0.4	3.2	1.804
2637	0.4	3.2	1.853
2638	0.5	3.2	1.728
2639	0.5	3.2	1.040
2640	0.5	3.2	0.652
2641	0.4	3.2	0.451
2642	0.4	3.2	0.244
2643	0.4	3.2	0.095
2644	0.4	3.2	0.069
2645	0.4	3.2	0.207
2646	0.4	3.2	0.520
2647	0.4	3.1	1.405
2648	0.5	3.1	1.504
2649	0.5	3.1	1.511
2650	0.4	3.1	1.583
2651	0.4	3.1	1.511
2652	0.4	3.1	1.465
2653	0.4	3.1	1.356
2654	0.4	3.1	1.191
2655	0.4	3.1	1.086
2656	0.4	3.1	1.014
2657	0.4	3.1	1.053
2658	0.4	3.1	1.307
2659	0.4	3.1	1.458
2660	0.4	3.1	1.804
2661	0.4	3.1	1.853
2662	0.5	3.1	1.728
2663	0.5	3.1	1.040
2664	0.5	3.1	0.652
2665	0.4	3.1	0.451
2666	0.4	3.1	0.244
2667	0.4	3.1	0.095
2668	0.4	3.1	0.069
2669	0.4	3.1	0.207
2670	0.4	3.1	0.520
2671	0.5	3.1	1.405
2672	0.6	3.1	1.504
2673	0.6	3.1	1.511
2674	0.5	3.1	1.583
2675	0.5	3.1	1.511
2676	0.5	3.1	1.465
2677	0.5	3.1	1.356
2678	0.5	3.1	1.191
2679	0.5	3.1	1.086
2680	0.5	3.1	1.014
2681	0.5	3.1	1.053
2682	0.5	3.1	1.307
2683	0.5	3.1	1.458
2684	0.6	3.1	1.804
2685	0.6	3.1	1.853
2686	0.6	3.1	1.728
2687	0.6	3.1	1.040
2688	0.6	3.1	0.652
2689	0.5	3.1	0.451
2690	0.6	3.1	0.244
2691	0.6	3.1	0.095
2692	0.6	3.1	0.069
2693	0.6	3.1	0.207
2694	0.5	3.1	0.520
2695	0.5	3.1	1.405
2696	0.6	3.1	1.504
2697	0.6	3.1	1.511
2698	0.5	3.1	1.583
2699	0.5	3.1	1.511
2700	0.5	3.1	1.465
2701	0.4	3.1	1.356
2702	0.4	3.1	1.191
2703	0.4	3.0	1.086
2704	0.4	3.0	1.014
2705	0.4	3.0	1.053
2706	0.4	3.0	1.307
2707	0.4	3.0	1.458
2708	0.4	3.0	1.804
2709	0.5	3.0	1.853
2710	0.5	3.0	1.728
2711	0.5	3.0	1.040
2712	0.5	3.0	0.652
2713	0.4	3.0	0.451
2714	0.4	3.0	0.244
2715	0.4	3.0	0.095
2716	0.4	3.0	0.069
2717	0.4	3.0	0.207
2718	0.4	3.0	0.520
2719	0.4	3.0	1.405
2720	0.5	3.0	1.504
2721	0.5	3.0	1.511
2722	0.5	3.0	1.583
2723	0.5	3.0	1.511
2724	0.4	3.0	1.465
2725	0.4	3.0	1.356
2726	0.4	3.0	1.191
2727	0.4	3.0	1.086
2728	0.4	3.0	1.014
2729	0.4	3.0	1.053
2730	0.5	3.0	1.307
2731	0.5	3.0	1.458
2732	0.5	3.0	1.804
2733	0.5	3.0	1.853
2734	0.6	3.0	1.728
2735	0.6	3.0	1.040
2736	0.6	3.0	0.652
2737	0.5	3.0	0.451
2738	0.5	3.0	0.244
2739	0.5	3.0	0.095
2740	0.5	3.0	0.069
2741	0.5	3.0	0.207
2742	0.5	3.0	0.520
2743	0.5	3.0	1.405
2744	0.6	3.0	1.504
2745	0.6	3.0	1.511
2746	0.5	3.0	1.583
2747	0.5	3.0	1.511
2748	0.4	3.0	1.465
2749	0.4	3.0	1.356
2750	0.4	3.0	1.191
2751	0.3	3.0	1.086
2752	0.3	3.0	1.014
2753	0.3	3.0	1.053
2754	0.4	3.0	1.307
2755	0.4	3.0	1.458
2756	0.4	3.0	1.804
2757	0.4	3.0	1.853
2758	0.5	3.0	1.728
2759	0.5	3.0	1.040
2760	0.5	3.0	0.652
2761	0.4	3.0	0.451
2762	0.4	3.0	0.244
2763	0.4	3.0	0.095
2764	0.4	3.0	0.069
2765	0.4	3.0	0.207
2766	0.4	3.0	0.520
2767	0.3	3.0	1.405
2768	0.5	3.0	1.504
2769	0.5	3.0	1.511
2770	0.4	3.0	1.583
2771	0.4	3.0	1.511
2772	0.4	3.0	1.465
2773	0.4	2.9	1.356
2774	0.4	2.9	1.191
2775	0.4	2.9	1.086
2776	0.3	2.9	1.014
2777	0.3	2.9	1.053
2778	0.3	2.9	1.307
2779	0.3	2.9	1.458
2780	0.3	2.9	1.804
2781	0.3	2.9	1.853
2782	0.3	2.9	1.728
2783	0.3	2.9	1.040
2784	0.3	2.9	0.652
2785	0.2	2.9	0.451
2786	0.2	2.9	0.244
2787	0.2	2.9	0.095
2788	0.2	2.9	0.069
2789	0.2	2.9	0.207
2790	0.2	2.9	0.520
2791	0.2	2.9	1.405
2792	0.4	2.9	1.504
2793	0.4	2.9	1.511
2794	0.4	2.9	1.583
2795	0.3	2.9	1.511
2796	0.4	2.9	1.465
2797	0.4	2.9	1.356
2798	0.3	2.9	1.191
2799	0.3	2.9	1.086
2800	0.4	2.9	1.014
2801	0.4	2.9	1.053
2802	0.4	2.9	1.307
2803	0.4	2.9	1.458
2804	0.4	2.9	1.804
2805	0.4	2.9	1.853
2806	0.5	2.9	1.728
2807	0.5	2.9	1.040
2808	0.5	2.9	0.652
2809	0.4	2.9	0.451
2810	0.4	2.9	0.244
2811	0.4	2.9	0.095
2812	0.4	2.9	0.069
2813	0.4	2.9	0.207
2814	0.4	2.9	0.520
2815	0.4	2.9	1.405
2816	0.5	2.9	1.504
2817	0.4	2.9	1.511
2818	0.4	2.8	1.583
2819	0.3	2.8	1.511
2820	0.3	2.8	1.465
2821	0.3	2.8	1.356
2822	0.2	2.8	1.191
2823	0.2	2.8	1.086
2824	0.2	2.8	1.014
2825	0.2	2.8	1.053
2826	0.3	2.8	1.307
2827	0.3	2.8	1.458
2828	0.4	2.8	1.804
2829	0.4	2.8	1.853
2830	0.4	2.8	1.728
2831	0.5	2.8	1.040
2832	0.5	2.8	0.652
2833	0.4	2.8	0.451
2834	0.4	2.8	0.244
2835	0.4	2.8	0.095
