# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	3.8	10.3	1.629
2840	3.6	10.3	1.744
2841	3.2	10.3	1.752
2842	2.5	10.3	1.835
2843	2.0	10.3	1.752
2844	1.8	10.3	1.698
2845	1.5	10.3	1.572
2846	1.3	10.3	1.381
2847	1.1	10.3	1.259
2848	1.2	10.3	1.175
2849	1.6	10.3	1.221
2850	2.0	10.2	1.515
2851	2.6	10.2	1.690
2852	3.3	10.2	2.091
2853	3.4	10.2	2.148
2854	3.8	10.2	2.003
2855	4.0	10.2	1.206
2856	4.2	10.2	0.756
2857	4.6	10.2	0.523
2858	4.9	10.2	0.282
2859	4.7	10.2	0.111
2860	4.8	10.2	0.080
2861	4.9	10.2	0.240
2862	4.9	10.2	0.603
2863	4.8	10.2	1.629
2864	4.5	10.2	1.744
2865	4.2	10.2	1.752
2866	3.8	10.1	1.835
2867	3.2	10.1	1.752
2868	3.0	10.1	1.698
2869	2.7	10.1	1.572
2870	2.5	10.1	1.381
2871	2.4	10.1	1.259
2872	2.3	10.1	1.175
2873	2.5	10.1	1.221
2874	3.0	10.1	1.515
2875	3.5	10.1	1.690
2876	4.0	10.1	2.091
2877	4.5	10.1	2.148
2878	5.1	10.1	2.003
2879	5.5	10.1	1.206
2880	5.8	10.1	0.756
2881	0.0	10.1	0.523
2882	0.0	10.1	0.282
2883	0.0	10.1	0.111
2884	0.0	10.1	0.080
2885	0.0	10.1	0.240
2886	0.0	10.1	0.603
2887	0.0	10.1	1.629
2888	0.0	10.1	1.744
2889	0.0	10.1	1.752
2890	0.0	10.1	1.835
2891	0.0	10.1	1.752
2892	0.0	10.0	1.698
2893	0.0	10.0	1.572
2894	0.0	10.0	1.381
2895	0.0	10.0	1.259
2896	0.0	10.0	1.175
2897	0.0	10.0	1.221
2898	0.0	10.0	1.515
2899	0.0	10.0	1.690
2900	0.0	10.0	2.091
2901	0.0	10.0	2.148
2902	0.0	10.0	2.003
2903	0.0	10.0	1.206
2904	0.0	10.0	0.756
2905	0.0	10.0	0.523
2906	0.0	10.0	0.282
2907	0.0	10.0	0.111
2908	0.0	10.0	0.080
2909	0.0	10.0	0.240
2910	0.0	10.0	0.603
2911	0.0	9.9	1.629
2912	0.0	9.9	1.744
2913	0.0	9.9	1.752
2914	0.0	9.9	1.835
2915	0.0	9.9	1.752
2916	0.0	9.9	1.698
2917	0.0	9.9	1.572
2918	0.0	9.9	1.381
2919	0.0	9.9	1.259
2920	0.0	9.9	1.175
2921	0.0	9.9	1.221
2922	0.0	9.9	1.515
2923	0.0	9.9	1.690
2924	0.0	9.9	2.091
2925	0.0	9.9	2.148
2926	0.0	9.9	2.003
2927	0.0	9.9	1.206
2928	0.0	9.9	0.756
2929	0.0	9.9	0.523
2930	0.0	9.9	0.282
2931	0.0	9.9	0.111
2932	0.0	9.9	0.080
2933	0.0	9.9	0.240
2934	0.0	9.9	0.603
2935	0.0	9.9	1.629
2936	0.0	9.9	1.744
2937	0.0	9.8	1.752
2938	0.0	9.8	1.835
2939	0.0	9.8	1.752
2940	0.0	9.8	1.698
2941	0.0	9.8	1.572
2942	0.0	9.8	1.381
2943	0.0	9.8	1.259
2944	0.0	9.8	1.175
2945	0.0	9.8	1.221
2946	0.0	9.8	1.515
2947	0.0	9.8	1.690
2948	0.0	9.8	2.091
2949	0.0	9.8	2.148
2950	0.0	9.8	2.003
2951	0.0	9.8	1.206
2952	0.0	9.8	0.756
2953	0.0	9.8	0.523
2954	0.0	9.8	0.282
2955	0.0	9.8	0.111
2956	0.0	9.8	0.080
2957	0.0	9.8	0.240
2958	0.0	9.8	0.603
2959	0.0	9.8	1.629
2960	0.0	9.8	1.744
2961	0.0	9.8	1.752
2962	0.0	9.8	1.835
2963	0.0	9.8	1.752
2964	0.0	9.8	1.698
2965	0.0	9.8	1.572
2966	0.0	9.8	1.381
2967	0.0	9.7	1.259
2968	0.0	9.7	1.175
2969	0.0	9.7	1.221
2970	0.0	9.7	1.515
2971	0.0	9.7	1.690
2972	0.0	9.7	2.091
2973	0.0	9.7	2.148
2974	0.0	9.7	2.003
2975	0.0	9.7	1.206
2976	0.0	9.7	0.756
2977	0.0	9.7	0.523
2978	0.0	9.7	0.282
2979	0.0	9.7	0.111
2980	0.0	9.7	0.080
2981	0.0	9.7	0.240
2982	0.0	9.7	0.603
2983	0.0	9.7	1.629
2984	0.0	9.7	1.744
2985	0.0	9.7	1.752
2986	0.0	9.7	1.835
2987	0.0	9.7	1.752
2988	0.0	9.7	1.698
2989	0.0	9.7	1.572
2990	0.0	9.7	1.381
2991	0.0	9.7	1.259
2992	0.0	9.6	1.175
2993	0.0	9.6	1.221
2994	0.0	9.6	1.515
2995	0.0	9.6	1.690
2996	0.0	9.6	2.091
2997	0.0	9.6	2.148
2998	0.0	9.6	2.003
2999	0.0	9.6	1.206
3000	0.0	9.6	0.756
3001	0.0	9.6	0.523
3002	0.0	9.6	0.282
3003	0.0	9.6	0.111
3004	0.0	9.6	0.080
3005	0.0	9.6	0.240
3006	0.0	9.6	0.603
3007	0.0	9.6	1.629
3008	0.0	9.6	1.744
3009	0.0	9.6	1.752
3010	0.0	9.6	1.835
3011	0.0	9.6	1.752
3012	0.0	9.6	1.698
3013	0.0	9.5	1.572
3014	0.0	9.5	1.381
3015	0.0	9.5	1.259
3016	0.0	9.5	1.175
3017	0.0	9.5	1.221
3018	0.0	9.5	1.515
3019	0.0	9.5	1.690
3020	0.0	9.5	2.091
3021	0.0	9.5	2.148
3022	0.0	9.5	2.003
3023	0.0	9.5	1.206
3024	0.0	9.5	0.756
3025	0.0	9.5	0.523
3026	0.0	9.5	0.282
3027	0.0	9.5	0.111
3028	0.0	9.5	0.080
3029	0.0	9.5	0.240
3030	0.0	9.5	0.603
3031	0.0	9.5	1.629
3032	0.0	9.5	1.744
3033	0.0	9.5	1.752
3034	0.0	9.5	1.835
3035	0.0	9.5	1.752
3036	0.0	9.5	1.698
3037	0.0	9.5	1.572
3038	0.0	9.5	1.381
3039	0.0	9.5	1.259
3040	0.0	9.5	1.175
3041	0.0	9.5	1.221
3042	0.0	9.4	1.515
3043	0.0	9.4	1.690
3044	0.0	9.4	2.091
3045	0.0	9.4	2.148
3046	0.0	9.4	2.003
3047	0.0	9.4	1.206
3048	0.0	9.4	0.756
3049	0.0	9.4	0.523
3050	0.0	9.4	0.282
3051	0.0	9.4	0.111
3052	0.0	9.4	0.080
3053	0.0	9.4	0.240
3054	0.0	9.4	0.603
3055	0.0	9.4	1.629
3056	0.0	9.4	1.744
3057	0.0	9.4	1.752
3058	0.0	9.4	1.835
3059	0.0	9.4	1.752
3060	0.0	9.3	1.698
3061	0.0	9.3	1.572
3062	0.0	9.3	1.381
3063	0.0	9.3	1.259
3064	0.0	9.3	1.175
3065	0.0	9.3	1.221
3066	0.0	9.3	1.515
3067	0.0	9.3	1.690
3068	0.0	9.3	2.091
3069	0.0	9.3	2.148
3070	0.0	9.3	2.003
3071	0.0	9.3	1.206
3072	0.0	9.3	0.756
3073	0.0	9.3	0.523
3074	0.0	9.3	0.282
3075	0.0	9.3	0.111
3076	0.0	9.3	0.080
3077	0.0	9.3	0.240
3078	0.0	9.3	0.603
3079	0.0	9.3	1.629
3080	0.0	9.3	1.744
3081	0.0	9.3	1.752
3082	0.0	9.3	1.835
3083	0.0	9.3	1.752
3084	0.0	9.3	1.698
3085	0.0	9.3	1.572
3086	0.0	9.3	1.381
3087	0.0	9.3	1.259
3088	0.0	9.3	1.175
3089	0.0	9.3	1.221
3090	0.0	9.3	1.515
3091	0.0	9.2	1.690
3092	0.0	9.2	2.091
3093	0.0	9.2	2.148
3094	0.0	9.2	2.003
3095	0.0	9.2	1.206
3096	0.0	9.2	0.756
3097	0.0	9.2	0.523
3098	0.0	9.2	0.282
3099	0.0	9.2	0.111
3100	0.0	9.2	0.080
3101	0.0	9.2	0.240
3102	0.0	9.2	0.603
3103	0.0	9.2	1.629
3104	0.0	9.2	1.744
3105	0.0	9.2	1.752
3106	0.0	9.2	1.835
3107	0.0	9.2	1.752
3108	0.0	9.2	1.698
3109	0.0	9.2	1.572
3110	0.0	9.2	1.381
3111	0.0	9.2	1.259
3112	0.0	9.1	1.175
3113	0.0	9.1	1.221
3114	0.0	9.1	1.515
3115	0.0	9.1	1.690
3116	0.0	9.1	2.091
3117	0.0	9.1	2.148
3118	0.0	9.1	2.003
3119	0.0	9.1	1.206
3120	0.0	9.1	0.756
3121	0.0	9.1	0.523
3122	0.0	9.1	0.282
3123	0.0	9.1	0.111
3124	0.0	9.1	0.080
3125	0.0	9.1	0.240
3126	0.0	9.1	0.603
3127	0.0	9.1	1.629
3128	0.0	9.1	1.744
3129	0.0	9.1	1.752
3130	0.0	9.1	1.835
3131	0.0	9.1	1.752
3132	0.0	9.1	1.698
3133	0.0	9.1	1.572
3134	0.0	9.1	1.381
3135	0.0	9.1	1.259
3136	0.0	9.1	1.175
3137	0.0	9.1	1.221
3138	0.0	9.1	1.515
3139	0.0	9.1	1.690
3140	0.0	9.1	2.091
3141	0.0	9.0	2.148
3142	0.0	9.0	2.003
3143	0.0	9.0	1.206
3144	0.0	9.0	0.756
3145	0.0	9.0	0.523
3146	0.0	9.0	0.282
3147	0.0	9.0	0.111
3148	0.0	9.0	0.080
3149	0.0	9.0	0.240
3150	0.0	9.0	0.603
3151	0.0	9.0	1.629
3152	0.0	9.0	1.744
3153	0.0	9.0	1.752
3154	0.0	9.0	1.835
3155	0.0	9.0	1.752
3156	0.0	9.0	1.698
3157	0.0	9.0	1.572
3158	0.0	9.0	1.381
3159	0.0	9.0	1.259
3160	0.0	9.0	1.175
3161	0.0	9.0	1.221
3162	0.0	9.0	1.515
3163	0.0	9.0	1.690
3164	0.0	9.0	2.091
3165	0.0	9.0	2.148
3166	0.0	9.0	2.003
3167	0.0	9.0	1.206
3168	0.0	8.9	0.756
3169	0.0	8.9	0.523
3170	0.0	8.9	0.282
3171	0.0	8.9	0.111
3172	0.0	8.9	0.080
3173	0.0	8.9	0.240
3174	0.0	8.9	0.603
3175	0.0	8.9	1.629
3176	0.0	8.9	1.744
3177	0.0	8.9	1.752
3178	0.0	8.9	1.835
3179	0.0	8.9	1.752
3180	0.0	8.9	1.698
3181	0.0	8.9	1.572
3182	0.0	8.9	1.381
3183	0.0	8.9	1.259
3184	0.0	8.9	1.175
3185	0.0	8.9	1.221
3186	0.0	8.9	1.515
3187	0.0	8.9	1.690
3188	0.0	8.8	2.091
3189	0.0	8.8	2.148
3190	0.0	8.8	2.003
3191	0.0	8.8	1.206
3192	0.0	8.8	0.756
3193	0.0	8.8	0.523
3194	0.0	8.8	0.282
3195	0.0	8.8	0.111
3196	0.0	8.8	0.080
3197	0.0	8.8	0.240
3198	0.0	8.8	0.603
3199	0.0	8.8	1.629
3200	0.0	8.8	1.744
3201	0.0	8.8	1.752
3202	0.0	8.8	1.835
3203	0.0	8.8	1.752
3204	0.0	8.8	1.698
3205	0.0	8.8	1.572
3206	0.0	8.8	1.381
3207	0.0	8.8	1.259
3208	0.0	8.7	1.175
3209	0.0	8.7	1.221
3210	0.0	8.7	1.515
3211	0.0	8.7	1.690
3212	0.0	8.7	2.091
3213	0.0	8.7	2.148
3214	0.0	8.7	2.003
3215	0.0	8.7	1.206
3216	0.0	8.7	0.756
3217	0.0	8.7	0.523
3218	0.0	8.7	0.282
3219	0.0	8.7	0.111
3220	0.0	8.7	0.080
3221	0.0	8.7	0.240
3222	0.0	8.7	0.603
3223	0.0	8.7	1.629
3224	0.0	8.7	1.744
3225	0.0	8.7	1.752
3226	0.0	8.7	1.835
3227	0.0	8.6	1.752
3228	0.0	8.6	1.698
3229	0.0	8.6	1.572
3230	0.0	8.6	1.381
3231	0.0	8.6	1.259
3232	0.0	8.6	1.175
3233	0.0	8.6	1.221
3234	0.0	8.6	1.515
3235	0.0	8.6	1.690
3236	0.0	8.6	2.091
3237	0.0	8.6	2.148
3238	0.0	8.6	2.003
3239	0.0	8.6	1.206
3240	0.0	8.5	0.756
3241	0.0	8.5	0.523
3242	0.0	8.5	0.282
3243	0.0	8.5	0.111
3244	0.0	8.5	0.080
3245	0.0	8.5	0.240
3246	0.0	8.5	0.603
3247	0.0	8.5	1.629
3248	0.0	8.5	1.744
3249	0.0	8.5	1.752
3250	0.0	8.5	1.835
3251	0.0	8.5	1.752
3252	0.0	8.5	1.698
3253	0.0	8.5	1.572
3254	0.0	8.5	1.381
3255	0.0	8.5	1.259
3256	0.0	8.4	1.175
3257	0.0	8.4	1.221
3258	0.0	8.4	1.515
3259	0.0	8.4	1.690
3260	0.0	8.4	2.091
3261	0.0	8.4	2.148
3262	0.0	8.4	2.003
3263	0.0	8.4	1.206
3264	0.0	8.4	0.756
3265	0.0	8.4	0.523
3266	0.0	8.4	0.282
3267	0.0	8.4	0.111
3268	0.0	8.4	0.080
3269	0.0	8.4	0.240
3270	0.0	8.4	0.603
3271	0.0	8.4	1.629
3272	0.0	8.4	1.744
3273	0.0	8.4	1.752
3274	0.0	8.4	1.835
3275	0.0	8.4	1.752
3276	0.0	8.4	1.698
3277	0.0	8.4	1.572
3278	0.0	8.3	1.381
3279	0.0	8.3	1.259
3280	0.0	8.3	1.175
3281	0.0	8.3	1.221
3282	0.0	8.3	1.515
3283	0.0	8.3	1.690
3284	0.0	8.3	2.091
3285	0.0	8.3	2.148
3286	0.0	8.3	2.003
3287	0.0	8.3	1.206
3288	0.0	8.3	0.756
3289	0.0	8.3	0.523
3290	0.0	8.3	0.282
3291	0.0	8.3	0.111
3292	0.0	8.3	0.080
3293	0.0	8.3	0.240
3294	0.0	8.3	0.603
3295	0.0	8.3	1.629
3296	0.0	8.3	1.744
3297	0.0	8.3	1.752
3298	0.0	8.3	1.835
3299	0.0	8.2	1.752
3300	0.0	8.2	1.698
3301	0.0	8.2	1.572
3302	0.0	8.2	1.381
3303	0.0	8.2	1.259
3304	0.0	8.2	1.175
3305	0.0	8.2	1.221
3306	0.0	8.2	1.515
3307	0.0	8.2	1.690
3308	0.0	8.2	2.091
3309	0.0	8.2	2.148
3310	0.0	8.2	2.003
3311	0.0	8.2	1.206
3312	0.0	8.2	0.756
3313	0.0	8.2	0.523
3314	0.0	8.2	0.282
3315	0.0	8.2	0.111
3316	0.0	8.2	0.080
3317	0.0	8.2	0.240
3318	0.0	8.2	0.603
3319	0.0	8.2	1.629
3320	0.0	8.2	1.744
3321	0.0	8.1	1.752
3322	0.0	8.1	1.835
3323	0.0	8.1	1.752
3324	0.0	8.1	1.698
3325	0.0	8.1	1.572
3326	0.0	8.1	1.381
3327	0.0	8.1	1.259
3328	0.0	8.1	1.175
3329	0.0	8.1	1.221
3330	0.0	8.1	1.515
3331	0.0	8.1	1.690
3332	0.0	8.1	2.091
3333	0.0	8.1	2.148
3334	0.0	8.1	2.003
3335	0.0	8.1	1.206
3336	0.0	8.1	0.756
3337	0.0	8.1	0.523
3338	0.0	8.1	0.282
3339	0.0	8.1	0.111
3340	0.0	8.1	0.080
3341	0.0	8.1	0.240
3342	0.0	8.1	0.603
3343	0.0	8.0	1.629
3344	0.0	8.0	1.744
3345	0.0	8.0	1.752
3346	0.0	8.0	1.835
3347	0.0	8.0	1.752
3348	0.0	8.0	1.698
3349	0.0	8.0	1.572
3350	0.0	8.0	1.381
3351	0.0	8.0	1.259
3352	0.0	8.0	1.175
3353	0.0	8.0	1.221
3354	0.0	8.0	1.515
3355	0.0	8.0	1.690
3356	0.0	8.0	2.091
3357	0.0	8.0	2.148
3358	0.0	8.0	2.003
3359	0.0	8.0	1.206
3360	0.0	8.0	0.756
3361	0.0	7.9	0.523
3362	0.0	7.9	0.282
3363	0.0	7.9	0.111
3364	0.0	7.9	0.080
3365	0.0	7.9	0.240
3366	0.0	7.9	0.603
3367	0.0	7.9	1.629
3368	0.0	7.9	1.744
3369	0.0	7.9	1.752
3370	0.0	7.9	1.835
3371	0.0	7.9	1.752
3372	0.0	7.9	1.698
3373	0.0	7.9	1.572
3374	0.0	7.9	1.381
3375	0.0	7.9	1.259
3376	0.0	7.9	1.175
3377	0.0	7.9	1.221
3378	0.0	7.9	1.515
3379	0.0	7.9	1.690
3380	0.0	7.8	2.091
3381	0.0	7.8	2.148
3382	0.0	7.8	2.003
3383	0.0	7.8	1.206
3384	0.0	7.8	0.756
3385	0.0	7.8	0.523
3386	0.0	7.8	0.282
3387	0.0	7.8	0.111
3388	0.0	7.8	0.080
3389	0.0	7.8	0.240
3390	0.0	7.8	0.603
3391	0.0	7.8	1.629
3392	0.0	7.8	1.744
3393	0.0	7.8	1.752
3394	0.0	7.8	1.835
3395	0.0	7.8	1.752
3396	0.0	7.8	1.698
3397	0.0	7.8	1.572
3398	0.0	7.8	1.381
3399	0.0	7.8	1.259
3400	0.0	7.8	1.175
3401	0.0	7.8	1.221
3402	0.0	7.8	1.515
3403	0.0	7.8	1.690
3404	0.0	7.8	2.091
3405	0.0	7.8	2.148
3406	0.0	7.7	2.003
3407	0.0	7.7	1.206
3408	0.0	7.7	0.756
3409	0.0	7.7	0.523
3410	0.0	7.7	0.282
3411	0.0	7.7	0.111
3412	0.0	7.7	0.080
3413	0.0	7.7	0.240
3414	0.0	7.7	0.603
3415	0.0	7.7	1.629
3416	0.0	7.7	1.744
3417	0.0	7.7	1.752
3418	0.0	7.7	1.835
3419	0.0	7.7	1.752
3420	0.0	7.7	1.698
3421	0.0	7.7	1.572
3422	0.0	7.7	1.381
3423	0.0	7.7	1.259
3424	0.0	7.7	1.175
3425	0.0	7.7	1.221
3426	0.0	7.7	1.515
3427	0.0	7.7	1.690
3428	0.0	7.7	2.091
3429	0.0	7.7	2.148
3430	0.0	7.7	2.003
3431	0.0	7.7	1.206
3432	0.0	7.7	0.756
3433	0.0	7.6	0.523
3434	0.0	7.6	0.282
3435	0.0	7.6	0.111
3436	0.0	7.6	0.080
3437	0.0	7.6	0.240
3438	0.0	7.6	0.603
3439	0.0	7.6	1.629
3440	0.0	7.6	1.744
3441	0.0	7.6	1.752
3442	0.0	7.6	1.835
3443	0.0	7.6	1.752
3444	0.0	7.6	1.698
3445	0.0	7.6	1.572
3446	0.0	7.6	1.381
3447	0.0	7.6	1.259
3448	0.0	7.6	1.175
3449	0.0	7.6	1.221
3450	0.0	7.6	1.515
3451	0.0	7.6	1.690
3452	0.0	7.6	2.091
3453	0.0	7.5	2.148
3454	0.0	7.5	2.003
3455	0.0	7.5	1.206
3456	0.0	7.5	0.756
3457	0.0	7.5	0.523
3458	0.0	7.5	0.282
3459	0.0	7.5	0.111
3460	0.0	7.5	0.080
3461	0.0	7.5	0.240
3462	0.0	7.5	0.603
3463	0.0	7.5	1.629
3464	0.0	7.5	1.744
3465	0.0	7.5	1.752
3466	0.0	7.5	1.835
3467	0.0	7.5	1.752
3468	0.0	7.5	1.698
3469	0.0	7.5	1.572
3470	0.0	7.5	1.381
3471	0.0	7.5	1.259
3472	0.0	7.5	1.175
3473	0.0	7.5	1.221
3474	0.0	7.5	1.515
3475	0.0	7.5	1.690
3476	0.0	7.5	2.091
3477	0.0	7.5	2.148
3478	0.0	7.4	2.003
3479	0.0	7.4	1.206
3480	0.0	7.4	0.756
3481	0.0	7.4	0.523
3482	0.0	7.4	0.282
3483	0.0	7.4	0.111
3484	0.0	7.4	0.080
3485	0.0	7.4	0.240
3486	0.0	7.4	0.603
3487	0.0	7.4	1.629
3488	0.0	7.4	1.744
3489	0.0	7.4	1.752
3490	0.0	7.4	1.835
3491	0.0	7.4	1.752
3492	0.0	7.4	1.698
3493	0.0	7.4	1.572
3494	0.0	7.4	1.381
3495	0.0	7.4	1.259
3496	0.0	7.4	1.175
3497	0.0	7.4	1.221
3498	0.0	7.4	1.515
3499	0.0	7.4	1.690
3500	0.0	7.4	2.091
3501	0.0	7.4	2.148
3502	0.0	7.3	2.003
3503	0.0	7.3	1.206
3504	0.0	7.3	0.756
3505	0.0	7.3	0.523
3506	0.0	7.3	0.282
3507	0.0	7.3	0.111
3508	0.0	7.3	0.080
3509	0.0	7.3	0.240
3510	0.0	7.3	0.603
3511	0.0	7.3	1.629
3512	0.0	7.3	1.744
3513	0.0	7.3	1.752
3514	0.0	7.3	1.835
3515	0.0	7.3	1.752
3516	0.0	7.3	1.698
3517	0.0	7.3	1.572
3518	0.0	7.3	1.381
3519	0.0	7.3	1.259
3520	0.0	7.3	1.175
3521	0.0	7.3	1.221
3522	0.0	7.3	1.515
3523	0.0	7.3	1.690
3524	0.0	7.3	2.091
3525	0.0	7.2	2.148
3526	0.0	7.2	2.003
3527	0.0	7.2	1.206
3528	0.0	7.2	0.756
3529	0.0	7.2	0.523
3530	0.0	7.2	0.282
3531	0.0	7.2	0.111
3532	0.0	7.2	0.080
3533	0.0	7.2	0.240
3534	0.0	7.2	0.603
3535	0.0	7.2	1.629
3536	0.0	7.2	1.744
3537	0.0	7.2	1.752
3538	0.0	7.2	1.835
3539	0.0	7.2	1.752
3540	0.0	7.2	1.698
3541	0.0	7.2	1.572
3542	0.0	7.2	1.381
3543	0.0	7.2	1.259
3544	0.0	7.1	1.175
3545	0.0	7.1	1.221
3546	0.0	7.1	1.515
3547	0.0	7.1	1.690
3548	0.0	7.1	2.091
3549	0.0	7.1	2.148
3550	0.0	7.1	2.003
3551	0.0	7.1	1.206
3552	0.0	7.1	0.756
3553	0.0	7.1	0.523
3554	0.0	7.1	0.282
3555	0.0	7.1	0.111
3556	0.0	7.1	0.080
3557	0.0	7.1	0.240
3558	0.0	7.1	0.603
3559	0.0	7.1	1.629
3560	0.0	7.1	1.744
3561	0.0	7.1	1.752
3562	0.0	7.1	1.835
3563	0.0	7.1	1.752
3564	0.0	7.1	1.698
3565	0.0	7.0	1.572
3566	0.0	7.0	1.381
3567	0.0	7.0	1.259
3568	0.0	7.0	1.175
3569	0.0	7.0	1.221
3570	0.0	7.0	1.515
3571	0.0	7.0	1.690
3572	0.0	7.0	2.091
3573	0.0	7.0	2.148
3574	0.0	7.0	2.003
3575	0.0	7.0	1.206
3576	0.0	7.0	0.756
3577	0.0	7.0	0.523
3578	0.0	7.0	0.282
3579	0.0	6.9	0.111
3580	0.0	6.9	0.080
3581	0.0	6.9	0.240
3582	0.0	6.9	0.603
3583	0.0	6.9	1.629
3584	0.0	6.9	1.744
3585	0.0	6.9	1.752
3586	0.0	6.9	1.835
3587	0.0	6.9	1.752
3588	0.0	6.9	1.698
3589	0.0	6.9	1.572
3590	0.0	6.9	1.381
3591	0.0	6.9	1.259
3592	0.0	6.9	1.175
3593	0.0	6.9	1.221
3594	0.0	6.9	1.515
3595	0.0	6.9	1.690
3596	0.0	6.9	2.091
3597	0.0	6.9	2.148
3598	0.0	6.8	2.003
3599	0.0	6.8	1.206
3600	0.0	6.8	0.756
3601	0.0	6.8	0.523
3602	0.0	6.8	0.282
3603	0.0	6.8	0.111
3604	0.0	6.8	0.080
3605	0.0	6.8	0.240
3606	0.0	6.8	0.603
3607	0.0	6.8	1.629
3608	0.0	6.8	1.744
3609	0.0	6.8	1.752
3610	0.0	6.8	1.835
3611	0.0	6.8	1.752
3612	0.0	6.8	1.698
3613	0.0	6.8	1.572
3614	0.0	6.8	1.381
3615	0.0	6.8	1.259
3616	0.0	6.7	1.175
3617	0.0	6.7	1.221
3618	0.0	6.7	1.515
3619	0.0	6.7	1.690
3620	0.0	6.7	2.091
3621	0.0	6.7	2.148
3622	0.0	6.7	2.003
3623	0.0	6.7	1.206
3624	0.0	6.7	0.756
3625	0.0	6.7	0.523
3626	0.0	6.7	0.282
3627	0.0	6.7	0.111
3628	0.0	6.7	0.080
3629	0.0	6.7	0.240
3630	0.0	6.7	0.603
3631	0.0	6.7	1.629
3632	0.0	6.7	1.744
3633	0.0	6.7	1.752
3634	0.0	6.7	1.835
3635	0.0	6.7	1.752
3636	0.0	6.6	1.698
3637	0.0	6.6	1.572
3638	0.0	6.6	1.381
3639	0.0	6.6	1.259
3640	0.0	6.6	1.175
3641	0.0	6.6	1.221
3642	0.0	6.6	1.515
3643	0.0	6.6	1.690
3644	0.0	6.6	2.091
3645	0.0	6.6	2.148
3646	0.0	6.6	2.003
3647	0.0	6.6	1.206
3648	0.0	6.6	0.756
3649	0.0	6.6	0.523
3650	0.0	6.6	0.282
3651	0.0	6.6	0.111
3652	0.0	6.6	0.080
3653	0.0	6.6	0.240
3654	0.0	6.6	0.603
3655	0.0	6.6	1.629
3656	0.0	6.6	1.744
3657	0.0	6.6	1.752
3658	0.0	6.5	1.835
3659	0.0	6.5	1.752
3660	0.0	6.5	1.698
3661	0.0	6.5	1.572
3662	0.0	6.5	1.381
3663	0.0	6.5	1.259
3664	0.0	6.5	1.175
3665	0.0	6.5	1.221
3666	0.0	6.5	1.515
3667	0.0	6.5	1.690
3668	0.0	6.5	2.091
3669	0.0	6.5	2.148
3670	0.0	6.5	2.003
3671	0.0	6.5	1.206
3672	0.0	6.5	0.756
3673	0.0	6.5	0.523
3674	0.0	6.5	0.282
3675	0.0	6.5	0.111
3676	0.0	6.4	0.080
3677	0.0	6.4	0.240
3678	0.0	6.4	0.603
3679	0.0	6.4	1.629
3680	0.0	6.4	1.744
3681	0.0	6.4	1.752
3682	0.0	6.4	1.835
3683	0.0	6.4	1.752
3684	0.0	6.4	1.698
3685	0.0	6.4	1.572
3686	0.0	6.4	1.381
3687	0.0	6.4	1.259
3688	0.0	6.4	1.175
3689	0.0	6.4	1.221
3690	0.0	6.4	1.515
3691	0.0	6.4	1.690
3692	0.0	6.4	2.091
3693	0.0	6.4	2.148
3694	0.0	6.4	2.003
3695	0.0	6.3	1.206
3696	0.0	6.3	0.756
3697	0.0	6.3	0.523
3698	0.0	6.3	0.282
3699	0.0	6.3	0.111
3700	0.0	6.3	0.080
3701	0.0	6.3	0.240
3702	0.0	6.3	0.603
3703	0.0	6.3	1.629
3704	0.0	6.3	1.744
3705	0.0	6.3	1.752
3706	0.0	6.3	1.835
3707	0.0	6.3	1.752
3708	0.0	6.3	1.698
3709	0.0	6.3	1.572
3710	0.0	6.3	1.381
3711	0.0	6.3	1.259
3712	0.0	6.3	1.175
3713	0.0	6.2	1.221
3714	0.0	6.2	1.515
3715	0.0	6.2	1.690
3716	0.0	6.2	2.091
3717	0.0	6.2	2.148
3718	0.0	6.2	2.003
3719	0.0	6.2	1.206
3720	0.0	6.2	0.756
3721	0.0	6.2	0.523
3722	0.0	6.2	0.282
3723	0.0	6.2	0.111
3724	0.0	6.2	0.080
3725	0.0	6.2	0.240
3726	0.0	6.2	0.603
3727	0.0	6.2	1.629
3728	0.0	6.2	1.744
3729	0.0	6.2	1.752
3730	0.0	6.2	1.835
3731	0.0	6.1	1.752
3732	0.0	6.1	1.698
3733	0.0	6.1	1.572
3734	0.0	6.1	1.381
3735	0.0	6.1	1.259
3736	0.0	6.1	1.175
3737	0.0	6.1	1.221
3738	0.0	6.1	1.515
3739	0.0	6.1	1.690
3740	0.0	6.1	2.091
3741	0.0	6.1	2.148
3742	0.0	6.1	2.003
3743	0.0	6.1	1.206
3744	0.0	6.1	0.756
3745	0.0	6.1	0.523
3746	0.0	6.1	0.282
3747	0.0	6.1	0.111
3748	0.0	6.1	0.080
3749	0.0	6.1	0.240
3750	0.0	6.1	0.603
3751	0.0	6.1	1.629
3752	0.0	6.1	1.744
3753	0.0	6.1	1.752
3754	0.0	6.0	1.835
3755	0.0	6.0	1.752
3756	0.0	6.0	1.698
3757	0.0	6.0	1.572
3758	0.0	6.0	1.381
3759	0.0	6.0	1.259
3760	0.0	6.0	1.175
3761	0.0	6.0	1.221
3762	0.0	6.0	1.515
3763	0.0	6.0	1.690
3764	0.0	6.0	2.091
3765	0.0	6.0	2.148
3766	0.0	6.0	2.003
3767	0.0	6.0	1.206
