# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	0.3	2.1	0.963
2840	0.3	2.1	1.031
2841	0.3	2.1	1.036
2842	0.3	2.1	1.085
2843	0.2	2.1	1.036
2844	0.2	2.1	1.004
2845	0.2	2.1	0.930
2846	0.2	2.0	0.817
2847	0.2	2.0	0.745
2848	0.2	2.0	0.695
2849	0.2	2.0	0.722
2850	0.2	2.0	0.896
2851	0.2	2.0	0.999
2852	0.2	2.0	1.236
2853	0.2	2.0	1.270
2854	0.2	2.0	1.184
2855	0.2	2.0	0.713
2856	0.2	2.0	0.447
2857	0.2	2.0	0.309
2858	0.2	2.0	0.167
2859	0.2	2.0	0.065
2860	0.2	2.0	0.047
2861	0.2	2.0	0.142
2862	0.3	2.0	0.356
2863	0.3	2.0	0.963
2864	0.3	2.0	1.031
2865	0.3	2.0	1.036
2866	0.2	2.0	1.085
2867	0.2	2.0	1.036
2868	0.2	2.0	1.004
2869	0.2	2.0	0.930
2870	0.2	2.0	0.817
2871	0.2	2.0	0.745
2872	0.1	2.0	0.695
2873	0.1	2.0	0.722
2874	0.1	2.0	0.896
2875	0.2	2.0	0.999
2876	0.2	2.0	1.236
2877	0.2	2.0	1.270
2878	0.2	2.0	1.184
2879	0.2	2.0	0.713
2880	0.2	2.0	0.447
2881	0.0	2.0	0.309
2882	0.0	2.0	0.167
2883	0.0	2.0	0.065
2884	0.0	2.0	0.047
2885	0.0	2.0	0.142
2886	0.0	2.0	0.356
2887	0.0	2.0	0.963
2888	0.0	2.0	1.031
2889	0.0	2.0	1.036
2890	0.0	2.0	1.085
2891	0.0	2.0	1.036
2892	0.0	2.0	1.004
2893	0.0	2.0	0.930
2894	0.0	2.0	0.817
2895	0.0	2.0	0.745
2896	0.0	2.0	0.695
2897	0.0	2.0	0.722
2898	0.0	2.0	0.896
2899	0.0	2.0	0.999
2900	0.0	2.0	1.236
2901	0.0	2.0	1.270
2902	0.0	2.0	1.184
2903	0.0	2.0	0.713
2904	0.0	2.0	0.447
2905	0.0	2.0	0.309
2906	0.0	2.0	0.167
2907	0.0	2.0	0.065
2908	0.0	2.0	0.047
2909	0.0	2.0	0.142
2910	0.0	2.0	0.356
2911	0.0	2.0	0.963
2912	0.0	2.0	1.031
2913	0.0	2.0	1.036
2914	0.0	2.0	1.085
2915	0.0	2.0	1.036
2916	0.0	2.0	1.004
2917	0.0	2.0	0.930
2918	0.0	2.0	0.817
2919	0.0	2.0	0.745
2920	0.0	2.0	0.695
2921	0.0	2.0	0.722
2922	0.0	2.0	0.896
2923	0.0	2.0	0.999
2924	0.0	2.0	1.236
2925	0.0	2.0	1.270
2926	0.0	2.0	1.184
2927	0.0	1.9	0.713
2928	0.0	1.9	0.447
2929	0.0	1.9	0.309
2930	0.0	1.9	0.167
2931	0.0	1.9	0.065
2932	0.0	1.9	0.047
2933	0.0	1.9	0.142
2934	0.0	1.9	0.356
2935	0.0	1.9	0.963
2936	0.0	1.9	1.031
2937	0.0	1.9	1.036
2938	0.0	1.9	1.085
2939	0.0	1.9	1.036
2940	0.0	1.9	1.004
2941	0.0	1.9	0.930
2942	0.0	1.9	0.817
2943	0.0	1.9	0.745
2944	0.0	1.9	0.695
2945	0.0	1.9	0.722
2946	0.0	1.9	0.896
2947	0.0	1.9	0.999
2948	0.0	1.9	1.236
2949	0.0	1.9	1.270
2950	0.0	1.9	1.184
2951	0.0	1.9	0.713
2952	0.0	1.9	0.447
2953	0.0	1.9	0.309
2954	0.0	1.9	0.167
2955	0.0	1.9	0.065
2956	0.0	1.9	0.047
2957	0.0	1.9	0.142
2958	0.0	1.9	0.356
2959	0.0	1.9	0.963
2960	0.0	1.9	1.031
2961	0.0	1.9	1.036
2962	0.0	1.9	1.085
2963	0.0	1.9	1.036
2964	0.0	1.9	1.004
2965	0.0	1.9	0.930
2966	0.0	1.9	0.817
2967	0.0	1.9	0.745
2968	0.0	1.9	0.695
2969	0.0	1.9	0.722
2970	0.0	1.9	0.896
2971	0.0	1.9	0.999
2972	0.0	1.9	1.236
2973	0.0	1.9	1.270
2974	0.0	1.9	1.184
2975	0.0	1.9	0.713
2976	0.0	1.9	0.447
2977	0.0	1.9	0.309
2978	0.0	1.9	0.167
2979	0.0	1.9	0.065
2980	0.0	1.9	0.047
2981	0.0	1.9	0.142
2982	0.0	1.9	0.356
2983	0.0	1.9	0.963
2984	0.0	1.9	1.031
2985	0.0	1.9	1.036
2986	0.0	1.9	1.085
2987	0.0	1.9	1.036
2988	0.0	1.9	1.004
2989	0.0	1.9	0.930
2990	0.0	1.9	0.817
2991	0.0	1.9	0.745
2992	0.0	1.9	0.695
2993	0.0	1.9	0.722
2994	0.0	1.9	0.896
2995	0.0	1.9	0.999
2996	0.0	1.9	1.236
2997	0.0	1.9	1.270
2998	0.0	1.9	1.184
2999	0.0	1.9	0.713
3000	0.0	1.9	0.447
3001	0.0	1.9	0.309
3002	0.0	1.9	0.167
3003	0.0	1.9	0.065
3004	0.0	1.9	0.047
3005	0.0	1.9	0.142
3006	0.0	1.9	0.356
3007	0.0	1.9	0.963
3008	0.0	1.9	1.031
3009	0.0	1.9	1.036
3010	0.0	1.9	1.085
3011	0.0	1.9	1.036
3012	0.0	1.9	1.004
3013	0.0	1.9	0.930
3014	0.0	1.9	0.817
3015	0.0	1.9	0.745
3016	0.0	1.9	0.695
3017	0.0	1.9	0.722
3018	0.0	1.9	0.896
3019	0.0	1.9	0.999
3020	0.0	1.9	1.236
3021	0.0	1.8	1.270
3022	0.0	1.8	1.184
3023	0.0	1.8	0.713
3024	0.0	1.8	0.447
3025	0.0	1.8	0.309
3026	0.0	1.8	0.167
3027	0.0	1.8	0.065
3028	0.0	1.8	0.047
3029	0.0	1.8	0.142
3030	0.0	1.8	0.356
3031	0.0	1.8	0.963
3032	0.0	1.8	1.031
3033	0.0	1.8	1.036
3034	0.0	1.8	1.085
3035	0.0	1.8	1.036
3036	0.0	1.8	1.004
3037	0.0	1.8	0.930
3038	0.0	1.8	0.817
3039	0.0	1.8	0.745
3040	0.0	1.8	0.695
3041	0.0	1.8	0.722
3042	0.0	1.8	0.896
3043	0.0	1.8	0.999
3044	0.0	1.8	1.236
3045	0.0	1.8	1.270
3046	0.0	1.8	1.184
3047	0.0	1.8	0.713
3048	0.0	1.8	0.447
3049	0.0	1.8	0.309
3050	0.0	1.8	0.167
3051	0.0	1.8	0.065
3052	0.0	1.8	0.047
3053	0.0	1.8	0.142
3054	0.0	1.8	0.356
3055	0.0	1.8	0.963
3056	0.0	1.8	1.031
3057	0.0	1.8	1.036
3058	0.0	1.8	1.085
3059	0.0	1.8	1.036
3060	0.0	1.8	1.004
3061	0.0	1.8	0.930
3062	0.0	1.8	0.817
3063	0.0	1.8	0.745
3064	0.0	1.8	0.695
3065	0.0	1.8	0.722
3066	0.0	1.8	0.896
3067	0.0	1.8	0.999
3068	0.0	1.8	1.236
3069	0.0	1.8	1.270
3070	0.0	1.8	1.184
3071	0.0	1.8	0.713
3072	0.0	1.8	0.447
3073	0.0	1.8	0.309
3074	0.0	1.8	0.167
3075	0.0	1.8	0.065
3076	0.0	1.8	0.047
3077	0.0	1.8	0.142
3078	0.0	1.8	0.356
3079	0.0	1.8	0.963
3080	0.0	1.8	1.031
3081	0.0	1.8	1.036
3082	0.0	1.8	1.085
3083	0.0	1.8	1.036
3084	0.0	1.8	1.004
3085	0.0	1.8	0.930
3086	0.0	1.8	0.817
3087	0.0	1.8	0.745
3088	0.0	1.8	0.695
3089	0.0	1.7	0.722
3090	0.0	1.7	0.896
3091	0.0	1.7	0.999
3092	0.0	1.7	1.236
3093	0.0	1.7	1.270
3094	0.0	1.7	1.184
3095	0.0	1.7	0.713
3096	0.0	1.7	0.447
3097	0.0	1.7	0.309
3098	0.0	1.7	0.167
3099	0.0	1.7	0.065
3100	0.0	1.7	0.047
3101	0.0	1.7	0.142
3102	0.0	1.7	0.356
3103	0.0	1.7	0.963
3104	0.0	1.7	1.031
3105	0.0	1.7	1.036
3106	0.0	1.7	1.085
3107	0.0	1.7	1.036
3108	0.0	1.7	1.004
3109	0.0	1.7	0.930
3110	0.0	1.7	0.817
3111	0.0	1.7	0.745
3112	0.0	1.7	0.695
3113	0.0	1.7	0.722
3114	0.0	1.7	0.896
3115	0.0	1.7	0.999
3116	0.0	1.7	1.236
3117	0.0	1.7	1.270
3118	0.0	1.7	1.184
3119	0.0	1.7	0.713
3120	0.0	1.7	0.447
3121	0.0	1.7	0.309
3122	0.0	1.7	0.167
3123	0.0	1.7	0.065
3124	0.0	1.7	0.047
3125	0.0	1.7	0.142
3126	0.0	1.7	0.356
3127	0.0	1.7	0.963
3128	0.0	1.7	1.031
3129	0.0	1.7	1.036
3130	0.0	1.7	1.085
3131	0.0	1.7	1.036
3132	0.0	1.7	1.004
3133	0.0	1.7	0.930
3134	0.0	1.7	0.817
3135	0.0	1.7	0.745
3136	0.0	1.7	0.695
3137	0.0	1.7	0.722
3138	0.0	1.7	0.896
3139	0.0	1.7	0.999
3140	0.0	1.7	1.236
3141	0.0	1.7	1.270
3142	0.0	1.7	1.184
3143	0.0	1.7	0.713
3144	0.0	1.7	0.447
3145	0.0	1.7	0.309
3146	0.0	1.7	0.167
3147	0.0	1.7	0.065
3148	0.0	1.7	0.047
3149	0.0	1.7	0.142
3150	0.0	1.7	0.356
3151	0.0	1.7	0.963
3152	0.0	1.7	1.031
3153	0.0	1.7	1.036
3154	0.0	1.7	1.085
3155	0.0	1.7	1.036
3156	0.0	1.7	1.004
3157	0.0	1.7	0.930
3158	0.0	1.6	0.817
3159	0.0	1.6	0.745
3160	0.0	1.6	0.695
3161	0.0	1.6	0.722
3162	0.0	1.6	0.896
3163	0.0	1.6	0.999
3164	0.0	1.6	1.236
3165	0.0	1.6	1.270
3166	0.0	1.6	1.184
3167	0.0	1.6	0.713
3168	0.0	1.6	0.447
3169	0.0	1.6	0.309
3170	0.0	1.6	0.167
3171	0.0	1.6	0.065
3172	0.0	1.6	0.047
3173	0.0	1.6	0.142
3174	0.0	1.6	0.356
3175	0.0	1.6	0.963
3176	0.0	1.6	1.031
3177	0.0	1.6	1.036
3178	0.0	1.6	1.085
3179	0.0	1.6	1.036
3180	0.0	1.6	1.004
3181	0.0	1.6	0.930
3182	0.0	1.6	0.817
3183	0.0	1.6	0.745
3184	0.0	1.6	0.695
3185	0.0	1.6	0.722
3186	0.0	1.6	0.896
3187	0.0	1.6	0.999
3188	0.0	1.6	1.236
3189	0.0	1.6	1.270
3190	0.0	1.6	1.184
3191	0.0	1.6	0.713
3192	0.0	1.6	0.447
3193	0.0	1.6	0.309
3194	0.0	1.6	0.167
3195	0.0	1.6	0.065
3196	0.0	1.6	0.047
3197	0.0	1.6	0.142
3198	0.0	1.6	0.356
3199	0.0	1.6	0.963
3200	0.0	1.6	1.031
3201	0.0	1.6	1.036
3202	0.0	1.6	1.085
3203	0.0	1.6	1.036
3204	0.0	1.6	1.004
3205	0.0	1.6	0.930
3206	0.0	1.6	0.817
3207	0.0	1.6	0.745
3208	0.0	1.6	0.695
3209	0.0	1.6	0.722
3210	0.0	1.6	0.896
3211	0.0	1.6	0.999
3212	0.0	1.6	1.236
3213	0.0	1.6	1.270
3214	0.0	1.6	1.184
3215	0.0	1.6	0.713
3216	0.0	1.6	0.447
3217	0.0	1.6	0.309
3218	0.0	1.6	0.167
3219	0.0	1.6	0.065
3220	0.0	1.6	0.047
3221	0.0	1.6	0.142
3222	0.0	1.6	0.356
3223	0.0	1.6	0.963
3224	0.0	1.6	1.031
3225	0.0	1.6	1.036
3226	0.0	1.6	1.085
3227	0.0	1.6	1.036
3228	0.0	1.6	1.004
3229	0.0	1.6	0.930
3230	0.0	1.6	0.817
3231	0.0	1.6	0.745
3232	0.0	1.5	0.695
3233	0.0	1.5	0.722
3234	0.0	1.5	0.896
3235	0.0	1.5	0.999
3236	0.0	1.5	1.236
3237	0.0	1.5	1.270
3238	0.0	1.5	1.184
3239	0.0	1.5	0.713
3240	0.0	1.5	0.447
3241	0.0	1.5	0.309
3242	0.0	1.5	0.167
3243	0.0	1.5	0.065
3244	0.0	1.5	0.047
3245	0.0	1.5	0.142
3246	0.0	1.5	0.356
3247	0.0	1.5	0.963
3248	0.0	1.5	1.031
3249	0.0	1.5	1.036
3250	0.0	1.5	1.085
3251	0.0	1.5	1.036
3252	0.0	1.5	1.004
3253	0.0	1.5	0.930
3254	0.0	1.5	0.817
3255	0.0	1.5	0.745
3256	0.0	1.5	0.695
3257	0.0	1.5	0.722
3258	0.0	1.5	0.896
3259	0.0	1.5	0.999
3260	0.0	1.5	1.236
3261	0.0	1.5	1.270
3262	0.0	1.5	1.184
3263	0.0	1.5	0.713
3264	0.0	1.5	0.447
3265	0.0	1.5	0.309
3266	0.0	1.5	0.167
3267	0.0	1.5	0.065
3268	0.0	1.5	0.047
3269	0.0	1.5	0.142
3270	0.0	1.5	0.356
3271	0.0	1.5	0.963
3272	0.0	1.5	1.031
3273	0.0	1.5	1.036
3274	0.0	1.5	1.085
3275	0.0	1.5	1.036
3276	0.0	1.5	1.004
3277	0.0	1.5	0.930
3278	0.0	1.5	0.817
3279	0.0	1.5	0.745
3280	0.0	1.5	0.695
3281	0.0	1.5	0.722
3282	0.0	1.5	0.896
3283	0.0	1.5	0.999
3284	0.0	1.5	1.236
3285	0.0	1.5	1.270
3286	0.0	1.5	1.184
3287	0.0	1.5	0.713
3288	0.0	1.5	0.447
3289	0.0	1.4	0.309
3290	0.0	1.4	0.167
3291	0.0	1.4	0.065
3292	0.0	1.4	0.047
3293	0.0	1.4	0.142
3294	0.0	1.4	0.356
3295	0.0	1.4	0.963
3296	0.0	1.4	1.031
3297	0.0	1.4	1.036
3298	0.0	1.4	1.085
3299	0.0	1.4	1.036
3300	0.0	1.4	1.004
3301	0.0	1.4	0.930
3302	0.0	1.4	0.817
3303	0.0	1.4	0.745
3304	0.0	1.4	0.695
3305	0.0	1.4	0.722
3306	0.0	1.4	0.896
3307	0.0	1.4	0.999
3308	0.0	1.4	1.236
3309	0.0	1.4	1.270
3310	0.0	1.4	1.184
3311	0.0	1.4	0.713
3312	0.0	1.4	0.447
3313	0.0	1.4	0.309
3314	0.0	1.4	0.167
3315	0.0	1.4	0.065
3316	0.0	1.4	0.047
3317	0.0	1.4	0.142
3318	0.0	1.4	0.356
3319	0.0	1.4	0.963
3320	0.0	1.4	1.031
3321	0.0	1.4	1.036
3322	0.0	1.4	1.085
3323	0.0	1.4	1.036
3324	0.0	1.4	1.004
3325	0.0	1.4	0.930
3326	0.0	1.4	0.817
3327	0.0	1.4	0.745
3328	0.0	1.4	0.695
3329	0.0	1.4	0.722
3330	0.0	1.4	0.896
3331	0.0	1.4	0.999
3332	0.0	1.4	1.236
3333	0.0	1.4	1.270
3334	0.0	1.4	1.184
3335	0.0	1.4	0.713
3336	0.0	1.4	0.447
3337	0.0	1.4	0.309
3338	0.0	1.4	0.167
3339	0.0	1.4	0.065
3340	0.0	1.4	0.047
3341	0.0	1.4	0.142
3342	0.0	1.4	0.356
3343	0.0	1.4	0.963
3344	0.0	1.4	1.031
3345	0.0	1.4	1.036
3346	0.0	1.4	1.085
3347	0.0	1.4	1.036
3348	0.0	1.4	1.004
3349	0.0	1.3	0.930
3350	0.0	1.3	0.817
3351	0.0	1.3	0.745
3352	0.0	1.3	0.695
3353	0.0	1.3	0.722
3354	0.0	1.3	0.896
3355	0.0	1.3	0.999
3356	0.0	1.3	1.236
3357	0.0	1.3	1.270
3358	0.0	1.3	1.184
3359	0.0	1.3	0.713
3360	0.0	1.3	0.447
3361	0.0	1.3	0.309
3362	0.0	1.3	0.167
3363	0.0	1.3	0.065
3364	0.0	1.3	0.047
3365	0.0	1.3	0.142
3366	0.0	1.3	0.356
3367	0.0	1.3	0.963
3368	0.0	1.3	1.031
3369	0.0	1.3	1.036
3370	0.0	1.3	1.085
3371	0.0	1.3	1.036
3372	0.0	1.3	1.004
3373	0.0	1.3	0.930
3374	0.0	1.3	0.817
3375	0.0	1.3	0.745
3376	0.0	1.3	0.695
3377	0.0	1.3	0.722
3378	0.0	1.3	0.896
3379	0.0	1.3	0.999
3380	0.0	1.3	1.236
3381	0.0	1.3	1.270
3382	0.0	1.3	1.184
3383	0.0	1.3	0.713
3384	0.0	1.3	0.447
3385	0.0	1.3	0.309
3386	0.0	1.3	0.167
3387	0.0	1.3	0.065
3388	0.0	1.3	0.047
3389	0.0	1.3	0.142
3390	0.0	1.3	0.356
3391	0.0	1.3	0.963
3392	0.0	1.3	1.031
3393	0.0	1.3	1.036
3394	0.0	1.3	1.085
3395	0.0	1.3	1.036
3396	0.0	1.3	1.004
3397	0.0	1.3	0.930
3398	0.0	1.3	0.817
3399	0.0	1.3	0.745
3400	0.0	1.3	0.695
3401	0.0	1.3	0.722
3402	0.0	1.3	0.896
3403	0.0	1.3	0.999
3404	0.0	1.2	1.236
3405	0.0	1.2	1.270
3406	0.0	1.2	1.184
3407	0.0	1.2	0.713
3408	0.0	1.2	0.447
3409	0.0	1.2	0.309
3410	0.0	1.2	0.167
3411	0.0	1.2	0.065
3412	0.0	1.2	0.047
3413	0.0	1.2	0.142
3414	0.0	1.2	0.356
3415	0.0	1.2	0.963
3416	0.0	1.2	1.031
3417	0.0	1.2	1.036
3418	0.0	1.2	1.085
3419	0.0	1.2	1.036
3420	0.0	1.2	1.004
3421	0.0	1.2	0.930
3422	0.0	1.2	0.817
3423	0.0	1.2	0.745
3424	0.0	1.2	0.695
3425	0.0	1.2	0.722
3426	0.0	1.2	0.896
3427	0.0	1.2	0.999
3428	0.0	1.2	1.236
3429	0.0	1.2	1.270
3430	0.0	1.2	1.184
3431	0.0	1.2	0.713
3432	0.0	1.2	0.447
3433	0.0	1.2	0.309
3434	0.0	1.2	0.167
3435	0.0	1.2	0.065
3436	0.0	1.2	0.047
3437	0.0	1.2	0.142
3438	0.0	1.2	0.356
3439	0.0	1.2	0.963
3440	0.0	1.2	1.031
3441	0.0	1.2	1.036
3442	0.0	1.2	1.085
3443	0.0	1.2	1.036
3444	0.0	1.2	1.004
3445	0.0	1.2	0.930
3446	0.0	1.2	0.817
3447	0.0	1.2	0.745
3448	0.0	1.2	0.695
3449	0.0	1.2	0.722
3450	0.0	1.2	0.896
3451	0.0	1.2	0.999
3452	0.0	1.2	1.236
3453	0.0	1.2	1.270
3454	0.0	1.2	1.184
3455	0.0	1.2	0.713
3456	0.0	1.2	0.447
3457	0.0	1.2	0.309
3458	0.0	1.2	0.167
3459	0.0	1.2	0.065
3460	0.0	1.2	0.047
3461	0.0	1.2	0.142
3462	0.0	1.2	0.356
3463	0.0	1.2	0.963
3464	0.0	1.2	1.031
3465	0.0	1.2	1.036
3466	0.0	1.2	1.085
3467	0.0	1.2	1.036
3468	0.0	1.2	1.004
3469	0.0	1.2	0.930
3470	0.0	1.2	0.817
3471	0.0	1.2	0.745
3472	0.0	1.1	0.695
3473	0.0	1.1	0.722
3474	0.0	1.1	0.896
3475	0.0	1.1	0.999
3476	0.0	1.1	1.236
3477	0.0	1.1	1.270
3478	0.0	1.1	1.184
3479	0.0	1.1	0.713
3480	0.0	1.1	0.447
3481	0.0	1.1	0.309
3482	0.0	1.1	0.167
3483	0.0	1.1	0.065
3484	0.0	1.1	0.047
3485	0.0	1.1	0.142
3486	0.0	1.1	0.356
3487	0.0	1.1	0.963
3488	0.0	1.1	1.031
3489	0.0	1.1	1.036
3490	0.0	1.1	1.085
3491	0.0	1.1	1.036
3492	0.0	1.1	1.004
3493	0.0	1.1	0.930
3494	0.0	1.1	0.817
3495	0.0	1.1	0.745
3496	0.0	1.1	0.695
3497	0.0	1.1	0.722
3498	0.0	1.1	0.896
3499	0.0	1.1	0.999
3500	0.0	1.1	1.236
3501	0.0	1.1	1.270
3502	0.0	1.1	1.184
3503	0.0	1.1	0.713
3504	0.0	1.1	0.447
3505	0.0	1.1	0.309
3506	0.0	1.1	0.167
3507	0.0	1.1	0.065
3508	0.0	1.1	0.047
3509	0.0	1.1	0.142
3510	0.0	1.1	0.356
3511	0.0	1.1	0.963
3512	0.0	1.1	1.031
3513	0.0	1.1	1.036
3514	0.0	1.1	1.085
3515	0.0	1.1	1.036
3516	0.0	1.1	1.004
3517	0.0	1.0	0.930
3518	0.0	1.0	0.817
3519	0.0	1.0	0.745
3520	0.0	1.0	0.695
3521	0.0	1.0	0.722
3522	0.0	1.0	0.896
3523	0.0	1.0	0.999
3524	0.0	1.0	1.236
3525	0.0	1.0	1.270
3526	0.0	1.0	1.184
3527	0.0	1.0	0.713
3528	0.0	1.0	0.447
3529	0.0	1.0	0.309
3530	0.0	1.0	0.167
3531	0.0	1.0	0.065
3532	0.0	1.0	0.047
3533	0.0	1.0	0.142
3534	0.0	1.0	0.356
3535	0.0	1.0	0.963
3536	0.0	1.0	1.031
3537	0.0	1.0	1.036
3538	0.0	1.0	1.085
3539	0.0	1.0	1.036
3540	0.0	1.0	1.004
3541	0.0	1.0	0.930
3542	0.0	1.0	0.817
3543	0.0	1.0	0.745
3544	0.0	1.0	0.695
3545	0.0	1.0	0.722
3546	0.0	1.0	0.896
3547	0.0	1.0	0.999
3548	0.0	1.0	1.236
3549	0.0	1.0	1.270
3550	0.0	1.0	1.184
3551	0.0	1.0	0.713
3552	0.0	1.0	0.447
3553	0.0	1.0	0.309
3554	0.0	1.0	0.167
3555	0.0	1.0	0.065
3556	0.0	1.0	0.047
3557	0.0	1.0	0.142
3558	0.0	1.0	0.356
3559	0.0	1.0	0.963
3560	0.0	1.0	1.031
3561	0.0	1.0	1.036
3562	0.0	1.0	1.085
3563	0.0	1.0	1.036
3564	0.0	1.0	1.004
3565	0.0	1.0	0.930
3566	0.0	1.0	0.817
3567	0.0	1.0	0.745
3568	0.0	1.0	0.695
3569	0.0	1.0	0.722
3570	0.0	1.0	0.896
3571	0.0	1.0	0.999
3572	0.0	1.0	1.236
3573	0.0	1.0	1.270
3574	0.0	1.0	1.184
3575	0.0	1.0	0.713
3576	0.0	1.0	0.447
3577	0.0	1.0	0.309
3578	0.0	1.0	0.167
3579	0.0	1.0	0.065
3580	0.0	0.9	0.047
3581	0.0	0.9	0.142
3582	0.0	0.9	0.356
3583	0.0	0.9	0.963
3584	0.0	0.9	1.031
3585	0.0	0.9	1.036
3586	0.0	0.9	1.085
3587	0.0	0.9	1.036
3588	0.0	0.9	1.004
3589	0.0	0.9	0.930
3590	0.0	0.9	0.817
3591	0.0	0.9	0.745
3592	0.0	0.9	0.695
3593	0.0	0.9	0.722
3594	0.0	0.9	0.896
3595	0.0	0.9	0.999
3596	0.0	0.9	1.236
3597	0.0	0.9	1.270
3598	0.0	0.9	1.184
3599	0.0	0.9	0.713
3600	0.0	0.9	0.447
3601	0.0	0.9	0.309
3602	0.0	0.9	0.167
3603	0.0	0.9	0.065
3604	0.0	0.9	0.047
3605	0.0	0.9	0.142
3606	0.0	0.9	0.356
3607	0.0	0.9	0.963
3608	0.0	0.9	1.031
3609	0.0	0.9	1.036
3610	0.0	0.9	1.085
3611	0.0	0.9	1.036
3612	0.0	0.9	1.004
3613	0.0	0.9	0.930
3614	0.0	0.9	0.817
3615	0.0	0.9	0.745
3616	0.0	0.9	0.695
3617	0.0	0.9	0.722
3618	0.0	0.9	0.896
3619	0.0	0.9	0.999
3620	0.0	0.9	1.236
3621	0.0	0.9	1.270
3622	0.0	0.9	1.184
3623	0.0	0.9	0.713
3624	0.0	0.9	0.447
3625	0.0	0.9	0.309
3626	0.0	0.9	0.167
3627	0.0	0.9	0.065
3628	0.0	0.9	0.047
3629	0.0	0.9	0.142
3630	0.0	0.9	0.356
3631	0.0	0.9	0.963
3632	0.0	0.9	1.031
3633	0.0	0.9	1.036
3634	0.0	0.9	1.085
3635	0.0	0.9	1.036
3636	0.0	0.9	1.004
3637	0.0	0.9	0.930
3638	0.0	0.9	0.817
3639	0.0	0.9	0.745
3640	0.0	0.9	0.695
3641	0.0	0.9	0.722
3642	0.0	0.9	0.896
3643	0.0	0.9	0.999
3644	0.0	0.9	1.236
3645	0.0	0.9	1.270
3646	0.0	0.9	1.184
3647	0.0	0.9	0.713
3648	0.0	0.9	0.447
3649	0.0	0.9	0.309
3650	0.0	0.9	0.167
3651	0.0	0.9	0.065
3652	0.0	0.9	0.047
3653	0.0	0.9	0.142
3654	0.0	0.9	0.356
3655	0.0	0.9	0.963
3656	0.0	0.9	1.031
3657	0.0	0.9	1.036
3658	0.0	0.9	1.085
3659	0.0	0.9	1.036
3660	0.0	0.9	1.004
3661	0.0	0.9	0.930
3662	0.0	0.9	0.817
3663	0.0	0.9	0.745
3664	0.0	0.9	0.695
3665	0.0	0.9	0.722
3666	0.0	0.9	0.896
3667	0.0	0.9	0.999
3668	0.0	0.9	1.236
3669	0.0	0.9	1.270
3670	0.0	0.9	1.184
3671	0.0	0.9	0.713
3672	0.0	0.9	0.447
3673	0.0	0.9	0.309
3674	0.0	0.9	0.167
3675	0.0	0.9	0.065
3676	0.0	0.9	0.047
3677	0.0	0.9	0.142
3678	0.0	0.9	0.356
3679	0.0	0.9	0.963
3680	0.0	0.9	1.031
3681	0.0	0.9	1.036
3682	0.0	0.9	1.085
3683	0.0	0.9	1.036
3684	0.0	0.9	1.004
3685	0.0	0.9	0.930
3686	0.0	0.8	0.817
3687	0.0	0.8	0.745
3688	0.0	0.8	0.695
3689	0.0	0.8	0.722
3690	0.0	0.8	0.896
3691	0.0	0.8	0.999
3692	0.0	0.8	1.236
3693	0.0	0.8	1.270
3694	0.0	0.8	1.184
3695	0.0	0.8	0.713
3696	0.0	0.8	0.447
3697	0.0	0.8	0.309
3698	0.0	0.8	0.167
3699	0.0	0.8	0.065
3700	0.0	0.8	0.047
3701	0.0	0.8	0.142
3702	0.0	0.8	0.356
3703	0.0	0.8	0.963
3704	0.0	0.8	1.031
3705	0.0	0.8	1.036
3706	0.0	0.8	1.085
3707	0.0	0.8	1.036
3708	0.0	0.8	1.004
3709	0.0	0.8	0.930
3710	0.0	0.8	0.817
3711	0.0	0.8	0.745
3712	0.0	0.8	0.695
3713	0.0	0.8	0.722
3714	0.0	0.8	0.896
3715	0.0	0.8	0.999
3716	0.0	0.8	1.236
3717	0.0	0.8	1.270
3718	0.0	0.8	1.184
3719	0.0	0.8	0.713
3720	0.0	0.8	0.447
3721	0.0	0.8	0.309
3722	0.0	0.8	0.167
3723	0.0	0.8	0.065
3724	0.0	0.8	0.047
3725	0.0	0.8	0.142
3726	0.0	0.8	0.356
3727	0.0	0.8	0.963
3728	0.0	0.8	1.031
3729	0.0	0.8	1.036
3730	0.0	0.8	1.085
3731	0.0	0.8	1.036
3732	0.0	0.8	1.004
3733	0.0	0.8	0.930
3734	0.0	0.8	0.817
3735	0.0	0.8	0.745
3736	0.0	0.8	0.695
3737	0.0	0.8	0.722
3738	0.0	0.8	0.896
3739	0.0	0.8	0.999
3740	0.0	0.8	1.236
3741	0.0	0.8	1.270
3742	0.0	0.8	1.184
3743	0.0	0.8	0.713
3744	0.0	0.8	0.447
3745	0.0	0.8	0.309
3746	0.0	0.8	0.167
3747	0.0	0.8	0.065
3748	0.0	0.8	0.047
3749	0.0	0.8	0.142
3750	0.0	0.8	0.356
3751	0.0	0.8	0.963
3752	0.0	0.8	1.031
3753	0.0	0.8	1.036
3754	0.0	0.8	1.085
3755	0.0	0.8	1.036
3756	0.0	0.8	1.004
3757	0.0	0.8	0.930
3758	0.0	0.8	0.817
3759	0.0	0.8	0.745
3760	0.0	0.8	0.695
3761	0.0	0.8	0.722
3762	0.0	0.8	0.896
3763	0.0	0.8	0.999
3764	0.0	0.8	1.236
3765	0.0	0.8	1.270
3766	0.0	0.8	1.184
3767	0.0	0.8	0.713
