# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1907	3.3	5.5	0.531
1908	3.2	5.5	0.515
1909	3.0	5.5	0.476
1910	2.9	5.5	0.419
1911	2.9	5.5	0.382
1912	2.8	5.5	0.356
1913	3.1	5.5	0.370
1914	3.3	5.5	0.459
1915	3.3	5.5	0.512
1916	3.3	5.5	0.634
1917	3.4	5.5	0.651
1918	3.5	5.5	0.607
1919	3.5	5.5	0.365
1920	3.5	5.5	0.229
1921	3.5	5.5	0.158
1922	3.6	5.5	0.086
1923	3.6	5.5	0.034
1924	3.7	5.5	0.024
1925	3.7	5.5	0.073
1926	3.7	5.5	0.183
1927	3.7	5.5	0.494
1928	3.7	5.5	0.528
1929	3.8	5.5	0.531
1930	3.7	5.5	0.556
1931	3.6	5.5	0.531
1932	3.7	5.5	0.515
1933	3.8	5.5	0.476
1934	3.8	5.5	0.419
1935	3.7	5.5	0.382
1936	3.7	5.5	0.356
1937	3.6	5.5	0.370
1938	3.8	5.5	0.459
1939	3.8	5.5	0.512
1940	3.8	5.5	0.634
1941	3.8	5.5	0.651
1942	3.7	5.5	0.607
1943	3.5	5.5	0.365
1944	3.4	5.5	0.229
1945	3.3	5.5	0.158
1946	3.4	5.5	0.086
1947	3.5	5.5	0.034
1948	3.5	5.5	0.024
1949	3.3	5.5	0.073
1950	3.4	5.5	0.183
1951	3.3	5.5	0.494
1952	3.1	5.5	0.528
1953	2.7	5.5	0.531
1954	2.5	5.5	0.556
1955	2.0	5.5	0.531
1956	1.9	5.5	0.515
1957	1.6	5.5	0.476
1958	1.4	5.5	0.419
1959	1.3	5.5	0.382
1960	1.3	5.5	0.356
1961	1.3	5.5	0.370
1962	1.4	5.5	0.459
1963	1.8	5.5	0.512
1964	1.9	5.5	0.634
1965	2.0	5.5	0.651
1966	2.1	5.5	0.607
1967	2.0	5.5	0.365
1968	2.2	5.5	0.229
1969	2.2	5.5	0.158
1970	2.4	5.5	0.086
1971	2.8	5.4	0.034
1972	2.7	5.4	0.024
1973	2.9	5.4	0.073
1974	3.1	5.4	0.183
1975	3.3	5.4	0.494
1976	3.5	5.4	0.528
1977	3.4	5.4	0.531
1978	3.0	5.4	0.556
1979	2.8	5.4	0.531
1980	2.4	5.4	0.515
1981	2.3	5.4	0.476
1982	2.1	5.4	0.419
1983	2.2	5.4	0.382
1984	2.4	5.4	0.356
1985	2.7	5.4	0.370
1986	3.2	5.4	0.459
1987	3.5	5.4	0.512
1988	3.8	5.4	0.634
1989	4.1	5.4	0.651
1990	4.4	5.4	0.607
1991	4.6	5.4	0.365
1992	5.0	5.4	0.229
1993	5.2	5.4	0.158
1994	5.4	5.4	0.086
1995	5.5	5.4	0.034
1996	5.4	5.4	0.024
1997	5.4	5.4	0.073
1998	5.3	5.4	0.183
1999	5.3	5.4	0.494
2000	5.3	5.4	0.528
2001	5.0	5.4	0.531
2002	4.8	5.4	0.556
2003	4.6	5.4	0.531
2004	4.2	5.4	0.515
2005	3.7	5.4	0.476
2006	3.6	5.4	0.419
2007	3.6	5.4	0.382
2008	3.7	5.4	0.356
2009	3.8	5.4	0.370
2010	4.0	5.4	0.459
2011	4.4	5.4	0.512
2012	4.5	5.4	0.634
2013	4.6	5.4	0.651
2014	4.6	5.4	0.607
2015	4.7	5.3	0.365
2016	4.9	5.3	0.229
2017	4.9	5.3	0.158
2018	4.9	5.3	0.086
2019	5.0	5.3	0.034
2020	5.1	5.3	0.024
2021	5.1	5.3	0.073
2022	5.2	5.3	0.183
2023	5.3	5.3	0.494
2024	5.3	5.3	0.528
2025	5.3	5.3	0.531
2026	5.0	5.3	0.556
2027	4.6	5.3	0.531
2028	4.3	5.3	0.515
2029	4.1	5.3	0.476
2030	4.1	5.3	0.419
2031	4.0	5.3	0.382
2032	4.1	5.3	0.356
2033	4.2	5.3	0.370
2034	4.2	5.3	0.459
2035	4.4	5.3	0.512
2036	4.4	5.3	0.634
2037	4.6	5.3	0.651
2038	4.6	5.3	0.607
2039	4.7	5.3	0.365
2040	5.0	5.3	0.229
2041	5.0	5.3	0.158
2042	5.2	5.3	0.086
2043	5.0	5.3	0.034
2044	4.8	5.3	0.024
2045	4.8	5.3	0.073
2046	5.0	5.3	0.183
2047	5.0	5.3	0.494
2048	4.8	5.3	0.528
2049	4.6	5.3	0.531
2050	4.4	5.3	0.556
2051	4.2	5.3	0.531
2052	3.8	5.3	0.515
2053	3.5	5.3	0.476
2054	3.3	5.3	0.419
2055	3.4	5.3	0.382
2056	3.5	5.3	0.356
2057	3.4	5.3	0.370
2058	3.7	5.2	0.459
2059	3.8	5.2	0.512
2060	3.9	5.2	0.634
2061	4.1	5.2	0.651
2062	4.3	5.2	0.607
2063	4.3	5.2	0.365
2064	4.3	5.2	0.229
2065	4.4	5.2	0.158
2066	4.7	5.2	0.086
2067	4.8	5.2	0.034
2068	5.0	5.2	0.024
2069	5.2	5.2	0.073
2070	5.2	5.2	0.183
2071	5.2	5.2	0.494
2072	5.3	5.2	0.528
2073	5.4	5.2	0.531
2074	5.1	5.2	0.556
2075	4.9	5.2	0.531
2076	4.7	5.2	0.515
2077	4.5	5.2	0.476
2078	4.4	5.2	0.419
2079	4.3	5.2	0.382
2080	4.4	5.2	0.356
2081	4.6	5.2	0.370
2082	4.8	5.2	0.459
2083	5.2	5.2	0.512
2084	5.5	5.2	0.634
2085	5.8	5.2	0.651
2086	5.8	5.2	0.607
2087	6.1	5.2	0.365
2088	6.2	5.2	0.229
2089	6.4	5.2	0.158
2090	6.5	5.2	0.086
2091	6.5	5.2	0.034
2092	6.5	5.2	0.024
2093	6.7	5.2	0.073
2094	6.7	5.2	0.183
2095	6.7	5.2	0.494
2096	6.5	5.2	0.528
2097	6.1	5.2	0.531
2098	5.6	5.2	0.556
2099	5.1	5.2	0.531
2100	4.5	5.2	0.515
2101	4.1	5.2	0.476
2102	3.7	5.2	0.419
2103	3.4	5.2	0.382
2104	3.3	5.2	0.356
2105	3.4	5.2	0.370
2106	3.7	5.2	0.459
2107	4.0	5.2	0.512
2108	4.2	5.2	0.634
2109	4.4	5.2	0.651
2110	4.5	5.2	0.607
2111	4.5	5.2	0.365
2112	4.5	5.2	0.229
2113	4.7	5.2	0.158
2114	4.7	5.2	0.086
2115	4.9	5.2	0.034
2116	4.9	5.2	0.024
2117	4.9	5.2	0.073
2118	5.0	5.2	0.183
2119	4.9	5.2	0.494
2120	4.9	5.2	0.528
2121	4.6	5.2	0.531
2122	4.2	5.1	0.556
2123	3.9	5.1	0.531
2124	3.4	5.1	0.515
2125	3.1	5.1	0.476
2126	2.8	5.1	0.419
2127	2.9	5.1	0.382
2128	3.0	5.1	0.356
2129	3.3	5.1	0.370
2130	3.7	5.1	0.459
2131	3.9	5.1	0.512
2132	4.1	5.1	0.634
2133	4.3	5.1	0.651
2134	4.6	5.1	0.607
2135	4.9	5.1	0.365
2136	5.1	5.1	0.229
2137	5.4	5.1	0.158
2138	5.6	5.1	0.086
2139	5.7	5.1	0.034
2140	5.7	5.1	0.024
2141	5.7	5.1	0.073
2142	5.7	5.1	0.183
2143	5.7	5.1	0.494
2144	5.6	5.1	0.528
2145	5.5	5.1	0.531
2146	5.3	5.1	0.556
2147	5.0	5.1	0.531
2148	4.7	5.1	0.515
2149	4.2	5.1	0.476
2150	4.1	5.1	0.419
2151	4.2	5.1	0.382
2152	4.3	5.1	0.356
2153	4.5	5.1	0.370
2154	4.7	5.1	0.459
2155	4.8	5.1	0.512
2156	5.0	5.1	0.634
2157	5.3	5.1	0.651
2158	5.4	5.1	0.607
2159	5.6	5.1	0.365
2160	5.8	5.1	0.229
2161	2.9	5.1	0.158
2162	2.9	5.1	0.086
2163	3.0	5.1	0.034
2164	3.0	5.1	0.024
2165	3.0	5.1	0.073
2166	3.0	5.0	0.183
2167	2.9	5.0	0.494
2168	2.9	5.0	0.528
2169	2.8	5.0	0.531
2170	2.6	5.0	0.556
2171	2.4	5.0	0.531
2172	2.2	5.0	0.515
2173	2.1	5.0	0.476
2174	2.0	5.0	0.419
2175	1.9	5.0	0.382
2176	2.0	5.0	0.356
2177	2.0	5.0	0.370
2178	2.1	5.0	0.459
2179	2.3	5.0	0.512
2180	2.5	5.0	0.634
2181	2.5	5.0	0.651
2182	2.6	5.0	0.607
2183	2.6	5.0	0.365
2184	2.6	5.0	0.229
2185	2.7	5.0	0.158
2186	2.6	5.0	0.086
2187	2.7	5.0	0.034
2188	2.6	5.0	0.024
2189	2.6	5.0	0.073
2190	2.5	5.0	0.183
2191	2.5	5.0	0.494
2192	2.4	5.0	0.528
2193	2.1	5.0	0.531
2194	1.9	5.0	0.556
2195	1.6	5.0	0.531
2196	1.4	5.0	0.515
2197	1.2	5.0	0.476
2198	1.2	5.0	0.419
2199	1.0	5.0	0.382
2200	0.9	5.0	0.356
2201	0.9	5.0	0.370
2202	1.0	5.0	0.459
2203	1.1	5.0	0.512
2204	1.2	5.0	0.634
2205	1.3	5.0	0.651
2206	1.4	5.0	0.607
2207	1.4	5.0	0.365
2208	1.5	5.0	0.229
2209	1.5	5.0	0.158
2210	1.6	5.0	0.086
2211	1.7	5.0	0.034
2212	1.7	5.0	0.024
2213	1.7	5.0	0.073
2214	1.6	5.0	0.183
2215	1.5	5.0	0.494
2216	1.5	5.0	0.528
2217	1.3	5.0	0.531
2218	1.1	5.0	0.556
2219	0.9	5.0	0.531
2220	0.8	5.0	0.515
2221	0.6	5.0	0.476
2222	0.5	5.0	0.419
2223	0.4	5.0	0.382
2224	0.4	5.0	0.356
2225	0.5	5.0	0.370
2226	0.7	5.0	0.459
2227	1.0	5.0	0.512
2228	1.1	5.0	0.634
2229	1.3	5.0	0.651
2230	1.5	5.0	0.607
2231	1.7	5.0	0.365
2232	1.8	5.0	0.229
2233	1.9	5.0	0.158
2234	2.0	5.0	0.086
2235	2.0	5.0	0.034
2236	2.0	5.0	0.024
2237	2.0	5.0	0.073
2238	2.1	5.0	0.183
2239	2.0	5.0	0.494
2240	1.9	4.9	0.528
2241	1.7	4.9	0.531
2242	1.4	4.9	0.556
2243	1.3	4.9	0.531
2244	1.1	4.9	0.515
2245	1.0	4.9	0.476
2246	0.9	4.9	0.419
2247	0.8	4.9	0.382
2248	0.9	4.9	0.356
2249	1.0	4.9	0.370
2250	1.1	4.9	0.459
2251	1.3	4.9	0.512
2252	1.4	4.9	0.634
2253	1.5	4.9	0.651
2254	1.6	4.9	0.607
2255	1.6	4.9	0.365
2256	1.7	4.9	0.229
2257	1.9	4.9	0.158
2258	1.8	4.9	0.086
2259	1.8	4.9	0.034
2260	1.8	4.9	0.024
2261	1.9	4.9	0.073
2262	1.9	4.9	0.183
2263	1.9	4.9	0.494
2264	1.9	4.9	0.528
2265	1.8	4.9	0.531
2266	1.6	4.9	0.556
2267	1.4	4.9	0.531
2268	1.3	4.9	0.515
2269	1.2	4.9	0.476
2270	1.1	4.9	0.419
2271	1.0	4.9	0.382
2272	0.9	4.9	0.356
2273	1.1	4.9	0.370
2274	1.2	4.9	0.459
2275	1.3	4.9	0.512
2276	1.5	4.9	0.634
2277	1.6	4.9	0.651
2278	1.7	4.9	0.607
2279	1.7	4.9	0.365
2280	1.8	4.9	0.229
2281	1.9	4.9	0.158
2282	2.0	4.9	0.086
2283	1.9	4.9	0.034
2284	2.0	4.9	0.024
2285	2.0	4.9	0.073
2286	2.0	4.9	0.183
2287	1.9	4.9	0.494
2288	1.8	4.9	0.528
2289	1.8	4.9	0.531
2290	1.6	4.9	0.556
2291	1.3	4.9	0.531
2292	1.2	4.9	0.515
2293	1.0	4.9	0.476
2294	0.8	4.9	0.419
2295	0.8	4.9	0.382
2296	0.9	4.9	0.356
2297	0.9	4.9	0.370
2298	0.9	4.9	0.459
2299	1.1	4.9	0.512
2300	1.3	4.9	0.634
2301	1.4	4.9	0.651
2302	1.5	4.9	0.607
2303	1.7	4.9	0.365
2304	1.7	4.9	0.229
2305	1.8	4.9	0.158
2306	1.7	4.9	0.086
2307	1.8	4.8	0.034
2308	1.8	4.8	0.024
2309	1.8	4.8	0.073
2310	1.8	4.8	0.183
2311	1.8	4.8	0.494
2312	1.7	4.8	0.528
2313	1.6	4.8	0.531
2314	1.4	4.8	0.556
2315	1.2	4.8	0.531
2316	1.1	4.8	0.515
2317	1.0	4.8	0.476
2318	0.8	4.8	0.419
2319	0.8	4.8	0.382
2320	0.7	4.8	0.356
2321	0.7	4.8	0.370
2322	0.8	4.8	0.459
2323	0.8	4.8	0.512
2324	0.9	4.8	0.634
2325	0.9	4.8	0.651
2326	0.8	4.8	0.607
2327	0.8	4.8	0.365
2328	0.8	4.8	0.229
2329	0.9	4.8	0.158
2330	0.9	4.8	0.086
2331	0.9	4.8	0.034
2332	1.0	4.8	0.024
2333	1.0	4.8	0.073
2334	1.0	4.8	0.183
2335	1.0	4.8	0.494
2336	1.0	4.8	0.528
2337	0.9	4.8	0.531
2338	0.7	4.8	0.556
2339	0.5	4.8	0.531
2340	0.4	4.8	0.515
2341	0.3	4.8	0.476
2342	0.3	4.8	0.419
2343	0.3	4.8	0.382
2344	0.3	4.8	0.356
2345	0.5	4.8	0.370
2346	0.7	4.8	0.459
2347	0.9	4.8	0.512
2348	1.0	4.8	0.634
2349	1.2	4.8	0.651
2350	1.4	4.8	0.607
2351	1.5	4.8	0.365
2352	1.7	4.8	0.229
2353	1.8	4.8	0.158
2354	1.9	4.8	0.086
2355	2.0	4.8	0.034
2356	1.9	4.8	0.024
2357	2.0	4.8	0.073
2358	1.9	4.8	0.183
2359	1.9	4.8	0.494
2360	1.8	4.8	0.528
2361	1.6	4.8	0.531
2362	1.5	4.8	0.556
2363	1.3	4.8	0.531
2364	1.0	4.7	0.515
2365	0.9	4.7	0.476
2366	0.9	4.7	0.419
2367	0.8	4.7	0.382
2368	0.9	4.7	0.356
2369	0.9	4.7	0.370
2370	1.1	4.7	0.459
2371	1.3	4.7	0.512
2372	1.4	4.7	0.634
2373	1.6	4.7	0.651
2374	1.7	4.7	0.607
2375	1.7	4.7	0.365
2376	1.8	4.7	0.229
2377	1.8	4.7	0.158
2378	1.9	4.7	0.086
2379	1.9	4.7	0.034
2380	1.9	4.7	0.024
2381	1.9	4.7	0.073
2382	1.9	4.7	0.183
2383	1.8	4.7	0.494
2384	1.9	4.7	0.528
2385	1.7	4.7	0.531
2386	1.6	4.7	0.556
2387	1.5	4.7	0.531
2388	1.3	4.7	0.515
2389	1.2	4.7	0.476
2390	1.1	4.7	0.419
2391	1.1	4.7	0.382
2392	1.1	4.7	0.356
2393	1.2	4.7	0.370
2394	1.2	4.7	0.459
2395	1.1	4.7	0.512
2396	1.3	4.7	0.634
2397	1.3	4.7	0.651
2398	1.4	4.7	0.607
2399	1.4	4.7	0.365
2400	1.4	4.7	0.229
2401	1.4	4.7	0.158
2402	1.5	4.7	0.086
2403	1.4	4.7	0.034
2404	1.5	4.7	0.024
2405	1.5	4.7	0.073
2406	1.5	4.7	0.183
2407	1.5	4.7	0.494
2408	1.5	4.7	0.528
2409	1.4	4.7	0.531
2410	1.2	4.7	0.556
2411	1.0	4.7	0.531
2412	0.8	4.7	0.515
2413	0.7	4.7	0.476
2414	0.6	4.7	0.419
2415	0.6	4.7	0.382
2416	0.6	4.7	0.356
2417	0.7	4.7	0.370
2418	0.8	4.7	0.459
2419	1.1	4.7	0.512
2420	1.2	4.7	0.634
2421	1.2	4.7	0.651
2422	1.3	4.7	0.607
2423	1.4	4.7	0.365
2424	1.6	4.7	0.229
2425	1.7	4.7	0.158
2426	1.8	4.7	0.086
2427	1.8	4.7	0.034
2428	1.9	4.7	0.024
2429	1.9	4.7	0.073
2430	1.9	4.7	0.183
2431	1.9	4.6	0.494
2432	1.8	4.6	0.528
2433	1.7	4.6	0.531
2434	1.7	4.6	0.556
2435	1.6	4.6	0.531
2436	1.5	4.6	0.515
2437	1.5	4.6	0.476
2438	1.5	4.6	0.419
2439	1.5	4.6	0.382
2440	1.5	4.6	0.356
2441	1.5	4.6	0.370
2442	1.5	4.6	0.459
2443	1.7	4.6	0.512
2444	1.7	4.6	0.634
2445	1.7	4.6	0.651
2446	1.8	4.6	0.607
2447	1.8	4.6	0.365
2448	1.9	4.6	0.229
2449	2.0	4.6	0.158
2450	2.0	4.6	0.086
2451	2.0	4.6	0.034
2452	2.1	4.6	0.024
2453	2.1	4.6	0.073
2454	2.1	4.6	0.183
2455	2.0	4.6	0.494
2456	1.9	4.6	0.528
2457	1.8	4.6	0.531
2458	1.5	4.6	0.556
2459	1.4	4.6	0.531
2460	1.3	4.6	0.515
2461	1.1	4.6	0.476
2462	1.1	4.6	0.419
2463	1.1	4.6	0.382
2464	1.1	4.6	0.356
2465	1.1	4.6	0.370
2466	1.2	4.6	0.459
2467	1.3	4.6	0.512
2468	1.5	4.6	0.634
2469	1.5	4.6	0.651
2470	1.6	4.6	0.607
2471	1.7	4.6	0.365
2472	1.8	4.6	0.229
2473	1.8	4.6	0.158
2474	1.9	4.6	0.086
2475	2.0	4.6	0.034
2476	2.1	4.6	0.024
2477	2.1	4.6	0.073
2478	2.1	4.6	0.183
2479	2.1	4.6	0.494
2480	2.1	4.6	0.528
2481	2.0	4.6	0.531
2482	2.0	4.6	0.556
2483	1.9	4.6	0.531
2484	1.8	4.6	0.515
2485	1.7	4.6	0.476
2486	1.8	4.6	0.419
2487	1.7	4.6	0.382
2488	1.8	4.6	0.356
2489	1.7	4.6	0.370
2490	1.8	4.6	0.459
2491	1.9	4.5	0.512
2492	2.1	4.5	0.634
2493	2.1	4.5	0.651
2494	2.2	4.5	0.607
2495	2.1	4.5	0.365
2496	2.2	4.5	0.229
2497	2.2	4.5	0.158
2498	2.2	4.5	0.086
2499	2.2	4.5	0.034
2500	2.1	4.5	0.024
2501	2.2	4.5	0.073
2502	2.2	4.5	0.183
2503	2.2	4.5	0.494
2504	2.1	4.5	0.528
2505	2.1	4.5	0.531
2506	2.0	4.5	0.556
2507	1.8	4.5	0.531
2508	1.7	4.5	0.515
2509	1.7	4.5	0.476
2510	1.6	4.5	0.419
2511	1.5	4.5	0.382
2512	1.5	4.5	0.356
2513	1.6	4.5	0.370
2514	1.6	4.5	0.459
2515	1.7	4.5	0.512
2516	1.8	4.5	0.634
2517	1.7	4.5	0.651
2518	1.8	4.5	0.607
2519	1.9	4.5	0.365
2520	2.1	4.5	0.229
2521	2.1	4.5	0.158
2522	2.1	4.5	0.086
2523	2.2	4.5	0.034
2524	2.2	4.5	0.024
2525	2.3	4.5	0.073
2526	2.3	4.5	0.183
2527	2.3	4.5	0.494
2528	2.3	4.5	0.528
2529	2.2	4.5	0.531
2530	2.0	4.5	0.556
2531	2.0	4.5	0.531
2532	1.9	4.5	0.515
2533	1.8	4.5	0.476
2534	1.7	4.5	0.419
2535	1.7	4.5	0.382
2536	1.7	4.5	0.356
2537	1.7	4.5	0.370
2538	1.8	4.5	0.459
2539	1.8	4.5	0.512
2540	1.9	4.5	0.634
2541	2.0	4.5	0.651
2542	2.0	4.5	0.607
2543	2.0	4.5	0.365
2544	2.1	4.5	0.229
2545	2.1	4.5	0.158
2546	2.1	4.4	0.086
2547	2.2	4.4	0.034
2548	2.2	4.4	0.024
2549	2.3	4.4	0.073
2550	2.2	4.4	0.183
2551	2.2	4.4	0.494
2552	2.0	4.4	0.528
2553	1.8	4.4	0.531
2554	1.6	4.4	0.556
2555	1.4	4.4	0.531
2556	1.2	4.4	0.515
2557	1.1	4.4	0.476
2558	1.0	4.4	0.419
2559	0.9	4.4	0.382
2560	0.8	4.4	0.356
2561	0.8	4.4	0.370
2562	0.9	4.4	0.459
2563	1.0	4.4	0.512
2564	1.1	4.4	0.634
2565	1.2	4.4	0.651
2566	1.3	4.4	0.607
2567	1.3	4.4	0.365
2568	1.3	4.4	0.229
2569	1.4	4.4	0.158
2570	1.5	4.4	0.086
2571	1.5	4.4	0.034
2572	1.6	4.4	0.024
2573	1.5	4.4	0.073
2574	1.6	4.4	0.183
2575	1.6	4.4	0.494
2576	1.6	4.4	0.528
2577	1.6	4.4	0.531
2578	1.4	4.4	0.556
2579	1.3	4.4	0.531
2580	1.0	4.4	0.515
2581	0.9	4.4	0.476
2582	0.9	4.4	0.419
2583	0.8	4.4	0.382
2584	0.7	4.4	0.356
2585	0.8	4.4	0.370
2586	1.0	4.4	0.459
2587	1.1	4.4	0.512
2588	1.3	4.4	0.634
2589	1.5	4.4	0.651
2590	1.6	4.4	0.607
2591	1.7	4.4	0.365
2592	1.8	4.4	0.229
2593	1.9	4.4	0.158
2594	2.0	4.4	0.086
2595	1.9	4.4	0.034
2596	1.9	4.4	0.024
2597	1.9	4.4	0.073
2598	1.8	4.4	0.183
2599	1.8	4.4	0.494
2600	1.7	4.4	0.528
2601	1.6	4.4	0.531
2602	1.6	4.4	0.556
2603	1.4	4.4	0.531
2604	1.4	4.4	0.515
2605	1.3	4.4	0.476
2606	1.2	4.4	0.419
2607	1.2	4.4	0.382
2608	1.2	4.3	0.356
2609	1.2	4.3	0.370
2610	1.2	4.3	0.459
2611	1.2	4.3	0.512
2612	1.1	4.3	0.634
2613	1.2	4.3	0.651
2614	1.2	4.3	0.607
2615	1.2	4.3	0.365
2616	1.1	4.3	0.229
2617	1.2	4.3	0.158
2618	1.1	4.3	0.086
2619	1.1	4.3	0.034
2620	1.2	4.3	0.024
2621	1.1	4.3	0.073
2622	1.2	4.3	0.183
2623	1.2	4.3	0.494
2624	1.1	4.3	0.528
2625	1.1	4.3	0.531
2626	1.0	4.3	0.556
2627	0.9	4.3	0.531
2628	0.8	4.3	0.515
2629	0.8	4.3	0.476
2630	0.7	4.3	0.419
2631	0.7	4.3	0.382
2632	0.7	4.3	0.356
2633	0.7	4.3	0.370
2634	0.7	4.3	0.459
2635	0.8	4.3	0.512
2636	0.9	4.3	0.634
2637	0.9	4.3	0.651
2638	1.0	4.3	0.607
2639	1.1	4.3	0.365
2640	1.0	4.3	0.229
2641	1.0	4.3	0.158
2642	1.1	4.3	0.086
2643	1.2	4.3	0.034
2644	1.3	4.3	0.024
2645	1.3	4.3	0.073
2646	1.3	4.3	0.183
2647	1.4	4.3	0.494
2648	1.4	4.3	0.528
2649	1.2	4.3	0.531
2650	1.1	4.3	0.556
2651	1.0	4.3	0.531
2652	0.9	4.3	0.515
2653	0.7	4.3	0.476
2654	0.6	4.2	0.419
2655	0.6	4.2	0.382
2656	0.7	4.2	0.356
2657	0.8	4.2	0.370
2658	0.9	4.2	0.459
2659	1.1	4.2	0.512
2660	1.3	4.2	0.634
2661	1.5	4.2	0.651
2662	1.7	4.2	0.607
2663	1.8	4.2	0.365
2664	1.9	4.2	0.229
2665	2.0	4.2	0.158
2666	2.0	4.2	0.086
2667	2.0	4.2	0.034
2668	2.0	4.2	0.024
2669	2.0	4.2	0.073
2670	1.9	4.2	0.183
2671	1.8	4.2	0.494
2672	1.7	4.2	0.528
2673	1.5	4.2	0.531
2674	1.4	4.2	0.556
2675	1.2	4.2	0.531
2676	1.0	4.2	0.515
2677	0.8	4.2	0.476
2678	0.7	4.2	0.419
2679	0.6	4.2	0.382
2680	0.6	4.2	0.356
2681	0.5	4.2	0.370
2682	0.4	4.2	0.459
2683	0.5	4.2	0.512
2684	0.6	4.2	0.634
2685	0.7	4.2	0.651
2686	0.8	4.2	0.607
2687	0.8	4.2	0.365
2688	0.8	4.2	0.229
2689	0.0	4.2	0.158
2690	0.0	4.2	0.086
2691	0.0	4.2	0.034
2692	0.0	4.2	0.024
2693	0.0	4.2	0.073
2694	0.0	4.2	0.183
2695	0.0	4.2	0.494
2696	0.0	4.2	0.528
2697	0.0	4.1	0.531
2698	0.0	4.1	0.556
2699	0.0	4.1	0.531
2700	0.0	4.1	0.515
2701	0.0	4.1	0.476
2702	0.0	4.1	0.419
2703	0.0	4.1	0.382
2704	0.0	4.1	0.356
2705	0.0	4.1	0.370
2706	0.0	4.1	0.459
2707	0.0	4.1	0.512
2708	0.0	4.1	0.634
2709	0.0	4.1	0.651
2710	0.0	4.1	0.607
2711	0.0	4.1	0.365
2712	0.0	4.1	0.229
2713	0.0	4.1	0.158
2714	0.0	4.1	0.086
2715	0.0	4.1	0.034
2716	0.0	4.1	0.024
2717	0.0	4.1	0.073
2718	0.0	4.1	0.183
2719	0.0	4.1	0.494
2720	0.0	4.1	0.528
2721	0.0	4.1	0.531
2722	0.0	4.1	0.556
2723	0.0	4.1	0.531
2724	0.0	4.1	0.515
2725	0.0	4.1	0.476
2726	0.0	4.1	0.419
2727	0.0	4.1	0.382
2728	0.0	4.1	0.356
2729	0.0	4.1	0.370
2730	0.0	4.1	0.459
2731	0.0	4.1	0.512
2732	0.0	4.1	0.634
2733	0.0	4.1	0.651
2734	0.0	4.1	0.607
2735	0.0	4.1	0.365
2736	0.0	4.1	0.229
2737	0.0	4.1	0.158
2738	0.0	4.1	0.086
2739	0.0	4.1	0.034
2740	0.0	4.1	0.024
2741	0.0	4.1	0.073
2742	0.0	4.1	0.183
2743	0.0	4.1	0.494
2744	0.0	4.1	0.528
2745	0.0	4.1	0.531
2746	0.0	4.1	0.556
2747	0.0	4.1	0.531
2748	0.0	4.1	0.515
2749	0.0	4.1	0.476
2750	0.0	4.1	0.419
2751	0.0	4.0	0.382
2752	0.0	4.0	0.356
2753	0.0	4.0	0.370
2754	0.0	4.0	0.459
2755	0.0	4.0	0.512
2756	0.0	4.0	0.634
2757	0.0	4.0	0.651
2758	0.0	4.0	0.607
2759	0.0	4.0	0.365
2760	0.0	4.0	0.229
2761	0.7	4.0	0.158
2762	0.9	4.0	0.086
2763	0.9	4.0	0.034
2764	1.0	4.0	0.024
2765	1.1	4.0	0.073
2766	1.2	4.0	0.183
2767	1.2	4.0	0.494
2768	1.1	4.0	0.528
2769	1.0	4.0	0.531
2770	0.8	4.0	0.556
2771	0.7	4.0	0.531
2772	0.6	4.0	0.515
2773	0.5	4.0	0.476
2774	0.4	4.0	0.419
2775	0.5	4.0	0.382
2776	0.4	4.0	0.356
2777	0.6	4.0	0.370
2778	0.8	4.0	0.459
2779	1.1	4.0	0.512
2780	1.3	4.0	0.634
2781	1.4	4.0	0.651
2782	1.6	4.0	0.607
2783	1.7	4.0	0.365
2784	1.8	4.0	0.229
2785	1.9	3.9	0.158
2786	1.9	3.9	0.086
2787	2.0	3.9	0.034
2788	2.0	3.9	0.024
2789	2.1	3.9	0.073
2790	2.0	3.9	0.183
2791	2.0	3.9	0.494
2792	2.0	3.9	0.528
2793	1.9	3.9	0.531
2794	1.8	3.9	0.556
2795	1.7	3.9	0.531
2796	1.6	3.9	0.515
2797	1.6	3.9	0.476
2798	1.4	3.9	0.419
2799	1.4	3.9	0.382
2800	1.4	3.9	0.356
2801	1.6	3.9	0.370
2802	1.6	3.9	0.459
2803	1.8	3.9	0.512
2804	1.9	3.9	0.634
2805	2.0	3.9	0.651
2806	2.0	3.9	0.607
2807	2.1	3.9	0.365
2808	2.1	3.9	0.229
2809	2.2	3.9	0.158
2810	2.3	3.9	0.086
2811	2.3	3.9	0.034
2812	2.3	3.9	0.024
2813	2.2	3.9	0.073
2814	2.2	3.9	0.183
2815	2.1	3.9	0.494
2816	2.1	3.9	0.528
2817	1.8	3.9	0.531
2818	1.7	3.9	0.556
2819	1.6	3.9	0.531
2820	1.4	3.9	0.515
2821	1.2	3.9	0.476
2822	1.0	3.9	0.419
2823	1.0	3.9	0.382
2824	0.9	3.9	0.356
2825	1.0	3.9	0.370
2826	1.0	3.9	0.459
2827	1.1	3.9	0.512
2828	1.2	3.9	0.634
2829	1.2	3.9	0.651
2830	1.3	3.9	0.607
2831	1.2	3.9	0.365
2832	1.2	3.9	0.229
2833	1.3	3.9	0.158
2834	1.3	3.9	0.086
2835	1.4	3.9	0.034
