HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
7789,5884.261228987397,5884.261228987397,0.0,0.0,19.999999999999996,2.3,1129.4533022569394,,5.884261228987397,0.0,24.315129045402465,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7790,5549.656392308477,5549.656392308477,0.0,0.0,19.999999999999993,3.2,1097.0602780854324,,5.549656392308477,0.0,22.932464431026762,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7791,5255.367399357835,5255.367399357835,0.0,0.0,20.000000000000007,3.6,1284.2050383489766,,5.255367399357835,0.0,21.716394212222458,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7792,5149.218647845422,5149.218647845422,0.0,0.0,20.0,3.5,855.5996385999582,,5.149218647845422,0.0,21.277763007625712,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7793,5386.1224693752265,5386.1224693752265,0.0,0.0,19.999999999999996,2.7,75.63048087835139,,5.386122469375226,0.0,22.256704418905894,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7794,5764.668694978379,5764.668694978379,0.0,0.0,19.999999999999996,1.7,0.0,,5.764668694978379,0.0,23.820945020571813,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7795,6158.106416348118,6158.106416348118,0.0,0.0,20.00000000000001,0.7,0.0,,6.158106416348118,0.0,25.44672072871123,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7796,6473.404319565021,6473.404319565021,0.0,0.0,19.999999999999996,0.2,0.0,,6.473404319565021,0.0,26.74960462630174,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7797,6719.141794571143,6719.141794571143,0.0,0.0,19.999999999999996,-0.1,0.0,,6.719141794571143,0.0,27.765048737897285,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7798,6924.311847571087,6924.311847571087,0.0,0.0,19.999999999999996,-0.4,0.0,,6.924311847571087,0.0,28.61285887426069,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7799,7151.163284729389,7151.163284729389,0.0,0.0,20.000000000000007,-1.0,0.0,,7.151163284729389,0.0,29.550261507146235,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7800,7399.497211387874,7399.497211387874,0.0,0.0,19.999999999999993,-1.7,0.0,,7.399497211387874,0.0,30.57643475780113,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7801,7659.1526483113075,7659.1526483113075,0.0,0.0,19.999999999999993,-2.4,0.0,,7.6591526483113075,0.0,31.649391108724412,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7802,7877.415980665365,7877.415980665365,0.0,0.0,20.000000000000004,-2.8,0.0,,7.877415980665365,0.0,32.551305705228785,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7803,8060.912488171395,8060.912488171395,0.0,0.0,19.999999999999993,-3.1,0.0,,8.060912488171395,0.0,33.309555736245436,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7804,8224.134308565019,8224.134308565019,0.0,0.0,19.999999999999996,-3.4,0.0,,8.224134308565018,0.0,33.98402606845049,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7805,8390.032501816933,8390.032501816933,0.0,0.0,20.000000000000004,-3.8,0.0,,8.390032501816933,0.0,34.669555792631954,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7806,8554.577541249895,8554.577541249895,0.0,0.0,19.999999999999993,-4.2,0.0,,8.554577541249895,0.0,35.349493972107005,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7807,8685.528998363405,8685.528998363405,0.0,0.0,19.999999999999986,-4.4,0.0,,8.685528998363404,0.0,35.89061569571655,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7808,8716.299880265393,8716.299880265393,0.0,0.0,20.0,-4.1,11.626999999999999,,8.716299880265392,0.0,36.01776810027022,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7809,8501.661538114566,8501.661538114566,0.0,0.0,20.0,-3.4,711.9232454822903,,8.501661538114565,0.0,35.13083280212631,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7810,7968.047455258268,7968.047455258268,0.0,0.0,19.999999999999996,-2.3,1638.9108171638825,,7.968047455258268,0.0,32.92581593081929,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7811,7261.687233822916,7261.687233822916,0.0,0.0,19.999999999999996,-0.9,2035.6670519024042,,7.261687233822916,0.0,30.00697204059056,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7812,6567.695084035398,6567.695084035398,0.0,0.0,20.000000000000014,0.7,1855.6615572144062,,6.567695084035399,0.0,27.139235884443796,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7813,6063.551536986677,6063.551536986677,0.0,0.0,19.99999999999999,2.1,1171.7443469635284,,6.063551536986677,0.0,25.055998086721807,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7814,5670.251785966679,5670.251785966679,0.0,0.0,20.000000000000007,3.1,1133.018843934529,,5.670251785966679,0.0,23.43079250399454,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7815,5340.274835075826,5340.274835075826,0.0,0.0,20.000000000000007,3.5,1319.23586581692,,5.340274835075825,0.0,22.06725138461085,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7816,5285.997335207893,5285.997335207893,0.0,0.0,19.999999999999996,3.1,745.5490058257176,,5.2859973352078935,0.0,21.84296419507394,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7817,5625.398156909897,5625.398156909897,0.0,0.0,19.999999999999996,1.8,58.135,,5.625398156909897,0.0,23.24544692937974,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7818,6160.469736682905,6160.469736682905,0.0,0.0,19.999999999999993,0.1,0.0,,6.160469736682905,0.0,25.456486515218614,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7819,6668.485928459622,6668.485928459622,0.0,0.0,19.999999999999996,-1.1,0.0,,6.6684859284596225,0.0,27.555726977105877,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7820,7022.010233699737,7022.010233699737,0.0,0.0,19.999999999999996,-1.4,0.0,,7.022010233699737,0.0,29.016571213635277,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7821,7234.461627853935,7234.461627853935,0.0,0.0,19.999999999999996,-1.3,0.0,,7.2344616278539355,0.0,29.89446953658651,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7822,7413.484967550282,7413.484967550282,0.0,0.0,20.000000000000004,-1.5,0.0,,7.413484967550282,0.0,30.634235403100337,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7823,7674.893776970238,7674.893776970238,0.0,0.0,20.0,-2.4,0.0,,7.674893776970238,0.0,31.71443709491834,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7824,8035.092168304834,8035.092168304834,0.0,0.0,20.00000000000001,-3.7,0.0,,8.035092168304834,0.0,33.202860199606754,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7825,8400.221130868935,8400.221130868935,0.0,0.0,19.999999999999996,-4.7,0.0,,8.400221130868935,0.0,34.71165756557411,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7826,8680.099119922867,8680.099119922867,0.0,0.0,20.000000000000007,-5.1,0.0,,8.680099119922867,0.0,35.868178181499445,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7827,8823.417738415357,8823.417738415357,0.0,0.0,19.999999999999996,-4.9,0.0,,8.823417738415356,0.0,36.46040387774941,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7828,8893.641735483903,8893.641735483903,0.0,0.0,19.999999999999996,-4.7,0.0,,8.893641735483904,0.0,36.75058568381778,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7829,8930.943319277667,8930.943319277667,0.0,0.0,19.999999999999996,-4.6,0.0,,8.930943319277667,0.0,36.90472445982507,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7830,8975.58101798846,8975.58101798846,0.0,0.0,20.000000000000007,-4.7,0.0,,8.975581017988459,0.0,37.08917776028289,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7831,9035.189932465351,9035.189932465351,0.0,0.0,19.999999999999996,-4.9,0.0,,9.035189932465352,0.0,37.3354955886998,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7832,9099.582448900353,9099.582448900353,0.0,0.0,20.0,-5.1,11.626999999999999,,9.099582448900353,0.0,37.60158036735683,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7833,9008.069517739179,9008.069517739179,0.0,0.0,20.0,-5.0,613.4485795781901,,9.008069517739179,0.0,37.22342775925281,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7834,8593.574705668692,8593.574705668692,0.0,0.0,20.00000000000002,-4.2,1553.2600134524469,,8.593574705668692,0.0,35.510639279622694,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7835,7855.937697941414,7855.937697941414,0.0,0.0,19.99999999999998,-2.6,2319.5053596388643,,7.855937697941414,0.0,32.462552470832286,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7836,7093.373764626285,7093.373764626285,0.0,0.0,20.0,-0.6,1905.9556171592167,,7.0933737646262855,0.0,29.3114618372987,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7837,6469.846251762238,6469.846251762238,0.0,0.0,20.000000000000007,1.1,1529.0577763264937,,6.469846251762238,0.0,26.73490186678611,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7838,6014.904831059022,6014.904831059022,0.0,0.0,20.000000000000007,2.0,1386.0409341789234,,6.014904831059022,0.0,24.854978640739763,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7839,5764.854065454672,5764.854065454672,0.0,0.0,19.999999999999996,2.3,1034.8029999999999,,5.7648540654546725,0.0,23.821711014275504,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7840,5758.819144827377,5758.819144827377,0.0,0.0,19.999999999999993,2.1,546.4689999999999,,5.758819144827378,0.0,23.796773325732964,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7841,5962.2122223046945,5962.2122223046945,0.0,0.0,19.999999999999996,1.6,58.135,,5.962212222304695,0.0,24.637240588035926,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7842,6217.748731600376,6217.748731600376,0.0,0.0,20.000000000000004,1.1,0.0,,6.217748731600376,0.0,25.69317657686106,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7843,6428.184081094832,6428.184081094832,0.0,0.0,20.00000000000001,0.8,0.0,,6.428184081094832,0.0,26.562744136755505,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7844,6560.539331629369,6560.539331629369,0.0,0.0,20.000000000000004,0.8,0.0,,6.56053933162937,0.0,27.109666659625493,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7845,6633.401333798328,6633.401333798328,0.0,0.0,20.000000000000007,0.9,0.0,,6.633401333798328,0.0,27.410749313216233,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7846,6685.664707262256,6685.664707262256,0.0,0.0,19.99999999999999,0.9,0.0,,6.685664707262256,0.0,27.62671366637296,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7847,6753.569994901975,6753.569994901975,0.0,0.0,20.000000000000014,0.7,0.0,,6.753569994901976,0.0,27.90731402852056,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7848,6858.385118178755,6858.385118178755,0.0,0.0,19.999999999999986,0.3,0.0,,6.858385118178755,0.0,28.340434372639482,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7849,6998.1031094056225,6998.1031094056225,0.0,0.0,19.999999999999993,-0.2,0.0,,6.998103109405623,0.0,28.917781443824886,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7850,7141.846674017516,7141.846674017516,0.0,0.0,20.00000000000001,-0.6,0.0,,7.141846674017517,0.0,29.511763115774862,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7851,7291.46026953454,7291.46026953454,0.0,0.0,20.000000000000004,-1.0,0.0,,7.29146026953454,0.0,30.13000111377909,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7852,7412.348456302346,7412.348456302346,0.0,0.0,20.000000000000004,-1.2,0.0,,7.412348456302346,0.0,30.629539075629527,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7853,7503.849792248883,7503.849792248883,0.0,0.0,20.000000000000007,-1.3,0.0,,7.503849792248883,0.0,31.007643769623485,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7854,7562.361553172304,7562.361553172304,0.0,0.0,20.0,-1.3,0.0,,7.5623615531723045,0.0,31.24942790567068,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7855,7569.114827102604,7569.114827102604,0.0,0.0,19.999999999999996,-1.1,0.0,,7.569114827102604,0.0,31.277333996291752,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7856,7528.808224208416,7528.808224208416,0.0,0.0,19.999999999999996,-0.8,11.626999999999999,,7.528808224208416,0.0,31.11077778598519,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7857,7420.255174699455,7420.255174699455,0.0,0.0,20.000000000000004,-0.5,232.54,,7.420255174699455,0.0,30.662211465700228,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7858,7206.516793879015,7206.516793879015,0.0,0.0,20.000000000000007,0.0,499.96099999999996,,7.206516793879015,0.0,29.778995016028986,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7859,6922.927047464586,6922.927047464586,0.0,0.0,20.000000000000004,0.6,685.9929999999999,,6.9229270474645865,0.0,28.607136559771018,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7860,6601.087770580349,6601.087770580349,0.0,0.0,20.00000000000001,1.3,790.6359999999999,,6.601087770580349,0.0,27.277222192480778,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7861,6297.128635343841,6297.128635343841,0.0,0.0,19.999999999999996,1.9,802.2629999999999,,6.2971286353438405,0.0,26.0211927080324,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7862,6043.56019672455,6043.56019672455,0.0,0.0,19.999999999999993,2.4,720.874,,6.04356019672455,0.0,24.97338924266343,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7863,5845.952628337018,5845.952628337018,0.0,0.0,20.000000000000007,2.9,546.4689999999999,,5.845952628337018,0.0,24.15682904271495,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7864,5739.599495952774,5739.599495952774,0.0,0.0,19.99999999999999,3.2,302.30199999999996,,5.739599495952774,0.0,23.71735328906105,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7865,5715.044618408877,5715.044618408877,0.0,0.0,20.000000000000004,3.4,34.881,,5.715044618408877,0.0,23.615886852929243,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7866,5734.142797156398,5734.142797156398,0.0,0.0,20.000000000000004,3.4,0.0,,5.734142797156398,0.0,23.694804946927263,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7867,5782.680881698872,5782.680881698872,0.0,0.0,20.000000000000004,3.2,0.0,,5.782680881698872,0.0,23.895375544210218,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7868,5874.4431882685385,5874.4431882685385,0.0,0.0,20.00000000000001,2.8,0.0,,5.874443188268539,0.0,24.274558629208837,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7869,6005.364038104553,6005.364038104553,0.0,0.0,20.000000000000007,2.3,0.0,,6.005364038104553,0.0,24.815553876465096,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7870,6126.837835453586,6126.837835453586,0.0,0.0,19.99999999999999,2.0,0.0,,6.126837835453586,0.0,25.317511716750356,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7871,6215.576917018634,6215.576917018634,0.0,0.0,20.0,1.9,0.0,,6.215576917018634,0.0,25.684202136440636,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7872,6255.886213200248,6255.886213200248,0.0,0.0,20.000000000000004,2.0,0.0,,6.255886213200248,0.0,25.85076947603408,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7873,6253.52859869634,6253.52859869634,0.0,0.0,20.000000000000007,2.2,0.0,,6.25352859869634,0.0,25.841027267340248,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7874,6241.912717876751,6241.912717876751,0.0,0.0,19.999999999999996,2.3,0.0,,6.241912717876751,0.0,25.793027759821285,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7875,6220.90015434967,6220.90015434967,0.0,0.0,20.000000000000007,2.4,0.0,,6.220900154349669,0.0,25.70619898491599,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7876,6209.895357735251,6209.895357735251,0.0,0.0,20.0,2.4,0.0,,6.209895357735252,0.0,25.66072461874071,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7877,6218.819312185941,6218.819312185941,0.0,0.0,20.000000000000007,2.3,0.0,,6.218819312185941,0.0,25.69760046357827,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7878,6238.017611603448,6238.017611603448,0.0,0.0,20.000000000000007,2.2,0.0,,6.238017611603448,0.0,25.77693227935309,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7879,6264.140459752383,6264.140459752383,0.0,0.0,20.000000000000004,2.1,0.0,,6.264140459752383,0.0,25.884877932861087,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7880,6278.589409255362,6278.589409255362,0.0,0.0,20.000000000000004,2.1,0.0,,6.278589409255361,0.0,25.944584335765956,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7881,6231.145474763444,6231.145474763444,0.0,0.0,20.0,2.2,220.91299999999998,,6.231145474763444,0.0,25.748535019683654,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7882,6101.301032839017,6101.301032839017,0.0,0.0,20.000000000000007,2.4,488.33399999999995,,6.101301032839017,0.0,25.211987739004204,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7883,5911.654925538018,5911.654925538018,0.0,0.0,20.0,2.7,685.9929999999999,,5.911654925538018,0.0,24.42832613858685,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7884,5724.368583381766,5724.368583381766,0.0,0.0,20.000000000000004,2.9,790.6359999999999,,5.724368583381766,0.0,23.654415633808952,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7885,5577.012747555838,5577.012747555838,0.0,0.0,19.999999999999996,3.0,802.2629999999999,,5.577012747555838,0.0,23.04550722130512,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7886,5511.249584021092,5511.249584021092,0.0,0.0,20.000000000000018,2.9,720.874,,5.511249584021092,0.0,22.773758611657406,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7887,5519.319394317315,5519.319394317315,0.0,0.0,20.000000000000004,2.8,546.4689999999999,,5.519319394317314,0.0,22.807104935195515,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7888,5616.497548416858,5616.497548416858,0.0,0.0,20.000000000000004,2.6,290.67499999999995,,5.616497548416858,0.0,23.20866755544156,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7889,5744.858012363258,5744.858012363258,0.0,0.0,19.999999999999996,2.6,34.881,,5.744858012363259,0.0,23.739082695715943,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7890,5859.706913566756,5859.706913566756,0.0,0.0,19.999999999999996,2.6,0.0,,5.8597069135667565,0.0,24.213664932094034,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7891,5923.7552261032915,5923.7552261032915,0.0,0.0,19.999999999999993,2.7,0.0,,5.9237552261032915,0.0,24.478327380592113,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7892,5953.737679369104,5953.737679369104,0.0,0.0,19.999999999999996,2.8,0.0,,5.9537376793691035,0.0,24.602221815574808,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7893,5977.101738383251,5977.101738383251,0.0,0.0,19.999999999999996,2.8,0.0,,5.977101738383252,0.0,24.69876751398038,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7894,6009.189098035168,6009.189098035168,0.0,0.0,20.000000000000004,2.7,0.0,,6.0091890980351685,0.0,24.831359909236234,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7895,6093.02112748975,6093.02112748975,0.0,0.0,20.000000000000007,2.3,0.0,,6.0930211274897506,0.0,25.177773254089878,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7896,6202.256446229888,6202.256446229888,0.0,0.0,19.99999999999999,1.9,0.0,,6.202256446229888,0.0,25.629158868718545,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7897,6312.271890388513,6312.271890388513,0.0,0.0,20.000000000000007,1.6,0.0,,6.312271890388513,0.0,26.083768142101295,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7898,6376.947641125287,6376.947641125287,0.0,0.0,20.0,1.6,0.0,,6.3769476411252874,0.0,26.35102331043507,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7899,6404.196030360083,6404.196030360083,0.0,0.0,20.00000000000001,1.7,0.0,,6.404196030360082,0.0,26.46361996016563,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7900,6425.717425955891,6425.717425955891,0.0,0.0,20.0,1.7,0.0,,6.425717425955891,0.0,26.552551346925167,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7901,6489.2444990171025,6489.2444990171025,0.0,0.0,20.0,1.4,0.0,,6.4892444990171025,0.0,26.815059913293812,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7902,6587.951923572728,6587.951923572728,0.0,0.0,19.999999999999993,1.0,0.0,,6.587951923572729,0.0,27.22294183294516,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7903,6690.871935705682,6690.871935705682,0.0,0.0,19.999999999999996,0.7,0.0,,6.690871935705681,0.0,27.648231139279677,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7904,6750.765613717568,6750.765613717568,0.0,0.0,20.00000000000001,0.7,0.0,,6.750765613717568,0.0,27.895725676518875,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7905,6666.875625836648,6666.875625836648,0.0,0.0,19.999999999999996,1.0,406.945,,6.666875625836648,0.0,27.549072834035737,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7906,6408.260577754954,6408.260577754954,0.0,0.0,20.000000000000004,1.7,744.1279999999999,,6.408260577754954,0.0,26.480415610557664,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7907,6093.036872154881,6093.036872154881,0.0,0.0,20.000000000000004,2.6,674.366,,6.093036872154881,0.0,25.17783831468959,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7908,5699.534040503588,5699.534040503588,0.0,0.0,19.999999999999996,3.8,779.009,,5.699534040503588,0.0,23.55179355579995,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7909,5248.6752417273465,5248.6752417273465,0.0,0.0,20.000000000000014,5.1,790.6359999999999,,5.248675241727346,0.0,21.68874066829482,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7910,4695.899080055614,4695.899080055614,0.0,0.0,19.999999999999996,6.5,1116.192,,4.6958990800556135,0.0,19.404541653122372,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7911,4192.178860941205,4192.178860941205,0.0,0.0,20.00000000000001,7.6,941.7869999999999,,4.192178860941205,0.0,17.323053144385145,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7912,3858.889379261859,3858.889379261859,0.0,0.0,20.000000000000004,8.3,558.096,,3.8588893792618593,0.0,15.945823881247351,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7913,3781.6273580586876,3781.6273580586876,0.0,0.0,20.0,8.3,58.135,,3.7816273580586874,0.0,15.626559330821022,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7914,3864.7918278296534,3864.7918278296534,0.0,0.0,20.000000000000004,7.8,0.0,,3.864791827829653,0.0,15.970214164585345,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7915,4008.0768646703896,4008.0768646703896,0.0,0.0,19.999999999999996,7.2,0.0,,4.0080768646703895,0.0,16.562301093679295,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7916,4167.408359726375,4167.408359726375,0.0,0.0,19.999999999999996,6.7,0.0,,4.167408359726375,0.0,17.220695701348657,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7917,4308.029937099603,4308.029937099603,0.0,0.0,20.000000000000007,6.4,0.0,,4.308029937099603,0.0,17.801776599585136,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7918,4442.355555932874,4442.355555932874,0.0,0.0,20.0,6.1,0.0,,4.442355555932874,0.0,18.35684114021849,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7919,4572.437919175523,4572.437919175523,0.0,0.0,20.00000000000001,5.8,0.0,,4.572437919175523,0.0,18.894371566841006,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7920,4716.001278750299,4716.001278750299,0.0,0.0,20.000000000000004,5.4,0.0,,4.7160012787503,0.0,19.48760858987727,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7921,4898.175026411391,4898.175026411391,0.0,0.0,19.999999999999996,4.8,0.0,,4.898175026411391,0.0,20.240392671121448,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7922,5116.397754825144,5116.397754825144,0.0,0.0,20.00000000000001,4.1,0.0,,5.116397754825144,0.0,21.14213948274853,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7923,5372.100100548244,5372.100100548244,0.0,0.0,20.000000000000004,3.3,0.0,,5.372100100548244,0.0,22.198760746067123,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7924,5600.883054465855,5600.883054465855,0.0,0.0,20.000000000000007,2.8,0.0,,5.6008830544658545,0.0,23.14414485316469,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
7925,5755.630879104902,5755.630879104902,0.0,0.0,20.000000000000004,2.7,0.0,,5.755630879104903,0.0,23.7835986739872,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
